t_s,agent_id,model,phase,frequency_hz,is_firing
15.8,0,kuramoto,6.143956,1.5,0
15.81,0,kuramoto,6.266911,1.5,0
15.82,0,kuramoto,0.106682,1.5,1
15.83,0,kuramoto,0.229637,1.5,0
15.84,0,kuramoto,0.352593,1.5,0
15.85,0,kuramoto,0.475549,1.5,0
15.86,0,kuramoto,0.598504,1.5,0
15.87,0,kuramoto,0.72146,1.5,0
15.88,0,kuramoto,0.844416,1.5,0
15.89,0,kuramoto,0.967371,1.5,0
15.9,0,kuramoto,1.090327,1.5,0
15.91,0,kuramoto,1.213283,1.5,0
15.92,0,kuramoto,1.336238,1.5,0
15.93,0,kuramoto,1.459194,1.5,0
15.94,0,kuramoto,1.58215,1.5,0
15.95,0,kuramoto,1.705105,1.5,0
15.96,0,kuramoto,1.828061,1.5,0
15.97,0,kuramoto,1.951017,1.5,0
15.98,0,kuramoto,2.073972,1.5,0
15.99,0,kuramoto,2.196928,1.5,0
16.0,0,kuramoto,2.319884,1.5,0
16.01,0,kuramoto,2.442839,1.5,0
16.02,0,kuramoto,2.565795,1.5,0
16.03,0,kuramoto,2.688751,1.5,0
16.04,0,kuramoto,2.811706,1.5,0
16.05,0,kuramoto,2.934662,1.5,0
16.06,0,kuramoto,3.057618,1.5,0
16.07,0,kuramoto,3.180573,1.5,0
16.08,0,kuramoto,3.303529,1.5,0
16.09,0,kuramoto,3.426485,1.5,0
16.1,0,kuramoto,3.54944,1.5,0
16.11,0,kuramoto,3.672396,1.5,0
16.12,0,kuramoto,3.795352,1.5,0
16.13,0,kuramoto,3.918307,1.5,0
16.14,0,kuramoto,4.041263,1.5,0
16.15,0,kuramoto,4.164219,1.5,0
16.16,0,kuramoto,4.287174,1.5,0
16.17,0,kuramoto,4.41013,1.5,0
16.18,0,kuramoto,4.533086,1.5,0
16.19,0,kuramoto,4.656041,1.5,0
16.2,0,kuramoto,4.778997,1.5,0
16.21,0,kuramoto,4.901953,1.5,0
16.22,0,kuramoto,5.024908,1.5,0
16.23,0,kuramoto,5.147864,1.5,0
16.24,0,kuramoto,5.27082,1.5,0
16.25,0,kuramoto,5.393775,1.5,0
16.26,0,kuramoto,5.516731,1.5,0
16.27,0,kuramoto,5.639687,1.5,0
16.28,0,kuramoto,5.762642,1.5,0
16.29,0,kuramoto,5.885598,1.5,0
16.3,0,kuramoto,6.008554,1.5,0
16.31,0,kuramoto,6.131509,1.5,0
16.32,0,kuramoto,6.254465,1.5,0
16.33,0,kuramoto,0.094235,1.5,1
16.34,0,kuramoto,0.217191,1.5,0
16.35,0,kuramoto,0.340147,1.5,0
16.36,0,kuramoto,0.463102,1.5,0
16.37,0,kuramoto,0.586058,1.5,0
16.38,0,kuramoto,0.709014,1.5,0
16.39,0,kuramoto,0.831969,1.5,0
16.4,0,kuramoto,0.954925,1.5,0
16.41,0,kuramoto,1.077881,1.5,0
16.42,0,kuramoto,1.200836,1.5,0
16.43,0,kuramoto,1.323792,1.5,0
16.44,0,kuramoto,1.446748,1.5,0
16.45,0,kuramoto,1.569703,1.5,0
16.46,0,kuramoto,1.692659,1.5,0
16.47,0,kuramoto,1.815615,1.5,0
16.48,0,kuramoto,1.93857,1.5,0
16.49,0,kuramoto,2.061526,1.5,0
16.5,0,kuramoto,2.184482,1.5,0
16.51,0,kuramoto,2.307437,1.5,0
16.52,0,kuramoto,2.430393,1.5,0
16.53,0,kuramoto,2.553349,1.5,0
16.54,0,kuramoto,2.676304,1.5,0
16.55,0,kuramoto,2.79926,1.5,0
16.56,0,kuramoto,2.922216,1.5,0
16.57,0,kuramoto,3.045172,1.5,0
16.58,0,kuramoto,3.168127,1.5,0
16.59,0,kuramoto,3.291083,1.5,0
16.6,0,kuramoto,3.414039,1.5,0
16.61,0,kuramoto,3.536994,1.5,0
16.62,0,kuramoto,3.65995,1.5,0
16.63,0,kuramoto,3.782906,1.5,0
16.64,0,kuramoto,3.905861,1.5,0
16.65,0,kuramoto,4.028817,1.5,0
16.66,0,kuramoto,4.151773,1.5,0
16.67,0,kuramoto,4.274728,1.5,0
16.68,0,kuramoto,4.397684,1.5,0
16.69,0,kuramoto,4.52064,1.5,0
16.7,0,kuramoto,4.643595,1.5,0
16.71,0,kuramoto,4.766551,1.5,0
16.72,0,kuramoto,4.889507,1.5,0
16.73,0,kuramoto,5.012462,1.5,0
16.74,0,kuramoto,5.135418,1.5,0
16.75,0,kuramoto,5.258374,1.5,0
16.76,0,kuramoto,5.381329,1.5,0
16.77,0,kuramoto,5.504285,1.5,0
16.78,0,kuramoto,5.627241,1.5,0
16.79,0,kuramoto,5.750196,1.5,0
16.8,0,kuramoto,5.873152,1.5,0
16.81,0,kuramoto,5.996108,1.5,0
16.82,0,kuramoto,6.119063,1.5,0
16.83,0,kuramoto,6.242019,1.5,0
16.84,0,kuramoto,0.081789,1.5,1
16.85,0,kuramoto,0.204745,1.5,0
16.86,0,kuramoto,0.327701,1.5,0
16.87,0,kuramoto,0.450656,1.5,0
16.88,0,kuramoto,0.573612,1.5,0
16.89,0,kuramoto,0.696568,1.5,0
16.9,0,kuramoto,0.819523,1.5,0
16.91,0,kuramoto,0.942479,1.5,0
16.92,0,kuramoto,1.065435,1.5,0
16.93,0,kuramoto,1.18839,1.5,0
16.94,0,kuramoto,1.311346,1.5,0
16.95,0,kuramoto,1.434302,1.5,0
16.96,0,kuramoto,1.557257,1.5,0
16.97,0,kuramoto,1.680213,1.5,0
16.98,0,kuramoto,1.803169,1.5,0
16.99,0,kuramoto,1.926124,1.5,0
17.0,0,kuramoto,2.04908,1.5,0
17.01,0,kuramoto,2.172036,1.5,0
17.02,0,kuramoto,2.294991,1.5,0
17.03,0,kuramoto,2.417947,1.5,0
17.04,0,kuramoto,2.540903,1.5,0
17.05,0,kuramoto,2.663858,1.5,0
17.06,0,kuramoto,2.786814,1.5,0
17.07,0,kuramoto,2.90977,1.5,0
17.08,0,kuramoto,3.032725,1.5,0
17.09,0,kuramoto,3.155681,1.5,0
17.1,0,kuramoto,3.278637,1.5,0
17.11,0,kuramoto,3.401592,1.5,0
17.12,0,kuramoto,3.524548,1.5,0
17.13,0,kuramoto,3.647504,1.5,0
17.14,0,kuramoto,3.770459,1.5,0
17.15,0,kuramoto,3.893415,1.5,0
17.16,0,kuramoto,4.016371,1.5,0
17.17,0,kuramoto,4.139326,1.5,0
17.18,0,kuramoto,4.262282,1.5,0
17.19,0,kuramoto,4.385238,1.5,0
17.2,0,kuramoto,4.508193,1.5,0
17.21,0,kuramoto,4.631149,1.5,0
17.22,0,kuramoto,4.754105,1.5,0
17.23,0,kuramoto,4.87706,1.5,0
17.24,0,kuramoto,5.000016,1.5,0
17.25,0,kuramoto,5.122972,1.5,0
17.26,0,kuramoto,5.245927,1.5,0
17.27,0,kuramoto,5.368883,1.5,0
17.28,0,kuramoto,5.491839,1.5,0
17.29,0,kuramoto,5.614794,1.5,0
17.3,0,kuramoto,5.73775,1.5,0
17.31,0,kuramoto,5.860706,1.5,0
17.32,0,kuramoto,5.983661,1.5,0
17.33,0,kuramoto,6.106617,1.5,0
17.34,0,kuramoto,6.229573,1.5,0
17.35,0,kuramoto,0.069343,1.5,1
17.36,0,kuramoto,0.192299,1.5,0
17.37,0,kuramoto,0.315254,1.5,0
17.38,0,kuramoto,0.43821,1.5,0
17.39,0,kuramoto,0.561166,1.5,0
17.4,0,kuramoto,0.684121,1.5,0
17.41,0,kuramoto,0.807077,1.5,0
17.42,0,kuramoto,0.930033,1.5,0
17.43,0,kuramoto,1.052988,1.5,0
17.44,0,kuramoto,1.175944,1.5,0
17.45,0,kuramoto,1.2989,1.5,0
17.46,0,kuramoto,1.421855,1.5,0
17.47,0,kuramoto,1.544811,1.5,0
17.48,0,kuramoto,1.667767,1.5,0
17.49,0,kuramoto,1.790722,1.5,0
17.5,0,kuramoto,1.913678,1.5,0
17.51,0,kuramoto,2.036634,1.5,0
17.52,0,kuramoto,2.159589,1.5,0
17.53,0,kuramoto,2.282545,1.5,0
17.54,0,kuramoto,2.405501,1.5,0
17.55,0,kuramoto,2.528456,1.5,0
17.56,0,kuramoto,2.651412,1.5,0
17.57,0,kuramoto,2.774368,1.5,0
17.58,0,kuramoto,2.897323,1.5,0
17.59,0,kuramoto,3.020279,1.5,0
17.6,0,kuramoto,3.143235,1.5,0
17.61,0,kuramoto,3.26619,1.5,0
17.62,0,kuramoto,3.389146,1.5,0
17.63,0,kuramoto,3.512102,1.5,0
17.64,0,kuramoto,3.635058,1.5,0
17.65,0,kuramoto,3.758013,1.5,0
17.66,0,kuramoto,3.880969,1.5,0
17.67,0,kuramoto,4.003925,1.5,0
17.68,0,kuramoto,4.12688,1.5,0
17.69,0,kuramoto,4.249836,1.5,0
17.7,0,kuramoto,4.372792,1.5,0
17.71,0,kuramoto,4.495747,1.5,0
17.72,0,kuramoto,4.618703,1.5,0
17.73,0,kuramoto,4.741659,1.5,0
17.74,0,kuramoto,4.864614,1.5,0
17.75,0,kuramoto,4.98757,1.5,0
17.76,0,kuramoto,5.110526,1.5,0
17.77,0,kuramoto,5.233481,1.5,0
17.78,0,kuramoto,5.356437,1.5,0
17.79,0,kuramoto,5.479393,1.5,0
17.8,0,kuramoto,5.602348,1.5,0
17.81,0,kuramoto,5.725304,1.5,0
17.82,0,kuramoto,5.84826,1.5,0
17.83,0,kuramoto,5.971215,1.5,0
17.84,0,kuramoto,6.094171,1.5,0
17.85,0,kuramoto,6.217127,1.5,0
17.86,0,kuramoto,0.056897,1.5,1
17.87,0,kuramoto,0.179853,1.5,0
17.88,0,kuramoto,0.302808,1.5,0
17.89,0,kuramoto,0.425764,1.5,0
17.9,0,kuramoto,0.54872,1.5,0
17.91,0,kuramoto,0.671675,1.5,0
17.92,0,kuramoto,0.794631,1.5,0
17.93,0,kuramoto,0.917587,1.5,0
17.94,0,kuramoto,1.040542,1.5,0
17.95,0,kuramoto,1.163498,1.5,0
17.96,0,kuramoto,1.286454,1.5,0
17.97,0,kuramoto,1.409409,1.5,0
17.98,0,kuramoto,1.532365,1.5,0
17.99,0,kuramoto,1.655321,1.5,0
18.0,0,kuramoto,1.778276,1.5,0
18.01,0,kuramoto,1.901232,1.5,0
18.02,0,kuramoto,2.024188,1.5,0
18.03,0,kuramoto,2.147143,1.5,0
18.04,0,kuramoto,2.270099,1.5,0
18.05,0,kuramoto,2.393055,1.5,0
18.06,0,kuramoto,2.51601,1.5,0
18.07,0,kuramoto,2.638966,1.5,0
18.08,0,kuramoto,2.761922,1.5,0
18.09,0,kuramoto,2.884877,1.5,0
18.1,0,kuramoto,3.007833,1.5,0
18.11,0,kuramoto,3.130789,1.5,0
18.12,0,kuramoto,3.253744,1.5,0
18.13,0,kuramoto,3.3767,1.5,0
18.14,0,kuramoto,3.499656,1.5,0
18.15,0,kuramoto,3.622611,1.5,0
18.16,0,kuramoto,3.745567,1.5,0
18.17,0,kuramoto,3.868523,1.5,0
18.18,0,kuramoto,3.991478,1.5,0
18.19,0,kuramoto,4.114434,1.5,0
18.2,0,kuramoto,4.23739,1.5,0
18.21,0,kuramoto,4.360345,1.5,0
18.22,0,kuramoto,4.483301,1.5,0
18.23,0,kuramoto,4.606257,1.5,0
18.24,0,kuramoto,4.729212,1.5,0
18.25,0,kuramoto,4.852168,1.5,0
18.26,0,kuramoto,4.975124,1.5,0
18.27,0,kuramoto,5.098079,1.5,0
18.28,0,kuramoto,5.221035,1.5,0
18.29,0,kuramoto,5.343991,1.5,0
18.3,0,kuramoto,5.466946,1.5,0
18.31,0,kuramoto,5.589902,1.5,0
18.32,0,kuramoto,5.712858,1.5,0
18.33,0,kuramoto,5.835813,1.5,0
18.34,0,kuramoto,5.958769,1.5,0
18.35,0,kuramoto,6.081725,1.5,0
18.36,0,kuramoto,6.20468,1.5,0
18.37,0,kuramoto,0.044451,1.5,1
18.38,0,kuramoto,0.167406,1.5,0
18.39,0,kuramoto,0.290362,1.5,0
18.4,0,kuramoto,0.413318,1.5,0
18.41,0,kuramoto,0.536273,1.5,0
18.42,0,kuramoto,0.659229,1.5,0
18.43,0,kuramoto,0.782185,1.5,0
18.44,0,kuramoto,0.90514,1.5,0
18.45,0,kuramoto,1.028096,1.5,0
18.46,0,kuramoto,1.151052,1.5,0
18.47,0,kuramoto,1.274007,1.5,0
18.48,0,kuramoto,1.396963,1.5,0
18.49,0,kuramoto,1.519919,1.5,0
18.5,0,kuramoto,1.642874,1.5,0
18.51,0,kuramoto,1.76583,1.5,0
18.52,0,kuramoto,1.888786,1.5,0
18.53,0,kuramoto,2.011741,1.5,0
18.54,0,kuramoto,2.134697,1.5,0
18.55,0,kuramoto,2.257653,1.5,0
18.56,0,kuramoto,2.380608,1.5,0
18.57,0,kuramoto,2.503564,1.5,0
18.58,0,kuramoto,2.62652,1.5,0
18.59,0,kuramoto,2.749475,1.5,0
18.6,0,kuramoto,2.872431,1.5,0
18.61,0,kuramoto,2.995387,1.5,0
18.62,0,kuramoto,3.118342,1.5,0
18.63,0,kuramoto,3.241298,1.5,0
18.64,0,kuramoto,3.364254,1.5,0
18.65,0,kuramoto,3.487209,1.5,0
18.66,0,kuramoto,3.610165,1.5,0
18.67,0,kuramoto,3.733121,1.5,0
18.68,0,kuramoto,3.856076,1.5,0
18.69,0,kuramoto,3.979032,1.5,0
18.7,0,kuramoto,4.101988,1.5,0
18.71,0,kuramoto,4.224944,1.5,0
18.72,0,kuramoto,4.347899,1.5,0
18.73,0,kuramoto,4.470855,1.5,0
18.74,0,kuramoto,4.593811,1.5,0
18.75,0,kuramoto,4.716766,1.5,0
18.76,0,kuramoto,4.839722,1.5,0
18.77,0,kuramoto,4.962678,1.5,0
18.78,0,kuramoto,5.085633,1.5,0
18.79,0,kuramoto,5.208589,1.5,0
18.8,0,kuramoto,5.331545,1.5,0
18.81,0,kuramoto,5.4545,1.5,0
18.82,0,kuramoto,5.577456,1.5,0
18.83,0,kuramoto,5.700412,1.5,0
18.84,0,kuramoto,5.823367,1.5,0
18.85,0,kuramoto,5.946323,1.5,0
18.86,0,kuramoto,6.069279,1.5,0
18.87,0,kuramoto,6.192234,1.5,0
18.88,0,kuramoto,0.032005,1.5,1
18.89,0,kuramoto,0.15496,1.5,0
18.9,0,kuramoto,0.277916,1.5,0
18.91,0,kuramoto,0.400872,1.5,0
18.92,0,kuramoto,0.523827,1.5,0
18.93,0,kuramoto,0.646783,1.5,0
18.94,0,kuramoto,0.769739,1.5,0
18.95,0,kuramoto,0.892694,1.5,0
18.96,0,kuramoto,1.01565,1.5,0
18.97,0,kuramoto,1.138606,1.5,0
18.98,0,kuramoto,1.261561,1.5,0
18.99,0,kuramoto,1.384517,1.5,0
19.0,0,kuramoto,1.507473,1.5,0
19.01,0,kuramoto,1.630428,1.5,0
19.02,0,kuramoto,1.753384,1.5,0
19.03,0,kuramoto,1.87634,1.5,0
19.04,0,kuramoto,1.999295,1.5,0
19.05,0,kuramoto,2.122251,1.5,0
19.06,0,kuramoto,2.245207,1.5,0
19.07,0,kuramoto,2.368162,1.5,0
19.08,0,kuramoto,2.491118,1.5,0
19.09,0,kuramoto,2.614074,1.5,0
19.1,0,kuramoto,2.737029,1.5,0
19.11,0,kuramoto,2.859985,1.5,0
19.12,0,kuramoto,2.982941,1.5,0
19.13,0,kuramoto,3.105896,1.5,0
19.14,0,kuramoto,3.228852,1.5,0
19.15,0,kuramoto,3.351808,1.5,0
19.16,0,kuramoto,3.474763,1.5,0
19.17,0,kuramoto,3.597719,1.5,0
19.18,0,kuramoto,3.720675,1.5,0
19.19,0,kuramoto,3.84363,1.5,0
19.2,0,kuramoto,3.966586,1.5,0
19.21,0,kuramoto,4.089542,1.5,0
19.22,0,kuramoto,4.212497,1.5,0
19.23,0,kuramoto,4.335453,1.5,0
19.24,0,kuramoto,4.458409,1.5,0
19.25,0,kuramoto,4.581364,1.5,0
19.26,0,kuramoto,4.70432,1.5,0
19.27,0,kuramoto,4.827276,1.5,0
19.28,0,kuramoto,4.950231,1.5,0
19.29,0,kuramoto,5.073187,1.5,0
19.3,0,kuramoto,5.196143,1.5,0
19.31,0,kuramoto,5.319098,1.5,0
19.32,0,kuramoto,5.442054,1.5,0
19.33,0,kuramoto,5.56501,1.5,0
19.34,0,kuramoto,5.687965,1.5,0
19.35,0,kuramoto,5.810921,1.5,0
19.36,0,kuramoto,5.933877,1.5,0
19.37,0,kuramoto,6.056832,1.5,0
19.38,0,kuramoto,6.179788,1.5,0
19.39,0,kuramoto,0.019558,1.5,1
19.4,0,kuramoto,0.142514,1.5,0
19.41,0,kuramoto,0.26547,1.5,0
19.42,0,kuramoto,0.388425,1.5,0
19.43,0,kuramoto,0.511381,1.5,0
19.44,0,kuramoto,0.634337,1.5,0
19.45,0,kuramoto,0.757292,1.5,0
19.46,0,kuramoto,0.880248,1.5,0
19.47,0,kuramoto,1.003204,1.5,0
19.48,0,kuramoto,1.126159,1.5,0
19.49,0,kuramoto,1.249115,1.5,0
19.5,0,kuramoto,1.372071,1.5,0
19.51,0,kuramoto,1.495026,1.5,0
19.52,0,kuramoto,1.617982,1.5,0
19.53,0,kuramoto,1.740938,1.5,0
19.54,0,kuramoto,1.863893,1.5,0
19.55,0,kuramoto,1.986849,1.5,0
19.56,0,kuramoto,2.109805,1.5,0
19.57,0,kuramoto,2.23276,1.5,0
19.58,0,kuramoto,2.355716,1.5,0
19.59,0,kuramoto,2.478672,1.5,0
19.6,0,kuramoto,2.601627,1.5,0
19.61,0,kuramoto,2.724583,1.5,0
19.62,0,kuramoto,2.847539,1.5,0
19.63,0,kuramoto,2.970494,1.5,0
19.64,0,kuramoto,3.09345,1.5,0
19.65,0,kuramoto,3.216406,1.5,0
19.66,0,kuramoto,3.339361,1.5,0
19.67,0,kuramoto,3.462317,1.5,0
19.68,0,kuramoto,3.585273,1.5,0
19.69,0,kuramoto,3.708228,1.5,0
19.7,0,kuramoto,3.831184,1.5,0
19.71,0,kuramoto,3.95414,1.5,0
19.72,0,kuramoto,4.077095,1.5,0
19.73,0,kuramoto,4.200051,1.5,0
19.74,0,kuramoto,4.323007,1.5,0
19.75,0,kuramoto,4.445962,1.5,0
19.76,0,kuramoto,4.568918,1.5,0
19.77,0,kuramoto,4.691874,1.5,0
19.78,0,kuramoto,4.81483,1.5,0
19.79,0,kuramoto,4.937785,1.5,0
19.8,0,kuramoto,5.060741,1.5,0
19.81,0,kuramoto,5.183697,1.5,0
19.82,0,kuramoto,5.306652,1.5,0
19.83,0,kuramoto,5.429608,1.5,0
19.84,0,kuramoto,5.552564,1.5,0
19.85,0,kuramoto,5.675519,1.5,0
19.86,0,kuramoto,5.798475,1.5,0
19.87,0,kuramoto,5.921431,1.5,0
19.88,0,kuramoto,6.044386,1.5,0
19.89,0,kuramoto,6.167342,1.5,0
19.9,0,kuramoto,0.007112,1.5,1
19.91,0,kuramoto,0.130068,1.5,0
19.92,0,kuramoto,0.253024,1.5,0
19.93,0,kuramoto,0.375979,1.5,0
19.94,0,kuramoto,0.498935,1.5,0
19.95,0,kuramoto,0.621891,1.5,0
19.96,0,kuramoto,0.744846,1.5,0
19.97,0,kuramoto,0.867802,1.5,0
19.98,0,kuramoto,0.990758,1.5,0
19.99,0,kuramoto,1.113713,1.5,0
20.0,0,kuramoto,1.236669,1.5,0
20.01,0,kuramoto,1.359625,1.5,0
20.02,0,kuramoto,1.48258,1.5,0
20.03,0,kuramoto,1.605536,1.5,0
20.04,0,kuramoto,1.728492,1.5,0
20.05,0,kuramoto,1.851447,1.5,0
20.06,0,kuramoto,1.974403,1.5,0
20.07,0,kuramoto,2.097359,1.5,0
20.08,0,kuramoto,2.220314,1.5,0
20.09,0,kuramoto,2.34327,1.5,0
20.1,0,kuramoto,2.466226,1.5,0
20.11,0,kuramoto,2.589181,1.5,0
20.12,0,kuramoto,2.712137,1.5,0
20.13,0,kuramoto,2.835093,1.5,0
20.14,0,kuramoto,2.958048,1.5,0
20.15,0,kuramoto,3.081004,1.5,0
20.16,0,kuramoto,3.20396,1.5,0
20.17,0,kuramoto,3.326915,1.5,0
20.18,0,kuramoto,3.449871,1.5,0
20.19,0,kuramoto,3.572827,1.5,0
20.2,0,kuramoto,3.695782,1.5,0
20.21,0,kuramoto,3.818738,1.5,0
20.22,0,kuramoto,3.941694,1.5,0
20.23,0,kuramoto,4.064649,1.5,0
20.24,0,kuramoto,4.187605,1.5,0
20.25,0,kuramoto,4.310561,1.5,0
20.26,0,kuramoto,4.433516,1.5,0
20.27,0,kuramoto,4.556472,1.5,0
20.28,0,kuramoto,4.679428,1.5,0
20.29,0,kuramoto,4.802383,1.5,0
20.3,0,kuramoto,4.925339,1.5,0
20.31,0,kuramoto,5.048295,1.5,0
20.32,0,kuramoto,5.17125,1.5,0
20.33,0,kuramoto,5.294206,1.5,0
20.34,0,kuramoto,5.417162,1.5,0
20.35,0,kuramoto,5.540117,1.5,0
20.36,0,kuramoto,5.663073,1.5,0
20.37,0,kuramoto,5.786029,1.5,0
20.38,0,kuramoto,5.908984,1.5,0
20.39,0,kuramoto,6.03194,1.5,0
20.4,0,kuramoto,6.154896,1.5,0
20.41,0,kuramoto,6.277851,1.5,0
20.42,0,kuramoto,0.117622,1.5,1
20.43,0,kuramoto,0.240577,1.5,0
20.44,0,kuramoto,0.363533,1.5,0
20.45,0,kuramoto,0.486489,1.5,0
20.46,0,kuramoto,0.609444,1.5,0
20.47,0,kuramoto,0.7324,1.5,0
20.48,0,kuramoto,0.855356,1.5,0
20.49,0,kuramoto,0.978311,1.5,0
20.5,0,kuramoto,1.101267,1.5,0
20.51,0,kuramoto,1.224223,1.5,0
20.52,0,kuramoto,1.347178,1.5,0
20.53,0,kuramoto,1.470134,1.5,0
20.54,0,kuramoto,1.59309,1.5,0
20.55,0,kuramoto,1.716045,1.5,0
20.56,0,kuramoto,1.839001,1.5,0
20.57,0,kuramoto,1.961957,1.5,0
20.58,0,kuramoto,2.084912,1.5,0
20.59,0,kuramoto,2.207868,1.5,0
20.6,0,kuramoto,2.330824,1.5,0
20.61,0,kuramoto,2.453779,1.5,0
20.62,0,kuramoto,2.576735,1.5,0
20.63,0,kuramoto,2.699691,1.5,0
20.64,0,kuramoto,2.822646,1.5,0
20.65,0,kuramoto,2.945602,1.5,0
20.66,0,kuramoto,3.068558,1.5,0
20.67,0,kuramoto,3.191513,1.5,0
20.68,0,kuramoto,3.314469,1.5,0
20.69,0,kuramoto,3.437425,1.5,0
20.7,0,kuramoto,3.56038,1.5,0
20.71,0,kuramoto,3.683336,1.5,0
20.72,0,kuramoto,3.806292,1.5,0
20.73,0,kuramoto,3.929247,1.5,0
20.74,0,kuramoto,4.052203,1.5,0
20.75,0,kuramoto,4.175159,1.5,0
20.76,0,kuramoto,4.298114,1.5,0
20.77,0,kuramoto,4.42107,1.5,0
20.78,0,kuramoto,4.544026,1.5,0
20.79,0,kuramoto,4.666981,1.5,0
20.8,0,kuramoto,4.789937,1.5,0
20.81,0,kuramoto,4.912893,1.5,0
20.82,0,kuramoto,5.035848,1.5,0
20.83,0,kuramoto,5.158804,1.5,0
20.84,0,kuramoto,5.28176,1.5,0
20.85,0,kuramoto,5.404716,1.5,0
20.86,0,kuramoto,5.527671,1.5,0
20.87,0,kuramoto,5.650627,1.5,0
20.88,0,kuramoto,5.773583,1.5,0
20.89,0,kuramoto,5.896538,1.5,0
20.9,0,kuramoto,6.019494,1.5,0
20.91,0,kuramoto,6.14245,1.5,0
20.92,0,kuramoto,6.265405,1.5,0
20.93,0,kuramoto,0.105176,1.5,1
20.94,0,kuramoto,0.228131,1.5,0
20.95,0,kuramoto,0.351087,1.5,0
20.96,0,kuramoto,0.474043,1.5,0
20.97,0,kuramoto,0.596998,1.5,0
20.98,0,kuramoto,0.719954,1.5,0
20.99,0,kuramoto,0.84291,1.5,0
21.0,0,kuramoto,0.965865,1.5,0
21.01,0,kuramoto,1.088821,1.5,0
21.02,0,kuramoto,1.211777,1.5,0
21.03,0,kuramoto,1.334732,1.5,0
21.04,0,kuramoto,1.457688,1.5,0
21.05,0,kuramoto,1.580644,1.5,0
21.06,0,kuramoto,1.703599,1.5,0
21.07,0,kuramoto,1.826555,1.5,0
21.08,0,kuramoto,1.949511,1.5,0
21.09,0,kuramoto,2.072466,1.5,0
21.1,0,kuramoto,2.195422,1.5,0
21.11,0,kuramoto,2.318378,1.5,0
21.12,0,kuramoto,2.441333,1.5,0
21.13,0,kuramoto,2.564289,1.5,0
21.14,0,kuramoto,2.687245,1.5,0
21.15,0,kuramoto,2.8102,1.5,0
21.16,0,kuramoto,2.933156,1.5,0
21.17,0,kuramoto,3.056112,1.5,0
21.18,0,kuramoto,3.179067,1.5,0
21.19,0,kuramoto,3.302023,1.5,0
21.2,0,kuramoto,3.424979,1.5,0
21.21,0,kuramoto,3.547934,1.5,0
21.22,0,kuramoto,3.67089,1.5,0
21.23,0,kuramoto,3.793846,1.5,0
21.24,0,kuramoto,3.916801,1.5,0
21.25,0,kuramoto,4.039757,1.5,0
21.26,0,kuramoto,4.162713,1.5,0
21.27,0,kuramoto,4.285668,1.5,0
21.28,0,kuramoto,4.408624,1.5,0
21.29,0,kuramoto,4.53158,1.5,0
21.3,0,kuramoto,4.654535,1.5,0
21.31,0,kuramoto,4.777491,1.5,0
21.32,0,kuramoto,4.900447,1.5,0
21.33,0,kuramoto,5.023402,1.5,0
21.34,0,kuramoto,5.146358,1.5,0
21.35,0,kuramoto,5.269314,1.5,0
21.36,0,kuramoto,5.392269,1.5,0
21.37,0,kuramoto,5.515225,1.5,0
21.38,0,kuramoto,5.638181,1.5,0
21.39,0,kuramoto,5.761136,1.5,0
21.4,0,kuramoto,5.884092,1.5,0
21.41,0,kuramoto,6.007048,1.5,0
21.42,0,kuramoto,6.130003,1.5,0
21.43,0,kuramoto,6.252959,1.5,0
21.44,0,kuramoto,0.092729,1.5,1
21.45,0,kuramoto,0.215685,1.5,0
21.46,0,kuramoto,0.338641,1.5,0
21.47,0,kuramoto,0.461596,1.5,0
21.48,0,kuramoto,0.584552,1.5,0
21.49,0,kuramoto,0.707508,1.5,0
21.5,0,kuramoto,0.830463,1.5,0
21.51,0,kuramoto,0.953419,1.5,0
21.52,0,kuramoto,1.076375,1.5,0
21.53,0,kuramoto,1.19933,1.5,0
21.54,0,kuramoto,1.322286,1.5,0
21.55,0,kuramoto,1.445242,1.5,0
21.56,0,kuramoto,1.568197,1.5,0
21.57,0,kuramoto,1.691153,1.5,0
21.58,0,kuramoto,1.814109,1.5,0
21.59,0,kuramoto,1.937064,1.5,0
21.6,0,kuramoto,2.06002,1.5,0
21.61,0,kuramoto,2.182976,1.5,0
21.62,0,kuramoto,2.305931,1.5,0
21.63,0,kuramoto,2.428887,1.5,0
21.64,0,kuramoto,2.551843,1.5,0
21.65,0,kuramoto,2.674798,1.5,0
21.66,0,kuramoto,2.797754,1.5,0
21.67,0,kuramoto,2.92071,1.5,0
21.68,0,kuramoto,3.043665,1.5,0
21.69,0,kuramoto,3.166621,1.5,0
21.7,0,kuramoto,3.289577,1.5,0
21.71,0,kuramoto,3.412532,1.5,0
21.72,0,kuramoto,3.535488,1.5,0
21.73,0,kuramoto,3.658444,1.5,0
21.74,0,kuramoto,3.781399,1.5,0
21.75,0,kuramoto,3.904355,1.5,0
21.76,0,kuramoto,4.027311,1.5,0
21.77,0,kuramoto,4.150266,1.5,0
21.78,0,kuramoto,4.273222,1.5,0
21.79,0,kuramoto,4.396178,1.5,0
21.8,0,kuramoto,4.519133,1.5,0
21.81,0,kuramoto,4.642089,1.5,0
21.82,0,kuramoto,4.765045,1.5,0
21.83,0,kuramoto,4.888,1.5,0
21.84,0,kuramoto,5.010956,1.5,0
21.85,0,kuramoto,5.133912,1.5,0
21.86,0,kuramoto,5.256867,1.5,0
