coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.111955,0.068682278098114,1.977393,22.443,eapf_consensus,-0.131282,4.768632,11.931753,2.046075278098114
,0,-0.11047,0.07031227809811402,1.975763,22.372,eapf_consensus,-0.149936,5.048493,11.954125,2.046075278098114
,0,-0.10884,0.07205227809811388,1.974023,19.755,eapf_consensus,-0.165346,5.294595,11.97388,2.046075278098114
,0,0.125433,0.07294127809811402,1.973134,20.1,eapf_consensus,1.004432,5.548602,11.99398,2.046075278098114
,0,0.126322,0.07314827809811386,1.972927,35.662,eapf_consensus,1.028032,5.9986,12.029642,2.046075278098114
,1,0.126529,0.07280727809811394,1.973268,35.471,eapf_consensus,1.048355,0.165613,12.065113,2.046075278098114
,0,0.126188,0.07203027809811391,1.974045,112.892,eapf_consensus,1.127369,1.578199,12.178005,2.046075278098114
,0,0.125411,0.070906278098114,1.975169,59.006,eapf_consensus,1.160959,2.325032,12.23701,2.046075278098114
,0,0.124287,0.06951027809811405,1.976565,49.92,eapf_consensus,1.184975,2.961277,12.286931,2.046075278098114
,0,0.122891,0.067902278098114,1.978173,50.498,eapf_consensus,1.207253,3.606613,12.337429,2.046075278098114
,0,0.121283,0.06613027809811389,1.979945,49.922,eapf_consensus,1.227095,4.246574,12.38735,2.046075278098114
,0,0.119511,0.064234278098114,1.981841,50.175,eapf_consensus,1.245303,4.891319,12.437525,2.046075278098114
,0,0.117615,0.05744769364853264,1.983828,49.412,eapf_consensus,1.261262,5.528104,12.486937,2.0412756936485326
,0,-0.087447,0.05620869364853265,1.985067,34.257,eapf_consensus,0.736259,5.975248,12.521194,2.0412756936485326
,1,-0.088687,0.05557169364853265,1.985704,32.657,eapf_consensus,0.697924,0.118285,12.553852,2.0412756936485326
,0,-0.089324,0.05541869364853258,1.985857,94.759,eapf_consensus,0.62584,1.318173,12.648611,2.0412756936485326
,0,-0.089476,0.05565469364853248,1.985621,49.166,eapf_consensus,0.580575,1.948059,12.697776,2.0412756936485326
,0,-0.08924,0.05620069364853264,1.985075,45.475,eapf_consensus,0.538655,2.530696,12.743251,2.0412756936485326
,0,-0.088694,0.056992693648532544,1.984283,49.529,eapf_consensus,0.495761,3.162667,12.79278,2.0412756936485326
,0,-0.087903,0.05797669364853264,1.983299,49.777,eapf_consensus,0.454052,3.796454,12.842557,2.0412756936485326
,0,-0.086918,0.059112693648532666,1.982163,49.969,eapf_consensus,0.413573,4.431347,12.892526,2.0412756936485326
,0,-0.085783,0.06036369364853256,1.980912,23.72,eapf_consensus,0.388583,4.73808,12.916246,2.0412756936485326
,0,-0.084531,0.061703693648532454,1.979572,22.841,eapf_consensus,0.365132,5.032889,12.939087,2.0412756936485326
,0,-0.083192,0.06310769364853264,1.978168,19.754,eapf_consensus,0.34429,5.288385,12.958842,2.0412756936485326
,0,-0.081788,0.06455769364853259,1.976718,21.935,eapf_consensus,0.323228,5.570142,12.980776,2.0412756936485326
,0,-0.080337,0.06603969364853257,1.975236,35.95,eapf_consensus,0.295957,6.025123,13.016726,2.0412756936485326
,1,-0.078855,0.06754069364853255,1.973735,37.051,eapf_consensus,0.269116,0.209634,13.053777,2.0412756936485326
,0,-0.077355,0.06905069364853267,1.972225,98.901,eapf_consensus,-0.257703,1.441402,13.152678,2.0412756936485326
,0,-0.075844,0.07056169364853249,1.970714,31.114,eapf_consensus,-0.277791,1.830062,13.183793,2.0412756936485326
,0,-0.074333,0.07206869364853263,1.969207,37.995,eapf_consensus,-0.298633,2.301806,13.221787,2.0412756936485326
,0,-0.072826,0.07356469364853258,1.967711,40.712,eapf_consensus,-0.318545,2.805284,13.262499,2.0412756936485326
,0,-0.07133,0.07504769364853248,1.966228,44.245,eapf_consensus,-0.338127,3.350758,13.306744,2.0412756936485326
,0,-0.069847,0.07651269364853253,1.964763,48.861,eapf_consensus,-0.358019,3.951717,13.355605,2.0412756936485326
,0,-0.068382,0.07795869364853258,1.963317,50.266,eapf_consensus,-0.376943,4.5686,13.405871,2.0412756936485326
,0,-0.066936,0.0793836936485326,1.961892,46.978,eapf_consensus,-0.393055,5.143631,13.452849,2.0412756936485326
,0,-0.065512,0.08078469364853258,1.960491,23.169,eapf_consensus,-0.398103,5.424049,13.476018,2.0412756936485326
,0,-0.06411,0.07866198433910365,1.959113,21.898,eapf_consensus,-0.40174,5.688031,13.497915,2.0377749843391038
,0,-0.062732,0.08001498433910381,1.95776,39.183,eapf_consensus,-0.41143,6.164101,13.537098,2.0377749843391038
,1,-0.061379,0.08134298433910381,1.956432,35.311,eapf_consensus,-0.4188,0.308607,13.57241,2.0377749843391038
,0,-0.060051,0.08264598433910386,1.955129,111.546,eapf_consensus,-0.454214,1.672649,13.683956,2.0377749843391038
,0,-0.058749,0.08392298433910383,1.953852,51.563,eapf_consensus,-0.466091,2.298488,13.735519,2.0377749843391038
,0,-0.057472,0.08517398433910373,1.952601,49.256,eapf_consensus,-0.476288,2.895204,13.784776,2.0377749843391038
,0,-0.05622,0.08639998433910367,1.951375,50.561,eapf_consensus,-0.486172,3.507186,13.835337,2.0377749843391038
,0,-0.054994,0.08760098433910368,1.950174,48.153,eapf_consensus,-0.494484,4.08894,13.883489,2.0377749843391038
,0,-0.053793,0.08877698433910375,1.948998,22.659,eapf_consensus,-0.493504,4.357708,13.906149,2.0377749843391038
,0,-0.052617,0.08992798433910365,1.947847,22.43,eapf_consensus,-0.492035,4.623305,13.928579,2.0377749843391038
,0,-0.051466,0.09105498433910375,1.94672,19.579,eapf_consensus,-0.48929,4.853708,13.948158,2.0377749843391038
,0,-0.050339,0.09215798433910383,1.945617,20.885,eapf_consensus,-0.486678,5.099844,13.969043,2.0377749843391038
,0,-0.049237,0.09323698433910366,1.944538,35.338,eapf_consensus,-0.488289,5.522426,14.00438,2.0377749843391038
,0,-0.112947,0.09455198433910383,1.943223,35.815,eapf_consensus,0.735342,5.955426,14.040196,2.0377749843391038
,1,-0.111631,0.09605098433910375,1.941724,32.921,eapf_consensus,0.716838,0.073387,14.073116,2.0377749843391038
,0,-0.110133,0.0976899843391037,1.940085,113.718,eapf_consensus,0.638949,1.462688,14.186834,2.0377749843391038
,0,-0.108493,0.09943598433910372,1.938339,21.031,eapf_consensus,0.622698,1.723079,14.207866,2.0377749843391038
,0,-0.106748,0.10125898433910385,1.936516,42.096,eapf_consensus,0.590442,2.241345,14.249962,2.0377749843391038
,0,-0.104924,0.10313798433910382,1.934637,45.937,eapf_consensus,0.554578,2.806965,14.295899,2.0377749843391038
,0,-0.103046,0.1050529843391037,1.932722,47.637,eapf_consensus,0.517053,3.393438,14.343536,2.0377749843391038
,0,-0.101131,0.10698898433910387,1.930786,50.471,eapf_consensus,0.477569,4.014179,14.394007,2.0377749843391038
,0,-0.099195,0.10893498433910365,1.92884,24.971,eapf_consensus,0.454164,4.325204,14.418978,2.0377749843391038
,0,-0.097249,0.11088098433910365,1.926894,23.076,eapf_consensus,0.431974,4.613073,14.442054,2.0377749843391038
,0,-0.095303,0.11281898433910387,1.924956,20.984,eapf_consensus,0.411209,4.875328,14.463038,2.0377749843391038
,0,-0.093365,0.11474198433910376,1.923033,21.136,eapf_consensus,0.390606,5.139089,14.484174,2.0377749843391038
,0,-0.091441,0.11391528095429493,1.921128,36.886,eapf_consensus,0.361287,5.592724,14.52106,2.035043280954295
,0,-0.107166,0.11586728095429488,1.919176,56.962,eapf_consensus,0.652106,0.006085,14.578022,2.035043280954295
,0,-0.105213,0.11785028095429495,1.917193,31.919,eapf_consensus,0.62204,0.400643,14.609941,2.035043280954295
,0,-0.10323,0.11984928095429481,1.915194,49.913,eapf_consensus,0.580005,1.011942,14.659854,2.035043280954295
,0,-0.101231,0.12185428095429485,1.913189,33.73,eapf_consensus,0.548503,1.428062,14.693584,2.035043280954295
,0,-0.099227,0.12385428095429485,1.911189,38.342,eapf_consensus,0.514365,1.899215,14.731926,2.035043280954295
,0,-0.097227,0.12584328095429487,1.9092,40.576,eapf_consensus,0.479334,2.396575,14.772502,2.035043280954295
,0,-0.095238,0.12781628095429487,1.907227,39.056,eapf_consensus,0.445851,2.87496,14.811558,2.035043280954295
,0,-0.093265,0.12976628095429477,1.905277,19.672,eapf_consensus,0.42445,3.120301,14.83123,2.035043280954295
,0,-0.091314,0.13169228095429486,1.903351,35.307,eapf_consensus,0.394597,3.552219,14.866537,2.035043280954295
,0,-0.089388,0.13359128095429496,1.901452,48.291,eapf_consensus,0.358219,4.138578,14.914828,2.035043280954295
,0,-0.08749,0.13545928095429494,1.899584,31.86,eapf_consensus,0.331868,4.527608,14.946688,2.035043280954295
,0,-0.085621,0.13729728095429494,1.897746,30.035,eapf_consensus,0.307312,4.894032,14.976723,2.035043280954295
,0,-0.019884,0.13884628095429496,1.896197,29.537,eapf_consensus,1.385463,5.258128,15.00626,2.035043280954295
,0,-0.018335,0.14015928095429486,1.894884,29.43,eapf_consensus,1.370173,5.623758,15.035689,2.035043280954295
,0,-0.017022,0.14127728095429481,1.893766,30.189,eapf_consensus,1.351944,6.000589,15.065878,2.035043280954295
,1,-0.015904,0.14223628095429497,1.892807,34.688,eapf_consensus,1.33107,0.1494,15.100566,2.035043280954295
,0,-0.014945,0.14306228095429496,1.891981,102.689,eapf_consensus,1.302176,1.39128,15.203255,2.035043280954295
,0,-0.014119,0.14378028095429496,1.891263,51.991,eapf_consensus,1.276955,2.030924,15.255246,2.035043280954295
,0,-0.013401,0.1444082809542948,1.890635,49.338,eapf_consensus,1.251205,2.639493,15.304584,2.035043280954295
,0,-0.012774,0.14496128095429484,1.890082,49.445,eapf_consensus,1.224956,3.249583,15.354028,2.035043280954295
,0,-0.01222,0.14545228095429485,1.889591,38.814,eapf_consensus,1.199251,3.733508,15.392843,2.035043280954295
,0,-0.011729,0.14589228095429485,1.889151,22.014,eapf_consensus,1.174652,4.017948,15.414856,2.035043280954295
,0,-0.011289,0.14629028095429497,1.888753,21.746,eapf_consensus,2.263695,4.303587,15.436602,2.035043280954295
,0,-0.010891,0.1466512809542948,1.888392,19.445,eapf_consensus,2.234846,4.565299,15.456047,2.035043280954295
,0,-0.01053,0.14698228095429489,1.888061,19.091,eapf_consensus,2.202628,4.825387,15.475138,2.035043280954295
,0,-0.010199,0.1472882809542948,1.887755,34.76,eapf_consensus,2.166827,5.273267,15.509897,2.035043280954295
,0,-0.009893,0.14638964625641138,1.887471,35.419,eapf_consensus,2.129098,5.730312,15.545316,2.0338606462564113
,0,-0.009609,0.14665564625641125,1.887205,46.19,eapf_consensus,2.089372,0.032818,15.591506,2.0338606462564113
,0,-0.009343,0.14690564625641134,1.886955,34.694,eapf_consensus,2.049428,0.482726,15.6262,2.0338606462564113
,0,-0.009093,0.14714164625641124,1.886719,44.396,eapf_consensus,2.008368,1.047936,15.670595,2.0338606462564113
,0,-0.008857,0.14736664625641138,1.886494,49.209,eapf_consensus,1.966777,1.67024,15.719804,2.0338606462564113
,0,-0.008632,0.14758064625641132,1.88628,50.789,eapf_consensus,1.925073,2.31111,15.770593,2.0338606462564113
,0,-0.008418,0.14778564625641133,1.886075,49.548,eapf_consensus,1.883593,2.936966,15.820141,2.0338606462564113
,0,-0.008213,0.14798264625641133,1.885878,50.543,eapf_consensus,1.842362,3.574193,15.870684,2.0338606462564113
,0,-0.008016,0.14817164625641133,1.885689,49.994,eapf_consensus,1.801577,4.204403,15.920677,2.0338606462564113
,0,-0.007827,0.14835464625641137,1.885506,24.408,eapf_consensus,1.762557,4.530903,15.945086,2.0338606462564113
,0,-0.007644,0.14853164625641124,1.885329,22.354,eapf_consensus,1.724177,4.832467,15.967439,2.0338606462564113
,0,-0.049715,0.14887264625641117,1.884988,20.89,eapf_consensus,1.444193,5.1151,15.98833,2.0338606462564113
,0,-0.049375,0.14934164625641122,1.884519,21.014,eapf_consensus,1.402503,5.397736,16.009344,2.0338606462564113
,0,-0.048905,0.14991364625641124,1.883947,36.435,eapf_consensus,1.357562,5.861579,16.045779,2.0338606462564113
,1,-0.048334,0.15056364625641128,1.883297,37.201,eapf_consensus,1.313837,0.04994,16.082979,2.0338606462564113
,0,-0.047683,0.15127564625641132,1.882585,121.749,eapf_consensus,1.246164,1.520553,16.204729,2.0338606462564113
,0,-0.046972,0.1520316462564113,1.881829,56.71,eapf_consensus,1.199484,2.220102,16.261438,2.0338606462564113
,0,-0.046215,0.1528226462564113,1.881038,50.896,eapf_consensus,1.155953,2.84952,16.312335,2.0338606462564113
,0,-0.045425,0.15363664625641138,1.880224,48.902,eapf_consensus,1.114371,3.454051,16.361237,2.0338606462564113
,0,-0.044611,0.15446564625641135,1.879395,23.184,eapf_consensus,1.081315,3.753511,16.384421,2.0338606462564113
,0,-0.043781,0.15530464625641138,1.878556,22.309,eapf_consensus,1.049606,4.041607,16.40673,2.0338606462564113
,0,-0.042943,0.1561476462564113,1.877713,20.435,eapf_consensus,1.019437,4.306606,16.427165,2.0338606462564113
,0,-0.0421,0.15699064625641124,1.87687,20.941,eapf_consensus,0.990096,4.576673,16.448106,2.0338606462564113
,0,-0.041257,0.15782964625641127,1.876031,36.465,eapf_consensus,0.957641,5.028926,16.484571,2.0338606462564113
,0,-0.007252,0.1585296462564112,1.875331,36.149,eapf_consensus,1.252612,5.477832,16.52072,2.0338606462564113
,0,-0.006551,0.15802380535818306,1.874744,33.404,eapf_consensus,1.228441,5.894579,16.554124,2.032767805358183
,1,-0.005965,0.15851680535818313,1.874251,63.449,eapf_consensus,1.202912,0.382115,16.617573,2.032767805358183
,0,-0.005472,0.1589328053581831,1.873835,111.553,eapf_consensus,1.175745,1.719164,16.729126,2.032767805358183
,0,-0.005056,0.15928580535818293,1.873482,52.817,eapf_consensus,1.150698,2.36431,16.781943,2.032767805358183
,0,-0.004702,0.15958780535818295,1.87318,49.747,eapf_consensus,1.12593,2.973041,16.83169,2.032767805358183
,0,-0.004401,0.15984580535818305,1.872922,49.982,eapf_consensus,1.101406,3.584228,16.881672,2.032767805358183
,0,-0.004142,0.16006980535818305,1.872698,24.759,eapf_consensus,1.077843,3.89824,16.906431,2.032767805358183
,0,-0.003919,0.16026380535818308,1.872504,22.835,eapf_consensus,1.054634,4.189266,16.929266,2.032767805358183
,0,-0.003724,0.160434805358183,1.872333,21.284,eapf_consensus,1.0318,4.461674,16.95055,2.032767805358183
,0,0.161399,0.15992580535818313,1.872842,21.193,eapf_consensus,1.843004,4.735965,16.971743,2.032767805358183
,0,0.16089,0.158874805358183,1.873893,36.378,eapf_consensus,1.854809,5.191432,17.008121,2.032767805358183
,0,0.159839,0.15739480535818307,1.875373,37.542,eapf_consensus,1.865119,5.662829,17.045663,2.032767805358183
,0,0.158359,0.15557680535818297,1.877191,39.506,eapf_consensus,1.875051,6.159342,17.085169,2.032767805358183
,1,0.156541,0.1534968053581831,1.879271,43.104,eapf_consensus,1.886447,0.416909,17.128274,2.032767805358183
,0,0.154461,0.151214805358183,1.881553,113.755,eapf_consensus,1.9645,1.793842,17.242029,2.032767805358183
,0,0.152179,0.14878080535818294,1.883987,30.76,eapf_consensus,1.960176,2.192316,17.272789,2.032767805358183
,0,0.149745,0.1462338053581831,1.886534,50.584,eapf_consensus,1.97294,2.826852,17.323372,2.032767805358183
,0,0.147198,0.14360780535818307,1.88916,50.33,eapf_consensus,1.983735,3.459978,17.373703,2.032767805358183
,0,0.144572,0.14092880535818297,1.891839,50.475,eapf_consensus,1.993046,4.096317,17.424178,2.032767805358183
,0,0.141893,0.13821880535818298,1.894549,25.147,eapf_consensus,1.978263,4.432915,17.449325,2.032767805358183
,0,0.139182,0.13549280535818298,1.897275,23.917,eapf_consensus,1.961503,4.755605,17.473242,2.032767805358183
,0,0.153477,0.13269880535818301,1.900069,22.73,eapf_consensus,1.5495,5.063158,17.495972,2.032767805358183
,0,0.150683,0.12986080535818312,1.902907,21.255,eapf_consensus,1.533036,5.352312,17.517227,2.032767805358183
,0,0.147845,0.12487422967649775,1.905769,38.785,eapf_consensus,1.533662,5.850488,17.556012,2.030643229676498
,1,0.144983,0.12200522967649774,1.908638,46.666,eapf_consensus,1.541717,0.159828,17.602678,2.030643229676498
,0,0.142113,0.11914122967649776,1.911502,103.082,eapf_consensus,1.600029,1.429404,17.70576,2.030643229676498
,0,0.139249,0.1162932296764978,1.91435,23.573,eapf_consensus,1.587269,1.745582,17.729333,2.030643229676498
,0,0.136401,0.11346822967649772,1.917175,50.347,eapf_consensus,1.59736,2.384004,17.77968,2.030643229676498
,0,0.133577,0.1106752296764979,1.919968,50.171,eapf_consensus,1.606633,3.021054,17.829851,2.030643229676498
,0,0.130784,0.10791722967649786,1.922726,49.872,eapf_consensus,1.61492,3.655305,17.879723,2.030643229676498
,0,0.128025,0.10519822967649772,1.925445,24.129,eapf_consensus,1.601713,3.9793,17.903852,2.030643229676498
,0,0.125307,0.10252222967649782,1.928121,22.89,eapf_consensus,1.587236,4.288571,17.926742,2.030643229676498
,0,0.122631,0.09989122967649777,1.930752,20.535,eapf_consensus,1.570711,4.569514,17.947277,2.030643229676498
,0,0.12,0.09730622967649771,1.933337,21.508,eapf_consensus,1.554765,4.862376,17.968785,2.030643229676498
,0,0.117414,0.09476822967649778,1.935875,35.888,eapf_consensus,1.549293,5.330081,18.004673,2.030643229676498
,0,-0.043046,0.09291022967649787,1.937733,36.967,eapf_consensus,0.943106,5.8089,18.041639,2.030643229676498
,0,-0.044904,0.0916032296764977,1.93904,33.375,eapf_consensus,0.904512,6.242205,18.075014,2.030643229676498
,1,-0.046211,0.09074322967649784,1.9399,47.909,eapf_consensus,0.863642,0.567737,18.122924,2.030643229676498
,0,-0.047071,0.09024222967649775,1.940401,105.403,eapf_consensus,0.807446,1.87572,18.228327,2.030643229676498
,0,-0.047572,0.09003322967649785,1.94061,47.08,eapf_consensus,0.770126,2.471397,18.275407,2.030643229676498
,0,-0.047782,0.09005622967649773,1.940587,45.15,eapf_consensus,0.734892,3.042201,18.320557,2.030643229676498
,0,-0.047758,0.09026522967649786,1.940378,48.853,eapf_consensus,0.69995,3.656898,18.36941,2.030643229676498
,0,-0.047549,0.09062322967649772,1.94002,46.518,eapf_consensus,0.667027,4.241925,18.415929,2.030643229676498
,0,-0.047191,0.09109822967649772,1.939545,22.669,eapf_consensus,0.642416,4.535134,18.438598,2.030643229676498
,0,-0.046716,0.0916652296764977,1.938978,20.307,eapf_consensus,0.619575,4.798592,18.458905,2.030643229676498
,0,-0.046149,0.09230322967649784,1.93834,19.219,eapf_consensus,1.479021,5.051438,18.478124,2.030643229676498
,0,-0.045511,0.0929962296764979,1.937647,20.119,eapf_consensus,1.454566,5.317246,18.498243,2.030643229676498
,0,-0.044818,0.09372922967649777,1.936914,34.074,eapf_consensus,1.42419,5.754409,18.532318,2.030643229676498
,0,-0.044085,0.09236971915465264,1.936151,34.573,eapf_consensus,1.392293,6.198583,18.56689,2.0285207191546526
,1,-0.043322,0.09315371915465254,1.935367,49.235,eapf_consensus,1.355465,0.53851,18.616125,2.0285207191546526
,0,-0.042538,0.0939507191546527,1.93457,99.845,eapf_consensus,1.304617,1.777204,18.71597,2.0285207191546526
,0,-0.041741,0.09475571915465264,1.933765,25.097,eapf_consensus,1.273486,2.106994,18.741067,2.0285207191546526
,0,-0.040936,0.09556271915465264,1.932958,49.784,eapf_consensus,1.235949,2.736609,18.790851,2.0285207191546526
,0,-0.040129,0.09636971915465264,1.932151,49.993,eapf_consensus,1.198613,3.36836,18.840844,2.0285207191546526
,0,-0.039322,0.09717171915465261,1.931349,23.701,eapf_consensus,1.168179,3.680421,18.864544,2.0285207191546526
,0,-0.03852,0.09796771915465263,1.930553,22.942,eapf_consensus,1.138291,3.982846,18.887487,2.0285207191546526
,0,-0.037724,0.09875571915465264,1.929765,20.455,eapf_consensus,1.109421,4.254619,18.907941,2.0285207191546526
,0,-0.036936,0.09953371915465259,1.928987,21.111,eapf_consensus,1.080867,4.533836,18.929052,2.0285207191546526
,0,-0.036158,0.10030071915465255,1.92822,36.03,eapf_consensus,1.049434,4.993325,18.965082,2.0285207191546526
,0,-0.019923,0.1009937191546526,1.927527,36.868,eapf_consensus,1.285245,5.46337,19.00195,2.0285207191546526
,0,-0.01923,0.10162571915465257,1.926895,33.1,eapf_consensus,1.257868,5.887975,19.03505,2.0285207191546526
,1,-0.018599,0.10220471915465268,1.926316,47.822,eapf_consensus,1.228546,0.207674,19.082872,2.0285207191546526
,0,-0.018019,0.10274071915465255,1.92578,106.327,eapf_consensus,1.192608,1.518479,19.189199,2.0285207191546526
,0,-0.017483,0.10323971915465258,1.925281,46.765,eapf_consensus,1.163579,2.108105,19.235964,2.0285207191546526
,0,-0.016985,0.10370571915465265,1.924815,45.246,eapf_consensus,1.134983,2.678999,19.28121,2.0285207191546526
,0,-0.016518,0.10414571915465265,1.924375,49.16,eapf_consensus,1.106328,3.296803,19.33037,2.0285207191546526
,0,-0.016078,0.10456171915465262,1.923959,46.78,eapf_consensus,1.078334,3.885361,19.37715,2.0285207191546526
,0,-0.015662,0.10495671915465254,1.923564,22.306,eapf_consensus,1.05321,4.177562,19.399456,2.0285207191546526
,0,-0.015267,0.10533471915465253,1.923186,21.46,eapf_consensus,1.028597,4.459092,19.420916,2.0285207191546526
,0,-0.01489,0.10569571915465259,1.922825,20.034,eapf_consensus,1.004564,4.722922,19.44095,2.0285207191546526
,0,-0.014528,0.10604271915465269,1.922478,19.921,eapf_consensus,0.981,4.984917,19.460871,2.0285207191546526
,0,-0.014181,0.10637771915465266,1.922143,34.57,eapf_consensus,0.9566,5.423385,19.495441,2.0285207191546526
,0,-0.013846,0.10670071915465251,1.92182,35.604,eapf_consensus,0.93262,5.873821,19.531046,2.0285207191546526
,0,-0.013523,0.1070127191546526,1.921508,32.789,eapf_consensus,0.406578,0.004544,19.563835,2.0285207191546526
,0,-0.013211,0.10494427684536678,1.921205,31.268,eapf_consensus,0.386008,0.39797,19.595103,2.026149276845367
,0,-0.012908,0.1052382768453668,1.920911,57.068,eapf_consensus,0.365455,1.101057,19.652171,2.026149276845367
,0,-0.012614,0.1055242768453668,1.920625,44.847,eapf_consensus,0.347699,1.655093,19.697018,2.026149276845367
,0,-0.012328,0.1058022768453668,1.920347,41.624,eapf_consensus,0.331723,2.168929,19.738643,2.026149276845367
,0,-0.012051,0.1060722768453668,1.920077,44.984,eapf_consensus,0.316788,2.722187,19.783626,2.026149276845367
,0,-0.01178,0.10633527684536692,1.919814,48.81,eapf_consensus,0.302686,3.320641,19.832436,2.026149276845367
,0,-0.011517,0.10659227684536687,1.919557,50.088,eapf_consensus,0.289459,3.933674,19.882524,2.026149276845367
,0,-0.01126,0.10684327684536687,1.919306,48.717,eapf_consensus,0.277172,4.529425,19.931241,2.026149276845367
,0,-0.011009,0.10708727684536679,1.919062,22.487,eapf_consensus,0.267436,4.808219,19.953728,2.026149276845367
,0,-0.010765,0.10732627684536689,1.918823,22.41,eapf_consensus,1.473451,5.090421,19.976138,2.026149276845367
,0,-0.010526,0.10755927684536681,1.91859,19.471,eapf_consensus,1.460178,5.340596,19.995609,2.026149276845367
,0,-0.010293,0.10778627684536679,1.918363,20.538,eapf_consensus,1.443421,5.606296,20.016147,2.026149276845367
,0,-0.010066,0.10800927684536688,1.91814,36.78,eapf_consensus,1.422978,6.069806,20.052927,2.026149276845367
,1,-0.009843,0.10822627684536679,1.917923,37.219,eapf_consensus,1.400491,0.256937,20.090146,2.026149276845367
,0,-0.009626,0.10843827684536689,1.917711,110.529,eapf_consensus,1.372055,1.61177,20.200675,2.026149276845367
,0,-0.009414,0.10864627684536687,1.917503,69.038,eapf_consensus,1.345083,2.467326,20.269713,2.026149276845367
,0,-0.009206,0.10884927684536683,1.9173,49.457,eapf_consensus,1.318531,3.08741,20.31917,2.026149276845367
,0,-0.009004,0.10904727684536675,1.917102,47.669,eapf_consensus,1.291608,3.686214,20.366839,2.026149276845367
,0,-0.008805,0.10924127684536677,1.916908,28.604,eapf_consensus,1.265477,4.055465,20.395443,2.026149276845367
,0,-0.008612,0.10943027684536677,1.916719,41.796,eapf_consensus,1.238515,4.583585,20.437239,2.026149276845367
,0,-0.008422,0.10961527684536687,1.916534,51.619,eapf_consensus,1.211069,5.229858,20.488859,2.026149276845367
,0,-0.046489,0.10995027684536685,1.916199,34.354,eapf_consensus,1.043293,5.667406,20.523212,2.026149276845367
,0,-0.046154,0.11040227684536674,1.915747,33.138,eapf_consensus,1.009817,6.089514,20.55635,2.026149276845367
,1,-0.045702,0.11094627684536684,1.915203,31.344,eapf_consensus,0.977685,0.206034,20.587694,2.026149276845367
,0,-0.045158,0.1088505036617673,1.914587,99.771,eapf_consensus,0.92696,1.42828,20.687466,2.0234375036617673
,0,-0.044542,0.10952150366176738,1.913916,62.959,eapf_consensus,0.887699,2.206527,20.750425,2.0234375036617673
,0,-0.043871,0.11023450366176735,1.913203,35.307,eapf_consensus,0.857103,2.651226,20.785732,2.0234375036617673
,0,-0.043158,0.11097650366176737,1.912461,49.173,eapf_consensus,0.823649,3.26173,20.834905,2.0234375036617673
,0,-0.042416,0.11174050366176735,1.911697,46.897,eapf_consensus,0.791761,3.843942,20.881802,2.0234375036617673
,0,-0.041652,0.11251750366176738,1.91092,21.594,eapf_consensus,0.767431,4.121333,20.903396,2.0234375036617673
,0,-0.040875,0.11330350366176734,1.910134,21.389,eapf_consensus,0.743925,4.395531,20.924785,2.0234375036617673
,0,0.172525,0.11324150366176733,1.910196,20.252,eapf_consensus,1.909607,4.660136,20.945037,2.0234375036617673
,0,0.172463,0.11250250366176728,1.910935,52.081,eapf_consensus,1.944496,5.310236,20.997119,2.0234375036617673
,0,0.171724,0.1112245036617674,1.912213,34.689,eapf_consensus,1.956908,5.754574,21.031807,2.0234375036617673
,0,0.170446,0.10951950366176733,1.913918,38.426,eapf_consensus,1.97022,6.246408,21.070233,2.0234375036617673
,1,0.168741,0.10748150366176734,1.915956,42.36,eapf_consensus,1.984979,0.504688,21.112593,2.0234375036617673
,0,0.166703,0.10518350366176743,1.918254,112.022,eapf_consensus,2.07025,1.887171,21.224615,2.0234375036617673
,0,0.164405,0.1026885036617673,1.920749,30.26,eapf_consensus,2.067578,2.287305,21.254875,2.0234375036617673
,0,0.161909,0.10004350366176729,1.923394,50.619,eapf_consensus,2.083658,2.934859,21.305494,2.0234375036617673
,0,0.159265,0.09729150366176742,1.926146,49.721,eapf_consensus,2.096747,3.573461,21.355215,2.0234375036617673
,0,0.156513,0.09446350366176737,1.928974,50.384,eapf_consensus,2.108574,4.221834,21.405599,2.0234375036617673
,0,0.153685,0.09158650366176735,1.931851,49.273,eapf_consensus,2.117542,4.858383,21.454872,2.0234375036617673
,0,0.150808,0.08868150366176741,1.934756,23.192,eapf_consensus,2.10016,5.179784,21.478064,2.0234375036617673
,0,-0.067168,0.08662650366176727,1.936811,22.354,eapf_consensus,1.093968,5.487817,21.500418,2.0234375036617673
,0,-0.069223,0.08525850366176724,1.938179,19.662,eapf_consensus,1.04913,5.760318,21.520081,2.0234375036617673
,0,-0.07059,0.08444750366176734,1.93899,21.032,eapf_consensus,1.006576,6.047047,21.541112,2.0234375036617673
,1,-0.071402,0.08408350366176731,1.939354,39.293,eapf_consensus,0.958342,0.270889,21.580405,2.0234375036617673
,0,-0.071765,0.08114697259634629,1.939357,126.138,eapf_consensus,0.873146,1.834068,21.706543,2.0205039725963463
,0,-0.071769,0.08143097259634624,1.939073,67.136,eapf_consensus,0.816724,2.676324,21.773679,2.0205039725963463
,0,-0.071485,0.08194397259634623,1.93856,32.712,eapf_consensus,0.777846,3.097333,21.806391,2.0205039725963463
,0,-0.070972,0.0826379725963462,1.937866,50.93,eapf_consensus,0.732676,3.738581,21.857321,2.0205039725963463
