t_s,agent_id,model,phase,frequency_hz,is_firing
55.1,0,kuramoto,1.430095,1.5,0
55.11,0,kuramoto,1.55305,1.5,0
55.12,0,kuramoto,1.676006,1.5,0
55.13,0,kuramoto,1.798962,1.5,0
55.14,0,kuramoto,1.921917,1.5,0
55.15,0,kuramoto,2.044873,1.5,0
55.16,0,kuramoto,2.167829,1.5,0
55.17,0,kuramoto,2.290784,1.5,0
55.18,0,kuramoto,2.41374,1.5,0
55.19,0,kuramoto,2.536696,1.5,0
55.2,0,kuramoto,2.659651,1.5,0
55.21,0,kuramoto,2.782607,1.5,0
55.22,0,kuramoto,2.905563,1.5,0
55.23,0,kuramoto,3.028518,1.5,0
55.24,0,kuramoto,3.151474,1.5,0
55.25,0,kuramoto,3.27443,1.5,0
55.26,0,kuramoto,3.397385,1.5,0
55.27,0,kuramoto,3.520341,1.5,0
55.28,0,kuramoto,3.643297,1.5,0
55.29,0,kuramoto,3.766252,1.5,0
55.3,0,kuramoto,3.889208,1.5,0
55.31,0,kuramoto,4.012164,1.5,0
55.32,0,kuramoto,4.135119,1.5,0
55.33,0,kuramoto,4.258075,1.5,0
55.34,0,kuramoto,4.381031,1.5,0
55.35,0,kuramoto,4.503986,1.5,0
55.36,0,kuramoto,4.626942,1.5,0
55.37,0,kuramoto,4.749898,1.5,0
55.38,0,kuramoto,4.872853,1.5,0
55.39,0,kuramoto,4.995809,1.5,0
55.4,0,kuramoto,5.118765,1.5,0
55.41,0,kuramoto,5.24172,1.5,0
55.42,0,kuramoto,5.364676,1.5,0
55.43,0,kuramoto,5.487632,1.5,0
55.44,0,kuramoto,5.610587,1.5,0
55.45,0,kuramoto,5.733543,1.5,0
55.46,0,kuramoto,5.856499,1.5,0
55.47,0,kuramoto,5.979454,1.5,0
55.48,0,kuramoto,6.10241,1.5,0
55.49,0,kuramoto,6.225366,1.5,0
55.5,0,kuramoto,0.065136,1.5,1
55.51,0,kuramoto,0.188092,1.5,0
55.52,0,kuramoto,0.311048,1.5,0
55.53,0,kuramoto,0.434003,1.5,0
55.54,0,kuramoto,0.556959,1.5,0
55.55,0,kuramoto,0.679915,1.5,0
55.56,0,kuramoto,0.80287,1.5,0
55.57,0,kuramoto,0.925826,1.5,0
55.58,0,kuramoto,1.048782,1.5,0
55.59,0,kuramoto,1.171737,1.5,0
55.6,0,kuramoto,1.294693,1.5,0
55.61,0,kuramoto,1.417649,1.5,0
55.62,0,kuramoto,1.540604,1.5,0
55.63,0,kuramoto,1.66356,1.5,0
55.64,0,kuramoto,1.786516,1.5,0
55.65,0,kuramoto,1.909471,1.5,0
55.66,0,kuramoto,2.032427,1.5,0
55.67,0,kuramoto,2.155383,1.5,0
55.68,0,kuramoto,2.278338,1.5,0
55.69,0,kuramoto,2.401294,1.5,0
55.7,0,kuramoto,2.52425,1.5,0
55.71,0,kuramoto,2.647205,1.5,0
55.72,0,kuramoto,2.770161,1.5,0
55.73,0,kuramoto,2.893117,1.5,0
55.74,0,kuramoto,3.016072,1.5,0
55.75,0,kuramoto,3.139028,1.5,0
55.76,0,kuramoto,3.261984,1.5,0
55.77,0,kuramoto,3.384939,1.5,0
55.78,0,kuramoto,3.507895,1.5,0
55.79,0,kuramoto,3.630851,1.5,0
55.8,0,kuramoto,3.753806,1.5,0
55.81,0,kuramoto,3.876762,1.5,0
55.82,0,kuramoto,3.999718,1.5,0
55.83,0,kuramoto,4.122673,1.5,0
55.84,0,kuramoto,4.245629,1.5,0
55.85,0,kuramoto,4.368585,1.5,0
55.86,0,kuramoto,4.49154,1.5,0
55.87,0,kuramoto,4.614496,1.5,0
55.88,0,kuramoto,4.737452,1.5,0
55.89,0,kuramoto,4.860407,1.5,0
55.9,0,kuramoto,4.983363,1.5,0
55.91,0,kuramoto,5.106319,1.5,0
55.92,0,kuramoto,5.229274,1.5,0
55.93,0,kuramoto,5.35223,1.5,0
55.94,0,kuramoto,5.475186,1.5,0
55.95,0,kuramoto,5.598141,1.5,0
55.96,0,kuramoto,5.721097,1.5,0
55.97,0,kuramoto,5.844053,1.5,0
55.98,0,kuramoto,5.967008,1.5,0
55.99,0,kuramoto,6.089964,1.5,0
56.0,0,kuramoto,6.21292,1.5,0
56.01,0,kuramoto,0.05269,1.5,1
56.02,0,kuramoto,0.175646,1.5,0
56.03,0,kuramoto,0.298601,1.5,0
56.04,0,kuramoto,0.421557,1.5,0
56.05,0,kuramoto,0.544513,1.5,0
56.06,0,kuramoto,0.667468,1.5,0
56.07,0,kuramoto,0.790424,1.5,0
56.08,0,kuramoto,0.91338,1.5,0
56.09,0,kuramoto,1.036335,1.5,0
56.1,0,kuramoto,1.159291,1.5,0
56.11,0,kuramoto,1.282247,1.5,0
56.12,0,kuramoto,1.405202,1.5,0
56.13,0,kuramoto,1.528158,1.5,0
56.14,0,kuramoto,1.651114,1.5,0
56.15,0,kuramoto,1.774069,1.5,0
56.16,0,kuramoto,1.897025,1.5,0
56.17,0,kuramoto,2.019981,1.5,0
56.18,0,kuramoto,2.142936,1.5,0
56.19,0,kuramoto,2.265892,1.5,0
56.2,0,kuramoto,2.388848,1.5,0
56.21,0,kuramoto,2.511803,1.5,0
56.22,0,kuramoto,2.634759,1.5,0
56.23,0,kuramoto,2.757715,1.5,0
56.24,0,kuramoto,2.88067,1.5,0
56.25,0,kuramoto,3.003626,1.5,0
56.26,0,kuramoto,3.126582,1.5,0
56.27,0,kuramoto,3.249537,1.5,0
56.28,0,kuramoto,3.372493,1.5,0
56.29,0,kuramoto,3.495449,1.5,0
56.3,0,kuramoto,3.618404,1.5,0
56.31,0,kuramoto,3.74136,1.5,0
56.32,0,kuramoto,3.864316,1.5,0
56.33,0,kuramoto,3.987271,1.5,0
56.34,0,kuramoto,4.110227,1.5,0
56.35,0,kuramoto,4.233183,1.5,0
56.36,0,kuramoto,4.356138,1.5,0
56.37,0,kuramoto,4.479094,1.5,0
56.38,0,kuramoto,4.60205,1.5,0
56.39,0,kuramoto,4.725005,1.5,0
56.4,0,kuramoto,4.847961,1.5,0
56.41,0,kuramoto,4.970917,1.5,0
56.42,0,kuramoto,5.093872,1.5,0
56.43,0,kuramoto,5.216828,1.5,0
56.44,0,kuramoto,5.339784,1.5,0
56.45,0,kuramoto,5.462739,1.5,0
56.46,0,kuramoto,5.585695,1.5,0
56.47,0,kuramoto,5.708651,1.5,0
56.48,0,kuramoto,5.831606,1.5,0
56.49,0,kuramoto,5.954562,1.5,0
56.5,0,kuramoto,6.077518,1.5,0
56.51,0,kuramoto,6.200473,1.5,0
56.52,0,kuramoto,0.040244,1.5,1
56.53,0,kuramoto,0.163199,1.5,0
56.54,0,kuramoto,0.286155,1.5,0
56.55,0,kuramoto,0.409111,1.5,0
56.56,0,kuramoto,0.532066,1.5,0
56.57,0,kuramoto,0.655022,1.5,0
56.58,0,kuramoto,0.777978,1.5,0
56.59,0,kuramoto,0.900934,1.5,0
56.6,0,kuramoto,1.023889,1.5,0
56.61,0,kuramoto,1.146845,1.5,0
56.62,0,kuramoto,1.269801,1.5,0
56.63,0,kuramoto,1.392756,1.5,0
56.64,0,kuramoto,1.515712,1.5,0
56.65,0,kuramoto,1.638668,1.5,0
56.66,0,kuramoto,1.761623,1.5,0
56.67,0,kuramoto,1.884579,1.5,0
56.68,0,kuramoto,2.007535,1.5,0
56.69,0,kuramoto,2.13049,1.5,0
56.7,0,kuramoto,2.253446,1.5,0
56.71,0,kuramoto,2.376402,1.5,0
56.72,0,kuramoto,2.499357,1.5,0
56.73,0,kuramoto,2.622313,1.5,0
56.74,0,kuramoto,2.745269,1.5,0
56.75,0,kuramoto,2.868224,1.5,0
56.76,0,kuramoto,2.99118,1.5,0
56.77,0,kuramoto,3.114136,1.5,0
56.78,0,kuramoto,3.237091,1.5,0
56.79,0,kuramoto,3.360047,1.5,0
56.8,0,kuramoto,3.483003,1.5,0
56.81,0,kuramoto,3.605958,1.5,0
56.82,0,kuramoto,3.728914,1.5,0
56.83,0,kuramoto,3.85187,1.5,0
56.84,0,kuramoto,3.974825,1.5,0
56.85,0,kuramoto,4.097781,1.5,0
56.86,0,kuramoto,4.220737,1.5,0
56.87,0,kuramoto,4.343692,1.5,0
56.88,0,kuramoto,4.466648,1.5,0
56.89,0,kuramoto,4.589604,1.5,0
56.9,0,kuramoto,4.712559,1.5,0
56.91,0,kuramoto,4.835515,1.5,0
56.92,0,kuramoto,4.958471,1.5,0
56.93,0,kuramoto,5.081426,1.5,0
56.94,0,kuramoto,5.204382,1.5,0
56.95,0,kuramoto,5.327338,1.5,0
56.96,0,kuramoto,5.450293,1.5,0
56.97,0,kuramoto,5.573249,1.5,0
56.98,0,kuramoto,5.696205,1.5,0
56.99,0,kuramoto,5.81916,1.5,0
57.0,0,kuramoto,5.942116,1.5,0
57.01,0,kuramoto,6.065072,1.5,0
57.02,0,kuramoto,6.188027,1.5,0
57.03,0,kuramoto,0.027798,1.5,1
57.04,0,kuramoto,0.150753,1.5,0
57.05,0,kuramoto,0.273709,1.5,0
57.06,0,kuramoto,0.396665,1.5,0
57.07,0,kuramoto,0.51962,1.5,0
57.08,0,kuramoto,0.642576,1.5,0
57.09,0,kuramoto,0.765532,1.5,0
57.1,0,kuramoto,0.888487,1.5,0
57.11,0,kuramoto,1.011443,1.5,0
57.12,0,kuramoto,1.134399,1.5,0
57.13,0,kuramoto,1.257354,1.5,0
57.14,0,kuramoto,1.38031,1.5,0
57.15,0,kuramoto,1.503266,1.5,0
57.16,0,kuramoto,1.626221,1.5,0
57.17,0,kuramoto,1.749177,1.5,0
57.18,0,kuramoto,1.872133,1.5,0
57.19,0,kuramoto,1.995088,1.5,0
57.2,0,kuramoto,2.118044,1.5,0
57.21,0,kuramoto,2.241,1.5,0
57.22,0,kuramoto,2.363955,1.5,0
57.23,0,kuramoto,2.486911,1.5,0
57.24,0,kuramoto,2.609867,1.5,0
57.25,0,kuramoto,2.732822,1.5,0
57.26,0,kuramoto,2.855778,1.5,0
57.27,0,kuramoto,2.978734,1.5,0
57.28,0,kuramoto,3.101689,1.5,0
57.29,0,kuramoto,3.224645,1.5,0
57.3,0,kuramoto,3.347601,1.5,0
57.31,0,kuramoto,3.470556,1.5,0
57.32,0,kuramoto,3.593512,1.5,0
57.33,0,kuramoto,3.716468,1.5,0
57.34,0,kuramoto,3.839423,1.5,0
57.35,0,kuramoto,3.962379,1.5,0
57.36,0,kuramoto,4.085335,1.5,0
57.37,0,kuramoto,4.20829,1.5,0
57.38,0,kuramoto,4.331246,1.5,0
57.39,0,kuramoto,4.454202,1.5,0
57.4,0,kuramoto,4.577157,1.5,0
57.41,0,kuramoto,4.700113,1.5,0
57.42,0,kuramoto,4.823069,1.5,0
57.43,0,kuramoto,4.946024,1.5,0
57.44,0,kuramoto,5.06898,1.5,0
57.45,0,kuramoto,5.191936,1.5,0
57.46,0,kuramoto,5.314891,1.5,0
57.47,0,kuramoto,5.437847,1.5,0
57.48,0,kuramoto,5.560803,1.5,0
57.49,0,kuramoto,5.683758,1.5,0
57.5,0,kuramoto,5.806714,1.5,0
57.51,0,kuramoto,5.92967,1.5,0
57.52,0,kuramoto,6.052625,1.5,0
57.53,0,kuramoto,6.175581,1.5,0
57.54,0,kuramoto,0.015351,1.5,1
57.55,0,kuramoto,0.138307,1.5,0
57.56,0,kuramoto,0.261263,1.5,0
57.57,0,kuramoto,0.384218,1.5,0
57.58,0,kuramoto,0.507174,1.5,0
57.59,0,kuramoto,0.63013,1.5,0
57.6,0,kuramoto,0.753085,1.5,0
57.61,0,kuramoto,0.876041,1.5,0
57.62,0,kuramoto,0.998997,1.5,0
57.63,0,kuramoto,1.121952,1.5,0
57.64,0,kuramoto,1.244908,1.5,0
57.65,0,kuramoto,1.367864,1.5,0
57.66,0,kuramoto,1.49082,1.5,0
57.67,0,kuramoto,1.613775,1.5,0
57.68,0,kuramoto,1.736731,1.5,0
57.69,0,kuramoto,1.859687,1.5,0
57.7,0,kuramoto,1.982642,1.5,0
57.71,0,kuramoto,2.105598,1.5,0
57.72,0,kuramoto,2.228554,1.5,0
57.73,0,kuramoto,2.351509,1.5,0
57.74,0,kuramoto,2.474465,1.5,0
57.75,0,kuramoto,2.597421,1.5,0
57.76,0,kuramoto,2.720376,1.5,0
57.77,0,kuramoto,2.843332,1.5,0
57.78,0,kuramoto,2.966288,1.5,0
57.79,0,kuramoto,3.089243,1.5,0
57.8,0,kuramoto,3.212199,1.5,0
57.81,0,kuramoto,3.335155,1.5,0
57.82,0,kuramoto,3.45811,1.5,0
57.83,0,kuramoto,3.581066,1.5,0
57.84,0,kuramoto,3.704022,1.5,0
57.85,0,kuramoto,3.826977,1.5,0
57.86,0,kuramoto,3.949933,1.5,0
57.87,0,kuramoto,4.072889,1.5,0
57.88,0,kuramoto,4.195844,1.5,0
57.89,0,kuramoto,4.3188,1.5,0
57.9,0,kuramoto,4.441756,1.5,0
57.91,0,kuramoto,4.564711,1.5,0
57.92,0,kuramoto,4.687667,1.5,0
57.93,0,kuramoto,4.810623,1.5,0
57.94,0,kuramoto,4.933578,1.5,0
57.95,0,kuramoto,5.056534,1.5,0
57.96,0,kuramoto,5.17949,1.5,0
57.97,0,kuramoto,5.302445,1.5,0
57.98,0,kuramoto,5.425401,1.5,0
57.99,0,kuramoto,5.548357,1.5,0
58.0,0,kuramoto,5.671312,1.5,0
58.01,0,kuramoto,5.794268,1.5,0
58.02,0,kuramoto,5.917224,1.5,0
58.03,0,kuramoto,6.040179,1.5,0
58.04,0,kuramoto,6.163135,1.5,0
58.05,0,kuramoto,0.002905,1.5,1
58.06,0,kuramoto,0.125861,1.5,0
58.07,0,kuramoto,0.248817,1.5,0
58.08,0,kuramoto,0.371772,1.5,0
58.09,0,kuramoto,0.494728,1.5,0
58.1,0,kuramoto,0.617684,1.5,0
58.11,0,kuramoto,0.740639,1.5,0
58.12,0,kuramoto,0.863595,1.5,0
58.13,0,kuramoto,0.986551,1.5,0
58.14,0,kuramoto,1.109506,1.5,0
58.15,0,kuramoto,1.232462,1.5,0
58.16,0,kuramoto,1.355418,1.5,0
58.17,0,kuramoto,1.478373,1.5,0
58.18,0,kuramoto,1.601329,1.5,0
58.19,0,kuramoto,1.724285,1.5,0
58.2,0,kuramoto,1.84724,1.5,0
58.21,0,kuramoto,1.970196,1.5,0
58.22,0,kuramoto,2.093152,1.5,0
58.23,0,kuramoto,2.216107,1.5,0
58.24,0,kuramoto,2.339063,1.5,0
58.25,0,kuramoto,2.462019,1.5,0
58.26,0,kuramoto,2.584974,1.5,0
58.27,0,kuramoto,2.70793,1.5,0
58.28,0,kuramoto,2.830886,1.5,0
58.29,0,kuramoto,2.953841,1.5,0
58.3,0,kuramoto,3.076797,1.5,0
58.31,0,kuramoto,3.199753,1.5,0
58.32,0,kuramoto,3.322708,1.5,0
58.33,0,kuramoto,3.445664,1.5,0
58.34,0,kuramoto,3.56862,1.5,0
58.35,0,kuramoto,3.691575,1.5,0
58.36,0,kuramoto,3.814531,1.5,0
58.37,0,kuramoto,3.937487,1.5,0
58.38,0,kuramoto,4.060442,1.5,0
58.39,0,kuramoto,4.183398,1.5,0
58.4,0,kuramoto,4.306354,1.5,0
58.41,0,kuramoto,4.429309,1.5,0
58.42,0,kuramoto,4.552265,1.5,0
58.43,0,kuramoto,4.675221,1.5,0
58.44,0,kuramoto,4.798176,1.5,0
58.45,0,kuramoto,4.921132,1.5,0
58.46,0,kuramoto,5.044088,1.5,0
58.47,0,kuramoto,5.167043,1.5,0
58.48,0,kuramoto,5.289999,1.5,0
58.49,0,kuramoto,5.412955,1.5,0
58.5,0,kuramoto,5.53591,1.5,0
58.51,0,kuramoto,5.658866,1.5,0
58.52,0,kuramoto,5.781822,1.5,0
58.53,0,kuramoto,5.904777,1.5,0
58.54,0,kuramoto,6.027733,1.5,0
58.55,0,kuramoto,6.150689,1.5,0
58.56,0,kuramoto,6.273644,1.5,0
58.57,0,kuramoto,0.113415,1.5,1
58.58,0,kuramoto,0.23637,1.5,0
58.59,0,kuramoto,0.359326,1.5,0
58.6,0,kuramoto,0.482282,1.5,0
58.61,0,kuramoto,0.605237,1.5,0
58.62,0,kuramoto,0.728193,1.5,0
58.63,0,kuramoto,0.851149,1.5,0
58.64,0,kuramoto,0.974104,1.5,0
58.65,0,kuramoto,1.09706,1.5,0
58.66,0,kuramoto,1.220016,1.5,0
58.67,0,kuramoto,1.342971,1.5,0
58.68,0,kuramoto,1.465927,1.5,0
58.69,0,kuramoto,1.588883,1.5,0
58.7,0,kuramoto,1.711838,1.5,0
58.71,0,kuramoto,1.834794,1.5,0
58.72,0,kuramoto,1.95775,1.5,0
58.73,0,kuramoto,2.080706,1.5,0
58.74,0,kuramoto,2.203661,1.5,0
58.75,0,kuramoto,2.326617,1.5,0
58.76,0,kuramoto,2.449573,1.5,0
58.77,0,kuramoto,2.572528,1.5,0
58.78,0,kuramoto,2.695484,1.5,0
58.79,0,kuramoto,2.81844,1.5,0
58.8,0,kuramoto,2.941395,1.5,0
58.81,0,kuramoto,3.064351,1.5,0
58.82,0,kuramoto,3.187307,1.5,0
58.83,0,kuramoto,3.310262,1.5,0
58.84,0,kuramoto,3.433218,1.5,0
58.85,0,kuramoto,3.556174,1.5,0
58.86,0,kuramoto,3.679129,1.5,0
58.87,0,kuramoto,3.802085,1.5,0
58.88,0,kuramoto,3.925041,1.5,0
58.89,0,kuramoto,4.047996,1.5,0
58.9,0,kuramoto,4.170952,1.5,0
58.91,0,kuramoto,4.293908,1.5,0
58.92,0,kuramoto,4.416863,1.5,0
58.93,0,kuramoto,4.539819,1.5,0
58.94,0,kuramoto,4.662775,1.5,0
58.95,0,kuramoto,4.78573,1.5,0
58.96,0,kuramoto,4.908686,1.5,0
58.97,0,kuramoto,5.031642,1.5,0
58.98,0,kuramoto,5.154597,1.5,0
58.99,0,kuramoto,5.277553,1.5,0
59.0,0,kuramoto,5.400509,1.5,0
59.01,0,kuramoto,5.523464,1.5,0
59.02,0,kuramoto,5.64642,1.5,0
59.03,0,kuramoto,5.769376,1.5,0
59.04,0,kuramoto,5.892331,1.5,0
59.05,0,kuramoto,6.015287,1.5,0
59.06,0,kuramoto,6.138243,1.5,0
59.07,0,kuramoto,6.261198,1.5,0
59.08,0,kuramoto,0.100969,1.5,1
59.09,0,kuramoto,0.223924,1.5,0
59.1,0,kuramoto,0.34688,1.5,0
59.11,0,kuramoto,0.469836,1.5,0
59.12,0,kuramoto,0.592791,1.5,0
59.13,0,kuramoto,0.715747,1.5,0
59.14,0,kuramoto,0.838703,1.5,0
59.15,0,kuramoto,0.961658,1.5,0
59.16,0,kuramoto,1.084614,1.5,0
59.17,0,kuramoto,1.20757,1.5,0
59.18,0,kuramoto,1.330525,1.5,0
59.19,0,kuramoto,1.453481,1.5,0
59.2,0,kuramoto,1.576437,1.5,0
59.21,0,kuramoto,1.699392,1.5,0
59.22,0,kuramoto,1.822348,1.5,0
59.23,0,kuramoto,1.945304,1.5,0
59.24,0,kuramoto,2.068259,1.5,0
59.25,0,kuramoto,2.191215,1.5,0
59.26,0,kuramoto,2.314171,1.5,0
59.27,0,kuramoto,2.437126,1.5,0
59.28,0,kuramoto,2.560082,1.5,0
59.29,0,kuramoto,2.683038,1.5,0
59.3,0,kuramoto,2.805993,1.5,0
59.31,0,kuramoto,2.928949,1.5,0
59.32,0,kuramoto,3.051905,1.5,0
59.33,0,kuramoto,3.17486,1.5,0
59.34,0,kuramoto,3.297816,1.5,0
59.35,0,kuramoto,3.420772,1.5,0
59.36,0,kuramoto,3.543727,1.5,0
59.37,0,kuramoto,3.666683,1.5,0
59.38,0,kuramoto,3.789639,1.5,0
59.39,0,kuramoto,3.912594,1.5,0
59.4,0,kuramoto,4.03555,1.5,0
59.41,0,kuramoto,4.158506,1.5,0
59.42,0,kuramoto,4.281461,1.5,0
59.43,0,kuramoto,4.404417,1.5,0
59.44,0,kuramoto,4.527373,1.5,0
59.45,0,kuramoto,4.650328,1.5,0
59.46,0,kuramoto,4.773284,1.5,0
59.47,0,kuramoto,4.89624,1.5,0
59.48,0,kuramoto,5.019195,1.5,0
59.49,0,kuramoto,5.142151,1.5,0
59.5,0,kuramoto,5.265107,1.5,0
59.51,0,kuramoto,5.388062,1.5,0
59.52,0,kuramoto,5.511018,1.5,0
59.53,0,kuramoto,5.633974,1.5,0
59.54,0,kuramoto,5.756929,1.5,0
59.55,0,kuramoto,5.879885,1.5,0
59.56,0,kuramoto,6.002841,1.5,0
59.57,0,kuramoto,6.125796,1.5,0
59.58,0,kuramoto,6.248752,1.5,0
59.59,0,kuramoto,0.088522,1.5,1
59.6,0,kuramoto,0.211478,1.5,0
59.61,0,kuramoto,0.334434,1.5,0
59.62,0,kuramoto,0.457389,1.5,0
59.63,0,kuramoto,0.580345,1.5,0
59.64,0,kuramoto,0.703301,1.5,0
59.65,0,kuramoto,0.826256,1.5,0
59.66,0,kuramoto,0.949212,1.5,0
59.67,0,kuramoto,1.072168,1.5,0
59.68,0,kuramoto,1.195123,1.5,0
59.69,0,kuramoto,1.318079,1.5,0
59.7,0,kuramoto,1.441035,1.5,0
59.71,0,kuramoto,1.56399,1.5,0
59.72,0,kuramoto,1.686946,1.5,0
59.73,0,kuramoto,1.809902,1.5,0
59.74,0,kuramoto,1.932857,1.5,0
59.75,0,kuramoto,2.055813,1.5,0
59.76,0,kuramoto,2.178769,1.5,0
59.77,0,kuramoto,2.301724,1.5,0
59.78,0,kuramoto,2.42468,1.5,0
59.79,0,kuramoto,2.547636,1.5,0
59.8,0,kuramoto,2.670591,1.5,0
59.81,0,kuramoto,2.793547,1.5,0
59.82,0,kuramoto,2.916503,1.5,0
59.83,0,kuramoto,3.039459,1.5,0
59.84,0,kuramoto,3.162414,1.5,0
59.85,0,kuramoto,3.28537,1.5,0
59.86,0,kuramoto,3.408326,1.5,0
59.87,0,kuramoto,3.531281,1.5,0
59.88,0,kuramoto,3.654237,1.5,0
59.89,0,kuramoto,3.777193,1.5,0
59.9,0,kuramoto,3.900148,1.5,0
59.91,0,kuramoto,4.023104,1.5,0
59.92,0,kuramoto,4.14606,1.5,0
59.93,0,kuramoto,4.269015,1.5,0
59.94,0,kuramoto,4.391971,1.5,0
59.95,0,kuramoto,4.514927,1.5,0
59.96,0,kuramoto,4.637882,1.5,0
59.97,0,kuramoto,4.760838,1.5,0
59.98,0,kuramoto,4.883794,1.5,0
59.99,0,kuramoto,5.006749,1.5,0
60.0,0,kuramoto,5.129705,1.5,0
0.0,1,kuramoto,3.777525,2.0,0
0.01,1,kuramoto,3.902876,2.0,0
0.02,1,kuramoto,4.027273,2.0,0
0.03,1,kuramoto,4.150678,2.0,0
0.04,1,kuramoto,4.273057,2.0,0
0.05,1,kuramoto,4.394381,2.0,0
0.06,1,kuramoto,4.51463,2.0,0
0.07,1,kuramoto,4.633791,2.0,0
0.08,1,kuramoto,4.751859,2.0,0
0.09,1,kuramoto,4.86884,2.0,0
0.1,1,kuramoto,4.984752,2.0,0
0.11,1,kuramoto,5.099622,2.0,0
0.12,1,kuramoto,5.213492,2.0,0
0.13,1,kuramoto,5.326417,2.0,0
0.14,1,kuramoto,5.438462,2.0,0
0.15,1,kuramoto,5.549705,2.0,0
0.16,1,kuramoto,5.660235,2.0,0
0.17,1,kuramoto,5.770149,2.0,0
0.18,1,kuramoto,5.879551,2.0,0
0.19,1,kuramoto,5.988548,2.0,0
0.2,1,kuramoto,6.097251,2.0,0
0.21,1,kuramoto,6.205768,2.0,0
0.22,1,kuramoto,0.031018,2.0,1
0.23,1,kuramoto,0.139472,2.0,0
0.24,1,kuramoto,0.248036,2.0,0
0.25,1,kuramoto,0.356792,2.0,0
0.26,1,kuramoto,0.465813,2.0,0
0.27,1,kuramoto,0.575161,2.0,0
0.28,1,kuramoto,0.684889,2.0,0
0.29,1,kuramoto,0.795037,2.0,0
0.3,1,kuramoto,0.905638,2.0,0
0.31,1,kuramoto,1.016716,2.0,0
0.32,1,kuramoto,1.128284,2.0,0
0.33,1,kuramoto,1.240353,2.0,0
0.34,1,kuramoto,1.352924,2.0,0
0.35,1,kuramoto,1.465996,2.0,0
0.36,1,kuramoto,1.579561,2.0,0
0.37,1,kuramoto,1.693609,2.0,0
0.38,1,kuramoto,1.808128,2.0,0
0.39,1,kuramoto,1.923104,2.0,0
0.4,1,kuramoto,2.038519,2.0,0
0.41,1,kuramoto,2.154358,2.0,0
0.42,1,kuramoto,2.270602,2.0,0
0.43,1,kuramoto,2.387233,2.0,0
0.44,1,kuramoto,2.504233,2.0,0
0.45,1,kuramoto,2.621584,2.0,0
0.46,1,kuramoto,2.739269,2.0,0
0.47,1,kuramoto,2.85727,2.0,0
0.48,1,kuramoto,2.97557,2.0,0
0.49,1,kuramoto,3.094153,2.0,0
0.5,1,kuramoto,3.213004,2.0,0
0.51,1,kuramoto,3.332107,2.0,0
0.52,1,kuramoto,3.451449,2.0,0
0.53,1,kuramoto,3.571016,2.0,0
0.54,1,kuramoto,3.690794,2.0,0
0.55,1,kuramoto,3.810772,2.0,0
0.56,1,kuramoto,3.930938,2.0,0
0.57,1,kuramoto,4.051281,2.0,0
0.58,1,kuramoto,4.171791,2.0,0
0.59,1,kuramoto,4.292457,2.0,0
0.6,1,kuramoto,4.413271,2.0,0
0.61,1,kuramoto,4.534223,2.0,0
0.62,1,kuramoto,4.655307,2.0,0
0.63,1,kuramoto,4.776512,2.0,0
0.64,1,kuramoto,4.897834,2.0,0
0.65,1,kuramoto,5.019263,2.0,0
0.66,1,kuramoto,5.140795,2.0,0
0.67,1,kuramoto,5.262423,2.0,0
0.68,1,kuramoto,5.38414,2.0,0
0.69,1,kuramoto,5.505943,2.0,0
0.7,1,kuramoto,5.627825,2.0,0
0.71,1,kuramoto,5.749782,2.0,0
0.72,1,kuramoto,5.871809,2.0,0
0.73,1,kuramoto,5.993902,2.0,0
0.74,1,kuramoto,6.116058,2.0,0
0.75,1,kuramoto,6.238271,2.0,0
0.76,1,kuramoto,0.077354,2.0,1
0.77,1,kuramoto,0.199674,2.0,0
0.78,1,kuramoto,0.322042,2.0,0
0.79,1,kuramoto,0.444456,2.0,0
0.8,1,kuramoto,0.566912,2.0,0
0.81,1,kuramoto,0.689408,2.0,0
0.82,1,kuramoto,0.811941,2.0,0
0.83,1,kuramoto,0.93451,2.0,0
0.84,1,kuramoto,1.057111,2.0,0
0.85,1,kuramoto,1.179744,2.0,0
0.86,1,kuramoto,1.302405,2.0,0
0.87,1,kuramoto,1.425094,2.0,0
0.88,1,kuramoto,1.547808,2.0,0
0.89,1,kuramoto,1.670545,2.0,0
0.9,1,kuramoto,1.793306,2.0,0
0.91,1,kuramoto,1.916087,2.0,0
0.92,1,kuramoto,2.038887,2.0,0
0.93,1,kuramoto,2.161706,2.0,0
0.94,1,kuramoto,2.284542,2.0,0
0.95,1,kuramoto,2.407393,2.0,0
0.96,1,kuramoto,2.53026,2.0,0
0.97,1,kuramoto,2.65314,2.0,0
0.98,1,kuramoto,2.776034,2.0,0
0.99,1,kuramoto,2.898939,2.0,0
1.0,1,kuramoto,3.021856,2.0,0
1.01,1,kuramoto,3.144783,2.0,0
1.02,1,kuramoto,3.26772,2.0,0
1.03,1,kuramoto,3.390665,2.0,0
1.04,1,kuramoto,3.513619,2.0,0
1.05,1,kuramoto,3.636581,2.0,0
1.06,1,kuramoto,3.75955,2.0,0
1.07,1,kuramoto,3.882525,2.0,0
1.08,1,kuramoto,4.005507,2.0,0
1.09,1,kuramoto,4.128494,2.0,0
1.1,1,kuramoto,4.251486,2.0,0
1.11,1,kuramoto,4.374483,2.0,0
1.12,1,kuramoto,4.497484,2.0,0
1.13,1,kuramoto,4.620489,2.0,0
1.14,1,kuramoto,4.743498,2.0,0
1.15,1,kuramoto,4.86651,2.0,0
