t_s,agent_id,model,phase,frequency_hz,is_firing
1.05,0,kuramoto,1.074809,1.5,0
1.06,0,kuramoto,1.169057,1.5,0
1.07,0,kuramoto,1.263304,1.5,0
1.08,0,kuramoto,1.357552,1.5,0
1.09,0,kuramoto,1.4518,1.5,0
1.1,0,kuramoto,1.546048,1.5,0
1.11,0,kuramoto,1.640296,1.5,0
1.12,0,kuramoto,1.734543,1.5,0
1.13,0,kuramoto,1.828791,1.5,0
1.14,0,kuramoto,1.923039,1.5,0
1.15,0,kuramoto,2.017287,1.5,0
1.16,0,kuramoto,2.111534,1.5,0
1.17,0,kuramoto,2.205782,1.5,0
1.18,0,kuramoto,2.30003,1.5,0
1.19,0,kuramoto,2.394278,1.5,0
1.2,0,kuramoto,2.488526,1.5,0
1.21,0,kuramoto,2.582773,1.5,0
1.22,0,kuramoto,2.677021,1.5,0
1.23,0,kuramoto,2.771269,1.5,0
1.24,0,kuramoto,2.865517,1.5,0
1.25,0,kuramoto,2.959764,1.5,0
1.26,0,kuramoto,3.054012,1.5,0
1.27,0,kuramoto,3.14826,1.5,0
1.28,0,kuramoto,3.242508,1.5,0
1.29,0,kuramoto,3.336756,1.5,0
1.3,0,kuramoto,3.431003,1.5,0
1.31,0,kuramoto,3.525251,1.5,0
1.32,0,kuramoto,3.619499,1.5,0
1.33,0,kuramoto,3.713747,1.5,0
1.34,0,kuramoto,3.807994,1.5,0
1.35,0,kuramoto,3.902242,1.5,0
1.36,0,kuramoto,3.99649,1.5,0
1.37,0,kuramoto,4.090738,1.5,0
1.38,0,kuramoto,4.184986,1.5,0
1.39,0,kuramoto,4.279233,1.5,0
1.4,0,kuramoto,4.373481,1.5,0
1.41,0,kuramoto,4.467729,1.5,0
1.42,0,kuramoto,4.561977,1.5,0
1.43,0,kuramoto,4.656224,1.5,0
1.44,0,kuramoto,4.750472,1.5,0
1.45,0,kuramoto,4.84472,1.5,0
1.46,0,kuramoto,4.938968,1.5,0
1.47,0,kuramoto,5.033216,1.5,0
1.48,0,kuramoto,5.127463,1.5,0
1.49,0,kuramoto,5.221711,1.5,0
1.5,0,kuramoto,5.315959,1.5,0
1.51,0,kuramoto,5.410207,1.5,0
1.52,0,kuramoto,5.504454,1.5,0
1.53,0,kuramoto,5.598702,1.5,0
1.54,0,kuramoto,5.69295,1.5,0
1.55,0,kuramoto,5.787198,1.5,0
1.56,0,kuramoto,5.881446,1.5,0
1.57,0,kuramoto,5.975693,1.5,0
1.58,0,kuramoto,6.069941,1.5,0
1.59,0,kuramoto,6.164189,1.5,0
1.6,0,kuramoto,6.258437,1.5,0
1.61,0,kuramoto,0.069499,1.5,1
1.62,0,kuramoto,0.163747,1.5,0
1.63,0,kuramoto,0.257995,1.5,0
1.64,0,kuramoto,0.352243,1.5,0
1.65,0,kuramoto,0.44649,1.5,0
1.66,0,kuramoto,0.540738,1.5,0
1.67,0,kuramoto,0.634986,1.5,0
1.68,0,kuramoto,0.729234,1.5,0
1.69,0,kuramoto,0.823481,1.5,0
1.7,0,kuramoto,0.917729,1.5,0
1.71,0,kuramoto,1.011977,1.5,0
1.72,0,kuramoto,1.106225,1.5,0
1.73,0,kuramoto,1.200473,1.5,0
1.74,0,kuramoto,1.29472,1.5,0
1.75,0,kuramoto,1.388968,1.5,0
1.76,0,kuramoto,1.483216,1.5,0
1.77,0,kuramoto,1.577464,1.5,0
1.78,0,kuramoto,1.671711,1.5,0
1.79,0,kuramoto,1.765959,1.5,0
1.8,0,kuramoto,1.860207,1.5,0
1.81,0,kuramoto,1.954455,1.5,0
1.82,0,kuramoto,2.048703,1.5,0
1.83,0,kuramoto,2.14295,1.5,0
1.84,0,kuramoto,2.237198,1.5,0
1.85,0,kuramoto,2.331446,1.5,0
1.86,0,kuramoto,2.425694,1.5,0
1.87,0,kuramoto,2.519941,1.5,0
1.88,0,kuramoto,2.614189,1.5,0
1.89,0,kuramoto,2.708437,1.5,0
1.9,0,kuramoto,2.802685,1.5,0
1.91,0,kuramoto,2.896933,1.5,0
1.92,0,kuramoto,2.99118,1.5,0
1.93,0,kuramoto,3.085428,1.5,0
1.94,0,kuramoto,3.179676,1.5,0
1.95,0,kuramoto,3.273924,1.5,0
1.96,0,kuramoto,3.368171,1.5,0
1.97,0,kuramoto,3.462419,1.5,0
1.98,0,kuramoto,3.556667,1.5,0
1.99,0,kuramoto,3.650915,1.5,0
2.0,0,kuramoto,3.745163,1.5,0
2.01,0,kuramoto,3.83941,1.5,0
2.02,0,kuramoto,3.933658,1.5,0
2.03,0,kuramoto,4.027906,1.5,0
2.04,0,kuramoto,4.122154,1.5,0
2.05,0,kuramoto,4.216401,1.5,0
2.06,0,kuramoto,4.310649,1.5,0
2.07,0,kuramoto,4.404897,1.5,0
2.08,0,kuramoto,4.499145,1.5,0
2.09,0,kuramoto,4.593393,1.5,0
2.1,0,kuramoto,4.68764,1.5,0
2.11,0,kuramoto,4.781888,1.5,0
2.12,0,kuramoto,4.876136,1.5,0
2.13,0,kuramoto,4.970384,1.5,0
2.14,0,kuramoto,5.064632,1.5,0
2.15,0,kuramoto,5.158879,1.5,0
2.16,0,kuramoto,5.253127,1.5,0
2.17,0,kuramoto,5.347375,1.5,0
2.18,0,kuramoto,5.441623,1.5,0
2.19,0,kuramoto,5.53587,1.5,0
2.2,0,kuramoto,5.630118,1.5,0
2.21,0,kuramoto,5.724366,1.5,0
2.22,0,kuramoto,5.818614,1.5,0
2.23,0,kuramoto,5.912862,1.5,0
2.24,0,kuramoto,6.007109,1.5,0
2.25,0,kuramoto,6.101357,1.5,0
2.26,0,kuramoto,6.195605,1.5,0
2.27,0,kuramoto,0.006667,1.5,1
2.28,0,kuramoto,0.100915,1.5,0
2.29,0,kuramoto,0.195163,1.5,0
2.3,0,kuramoto,0.289411,1.5,0
2.31,0,kuramoto,0.383658,1.5,0
2.32,0,kuramoto,0.477906,1.5,0
2.33,0,kuramoto,0.572154,1.5,0
2.34,0,kuramoto,0.666402,1.5,0
2.35,0,kuramoto,0.76065,1.5,0
2.36,0,kuramoto,0.854897,1.5,0
2.37,0,kuramoto,0.949145,1.5,0
2.38,0,kuramoto,1.043393,1.5,0
2.39,0,kuramoto,1.137641,1.5,0
2.4,0,kuramoto,1.231888,1.5,0
2.41,0,kuramoto,1.326136,1.5,0
2.42,0,kuramoto,1.420384,1.5,0
2.43,0,kuramoto,1.514632,1.5,0
2.44,0,kuramoto,1.60888,1.5,0
2.45,0,kuramoto,1.703127,1.5,0
2.46,0,kuramoto,1.797375,1.5,0
2.47,0,kuramoto,1.891623,1.5,0
2.48,0,kuramoto,1.985871,1.5,0
2.49,0,kuramoto,2.080118,1.5,0
2.5,0,kuramoto,2.174366,1.5,0
2.51,0,kuramoto,2.268614,1.5,0
2.52,0,kuramoto,2.362862,1.5,0
2.53,0,kuramoto,2.45711,1.5,0
2.54,0,kuramoto,2.551357,1.5,0
2.55,0,kuramoto,2.645605,1.5,0
2.56,0,kuramoto,2.739853,1.5,0
2.57,0,kuramoto,2.834101,1.5,0
2.58,0,kuramoto,2.928349,1.5,0
2.59,0,kuramoto,3.022596,1.5,0
2.6,0,kuramoto,3.116844,1.5,0
2.61,0,kuramoto,3.211092,1.5,0
2.62,0,kuramoto,3.30534,1.5,0
2.63,0,kuramoto,3.399587,1.5,0
2.64,0,kuramoto,3.493835,1.5,0
2.65,0,kuramoto,3.588083,1.5,0
2.66,0,kuramoto,3.682331,1.5,0
2.67,0,kuramoto,3.776579,1.5,0
2.68,0,kuramoto,3.870826,1.5,0
2.69,0,kuramoto,3.965074,1.5,0
2.7,0,kuramoto,4.059322,1.5,0
2.71,0,kuramoto,4.15357,1.5,0
2.72,0,kuramoto,4.247817,1.5,0
2.73,0,kuramoto,4.342065,1.5,0
2.74,0,kuramoto,4.436313,1.5,0
2.75,0,kuramoto,4.530561,1.5,0
2.76,0,kuramoto,4.624809,1.5,0
2.77,0,kuramoto,4.719056,1.5,0
2.78,0,kuramoto,4.813304,1.5,0
2.79,0,kuramoto,4.907552,1.5,0
2.8,0,kuramoto,5.0018,1.5,0
2.81,0,kuramoto,5.096047,1.5,0
2.82,0,kuramoto,5.190295,1.5,0
2.83,0,kuramoto,5.284543,1.5,0
2.84,0,kuramoto,5.378791,1.5,0
2.85,0,kuramoto,5.473039,1.5,0
2.86,0,kuramoto,5.567286,1.5,0
2.87,0,kuramoto,5.661534,1.5,0
2.88,0,kuramoto,5.755782,1.5,0
2.89,0,kuramoto,5.85003,1.5,0
2.9,0,kuramoto,5.944277,1.5,0
2.91,0,kuramoto,6.038525,1.5,0
2.92,0,kuramoto,6.132773,1.5,0
2.93,0,kuramoto,6.227021,1.5,0
2.94,0,kuramoto,0.038083,1.5,1
2.95,0,kuramoto,0.132331,1.5,0
2.96,0,kuramoto,0.226579,1.5,0
2.97,0,kuramoto,0.320827,1.5,0
2.98,0,kuramoto,0.415074,1.5,0
2.99,0,kuramoto,0.509322,1.5,0
3.0,0,kuramoto,0.60357,1.5,0
3.01,0,kuramoto,0.697818,1.5,0
3.02,0,kuramoto,0.792066,1.5,0
3.03,0,kuramoto,0.886313,1.5,0
3.04,0,kuramoto,0.980561,1.5,0
3.05,0,kuramoto,1.074809,1.5,0
3.06,0,kuramoto,1.169057,1.5,0
3.07,0,kuramoto,1.263304,1.5,0
3.08,0,kuramoto,1.357552,1.5,0
3.09,0,kuramoto,1.4518,1.5,0
3.1,0,kuramoto,1.546048,1.5,0
3.11,0,kuramoto,1.640296,1.5,0
3.12,0,kuramoto,1.734543,1.5,0
3.13,0,kuramoto,1.828791,1.5,0
3.14,0,kuramoto,1.923039,1.5,0
3.15,0,kuramoto,2.017287,1.5,0
3.16,0,kuramoto,2.111534,1.5,0
3.17,0,kuramoto,2.205782,1.5,0
3.18,0,kuramoto,2.30003,1.5,0
3.19,0,kuramoto,2.394278,1.5,0
3.2,0,kuramoto,2.488526,1.5,0
3.21,0,kuramoto,2.582773,1.5,0
3.22,0,kuramoto,2.677021,1.5,0
3.23,0,kuramoto,2.771269,1.5,0
3.24,0,kuramoto,2.865517,1.5,0
3.25,0,kuramoto,2.959764,1.5,0
3.26,0,kuramoto,3.054012,1.5,0
3.27,0,kuramoto,3.14826,1.5,0
3.28,0,kuramoto,3.242508,1.5,0
3.29,0,kuramoto,3.336756,1.5,0
3.3,0,kuramoto,3.431003,1.5,0
3.31,0,kuramoto,3.525251,1.5,0
3.32,0,kuramoto,3.619499,1.5,0
3.33,0,kuramoto,3.713747,1.5,0
3.34,0,kuramoto,3.807994,1.5,0
3.35,0,kuramoto,3.902242,1.5,0
3.36,0,kuramoto,3.99649,1.5,0
3.37,0,kuramoto,4.090738,1.5,0
3.38,0,kuramoto,4.184986,1.5,0
3.39,0,kuramoto,4.279233,1.5,0
3.4,0,kuramoto,4.373481,1.5,0
3.41,0,kuramoto,4.467729,1.5,0
3.42,0,kuramoto,4.561977,1.5,0
3.43,0,kuramoto,4.656224,1.5,0
3.44,0,kuramoto,4.750472,1.5,0
3.45,0,kuramoto,4.84472,1.5,0
3.46,0,kuramoto,4.938968,1.5,0
3.47,0,kuramoto,5.033216,1.5,0
3.48,0,kuramoto,5.127463,1.5,0
3.49,0,kuramoto,5.221711,1.5,0
3.5,0,kuramoto,5.315959,1.5,0
3.51,0,kuramoto,5.410207,1.5,0
3.52,0,kuramoto,5.504454,1.5,0
3.53,0,kuramoto,5.598702,1.5,0
3.54,0,kuramoto,5.69295,1.5,0
3.55,0,kuramoto,5.787198,1.5,0
3.56,0,kuramoto,5.881446,1.5,0
3.57,0,kuramoto,5.975693,1.5,0
3.58,0,kuramoto,6.069941,1.5,0
3.59,0,kuramoto,6.164189,1.5,0
3.6,0,kuramoto,6.258437,1.5,0
3.61,0,kuramoto,0.069499,1.5,1
3.62,0,kuramoto,0.163747,1.5,0
3.63,0,kuramoto,0.257995,1.5,0
3.64,0,kuramoto,0.352243,1.5,0
3.65,0,kuramoto,0.44649,1.5,0
3.66,0,kuramoto,0.540738,1.5,0
3.67,0,kuramoto,0.634986,1.5,0
3.68,0,kuramoto,0.729234,1.5,0
3.69,0,kuramoto,0.823481,1.5,0
3.7,0,kuramoto,0.917729,1.5,0
3.71,0,kuramoto,1.011977,1.5,0
3.72,0,kuramoto,1.106225,1.5,0
3.73,0,kuramoto,1.200473,1.5,0
3.74,0,kuramoto,1.29472,1.5,0
3.75,0,kuramoto,1.388968,1.5,0
3.76,0,kuramoto,1.483216,1.5,0
3.77,0,kuramoto,1.577464,1.5,0
3.78,0,kuramoto,1.671711,1.5,0
3.79,0,kuramoto,1.765959,1.5,0
3.8,0,kuramoto,1.860207,1.5,0
3.81,0,kuramoto,1.954455,1.5,0
3.82,0,kuramoto,2.048703,1.5,0
3.83,0,kuramoto,2.14295,1.5,0
3.84,0,kuramoto,2.237198,1.5,0
3.85,0,kuramoto,2.331446,1.5,0
3.86,0,kuramoto,2.425694,1.5,0
3.87,0,kuramoto,2.519941,1.5,0
3.88,0,kuramoto,2.614189,1.5,0
3.89,0,kuramoto,2.708437,1.5,0
3.9,0,kuramoto,2.802685,1.5,0
3.91,0,kuramoto,2.896933,1.5,0
3.92,0,kuramoto,2.99118,1.5,0
3.93,0,kuramoto,3.085428,1.5,0
3.94,0,kuramoto,3.179676,1.5,0
3.95,0,kuramoto,3.273924,1.5,0
3.96,0,kuramoto,3.368171,1.5,0
3.97,0,kuramoto,3.462419,1.5,0
3.98,0,kuramoto,3.556667,1.5,0
3.99,0,kuramoto,3.650915,1.5,0
4.0,0,kuramoto,3.745163,1.5,0
4.01,0,kuramoto,3.83941,1.5,0
4.02,0,kuramoto,3.933658,1.5,0
4.03,0,kuramoto,4.027906,1.5,0
4.04,0,kuramoto,4.122154,1.5,0
4.05,0,kuramoto,4.216401,1.5,0
4.06,0,kuramoto,4.310649,1.5,0
4.07,0,kuramoto,4.404897,1.5,0
4.08,0,kuramoto,4.499145,1.5,0
4.09,0,kuramoto,4.593393,1.5,0
4.1,0,kuramoto,4.68764,1.5,0
4.11,0,kuramoto,4.781888,1.5,0
4.12,0,kuramoto,4.876136,1.5,0
4.13,0,kuramoto,4.970384,1.5,0
4.14,0,kuramoto,5.064632,1.5,0
4.15,0,kuramoto,5.158879,1.5,0
4.16,0,kuramoto,5.253127,1.5,0
4.17,0,kuramoto,5.347375,1.5,0
4.18,0,kuramoto,5.441623,1.5,0
4.19,0,kuramoto,5.53587,1.5,0
4.2,0,kuramoto,5.630118,1.5,0
4.21,0,kuramoto,5.724366,1.5,0
4.22,0,kuramoto,5.818614,1.5,0
4.23,0,kuramoto,5.912862,1.5,0
4.24,0,kuramoto,6.007109,1.5,0
4.25,0,kuramoto,6.101357,1.5,0
4.26,0,kuramoto,6.195605,1.5,0
4.27,0,kuramoto,0.006667,1.5,1
4.28,0,kuramoto,0.100915,1.5,0
4.29,0,kuramoto,0.195163,1.5,0
4.3,0,kuramoto,0.289411,1.5,0
4.31,0,kuramoto,0.383658,1.5,0
4.32,0,kuramoto,0.477906,1.5,0
4.33,0,kuramoto,0.572154,1.5,0
4.34,0,kuramoto,0.666402,1.5,0
4.35,0,kuramoto,0.76065,1.5,0
4.36,0,kuramoto,0.854897,1.5,0
4.37,0,kuramoto,0.949145,1.5,0
4.38,0,kuramoto,1.043393,1.5,0
4.39,0,kuramoto,1.137641,1.5,0
4.4,0,kuramoto,1.231888,1.5,0
4.41,0,kuramoto,1.326136,1.5,0
4.42,0,kuramoto,1.420384,1.5,0
4.43,0,kuramoto,1.514632,1.5,0
4.44,0,kuramoto,1.60888,1.5,0
4.45,0,kuramoto,1.703127,1.5,0
4.46,0,kuramoto,1.797375,1.5,0
4.47,0,kuramoto,1.891623,1.5,0
4.48,0,kuramoto,1.985871,1.5,0
4.49,0,kuramoto,2.080118,1.5,0
4.5,0,kuramoto,2.174366,1.5,0
4.51,0,kuramoto,2.268614,1.5,0
4.52,0,kuramoto,2.362862,1.5,0
4.53,0,kuramoto,2.45711,1.5,0
4.54,0,kuramoto,2.551357,1.5,0
4.55,0,kuramoto,2.645605,1.5,0
4.56,0,kuramoto,2.739853,1.5,0
4.57,0,kuramoto,2.834101,1.5,0
4.58,0,kuramoto,2.928349,1.5,0
4.59,0,kuramoto,3.022596,1.5,0
4.6,0,kuramoto,3.116844,1.5,0
4.61,0,kuramoto,3.211092,1.5,0
4.62,0,kuramoto,3.30534,1.5,0
4.63,0,kuramoto,3.399587,1.5,0
4.64,0,kuramoto,3.493835,1.5,0
4.65,0,kuramoto,3.588083,1.5,0
4.66,0,kuramoto,3.682331,1.5,0
4.67,0,kuramoto,3.776579,1.5,0
4.68,0,kuramoto,3.870826,1.5,0
4.69,0,kuramoto,3.965074,1.5,0
4.7,0,kuramoto,4.059322,1.5,0
4.71,0,kuramoto,4.15357,1.5,0
4.72,0,kuramoto,4.247817,1.5,0
4.73,0,kuramoto,4.342065,1.5,0
4.74,0,kuramoto,4.436313,1.5,0
4.75,0,kuramoto,4.530561,1.5,0
4.76,0,kuramoto,4.624809,1.5,0
4.77,0,kuramoto,4.719056,1.5,0
4.78,0,kuramoto,4.813304,1.5,0
4.79,0,kuramoto,4.907552,1.5,0
4.8,0,kuramoto,5.0018,1.5,0
4.81,0,kuramoto,5.096047,1.5,0
4.82,0,kuramoto,5.190295,1.5,0
4.83,0,kuramoto,5.284543,1.5,0
4.84,0,kuramoto,5.378791,1.5,0
4.85,0,kuramoto,5.473039,1.5,0
4.86,0,kuramoto,5.567286,1.5,0
4.87,0,kuramoto,5.661534,1.5,0
4.88,0,kuramoto,5.755782,1.5,0
4.89,0,kuramoto,5.85003,1.5,0
4.9,0,kuramoto,5.944277,1.5,0
4.91,0,kuramoto,6.038525,1.5,0
4.92,0,kuramoto,6.132773,1.5,0
4.93,0,kuramoto,6.227021,1.5,0
4.94,0,kuramoto,0.038083,1.5,1
4.95,0,kuramoto,0.132331,1.5,0
4.96,0,kuramoto,0.226579,1.5,0
4.97,0,kuramoto,0.320827,1.5,0
4.98,0,kuramoto,0.415074,1.5,0
4.99,0,kuramoto,0.509322,1.5,0
5.0,0,kuramoto,0.60357,1.5,0
5.01,0,kuramoto,0.697818,1.5,0
5.02,0,kuramoto,0.792066,1.5,0
5.03,0,kuramoto,0.886313,1.5,0
5.04,0,kuramoto,0.980561,1.5,0
5.05,0,kuramoto,1.074809,1.5,0
5.06,0,kuramoto,1.169057,1.5,0
5.07,0,kuramoto,1.263304,1.5,0
5.08,0,kuramoto,1.357552,1.5,0
5.09,0,kuramoto,1.4518,1.5,0
5.1,0,kuramoto,1.546048,1.5,0
5.11,0,kuramoto,1.640296,1.5,0
5.12,0,kuramoto,1.734543,1.5,0
5.13,0,kuramoto,1.828791,1.5,0
5.14,0,kuramoto,1.923039,1.5,0
5.15,0,kuramoto,2.017287,1.5,0
5.16,0,kuramoto,2.111534,1.5,0
5.17,0,kuramoto,2.205782,1.5,0
5.18,0,kuramoto,2.30003,1.5,0
5.19,0,kuramoto,2.394278,1.5,0
5.2,0,kuramoto,2.488526,1.5,0
5.21,0,kuramoto,2.582773,1.5,0
5.22,0,kuramoto,2.677021,1.5,0
5.23,0,kuramoto,2.771269,1.5,0
5.24,0,kuramoto,2.865517,1.5,0
5.25,0,kuramoto,2.959764,1.5,0
5.26,0,kuramoto,3.054012,1.5,0
5.27,0,kuramoto,3.14826,1.5,0
5.28,0,kuramoto,3.242508,1.5,0
5.29,0,kuramoto,3.336756,1.5,0
5.3,0,kuramoto,3.431003,1.5,0
5.31,0,kuramoto,3.525251,1.5,0
5.32,0,kuramoto,3.619499,1.5,0
5.33,0,kuramoto,3.713747,1.5,0
5.34,0,kuramoto,3.807994,1.5,0
5.35,0,kuramoto,3.902242,1.5,0
5.36,0,kuramoto,3.99649,1.5,0
5.37,0,kuramoto,4.090738,1.5,0
5.38,0,kuramoto,4.184986,1.5,0
5.39,0,kuramoto,4.279233,1.5,0
5.4,0,kuramoto,4.373481,1.5,0
5.41,0,kuramoto,4.467729,1.5,0
5.42,0,kuramoto,4.561977,1.5,0
5.43,0,kuramoto,4.656224,1.5,0
5.44,0,kuramoto,4.750472,1.5,0
5.45,0,kuramoto,4.84472,1.5,0
5.46,0,kuramoto,4.938968,1.5,0
5.47,0,kuramoto,5.033216,1.5,0
5.48,0,kuramoto,5.127463,1.5,0
5.49,0,kuramoto,5.221711,1.5,0
5.5,0,kuramoto,5.315959,1.5,0
5.51,0,kuramoto,5.410207,1.5,0
5.52,0,kuramoto,5.504454,1.5,0
5.53,0,kuramoto,5.598702,1.5,0
5.54,0,kuramoto,5.69295,1.5,0
5.55,0,kuramoto,5.787198,1.5,0
5.56,0,kuramoto,5.881446,1.5,0
5.57,0,kuramoto,5.975693,1.5,0
5.58,0,kuramoto,6.069941,1.5,0
5.59,0,kuramoto,6.164189,1.5,0
5.6,0,kuramoto,6.258437,1.5,0
5.61,0,kuramoto,0.069499,1.5,1
5.62,0,kuramoto,0.163747,1.5,0
5.63,0,kuramoto,0.257995,1.5,0
5.64,0,kuramoto,0.352243,1.5,0
5.65,0,kuramoto,0.44649,1.5,0
5.66,0,kuramoto,0.540738,1.5,0
5.67,0,kuramoto,0.634986,1.5,0
5.68,0,kuramoto,0.729234,1.5,0
5.69,0,kuramoto,0.823481,1.5,0
5.7,0,kuramoto,0.917729,1.5,0
5.71,0,kuramoto,1.011977,1.5,0
5.72,0,kuramoto,1.106225,1.5,0
5.73,0,kuramoto,1.200473,1.5,0
5.74,0,kuramoto,1.29472,1.5,0
5.75,0,kuramoto,1.388968,1.5,0
5.76,0,kuramoto,1.483216,1.5,0
5.77,0,kuramoto,1.577464,1.5,0
5.78,0,kuramoto,1.671711,1.5,0
5.79,0,kuramoto,1.765959,1.5,0
5.8,0,kuramoto,1.860207,1.5,0
5.81,0,kuramoto,1.954455,1.5,0
5.82,0,kuramoto,2.048703,1.5,0
5.83,0,kuramoto,2.14295,1.5,0
5.84,0,kuramoto,2.237198,1.5,0
5.85,0,kuramoto,2.331446,1.5,0
5.86,0,kuramoto,2.425694,1.5,0
5.87,0,kuramoto,2.519941,1.5,0
5.88,0,kuramoto,2.614189,1.5,0
5.89,0,kuramoto,2.708437,1.5,0
5.9,0,kuramoto,2.802685,1.5,0
5.91,0,kuramoto,2.896933,1.5,0
5.92,0,kuramoto,2.99118,1.5,0
5.93,0,kuramoto,3.085428,1.5,0
5.94,0,kuramoto,3.179676,1.5,0
5.95,0,kuramoto,3.273924,1.5,0
5.96,0,kuramoto,3.368171,1.5,0
5.97,0,kuramoto,3.462419,1.5,0
5.98,0,kuramoto,3.556667,1.5,0
5.99,0,kuramoto,3.650915,1.5,0
6.0,0,kuramoto,3.745163,1.5,0
6.01,0,kuramoto,3.83941,1.5,0
6.02,0,kuramoto,3.933658,1.5,0
6.03,0,kuramoto,4.027906,1.5,0
6.04,0,kuramoto,4.122154,1.5,0
6.05,0,kuramoto,4.216401,1.5,0
