t_s,agent_id,model,phase,frequency_hz,is_firing
50.96,0,eapf,2.884404,1.5,0
50.97,0,eapf,2.978652,1.5,0
50.98,0,eapf,3.072899,1.5,0
50.99,0,eapf,3.167147,1.5,0
51.0,0,eapf,3.261395,1.5,0
51.01,0,eapf,3.355643,1.5,0
51.02,0,eapf,3.44989,1.5,0
51.03,0,eapf,3.544138,1.5,0
51.04,0,eapf,3.638386,1.5,0
51.05,0,eapf,3.732634,1.5,0
51.06,0,eapf,3.826882,1.5,0
51.07,0,eapf,3.921129,1.5,0
51.08,0,eapf,4.015377,1.5,0
51.09,0,eapf,4.109625,1.5,0
51.1,0,eapf,4.203873,1.5,0
51.11,0,eapf,4.29812,1.5,0
51.12,0,eapf,4.392368,1.5,0
51.13,0,eapf,4.486616,1.5,0
51.14,0,eapf,4.580864,1.5,0
51.15,0,eapf,4.675112,1.5,0
51.16,0,eapf,4.769359,1.5,0
51.17,0,eapf,4.863607,1.5,0
51.18,0,eapf,4.957855,1.5,0
51.19,0,eapf,5.052103,1.5,0
51.2,0,eapf,5.14635,1.5,0
51.21,0,eapf,5.240598,1.5,0
51.22,0,eapf,5.334846,1.5,0
51.23,0,eapf,5.429094,1.5,0
51.24,0,eapf,5.523342,1.5,0
51.25,0,eapf,5.617589,1.5,0
51.26,0,eapf,5.711837,1.5,0
51.27,0,eapf,5.806085,1.5,0
51.28,0,eapf,5.900333,1.5,0
51.29,0,eapf,5.99458,1.5,0
51.3,0,eapf,6.088828,1.5,0
51.31,0,eapf,6.183076,1.5,0
51.32,0,eapf,6.277324,1.5,0
51.33,0,eapf,0.088386,1.5,1
51.34,0,eapf,0.182634,1.5,0
51.35,0,eapf,0.276882,1.5,0
51.36,0,eapf,0.37113,1.5,0
51.37,0,eapf,0.465377,1.5,0
51.38,0,eapf,0.559625,1.5,0
51.39,0,eapf,0.653873,1.5,0
51.4,0,eapf,0.748121,1.5,0
51.41,0,eapf,0.842369,1.5,0
51.42,0,eapf,0.936616,1.5,0
51.43,0,eapf,1.030864,1.5,0
51.44,0,eapf,1.125112,1.5,0
51.45,0,eapf,1.21936,1.5,0
51.46,0,eapf,1.313607,1.5,0
51.47,0,eapf,1.407855,1.5,0
51.48,0,eapf,1.502103,1.5,0
51.49,0,eapf,1.596351,1.5,0
51.5,0,eapf,1.690599,1.5,0
51.51,0,eapf,1.784846,1.5,0
51.52,0,eapf,1.879094,1.5,0
51.53,0,eapf,1.973342,1.5,0
51.54,0,eapf,2.06759,1.5,0
51.55,0,eapf,2.161837,1.5,0
51.56,0,eapf,2.256085,1.5,0
51.57,0,eapf,2.350333,1.5,0
51.58,0,eapf,2.444581,1.5,0
51.59,0,eapf,2.538829,1.5,0
51.6,0,eapf,2.633076,1.5,0
51.61,0,eapf,2.727324,1.5,0
51.62,0,eapf,2.821572,1.5,0
51.63,0,eapf,2.91582,1.5,0
51.64,0,eapf,3.010067,1.5,0
51.65,0,eapf,3.104315,1.5,0
51.66,0,eapf,3.198563,1.5,0
51.67,0,eapf,3.292811,1.5,0
51.68,0,eapf,3.387059,1.5,0
51.69,0,eapf,3.481306,1.5,0
51.7,0,eapf,3.575554,1.5,0
51.71,0,eapf,3.669802,1.5,0
51.72,0,eapf,3.76405,1.5,0
51.73,0,eapf,3.858297,1.5,0
51.74,0,eapf,3.952545,1.5,0
51.75,0,eapf,4.046793,1.5,0
51.76,0,eapf,4.141041,1.5,0
51.77,0,eapf,4.235289,1.5,0
51.78,0,eapf,4.329536,1.5,0
51.79,0,eapf,4.423784,1.5,0
51.8,0,eapf,4.518032,1.5,0
51.81,0,eapf,4.61228,1.5,0
51.82,0,eapf,4.706527,1.5,0
51.83,0,eapf,4.800775,1.5,0
51.84,0,eapf,4.895023,1.5,0
51.85,0,eapf,4.989271,1.5,0
51.86,0,eapf,5.083519,1.5,0
51.87,0,eapf,5.177766,1.5,0
51.88,0,eapf,5.272014,1.5,0
51.89,0,eapf,5.366262,1.5,0
51.9,0,eapf,5.46051,1.5,0
51.91,0,eapf,5.554758,1.5,0
51.92,0,eapf,5.649005,1.5,0
51.93,0,eapf,5.743253,1.5,0
51.94,0,eapf,5.837501,1.5,0
51.95,0,eapf,5.931749,1.5,0
51.96,0,eapf,6.025996,1.5,0
51.97,0,eapf,6.120244,1.5,0
51.98,0,eapf,6.214492,1.5,0
51.99,0,eapf,0.025554,1.5,1
52.0,0,eapf,0.119802,1.5,0
52.01,0,eapf,0.21405,1.5,0
52.02,0,eapf,0.308298,1.5,0
52.03,0,eapf,0.402546,1.5,0
52.04,0,eapf,0.496793,1.5,0
52.05,0,eapf,0.591041,1.5,0
52.06,0,eapf,0.685289,1.5,0
52.07,0,eapf,0.779537,1.5,0
52.08,0,eapf,0.873784,1.5,0
52.09,0,eapf,0.968032,1.5,0
52.1,0,eapf,1.06228,1.5,0
52.11,0,eapf,1.156528,1.5,0
52.12,0,eapf,1.250776,1.5,0
52.13,0,eapf,1.345023,1.5,0
52.14,0,eapf,1.439271,1.5,0
52.15,0,eapf,1.533519,1.5,0
52.16,0,eapf,1.627767,1.5,0
52.17,0,eapf,1.722014,1.5,0
52.18,0,eapf,1.816262,1.5,0
52.19,0,eapf,1.91051,1.5,0
52.2,0,eapf,2.004758,1.5,0
52.21,0,eapf,2.099006,1.5,0
52.22,0,eapf,2.193253,1.5,0
52.23,0,eapf,2.287501,1.5,0
52.24,0,eapf,2.381749,1.5,0
52.25,0,eapf,2.475997,1.5,0
52.26,0,eapf,2.570244,1.5,0
52.27,0,eapf,2.664492,1.5,0
52.28,0,eapf,2.75874,1.5,0
52.29,0,eapf,2.852988,1.5,0
52.3,0,eapf,2.947236,1.5,0
52.31,0,eapf,3.041483,1.5,0
52.32,0,eapf,3.135731,1.5,0
52.33,0,eapf,3.229979,1.5,0
52.34,0,eapf,3.324227,1.5,0
52.35,0,eapf,3.418475,1.5,0
52.36,0,eapf,3.512722,1.5,0
52.37,0,eapf,3.60697,1.5,0
52.38,0,eapf,3.701218,1.5,0
52.39,0,eapf,3.795466,1.5,0
52.4,0,eapf,3.889713,1.5,0
52.41,0,eapf,3.983961,1.5,0
52.42,0,eapf,4.078209,1.5,0
52.43,0,eapf,4.172457,1.5,0
52.44,0,eapf,4.266705,1.5,0
52.45,0,eapf,4.360952,1.5,0
52.46,0,eapf,4.4552,1.5,0
52.47,0,eapf,4.549448,1.5,0
52.48,0,eapf,4.643696,1.5,0
52.49,0,eapf,4.737943,1.5,0
52.5,0,eapf,4.832191,1.5,0
52.51,0,eapf,4.926439,1.5,0
52.52,0,eapf,5.020687,1.5,0
52.53,0,eapf,5.114935,1.5,0
52.54,0,eapf,5.209182,1.5,0
52.55,0,eapf,5.30343,1.5,0
52.56,0,eapf,5.397678,1.5,0
52.57,0,eapf,5.491926,1.5,0
52.58,0,eapf,5.586173,1.5,0
52.59,0,eapf,5.680421,1.5,0
52.6,0,eapf,5.774669,1.5,0
52.61,0,eapf,5.868917,1.5,0
52.62,0,eapf,5.963165,1.5,0
52.63,0,eapf,6.057412,1.5,0
52.64,0,eapf,6.15166,1.5,0
52.65,0,eapf,6.245908,1.5,0
52.66,0,eapf,0.05697,1.5,1
52.67,0,eapf,0.151218,1.5,0
52.68,0,eapf,0.245466,1.5,0
52.69,0,eapf,0.339714,1.5,0
52.7,0,eapf,0.433961,1.5,0
52.71,0,eapf,0.528209,1.5,0
52.72,0,eapf,0.622457,1.5,0
52.73,0,eapf,0.716705,1.5,0
52.74,0,eapf,0.810953,1.5,0
52.75,0,eapf,0.9052,1.5,0
52.76,0,eapf,0.999448,1.5,0
52.77,0,eapf,1.093696,1.5,0
52.78,0,eapf,1.187944,1.5,0
52.79,0,eapf,1.282191,1.5,0
52.8,0,eapf,1.376439,1.5,0
52.81,0,eapf,1.470687,1.5,0
52.82,0,eapf,1.564935,1.5,0
52.83,0,eapf,1.659183,1.5,0
52.84,0,eapf,1.75343,1.5,0
52.85,0,eapf,1.847678,1.5,0
52.86,0,eapf,1.941926,1.5,0
52.87,0,eapf,2.036174,1.5,0
52.88,0,eapf,2.130422,1.5,0
52.89,0,eapf,2.224669,1.5,0
52.9,0,eapf,2.318917,1.5,0
52.91,0,eapf,2.413165,1.5,0
52.92,0,eapf,2.507413,1.5,0
52.93,0,eapf,2.60166,1.5,0
52.94,0,eapf,2.695908,1.5,0
52.95,0,eapf,2.790156,1.5,0
52.96,0,eapf,2.884404,1.5,0
52.97,0,eapf,2.978652,1.5,0
52.98,0,eapf,3.072899,1.5,0
52.99,0,eapf,3.167147,1.5,0
53.0,0,eapf,3.261395,1.5,0
53.01,0,eapf,3.355643,1.5,0
53.02,0,eapf,3.44989,1.5,0
53.03,0,eapf,3.544138,1.5,0
53.04,0,eapf,3.638386,1.5,0
53.05,0,eapf,3.732634,1.5,0
53.06,0,eapf,3.826882,1.5,0
53.07,0,eapf,3.921129,1.5,0
53.08,0,eapf,4.015377,1.5,0
53.09,0,eapf,4.109625,1.5,0
53.1,0,eapf,4.203873,1.5,0
53.11,0,eapf,4.29812,1.5,0
53.12,0,eapf,4.392368,1.5,0
53.13,0,eapf,4.486616,1.5,0
53.14,0,eapf,4.580864,1.5,0
53.15,0,eapf,4.675112,1.5,0
53.16,0,eapf,4.769359,1.5,0
53.17,0,eapf,4.863607,1.5,0
53.18,0,eapf,4.957855,1.5,0
53.19,0,eapf,5.052103,1.5,0
53.2,0,eapf,5.14635,1.5,0
53.21,0,eapf,5.240598,1.5,0
53.22,0,eapf,5.334846,1.5,0
53.23,0,eapf,5.429094,1.5,0
53.24,0,eapf,5.523342,1.5,0
53.25,0,eapf,5.617589,1.5,0
53.26,0,eapf,5.711837,1.5,0
53.27,0,eapf,5.806085,1.5,0
53.28,0,eapf,5.900333,1.5,0
53.29,0,eapf,5.99458,1.5,0
53.3,0,eapf,6.088828,1.5,0
53.31,0,eapf,6.183076,1.5,0
53.32,0,eapf,6.277324,1.5,0
53.33,0,eapf,0.088386,1.5,1
53.34,0,eapf,0.182634,1.5,0
53.35,0,eapf,0.276882,1.5,0
53.36,0,eapf,0.37113,1.5,0
53.37,0,eapf,0.465377,1.5,0
53.38,0,eapf,0.559625,1.5,0
53.39,0,eapf,0.653873,1.5,0
53.4,0,eapf,0.748121,1.5,0
53.41,0,eapf,0.842369,1.5,0
53.42,0,eapf,0.936616,1.5,0
53.43,0,eapf,1.030864,1.5,0
53.44,0,eapf,1.125112,1.5,0
53.45,0,eapf,1.21936,1.5,0
53.46,0,eapf,1.313607,1.5,0
53.47,0,eapf,1.407855,1.5,0
53.48,0,eapf,1.502103,1.5,0
53.49,0,eapf,1.596351,1.5,0
53.5,0,eapf,1.690599,1.5,0
53.51,0,eapf,1.784846,1.5,0
53.52,0,eapf,1.879094,1.5,0
53.53,0,eapf,1.973342,1.5,0
53.54,0,eapf,2.06759,1.5,0
53.55,0,eapf,2.161837,1.5,0
53.56,0,eapf,2.256085,1.5,0
53.57,0,eapf,2.350333,1.5,0
53.58,0,eapf,2.444581,1.5,0
53.59,0,eapf,2.538829,1.5,0
53.6,0,eapf,2.633076,1.5,0
53.61,0,eapf,2.727324,1.5,0
53.62,0,eapf,2.821572,1.5,0
53.63,0,eapf,2.91582,1.5,0
53.64,0,eapf,3.010067,1.5,0
53.65,0,eapf,3.104315,1.5,0
53.66,0,eapf,3.198563,1.5,0
53.67,0,eapf,3.292811,1.5,0
53.68,0,eapf,3.387059,1.5,0
53.69,0,eapf,3.481306,1.5,0
53.7,0,eapf,3.575554,1.5,0
53.71,0,eapf,3.669802,1.5,0
53.72,0,eapf,3.76405,1.5,0
53.73,0,eapf,3.858297,1.5,0
53.74,0,eapf,3.952545,1.5,0
53.75,0,eapf,4.046793,1.5,0
53.76,0,eapf,4.141041,1.5,0
53.77,0,eapf,4.235289,1.5,0
53.78,0,eapf,4.329536,1.5,0
53.79,0,eapf,4.423784,1.5,0
53.8,0,eapf,4.518032,1.5,0
53.81,0,eapf,4.61228,1.5,0
53.82,0,eapf,4.706527,1.5,0
53.83,0,eapf,4.800775,1.5,0
53.84,0,eapf,4.895023,1.5,0
53.85,0,eapf,4.989271,1.5,0
53.86,0,eapf,5.083519,1.5,0
53.87,0,eapf,5.177766,1.5,0
53.88,0,eapf,5.272014,1.5,0
53.89,0,eapf,5.366262,1.5,0
53.9,0,eapf,5.46051,1.5,0
53.91,0,eapf,5.554758,1.5,0
53.92,0,eapf,5.649005,1.5,0
53.93,0,eapf,5.743253,1.5,0
53.94,0,eapf,5.837501,1.5,0
53.95,0,eapf,5.931749,1.5,0
53.96,0,eapf,6.025996,1.5,0
53.97,0,eapf,6.120244,1.5,0
53.98,0,eapf,6.214492,1.5,0
53.99,0,eapf,0.025554,1.5,1
54.0,0,eapf,0.119802,1.5,0
54.01,0,eapf,0.21405,1.5,0
54.02,0,eapf,0.308298,1.5,0
54.03,0,eapf,0.402546,1.5,0
54.04,0,eapf,0.496793,1.5,0
54.05,0,eapf,0.591041,1.5,0
54.06,0,eapf,0.685289,1.5,0
54.07,0,eapf,0.779537,1.5,0
54.08,0,eapf,0.873784,1.5,0
54.09,0,eapf,0.968032,1.5,0
54.1,0,eapf,1.06228,1.5,0
54.11,0,eapf,1.156528,1.5,0
54.12,0,eapf,1.250776,1.5,0
54.13,0,eapf,1.345023,1.5,0
54.14,0,eapf,1.439271,1.5,0
54.15,0,eapf,1.533519,1.5,0
54.16,0,eapf,1.627767,1.5,0
54.17,0,eapf,1.722014,1.5,0
54.18,0,eapf,1.816262,1.5,0
54.19,0,eapf,1.91051,1.5,0
54.2,0,eapf,2.004758,1.5,0
54.21,0,eapf,2.099006,1.5,0
54.22,0,eapf,2.193253,1.5,0
54.23,0,eapf,2.287501,1.5,0
54.24,0,eapf,2.381749,1.5,0
54.25,0,eapf,2.475997,1.5,0
54.26,0,eapf,2.570244,1.5,0
54.27,0,eapf,2.664492,1.5,0
54.28,0,eapf,2.75874,1.5,0
54.29,0,eapf,2.852988,1.5,0
54.3,0,eapf,2.947236,1.5,0
54.31,0,eapf,3.041483,1.5,0
54.32,0,eapf,3.135731,1.5,0
54.33,0,eapf,3.229979,1.5,0
54.34,0,eapf,3.324227,1.5,0
54.35,0,eapf,3.418475,1.5,0
54.36,0,eapf,3.512722,1.5,0
54.37,0,eapf,3.60697,1.5,0
54.38,0,eapf,3.701218,1.5,0
54.39,0,eapf,3.795466,1.5,0
54.4,0,eapf,3.889713,1.5,0
54.41,0,eapf,3.983961,1.5,0
54.42,0,eapf,4.078209,1.5,0
54.43,0,eapf,4.172457,1.5,0
54.44,0,eapf,4.266705,1.5,0
54.45,0,eapf,4.360952,1.5,0
54.46,0,eapf,4.4552,1.5,0
54.47,0,eapf,4.549448,1.5,0
54.48,0,eapf,4.643696,1.5,0
54.49,0,eapf,4.737943,1.5,0
54.5,0,eapf,4.832191,1.5,0
54.51,0,eapf,4.926439,1.5,0
54.52,0,eapf,5.020687,1.5,0
54.53,0,eapf,5.114935,1.5,0
54.54,0,eapf,5.209182,1.5,0
54.55,0,eapf,5.30343,1.5,0
54.56,0,eapf,5.397678,1.5,0
54.57,0,eapf,5.491926,1.5,0
54.58,0,eapf,5.586173,1.5,0
54.59,0,eapf,5.680421,1.5,0
54.6,0,eapf,5.774669,1.5,0
54.61,0,eapf,5.868917,1.5,0
54.62,0,eapf,5.963165,1.5,0
54.63,0,eapf,6.057412,1.5,0
54.64,0,eapf,6.15166,1.5,0
54.65,0,eapf,6.245908,1.5,0
54.66,0,eapf,0.05697,1.5,1
54.67,0,eapf,0.151218,1.5,0
54.68,0,eapf,0.245466,1.5,0
54.69,0,eapf,0.339714,1.5,0
54.7,0,eapf,0.433961,1.5,0
54.71,0,eapf,0.528209,1.5,0
54.72,0,eapf,0.622457,1.5,0
54.73,0,eapf,0.716705,1.5,0
54.74,0,eapf,0.810953,1.5,0
54.75,0,eapf,0.9052,1.5,0
54.76,0,eapf,0.999448,1.5,0
54.77,0,eapf,1.093696,1.5,0
54.78,0,eapf,1.187944,1.5,0
54.79,0,eapf,1.282191,1.5,0
54.8,0,eapf,1.376439,1.5,0
54.81,0,eapf,1.470687,1.5,0
54.82,0,eapf,1.564935,1.5,0
54.83,0,eapf,1.659183,1.5,0
54.84,0,eapf,1.75343,1.5,0
54.85,0,eapf,1.847678,1.5,0
54.86,0,eapf,1.941926,1.5,0
54.87,0,eapf,2.036174,1.5,0
54.88,0,eapf,2.130422,1.5,0
54.89,0,eapf,2.224669,1.5,0
54.9,0,eapf,2.318917,1.5,0
54.91,0,eapf,2.413165,1.5,0
54.92,0,eapf,2.507413,1.5,0
54.93,0,eapf,2.60166,1.5,0
54.94,0,eapf,2.695908,1.5,0
54.95,0,eapf,2.790156,1.5,0
54.96,0,eapf,2.884404,1.5,0
54.97,0,eapf,2.978652,1.5,0
54.98,0,eapf,3.072899,1.5,0
54.99,0,eapf,3.167147,1.5,0
55.0,0,eapf,3.261395,1.5,0
55.01,0,eapf,3.355643,1.5,0
55.02,0,eapf,3.44989,1.5,0
55.03,0,eapf,3.544138,1.5,0
55.04,0,eapf,3.638386,1.5,0
55.05,0,eapf,3.732634,1.5,0
55.06,0,eapf,3.826882,1.5,0
55.07,0,eapf,3.921129,1.5,0
55.08,0,eapf,4.015377,1.5,0
55.09,0,eapf,4.109625,1.5,0
55.1,0,eapf,4.203873,1.5,0
55.11,0,eapf,4.29812,1.5,0
55.12,0,eapf,4.392368,1.5,0
55.13,0,eapf,4.486616,1.5,0
55.14,0,eapf,4.580864,1.5,0
55.15,0,eapf,4.675112,1.5,0
55.16,0,eapf,4.769359,1.5,0
55.17,0,eapf,4.863607,1.5,0
55.18,0,eapf,4.957855,1.5,0
55.19,0,eapf,5.052103,1.5,0
55.2,0,eapf,5.14635,1.5,0
55.21,0,eapf,5.240598,1.5,0
55.22,0,eapf,5.334846,1.5,0
55.23,0,eapf,5.429094,1.5,0
55.24,0,eapf,5.523342,1.5,0
55.25,0,eapf,5.617589,1.5,0
55.26,0,eapf,5.711837,1.5,0
55.27,0,eapf,5.806085,1.5,0
55.28,0,eapf,5.900333,1.5,0
55.29,0,eapf,5.99458,1.5,0
55.3,0,eapf,6.088828,1.5,0
55.31,0,eapf,6.183076,1.5,0
55.32,0,eapf,6.277324,1.5,0
55.33,0,eapf,0.088386,1.5,1
55.34,0,eapf,0.182634,1.5,0
55.35,0,eapf,0.276882,1.5,0
55.36,0,eapf,0.37113,1.5,0
55.37,0,eapf,0.465377,1.5,0
55.38,0,eapf,0.559625,1.5,0
55.39,0,eapf,0.653873,1.5,0
55.4,0,eapf,0.748121,1.5,0
55.41,0,eapf,0.842369,1.5,0
55.42,0,eapf,0.936616,1.5,0
55.43,0,eapf,1.030864,1.5,0
55.44,0,eapf,1.125112,1.5,0
55.45,0,eapf,1.21936,1.5,0
55.46,0,eapf,1.313607,1.5,0
55.47,0,eapf,1.407855,1.5,0
55.48,0,eapf,1.502103,1.5,0
55.49,0,eapf,1.596351,1.5,0
55.5,0,eapf,1.690599,1.5,0
55.51,0,eapf,1.784846,1.5,0
55.52,0,eapf,1.879094,1.5,0
55.53,0,eapf,1.973342,1.5,0
55.54,0,eapf,2.06759,1.5,0
55.55,0,eapf,2.161837,1.5,0
55.56,0,eapf,2.256085,1.5,0
55.57,0,eapf,2.350333,1.5,0
55.58,0,eapf,2.444581,1.5,0
55.59,0,eapf,2.538829,1.5,0
55.6,0,eapf,2.633076,1.5,0
55.61,0,eapf,2.727324,1.5,0
55.62,0,eapf,2.821572,1.5,0
55.63,0,eapf,2.91582,1.5,0
55.64,0,eapf,3.010067,1.5,0
55.65,0,eapf,3.104315,1.5,0
55.66,0,eapf,3.198563,1.5,0
55.67,0,eapf,3.292811,1.5,0
55.68,0,eapf,3.387059,1.5,0
55.69,0,eapf,3.481306,1.5,0
55.7,0,eapf,3.575554,1.5,0
55.71,0,eapf,3.669802,1.5,0
55.72,0,eapf,3.76405,1.5,0
55.73,0,eapf,3.858297,1.5,0
55.74,0,eapf,3.952545,1.5,0
55.75,0,eapf,4.046793,1.5,0
55.76,0,eapf,4.141041,1.5,0
55.77,0,eapf,4.235289,1.5,0
55.78,0,eapf,4.329536,1.5,0
55.79,0,eapf,4.423784,1.5,0
55.8,0,eapf,4.518032,1.5,0
55.81,0,eapf,4.61228,1.5,0
55.82,0,eapf,4.706527,1.5,0
55.83,0,eapf,4.800775,1.5,0
55.84,0,eapf,4.895023,1.5,0
55.85,0,eapf,4.989271,1.5,0
55.86,0,eapf,5.083519,1.5,0
55.87,0,eapf,5.177766,1.5,0
55.88,0,eapf,5.272014,1.5,0
55.89,0,eapf,5.366262,1.5,0
55.9,0,eapf,5.46051,1.5,0
55.91,0,eapf,5.554758,1.5,0
55.92,0,eapf,5.649005,1.5,0
55.93,0,eapf,5.743253,1.5,0
55.94,0,eapf,5.837501,1.5,0
55.95,0,eapf,5.931749,1.5,0
55.96,0,eapf,6.025996,1.5,0
55.97,0,eapf,6.120244,1.5,0
55.98,0,eapf,6.214492,1.5,0
55.99,0,eapf,0.025554,1.5,1
56.0,0,eapf,0.119802,1.5,0
56.01,0,eapf,0.21405,1.5,0
56.02,0,eapf,0.308298,1.5,0
56.03,0,eapf,0.402546,1.5,0
56.04,0,eapf,0.496793,1.5,0
56.05,0,eapf,0.591041,1.5,0
56.06,0,eapf,0.685289,1.5,0
56.07,0,eapf,0.779537,1.5,0
56.08,0,eapf,0.873784,1.5,0
56.09,0,eapf,0.968032,1.5,0
56.1,0,eapf,1.06228,1.5,0
56.11,0,eapf,1.156528,1.5,0
56.12,0,eapf,1.250776,1.5,0
56.13,0,eapf,1.345023,1.5,0
56.14,0,eapf,1.439271,1.5,0
56.15,0,eapf,1.533519,1.5,0
56.16,0,eapf,1.627767,1.5,0
56.17,0,eapf,1.722014,1.5,0
56.18,0,eapf,1.816262,1.5,0
56.19,0,eapf,1.91051,1.5,0
56.2,0,eapf,2.004758,1.5,0
56.21,0,eapf,2.099006,1.5,0
56.22,0,eapf,2.193253,1.5,0
56.23,0,eapf,2.287501,1.5,0
56.24,0,eapf,2.381749,1.5,0
56.25,0,eapf,2.475997,1.5,0
56.26,0,eapf,2.570244,1.5,0
56.27,0,eapf,2.664492,1.5,0
56.28,0,eapf,2.75874,1.5,0
56.29,0,eapf,2.852988,1.5,0
56.3,0,eapf,2.947236,1.5,0
56.31,0,eapf,3.041483,1.5,0
56.32,0,eapf,3.135731,1.5,0
56.33,0,eapf,3.229979,1.5,0
56.34,0,eapf,3.324227,1.5,0
56.35,0,eapf,3.418475,1.5,0
56.36,0,eapf,3.512722,1.5,0
56.37,0,eapf,3.60697,1.5,0
56.38,0,eapf,3.701218,1.5,0
56.39,0,eapf,3.795466,1.5,0
56.4,0,eapf,3.889713,1.5,0
56.41,0,eapf,3.983961,1.5,0
56.42,0,eapf,4.078209,1.5,0
56.43,0,eapf,4.172457,1.5,0
56.44,0,eapf,4.266705,1.5,0
56.45,0,eapf,4.360952,1.5,0
56.46,0,eapf,4.4552,1.5,0
56.47,0,eapf,4.549448,1.5,0
56.48,0,eapf,4.643696,1.5,0
56.49,0,eapf,4.737943,1.5,0
56.5,0,eapf,4.832191,1.5,0
56.51,0,eapf,4.926439,1.5,0
56.52,0,eapf,5.020687,1.5,0
56.53,0,eapf,5.114935,1.5,0
56.54,0,eapf,5.209182,1.5,0
56.55,0,eapf,5.30343,1.5,0
56.56,0,eapf,5.397678,1.5,0
56.57,0,eapf,5.491926,1.5,0
56.58,0,eapf,5.586173,1.5,0
56.59,0,eapf,5.680421,1.5,0
56.6,0,eapf,5.774669,1.5,0
56.61,0,eapf,5.868917,1.5,0
56.62,0,eapf,5.963165,1.5,0
56.63,0,eapf,6.057412,1.5,0
56.64,0,eapf,6.15166,1.5,0
56.65,0,eapf,6.245908,1.5,0
56.66,0,eapf,0.05697,1.5,1
56.67,0,eapf,0.151218,1.5,0
56.68,0,eapf,0.245466,1.5,0
56.69,0,eapf,0.339714,1.5,0
56.7,0,eapf,0.433961,1.5,0
56.71,0,eapf,0.528209,1.5,0
56.72,0,eapf,0.622457,1.5,0
56.73,0,eapf,0.716705,1.5,0
56.74,0,eapf,0.810953,1.5,0
56.75,0,eapf,0.9052,1.5,0
56.76,0,eapf,0.999448,1.5,0
56.77,0,eapf,1.093696,1.5,0
56.78,0,eapf,1.187944,1.5,0
56.79,0,eapf,1.282191,1.5,0
56.8,0,eapf,1.376439,1.5,0
56.81,0,eapf,1.470687,1.5,0
56.82,0,eapf,1.564935,1.5,0
56.83,0,eapf,1.659183,1.5,0
56.84,0,eapf,1.75343,1.5,0
56.85,0,eapf,1.847678,1.5,0
56.86,0,eapf,1.941926,1.5,0
56.87,0,eapf,2.036174,1.5,0
56.88,0,eapf,2.130422,1.5,0
56.89,0,eapf,2.224669,1.5,0
56.9,0,eapf,2.318917,1.5,0
56.91,0,eapf,2.413165,1.5,0
56.92,0,eapf,2.507413,1.5,0
56.93,0,eapf,2.60166,1.5,0
56.94,0,eapf,2.695908,1.5,0
56.95,0,eapf,2.790156,1.5,0
56.96,0,eapf,2.884404,1.5,0
56.97,0,eapf,2.978652,1.5,0
56.98,0,eapf,3.072899,1.5,0
56.99,0,eapf,3.167147,1.5,0
57.0,0,eapf,3.261395,1.5,0
57.01,0,eapf,3.355643,1.5,0
57.02,0,eapf,3.44989,1.5,0
57.03,0,eapf,3.544138,1.5,0
57.04,0,eapf,3.638386,1.5,0
57.05,0,eapf,3.732634,1.5,0
57.06,0,eapf,3.826882,1.5,0
57.07,0,eapf,3.921129,1.5,0
57.08,0,eapf,4.015377,1.5,0
57.09,0,eapf,4.109625,1.5,0
57.1,0,eapf,4.203873,1.5,0
57.11,0,eapf,4.29812,1.5,0
57.12,0,eapf,4.392368,1.5,0
57.13,0,eapf,4.486616,1.5,0
57.14,0,eapf,4.580864,1.5,0
57.15,0,eapf,4.675112,1.5,0
57.16,0,eapf,4.769359,1.5,0
57.17,0,eapf,4.863607,1.5,0
57.18,0,eapf,4.957855,1.5,0
57.19,0,eapf,5.052103,1.5,0
57.2,0,eapf,5.14635,1.5,0
57.21,0,eapf,5.240598,1.5,0
57.22,0,eapf,5.334846,1.5,0
57.23,0,eapf,5.429094,1.5,0
57.24,0,eapf,5.523342,1.5,0
57.25,0,eapf,5.617589,1.5,0
57.26,0,eapf,5.711837,1.5,0
57.27,0,eapf,5.806085,1.5,0
57.28,0,eapf,5.900333,1.5,0
57.29,0,eapf,5.99458,1.5,0
57.3,0,eapf,6.088828,1.5,0
57.31,0,eapf,6.183076,1.5,0
57.32,0,eapf,6.277324,1.5,0
57.33,0,eapf,0.088386,1.5,1
57.34,0,eapf,0.182634,1.5,0
57.35,0,eapf,0.276882,1.5,0
57.36,0,eapf,0.37113,1.5,0
57.37,0,eapf,0.465377,1.5,0
57.38,0,eapf,0.559625,1.5,0
57.39,0,eapf,0.653873,1.5,0
57.4,0,eapf,0.748121,1.5,0
57.41,0,eapf,0.842369,1.5,0
57.42,0,eapf,0.936616,1.5,0
57.43,0,eapf,1.030864,1.5,0
57.44,0,eapf,1.125112,1.5,0
57.45,0,eapf,1.21936,1.5,0
57.46,0,eapf,1.313607,1.5,0
57.47,0,eapf,1.407855,1.5,0
57.48,0,eapf,1.502103,1.5,0
57.49,0,eapf,1.596351,1.5,0
57.5,0,eapf,1.690599,1.5,0
57.51,0,eapf,1.784846,1.5,0
57.52,0,eapf,1.879094,1.5,0
57.53,0,eapf,1.973342,1.5,0
57.54,0,eapf,2.06759,1.5,0
57.55,0,eapf,2.161837,1.5,0
57.56,0,eapf,2.256085,1.5,0
57.57,0,eapf,2.350333,1.5,0
57.58,0,eapf,2.444581,1.5,0
57.59,0,eapf,2.538829,1.5,0
57.6,0,eapf,2.633076,1.5,0
