t_s,agent_id,model,phase,frequency_hz,is_firing
24.05,0,eapf,0.572042,1.5,0
24.06,0,eapf,0.66629,1.5,0
24.07,0,eapf,0.760538,1.5,0
24.08,0,eapf,0.854785,1.5,0
24.09,0,eapf,0.949033,1.5,0
24.1,0,eapf,1.043281,1.5,0
24.11,0,eapf,1.137529,1.5,0
24.12,0,eapf,1.231776,1.5,0
24.13,0,eapf,1.326024,1.5,0
24.14,0,eapf,1.420272,1.5,0
24.15,0,eapf,1.51452,1.5,0
24.16,0,eapf,1.608768,1.5,0
24.17,0,eapf,1.703015,1.5,0
24.18,0,eapf,1.797263,1.5,0
24.19,0,eapf,1.891511,1.5,0
24.2,0,eapf,1.985759,1.5,0
24.21,0,eapf,2.080007,1.5,0
24.22,0,eapf,2.174254,1.5,0
24.23,0,eapf,2.268502,1.5,0
24.24,0,eapf,2.36275,1.5,0
24.25,0,eapf,2.456998,1.5,0
24.26,0,eapf,2.551245,1.5,0
24.27,0,eapf,2.645493,1.5,0
24.28,0,eapf,2.739741,1.5,0
24.29,0,eapf,2.833989,1.5,0
24.3,0,eapf,2.928237,1.5,0
24.31,0,eapf,3.022484,1.5,0
24.32,0,eapf,3.116732,1.5,0
24.33,0,eapf,3.21098,1.5,0
24.34,0,eapf,3.305228,1.5,0
24.35,0,eapf,3.399475,1.5,0
24.36,0,eapf,3.493723,1.5,0
24.37,0,eapf,3.587971,1.5,0
24.38,0,eapf,3.682219,1.5,0
24.39,0,eapf,3.776467,1.5,0
24.4,0,eapf,3.870714,1.5,0
24.41,0,eapf,3.964962,1.5,0
24.42,0,eapf,4.05921,1.5,0
24.43,0,eapf,4.153458,1.5,0
24.44,0,eapf,4.247705,1.5,0
24.45,0,eapf,4.341953,1.5,0
24.46,0,eapf,4.436201,1.5,0
24.47,0,eapf,4.530449,1.5,0
24.48,0,eapf,4.624697,1.5,0
24.49,0,eapf,4.718944,1.5,0
24.5,0,eapf,4.813192,1.5,0
24.51,0,eapf,4.90744,1.5,0
24.52,0,eapf,5.001688,1.5,0
24.53,0,eapf,5.095935,1.5,0
24.54,0,eapf,5.190183,1.5,0
24.55,0,eapf,5.284431,1.5,0
24.56,0,eapf,5.378679,1.5,0
24.57,0,eapf,5.472927,1.5,0
24.58,0,eapf,5.567174,1.5,0
24.59,0,eapf,5.661422,1.5,0
24.6,0,eapf,5.75567,1.5,0
24.61,0,eapf,5.849918,1.5,0
24.62,0,eapf,5.944165,1.5,0
24.63,0,eapf,6.038413,1.5,0
24.64,0,eapf,6.132661,1.5,0
24.65,0,eapf,6.226909,1.5,0
24.66,0,eapf,0.037971,1.5,1
24.67,0,eapf,0.132219,1.5,0
24.68,0,eapf,0.226467,1.5,0
24.69,0,eapf,0.320715,1.5,0
24.7,0,eapf,0.414962,1.5,0
24.71,0,eapf,0.50921,1.5,0
24.72,0,eapf,0.603458,1.5,0
24.73,0,eapf,0.697706,1.5,0
24.74,0,eapf,0.791954,1.5,0
24.75,0,eapf,0.886201,1.5,0
24.76,0,eapf,0.980449,1.5,0
24.77,0,eapf,1.074697,1.5,0
24.78,0,eapf,1.168945,1.5,0
24.79,0,eapf,1.263192,1.5,0
24.8,0,eapf,1.35744,1.5,0
24.81,0,eapf,1.451688,1.5,0
24.82,0,eapf,1.545936,1.5,0
24.83,0,eapf,1.640184,1.5,0
24.84,0,eapf,1.734431,1.5,0
24.85,0,eapf,1.828679,1.5,0
24.86,0,eapf,1.922927,1.5,0
24.87,0,eapf,2.017175,1.5,0
24.88,0,eapf,2.111422,1.5,0
24.89,0,eapf,2.20567,1.5,0
24.9,0,eapf,2.299918,1.5,0
24.91,0,eapf,2.394166,1.5,0
24.92,0,eapf,2.488414,1.5,0
24.93,0,eapf,2.582661,1.5,0
24.94,0,eapf,2.676909,1.5,0
24.95,0,eapf,2.771157,1.5,0
24.96,0,eapf,2.865405,1.5,0
24.97,0,eapf,2.959652,1.5,0
24.98,0,eapf,3.0539,1.5,0
24.99,0,eapf,3.148148,1.5,0
25.0,0,eapf,3.242396,1.5,0
25.01,0,eapf,3.336644,1.5,0
25.02,0,eapf,3.430891,1.5,0
25.03,0,eapf,3.525139,1.5,0
25.04,0,eapf,3.619387,1.5,0
25.05,0,eapf,3.713635,1.5,0
25.06,0,eapf,3.807882,1.5,0
25.07,0,eapf,3.90213,1.5,0
25.08,0,eapf,3.996378,1.5,0
25.09,0,eapf,4.090626,1.5,0
25.1,0,eapf,4.184874,1.5,0
25.11,0,eapf,4.279121,1.5,0
25.12,0,eapf,4.373369,1.5,0
25.13,0,eapf,4.467617,1.5,0
25.14,0,eapf,4.561865,1.5,0
25.15,0,eapf,4.656112,1.5,0
25.16,0,eapf,4.75036,1.5,0
25.17,0,eapf,4.844608,1.5,0
25.18,0,eapf,4.938856,1.5,0
25.19,0,eapf,5.033104,1.5,0
25.2,0,eapf,5.127351,1.5,0
25.21,0,eapf,5.221599,1.5,0
25.22,0,eapf,5.315847,1.5,0
25.23,0,eapf,5.410095,1.5,0
25.24,0,eapf,5.504342,1.5,0
25.25,0,eapf,5.59859,1.5,0
25.26,0,eapf,5.692838,1.5,0
25.27,0,eapf,5.787086,1.5,0
25.28,0,eapf,5.881334,1.5,0
25.29,0,eapf,5.975581,1.5,0
25.3,0,eapf,6.069829,1.5,0
25.31,0,eapf,6.164077,1.5,0
25.32,0,eapf,6.258325,1.5,0
25.33,0,eapf,0.069387,1.5,1
25.34,0,eapf,0.163635,1.5,0
25.35,0,eapf,0.257883,1.5,0
25.36,0,eapf,0.352131,1.5,0
25.37,0,eapf,0.446378,1.5,0
25.38,0,eapf,0.540626,1.5,0
25.39,0,eapf,0.634874,1.5,0
25.4,0,eapf,0.729122,1.5,0
25.41,0,eapf,0.823369,1.5,0
25.42,0,eapf,0.917617,1.5,0
25.43,0,eapf,1.011865,1.5,0
25.44,0,eapf,1.106113,1.5,0
25.45,0,eapf,1.200361,1.5,0
25.46,0,eapf,1.294608,1.5,0
25.47,0,eapf,1.388856,1.5,0
25.48,0,eapf,1.483104,1.5,0
25.49,0,eapf,1.577352,1.5,0
25.5,0,eapf,1.671599,1.5,0
25.51,0,eapf,1.765847,1.5,0
25.52,0,eapf,1.860095,1.5,0
25.53,0,eapf,1.954343,1.5,0
25.54,0,eapf,2.048591,1.5,0
25.55,0,eapf,2.142838,1.5,0
25.56,0,eapf,2.237086,1.5,0
25.57,0,eapf,2.331334,1.5,0
25.58,0,eapf,2.425582,1.5,0
25.59,0,eapf,2.519829,1.5,0
25.6,0,eapf,2.614077,1.5,0
25.61,0,eapf,2.708325,1.5,0
25.62,0,eapf,2.802573,1.5,0
25.63,0,eapf,2.896821,1.5,0
25.64,0,eapf,2.991068,1.5,0
25.65,0,eapf,3.085316,1.5,0
25.66,0,eapf,3.179564,1.5,0
25.67,0,eapf,3.273812,1.5,0
25.68,0,eapf,3.368059,1.5,0
25.69,0,eapf,3.462307,1.5,0
25.7,0,eapf,3.556555,1.5,0
25.71,0,eapf,3.650803,1.5,0
25.72,0,eapf,3.745051,1.5,0
25.73,0,eapf,3.839298,1.5,0
25.74,0,eapf,3.933546,1.5,0
25.75,0,eapf,4.027794,1.5,0
25.76,0,eapf,4.122042,1.5,0
25.77,0,eapf,4.21629,1.5,0
25.78,0,eapf,4.310537,1.5,0
25.79,0,eapf,4.404785,1.5,0
25.8,0,eapf,4.499033,1.5,0
25.81,0,eapf,4.593281,1.5,0
25.82,0,eapf,4.687528,1.5,0
25.83,0,eapf,4.781776,1.5,0
25.84,0,eapf,4.876024,1.5,0
25.85,0,eapf,4.970272,1.5,0
25.86,0,eapf,5.06452,1.5,0
25.87,0,eapf,5.158767,1.5,0
25.88,0,eapf,5.253015,1.5,0
25.89,0,eapf,5.347263,1.5,0
25.9,0,eapf,5.441511,1.5,0
25.91,0,eapf,5.535758,1.5,0
25.92,0,eapf,5.630006,1.5,0
25.93,0,eapf,5.724254,1.5,0
25.94,0,eapf,5.818502,1.5,0
25.95,0,eapf,5.91275,1.5,0
25.96,0,eapf,6.006997,1.5,0
25.97,0,eapf,6.101245,1.5,0
25.98,0,eapf,6.195493,1.5,0
25.99,0,eapf,0.006555,1.5,1
26.0,0,eapf,0.100803,1.5,0
26.01,0,eapf,0.195051,1.5,0
26.02,0,eapf,0.289299,1.5,0
26.03,0,eapf,0.383546,1.5,0
26.04,0,eapf,0.477794,1.5,0
26.05,0,eapf,0.572042,1.5,0
26.06,0,eapf,0.66629,1.5,0
26.07,0,eapf,0.760538,1.5,0
26.08,0,eapf,0.854785,1.5,0
26.09,0,eapf,0.949033,1.5,0
26.1,0,eapf,1.043281,1.5,0
26.11,0,eapf,1.137529,1.5,0
26.12,0,eapf,1.231776,1.5,0
26.13,0,eapf,1.326024,1.5,0
26.14,0,eapf,1.420272,1.5,0
26.15,0,eapf,1.51452,1.5,0
26.16,0,eapf,1.608768,1.5,0
26.17,0,eapf,1.703015,1.5,0
26.18,0,eapf,1.797263,1.5,0
26.19,0,eapf,1.891511,1.5,0
26.2,0,eapf,1.985759,1.5,0
26.21,0,eapf,2.080007,1.5,0
26.22,0,eapf,2.174254,1.5,0
26.23,0,eapf,2.268502,1.5,0
26.24,0,eapf,2.36275,1.5,0
26.25,0,eapf,2.456998,1.5,0
26.26,0,eapf,2.551245,1.5,0
26.27,0,eapf,2.645493,1.5,0
26.28,0,eapf,2.739741,1.5,0
26.29,0,eapf,2.833989,1.5,0
26.3,0,eapf,2.928237,1.5,0
26.31,0,eapf,3.022484,1.5,0
26.32,0,eapf,3.116732,1.5,0
26.33,0,eapf,3.21098,1.5,0
26.34,0,eapf,3.305228,1.5,0
26.35,0,eapf,3.399475,1.5,0
26.36,0,eapf,3.493723,1.5,0
26.37,0,eapf,3.587971,1.5,0
26.38,0,eapf,3.682219,1.5,0
26.39,0,eapf,3.776467,1.5,0
26.4,0,eapf,3.870714,1.5,0
26.41,0,eapf,3.964962,1.5,0
26.42,0,eapf,4.05921,1.5,0
26.43,0,eapf,4.153458,1.5,0
26.44,0,eapf,4.247705,1.5,0
26.45,0,eapf,4.341953,1.5,0
26.46,0,eapf,4.436201,1.5,0
26.47,0,eapf,4.530449,1.5,0
26.48,0,eapf,4.624697,1.5,0
26.49,0,eapf,4.718944,1.5,0
26.5,0,eapf,4.813192,1.5,0
26.51,0,eapf,4.90744,1.5,0
26.52,0,eapf,5.001688,1.5,0
26.53,0,eapf,5.095935,1.5,0
26.54,0,eapf,5.190183,1.5,0
26.55,0,eapf,5.284431,1.5,0
26.56,0,eapf,5.378679,1.5,0
26.57,0,eapf,5.472927,1.5,0
26.58,0,eapf,5.567174,1.5,0
26.59,0,eapf,5.661422,1.5,0
26.6,0,eapf,5.75567,1.5,0
26.61,0,eapf,5.849918,1.5,0
26.62,0,eapf,5.944165,1.5,0
26.63,0,eapf,6.038413,1.5,0
26.64,0,eapf,6.132661,1.5,0
26.65,0,eapf,6.226909,1.5,0
26.66,0,eapf,0.037971,1.5,1
26.67,0,eapf,0.132219,1.5,0
26.68,0,eapf,0.226467,1.5,0
26.69,0,eapf,0.320715,1.5,0
26.7,0,eapf,0.414962,1.5,0
26.71,0,eapf,0.50921,1.5,0
26.72,0,eapf,0.603458,1.5,0
26.73,0,eapf,0.697706,1.5,0
26.74,0,eapf,0.791954,1.5,0
26.75,0,eapf,0.886201,1.5,0
26.76,0,eapf,0.980449,1.5,0
26.77,0,eapf,1.074697,1.5,0
26.78,0,eapf,1.168945,1.5,0
26.79,0,eapf,1.263192,1.5,0
26.8,0,eapf,1.35744,1.5,0
26.81,0,eapf,1.451688,1.5,0
26.82,0,eapf,1.545936,1.5,0
26.83,0,eapf,1.640184,1.5,0
26.84,0,eapf,1.734431,1.5,0
26.85,0,eapf,1.828679,1.5,0
26.86,0,eapf,1.922927,1.5,0
26.87,0,eapf,2.017175,1.5,0
26.88,0,eapf,2.111422,1.5,0
26.89,0,eapf,2.20567,1.5,0
26.9,0,eapf,2.299918,1.5,0
26.91,0,eapf,2.394166,1.5,0
26.92,0,eapf,2.488414,1.5,0
26.93,0,eapf,2.582661,1.5,0
26.94,0,eapf,2.676909,1.5,0
26.95,0,eapf,2.771157,1.5,0
26.96,0,eapf,2.865405,1.5,0
26.97,0,eapf,2.959652,1.5,0
26.98,0,eapf,3.0539,1.5,0
26.99,0,eapf,3.148148,1.5,0
27.0,0,eapf,3.242396,1.5,0
27.01,0,eapf,3.336644,1.5,0
27.02,0,eapf,3.430891,1.5,0
27.03,0,eapf,3.525139,1.5,0
27.04,0,eapf,3.619387,1.5,0
27.05,0,eapf,3.713635,1.5,0
27.06,0,eapf,3.807882,1.5,0
27.07,0,eapf,3.90213,1.5,0
27.08,0,eapf,3.996378,1.5,0
27.09,0,eapf,4.090626,1.5,0
27.1,0,eapf,4.184874,1.5,0
27.11,0,eapf,4.279121,1.5,0
27.12,0,eapf,4.373369,1.5,0
27.13,0,eapf,4.467617,1.5,0
27.14,0,eapf,4.561865,1.5,0
27.15,0,eapf,4.656112,1.5,0
27.16,0,eapf,4.75036,1.5,0
27.17,0,eapf,4.844608,1.5,0
27.18,0,eapf,4.938856,1.5,0
27.19,0,eapf,5.033104,1.5,0
27.2,0,eapf,5.127351,1.5,0
27.21,0,eapf,5.221599,1.5,0
27.22,0,eapf,5.315847,1.5,0
27.23,0,eapf,5.410095,1.5,0
27.24,0,eapf,5.504342,1.5,0
27.25,0,eapf,5.59859,1.5,0
27.26,0,eapf,5.692838,1.5,0
27.27,0,eapf,5.787086,1.5,0
27.28,0,eapf,5.881334,1.5,0
27.29,0,eapf,5.975581,1.5,0
27.3,0,eapf,6.069829,1.5,0
27.31,0,eapf,6.164077,1.5,0
27.32,0,eapf,6.258325,1.5,0
27.33,0,eapf,0.069387,1.5,1
27.34,0,eapf,0.163635,1.5,0
27.35,0,eapf,0.257883,1.5,0
27.36,0,eapf,0.352131,1.5,0
27.37,0,eapf,0.446378,1.5,0
27.38,0,eapf,0.540626,1.5,0
27.39,0,eapf,0.634874,1.5,0
27.4,0,eapf,0.729122,1.5,0
27.41,0,eapf,0.823369,1.5,0
27.42,0,eapf,0.917617,1.5,0
27.43,0,eapf,1.011865,1.5,0
27.44,0,eapf,1.106113,1.5,0
27.45,0,eapf,1.200361,1.5,0
27.46,0,eapf,1.294608,1.5,0
27.47,0,eapf,1.388856,1.5,0
27.48,0,eapf,1.483104,1.5,0
27.49,0,eapf,1.577352,1.5,0
27.5,0,eapf,1.671599,1.5,0
27.51,0,eapf,1.765847,1.5,0
27.52,0,eapf,1.860095,1.5,0
27.53,0,eapf,1.954343,1.5,0
27.54,0,eapf,2.048591,1.5,0
27.55,0,eapf,2.142838,1.5,0
27.56,0,eapf,2.237086,1.5,0
27.57,0,eapf,2.331334,1.5,0
27.58,0,eapf,2.425582,1.5,0
27.59,0,eapf,2.519829,1.5,0
27.6,0,eapf,2.614077,1.5,0
27.61,0,eapf,2.708325,1.5,0
27.62,0,eapf,2.802573,1.5,0
27.63,0,eapf,2.896821,1.5,0
27.64,0,eapf,2.991068,1.5,0
27.65,0,eapf,3.085316,1.5,0
27.66,0,eapf,3.179564,1.5,0
27.67,0,eapf,3.273812,1.5,0
27.68,0,eapf,3.368059,1.5,0
27.69,0,eapf,3.462307,1.5,0
27.7,0,eapf,3.556555,1.5,0
27.71,0,eapf,3.650803,1.5,0
27.72,0,eapf,3.745051,1.5,0
27.73,0,eapf,3.839298,1.5,0
27.74,0,eapf,3.933546,1.5,0
27.75,0,eapf,4.027794,1.5,0
27.76,0,eapf,4.122042,1.5,0
27.77,0,eapf,4.21629,1.5,0
27.78,0,eapf,4.310537,1.5,0
27.79,0,eapf,4.404785,1.5,0
27.8,0,eapf,4.499033,1.5,0
27.81,0,eapf,4.593281,1.5,0
27.82,0,eapf,4.687528,1.5,0
27.83,0,eapf,4.781776,1.5,0
27.84,0,eapf,4.876024,1.5,0
27.85,0,eapf,4.970272,1.5,0
27.86,0,eapf,5.06452,1.5,0
27.87,0,eapf,5.158767,1.5,0
27.88,0,eapf,5.253015,1.5,0
27.89,0,eapf,5.347263,1.5,0
27.9,0,eapf,5.441511,1.5,0
27.91,0,eapf,5.535758,1.5,0
27.92,0,eapf,5.630006,1.5,0
27.93,0,eapf,5.724254,1.5,0
27.94,0,eapf,5.818502,1.5,0
27.95,0,eapf,5.91275,1.5,0
27.96,0,eapf,6.006997,1.5,0
27.97,0,eapf,6.101245,1.5,0
27.98,0,eapf,6.195493,1.5,0
27.99,0,eapf,0.006555,1.5,1
28.0,0,eapf,0.100803,1.5,0
28.01,0,eapf,0.195051,1.5,0
28.02,0,eapf,0.289299,1.5,0
28.03,0,eapf,0.383546,1.5,0
28.04,0,eapf,0.477794,1.5,0
28.05,0,eapf,0.572042,1.5,0
28.06,0,eapf,0.66629,1.5,0
28.07,0,eapf,0.760538,1.5,0
28.08,0,eapf,0.854785,1.5,0
28.09,0,eapf,0.949033,1.5,0
28.1,0,eapf,1.043281,1.5,0
28.11,0,eapf,1.137529,1.5,0
28.12,0,eapf,1.231776,1.5,0
28.13,0,eapf,1.326024,1.5,0
28.14,0,eapf,1.420272,1.5,0
28.15,0,eapf,1.51452,1.5,0
28.16,0,eapf,1.608768,1.5,0
28.17,0,eapf,1.703015,1.5,0
28.18,0,eapf,1.797263,1.5,0
28.19,0,eapf,1.891511,1.5,0
28.2,0,eapf,1.985759,1.5,0
28.21,0,eapf,2.080007,1.5,0
28.22,0,eapf,2.174254,1.5,0
28.23,0,eapf,2.268502,1.5,0
28.24,0,eapf,2.36275,1.5,0
28.25,0,eapf,2.456998,1.5,0
28.26,0,eapf,2.551245,1.5,0
28.27,0,eapf,2.645493,1.5,0
28.28,0,eapf,2.739741,1.5,0
28.29,0,eapf,2.833989,1.5,0
28.3,0,eapf,2.928237,1.5,0
28.31,0,eapf,3.022484,1.5,0
28.32,0,eapf,3.116732,1.5,0
28.33,0,eapf,3.21098,1.5,0
28.34,0,eapf,3.305228,1.5,0
28.35,0,eapf,3.399475,1.5,0
28.36,0,eapf,3.493723,1.5,0
28.37,0,eapf,3.587971,1.5,0
28.38,0,eapf,3.682219,1.5,0
28.39,0,eapf,3.776467,1.5,0
28.4,0,eapf,3.870714,1.5,0
28.41,0,eapf,3.964962,1.5,0
28.42,0,eapf,4.05921,1.5,0
28.43,0,eapf,4.153458,1.5,0
28.44,0,eapf,4.247705,1.5,0
28.45,0,eapf,4.341953,1.5,0
28.46,0,eapf,4.436201,1.5,0
28.47,0,eapf,4.530449,1.5,0
28.48,0,eapf,4.624697,1.5,0
28.49,0,eapf,4.718944,1.5,0
28.5,0,eapf,4.813192,1.5,0
28.51,0,eapf,4.90744,1.5,0
28.52,0,eapf,5.001688,1.5,0
28.53,0,eapf,5.095935,1.5,0
28.54,0,eapf,5.190183,1.5,0
28.55,0,eapf,5.284431,1.5,0
28.56,0,eapf,5.378679,1.5,0
28.57,0,eapf,5.472927,1.5,0
28.58,0,eapf,5.567174,1.5,0
28.59,0,eapf,5.661422,1.5,0
28.6,0,eapf,5.75567,1.5,0
28.61,0,eapf,5.849918,1.5,0
28.62,0,eapf,5.944165,1.5,0
28.63,0,eapf,6.038413,1.5,0
28.64,0,eapf,6.132661,1.5,0
28.65,0,eapf,6.226909,1.5,0
28.66,0,eapf,0.037971,1.5,1
28.67,0,eapf,0.132219,1.5,0
28.68,0,eapf,0.226467,1.5,0
28.69,0,eapf,0.320715,1.5,0
28.7,0,eapf,0.414962,1.5,0
28.71,0,eapf,0.50921,1.5,0
28.72,0,eapf,0.603458,1.5,0
28.73,0,eapf,0.697706,1.5,0
28.74,0,eapf,0.791954,1.5,0
28.75,0,eapf,0.886201,1.5,0
28.76,0,eapf,0.980449,1.5,0
28.77,0,eapf,1.074697,1.5,0
28.78,0,eapf,1.168945,1.5,0
28.79,0,eapf,1.263192,1.5,0
28.8,0,eapf,1.35744,1.5,0
28.81,0,eapf,1.451688,1.5,0
28.82,0,eapf,1.545936,1.5,0
28.83,0,eapf,1.640184,1.5,0
28.84,0,eapf,1.734431,1.5,0
28.85,0,eapf,1.828679,1.5,0
28.86,0,eapf,1.922927,1.5,0
28.87,0,eapf,2.017175,1.5,0
28.88,0,eapf,2.111422,1.5,0
28.89,0,eapf,2.20567,1.5,0
28.9,0,eapf,2.299918,1.5,0
28.91,0,eapf,2.394166,1.5,0
28.92,0,eapf,2.488414,1.5,0
28.93,0,eapf,2.582661,1.5,0
28.94,0,eapf,2.676909,1.5,0
28.95,0,eapf,2.771157,1.5,0
28.96,0,eapf,2.865405,1.5,0
28.97,0,eapf,2.959652,1.5,0
28.98,0,eapf,3.0539,1.5,0
28.99,0,eapf,3.148148,1.5,0
29.0,0,eapf,3.242396,1.5,0
29.01,0,eapf,3.336644,1.5,0
29.02,0,eapf,3.430891,1.5,0
29.03,0,eapf,3.525139,1.5,0
29.04,0,eapf,3.619387,1.5,0
29.05,0,eapf,3.713635,1.5,0
29.06,0,eapf,3.807882,1.5,0
29.07,0,eapf,3.90213,1.5,0
29.08,0,eapf,3.996378,1.5,0
29.09,0,eapf,4.090626,1.5,0
29.1,0,eapf,4.184874,1.5,0
29.11,0,eapf,4.279121,1.5,0
29.12,0,eapf,4.373369,1.5,0
29.13,0,eapf,4.467617,1.5,0
29.14,0,eapf,4.561865,1.5,0
29.15,0,eapf,4.656112,1.5,0
29.16,0,eapf,4.75036,1.5,0
29.17,0,eapf,4.844608,1.5,0
29.18,0,eapf,4.938856,1.5,0
29.19,0,eapf,5.033104,1.5,0
29.2,0,eapf,5.127351,1.5,0
29.21,0,eapf,5.221599,1.5,0
29.22,0,eapf,5.315847,1.5,0
29.23,0,eapf,5.410095,1.5,0
29.24,0,eapf,5.504342,1.5,0
29.25,0,eapf,5.59859,1.5,0
29.26,0,eapf,5.692838,1.5,0
29.27,0,eapf,5.787086,1.5,0
29.28,0,eapf,5.881334,1.5,0
29.29,0,eapf,5.975581,1.5,0
29.3,0,eapf,6.069829,1.5,0
29.31,0,eapf,6.164077,1.5,0
29.32,0,eapf,6.258325,1.5,0
29.33,0,eapf,0.069387,1.5,1
29.34,0,eapf,0.163635,1.5,0
29.35,0,eapf,0.257883,1.5,0
29.36,0,eapf,0.352131,1.5,0
29.37,0,eapf,0.446378,1.5,0
29.38,0,eapf,0.540626,1.5,0
29.39,0,eapf,0.634874,1.5,0
29.4,0,eapf,0.729122,1.5,0
29.41,0,eapf,0.823369,1.5,0
29.42,0,eapf,0.917617,1.5,0
29.43,0,eapf,1.011865,1.5,0
29.44,0,eapf,1.106113,1.5,0
29.45,0,eapf,1.200361,1.5,0
29.46,0,eapf,1.294608,1.5,0
29.47,0,eapf,1.388856,1.5,0
29.48,0,eapf,1.483104,1.5,0
29.49,0,eapf,1.577352,1.5,0
29.5,0,eapf,1.671599,1.5,0
29.51,0,eapf,1.765847,1.5,0
29.52,0,eapf,1.860095,1.5,0
29.53,0,eapf,1.954343,1.5,0
29.54,0,eapf,2.048591,1.5,0
29.55,0,eapf,2.142838,1.5,0
29.56,0,eapf,2.237086,1.5,0
29.57,0,eapf,2.331334,1.5,0
29.58,0,eapf,2.425582,1.5,0
29.59,0,eapf,2.519829,1.5,0
29.6,0,eapf,2.614077,1.5,0
29.61,0,eapf,2.708325,1.5,0
29.62,0,eapf,2.802573,1.5,0
29.63,0,eapf,2.896821,1.5,0
29.64,0,eapf,2.991068,1.5,0
29.65,0,eapf,3.085316,1.5,0
29.66,0,eapf,3.179564,1.5,0
29.67,0,eapf,3.273812,1.5,0
29.68,0,eapf,3.368059,1.5,0
29.69,0,eapf,3.462307,1.5,0
29.7,0,eapf,3.556555,1.5,0
29.71,0,eapf,3.650803,1.5,0
29.72,0,eapf,3.745051,1.5,0
29.73,0,eapf,3.839298,1.5,0
29.74,0,eapf,3.933546,1.5,0
29.75,0,eapf,4.027794,1.5,0
29.76,0,eapf,4.122042,1.5,0
29.77,0,eapf,4.21629,1.5,0
29.78,0,eapf,4.310537,1.5,0
29.79,0,eapf,4.404785,1.5,0
29.8,0,eapf,4.499033,1.5,0
29.81,0,eapf,4.593281,1.5,0
29.82,0,eapf,4.687528,1.5,0
29.83,0,eapf,4.781776,1.5,0
29.84,0,eapf,4.876024,1.5,0
29.85,0,eapf,4.970272,1.5,0
29.86,0,eapf,5.06452,1.5,0
29.87,0,eapf,5.158767,1.5,0
29.88,0,eapf,5.253015,1.5,0
29.89,0,eapf,5.347263,1.5,0
29.9,0,eapf,5.441511,1.5,0
29.91,0,eapf,5.535758,1.5,0
29.92,0,eapf,5.630006,1.5,0
29.93,0,eapf,5.724254,1.5,0
29.94,0,eapf,5.818502,1.5,0
29.95,0,eapf,5.91275,1.5,0
29.96,0,eapf,6.006997,1.5,0
29.97,0,eapf,6.101245,1.5,0
29.98,0,eapf,6.195493,1.5,0
29.99,0,eapf,0.006555,1.5,1
30.0,0,eapf,0.100803,1.5,0
30.01,0,eapf,0.195051,1.5,0
30.02,0,eapf,0.289299,1.5,0
30.03,0,eapf,0.383546,1.5,0
30.04,0,eapf,0.477794,1.5,0
30.05,0,eapf,0.572042,1.5,0
30.06,0,eapf,0.66629,1.5,0
30.07,0,eapf,0.760538,1.5,0
30.08,0,eapf,0.854785,1.5,0
30.09,0,eapf,0.949033,1.5,0
30.1,0,eapf,1.043281,1.5,0
30.11,0,eapf,1.137529,1.5,0
30.12,0,eapf,1.231776,1.5,0
30.13,0,eapf,1.326024,1.5,0
30.14,0,eapf,1.420272,1.5,0
30.15,0,eapf,1.51452,1.5,0
30.16,0,eapf,1.608768,1.5,0
30.17,0,eapf,1.703015,1.5,0
30.18,0,eapf,1.797263,1.5,0
30.19,0,eapf,1.891511,1.5,0
30.2,0,eapf,1.985759,1.5,0
30.21,0,eapf,2.080007,1.5,0
30.22,0,eapf,2.174254,1.5,0
30.23,0,eapf,2.268502,1.5,0
30.24,0,eapf,2.36275,1.5,0
30.25,0,eapf,2.456998,1.5,0
30.26,0,eapf,2.551245,1.5,0
30.27,0,eapf,2.645493,1.5,0
30.28,0,eapf,2.739741,1.5,0
30.29,0,eapf,2.833989,1.5,0
30.3,0,eapf,2.928237,1.5,0
30.31,0,eapf,3.022484,1.5,0
30.32,0,eapf,3.116732,1.5,0
30.33,0,eapf,3.21098,1.5,0
30.34,0,eapf,3.305228,1.5,0
30.35,0,eapf,3.399475,1.5,0
30.36,0,eapf,3.493723,1.5,0
30.37,0,eapf,3.587971,1.5,0
30.38,0,eapf,3.682219,1.5,0
30.39,0,eapf,3.776467,1.5,0
30.4,0,eapf,3.870714,1.5,0
30.41,0,eapf,3.964962,1.5,0
30.42,0,eapf,4.05921,1.5,0
30.43,0,eapf,4.153458,1.5,0
30.44,0,eapf,4.247705,1.5,0
30.45,0,eapf,4.341953,1.5,0
30.46,0,eapf,4.436201,1.5,0
30.47,0,eapf,4.530449,1.5,0
30.48,0,eapf,4.624697,1.5,0
30.49,0,eapf,4.718944,1.5,0
30.5,0,eapf,4.813192,1.5,0
30.51,0,eapf,4.90744,1.5,0
30.52,0,eapf,5.001688,1.5,0
30.53,0,eapf,5.095935,1.5,0
30.54,0,eapf,5.190183,1.5,0
30.55,0,eapf,5.284431,1.5,0
30.56,0,eapf,5.378679,1.5,0
30.57,0,eapf,5.472927,1.5,0
30.58,0,eapf,5.567174,1.5,0
30.59,0,eapf,5.661422,1.5,0
30.6,0,eapf,5.75567,1.5,0
30.61,0,eapf,5.849918,1.5,0
30.62,0,eapf,5.944165,1.5,0
30.63,0,eapf,6.038413,1.5,0
30.64,0,eapf,6.132661,1.5,0
30.65,0,eapf,6.226909,1.5,0
30.66,0,eapf,0.037971,1.5,1
30.67,0,eapf,0.132219,1.5,0
30.68,0,eapf,0.226467,1.5,0
30.69,0,eapf,0.320715,1.5,0
