coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.927868,0,0.0,0.18451002880643963,1.909301,55.869,kuramoto,-1.952939,3.334314,14.999081,1.7247909711935603
-0.915276,0,0.0,0.19252602880643965,1.917317,50.103,kuramoto,-1.9854,3.937903,15.049185,1.7247909711935603
-0.938381,0,0.0,0.1778170288064398,1.902608,52.268,kuramoto,-1.923677,4.562733,15.101453,1.7247909711935603
-0.977791,0,0.0,0.15272802880643965,1.877519,60.222,kuramoto,-1.781945,5.273159,15.161674,1.7247909711935603
-0.978327,0,0.0,0.1523860288064398,1.877177,56.014,kuramoto,-1.779369,5.933825,15.217688,1.7247909711935603
-0.978694,1,0.0,0.15215302880643966,1.876944,52.042,kuramoto,-1.777592,0.264384,15.269731,1.7247909711935603
-0.261315,0,0.0,0.6088510288064399,2.333642,104.793,kuramoto,-0.264384,1.730655,15.374524,1.7247909711935603
-0.68586,0,0.0,0.3385770288064398,2.063368,67.187,kuramoto,-0.755785,2.601698,15.441711,1.7247909711935603
-0.773916,0,0.0,0.25709794707710065,2.00731,51.126,kuramoto,-0.885001,3.24651,15.492836,2.2644079470771006
-0.606565,0,0.0,0.1505589470771005,2.113849,60.516,kuramoto,-0.651732,4.050268,15.553352,2.2644079470771006
-0.825231,0,0.0,0.28976594707710057,1.974642,33.417,kuramoto,-0.97061,4.464876,15.58677,2.2644079470771006
-0.613892,0,0.0,0.15522394707710063,2.109184,49.913,kuramoto,-0.660981,5.126349,15.636683,2.2644079470771006
-0.554599,0,0.0,0.11747694707710066,2.146931,50.626,kuramoto,-0.587881,5.809269,15.687309,2.2644079470771006
-0.52569,1,0.0,0.09907294707710079,2.165335,49.434,kuramoto,-0.553526,0.198637,15.736742,2.2644079470771006
0.482106,0,0.0,0.5425110529228996,2.806919,119.17,kuramoto,0.503057,1.962276,15.855912,2.2644079470771006
-0.924346,0,0.0,0.3528649470771006,1.911543,30.538,kuramoto,-1.962276,2.329052,15.88645,2.2644079470771006
-0.996255,0,0.0,0.3986439470771006,1.865764,50.601,kuramoto,-1.657366,2.922241,15.937051,2.2644079470771006
-0.999978,0,0.0,0.4010139470771006,1.863394,50.711,kuramoto,-1.577399,3.515971,15.987762,2.2644079470771006
-0.998325,0,0.0,0.3999609470771006,1.864447,49.586,kuramoto,-1.512907,4.096859,16.037348,2.2644079470771006
-0.990298,0,0.0,0.39485094707710067,1.869557,49.902,kuramoto,-1.431383,4.683046,16.08725,2.2644079470771006
-0.976806,0,0.0,0.3862619470771005,1.878146,49.914,kuramoto,-1.355001,5.272065,16.137164,2.2644079470771006
-0.95915,0,0.0,0.37502194707710057,1.889386,49.723,kuramoto,-1.283984,5.862345,16.186887,2.2644079470771006
-0.933605,1,0.0,0.35875994707710057,1.905648,50.467,kuramoto,-1.204347,0.183433,16.237354,2.2644079470771006
-0.139851,0,0.0,0.14656005292289942,2.410968,125.68,kuramoto,-0.140311,1.698289,16.363034,2.2644079470771006
-0.973096,0,0.0,0.3838999470771005,1.880508,23.87,kuramoto,-1.338309,1.980328,16.386904,2.2644079470771006
-0.816536,0,0.0,0.2842309470771005,1.980177,50.094,kuramoto,-0.955386,2.603589,16.436999,2.2644079470771006
-0.773654,0,0.0,0.2569309470771004,2.007477,52.286,kuramoto,-0.884587,3.263092,16.489285,2.2644079470771006
-0.698297,0,0.0,0.19714508292571198,2.05545,58.088,kuramoto,-0.773016,4.013285,16.547373,1.858304917074288
-0.554624,0,0.0,0.288611082925712,2.146916,70.459,kuramoto,-0.58791,4.963746,16.617832,1.858304917074288
0.968576,0,0.0,1.258310082925712,3.116615,36.638,kuramoto,1.319439,5.681207,16.65447,1.858304917074288
0.857924,1,0.0,1.1878670829257119,3.046172,36.358,kuramoto,1.031216,0.093894,16.690828,1.858304917074288
1.0,0,0.0,1.2783150829257122,3.13662,104.649,kuramoto,1.570823,2.06469,16.795477,1.858304917074288
-0.06535,0,0.0,0.6000920829257121,2.458397,28.34,kuramoto,-0.065396,2.50244,16.823816,1.858304917074288
0.161999,0,0.0,0.7448260829257118,2.603131,56.4,kuramoto,0.162716,3.424921,16.880216,1.858304917074288
-0.026818,0,0.0,0.6246220829257121,2.482927,62.082,kuramoto,-0.026821,4.39345,16.942299,1.858304917074288
-0.207575,0,0.0,0.5095490829257119,2.367854,66.598,kuramoto,-0.209095,5.384273,17.008897,1.858304917074288
-0.396563,1,0.0,0.38923508292571185,2.24754,67.097,kuramoto,-0.40777,0.048615,17.075994,1.858304917074288
-0.048595,0,0.0,0.6107580829257118,2.469063,136.968,kuramoto,-0.048615,1.599973,17.212962,1.858304917074288
-0.954715,0,0.0,0.03390508292571193,1.89221,28.209,kuramoto,-1.268699,1.935347,17.241171,1.858304917074288
-0.876927,0,0.0,0.08342608292571208,1.941731,45.526,kuramoto,-1.06943,2.490773,17.286697,1.858304917074288
-0.858056,0,0.0,0.09544008292571204,1.953745,50.528,kuramoto,-1.031472,3.111038,17.337224,1.858304917074288
-0.828805,0,0.0,0.11406108292571204,1.972366,57.458,kuramoto,-0.976968,3.823097,17.394682,1.858304917074288
-0.812747,0,0.0,0.12428408292571191,1.982589,63.027,kuramoto,-0.948852,4.608227,17.457709,1.858304917074288
-0.812834,0,0.0,0.124229082925712,1.982534,66.842,kuramoto,-0.949001,5.440858,17.524552,1.858304917074288
-0.83836,0,0.0,0.2805622649923758,1.966284,67.045,kuramoto,-0.994267,6.269173,17.591597,2.2468462649923757
0.014012,1,0.0,0.2620737350076241,2.50892,60.336,kuramoto,0.014012,0.937121,17.651933,2.2468462649923757
0.431118,0,0.0,0.5276117350076244,2.774458,104.64,kuramoto,0.445732,2.680365,17.756573,2.2468462649923757
-0.844404,0,0.0,0.2844112649923758,1.962435,22.1,kuramoto,-1.005452,2.952867,17.778674,2.2468462649923757
-0.503063,0,0.0,0.06710626499237593,2.17974,56.814,kuramoto,-0.527139,3.730978,17.835488,2.2468462649923757
-0.497583,0,0.0,0.06361726499237585,2.183229,59.359,kuramoto,-0.52081,4.545236,17.894846,2.2468462649923757
-0.600294,0,0.0,0.12900526499237586,2.117841,52.303,kuramoto,-0.643868,5.241222,17.947149,2.2468462649923757
-0.739648,0,0.0,0.2177202649923755,2.029126,38.388,kuramoto,-0.832547,5.730644,17.985537,2.2468462649923757
-0.755111,0,0.0,0.22756526499237584,2.019281,35.273,kuramoto,-0.855823,6.178173,18.02081,2.2468462649923757
-0.598583,1,0.0,0.12791626499237552,2.11893,50.065,kuramoto,-0.641732,0.561533,18.070875,2.2468462649923757
0.274835,0,0.0,0.4281187350076241,2.674965,120.065,kuramoto,0.278418,2.242263,18.19094,2.2468462649923757
-0.846769,0,0.0,0.28591626499237566,1.96093,29.695,kuramoto,-1.009882,2.608134,18.220636,2.2468462649923757
-0.652692,0,0.0,0.16236226499237594,2.084484,50.292,kuramoto,-0.711132,3.266817,18.270928,2.2468462649923757
-0.627957,0,0.0,0.1466162649923759,2.10023,52.28,kuramoto,-0.678926,3.956704,18.323207,2.2468462649923757
-0.563099,0,0.0,0.10532626499237585,2.14152,58.318,kuramoto,-0.598131,4.7414,18.381525,2.2468462649923757
-0.501957,0,0.0,0.06640226499237567,2.180444,64.847,kuramoto,-0.525861,5.629806,18.446371,2.2468462649923757
-0.610259,1,0.0,0.13534926499237576,2.111497,57.349,kuramoto,-0.656388,0.107462,18.50372,2.2468462649923757
-0.107255,0,0.0,0.00283534579584499,2.431719,121.466,kuramoto,-0.107462,1.635356,18.625186,2.428883654204155
-0.84762,0,0.0,0.4684956542041552,1.960388,53.124,kuramoto,-1.011483,2.289708,18.67831,2.428883654204155
-0.931486,0,0.0,0.5218856542041552,1.906998,39.797,kuramoto,-1.198476,2.766551,18.718106,2.428883654204155
-0.884719,0,0.0,0.4921136542041551,1.93677,50.191,kuramoto,-1.085891,3.377327,18.768297,2.428883654204155
-0.895346,0,0.0,0.4988786542041552,1.930005,50.023,kuramoto,-1.109207,3.983938,18.81832,2.428883654204155
-0.906842,0,0.0,0.5061976542041553,1.922686,49.395,kuramoto,-1.135731,4.580663,18.867715,2.428883654204155
-0.907649,0,0.0,0.5067106542041553,1.922173,50.649,kuramoto,-1.137647,5.192371,18.918364,2.428883654204155
-0.916675,0,0.0,0.5124566542041551,1.916427,50.212,kuramoto,-1.159679,5.796986,18.968576,2.428883654204155
-0.923759,1,0.0,0.5169666542041551,1.911917,49.942,kuramoto,-1.177783,0.113756,19.018519,2.428883654204155
-0.380546,0,0.0,0.1711466542041551,2.257737,118.135,kuramoto,-0.390387,1.532334,19.136654,2.428883654204155
-0.991373,0,0.0,0.5600116542041551,1.868872,31.474,kuramoto,-1.439347,1.901912,19.168128,2.428883654204155
-0.94568,0,0.0,0.5309226542041552,1.897961,50.898,kuramoto,-1.901912,2.508879,19.219026,2.428883654204155
-0.931444,0,0.0,0.5218586542041552,1.907025,50.262,kuramoto,-1.943233,3.111126,19.269287,2.428883654204155
-0.914892,0,0.0,0.5113226542041551,1.917561,49.683,kuramoto,-1.986351,3.709722,19.31897,2.428883654204155
-0.896372,0,0.0,0.49953165420415524,1.929352,49.304,kuramoto,-2.030076,4.307413,19.368274,2.428883654204155
-0.883841,0,0.0,0.4915536542041552,1.93733,50.665,kuramoto,-2.057583,4.924138,19.418939,2.428883654204155
-0.855405,0,0.0,0.47345165420415514,1.955432,49.676,kuramoto,-2.115261,5.534468,19.468615,2.428883654204155
-0.828741,0,0.0,0.4564766542041552,1.972407,49.836,kuramoto,-2.164739,6.152084,19.518451,2.428883654204155
-0.796129,1,0.0,0.43571565420415515,1.993168,49.905,kuramoto,-2.220721,0.493885,19.568356,2.428883654204155
-0.986027,0,0.0,0.43021843590921693,1.872276,128.157,kuramoto,-1.403431,1.67027,19.696513,1.4420575640907831
-0.823521,0,0.0,0.5336724359092169,1.97573,36.06,kuramoto,-2.174002,2.117909,19.732572,1.4420575640907831
-0.841055,0,0.0,0.522510435909217,1.964568,42.587,kuramoto,-2.142362,2.643598,19.77516,1.4420575640907831
-0.925012,0,0.0,0.4690614359092169,1.911119,62.869,kuramoto,-1.960525,3.398522,19.838029,1.4420575640907831
-0.863511,0,0.0,0.5082144359092169,1.950272,54.74,kuramoto,-2.099403,4.069305,19.892769,1.4420575640907831
0.80025,0,0.0,1.5673974359092169,3.009455,40.285,kuramoto,2.21388,4.831052,19.933054,1.4420575640907831
0.963083,0,0.0,1.6710594359092168,3.113117,35.876,kuramoto,1.843365,5.532793,19.96893,1.4420575640907831
0.992327,1,0.0,1.6896774359092168,3.131735,50.722,kuramoto,1.694752,0.247671,20.019651,1.4420575640907831
0.841695,0,0.0,1.5937824359092168,3.03584,132.459,kuramoto,2.141178,2.155146,20.152111,1.4420575640907831
0.820733,0,0.0,1.580437435909217,3.022495,66.848,kuramoto,0.962693,3.42465,20.218959,1.4420575640907831
0.274692,0,0.0,1.2328164359092169,2.674874,53.652,kuramoto,0.278269,4.326358,20.27261,1.4420575640907831
0.015213,0,0.0,1.067627435909217,2.509685,58.564,kuramoto,0.015214,5.249848,20.331175,1.4420575640907831
-0.223467,0,0.0,0.9156784359092169,2.357736,62.622,kuramoto,-0.22537,6.17754,20.393797,1.4420575640907831
-0.517304,1,0.0,0.7286164359092169,2.170674,55.878,kuramoto,-0.543698,0.656467,20.449675,1.4420575640907831
-0.610322,0,0.0,0.669399435909217,2.111457,111.016,kuramoto,-0.656467,1.983135,20.560691,1.4420575640907831
-0.986291,0,0.0,0.43004943590921685,1.872107,56.193,kuramoto,-1.405025,2.644127,20.616885,1.4420575640907831
-0.999824,0,0.0,0.42143543590921695,1.863493,49.963,kuramoto,-1.552009,3.229122,20.666847,1.4420575640907831
-0.997703,0,0.0,0.5773027547405587,1.864842,48.447,kuramoto,-1.638587,3.796786,20.715294,2.442144754740559
-0.999723,0,0.0,0.5785877547405589,1.863557,64.055,kuramoto,-1.547262,4.546811,20.77935,2.442144754740559
-0.955334,0,0.0,0.5503287547405589,1.891816,41.455,kuramoto,-1.870805,5.039571,20.820805,2.442144754740559
-0.985492,0,0.0,0.5695287547405588,1.872616,60.481,kuramoto,-1.741342,5.751194,20.881286,2.442144754740559
-0.975804,1,0.0,0.5633607547405588,1.878784,64.323,kuramoto,-1.791223,0.227322,20.945609,2.442144754740559
-0.944569,0,0.0,0.5434757547405589,1.898669,127.748,kuramoto,-1.236279,1.42029,21.073357,2.442144754740559
-0.969532,0,0.0,0.5593677547405589,1.882777,59.387,kuramoto,-1.818281,2.122831,21.132744,2.442144754740559
-0.913533,0,0.0,0.5237177547405587,1.918427,51.626,kuramoto,-1.989706,2.745117,21.18437,2.442144754740559
-0.909266,0,0.0,0.5210017547405588,1.921143,59.48,kuramoto,-2.000075,3.463089,21.243849,2.442144754740559
0.315987,0,0.0,0.2590182452594414,2.701163,51.061,kuramoto,2.820096,4.329695,21.294911,2.442144754740559
0.622816,0,0.0,0.4543522452594413,2.896497,50.134,kuramoto,2.469256,5.242086,21.345044,2.442144754740559
0.945075,0,0.0,0.6595082452594414,3.101653,33.72,kuramoto,1.90377,5.899228,21.378764,2.442144754740559
0.98625,1,0.0,0.6857212452594412,3.127866,47.648,kuramoto,1.736821,0.552462,21.426412,2.442144754740559
0.899042,0,0.0,0.630203245259441,3.072348,118.938,kuramoto,2.024015,2.482875,21.545349,2.442144754740559
0.394042,0,0.0,0.30871024525944124,2.750855,30.271,kuramoto,0.405025,3.006082,21.57562,2.442144754740559
0.386292,0,0.0,0.30377624525944125,2.745921,50.039,kuramoto,0.396608,3.869406,21.625659,2.442144754740559
0.071981,0,0.0,0.10367924525944128,2.545824,52.368,kuramoto,0.072043,4.707086,21.678027,2.442144754740559
-0.161202,0,0.0,0.36264049850283175,2.397376,58.684,kuramoto,-0.161908,5.591047,21.736711,2.034735501497168
-0.333166,1,0.0,0.25316449850283185,2.2879,68.645,kuramoto,-0.33966,0.294655,21.805356,2.034735501497168
-0.147797,0,0.0,0.3711744985028318,2.40591,114.515,kuramoto,-0.14834,1.806333,21.919871,2.034735501497168
-0.972389,0,0.0,0.1537775014971683,1.880958,50.869,kuramoto,-1.806333,2.407527,21.970741,2.034735501497168
-0.938805,0,0.0,0.1323975014971681,1.902338,50.316,kuramoto,-1.922448,3.008936,22.021056,2.034735501497168
-0.892407,0,0.0,0.10285950149716827,1.931876,50.299,kuramoto,-2.038941,3.619478,22.071355,2.034735501497168
-0.83084,0,0.0,0.06366450149716818,1.971071,50.671,kuramoto,-2.160977,4.24702,22.122026,2.034735501497168
-0.741734,0,0.0,0.006938501497168126,2.027797,50.056,kuramoto,-2.30594,4.884788,22.172082,2.034735501497168
-0.62831,0,0.0,0.06527049850283184,2.100006,49.944,kuramoto,-2.462214,5.543781,22.222026,2.034735501497168
-0.481115,0,0.0,0.1589764985028319,2.193712,49.949,kuramoto,-2.639666,6.23225,22.271975,2.034735501497168
-0.294706,1,0.0,0.2776494985028317,2.312385,50.379,kuramoto,-2.842445,0.681026,22.322353,2.034735501497168
-0.657999,0,0.0,0.046369498502831785,2.081105,119.386,kuramoto,-2.423435,1.988623,22.44174,2.034735501497168
-0.913973,0,0.0,0.11658850149716815,1.918147,29.982,kuramoto,-1.988623,2.349963,22.471721,2.034735501497168
-0.95789,0,0.0,0.14454750149716822,1.890188,50.611,kuramoto,-1.862032,2.951045,22.522333,2.034735501497168
-0.916982,0,0.0,0.11850450149716818,1.916231,49.993,kuramoto,-1.981144,3.552963,22.572326,2.034735501497168
-0.862388,0,0.0,0.08374850149716817,1.950987,49.938,kuramoto,-2.101625,4.165123,22.622264,2.034735501497168
-0.787852,0,0.0,0.03629750149716826,1.998438,49.737,kuramoto,-2.234279,4.789654,22.672001,2.034735501497168
-0.698632,0,0.0,0.020501498502831783,2.055237,50.899,kuramoto,-2.36811,5.446931,22.7229,2.034735501497168
-0.563445,0,0.0,0.08821338938667189,2.1413,50.032,kuramoto,-2.543043,6.12007,22.772932,2.0530866106133283
0.162393,1,0.0,0.5502953893866716,2.603382,67.61,kuramoto,0.163115,0.942823,22.840542,2.0530866106133283
0.090356,0,0.0,0.5044353893866718,2.557522,100.439,kuramoto,0.090479,2.549762,22.940981,2.0530866106133283
-0.929757,0,0.0,0.14498861061332824,1.908098,31.368,kuramoto,-1.193753,2.925828,22.972349,2.0530866106133283
-0.869032,0,0.0,0.10632961061332824,1.946757,50.212,kuramoto,-1.053242,3.540017,23.022562,2.0530866106133283
-0.900483,0,0.0,0.12635161061332822,1.926735,53.126,kuramoto,-1.120879,4.183162,23.075688,2.0530866106133283
-0.913793,0,0.0,0.1348246106133284,1.918262,59.439,kuramoto,-1.152526,4.899566,23.135126,2.0530866106133283
-0.964481,0,0.0,0.16709461061332842,1.885992,54.964,kuramoto,-1.303471,5.550889,23.19009,2.0530866106133283
0.668579,1,0.0,0.8725443893866718,2.925631,50.309,kuramoto,0.732296,0.192495,23.240399,2.0530866106133283
0.784536,0,0.0,0.9463643893866718,2.999451,106.382,kuramoto,0.901948,2.077106,23.346781,2.0530866106133283
-0.317859,0,0.0,0.24455838938667185,2.297645,64.075,kuramoto,-0.32347,3.002125,23.410856,2.0530866106133283
-0.623921,0,0.0,0.049712389386671774,2.102799,55.866,kuramoto,-0.67375,3.740239,23.466722,2.0530866106133283
-0.702859,0,0.0,0.0005406106133283295,2.052546,61.476,kuramoto,-0.779409,4.533065,23.528198,2.0530866106133283
-0.773827,0,0.0,0.045720610613328105,2.007366,66.814,kuramoto,-0.884861,5.375769,23.595012,2.0530866106133283
-0.863288,0,0.0,0.10267261061332822,1.950414,66.663,kuramoto,-1.041749,6.192709,23.661675,2.0530866106133283
-0.922133,1,0.0,0.14013461061332833,1.912952,66.596,kuramoto,-1.173559,0.70997,23.728271,2.0530866106133283
-0.651811,0,0.0,0.025833611166144355,2.085044,120.944,kuramoto,-0.70997,2.020042,23.849215,2.0592103888338555
-0.993211,0,0.0,0.19150838883385557,1.867702,32.731,kuramoto,-1.687386,2.404147,23.881946,2.0592103888338555
-0.996322,0,0.0,0.19348838883385544,1.865722,40.824,kuramoto,-1.656587,2.882712,23.92277,2.0592103888338555
-0.999636,0,0.0,0.1955983888338555,1.863612,58.184,kuramoto,-1.543817,3.564011,23.980954,2.0592103888338555
-0.999981,0,0.0,0.1958183888338556,1.863392,63.782,kuramoto,-1.576885,4.310771,24.044735,2.0592103888338555
-0.997421,0,0.0,0.19418838883385559,1.865022,67.008,kuramoto,-1.64263,5.095985,24.111743,2.0592103888338555
-0.984513,0,0.0,0.18597138883385544,1.873239,66.989,kuramoto,-1.747016,5.884443,24.178732,2.0592103888338555
0.38826,1,0.0,0.6879636111661442,2.747174,47.257,kuramoto,0.398742,0.41696,24.225989,2.0592103888338555
0.708214,0,0.0,0.8916526111661445,2.950863,115.221,kuramoto,0.786966,2.271042,24.34121,2.0592103888338555
-0.756723,0,0.0,0.04095538883385563,2.018255,19.986,kuramoto,-0.858285,2.524487,24.361196,2.0592103888338555
-0.508251,0,0.0,0.11722661116614441,2.176437,55.372,kuramoto,-0.533153,3.2817,24.416568,2.0592103888338555
-0.598089,0,0.0,0.06003461116614428,2.119245,62.136,kuramoto,-0.641115,4.10908,24.478705,2.0592103888338555
-0.698453,0,0.0,0.003859388833855615,2.055351,66.539,kuramoto,-0.773234,4.968381,24.545244,2.0592103888338555
-0.820266,0,0.0,0.08140838883385548,1.977802,64.185,kuramoto,-0.961876,5.765999,24.609429,2.0592103888338555
0.494436,1,0.0,0.7555576111661444,2.814768,45.517,kuramoto,0.517186,0.287818,24.654946,2.0592103888338555
0.840064,0,0.0,0.9755906111661443,3.034801,113.504,kuramoto,0.9974,2.19464,24.76845,2.0592103888338555
-0.101247,0,0.0,0.3763336111661446,2.435544,71.358,kuramoto,-0.101421,3.286635,24.839808,2.0592103888338555
-0.494708,0,0.0,0.11860682791332566,2.185059,59.693,kuramoto,-0.517499,4.106175,24.899502,2.3036658279133255
-0.438234,0,0.0,0.08265482791332568,2.221011,78.018,kuramoto,-0.453633,5.194915,24.97752,2.3036658279133255
-0.801893,0,0.0,0.3141668279133256,1.989499,54.041,kuramoto,-0.930456,5.870454,25.031561,2.3036658279133255
-0.753331,1,0.0,0.2832508279133257,2.020415,66.491,kuramoto,-0.853112,0.431343,25.098052,2.3036658279133255
-0.418091,0,0.0,0.06983082791332551,2.233835,136.827,kuramoto,-0.431343,1.834903,25.234878,2.3036658279133255
-0.99927,0,0.0,0.43982082791332555,1.863845,26.004,kuramoto,-1.532593,2.139428,25.260882,2.3036658279133255
-0.972352,0,0.0,0.4226838279133256,1.880982,43.182,kuramoto,-1.3351,2.649774,25.304063,2.3036658279133255
-0.926586,0,0.0,0.39354882791332546,1.910117,56.789,kuramoto,-1.18523,3.331338,25.360853,2.3036658279133255
-0.907248,0,0.0,0.3812378279133255,1.922428,62.8,kuramoto,-1.136695,4.089902,25.423653,2.3036658279133255
-0.901013,0,0.0,0.3772688279133256,1.926397,66.504,kuramoto,-1.1221,4.894865,25.490158,2.3036658279133255
-0.913119,0,0.0,0.3849758279133255,1.91869,66.765,kuramoto,-1.150871,5.699751,25.556923,2.3036658279133255
0.550894,1,0.0,0.5470441720866743,2.85071,65.543,kuramoto,0.583435,0.590548,25.622466,2.3036658279133255
0.832429,0,0.0,0.7262751720866745,3.029941,116.481,kuramoto,0.983477,2.494316,25.738947,2.3036658279133255
0.042893,0,0.0,0.22364117208667444,2.527307,71.279,kuramoto,0.042906,3.626188,25.810226,2.3036658279133255
-0.230457,0,0.0,0.049620172086674685,2.353286,63.377,kuramoto,-0.232548,4.563284,25.873603,2.3036658279133255
-0.27006,0,0.0,0.30185022033898035,2.328074,66.32,kuramoto,-0.273456,5.533392,25.939922,2.0262237796610196
-0.204286,1,0.0,0.3437242203389803,2.369948,76.802,kuramoto,-0.205734,0.393845,26.016724,2.0262237796610196
-0.383741,0,0.0,0.22947922033898038,2.255703,111.736,kuramoto,-0.393845,1.811144,26.12846,2.0262237796610196
-0.773309,0,0.0,0.018527779661019483,2.007696,68.607,kuramoto,-0.884043,2.676608,26.197067,2.0262237796610196
-0.822219,0,0.0,0.049664779661019676,1.976559,58.033,kuramoto,-0.965299,3.397326,26.2551,2.0262237796610196
-0.749684,0,0.0,0.003487779661019541,2.022736,62.046,kuramoto,-0.847585,4.185879,26.317146,2.0262237796610196
-0.640889,0,0.0,0.06577322033898048,2.091997,69.598,kuramoto,-0.695656,5.100698,26.386744,2.0262237796610196
-0.61376,0,0.0,0.08304422033898051,2.109268,70.277,kuramoto,-0.660814,6.032073,26.45702,2.0262237796610196
-0.646404,1,0.0,0.062263220338980574,2.088487,65.812,kuramoto,-0.702862,0.612497,26.522833,2.0262237796610196
-0.574912,0,0.0,0.10777622033898027,2.134,136.902,kuramoto,-0.612497,1.953328,26.659734,2.0262237796610196
-0.998783,0,0.0,0.16206877966101962,1.864155,24.657,kuramoto,-1.620138,2.242129,26.684391,2.0262237796610196
-0.967423,0,0.0,0.1421037796610196,1.88412,43.964,kuramoto,-1.314844,2.76259,26.728355,2.0262237796610196
-0.860165,0,0.0,0.07382177966101966,1.952402,59.18,kuramoto,-1.035592,3.488574,26.787536,2.0262237796610196
-0.787265,0,0.0,0.027411779661019597,1.998812,63.288,kuramoto,-0.90636,4.283399,26.850823,2.0262237796610196
-0.696689,0,0.0,0.030250220338980505,2.056474,68.853,kuramoto,-0.770771,5.173058,26.919676,2.0262237796610196
-0.679513,0,0.0,0.014175541944674297,2.067409,67.588,kuramoto,-0.747098,6.051026,26.987264,2.0532334580553258
0.230079,1,0.0,0.5932395419446741,2.646473,59.247,kuramoto,0.232159,0.753023,27.046512,2.0532334580553258
0.769981,0,0.0,0.9369515419446741,2.990185,107.627,kuramoto,0.878811,2.631812,27.154139,2.0532334580553258
0.293805,0,0.0,0.6338085419446742,2.687042,85.622,kuramoto,0.298205,4.077376,27.239761,2.0532334580553258
-0.166636,0,0.0,0.3406835419446743,2.393917,64.632,kuramoto,-0.167417,5.049532,27.304393,2.0532334580553258
-0.284689,0,0.0,0.2655275419446741,2.318761,56.12,kuramoto,-0.288682,5.867162,27.360513,2.0532334580553258
-0.093786,1,0.0,0.38706054194467443,2.440294,66.772,kuramoto,-0.093924,0.607778,27.427285,2.0532334580553258
-0.571045,0,0.0,0.0832285419446741,2.136462,117.751,kuramoto,-0.607778,1.950156,27.545036,2.0532334580553258
-0.872039,0,0.0,0.10839045805532566,1.944843,65.747,kuramoto,-1.059353,2.753574,27.610783,2.0532334580553258
-0.899413,0,0.0,0.12581745805532574,1.927416,54.938,kuramoto,-1.118425,3.418886,27.665721,2.0532334580553258
-0.803847,0,0.0,0.06497845805532565,1.988255,62.736,kuramoto,-0.933735,4.202616,27.728456,2.0532334580553258
-0.739934,0,0.0,0.024290458055325814,2.028943,65.281,kuramoto,-0.832973,5.034838,27.793738,2.0532334580553258
-0.707068,0,0.0,0.0033664580553258716,2.049867,64.939,kuramoto,-0.785343,5.87123,27.858676,2.0532334580553258
-0.84343,1,0.0,0.09017745805532584,1.963056,45.62,kuramoto,-1.003636,0.15073,27.904296,2.0532334580553258
-0.15016,0,0.0,0.2929355117724728,2.404405,149.73,kuramoto,-0.15073,1.661462,28.054027,2.1114694882275273
-0.790546,0,0.0,0.11474648822752731,1.996723,59.934,kuramoto,-0.911701,2.413377,28.11396,2.1114694882275273
-0.98275,0,0.0,0.23710748822752725,1.874362,22.289,kuramoto,-1.384784,2.675872,28.136249,2.1114694882275273
-0.851395,0,0.0,0.15348448822752725,1.957985,50.252,kuramoto,-1.018638,3.294088,28.186501,2.1114694882275273
-0.825872,0,0.0,0.13723648822752743,1.974233,53.167,kuramoto,-0.971747,3.953592,28.239668,2.1114694882275273
-0.843633,0,0.0,0.14854248822752725,1.962927,50.139,kuramoto,-1.004014,4.571984,28.289807,2.1114694882275273
-0.842182,0,0.0,0.14761848822752732,1.963851,49.648,kuramoto,-1.001317,5.184602,28.339455,2.1114694882275273
-0.835288,0,0.0,0.14323048822752726,1.968239,49.983,kuramoto,-0.988657,5.802729,28.389438,2.1114694882275273
-0.828635,1,0.0,0.13899448822752736,1.972475,50.37,kuramoto,-0.976665,0.143799,28.439808,2.1114694882275273
0.140878,0,0.0,0.4782165117724726,2.589686,139.272,kuramoto,0.141348,1.770947,28.579079,2.1114694882275273
-0.663914,0,0.0,0.03412948822752737,2.07734,60.733,kuramoto,-0.72604,2.563651,28.639812,2.1114694882275273
-0.760634,0,0.0,0.0957044882275273,2.015765,52.315,kuramoto,-0.864289,3.226244,28.692127,2.1114694882275273
-0.718492,0,0.0,0.06887548822752754,2.042594,57.974,kuramoto,-0.801632,3.970287,28.750102,2.1114694882275273
-0.69169,0,0.0,0.051813488227527404,2.059656,62.499,kuramoto,-0.763827,4.779094,28.8126,2.1114694882275273
0.997776,0,0.0,1.0237345117724725,3.135204,53.752,kuramoto,1.504092,5.837951,28.866352,2.1114694882275273
0.810312,1,0.0,0.9043915117724728,3.015861,39.924,kuramoto,0.944684,0.311303,28.906276,2.1114694882275273
0.996815,0,0.0,1.0231225117724727,3.134592,116.906,kuramoto,1.650624,2.280826,29.023182,2.1114694882275273
-0.043473,0,0.0,0.36085451177247263,2.472324,22.016,kuramoto,-0.043486,2.622818,29.045198,2.1114694882275273
0.338607,0,0.0,0.4052211299032811,2.715564,58.427,kuramoto,0.345436,3.619724,29.103625,2.310342870096719
0.402159,0,0.0,0.4456791299032812,2.756022,85.16,kuramoto,0.413874,5.094411,29.188785,2.310342870096719
-0.477404,0,0.0,0.11426787009671902,2.196075,45.014,kuramoto,-0.497698,5.715526,29.233799,2.310342870096719
-0.265772,1,0.0,0.02046212990328078,2.330805,67.931,kuramoto,-0.269004,0.427185,29.30173,2.310342870096719
