t_s,agent_id,model,phase,frequency_hz,is_firing
46.77,0,kuramoto,0.223117,1.5,0
46.78,0,kuramoto,0.347104,1.5,0
46.79,0,kuramoto,0.471091,1.5,0
46.8,0,kuramoto,0.595078,1.5,0
46.81,0,kuramoto,0.719065,1.5,0
46.82,0,kuramoto,0.843052,1.5,0
46.83,0,kuramoto,0.967039,1.5,0
46.84,0,kuramoto,1.091025,1.5,0
46.85,0,kuramoto,1.215012,1.5,0
46.86,0,kuramoto,1.338999,1.5,0
46.87,0,kuramoto,1.462986,1.5,0
46.88,0,kuramoto,1.586973,1.5,0
46.89,0,kuramoto,1.71096,1.5,0
46.9,0,kuramoto,1.834946,1.5,0
46.91,0,kuramoto,1.958933,1.5,0
46.92,0,kuramoto,2.08292,1.5,0
46.93,0,kuramoto,2.206907,1.5,0
46.94,0,kuramoto,2.330894,1.5,0
46.95,0,kuramoto,2.454881,1.5,0
46.96,0,kuramoto,2.578868,1.5,0
46.97,0,kuramoto,2.702854,1.5,0
46.98,0,kuramoto,2.826841,1.5,0
46.99,0,kuramoto,2.950828,1.5,0
47.0,0,kuramoto,3.074815,1.5,0
47.01,0,kuramoto,3.198802,1.5,0
47.02,0,kuramoto,3.322789,1.5,0
47.03,0,kuramoto,3.446776,1.5,0
47.04,0,kuramoto,3.570762,1.5,0
47.05,0,kuramoto,3.694749,1.5,0
47.06,0,kuramoto,3.818736,1.5,0
47.07,0,kuramoto,3.942723,1.5,0
47.08,0,kuramoto,4.06671,1.5,0
47.09,0,kuramoto,4.190697,1.5,0
47.1,0,kuramoto,4.314683,1.5,0
47.11,0,kuramoto,4.43867,1.5,0
47.12,0,kuramoto,4.562657,1.5,0
47.13,0,kuramoto,4.686644,1.5,0
47.14,0,kuramoto,4.810631,1.5,0
47.15,0,kuramoto,4.934618,1.5,0
47.16,0,kuramoto,5.058605,1.5,0
47.17,0,kuramoto,5.182591,1.5,0
47.18,0,kuramoto,5.306578,1.5,0
47.19,0,kuramoto,5.430565,1.5,0
47.2,0,kuramoto,5.554552,1.5,0
47.21,0,kuramoto,5.678539,1.5,0
47.22,0,kuramoto,5.802526,1.5,0
47.23,0,kuramoto,5.926513,1.5,0
47.24,0,kuramoto,6.050499,1.5,0
47.25,0,kuramoto,6.174486,1.5,0
47.26,0,kuramoto,0.015288,1.5,1
47.27,0,kuramoto,0.139275,1.5,0
47.28,0,kuramoto,0.263261,1.5,0
47.29,0,kuramoto,0.387248,1.5,0
47.3,0,kuramoto,0.511235,1.5,0
47.31,0,kuramoto,0.635222,1.5,0
47.32,0,kuramoto,0.759209,1.5,0
47.33,0,kuramoto,0.883196,1.5,0
47.34,0,kuramoto,1.007183,1.5,0
47.35,0,kuramoto,1.131169,1.5,0
47.36,0,kuramoto,1.255156,1.5,0
47.37,0,kuramoto,1.379143,1.5,0
47.38,0,kuramoto,1.50313,1.5,0
47.39,0,kuramoto,1.627117,1.5,0
47.4,0,kuramoto,1.751104,1.5,0
47.41,0,kuramoto,1.875091,1.5,0
47.42,0,kuramoto,1.999077,1.5,0
47.43,0,kuramoto,2.123064,1.5,0
47.44,0,kuramoto,2.247051,1.5,0
47.45,0,kuramoto,2.371038,1.5,0
47.46,0,kuramoto,2.495025,1.5,0
47.47,0,kuramoto,2.619012,1.5,0
47.48,0,kuramoto,2.742998,1.5,0
47.49,0,kuramoto,2.866985,1.5,0
47.5,0,kuramoto,2.990972,1.5,0
47.51,0,kuramoto,3.114959,1.5,0
47.52,0,kuramoto,3.238946,1.5,0
47.53,0,kuramoto,3.362933,1.5,0
47.54,0,kuramoto,3.48692,1.5,0
47.55,0,kuramoto,3.610906,1.5,0
47.56,0,kuramoto,3.734893,1.5,0
47.57,0,kuramoto,3.85888,1.5,0
47.58,0,kuramoto,3.982867,1.5,0
47.59,0,kuramoto,4.106854,1.5,0
47.6,0,kuramoto,4.230841,1.5,0
47.61,0,kuramoto,4.354828,1.5,0
47.62,0,kuramoto,4.478814,1.5,0
47.63,0,kuramoto,4.602801,1.5,0
47.64,0,kuramoto,4.726788,1.5,0
47.65,0,kuramoto,4.850775,1.5,0
47.66,0,kuramoto,4.974762,1.5,0
47.67,0,kuramoto,5.098749,1.5,0
47.68,0,kuramoto,5.222736,1.5,0
47.69,0,kuramoto,5.346722,1.5,0
47.7,0,kuramoto,5.470709,1.5,0
47.71,0,kuramoto,5.594696,1.5,0
47.72,0,kuramoto,5.718683,1.5,0
47.73,0,kuramoto,5.84267,1.5,0
47.74,0,kuramoto,5.966657,1.5,0
47.75,0,kuramoto,6.090643,1.5,0
47.76,0,kuramoto,6.21463,1.5,0
47.77,0,kuramoto,0.055432,1.5,1
47.78,0,kuramoto,0.179419,1.5,0
47.79,0,kuramoto,0.303406,1.5,0
47.8,0,kuramoto,0.427392,1.5,0
47.81,0,kuramoto,0.551379,1.5,0
47.82,0,kuramoto,0.675366,1.5,0
47.83,0,kuramoto,0.799353,1.5,0
47.84,0,kuramoto,0.92334,1.5,0
47.85,0,kuramoto,1.047327,1.5,0
47.86,0,kuramoto,1.171314,1.5,0
47.87,0,kuramoto,1.2953,1.5,0
47.88,0,kuramoto,1.419287,1.5,0
47.89,0,kuramoto,1.543274,1.5,0
47.9,0,kuramoto,1.667261,1.5,0
47.91,0,kuramoto,1.791248,1.5,0
47.92,0,kuramoto,1.915235,1.5,0
47.93,0,kuramoto,2.039221,1.5,0
47.94,0,kuramoto,2.163208,1.5,0
47.95,0,kuramoto,2.287195,1.5,0
47.96,0,kuramoto,2.411182,1.5,0
47.97,0,kuramoto,2.535169,1.5,0
47.98,0,kuramoto,2.659156,1.5,0
47.99,0,kuramoto,2.783143,1.5,0
48.0,0,kuramoto,2.907129,1.5,0
48.01,0,kuramoto,3.031116,1.5,0
48.02,0,kuramoto,3.155103,1.5,0
48.03,0,kuramoto,3.27909,1.5,0
48.04,0,kuramoto,3.403077,1.5,0
48.05,0,kuramoto,3.527064,1.5,0
48.06,0,kuramoto,3.651051,1.5,0
48.07,0,kuramoto,3.775037,1.5,0
48.08,0,kuramoto,3.899024,1.5,0
48.09,0,kuramoto,4.023011,1.5,0
48.1,0,kuramoto,4.146998,1.5,0
48.11,0,kuramoto,4.270985,1.5,0
48.12,0,kuramoto,4.394972,1.5,0
48.13,0,kuramoto,4.518958,1.5,0
48.14,0,kuramoto,4.642945,1.5,0
48.15,0,kuramoto,4.766932,1.5,0
48.16,0,kuramoto,4.890919,1.5,0
48.17,0,kuramoto,5.014906,1.5,0
48.18,0,kuramoto,5.138893,1.5,0
48.19,0,kuramoto,5.26288,1.5,0
48.2,0,kuramoto,5.386866,1.5,0
48.21,0,kuramoto,5.510853,1.5,0
48.22,0,kuramoto,5.63484,1.5,0
48.23,0,kuramoto,5.758827,1.5,0
48.24,0,kuramoto,5.882814,1.5,0
48.25,0,kuramoto,6.006801,1.5,0
48.26,0,kuramoto,6.130788,1.5,0
48.27,0,kuramoto,6.254774,1.5,0
48.28,0,kuramoto,0.095576,1.5,1
48.29,0,kuramoto,0.219563,1.5,0
48.3,0,kuramoto,0.34355,1.5,0
48.31,0,kuramoto,0.467536,1.5,0
48.32,0,kuramoto,0.591523,1.5,0
48.33,0,kuramoto,0.71551,1.5,0
48.34,0,kuramoto,0.839497,1.5,0
48.35,0,kuramoto,0.963484,1.5,0
48.36,0,kuramoto,1.087471,1.5,0
48.37,0,kuramoto,1.211458,1.5,0
48.38,0,kuramoto,1.335444,1.5,0
48.39,0,kuramoto,1.459431,1.5,0
48.4,0,kuramoto,1.583418,1.5,0
48.41,0,kuramoto,1.707405,1.5,0
48.42,0,kuramoto,1.831392,1.5,0
48.43,0,kuramoto,1.955379,1.5,0
48.44,0,kuramoto,2.079366,1.5,0
48.45,0,kuramoto,2.203352,1.5,0
48.46,0,kuramoto,2.327339,1.5,0
48.47,0,kuramoto,2.451326,1.5,0
48.48,0,kuramoto,2.575313,1.5,0
48.49,0,kuramoto,2.6993,1.5,0
48.5,0,kuramoto,2.823287,1.5,0
48.51,0,kuramoto,2.947273,1.5,0
48.52,0,kuramoto,3.07126,1.5,0
48.53,0,kuramoto,3.195247,1.5,0
48.54,0,kuramoto,3.319234,1.5,0
48.55,0,kuramoto,3.443221,1.5,0
48.56,0,kuramoto,3.567208,1.5,0
48.57,0,kuramoto,3.691195,1.5,0
48.58,0,kuramoto,3.815181,1.5,0
48.59,0,kuramoto,3.939168,1.5,0
48.6,0,kuramoto,4.063155,1.5,0
48.61,0,kuramoto,4.187142,1.5,0
48.62,0,kuramoto,4.311129,1.5,0
48.63,0,kuramoto,4.435116,1.5,0
48.64,0,kuramoto,4.559103,1.5,0
48.65,0,kuramoto,4.683089,1.5,0
48.66,0,kuramoto,4.807076,1.5,0
48.67,0,kuramoto,4.931063,1.5,0
48.68,0,kuramoto,5.05505,1.5,0
48.69,0,kuramoto,5.179037,1.5,0
48.7,0,kuramoto,5.303024,1.5,0
48.71,0,kuramoto,5.427011,1.5,0
48.72,0,kuramoto,5.550997,1.5,0
48.73,0,kuramoto,5.674984,1.5,0
48.74,0,kuramoto,5.798971,1.5,0
48.75,0,kuramoto,5.922958,1.5,0
48.76,0,kuramoto,6.046945,1.5,0
48.77,0,kuramoto,6.170932,1.5,0
48.78,0,kuramoto,0.011733,1.5,1
48.79,0,kuramoto,0.13572,1.5,0
48.8,0,kuramoto,0.259707,1.5,0
48.81,0,kuramoto,0.383694,1.5,0
48.82,0,kuramoto,0.507681,1.5,0
48.83,0,kuramoto,0.631667,1.5,0
48.84,0,kuramoto,0.755654,1.5,0
48.85,0,kuramoto,0.879641,1.5,0
48.86,0,kuramoto,1.003628,1.5,0
48.87,0,kuramoto,1.127615,1.5,0
48.88,0,kuramoto,1.251602,1.5,0
48.89,0,kuramoto,1.375589,1.5,0
48.9,0,kuramoto,1.499575,1.5,0
48.91,0,kuramoto,1.623562,1.5,0
48.92,0,kuramoto,1.747549,1.5,0
48.93,0,kuramoto,1.871536,1.5,0
48.94,0,kuramoto,1.995523,1.5,0
48.95,0,kuramoto,2.11951,1.5,0
48.96,0,kuramoto,2.243496,1.5,0
48.97,0,kuramoto,2.367483,1.5,0
48.98,0,kuramoto,2.49147,1.5,0
48.99,0,kuramoto,2.615457,1.5,0
49.0,0,kuramoto,2.739444,1.5,0
49.01,0,kuramoto,2.863431,1.5,0
49.02,0,kuramoto,2.987418,1.5,0
49.03,0,kuramoto,3.111404,1.5,0
49.04,0,kuramoto,3.235391,1.5,0
49.05,0,kuramoto,3.359378,1.5,0
49.06,0,kuramoto,3.483365,1.5,0
49.07,0,kuramoto,3.607352,1.5,0
49.08,0,kuramoto,3.731339,1.5,0
49.09,0,kuramoto,3.855326,1.5,0
49.1,0,kuramoto,3.979312,1.5,0
49.11,0,kuramoto,4.103299,1.5,0
49.12,0,kuramoto,4.227286,1.5,0
49.13,0,kuramoto,4.351273,1.5,0
49.14,0,kuramoto,4.47526,1.5,0
49.15,0,kuramoto,4.599247,1.5,0
49.16,0,kuramoto,4.723233,1.5,0
49.17,0,kuramoto,4.84722,1.5,0
49.18,0,kuramoto,4.971207,1.5,0
49.19,0,kuramoto,5.095194,1.5,0
49.2,0,kuramoto,5.219181,1.5,0
49.21,0,kuramoto,5.343168,1.5,0
49.22,0,kuramoto,5.467155,1.5,0
49.23,0,kuramoto,5.591141,1.5,0
49.24,0,kuramoto,5.715128,1.5,0
49.25,0,kuramoto,5.839115,1.5,0
49.26,0,kuramoto,5.963102,1.5,0
49.27,0,kuramoto,6.087089,1.5,0
49.28,0,kuramoto,6.211076,1.5,0
49.29,0,kuramoto,0.051877,1.5,1
49.3,0,kuramoto,0.175864,1.5,0
49.31,0,kuramoto,0.299851,1.5,0
49.32,0,kuramoto,0.423838,1.5,0
49.33,0,kuramoto,0.547825,1.5,0
49.34,0,kuramoto,0.671811,1.5,0
49.35,0,kuramoto,0.795798,1.5,0
49.36,0,kuramoto,0.919785,1.5,0
49.37,0,kuramoto,1.043772,1.5,0
49.38,0,kuramoto,1.167759,1.5,0
49.39,0,kuramoto,1.291746,1.5,0
49.4,0,kuramoto,1.415733,1.5,0
49.41,0,kuramoto,1.539719,1.5,0
49.42,0,kuramoto,1.663706,1.5,0
49.43,0,kuramoto,1.787693,1.5,0
49.44,0,kuramoto,1.91168,1.5,0
49.45,0,kuramoto,2.035667,1.5,0
49.46,0,kuramoto,2.159654,1.5,0
49.47,0,kuramoto,2.283641,1.5,0
49.48,0,kuramoto,2.407627,1.5,0
49.49,0,kuramoto,2.531614,1.5,0
49.5,0,kuramoto,2.655601,1.5,0
49.51,0,kuramoto,2.779588,1.5,0
49.52,0,kuramoto,2.903575,1.5,0
49.53,0,kuramoto,3.027562,1.5,0
49.54,0,kuramoto,3.151548,1.5,0
49.55,0,kuramoto,3.275535,1.5,0
49.56,0,kuramoto,3.399522,1.5,0
49.57,0,kuramoto,3.523509,1.5,0
49.58,0,kuramoto,3.647496,1.5,0
49.59,0,kuramoto,3.771483,1.5,0
49.6,0,kuramoto,3.89547,1.5,0
49.61,0,kuramoto,4.019456,1.5,0
49.62,0,kuramoto,4.143443,1.5,0
49.63,0,kuramoto,4.26743,1.5,0
49.64,0,kuramoto,4.391417,1.5,0
49.65,0,kuramoto,4.515404,1.5,0
49.66,0,kuramoto,4.639391,1.5,0
49.67,0,kuramoto,4.763378,1.5,0
49.68,0,kuramoto,4.887364,1.5,0
49.69,0,kuramoto,5.011351,1.5,0
49.7,0,kuramoto,5.135338,1.5,0
49.71,0,kuramoto,5.259325,1.5,0
49.72,0,kuramoto,5.383312,1.5,0
49.73,0,kuramoto,5.507299,1.5,0
49.74,0,kuramoto,5.631286,1.5,0
49.75,0,kuramoto,5.755272,1.5,0
49.76,0,kuramoto,5.879259,1.5,0
49.77,0,kuramoto,6.003246,1.5,0
49.78,0,kuramoto,6.127233,1.5,0
49.79,0,kuramoto,6.25122,1.5,0
49.8,0,kuramoto,0.092021,1.5,1
49.81,0,kuramoto,0.216008,1.5,0
49.82,0,kuramoto,0.339995,1.5,0
49.83,0,kuramoto,0.463982,1.5,0
49.84,0,kuramoto,0.587969,1.5,0
49.85,0,kuramoto,0.711956,1.5,0
49.86,0,kuramoto,0.835942,1.5,0
49.87,0,kuramoto,0.959929,1.5,0
49.88,0,kuramoto,1.083916,1.5,0
49.89,0,kuramoto,1.207903,1.5,0
49.9,0,kuramoto,1.33189,1.5,0
49.91,0,kuramoto,1.455877,1.5,0
49.92,0,kuramoto,1.579864,1.5,0
49.93,0,kuramoto,1.70385,1.5,0
49.94,0,kuramoto,1.827837,1.5,0
49.95,0,kuramoto,1.951824,1.5,0
49.96,0,kuramoto,2.075811,1.5,0
49.97,0,kuramoto,2.199798,1.5,0
49.98,0,kuramoto,2.323785,1.5,0
49.99,0,kuramoto,2.447771,1.5,0
50.0,0,kuramoto,2.571758,1.5,0
50.01,0,kuramoto,2.695745,1.5,0
50.02,0,kuramoto,2.819732,1.5,0
50.03,0,kuramoto,2.943719,1.5,0
50.04,0,kuramoto,3.067706,1.5,0
50.05,0,kuramoto,3.191693,1.5,0
50.06,0,kuramoto,3.315679,1.5,0
50.07,0,kuramoto,3.439666,1.5,0
50.08,0,kuramoto,3.563653,1.5,0
50.09,0,kuramoto,3.68764,1.5,0
50.1,0,kuramoto,3.811627,1.5,0
50.11,0,kuramoto,3.935614,1.5,0
50.12,0,kuramoto,4.059601,1.5,0
50.13,0,kuramoto,4.183587,1.5,0
50.14,0,kuramoto,4.307574,1.5,0
50.15,0,kuramoto,4.431561,1.5,0
50.16,0,kuramoto,4.555548,1.5,0
50.17,0,kuramoto,4.679535,1.5,0
50.18,0,kuramoto,4.803522,1.5,0
50.19,0,kuramoto,4.927508,1.5,0
50.2,0,kuramoto,5.051495,1.5,0
50.21,0,kuramoto,5.175482,1.5,0
50.22,0,kuramoto,5.299469,1.5,0
50.23,0,kuramoto,5.423456,1.5,0
50.24,0,kuramoto,5.547443,1.5,0
50.25,0,kuramoto,5.67143,1.5,0
50.26,0,kuramoto,5.795416,1.5,0
50.27,0,kuramoto,5.919403,1.5,0
50.28,0,kuramoto,6.04339,1.5,0
50.29,0,kuramoto,6.167377,1.5,0
50.3,0,kuramoto,0.008179,1.5,1
50.31,0,kuramoto,0.132165,1.5,0
50.32,0,kuramoto,0.256152,1.5,0
50.33,0,kuramoto,0.380139,1.5,0
50.34,0,kuramoto,0.504126,1.5,0
50.35,0,kuramoto,0.628113,1.5,0
50.36,0,kuramoto,0.7521,1.5,0
50.37,0,kuramoto,0.876086,1.5,0
50.38,0,kuramoto,1.000073,1.5,0
50.39,0,kuramoto,1.12406,1.5,0
50.4,0,kuramoto,1.248047,1.5,0
50.41,0,kuramoto,1.372034,1.5,0
50.42,0,kuramoto,1.496021,1.5,0
50.43,0,kuramoto,1.620008,1.5,0
50.44,0,kuramoto,1.743994,1.5,0
50.45,0,kuramoto,1.867981,1.5,0
50.46,0,kuramoto,1.991968,1.5,0
50.47,0,kuramoto,2.115955,1.5,0
50.48,0,kuramoto,2.239942,1.5,0
50.49,0,kuramoto,2.363929,1.5,0
50.5,0,kuramoto,2.487916,1.5,0
50.51,0,kuramoto,2.611902,1.5,0
50.52,0,kuramoto,2.735889,1.5,0
50.53,0,kuramoto,2.859876,1.5,0
50.54,0,kuramoto,2.983863,1.5,0
50.55,0,kuramoto,3.10785,1.5,0
50.56,0,kuramoto,3.231837,1.5,0
50.57,0,kuramoto,3.355823,1.5,0
50.58,0,kuramoto,3.47981,1.5,0
50.59,0,kuramoto,3.603797,1.5,0
50.6,0,kuramoto,3.727784,1.5,0
50.61,0,kuramoto,3.851771,1.5,0
50.62,0,kuramoto,3.975758,1.5,0
50.63,0,kuramoto,4.099745,1.5,0
50.64,0,kuramoto,4.223731,1.5,0
50.65,0,kuramoto,4.347718,1.5,0
50.66,0,kuramoto,4.471705,1.5,0
50.67,0,kuramoto,4.595692,1.5,0
50.68,0,kuramoto,4.719679,1.5,0
50.69,0,kuramoto,4.843666,1.5,0
50.7,0,kuramoto,4.967653,1.5,0
50.71,0,kuramoto,5.091639,1.5,0
50.72,0,kuramoto,5.215626,1.5,0
50.73,0,kuramoto,5.339613,1.5,0
50.74,0,kuramoto,5.4636,1.5,0
50.75,0,kuramoto,5.587587,1.5,0
50.76,0,kuramoto,5.711574,1.5,0
50.77,0,kuramoto,5.835561,1.5,0
50.78,0,kuramoto,5.959547,1.5,0
50.79,0,kuramoto,6.083534,1.5,0
50.8,0,kuramoto,6.207521,1.5,0
50.81,0,kuramoto,0.048323,1.5,1
50.82,0,kuramoto,0.172309,1.5,0
50.83,0,kuramoto,0.296296,1.5,0
50.84,0,kuramoto,0.420283,1.5,0
50.85,0,kuramoto,0.54427,1.5,0
50.86,0,kuramoto,0.668257,1.5,0
50.87,0,kuramoto,0.792244,1.5,0
50.88,0,kuramoto,0.916231,1.5,0
50.89,0,kuramoto,1.040217,1.5,0
50.9,0,kuramoto,1.164204,1.5,0
50.91,0,kuramoto,1.288191,1.5,0
50.92,0,kuramoto,1.412178,1.5,0
50.93,0,kuramoto,1.536165,1.5,0
50.94,0,kuramoto,1.660152,1.5,0
50.95,0,kuramoto,1.784139,1.5,0
50.96,0,kuramoto,1.908125,1.5,0
50.97,0,kuramoto,2.032112,1.5,0
50.98,0,kuramoto,2.156099,1.5,0
50.99,0,kuramoto,2.280086,1.5,0
51.0,0,kuramoto,2.404073,1.5,0
51.01,0,kuramoto,2.52806,1.5,0
51.02,0,kuramoto,2.652046,1.5,0
51.03,0,kuramoto,2.776033,1.5,0
51.04,0,kuramoto,2.90002,1.5,0
51.05,0,kuramoto,3.024007,1.5,0
51.06,0,kuramoto,3.147994,1.5,0
51.07,0,kuramoto,3.271981,1.5,0
51.08,0,kuramoto,3.395968,1.5,0
51.09,0,kuramoto,3.519954,1.5,0
51.1,0,kuramoto,3.643941,1.5,0
51.11,0,kuramoto,3.767928,1.5,0
51.12,0,kuramoto,3.891915,1.5,0
51.13,0,kuramoto,4.015902,1.5,0
51.14,0,kuramoto,4.139889,1.5,0
51.15,0,kuramoto,4.263876,1.5,0
51.16,0,kuramoto,4.387862,1.5,0
51.17,0,kuramoto,4.511849,1.5,0
51.18,0,kuramoto,4.635836,1.5,0
51.19,0,kuramoto,4.759823,1.5,0
51.2,0,kuramoto,4.88381,1.5,0
51.21,0,kuramoto,5.007797,1.5,0
51.22,0,kuramoto,5.131783,1.5,0
51.23,0,kuramoto,5.25577,1.5,0
51.24,0,kuramoto,5.379757,1.5,0
51.25,0,kuramoto,5.503744,1.5,0
51.26,0,kuramoto,5.627731,1.5,0
51.27,0,kuramoto,5.751718,1.5,0
51.28,0,kuramoto,5.875705,1.5,0
51.29,0,kuramoto,5.999691,1.5,0
51.3,0,kuramoto,6.123678,1.5,0
51.31,0,kuramoto,6.247665,1.5,0
51.32,0,kuramoto,0.088467,1.5,1
51.33,0,kuramoto,0.212454,1.5,0
51.34,0,kuramoto,0.33644,1.5,0
51.35,0,kuramoto,0.460427,1.5,0
51.36,0,kuramoto,0.584414,1.5,0
51.37,0,kuramoto,0.708401,1.5,0
51.38,0,kuramoto,0.832388,1.5,0
51.39,0,kuramoto,0.956375,1.5,0
51.4,0,kuramoto,1.080361,1.5,0
51.41,0,kuramoto,1.204348,1.5,0
51.42,0,kuramoto,1.328335,1.5,0
51.43,0,kuramoto,1.452322,1.5,0
51.44,0,kuramoto,1.576309,1.5,0
51.45,0,kuramoto,1.700296,1.5,0
51.46,0,kuramoto,1.824283,1.5,0
51.47,0,kuramoto,1.948269,1.5,0
51.48,0,kuramoto,2.072256,1.5,0
51.49,0,kuramoto,2.196243,1.5,0
51.5,0,kuramoto,2.32023,1.5,0
51.51,0,kuramoto,2.444217,1.5,0
51.52,0,kuramoto,2.568204,1.5,0
51.53,0,kuramoto,2.692191,1.5,0
51.54,0,kuramoto,2.816177,1.5,0
51.55,0,kuramoto,2.940164,1.5,0
51.56,0,kuramoto,3.064151,1.5,0
51.57,0,kuramoto,3.188138,1.5,0
51.58,0,kuramoto,3.312125,1.5,0
51.59,0,kuramoto,3.436112,1.5,0
51.6,0,kuramoto,3.560098,1.5,0
51.61,0,kuramoto,3.684085,1.5,0
51.62,0,kuramoto,3.808072,1.5,0
51.63,0,kuramoto,3.932059,1.5,0
51.64,0,kuramoto,4.056046,1.5,0
51.65,0,kuramoto,4.180033,1.5,0
51.66,0,kuramoto,4.30402,1.5,0
51.67,0,kuramoto,4.428006,1.5,0
51.68,0,kuramoto,4.551993,1.5,0
51.69,0,kuramoto,4.67598,1.5,0
51.7,0,kuramoto,4.799967,1.5,0
51.71,0,kuramoto,4.923954,1.5,0
51.72,0,kuramoto,5.047941,1.5,0
51.73,0,kuramoto,5.171928,1.5,0
51.74,0,kuramoto,5.295914,1.5,0
51.75,0,kuramoto,5.419901,1.5,0
51.76,0,kuramoto,5.543888,1.5,0
51.77,0,kuramoto,5.667875,1.5,0
51.78,0,kuramoto,5.791862,1.5,0
51.79,0,kuramoto,5.915849,1.5,0
51.8,0,kuramoto,6.039836,1.5,0
51.81,0,kuramoto,6.163822,1.5,0
51.82,0,kuramoto,0.004624,1.5,1
51.83,0,kuramoto,0.128611,1.5,0
51.84,0,kuramoto,0.252598,1.5,0
51.85,0,kuramoto,0.376584,1.5,0
51.86,0,kuramoto,0.500571,1.5,0
51.87,0,kuramoto,0.624558,1.5,0
51.88,0,kuramoto,0.748545,1.5,0
51.89,0,kuramoto,0.872532,1.5,0
51.9,0,kuramoto,0.996519,1.5,0
51.91,0,kuramoto,1.120506,1.5,0
51.92,0,kuramoto,1.244492,1.5,0
51.93,0,kuramoto,1.368479,1.5,0
51.94,0,kuramoto,1.492466,1.5,0
51.95,0,kuramoto,1.616453,1.5,0
51.96,0,kuramoto,1.74044,1.5,0
51.97,0,kuramoto,1.864427,1.5,0
51.98,0,kuramoto,1.988414,1.5,0
51.99,0,kuramoto,2.1124,1.5,0
52.0,0,kuramoto,2.236387,1.5,0
52.01,0,kuramoto,2.360374,1.5,0
52.02,0,kuramoto,2.484361,1.5,0
52.03,0,kuramoto,2.608348,1.5,0
52.04,0,kuramoto,2.732335,1.5,0
52.05,0,kuramoto,2.856321,1.5,0
52.06,0,kuramoto,2.980308,1.5,0
52.07,0,kuramoto,3.104295,1.5,0
52.08,0,kuramoto,3.228282,1.5,0
52.09,0,kuramoto,3.352269,1.5,0
52.1,0,kuramoto,3.476256,1.5,0
52.11,0,kuramoto,3.600243,1.5,0
52.12,0,kuramoto,3.724229,1.5,0
52.13,0,kuramoto,3.848216,1.5,0
52.14,0,kuramoto,3.972203,1.5,0
52.15,0,kuramoto,4.09619,1.5,0
52.16,0,kuramoto,4.220177,1.5,0
52.17,0,kuramoto,4.344164,1.5,0
52.18,0,kuramoto,4.468151,1.5,0
52.19,0,kuramoto,4.592137,1.5,0
52.2,0,kuramoto,4.716124,1.5,0
52.21,0,kuramoto,4.840111,1.5,0
52.22,0,kuramoto,4.964098,1.5,0
52.23,0,kuramoto,5.088085,1.5,0
52.24,0,kuramoto,5.212072,1.5,0
52.25,0,kuramoto,5.336058,1.5,0
52.26,0,kuramoto,5.460045,1.5,0
52.27,0,kuramoto,5.584032,1.5,0
52.28,0,kuramoto,5.708019,1.5,0
52.29,0,kuramoto,5.832006,1.5,0
52.3,0,kuramoto,5.955993,1.5,0
52.31,0,kuramoto,6.07998,1.5,0
52.32,0,kuramoto,6.203966,1.5,0
52.33,0,kuramoto,0.044768,1.5,1
52.34,0,kuramoto,0.168755,1.5,0
52.35,0,kuramoto,0.292742,1.5,0
52.36,0,kuramoto,0.416729,1.5,0
52.37,0,kuramoto,0.540715,1.5,0
52.38,0,kuramoto,0.664702,1.5,0
52.39,0,kuramoto,0.788689,1.5,0
52.4,0,kuramoto,0.912676,1.5,0
52.41,0,kuramoto,1.036663,1.5,0
52.42,0,kuramoto,1.16065,1.5,0
52.43,0,kuramoto,1.284636,1.5,0
52.44,0,kuramoto,1.408623,1.5,0
52.45,0,kuramoto,1.53261,1.5,0
52.46,0,kuramoto,1.656597,1.5,0
52.47,0,kuramoto,1.780584,1.5,0
52.48,0,kuramoto,1.904571,1.5,0
52.49,0,kuramoto,2.028558,1.5,0
52.5,0,kuramoto,2.152544,1.5,0
52.51,0,kuramoto,2.276531,1.5,0
52.52,0,kuramoto,2.400518,1.5,0
52.53,0,kuramoto,2.524505,1.5,0
52.54,0,kuramoto,2.648492,1.5,0
52.55,0,kuramoto,2.772479,1.5,0
52.56,0,kuramoto,2.896466,1.5,0
52.57,0,kuramoto,3.020452,1.5,0
52.58,0,kuramoto,3.144439,1.5,0
52.59,0,kuramoto,3.268426,1.5,0
52.6,0,kuramoto,3.392413,1.5,0
52.61,0,kuramoto,3.5164,1.5,0
52.62,0,kuramoto,3.640387,1.5,0
52.63,0,kuramoto,3.764373,1.5,0
52.64,0,kuramoto,3.88836,1.5,0
52.65,0,kuramoto,4.012347,1.5,0
52.66,0,kuramoto,4.136334,1.5,0
52.67,0,kuramoto,4.260321,1.5,0
52.68,0,kuramoto,4.384308,1.5,0
52.69,0,kuramoto,4.508295,1.5,0
52.7,0,kuramoto,4.632281,1.5,0
52.71,0,kuramoto,4.756268,1.5,0
52.72,0,kuramoto,4.880255,1.5,0
52.73,0,kuramoto,5.004242,1.5,0
52.74,0,kuramoto,5.128229,1.5,0
52.75,0,kuramoto,5.252216,1.5,0
52.76,0,kuramoto,5.376203,1.5,0
52.77,0,kuramoto,5.500189,1.5,0
52.78,0,kuramoto,5.624176,1.5,0
52.79,0,kuramoto,5.748163,1.5,0
52.8,0,kuramoto,5.87215,1.5,0
52.81,0,kuramoto,5.996137,1.5,0
52.82,0,kuramoto,6.120124,1.5,0
52.83,0,kuramoto,6.244111,1.5,0
