coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.169235,0.05599789464662086,2.059616,64.607,eapf_consensus,-0.127953,2.294838,11.474919,2.115613894646621
,0,0.168097,0.05441389464662105,2.0612,35.395,eapf_consensus,-0.067075,2.733822,11.510315,2.115613894646621
,0,0.166513,0.05248189464662101,2.063132,43.942,eapf_consensus,-0.002038,3.287647,11.554256,2.115613894646621
,0,0.164581,0.050276894646620995,2.065337,46.833,eapf_consensus,0.061651,3.882784,11.601089,2.115613894646621
,0,0.162376,0.047863894646620775,2.06775,49.336,eapf_consensus,0.123946,4.513943,11.650425,2.115613894646621
,0,0.159963,0.045293894646620814,2.07032,50.692,eapf_consensus,0.183968,5.166015,11.701118,2.115613894646621
,0,0.157393,0.04260789464662107,2.073006,50.246,eapf_consensus,0.24018,5.815364,11.751363,2.115613894646621
,0,0.154707,0.039840894646621106,2.075773,25.573,eapf_consensus,0.269295,6.146121,11.776936,2.115613894646621
,1,0.15194,0.037018894646621,2.078595,24.192,eapf_consensus,0.294719,0.177781,11.801128,2.115613894646621
,0,0.149118,0.03416489464662087,2.081449,90.592,eapf_consensus,0.380282,1.361904,11.89172,2.115613894646621
,0,-0.020315,0.03196289464662083,2.083651,31.251,eapf_consensus,-1.365893,1.765924,11.922971,2.115613894646621
,0,-0.022516,0.030291894646620854,2.085322,35.407,eapf_consensus,-1.366218,2.220261,11.958378,2.115613894646621
,0,-0.024188,0.02905089464662103,2.086563,18.512,eapf_consensus,-1.359819,2.450003,11.97689,2.115613894646621
,0,-0.025428,0.02816089464662097,2.087453,55.874,eapf_consensus,-1.355937,3.166857,12.032764,2.115613894646621
,0,-0.026319,0.027553894646620947,2.08806,37.816,eapf_consensus,-1.346519,3.644926,12.070581,2.115613894646621
,0,-0.026926,0.027174894646620817,2.088439,42.816,eapf_consensus,-1.33584,4.186977,12.113397,2.115613894646621
,0,-0.027304,0.02698189464662093,2.088632,46.323,eapf_consensus,-1.324105,4.773791,12.15972,2.115613894646621
,0,-0.027497,0.026937894646620997,2.088676,48.611,eapf_consensus,-1.311462,5.389642,12.208331,2.115613894646621
,0,-0.027542,0.027011894646621126,2.088602,50.186,eapf_consensus,-1.298067,6.025404,12.258517,2.115613894646621
,1,-0.027467,0.027181894646620908,2.088432,48.922,eapf_consensus,-1.283655,0.360809,12.307439,2.115613894646621
,0,-0.07033,0.02759889464662102,2.088015,93.903,eapf_consensus,-0.402304,1.57266,12.401342,2.115613894646621
,0,-0.069913,0.023773162290347205,2.087402,34.205,eapf_consensus,-0.396985,2.003547,12.435547,2.111175162290347
,0,-0.069299,0.02454016229034739,2.086635,42.928,eapf_consensus,-0.397813,2.550692,12.478475,2.111175162290347
,0,-0.068532,0.025429162290347307,2.085746,36.108,eapf_consensus,-0.397479,3.009796,12.514583,2.111175162290347
,0,-0.067643,0.026410162290347206,2.084765,44.899,eapf_consensus,-0.402266,3.585158,12.559482,2.111175162290347
,0,-0.066662,0.02746216229034726,2.083713,48.647,eapf_consensus,-0.409597,4.210313,12.608129,2.111175162290347
,0,-0.065611,0.028565162290347335,2.08261,50.324,eapf_consensus,-0.418267,4.85784,12.658453,2.111175162290347
,0,-0.064507,0.029706162290347393,2.081469,50.303,eapf_consensus,-0.427323,5.505295,12.708756,2.111175162290347
,0,-0.063366,0.03087316229034709,2.080302,26.453,eapf_consensus,-0.427079,5.840923,12.735209,2.111175162290347
,0,-0.0622,0.032054162290346966,2.079121,26.38,eapf_consensus,-0.42706,6.175759,12.761589,2.111175162290347
,1,-0.061018,0.03324416229034721,2.077931,22.417,eapf_consensus,-0.425683,0.175744,12.784006,2.111175162290347
,0,0.011336,0.034150162290347286,2.077025,96.239,eapf_consensus,-0.16889,1.423822,12.880245,2.111175162290347
,0,0.012242,0.034826162290347185,2.076349,50.863,eapf_consensus,-0.156558,2.080242,12.931108,2.111175162290347
,0,0.012918,0.035315162290347146,2.07586,46.93,eapf_consensus,-0.145387,2.686023,12.978038,2.111175162290347
,0,0.013407,0.03565316229034732,2.075522,50.117,eapf_consensus,-0.134694,3.333986,13.028155,2.111175162290347
,0,0.013745,0.03586816229034717,2.075307,49.263,eapf_consensus,-0.124724,3.971353,13.077418,2.111175162290347
,0,0.01396,0.035985162290347095,2.07519,50.95,eapf_consensus,-0.115184,4.631197,13.128368,2.111175162290347
,0,0.014076,0.03602116229034724,2.075154,49.724,eapf_consensus,-0.106268,5.275495,13.178092,2.111175162290347
,0,0.014113,0.03599416229034702,2.075181,25.068,eapf_consensus,-0.100006,5.598717,13.20316,2.111175162290347
,0,0.014086,0.03591616229034722,2.075259,24.237,eapf_consensus,-0.09423,5.911461,13.227398,2.111175162290347
,0,0.014008,0.03579816229034716,2.075377,21.811,eapf_consensus,-0.089028,6.192882,13.249209,2.111175162290347
,1,0.01389,0.03564816229034706,2.075527,22.32,eapf_consensus,-0.084098,0.198027,13.271529,2.111175162290347
,0,-0.041391,0.035693162290347136,2.075482,113.031,eapf_consensus,-0.227423,1.668972,13.38456,2.111175162290347
,0,-0.041346,0.031147011001567027,2.07528,52.843,eapf_consensus,-0.238064,2.354662,13.437404,2.106427011001567
,0,-0.041144,0.03147301100156685,2.074954,58.29,eapf_consensus,-0.249711,3.110993,13.495694,2.106427011001567
,0,-0.040819,0.03189701100156661,2.07453,22.051,eapf_consensus,-0.25163,3.394481,13.517745,2.106427011001567
,0,-0.040395,0.03239701100156678,2.07403,43.845,eapf_consensus,-0.258763,3.961752,13.561589,2.106427011001567
,0,-0.039894,0.032957011001566894,2.07347,47.213,eapf_consensus,-0.266366,4.572555,13.608802,2.106427011001567
,0,-0.039334,0.03356301100156678,2.072864,49.621,eapf_consensus,-0.274178,5.21436,13.658423,2.106427011001567
,0,-0.038728,0.034202011001566834,2.072225,46.576,eapf_consensus,-0.280854,5.816125,13.704999,2.106427011001567
,0,-0.038089,0.03486601100156683,2.071561,22.398,eapf_consensus,-0.281365,6.10274,13.727397,2.106427011001567
,1,-0.037425,0.035547011001566986,2.07088,21.722,eapf_consensus,-0.281468,0.097159,13.749119,2.106427011001567
,0,0.018386,0.03601801100156665,2.070409,89.549,eapf_consensus,-0.086814,1.257892,13.838668,2.106427011001567
,0,0.018858,0.03631901100156698,2.070108,21.06,eapf_consensus,-0.079868,1.527973,13.859727,2.106427011001567
,0,0.019159,0.03648401100156695,2.069943,39.905,eapf_consensus,-0.071184,2.043624,13.899632,2.106427011001567
,0,0.019323,0.03653801100156695,2.069889,44.534,eapf_consensus,-0.062388,2.619863,13.944166,2.106427011001567
,0,0.019378,0.03650401100156664,2.069923,53.412,eapf_consensus,-0.052924,3.311935,13.997578,2.106427011001567
,0,0.019344,0.03639901100156662,2.070028,50.473,eapf_consensus,-0.044209,3.966137,14.048052,2.106427011001567
,0,0.019239,0.0362390110015669,2.070188,47.665,eapf_consensus,-0.036206,4.584146,14.095717,2.106427011001567
,0,0.019078,0.03603401100156667,2.070393,50.564,eapf_consensus,-0.028207,5.240184,14.14628,2.106427011001567
,0,0.018873,0.03579401100156687,2.070633,23.908,eapf_consensus,-0.023709,5.549769,14.170188,2.106427011001567
,0,0.018634,0.035528011001566995,2.070899,19.377,eapf_consensus,-0.020015,5.800649,14.189566,2.106427011001567
,0,0.018368,0.035242011001566986,2.071185,21.267,eapf_consensus,-0.016341,6.076324,14.210832,2.106427011001567
,1,0.018082,0.03494101100156666,2.071486,20.537,eapf_consensus,-0.012966,0.059512,14.231369,2.106427011001567
,0,-0.024789,0.03479901100156679,2.071628,105.58,eapf_consensus,-0.075957,1.432675,14.336949,2.106427011001567
,0,-0.024931,0.03478501100156661,2.071642,37.492,eapf_consensus,-0.080818,1.91956,14.374441,2.106427011001567
,0,-0.024945,0.03487401100156662,2.071553,32.629,eapf_consensus,-0.084799,2.343034,14.40707,2.106427011001567
,0,-0.024856,0.030296805313557496,2.071383,37.312,eapf_consensus,-0.089381,2.827331,14.444382,2.1016798053135575
,0,-0.024686,0.03053180531355748,2.071148,51.148,eapf_consensus,-0.09596,3.491544,14.49553,2.1016798053135575
,0,-0.02445,0.03081780531355749,2.070862,36.47,eapf_consensus,-0.100096,3.96457,14.532,2.1016798053135575
,0,-0.024165,0.03114280531355762,2.070537,48.431,eapf_consensus,-0.105875,4.593048,14.580431,2.1016798053135575
,0,-0.023839,0.03149880531355764,2.070181,50.104,eapf_consensus,-0.111698,5.243084,14.630534,2.1016798053135575
,0,-0.023484,0.03187680531355763,2.069803,50.294,eapf_consensus,-0.117326,5.895377,14.680829,2.1016798053135575
,0,-0.023105,0.03227280531355747,2.069407,24.443,eapf_consensus,-0.118971,6.211254,14.705271,2.1016798053135575
,1,-0.02271,0.03267980531355752,2.069,22.742,eapf_consensus,-0.120217,0.221695,14.728014,2.1016798053135575
,0,0.005225,0.03298380531355738,2.068696,94.247,eapf_consensus,-0.218601,1.444357,14.822261,2.1016798053135575
,0,0.00553,0.033205805313557324,2.068474,21.987,eapf_consensus,-0.215298,1.727246,14.844247,2.1016798053135575
,0,0.005752,0.03335980531355753,2.06832,41.559,eapf_consensus,-0.210905,2.264217,14.885806,2.1016798053135575
,0,0.005906,0.0334598053135573,2.06822,44.801,eapf_consensus,-0.206085,2.843084,14.930607,2.1016798053135575
,0,0.006006,0.03351580531355758,2.068164,48.153,eapf_consensus,-0.200918,3.465355,14.978761,2.1016798053135575
,0,0.006062,0.033535805313557265,2.068144,50.424,eapf_consensus,-0.195514,4.117029,15.029185,2.1016798053135575
,0,0.006082,0.03352780531355748,2.068152,49.9,eapf_consensus,-0.190038,4.761837,15.079084,2.1016798053135575
,0,0.006074,0.03349780531355728,2.068182,50.462,eapf_consensus,-0.184497,5.413936,15.129546,2.1016798053135575
,0,0.006043,0.03344880531355754,2.068231,25.193,eapf_consensus,-0.17991,5.737694,15.15474,2.1016798053135575
,0,0.005995,0.033385805313557615,2.068294,24.0,eapf_consensus,-0.175382,6.045976,15.17874,2.1016798053135575
,1,0.005932,0.033311805313557485,2.068368,21.613,eapf_consensus,0.238015,0.041733,15.200353,2.1016798053135575
,0,0.005858,0.03322880531355743,2.068451,92.985,eapf_consensus,0.243366,1.249597,15.293338,2.1016798053135575
,0,0.005775,0.033139805313557424,2.06854,48.881,eapf_consensus,0.245709,1.885401,15.342219,2.1016798053135575
,0,0.005686,0.03304580531355761,2.068634,46.222,eapf_consensus,0.246832,2.48756,15.388441,2.1016798053135575
,0,0.005591,0.032947805313557676,2.068732,48.331,eapf_consensus,0.247121,3.117869,15.436772,2.1016798053135575
,0,0.005494,0.028609338544858698,2.068832,49.904,eapf_consensus,0.246728,3.769214,15.486676,2.0974413385448587
,0,0.005394,0.02850733854485865,2.068934,61.113,eapf_consensus,0.246119,4.566735,15.547789,2.0974413385448587
,0,0.005292,0.028405338544858605,2.069036,39.797,eapf_consensus,0.244314,5.087555,15.587586,2.0974413385448587
,0,0.005189,0.028302338544858863,2.069139,50.668,eapf_consensus,0.242487,5.749999,15.638254,2.0974413385448587
,0,0.005087,0.028199338544858676,2.069242,27.459,eapf_consensus,0.23961,6.110953,15.665713,2.0974413385448587
,1,0.004984,0.02809733854485863,2.069344,27.319,eapf_consensus,0.236504,0.187071,15.693032,2.0974413385448587
,0,-0.035982,0.028160338544858554,2.069281,91.753,eapf_consensus,-0.207815,1.382508,15.784785,2.0974413385448587
,0,-0.03592,0.028353338544858886,2.069088,39.269,eapf_consensus,-0.219138,1.894158,15.824054,2.0974413385448587
,0,-0.035726,0.028651338544858795,2.06879,43.195,eapf_consensus,-0.229927,2.455669,15.867249,2.0974413385448587
,0,-0.035429,0.02903133854485862,2.06841,46.517,eapf_consensus,-0.240236,3.059323,15.913766,2.0974413385448587
,0,-0.035049,0.02947533854485851,2.067966,49.1,eapf_consensus,-0.250051,3.695638,15.962866,2.0974413385448587
,0,-0.034605,0.029969338544858726,2.067472,50.533,eapf_consensus,-0.259239,4.349758,16.013398,2.0974413385448587
,0,-0.034111,0.030500338544858785,2.066941,49.528,eapf_consensus,-0.267379,4.990089,16.062926,2.0974413385448587
,0,-0.033579,0.0310603385448589,2.066381,50.351,eapf_consensus,-0.274952,5.640456,16.113277,2.0974413385448587
,0,-0.03302,0.031639338544858564,2.065802,25.299,eapf_consensus,-0.276661,5.964982,16.138576,2.0974413385448587
,0,0.063173,0.03185033854485875,2.065591,23.486,eapf_consensus,0.327526,6.26798,16.162062,2.0974413385448587
,1,0.063384,0.03176633854485855,2.065675,20.545,eapf_consensus,0.337548,0.251309,16.182606,2.0974413385448587
,0,0.063299,0.031445338544858537,2.065996,91.441,eapf_consensus,0.374038,1.439519,16.274047,2.0974413385448587
,0,0.062978,0.030936338544858888,2.066505,51.677,eapf_consensus,0.393089,2.113031,16.325724,2.0974413385448587
,0,0.062469,0.030279338544858536,2.067162,46.212,eapf_consensus,0.408536,2.716841,16.371936,2.0974413385448587
,0,0.061813,0.029506338544858846,2.067935,49.109,eapf_consensus,0.423822,3.359413,16.421045,2.0974413385448587
,0,0.06104,0.028644338544858705,2.068797,49.724,eapf_consensus,0.438168,4.011023,16.470769,2.0974413385448587
,0,0.060177,0.024335371177116816,2.069728,50.391,eapf_consensus,0.451688,4.672266,16.52116,2.094063371177117
,0,0.059247,0.023354371177116917,2.070709,58.242,eapf_consensus,0.467137,5.436532,16.579402,2.094063371177117
,0,0.058265,0.02233637117711673,2.071727,42.077,eapf_consensus,0.475686,5.991372,16.621479,2.094063371177117
,1,0.057247,0.02129237117711691,2.072771,26.972,eapf_consensus,0.478001,0.067099,16.648451,2.094063371177117
,0,-0.039409,0.02061537117711687,2.073448,95.928,eapf_consensus,-0.090852,1.322316,16.744378,2.094063371177117
,0,-0.040087,0.020234371177116905,2.073829,59.134,eapf_consensus,-0.11164,2.096972,16.803512,2.094063371177117
,0,-0.040468,0.02009037117711676,2.073973,44.395,eapf_consensus,-0.127196,2.678355,16.847907,2.094063371177117
,0,-0.040611,0.02013837117711681,2.073925,47.091,eapf_consensus,-0.142118,3.293766,16.894999,2.094063371177117
,0,-0.040563,0.020339371177116927,2.073724,50.598,eapf_consensus,-0.15677,3.953874,16.945596,2.094063371177117
,0,-0.040363,0.02066137117711664,2.073402,49.966,eapf_consensus,-0.17022,4.604851,16.995562,2.094063371177117
,0,-0.040041,0.02107837117711675,2.072985,49.268,eapf_consensus,-0.182556,5.245919,17.04483,2.094063371177117
,0,-0.039623,0.021571371177116827,2.072492,28.681,eapf_consensus,-0.18892,5.61811,17.073511,2.094063371177117
,0,-0.039131,0.022121371177116878,2.071942,25.152,eapf_consensus,-0.193726,5.943755,17.098663,2.094063371177117
,0,0.244471,0.021584371177116868,2.072479,23.618,eapf_consensus,0.375709,6.251229,17.122281,2.094063371177117
,1,0.243934,0.020178371177116627,2.073885,23.55,eapf_consensus,0.411803,0.276354,17.145831,2.094063371177117
,0,0.242528,0.01808437117711703,2.075979,108.814,eapf_consensus,0.57597,1.697883,17.254645,2.094063371177117
,0,0.240433,0.015446371177116891,2.078617,62.588,eapf_consensus,0.666899,2.519837,17.317233,2.094063371177117
,0,0.237796,0.012385371177116689,2.081678,49.579,eapf_consensus,0.73541,3.174751,17.366812,2.094063371177117
,0,0.234735,0.008997371177116964,2.085066,49.708,eapf_consensus,0.801329,3.834027,17.41652,2.094063371177117
,0,0.231347,0.005362371177116909,2.088701,50.643,eapf_consensus,0.865823,4.508257,17.467163,2.094063371177117
,0,0.227711,0.0015423711771167525,2.092521,50.381,eapf_consensus,0.927146,5.181764,17.517545,2.094063371177117
,0,0.223892,0.005039947510273812,2.096472,49.862,eapf_consensus,0.984974,5.851133,17.567407,2.091432052489726
,1,0.219941,0.009079947510274078,2.100512,59.767,eapf_consensus,1.053774,0.370473,17.627174,2.091432052489726
,0,-0.018066,0.012240947510274047,2.103673,113.411,eapf_consensus,-0.383347,1.877933,17.740585,2.091432052489726
,0,-0.021226,0.01468394751027402,2.106116,51.87,eapf_consensus,-0.400931,2.570471,17.792456,2.091432052489726
,0,-0.02367,0.01654394751027377,2.107976,43.356,eapf_consensus,-0.414308,3.148089,17.835811,2.091432052489726
,0,-0.02553,0.01792994751027388,2.109362,47.406,eapf_consensus,-0.425799,3.777378,17.883217,2.091432052489726
,0,-0.026915,0.01893094751027391,2.110363,49.127,eapf_consensus,-0.435513,4.427868,17.932344,2.091432052489726
,0,-0.027916,0.01961994751027385,2.111052,50.297,eapf_consensus,-0.443717,5.092523,17.982641,2.091432052489726
,0,-0.028606,0.020056947510274092,2.111489,50.336,eapf_consensus,-0.450496,5.756571,18.032977,2.091432052489726
,0,-0.029042,0.020289947510273798,2.111722,25.855,eapf_consensus,-0.451597,6.094882,18.058832,2.091432052489726
,1,-0.029276,0.020359947510273813,2.111792,24.64,eapf_consensus,-0.451429,0.133066,18.083472,2.091432052489726
,0,-0.144789,0.019835947510273844,2.111268,91.572,eapf_consensus,-0.216372,1.342791,18.175044,2.091432052489726
,0,-0.144265,0.01883994751027407,2.110272,30.959,eapf_consensus,-0.239117,1.748264,18.206003,2.091432052489726
,0,-0.14327,0.017469947510273975,2.108902,43.477,eapf_consensus,-0.273043,2.319474,18.24948,2.091432052489726
,0,-0.1419,0.015806947510273783,2.107239,45.996,eapf_consensus,-0.308792,2.923508,18.295476,2.091432052489726
,0,-0.140236,0.013914947510274,2.105347,48.918,eapf_consensus,-0.346451,3.565449,18.344394,2.091432052489726
,0,-0.138345,0.011848947510273877,2.103281,49.648,eapf_consensus,-0.383866,4.216076,18.394041,2.091432052489726
,0,-0.136278,0.009649947510273815,2.101082,51.025,eapf_consensus,-0.421429,4.883802,18.445067,2.091432052489726
,0,-0.13408,0.007354947510274101,2.098787,49.662,eapf_consensus,-0.456678,5.532314,18.494728,2.091432052489726
,0,-0.131784,0.004991947510273764,2.096424,49.477,eapf_consensus,-0.490549,6.177129,18.544205,2.091432052489726
,1,-0.129421,0.00459606980210614,2.094016,50.821,eapf_consensus,-0.524236,0.555164,18.595027,2.0894199301978937
,0,0.003565,0.002683069802106086,2.092103,99.038,eapf_consensus,-0.552946,1.849438,18.694065,2.0894199301978937
,0,0.005477,0.0011750698021062433,2.090595,36.304,eapf_consensus,-0.542918,2.317468,18.730369,2.0894199301978937
,0,0.006985,2.930197893658004e-06,2.089417,41.032,eapf_consensus,-0.531922,2.846964,18.771401,2.0894199301978937
,0,0.008164,0.0009129301978938464,2.088507,42.618,eapf_consensus,-0.520252,3.396794,18.814019,2.0894199301978937
,0,0.009074,0.0016049301978937613,2.087815,46.989,eapf_consensus,-0.507906,4.003636,18.861008,2.0894199301978937
,0,0.009766,0.0021189301978936648,2.087301,50.017,eapf_consensus,-0.495071,4.649969,18.911025,2.0894199301978937
,0,0.01028,0.002489930197893564,2.08693,49.556,eapf_consensus,-0.482077,5.290134,18.960581,2.0894199301978937
,0,0.01065,0.0027439301978935404,2.086676,50.783,eapf_consensus,-0.468916,5.94634,19.011364,2.0894199301978937
,0,0.010904,0.0029029301978935607,2.086517,25.097,eapf_consensus,-0.457511,6.265803,19.03646,2.0894199301978937
,1,0.011063,0.002985930197893616,2.086434,24.012,eapf_consensus,-0.446263,0.287969,19.060473,2.0894199301978937
,0,-0.036769,0.0031999301978937744,2.08622,90.341,eapf_consensus,-0.30884,1.46349,19.150813,2.0894199301978937
,0,-0.036556,0.003516930197893675,2.085903,32.811,eapf_consensus,-0.307583,1.88532,19.183625,2.0894199301978937
,0,-0.036239,0.003915930197893935,2.085504,43.59,eapf_consensus,-0.309243,2.448764,19.227214,2.0894199301978937
,0,-0.03584,0.004377930197893676,2.085042,44.891,eapf_consensus,-0.311503,3.029475,19.272106,2.0894199301978937
,0,-0.035378,0.004888930197893604,2.084531,45.223,eapf_consensus,-0.31403,3.614653,19.317329,2.0894199301978937
,0,-0.034866,0.005437930197893959,2.083982,49.766,eapf_consensus,-0.317656,4.259376,19.367095,2.0894199301978937
,0,-0.034318,0.006013930197893647,2.083406,51.141,eapf_consensus,-0.321591,4.922054,19.418236,2.0894199301978937
,0,-0.033742,0.0066099301978939096,2.08281,49.832,eapf_consensus,-0.325196,5.567502,19.468067,2.0894199301978937
,0,-0.033146,0.007218930197893769,2.082201,50.256,eapf_consensus,-0.328794,6.218378,19.518323,2.0894199301978937
,1,-0.032537,0.007836930197893555,2.081583,49.816,eapf_consensus,-0.332167,0.580147,19.568139,2.0894199301978937
,0,-0.024072,0.006165183563671572,2.080993,97.974,eapf_consensus,-0.594965,1.85374,19.666113,2.0871581835636714
,0,-0.023481,0.006731183563671639,2.080427,49.291,eapf_consensus,-0.594436,2.489618,19.715404,2.0871581835636714
,0,-0.022915,0.0072761835636714345,2.079882,29.058,eapf_consensus,-0.590001,2.860194,19.744461,2.0871581835636714
,0,-0.022371,0.007801183563671543,2.079357,43.667,eapf_consensus,-0.586884,3.421098,19.788129,2.0871581835636714
,0,-0.021845,0.008308183563671356,2.07885,46.918,eapf_consensus,-0.583572,4.023944,19.835047,2.0871581835636714
,0,-0.021338,0.008800183563671293,2.078358,49.916,eapf_consensus,-0.580129,4.665514,19.884963,2.0871581835636714
,0,-0.020847,0.009276183563671658,2.077882,50.037,eapf_consensus,-0.576254,5.308281,19.935,2.0871581835636714
,0,-0.02037,0.009739183563671538,2.077419,50.506,eapf_consensus,-0.57207,5.956867,19.985506,2.0871581835636714
,1,-0.019907,0.010189183563671378,2.076969,25.287,eapf_consensus,-0.564426,6.276025,20.010792,2.0871581835636714
,1,-0.019458,0.01062618356367162,2.076532,94.289,eapf_consensus,-0.004367,1.214563,20.105081,2.0871581835636714
,0,-0.01902,0.011052183563671658,2.076106,121.784,eapf_consensus,-0.01018,2.796475,20.226865,2.0871581835636714
,0,-0.018594,0.01146818356367163,2.07569,19.966,eapf_consensus,-0.00548,3.051278,20.246831,2.0871581835636714
,0,-0.018178,0.011873183563671397,2.075285,49.071,eapf_consensus,-0.005437,3.686717,20.295902,2.0871581835636714
,0,-0.017773,0.012268183563671542,2.07489,50.133,eapf_consensus,-0.006495,4.336769,20.346035,2.0871581835636714
,0,-0.017378,0.012653183563671622,2.074505,50.527,eapf_consensus,-0.008354,4.992521,20.396562,2.0871581835636714
,0,-0.016993,0.013030183563671471,2.074128,49.244,eapf_consensus,-0.010652,5.63198,20.445806,2.0871581835636714
,0,-0.016616,0.013397183563671256,2.073761,25.735,eapf_consensus,-0.010928,5.965391,20.471541,2.0871581835636714
,0,-0.016249,0.013757183563671394,2.073401,23.833,eapf_consensus,-0.01139,6.274306,20.495374,2.0871581835636714
,1,-0.01589,0.014107183563671466,2.073051,22.476,eapf_consensus,-0.01201,0.282584,20.51785,2.0871581835636714
,0,0.006383,0.014362183563671582,2.072796,92.283,eapf_consensus,-0.278883,1.482408,20.610133,2.0871581835636714
,0,0.006638,0.014540183563671594,2.072618,41.776,eapf_consensus,-0.274948,2.023638,20.651909,2.0871581835636714
,0,0.006815,0.01328157748135883,2.072503,33.986,eapf_consensus,-0.270639,2.462864,20.685896,2.085784577481359
,0,0.00693,0.013345577481358895,2.072439,44.931,eapf_consensus,-0.265316,3.0442,20.730827,2.085784577481359
,0,0.006994,0.013368577481359,2.072416,30.606,eapf_consensus,-0.260217,3.438695,20.761433,2.085784577481359
,0,0.007017,0.013359577481359075,2.072425,44.317,eapf_consensus,-0.254219,4.011515,20.80575,2.085784577481359
,0,0.007008,0.013323577481358928,2.072461,47.939,eapf_consensus,-0.247856,4.631351,20.853689,2.085784577481359
,0,0.006972,0.013267577481359094,2.072517,49.618,eapf_consensus,-0.24129,5.272983,20.903307,2.085784577481359
,0,0.006916,0.013194577481359104,2.07259,49.462,eapf_consensus,-0.234661,5.912556,20.952769,2.085784577481359
,0,0.006843,0.013109577481359214,2.072675,26.503,eapf_consensus,-0.228999,6.253152,20.979272,2.085784577481359
,1,0.006758,0.013013577481359118,2.072771,24.468,eapf_consensus,-0.223426,0.284098,21.00374,2.085784577481359
,0,-0.058749,0.013172577481359138,2.072612,94.379,eapf_consensus,-0.318936,1.508356,21.098119,2.085784577481359
,0,-0.058591,0.013533577481358972,2.072251,29.047,eapf_consensus,-0.324737,1.881405,21.127165,2.085784577481359
,0,-0.058229,0.014055577481359105,2.071729,43.082,eapf_consensus,-0.335286,2.436842,21.170248,2.085784577481359
,0,-0.057707,0.014703577481359087,2.071081,47.004,eapf_consensus,-0.346818,3.042899,21.217252,2.085784577481359
,0,-0.057059,0.01545057748135914,2.070334,49.686,eapf_consensus,-0.358834,3.683389,21.266938,2.085784577481359
,0,-0.056312,0.01627357748135916,2.069511,49.822,eapf_consensus,-0.37039,4.325154,21.31676,2.085784577481359
,0,-0.055489,0.01715357748135915,2.068631,50.263,eapf_consensus,-0.381575,4.972136,21.367024,2.085784577481359
,0,-0.054609,0.018076577481358935,2.067708,50.221,eapf_consensus,-0.392209,5.618046,21.417245,2.085784577481359
,0,-0.053687,0.019029577481358917,2.066755,25.469,eapf_consensus,-0.393953,5.941875,21.442714,2.085784577481359
,0,-0.052734,0.02000257748135903,2.065782,24.172,eapf_consensus,-0.394908,6.248542,21.466885,2.085784577481359
,1,-0.051761,0.020987577481359043,2.064797,22.091,eapf_consensus,-0.39487,0.244735,21.488976,2.085784577481359
,0,-0.020809,0.02185957748135925,2.063925,99.636,eapf_consensus,-0.257762,1.530444,21.588612,2.085784577481359
,0,-0.019937,0.022636577481359055,2.063148,36.229,eapf_consensus,-0.255383,1.993707,21.624841,2.085784577481359
,0,-0.01916,0.02333457748135892,2.06245,18.695,eapf_consensus,-0.251078,2.229801,21.643536,2.085784577481359
,0,-0.018461,0.023967577481359026,2.061817,33.583,eapf_consensus,-0.248726,2.659,21.677119,2.085784577481359
,0,-0.017829,0.024671259333286066,2.06124,40.314,eapf_consensus,-0.247248,3.175478,21.717433,2.0859112593332862
,0,-0.017252,0.025202259333286126,2.060709,51.58,eapf_consensus,-0.247055,3.837889,21.769014,2.0859112593332862
,0,-0.016721,0.025694259333286062,2.060217,31.622,eapf_consensus,-0.244762,4.24186,21.800636,2.0859112593332862
,0,-0.016229,0.026152259333286132,2.059759,47.776,eapf_consensus,-0.244162,4.854947,21.848412,2.0859112593332862
,0,-0.015771,0.026582259333286284,2.059329,49.267,eapf_consensus,-0.243691,5.487299,21.897679,2.0859112593332862
,0,-0.015341,0.02698725933328605,2.058924,47.839,eapf_consensus,-0.243044,6.101122,21.945518,2.0859112593332862
,1,-0.014936,0.027370259333286295,2.058541,22.584,eapf_consensus,-0.239985,0.104995,21.968102,2.0859112593332862
,0,-0.014552,0.027736259333286384,2.058175,90.668,eapf_consensus,-0.113285,1.27318,22.058771,2.0859112593332862
,0,-0.014187,0.028085259333286317,2.057826,43.386,eapf_consensus,-0.112617,1.830162,22.102156,2.0859112593332862
,0,-0.013838,0.028419259333286373,2.057492,40.654,eapf_consensus,-0.112074,2.352096,22.14281,2.0859112593332862
,0,-0.013504,0.028741259333286084,2.05717,45.332,eapf_consensus,-0.112209,2.934706,22.188142,2.0859112593332862
,0,-0.013182,0.02905125933328634,2.05686,46.836,eapf_consensus,-0.11267,3.53691,22.234978,2.0859112593332862
,0,-0.012872,0.029350259333286388,2.056561,50.547,eapf_consensus,-0.113573,4.187163,22.285526,2.0859112593332862
,0,-0.012573,0.029640259333286068,2.056271,49.876,eapf_consensus,-0.114511,4.828787,22.335402,2.0859112593332862
,0,-0.012283,0.029921259333286265,2.05599,49.848,eapf_consensus,-0.115498,5.470072,22.38525,2.0859112593332862
,0,-0.012002,0.030194259333286233,2.055717,25.732,eapf_consensus,-0.114689,5.799821,22.410982,2.0859112593332862
,0,-0.011729,0.030459259333286415,2.055452,23.2,eapf_consensus,-0.11374,6.096906,22.434182,2.0859112593332862
