t_s,agent_id,model,phase,frequency_hz,is_firing
0.55,0,kuramoto,2.23089,1.5,0
0.56,0,kuramoto,2.325138,1.5,0
0.57,0,kuramoto,2.419385,1.5,0
0.58,0,kuramoto,2.513633,1.5,0
0.59,0,kuramoto,2.607881,1.5,0
0.6,0,kuramoto,2.702129,1.5,0
0.61,0,kuramoto,2.796376,1.5,0
0.62,0,kuramoto,2.890624,1.5,0
0.63,0,kuramoto,2.984872,1.5,0
0.64,0,kuramoto,3.07912,1.5,0
0.65,0,kuramoto,3.173368,1.5,0
0.66,0,kuramoto,3.267615,1.5,0
0.67,0,kuramoto,3.361863,1.5,0
0.68,0,kuramoto,3.456111,1.5,0
0.69,0,kuramoto,3.550359,1.5,0
0.7,0,kuramoto,3.644606,1.5,0
0.71,0,kuramoto,3.738854,1.5,0
0.72,0,kuramoto,3.833102,1.5,0
0.73,0,kuramoto,3.92735,1.5,0
0.74,0,kuramoto,4.021598,1.5,0
0.75,0,kuramoto,4.115845,1.5,0
0.76,0,kuramoto,4.210093,1.5,0
0.77,0,kuramoto,4.304341,1.5,0
0.78,0,kuramoto,4.398589,1.5,0
0.79,0,kuramoto,4.492836,1.5,0
0.8,0,kuramoto,4.587084,1.5,0
0.81,0,kuramoto,4.681332,1.5,0
0.82,0,kuramoto,4.77558,1.5,0
0.83,0,kuramoto,4.869828,1.5,0
0.84,0,kuramoto,4.964075,1.5,0
0.85,0,kuramoto,5.058323,1.5,0
0.86,0,kuramoto,5.152571,1.5,0
0.87,0,kuramoto,5.246819,1.5,0
0.88,0,kuramoto,5.341066,1.5,0
0.89,0,kuramoto,5.435314,1.5,0
0.9,0,kuramoto,5.529562,1.5,0
0.91,0,kuramoto,5.62381,1.5,0
0.92,0,kuramoto,5.718058,1.5,0
0.93,0,kuramoto,5.812305,1.5,0
0.94,0,kuramoto,5.906553,1.5,0
0.95,0,kuramoto,6.000801,1.5,0
0.96,0,kuramoto,6.095049,1.5,0
0.97,0,kuramoto,6.189296,1.5,0
0.98,0,kuramoto,0.000359,1.5,1
0.99,0,kuramoto,0.094607,1.5,0
1.0,0,kuramoto,0.188855,1.5,0
1.01,0,kuramoto,0.283102,1.5,0
1.02,0,kuramoto,0.37735,1.5,0
1.03,0,kuramoto,0.471598,1.5,0
1.04,0,kuramoto,0.565846,1.5,0
1.05,0,kuramoto,0.660093,1.5,0
1.06,0,kuramoto,0.754341,1.5,0
1.07,0,kuramoto,0.848589,1.5,0
1.08,0,kuramoto,0.942837,1.5,0
1.09,0,kuramoto,1.037085,1.5,0
1.1,0,kuramoto,1.131332,1.5,0
1.11,0,kuramoto,1.22558,1.5,0
1.12,0,kuramoto,1.319828,1.5,0
1.13,0,kuramoto,1.414076,1.5,0
1.14,0,kuramoto,1.508323,1.5,0
1.15,0,kuramoto,1.602571,1.5,0
1.16,0,kuramoto,1.696819,1.5,0
1.17,0,kuramoto,1.791067,1.5,0
1.18,0,kuramoto,1.885315,1.5,0
1.19,0,kuramoto,1.979562,1.5,0
1.2,0,kuramoto,2.07381,1.5,0
1.21,0,kuramoto,2.168058,1.5,0
1.22,0,kuramoto,2.262306,1.5,0
1.23,0,kuramoto,2.356553,1.5,0
1.24,0,kuramoto,2.450801,1.5,0
1.25,0,kuramoto,2.545049,1.5,0
1.26,0,kuramoto,2.639297,1.5,0
1.27,0,kuramoto,2.733545,1.5,0
1.28,0,kuramoto,2.827792,1.5,0
1.29,0,kuramoto,2.92204,1.5,0
1.3,0,kuramoto,3.016288,1.5,0
1.31,0,kuramoto,3.110536,1.5,0
1.32,0,kuramoto,3.204783,1.5,0
1.33,0,kuramoto,3.299031,1.5,0
1.34,0,kuramoto,3.393279,1.5,0
1.35,0,kuramoto,3.487527,1.5,0
1.36,0,kuramoto,3.581775,1.5,0
1.37,0,kuramoto,3.676022,1.5,0
1.38,0,kuramoto,3.77027,1.5,0
1.39,0,kuramoto,3.864518,1.5,0
1.4,0,kuramoto,3.958766,1.5,0
1.41,0,kuramoto,4.053013,1.5,0
1.42,0,kuramoto,4.147261,1.5,0
1.43,0,kuramoto,4.241509,1.5,0
1.44,0,kuramoto,4.335757,1.5,0
1.45,0,kuramoto,4.430005,1.5,0
1.46,0,kuramoto,4.524252,1.5,0
1.47,0,kuramoto,4.6185,1.5,0
1.48,0,kuramoto,4.712748,1.5,0
1.49,0,kuramoto,4.806996,1.5,0
1.5,0,kuramoto,4.901243,1.5,0
1.51,0,kuramoto,4.995491,1.5,0
1.52,0,kuramoto,5.089739,1.5,0
1.53,0,kuramoto,5.183987,1.5,0
1.54,0,kuramoto,5.278235,1.5,0
1.55,0,kuramoto,5.372482,1.5,0
1.56,0,kuramoto,5.46673,1.5,0
1.57,0,kuramoto,5.560978,1.5,0
1.58,0,kuramoto,5.655226,1.5,0
1.59,0,kuramoto,5.749474,1.5,0
1.6,0,kuramoto,5.843721,1.5,0
1.61,0,kuramoto,5.937969,1.5,0
1.62,0,kuramoto,6.032217,1.5,0
1.63,0,kuramoto,6.126465,1.5,0
1.64,0,kuramoto,6.220712,1.5,0
1.65,0,kuramoto,0.031775,1.5,1
1.66,0,kuramoto,0.126023,1.5,0
1.67,0,kuramoto,0.22027,1.5,0
1.68,0,kuramoto,0.314518,1.5,0
1.69,0,kuramoto,0.408766,1.5,0
1.7,0,kuramoto,0.503014,1.5,0
1.71,0,kuramoto,0.597262,1.5,0
1.72,0,kuramoto,0.691509,1.5,0
1.73,0,kuramoto,0.785757,1.5,0
1.74,0,kuramoto,0.880005,1.5,0
1.75,0,kuramoto,0.974253,1.5,0
1.76,0,kuramoto,1.0685,1.5,0
1.77,0,kuramoto,1.162748,1.5,0
1.78,0,kuramoto,1.256996,1.5,0
1.79,0,kuramoto,1.351244,1.5,0
1.8,0,kuramoto,1.445492,1.5,0
1.81,0,kuramoto,1.539739,1.5,0
1.82,0,kuramoto,1.633987,1.5,0
1.83,0,kuramoto,1.728235,1.5,0
1.84,0,kuramoto,1.822483,1.5,0
1.85,0,kuramoto,1.91673,1.5,0
1.86,0,kuramoto,2.010978,1.5,0
1.87,0,kuramoto,2.105226,1.5,0
1.88,0,kuramoto,2.199474,1.5,0
1.89,0,kuramoto,2.293722,1.5,0
1.9,0,kuramoto,2.387969,1.5,0
1.91,0,kuramoto,2.482217,1.5,0
1.92,0,kuramoto,2.576465,1.5,0
1.93,0,kuramoto,2.670713,1.5,0
1.94,0,kuramoto,2.76496,1.5,0
1.95,0,kuramoto,2.859208,1.5,0
1.96,0,kuramoto,2.953456,1.5,0
1.97,0,kuramoto,3.047704,1.5,0
1.98,0,kuramoto,3.141952,1.5,0
1.99,0,kuramoto,3.236199,1.5,0
2.0,0,kuramoto,3.330447,1.5,0
2.01,0,kuramoto,3.424695,1.5,0
2.02,0,kuramoto,3.518943,1.5,0
2.03,0,kuramoto,3.613191,1.5,0
2.04,0,kuramoto,3.707438,1.5,0
2.05,0,kuramoto,3.801686,1.5,0
2.06,0,kuramoto,3.895934,1.5,0
2.07,0,kuramoto,3.990182,1.5,0
2.08,0,kuramoto,4.084429,1.5,0
2.09,0,kuramoto,4.178677,1.5,0
2.1,0,kuramoto,4.272925,1.5,0
2.11,0,kuramoto,4.367173,1.5,0
2.12,0,kuramoto,4.461421,1.5,0
2.13,0,kuramoto,4.555668,1.5,0
2.14,0,kuramoto,4.649916,1.5,0
2.15,0,kuramoto,4.744164,1.5,0
2.16,0,kuramoto,4.838412,1.5,0
2.17,0,kuramoto,4.932659,1.5,0
2.18,0,kuramoto,5.026907,1.5,0
2.19,0,kuramoto,5.121155,1.5,0
2.2,0,kuramoto,5.215403,1.5,0
2.21,0,kuramoto,5.309651,1.5,0
2.22,0,kuramoto,5.403898,1.5,0
2.23,0,kuramoto,5.498146,1.5,0
2.24,0,kuramoto,5.592394,1.5,0
2.25,0,kuramoto,5.686642,1.5,0
2.26,0,kuramoto,5.780889,1.5,0
2.27,0,kuramoto,5.875137,1.5,0
2.28,0,kuramoto,5.969385,1.5,0
2.29,0,kuramoto,6.063633,1.5,0
2.3,0,kuramoto,6.157881,1.5,0
2.31,0,kuramoto,6.252128,1.5,0
2.32,0,kuramoto,0.063191,1.5,1
2.33,0,kuramoto,0.157439,1.5,0
2.34,0,kuramoto,0.251686,1.5,0
2.35,0,kuramoto,0.345934,1.5,0
2.36,0,kuramoto,0.440182,1.5,0
2.37,0,kuramoto,0.53443,1.5,0
2.38,0,kuramoto,0.628677,1.5,0
2.39,0,kuramoto,0.722925,1.5,0
2.4,0,kuramoto,0.817173,1.5,0
2.41,0,kuramoto,0.911421,1.5,0
2.42,0,kuramoto,1.005669,1.5,0
2.43,0,kuramoto,1.099916,1.5,0
2.44,0,kuramoto,1.194164,1.5,0
2.45,0,kuramoto,1.288412,1.5,0
2.46,0,kuramoto,1.38266,1.5,0
2.47,0,kuramoto,1.476908,1.5,0
2.48,0,kuramoto,1.571155,1.5,0
2.49,0,kuramoto,1.665403,1.5,0
2.5,0,kuramoto,1.759651,1.5,0
2.51,0,kuramoto,1.853899,1.5,0
2.52,0,kuramoto,1.948146,1.5,0
2.53,0,kuramoto,2.042394,1.5,0
2.54,0,kuramoto,2.136642,1.5,0
2.55,0,kuramoto,2.23089,1.5,0
2.56,0,kuramoto,2.325138,1.5,0
2.57,0,kuramoto,2.419385,1.5,0
2.58,0,kuramoto,2.513633,1.5,0
2.59,0,kuramoto,2.607881,1.5,0
2.6,0,kuramoto,2.702129,1.5,0
2.61,0,kuramoto,2.796376,1.5,0
2.62,0,kuramoto,2.890624,1.5,0
2.63,0,kuramoto,2.984872,1.5,0
2.64,0,kuramoto,3.07912,1.5,0
2.65,0,kuramoto,3.173368,1.5,0
2.66,0,kuramoto,3.267615,1.5,0
2.67,0,kuramoto,3.361863,1.5,0
2.68,0,kuramoto,3.456111,1.5,0
2.69,0,kuramoto,3.550359,1.5,0
2.7,0,kuramoto,3.644606,1.5,0
2.71,0,kuramoto,3.738854,1.5,0
2.72,0,kuramoto,3.833102,1.5,0
2.73,0,kuramoto,3.92735,1.5,0
2.74,0,kuramoto,4.021598,1.5,0
2.75,0,kuramoto,4.115845,1.5,0
2.76,0,kuramoto,4.210093,1.5,0
2.77,0,kuramoto,4.304341,1.5,0
2.78,0,kuramoto,4.398589,1.5,0
2.79,0,kuramoto,4.492836,1.5,0
2.8,0,kuramoto,4.587084,1.5,0
2.81,0,kuramoto,4.681332,1.5,0
2.82,0,kuramoto,4.77558,1.5,0
2.83,0,kuramoto,4.869828,1.5,0
2.84,0,kuramoto,4.964075,1.5,0
2.85,0,kuramoto,5.058323,1.5,0
2.86,0,kuramoto,5.152571,1.5,0
2.87,0,kuramoto,5.246819,1.5,0
2.88,0,kuramoto,5.341066,1.5,0
2.89,0,kuramoto,5.435314,1.5,0
2.9,0,kuramoto,5.529562,1.5,0
2.91,0,kuramoto,5.62381,1.5,0
2.92,0,kuramoto,5.718058,1.5,0
2.93,0,kuramoto,5.812305,1.5,0
2.94,0,kuramoto,5.906553,1.5,0
2.95,0,kuramoto,6.000801,1.5,0
2.96,0,kuramoto,6.095049,1.5,0
2.97,0,kuramoto,6.189296,1.5,0
2.98,0,kuramoto,0.000359,1.5,1
2.99,0,kuramoto,0.094607,1.5,0
3.0,0,kuramoto,0.188855,1.5,0
3.01,0,kuramoto,0.283102,1.5,0
3.02,0,kuramoto,0.37735,1.5,0
3.03,0,kuramoto,0.471598,1.5,0
3.04,0,kuramoto,0.565846,1.5,0
3.05,0,kuramoto,0.660093,1.5,0
3.06,0,kuramoto,0.754341,1.5,0
3.07,0,kuramoto,0.848589,1.5,0
3.08,0,kuramoto,0.942837,1.5,0
3.09,0,kuramoto,1.037085,1.5,0
3.1,0,kuramoto,1.131332,1.5,0
3.11,0,kuramoto,1.22558,1.5,0
3.12,0,kuramoto,1.319828,1.5,0
3.13,0,kuramoto,1.414076,1.5,0
3.14,0,kuramoto,1.508323,1.5,0
3.15,0,kuramoto,1.602571,1.5,0
3.16,0,kuramoto,1.696819,1.5,0
3.17,0,kuramoto,1.791067,1.5,0
3.18,0,kuramoto,1.885315,1.5,0
3.19,0,kuramoto,1.979562,1.5,0
3.2,0,kuramoto,2.07381,1.5,0
3.21,0,kuramoto,2.168058,1.5,0
3.22,0,kuramoto,2.262306,1.5,0
3.23,0,kuramoto,2.356553,1.5,0
3.24,0,kuramoto,2.450801,1.5,0
3.25,0,kuramoto,2.545049,1.5,0
3.26,0,kuramoto,2.639297,1.5,0
3.27,0,kuramoto,2.733545,1.5,0
3.28,0,kuramoto,2.827792,1.5,0
3.29,0,kuramoto,2.92204,1.5,0
3.3,0,kuramoto,3.016288,1.5,0
3.31,0,kuramoto,3.110536,1.5,0
3.32,0,kuramoto,3.204783,1.5,0
3.33,0,kuramoto,3.299031,1.5,0
3.34,0,kuramoto,3.393279,1.5,0
3.35,0,kuramoto,3.487527,1.5,0
3.36,0,kuramoto,3.581775,1.5,0
3.37,0,kuramoto,3.676022,1.5,0
3.38,0,kuramoto,3.77027,1.5,0
3.39,0,kuramoto,3.864518,1.5,0
3.4,0,kuramoto,3.958766,1.5,0
3.41,0,kuramoto,4.053013,1.5,0
3.42,0,kuramoto,4.147261,1.5,0
3.43,0,kuramoto,4.241509,1.5,0
3.44,0,kuramoto,4.335757,1.5,0
3.45,0,kuramoto,4.430005,1.5,0
3.46,0,kuramoto,4.524252,1.5,0
3.47,0,kuramoto,4.6185,1.5,0
3.48,0,kuramoto,4.712748,1.5,0
3.49,0,kuramoto,4.806996,1.5,0
3.5,0,kuramoto,4.901243,1.5,0
3.51,0,kuramoto,4.995491,1.5,0
3.52,0,kuramoto,5.089739,1.5,0
3.53,0,kuramoto,5.183987,1.5,0
3.54,0,kuramoto,5.278235,1.5,0
3.55,0,kuramoto,5.372482,1.5,0
3.56,0,kuramoto,5.46673,1.5,0
3.57,0,kuramoto,5.560978,1.5,0
3.58,0,kuramoto,5.655226,1.5,0
3.59,0,kuramoto,5.749474,1.5,0
3.6,0,kuramoto,5.843721,1.5,0
3.61,0,kuramoto,5.937969,1.5,0
3.62,0,kuramoto,6.032217,1.5,0
3.63,0,kuramoto,6.126465,1.5,0
3.64,0,kuramoto,6.220712,1.5,0
3.65,0,kuramoto,0.031775,1.5,1
3.66,0,kuramoto,0.126023,1.5,0
3.67,0,kuramoto,0.22027,1.5,0
3.68,0,kuramoto,0.314518,1.5,0
3.69,0,kuramoto,0.408766,1.5,0
3.7,0,kuramoto,0.503014,1.5,0
3.71,0,kuramoto,0.597262,1.5,0
3.72,0,kuramoto,0.691509,1.5,0
3.73,0,kuramoto,0.785757,1.5,0
3.74,0,kuramoto,0.880005,1.5,0
3.75,0,kuramoto,0.974253,1.5,0
3.76,0,kuramoto,1.0685,1.5,0
3.77,0,kuramoto,1.162748,1.5,0
3.78,0,kuramoto,1.256996,1.5,0
3.79,0,kuramoto,1.351244,1.5,0
3.8,0,kuramoto,1.445492,1.5,0
3.81,0,kuramoto,1.539739,1.5,0
3.82,0,kuramoto,1.633987,1.5,0
3.83,0,kuramoto,1.728235,1.5,0
3.84,0,kuramoto,1.822483,1.5,0
3.85,0,kuramoto,1.91673,1.5,0
3.86,0,kuramoto,2.010978,1.5,0
3.87,0,kuramoto,2.105226,1.5,0
3.88,0,kuramoto,2.199474,1.5,0
3.89,0,kuramoto,2.293722,1.5,0
3.9,0,kuramoto,2.387969,1.5,0
3.91,0,kuramoto,2.482217,1.5,0
3.92,0,kuramoto,2.576465,1.5,0
3.93,0,kuramoto,2.670713,1.5,0
3.94,0,kuramoto,2.76496,1.5,0
3.95,0,kuramoto,2.859208,1.5,0
3.96,0,kuramoto,2.953456,1.5,0
3.97,0,kuramoto,3.047704,1.5,0
3.98,0,kuramoto,3.141952,1.5,0
3.99,0,kuramoto,3.236199,1.5,0
4.0,0,kuramoto,3.330447,1.5,0
4.01,0,kuramoto,3.424695,1.5,0
4.02,0,kuramoto,3.518943,1.5,0
4.03,0,kuramoto,3.613191,1.5,0
4.04,0,kuramoto,3.707438,1.5,0
4.05,0,kuramoto,3.801686,1.5,0
4.06,0,kuramoto,3.895934,1.5,0
4.07,0,kuramoto,3.990182,1.5,0
4.08,0,kuramoto,4.084429,1.5,0
4.09,0,kuramoto,4.178677,1.5,0
4.1,0,kuramoto,4.272925,1.5,0
4.11,0,kuramoto,4.367173,1.5,0
4.12,0,kuramoto,4.461421,1.5,0
4.13,0,kuramoto,4.555668,1.5,0
4.14,0,kuramoto,4.649916,1.5,0
4.15,0,kuramoto,4.744164,1.5,0
4.16,0,kuramoto,4.838412,1.5,0
4.17,0,kuramoto,4.932659,1.5,0
4.18,0,kuramoto,5.026907,1.5,0
4.19,0,kuramoto,5.121155,1.5,0
4.2,0,kuramoto,5.215403,1.5,0
4.21,0,kuramoto,5.309651,1.5,0
4.22,0,kuramoto,5.403898,1.5,0
4.23,0,kuramoto,5.498146,1.5,0
4.24,0,kuramoto,5.592394,1.5,0
4.25,0,kuramoto,5.686642,1.5,0
4.26,0,kuramoto,5.780889,1.5,0
4.27,0,kuramoto,5.875137,1.5,0
4.28,0,kuramoto,5.969385,1.5,0
4.29,0,kuramoto,6.063633,1.5,0
4.3,0,kuramoto,6.157881,1.5,0
4.31,0,kuramoto,6.252128,1.5,0
4.32,0,kuramoto,0.063191,1.5,1
4.33,0,kuramoto,0.157439,1.5,0
4.34,0,kuramoto,0.251686,1.5,0
4.35,0,kuramoto,0.345934,1.5,0
4.36,0,kuramoto,0.440182,1.5,0
4.37,0,kuramoto,0.53443,1.5,0
4.38,0,kuramoto,0.628677,1.5,0
4.39,0,kuramoto,0.722925,1.5,0
4.4,0,kuramoto,0.817173,1.5,0
4.41,0,kuramoto,0.911421,1.5,0
4.42,0,kuramoto,1.005669,1.5,0
4.43,0,kuramoto,1.099916,1.5,0
4.44,0,kuramoto,1.194164,1.5,0
4.45,0,kuramoto,1.288412,1.5,0
4.46,0,kuramoto,1.38266,1.5,0
4.47,0,kuramoto,1.476908,1.5,0
4.48,0,kuramoto,1.571155,1.5,0
4.49,0,kuramoto,1.665403,1.5,0
4.5,0,kuramoto,1.759651,1.5,0
4.51,0,kuramoto,1.853899,1.5,0
4.52,0,kuramoto,1.948146,1.5,0
4.53,0,kuramoto,2.042394,1.5,0
4.54,0,kuramoto,2.136642,1.5,0
4.55,0,kuramoto,2.23089,1.5,0
4.56,0,kuramoto,2.325138,1.5,0
4.57,0,kuramoto,2.419385,1.5,0
4.58,0,kuramoto,2.513633,1.5,0
4.59,0,kuramoto,2.607881,1.5,0
4.6,0,kuramoto,2.702129,1.5,0
4.61,0,kuramoto,2.796376,1.5,0
4.62,0,kuramoto,2.890624,1.5,0
4.63,0,kuramoto,2.984872,1.5,0
4.64,0,kuramoto,3.07912,1.5,0
4.65,0,kuramoto,3.173368,1.5,0
4.66,0,kuramoto,3.267615,1.5,0
4.67,0,kuramoto,3.361863,1.5,0
4.68,0,kuramoto,3.456111,1.5,0
4.69,0,kuramoto,3.550359,1.5,0
4.7,0,kuramoto,3.644606,1.5,0
4.71,0,kuramoto,3.738854,1.5,0
4.72,0,kuramoto,3.833102,1.5,0
4.73,0,kuramoto,3.92735,1.5,0
4.74,0,kuramoto,4.021598,1.5,0
4.75,0,kuramoto,4.115845,1.5,0
4.76,0,kuramoto,4.210093,1.5,0
4.77,0,kuramoto,4.304341,1.5,0
4.78,0,kuramoto,4.398589,1.5,0
4.79,0,kuramoto,4.492836,1.5,0
4.8,0,kuramoto,4.587084,1.5,0
4.81,0,kuramoto,4.681332,1.5,0
4.82,0,kuramoto,4.77558,1.5,0
4.83,0,kuramoto,4.869828,1.5,0
4.84,0,kuramoto,4.964075,1.5,0
4.85,0,kuramoto,5.058323,1.5,0
4.86,0,kuramoto,5.152571,1.5,0
4.87,0,kuramoto,5.246819,1.5,0
4.88,0,kuramoto,5.341066,1.5,0
4.89,0,kuramoto,5.435314,1.5,0
4.9,0,kuramoto,5.529562,1.5,0
4.91,0,kuramoto,5.62381,1.5,0
4.92,0,kuramoto,5.718058,1.5,0
4.93,0,kuramoto,5.812305,1.5,0
4.94,0,kuramoto,5.906553,1.5,0
4.95,0,kuramoto,6.000801,1.5,0
4.96,0,kuramoto,6.095049,1.5,0
4.97,0,kuramoto,6.189296,1.5,0
4.98,0,kuramoto,0.000359,1.5,1
4.99,0,kuramoto,0.094607,1.5,0
5.0,0,kuramoto,0.188855,1.5,0
5.01,0,kuramoto,0.283102,1.5,0
5.02,0,kuramoto,0.37735,1.5,0
5.03,0,kuramoto,0.471598,1.5,0
5.04,0,kuramoto,0.565846,1.5,0
5.05,0,kuramoto,0.660093,1.5,0
5.06,0,kuramoto,0.754341,1.5,0
5.07,0,kuramoto,0.848589,1.5,0
5.08,0,kuramoto,0.942837,1.5,0
5.09,0,kuramoto,1.037085,1.5,0
5.1,0,kuramoto,1.131332,1.5,0
5.11,0,kuramoto,1.22558,1.5,0
5.12,0,kuramoto,1.319828,1.5,0
5.13,0,kuramoto,1.414076,1.5,0
5.14,0,kuramoto,1.508323,1.5,0
5.15,0,kuramoto,1.602571,1.5,0
5.16,0,kuramoto,1.696819,1.5,0
5.17,0,kuramoto,1.791067,1.5,0
5.18,0,kuramoto,1.885315,1.5,0
5.19,0,kuramoto,1.979562,1.5,0
5.2,0,kuramoto,2.07381,1.5,0
5.21,0,kuramoto,2.168058,1.5,0
5.22,0,kuramoto,2.262306,1.5,0
5.23,0,kuramoto,2.356553,1.5,0
5.24,0,kuramoto,2.450801,1.5,0
5.25,0,kuramoto,2.545049,1.5,0
5.26,0,kuramoto,2.639297,1.5,0
5.27,0,kuramoto,2.733545,1.5,0
5.28,0,kuramoto,2.827792,1.5,0
5.29,0,kuramoto,2.92204,1.5,0
5.3,0,kuramoto,3.016288,1.5,0
5.31,0,kuramoto,3.110536,1.5,0
5.32,0,kuramoto,3.204783,1.5,0
5.33,0,kuramoto,3.299031,1.5,0
5.34,0,kuramoto,3.393279,1.5,0
5.35,0,kuramoto,3.487527,1.5,0
5.36,0,kuramoto,3.581775,1.5,0
5.37,0,kuramoto,3.676022,1.5,0
5.38,0,kuramoto,3.77027,1.5,0
5.39,0,kuramoto,3.864518,1.5,0
5.4,0,kuramoto,3.958766,1.5,0
5.41,0,kuramoto,4.053013,1.5,0
5.42,0,kuramoto,4.147261,1.5,0
5.43,0,kuramoto,4.241509,1.5,0
5.44,0,kuramoto,4.335757,1.5,0
5.45,0,kuramoto,4.430005,1.5,0
5.46,0,kuramoto,4.524252,1.5,0
5.47,0,kuramoto,4.6185,1.5,0
5.48,0,kuramoto,4.712748,1.5,0
5.49,0,kuramoto,4.806996,1.5,0
5.5,0,kuramoto,4.901243,1.5,0
5.51,0,kuramoto,4.995491,1.5,0
5.52,0,kuramoto,5.089739,1.5,0
5.53,0,kuramoto,5.183987,1.5,0
5.54,0,kuramoto,5.278235,1.5,0
5.55,0,kuramoto,5.372482,1.5,0
5.56,0,kuramoto,5.46673,1.5,0
5.57,0,kuramoto,5.560978,1.5,0
5.58,0,kuramoto,5.655226,1.5,0
5.59,0,kuramoto,5.749474,1.5,0
5.6,0,kuramoto,5.843721,1.5,0
5.61,0,kuramoto,5.937969,1.5,0
5.62,0,kuramoto,6.032217,1.5,0
5.63,0,kuramoto,6.126465,1.5,0
5.64,0,kuramoto,6.220712,1.5,0
5.65,0,kuramoto,0.031775,1.5,1
5.66,0,kuramoto,0.126023,1.5,0
5.67,0,kuramoto,0.22027,1.5,0
5.68,0,kuramoto,0.314518,1.5,0
5.69,0,kuramoto,0.408766,1.5,0
5.7,0,kuramoto,0.503014,1.5,0
5.71,0,kuramoto,0.597262,1.5,0
5.72,0,kuramoto,0.691509,1.5,0
5.73,0,kuramoto,0.785757,1.5,0
5.74,0,kuramoto,0.880005,1.5,0
5.75,0,kuramoto,0.974253,1.5,0
5.76,0,kuramoto,1.0685,1.5,0
5.77,0,kuramoto,1.162748,1.5,0
5.78,0,kuramoto,1.256996,1.5,0
5.79,0,kuramoto,1.351244,1.5,0
5.8,0,kuramoto,1.445492,1.5,0
5.81,0,kuramoto,1.539739,1.5,0
5.82,0,kuramoto,1.633987,1.5,0
5.83,0,kuramoto,1.728235,1.5,0
5.84,0,kuramoto,1.822483,1.5,0
5.85,0,kuramoto,1.91673,1.5,0
5.86,0,kuramoto,2.010978,1.5,0
5.87,0,kuramoto,2.105226,1.5,0
5.88,0,kuramoto,2.199474,1.5,0
5.89,0,kuramoto,2.293722,1.5,0
5.9,0,kuramoto,2.387969,1.5,0
5.91,0,kuramoto,2.482217,1.5,0
5.92,0,kuramoto,2.576465,1.5,0
5.93,0,kuramoto,2.670713,1.5,0
5.94,0,kuramoto,2.76496,1.5,0
5.95,0,kuramoto,2.859208,1.5,0
5.96,0,kuramoto,2.953456,1.5,0
5.97,0,kuramoto,3.047704,1.5,0
5.98,0,kuramoto,3.141952,1.5,0
5.99,0,kuramoto,3.236199,1.5,0
6.0,0,kuramoto,3.330447,1.5,0
6.01,0,kuramoto,3.424695,1.5,0
6.02,0,kuramoto,3.518943,1.5,0
6.03,0,kuramoto,3.613191,1.5,0
6.04,0,kuramoto,3.707438,1.5,0
6.05,0,kuramoto,3.801686,1.5,0
