coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.939989,0,0.0,1.0907739463059065,3.023614,49.822,kuramoto,1.918994,5.310713,15.117044,1.9328400536940933
0.999489,0,0.0,1.1239179463059066,3.056758,49.145,kuramoto,1.538842,6.254603,15.166189,1.9328400536940933
0.89651,1,0.0,1.0665539463059068,2.999394,44.85,kuramoto,1.111828,0.816658,15.21104,1.9328400536940933
0.988111,0,0.0,1.1175799463059066,3.05042,126.563,kuramoto,1.725151,2.733293,15.337602,1.9328400536940933
0.376476,0,0.0,0.7768729463059065,2.709713,50.109,kuramoto,0.385989,3.586423,15.387711,1.9328400536940933
0.308578,0,0.0,0.7390509463059067,2.671891,67.755,kuramoto,0.313698,4.723894,15.455466,1.9328400536940933
-0.0578,0,0.0,0.4333186207851192,2.467803,66.462,kuramoto,-0.057833,5.754436,15.521928,2.034484379214881
-0.198521,1,0.0,0.3549306207851193,2.389415,77.099,kuramoto,-0.199849,0.628753,15.599027,2.034484379214881
-0.588137,0,0.0,0.13789862078511916,2.172383,115.94,kuramoto,-0.628753,1.993702,15.714968,2.034484379214881
-0.981889,0,0.0,0.08143837921488073,1.953046,20.157,kuramoto,-1.761404,2.241055,15.735125,2.034484379214881
-0.985163,0,0.0,0.08326137921488086,1.951223,52.969,kuramoto,-1.398318,2.890451,15.788094,2.034484379214881
-0.97939,0,0.0,0.08004637921488089,1.954438,59.031,kuramoto,-1.367421,3.615351,15.847124,2.034484379214881
-0.974709,0,0.0,0.07743837921488073,1.957046,64.81,kuramoto,-1.345417,4.412291,15.911935,2.034484379214881
-0.980999,0,0.0,0.0809423792148809,1.953542,66.538,kuramoto,-1.375545,5.22901,15.978473,2.034484379214881
-0.988562,0,0.0,0.0851553792148807,1.949329,67.062,kuramoto,-1.419406,6.050391,16.045535,2.034484379214881
-0.995276,1,0.0,0.08889537921488078,1.945589,66.574,kuramoto,-1.473557,0.581042,16.112109,2.034484379214881
-0.589372,0,0.0,0.13721062078511936,2.171695,143.791,kuramoto,-0.630281,1.945558,16.2559,2.034484379214881
-0.981293,0,0.0,0.08110637921488073,1.953378,19.981,kuramoto,-1.764527,2.190794,16.275882,2.034484379214881
-0.998385,0,0.0,0.09062737921488084,1.943857,43.022,kuramoto,-1.513964,2.716243,16.318903,2.034484379214881
-0.973848,0,0.0,0.07695837921488069,1.957526,60.551,kuramoto,-1.341593,3.460994,16.379454,2.034484379214881
-0.975654,0,0.0,0.07796537921488089,1.956519,63.922,kuramoto,-1.349684,4.246793,16.443376,2.034484379214881
-0.995747,0,0.0,0.08915737921488076,1.945327,57.005,kuramoto,-1.478532,4.943556,16.500381,2.034484379214881
-0.990707,0,0.0,0.0650887121506456,1.948135,40.615,kuramoto,-1.707236,5.440698,16.540995,2.0132237121506456
-0.999754,0,0.0,0.07012871215064553,1.943095,53.051,kuramoto,-1.592997,6.088386,16.594046,2.0132237121506456
0.19357,1,0.0,0.5946032878493543,2.607827,19.639,kuramoto,0.194799,0.126987,16.613685,2.0132237121506456
0.94825,0,0.0,1.0149912878493543,3.028215,125.057,kuramoto,1.247677,2.029671,16.738742,2.0132237121506456
-0.37576,0,0.0,0.27746228784935445,2.290686,24.543,kuramoto,-0.385217,2.38292,16.763285,2.0132237121506456
-0.184765,0,0.0,0.3838542878493545,2.397078,50.274,kuramoto,-0.185833,3.140117,16.813559,2.0132237121506456
-0.346966,0,0.0,0.2935012878493546,2.306725,53.555,kuramoto,-0.354334,3.916323,16.867115,2.0132237121506456
-0.460026,0,0.0,0.23052228784935425,2.243746,59.361,kuramoto,-0.478024,4.753187,16.926476,2.0132237121506456
-0.57675,0,0.0,0.1655022878493546,2.178726,63.694,kuramoto,-0.614745,5.625112,16.990169,2.0132237121506456
0.611593,1,0.0,0.8274592878493543,2.840683,59.722,kuramoto,0.658073,0.407884,17.049892,2.0132237121506456
0.745955,0,0.0,0.9023042878493546,2.915528,113.702,kuramoto,0.841967,2.239764,17.163594,2.0132237121506456
-0.243925,0,0.0,0.35090028784935434,2.364124,67.638,kuramoto,-0.246411,3.244479,17.231232,2.0132237121506456
-0.544392,0,0.0,0.18352628784935465,2.19675,61.448,kuramoto,-0.575665,4.092626,17.29268,2.0132237121506456
-0.675501,0,0.0,0.11049328784935453,2.123717,62.058,kuramoto,-0.741645,4.920715,17.354739,2.0132237121506456
-0.743057,0,0.0,0.07286228784935433,2.086086,66.602,kuramoto,-0.837626,5.793681,17.421341,2.0132237121506456
-0.833314,1,0.0,0.02258528784935443,2.035809,66.002,kuramoto,-0.985075,0.354753,17.487343,2.0132237121506456
-0.347359,0,0.0,0.03009469022675093,2.306507,139.07,kuramoto,-0.354753,1.803974,17.626413,2.336601690226751
-0.983753,0,0.0,0.38459369022675083,1.952008,38.662,kuramoto,-1.390291,2.278163,17.665076,2.336601690226751
-0.996708,0,0.0,0.39181069022675086,1.944791,35.033,kuramoto,-1.489632,2.706249,17.700109,2.336601690226751
-0.982368,0,0.0,0.38382269022675075,1.952779,49.999,kuramoto,-1.382732,3.319726,17.750108,2.336601690226751
-0.986661,0,0.0,0.3862136902267508,1.950388,55.041,kuramoto,-1.40728,3.994233,17.805149,2.336601690226751
-0.984,0,0.0,0.3847316902267508,1.95187,64.498,kuramoto,-1.391672,4.785231,17.869647,2.336601690226751
-0.995045,0,0.0,0.39088369022675074,1.945718,66.493,kuramoto,-1.471204,5.59813,17.93614,2.336601690226751
0.632716,1,0.0,0.5158483097732494,2.85245,62.816,kuramoto,0.685056,0.440757,17.998956,2.336601690226751
0.739114,0,0.0,0.5751163097732492,2.911718,118.928,kuramoto,0.831754,2.270243,18.117884,2.336601690226751
-0.347936,0,0.0,0.030416690226750642,2.306185,60.035,kuramoto,-0.355369,3.140159,18.177919,2.336601690226751
-0.544312,0,0.0,0.13980669022675096,2.196795,60.722,kuramoto,-0.575569,3.978298,18.238641,2.336601690226751
-0.658981,0,0.0,0.20368169022675087,2.13292,64.884,kuramoto,-0.719463,4.847838,18.303524,2.336601690226751
-0.768375,0,0.0,0.2646186902267509,2.071983,66.609,kuramoto,-0.876298,5.714997,18.370133,2.336601690226751
0.538106,1,0.0,0.46314630977324933,2.799748,64.323,kuramoto,0.568188,0.563332,18.434456,2.336601690226751
0.654192,0,0.0,0.5278103097732494,2.864412,113.934,kuramoto,0.713113,2.363095,18.54839,2.336601690226751
-0.325109,0,0.0,0.017700690226750915,2.318901,67.437,kuramoto,-0.331127,3.345661,18.615827,2.336601690226751
-0.580647,0,0.0,0.09941628123250545,2.176555,61.961,kuramoto,-0.619523,4.193019,18.677788,2.2759712812325055
-0.557717,0,0.0,0.08664328123250531,2.189328,78.124,kuramoto,-0.591632,5.267688,18.755912,2.2759712812325055
-0.867341,0,0.0,0.25911728123250555,2.016854,55.025,kuramoto,-1.049835,5.964981,18.810937,2.2759712812325055
-0.865536,1,0.0,0.25811128123250526,2.01786,62.562,kuramoto,-1.046219,0.474999,18.873499,2.2759712812325055
-0.457337,0,0.0,0.030727281232505455,2.245244,113.997,kuramoto,-0.474999,1.885727,18.987496,2.2759712812325055
-0.929748,0,0.0,0.2938802812325054,1.982091,62.202,kuramoto,-1.193728,2.660384,19.049698,2.2759712812325055
-0.988255,0,0.0,0.32647128123250546,1.9495,49.528,kuramoto,-1.417384,3.267057,19.099226,2.2759712812325055
-0.994587,0,0.0,0.3299982812325055,1.945973,50.099,kuramoto,-1.466702,3.879618,19.149326,2.2759712812325055
-0.998013,0,0.0,0.33190628123250554,1.944065,51.373,kuramoto,-1.507742,4.507131,19.200699,2.2759712812325055
-0.995927,0,0.0,0.3307452812325056,1.945226,58.853,kuramoto,-1.480516,5.226445,19.259552,2.2759712812325055
-0.997436,0,0.0,0.3315852812325055,1.944386,62.981,kuramoto,-1.499165,5.995882,19.322533,2.2759712812325055
-0.999781,1,0.0,0.33289128123250555,1.94308,60.844,kuramoto,-1.591712,0.455525,19.383377,2.2759712812325055
-0.439934,0,0.0,0.021033281232505363,2.254938,112.115,kuramoto,-0.455525,1.872345,19.495492,2.2759712812325055
-0.939654,0,0.0,0.29939828123250556,1.976573,58.492,kuramoto,-1.221617,2.598772,19.553984,2.2759712812325055
-0.97968,0,0.0,0.32169428123250543,1.954277,52.061,kuramoto,-1.368861,3.238038,19.606045,2.2759712812325055
-0.978339,0,0.0,0.3209472812325054,1.955024,58.054,kuramoto,-1.362281,3.951156,19.664099,2.2759712812325055
-0.977997,0,0.0,0.11443277120725437,1.955215,64.249,kuramoto,-1.360631,4.740451,19.728348,2.0696477712072543
-0.954147,0,0.0,0.10114777120725438,1.9685,79.382,kuramoto,-1.266796,5.722289,19.80773,2.0696477712072543
0.531946,1,0.0,0.7266682287927457,2.796316,47.544,kuramoto,0.560897,0.274446,19.855274,2.0696477712072543
0.908783,0,0.0,0.9365832287927458,3.006231,119.458,kuramoto,1.140359,2.163317,19.974733,2.0696477712072543
0.058282,0,0.0,0.4628172287927459,2.532465,68.124,kuramoto,0.058315,3.247303,20.042857,2.0696477712072543
-0.307304,0,0.0,0.2591712287927459,2.328819,60.228,kuramoto,-0.312359,4.128587,20.103085,2.0696477712072543
-0.413336,0,0.0,0.20010622879274553,2.269754,64.806,kuramoto,-0.426115,5.052802,20.167891,2.0696477712072543
-0.531103,0,0.0,0.1345052287927455,2.204153,66.739,kuramoto,-0.559901,5.977083,20.23463,2.0696477712072543
0.301344,1,0.0,0.5982132287927455,2.667861,61.038,kuramoto,0.306102,0.717061,20.295669,2.0696477712072543
0.324691,0,0.0,0.6112192287927458,2.680867,266.257,kuramoto,2.810907,2.401499,20.561926,2.0696477712072543
0.97992,0,0.0,0.9762092287927455,3.045857,48.683,kuramoto,1.771531,3.333181,20.610609,2.0696477712072543
0.988279,0,0.0,0.9808652287927457,3.050513,66.732,kuramoto,1.724057,4.612221,20.677341,2.0696477712072543
0.888667,0,0.0,0.9253772287927458,2.995025,49.011,kuramoto,1.09443,5.534532,20.726352,2.0696477712072543
0.683699,1,0.0,0.7877445978439321,2.880849,43.826,kuramoto,0.752819,0.044633,20.770178,2.093104402156068
0.999945,0,0.0,0.963907597843932,3.057012,122.396,kuramoto,1.581303,1.96541,20.892573,2.093104402156068
-0.923145,0,0.0,0.10733540215606796,1.985769,68.124,kuramoto,-1.96541,2.815396,20.960698,2.093104402156068
-0.835454,0,0.0,0.05848740215606796,2.034617,50.019,kuramoto,-2.152634,3.454831,21.010717,2.093104402156068
-0.868287,0,0.0,0.07677740215606788,2.016327,52.997,kuramoto,-2.089853,4.126242,21.063713,2.093104402156068
-0.914765,0,0.0,0.10266740215606784,1.990437,58.459,kuramoto,-1.986666,4.857351,21.122173,2.093104402156068
-0.954871,0,0.0,0.1250084021560678,1.968096,63.803,kuramoto,-1.872367,5.646337,21.185976,2.093104402156068
-0.944205,1,0.0,0.1190664021560679,1.974038,56.975,kuramoto,-1.906421,0.069827,21.242951,2.093104402156068
-0.06977,0,0.0,0.3680305978439322,2.461135,109.715,kuramoto,-0.069827,1.616203,21.352667,2.093104402156068
-0.734795,0,0.0,0.002416402156067754,2.090688,55.167,kuramoto,-0.825364,2.340889,21.407834,2.093104402156068
-0.686544,0,0.0,0.024461597843932203,2.117566,55.34,kuramoto,-0.756725,3.077197,21.463174,2.093104402156068
-0.568717,0,0.0,0.09009659784393209,2.183201,61.951,kuramoto,-0.604945,3.927007,21.525125,2.093104402156068
-0.498526,0,0.0,0.1291955978439323,2.2223,65.074,kuramoto,-0.521898,4.835642,21.590199,2.093104402156068
-0.449644,0,0.0,0.15642459784393203,2.249529,67.258,kuramoto,-0.466367,5.786281,21.657457,2.093104402156068
-0.660503,1,0.0,0.03896759784393211,2.132072,48.518,kuramoto,-0.721489,0.153048,21.705975,2.093104402156068
-0.152451,0,0.0,0.19424189144940884,2.415078,115.846,kuramoto,-0.153048,1.670486,21.821821,2.220836108550591
-0.944224,0,0.0,0.2468081085505911,1.974028,31.504,kuramoto,-1.235229,2.061233,21.853324,2.220836108550591
-0.886466,0,0.0,0.2146351085505911,2.006201,38.819,kuramoto,-1.089653,2.550556,21.892143,2.220836108550591
-0.768527,0,0.0,0.14893810855059098,2.071898,50.842,kuramoto,-0.876536,3.212427,21.942985,2.220836108550591
-0.753602,0,0.0,0.14062410855059104,2.080212,49.571,kuramoto,-0.853525,3.860344,21.992557,2.220836108550591
-0.669894,0,0.0,0.09399610855059093,2.12684,55.542,kuramoto,-0.734067,4.602574,22.048099,2.220836108550591
-0.709845,0,0.0,0.11625010855059115,2.104586,49.726,kuramoto,-0.789278,5.260127,22.097825,2.220836108550591
-0.684363,0,0.0,0.10205510855059119,2.118781,50.166,kuramoto,-0.75373,5.927976,22.147991,2.220836108550591
-0.663805,1,0.0,0.09060310855059095,2.130233,50.353,kuramoto,-0.725894,0.318752,22.198345,2.220836108550591
0.304449,0,0.0,0.44875489144940905,2.669591,123.712,kuramoto,0.30936,1.996106,22.322057,2.220836108550591
-0.849541,0,0.0,0.19406610855059103,2.02677,25.541,kuramoto,-1.015115,2.321362,22.347598,2.220836108550591
-0.60593,0,0.0,0.05836510855059096,2.162471,49.901,kuramoto,-0.650934,2.999379,22.397499,2.220836108550591
-0.593782,0,0.0,0.05159810855059099,2.169238,50.174,kuramoto,-0.635751,3.68323,22.447673,2.220836108550591
-0.546555,0,0.0,0.025291108550590913,2.195545,53.659,kuramoto,-0.578245,4.423458,22.501332,2.220836108550591
-0.485474,0,0.0,0.008734891449408977,2.229571,58.741,kuramoto,-0.506905,5.246348,22.560073,2.220836108550591
-0.481264,0,0.0,0.011078891449408879,2.231915,59.908,kuramoto,-0.502097,6.086477,22.619981,2.220836108550591
0.195442,1,0.0,0.38803389144940903,2.60887,52.295,kuramoto,0.196708,0.660513,22.672276,2.220836108550591
0.732846,0,0.0,0.687389891449409,2.908226,107.339,kuramoto,0.822496,2.487805,22.779616,2.220836108550591
0.005376,0,0.0,0.3594496216773564,2.502995,73.116,kuramoto,0.005376,3.637682,22.852732,2.1435453783226435
-0.194524,0,0.0,0.24809662167735658,2.391642,68.669,kuramoto,-0.195772,4.669573,22.9214,2.1435453783226435
-0.510226,0,0.0,0.07223662167735645,2.215782,50.102,kuramoto,-0.535448,5.367105,22.971503,2.1435453783226435
-0.304262,1,0.0,0.18696762167735637,2.330513,66.865,kuramoto,-0.309164,0.063033,23.038368,2.1435453783226435
0.469873,0,0.0,0.6181936216773565,2.761739,128.649,kuramoto,0.489147,1.798285,23.167017,2.1435453783226435
-0.974236,0,0.0,0.1862363783226435,1.957309,55.801,kuramoto,-1.798285,2.484533,23.222818,2.1435453783226435
-0.960623,0,0.0,0.17865337832264339,1.964892,49.157,kuramoto,-1.852356,3.09142,23.271975,2.1435453783226435
-0.965762,0,0.0,0.18151537832264353,1.96203,48.678,kuramoto,-1.83323,3.691516,23.320654,2.1435453783226435
-0.976183,0,0.0,0.18732037832264337,1.956225,50.064,kuramoto,-1.789484,4.306874,23.370718,2.1435453783226435
-0.980284,0,0.0,0.18960537832264346,1.95394,49.388,kuramoto,-1.769699,4.913211,23.420106,2.1435453783226435
-0.995374,0,0.0,0.19801037832264345,1.945535,55.132,kuramoto,-1.667024,5.587155,23.475238,2.1435453783226435
-0.999956,1,0.0,0.20056337832264348,1.942982,60.619,kuramoto,-1.561396,0.044011,23.535857,2.1435453783226435
-0.043997,0,0.0,0.33194662167735656,2.475492,133.738,kuramoto,-0.044011,1.599408,23.669595,2.1435453783226435
-0.935781,0,0.0,0.16481537832264337,1.97873,30.244,kuramoto,-1.210468,1.975419,23.699838,2.1435453783226435
-0.891466,0,0.0,0.14013037832264352,2.003415,37.784,kuramoto,-1.100572,2.451034,23.737622,2.1435453783226435
-0.816105,0,0.0,0.0981503783226434,2.045395,48.331,kuramoto,-0.954638,3.072165,23.785953,2.1435453783226435
-0.780637,0,0.0,0.07839337832264359,2.065152,52.883,kuramoto,-0.895684,3.758358,23.838836,2.1435453783226435
-0.732326,0,0.0,0.038902088906823895,2.092063,59.108,kuramoto,-0.821732,4.535325,23.897944,2.130965088906824
-0.659492,0,0.0,0.0016699110931761574,2.132635,68.316,kuramoto,-0.720143,5.450737,23.96626,2.130965088906824
-0.932969,0,0.0,0.15066808890682393,1.980297,33.668,kuramoto,-1.202574,5.869656,23.999928,2.130965088906824
-0.910291,1,0.0,0.13803608890682395,1.992929,37.13,kuramoto,-1.143987,0.051416,24.037058,2.130965088906824
-0.074242,0,0.0,0.32767891109317615,2.458644,119.331,kuramoto,-0.07431,1.596227,24.156389,2.130965088906824
-0.935889,0,0.0,0.15229508890682397,1.97867,31.753,kuramoto,-1.210773,1.990989,24.188142,2.130965088906824
-0.91301,0,0.0,0.13955008890682397,1.991415,49.668,kuramoto,-1.990989,2.612459,24.23781,2.130965088906824
-0.882326,0,0.0,0.12245808890682408,2.008507,42.896,kuramoto,-2.060811,3.153794,24.280706,2.130965088906824
-0.938104,0,0.0,0.153528088906824,1.977437,52.695,kuramoto,-1.924479,3.808505,24.333401,2.130965088906824
-0.965625,0,0.0,0.168859088906824,1.962106,57.964,kuramoto,-1.833756,4.523105,24.391365,2.130965088906824
-0.984697,0,0.0,0.17948308890682396,1.951482,62.393,kuramoto,-1.745966,5.288139,24.453758,2.130965088906824
-0.974226,0,0.0,0.17365008890682399,1.957315,55.417,kuramoto,-1.798327,5.969664,24.509175,2.130965088906824
-0.922754,1,0.0,0.14497808890682395,1.985987,39.924,kuramoto,-1.966426,0.184658,24.549098,2.130965088906824
-0.879614,0,0.0,0.12094708890682382,2.010018,108.051,kuramoto,-1.07505,1.447589,24.657149,2.130965088906824
-0.930523,0,0.0,0.14930608890682384,1.981659,30.499,kuramoto,-1.945755,1.827338,24.687648,2.130965088906824
-0.999925,0,0.0,0.18796508890682384,1.943,57.731,kuramoto,-1.583068,2.532132,24.745379,2.130965088906824
-0.995097,0,0.0,0.1852760889068239,1.945689,63.462,kuramoto,-1.471731,3.307959,24.808841,2.130965088906824
-0.983205,0,0.0,0.17865208890682394,1.952313,66.896,kuramoto,-1.387263,4.128551,24.875736,2.130965088906824
-0.99006,0,0.0,0.10192977458781516,1.948495,60.51,kuramoto,-1.429681,4.869361,24.936246,2.0504247745878152
-0.993719,0,0.0,0.10396777458781514,1.946457,55.352,kuramoto,-1.458655,5.54631,24.991598,2.0504247745878152
-0.982002,0,0.0,0.09744177458781533,1.952983,29.144,kuramoto,-1.760809,5.903931,25.020742,2.0504247745878152
0.370228,1,0.0,0.6558082254121849,2.706233,37.564,kuramoto,0.379254,0.259477,25.058306,2.0504247745878152
0.948088,0,0.0,0.9777002254121849,3.028125,122.257,kuramoto,1.24717,2.162105,25.180563,2.0504247745878152
-0.306922,0,0.0,0.27860722541218497,2.329032,27.873,kuramoto,-0.311957,2.569995,25.208436,2.0504247745878152
-0.108895,0,0.0,0.38891622541218496,2.439341,49.558,kuramoto,-0.109112,3.329561,25.257994,2.0504247745878152
-0.199169,0,0.0,0.33862922541218454,2.389054,54.218,kuramoto,-0.20051,4.143426,25.312212,2.0504247745878152
-0.267543,0,0.0,0.30054222541218456,2.350967,60.334,kuramoto,-0.270842,5.034652,25.372546,2.0504247745878152
-0.330085,0,0.0,0.2657032254121847,2.316128,66.999,kuramoto,-0.336394,6.009667,25.439545,2.0504247745878152
0.270121,1,0.0,0.6000442254121849,2.650469,58.61,kuramoto,0.273518,0.702535,25.498155,2.0504247745878152
0.90793,0,0.0,0.9553312254121846,3.005756,219.562,kuramoto,2.003273,2.591107,25.717717,2.0504247745878152
0.415307,0,0.0,0.6809182254121846,2.731343,25.445,kuramoto,0.42828,3.027787,25.743163,2.0504247745878152
0.70432,0,0.0,0.8419112254121845,2.892336,64.093,kuramoto,0.781465,4.192562,25.807256,2.0504247745878152
0.43591,0,0.0,0.6923952254121848,2.74282,67.704,kuramoto,0.451049,5.359348,25.87496,2.0504247745878152
-0.120575,0,0.0,0.3824092254121849,2.432834,48.27,kuramoto,-0.120869,6.097206,25.92323,2.0504247745878152
-0.320235,1,0.0,0.37369615961432556,2.321616,43.23,kuramoto,-0.325977,0.444622,25.96646,1.9479198403856746
-0.430117,0,0.0,0.31248715961432527,2.260407,125.413,kuramoto,-0.444622,1.864878,26.091873,1.9479198403856746
-0.905797,0,0.0,0.04751315961432545,1.995433,65.135,kuramoto,-1.133257,2.681514,26.157008,1.9479198403856746
-0.983181,0,0.0,0.0044061596143254445,1.952326,50.101,kuramoto,-1.387134,3.296098,26.207109,1.9479198403856746
-0.99011,0,0.0,0.0005471596143253876,1.948467,50.896,kuramoto,-1.430036,3.91919,26.258005,1.9479198403856746
-0.98678,0,0.0,0.0024021596143253277,1.950322,57.433,kuramoto,-1.408011,4.622994,26.315438,1.9479198403856746
-0.98669,0,0.0,0.002452159614325433,1.950372,62.707,kuramoto,-1.407461,5.391441,26.378145,1.9479198403856746
-0.999257,0,0.0,0.004547840385674462,1.943372,57.304,kuramoto,-1.532243,6.091157,26.435449,1.9479198403856746
-0.979563,1,0.0,0.006422159614325462,1.954342,40.832,kuramoto,-1.773318,0.309365,26.476281,1.9479198403856746
-0.304454,0,0.0,0.3824861596143254,2.330406,106.331,kuramoto,-0.309365,1.773602,26.582613,1.9479198403856746
-0.825647,0,0.0,0.09216015961432555,2.04008,66.477,kuramoto,-0.971347,2.625716,26.649089,1.9479198403856746
-0.937722,0,0.0,0.02972915961432543,1.977649,50.335,kuramoto,-1.216013,3.251172,26.699424,1.9479198403856746
-0.945761,0,0.0,0.025251159614325447,1.973171,49.845,kuramoto,-1.239929,3.869141,26.749269,1.9479198403856746
-0.949526,0,0.0,0.02315415961432543,1.971074,50.229,kuramoto,-1.251721,4.491212,26.799498,1.9479198403856746
-0.956609,0,0.0,0.019208159614325426,1.967128,49.606,kuramoto,-1.275133,5.104339,26.849105,1.9479198403856746
-0.95801,0,0.0,0.018428159614325423,1.966348,50.403,kuramoto,-1.279981,5.72707,26.899508,1.9479198403856746
-0.962474,1,0.0,0.015941159614325517,1.963861,50.276,kuramoto,-1.295976,0.064251,26.949784,1.9479198403856746
-0.470028,0,0.0,0.18259217634807134,2.238175,118.247,kuramoto,-0.489322,1.470538,27.068031,2.0555828236519287
-0.97992,0,0.0,0.10143982365192872,1.954143,43.548,kuramoto,-1.370057,2.005237,27.111579,2.0555828236519287
-0.99287,0,0.0,0.10865382365192877,1.946929,37.573,kuramoto,-1.451313,2.46487,27.149152,2.0555828236519287
-0.964208,0,0.0,0.09268782365192862,1.962895,50.422,kuramoto,-1.302442,3.086738,27.199575,2.0555828236519287
-0.9646,0,0.0,0.09290582365192868,1.962677,51.407,kuramoto,-1.303921,3.720682,27.250982,2.0555828236519287
-0.949711,0,0.0,0.08461182365192865,1.970971,56.807,kuramoto,-1.252311,4.424175,27.307788,2.0555828236519287
-0.935864,0,0.0,0.07689882365192857,1.978684,61.741,kuramoto,-1.210703,5.191766,27.369529,2.0555828236519287
0.887282,0,0.0,0.9386711763480715,2.994254,54.338,kuramoto,1.091419,6.214046,27.423867,2.0555828236519287
0.487448,1,0.0,0.7159461763480715,2.771529,39.175,kuramoto,0.509165,0.613047,27.463042,2.0555828236519287
0.853177,0,0.0,0.9196721763480715,2.975255,106.394,kuramoto,1.022045,2.482455,27.569436,2.0555828236519287
-0.485955,0,0.0,0.17371917634807144,2.229302,30.261,kuramoto,-0.507456,2.906327,27.599697,2.0555828236519287
-0.280801,0,0.0,0.2879991763480714,2.343582,57.574,kuramoto,-0.284629,3.754117,27.657271,2.0555828236519287
-0.408998,0,0.0,0.21658817634807148,2.272171,63.304,kuramoto,-0.421355,4.657881,27.720576,2.0555828236519287
-0.543727,0,0.0,0.14153817634807142,2.197121,66.793,kuramoto,-0.574872,5.579952,27.787368,2.0555828236519287
-0.725563,1,0.0,0.04024817634807132,2.095831,60.992,kuramoto,-0.811852,0.099941,27.848361,2.0555828236519287
-0.099775,0,0.0,0.3888381763480715,2.444421,117.709,kuramoto,-0.099941,1.635816,27.96607,2.0555828236519287
-0.852604,0,0.0,0.030519823651928846,2.025063,54.74,kuramoto,-1.020949,2.332324,28.02081,2.0555828236519287
-0.914452,0,0.0,0.44314591203569575,1.990612,50.15,kuramoto,-1.154151,2.959568,28.07096,2.433757912035696
-0.863824,0,0.0,0.4149439120356959,2.018814,65.754,kuramoto,-1.042811,3.793636,28.136714,2.433757912035696
-0.996572,0,0.0,0.4888909120356959,1.944867,34.624,kuramoto,-1.487968,4.216739,28.171338,2.433757912035696
-0.963705,0,0.0,0.4705829120356959,1.963175,54.353,kuramoto,-1.30055,4.887187,28.225692,2.433757912035696
-0.962488,0,0.0,0.46990491203569573,1.963853,60.091,kuramoto,-1.296028,5.628668,28.285783,2.433757912035696
-0.965334,1,0.0,0.4714899120356959,1.962268,65.061,kuramoto,-1.30672,0.147633,28.350843,2.433757912035696
-0.147097,0,0.0,0.01569691203569601,2.418061,130.88,kuramoto,-0.147633,1.666945,28.481723,2.433757912035696
-0.851654,0,0.0,0.40816591203569574,2.025592,56.332,kuramoto,-1.019134,2.383895,28.538056,2.433757912035696
-0.905088,0,0.0,0.43792991203569587,1.995828,52.566,kuramoto,-1.131587,3.043078,28.590621,2.433757912035696
-0.891919,0,0.0,0.430594912035696,2.003163,59.931,kuramoto,-1.101572,3.797386,28.650552,2.433757912035696
-0.89664,0,0.0,0.4332249120356959,2.000533,64.676,kuramoto,-1.112122,4.61034,28.715228,2.433757912035696
-0.916333,0,0.0,0.4441939120356957,1.989564,66.632,kuramoto,-1.158823,5.443289,28.78186,2.433757912035696
0.744574,1,0.0,0.4810010879643043,2.914759,60.918,kuramoto,0.839896,0.275746,28.842777,2.433757912035696
0.916279,0,0.0,0.5766480879643043,3.010406,120.753,kuramoto,1.15869,2.16724,28.96353,2.433757912035696
0.074795,0,0.0,0.10790608796430412,2.541664,67.991,kuramoto,0.074865,3.253035,29.031521,2.433757912035696
-0.280036,0,0.0,0.3108374206936766,2.344008,61.208,kuramoto,-0.283831,4.154501,29.092729,2.0331705793063235
-0.26689,0,0.0,0.31816042069367656,2.351331,77.037,kuramoto,-0.270165,5.292637,29.169767,2.0331705793063235
-0.681728,0,0.0,0.08707842069367633,2.120249,55.407,kuramoto,-0.750122,6.030759,29.225173,2.0331705793063235
-0.743364,1,0.0,0.052744420693676464,2.085915,54.731,kuramoto,-0.838086,0.464892,29.279904,2.0331705793063235
-0.448326,0,0.0,0.2170924206936764,2.250263,120.161,kuramoto,-0.464892,1.878774,29.400065,2.0331705793063235
-0.908218,0,0.0,0.03908657930632353,1.994084,64.726,kuramoto,-1.139006,2.689737,29.464791,2.0331705793063235
-0.976843,0,0.0,0.07731357930632354,1.955857,52.042,kuramoto,-1.355172,3.329276,29.516832,2.0331705793063235
-0.988464,0,0.0,0.0837865793063235,1.949384,50.393,kuramoto,-1.418755,3.946507,29.567226,2.0331705793063235
-0.998435,0,0.0,0.08934157930632347,1.943829,45.597,kuramoto,-1.514849,4.5034,29.612822,2.0331705793063235
-0.985159,0,0.0,0.08194557930632351,1.951225,58.923,kuramoto,-1.3983,5.225786,29.671745,2.0331705793063235
-0.983753,0,0.0,0.08116257930632353,1.952008,63.906,kuramoto,-1.390288,6.009582,29.735651,2.0331705793063235
-0.997976,1,0.0,0.08908557930632344,1.944085,58.352,kuramoto,-1.507157,0.439175,29.794003,2.0331705793063235
-0.425193,0,0.0,0.2299794206936765,2.26315,196.583,kuramoto,-0.439175,1.861154,29.990586,2.0331705793063235
