t_s,agent_id,model,phase,frequency_hz,is_firing
14.62,0,kuramoto,1.666856,1.5,0
14.63,0,kuramoto,1.789812,1.5,0
14.64,0,kuramoto,1.912768,1.5,0
14.65,0,kuramoto,2.035723,1.5,0
14.66,0,kuramoto,2.158679,1.5,0
14.67,0,kuramoto,2.281635,1.5,0
14.68,0,kuramoto,2.40459,1.5,0
14.69,0,kuramoto,2.527546,1.5,0
14.7,0,kuramoto,2.650502,1.5,0
14.71,0,kuramoto,2.773457,1.5,0
14.72,0,kuramoto,2.896413,1.5,0
14.73,0,kuramoto,3.019369,1.5,0
14.74,0,kuramoto,3.142324,1.5,0
14.75,0,kuramoto,3.26528,1.5,0
14.76,0,kuramoto,3.388236,1.5,0
14.77,0,kuramoto,3.511191,1.5,0
14.78,0,kuramoto,3.634147,1.5,0
14.79,0,kuramoto,3.757103,1.5,0
14.8,0,kuramoto,3.880058,1.5,0
14.81,0,kuramoto,4.003014,1.5,0
14.82,0,kuramoto,4.12597,1.5,0
14.83,0,kuramoto,4.248925,1.5,0
14.84,0,kuramoto,4.371881,1.5,0
14.85,0,kuramoto,4.494837,1.5,0
14.86,0,kuramoto,4.617792,1.5,0
14.87,0,kuramoto,4.740748,1.5,0
14.88,0,kuramoto,4.863704,1.5,0
14.89,0,kuramoto,4.986659,1.5,0
14.9,0,kuramoto,5.109615,1.5,0
14.91,0,kuramoto,5.232571,1.5,0
14.92,0,kuramoto,5.355526,1.5,0
14.93,0,kuramoto,5.478482,1.5,0
14.94,0,kuramoto,5.601438,1.5,0
14.95,0,kuramoto,5.724393,1.5,0
14.96,0,kuramoto,5.847349,1.5,0
14.97,0,kuramoto,5.970305,1.5,0
14.98,0,kuramoto,6.09326,1.5,0
14.99,0,kuramoto,6.216216,1.5,0
15.0,0,kuramoto,0.055986,1.5,1
15.01,0,kuramoto,0.178942,1.5,0
15.02,0,kuramoto,0.301898,1.5,0
15.03,0,kuramoto,0.424853,1.5,0
15.04,0,kuramoto,0.547809,1.5,0
15.05,0,kuramoto,0.670765,1.5,0
15.06,0,kuramoto,0.79372,1.5,0
15.07,0,kuramoto,0.916676,1.5,0
15.08,0,kuramoto,1.039632,1.5,0
15.09,0,kuramoto,1.162587,1.5,0
15.1,0,kuramoto,1.285543,1.5,0
15.11,0,kuramoto,1.408499,1.5,0
15.12,0,kuramoto,1.531454,1.5,0
15.13,0,kuramoto,1.65441,1.5,0
15.14,0,kuramoto,1.777366,1.5,0
15.15,0,kuramoto,1.900321,1.5,0
15.16,0,kuramoto,2.023277,1.5,0
15.17,0,kuramoto,2.146233,1.5,0
15.18,0,kuramoto,2.269188,1.5,0
15.19,0,kuramoto,2.392144,1.5,0
15.2,0,kuramoto,2.5151,1.5,0
15.21,0,kuramoto,2.638055,1.5,0
15.22,0,kuramoto,2.761011,1.5,0
15.23,0,kuramoto,2.883967,1.5,0
15.24,0,kuramoto,3.006922,1.5,0
15.25,0,kuramoto,3.129878,1.5,0
15.26,0,kuramoto,3.252834,1.5,0
15.27,0,kuramoto,3.375789,1.5,0
15.28,0,kuramoto,3.498745,1.5,0
15.29,0,kuramoto,3.621701,1.5,0
15.3,0,kuramoto,3.744656,1.5,0
15.31,0,kuramoto,3.867612,1.5,0
15.32,0,kuramoto,3.990568,1.5,0
15.33,0,kuramoto,4.113523,1.5,0
15.34,0,kuramoto,4.236479,1.5,0
15.35,0,kuramoto,4.359435,1.5,0
15.36,0,kuramoto,4.48239,1.5,0
15.37,0,kuramoto,4.605346,1.5,0
15.38,0,kuramoto,4.728302,1.5,0
15.39,0,kuramoto,4.851257,1.5,0
15.4,0,kuramoto,4.974213,1.5,0
15.41,0,kuramoto,5.097169,1.5,0
15.42,0,kuramoto,5.220124,1.5,0
15.43,0,kuramoto,5.34308,1.5,0
15.44,0,kuramoto,5.466036,1.5,0
15.45,0,kuramoto,5.588991,1.5,0
15.46,0,kuramoto,5.711947,1.5,0
15.47,0,kuramoto,5.834903,1.5,0
15.48,0,kuramoto,5.957858,1.5,0
15.49,0,kuramoto,6.080814,1.5,0
15.5,0,kuramoto,6.20377,1.5,0
15.51,0,kuramoto,0.04354,1.5,1
15.52,0,kuramoto,0.166496,1.5,0
15.53,0,kuramoto,0.289451,1.5,0
15.54,0,kuramoto,0.412407,1.5,0
15.55,0,kuramoto,0.535363,1.5,0
15.56,0,kuramoto,0.658318,1.5,0
15.57,0,kuramoto,0.781274,1.5,0
15.58,0,kuramoto,0.90423,1.5,0
15.59,0,kuramoto,1.027185,1.5,0
15.6,0,kuramoto,1.150141,1.5,0
15.61,0,kuramoto,1.273097,1.5,0
15.62,0,kuramoto,1.396052,1.5,0
15.63,0,kuramoto,1.519008,1.5,0
15.64,0,kuramoto,1.641964,1.5,0
15.65,0,kuramoto,1.764919,1.5,0
15.66,0,kuramoto,1.887875,1.5,0
15.67,0,kuramoto,2.010831,1.5,0
15.68,0,kuramoto,2.133787,1.5,0
15.69,0,kuramoto,2.256742,1.5,0
15.7,0,kuramoto,2.379698,1.5,0
15.71,0,kuramoto,2.502654,1.5,0
15.72,0,kuramoto,2.625609,1.5,0
15.73,0,kuramoto,2.748565,1.5,0
15.74,0,kuramoto,2.871521,1.5,0
15.75,0,kuramoto,2.994476,1.5,0
15.76,0,kuramoto,3.117432,1.5,0
15.77,0,kuramoto,3.240388,1.5,0
15.78,0,kuramoto,3.363343,1.5,0
15.79,0,kuramoto,3.486299,1.5,0
15.8,0,kuramoto,3.609255,1.5,0
15.81,0,kuramoto,3.73221,1.5,0
15.82,0,kuramoto,3.855166,1.5,0
15.83,0,kuramoto,3.978122,1.5,0
15.84,0,kuramoto,4.101077,1.5,0
15.85,0,kuramoto,4.224033,1.5,0
15.86,0,kuramoto,4.346989,1.5,0
15.87,0,kuramoto,4.469944,1.5,0
15.88,0,kuramoto,4.5929,1.5,0
15.89,0,kuramoto,4.715856,1.5,0
15.9,0,kuramoto,4.838811,1.5,0
15.91,0,kuramoto,4.961767,1.5,0
15.92,0,kuramoto,5.084723,1.5,0
15.93,0,kuramoto,5.207678,1.5,0
15.94,0,kuramoto,5.330634,1.5,0
15.95,0,kuramoto,5.45359,1.5,0
15.96,0,kuramoto,5.576545,1.5,0
15.97,0,kuramoto,5.699501,1.5,0
15.98,0,kuramoto,5.822457,1.5,0
15.99,0,kuramoto,5.945412,1.5,0
16.0,0,kuramoto,6.068368,1.5,0
16.01,0,kuramoto,6.191324,1.5,0
16.02,0,kuramoto,0.031094,1.5,1
16.03,0,kuramoto,0.15405,1.5,0
16.04,0,kuramoto,0.277005,1.5,0
16.05,0,kuramoto,0.399961,1.5,0
16.06,0,kuramoto,0.522917,1.5,0
16.07,0,kuramoto,0.645872,1.5,0
16.08,0,kuramoto,0.768828,1.5,0
16.09,0,kuramoto,0.891784,1.5,0
16.1,0,kuramoto,1.014739,1.5,0
16.11,0,kuramoto,1.137695,1.5,0
16.12,0,kuramoto,1.260651,1.5,0
16.13,0,kuramoto,1.383606,1.5,0
16.14,0,kuramoto,1.506562,1.5,0
16.15,0,kuramoto,1.629518,1.5,0
16.16,0,kuramoto,1.752473,1.5,0
16.17,0,kuramoto,1.875429,1.5,0
16.18,0,kuramoto,1.998385,1.5,0
16.19,0,kuramoto,2.12134,1.5,0
16.2,0,kuramoto,2.244296,1.5,0
16.21,0,kuramoto,2.367252,1.5,0
16.22,0,kuramoto,2.490207,1.5,0
16.23,0,kuramoto,2.613163,1.5,0
16.24,0,kuramoto,2.736119,1.5,0
16.25,0,kuramoto,2.859074,1.5,0
16.26,0,kuramoto,2.98203,1.5,0
16.27,0,kuramoto,3.104986,1.5,0
16.28,0,kuramoto,3.227941,1.5,0
16.29,0,kuramoto,3.350897,1.5,0
16.3,0,kuramoto,3.473853,1.5,0
16.31,0,kuramoto,3.596808,1.5,0
16.32,0,kuramoto,3.719764,1.5,0
16.33,0,kuramoto,3.84272,1.5,0
16.34,0,kuramoto,3.965675,1.5,0
16.35,0,kuramoto,4.088631,1.5,0
16.36,0,kuramoto,4.211587,1.5,0
16.37,0,kuramoto,4.334542,1.5,0
16.38,0,kuramoto,4.457498,1.5,0
16.39,0,kuramoto,4.580454,1.5,0
16.4,0,kuramoto,4.703409,1.5,0
16.41,0,kuramoto,4.826365,1.5,0
16.42,0,kuramoto,4.949321,1.5,0
16.43,0,kuramoto,5.072276,1.5,0
16.44,0,kuramoto,5.195232,1.5,0
16.45,0,kuramoto,5.318188,1.5,0
16.46,0,kuramoto,5.441143,1.5,0
16.47,0,kuramoto,5.564099,1.5,0
16.48,0,kuramoto,5.687055,1.5,0
16.49,0,kuramoto,5.81001,1.5,0
16.5,0,kuramoto,5.932966,1.5,0
16.51,0,kuramoto,6.055922,1.5,0
16.52,0,kuramoto,6.178877,1.5,0
16.53,0,kuramoto,0.018648,1.5,1
16.54,0,kuramoto,0.141603,1.5,0
16.55,0,kuramoto,0.264559,1.5,0
16.56,0,kuramoto,0.387515,1.5,0
16.57,0,kuramoto,0.51047,1.5,0
16.58,0,kuramoto,0.633426,1.5,0
16.59,0,kuramoto,0.756382,1.5,0
16.6,0,kuramoto,0.879337,1.5,0
16.61,0,kuramoto,1.002293,1.5,0
16.62,0,kuramoto,1.125249,1.5,0
16.63,0,kuramoto,1.248204,1.5,0
16.64,0,kuramoto,1.37116,1.5,0
16.65,0,kuramoto,1.494116,1.5,0
16.66,0,kuramoto,1.617071,1.5,0
16.67,0,kuramoto,1.740027,1.5,0
16.68,0,kuramoto,1.862983,1.5,0
16.69,0,kuramoto,1.985938,1.5,0
16.7,0,kuramoto,2.108894,1.5,0
16.71,0,kuramoto,2.23185,1.5,0
16.72,0,kuramoto,2.354805,1.5,0
16.73,0,kuramoto,2.477761,1.5,0
16.74,0,kuramoto,2.600717,1.5,0
16.75,0,kuramoto,2.723673,1.5,0
16.76,0,kuramoto,2.846628,1.5,0
16.77,0,kuramoto,2.969584,1.5,0
16.78,0,kuramoto,3.09254,1.5,0
16.79,0,kuramoto,3.215495,1.5,0
16.8,0,kuramoto,3.338451,1.5,0
16.81,0,kuramoto,3.461407,1.5,0
16.82,0,kuramoto,3.584362,1.5,0
16.83,0,kuramoto,3.707318,1.5,0
16.84,0,kuramoto,3.830274,1.5,0
16.85,0,kuramoto,3.953229,1.5,0
16.86,0,kuramoto,4.076185,1.5,0
16.87,0,kuramoto,4.199141,1.5,0
16.88,0,kuramoto,4.322096,1.5,0
16.89,0,kuramoto,4.445052,1.5,0
16.9,0,kuramoto,4.568008,1.5,0
16.91,0,kuramoto,4.690963,1.5,0
16.92,0,kuramoto,4.813919,1.5,0
16.93,0,kuramoto,4.936875,1.5,0
16.94,0,kuramoto,5.05983,1.5,0
16.95,0,kuramoto,5.182786,1.5,0
16.96,0,kuramoto,5.305742,1.5,0
16.97,0,kuramoto,5.428697,1.5,0
16.98,0,kuramoto,5.551653,1.5,0
16.99,0,kuramoto,5.674609,1.5,0
17.0,0,kuramoto,5.797564,1.5,0
17.01,0,kuramoto,5.92052,1.5,0
17.02,0,kuramoto,6.043476,1.5,0
17.03,0,kuramoto,6.166431,1.5,0
17.04,0,kuramoto,0.006202,1.5,1
17.05,0,kuramoto,0.129157,1.5,0
17.06,0,kuramoto,0.252113,1.5,0
17.07,0,kuramoto,0.375069,1.5,0
17.08,0,kuramoto,0.498024,1.5,0
17.09,0,kuramoto,0.62098,1.5,0
17.1,0,kuramoto,0.743936,1.5,0
17.11,0,kuramoto,0.866891,1.5,0
17.12,0,kuramoto,0.989847,1.5,0
17.13,0,kuramoto,1.112803,1.5,0
17.14,0,kuramoto,1.235758,1.5,0
17.15,0,kuramoto,1.358714,1.5,0
17.16,0,kuramoto,1.48167,1.5,0
17.17,0,kuramoto,1.604625,1.5,0
17.18,0,kuramoto,1.727581,1.5,0
17.19,0,kuramoto,1.850537,1.5,0
17.2,0,kuramoto,1.973492,1.5,0
17.21,0,kuramoto,2.096448,1.5,0
17.22,0,kuramoto,2.219404,1.5,0
17.23,0,kuramoto,2.342359,1.5,0
17.24,0,kuramoto,2.465315,1.5,0
17.25,0,kuramoto,2.588271,1.5,0
17.26,0,kuramoto,2.711226,1.5,0
17.27,0,kuramoto,2.834182,1.5,0
17.28,0,kuramoto,2.957138,1.5,0
17.29,0,kuramoto,3.080093,1.5,0
17.3,0,kuramoto,3.203049,1.5,0
17.31,0,kuramoto,3.326005,1.5,0
17.32,0,kuramoto,3.44896,1.5,0
17.33,0,kuramoto,3.571916,1.5,0
17.34,0,kuramoto,3.694872,1.5,0
17.35,0,kuramoto,3.817827,1.5,0
17.36,0,kuramoto,3.940783,1.5,0
17.37,0,kuramoto,4.063739,1.5,0
17.38,0,kuramoto,4.186694,1.5,0
17.39,0,kuramoto,4.30965,1.5,0
17.4,0,kuramoto,4.432606,1.5,0
17.41,0,kuramoto,4.555561,1.5,0
17.42,0,kuramoto,4.678517,1.5,0
17.43,0,kuramoto,4.801473,1.5,0
17.44,0,kuramoto,4.924428,1.5,0
17.45,0,kuramoto,5.047384,1.5,0
17.46,0,kuramoto,5.17034,1.5,0
17.47,0,kuramoto,5.293295,1.5,0
17.48,0,kuramoto,5.416251,1.5,0
17.49,0,kuramoto,5.539207,1.5,0
17.5,0,kuramoto,5.662162,1.5,0
17.51,0,kuramoto,5.785118,1.5,0
17.52,0,kuramoto,5.908074,1.5,0
17.53,0,kuramoto,6.031029,1.5,0
17.54,0,kuramoto,6.153985,1.5,0
17.55,0,kuramoto,6.276941,1.5,0
17.56,0,kuramoto,0.116711,1.5,1
17.57,0,kuramoto,0.239667,1.5,0
17.58,0,kuramoto,0.362622,1.5,0
17.59,0,kuramoto,0.485578,1.5,0
17.6,0,kuramoto,0.608534,1.5,0
17.61,0,kuramoto,0.731489,1.5,0
17.62,0,kuramoto,0.854445,1.5,0
17.63,0,kuramoto,0.977401,1.5,0
17.64,0,kuramoto,1.100356,1.5,0
17.65,0,kuramoto,1.223312,1.5,0
17.66,0,kuramoto,1.346268,1.5,0
17.67,0,kuramoto,1.469223,1.5,0
17.68,0,kuramoto,1.592179,1.5,0
17.69,0,kuramoto,1.715135,1.5,0
17.7,0,kuramoto,1.83809,1.5,0
17.71,0,kuramoto,1.961046,1.5,0
17.72,0,kuramoto,2.084002,1.5,0
17.73,0,kuramoto,2.206957,1.5,0
17.74,0,kuramoto,2.329913,1.5,0
17.75,0,kuramoto,2.452869,1.5,0
17.76,0,kuramoto,2.575824,1.5,0
17.77,0,kuramoto,2.69878,1.5,0
17.78,0,kuramoto,2.821736,1.5,0
17.79,0,kuramoto,2.944691,1.5,0
17.8,0,kuramoto,3.067647,1.5,0
17.81,0,kuramoto,3.190603,1.5,0
17.82,0,kuramoto,3.313559,1.5,0
17.83,0,kuramoto,3.436514,1.5,0
17.84,0,kuramoto,3.55947,1.5,0
17.85,0,kuramoto,3.682426,1.5,0
17.86,0,kuramoto,3.805381,1.5,0
17.87,0,kuramoto,3.928337,1.5,0
17.88,0,kuramoto,4.051293,1.5,0
17.89,0,kuramoto,4.174248,1.5,0
17.9,0,kuramoto,4.297204,1.5,0
17.91,0,kuramoto,4.42016,1.5,0
17.92,0,kuramoto,4.543115,1.5,0
17.93,0,kuramoto,4.666071,1.5,0
17.94,0,kuramoto,4.789027,1.5,0
17.95,0,kuramoto,4.911982,1.5,0
17.96,0,kuramoto,5.034938,1.5,0
17.97,0,kuramoto,5.157894,1.5,0
17.98,0,kuramoto,5.280849,1.5,0
17.99,0,kuramoto,5.403805,1.5,0
18.0,0,kuramoto,5.526761,1.5,0
18.01,0,kuramoto,5.649716,1.5,0
18.02,0,kuramoto,5.772672,1.5,0
18.03,0,kuramoto,5.895628,1.5,0
18.04,0,kuramoto,6.018583,1.5,0
18.05,0,kuramoto,6.141539,1.5,0
18.06,0,kuramoto,6.264495,1.5,0
18.07,0,kuramoto,0.104265,1.5,1
18.08,0,kuramoto,0.227221,1.5,0
18.09,0,kuramoto,0.350176,1.5,0
18.1,0,kuramoto,0.473132,1.5,0
18.11,0,kuramoto,0.596088,1.5,0
18.12,0,kuramoto,0.719043,1.5,0
18.13,0,kuramoto,0.841999,1.5,0
18.14,0,kuramoto,0.964955,1.5,0
18.15,0,kuramoto,1.08791,1.5,0
18.16,0,kuramoto,1.210866,1.5,0
18.17,0,kuramoto,1.333822,1.5,0
18.18,0,kuramoto,1.456777,1.5,0
18.19,0,kuramoto,1.579733,1.5,0
18.2,0,kuramoto,1.702689,1.5,0
18.21,0,kuramoto,1.825644,1.5,0
18.22,0,kuramoto,1.9486,1.5,0
18.23,0,kuramoto,2.071556,1.5,0
18.24,0,kuramoto,2.194511,1.5,0
18.25,0,kuramoto,2.317467,1.5,0
18.26,0,kuramoto,2.440423,1.5,0
18.27,0,kuramoto,2.563378,1.5,0
18.28,0,kuramoto,2.686334,1.5,0
18.29,0,kuramoto,2.80929,1.5,0
18.3,0,kuramoto,2.932245,1.5,0
18.31,0,kuramoto,3.055201,1.5,0
18.32,0,kuramoto,3.178157,1.5,0
18.33,0,kuramoto,3.301112,1.5,0
18.34,0,kuramoto,3.424068,1.5,0
18.35,0,kuramoto,3.547024,1.5,0
18.36,0,kuramoto,3.669979,1.5,0
18.37,0,kuramoto,3.792935,1.5,0
18.38,0,kuramoto,3.915891,1.5,0
18.39,0,kuramoto,4.038846,1.5,0
18.4,0,kuramoto,4.161802,1.5,0
18.41,0,kuramoto,4.284758,1.5,0
18.42,0,kuramoto,4.407713,1.5,0
18.43,0,kuramoto,4.530669,1.5,0
18.44,0,kuramoto,4.653625,1.5,0
18.45,0,kuramoto,4.77658,1.5,0
18.46,0,kuramoto,4.899536,1.5,0
18.47,0,kuramoto,5.022492,1.5,0
18.48,0,kuramoto,5.145447,1.5,0
18.49,0,kuramoto,5.268403,1.5,0
18.5,0,kuramoto,5.391359,1.5,0
18.51,0,kuramoto,5.514314,1.5,0
18.52,0,kuramoto,5.63727,1.5,0
18.53,0,kuramoto,5.760226,1.5,0
18.54,0,kuramoto,5.883181,1.5,0
18.55,0,kuramoto,6.006137,1.5,0
18.56,0,kuramoto,6.129093,1.5,0
18.57,0,kuramoto,6.252048,1.5,0
18.58,0,kuramoto,0.091819,1.5,1
18.59,0,kuramoto,0.214774,1.5,0
18.6,0,kuramoto,0.33773,1.5,0
18.61,0,kuramoto,0.460686,1.5,0
18.62,0,kuramoto,0.583641,1.5,0
18.63,0,kuramoto,0.706597,1.5,0
18.64,0,kuramoto,0.829553,1.5,0
18.65,0,kuramoto,0.952508,1.5,0
18.66,0,kuramoto,1.075464,1.5,0
18.67,0,kuramoto,1.19842,1.5,0
18.68,0,kuramoto,1.321375,1.5,0
18.69,0,kuramoto,1.444331,1.5,0
18.7,0,kuramoto,1.567287,1.5,0
18.71,0,kuramoto,1.690242,1.5,0
18.72,0,kuramoto,1.813198,1.5,0
18.73,0,kuramoto,1.936154,1.5,0
18.74,0,kuramoto,2.059109,1.5,0
18.75,0,kuramoto,2.182065,1.5,0
18.76,0,kuramoto,2.305021,1.5,0
18.77,0,kuramoto,2.427976,1.5,0
18.78,0,kuramoto,2.550932,1.5,0
18.79,0,kuramoto,2.673888,1.5,0
18.8,0,kuramoto,2.796843,1.5,0
18.81,0,kuramoto,2.919799,1.5,0
18.82,0,kuramoto,3.042755,1.5,0
18.83,0,kuramoto,3.16571,1.5,0
18.84,0,kuramoto,3.288666,1.5,0
18.85,0,kuramoto,3.411622,1.5,0
18.86,0,kuramoto,3.534577,1.5,0
18.87,0,kuramoto,3.657533,1.5,0
18.88,0,kuramoto,3.780489,1.5,0
18.89,0,kuramoto,3.903445,1.5,0
18.9,0,kuramoto,4.0264,1.5,0
18.91,0,kuramoto,4.149356,1.5,0
18.92,0,kuramoto,4.272312,1.5,0
18.93,0,kuramoto,4.395267,1.5,0
18.94,0,kuramoto,4.518223,1.5,0
18.95,0,kuramoto,4.641179,1.5,0
18.96,0,kuramoto,4.764134,1.5,0
18.97,0,kuramoto,4.88709,1.5,0
18.98,0,kuramoto,5.010046,1.5,0
18.99,0,kuramoto,5.133001,1.5,0
19.0,0,kuramoto,5.255957,1.5,0
19.01,0,kuramoto,5.378913,1.5,0
19.02,0,kuramoto,5.501868,1.5,0
19.03,0,kuramoto,5.624824,1.5,0
19.04,0,kuramoto,5.74778,1.5,0
19.05,0,kuramoto,5.870735,1.5,0
19.06,0,kuramoto,5.993691,1.5,0
19.07,0,kuramoto,6.116647,1.5,0
19.08,0,kuramoto,6.239602,1.5,0
19.09,0,kuramoto,0.079373,1.5,1
19.1,0,kuramoto,0.202328,1.5,0
19.11,0,kuramoto,0.325284,1.5,0
19.12,0,kuramoto,0.44824,1.5,0
19.13,0,kuramoto,0.571195,1.5,0
19.14,0,kuramoto,0.694151,1.5,0
19.15,0,kuramoto,0.817107,1.5,0
19.16,0,kuramoto,0.940062,1.5,0
19.17,0,kuramoto,1.063018,1.5,0
19.18,0,kuramoto,1.185974,1.5,0
19.19,0,kuramoto,1.308929,1.5,0
19.2,0,kuramoto,1.431885,1.5,0
19.21,0,kuramoto,1.554841,1.5,0
19.22,0,kuramoto,1.677796,1.5,0
19.23,0,kuramoto,1.800752,1.5,0
19.24,0,kuramoto,1.923708,1.5,0
19.25,0,kuramoto,2.046663,1.5,0
19.26,0,kuramoto,2.169619,1.5,0
19.27,0,kuramoto,2.292575,1.5,0
19.28,0,kuramoto,2.41553,1.5,0
19.29,0,kuramoto,2.538486,1.5,0
19.3,0,kuramoto,2.661442,1.5,0
19.31,0,kuramoto,2.784397,1.5,0
19.32,0,kuramoto,2.907353,1.5,0
19.33,0,kuramoto,3.030309,1.5,0
19.34,0,kuramoto,3.153264,1.5,0
19.35,0,kuramoto,3.27622,1.5,0
19.36,0,kuramoto,3.399176,1.5,0
19.37,0,kuramoto,3.522131,1.5,0
19.38,0,kuramoto,3.645087,1.5,0
19.39,0,kuramoto,3.768043,1.5,0
19.4,0,kuramoto,3.890998,1.5,0
19.41,0,kuramoto,4.013954,1.5,0
19.42,0,kuramoto,4.13691,1.5,0
19.43,0,kuramoto,4.259865,1.5,0
19.44,0,kuramoto,4.382821,1.5,0
19.45,0,kuramoto,4.505777,1.5,0
19.46,0,kuramoto,4.628732,1.5,0
19.47,0,kuramoto,4.751688,1.5,0
19.48,0,kuramoto,4.874644,1.5,0
19.49,0,kuramoto,4.997599,1.5,0
19.5,0,kuramoto,5.120555,1.5,0
19.51,0,kuramoto,5.243511,1.5,0
19.52,0,kuramoto,5.366466,1.5,0
19.53,0,kuramoto,5.489422,1.5,0
19.54,0,kuramoto,5.612378,1.5,0
19.55,0,kuramoto,5.735333,1.5,0
19.56,0,kuramoto,5.858289,1.5,0
19.57,0,kuramoto,5.981245,1.5,0
19.58,0,kuramoto,6.1042,1.5,0
19.59,0,kuramoto,6.227156,1.5,0
19.6,0,kuramoto,0.066926,1.5,1
19.61,0,kuramoto,0.189882,1.5,0
19.62,0,kuramoto,0.312838,1.5,0
19.63,0,kuramoto,0.435793,1.5,0
19.64,0,kuramoto,0.558749,1.5,0
19.65,0,kuramoto,0.681705,1.5,0
19.66,0,kuramoto,0.80466,1.5,0
19.67,0,kuramoto,0.927616,1.5,0
19.68,0,kuramoto,1.050572,1.5,0
19.69,0,kuramoto,1.173527,1.5,0
19.7,0,kuramoto,1.296483,1.5,0
19.71,0,kuramoto,1.419439,1.5,0
19.72,0,kuramoto,1.542394,1.5,0
19.73,0,kuramoto,1.66535,1.5,0
19.74,0,kuramoto,1.788306,1.5,0
19.75,0,kuramoto,1.911261,1.5,0
19.76,0,kuramoto,2.034217,1.5,0
19.77,0,kuramoto,2.157173,1.5,0
19.78,0,kuramoto,2.280128,1.5,0
19.79,0,kuramoto,2.403084,1.5,0
19.8,0,kuramoto,2.52604,1.5,0
19.81,0,kuramoto,2.648995,1.5,0
19.82,0,kuramoto,2.771951,1.5,0
19.83,0,kuramoto,2.894907,1.5,0
19.84,0,kuramoto,3.017862,1.5,0
19.85,0,kuramoto,3.140818,1.5,0
19.86,0,kuramoto,3.263774,1.5,0
19.87,0,kuramoto,3.386729,1.5,0
19.88,0,kuramoto,3.509685,1.5,0
19.89,0,kuramoto,3.632641,1.5,0
19.9,0,kuramoto,3.755596,1.5,0
19.91,0,kuramoto,3.878552,1.5,0
19.92,0,kuramoto,4.001508,1.5,0
19.93,0,kuramoto,4.124463,1.5,0
19.94,0,kuramoto,4.247419,1.5,0
19.95,0,kuramoto,4.370375,1.5,0
19.96,0,kuramoto,4.493331,1.5,0
19.97,0,kuramoto,4.616286,1.5,0
19.98,0,kuramoto,4.739242,1.5,0
19.99,0,kuramoto,4.862198,1.5,0
20.0,0,kuramoto,4.985153,1.5,0
20.01,0,kuramoto,5.108109,1.5,0
20.02,0,kuramoto,5.231065,1.5,0
20.03,0,kuramoto,5.35402,1.5,0
20.04,0,kuramoto,5.476976,1.5,0
20.05,0,kuramoto,5.599932,1.5,0
20.06,0,kuramoto,5.722887,1.5,0
20.07,0,kuramoto,5.845843,1.5,0
20.08,0,kuramoto,5.968799,1.5,0
20.09,0,kuramoto,6.091754,1.5,0
20.1,0,kuramoto,6.21471,1.5,0
20.11,0,kuramoto,0.05448,1.5,1
20.12,0,kuramoto,0.177436,1.5,0
20.13,0,kuramoto,0.300392,1.5,0
20.14,0,kuramoto,0.423347,1.5,0
20.15,0,kuramoto,0.546303,1.5,0
20.16,0,kuramoto,0.669259,1.5,0
20.17,0,kuramoto,0.792214,1.5,0
20.18,0,kuramoto,0.91517,1.5,0
20.19,0,kuramoto,1.038126,1.5,0
20.2,0,kuramoto,1.161081,1.5,0
20.21,0,kuramoto,1.284037,1.5,0
20.22,0,kuramoto,1.406993,1.5,0
20.23,0,kuramoto,1.529948,1.5,0
20.24,0,kuramoto,1.652904,1.5,0
20.25,0,kuramoto,1.77586,1.5,0
20.26,0,kuramoto,1.898815,1.5,0
20.27,0,kuramoto,2.021771,1.5,0
20.28,0,kuramoto,2.144727,1.5,0
20.29,0,kuramoto,2.267682,1.5,0
20.3,0,kuramoto,2.390638,1.5,0
20.31,0,kuramoto,2.513594,1.5,0
20.32,0,kuramoto,2.636549,1.5,0
20.33,0,kuramoto,2.759505,1.5,0
20.34,0,kuramoto,2.882461,1.5,0
20.35,0,kuramoto,3.005416,1.5,0
20.36,0,kuramoto,3.128372,1.5,0
20.37,0,kuramoto,3.251328,1.5,0
20.38,0,kuramoto,3.374283,1.5,0
20.39,0,kuramoto,3.497239,1.5,0
20.4,0,kuramoto,3.620195,1.5,0
20.41,0,kuramoto,3.74315,1.5,0
20.42,0,kuramoto,3.866106,1.5,0
20.43,0,kuramoto,3.989062,1.5,0
20.44,0,kuramoto,4.112017,1.5,0
20.45,0,kuramoto,4.234973,1.5,0
20.46,0,kuramoto,4.357929,1.5,0
20.47,0,kuramoto,4.480884,1.5,0
20.48,0,kuramoto,4.60384,1.5,0
20.49,0,kuramoto,4.726796,1.5,0
20.5,0,kuramoto,4.849751,1.5,0
20.51,0,kuramoto,4.972707,1.5,0
20.52,0,kuramoto,5.095663,1.5,0
20.53,0,kuramoto,5.218618,1.5,0
20.54,0,kuramoto,5.341574,1.5,0
20.55,0,kuramoto,5.46453,1.5,0
20.56,0,kuramoto,5.587485,1.5,0
20.57,0,kuramoto,5.710441,1.5,0
20.58,0,kuramoto,5.833397,1.5,0
20.59,0,kuramoto,5.956352,1.5,0
20.6,0,kuramoto,6.079308,1.5,0
20.61,0,kuramoto,6.202264,1.5,0
20.62,0,kuramoto,0.042034,1.5,1
20.63,0,kuramoto,0.16499,1.5,0
20.64,0,kuramoto,0.287945,1.5,0
20.65,0,kuramoto,0.410901,1.5,0
20.66,0,kuramoto,0.533857,1.5,0
20.67,0,kuramoto,0.656812,1.5,0
20.68,0,kuramoto,0.779768,1.5,0
