t_s,agent_id,model,phase,frequency_hz,is_firing
44.69,0,kuramoto,5.402371,1.5,0
44.7,0,kuramoto,5.525327,1.5,0
44.71,0,kuramoto,5.648283,1.5,0
44.72,0,kuramoto,5.771238,1.5,0
44.73,0,kuramoto,5.894194,1.5,0
44.74,0,kuramoto,6.01715,1.5,0
44.75,0,kuramoto,6.140105,1.5,0
44.76,0,kuramoto,6.263061,1.5,0
44.77,0,kuramoto,0.102831,1.5,1
44.78,0,kuramoto,0.225787,1.5,0
44.79,0,kuramoto,0.348743,1.5,0
44.8,0,kuramoto,0.471698,1.5,0
44.81,0,kuramoto,0.594654,1.5,0
44.82,0,kuramoto,0.71761,1.5,0
44.83,0,kuramoto,0.840565,1.5,0
44.84,0,kuramoto,0.963521,1.5,0
44.85,0,kuramoto,1.086477,1.5,0
44.86,0,kuramoto,1.209432,1.5,0
44.87,0,kuramoto,1.332388,1.5,0
44.88,0,kuramoto,1.455344,1.5,0
44.89,0,kuramoto,1.578299,1.5,0
44.9,0,kuramoto,1.701255,1.5,0
44.91,0,kuramoto,1.824211,1.5,0
44.92,0,kuramoto,1.947166,1.5,0
44.93,0,kuramoto,2.070122,1.5,0
44.94,0,kuramoto,2.193078,1.5,0
44.95,0,kuramoto,2.316033,1.5,0
44.96,0,kuramoto,2.438989,1.5,0
44.97,0,kuramoto,2.561945,1.5,0
44.98,0,kuramoto,2.6849,1.5,0
44.99,0,kuramoto,2.807856,1.5,0
45.0,0,kuramoto,2.930812,1.5,0
45.01,0,kuramoto,3.053767,1.5,0
45.02,0,kuramoto,3.176723,1.5,0
45.03,0,kuramoto,3.299679,1.5,0
45.04,0,kuramoto,3.422634,1.5,0
45.05,0,kuramoto,3.54559,1.5,0
45.06,0,kuramoto,3.668546,1.5,0
45.07,0,kuramoto,3.791501,1.5,0
45.08,0,kuramoto,3.914457,1.5,0
45.09,0,kuramoto,4.037413,1.5,0
45.1,0,kuramoto,4.160368,1.5,0
45.11,0,kuramoto,4.283324,1.5,0
45.12,0,kuramoto,4.40628,1.5,0
45.13,0,kuramoto,4.529235,1.5,0
45.14,0,kuramoto,4.652191,1.5,0
45.15,0,kuramoto,4.775147,1.5,0
45.16,0,kuramoto,4.898102,1.5,0
45.17,0,kuramoto,5.021058,1.5,0
45.18,0,kuramoto,5.144014,1.5,0
45.19,0,kuramoto,5.266969,1.5,0
45.2,0,kuramoto,5.389925,1.5,0
45.21,0,kuramoto,5.512881,1.5,0
45.22,0,kuramoto,5.635836,1.5,0
45.23,0,kuramoto,5.758792,1.5,0
45.24,0,kuramoto,5.881748,1.5,0
45.25,0,kuramoto,6.004703,1.5,0
45.26,0,kuramoto,6.127659,1.5,0
45.27,0,kuramoto,6.250615,1.5,0
45.28,0,kuramoto,0.090385,1.5,1
45.29,0,kuramoto,0.213341,1.5,0
45.3,0,kuramoto,0.336296,1.5,0
45.31,0,kuramoto,0.459252,1.5,0
45.32,0,kuramoto,0.582208,1.5,0
45.33,0,kuramoto,0.705163,1.5,0
45.34,0,kuramoto,0.828119,1.5,0
45.35,0,kuramoto,0.951075,1.5,0
45.36,0,kuramoto,1.07403,1.5,0
45.37,0,kuramoto,1.196986,1.5,0
45.38,0,kuramoto,1.319942,1.5,0
45.39,0,kuramoto,1.442897,1.5,0
45.4,0,kuramoto,1.565853,1.5,0
45.41,0,kuramoto,1.688809,1.5,0
45.42,0,kuramoto,1.811764,1.5,0
45.43,0,kuramoto,1.93472,1.5,0
45.44,0,kuramoto,2.057676,1.5,0
45.45,0,kuramoto,2.180631,1.5,0
45.46,0,kuramoto,2.303587,1.5,0
45.47,0,kuramoto,2.426543,1.5,0
45.48,0,kuramoto,2.549498,1.5,0
45.49,0,kuramoto,2.672454,1.5,0
45.5,0,kuramoto,2.79541,1.5,0
45.51,0,kuramoto,2.918365,1.5,0
45.52,0,kuramoto,3.041321,1.5,0
45.53,0,kuramoto,3.164277,1.5,0
45.54,0,kuramoto,3.287232,1.5,0
45.55,0,kuramoto,3.410188,1.5,0
45.56,0,kuramoto,3.533144,1.5,0
45.57,0,kuramoto,3.656099,1.5,0
45.58,0,kuramoto,3.779055,1.5,0
45.59,0,kuramoto,3.902011,1.5,0
45.6,0,kuramoto,4.024966,1.5,0
45.61,0,kuramoto,4.147922,1.5,0
45.62,0,kuramoto,4.270878,1.5,0
45.63,0,kuramoto,4.393833,1.5,0
45.64,0,kuramoto,4.516789,1.5,0
45.65,0,kuramoto,4.639745,1.5,0
45.66,0,kuramoto,4.7627,1.5,0
45.67,0,kuramoto,4.885656,1.5,0
45.68,0,kuramoto,5.008612,1.5,0
45.69,0,kuramoto,5.131567,1.5,0
45.7,0,kuramoto,5.254523,1.5,0
45.71,0,kuramoto,5.377479,1.5,0
45.72,0,kuramoto,5.500434,1.5,0
45.73,0,kuramoto,5.62339,1.5,0
45.74,0,kuramoto,5.746346,1.5,0
45.75,0,kuramoto,5.869301,1.5,0
45.76,0,kuramoto,5.992257,1.5,0
45.77,0,kuramoto,6.115213,1.5,0
45.78,0,kuramoto,6.238169,1.5,0
45.79,0,kuramoto,0.077939,1.5,1
45.8,0,kuramoto,0.200895,1.5,0
45.81,0,kuramoto,0.32385,1.5,0
45.82,0,kuramoto,0.446806,1.5,0
45.83,0,kuramoto,0.569762,1.5,0
45.84,0,kuramoto,0.692717,1.5,0
45.85,0,kuramoto,0.815673,1.5,0
45.86,0,kuramoto,0.938629,1.5,0
45.87,0,kuramoto,1.061584,1.5,0
45.88,0,kuramoto,1.18454,1.5,0
45.89,0,kuramoto,1.307496,1.5,0
45.9,0,kuramoto,1.430451,1.5,0
45.91,0,kuramoto,1.553407,1.5,0
45.92,0,kuramoto,1.676363,1.5,0
45.93,0,kuramoto,1.799318,1.5,0
45.94,0,kuramoto,1.922274,1.5,0
45.95,0,kuramoto,2.04523,1.5,0
45.96,0,kuramoto,2.168185,1.5,0
45.97,0,kuramoto,2.291141,1.5,0
45.98,0,kuramoto,2.414097,1.5,0
45.99,0,kuramoto,2.537052,1.5,0
46.0,0,kuramoto,2.660008,1.5,0
46.01,0,kuramoto,2.782964,1.5,0
46.02,0,kuramoto,2.905919,1.5,0
46.03,0,kuramoto,3.028875,1.5,0
46.04,0,kuramoto,3.151831,1.5,0
46.05,0,kuramoto,3.274786,1.5,0
46.06,0,kuramoto,3.397742,1.5,0
46.07,0,kuramoto,3.520698,1.5,0
46.08,0,kuramoto,3.643653,1.5,0
46.09,0,kuramoto,3.766609,1.5,0
46.1,0,kuramoto,3.889565,1.5,0
46.11,0,kuramoto,4.01252,1.5,0
46.12,0,kuramoto,4.135476,1.5,0
46.13,0,kuramoto,4.258432,1.5,0
46.14,0,kuramoto,4.381387,1.5,0
46.15,0,kuramoto,4.504343,1.5,0
46.16,0,kuramoto,4.627299,1.5,0
46.17,0,kuramoto,4.750254,1.5,0
46.18,0,kuramoto,4.87321,1.5,0
46.19,0,kuramoto,4.996166,1.5,0
46.2,0,kuramoto,5.119121,1.5,0
46.21,0,kuramoto,5.242077,1.5,0
46.22,0,kuramoto,5.365033,1.5,0
46.23,0,kuramoto,5.487988,1.5,0
46.24,0,kuramoto,5.610944,1.5,0
46.25,0,kuramoto,5.7339,1.5,0
46.26,0,kuramoto,5.856855,1.5,0
46.27,0,kuramoto,5.979811,1.5,0
46.28,0,kuramoto,6.102767,1.5,0
46.29,0,kuramoto,6.225722,1.5,0
46.3,0,kuramoto,0.065493,1.5,1
46.31,0,kuramoto,0.188448,1.5,0
46.32,0,kuramoto,0.311404,1.5,0
46.33,0,kuramoto,0.43436,1.5,0
46.34,0,kuramoto,0.557315,1.5,0
46.35,0,kuramoto,0.680271,1.5,0
46.36,0,kuramoto,0.803227,1.5,0
46.37,0,kuramoto,0.926182,1.5,0
46.38,0,kuramoto,1.049138,1.5,0
46.39,0,kuramoto,1.172094,1.5,0
46.4,0,kuramoto,1.295049,1.5,0
46.41,0,kuramoto,1.418005,1.5,0
46.42,0,kuramoto,1.540961,1.5,0
46.43,0,kuramoto,1.663916,1.5,0
46.44,0,kuramoto,1.786872,1.5,0
46.45,0,kuramoto,1.909828,1.5,0
46.46,0,kuramoto,2.032783,1.5,0
46.47,0,kuramoto,2.155739,1.5,0
46.48,0,kuramoto,2.278695,1.5,0
46.49,0,kuramoto,2.40165,1.5,0
46.5,0,kuramoto,2.524606,1.5,0
46.51,0,kuramoto,2.647562,1.5,0
46.52,0,kuramoto,2.770517,1.5,0
46.53,0,kuramoto,2.893473,1.5,0
46.54,0,kuramoto,3.016429,1.5,0
46.55,0,kuramoto,3.139384,1.5,0
46.56,0,kuramoto,3.26234,1.5,0
46.57,0,kuramoto,3.385296,1.5,0
46.58,0,kuramoto,3.508251,1.5,0
46.59,0,kuramoto,3.631207,1.5,0
46.6,0,kuramoto,3.754163,1.5,0
46.61,0,kuramoto,3.877118,1.5,0
46.62,0,kuramoto,4.000074,1.5,0
46.63,0,kuramoto,4.12303,1.5,0
46.64,0,kuramoto,4.245985,1.5,0
46.65,0,kuramoto,4.368941,1.5,0
46.66,0,kuramoto,4.491897,1.5,0
46.67,0,kuramoto,4.614852,1.5,0
46.68,0,kuramoto,4.737808,1.5,0
46.69,0,kuramoto,4.860764,1.5,0
46.7,0,kuramoto,4.983719,1.5,0
46.71,0,kuramoto,5.106675,1.5,0
46.72,0,kuramoto,5.229631,1.5,0
46.73,0,kuramoto,5.352586,1.5,0
46.74,0,kuramoto,5.475542,1.5,0
46.75,0,kuramoto,5.598498,1.5,0
46.76,0,kuramoto,5.721453,1.5,0
46.77,0,kuramoto,5.844409,1.5,0
46.78,0,kuramoto,5.967365,1.5,0
46.79,0,kuramoto,6.09032,1.5,0
46.8,0,kuramoto,6.213276,1.5,0
46.81,0,kuramoto,0.053047,1.5,1
46.82,0,kuramoto,0.176002,1.5,0
46.83,0,kuramoto,0.298958,1.5,0
46.84,0,kuramoto,0.421914,1.5,0
46.85,0,kuramoto,0.544869,1.5,0
46.86,0,kuramoto,0.667825,1.5,0
46.87,0,kuramoto,0.790781,1.5,0
46.88,0,kuramoto,0.913736,1.5,0
46.89,0,kuramoto,1.036692,1.5,0
46.9,0,kuramoto,1.159648,1.5,0
46.91,0,kuramoto,1.282603,1.5,0
46.92,0,kuramoto,1.405559,1.5,0
46.93,0,kuramoto,1.528515,1.5,0
46.94,0,kuramoto,1.65147,1.5,0
46.95,0,kuramoto,1.774426,1.5,0
46.96,0,kuramoto,1.897382,1.5,0
46.97,0,kuramoto,2.020337,1.5,0
46.98,0,kuramoto,2.143293,1.5,0
46.99,0,kuramoto,2.266249,1.5,0
47.0,0,kuramoto,2.389204,1.5,0
47.01,0,kuramoto,2.51216,1.5,0
47.02,0,kuramoto,2.635116,1.5,0
47.03,0,kuramoto,2.758071,1.5,0
47.04,0,kuramoto,2.881027,1.5,0
47.05,0,kuramoto,3.003983,1.5,0
47.06,0,kuramoto,3.126938,1.5,0
47.07,0,kuramoto,3.249894,1.5,0
47.08,0,kuramoto,3.37285,1.5,0
47.09,0,kuramoto,3.495805,1.5,0
47.1,0,kuramoto,3.618761,1.5,0
47.11,0,kuramoto,3.741717,1.5,0
47.12,0,kuramoto,3.864672,1.5,0
47.13,0,kuramoto,3.987628,1.5,0
47.14,0,kuramoto,4.110584,1.5,0
47.15,0,kuramoto,4.233539,1.5,0
47.16,0,kuramoto,4.356495,1.5,0
47.17,0,kuramoto,4.479451,1.5,0
47.18,0,kuramoto,4.602406,1.5,0
47.19,0,kuramoto,4.725362,1.5,0
47.2,0,kuramoto,4.848318,1.5,0
47.21,0,kuramoto,4.971273,1.5,0
47.22,0,kuramoto,5.094229,1.5,0
47.23,0,kuramoto,5.217185,1.5,0
47.24,0,kuramoto,5.34014,1.5,0
47.25,0,kuramoto,5.463096,1.5,0
47.26,0,kuramoto,5.586052,1.5,0
47.27,0,kuramoto,5.709007,1.5,0
47.28,0,kuramoto,5.831963,1.5,0
47.29,0,kuramoto,5.954919,1.5,0
47.3,0,kuramoto,6.077874,1.5,0
47.31,0,kuramoto,6.20083,1.5,0
47.32,0,kuramoto,0.0406,1.5,1
47.33,0,kuramoto,0.163556,1.5,0
47.34,0,kuramoto,0.286512,1.5,0
47.35,0,kuramoto,0.409467,1.5,0
47.36,0,kuramoto,0.532423,1.5,0
47.37,0,kuramoto,0.655379,1.5,0
47.38,0,kuramoto,0.778334,1.5,0
47.39,0,kuramoto,0.90129,1.5,0
47.4,0,kuramoto,1.024246,1.5,0
47.41,0,kuramoto,1.147201,1.5,0
47.42,0,kuramoto,1.270157,1.5,0
47.43,0,kuramoto,1.393113,1.5,0
47.44,0,kuramoto,1.516068,1.5,0
47.45,0,kuramoto,1.639024,1.5,0
47.46,0,kuramoto,1.76198,1.5,0
47.47,0,kuramoto,1.884935,1.5,0
47.48,0,kuramoto,2.007891,1.5,0
47.49,0,kuramoto,2.130847,1.5,0
47.5,0,kuramoto,2.253802,1.5,0
47.51,0,kuramoto,2.376758,1.5,0
47.52,0,kuramoto,2.499714,1.5,0
47.53,0,kuramoto,2.622669,1.5,0
47.54,0,kuramoto,2.745625,1.5,0
47.55,0,kuramoto,2.868581,1.5,0
47.56,0,kuramoto,2.991536,1.5,0
47.57,0,kuramoto,3.114492,1.5,0
47.58,0,kuramoto,3.237448,1.5,0
47.59,0,kuramoto,3.360403,1.5,0
47.6,0,kuramoto,3.483359,1.5,0
47.61,0,kuramoto,3.606315,1.5,0
47.62,0,kuramoto,3.72927,1.5,0
47.63,0,kuramoto,3.852226,1.5,0
47.64,0,kuramoto,3.975182,1.5,0
47.65,0,kuramoto,4.098137,1.5,0
47.66,0,kuramoto,4.221093,1.5,0
47.67,0,kuramoto,4.344049,1.5,0
47.68,0,kuramoto,4.467004,1.5,0
47.69,0,kuramoto,4.58996,1.5,0
47.7,0,kuramoto,4.712916,1.5,0
47.71,0,kuramoto,4.835871,1.5,0
47.72,0,kuramoto,4.958827,1.5,0
47.73,0,kuramoto,5.081783,1.5,0
47.74,0,kuramoto,5.204738,1.5,0
47.75,0,kuramoto,5.327694,1.5,0
47.76,0,kuramoto,5.45065,1.5,0
47.77,0,kuramoto,5.573605,1.5,0
47.78,0,kuramoto,5.696561,1.5,0
47.79,0,kuramoto,5.819517,1.5,0
47.8,0,kuramoto,5.942472,1.5,0
47.81,0,kuramoto,6.065428,1.5,0
47.82,0,kuramoto,6.188384,1.5,0
47.83,0,kuramoto,0.028154,1.5,1
47.84,0,kuramoto,0.15111,1.5,0
47.85,0,kuramoto,0.274066,1.5,0
47.86,0,kuramoto,0.397021,1.5,0
47.87,0,kuramoto,0.519977,1.5,0
47.88,0,kuramoto,0.642933,1.5,0
47.89,0,kuramoto,0.765888,1.5,0
47.9,0,kuramoto,0.888844,1.5,0
47.91,0,kuramoto,1.0118,1.5,0
47.92,0,kuramoto,1.134755,1.5,0
47.93,0,kuramoto,1.257711,1.5,0
47.94,0,kuramoto,1.380667,1.5,0
47.95,0,kuramoto,1.503622,1.5,0
47.96,0,kuramoto,1.626578,1.5,0
47.97,0,kuramoto,1.749534,1.5,0
47.98,0,kuramoto,1.872489,1.5,0
47.99,0,kuramoto,1.995445,1.5,0
48.0,0,kuramoto,2.118401,1.5,0
48.01,0,kuramoto,2.241356,1.5,0
48.02,0,kuramoto,2.364312,1.5,0
48.03,0,kuramoto,2.487268,1.5,0
48.04,0,kuramoto,2.610223,1.5,0
48.05,0,kuramoto,2.733179,1.5,0
48.06,0,kuramoto,2.856135,1.5,0
48.07,0,kuramoto,2.97909,1.5,0
48.08,0,kuramoto,3.102046,1.5,0
48.09,0,kuramoto,3.225002,1.5,0
48.1,0,kuramoto,3.347957,1.5,0
48.11,0,kuramoto,3.470913,1.5,0
48.12,0,kuramoto,3.593869,1.5,0
48.13,0,kuramoto,3.716824,1.5,0
48.14,0,kuramoto,3.83978,1.5,0
48.15,0,kuramoto,3.962736,1.5,0
48.16,0,kuramoto,4.085691,1.5,0
48.17,0,kuramoto,4.208647,1.5,0
48.18,0,kuramoto,4.331603,1.5,0
48.19,0,kuramoto,4.454558,1.5,0
48.2,0,kuramoto,4.577514,1.5,0
48.21,0,kuramoto,4.70047,1.5,0
48.22,0,kuramoto,4.823425,1.5,0
48.23,0,kuramoto,4.946381,1.5,0
48.24,0,kuramoto,5.069337,1.5,0
48.25,0,kuramoto,5.192292,1.5,0
48.26,0,kuramoto,5.315248,1.5,0
48.27,0,kuramoto,5.438204,1.5,0
48.28,0,kuramoto,5.561159,1.5,0
48.29,0,kuramoto,5.684115,1.5,0
48.3,0,kuramoto,5.807071,1.5,0
48.31,0,kuramoto,5.930026,1.5,0
48.32,0,kuramoto,6.052982,1.5,0
48.33,0,kuramoto,6.175938,1.5,0
48.34,0,kuramoto,0.015708,1.5,1
48.35,0,kuramoto,0.138664,1.5,0
48.36,0,kuramoto,0.261619,1.5,0
48.37,0,kuramoto,0.384575,1.5,0
48.38,0,kuramoto,0.507531,1.5,0
48.39,0,kuramoto,0.630486,1.5,0
48.4,0,kuramoto,0.753442,1.5,0
48.41,0,kuramoto,0.876398,1.5,0
48.42,0,kuramoto,0.999353,1.5,0
48.43,0,kuramoto,1.122309,1.5,0
48.44,0,kuramoto,1.245265,1.5,0
48.45,0,kuramoto,1.36822,1.5,0
48.46,0,kuramoto,1.491176,1.5,0
48.47,0,kuramoto,1.614132,1.5,0
48.48,0,kuramoto,1.737087,1.5,0
48.49,0,kuramoto,1.860043,1.5,0
48.5,0,kuramoto,1.982999,1.5,0
48.51,0,kuramoto,2.105954,1.5,0
48.52,0,kuramoto,2.22891,1.5,0
48.53,0,kuramoto,2.351866,1.5,0
48.54,0,kuramoto,2.474821,1.5,0
48.55,0,kuramoto,2.597777,1.5,0
48.56,0,kuramoto,2.720733,1.5,0
48.57,0,kuramoto,2.843688,1.5,0
48.58,0,kuramoto,2.966644,1.5,0
48.59,0,kuramoto,3.0896,1.5,0
48.6,0,kuramoto,3.212555,1.5,0
48.61,0,kuramoto,3.335511,1.5,0
48.62,0,kuramoto,3.458467,1.5,0
48.63,0,kuramoto,3.581422,1.5,0
48.64,0,kuramoto,3.704378,1.5,0
48.65,0,kuramoto,3.827334,1.5,0
48.66,0,kuramoto,3.950289,1.5,0
48.67,0,kuramoto,4.073245,1.5,0
48.68,0,kuramoto,4.196201,1.5,0
48.69,0,kuramoto,4.319156,1.5,0
48.7,0,kuramoto,4.442112,1.5,0
48.71,0,kuramoto,4.565068,1.5,0
48.72,0,kuramoto,4.688023,1.5,0
48.73,0,kuramoto,4.810979,1.5,0
48.74,0,kuramoto,4.933935,1.5,0
48.75,0,kuramoto,5.05689,1.5,0
48.76,0,kuramoto,5.179846,1.5,0
48.77,0,kuramoto,5.302802,1.5,0
48.78,0,kuramoto,5.425757,1.5,0
48.79,0,kuramoto,5.548713,1.5,0
48.8,0,kuramoto,5.671669,1.5,0
48.81,0,kuramoto,5.794624,1.5,0
48.82,0,kuramoto,5.91758,1.5,0
48.83,0,kuramoto,6.040536,1.5,0
48.84,0,kuramoto,6.163491,1.5,0
48.85,0,kuramoto,0.003262,1.5,1
48.86,0,kuramoto,0.126217,1.5,0
48.87,0,kuramoto,0.249173,1.5,0
48.88,0,kuramoto,0.372129,1.5,0
48.89,0,kuramoto,0.495085,1.5,0
48.9,0,kuramoto,0.61804,1.5,0
48.91,0,kuramoto,0.740996,1.5,0
48.92,0,kuramoto,0.863952,1.5,0
48.93,0,kuramoto,0.986907,1.5,0
48.94,0,kuramoto,1.109863,1.5,0
48.95,0,kuramoto,1.232819,1.5,0
48.96,0,kuramoto,1.355774,1.5,0
48.97,0,kuramoto,1.47873,1.5,0
48.98,0,kuramoto,1.601686,1.5,0
48.99,0,kuramoto,1.724641,1.5,0
49.0,0,kuramoto,1.847597,1.5,0
49.01,0,kuramoto,1.970553,1.5,0
49.02,0,kuramoto,2.093508,1.5,0
49.03,0,kuramoto,2.216464,1.5,0
49.04,0,kuramoto,2.33942,1.5,0
49.05,0,kuramoto,2.462375,1.5,0
49.06,0,kuramoto,2.585331,1.5,0
49.07,0,kuramoto,2.708287,1.5,0
49.08,0,kuramoto,2.831242,1.5,0
49.09,0,kuramoto,2.954198,1.5,0
49.1,0,kuramoto,3.077154,1.5,0
49.11,0,kuramoto,3.200109,1.5,0
49.12,0,kuramoto,3.323065,1.5,0
49.13,0,kuramoto,3.446021,1.5,0
49.14,0,kuramoto,3.568976,1.5,0
49.15,0,kuramoto,3.691932,1.5,0
49.16,0,kuramoto,3.814888,1.5,0
49.17,0,kuramoto,3.937843,1.5,0
49.18,0,kuramoto,4.060799,1.5,0
49.19,0,kuramoto,4.183755,1.5,0
49.2,0,kuramoto,4.30671,1.5,0
49.21,0,kuramoto,4.429666,1.5,0
49.22,0,kuramoto,4.552622,1.5,0
49.23,0,kuramoto,4.675577,1.5,0
49.24,0,kuramoto,4.798533,1.5,0
49.25,0,kuramoto,4.921489,1.5,0
49.26,0,kuramoto,5.044444,1.5,0
49.27,0,kuramoto,5.1674,1.5,0
49.28,0,kuramoto,5.290356,1.5,0
49.29,0,kuramoto,5.413311,1.5,0
49.3,0,kuramoto,5.536267,1.5,0
49.31,0,kuramoto,5.659223,1.5,0
49.32,0,kuramoto,5.782178,1.5,0
49.33,0,kuramoto,5.905134,1.5,0
49.34,0,kuramoto,6.02809,1.5,0
49.35,0,kuramoto,6.151045,1.5,0
49.36,0,kuramoto,6.274001,1.5,0
49.37,0,kuramoto,0.113771,1.5,1
49.38,0,kuramoto,0.236727,1.5,0
49.39,0,kuramoto,0.359683,1.5,0
49.4,0,kuramoto,0.482638,1.5,0
49.41,0,kuramoto,0.605594,1.5,0
49.42,0,kuramoto,0.72855,1.5,0
49.43,0,kuramoto,0.851505,1.5,0
49.44,0,kuramoto,0.974461,1.5,0
49.45,0,kuramoto,1.097417,1.5,0
49.46,0,kuramoto,1.220372,1.5,0
49.47,0,kuramoto,1.343328,1.5,0
49.48,0,kuramoto,1.466284,1.5,0
49.49,0,kuramoto,1.589239,1.5,0
49.5,0,kuramoto,1.712195,1.5,0
49.51,0,kuramoto,1.835151,1.5,0
49.52,0,kuramoto,1.958106,1.5,0
49.53,0,kuramoto,2.081062,1.5,0
49.54,0,kuramoto,2.204018,1.5,0
49.55,0,kuramoto,2.326973,1.5,0
49.56,0,kuramoto,2.449929,1.5,0
49.57,0,kuramoto,2.572885,1.5,0
49.58,0,kuramoto,2.69584,1.5,0
49.59,0,kuramoto,2.818796,1.5,0
49.6,0,kuramoto,2.941752,1.5,0
49.61,0,kuramoto,3.064707,1.5,0
49.62,0,kuramoto,3.187663,1.5,0
49.63,0,kuramoto,3.310619,1.5,0
49.64,0,kuramoto,3.433574,1.5,0
49.65,0,kuramoto,3.55653,1.5,0
49.66,0,kuramoto,3.679486,1.5,0
49.67,0,kuramoto,3.802441,1.5,0
49.68,0,kuramoto,3.925397,1.5,0
49.69,0,kuramoto,4.048353,1.5,0
49.7,0,kuramoto,4.171308,1.5,0
49.71,0,kuramoto,4.294264,1.5,0
49.72,0,kuramoto,4.41722,1.5,0
49.73,0,kuramoto,4.540175,1.5,0
49.74,0,kuramoto,4.663131,1.5,0
49.75,0,kuramoto,4.786087,1.5,0
49.76,0,kuramoto,4.909042,1.5,0
49.77,0,kuramoto,5.031998,1.5,0
49.78,0,kuramoto,5.154954,1.5,0
49.79,0,kuramoto,5.277909,1.5,0
49.8,0,kuramoto,5.400865,1.5,0
49.81,0,kuramoto,5.523821,1.5,0
49.82,0,kuramoto,5.646776,1.5,0
49.83,0,kuramoto,5.769732,1.5,0
49.84,0,kuramoto,5.892688,1.5,0
49.85,0,kuramoto,6.015643,1.5,0
49.86,0,kuramoto,6.138599,1.5,0
49.87,0,kuramoto,6.261555,1.5,0
49.88,0,kuramoto,0.101325,1.5,1
49.89,0,kuramoto,0.224281,1.5,0
49.9,0,kuramoto,0.347236,1.5,0
49.91,0,kuramoto,0.470192,1.5,0
49.92,0,kuramoto,0.593148,1.5,0
49.93,0,kuramoto,0.716103,1.5,0
49.94,0,kuramoto,0.839059,1.5,0
49.95,0,kuramoto,0.962015,1.5,0
49.96,0,kuramoto,1.084971,1.5,0
49.97,0,kuramoto,1.207926,1.5,0
49.98,0,kuramoto,1.330882,1.5,0
49.99,0,kuramoto,1.453838,1.5,0
50.0,0,kuramoto,1.576793,1.5,0
50.01,0,kuramoto,1.699749,1.5,0
50.02,0,kuramoto,1.822705,1.5,0
50.03,0,kuramoto,1.94566,1.5,0
50.04,0,kuramoto,2.068616,1.5,0
50.05,0,kuramoto,2.191572,1.5,0
50.06,0,kuramoto,2.314527,1.5,0
50.07,0,kuramoto,2.437483,1.5,0
50.08,0,kuramoto,2.560439,1.5,0
50.09,0,kuramoto,2.683394,1.5,0
50.1,0,kuramoto,2.80635,1.5,0
50.11,0,kuramoto,2.929306,1.5,0
50.12,0,kuramoto,3.052261,1.5,0
50.13,0,kuramoto,3.175217,1.5,0
50.14,0,kuramoto,3.298173,1.5,0
50.15,0,kuramoto,3.421128,1.5,0
50.16,0,kuramoto,3.544084,1.5,0
50.17,0,kuramoto,3.66704,1.5,0
50.18,0,kuramoto,3.789995,1.5,0
50.19,0,kuramoto,3.912951,1.5,0
50.2,0,kuramoto,4.035907,1.5,0
50.21,0,kuramoto,4.158862,1.5,0
50.22,0,kuramoto,4.281818,1.5,0
50.23,0,kuramoto,4.404774,1.5,0
50.24,0,kuramoto,4.527729,1.5,0
50.25,0,kuramoto,4.650685,1.5,0
50.26,0,kuramoto,4.773641,1.5,0
50.27,0,kuramoto,4.896596,1.5,0
50.28,0,kuramoto,5.019552,1.5,0
50.29,0,kuramoto,5.142508,1.5,0
50.3,0,kuramoto,5.265463,1.5,0
50.31,0,kuramoto,5.388419,1.5,0
50.32,0,kuramoto,5.511375,1.5,0
50.33,0,kuramoto,5.63433,1.5,0
50.34,0,kuramoto,5.757286,1.5,0
50.35,0,kuramoto,5.880242,1.5,0
50.36,0,kuramoto,6.003197,1.5,0
50.37,0,kuramoto,6.126153,1.5,0
50.38,0,kuramoto,6.249109,1.5,0
50.39,0,kuramoto,0.088879,1.5,1
50.4,0,kuramoto,0.211835,1.5,0
50.41,0,kuramoto,0.33479,1.5,0
50.42,0,kuramoto,0.457746,1.5,0
50.43,0,kuramoto,0.580702,1.5,0
50.44,0,kuramoto,0.703657,1.5,0
50.45,0,kuramoto,0.826613,1.5,0
50.46,0,kuramoto,0.949569,1.5,0
50.47,0,kuramoto,1.072524,1.5,0
50.48,0,kuramoto,1.19548,1.5,0
50.49,0,kuramoto,1.318436,1.5,0
50.5,0,kuramoto,1.441391,1.5,0
50.51,0,kuramoto,1.564347,1.5,0
50.52,0,kuramoto,1.687303,1.5,0
50.53,0,kuramoto,1.810258,1.5,0
50.54,0,kuramoto,1.933214,1.5,0
50.55,0,kuramoto,2.05617,1.5,0
50.56,0,kuramoto,2.179125,1.5,0
50.57,0,kuramoto,2.302081,1.5,0
50.58,0,kuramoto,2.425037,1.5,0
50.59,0,kuramoto,2.547992,1.5,0
50.6,0,kuramoto,2.670948,1.5,0
50.61,0,kuramoto,2.793904,1.5,0
50.62,0,kuramoto,2.916859,1.5,0
50.63,0,kuramoto,3.039815,1.5,0
50.64,0,kuramoto,3.162771,1.5,0
50.65,0,kuramoto,3.285726,1.5,0
50.66,0,kuramoto,3.408682,1.5,0
50.67,0,kuramoto,3.531638,1.5,0
50.68,0,kuramoto,3.654593,1.5,0
50.69,0,kuramoto,3.777549,1.5,0
50.7,0,kuramoto,3.900505,1.5,0
50.71,0,kuramoto,4.02346,1.5,0
50.72,0,kuramoto,4.146416,1.5,0
50.73,0,kuramoto,4.269372,1.5,0
50.74,0,kuramoto,4.392327,1.5,0
50.75,0,kuramoto,4.515283,1.5,0
