t_s,agent_id,model,phase,frequency_hz,is_firing
20.14,0,kuramoto,3.741986,1.5,0
20.15,0,kuramoto,3.865973,1.5,0
20.16,0,kuramoto,3.98996,1.5,0
20.17,0,kuramoto,4.113947,1.5,0
20.18,0,kuramoto,4.237934,1.5,0
20.19,0,kuramoto,4.361921,1.5,0
20.2,0,kuramoto,4.485907,1.5,0
20.21,0,kuramoto,4.609894,1.5,0
20.22,0,kuramoto,4.733881,1.5,0
20.23,0,kuramoto,4.857868,1.5,0
20.24,0,kuramoto,4.981855,1.5,0
20.25,0,kuramoto,5.105842,1.5,0
20.26,0,kuramoto,5.229828,1.5,0
20.27,0,kuramoto,5.353815,1.5,0
20.28,0,kuramoto,5.477802,1.5,0
20.29,0,kuramoto,5.601789,1.5,0
20.3,0,kuramoto,5.725776,1.5,0
20.31,0,kuramoto,5.849763,1.5,0
20.32,0,kuramoto,5.97375,1.5,0
20.33,0,kuramoto,6.097736,1.5,0
20.34,0,kuramoto,6.221723,1.5,0
20.35,0,kuramoto,0.062525,1.5,1
20.36,0,kuramoto,0.186512,1.5,0
20.37,0,kuramoto,0.310499,1.5,0
20.38,0,kuramoto,0.434485,1.5,0
20.39,0,kuramoto,0.558472,1.5,0
20.4,0,kuramoto,0.682459,1.5,0
20.41,0,kuramoto,0.806446,1.5,0
20.42,0,kuramoto,0.930433,1.5,0
20.43,0,kuramoto,1.05442,1.5,0
20.44,0,kuramoto,1.178406,1.5,0
20.45,0,kuramoto,1.302393,1.5,0
20.46,0,kuramoto,1.42638,1.5,0
20.47,0,kuramoto,1.550367,1.5,0
20.48,0,kuramoto,1.674354,1.5,0
20.49,0,kuramoto,1.798341,1.5,0
20.5,0,kuramoto,1.922328,1.5,0
20.51,0,kuramoto,2.046314,1.5,0
20.52,0,kuramoto,2.170301,1.5,0
20.53,0,kuramoto,2.294288,1.5,0
20.54,0,kuramoto,2.418275,1.5,0
20.55,0,kuramoto,2.542262,1.5,0
20.56,0,kuramoto,2.666249,1.5,0
20.57,0,kuramoto,2.790236,1.5,0
20.58,0,kuramoto,2.914222,1.5,0
20.59,0,kuramoto,3.038209,1.5,0
20.6,0,kuramoto,3.162196,1.5,0
20.61,0,kuramoto,3.286183,1.5,0
20.62,0,kuramoto,3.41017,1.5,0
20.63,0,kuramoto,3.534157,1.5,0
20.64,0,kuramoto,3.658143,1.5,0
20.65,0,kuramoto,3.78213,1.5,0
20.66,0,kuramoto,3.906117,1.5,0
20.67,0,kuramoto,4.030104,1.5,0
20.68,0,kuramoto,4.154091,1.5,0
20.69,0,kuramoto,4.278078,1.5,0
20.7,0,kuramoto,4.402065,1.5,0
20.71,0,kuramoto,4.526051,1.5,0
20.72,0,kuramoto,4.650038,1.5,0
20.73,0,kuramoto,4.774025,1.5,0
20.74,0,kuramoto,4.898012,1.5,0
20.75,0,kuramoto,5.021999,1.5,0
20.76,0,kuramoto,5.145986,1.5,0
20.77,0,kuramoto,5.269973,1.5,0
20.78,0,kuramoto,5.393959,1.5,0
20.79,0,kuramoto,5.517946,1.5,0
20.8,0,kuramoto,5.641933,1.5,0
20.81,0,kuramoto,5.76592,1.5,0
20.82,0,kuramoto,5.889907,1.5,0
20.83,0,kuramoto,6.013894,1.5,0
20.84,0,kuramoto,6.13788,1.5,0
20.85,0,kuramoto,6.261867,1.5,0
20.86,0,kuramoto,0.102669,1.5,1
20.87,0,kuramoto,0.226656,1.5,0
20.88,0,kuramoto,0.350643,1.5,0
20.89,0,kuramoto,0.474629,1.5,0
20.9,0,kuramoto,0.598616,1.5,0
20.91,0,kuramoto,0.722603,1.5,0
20.92,0,kuramoto,0.84659,1.5,0
20.93,0,kuramoto,0.970577,1.5,0
20.94,0,kuramoto,1.094564,1.5,0
20.95,0,kuramoto,1.218551,1.5,0
20.96,0,kuramoto,1.342537,1.5,0
20.97,0,kuramoto,1.466524,1.5,0
20.98,0,kuramoto,1.590511,1.5,0
20.99,0,kuramoto,1.714498,1.5,0
21.0,0,kuramoto,1.838485,1.5,0
21.01,0,kuramoto,1.962472,1.5,0
21.02,0,kuramoto,2.086458,1.5,0
21.03,0,kuramoto,2.210445,1.5,0
21.04,0,kuramoto,2.334432,1.5,0
21.05,0,kuramoto,2.458419,1.5,0
21.06,0,kuramoto,2.582406,1.5,0
21.07,0,kuramoto,2.706393,1.5,0
21.08,0,kuramoto,2.83038,1.5,0
21.09,0,kuramoto,2.954366,1.5,0
21.1,0,kuramoto,3.078353,1.5,0
21.11,0,kuramoto,3.20234,1.5,0
21.12,0,kuramoto,3.326327,1.5,0
21.13,0,kuramoto,3.450314,1.5,0
21.14,0,kuramoto,3.574301,1.5,0
21.15,0,kuramoto,3.698288,1.5,0
21.16,0,kuramoto,3.822274,1.5,0
21.17,0,kuramoto,3.946261,1.5,0
21.18,0,kuramoto,4.070248,1.5,0
21.19,0,kuramoto,4.194235,1.5,0
21.2,0,kuramoto,4.318222,1.5,0
21.21,0,kuramoto,4.442209,1.5,0
21.22,0,kuramoto,4.566195,1.5,0
21.23,0,kuramoto,4.690182,1.5,0
21.24,0,kuramoto,4.814169,1.5,0
21.25,0,kuramoto,4.938156,1.5,0
21.26,0,kuramoto,5.062143,1.5,0
21.27,0,kuramoto,5.18613,1.5,0
21.28,0,kuramoto,5.310117,1.5,0
21.29,0,kuramoto,5.434103,1.5,0
21.3,0,kuramoto,5.55809,1.5,0
21.31,0,kuramoto,5.682077,1.5,0
21.32,0,kuramoto,5.806064,1.5,0
21.33,0,kuramoto,5.930051,1.5,0
21.34,0,kuramoto,6.054038,1.5,0
21.35,0,kuramoto,6.178025,1.5,0
21.36,0,kuramoto,0.018826,1.5,1
21.37,0,kuramoto,0.142813,1.5,0
21.38,0,kuramoto,0.2668,1.5,0
21.39,0,kuramoto,0.390787,1.5,0
21.4,0,kuramoto,0.514774,1.5,0
21.41,0,kuramoto,0.63876,1.5,0
21.42,0,kuramoto,0.762747,1.5,0
21.43,0,kuramoto,0.886734,1.5,0
21.44,0,kuramoto,1.010721,1.5,0
21.45,0,kuramoto,1.134708,1.5,0
21.46,0,kuramoto,1.258695,1.5,0
21.47,0,kuramoto,1.382681,1.5,0
21.48,0,kuramoto,1.506668,1.5,0
21.49,0,kuramoto,1.630655,1.5,0
21.5,0,kuramoto,1.754642,1.5,0
21.51,0,kuramoto,1.878629,1.5,0
21.52,0,kuramoto,2.002616,1.5,0
21.53,0,kuramoto,2.126603,1.5,0
21.54,0,kuramoto,2.250589,1.5,0
21.55,0,kuramoto,2.374576,1.5,0
21.56,0,kuramoto,2.498563,1.5,0
21.57,0,kuramoto,2.62255,1.5,0
21.58,0,kuramoto,2.746537,1.5,0
21.59,0,kuramoto,2.870524,1.5,0
21.6,0,kuramoto,2.994511,1.5,0
21.61,0,kuramoto,3.118497,1.5,0
21.62,0,kuramoto,3.242484,1.5,0
21.63,0,kuramoto,3.366471,1.5,0
21.64,0,kuramoto,3.490458,1.5,0
21.65,0,kuramoto,3.614445,1.5,0
21.66,0,kuramoto,3.738432,1.5,0
21.67,0,kuramoto,3.862418,1.5,0
21.68,0,kuramoto,3.986405,1.5,0
21.69,0,kuramoto,4.110392,1.5,0
21.7,0,kuramoto,4.234379,1.5,0
21.71,0,kuramoto,4.358366,1.5,0
21.72,0,kuramoto,4.482353,1.5,0
21.73,0,kuramoto,4.60634,1.5,0
21.74,0,kuramoto,4.730326,1.5,0
21.75,0,kuramoto,4.854313,1.5,0
21.76,0,kuramoto,4.9783,1.5,0
21.77,0,kuramoto,5.102287,1.5,0
21.78,0,kuramoto,5.226274,1.5,0
21.79,0,kuramoto,5.350261,1.5,0
21.8,0,kuramoto,5.474248,1.5,0
21.81,0,kuramoto,5.598234,1.5,0
21.82,0,kuramoto,5.722221,1.5,0
21.83,0,kuramoto,5.846208,1.5,0
21.84,0,kuramoto,5.970195,1.5,0
21.85,0,kuramoto,6.094182,1.5,0
21.86,0,kuramoto,6.218169,1.5,0
21.87,0,kuramoto,0.05897,1.5,1
21.88,0,kuramoto,0.182957,1.5,0
21.89,0,kuramoto,0.306944,1.5,0
21.9,0,kuramoto,0.430931,1.5,0
21.91,0,kuramoto,0.554918,1.5,0
21.92,0,kuramoto,0.678904,1.5,0
21.93,0,kuramoto,0.802891,1.5,0
21.94,0,kuramoto,0.926878,1.5,0
21.95,0,kuramoto,1.050865,1.5,0
21.96,0,kuramoto,1.174852,1.5,0
21.97,0,kuramoto,1.298839,1.5,0
21.98,0,kuramoto,1.422826,1.5,0
21.99,0,kuramoto,1.546812,1.5,0
22.0,0,kuramoto,1.670799,1.5,0
22.01,0,kuramoto,1.794786,1.5,0
22.02,0,kuramoto,1.918773,1.5,0
22.03,0,kuramoto,2.04276,1.5,0
22.04,0,kuramoto,2.166747,1.5,0
22.05,0,kuramoto,2.290733,1.5,0
22.06,0,kuramoto,2.41472,1.5,0
22.07,0,kuramoto,2.538707,1.5,0
22.08,0,kuramoto,2.662694,1.5,0
22.09,0,kuramoto,2.786681,1.5,0
22.1,0,kuramoto,2.910668,1.5,0
22.11,0,kuramoto,3.034655,1.5,0
22.12,0,kuramoto,3.158641,1.5,0
22.13,0,kuramoto,3.282628,1.5,0
22.14,0,kuramoto,3.406615,1.5,0
22.15,0,kuramoto,3.530602,1.5,0
22.16,0,kuramoto,3.654589,1.5,0
22.17,0,kuramoto,3.778576,1.5,0
22.18,0,kuramoto,3.902563,1.5,0
22.19,0,kuramoto,4.026549,1.5,0
22.2,0,kuramoto,4.150536,1.5,0
22.21,0,kuramoto,4.274523,1.5,0
22.22,0,kuramoto,4.39851,1.5,0
22.23,0,kuramoto,4.522497,1.5,0
22.24,0,kuramoto,4.646484,1.5,0
22.25,0,kuramoto,4.77047,1.5,0
22.26,0,kuramoto,4.894457,1.5,0
22.27,0,kuramoto,5.018444,1.5,0
22.28,0,kuramoto,5.142431,1.5,0
22.29,0,kuramoto,5.266418,1.5,0
22.3,0,kuramoto,5.390405,1.5,0
22.31,0,kuramoto,5.514392,1.5,0
22.32,0,kuramoto,5.638378,1.5,0
22.33,0,kuramoto,5.762365,1.5,0
22.34,0,kuramoto,5.886352,1.5,0
22.35,0,kuramoto,6.010339,1.5,0
22.36,0,kuramoto,6.134326,1.5,0
22.37,0,kuramoto,6.258313,1.5,0
22.38,0,kuramoto,0.099114,1.5,1
22.39,0,kuramoto,0.223101,1.5,0
22.4,0,kuramoto,0.347088,1.5,0
22.41,0,kuramoto,0.471075,1.5,0
22.42,0,kuramoto,0.595062,1.5,0
22.43,0,kuramoto,0.719049,1.5,0
22.44,0,kuramoto,0.843035,1.5,0
22.45,0,kuramoto,0.967022,1.5,0
22.46,0,kuramoto,1.091009,1.5,0
22.47,0,kuramoto,1.214996,1.5,0
22.48,0,kuramoto,1.338983,1.5,0
22.49,0,kuramoto,1.46297,1.5,0
22.5,0,kuramoto,1.586956,1.5,0
22.51,0,kuramoto,1.710943,1.5,0
22.52,0,kuramoto,1.83493,1.5,0
22.53,0,kuramoto,1.958917,1.5,0
22.54,0,kuramoto,2.082904,1.5,0
22.55,0,kuramoto,2.206891,1.5,0
22.56,0,kuramoto,2.330878,1.5,0
22.57,0,kuramoto,2.454864,1.5,0
22.58,0,kuramoto,2.578851,1.5,0
22.59,0,kuramoto,2.702838,1.5,0
22.6,0,kuramoto,2.826825,1.5,0
22.61,0,kuramoto,2.950812,1.5,0
22.62,0,kuramoto,3.074799,1.5,0
22.63,0,kuramoto,3.198786,1.5,0
22.64,0,kuramoto,3.322772,1.5,0
22.65,0,kuramoto,3.446759,1.5,0
22.66,0,kuramoto,3.570746,1.5,0
22.67,0,kuramoto,3.694733,1.5,0
22.68,0,kuramoto,3.81872,1.5,0
22.69,0,kuramoto,3.942707,1.5,0
22.7,0,kuramoto,4.066693,1.5,0
22.71,0,kuramoto,4.19068,1.5,0
22.72,0,kuramoto,4.314667,1.5,0
22.73,0,kuramoto,4.438654,1.5,0
22.74,0,kuramoto,4.562641,1.5,0
22.75,0,kuramoto,4.686628,1.5,0
22.76,0,kuramoto,4.810615,1.5,0
22.77,0,kuramoto,4.934601,1.5,0
22.78,0,kuramoto,5.058588,1.5,0
22.79,0,kuramoto,5.182575,1.5,0
22.8,0,kuramoto,5.306562,1.5,0
22.81,0,kuramoto,5.430549,1.5,0
22.82,0,kuramoto,5.554536,1.5,0
22.83,0,kuramoto,5.678523,1.5,0
22.84,0,kuramoto,5.802509,1.5,0
22.85,0,kuramoto,5.926496,1.5,0
22.86,0,kuramoto,6.050483,1.5,0
22.87,0,kuramoto,6.17447,1.5,0
22.88,0,kuramoto,0.015271,1.5,1
22.89,0,kuramoto,0.139258,1.5,0
22.9,0,kuramoto,0.263245,1.5,0
22.91,0,kuramoto,0.387232,1.5,0
22.92,0,kuramoto,0.511219,1.5,0
22.93,0,kuramoto,0.635206,1.5,0
22.94,0,kuramoto,0.759193,1.5,0
22.95,0,kuramoto,0.883179,1.5,0
22.96,0,kuramoto,1.007166,1.5,0
22.97,0,kuramoto,1.131153,1.5,0
22.98,0,kuramoto,1.25514,1.5,0
22.99,0,kuramoto,1.379127,1.5,0
23.0,0,kuramoto,1.503114,1.5,0
23.01,0,kuramoto,1.627101,1.5,0
23.02,0,kuramoto,1.751087,1.5,0
23.03,0,kuramoto,1.875074,1.5,0
23.04,0,kuramoto,1.999061,1.5,0
23.05,0,kuramoto,2.123048,1.5,0
23.06,0,kuramoto,2.247035,1.5,0
23.07,0,kuramoto,2.371022,1.5,0
23.08,0,kuramoto,2.495008,1.5,0
23.09,0,kuramoto,2.618995,1.5,0
23.1,0,kuramoto,2.742982,1.5,0
23.11,0,kuramoto,2.866969,1.5,0
23.12,0,kuramoto,2.990956,1.5,0
23.13,0,kuramoto,3.114943,1.5,0
23.14,0,kuramoto,3.23893,1.5,0
23.15,0,kuramoto,3.362916,1.5,0
23.16,0,kuramoto,3.486903,1.5,0
23.17,0,kuramoto,3.61089,1.5,0
23.18,0,kuramoto,3.734877,1.5,0
23.19,0,kuramoto,3.858864,1.5,0
23.2,0,kuramoto,3.982851,1.5,0
23.21,0,kuramoto,4.106838,1.5,0
23.22,0,kuramoto,4.230824,1.5,0
23.23,0,kuramoto,4.354811,1.5,0
23.24,0,kuramoto,4.478798,1.5,0
23.25,0,kuramoto,4.602785,1.5,0
23.26,0,kuramoto,4.726772,1.5,0
23.27,0,kuramoto,4.850759,1.5,0
23.28,0,kuramoto,4.974745,1.5,0
23.29,0,kuramoto,5.098732,1.5,0
23.3,0,kuramoto,5.222719,1.5,0
23.31,0,kuramoto,5.346706,1.5,0
23.32,0,kuramoto,5.470693,1.5,0
23.33,0,kuramoto,5.59468,1.5,0
23.34,0,kuramoto,5.718667,1.5,0
23.35,0,kuramoto,5.842653,1.5,0
23.36,0,kuramoto,5.96664,1.5,0
23.37,0,kuramoto,6.090627,1.5,0
23.38,0,kuramoto,6.214614,1.5,0
23.39,0,kuramoto,0.055416,1.5,1
23.4,0,kuramoto,0.179402,1.5,0
23.41,0,kuramoto,0.303389,1.5,0
23.42,0,kuramoto,0.427376,1.5,0
23.43,0,kuramoto,0.551363,1.5,0
23.44,0,kuramoto,0.67535,1.5,0
23.45,0,kuramoto,0.799337,1.5,0
23.46,0,kuramoto,0.923324,1.5,0
23.47,0,kuramoto,1.04731,1.5,0
23.48,0,kuramoto,1.171297,1.5,0
23.49,0,kuramoto,1.295284,1.5,0
23.5,0,kuramoto,1.419271,1.5,0
23.51,0,kuramoto,1.543258,1.5,0
23.52,0,kuramoto,1.667245,1.5,0
23.53,0,kuramoto,1.791231,1.5,0
23.54,0,kuramoto,1.915218,1.5,0
23.55,0,kuramoto,2.039205,1.5,0
23.56,0,kuramoto,2.163192,1.5,0
23.57,0,kuramoto,2.287179,1.5,0
23.58,0,kuramoto,2.411166,1.5,0
23.59,0,kuramoto,2.535153,1.5,0
23.6,0,kuramoto,2.659139,1.5,0
23.61,0,kuramoto,2.783126,1.5,0
23.62,0,kuramoto,2.907113,1.5,0
23.63,0,kuramoto,3.0311,1.5,0
23.64,0,kuramoto,3.155087,1.5,0
23.65,0,kuramoto,3.279074,1.5,0
23.66,0,kuramoto,3.403061,1.5,0
23.67,0,kuramoto,3.527047,1.5,0
23.68,0,kuramoto,3.651034,1.5,0
23.69,0,kuramoto,3.775021,1.5,0
23.7,0,kuramoto,3.899008,1.5,0
23.71,0,kuramoto,4.022995,1.5,0
23.72,0,kuramoto,4.146982,1.5,0
23.73,0,kuramoto,4.270968,1.5,0
23.74,0,kuramoto,4.394955,1.5,0
23.75,0,kuramoto,4.518942,1.5,0
23.76,0,kuramoto,4.642929,1.5,0
23.77,0,kuramoto,4.766916,1.5,0
23.78,0,kuramoto,4.890903,1.5,0
23.79,0,kuramoto,5.01489,1.5,0
23.8,0,kuramoto,5.138876,1.5,0
23.81,0,kuramoto,5.262863,1.5,0
23.82,0,kuramoto,5.38685,1.5,0
23.83,0,kuramoto,5.510837,1.5,0
23.84,0,kuramoto,5.634824,1.5,0
23.85,0,kuramoto,5.758811,1.5,0
23.86,0,kuramoto,5.882798,1.5,0
23.87,0,kuramoto,6.006784,1.5,0
23.88,0,kuramoto,6.130771,1.5,0
23.89,0,kuramoto,6.254758,1.5,0
23.9,0,kuramoto,0.09556,1.5,1
23.91,0,kuramoto,0.219546,1.5,0
23.92,0,kuramoto,0.343533,1.5,0
23.93,0,kuramoto,0.46752,1.5,0
23.94,0,kuramoto,0.591507,1.5,0
23.95,0,kuramoto,0.715494,1.5,0
23.96,0,kuramoto,0.839481,1.5,0
23.97,0,kuramoto,0.963468,1.5,0
23.98,0,kuramoto,1.087454,1.5,0
23.99,0,kuramoto,1.211441,1.5,0
24.0,0,kuramoto,1.335428,1.5,0
24.01,0,kuramoto,1.459415,1.5,0
24.02,0,kuramoto,1.583402,1.5,0
24.03,0,kuramoto,1.707389,1.5,0
24.04,0,kuramoto,1.831376,1.5,0
24.05,0,kuramoto,1.955362,1.5,0
24.06,0,kuramoto,2.079349,1.5,0
24.07,0,kuramoto,2.203336,1.5,0
24.08,0,kuramoto,2.327323,1.5,0
24.09,0,kuramoto,2.45131,1.5,0
24.1,0,kuramoto,2.575297,1.5,0
24.11,0,kuramoto,2.699283,1.5,0
24.12,0,kuramoto,2.82327,1.5,0
24.13,0,kuramoto,2.947257,1.5,0
24.14,0,kuramoto,3.071244,1.5,0
24.15,0,kuramoto,3.195231,1.5,0
24.16,0,kuramoto,3.319218,1.5,0
24.17,0,kuramoto,3.443205,1.5,0
24.18,0,kuramoto,3.567191,1.5,0
24.19,0,kuramoto,3.691178,1.5,0
24.2,0,kuramoto,3.815165,1.5,0
24.21,0,kuramoto,3.939152,1.5,0
24.22,0,kuramoto,4.063139,1.5,0
24.23,0,kuramoto,4.187126,1.5,0
24.24,0,kuramoto,4.311113,1.5,0
24.25,0,kuramoto,4.435099,1.5,0
24.26,0,kuramoto,4.559086,1.5,0
24.27,0,kuramoto,4.683073,1.5,0
24.28,0,kuramoto,4.80706,1.5,0
24.29,0,kuramoto,4.931047,1.5,0
24.3,0,kuramoto,5.055034,1.5,0
24.31,0,kuramoto,5.17902,1.5,0
24.32,0,kuramoto,5.303007,1.5,0
24.33,0,kuramoto,5.426994,1.5,0
24.34,0,kuramoto,5.550981,1.5,0
24.35,0,kuramoto,5.674968,1.5,0
24.36,0,kuramoto,5.798955,1.5,0
24.37,0,kuramoto,5.922942,1.5,0
24.38,0,kuramoto,6.046928,1.5,0
24.39,0,kuramoto,6.170915,1.5,0
24.4,0,kuramoto,0.011717,1.5,1
24.41,0,kuramoto,0.135704,1.5,0
24.42,0,kuramoto,0.259691,1.5,0
24.43,0,kuramoto,0.383677,1.5,0
24.44,0,kuramoto,0.507664,1.5,0
24.45,0,kuramoto,0.631651,1.5,0
24.46,0,kuramoto,0.755638,1.5,0
24.47,0,kuramoto,0.879625,1.5,0
24.48,0,kuramoto,1.003612,1.5,0
24.49,0,kuramoto,1.127599,1.5,0
24.5,0,kuramoto,1.251585,1.5,0
24.51,0,kuramoto,1.375572,1.5,0
24.52,0,kuramoto,1.499559,1.5,0
24.53,0,kuramoto,1.623546,1.5,0
24.54,0,kuramoto,1.747533,1.5,0
24.55,0,kuramoto,1.87152,1.5,0
24.56,0,kuramoto,1.995506,1.5,0
24.57,0,kuramoto,2.119493,1.5,0
24.58,0,kuramoto,2.24348,1.5,0
24.59,0,kuramoto,2.367467,1.5,0
24.6,0,kuramoto,2.491454,1.5,0
24.61,0,kuramoto,2.615441,1.5,0
24.62,0,kuramoto,2.739428,1.5,0
24.63,0,kuramoto,2.863414,1.5,0
24.64,0,kuramoto,2.987401,1.5,0
24.65,0,kuramoto,3.111388,1.5,0
24.66,0,kuramoto,3.235375,1.5,0
24.67,0,kuramoto,3.359362,1.5,0
24.68,0,kuramoto,3.483349,1.5,0
24.69,0,kuramoto,3.607336,1.5,0
24.7,0,kuramoto,3.731322,1.5,0
24.71,0,kuramoto,3.855309,1.5,0
24.72,0,kuramoto,3.979296,1.5,0
24.73,0,kuramoto,4.103283,1.5,0
24.74,0,kuramoto,4.22727,1.5,0
24.75,0,kuramoto,4.351257,1.5,0
24.76,0,kuramoto,4.475243,1.5,0
24.77,0,kuramoto,4.59923,1.5,0
24.78,0,kuramoto,4.723217,1.5,0
24.79,0,kuramoto,4.847204,1.5,0
24.8,0,kuramoto,4.971191,1.5,0
24.81,0,kuramoto,5.095178,1.5,0
24.82,0,kuramoto,5.219165,1.5,0
24.83,0,kuramoto,5.343151,1.5,0
24.84,0,kuramoto,5.467138,1.5,0
24.85,0,kuramoto,5.591125,1.5,0
24.86,0,kuramoto,5.715112,1.5,0
24.87,0,kuramoto,5.839099,1.5,0
24.88,0,kuramoto,5.963086,1.5,0
24.89,0,kuramoto,6.087073,1.5,0
24.9,0,kuramoto,6.211059,1.5,0
24.91,0,kuramoto,0.051861,1.5,1
24.92,0,kuramoto,0.175848,1.5,0
24.93,0,kuramoto,0.299835,1.5,0
24.94,0,kuramoto,0.423821,1.5,0
24.95,0,kuramoto,0.547808,1.5,0
24.96,0,kuramoto,0.671795,1.5,0
24.97,0,kuramoto,0.795782,1.5,0
24.98,0,kuramoto,0.919769,1.5,0
24.99,0,kuramoto,1.043756,1.5,0
25.0,0,kuramoto,1.167743,1.5,0
25.01,0,kuramoto,1.291729,1.5,0
25.02,0,kuramoto,1.415716,1.5,0
25.03,0,kuramoto,1.539703,1.5,0
25.04,0,kuramoto,1.66369,1.5,0
25.05,0,kuramoto,1.787677,1.5,0
25.06,0,kuramoto,1.911664,1.5,0
25.07,0,kuramoto,2.035651,1.5,0
25.08,0,kuramoto,2.159637,1.5,0
25.09,0,kuramoto,2.283624,1.5,0
25.1,0,kuramoto,2.407611,1.5,0
25.11,0,kuramoto,2.531598,1.5,0
25.12,0,kuramoto,2.655585,1.5,0
25.13,0,kuramoto,2.779572,1.5,0
25.14,0,kuramoto,2.903558,1.5,0
25.15,0,kuramoto,3.027545,1.5,0
25.16,0,kuramoto,3.151532,1.5,0
25.17,0,kuramoto,3.275519,1.5,0
25.18,0,kuramoto,3.399506,1.5,0
25.19,0,kuramoto,3.523493,1.5,0
25.2,0,kuramoto,3.64748,1.5,0
25.21,0,kuramoto,3.771466,1.5,0
25.22,0,kuramoto,3.895453,1.5,0
25.23,0,kuramoto,4.01944,1.5,0
25.24,0,kuramoto,4.143427,1.5,0
25.25,0,kuramoto,4.267414,1.5,0
25.26,0,kuramoto,4.391401,1.5,0
25.27,0,kuramoto,4.515388,1.5,0
25.28,0,kuramoto,4.639374,1.5,0
25.29,0,kuramoto,4.763361,1.5,0
25.3,0,kuramoto,4.887348,1.5,0
25.31,0,kuramoto,5.011335,1.5,0
25.32,0,kuramoto,5.135322,1.5,0
25.33,0,kuramoto,5.259309,1.5,0
25.34,0,kuramoto,5.383295,1.5,0
25.35,0,kuramoto,5.507282,1.5,0
25.36,0,kuramoto,5.631269,1.5,0
25.37,0,kuramoto,5.755256,1.5,0
25.38,0,kuramoto,5.879243,1.5,0
25.39,0,kuramoto,6.00323,1.5,0
25.4,0,kuramoto,6.127217,1.5,0
25.41,0,kuramoto,6.251203,1.5,0
25.42,0,kuramoto,0.092005,1.5,1
25.43,0,kuramoto,0.215992,1.5,0
25.44,0,kuramoto,0.339979,1.5,0
25.45,0,kuramoto,0.463966,1.5,0
25.46,0,kuramoto,0.587952,1.5,0
25.47,0,kuramoto,0.711939,1.5,0
25.48,0,kuramoto,0.835926,1.5,0
25.49,0,kuramoto,0.959913,1.5,0
25.5,0,kuramoto,1.0839,1.5,0
25.51,0,kuramoto,1.207887,1.5,0
25.52,0,kuramoto,1.331873,1.5,0
25.53,0,kuramoto,1.45586,1.5,0
25.54,0,kuramoto,1.579847,1.5,0
25.55,0,kuramoto,1.703834,1.5,0
25.56,0,kuramoto,1.827821,1.5,0
25.57,0,kuramoto,1.951808,1.5,0
25.58,0,kuramoto,2.075795,1.5,0
25.59,0,kuramoto,2.199781,1.5,0
25.6,0,kuramoto,2.323768,1.5,0
25.61,0,kuramoto,2.447755,1.5,0
25.62,0,kuramoto,2.571742,1.5,0
25.63,0,kuramoto,2.695729,1.5,0
25.64,0,kuramoto,2.819716,1.5,0
25.65,0,kuramoto,2.943703,1.5,0
25.66,0,kuramoto,3.067689,1.5,0
25.67,0,kuramoto,3.191676,1.5,0
25.68,0,kuramoto,3.315663,1.5,0
25.69,0,kuramoto,3.43965,1.5,0
25.7,0,kuramoto,3.563637,1.5,0
25.71,0,kuramoto,3.687624,1.5,0
25.72,0,kuramoto,3.811611,1.5,0
25.73,0,kuramoto,3.935597,1.5,0
25.74,0,kuramoto,4.059584,1.5,0
25.75,0,kuramoto,4.183571,1.5,0
25.76,0,kuramoto,4.307558,1.5,0
25.77,0,kuramoto,4.431545,1.5,0
25.78,0,kuramoto,4.555532,1.5,0
25.79,0,kuramoto,4.679518,1.5,0
25.8,0,kuramoto,4.803505,1.5,0
25.81,0,kuramoto,4.927492,1.5,0
25.82,0,kuramoto,5.051479,1.5,0
25.83,0,kuramoto,5.175466,1.5,0
25.84,0,kuramoto,5.299453,1.5,0
25.85,0,kuramoto,5.42344,1.5,0
25.86,0,kuramoto,5.547426,1.5,0
25.87,0,kuramoto,5.671413,1.5,0
25.88,0,kuramoto,5.7954,1.5,0
25.89,0,kuramoto,5.919387,1.5,0
25.9,0,kuramoto,6.043374,1.5,0
25.91,0,kuramoto,6.167361,1.5,0
25.92,0,kuramoto,0.008162,1.5,1
25.93,0,kuramoto,0.132149,1.5,0
25.94,0,kuramoto,0.256136,1.5,0
25.95,0,kuramoto,0.380123,1.5,0
25.96,0,kuramoto,0.50411,1.5,0
25.97,0,kuramoto,0.628096,1.5,0
25.98,0,kuramoto,0.752083,1.5,0
25.99,0,kuramoto,0.87607,1.5,0
26.0,0,kuramoto,1.000057,1.5,0
26.01,0,kuramoto,1.124044,1.5,0
26.02,0,kuramoto,1.248031,1.5,0
26.03,0,kuramoto,1.372018,1.5,0
26.04,0,kuramoto,1.496004,1.5,0
26.05,0,kuramoto,1.619991,1.5,0
26.06,0,kuramoto,1.743978,1.5,0
26.07,0,kuramoto,1.867965,1.5,0
26.08,0,kuramoto,1.991952,1.5,0
26.09,0,kuramoto,2.115939,1.5,0
26.1,0,kuramoto,2.239926,1.5,0
26.11,0,kuramoto,2.363912,1.5,0
26.12,0,kuramoto,2.487899,1.5,0
26.13,0,kuramoto,2.611886,1.5,0
26.14,0,kuramoto,2.735873,1.5,0
26.15,0,kuramoto,2.85986,1.5,0
26.16,0,kuramoto,2.983847,1.5,0
26.17,0,kuramoto,3.107833,1.5,0
26.18,0,kuramoto,3.23182,1.5,0
26.19,0,kuramoto,3.355807,1.5,0
26.2,0,kuramoto,3.479794,1.5,0
