t_s,agent_id,model,phase,frequency_hz,is_firing
48.1,0,eapf,1.128877,1.5,0
48.11,0,eapf,1.223125,1.5,0
48.12,0,eapf,1.317373,1.5,0
48.13,0,eapf,1.411621,1.5,0
48.14,0,eapf,1.505868,1.5,0
48.15,0,eapf,1.600116,1.5,0
48.16,0,eapf,1.694364,1.5,0
48.17,0,eapf,1.788612,1.5,0
48.18,0,eapf,1.882859,1.5,0
48.19,0,eapf,1.977107,1.5,0
48.2,0,eapf,2.071355,1.5,0
48.21,0,eapf,2.165603,1.5,0
48.22,0,eapf,2.259851,1.5,0
48.23,0,eapf,2.354098,1.5,0
48.24,0,eapf,2.448346,1.5,0
48.25,0,eapf,2.542594,1.5,0
48.26,0,eapf,2.636842,1.5,0
48.27,0,eapf,2.731089,1.5,0
48.28,0,eapf,2.825337,1.5,0
48.29,0,eapf,2.919585,1.5,0
48.3,0,eapf,3.013833,1.5,0
48.31,0,eapf,3.108081,1.5,0
48.32,0,eapf,3.202328,1.5,0
48.33,0,eapf,3.296576,1.5,0
48.34,0,eapf,3.390824,1.5,0
48.35,0,eapf,3.485072,1.5,0
48.36,0,eapf,3.57932,1.5,0
48.37,0,eapf,3.673567,1.5,0
48.38,0,eapf,3.767815,1.5,0
48.39,0,eapf,3.862063,1.5,0
48.4,0,eapf,3.956311,1.5,0
48.41,0,eapf,4.050558,1.5,0
48.42,0,eapf,4.144806,1.5,0
48.43,0,eapf,4.239054,1.5,0
48.44,0,eapf,4.333302,1.5,0
48.45,0,eapf,4.42755,1.5,0
48.46,0,eapf,4.521797,1.5,0
48.47,0,eapf,4.616045,1.5,0
48.48,0,eapf,4.710293,1.5,0
48.49,0,eapf,4.804541,1.5,0
48.5,0,eapf,4.898788,1.5,0
48.51,0,eapf,4.993036,1.5,0
48.52,0,eapf,5.087284,1.5,0
48.53,0,eapf,5.181532,1.5,0
48.54,0,eapf,5.27578,1.5,0
48.55,0,eapf,5.370027,1.5,0
48.56,0,eapf,5.464275,1.5,0
48.57,0,eapf,5.558523,1.5,0
48.58,0,eapf,5.652771,1.5,0
48.59,0,eapf,5.747018,1.5,0
48.6,0,eapf,5.841266,1.5,0
48.61,0,eapf,5.935514,1.5,0
48.62,0,eapf,6.029762,1.5,0
48.63,0,eapf,6.12401,1.5,0
48.64,0,eapf,6.218257,1.5,0
48.65,0,eapf,0.02932,1.5,1
48.66,0,eapf,0.123568,1.5,0
48.67,0,eapf,0.217815,1.5,0
48.68,0,eapf,0.312063,1.5,0
48.69,0,eapf,0.406311,1.5,0
48.7,0,eapf,0.500559,1.5,0
48.71,0,eapf,0.594806,1.5,0
48.72,0,eapf,0.689054,1.5,0
48.73,0,eapf,0.783302,1.5,0
48.74,0,eapf,0.87755,1.5,0
48.75,0,eapf,0.971798,1.5,0
48.76,0,eapf,1.066045,1.5,0
48.77,0,eapf,1.160293,1.5,0
48.78,0,eapf,1.254541,1.5,0
48.79,0,eapf,1.348789,1.5,0
48.8,0,eapf,1.443037,1.5,0
48.81,0,eapf,1.537284,1.5,0
48.82,0,eapf,1.631532,1.5,0
48.83,0,eapf,1.72578,1.5,0
48.84,0,eapf,1.820028,1.5,0
48.85,0,eapf,1.914275,1.5,0
48.86,0,eapf,2.008523,1.5,0
48.87,0,eapf,2.102771,1.5,0
48.88,0,eapf,2.197019,1.5,0
48.89,0,eapf,2.291267,1.5,0
48.9,0,eapf,2.385514,1.5,0
48.91,0,eapf,2.479762,1.5,0
48.92,0,eapf,2.57401,1.5,0
48.93,0,eapf,2.668258,1.5,0
48.94,0,eapf,2.762505,1.5,0
48.95,0,eapf,2.856753,1.5,0
48.96,0,eapf,2.951001,1.5,0
48.97,0,eapf,3.045249,1.5,0
48.98,0,eapf,3.139497,1.5,0
48.99,0,eapf,3.233744,1.5,0
49.0,0,eapf,3.327992,1.5,0
49.01,0,eapf,3.42224,1.5,0
49.02,0,eapf,3.516488,1.5,0
49.03,0,eapf,3.610735,1.5,0
49.04,0,eapf,3.704983,1.5,0
49.05,0,eapf,3.799231,1.5,0
49.06,0,eapf,3.893479,1.5,0
49.07,0,eapf,3.987727,1.5,0
49.08,0,eapf,4.081974,1.5,0
49.09,0,eapf,4.176222,1.5,0
49.1,0,eapf,4.27047,1.5,0
49.11,0,eapf,4.364718,1.5,0
49.12,0,eapf,4.458965,1.5,0
49.13,0,eapf,4.553213,1.5,0
49.14,0,eapf,4.647461,1.5,0
49.15,0,eapf,4.741709,1.5,0
49.16,0,eapf,4.835957,1.5,0
49.17,0,eapf,4.930204,1.5,0
49.18,0,eapf,5.024452,1.5,0
49.19,0,eapf,5.1187,1.5,0
49.2,0,eapf,5.212948,1.5,0
49.21,0,eapf,5.307195,1.5,0
49.22,0,eapf,5.401443,1.5,0
49.23,0,eapf,5.495691,1.5,0
49.24,0,eapf,5.589939,1.5,0
49.25,0,eapf,5.684187,1.5,0
49.26,0,eapf,5.778434,1.5,0
49.27,0,eapf,5.872682,1.5,0
49.28,0,eapf,5.96693,1.5,0
49.29,0,eapf,6.061178,1.5,0
49.3,0,eapf,6.155425,1.5,0
49.31,0,eapf,6.249673,1.5,0
49.32,0,eapf,0.060736,1.5,1
49.33,0,eapf,0.154984,1.5,0
49.34,0,eapf,0.249231,1.5,0
49.35,0,eapf,0.343479,1.5,0
49.36,0,eapf,0.437727,1.5,0
49.37,0,eapf,0.531975,1.5,0
49.38,0,eapf,0.626222,1.5,0
49.39,0,eapf,0.72047,1.5,0
49.4,0,eapf,0.814718,1.5,0
49.41,0,eapf,0.908966,1.5,0
49.42,0,eapf,1.003214,1.5,0
49.43,0,eapf,1.097461,1.5,0
49.44,0,eapf,1.191709,1.5,0
49.45,0,eapf,1.285957,1.5,0
49.46,0,eapf,1.380205,1.5,0
49.47,0,eapf,1.474452,1.5,0
49.48,0,eapf,1.5687,1.5,0
49.49,0,eapf,1.662948,1.5,0
49.5,0,eapf,1.757196,1.5,0
49.51,0,eapf,1.851444,1.5,0
49.52,0,eapf,1.945691,1.5,0
49.53,0,eapf,2.039939,1.5,0
49.54,0,eapf,2.134187,1.5,0
49.55,0,eapf,2.228435,1.5,0
49.56,0,eapf,2.322682,1.5,0
49.57,0,eapf,2.41693,1.5,0
49.58,0,eapf,2.511178,1.5,0
49.59,0,eapf,2.605426,1.5,0
49.6,0,eapf,2.699674,1.5,0
49.61,0,eapf,2.793921,1.5,0
49.62,0,eapf,2.888169,1.5,0
49.63,0,eapf,2.982417,1.5,0
49.64,0,eapf,3.076665,1.5,0
49.65,0,eapf,3.170912,1.5,0
49.66,0,eapf,3.26516,1.5,0
49.67,0,eapf,3.359408,1.5,0
49.68,0,eapf,3.453656,1.5,0
49.69,0,eapf,3.547904,1.5,0
49.7,0,eapf,3.642151,1.5,0
49.71,0,eapf,3.736399,1.5,0
49.72,0,eapf,3.830647,1.5,0
49.73,0,eapf,3.924895,1.5,0
49.74,0,eapf,4.019142,1.5,0
49.75,0,eapf,4.11339,1.5,0
49.76,0,eapf,4.207638,1.5,0
49.77,0,eapf,4.301886,1.5,0
49.78,0,eapf,4.396134,1.5,0
49.79,0,eapf,4.490381,1.5,0
49.8,0,eapf,4.584629,1.5,0
49.81,0,eapf,4.678877,1.5,0
49.82,0,eapf,4.773125,1.5,0
49.83,0,eapf,4.867373,1.5,0
49.84,0,eapf,4.96162,1.5,0
49.85,0,eapf,5.055868,1.5,0
49.86,0,eapf,5.150116,1.5,0
49.87,0,eapf,5.244364,1.5,0
49.88,0,eapf,5.338611,1.5,0
49.89,0,eapf,5.432859,1.5,0
49.9,0,eapf,5.527107,1.5,0
49.91,0,eapf,5.621355,1.5,0
49.92,0,eapf,5.715603,1.5,0
49.93,0,eapf,5.80985,1.5,0
49.94,0,eapf,5.904098,1.5,0
49.95,0,eapf,5.998346,1.5,0
49.96,0,eapf,6.092594,1.5,0
49.97,0,eapf,6.186841,1.5,0
49.98,0,eapf,6.281089,1.5,0
49.99,0,eapf,0.092152,1.5,1
50.0,0,eapf,0.186399,1.5,0
50.01,0,eapf,0.280647,1.5,0
50.02,0,eapf,0.374895,1.5,0
50.03,0,eapf,0.469143,1.5,0
50.04,0,eapf,0.563391,1.5,0
50.05,0,eapf,0.657638,1.5,0
50.06,0,eapf,0.751886,1.5,0
50.07,0,eapf,0.846134,1.5,0
50.08,0,eapf,0.940382,1.5,0
50.09,0,eapf,1.034629,1.5,0
50.1,0,eapf,1.128877,1.5,0
50.11,0,eapf,1.223125,1.5,0
50.12,0,eapf,1.317373,1.5,0
50.13,0,eapf,1.411621,1.5,0
50.14,0,eapf,1.505868,1.5,0
50.15,0,eapf,1.600116,1.5,0
50.16,0,eapf,1.694364,1.5,0
50.17,0,eapf,1.788612,1.5,0
50.18,0,eapf,1.882859,1.5,0
50.19,0,eapf,1.977107,1.5,0
50.2,0,eapf,2.071355,1.5,0
50.21,0,eapf,2.165603,1.5,0
50.22,0,eapf,2.259851,1.5,0
50.23,0,eapf,2.354098,1.5,0
50.24,0,eapf,2.448346,1.5,0
50.25,0,eapf,2.542594,1.5,0
50.26,0,eapf,2.636842,1.5,0
50.27,0,eapf,2.731089,1.5,0
50.28,0,eapf,2.825337,1.5,0
50.29,0,eapf,2.919585,1.5,0
50.3,0,eapf,3.013833,1.5,0
50.31,0,eapf,3.108081,1.5,0
50.32,0,eapf,3.202328,1.5,0
50.33,0,eapf,3.296576,1.5,0
50.34,0,eapf,3.390824,1.5,0
50.35,0,eapf,3.485072,1.5,0
50.36,0,eapf,3.57932,1.5,0
50.37,0,eapf,3.673567,1.5,0
50.38,0,eapf,3.767815,1.5,0
50.39,0,eapf,3.862063,1.5,0
50.4,0,eapf,3.956311,1.5,0
50.41,0,eapf,4.050558,1.5,0
50.42,0,eapf,4.144806,1.5,0
50.43,0,eapf,4.239054,1.5,0
50.44,0,eapf,4.333302,1.5,0
50.45,0,eapf,4.42755,1.5,0
50.46,0,eapf,4.521797,1.5,0
50.47,0,eapf,4.616045,1.5,0
50.48,0,eapf,4.710293,1.5,0
50.49,0,eapf,4.804541,1.5,0
50.5,0,eapf,4.898788,1.5,0
50.51,0,eapf,4.993036,1.5,0
50.52,0,eapf,5.087284,1.5,0
50.53,0,eapf,5.181532,1.5,0
50.54,0,eapf,5.27578,1.5,0
50.55,0,eapf,5.370027,1.5,0
50.56,0,eapf,5.464275,1.5,0
50.57,0,eapf,5.558523,1.5,0
50.58,0,eapf,5.652771,1.5,0
50.59,0,eapf,5.747018,1.5,0
50.6,0,eapf,5.841266,1.5,0
50.61,0,eapf,5.935514,1.5,0
50.62,0,eapf,6.029762,1.5,0
50.63,0,eapf,6.12401,1.5,0
50.64,0,eapf,6.218257,1.5,0
50.65,0,eapf,0.02932,1.5,1
50.66,0,eapf,0.123568,1.5,0
50.67,0,eapf,0.217815,1.5,0
50.68,0,eapf,0.312063,1.5,0
50.69,0,eapf,0.406311,1.5,0
50.7,0,eapf,0.500559,1.5,0
50.71,0,eapf,0.594806,1.5,0
50.72,0,eapf,0.689054,1.5,0
50.73,0,eapf,0.783302,1.5,0
50.74,0,eapf,0.87755,1.5,0
50.75,0,eapf,0.971798,1.5,0
50.76,0,eapf,1.066045,1.5,0
50.77,0,eapf,1.160293,1.5,0
50.78,0,eapf,1.254541,1.5,0
50.79,0,eapf,1.348789,1.5,0
50.8,0,eapf,1.443037,1.5,0
50.81,0,eapf,1.537284,1.5,0
50.82,0,eapf,1.631532,1.5,0
50.83,0,eapf,1.72578,1.5,0
50.84,0,eapf,1.820028,1.5,0
50.85,0,eapf,1.914275,1.5,0
50.86,0,eapf,2.008523,1.5,0
50.87,0,eapf,2.102771,1.5,0
50.88,0,eapf,2.197019,1.5,0
50.89,0,eapf,2.291267,1.5,0
50.9,0,eapf,2.385514,1.5,0
50.91,0,eapf,2.479762,1.5,0
50.92,0,eapf,2.57401,1.5,0
50.93,0,eapf,2.668258,1.5,0
50.94,0,eapf,2.762505,1.5,0
50.95,0,eapf,2.856753,1.5,0
50.96,0,eapf,2.951001,1.5,0
50.97,0,eapf,3.045249,1.5,0
50.98,0,eapf,3.139497,1.5,0
50.99,0,eapf,3.233744,1.5,0
51.0,0,eapf,3.327992,1.5,0
51.01,0,eapf,3.42224,1.5,0
51.02,0,eapf,3.516488,1.5,0
51.03,0,eapf,3.610735,1.5,0
51.04,0,eapf,3.704983,1.5,0
51.05,0,eapf,3.799231,1.5,0
51.06,0,eapf,3.893479,1.5,0
51.07,0,eapf,3.987727,1.5,0
51.08,0,eapf,4.081974,1.5,0
51.09,0,eapf,4.176222,1.5,0
51.1,0,eapf,4.27047,1.5,0
51.11,0,eapf,4.364718,1.5,0
51.12,0,eapf,4.458965,1.5,0
51.13,0,eapf,4.553213,1.5,0
51.14,0,eapf,4.647461,1.5,0
51.15,0,eapf,4.741709,1.5,0
51.16,0,eapf,4.835957,1.5,0
51.17,0,eapf,4.930204,1.5,0
51.18,0,eapf,5.024452,1.5,0
51.19,0,eapf,5.1187,1.5,0
51.2,0,eapf,5.212948,1.5,0
51.21,0,eapf,5.307195,1.5,0
51.22,0,eapf,5.401443,1.5,0
51.23,0,eapf,5.495691,1.5,0
51.24,0,eapf,5.589939,1.5,0
51.25,0,eapf,5.684187,1.5,0
51.26,0,eapf,5.778434,1.5,0
51.27,0,eapf,5.872682,1.5,0
51.28,0,eapf,5.96693,1.5,0
51.29,0,eapf,6.061178,1.5,0
51.3,0,eapf,6.155425,1.5,0
51.31,0,eapf,6.249673,1.5,0
51.32,0,eapf,0.060736,1.5,1
51.33,0,eapf,0.154984,1.5,0
51.34,0,eapf,0.249231,1.5,0
51.35,0,eapf,0.343479,1.5,0
51.36,0,eapf,0.437727,1.5,0
51.37,0,eapf,0.531975,1.5,0
51.38,0,eapf,0.626222,1.5,0
51.39,0,eapf,0.72047,1.5,0
51.4,0,eapf,0.814718,1.5,0
51.41,0,eapf,0.908966,1.5,0
51.42,0,eapf,1.003214,1.5,0
51.43,0,eapf,1.097461,1.5,0
51.44,0,eapf,1.191709,1.5,0
51.45,0,eapf,1.285957,1.5,0
51.46,0,eapf,1.380205,1.5,0
51.47,0,eapf,1.474452,1.5,0
51.48,0,eapf,1.5687,1.5,0
51.49,0,eapf,1.662948,1.5,0
51.5,0,eapf,1.757196,1.5,0
51.51,0,eapf,1.851444,1.5,0
51.52,0,eapf,1.945691,1.5,0
51.53,0,eapf,2.039939,1.5,0
51.54,0,eapf,2.134187,1.5,0
51.55,0,eapf,2.228435,1.5,0
51.56,0,eapf,2.322682,1.5,0
51.57,0,eapf,2.41693,1.5,0
51.58,0,eapf,2.511178,1.5,0
51.59,0,eapf,2.605426,1.5,0
51.6,0,eapf,2.699674,1.5,0
51.61,0,eapf,2.793921,1.5,0
51.62,0,eapf,2.888169,1.5,0
51.63,0,eapf,2.982417,1.5,0
51.64,0,eapf,3.076665,1.5,0
51.65,0,eapf,3.170912,1.5,0
51.66,0,eapf,3.26516,1.5,0
51.67,0,eapf,3.359408,1.5,0
51.68,0,eapf,3.453656,1.5,0
51.69,0,eapf,3.547904,1.5,0
51.7,0,eapf,3.642151,1.5,0
51.71,0,eapf,3.736399,1.5,0
51.72,0,eapf,3.830647,1.5,0
51.73,0,eapf,3.924895,1.5,0
51.74,0,eapf,4.019142,1.5,0
51.75,0,eapf,4.11339,1.5,0
51.76,0,eapf,4.207638,1.5,0
51.77,0,eapf,4.301886,1.5,0
51.78,0,eapf,4.396134,1.5,0
51.79,0,eapf,4.490381,1.5,0
51.8,0,eapf,4.584629,1.5,0
51.81,0,eapf,4.678877,1.5,0
51.82,0,eapf,4.773125,1.5,0
51.83,0,eapf,4.867373,1.5,0
51.84,0,eapf,4.96162,1.5,0
51.85,0,eapf,5.055868,1.5,0
51.86,0,eapf,5.150116,1.5,0
51.87,0,eapf,5.244364,1.5,0
51.88,0,eapf,5.338611,1.5,0
51.89,0,eapf,5.432859,1.5,0
51.9,0,eapf,5.527107,1.5,0
51.91,0,eapf,5.621355,1.5,0
51.92,0,eapf,5.715603,1.5,0
51.93,0,eapf,5.80985,1.5,0
51.94,0,eapf,5.904098,1.5,0
51.95,0,eapf,5.998346,1.5,0
51.96,0,eapf,6.092594,1.5,0
51.97,0,eapf,6.186841,1.5,0
51.98,0,eapf,6.281089,1.5,0
51.99,0,eapf,0.092152,1.5,1
52.0,0,eapf,0.186399,1.5,0
52.01,0,eapf,0.280647,1.5,0
52.02,0,eapf,0.374895,1.5,0
52.03,0,eapf,0.469143,1.5,0
52.04,0,eapf,0.563391,1.5,0
52.05,0,eapf,0.657638,1.5,0
52.06,0,eapf,0.751886,1.5,0
52.07,0,eapf,0.846134,1.5,0
52.08,0,eapf,0.940382,1.5,0
52.09,0,eapf,1.034629,1.5,0
52.1,0,eapf,1.128877,1.5,0
52.11,0,eapf,1.223125,1.5,0
52.12,0,eapf,1.317373,1.5,0
52.13,0,eapf,1.411621,1.5,0
52.14,0,eapf,1.505868,1.5,0
52.15,0,eapf,1.600116,1.5,0
52.16,0,eapf,1.694364,1.5,0
52.17,0,eapf,1.788612,1.5,0
52.18,0,eapf,1.882859,1.5,0
52.19,0,eapf,1.977107,1.5,0
52.2,0,eapf,2.071355,1.5,0
52.21,0,eapf,2.165603,1.5,0
52.22,0,eapf,2.259851,1.5,0
52.23,0,eapf,2.354098,1.5,0
52.24,0,eapf,2.448346,1.5,0
52.25,0,eapf,2.542594,1.5,0
52.26,0,eapf,2.636842,1.5,0
52.27,0,eapf,2.731089,1.5,0
52.28,0,eapf,2.825337,1.5,0
52.29,0,eapf,2.919585,1.5,0
52.3,0,eapf,3.013833,1.5,0
52.31,0,eapf,3.108081,1.5,0
52.32,0,eapf,3.202328,1.5,0
52.33,0,eapf,3.296576,1.5,0
52.34,0,eapf,3.390824,1.5,0
52.35,0,eapf,3.485072,1.5,0
52.36,0,eapf,3.57932,1.5,0
52.37,0,eapf,3.673567,1.5,0
52.38,0,eapf,3.767815,1.5,0
52.39,0,eapf,3.862063,1.5,0
52.4,0,eapf,3.956311,1.5,0
52.41,0,eapf,4.050558,1.5,0
52.42,0,eapf,4.144806,1.5,0
52.43,0,eapf,4.239054,1.5,0
52.44,0,eapf,4.333302,1.5,0
52.45,0,eapf,4.42755,1.5,0
52.46,0,eapf,4.521797,1.5,0
52.47,0,eapf,4.616045,1.5,0
52.48,0,eapf,4.710293,1.5,0
52.49,0,eapf,4.804541,1.5,0
52.5,0,eapf,4.898788,1.5,0
52.51,0,eapf,4.993036,1.5,0
52.52,0,eapf,5.087284,1.5,0
52.53,0,eapf,5.181532,1.5,0
52.54,0,eapf,5.27578,1.5,0
52.55,0,eapf,5.370027,1.5,0
52.56,0,eapf,5.464275,1.5,0
52.57,0,eapf,5.558523,1.5,0
52.58,0,eapf,5.652771,1.5,0
52.59,0,eapf,5.747018,1.5,0
52.6,0,eapf,5.841266,1.5,0
52.61,0,eapf,5.935514,1.5,0
52.62,0,eapf,6.029762,1.5,0
52.63,0,eapf,6.12401,1.5,0
52.64,0,eapf,6.218257,1.5,0
52.65,0,eapf,0.02932,1.5,1
52.66,0,eapf,0.123568,1.5,0
52.67,0,eapf,0.217815,1.5,0
52.68,0,eapf,0.312063,1.5,0
52.69,0,eapf,0.406311,1.5,0
52.7,0,eapf,0.500559,1.5,0
52.71,0,eapf,0.594806,1.5,0
52.72,0,eapf,0.689054,1.5,0
52.73,0,eapf,0.783302,1.5,0
52.74,0,eapf,0.87755,1.5,0
52.75,0,eapf,0.971798,1.5,0
52.76,0,eapf,1.066045,1.5,0
52.77,0,eapf,1.160293,1.5,0
52.78,0,eapf,1.254541,1.5,0
52.79,0,eapf,1.348789,1.5,0
52.8,0,eapf,1.443037,1.5,0
52.81,0,eapf,1.537284,1.5,0
52.82,0,eapf,1.631532,1.5,0
52.83,0,eapf,1.72578,1.5,0
52.84,0,eapf,1.820028,1.5,0
52.85,0,eapf,1.914275,1.5,0
52.86,0,eapf,2.008523,1.5,0
52.87,0,eapf,2.102771,1.5,0
52.88,0,eapf,2.197019,1.5,0
52.89,0,eapf,2.291267,1.5,0
52.9,0,eapf,2.385514,1.5,0
52.91,0,eapf,2.479762,1.5,0
52.92,0,eapf,2.57401,1.5,0
52.93,0,eapf,2.668258,1.5,0
52.94,0,eapf,2.762505,1.5,0
52.95,0,eapf,2.856753,1.5,0
52.96,0,eapf,2.951001,1.5,0
52.97,0,eapf,3.045249,1.5,0
52.98,0,eapf,3.139497,1.5,0
52.99,0,eapf,3.233744,1.5,0
53.0,0,eapf,3.327992,1.5,0
53.01,0,eapf,3.42224,1.5,0
53.02,0,eapf,3.516488,1.5,0
53.03,0,eapf,3.610735,1.5,0
53.04,0,eapf,3.704983,1.5,0
53.05,0,eapf,3.799231,1.5,0
53.06,0,eapf,3.893479,1.5,0
53.07,0,eapf,3.987727,1.5,0
53.08,0,eapf,4.081974,1.5,0
53.09,0,eapf,4.176222,1.5,0
53.1,0,eapf,4.27047,1.5,0
53.11,0,eapf,4.364718,1.5,0
53.12,0,eapf,4.458965,1.5,0
53.13,0,eapf,4.553213,1.5,0
53.14,0,eapf,4.647461,1.5,0
53.15,0,eapf,4.741709,1.5,0
53.16,0,eapf,4.835957,1.5,0
53.17,0,eapf,4.930204,1.5,0
53.18,0,eapf,5.024452,1.5,0
53.19,0,eapf,5.1187,1.5,0
53.2,0,eapf,5.212948,1.5,0
53.21,0,eapf,5.307195,1.5,0
53.22,0,eapf,5.401443,1.5,0
53.23,0,eapf,5.495691,1.5,0
53.24,0,eapf,5.589939,1.5,0
53.25,0,eapf,5.684187,1.5,0
53.26,0,eapf,5.778434,1.5,0
53.27,0,eapf,5.872682,1.5,0
53.28,0,eapf,5.96693,1.5,0
53.29,0,eapf,6.061178,1.5,0
53.3,0,eapf,6.155425,1.5,0
53.31,0,eapf,6.249673,1.5,0
53.32,0,eapf,0.060736,1.5,1
53.33,0,eapf,0.154984,1.5,0
53.34,0,eapf,0.249231,1.5,0
53.35,0,eapf,0.343479,1.5,0
53.36,0,eapf,0.437727,1.5,0
53.37,0,eapf,0.531975,1.5,0
53.38,0,eapf,0.626222,1.5,0
53.39,0,eapf,0.72047,1.5,0
53.4,0,eapf,0.814718,1.5,0
53.41,0,eapf,0.908966,1.5,0
53.42,0,eapf,1.003214,1.5,0
53.43,0,eapf,1.097461,1.5,0
53.44,0,eapf,1.191709,1.5,0
53.45,0,eapf,1.285957,1.5,0
53.46,0,eapf,1.380205,1.5,0
53.47,0,eapf,1.474452,1.5,0
53.48,0,eapf,1.5687,1.5,0
53.49,0,eapf,1.662948,1.5,0
53.5,0,eapf,1.757196,1.5,0
53.51,0,eapf,1.851444,1.5,0
53.52,0,eapf,1.945691,1.5,0
53.53,0,eapf,2.039939,1.5,0
53.54,0,eapf,2.134187,1.5,0
53.55,0,eapf,2.228435,1.5,0
53.56,0,eapf,2.322682,1.5,0
53.57,0,eapf,2.41693,1.5,0
53.58,0,eapf,2.511178,1.5,0
53.59,0,eapf,2.605426,1.5,0
53.6,0,eapf,2.699674,1.5,0
53.61,0,eapf,2.793921,1.5,0
53.62,0,eapf,2.888169,1.5,0
53.63,0,eapf,2.982417,1.5,0
53.64,0,eapf,3.076665,1.5,0
53.65,0,eapf,3.170912,1.5,0
53.66,0,eapf,3.26516,1.5,0
53.67,0,eapf,3.359408,1.5,0
53.68,0,eapf,3.453656,1.5,0
53.69,0,eapf,3.547904,1.5,0
53.7,0,eapf,3.642151,1.5,0
53.71,0,eapf,3.736399,1.5,0
53.72,0,eapf,3.830647,1.5,0
53.73,0,eapf,3.924895,1.5,0
53.74,0,eapf,4.019142,1.5,0
53.75,0,eapf,4.11339,1.5,0
53.76,0,eapf,4.207638,1.5,0
53.77,0,eapf,4.301886,1.5,0
53.78,0,eapf,4.396134,1.5,0
53.79,0,eapf,4.490381,1.5,0
53.8,0,eapf,4.584629,1.5,0
53.81,0,eapf,4.678877,1.5,0
53.82,0,eapf,4.773125,1.5,0
53.83,0,eapf,4.867373,1.5,0
53.84,0,eapf,4.96162,1.5,0
53.85,0,eapf,5.055868,1.5,0
53.86,0,eapf,5.150116,1.5,0
53.87,0,eapf,5.244364,1.5,0
53.88,0,eapf,5.338611,1.5,0
53.89,0,eapf,5.432859,1.5,0
53.9,0,eapf,5.527107,1.5,0
53.91,0,eapf,5.621355,1.5,0
53.92,0,eapf,5.715603,1.5,0
53.93,0,eapf,5.80985,1.5,0
53.94,0,eapf,5.904098,1.5,0
53.95,0,eapf,5.998346,1.5,0
53.96,0,eapf,6.092594,1.5,0
53.97,0,eapf,6.186841,1.5,0
53.98,0,eapf,6.281089,1.5,0
53.99,0,eapf,0.092152,1.5,1
54.0,0,eapf,0.186399,1.5,0
54.01,0,eapf,0.280647,1.5,0
54.02,0,eapf,0.374895,1.5,0
54.03,0,eapf,0.469143,1.5,0
54.04,0,eapf,0.563391,1.5,0
54.05,0,eapf,0.657638,1.5,0
54.06,0,eapf,0.751886,1.5,0
54.07,0,eapf,0.846134,1.5,0
54.08,0,eapf,0.940382,1.5,0
54.09,0,eapf,1.034629,1.5,0
54.1,0,eapf,1.128877,1.5,0
54.11,0,eapf,1.223125,1.5,0
54.12,0,eapf,1.317373,1.5,0
54.13,0,eapf,1.411621,1.5,0
54.14,0,eapf,1.505868,1.5,0
54.15,0,eapf,1.600116,1.5,0
54.16,0,eapf,1.694364,1.5,0
54.17,0,eapf,1.788612,1.5,0
54.18,0,eapf,1.882859,1.5,0
54.19,0,eapf,1.977107,1.5,0
54.2,0,eapf,2.071355,1.5,0
54.21,0,eapf,2.165603,1.5,0
54.22,0,eapf,2.259851,1.5,0
54.23,0,eapf,2.354098,1.5,0
54.24,0,eapf,2.448346,1.5,0
54.25,0,eapf,2.542594,1.5,0
54.26,0,eapf,2.636842,1.5,0
54.27,0,eapf,2.731089,1.5,0
54.28,0,eapf,2.825337,1.5,0
54.29,0,eapf,2.919585,1.5,0
54.3,0,eapf,3.013833,1.5,0
54.31,0,eapf,3.108081,1.5,0
54.32,0,eapf,3.202328,1.5,0
54.33,0,eapf,3.296576,1.5,0
54.34,0,eapf,3.390824,1.5,0
54.35,0,eapf,3.485072,1.5,0
54.36,0,eapf,3.57932,1.5,0
54.37,0,eapf,3.673567,1.5,0
54.38,0,eapf,3.767815,1.5,0
54.39,0,eapf,3.862063,1.5,0
54.4,0,eapf,3.956311,1.5,0
54.41,0,eapf,4.050558,1.5,0
54.42,0,eapf,4.144806,1.5,0
54.43,0,eapf,4.239054,1.5,0
54.44,0,eapf,4.333302,1.5,0
54.45,0,eapf,4.42755,1.5,0
54.46,0,eapf,4.521797,1.5,0
54.47,0,eapf,4.616045,1.5,0
54.48,0,eapf,4.710293,1.5,0
54.49,0,eapf,4.804541,1.5,0
54.5,0,eapf,4.898788,1.5,0
54.51,0,eapf,4.993036,1.5,0
54.52,0,eapf,5.087284,1.5,0
54.53,0,eapf,5.181532,1.5,0
54.54,0,eapf,5.27578,1.5,0
54.55,0,eapf,5.370027,1.5,0
54.56,0,eapf,5.464275,1.5,0
54.57,0,eapf,5.558523,1.5,0
54.58,0,eapf,5.652771,1.5,0
54.59,0,eapf,5.747018,1.5,0
54.6,0,eapf,5.841266,1.5,0
54.61,0,eapf,5.935514,1.5,0
54.62,0,eapf,6.029762,1.5,0
54.63,0,eapf,6.12401,1.5,0
54.64,0,eapf,6.218257,1.5,0
54.65,0,eapf,0.02932,1.5,1
54.66,0,eapf,0.123568,1.5,0
54.67,0,eapf,0.217815,1.5,0
54.68,0,eapf,0.312063,1.5,0
54.69,0,eapf,0.406311,1.5,0
54.7,0,eapf,0.500559,1.5,0
54.71,0,eapf,0.594806,1.5,0
54.72,0,eapf,0.689054,1.5,0
54.73,0,eapf,0.783302,1.5,0
54.74,0,eapf,0.87755,1.5,0
