coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.99941,0,0.0,0.001452817459810074,2.022817,46.68,kuramoto,-1.536456,3.061645,2.246327,2.02426981745981
-0.989764,0,0.0,0.0031521825401901182,2.027422,59.775,kuramoto,-1.427596,3.823095,2.306102,2.02426981745981
-0.990767,0,0.0,0.0026741825401899177,2.026944,64.209,kuramoto,-1.434801,4.640841,2.370311,2.02426981745981
-0.994511,0,0.0,0.000886182540190017,2.025156,66.962,kuramoto,-1.465968,5.492892,2.437273,2.02426981745981
-0.999989,1,0.0,0.0017298174598101568,2.02254,64.002,kuramoto,-1.56621,0.02304,2.501274,2.02426981745981
-0.023038,0,0.0,0.46473018254018994,2.489,115.5,kuramoto,-0.02304,1.586925,2.616774,2.02426981745981
-0.728547,0,0.0,0.12787518254019004,2.152145,64.046,kuramoto,-0.816198,2.452977,2.68082,2.02426981745981
-0.82157,0,0.0,0.08345918254019002,2.107729,59.672,kuramoto,-0.964159,3.243231,2.740492,2.02426981745981
-0.831046,0,0.0,0.07893518254019005,2.103205,64.27,kuramoto,-0.980986,4.092553,2.804762,2.02426981745981
-0.856795,0,0.0,0.06664118254019025,2.090911,66.586,kuramoto,-1.029022,4.967326,2.871348,2.02426981745981
-0.904995,0,0.0,0.043627182540189935,2.067897,64.187,kuramoto,-1.131369,5.801309,2.935535,2.02426981745981
-0.987709,1,0.0,0.004134182540190157,2.028404,45.829,kuramoto,-1.413848,0.102208,2.981364,2.02426981745981
-0.485618,0,0.0,0.24386518254019007,2.268135,123.888,kuramoto,-0.507069,1.527319,3.105252,2.02426981745981
-0.951096,0,0.0,0.021615182540190236,2.045885,56.126,kuramoto,-1.256765,2.2488,3.161378,2.02426981745981
-0.961174,0,0.0,0.01683272417933157,2.041073,57.09,kuramoto,-1.291226,2.980949,3.218469,2.0579057241793315
-0.947465,0,0.0,0.010286724179331408,2.047619,64.664,kuramoto,-1.245214,3.812885,3.283132,2.0579057241793315
-0.987254,0,0.0,0.0292847241793317,2.028621,28.795,kuramoto,-1.730628,4.179918,3.311928,2.0579057241793315
-0.997281,0,0.0,0.03407272417933127,2.023833,49.911,kuramoto,-1.49704,4.814586,3.361838,2.0579057241793315
-0.999055,0,0.0,0.034919724179331535,2.022986,50.223,kuramoto,-1.527325,5.452964,3.412062,2.0579057241793315
-0.999928,0,0.0,0.03533572417933151,2.02257,50.433,kuramoto,-1.558793,6.093878,3.462495,2.0579057241793315
-0.999266,1,0.0,0.0350197241793313,2.022886,49.077,kuramoto,-1.60912,0.434465,3.511571,2.0579057241793315
-0.695184,0,0.0,0.11016827582066835,2.168074,121.674,kuramoto,-0.768675,1.796706,3.633245,2.0579057241793315
-0.97583,0,0.0,0.02383072417933141,2.034075,28.238,kuramoto,-1.791105,2.157598,3.661483,2.0579057241793315
-0.999668,0,0.0,0.035211724179331494,2.022694,50.438,kuramoto,-1.545034,2.798608,3.711921,2.0579057241793315
-0.999957,0,0.0,0.03534972417933169,2.022556,51.894,kuramoto,-1.561555,3.45808,3.763815,2.0579057241793315
-0.998119,0,0.0,0.03447272417933167,2.023433,59.131,kuramoto,-1.509447,4.20985,3.822946,2.0579057241793315
-0.999777,0,0.0,0.03526372417933166,2.022642,55.616,kuramoto,-1.591934,4.916657,3.878562,2.0579057241793315
0.97921,0,0.0,0.9096322758206683,2.967538,50.096,kuramoto,1.366528,5.850736,3.928659,2.0579057241793315
0.755912,1,0.0,0.8030152758206683,2.860921,36.146,kuramoto,0.857046,0.217301,3.964805,2.0579057241793315
0.985595,0,0.0,0.9126812758206686,2.970587,101.608,kuramoto,1.400856,2.083776,4.066413,2.0579057241793315
-0.090531,0,0.0,0.39886927582066845,2.456775,31.921,kuramoto,-0.090655,2.576518,4.098334,2.0579057241793315
0.075466,0,0.0,0.4781262758206686,2.536032,56.095,kuramoto,0.075538,3.470362,4.154429,2.0579057241793315
-0.089834,0,0.0,0.39920127582066867,2.457107,62.005,kuramoto,-0.089955,4.42762,4.216434,2.0579057241793315
-0.261005,0,0.0,0.15223186094831842,2.375379,66.67,kuramoto,-0.264063,5.422664,4.283104,2.2231471390516817
-0.341597,1,0.0,0.11375186094831813,2.336899,77.511,kuramoto,-0.348616,0.277579,4.360614,2.2231471390516817
-0.274028,0,0.0,0.14601386094831836,2.369161,122.796,kuramoto,-0.277579,1.766167,4.48341,2.2231471390516817
-0.986313,0,0.0,0.19407713905168178,2.02907,31.467,kuramoto,-1.405155,2.167338,4.514877,2.2231471390516817
-0.96083,0,0.0,0.18190913905168182,2.041238,45.006,kuramoto,-1.28998,2.74456,4.559883,2.2231471390516817
-0.959202,0,0.0,0.18113213905168157,2.042015,50.819,kuramoto,-1.284167,3.396584,4.610701,2.2231471390516817
-0.955326,0,0.0,0.1792821390516819,2.043865,58.0,kuramoto,-1.270762,4.141425,4.668702,2.2231471390516817
-0.960998,0,0.0,0.1819901390516816,2.041157,63.194,kuramoto,-1.290588,4.951888,4.731896,2.2231471390516817
-0.971431,0,0.0,0.1869711390516815,2.036176,67.103,kuramoto,-1.33119,5.810382,4.798999,2.2231471390516817
-0.989891,1,0.0,0.1957851390516816,2.027362,66.348,kuramoto,-1.428488,0.372353,4.865347,2.2231471390516817
-0.363808,0,0.0,0.10314686094831815,2.326294,122.671,kuramoto,-0.372353,1.834007,4.988018,2.2231471390516817
-0.84109,0,0.0,0.12473813905168152,2.098409,71.059,kuramoto,-0.999296,2.770902,5.059077,2.2231471390516817
-0.949161,0,0.0,0.1763381390516816,2.046809,58.368,kuramoto,-1.25056,3.521543,5.117445,2.2231471390516817
-0.948278,0,0.0,0.17591713905168183,2.04723,64.14,kuramoto,-1.247767,4.346585,5.181585,2.2231471390516817
-0.960326,0,0.0,0.18166913905168158,2.041478,66.797,kuramoto,-1.28817,5.203384,5.248382,2.2231471390516817
-0.981985,0,0.0,0.1018395837065782,2.031137,65.063,kuramoto,-1.380693,6.033721,5.313445,2.1329765837065784
0.246885,1,0.0,0.48490241629342146,2.617879,54.923,kuramoto,0.249464,0.653947,5.368369,2.1329765837065784
0.670955,0,0.0,0.6873804162934216,2.820357,115.46,kuramoto,0.735496,2.42603,5.483829,2.1329765837065784
-0.168654,0,0.0,0.28649741629342174,2.419474,72.056,kuramoto,-0.169464,3.521432,5.555885,2.1329765837065784
-0.453328,0,0.0,0.15057541629342142,2.283552,66.011,kuramoto,-0.470495,4.468555,5.621896,2.1329765837065784
-0.577494,0,0.0,0.09129041629342183,2.224267,66.642,kuramoto,-0.615655,5.399905,5.688538,2.1329765837065784
-0.695757,0,0.0,0.03482441629342148,2.167801,64.612,kuramoto,-0.769473,6.279961,5.75315,2.1329765837065784
-0.888,1,0.0,0.05696558370657856,2.076011,46.248,kuramoto,-1.092978,0.600037,5.799398,2.1329765837065784
-0.564673,0,0.0,0.09741141629342165,2.230388,116.154,kuramoto,-0.600037,2.001432,5.915552,2.1329765837065784
-0.94135,0,0.0,0.08243858370657842,2.050538,65.932,kuramoto,-1.226609,2.85089,5.981484,2.1329765837065784
-0.996661,0,0.0,0.10884758370657854,2.024129,49.95,kuramoto,-1.489058,3.486155,6.031434,2.1329765837065784
-0.99969,0,0.0,0.1102935837065786,2.022683,49.22,kuramoto,-1.545889,4.111693,6.080655,2.1329765837065784
-0.997992,0,0.0,0.10948258370657848,2.023494,56.503,kuramoto,-1.507415,4.830066,6.137157,2.1329765837065784
-0.99814,0,0.0,0.1095535837065782,2.023423,60.925,kuramoto,-1.509798,5.604645,6.198083,2.1329765837065784
-0.998338,1,0.0,0.10964758370657846,2.023329,65.628,kuramoto,-1.513127,0.155781,6.26371,2.1329765837065784
-0.155152,0,0.0,0.2039723419451449,2.425921,121.934,kuramoto,-0.155781,1.680032,6.385644,2.2219486580548553
-0.804345,0,0.0,0.10599465805485542,2.115954,61.946,kuramoto,-0.934571,2.503606,6.447591,2.2219486580548553
-0.935272,0,0.0,0.16850765805485546,2.053441,45.631,kuramoto,-1.209027,3.092342,6.493221,2.2219486580548553
-0.884392,0,0.0,0.14421465805485534,2.077734,59.214,kuramoto,-1.08519,3.865362,6.552435,2.2219486580548553
-0.885495,0,0.0,0.14474165805485528,2.077207,64.04,kuramoto,-1.087558,4.701178,6.616475,2.2219486580548553
-0.900112,0,0.0,0.15172065805485513,2.070228,66.757,kuramoto,-1.120027,5.569524,6.683232,2.2219486580548553
0.654606,1,0.0,0.5906023419451447,2.812551,60.281,kuramoto,0.713661,0.351614,6.743513,2.2219486580548553
0.878151,0,0.0,0.6973373419451447,2.919286,116.314,kuramoto,1.071983,2.185856,6.859827,2.2219486580548553
0.119711,0,0.0,0.3352093419451445,2.557158,72.084,kuramoto,0.119999,3.344044,6.931912,2.2219486580548553
-0.295767,0,0.0,0.13683334194514485,2.358782,60.292,kuramoto,-0.300258,4.237617,6.992204,2.2219486580548553
-0.386154,0,0.0,0.09367634194514451,2.315625,65.149,kuramoto,-0.396459,5.185502,7.057353,2.2219486580548553
-0.507378,0,0.0,0.03579634194514458,2.257745,66.361,kuramoto,-0.53214,6.126886,7.123714,2.2219486580548553
0.155664,1,0.0,0.3523753419451445,2.574324,48.736,kuramoto,0.1563,0.631997,7.172449,2.2219486580548553
0.747681,0,0.0,0.6350423419451445,2.856991,114.528,kuramoto,0.844563,2.427097,7.286978,2.2219486580548553
-0.642035,0,0.0,0.028497658054855268,2.193451,19.654,kuramoto,-0.69715,2.697964,7.306631,2.2219486580548553
-0.268049,0,0.0,0.1500673419451446,2.372016,54.035,kuramoto,-0.271368,3.50329,7.360666,2.2219486580548553
-0.303708,0,0.0,0.04384268382186951,2.35499,59.578,kuramoto,-0.308582,4.384857,7.420244,2.3111473161781304
-0.208176,0,0.0,0.08945568382186941,2.400603,76.047,kuramoto,-0.20971,5.531905,7.496291,2.3111473161781304
-0.591525,1,0.0,0.09357931617813042,2.217568,56.142,kuramoto,-0.632949,0.030963,7.552433,2.3111473161781304
0.270339,0,0.0,0.3179296838218697,2.629077,131.001,kuramoto,0.273745,1.682861,7.683434,2.3111473161781304
-0.993727,0,0.0,0.2856173161781306,2.02553,51.119,kuramoto,-1.682861,2.333445,7.734553,2.3111473161781304
-0.992731,0,0.0,0.2851413161781302,2.026006,49.796,kuramoto,-1.691443,2.967341,7.78435,2.3111473161781304
-0.995306,0,0.0,0.2863713161781303,2.024776,51.007,kuramoto,-1.667725,3.616259,7.835357,2.3111473161781304
-0.995216,0,0.0,0.2863283161781305,2.024819,50.261,kuramoto,-1.668651,4.255694,7.885618,2.3111473161781304
-0.996624,0,0.0,0.28700031617813027,2.024147,50.812,kuramoto,-1.652995,4.90192,7.936429,2.3111473161781304
-0.996622,0,0.0,0.28699931617813057,2.024148,50.123,kuramoto,-1.65301,5.539387,7.986552,2.3111473161781304
-0.997165,0,0.0,0.28725831617813036,2.023889,49.979,kuramoto,-1.646115,6.174948,8.036532,2.3111473161781304
-0.9985,1,0.0,0.2878963161781303,2.023251,50.89,kuramoto,-1.62558,0.538696,8.087421,2.3111473161781304
-0.606458,0,0.0,0.1007103161781302,2.210437,125.725,kuramoto,-0.651599,1.927555,8.213146,2.3111473161781304
-0.984667,0,0.0,0.2812913161781303,2.029856,22.829,kuramoto,-1.746138,2.21871,8.235975,2.3111473161781304
-0.975252,0,0.0,0.27679531617813025,2.034352,53.476,kuramoto,-1.347857,2.902246,8.28945,2.3111473161781304
-0.970991,0,0.0,0.2747613161781306,2.036386,54.454,kuramoto,-1.329341,3.598985,8.343904,2.3111473161781304
-0.981193,0,0.0,0.2796323161781302,2.031515,50.381,kuramoto,-1.376547,4.242062,8.394285,2.3111473161781304
-0.980998,0,0.0,0.0007749553849794033,2.031608,49.958,kuramoto,-1.375538,4.879774,8.444243,2.0308330446150205
-0.945381,0,0.0,0.017780955384979702,2.048614,60.073,kuramoto,-1.238761,5.653018,8.504315,2.0308330446150205
-0.999904,0,0.0,0.008252044615020271,2.022581,33.149,kuramoto,-1.584626,6.074286,8.537465,2.0308330446150205
-0.979163,1,0.0,0.0016509553849797243,2.032484,49.61,kuramoto,-1.366298,0.424642,8.587075,2.0308330446150205
-0.42114,0,0.0,0.2680869553849794,2.29892,121.399,kuramoto,-0.434702,1.869097,8.708473,2.0308330446150205
-0.998349,0,0.0,0.007509044615020333,2.023324,28.376,kuramoto,-1.513318,2.229838,8.736849,2.0308330446150205
-0.940811,0,0.0,0.019962955384979608,2.050796,50.343,kuramoto,-1.225014,2.878529,8.787192,2.0308330446150205
-0.928996,0,0.0,0.025603955384979393,2.056437,52.9,kuramoto,-1.191691,3.562047,8.840092,2.0308330446150205
-0.900105,0,0.0,0.039398955384979395,2.070232,58.576,kuramoto,-1.12001,4.323989,8.898668,2.0308330446150205
-0.915494,0,0.0,0.032050955384979485,2.062884,56.251,kuramoto,-1.156734,5.053083,8.954919,2.0308330446150205
-0.945273,0,0.0,0.017831955384979725,2.048665,50.215,kuramoto,-1.238431,5.699455,9.005134,2.0308330446150205
-0.986154,0,0.0,0.001687044615020561,2.029146,37.278,kuramoto,-1.404197,6.174729,9.042411,2.0308330446150205
-0.991703,1,0.0,0.004336044615020462,2.026497,33.941,kuramoto,-1.441887,0.323708,9.076352,2.0308330446150205
0.306787,0,0.0,0.6156469553849795,2.64648,169.545,kuramoto,0.311815,1.986541,9.245897,2.0308330446150205
-0.822034,0,0.0,0.0766749553849797,2.107508,29.943,kuramoto,-0.964973,2.383044,9.27584,2.0308330446150205
-0.658432,0,0.0,0.1547889553849795,2.185622,49.854,kuramoto,-0.718734,3.06767,9.325694,2.0308330446150205
-0.651978,0,0.0,0.15787095538497953,2.188704,53.765,kuramoto,-0.71019,3.80705,9.379459,2.0308330446150205
-0.633217,0,0.0,0.16682795538497963,2.197661,59.249,kuramoto,-0.685703,4.625174,9.438708,2.0308330446150205
-0.69027,0,0.0,0.1599206922617169,2.17042,57.55,kuramoto,-0.761862,5.409991,9.496258,2.010499307738283
0.766385,1,0.0,0.8554226922617167,2.865922,61.002,kuramoto,0.873194,0.225274,9.55726,2.010499307738283
0.856534,0,0.0,0.8984656922617167,2.908965,104.941,kuramoto,1.028516,2.05303,9.662201,2.010499307738283
-0.113625,0,0.0,0.4352486922617169,2.445748,57.365,kuramoto,-0.113871,2.93456,9.719566,2.010499307738283
-0.310384,0,0.0,0.34130269226171706,2.351802,56.899,kuramoto,-0.315597,3.775341,9.776464,2.010499307738283
-0.393079,0,0.0,0.3018196922617169,2.312319,62.975,kuramoto,-0.403978,4.690291,9.839439,2.010499307738283
-0.496848,0,0.0,0.25227369226171703,2.262773,66.872,kuramoto,-0.519963,5.641045,9.906312,2.010499307738283
-0.687471,1,0.0,0.16125769226171682,2.171757,59.654,kuramoto,-0.758,0.171866,9.965966,2.010499307738283
-0.171021,0,0.0,0.4078446922617167,2.418344,118.136,kuramoto,-0.171866,1.691356,10.084101,2.010499307738283
-0.875781,0,0.0,0.07134569226171683,2.081845,51.243,kuramoto,-1.067052,2.361645,10.135344,2.010499307738283
-0.903304,0,0.0,0.05820469226171676,2.068704,50.063,kuramoto,-1.127409,3.012371,10.185408,2.010499307738283
-0.921144,0,0.0,0.049686692261716736,2.060186,49.833,kuramoto,-1.171011,3.657434,10.235241,2.010499307738283
-0.937867,0,0.0,0.041702692261716745,2.052202,49.219,kuramoto,-1.21643,4.292079,10.284459,2.010499307738283
-0.910213,0,0.0,0.05490569226171704,2.065405,58.053,kuramoto,-1.143799,5.045457,10.342513,2.010499307738283
-0.909962,0,0.0,0.05502569226171694,2.065525,61.887,kuramoto,-1.143193,5.848633,10.4044,2.010499307738283
-0.928172,1,0.0,0.046330692261717044,2.05683,62.126,kuramoto,-1.189472,0.368333,10.466526,2.010499307738283
-0.36006,0,0.0,0.241607894600949,2.328084,130.375,kuramoto,-0.368333,1.831111,10.596901,2.086476105399051
-0.930982,0,0.0,0.030987105399050918,2.055489,51.332,kuramoto,-1.197095,2.494061,10.648233,2.086476105399051
-0.974355,0,0.0,0.05169610539905101,2.03478,41.794,kuramoto,-1.343836,3.028389,10.690027,2.086476105399051
-0.917513,0,0.0,0.024556105399050843,2.06192,58.0,kuramoto,-1.161782,3.779806,10.748027,2.086476105399051
-0.900823,0,0.0,0.016587105399051172,2.069889,64.085,kuramoto,-1.121662,4.613264,10.812112,2.086476105399051
-0.907013,0,0.0,0.01954310539905091,2.066933,66.307,kuramoto,-1.136135,5.474392,10.878419,2.086476105399051
-0.947826,0,0.0,0.03903010539905116,2.047446,60.796,kuramoto,-1.246346,6.256505,10.939216,2.086476105399051
-0.99673,1,0.0,0.06238010539905092,2.024096,43.603,kuramoto,-1.489908,0.527848,10.982818,2.086476105399051
-0.5835,0,0.0,0.13492289460094886,2.221399,115.081,kuramoto,-0.623031,1.923594,11.097899,2.086476105399051
-0.878042,0,0.0,0.005710105399050924,2.080766,76.674,kuramoto,-1.071755,2.926012,11.174573,2.086476105399051
-0.953715,0,0.0,0.04184110539905106,2.044635,65.484,kuramoto,-1.265358,3.767272,11.240057,2.086476105399051
-0.958378,0,0.0,0.04406810539905104,2.042408,66.823,kuramoto,-1.281266,4.624797,11.306879,2.086476105399051
-0.980182,0,0.0,0.05447910539905099,2.031997,62.132,kuramoto,-1.371379,5.418059,11.369011,2.086476105399051
-0.999404,0,0.0,0.0636561053990512,2.02282,45.284,kuramoto,-1.605326,5.993603,11.414295,2.086476105399051
-0.994413,1,0.0,0.061273105399051175,2.025203,40.831,kuramoto,-1.676551,0.229982,11.455126,2.086476105399051
-0.22796,0,0.0,0.30468089460094916,2.391157,119.596,kuramoto,-0.229982,1.73239,11.574722,2.086476105399051
-0.782401,0,0.0,0.022421229828404332,2.126431,68.988,kuramoto,-0.898512,2.654129,11.64371,2.1488522298284045
-0.86054,0,0.0,0.05973022982840437,2.089122,64.855,kuramoto,-1.036329,3.505443,11.708566,2.1488522298284045
-0.982966,0,0.0,0.1181842298284046,2.030668,41.506,kuramoto,-1.385957,4.035015,11.750071,2.1488522298284045
-0.921516,0,0.0,0.08884422982840467,2.060008,61.516,kuramoto,-1.171967,4.831247,11.811588,2.1488522298284045
-0.941271,0,0.0,0.09827622982840456,2.050576,61.373,kuramoto,-1.226374,5.621982,11.87296,2.1488522298284045
-0.996206,0,0.0,0.1245052298284044,2.024347,44.133,kuramoto,-1.483659,6.18333,11.917094,2.1488522298284045
-0.999976,1,0.0,0.12630622982840434,2.022546,39.801,kuramoto,-1.563918,0.405944,11.956895,2.1488522298284045
-0.706527,0,0.0,0.013805770171595455,2.162658,106.322,kuramoto,-0.784578,1.764782,12.063217,2.1488522298284045
-0.983786,0,0.0,0.11857522982840463,2.030277,32.456,kuramoto,-1.751119,2.178805,12.095673,2.1488522298284045
-0.994208,0,0.0,0.12355222982840441,2.0253,58.08,kuramoto,-1.46312,2.91789,12.153753,2.1488522298284045
-0.991657,0,0.0,0.12233322982840455,2.026519,62.932,kuramoto,-1.441529,3.719205,12.216685,2.1488522298284045
-0.991841,0,0.0,0.12242122982840442,2.026431,66.176,kuramoto,-1.442966,4.561781,12.28286,2.1488522298284045
-0.999665,0,0.0,0.12615722982840438,2.022695,61.274,kuramoto,-1.544915,5.340505,12.344134,2.1488522298284045
-0.973042,0,0.0,0.11344522982840433,2.035407,43.031,kuramoto,-1.80352,5.890815,12.387165,2.1488522298284045
-0.957078,1,0.0,0.10582322982840431,2.043029,40.455,kuramoto,-1.864847,0.126934,12.427619,2.1488522298284045
-0.126594,0,0.0,0.29070377017159554,2.439556,118.236,kuramoto,-0.126934,1.659753,12.545855,2.1488522298284045
-0.752429,0,0.0,0.008110229828404592,2.140742,69.059,kuramoto,-0.851742,2.588646,12.614915,2.1488522298284045
-0.934408,0,0.0,0.08412904319661152,2.053853,49.062,kuramoto,-1.206594,3.221782,12.663977,2.1379820431966117
-0.626661,0,0.0,0.06280995680338819,2.200792,99.354,kuramoto,-0.677261,4.595649,12.763331,2.1379820431966117
-0.96886,0,0.0,0.10057804319661168,2.037404,19.668,kuramoto,-1.821009,4.847425,12.782999,2.1379820431966117
-0.984897,0,0.0,0.10823604319661184,2.029746,57.777,kuramoto,-1.396777,5.584273,12.840776,2.1379820431966117
-0.99699,0,0.0,0.11400904319661187,2.023973,41.471,kuramoto,-1.64841,6.111654,12.882247,2.1379820431966117
-0.98718,1,0.0,0.10932604319661188,2.028656,38.007,kuramoto,-1.731093,0.312927,12.920254,2.1379820431966117
-0.307845,0,0.0,0.2150329568033884,2.353015,103.873,kuramoto,-0.312927,1.79137,13.024127,2.1379820431966117
-0.987918,0,0.0,0.10967804319661179,2.028304,31.122,kuramoto,-1.41519,2.187997,13.055249,2.1379820431966117
-0.931777,0,0.0,0.08287304319661182,2.055109,50.677,kuramoto,-1.199279,2.842365,13.105925,2.1379820431966117
-0.950422,0,0.0,0.09177504319661178,2.046207,49.561,kuramoto,-1.254591,3.479556,13.155487,2.1379820431966117
-0.959236,0,0.0,0.09598404319661169,2.041998,50.259,kuramoto,-1.284288,4.124396,13.205746,2.1379820431966117
-0.970283,0,0.0,0.10125804319661169,2.036724,49.865,kuramoto,-1.326398,4.762524,13.255611,2.1379820431966117
-0.976601,0,0.0,0.10427504319661152,2.033707,50.506,kuramoto,-1.354043,5.407904,13.306117,2.1379820431966117
-0.984825,0,0.0,0.10820104319661183,2.029781,49.893,kuramoto,-1.396361,6.044207,13.35601,2.1379820431966117
-0.989499,1,0.0,0.11043304319661162,2.027549,50.212,kuramoto,-1.425745,0.400693,13.406222,2.1379820431966117
-0.564018,0,0.0,0.09271895680338815,2.230701,121.299,kuramoto,-0.599244,1.802284,13.527521,2.1379820431966117
-0.973326,0,0.0,0.10271104319661184,2.035271,35.174,kuramoto,-1.802284,2.25209,13.562695,2.1379820431966117
-0.994928,0,0.0,0.11302504319661155,2.024957,49.219,kuramoto,-1.67156,2.87831,13.611914,2.1379820431966117
-0.990093,0,0.0,0.1107170431966118,2.027265,49.691,kuramoto,-1.711676,3.511263,13.661605,2.1379820431966117
-0.989807,0,0.0,0.0033393758894111336,2.027402,53.492,kuramoto,-1.713694,4.192679,13.715098,2.030741375889411
-0.999462,0,0.0,0.007949375889411137,2.022792,67.106,kuramoto,-1.603599,5.045572,13.782204,2.030741375889411
-0.944957,0,0.0,0.01807462411058891,2.048816,46.831,kuramoto,-1.904129,5.648428,13.829035,2.030741375889411
-0.939283,1,0.0,0.0207846241105889,2.051526,49.676,kuramoto,-1.921059,0.005577,13.878711,2.030741375889411
-0.951072,0,0.0,0.015155624110589017,2.045897,110.617,kuramoto,-1.256686,1.291052,13.989328,2.030741375889411
-0.807307,0,0.0,0.08379762411058911,2.114539,28.838,kuramoto,-2.202018,1.674197,14.018166,2.030741375889411
-0.907836,0,0.0,0.03579862411058876,2.06654,49.315,kuramoto,-2.003499,2.314526,14.067481,2.030741375889411
-0.854734,0,0.0,0.061153624110589,2.091895,44.704,kuramoto,-2.116555,2.902098,14.112184,2.030741375889411
-0.849054,0,0.0,0.06386562411058883,2.094607,48.896,kuramoto,-2.127401,3.545615,14.161081,2.030741375889411
-0.835335,0,0.0,0.0704156241105891,2.101157,52.401,kuramoto,-2.152851,4.237413,14.213482,2.030741375889411
-0.77308,0,0.0,0.1001406241105891,2.130882,49.745,kuramoto,-2.25791,4.90344,14.263227,2.030741375889411
-0.729321,0,0.0,0.12103362411058916,2.151775,50.842,kuramoto,-2.324263,5.590822,14.314069,2.030741375889411
-0.656341,0,0.0,0.15587862411058895,2.18662,49.684,kuramoto,-2.425634,6.273423,14.363753,2.030741375889411
-0.580352,1,0.0,0.19216062411058887,2.222902,49.666,kuramoto,-2.522432,0.683915,14.413419,2.030741375889411
-0.631833,0,0.0,0.16758062411058905,2.198322,121.121,kuramoto,-0.683915,2.065162,14.53454,2.030741375889411
-0.98623,0,0.0,0.0016313758894108688,2.02911,28.748,kuramoto,-1.736941,2.431683,14.563288,2.030741375889411
-0.999059,0,0.0,0.007756375889411249,2.022985,50.456,kuramoto,-1.527404,3.073022,14.613744,2.030741375889411
