t_s,agent_id,model,phase,frequency_hz,is_firing
27.81,0,kuramoto,3.109585,1.5,0
27.82,0,kuramoto,3.233572,1.5,0
27.83,0,kuramoto,3.357559,1.5,0
27.84,0,kuramoto,3.481546,1.5,0
27.85,0,kuramoto,3.605533,1.5,0
27.86,0,kuramoto,3.729519,1.5,0
27.87,0,kuramoto,3.853506,1.5,0
27.88,0,kuramoto,3.977493,1.5,0
27.89,0,kuramoto,4.10148,1.5,0
27.9,0,kuramoto,4.225467,1.5,0
27.91,0,kuramoto,4.349454,1.5,0
27.92,0,kuramoto,4.473441,1.5,0
27.93,0,kuramoto,4.597427,1.5,0
27.94,0,kuramoto,4.721414,1.5,0
27.95,0,kuramoto,4.845401,1.5,0
27.96,0,kuramoto,4.969388,1.5,0
27.97,0,kuramoto,5.093375,1.5,0
27.98,0,kuramoto,5.217362,1.5,0
27.99,0,kuramoto,5.341348,1.5,0
28.0,0,kuramoto,5.465335,1.5,0
28.01,0,kuramoto,5.589322,1.5,0
28.02,0,kuramoto,5.713309,1.5,0
28.03,0,kuramoto,5.837296,1.5,0
28.04,0,kuramoto,5.961283,1.5,0
28.05,0,kuramoto,6.08527,1.5,0
28.06,0,kuramoto,6.209256,1.5,0
28.07,0,kuramoto,0.050058,1.5,1
28.08,0,kuramoto,0.174045,1.5,0
28.09,0,kuramoto,0.298032,1.5,0
28.1,0,kuramoto,0.422019,1.5,0
28.11,0,kuramoto,0.546005,1.5,0
28.12,0,kuramoto,0.669992,1.5,0
28.13,0,kuramoto,0.793979,1.5,0
28.14,0,kuramoto,0.917966,1.5,0
28.15,0,kuramoto,1.041953,1.5,0
28.16,0,kuramoto,1.16594,1.5,0
28.17,0,kuramoto,1.289926,1.5,0
28.18,0,kuramoto,1.413913,1.5,0
28.19,0,kuramoto,1.5379,1.5,0
28.2,0,kuramoto,1.661887,1.5,0
28.21,0,kuramoto,1.785874,1.5,0
28.22,0,kuramoto,1.909861,1.5,0
28.23,0,kuramoto,2.033848,1.5,0
28.24,0,kuramoto,2.157834,1.5,0
28.25,0,kuramoto,2.281821,1.5,0
28.26,0,kuramoto,2.405808,1.5,0
28.27,0,kuramoto,2.529795,1.5,0
28.28,0,kuramoto,2.653782,1.5,0
28.29,0,kuramoto,2.777769,1.5,0
28.3,0,kuramoto,2.901756,1.5,0
28.31,0,kuramoto,3.025742,1.5,0
28.32,0,kuramoto,3.149729,1.5,0
28.33,0,kuramoto,3.273716,1.5,0
28.34,0,kuramoto,3.397703,1.5,0
28.35,0,kuramoto,3.52169,1.5,0
28.36,0,kuramoto,3.645677,1.5,0
28.37,0,kuramoto,3.769664,1.5,0
28.38,0,kuramoto,3.89365,1.5,0
28.39,0,kuramoto,4.017637,1.5,0
28.4,0,kuramoto,4.141624,1.5,0
28.41,0,kuramoto,4.265611,1.5,0
28.42,0,kuramoto,4.389598,1.5,0
28.43,0,kuramoto,4.513585,1.5,0
28.44,0,kuramoto,4.637571,1.5,0
28.45,0,kuramoto,4.761558,1.5,0
28.46,0,kuramoto,4.885545,1.5,0
28.47,0,kuramoto,5.009532,1.5,0
28.48,0,kuramoto,5.133519,1.5,0
28.49,0,kuramoto,5.257506,1.5,0
28.5,0,kuramoto,5.381493,1.5,0
28.51,0,kuramoto,5.505479,1.5,0
28.52,0,kuramoto,5.629466,1.5,0
28.53,0,kuramoto,5.753453,1.5,0
28.54,0,kuramoto,5.87744,1.5,0
28.55,0,kuramoto,6.001427,1.5,0
28.56,0,kuramoto,6.125414,1.5,0
28.57,0,kuramoto,6.249401,1.5,0
28.58,0,kuramoto,0.090202,1.5,1
28.59,0,kuramoto,0.214189,1.5,0
28.6,0,kuramoto,0.338176,1.5,0
28.61,0,kuramoto,0.462163,1.5,0
28.62,0,kuramoto,0.586149,1.5,0
28.63,0,kuramoto,0.710136,1.5,0
28.64,0,kuramoto,0.834123,1.5,0
28.65,0,kuramoto,0.95811,1.5,0
28.66,0,kuramoto,1.082097,1.5,0
28.67,0,kuramoto,1.206084,1.5,0
28.68,0,kuramoto,1.330071,1.5,0
28.69,0,kuramoto,1.454057,1.5,0
28.7,0,kuramoto,1.578044,1.5,0
28.71,0,kuramoto,1.702031,1.5,0
28.72,0,kuramoto,1.826018,1.5,0
28.73,0,kuramoto,1.950005,1.5,0
28.74,0,kuramoto,2.073992,1.5,0
28.75,0,kuramoto,2.197979,1.5,0
28.76,0,kuramoto,2.321965,1.5,0
28.77,0,kuramoto,2.445952,1.5,0
28.78,0,kuramoto,2.569939,1.5,0
28.79,0,kuramoto,2.693926,1.5,0
28.8,0,kuramoto,2.817913,1.5,0
28.81,0,kuramoto,2.9419,1.5,0
28.82,0,kuramoto,3.065886,1.5,0
28.83,0,kuramoto,3.189873,1.5,0
28.84,0,kuramoto,3.31386,1.5,0
28.85,0,kuramoto,3.437847,1.5,0
28.86,0,kuramoto,3.561834,1.5,0
28.87,0,kuramoto,3.685821,1.5,0
28.88,0,kuramoto,3.809808,1.5,0
28.89,0,kuramoto,3.933794,1.5,0
28.9,0,kuramoto,4.057781,1.5,0
28.91,0,kuramoto,4.181768,1.5,0
28.92,0,kuramoto,4.305755,1.5,0
28.93,0,kuramoto,4.429742,1.5,0
28.94,0,kuramoto,4.553729,1.5,0
28.95,0,kuramoto,4.677716,1.5,0
28.96,0,kuramoto,4.801702,1.5,0
28.97,0,kuramoto,4.925689,1.5,0
28.98,0,kuramoto,5.049676,1.5,0
28.99,0,kuramoto,5.173663,1.5,0
29.0,0,kuramoto,5.29765,1.5,0
29.01,0,kuramoto,5.421637,1.5,0
29.02,0,kuramoto,5.545623,1.5,0
29.03,0,kuramoto,5.66961,1.5,0
29.04,0,kuramoto,5.793597,1.5,0
29.05,0,kuramoto,5.917584,1.5,0
29.06,0,kuramoto,6.041571,1.5,0
29.07,0,kuramoto,6.165558,1.5,0
29.08,0,kuramoto,0.006359,1.5,1
29.09,0,kuramoto,0.130346,1.5,0
29.1,0,kuramoto,0.254333,1.5,0
29.11,0,kuramoto,0.37832,1.5,0
29.12,0,kuramoto,0.502307,1.5,0
29.13,0,kuramoto,0.626294,1.5,0
29.14,0,kuramoto,0.75028,1.5,0
29.15,0,kuramoto,0.874267,1.5,0
29.16,0,kuramoto,0.998254,1.5,0
29.17,0,kuramoto,1.122241,1.5,0
29.18,0,kuramoto,1.246228,1.5,0
29.19,0,kuramoto,1.370215,1.5,0
29.2,0,kuramoto,1.494201,1.5,0
29.21,0,kuramoto,1.618188,1.5,0
29.22,0,kuramoto,1.742175,1.5,0
29.23,0,kuramoto,1.866162,1.5,0
29.24,0,kuramoto,1.990149,1.5,0
29.25,0,kuramoto,2.114136,1.5,0
29.26,0,kuramoto,2.238123,1.5,0
29.27,0,kuramoto,2.362109,1.5,0
29.28,0,kuramoto,2.486096,1.5,0
29.29,0,kuramoto,2.610083,1.5,0
29.3,0,kuramoto,2.73407,1.5,0
29.31,0,kuramoto,2.858057,1.5,0
29.32,0,kuramoto,2.982044,1.5,0
29.33,0,kuramoto,3.106031,1.5,0
29.34,0,kuramoto,3.230017,1.5,0
29.35,0,kuramoto,3.354004,1.5,0
29.36,0,kuramoto,3.477991,1.5,0
29.37,0,kuramoto,3.601978,1.5,0
29.38,0,kuramoto,3.725965,1.5,0
29.39,0,kuramoto,3.849952,1.5,0
29.4,0,kuramoto,3.973939,1.5,0
29.41,0,kuramoto,4.097925,1.5,0
29.42,0,kuramoto,4.221912,1.5,0
29.43,0,kuramoto,4.345899,1.5,0
29.44,0,kuramoto,4.469886,1.5,0
29.45,0,kuramoto,4.593873,1.5,0
29.46,0,kuramoto,4.71786,1.5,0
29.47,0,kuramoto,4.841846,1.5,0
29.48,0,kuramoto,4.965833,1.5,0
29.49,0,kuramoto,5.08982,1.5,0
29.5,0,kuramoto,5.213807,1.5,0
29.51,0,kuramoto,5.337794,1.5,0
29.52,0,kuramoto,5.461781,1.5,0
29.53,0,kuramoto,5.585768,1.5,0
29.54,0,kuramoto,5.709754,1.5,0
29.55,0,kuramoto,5.833741,1.5,0
29.56,0,kuramoto,5.957728,1.5,0
29.57,0,kuramoto,6.081715,1.5,0
29.58,0,kuramoto,6.205702,1.5,0
29.59,0,kuramoto,0.046503,1.5,1
29.6,0,kuramoto,0.17049,1.5,0
29.61,0,kuramoto,0.294477,1.5,0
29.62,0,kuramoto,0.418464,1.5,0
29.63,0,kuramoto,0.542451,1.5,0
29.64,0,kuramoto,0.666438,1.5,0
29.65,0,kuramoto,0.790424,1.5,0
29.66,0,kuramoto,0.914411,1.5,0
29.67,0,kuramoto,1.038398,1.5,0
29.68,0,kuramoto,1.162385,1.5,0
29.69,0,kuramoto,1.286372,1.5,0
29.7,0,kuramoto,1.410359,1.5,0
29.71,0,kuramoto,1.534346,1.5,0
29.72,0,kuramoto,1.658332,1.5,0
29.73,0,kuramoto,1.782319,1.5,0
29.74,0,kuramoto,1.906306,1.5,0
29.75,0,kuramoto,2.030293,1.5,0
29.76,0,kuramoto,2.15428,1.5,0
29.77,0,kuramoto,2.278267,1.5,0
29.78,0,kuramoto,2.402254,1.5,0
29.79,0,kuramoto,2.52624,1.5,0
29.8,0,kuramoto,2.650227,1.5,0
29.81,0,kuramoto,2.774214,1.5,0
29.82,0,kuramoto,2.898201,1.5,0
29.83,0,kuramoto,3.022188,1.5,0
29.84,0,kuramoto,3.146175,1.5,0
29.85,0,kuramoto,3.270161,1.5,0
29.86,0,kuramoto,3.394148,1.5,0
29.87,0,kuramoto,3.518135,1.5,0
29.88,0,kuramoto,3.642122,1.5,0
29.89,0,kuramoto,3.766109,1.5,0
29.9,0,kuramoto,3.890096,1.5,0
29.91,0,kuramoto,4.014083,1.5,0
29.92,0,kuramoto,4.138069,1.5,0
29.93,0,kuramoto,4.262056,1.5,0
29.94,0,kuramoto,4.386043,1.5,0
29.95,0,kuramoto,4.51003,1.5,0
29.96,0,kuramoto,4.634017,1.5,0
29.97,0,kuramoto,4.758004,1.5,0
29.98,0,kuramoto,4.881991,1.5,0
29.99,0,kuramoto,5.005977,1.5,0
30.0,0,kuramoto,5.129964,1.5,0
30.01,0,kuramoto,5.253951,1.5,0
30.02,0,kuramoto,5.377938,1.5,0
30.03,0,kuramoto,5.501925,1.5,0
30.04,0,kuramoto,5.625912,1.5,0
30.05,0,kuramoto,5.749898,1.5,0
30.06,0,kuramoto,5.873885,1.5,0
30.07,0,kuramoto,5.997872,1.5,0
30.08,0,kuramoto,6.121859,1.5,0
30.09,0,kuramoto,6.245846,1.5,0
30.1,0,kuramoto,0.086647,1.5,1
30.11,0,kuramoto,0.210634,1.5,0
30.12,0,kuramoto,0.334621,1.5,0
30.13,0,kuramoto,0.458608,1.5,0
30.14,0,kuramoto,0.582595,1.5,0
30.15,0,kuramoto,0.706582,1.5,0
30.16,0,kuramoto,0.830569,1.5,0
30.17,0,kuramoto,0.954555,1.5,0
30.18,0,kuramoto,1.078542,1.5,0
30.19,0,kuramoto,1.202529,1.5,0
30.2,0,kuramoto,1.326516,1.5,0
30.21,0,kuramoto,1.450503,1.5,0
30.22,0,kuramoto,1.57449,1.5,0
30.23,0,kuramoto,1.698476,1.5,0
30.24,0,kuramoto,1.822463,1.5,0
30.25,0,kuramoto,1.94645,1.5,0
30.26,0,kuramoto,2.070437,1.5,0
30.27,0,kuramoto,2.194424,1.5,0
30.28,0,kuramoto,2.318411,1.5,0
30.29,0,kuramoto,2.442398,1.5,0
30.3,0,kuramoto,2.566384,1.5,0
30.31,0,kuramoto,2.690371,1.5,0
30.32,0,kuramoto,2.814358,1.5,0
30.33,0,kuramoto,2.938345,1.5,0
30.34,0,kuramoto,3.062332,1.5,0
30.35,0,kuramoto,3.186319,1.5,0
30.36,0,kuramoto,3.310306,1.5,0
30.37,0,kuramoto,3.434292,1.5,0
30.38,0,kuramoto,3.558279,1.5,0
30.39,0,kuramoto,3.682266,1.5,0
30.4,0,kuramoto,3.806253,1.5,0
30.41,0,kuramoto,3.93024,1.5,0
30.42,0,kuramoto,4.054227,1.5,0
30.43,0,kuramoto,4.178214,1.5,0
30.44,0,kuramoto,4.3022,1.5,0
30.45,0,kuramoto,4.426187,1.5,0
30.46,0,kuramoto,4.550174,1.5,0
30.47,0,kuramoto,4.674161,1.5,0
30.48,0,kuramoto,4.798148,1.5,0
30.49,0,kuramoto,4.922135,1.5,0
30.5,0,kuramoto,5.046121,1.5,0
30.51,0,kuramoto,5.170108,1.5,0
30.52,0,kuramoto,5.294095,1.5,0
30.53,0,kuramoto,5.418082,1.5,0
30.54,0,kuramoto,5.542069,1.5,0
30.55,0,kuramoto,5.666056,1.5,0
30.56,0,kuramoto,5.790043,1.5,0
30.57,0,kuramoto,5.914029,1.5,0
30.58,0,kuramoto,6.038016,1.5,0
30.59,0,kuramoto,6.162003,1.5,0
30.6,0,kuramoto,0.002805,1.5,1
30.61,0,kuramoto,0.126792,1.5,0
30.62,0,kuramoto,0.250778,1.5,0
30.63,0,kuramoto,0.374765,1.5,0
30.64,0,kuramoto,0.498752,1.5,0
30.65,0,kuramoto,0.622739,1.5,0
30.66,0,kuramoto,0.746726,1.5,0
30.67,0,kuramoto,0.870713,1.5,0
30.68,0,kuramoto,0.994699,1.5,0
30.69,0,kuramoto,1.118686,1.5,0
30.7,0,kuramoto,1.242673,1.5,0
30.71,0,kuramoto,1.36666,1.5,0
30.72,0,kuramoto,1.490647,1.5,0
30.73,0,kuramoto,1.614634,1.5,0
30.74,0,kuramoto,1.738621,1.5,0
30.75,0,kuramoto,1.862607,1.5,0
30.76,0,kuramoto,1.986594,1.5,0
30.77,0,kuramoto,2.110581,1.5,0
30.78,0,kuramoto,2.234568,1.5,0
30.79,0,kuramoto,2.358555,1.5,0
30.8,0,kuramoto,2.482542,1.5,0
30.81,0,kuramoto,2.606529,1.5,0
30.82,0,kuramoto,2.730515,1.5,0
30.83,0,kuramoto,2.854502,1.5,0
30.84,0,kuramoto,2.978489,1.5,0
30.85,0,kuramoto,3.102476,1.5,0
30.86,0,kuramoto,3.226463,1.5,0
30.87,0,kuramoto,3.35045,1.5,0
30.88,0,kuramoto,3.474436,1.5,0
30.89,0,kuramoto,3.598423,1.5,0
30.9,0,kuramoto,3.72241,1.5,0
30.91,0,kuramoto,3.846397,1.5,0
30.92,0,kuramoto,3.970384,1.5,0
30.93,0,kuramoto,4.094371,1.5,0
30.94,0,kuramoto,4.218358,1.5,0
30.95,0,kuramoto,4.342344,1.5,0
30.96,0,kuramoto,4.466331,1.5,0
30.97,0,kuramoto,4.590318,1.5,0
30.98,0,kuramoto,4.714305,1.5,0
30.99,0,kuramoto,4.838292,1.5,0
31.0,0,kuramoto,4.962279,1.5,0
31.01,0,kuramoto,5.086266,1.5,0
31.02,0,kuramoto,5.210252,1.5,0
31.03,0,kuramoto,5.334239,1.5,0
31.04,0,kuramoto,5.458226,1.5,0
31.05,0,kuramoto,5.582213,1.5,0
31.06,0,kuramoto,5.7062,1.5,0
31.07,0,kuramoto,5.830187,1.5,0
31.08,0,kuramoto,5.954173,1.5,0
31.09,0,kuramoto,6.07816,1.5,0
31.1,0,kuramoto,6.202147,1.5,0
31.11,0,kuramoto,0.042949,1.5,1
31.12,0,kuramoto,0.166936,1.5,0
31.13,0,kuramoto,0.290922,1.5,0
31.14,0,kuramoto,0.414909,1.5,0
31.15,0,kuramoto,0.538896,1.5,0
31.16,0,kuramoto,0.662883,1.5,0
31.17,0,kuramoto,0.78687,1.5,0
31.18,0,kuramoto,0.910857,1.5,0
31.19,0,kuramoto,1.034844,1.5,0
31.2,0,kuramoto,1.15883,1.5,0
31.21,0,kuramoto,1.282817,1.5,0
31.22,0,kuramoto,1.406804,1.5,0
31.23,0,kuramoto,1.530791,1.5,0
31.24,0,kuramoto,1.654778,1.5,0
31.25,0,kuramoto,1.778765,1.5,0
31.26,0,kuramoto,1.902751,1.5,0
31.27,0,kuramoto,2.026738,1.5,0
31.28,0,kuramoto,2.150725,1.5,0
31.29,0,kuramoto,2.274712,1.5,0
31.3,0,kuramoto,2.398699,1.5,0
31.31,0,kuramoto,2.522686,1.5,0
31.32,0,kuramoto,2.646673,1.5,0
31.33,0,kuramoto,2.770659,1.5,0
31.34,0,kuramoto,2.894646,1.5,0
31.35,0,kuramoto,3.018633,1.5,0
31.36,0,kuramoto,3.14262,1.5,0
31.37,0,kuramoto,3.266607,1.5,0
31.38,0,kuramoto,3.390594,1.5,0
31.39,0,kuramoto,3.514581,1.5,0
31.4,0,kuramoto,3.638567,1.5,0
31.41,0,kuramoto,3.762554,1.5,0
31.42,0,kuramoto,3.886541,1.5,0
31.43,0,kuramoto,4.010528,1.5,0
31.44,0,kuramoto,4.134515,1.5,0
31.45,0,kuramoto,4.258502,1.5,0
31.46,0,kuramoto,4.382489,1.5,0
31.47,0,kuramoto,4.506475,1.5,0
31.48,0,kuramoto,4.630462,1.5,0
31.49,0,kuramoto,4.754449,1.5,0
31.5,0,kuramoto,4.878436,1.5,0
31.51,0,kuramoto,5.002423,1.5,0
31.52,0,kuramoto,5.12641,1.5,0
31.53,0,kuramoto,5.250396,1.5,0
31.54,0,kuramoto,5.374383,1.5,0
31.55,0,kuramoto,5.49837,1.5,0
31.56,0,kuramoto,5.622357,1.5,0
31.57,0,kuramoto,5.746344,1.5,0
31.58,0,kuramoto,5.870331,1.5,0
31.59,0,kuramoto,5.994318,1.5,0
31.6,0,kuramoto,6.118304,1.5,0
31.61,0,kuramoto,6.242291,1.5,0
31.62,0,kuramoto,0.083093,1.5,1
31.63,0,kuramoto,0.20708,1.5,0
31.64,0,kuramoto,0.331067,1.5,0
31.65,0,kuramoto,0.455053,1.5,0
31.66,0,kuramoto,0.57904,1.5,0
31.67,0,kuramoto,0.703027,1.5,0
31.68,0,kuramoto,0.827014,1.5,0
31.69,0,kuramoto,0.951001,1.5,0
31.7,0,kuramoto,1.074988,1.5,0
31.71,0,kuramoto,1.198974,1.5,0
31.72,0,kuramoto,1.322961,1.5,0
31.73,0,kuramoto,1.446948,1.5,0
31.74,0,kuramoto,1.570935,1.5,0
31.75,0,kuramoto,1.694922,1.5,0
31.76,0,kuramoto,1.818909,1.5,0
31.77,0,kuramoto,1.942896,1.5,0
31.78,0,kuramoto,2.066882,1.5,0
31.79,0,kuramoto,2.190869,1.5,0
31.8,0,kuramoto,2.314856,1.5,0
31.81,0,kuramoto,2.438843,1.5,0
31.82,0,kuramoto,2.56283,1.5,0
31.83,0,kuramoto,2.686817,1.5,0
31.84,0,kuramoto,2.810804,1.5,0
31.85,0,kuramoto,2.93479,1.5,0
31.86,0,kuramoto,3.058777,1.5,0
31.87,0,kuramoto,3.182764,1.5,0
31.88,0,kuramoto,3.306751,1.5,0
31.89,0,kuramoto,3.430738,1.5,0
31.9,0,kuramoto,3.554725,1.5,0
31.91,0,kuramoto,3.678711,1.5,0
31.92,0,kuramoto,3.802698,1.5,0
31.93,0,kuramoto,3.926685,1.5,0
31.94,0,kuramoto,4.050672,1.5,0
31.95,0,kuramoto,4.174659,1.5,0
31.96,0,kuramoto,4.298646,1.5,0
31.97,0,kuramoto,4.422633,1.5,0
31.98,0,kuramoto,4.546619,1.5,0
31.99,0,kuramoto,4.670606,1.5,0
32.0,0,kuramoto,4.794593,1.5,0
32.01,0,kuramoto,4.91858,1.5,0
32.02,0,kuramoto,5.042567,1.5,0
32.03,0,kuramoto,5.166554,1.5,0
32.04,0,kuramoto,5.290541,1.5,0
32.05,0,kuramoto,5.414527,1.5,0
32.06,0,kuramoto,5.538514,1.5,0
32.07,0,kuramoto,5.662501,1.5,0
32.08,0,kuramoto,5.786488,1.5,0
32.09,0,kuramoto,5.910475,1.5,0
32.1,0,kuramoto,6.034462,1.5,0
32.11,0,kuramoto,6.158448,1.5,0
32.12,0,kuramoto,6.282435,1.5,0
32.13,0,kuramoto,0.123237,1.5,1
32.14,0,kuramoto,0.247224,1.5,0
32.15,0,kuramoto,0.371211,1.5,0
32.16,0,kuramoto,0.495197,1.5,0
32.17,0,kuramoto,0.619184,1.5,0
32.18,0,kuramoto,0.743171,1.5,0
32.19,0,kuramoto,0.867158,1.5,0
32.2,0,kuramoto,0.991145,1.5,0
32.21,0,kuramoto,1.115132,1.5,0
32.22,0,kuramoto,1.239119,1.5,0
32.23,0,kuramoto,1.363105,1.5,0
32.24,0,kuramoto,1.487092,1.5,0
32.25,0,kuramoto,1.611079,1.5,0
32.26,0,kuramoto,1.735066,1.5,0
32.27,0,kuramoto,1.859053,1.5,0
32.28,0,kuramoto,1.98304,1.5,0
32.29,0,kuramoto,2.107026,1.5,0
32.3,0,kuramoto,2.231013,1.5,0
32.31,0,kuramoto,2.355,1.5,0
32.32,0,kuramoto,2.478987,1.5,0
32.33,0,kuramoto,2.602974,1.5,0
32.34,0,kuramoto,2.726961,1.5,0
32.35,0,kuramoto,2.850948,1.5,0
32.36,0,kuramoto,2.974934,1.5,0
32.37,0,kuramoto,3.098921,1.5,0
32.38,0,kuramoto,3.222908,1.5,0
32.39,0,kuramoto,3.346895,1.5,0
32.4,0,kuramoto,3.470882,1.5,0
32.41,0,kuramoto,3.594869,1.5,0
32.42,0,kuramoto,3.718856,1.5,0
32.43,0,kuramoto,3.842842,1.5,0
32.44,0,kuramoto,3.966829,1.5,0
32.45,0,kuramoto,4.090816,1.5,0
32.46,0,kuramoto,4.214803,1.5,0
32.47,0,kuramoto,4.33879,1.5,0
32.48,0,kuramoto,4.462777,1.5,0
32.49,0,kuramoto,4.586764,1.5,0
32.5,0,kuramoto,4.71075,1.5,0
32.51,0,kuramoto,4.834737,1.5,0
32.52,0,kuramoto,4.958724,1.5,0
32.53,0,kuramoto,5.082711,1.5,0
32.54,0,kuramoto,5.206698,1.5,0
32.55,0,kuramoto,5.330685,1.5,0
32.56,0,kuramoto,5.454671,1.5,0
32.57,0,kuramoto,5.578658,1.5,0
32.58,0,kuramoto,5.702645,1.5,0
32.59,0,kuramoto,5.826632,1.5,0
32.6,0,kuramoto,5.950619,1.5,0
32.61,0,kuramoto,6.074606,1.5,0
32.62,0,kuramoto,6.198593,1.5,0
32.63,0,kuramoto,0.039394,1.5,1
32.64,0,kuramoto,0.163381,1.5,0
32.65,0,kuramoto,0.287368,1.5,0
32.66,0,kuramoto,0.411355,1.5,0
32.67,0,kuramoto,0.535342,1.5,0
32.68,0,kuramoto,0.659328,1.5,0
32.69,0,kuramoto,0.783315,1.5,0
32.7,0,kuramoto,0.907302,1.5,0
32.71,0,kuramoto,1.031289,1.5,0
32.72,0,kuramoto,1.155276,1.5,0
32.73,0,kuramoto,1.279263,1.5,0
32.74,0,kuramoto,1.403249,1.5,0
32.75,0,kuramoto,1.527236,1.5,0
32.76,0,kuramoto,1.651223,1.5,0
32.77,0,kuramoto,1.77521,1.5,0
32.78,0,kuramoto,1.899197,1.5,0
32.79,0,kuramoto,2.023184,1.5,0
32.8,0,kuramoto,2.147171,1.5,0
32.81,0,kuramoto,2.271157,1.5,0
32.82,0,kuramoto,2.395144,1.5,0
32.83,0,kuramoto,2.519131,1.5,0
32.84,0,kuramoto,2.643118,1.5,0
32.85,0,kuramoto,2.767105,1.5,0
32.86,0,kuramoto,2.891092,1.5,0
32.87,0,kuramoto,3.015079,1.5,0
32.88,0,kuramoto,3.139065,1.5,0
32.89,0,kuramoto,3.263052,1.5,0
32.9,0,kuramoto,3.387039,1.5,0
32.91,0,kuramoto,3.511026,1.5,0
32.92,0,kuramoto,3.635013,1.5,0
32.93,0,kuramoto,3.759,1.5,0
32.94,0,kuramoto,3.882986,1.5,0
32.95,0,kuramoto,4.006973,1.5,0
32.96,0,kuramoto,4.13096,1.5,0
32.97,0,kuramoto,4.254947,1.5,0
32.98,0,kuramoto,4.378934,1.5,0
32.99,0,kuramoto,4.502921,1.5,0
33.0,0,kuramoto,4.626908,1.5,0
33.01,0,kuramoto,4.750894,1.5,0
33.02,0,kuramoto,4.874881,1.5,0
33.03,0,kuramoto,4.998868,1.5,0
33.04,0,kuramoto,5.122855,1.5,0
33.05,0,kuramoto,5.246842,1.5,0
33.06,0,kuramoto,5.370829,1.5,0
33.07,0,kuramoto,5.494816,1.5,0
33.08,0,kuramoto,5.618802,1.5,0
33.09,0,kuramoto,5.742789,1.5,0
33.1,0,kuramoto,5.866776,1.5,0
33.11,0,kuramoto,5.990763,1.5,0
33.12,0,kuramoto,6.11475,1.5,0
33.13,0,kuramoto,6.238737,1.5,0
33.14,0,kuramoto,0.079538,1.5,1
33.15,0,kuramoto,0.203525,1.5,0
33.16,0,kuramoto,0.327512,1.5,0
33.17,0,kuramoto,0.451499,1.5,0
33.18,0,kuramoto,0.575486,1.5,0
33.19,0,kuramoto,0.699472,1.5,0
33.2,0,kuramoto,0.823459,1.5,0
33.21,0,kuramoto,0.947446,1.5,0
33.22,0,kuramoto,1.071433,1.5,0
33.23,0,kuramoto,1.19542,1.5,0
33.24,0,kuramoto,1.319407,1.5,0
33.25,0,kuramoto,1.443394,1.5,0
33.26,0,kuramoto,1.56738,1.5,0
33.27,0,kuramoto,1.691367,1.5,0
33.28,0,kuramoto,1.815354,1.5,0
33.29,0,kuramoto,1.939341,1.5,0
33.3,0,kuramoto,2.063328,1.5,0
33.31,0,kuramoto,2.187315,1.5,0
33.32,0,kuramoto,2.311301,1.5,0
33.33,0,kuramoto,2.435288,1.5,0
33.34,0,kuramoto,2.559275,1.5,0
33.35,0,kuramoto,2.683262,1.5,0
33.36,0,kuramoto,2.807249,1.5,0
33.37,0,kuramoto,2.931236,1.5,0
33.38,0,kuramoto,3.055223,1.5,0
33.39,0,kuramoto,3.179209,1.5,0
33.4,0,kuramoto,3.303196,1.5,0
33.41,0,kuramoto,3.427183,1.5,0
33.42,0,kuramoto,3.55117,1.5,0
33.43,0,kuramoto,3.675157,1.5,0
33.44,0,kuramoto,3.799144,1.5,0
33.45,0,kuramoto,3.923131,1.5,0
33.46,0,kuramoto,4.047117,1.5,0
33.47,0,kuramoto,4.171104,1.5,0
33.48,0,kuramoto,4.295091,1.5,0
33.49,0,kuramoto,4.419078,1.5,0
33.5,0,kuramoto,4.543065,1.5,0
33.51,0,kuramoto,4.667052,1.5,0
33.52,0,kuramoto,4.791038,1.5,0
33.53,0,kuramoto,4.915025,1.5,0
33.54,0,kuramoto,5.039012,1.5,0
33.55,0,kuramoto,5.162999,1.5,0
33.56,0,kuramoto,5.286986,1.5,0
33.57,0,kuramoto,5.410973,1.5,0
33.58,0,kuramoto,5.53496,1.5,0
33.59,0,kuramoto,5.658946,1.5,0
33.6,0,kuramoto,5.782933,1.5,0
33.61,0,kuramoto,5.90692,1.5,0
33.62,0,kuramoto,6.030907,1.5,0
33.63,0,kuramoto,6.154894,1.5,0
33.64,0,kuramoto,6.278881,1.5,0
33.65,0,kuramoto,0.119682,1.5,1
33.66,0,kuramoto,0.243669,1.5,0
33.67,0,kuramoto,0.367656,1.5,0
33.68,0,kuramoto,0.491643,1.5,0
33.69,0,kuramoto,0.61563,1.5,0
33.7,0,kuramoto,0.739617,1.5,0
33.71,0,kuramoto,0.863603,1.5,0
33.72,0,kuramoto,0.98759,1.5,0
33.73,0,kuramoto,1.111577,1.5,0
33.74,0,kuramoto,1.235564,1.5,0
33.75,0,kuramoto,1.359551,1.5,0
33.76,0,kuramoto,1.483538,1.5,0
33.77,0,kuramoto,1.607524,1.5,0
33.78,0,kuramoto,1.731511,1.5,0
33.79,0,kuramoto,1.855498,1.5,0
33.8,0,kuramoto,1.979485,1.5,0
33.81,0,kuramoto,2.103472,1.5,0
33.82,0,kuramoto,2.227459,1.5,0
33.83,0,kuramoto,2.351446,1.5,0
33.84,0,kuramoto,2.475432,1.5,0
33.85,0,kuramoto,2.599419,1.5,0
33.86,0,kuramoto,2.723406,1.5,0
33.87,0,kuramoto,2.847393,1.5,0
