t_s,agent_id,model,phase,frequency_hz,is_firing
19.21,0,eapf,2.560106,1.5,0
19.22,0,eapf,2.654354,1.5,0
19.23,0,eapf,2.748602,1.5,0
19.24,0,eapf,2.84285,1.5,0
19.25,0,eapf,2.937097,1.5,0
19.26,0,eapf,3.031345,1.5,0
19.27,0,eapf,3.125593,1.5,0
19.28,0,eapf,3.219841,1.5,0
19.29,0,eapf,3.314088,1.5,0
19.3,0,eapf,3.408336,1.5,0
19.31,0,eapf,3.502584,1.5,0
19.32,0,eapf,3.596832,1.5,0
19.33,0,eapf,3.69108,1.5,0
19.34,0,eapf,3.785327,1.5,0
19.35,0,eapf,3.879575,1.5,0
19.36,0,eapf,3.973823,1.5,0
19.37,0,eapf,4.068071,1.5,0
19.38,0,eapf,4.162318,1.5,0
19.39,0,eapf,4.256566,1.5,0
19.4,0,eapf,4.350814,1.5,0
19.41,0,eapf,4.445062,1.5,0
19.42,0,eapf,4.53931,1.5,0
19.43,0,eapf,4.633557,1.5,0
19.44,0,eapf,4.727805,1.5,0
19.45,0,eapf,4.822053,1.5,0
19.46,0,eapf,4.916301,1.5,0
19.47,0,eapf,5.010548,1.5,0
19.48,0,eapf,5.104796,1.5,0
19.49,0,eapf,5.199044,1.5,0
19.5,0,eapf,5.293292,1.5,0
19.51,0,eapf,5.38754,1.5,0
19.52,0,eapf,5.481787,1.5,0
19.53,0,eapf,5.576035,1.5,0
19.54,0,eapf,5.670283,1.5,0
19.55,0,eapf,5.764531,1.5,0
19.56,0,eapf,5.858779,1.5,0
19.57,0,eapf,5.953026,1.5,0
19.58,0,eapf,6.047274,1.5,0
19.59,0,eapf,6.141522,1.5,0
19.6,0,eapf,6.23577,1.5,0
19.61,0,eapf,0.046832,1.5,1
19.62,0,eapf,0.14108,1.5,0
19.63,0,eapf,0.235328,1.5,0
19.64,0,eapf,0.329575,1.5,0
19.65,0,eapf,0.423823,1.5,0
19.66,0,eapf,0.518071,1.5,0
19.67,0,eapf,0.612319,1.5,0
19.68,0,eapf,0.706567,1.5,0
19.69,0,eapf,0.800814,1.5,0
19.7,0,eapf,0.895062,1.5,0
19.71,0,eapf,0.98931,1.5,0
19.72,0,eapf,1.083558,1.5,0
19.73,0,eapf,1.177805,1.5,0
19.74,0,eapf,1.272053,1.5,0
19.75,0,eapf,1.366301,1.5,0
19.76,0,eapf,1.460549,1.5,0
19.77,0,eapf,1.554797,1.5,0
19.78,0,eapf,1.649044,1.5,0
19.79,0,eapf,1.743292,1.5,0
19.8,0,eapf,1.83754,1.5,0
19.81,0,eapf,1.931788,1.5,0
19.82,0,eapf,2.026035,1.5,0
19.83,0,eapf,2.120283,1.5,0
19.84,0,eapf,2.214531,1.5,0
19.85,0,eapf,2.308779,1.5,0
19.86,0,eapf,2.403027,1.5,0
19.87,0,eapf,2.497274,1.5,0
19.88,0,eapf,2.591522,1.5,0
19.89,0,eapf,2.68577,1.5,0
19.9,0,eapf,2.780018,1.5,0
19.91,0,eapf,2.874265,1.5,0
19.92,0,eapf,2.968513,1.5,0
19.93,0,eapf,3.062761,1.5,0
19.94,0,eapf,3.157009,1.5,0
19.95,0,eapf,3.251257,1.5,0
19.96,0,eapf,3.345504,1.5,0
19.97,0,eapf,3.439752,1.5,0
19.98,0,eapf,3.534,1.5,0
19.99,0,eapf,3.628248,1.5,0
20.0,0,eapf,3.722495,1.5,0
20.01,0,eapf,3.816743,1.5,0
20.02,0,eapf,3.910991,1.5,0
20.03,0,eapf,4.005239,1.5,0
20.04,0,eapf,4.099487,1.5,0
20.05,0,eapf,4.193734,1.5,0
20.06,0,eapf,4.287982,1.5,0
20.07,0,eapf,4.38223,1.5,0
20.08,0,eapf,4.476478,1.5,0
20.09,0,eapf,4.570726,1.5,0
20.1,0,eapf,4.664973,1.5,0
20.11,0,eapf,4.759221,1.5,0
20.12,0,eapf,4.853469,1.5,0
20.13,0,eapf,4.947717,1.5,0
20.14,0,eapf,5.041964,1.5,0
20.15,0,eapf,5.136212,1.5,0
20.16,0,eapf,5.23046,1.5,0
20.17,0,eapf,5.324708,1.5,0
20.18,0,eapf,5.418956,1.5,0
20.19,0,eapf,5.513203,1.5,0
20.2,0,eapf,5.607451,1.5,0
20.21,0,eapf,5.701699,1.5,0
20.22,0,eapf,5.795947,1.5,0
20.23,0,eapf,5.890194,1.5,0
20.24,0,eapf,5.984442,1.5,0
20.25,0,eapf,6.07869,1.5,0
20.26,0,eapf,6.172938,1.5,0
20.27,0,eapf,6.267186,1.5,0
20.28,0,eapf,0.078248,1.5,1
20.29,0,eapf,0.172496,1.5,0
20.3,0,eapf,0.266744,1.5,0
20.31,0,eapf,0.360991,1.5,0
20.32,0,eapf,0.455239,1.5,0
20.33,0,eapf,0.549487,1.5,0
20.34,0,eapf,0.643735,1.5,0
20.35,0,eapf,0.737982,1.5,0
20.36,0,eapf,0.83223,1.5,0
20.37,0,eapf,0.926478,1.5,0
20.38,0,eapf,1.020726,1.5,0
20.39,0,eapf,1.114974,1.5,0
20.4,0,eapf,1.209221,1.5,0
20.41,0,eapf,1.303469,1.5,0
20.42,0,eapf,1.397717,1.5,0
20.43,0,eapf,1.491965,1.5,0
20.44,0,eapf,1.586212,1.5,0
20.45,0,eapf,1.68046,1.5,0
20.46,0,eapf,1.774708,1.5,0
20.47,0,eapf,1.868956,1.5,0
20.48,0,eapf,1.963204,1.5,0
20.49,0,eapf,2.057451,1.5,0
20.5,0,eapf,2.151699,1.5,0
20.51,0,eapf,2.245947,1.5,0
20.52,0,eapf,2.340195,1.5,0
20.53,0,eapf,2.434443,1.5,0
20.54,0,eapf,2.52869,1.5,0
20.55,0,eapf,2.622938,1.5,0
20.56,0,eapf,2.717186,1.5,0
20.57,0,eapf,2.811434,1.5,0
20.58,0,eapf,2.905681,1.5,0
20.59,0,eapf,2.999929,1.5,0
20.6,0,eapf,3.094177,1.5,0
20.61,0,eapf,3.188425,1.5,0
20.62,0,eapf,3.282673,1.5,0
20.63,0,eapf,3.37692,1.5,0
20.64,0,eapf,3.471168,1.5,0
20.65,0,eapf,3.565416,1.5,0
20.66,0,eapf,3.659664,1.5,0
20.67,0,eapf,3.753911,1.5,0
20.68,0,eapf,3.848159,1.5,0
20.69,0,eapf,3.942407,1.5,0
20.7,0,eapf,4.036655,1.5,0
20.71,0,eapf,4.130903,1.5,0
20.72,0,eapf,4.22515,1.5,0
20.73,0,eapf,4.319398,1.5,0
20.74,0,eapf,4.413646,1.5,0
20.75,0,eapf,4.507894,1.5,0
20.76,0,eapf,4.602141,1.5,0
20.77,0,eapf,4.696389,1.5,0
20.78,0,eapf,4.790637,1.5,0
20.79,0,eapf,4.884885,1.5,0
20.8,0,eapf,4.979133,1.5,0
20.81,0,eapf,5.07338,1.5,0
20.82,0,eapf,5.167628,1.5,0
20.83,0,eapf,5.261876,1.5,0
20.84,0,eapf,5.356124,1.5,0
20.85,0,eapf,5.450371,1.5,0
20.86,0,eapf,5.544619,1.5,0
20.87,0,eapf,5.638867,1.5,0
20.88,0,eapf,5.733115,1.5,0
20.89,0,eapf,5.827363,1.5,0
20.9,0,eapf,5.92161,1.5,0
20.91,0,eapf,6.015858,1.5,0
20.92,0,eapf,6.110106,1.5,0
20.93,0,eapf,6.204354,1.5,0
20.94,0,eapf,0.015416,1.5,1
20.95,0,eapf,0.109664,1.5,0
20.96,0,eapf,0.203912,1.5,0
20.97,0,eapf,0.29816,1.5,0
20.98,0,eapf,0.392407,1.5,0
20.99,0,eapf,0.486655,1.5,0
21.0,0,eapf,0.580903,1.5,0
21.01,0,eapf,0.675151,1.5,0
21.02,0,eapf,0.769398,1.5,0
21.03,0,eapf,0.863646,1.5,0
21.04,0,eapf,0.957894,1.5,0
21.05,0,eapf,1.052142,1.5,0
21.06,0,eapf,1.14639,1.5,0
21.07,0,eapf,1.240637,1.5,0
21.08,0,eapf,1.334885,1.5,0
21.09,0,eapf,1.429133,1.5,0
21.1,0,eapf,1.523381,1.5,0
21.11,0,eapf,1.617628,1.5,0
21.12,0,eapf,1.711876,1.5,0
21.13,0,eapf,1.806124,1.5,0
21.14,0,eapf,1.900372,1.5,0
21.15,0,eapf,1.99462,1.5,0
21.16,0,eapf,2.088867,1.5,0
21.17,0,eapf,2.183115,1.5,0
21.18,0,eapf,2.277363,1.5,0
21.19,0,eapf,2.371611,1.5,0
21.2,0,eapf,2.465858,1.5,0
21.21,0,eapf,2.560106,1.5,0
21.22,0,eapf,2.654354,1.5,0
21.23,0,eapf,2.748602,1.5,0
21.24,0,eapf,2.84285,1.5,0
21.25,0,eapf,2.937097,1.5,0
21.26,0,eapf,3.031345,1.5,0
21.27,0,eapf,3.125593,1.5,0
21.28,0,eapf,3.219841,1.5,0
21.29,0,eapf,3.314088,1.5,0
21.3,0,eapf,3.408336,1.5,0
21.31,0,eapf,3.502584,1.5,0
21.32,0,eapf,3.596832,1.5,0
21.33,0,eapf,3.69108,1.5,0
21.34,0,eapf,3.785327,1.5,0
21.35,0,eapf,3.879575,1.5,0
21.36,0,eapf,3.973823,1.5,0
21.37,0,eapf,4.068071,1.5,0
21.38,0,eapf,4.162318,1.5,0
21.39,0,eapf,4.256566,1.5,0
21.4,0,eapf,4.350814,1.5,0
21.41,0,eapf,4.445062,1.5,0
21.42,0,eapf,4.53931,1.5,0
21.43,0,eapf,4.633557,1.5,0
21.44,0,eapf,4.727805,1.5,0
21.45,0,eapf,4.822053,1.5,0
21.46,0,eapf,4.916301,1.5,0
21.47,0,eapf,5.010548,1.5,0
21.48,0,eapf,5.104796,1.5,0
21.49,0,eapf,5.199044,1.5,0
21.5,0,eapf,5.293292,1.5,0
21.51,0,eapf,5.38754,1.5,0
21.52,0,eapf,5.481787,1.5,0
21.53,0,eapf,5.576035,1.5,0
21.54,0,eapf,5.670283,1.5,0
21.55,0,eapf,5.764531,1.5,0
21.56,0,eapf,5.858779,1.5,0
21.57,0,eapf,5.953026,1.5,0
21.58,0,eapf,6.047274,1.5,0
21.59,0,eapf,6.141522,1.5,0
21.6,0,eapf,6.23577,1.5,0
21.61,0,eapf,0.046832,1.5,1
21.62,0,eapf,0.14108,1.5,0
21.63,0,eapf,0.235328,1.5,0
21.64,0,eapf,0.329575,1.5,0
21.65,0,eapf,0.423823,1.5,0
21.66,0,eapf,0.518071,1.5,0
21.67,0,eapf,0.612319,1.5,0
21.68,0,eapf,0.706567,1.5,0
21.69,0,eapf,0.800814,1.5,0
21.7,0,eapf,0.895062,1.5,0
21.71,0,eapf,0.98931,1.5,0
21.72,0,eapf,1.083558,1.5,0
21.73,0,eapf,1.177805,1.5,0
21.74,0,eapf,1.272053,1.5,0
21.75,0,eapf,1.366301,1.5,0
21.76,0,eapf,1.460549,1.5,0
21.77,0,eapf,1.554797,1.5,0
21.78,0,eapf,1.649044,1.5,0
21.79,0,eapf,1.743292,1.5,0
21.8,0,eapf,1.83754,1.5,0
21.81,0,eapf,1.931788,1.5,0
21.82,0,eapf,2.026035,1.5,0
21.83,0,eapf,2.120283,1.5,0
21.84,0,eapf,2.214531,1.5,0
21.85,0,eapf,2.308779,1.5,0
21.86,0,eapf,2.403027,1.5,0
21.87,0,eapf,2.497274,1.5,0
21.88,0,eapf,2.591522,1.5,0
21.89,0,eapf,2.68577,1.5,0
21.9,0,eapf,2.780018,1.5,0
21.91,0,eapf,2.874265,1.5,0
21.92,0,eapf,2.968513,1.5,0
21.93,0,eapf,3.062761,1.5,0
21.94,0,eapf,3.157009,1.5,0
21.95,0,eapf,3.251257,1.5,0
21.96,0,eapf,3.345504,1.5,0
21.97,0,eapf,3.439752,1.5,0
21.98,0,eapf,3.534,1.5,0
21.99,0,eapf,3.628248,1.5,0
22.0,0,eapf,3.722495,1.5,0
22.01,0,eapf,3.816743,1.5,0
22.02,0,eapf,3.910991,1.5,0
22.03,0,eapf,4.005239,1.5,0
22.04,0,eapf,4.099487,1.5,0
22.05,0,eapf,4.193734,1.5,0
22.06,0,eapf,4.287982,1.5,0
22.07,0,eapf,4.38223,1.5,0
22.08,0,eapf,4.476478,1.5,0
22.09,0,eapf,4.570726,1.5,0
22.1,0,eapf,4.664973,1.5,0
22.11,0,eapf,4.759221,1.5,0
22.12,0,eapf,4.853469,1.5,0
22.13,0,eapf,4.947717,1.5,0
22.14,0,eapf,5.041964,1.5,0
22.15,0,eapf,5.136212,1.5,0
22.16,0,eapf,5.23046,1.5,0
22.17,0,eapf,5.324708,1.5,0
22.18,0,eapf,5.418956,1.5,0
22.19,0,eapf,5.513203,1.5,0
22.2,0,eapf,5.607451,1.5,0
22.21,0,eapf,5.701699,1.5,0
22.22,0,eapf,5.795947,1.5,0
22.23,0,eapf,5.890194,1.5,0
22.24,0,eapf,5.984442,1.5,0
22.25,0,eapf,6.07869,1.5,0
22.26,0,eapf,6.172938,1.5,0
22.27,0,eapf,6.267186,1.5,0
22.28,0,eapf,0.078248,1.5,1
22.29,0,eapf,0.172496,1.5,0
22.3,0,eapf,0.266744,1.5,0
22.31,0,eapf,0.360991,1.5,0
22.32,0,eapf,0.455239,1.5,0
22.33,0,eapf,0.549487,1.5,0
22.34,0,eapf,0.643735,1.5,0
22.35,0,eapf,0.737982,1.5,0
22.36,0,eapf,0.83223,1.5,0
22.37,0,eapf,0.926478,1.5,0
22.38,0,eapf,1.020726,1.5,0
22.39,0,eapf,1.114974,1.5,0
22.4,0,eapf,1.209221,1.5,0
22.41,0,eapf,1.303469,1.5,0
22.42,0,eapf,1.397717,1.5,0
22.43,0,eapf,1.491965,1.5,0
22.44,0,eapf,1.586212,1.5,0
22.45,0,eapf,1.68046,1.5,0
22.46,0,eapf,1.774708,1.5,0
22.47,0,eapf,1.868956,1.5,0
22.48,0,eapf,1.963204,1.5,0
22.49,0,eapf,2.057451,1.5,0
22.5,0,eapf,2.151699,1.5,0
22.51,0,eapf,2.245947,1.5,0
22.52,0,eapf,2.340195,1.5,0
22.53,0,eapf,2.434443,1.5,0
22.54,0,eapf,2.52869,1.5,0
22.55,0,eapf,2.622938,1.5,0
22.56,0,eapf,2.717186,1.5,0
22.57,0,eapf,2.811434,1.5,0
22.58,0,eapf,2.905681,1.5,0
22.59,0,eapf,2.999929,1.5,0
22.6,0,eapf,3.094177,1.5,0
22.61,0,eapf,3.188425,1.5,0
22.62,0,eapf,3.282673,1.5,0
22.63,0,eapf,3.37692,1.5,0
22.64,0,eapf,3.471168,1.5,0
22.65,0,eapf,3.565416,1.5,0
22.66,0,eapf,3.659664,1.5,0
22.67,0,eapf,3.753911,1.5,0
22.68,0,eapf,3.848159,1.5,0
22.69,0,eapf,3.942407,1.5,0
22.7,0,eapf,4.036655,1.5,0
22.71,0,eapf,4.130903,1.5,0
22.72,0,eapf,4.22515,1.5,0
22.73,0,eapf,4.319398,1.5,0
22.74,0,eapf,4.413646,1.5,0
22.75,0,eapf,4.507894,1.5,0
22.76,0,eapf,4.602141,1.5,0
22.77,0,eapf,4.696389,1.5,0
22.78,0,eapf,4.790637,1.5,0
22.79,0,eapf,4.884885,1.5,0
22.8,0,eapf,4.979133,1.5,0
22.81,0,eapf,5.07338,1.5,0
22.82,0,eapf,5.167628,1.5,0
22.83,0,eapf,5.261876,1.5,0
22.84,0,eapf,5.356124,1.5,0
22.85,0,eapf,5.450371,1.5,0
22.86,0,eapf,5.544619,1.5,0
22.87,0,eapf,5.638867,1.5,0
22.88,0,eapf,5.733115,1.5,0
22.89,0,eapf,5.827363,1.5,0
22.9,0,eapf,5.92161,1.5,0
22.91,0,eapf,6.015858,1.5,0
22.92,0,eapf,6.110106,1.5,0
22.93,0,eapf,6.204354,1.5,0
22.94,0,eapf,0.015416,1.5,1
22.95,0,eapf,0.109664,1.5,0
22.96,0,eapf,0.203912,1.5,0
22.97,0,eapf,0.29816,1.5,0
22.98,0,eapf,0.392407,1.5,0
22.99,0,eapf,0.486655,1.5,0
23.0,0,eapf,0.580903,1.5,0
23.01,0,eapf,0.675151,1.5,0
23.02,0,eapf,0.769398,1.5,0
23.03,0,eapf,0.863646,1.5,0
23.04,0,eapf,0.957894,1.5,0
23.05,0,eapf,1.052142,1.5,0
23.06,0,eapf,1.14639,1.5,0
23.07,0,eapf,1.240637,1.5,0
23.08,0,eapf,1.334885,1.5,0
23.09,0,eapf,1.429133,1.5,0
23.1,0,eapf,1.523381,1.5,0
23.11,0,eapf,1.617628,1.5,0
23.12,0,eapf,1.711876,1.5,0
23.13,0,eapf,1.806124,1.5,0
23.14,0,eapf,1.900372,1.5,0
23.15,0,eapf,1.99462,1.5,0
23.16,0,eapf,2.088867,1.5,0
23.17,0,eapf,2.183115,1.5,0
23.18,0,eapf,2.277363,1.5,0
23.19,0,eapf,2.371611,1.5,0
23.2,0,eapf,2.465858,1.5,0
23.21,0,eapf,2.560106,1.5,0
23.22,0,eapf,2.654354,1.5,0
23.23,0,eapf,2.748602,1.5,0
23.24,0,eapf,2.84285,1.5,0
23.25,0,eapf,2.937097,1.5,0
23.26,0,eapf,3.031345,1.5,0
23.27,0,eapf,3.125593,1.5,0
23.28,0,eapf,3.219841,1.5,0
23.29,0,eapf,3.314088,1.5,0
23.3,0,eapf,3.408336,1.5,0
23.31,0,eapf,3.502584,1.5,0
23.32,0,eapf,3.596832,1.5,0
23.33,0,eapf,3.69108,1.5,0
23.34,0,eapf,3.785327,1.5,0
23.35,0,eapf,3.879575,1.5,0
23.36,0,eapf,3.973823,1.5,0
23.37,0,eapf,4.068071,1.5,0
23.38,0,eapf,4.162318,1.5,0
23.39,0,eapf,4.256566,1.5,0
23.4,0,eapf,4.350814,1.5,0
23.41,0,eapf,4.445062,1.5,0
23.42,0,eapf,4.53931,1.5,0
23.43,0,eapf,4.633557,1.5,0
23.44,0,eapf,4.727805,1.5,0
23.45,0,eapf,4.822053,1.5,0
23.46,0,eapf,4.916301,1.5,0
23.47,0,eapf,5.010548,1.5,0
23.48,0,eapf,5.104796,1.5,0
23.49,0,eapf,5.199044,1.5,0
23.5,0,eapf,5.293292,1.5,0
23.51,0,eapf,5.38754,1.5,0
23.52,0,eapf,5.481787,1.5,0
23.53,0,eapf,5.576035,1.5,0
23.54,0,eapf,5.670283,1.5,0
23.55,0,eapf,5.764531,1.5,0
23.56,0,eapf,5.858779,1.5,0
23.57,0,eapf,5.953026,1.5,0
23.58,0,eapf,6.047274,1.5,0
23.59,0,eapf,6.141522,1.5,0
23.6,0,eapf,6.23577,1.5,0
23.61,0,eapf,0.046832,1.5,1
23.62,0,eapf,0.14108,1.5,0
23.63,0,eapf,0.235328,1.5,0
23.64,0,eapf,0.329575,1.5,0
23.65,0,eapf,0.423823,1.5,0
23.66,0,eapf,0.518071,1.5,0
23.67,0,eapf,0.612319,1.5,0
23.68,0,eapf,0.706567,1.5,0
23.69,0,eapf,0.800814,1.5,0
23.7,0,eapf,0.895062,1.5,0
23.71,0,eapf,0.98931,1.5,0
23.72,0,eapf,1.083558,1.5,0
23.73,0,eapf,1.177805,1.5,0
23.74,0,eapf,1.272053,1.5,0
23.75,0,eapf,1.366301,1.5,0
23.76,0,eapf,1.460549,1.5,0
23.77,0,eapf,1.554797,1.5,0
23.78,0,eapf,1.649044,1.5,0
23.79,0,eapf,1.743292,1.5,0
23.8,0,eapf,1.83754,1.5,0
23.81,0,eapf,1.931788,1.5,0
23.82,0,eapf,2.026035,1.5,0
23.83,0,eapf,2.120283,1.5,0
23.84,0,eapf,2.214531,1.5,0
23.85,0,eapf,2.308779,1.5,0
23.86,0,eapf,2.403027,1.5,0
23.87,0,eapf,2.497274,1.5,0
23.88,0,eapf,2.591522,1.5,0
23.89,0,eapf,2.68577,1.5,0
23.9,0,eapf,2.780018,1.5,0
23.91,0,eapf,2.874265,1.5,0
23.92,0,eapf,2.968513,1.5,0
23.93,0,eapf,3.062761,1.5,0
23.94,0,eapf,3.157009,1.5,0
23.95,0,eapf,3.251257,1.5,0
23.96,0,eapf,3.345504,1.5,0
23.97,0,eapf,3.439752,1.5,0
23.98,0,eapf,3.534,1.5,0
23.99,0,eapf,3.628248,1.5,0
24.0,0,eapf,3.722495,1.5,0
24.01,0,eapf,3.816743,1.5,0
24.02,0,eapf,3.910991,1.5,0
24.03,0,eapf,4.005239,1.5,0
24.04,0,eapf,4.099487,1.5,0
24.05,0,eapf,4.193734,1.5,0
24.06,0,eapf,4.287982,1.5,0
24.07,0,eapf,4.38223,1.5,0
24.08,0,eapf,4.476478,1.5,0
24.09,0,eapf,4.570726,1.5,0
24.1,0,eapf,4.664973,1.5,0
24.11,0,eapf,4.759221,1.5,0
24.12,0,eapf,4.853469,1.5,0
24.13,0,eapf,4.947717,1.5,0
24.14,0,eapf,5.041964,1.5,0
24.15,0,eapf,5.136212,1.5,0
24.16,0,eapf,5.23046,1.5,0
24.17,0,eapf,5.324708,1.5,0
24.18,0,eapf,5.418956,1.5,0
24.19,0,eapf,5.513203,1.5,0
24.2,0,eapf,5.607451,1.5,0
24.21,0,eapf,5.701699,1.5,0
24.22,0,eapf,5.795947,1.5,0
24.23,0,eapf,5.890194,1.5,0
24.24,0,eapf,5.984442,1.5,0
24.25,0,eapf,6.07869,1.5,0
24.26,0,eapf,6.172938,1.5,0
24.27,0,eapf,6.267186,1.5,0
24.28,0,eapf,0.078248,1.5,1
24.29,0,eapf,0.172496,1.5,0
24.3,0,eapf,0.266744,1.5,0
24.31,0,eapf,0.360991,1.5,0
24.32,0,eapf,0.455239,1.5,0
24.33,0,eapf,0.549487,1.5,0
24.34,0,eapf,0.643735,1.5,0
24.35,0,eapf,0.737982,1.5,0
24.36,0,eapf,0.83223,1.5,0
24.37,0,eapf,0.926478,1.5,0
24.38,0,eapf,1.020726,1.5,0
24.39,0,eapf,1.114974,1.5,0
24.4,0,eapf,1.209221,1.5,0
24.41,0,eapf,1.303469,1.5,0
24.42,0,eapf,1.397717,1.5,0
24.43,0,eapf,1.491965,1.5,0
24.44,0,eapf,1.586212,1.5,0
24.45,0,eapf,1.68046,1.5,0
24.46,0,eapf,1.774708,1.5,0
24.47,0,eapf,1.868956,1.5,0
24.48,0,eapf,1.963204,1.5,0
24.49,0,eapf,2.057451,1.5,0
24.5,0,eapf,2.151699,1.5,0
24.51,0,eapf,2.245947,1.5,0
24.52,0,eapf,2.340195,1.5,0
24.53,0,eapf,2.434443,1.5,0
24.54,0,eapf,2.52869,1.5,0
24.55,0,eapf,2.622938,1.5,0
24.56,0,eapf,2.717186,1.5,0
24.57,0,eapf,2.811434,1.5,0
24.58,0,eapf,2.905681,1.5,0
24.59,0,eapf,2.999929,1.5,0
24.6,0,eapf,3.094177,1.5,0
24.61,0,eapf,3.188425,1.5,0
24.62,0,eapf,3.282673,1.5,0
24.63,0,eapf,3.37692,1.5,0
24.64,0,eapf,3.471168,1.5,0
24.65,0,eapf,3.565416,1.5,0
24.66,0,eapf,3.659664,1.5,0
24.67,0,eapf,3.753911,1.5,0
24.68,0,eapf,3.848159,1.5,0
24.69,0,eapf,3.942407,1.5,0
24.7,0,eapf,4.036655,1.5,0
24.71,0,eapf,4.130903,1.5,0
24.72,0,eapf,4.22515,1.5,0
24.73,0,eapf,4.319398,1.5,0
24.74,0,eapf,4.413646,1.5,0
24.75,0,eapf,4.507894,1.5,0
24.76,0,eapf,4.602141,1.5,0
24.77,0,eapf,4.696389,1.5,0
24.78,0,eapf,4.790637,1.5,0
24.79,0,eapf,4.884885,1.5,0
24.8,0,eapf,4.979133,1.5,0
24.81,0,eapf,5.07338,1.5,0
24.82,0,eapf,5.167628,1.5,0
24.83,0,eapf,5.261876,1.5,0
24.84,0,eapf,5.356124,1.5,0
24.85,0,eapf,5.450371,1.5,0
24.86,0,eapf,5.544619,1.5,0
24.87,0,eapf,5.638867,1.5,0
24.88,0,eapf,5.733115,1.5,0
24.89,0,eapf,5.827363,1.5,0
24.9,0,eapf,5.92161,1.5,0
24.91,0,eapf,6.015858,1.5,0
24.92,0,eapf,6.110106,1.5,0
24.93,0,eapf,6.204354,1.5,0
24.94,0,eapf,0.015416,1.5,1
24.95,0,eapf,0.109664,1.5,0
24.96,0,eapf,0.203912,1.5,0
24.97,0,eapf,0.29816,1.5,0
24.98,0,eapf,0.392407,1.5,0
24.99,0,eapf,0.486655,1.5,0
25.0,0,eapf,0.580903,1.5,0
25.01,0,eapf,0.675151,1.5,0
25.02,0,eapf,0.769398,1.5,0
25.03,0,eapf,0.863646,1.5,0
25.04,0,eapf,0.957894,1.5,0
25.05,0,eapf,1.052142,1.5,0
25.06,0,eapf,1.14639,1.5,0
25.07,0,eapf,1.240637,1.5,0
25.08,0,eapf,1.334885,1.5,0
25.09,0,eapf,1.429133,1.5,0
25.1,0,eapf,1.523381,1.5,0
25.11,0,eapf,1.617628,1.5,0
25.12,0,eapf,1.711876,1.5,0
25.13,0,eapf,1.806124,1.5,0
25.14,0,eapf,1.900372,1.5,0
25.15,0,eapf,1.99462,1.5,0
25.16,0,eapf,2.088867,1.5,0
25.17,0,eapf,2.183115,1.5,0
25.18,0,eapf,2.277363,1.5,0
25.19,0,eapf,2.371611,1.5,0
25.2,0,eapf,2.465858,1.5,0
25.21,0,eapf,2.560106,1.5,0
25.22,0,eapf,2.654354,1.5,0
25.23,0,eapf,2.748602,1.5,0
25.24,0,eapf,2.84285,1.5,0
25.25,0,eapf,2.937097,1.5,0
25.26,0,eapf,3.031345,1.5,0
25.27,0,eapf,3.125593,1.5,0
25.28,0,eapf,3.219841,1.5,0
25.29,0,eapf,3.314088,1.5,0
25.3,0,eapf,3.408336,1.5,0
25.31,0,eapf,3.502584,1.5,0
25.32,0,eapf,3.596832,1.5,0
25.33,0,eapf,3.69108,1.5,0
25.34,0,eapf,3.785327,1.5,0
25.35,0,eapf,3.879575,1.5,0
25.36,0,eapf,3.973823,1.5,0
25.37,0,eapf,4.068071,1.5,0
25.38,0,eapf,4.162318,1.5,0
25.39,0,eapf,4.256566,1.5,0
25.4,0,eapf,4.350814,1.5,0
25.41,0,eapf,4.445062,1.5,0
25.42,0,eapf,4.53931,1.5,0
25.43,0,eapf,4.633557,1.5,0
25.44,0,eapf,4.727805,1.5,0
25.45,0,eapf,4.822053,1.5,0
25.46,0,eapf,4.916301,1.5,0
25.47,0,eapf,5.010548,1.5,0
25.48,0,eapf,5.104796,1.5,0
25.49,0,eapf,5.199044,1.5,0
25.5,0,eapf,5.293292,1.5,0
25.51,0,eapf,5.38754,1.5,0
25.52,0,eapf,5.481787,1.5,0
25.53,0,eapf,5.576035,1.5,0
25.54,0,eapf,5.670283,1.5,0
25.55,0,eapf,5.764531,1.5,0
25.56,0,eapf,5.858779,1.5,0
25.57,0,eapf,5.953026,1.5,0
25.58,0,eapf,6.047274,1.5,0
25.59,0,eapf,6.141522,1.5,0
25.6,0,eapf,6.23577,1.5,0
25.61,0,eapf,0.046832,1.5,1
25.62,0,eapf,0.14108,1.5,0
25.63,0,eapf,0.235328,1.5,0
25.64,0,eapf,0.329575,1.5,0
25.65,0,eapf,0.423823,1.5,0
25.66,0,eapf,0.518071,1.5,0
25.67,0,eapf,0.612319,1.5,0
25.68,0,eapf,0.706567,1.5,0
25.69,0,eapf,0.800814,1.5,0
25.7,0,eapf,0.895062,1.5,0
25.71,0,eapf,0.98931,1.5,0
25.72,0,eapf,1.083558,1.5,0
25.73,0,eapf,1.177805,1.5,0
25.74,0,eapf,1.272053,1.5,0
25.75,0,eapf,1.366301,1.5,0
25.76,0,eapf,1.460549,1.5,0
25.77,0,eapf,1.554797,1.5,0
25.78,0,eapf,1.649044,1.5,0
25.79,0,eapf,1.743292,1.5,0
25.8,0,eapf,1.83754,1.5,0
25.81,0,eapf,1.931788,1.5,0
25.82,0,eapf,2.026035,1.5,0
25.83,0,eapf,2.120283,1.5,0
25.84,0,eapf,2.214531,1.5,0
25.85,0,eapf,2.308779,1.5,0
