coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,-0.002534,0.03941546245365157,1.881631,33.451,eapf_consensus,-0.169292,5.322766,11.44827,1.9210464624536516
,0,-0.002476,0.03947146245365163,1.881575,34.609,eapf_consensus,-0.166863,5.728896,11.482879,1.9210464624536516
,0,-0.00242,0.039526462453651545,1.88152,39.302,eapf_consensus,-0.164419,6.190448,11.522182,1.9210464624536516
,1,-0.002365,0.039579462453651626,1.881467,38.693,eapf_consensus,0.092162,0.362581,11.560874,1.9210464624536516
,0,-0.002312,0.03963146245365157,1.881415,105.781,eapf_consensus,0.092729,1.611769,11.666655,1.9210464624536516
,0,-0.00226,0.03968146245365167,1.881365,35.957,eapf_consensus,0.093531,2.036152,11.702612,1.9210464624536516
,0,-0.00221,0.039731462453651556,1.881315,43.453,eapf_consensus,0.093603,2.549648,11.746066,1.9210464624536516
,0,-0.002161,0.039779462453651604,1.881267,47.83,eapf_consensus,0.09312,3.115264,11.793895,1.9210464624536516
,0,-0.002113,0.039825462453651594,1.881221,50.341,eapf_consensus,0.092213,3.710876,11.844237,1.9210464624536516
,0,-0.002066,0.039871462453651585,1.881175,50.692,eapf_consensus,0.090994,4.31087,11.894928,1.9210464624536516
,0,-0.00202,0.03991646245365166,1.88113,49.363,eapf_consensus,0.089555,4.89534,11.944292,1.9210464624536516
,0,-0.001975,0.03995946245365167,1.881087,25.462,eapf_consensus,0.088231,5.197452,11.969754,1.9210464624536516
,0,-0.001932,0.04000246245365169,1.881044,23.248,eapf_consensus,0.086789,5.473497,11.993002,1.9210464624536516
,0,-0.001889,0.040044462453651564,1.881002,21.773,eapf_consensus,0.085256,5.732193,12.014775,1.9210464624536516
,0,-0.001847,0.04008546245365152,1.880961,21.587,eapf_consensus,0.083645,5.98875,12.036362,1.9210464624536516
,1,-0.001807,0.040124462453651644,1.880922,38.171,eapf_consensus,0.081789,0.15815,12.074533,1.9210464624536516
,0,-0.138337,0.04071046245365162,1.880336,105.36,eapf_consensus,-0.249729,1.403492,12.179894,1.9210464624536516
,0,-0.137752,0.04172946245365172,1.879317,37.072,eapf_consensus,-0.28199,1.840491,12.216966,1.9210464624536516
,0,-0.136733,0.043091462453651586,1.877955,41.622,eapf_consensus,-0.316759,2.329911,12.258588,1.9210464624536516
,0,-0.135371,0.044722462453651524,1.876324,45.404,eapf_consensus,-0.35332,2.862601,12.303992,1.9210464624536516
,0,-0.133739,0.04656246245365159,1.874484,49.289,eapf_consensus,-0.391678,3.439664,12.353281,1.9210464624536516
,0,-0.1319,0.04856246245365159,1.872484,50.377,eapf_consensus,-0.429413,4.028062,12.403658,1.9210464624536516
,0,-0.1299,0.04831280228797996,1.870365,49.59,eapf_consensus,-0.464958,4.60569,12.453247,1.91867780228798
,0,-0.127781,0.05051980228798003,1.868158,40.993,eapf_consensus,-0.492067,5.080827,12.494241,1.91867780228798
,0,-0.125574,0.05278680228798005,1.865891,32.394,eapf_consensus,-0.511015,5.453733,12.526635,1.91867780228798
,0,-0.123307,0.05509380228798011,1.863584,23.107,eapf_consensus,-0.521585,5.716678,12.549742,1.91867780228798
,0,-0.120999,0.05742380228798005,1.861254,38.447,eapf_consensus,-0.542862,6.15833,12.588188,1.91867780228798
,1,-0.000194,0.05928880228798006,1.859389,39.15,eapf_consensus,0.124808,0.326662,12.627339,1.91867780228798
,0,0.00167,0.06077380228798002,1.857904,104.25,eapf_consensus,0.132229,1.54007,12.731589,1.91867780228798
,0,0.003155,0.06194880228797994,1.856729,39.059,eapf_consensus,0.137537,1.992952,12.770648,1.91867780228798
,0,0.004331,0.06287180228797995,1.855806,43.475,eapf_consensus,0.141796,2.498239,12.814122,1.91867780228798
,0,0.005254,0.06358980228797995,1.855088,48.374,eapf_consensus,0.145287,3.061366,12.862496,1.91867780228798
,0,0.005971,0.06413980228798,1.854538,50.051,eapf_consensus,0.148099,3.644597,12.912547,1.91867780228798
,0,0.006521,0.06455380228797991,1.854124,50.626,eapf_consensus,0.150328,4.23499,12.963173,1.91867780228798
,0,0.006935,0.06485680228798008,1.853821,49.426,eapf_consensus,0.152004,4.81178,13.012599,1.91867780228798
,0,0.007238,0.06507080228798001,1.853607,25.658,eapf_consensus,0.152181,5.112046,13.038257,1.91867780228798
,0,0.007452,0.06521180228797996,1.853466,24.193,eapf_consensus,0.151913,5.395543,13.062451,1.91867780228798
,0,0.007593,0.06529480228798001,1.853383,21.127,eapf_consensus,0.151193,5.643568,13.083578,1.91867780228798
,0,0.007676,0.06532980228798002,1.853348,22.391,eapf_consensus,0.150285,5.906504,13.105968,1.91867780228798
,1,0.007711,0.06532680228798005,1.853351,38.316,eapf_consensus,0.14995,0.071858,13.144284,1.91867780228798
,0,0.007709,0.0652938022879801,1.853384,112.54,eapf_consensus,-0.066407,1.383993,13.256824,1.91867780228798
,0,0.007676,0.06523680228798012,1.853441,29.746,eapf_consensus,-0.066589,1.731416,13.28657,1.91867780228798
,0,0.007619,0.06516080228797994,1.853517,40.192,eapf_consensus,-0.065692,2.200026,13.326762,1.91867780228798
,0,0.007543,0.0650698022879801,1.853608,44.737,eapf_consensus,-0.064131,2.721223,13.371499,1.91867780228798
,0,0.007452,0.06496780228798005,1.85371,49.312,eapf_consensus,-0.062012,3.295441,13.420811,1.91867780228798
,0,0.007349,0.06277030118670046,1.853822,49.822,eapf_consensus,-0.059616,3.875413,13.470632,1.9165923011867005
,0,0.007238,0.06265230118670062,1.85394,56.793,eapf_consensus,-0.056718,4.536457,13.527426,1.9165923011867005
,0,0.007119,0.06252930118670053,1.854063,43.928,eapf_consensus,-0.054274,5.047558,13.571354,1.9165923011867005
,0,0.006996,0.062403301186700455,1.854189,23.894,eapf_consensus,-0.052624,5.325213,13.595247,1.9165923011867005
,0,0.027191,0.062193301186700634,1.854399,23.735,eapf_consensus,0.962027,5.605024,13.618982,1.9165923011867005
,0,0.026981,0.06191730118670047,1.854675,20.84,eapf_consensus,0.962264,5.854327,13.639822,1.9165923011867005
,0,0.026705,0.0615903011867005,1.855002,21.711,eapf_consensus,0.959422,6.116359,13.661533,1.9165923011867005
,1,0.026378,0.06122230118670058,1.85537,42.778,eapf_consensus,0.957486,0.342817,13.704311,1.9165923011867005
,0,0.02601,0.06082430118670046,1.855768,116.203,eapf_consensus,0.965426,1.71017,13.820514,1.9165923011867005
,0,0.025612,0.06040330118670045,1.856189,23.075,eapf_consensus,0.956437,1.99321,13.843589,1.9165923011867005
,0,0.025192,0.05996630118670043,1.856626,50.295,eapf_consensus,0.95041,2.594784,13.893884,1.9165923011867005
,0,0.024754,0.05951730118670051,1.857075,50.498,eapf_consensus,0.943272,3.199632,13.944382,1.9165923011867005
,0,0.024305,0.05906030118670058,1.857532,50.309,eapf_consensus,0.935189,3.803014,13.994691,1.9165923011867005
,0,0.023849,0.058600301186700454,1.857992,50.213,eapf_consensus,0.926359,4.405848,14.044904,1.9165923011867005
,0,0.023388,0.05813830118670049,1.858454,49.883,eapf_consensus,0.916901,5.005289,14.094787,1.9165923011867005
,0,0.022926,0.05767630118670053,1.858916,27.644,eapf_consensus,0.903784,5.345387,14.122432,1.9165923011867005
,0,0.187702,0.05655730118670044,1.860035,26.328,eapf_consensus,0.968848,5.670601,14.148759,1.9165923011867005
,0,0.186582,0.0549143011867006,1.861678,22.452,eapf_consensus,0.97746,5.951079,14.171211,1.9165923011867005
,0,0.18494,0.052861301186700516,1.863731,23.833,eapf_consensus,0.987075,6.248269,14.195044,1.9165923011867005
,1,0.182886,0.05048730118670064,1.866105,40.998,eapf_consensus,1.015776,0.463971,14.236043,1.9165923011867005
,0,0.180512,0.047865301186700515,1.868727,114.095,eapf_consensus,1.12639,1.821285,14.350138,1.9165923011867005
,0,0.177891,0.045056301186700454,1.871536,22.167,eapf_consensus,1.131627,2.10172,14.372305,1.9165923011867005
,0,0.175082,0.04210930118670064,1.874483,49.991,eapf_consensus,1.166464,2.710369,14.422296,1.9165923011867005
,0,0.172134,0.03718823222934331,1.87753,50.534,eapf_consensus,1.200327,3.326978,14.47283,1.9147182322293432
,0,0.169088,0.034075232229343166,1.880643,58.65,eapf_consensus,1.241203,4.040982,14.53148,1.9147182322293432
,0,0.165975,0.030920232229343148,1.883798,41.651,eapf_consensus,1.262526,4.555891,14.573132,1.9147182322293432
,0,0.16282,0.02774523222934322,1.886973,49.8,eapf_consensus,1.290732,5.168686,14.622931,1.9147182322293432
,0,0.159645,0.024567232229343317,1.890151,28.463,eapf_consensus,1.295927,5.53002,14.651394,1.9147182322293432
,0,0.156466,0.02139823222934334,1.89332,25.435,eapf_consensus,1.297065,5.856376,14.67683,1.9147182322293432
,0,-0.043195,0.019036232229343142,1.895682,23.16,eapf_consensus,0.420523,6.153004,14.69999,1.9147182322293432
,1,-0.045557,0.01732823222934332,1.89739,24.154,eapf_consensus,0.392501,0.175974,14.724144,1.9147182322293432
,0,-0.047265,0.016151232229343337,1.898567,129.469,eapf_consensus,0.335595,1.735563,14.853613,1.9147182322293432
,0,-0.048442,0.015403232229343145,1.899315,47.464,eapf_consensus,0.305041,2.315868,14.901077,1.9147182322293432
,0,-0.04919,0.01500223222934327,1.899716,50.191,eapf_consensus,0.275423,2.927218,14.951268,1.9147182322293432
,0,-0.049591,0.014879232229343176,1.899839,50.185,eapf_consensus,0.247399,3.537144,15.001453,1.9147182322293432
,0,-0.049714,0.014980232229343304,1.899738,51.181,eapf_consensus,0.220513,4.157694,15.052634,1.9147182322293432
,0,-0.049613,0.015259232229343223,1.899459,49.24,eapf_consensus,0.195562,4.753903,15.101874,1.9147182322293432
,0,-0.049335,0.01567923222934331,1.899039,50.133,eapf_consensus,0.171559,5.359679,15.152007,1.9147182322293432
,0,-0.048914,0.016211232229343286,1.898507,27.416,eapf_consensus,0.155676,5.693393,15.179423,1.9147182322293432
,0,-0.048382,0.01683023222934321,1.897888,26.248,eapf_consensus,0.141109,6.01233,15.20567,1.9147182322293432
,0,-0.007487,0.01735523222934332,1.897363,22.52,eapf_consensus,0.269796,0.003433,15.22819,1.9147182322293432
,0,-0.006962,0.017804232229343242,1.896914,23.733,eapf_consensus,0.26301,0.292019,15.251923,1.9147182322293432
,0,-0.006514,0.018188232229343182,1.89653,40.319,eapf_consensus,0.25571,0.778109,15.292242,1.9147182322293432
,0,-0.00613,0.01852023222934318,1.896198,41.604,eapf_consensus,0.248565,1.279305,15.333847,1.9147182322293432
,0,-0.005797,0.018809232229343165,1.895909,44.452,eapf_consensus,0.241518,1.814226,15.378299,1.9147182322293432
,0,-0.005509,0.019062232229343223,1.895656,48.757,eapf_consensus,0.234521,2.400227,15.427056,1.9147182322293432
,0,-0.005255,0.01841900846841349,1.895432,49.83,eapf_consensus,0.227691,2.9988,15.476886,1.9138510084684135
,0,-0.005032,0.01861800846841355,1.895233,65.833,eapf_consensus,0.220551,3.78776,15.54272,1.9138510084684135
,0,-0.004833,0.01879600846841356,1.895055,34.895,eapf_consensus,0.214562,4.208092,15.577614,1.9138510084684135
,0,-0.004654,0.018958008468413556,1.894893,50.14,eapf_consensus,0.208294,4.809787,15.627755,1.9138510084684135
,0,-0.004493,0.019105008468413454,1.894746,49.76,eapf_consensus,0.202214,5.406771,15.677514,1.9138510084684135
,0,-0.004346,0.01924000846841345,1.894611,29.912,eapf_consensus,0.196849,5.767298,15.707426,1.9138510084684135
,0,-0.004211,0.019365008468413603,1.894486,27.287,eapf_consensus,0.191701,6.096439,15.734713,1.9138510084684135
,1,-0.009165,0.019501008468413517,1.89435,24.527,eapf_consensus,0.185333,0.109396,15.75924,1.9138510084684135
,0,-0.009029,0.019647008468413496,1.894204,97.757,eapf_consensus,0.1756,1.277006,15.856997,1.9138510084684135
,0,-0.008883,0.019799008468413426,1.894052,58.826,eapf_consensus,0.168264,1.981041,15.915823,1.9138510084684135
,0,-0.008732,0.01995500846841347,1.893896,50.143,eapf_consensus,0.161598,2.581559,15.965966,1.9138510084684135
,0,-0.008575,0.02011400846841349,1.893737,55.642,eapf_consensus,0.154822,3.247321,16.021608,1.9138510084684135
,0,-0.008416,0.020276008468413487,1.893575,49.716,eapf_consensus,0.148551,3.842385,16.071324,1.9138510084684135
,0,-0.008255,0.020438008468413482,1.893413,49.111,eapf_consensus,0.142496,4.430074,16.120435,1.9138510084684135
,0,-0.008093,0.02059900846841356,1.893252,50.414,eapf_consensus,0.136556,5.033079,16.170849,1.9138510084684135
,0,-0.007931,0.020761008468413555,1.89309,49.819,eapf_consensus,0.130827,5.628833,16.220669,1.9138510084684135
,0,-0.007769,0.020921008468413493,1.89293,30.129,eapf_consensus,0.126235,5.990207,16.250798,1.9138510084684135
,1,-0.007609,0.021079008468413596,1.892772,27.329,eapf_consensus,0.121926,0.034953,16.278127,1.9138510084684135
,0,-0.007451,0.02123600846841356,1.892615,95.34,eapf_consensus,-0.039416,1.170945,16.373466,1.9138510084684135
,0,-0.007294,0.021390008468413546,1.892461,35.119,eapf_consensus,-0.043179,1.590119,16.408585,1.9138510084684135
,0,-0.00714,0.021543008468413394,1.892308,46.397,eapf_consensus,-0.046811,2.142867,16.454983,1.9138510084684135
,0,-0.006988,0.020074652407069626,1.892159,49.509,eapf_consensus,-0.050037,2.732163,16.504492,1.9122336524070696
,0,-0.006838,0.020221652407069524,1.892012,63.344,eapf_consensus,-0.053401,3.485548,16.567836,1.9122336524070696
,0,-0.006691,0.020366652407069585,1.891867,37.484,eapf_consensus,-0.055277,3.931168,16.60532,1.9122336524070696
,0,-0.006546,0.020507652407069532,1.891726,49.942,eapf_consensus,-0.05735,4.524609,16.655262,1.9122336524070696
,0,-0.006405,0.020646652407069643,1.891587,27.715,eapf_consensus,-0.058251,4.853628,16.682977,1.9122336524070696
,0,-0.006266,0.020783652407069475,1.89145,25.877,eapf_consensus,-0.058866,5.16062,16.708854,1.9122336524070696
,0,-0.006129,0.020916652407069636,1.891317,23.5,eapf_consensus,-0.059212,5.439222,16.732354,1.9122336524070696
,0,-0.005996,0.021047652407069517,1.891186,23.298,eapf_consensus,-0.059406,5.715301,16.755652,1.9122336524070696
,0,-0.005865,0.021175652407069645,1.891058,41.107,eapf_consensus,-0.060136,6.202897,16.796759,1.9122336524070696
,1,-0.005737,0.021301652407069493,1.890932,40.418,eapf_consensus,0.078831,0.399579,16.837178,1.9122336524070696
,0,-0.005612,0.02142365240706945,1.89081,112.909,eapf_consensus,0.07523,1.741051,16.950086,1.9122336524070696
,0,-0.005489,0.021544652407069487,1.890689,37.465,eapf_consensus,0.07394,2.186445,16.987552,1.9122336524070696
,0,-0.005369,0.02166165240706963,1.890572,45.394,eapf_consensus,0.072115,2.726228,17.032946,1.9122336524070696
,0,-0.005251,0.021776652407069497,1.890457,49.908,eapf_consensus,0.069945,3.319775,17.082854,1.9122336524070696
,0,-0.005136,0.021889652407069526,1.890344,50.305,eapf_consensus,0.067624,3.918137,17.133159,1.9122336524070696
,0,-0.005023,0.02199965240706958,1.890234,49.528,eapf_consensus,0.065231,4.507328,17.182687,1.9122336524070696
,0,-0.004913,0.022107652407069578,1.890126,50.303,eapf_consensus,0.062754,5.105757,17.232991,1.9122336524070696
,0,-0.004805,0.0222126524070696,1.890021,24.648,eapf_consensus,0.061019,5.39951,17.257639,1.9122336524070696
,0,-0.0047,0.02231665240706948,1.889917,23.201,eapf_consensus,0.059298,5.676097,17.28084,1.9122336524070696
,0,-0.004597,0.02241765240706961,1.889816,20.69,eapf_consensus,0.057634,5.922864,17.301529,1.9122336524070696
,0,-0.004496,0.022515652407069542,1.889718,22.132,eapf_consensus,0.055925,6.186745,17.323661,1.9122336524070696
,1,-0.00159,0.022601652407069572,1.889632,37.381,eapf_consensus,0.096067,0.348657,17.361042,1.9122336524070696
,0,-0.001504,0.02267565240706948,1.889558,107.305,eapf_consensus,0.093795,1.624064,17.468347,1.9122336524070696
,0,-0.00143,0.02125123384704608,1.889493,37.852,eapf_consensus,0.092075,2.074929,17.506199,1.9107442338470462
,0,-0.001365,0.021309233847046194,1.889435,51.641,eapf_consensus,0.090159,2.689552,17.55784,1.9107442338470462
,0,-0.001307,0.021360233847046217,1.889384,41.017,eapf_consensus,0.088283,3.178079,17.598857,1.9107442338470462
,0,-0.001256,0.021406233847046208,1.889338,50.296,eapf_consensus,0.086302,3.776773,17.649153,1.9107442338470462
,0,-0.00121,0.021448233847046083,1.889296,50.116,eapf_consensus,0.084308,4.373325,17.699268,1.9107442338470462
,0,-0.001168,0.021486233847046066,1.889258,50.341,eapf_consensus,0.082311,4.97254,17.749609,1.9107442338470462
,0,-0.00113,0.021521233847046073,1.889223,24.883,eapf_consensus,0.080504,5.269537,17.774492,1.9107442338470462
,0,-0.001095,0.021553233847046105,1.889191,23.668,eapf_consensus,0.078714,5.552106,17.79816,1.9107442338470462
,0,-0.001063,0.02158323384704608,1.889161,22.525,eapf_consensus,0.076947,5.821081,17.820685,1.9107442338470462
,0,-0.001033,0.02161123384704622,1.889133,20.008,eapf_consensus,0.075216,6.06016,17.840693,1.9107442338470462
,1,-0.001005,0.021638233847046218,1.889106,38.089,eapf_consensus,0.073394,0.230636,17.878782,1.9107442338470462
,0,-0.000978,0.02166323384704616,1.889081,109.923,eapf_consensus,-0.231311,1.535698,17.988705,1.9107442338470462
,0,-0.000953,0.021687233847046183,1.889057,34.363,eapf_consensus,-0.231839,1.942893,18.023067,1.9107442338470462
,0,-0.000929,0.021710233847046068,1.889034,41.994,eapf_consensus,-0.231414,2.439876,18.065062,1.9107442338470462
,0,-0.000906,0.021732233847046256,1.889012,46.201,eapf_consensus,-0.230216,2.986157,18.111263,1.9107442338470462
,0,-0.000884,0.021753233847046083,1.888991,50.137,eapf_consensus,-0.228404,3.578643,18.1614,1.9107442338470462
,0,-0.000863,0.021773233847046214,1.888971,50.053,eapf_consensus,-0.22609,4.16974,18.211453,1.9107442338470462
,0,-0.000843,0.021793233847046123,1.888951,49.709,eapf_consensus,-0.22338,4.756456,18.261162,1.9107442338470462
,0,-0.000823,0.021812233847046114,1.888932,26.87,eapf_consensus,-0.220247,5.071869,18.288032,1.9107442338470462
,0,-0.000804,0.021830233847046188,1.888914,24.738,eapf_consensus,-0.216874,5.361808,18.31277,1.9107442338470462
,0,-0.000786,0.02184823384704626,1.888896,22.681,eapf_consensus,-0.213319,5.627206,18.335451,1.9107442338470462
,0,-0.000768,0.021866233847046113,1.888878,23.254,eapf_consensus,-0.209645,5.899325,18.358705,1.9107442338470462
,1,-0.000751,0.02188223384704613,1.888862,39.384,eapf_consensus,-0.205963,0.079637,18.398089,1.9107442338470462
,0,-0.000696,0.020828995316790833,1.888845,118.794,eapf_consensus,-0.080156,1.486043,18.516883,1.909673995316791
,0,-0.000679,0.02084499531679085,1.888829,34.432,eapf_consensus,-0.076848,1.891609,18.551315,1.909673995316791
,0,-0.000664,0.020859995316790947,1.888814,30.194,eapf_consensus,-0.073903,2.247197,18.58151,1.909673995316791
,0,-0.000648,0.020874995316791045,1.888799,43.754,eapf_consensus,-0.071328,2.763976,18.625264,1.909673995316791
,0,-0.000634,0.020888995316791004,1.888785,48.204,eapf_consensus,-0.069033,3.333783,18.673468,1.909673995316791
,0,-0.000619,0.020902995316790962,1.888771,49.962,eapf_consensus,-0.066961,3.924636,18.723431,1.909673995316791
,0,-0.000605,0.02091699531679092,1.888757,49.952,eapf_consensus,-0.06507,4.515513,18.773383,1.909673995316791
,0,-0.000592,0.02092999531679096,1.888744,50.586,eapf_consensus,-0.063333,5.11404,18.823968,1.909673995316791
,0,-0.000578,0.020942995316791002,1.888731,24.462,eapf_consensus,-0.061629,5.402657,18.84843,1.909673995316791
,0,-0.000565,0.020954995316790903,1.888719,23.551,eapf_consensus,-0.060032,5.680554,18.871981,1.909673995316791
,0,-0.000553,0.020967995316790944,1.888706,21.452,eapf_consensus,-0.058521,5.93363,18.893433,1.909673995316791
,0,-0.000541,0.020979995316790845,1.888694,21.208,eapf_consensus,-0.057091,6.183875,18.914641,1.909673995316791
,1,-0.000529,0.02099099531679105,1.888683,38.594,eapf_consensus,-0.055789,0.35732,18.953235,1.909673995316791
,0,-0.054782,0.021219995316790863,1.888454,126.042,eapf_consensus,-0.400704,1.850351,19.079277,1.909673995316791
,0,-0.054554,0.02162099531679096,1.888053,56.611,eapf_consensus,-0.417412,2.518243,19.135888,1.909673995316791
,0,-0.054153,0.022157995316790968,1.887516,45.726,eapf_consensus,-0.429144,3.055914,19.181614,1.909673995316791
,0,-0.053615,0.022802995316790975,1.886871,50.061,eapf_consensus,-0.44123,3.644025,19.231674,1.909673995316791
,0,-0.052971,0.023529995316790897,1.886144,49.835,eapf_consensus,-0.452229,4.228572,19.28151,1.909673995316791
,0,-0.052243,0.024320995316790883,1.885353,50.008,eapf_consensus,-0.462365,4.814345,19.331518,1.909673995316791
,0,-0.051453,0.025158995316791,1.884515,50.352,eapf_consensus,-0.471771,5.403432,19.38187,1.909673995316791
,0,-0.050614,0.02603299531679104,1.883641,24.136,eapf_consensus,-0.472062,5.681422,19.406006,1.909673995316791
,0,-0.049741,0.026929995316790967,1.882744,23.196,eapf_consensus,-0.471515,5.947826,19.429201,1.909673995316791
,0,-0.048843,0.027843995316791048,1.88183,21.501,eapf_consensus,-0.46999,6.193795,19.450702,1.909673995316791
,1,-0.04793,0.028765995316790915,1.880908,20.981,eapf_consensus,-0.46793,0.15011,19.471683,1.909673995316791
,0,0.020156,0.02872780578223022,1.88025,111.757,eapf_consensus,-0.135956,1.463457,19.58344,1.9089778057822302
,0,0.020813,0.029169805782230274,1.879808,37.051,eapf_consensus,-0.123708,1.894759,19.620491,1.9089778057822302
,0,0.021256,0.029438805782230126,1.879539,32.991,eapf_consensus,-0.112884,2.278832,19.653481,1.9089778057822302
,0,0.021525,0.029567805782230172,1.87941,43.803,eapf_consensus,-0.101374,2.791254,19.697285,1.9089778057822302
,0,0.021654,0.029584805782230106,1.879393,47.806,eapf_consensus,-0.089996,3.351523,19.745091,1.9089778057822302
,0,0.021671,0.029511805782230116,1.879466,50.325,eapf_consensus,-0.078884,3.942063,19.795416,1.9089778057822302
,0,0.021598,0.029366805782230276,1.879611,49.683,eapf_consensus,-0.068419,4.525518,19.845099,1.9089778057822302
,0,0.021453,0.02916480578223024,1.879813,50.503,eapf_consensus,-0.05836,5.119119,19.895601,1.9089778057822302
,0,0.021251,0.028917805782230133,1.88006,26.463,eapf_consensus,-0.051992,5.429202,19.922064,1.9089778057822302
,0,0.021004,0.028636805782230157,1.880341,21.107,eapf_consensus,-0.04673,5.676364,19.943171,1.9089778057822302
,0,0.020723,0.028328805782230182,1.880649,21.292,eapf_consensus,-0.04179,5.926014,19.964463,1.9089778057822302
,0,0.020415,0.028000805782230298,1.880977,21.917,eapf_consensus,-0.037077,6.18333,19.98638,1.9089778057822302
,1,0.020087,0.027658805782230234,1.881319,37.455,eapf_consensus,-0.030681,0.341352,20.023835,1.9089778057822302
,0,-0.020641,0.027466805782230264,1.881511,106.302,eapf_consensus,-0.355139,1.59533,20.130138,1.9089778057822302
,0,-0.020832,0.02739680578223025,1.881581,35.31,eapf_consensus,-0.357173,2.009268,20.165448,1.9089778057822302
,0,-0.020902,0.027424805782230166,1.881553,41.437,eapf_consensus,-0.359117,2.494909,20.206885,1.9089778057822302
,0,-0.020875,0.027529805782230188,1.881448,45.349,eapf_consensus,-0.36083,3.026195,20.252233,1.9089778057822302
,0,-0.020769,0.027697805782230134,1.88128,49.696,eapf_consensus,-0.362483,3.608361,20.301929,1.9089778057822302
,0,-0.020601,0.027914805782230268,1.881063,50.367,eapf_consensus,-0.363688,4.19801,20.352296,1.9089778057822302
,0,-0.020385,0.028168805782230244,1.880809,50.279,eapf_consensus,-0.364421,4.786242,20.402575,1.9089778057822302
,0,-0.02013,0.028453805782230113,1.880524,49.687,eapf_consensus,-0.364682,5.367141,20.452262,1.9089778057822302
,0,-0.019846,0.028759805782230252,1.880218,25.858,eapf_consensus,-0.361629,5.666208,20.478121,1.9089778057822302
,0,-0.019539,0.029083805782230243,1.879894,23.278,eapf_consensus,-0.358019,5.934597,20.501399,1.9089778057822302
,0,-0.019215,0.029419805782230135,1.879558,19.15,eapf_consensus,-0.353724,6.154091,20.520548,1.9089778057822302
,1,-0.01888,0.029763805782230257,1.879214,21.17,eapf_consensus,-0.349535,0.114159,20.541719,1.9089778057822302
,0,-0.018536,0.02973302293607838,1.878865,108.17,eapf_consensus,-0.126756,1.385459,20.649889,1.9085980229360784
,0,-0.018186,0.030086022936078427,1.878512,41.279,eapf_consensus,-0.12556,1.867534,20.691168,1.9085980229360784
,0,-0.017834,0.030439022936078475,1.878159,31.944,eapf_consensus,-0.123906,2.239886,20.723112,1.9085980229360784
,0,-0.017481,0.030791022936078383,1.877807,44.2,eapf_consensus,-0.124078,2.757238,20.767311,1.9085980229360784
,0,-0.017128,0.031142022936078373,1.877456,48.259,eapf_consensus,-0.12503,3.322738,20.815571,1.9085980229360784
,0,-0.016778,0.03148902293607847,1.877109,49.52,eapf_consensus,-0.126356,3.903271,20.86509,1.9085980229360784
,0,-0.01643,0.03183302293607837,1.876765,50.083,eapf_consensus,-0.127906,4.490558,20.915174,1.9085980229360784
,0,-0.016087,0.03217202293607846,1.876426,50.801,eapf_consensus,-0.129633,5.086358,20.965974,1.9085980229360784
,0,-0.015747,0.032507022936078434,1.876091,24.517,eapf_consensus,-0.128814,5.372301,20.990492,1.9085980229360784
,0,-0.015413,0.03283602293607846,1.875762,24.332,eapf_consensus,-0.128059,5.656117,21.014823,1.9085980229360784
,0,-0.015084,0.03316002293607845,1.875438,20.106,eapf_consensus,-0.126963,5.89017,21.034929,1.9085980229360784
,0,-0.01476,0.03347802293607849,1.87512,22.153,eapf_consensus,-0.126109,6.148381,21.057082,1.9085980229360784
,1,-0.014442,0.03379002293607836,1.874808,37.989,eapf_consensus,-0.126724,0.309998,21.095071,1.9085980229360784
,0,-0.01413,0.034096022936078496,1.874502,107.771,eapf_consensus,-0.319566,1.576015,21.202841,1.9085980229360784
,0,-0.013823,0.03439602293607846,1.874202,34.479,eapf_consensus,-0.319064,1.978035,21.237321,1.9085980229360784
,0,-0.013523,0.0346910229360784,1.873907,42.102,eapf_consensus,-0.318569,2.469296,21.279423,1.9085980229360784
,0,-0.013229,0.03497902293607846,1.873619,50.611,eapf_consensus,-0.318243,3.060298,21.330034,1.9085980229360784
,0,-0.01294,0.03526102293607836,1.873337,50.41,eapf_consensus,-0.317442,3.648549,21.380444,1.9085980229360784
,0,-0.012658,0.03553802293607844,1.87306,49.884,eapf_consensus,-0.316221,4.230291,21.430328,1.9085980229360784
,0,-0.012381,0.03580902293607835,1.872789,49.878,eapf_consensus,-0.314685,4.811703,21.480206,1.9085980229360784
,0,-0.012111,0.03607402293607831,1.872524,50.801,eapf_consensus,-0.312959,5.40376,21.531007,1.9085980229360784
,0,-0.011845,0.03633302293607832,1.872265,23.607,eapf_consensus,-0.308991,5.675689,21.554614,1.9085980229360784
,0,-0.011586,0.036587022936078295,1.872011,23.421,eapf_consensus,-0.30488,5.945334,21.578035,1.9085980229360784
,1,-0.011332,0.03683602293607846,1.871762,39.69,eapf_consensus,-0.301833,0.123082,21.617724,1.9085980229360784
,0,-0.004836,0.0368864818981236,1.871544,109.698,eapf_consensus,-0.126415,1.407972,21.727423,1.9084304818981237
,0,-0.004618,0.03707948189812371,1.871351,44.443,eapf_consensus,-0.122474,1.925917,21.771866,1.9084304818981237
,0,-0.004425,0.03725148189812377,1.871179,28.036,eapf_consensus,-0.11858,2.251355,21.799902,1.9084304818981237
,0,-0.004252,0.03740548189812376,1.871025,44.24,eapf_consensus,-0.115549,2.767647,21.844142,1.9084304818981237
