coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.605769,0,0.0,0.7136169564166226,1.682056,34.82,kuramoto,2.490861,6.218569,10.007126,2.3956729564166226
0.48001,1,0.0,0.8136929564166226,1.58198,39.109,kuramoto,2.640927,0.324122,10.046235,2.3956729564166226
-0.535365,0,0.0,1.6217029564166225,0.77397,109.789,kuramoto,-2.576653,0.810421,10.156024,2.3956729564166226
-0.369315,0,0.0,1.4895649564166225,0.906108,22.619,kuramoto,-2.76332,0.939199,10.178643,2.3956729564166226
-0.790901,0,0.0,1.8250519564166225,0.570621,50.034,kuramoto,-2.229313,1.118586,10.228677,2.3956729564166226
-0.985908,0,0.0,1.9802339564166225,0.415439,50.565,kuramoto,-1.738876,1.250576,10.279242,2.3956729564166226
-0.935895,0,0.0,1.9404339564166226,0.455239,49.829,kuramoto,-1.21079,1.393105,10.329071,2.3956729564166226
-0.857364,0,0.0,1.8779419564166226,0.517731,24.398,kuramoto,-1.030126,1.472471,10.353469,2.3956729564166226
-0.721938,0,0.0,1.091551756047102,0.6255,22.866,kuramoto,-0.806599,1.562336,10.376335,1.717051756047102
-0.476644,0,0.0,0.896352756047102,0.820699,30.168,kuramoto,-0.496833,1.717901,10.406503,1.717051756047102
-0.010888,0,0.0,0.525715756047102,1.191336,48.428,kuramoto,-0.010888,2.080402,10.454931,1.717051756047102
0.116601,0,0.0,0.42426375604710187,1.292788,37.01,kuramoto,0.116867,2.381024,10.49194,1.717051756047102
-0.689333,0,0.0,1.065605756047102,0.651446,33.652,kuramoto,-2.381024,2.518766,10.525592,1.717051756047102
-0.866467,0,0.0,1.2065637560471019,0.510488,32.103,kuramoto,-2.093511,2.621735,10.557695,1.717051756047102
-0.977297,0,0.0,1.2947597560471018,0.422292,31.116,kuramoto,-1.784289,2.704297,10.588811,1.717051756047102
-0.970872,0,0.0,1.2896467560471019,0.427405,40.614,kuramoto,-1.328843,2.813365,10.629425,1.717051756047102
-0.806988,0,0.0,1.159232756047102,0.557819,37.66,kuramoto,-0.939034,2.945361,10.667086,1.717051756047102
-0.513335,0,0.0,0.9255507560471019,0.791501,40.158,kuramoto,-0.539067,3.145072,10.707244,1.717051756047102
-0.242328,0,0.0,0.709890756047102,1.007161,37.293,kuramoto,-0.244765,3.38107,10.744537,1.717051756047102
0.141307,0,0.0,0.40460375604710186,1.312448,46.996,kuramoto,0.141781,3.768617,10.791533,1.717051756047102
0.404066,0,0.0,0.19550575604710185,1.521546,49.954,kuramoto,0.415958,4.246181,10.841487,1.717051756047102
0.564129,0,0.0,0.06813175604710198,1.64892,49.898,kuramoto,0.599378,4.763147,10.891385,1.717051756047102
0.682221,0,0.0,0.025842243952898025,1.742894,50.456,kuramoto,0.750796,5.315692,10.941841,1.717051756047102
0.742123,0,0.0,0.07351124395289799,1.790563,48.161,kuramoto,0.836232,5.857528,10.990003,1.717051756047102
0.570032,0,0.0,0.06343475604710203,1.653617,23.564,kuramoto,0.606544,6.10236,11.013567,1.717051756047102
0.606316,1,0.0,0.03456075604710196,1.682491,21.87,kuramoto,0.65142,0.050372,11.035437,1.717051756047102
-0.050351,0,0.0,0.557119756047102,1.159932,91.761,kuramoto,-0.050372,0.71913,11.127197,1.717051756047102
-0.469976,0,0.0,0.8910467560471019,0.826005,20.358,kuramoto,-0.489263,0.824787,11.147555,1.717051756047102
-0.163876,0,0.0,0.6474597560471018,1.069592,38.109,kuramoto,-0.164618,1.080898,11.185665,1.717051756047102
0.04588,0,0.0,0.4805417560471019,1.23651,41.326,kuramoto,0.045896,1.401971,11.226991,1.717051756047102
0.222689,0,0.0,0.3398417560471019,1.37721,44.26,kuramoto,0.224572,1.784963,11.271251,1.717051756047102
0.371006,0,0.0,0.22181375604710185,1.495238,47.693,kuramoto,0.380093,2.23303,11.318944,1.717051756047102
0.473026,0,0.0,0.14062975604710193,1.576422,49.658,kuramoto,0.492722,2.724886,11.368601,1.717051756047102
0.498486,0,0.0,0.33193121221288346,1.596683,46.141,kuramoto,0.521852,3.18778,11.414742,1.9286142122128835
0.395487,0,0.0,0.41389621221288353,1.514718,30.788,kuramoto,0.406598,3.480802,11.44553,1.9286142122128835
0.460736,0,0.0,0.36197221221288345,1.566642,32.348,kuramoto,0.478824,3.799218,11.477878,1.9286142122128835
0.367783,0,0.0,0.43594221221288354,1.492672,19.149,kuramoto,0.376623,3.97881,11.497027,1.9286142122128835
0.5554,0,0.0,0.28664121221288363,1.641973,34.701,kuramoto,0.588843,4.336809,11.531727,1.9286142122128835
0.930295,0,0.0,0.011690787787116408,1.940305,34.197,kuramoto,1.946376,4.75372,11.565925,1.9286142122128835
0.927614,0,0.0,0.00955678778711655,1.938171,32.067,kuramoto,1.95362,5.14423,11.597992,1.9286142122128835
0.919208,0,0.0,0.0028687877871165224,1.931483,31.18,kuramoto,1.975527,5.522625,11.629172,1.9286142122128835
0.912493,0,0.0,0.002475212212883493,1.926139,29.872,kuramoto,1.992256,5.884149,11.659044,1.9286142122128835
0.874624,1,0.0,0.032610212212883516,1.896004,33.734,kuramoto,2.076933,0.002835,11.692778,1.9286142122128835
0.017062,0,0.0,0.7150362122128835,1.213578,109.584,kuramoto,3.124529,0.765348,11.802362,1.9286142122128835
0.012876,0,0.0,0.7183682122128836,1.210246,57.965,kuramoto,3.128716,1.206122,11.860326,1.9286142122128835
-0.201882,0,0.0,0.8892672122128835,1.039347,49.666,kuramoto,-2.938314,1.530459,11.909992,1.9286142122128835
-0.458652,0,0.0,1.0935982122128836,0.835016,45.175,kuramoto,-2.665115,1.767474,11.955167,1.9286142122128835
-0.497134,0,0.0,1.1242212122128836,0.804393,21.232,kuramoto,-2.6213,1.874782,11.976399,1.9286142122128835
-0.637556,0,0.0,1.2359652122128835,0.692649,21.043,kuramoto,-2.450271,1.966361,11.997442,1.9286142122128835
-0.748608,0,0.0,1.3243382122128835,0.604276,18.615,kuramoto,-2.295632,2.037037,12.016056,1.9286142122128835
-0.860641,0,0.0,1.4134912122128835,0.515123,19.751,kuramoto,-2.105065,2.100963,12.035807,1.9286142122128835
-0.988609,0,0.0,1.5153242122128836,0.41329,33.803,kuramoto,-1.721876,2.188742,12.06961,1.9286142122128835
-0.81507,0,0.0,1.3772262122128835,0.551388,33.806,kuramoto,-2.188742,2.305861,12.103416,1.9286142122128835
-0.935516,0,0.0,1.4730742122128835,0.45554,31.213,kuramoto,-1.931877,2.395202,12.13463,1.9286142122128835
-0.996455,0,0.0,1.5215682122128835,0.407046,30.563,kuramoto,-1.655024,2.473369,12.165193,1.9286142122128835
-0.980567,0,0.0,1.5089252122128836,0.419689,30.035,kuramoto,-1.373332,2.552569,12.195227,1.9286142122128835
-0.866867,0,0.0,1.4184452122128834,0.510169,33.689,kuramoto,-1.048883,2.66056,12.228917,1.9286142122128835
-0.651448,0,0.0,1.2470202122128835,0.681594,37.339,kuramoto,-0.709492,2.82047,12.266256,1.9286142122128835
-0.373552,0,0.0,1.0258772122128836,0.902737,40.61,kuramoto,-0.382835,3.050811,12.306866,1.9286142122128835
-0.10116,0,0.0,0.8091152122128835,1.119499,42.719,kuramoto,-0.101333,3.3513,12.349585,1.9286142122128835
0.158051,0,0.0,0.6028412122128834,1.325773,46.784,kuramoto,0.158716,3.741012,12.396369,1.9286142122128835
0.35965,0,0.0,0.03145818521150523,1.4862,49.984,kuramoto,0.367892,4.20777,12.446354,1.5176581852115052
0.581213,0,0.0,0.14485681478849477,1.662515,60.016,kuramoto,0.620219,4.834693,12.50637,1.5176581852115052
0.457396,0,0.0,0.046325814788494846,1.563984,40.209,kuramoto,0.475065,5.229823,12.546579,1.5176581852115052
0.607636,0,0.0,0.1658838147884949,1.683542,47.836,kuramoto,0.653081,5.735831,12.594415,1.5176581852115052
0.412023,0,0.0,0.010218814788494734,1.527877,23.169,kuramoto,0.424673,5.958253,12.617584,1.5176581852115052
0.448905,0,0.0,0.03956981478849486,1.557228,21.975,kuramoto,0.46554,6.173261,12.639559,1.5176581852115052
0.467965,1,0.0,0.054735814788494874,1.572394,19.735,kuramoto,0.486986,0.085049,12.659294,1.5176581852115052
-0.084946,0,0.0,0.3852561852115053,1.132402,89.696,kuramoto,-0.085049,0.723243,12.74899,1.5176581852115052
-0.31849,0,0.0,0.5711051852115052,0.946553,33.31,kuramoto,-0.324137,0.921351,12.7823,1.5176581852115052
-0.137943,0,0.0,0.4274301852115052,1.090228,32.038,kuramoto,-0.138384,1.140814,12.814338,1.5176581852115052
0.002961,0,0.0,0.3153011852115053,1.202357,30.114,kuramoto,0.002961,1.368312,12.844451,1.5176581852115052
0.181434,0,0.0,0.1732781852115053,1.34438,33.967,kuramoto,0.182444,1.655235,12.878419,1.5176581852115052
0.345879,0,0.0,0.04241618521150525,1.475242,38.197,kuramoto,0.353175,2.009288,12.916615,1.5176581852115052
0.461232,0,0.0,0.04937881478849482,1.567037,40.084,kuramoto,0.479383,2.403951,12.956699,1.5176581852115052
0.564375,0,0.0,0.1314568147884949,1.649115,42.979,kuramoto,0.599676,2.849288,12.999678,1.5176581852115052
0.66341,0,0.0,0.21026681478849474,1.727925,47.659,kuramoto,0.725367,3.366718,13.047337,1.5176581852115052
0.718194,0,0.0,0.2538618147884948,1.77152,49.515,kuramoto,0.801203,3.91786,13.096853,1.5176581852115052
0.75247,0,0.0,0.2811388147884948,1.798797,50.223,kuramoto,0.851804,4.485487,13.147075,1.5176581852115052
0.770593,0,0.0,0.2955598147884948,1.813218,49.709,kuramoto,0.87977,5.051815,13.196785,1.5176581852115052
0.767827,0,0.0,0.2933588147884949,1.811017,46.906,kuramoto,0.875443,5.585552,13.24369,1.5176581852115052
0.579734,0,0.0,0.1436798147884948,1.661338,23.094,kuramoto,0.618402,5.826616,13.266784,1.5176581852115052
0.440871,0,0.0,0.03317581478849485,1.550834,20.935,kuramoto,0.456569,6.030614,13.287719,1.5176581852115052
0.467264,0,0.0,0.054178814788494734,1.571837,20.008,kuramoto,0.486194,6.228216,13.307727,1.5176581852115052
0.496745,1,0.0,0.07763881478849477,1.595297,19.805,kuramoto,0.519845,0.143549,13.327533,1.5176581852115052
0.990076,0,0.0,0.3163027649581742,1.987877,119.084,kuramoto,1.711799,1.392569,13.446617,1.6715742350418257
0.787342,0,0.0,0.15497276495817425,1.826547,38.0,kuramoto,0.906486,1.828683,13.484617,1.6715742350418257
0.782756,0,0.0,0.15132276495817432,1.822897,36.716,kuramoto,0.899082,2.249212,13.521333,1.6715742350418257
0.858561,0,0.0,0.21164676495817436,1.883221,47.438,kuramoto,1.032457,2.810528,13.568771,1.6715742350418257
0.864369,0,0.0,0.21626876495817426,1.887843,49.052,kuramoto,1.043894,3.39237,13.617823,1.6715742350418257
0.842125,0,0.0,0.1985677649581743,1.870142,46.175,kuramoto,1.001211,3.934948,13.663999,1.6715742350418257
0.661367,0,0.0,0.054724764958174354,1.726299,22.61,kuramoto,0.72264,4.180195,13.686609,1.6715742350418257
0.657453,0,0.0,0.05161076495817429,1.723185,20.558,kuramoto,0.717434,4.402777,13.707167,1.6715742350418257
0.952452,0,0.0,0.28636276495817437,1.957937,19.448,kuramoto,1.880409,4.642031,13.726615,1.6715742350418257
0.955531,0,0.0,0.28881276495817443,1.960387,19.611,kuramoto,1.870138,4.883586,13.746226,1.6715742350418257
0.898151,0,0.0,0.24315176495817425,1.914726,34.04,kuramoto,2.026047,5.293108,13.780266,1.6715742350418257
0.899318,0,0.0,0.2440797649581743,1.915654,34.845,kuramoto,2.023386,5.712513,13.815111,1.6715742350418257
0.89235,0,0.0,0.23853476495817438,1.910109,37.262,kuramoto,2.039068,6.159718,13.852373,1.6715742350418257
0.878018,1,0.0,0.22712976495817427,1.898704,40.939,kuramoto,2.069888,0.364937,13.893312,1.6715742350418257
0.232673,0,0.0,0.28641923504182576,1.385155,113.501,kuramoto,2.906767,1.235255,14.006813,1.6715742350418257
0.719419,0,0.0,0.1009217649581744,1.772496,25.879,kuramoto,2.338627,1.523472,14.032693,1.6715742350418257
0.478303,0,0.0,0.0909522350418257,1.580622,50.74,kuramoto,2.642871,2.02739,14.083433,1.6715742350418257
0.40569,0,0.0,0.14873623504182576,1.522838,50.093,kuramoto,2.723859,2.506694,14.133526,1.6715742350418257
0.301092,0,0.0,0.23197223504182563,1.439602,50.632,kuramoto,2.835755,2.964675,14.184158,1.6715742350418257
0.187883,0,0.0,0.3220612350418257,1.349513,49.229,kuramoto,2.952586,3.382097,14.233387,1.6715742350418257
0.020948,0,0.0,0.45490423504182576,1.21667,50.142,kuramoto,3.120644,3.765412,14.283529,1.6715742350418257
0.108942,0,0.0,0.38488023504182567,1.286694,25.274,kuramoto,3.032434,3.969737,14.308803,1.6715742350418257
0.044752,0,0.0,0.4359612350418256,1.235613,23.014,kuramoto,3.096826,4.148407,14.331816,1.6715742350418257
-0.025408,0,0.0,0.4917932350418257,1.179781,21.312,kuramoto,-3.116182,4.306388,14.353128,1.6715742350418257
0.918707,0,0.0,0.25950976495817435,1.931084,21.026,kuramoto,1.976798,4.561503,14.374154,1.6715742350418257
0.836061,0,0.0,0.1937417649581743,1.865316,36.813,kuramoto,2.151529,4.992959,14.410968,1.6715742350418257
0.835119,0,0.0,0.3548290965223897,1.864567,37.098,kuramoto,2.153244,5.427578,14.448066,1.5097379034776104
0.058017,0,0.0,0.26356990347761045,1.246168,116.896,kuramoto,3.083543,6.210569,14.564961,1.5097379034776104
0.134883,1,0.0,0.20240190347761033,1.307336,60.442,kuramoto,3.006298,0.423869,14.625403,1.5097379034776104
-0.69713,0,0.0,0.8644959034776104,0.645242,120.171,kuramoto,-2.370206,0.829287,14.745575,1.5097379034776104
-0.669072,0,0.0,0.8421689034776104,0.667569,31.43,kuramoto,-2.408633,0.961119,14.777005,1.5097379034776104
-0.920255,0,0.0,1.0420539034776104,0.467684,48.611,kuramoto,-1.97286,1.103966,14.825616,1.5097379034776104
-0.966685,0,0.0,1.0790019034776104,0.430736,24.499,kuramoto,-1.829645,1.17027,14.850115,1.5097379034776104
-0.997557,0,0.0,1.1035689034776104,0.406169,21.859,kuramoto,-1.640712,1.226056,14.871975,1.5097379034776104
-0.992726,0,0.0,1.0997239034776105,0.410014,21.102,kuramoto,-1.450106,1.280418,14.893077,1.5097379034776104
-0.952772,0,0.0,1.0679299034776104,0.441808,20.745,kuramoto,-1.262236,1.338007,14.913822,1.5097379034776104
-0.785067,0,0.0,0.9344739034776104,0.575264,35.715,kuramoto,-0.902804,1.467098,14.949537,1.5097379034776104
-0.566741,0,0.0,0.7607359034776104,0.749002,36.771,kuramoto,-0.602545,1.640146,14.986308,1.5097379034776104
-0.997596,0,0.0,1.1035999034776105,0.406138,32.982,kuramoto,-1.640146,1.72431,15.019289,1.5097379034776104
-0.981193,0,0.0,1.0905469034776103,0.419191,31.558,kuramoto,-1.376549,1.807428,15.050847,1.5097379034776104
-0.899425,0,0.0,1.0254779034776105,0.48426,30.963,kuramoto,-1.118453,1.90164,15.08181,1.5097379034776104
-0.755162,0,0.0,0.9106769034776104,0.599061,32.375,kuramoto,-0.855901,2.023498,15.114185,1.5097379034776104
-0.544076,0,0.0,0.7426999034776104,0.767038,36.522,kuramoto,-0.575288,2.199515,15.150707,1.5097379034776104
-0.308615,0,0.0,0.5553259034776103,0.954412,39.707,kuramoto,-0.313736,2.437629,15.190414,1.5097379034776104
-0.089387,0,0.0,0.3808699034776104,1.128868,41.955,kuramoto,-0.089507,2.735214,15.23237,1.5097379034776104
0.132022,0,0.0,0.20467790347761028,1.30506,47.142,kuramoto,0.132409,3.121775,15.279512,1.5097379034776104
0.276173,0,0.0,0.0899669034776105,1.419771,48.454,kuramoto,0.27981,3.554022,15.327966,1.5097379034776104
0.389685,0,0.0,0.0003630965223895277,1.510101,50.157,kuramoto,0.400289,4.029926,15.378123,1.5097379034776104
0.463788,0,0.0,0.05933309652238972,1.569071,50.625,kuramoto,0.482267,4.529025,15.428748,1.5097379034776104
0.507581,0,0.0,0.18690934897392286,1.60392,49.838,kuramoto,0.532375,5.031276,15.478586,1.4170106510260772
0.963669,0,0.0,0.5498533489739228,1.966864,115.273,kuramoto,1.300416,6.267093,15.593859,1.4170106510260772
0.382557,1,0.0,0.08741834897392287,1.504429,29.761,kuramoto,0.392562,0.265227,15.62362,1.4170106510260772
0.914093,0,0.0,0.5104013489739228,1.927412,94.558,kuramoto,1.153265,1.410355,15.718178,1.4170106510260772
-0.987157,0,0.0,1.0025656510260772,0.414445,55.756,kuramoto,-1.410355,1.555546,15.773934,1.4170106510260772
-0.945004,0,0.0,0.9690206510260772,0.44799,31.543,kuramoto,-1.237608,1.644335,15.805478,1.4170106510260772
-0.851292,0,0.0,0.8944476510260772,0.522563,30.553,kuramoto,-1.018444,1.74465,15.83603,1.4170106510260772
-0.712883,0,0.0,0.7843046510260772,0.632706,32.26,kuramoto,-0.7936,1.872896,15.86829,1.4170106510260772
-0.530717,0,0.0,0.6393416510260771,0.777669,35.955,kuramoto,-0.559446,2.048579,15.904245,1.4170106510260772
-0.368017,0,0.0,0.5098696510260772,0.907141,35.543,kuramoto,-0.376876,2.251165,15.939788,1.4170106510260772
-0.151253,0,0.0,0.3373736510260772,1.079637,42.426,kuramoto,-0.151836,2.538964,15.982214,1.4170106510260772
0.026141,0,0.0,0.19620765102607707,1.220803,46.211,kuramoto,0.026144,2.893427,16.028425,1.4170106510260772
0.172348,0,0.0,0.07986065102607709,1.33715,49.758,kuramoto,0.173213,3.311474,16.078183,1.4170106510260772
0.258741,0,0.0,0.011110651026077223,1.4059,50.256,kuramoto,0.261719,3.755414,16.128439,1.4170106510260772
0.322267,0,0.0,0.03944134897392293,1.456452,50.633,kuramoto,0.328123,4.218761,16.179072,1.4170106510260772
0.340115,0,0.0,0.053644348973922895,1.470655,47.846,kuramoto,0.347039,4.660881,16.226918,1.4170106510260772
0.142107,0,0.0,0.10392565102607709,1.313085,23.58,kuramoto,0.14259,4.855424,16.250498,1.4170106510260772
0.167298,0,0.0,0.08387965102607708,1.333131,21.831,kuramoto,0.168088,5.038286,16.272329,1.4170106510260772
0.947364,0,0.0,0.5368773489739229,1.953888,19.6,kuramoto,1.2449,5.278902,16.291929,1.4170106510260772
0.944603,0,0.0,0.5346803489739229,1.951691,21.062,kuramoto,1.236384,5.537182,16.312991,1.4170106510260772
0.979109,0,0.0,0.5621393489739228,1.97915,35.203,kuramoto,1.366033,5.974938,16.348193,1.4170106510260772
0.969957,1,0.0,0.5548563489739229,1.971867,36.006,kuramoto,1.325055,0.13785,16.384199,1.4170106510260772
0.856489,0,0.0,0.5713404124711678,1.881572,111.998,kuramoto,2.113165,1.320077,16.496197,1.3102315875288322
0.997344,0,0.0,0.6834294124711677,1.993661,64.679,kuramoto,1.643691,2.130278,16.560876,1.3102315875288322
0.970162,0,0.0,0.6617984124711678,1.97203,44.684,kuramoto,1.325897,2.683935,16.605559,1.3102315875288322
0.957971,0,0.0,0.6520974124711678,1.962329,46.062,kuramoto,1.279842,3.251869,16.651622,1.3102315875288322
0.819595,0,0.0,0.5419814124711679,1.852213,22.577,kuramoto,0.960704,3.514615,16.674199,1.3102315875288322
0.805449,0,0.0,0.5307244124711679,1.840956,21.64,kuramoto,0.936433,3.764931,16.695839,1.3102315875288322
0.583749,0,0.0,0.3543004124711677,1.664532,19.569,kuramoto,2.518255,3.969597,16.715408,1.3102315875288322
0.570061,0,0.0,0.3434084124711678,1.65364,18.963,kuramoto,2.535013,4.166629,16.734372,1.3102315875288322
0.389827,0,0.0,0.1999834124711679,1.510215,34.529,kuramoto,2.741149,4.494269,16.7689,1.3102315875288322
0.31494,0,0.0,0.1403904124711679,1.450622,34.916,kuramoto,2.821199,4.81251,16.803816,1.3102315875288322
0.193984,0,0.0,0.04413641247116784,1.354368,37.975,kuramoto,2.946371,5.135669,16.841791,1.3102315875288322
0.036973,0,0.0,0.08080958752883216,1.229422,41.228,kuramoto,3.104612,5.454146,16.88302,1.3102315875288322
-0.152189,0,0.0,0.2313395875288322,1.078892,43.527,kuramoto,-2.98881,5.749212,16.926547,1.3102315875288322
-0.394366,0,0.0,0.42405758752883216,0.886174,46.903,kuramoto,-2.736215,6.010369,16.97345,1.3102315875288322
-0.665022,0,0.0,0.6394395875288321,0.670792,49.956,kuramoto,-2.414069,6.220918,17.023406,1.3102315875288322
-0.891003,1,0.0,0.8192695875288322,0.490962,49.894,kuramoto,-2.042042,0.091645,17.073299,1.3102315875288322
-0.703223,0,0.0,0.6698385875288322,0.640393,121.273,kuramoto,-0.779921,0.494015,17.194573,1.3102315875288322
-0.747397,0,0.0,0.7049905875288321,0.605241,28.961,kuramoto,-0.844135,0.604148,17.223533,1.3102315875288322
-0.354436,0,0.0,0.3922835875288322,0.917948,50.697,kuramoto,-0.362311,0.89655,17.27423,1.3102315875288322
-0.100779,0,0.0,0.19042858752883207,1.119803,47.426,kuramoto,-0.10095,1.230235,17.321656,1.3102315875288322
-0.164321,0,0.0,0.24099358752883226,1.069238,23.086,kuramoto,-0.165069,1.385335,17.344743,1.3102315875288322
-0.069578,0,0.0,0.16559958752883208,1.144632,21.457,kuramoto,-0.069634,1.539649,17.366199,1.3102315875288322
-0.000396,0,0.0,0.11054658752883229,1.199685,19.146,kuramoto,-0.000396,1.683966,17.385345,1.3102315875288322
0.097918,0,0.0,0.03231058752883209,1.277921,20.793,kuramoto,0.098075,1.850922,17.406138,1.3102315875288322
0.331746,0,0.0,0.15376341247116776,1.463995,34.86,kuramoto,0.338154,2.171581,17.440998,1.3102315875288322
-0.824892,0,0.0,0.7666595875288321,0.543572,34.902,kuramoto,-2.171581,2.290784,17.4759,1.3102315875288322
-0.929876,0,0.0,0.9994006087106254,0.460028,32.339,kuramoto,-1.947517,2.384257,17.508238,1.4594286087106254
-0.99989,0,0.0,1.0551156087106255,0.404313,45.692,kuramoto,-1.555985,2.500332,17.55393,1.4594286087106254
-0.993378,0,0.0,1.0499336087106255,0.409495,20.388,kuramoto,-1.45565,2.552788,17.574318,1.4594286087106254
-0.895307,0,0.0,0.9718916087106254,0.487537,37.588,kuramoto,-1.109121,2.667931,17.611906,1.4594286087106254
-0.712009,0,0.0,0.8260276087106254,0.633401,40.69,kuramoto,-0.792356,2.829866,17.652596,1.4594286087106254
-0.477476,0,0.0,0.6393916087106254,0.820037,43.007,kuramoto,-0.49778,3.05146,17.695603,1.4594286087106254
-0.216814,0,0.0,0.43196360871062534,1.027465,47.182,kuramoto,-0.21855,3.356055,17.742785,1.4594286087106254
0.006562,0,0.0,0.2542066087106254,1.205222,49.903,kuramoto,0.006562,3.733954,17.792688,1.4594286087106254
0.158209,0,0.0,0.13352960871062547,1.325899,49.951,kuramoto,0.158876,4.150088,17.842639,1.4594286087106254
0.269517,0,0.0,0.04495360871062548,1.414475,49.945,kuramoto,0.272891,4.593967,17.892584,1.4594286087106254
0.356857,0,0.0,0.02454939128937461,1.483978,50.486,kuramoto,0.364901,5.0647,17.94307,1.4594286087106254
0.417397,0,0.0,0.07272539128937461,1.532154,50.535,kuramoto,0.430579,5.551188,17.993604,1.4594286087106254
0.453179,0,0.0,0.1011993912893745,1.560628,49.576,kuramoto,0.470328,6.037319,18.043181,1.4594286087106254
0.231134,0,0.0,0.0754986087106253,1.38393,23.462,kuramoto,0.233243,6.241335,18.066643,1.4594286087106254
0.264349,1,0.0,0.049066608710625514,1.410362,22.45,kuramoto,0.267529,0.157094,18.089093,1.4594286087106254
-0.156449,0,0.0,0.38392660871062545,1.075502,95.69,kuramoto,-0.157094,0.80373,18.184784,1.4594286087106254
-0.253719,0,0.0,0.4613316087106254,0.998097,56.204,kuramoto,-0.256523,1.1562,18.240988,1.4594286087106254
-0.198001,0,0.0,0.4169926087106255,1.042436,42.078,kuramoto,-0.199318,1.431805,18.283066,1.4594286087106254
-0.021347,0,0.0,0.2764156087106253,1.183013,46.587,kuramoto,-0.021348,1.778092,18.329653,1.4594286087106254
0.11127,0,0.0,0.17088260871062544,1.288546,49.213,kuramoto,0.111501,2.176527,18.378866,1.4594286087106254
0.197308,0,0.0,0.1024166087106253,1.357012,49.871,kuramoto,0.198611,2.601745,18.428737,1.4594286087106254
0.26009,0,0.0,0.05245560871062538,1.406973,50.3,kuramoto,0.263116,3.046411,18.479037,1.4594286087106254
0.294517,0,0.0,0.31854730255886565,1.43437,49.353,kuramoto,0.298951,3.491199,18.52839,1.7529173025588656
0.342528,0,0.0,0.2803423025588656,1.472575,207.369,kuramoto,2.791986,4.416445,18.735759,1.7529173025588656
0.795433,0,0.0,0.08006769744113451,1.832985,33.803,kuramoto,2.221872,4.80575,18.769562,1.7529173025588656
0.794605,0,0.0,0.07940969744113446,1.832327,37.185,kuramoto,2.223236,5.233858,18.806747,1.7529173025588656
0.809969,0,0.0,0.09163569744113453,1.844553,38.298,kuramoto,2.197493,5.677725,18.845045,1.7529173025588656
0.828353,0,0.0,0.10626469744113431,1.859182,39.197,kuramoto,2.165432,6.135609,18.884242,1.7529173025588656
0.834074,1,0.0,0.11081769744113434,1.863735,42.603,kuramoto,2.15514,0.351318,18.926846,1.7529173025588656
0.192612,0,0.0,0.39964230255886557,1.353275,122.932,kuramoto,2.94777,1.201606,19.049777,1.7529173025588656
0.712948,0,0.0,0.014428697441134508,1.767346,23.836,kuramoto,2.3479,1.46629,19.073613,1.7529173025588656
0.516362,0,0.0,0.14200930255886557,1.610908,49.094,kuramoto,2.598995,1.963198,19.122707,1.7529173025588656
0.714758,0,0.0,0.015868697441134394,1.768786,23.151,kuramoto,2.345314,2.220492,19.145858,1.7529173025588656
0.729205,0,0.0,0.027365697441134484,1.780283,22.503,kuramoto,2.324433,2.472202,19.168361,1.7529173025588656
-0.620508,0,0.0,1.0467023025588655,0.706215,20.522,kuramoto,-2.472202,2.563263,19.188882,1.7529173025588656
-0.706153,0,0.0,1.1148563025588656,0.638061,19.581,kuramoto,-2.357542,2.641765,19.208463,1.7529173025588656
-0.881816,0,0.0,1.2546443025588656,0.498273,35.613,kuramoto,-2.061894,2.75326,19.244076,1.7529173025588656
-0.975025,0,0.0,1.3288173025588657,0.4241,36.039,kuramoto,-1.794759,2.849294,19.280116,1.7529173025588656
-0.996272,0,0.0,1.3457253025588656,0.407192,38.68,kuramoto,-1.484425,2.948254,19.318795,1.7529173025588656
-0.911048,0,0.0,1.2779063025588655,0.475011,41.649,kuramoto,-1.145819,3.072559,19.360444,1.7529173025588656
-0.724222,0,0.0,1.1292343025588656,0.623683,43.805,kuramoto,-0.809905,3.244219,19.404249,1.7529173025588656
-0.466361,0,0.0,0.9240353025588656,0.828882,47.248,kuramoto,-0.485173,3.490289,19.451498,1.7529173025588656
-0.204304,0,0.0,0.7154973025588656,1.03742,50.018,kuramoto,-0.205753,3.816321,19.501516,1.7529173025588656
-0.011388,0,0.0,0.013323766928645453,1.190938,49.533,kuramoto,-0.011388,4.186972,19.551049,1.2042617669286455
0.257551,0,0.0,0.2006912330713544,1.404953,61.158,kuramoto,0.260487,4.726847,19.612207,1.2042617669286455
0.135029,0,0.0,0.10319123307135447,1.307453,39.485,kuramoto,0.135443,5.051216,19.651692,1.2042617669286455
0.329941,0,0.0,0.2582962330713545,1.462558,49.987,kuramoto,0.336241,5.510575,19.701679,1.2042617669286455
0.396553,0,0.0,0.3113052330713546,1.515567,50.531,kuramoto,0.407759,5.991757,19.75221,1.2042617669286455
0.436673,1,0.0,0.3432322330713544,1.547494,50.002,kuramoto,0.451898,0.19475,19.802212,1.2042617669286455
0.938675,0,0.0,0.7427122330713545,1.946974,119.269,kuramoto,1.218766,1.418069,19.921481,1.2042617669286455
-0.98836,0,0.0,0.7907737669286454,0.413488,22.912,kuramoto,-1.418069,1.477595,19.944393,1.2042617669286455
