t_s,agent_id,model,phase,frequency_hz,is_firing
26.42,0,kuramoto,2.744205,1.5,0
26.43,0,kuramoto,2.867161,1.5,0
26.44,0,kuramoto,2.990116,1.5,0
26.45,0,kuramoto,3.113072,1.5,0
26.46,0,kuramoto,3.236028,1.5,0
26.47,0,kuramoto,3.358983,1.5,0
26.48,0,kuramoto,3.481939,1.5,0
26.49,0,kuramoto,3.604895,1.5,0
26.5,0,kuramoto,3.727851,1.5,0
26.51,0,kuramoto,3.850806,1.5,0
26.52,0,kuramoto,3.973762,1.5,0
26.53,0,kuramoto,4.096718,1.5,0
26.54,0,kuramoto,4.219673,1.5,0
26.55,0,kuramoto,4.342629,1.5,0
26.56,0,kuramoto,4.465585,1.5,0
26.57,0,kuramoto,4.58854,1.5,0
26.58,0,kuramoto,4.711496,1.5,0
26.59,0,kuramoto,4.834452,1.5,0
26.6,0,kuramoto,4.957407,1.5,0
26.61,0,kuramoto,5.080363,1.5,0
26.62,0,kuramoto,5.203319,1.5,0
26.63,0,kuramoto,5.326274,1.5,0
26.64,0,kuramoto,5.44923,1.5,0
26.65,0,kuramoto,5.572186,1.5,0
26.66,0,kuramoto,5.695141,1.5,0
26.67,0,kuramoto,5.818097,1.5,0
26.68,0,kuramoto,5.941053,1.5,0
26.69,0,kuramoto,6.064008,1.5,0
26.7,0,kuramoto,6.186964,1.5,0
26.71,0,kuramoto,0.026734,1.5,1
26.72,0,kuramoto,0.14969,1.5,0
26.73,0,kuramoto,0.272646,1.5,0
26.74,0,kuramoto,0.395601,1.5,0
26.75,0,kuramoto,0.518557,1.5,0
26.76,0,kuramoto,0.641513,1.5,0
26.77,0,kuramoto,0.764468,1.5,0
26.78,0,kuramoto,0.887424,1.5,0
26.79,0,kuramoto,1.01038,1.5,0
26.8,0,kuramoto,1.133335,1.5,0
26.81,0,kuramoto,1.256291,1.5,0
26.82,0,kuramoto,1.379247,1.5,0
26.83,0,kuramoto,1.502202,1.5,0
26.84,0,kuramoto,1.625158,1.5,0
26.85,0,kuramoto,1.748114,1.5,0
26.86,0,kuramoto,1.871069,1.5,0
26.87,0,kuramoto,1.994025,1.5,0
26.88,0,kuramoto,2.116981,1.5,0
26.89,0,kuramoto,2.239936,1.5,0
26.9,0,kuramoto,2.362892,1.5,0
26.91,0,kuramoto,2.485848,1.5,0
26.92,0,kuramoto,2.608803,1.5,0
26.93,0,kuramoto,2.731759,1.5,0
26.94,0,kuramoto,2.854715,1.5,0
26.95,0,kuramoto,2.97767,1.5,0
26.96,0,kuramoto,3.100626,1.5,0
26.97,0,kuramoto,3.223582,1.5,0
26.98,0,kuramoto,3.346537,1.5,0
26.99,0,kuramoto,3.469493,1.5,0
27.0,0,kuramoto,3.592449,1.5,0
27.01,0,kuramoto,3.715404,1.5,0
27.02,0,kuramoto,3.83836,1.5,0
27.03,0,kuramoto,3.961316,1.5,0
27.04,0,kuramoto,4.084271,1.5,0
27.05,0,kuramoto,4.207227,1.5,0
27.06,0,kuramoto,4.330183,1.5,0
27.07,0,kuramoto,4.453138,1.5,0
27.08,0,kuramoto,4.576094,1.5,0
27.09,0,kuramoto,4.69905,1.5,0
27.1,0,kuramoto,4.822005,1.5,0
27.11,0,kuramoto,4.944961,1.5,0
27.12,0,kuramoto,5.067917,1.5,0
27.13,0,kuramoto,5.190872,1.5,0
27.14,0,kuramoto,5.313828,1.5,0
27.15,0,kuramoto,5.436784,1.5,0
27.16,0,kuramoto,5.559739,1.5,0
27.17,0,kuramoto,5.682695,1.5,0
27.18,0,kuramoto,5.805651,1.5,0
27.19,0,kuramoto,5.928606,1.5,0
27.2,0,kuramoto,6.051562,1.5,0
27.21,0,kuramoto,6.174518,1.5,0
27.22,0,kuramoto,0.014288,1.5,1
27.23,0,kuramoto,0.137244,1.5,0
27.24,0,kuramoto,0.260199,1.5,0
27.25,0,kuramoto,0.383155,1.5,0
27.26,0,kuramoto,0.506111,1.5,0
27.27,0,kuramoto,0.629066,1.5,0
27.28,0,kuramoto,0.752022,1.5,0
27.29,0,kuramoto,0.874978,1.5,0
27.3,0,kuramoto,0.997933,1.5,0
27.31,0,kuramoto,1.120889,1.5,0
27.32,0,kuramoto,1.243845,1.5,0
27.33,0,kuramoto,1.3668,1.5,0
27.34,0,kuramoto,1.489756,1.5,0
27.35,0,kuramoto,1.612712,1.5,0
27.36,0,kuramoto,1.735667,1.5,0
27.37,0,kuramoto,1.858623,1.5,0
27.38,0,kuramoto,1.981579,1.5,0
27.39,0,kuramoto,2.104534,1.5,0
27.4,0,kuramoto,2.22749,1.5,0
27.41,0,kuramoto,2.350446,1.5,0
27.42,0,kuramoto,2.473401,1.5,0
27.43,0,kuramoto,2.596357,1.5,0
27.44,0,kuramoto,2.719313,1.5,0
27.45,0,kuramoto,2.842268,1.5,0
27.46,0,kuramoto,2.965224,1.5,0
27.47,0,kuramoto,3.08818,1.5,0
27.48,0,kuramoto,3.211135,1.5,0
27.49,0,kuramoto,3.334091,1.5,0
27.5,0,kuramoto,3.457047,1.5,0
27.51,0,kuramoto,3.580002,1.5,0
27.52,0,kuramoto,3.702958,1.5,0
27.53,0,kuramoto,3.825914,1.5,0
27.54,0,kuramoto,3.948869,1.5,0
27.55,0,kuramoto,4.071825,1.5,0
27.56,0,kuramoto,4.194781,1.5,0
27.57,0,kuramoto,4.317737,1.5,0
27.58,0,kuramoto,4.440692,1.5,0
27.59,0,kuramoto,4.563648,1.5,0
27.6,0,kuramoto,4.686604,1.5,0
27.61,0,kuramoto,4.809559,1.5,0
27.62,0,kuramoto,4.932515,1.5,0
27.63,0,kuramoto,5.055471,1.5,0
27.64,0,kuramoto,5.178426,1.5,0
27.65,0,kuramoto,5.301382,1.5,0
27.66,0,kuramoto,5.424338,1.5,0
27.67,0,kuramoto,5.547293,1.5,0
27.68,0,kuramoto,5.670249,1.5,0
27.69,0,kuramoto,5.793205,1.5,0
27.7,0,kuramoto,5.91616,1.5,0
27.71,0,kuramoto,6.039116,1.5,0
27.72,0,kuramoto,6.162072,1.5,0
27.73,0,kuramoto,0.001842,1.5,1
27.74,0,kuramoto,0.124798,1.5,0
27.75,0,kuramoto,0.247753,1.5,0
27.76,0,kuramoto,0.370709,1.5,0
27.77,0,kuramoto,0.493665,1.5,0
27.78,0,kuramoto,0.61662,1.5,0
27.79,0,kuramoto,0.739576,1.5,0
27.8,0,kuramoto,0.862532,1.5,0
27.81,0,kuramoto,0.985487,1.5,0
27.82,0,kuramoto,1.108443,1.5,0
27.83,0,kuramoto,1.231399,1.5,0
27.84,0,kuramoto,1.354354,1.5,0
27.85,0,kuramoto,1.47731,1.5,0
27.86,0,kuramoto,1.600266,1.5,0
27.87,0,kuramoto,1.723221,1.5,0
27.88,0,kuramoto,1.846177,1.5,0
27.89,0,kuramoto,1.969133,1.5,0
27.9,0,kuramoto,2.092088,1.5,0
27.91,0,kuramoto,2.215044,1.5,0
27.92,0,kuramoto,2.338,1.5,0
27.93,0,kuramoto,2.460955,1.5,0
27.94,0,kuramoto,2.583911,1.5,0
27.95,0,kuramoto,2.706867,1.5,0
27.96,0,kuramoto,2.829822,1.5,0
27.97,0,kuramoto,2.952778,1.5,0
27.98,0,kuramoto,3.075734,1.5,0
27.99,0,kuramoto,3.198689,1.5,0
28.0,0,kuramoto,3.321645,1.5,0
28.01,0,kuramoto,3.444601,1.5,0
28.02,0,kuramoto,3.567556,1.5,0
28.03,0,kuramoto,3.690512,1.5,0
28.04,0,kuramoto,3.813468,1.5,0
28.05,0,kuramoto,3.936423,1.5,0
28.06,0,kuramoto,4.059379,1.5,0
28.07,0,kuramoto,4.182335,1.5,0
28.08,0,kuramoto,4.30529,1.5,0
28.09,0,kuramoto,4.428246,1.5,0
28.1,0,kuramoto,4.551202,1.5,0
28.11,0,kuramoto,4.674157,1.5,0
28.12,0,kuramoto,4.797113,1.5,0
28.13,0,kuramoto,4.920069,1.5,0
28.14,0,kuramoto,5.043024,1.5,0
28.15,0,kuramoto,5.16598,1.5,0
28.16,0,kuramoto,5.288936,1.5,0
28.17,0,kuramoto,5.411891,1.5,0
28.18,0,kuramoto,5.534847,1.5,0
28.19,0,kuramoto,5.657803,1.5,0
28.2,0,kuramoto,5.780758,1.5,0
28.21,0,kuramoto,5.903714,1.5,0
28.22,0,kuramoto,6.02667,1.5,0
28.23,0,kuramoto,6.149625,1.5,0
28.24,0,kuramoto,6.272581,1.5,0
28.25,0,kuramoto,0.112351,1.5,1
28.26,0,kuramoto,0.235307,1.5,0
28.27,0,kuramoto,0.358263,1.5,0
28.28,0,kuramoto,0.481218,1.5,0
28.29,0,kuramoto,0.604174,1.5,0
28.3,0,kuramoto,0.72713,1.5,0
28.31,0,kuramoto,0.850085,1.5,0
28.32,0,kuramoto,0.973041,1.5,0
28.33,0,kuramoto,1.095997,1.5,0
28.34,0,kuramoto,1.218952,1.5,0
28.35,0,kuramoto,1.341908,1.5,0
28.36,0,kuramoto,1.464864,1.5,0
28.37,0,kuramoto,1.587819,1.5,0
28.38,0,kuramoto,1.710775,1.5,0
28.39,0,kuramoto,1.833731,1.5,0
28.4,0,kuramoto,1.956686,1.5,0
28.41,0,kuramoto,2.079642,1.5,0
28.42,0,kuramoto,2.202598,1.5,0
28.43,0,kuramoto,2.325553,1.5,0
28.44,0,kuramoto,2.448509,1.5,0
28.45,0,kuramoto,2.571465,1.5,0
28.46,0,kuramoto,2.69442,1.5,0
28.47,0,kuramoto,2.817376,1.5,0
28.48,0,kuramoto,2.940332,1.5,0
28.49,0,kuramoto,3.063287,1.5,0
28.5,0,kuramoto,3.186243,1.5,0
28.51,0,kuramoto,3.309199,1.5,0
28.52,0,kuramoto,3.432154,1.5,0
28.53,0,kuramoto,3.55511,1.5,0
28.54,0,kuramoto,3.678066,1.5,0
28.55,0,kuramoto,3.801021,1.5,0
28.56,0,kuramoto,3.923977,1.5,0
28.57,0,kuramoto,4.046933,1.5,0
28.58,0,kuramoto,4.169888,1.5,0
28.59,0,kuramoto,4.292844,1.5,0
28.6,0,kuramoto,4.4158,1.5,0
28.61,0,kuramoto,4.538755,1.5,0
28.62,0,kuramoto,4.661711,1.5,0
28.63,0,kuramoto,4.784667,1.5,0
28.64,0,kuramoto,4.907623,1.5,0
28.65,0,kuramoto,5.030578,1.5,0
28.66,0,kuramoto,5.153534,1.5,0
28.67,0,kuramoto,5.27649,1.5,0
28.68,0,kuramoto,5.399445,1.5,0
28.69,0,kuramoto,5.522401,1.5,0
28.7,0,kuramoto,5.645357,1.5,0
28.71,0,kuramoto,5.768312,1.5,0
28.72,0,kuramoto,5.891268,1.5,0
28.73,0,kuramoto,6.014224,1.5,0
28.74,0,kuramoto,6.137179,1.5,0
28.75,0,kuramoto,6.260135,1.5,0
28.76,0,kuramoto,0.099905,1.5,1
28.77,0,kuramoto,0.222861,1.5,0
28.78,0,kuramoto,0.345817,1.5,0
28.79,0,kuramoto,0.468772,1.5,0
28.8,0,kuramoto,0.591728,1.5,0
28.81,0,kuramoto,0.714684,1.5,0
28.82,0,kuramoto,0.837639,1.5,0
28.83,0,kuramoto,0.960595,1.5,0
28.84,0,kuramoto,1.083551,1.5,0
28.85,0,kuramoto,1.206506,1.5,0
28.86,0,kuramoto,1.329462,1.5,0
28.87,0,kuramoto,1.452418,1.5,0
28.88,0,kuramoto,1.575373,1.5,0
28.89,0,kuramoto,1.698329,1.5,0
28.9,0,kuramoto,1.821285,1.5,0
28.91,0,kuramoto,1.94424,1.5,0
28.92,0,kuramoto,2.067196,1.5,0
28.93,0,kuramoto,2.190152,1.5,0
28.94,0,kuramoto,2.313107,1.5,0
28.95,0,kuramoto,2.436063,1.5,0
28.96,0,kuramoto,2.559019,1.5,0
28.97,0,kuramoto,2.681974,1.5,0
28.98,0,kuramoto,2.80493,1.5,0
28.99,0,kuramoto,2.927886,1.5,0
29.0,0,kuramoto,3.050841,1.5,0
29.01,0,kuramoto,3.173797,1.5,0
29.02,0,kuramoto,3.296753,1.5,0
29.03,0,kuramoto,3.419708,1.5,0
29.04,0,kuramoto,3.542664,1.5,0
29.05,0,kuramoto,3.66562,1.5,0
29.06,0,kuramoto,3.788575,1.5,0
29.07,0,kuramoto,3.911531,1.5,0
29.08,0,kuramoto,4.034487,1.5,0
29.09,0,kuramoto,4.157442,1.5,0
29.1,0,kuramoto,4.280398,1.5,0
29.11,0,kuramoto,4.403354,1.5,0
29.12,0,kuramoto,4.526309,1.5,0
29.13,0,kuramoto,4.649265,1.5,0
29.14,0,kuramoto,4.772221,1.5,0
29.15,0,kuramoto,4.895176,1.5,0
29.16,0,kuramoto,5.018132,1.5,0
29.17,0,kuramoto,5.141088,1.5,0
29.18,0,kuramoto,5.264043,1.5,0
29.19,0,kuramoto,5.386999,1.5,0
29.2,0,kuramoto,5.509955,1.5,0
29.21,0,kuramoto,5.63291,1.5,0
29.22,0,kuramoto,5.755866,1.5,0
29.23,0,kuramoto,5.878822,1.5,0
29.24,0,kuramoto,6.001777,1.5,0
29.25,0,kuramoto,6.124733,1.5,0
29.26,0,kuramoto,6.247689,1.5,0
29.27,0,kuramoto,0.087459,1.5,1
29.28,0,kuramoto,0.210415,1.5,0
29.29,0,kuramoto,0.33337,1.5,0
29.3,0,kuramoto,0.456326,1.5,0
29.31,0,kuramoto,0.579282,1.5,0
29.32,0,kuramoto,0.702237,1.5,0
29.33,0,kuramoto,0.825193,1.5,0
29.34,0,kuramoto,0.948149,1.5,0
29.35,0,kuramoto,1.071104,1.5,0
29.36,0,kuramoto,1.19406,1.5,0
29.37,0,kuramoto,1.317016,1.5,0
29.38,0,kuramoto,1.439971,1.5,0
29.39,0,kuramoto,1.562927,1.5,0
29.4,0,kuramoto,1.685883,1.5,0
29.41,0,kuramoto,1.808838,1.5,0
29.42,0,kuramoto,1.931794,1.5,0
29.43,0,kuramoto,2.05475,1.5,0
29.44,0,kuramoto,2.177705,1.5,0
29.45,0,kuramoto,2.300661,1.5,0
29.46,0,kuramoto,2.423617,1.5,0
29.47,0,kuramoto,2.546572,1.5,0
29.48,0,kuramoto,2.669528,1.5,0
29.49,0,kuramoto,2.792484,1.5,0
29.5,0,kuramoto,2.915439,1.5,0
29.51,0,kuramoto,3.038395,1.5,0
29.52,0,kuramoto,3.161351,1.5,0
29.53,0,kuramoto,3.284306,1.5,0
29.54,0,kuramoto,3.407262,1.5,0
29.55,0,kuramoto,3.530218,1.5,0
29.56,0,kuramoto,3.653173,1.5,0
29.57,0,kuramoto,3.776129,1.5,0
29.58,0,kuramoto,3.899085,1.5,0
29.59,0,kuramoto,4.02204,1.5,0
29.6,0,kuramoto,4.144996,1.5,0
29.61,0,kuramoto,4.267952,1.5,0
29.62,0,kuramoto,4.390907,1.5,0
29.63,0,kuramoto,4.513863,1.5,0
29.64,0,kuramoto,4.636819,1.5,0
29.65,0,kuramoto,4.759774,1.5,0
29.66,0,kuramoto,4.88273,1.5,0
29.67,0,kuramoto,5.005686,1.5,0
29.68,0,kuramoto,5.128641,1.5,0
29.69,0,kuramoto,5.251597,1.5,0
29.7,0,kuramoto,5.374553,1.5,0
29.71,0,kuramoto,5.497509,1.5,0
29.72,0,kuramoto,5.620464,1.5,0
29.73,0,kuramoto,5.74342,1.5,0
29.74,0,kuramoto,5.866376,1.5,0
29.75,0,kuramoto,5.989331,1.5,0
29.76,0,kuramoto,6.112287,1.5,0
29.77,0,kuramoto,6.235243,1.5,0
29.78,0,kuramoto,0.075013,1.5,1
29.79,0,kuramoto,0.197969,1.5,0
29.8,0,kuramoto,0.320924,1.5,0
29.81,0,kuramoto,0.44388,1.5,0
29.82,0,kuramoto,0.566836,1.5,0
29.83,0,kuramoto,0.689791,1.5,0
29.84,0,kuramoto,0.812747,1.5,0
29.85,0,kuramoto,0.935703,1.5,0
29.86,0,kuramoto,1.058658,1.5,0
29.87,0,kuramoto,1.181614,1.5,0
29.88,0,kuramoto,1.30457,1.5,0
29.89,0,kuramoto,1.427525,1.5,0
29.9,0,kuramoto,1.550481,1.5,0
29.91,0,kuramoto,1.673437,1.5,0
29.92,0,kuramoto,1.796392,1.5,0
29.93,0,kuramoto,1.919348,1.5,0
29.94,0,kuramoto,2.042304,1.5,0
29.95,0,kuramoto,2.165259,1.5,0
29.96,0,kuramoto,2.288215,1.5,0
29.97,0,kuramoto,2.411171,1.5,0
29.98,0,kuramoto,2.534126,1.5,0
29.99,0,kuramoto,2.657082,1.5,0
30.0,0,kuramoto,2.780038,1.5,0
30.01,0,kuramoto,2.902993,1.5,0
30.02,0,kuramoto,3.025949,1.5,0
30.03,0,kuramoto,3.148905,1.5,0
30.04,0,kuramoto,3.27186,1.5,0
30.05,0,kuramoto,3.394816,1.5,0
30.06,0,kuramoto,3.517772,1.5,0
30.07,0,kuramoto,3.640727,1.5,0
30.08,0,kuramoto,3.763683,1.5,0
30.09,0,kuramoto,3.886639,1.5,0
30.1,0,kuramoto,4.009594,1.5,0
30.11,0,kuramoto,4.13255,1.5,0
30.12,0,kuramoto,4.255506,1.5,0
30.13,0,kuramoto,4.378461,1.5,0
30.14,0,kuramoto,4.501417,1.5,0
30.15,0,kuramoto,4.624373,1.5,0
30.16,0,kuramoto,4.747328,1.5,0
30.17,0,kuramoto,4.870284,1.5,0
30.18,0,kuramoto,4.99324,1.5,0
30.19,0,kuramoto,5.116195,1.5,0
30.2,0,kuramoto,5.239151,1.5,0
30.21,0,kuramoto,5.362107,1.5,0
30.22,0,kuramoto,5.485062,1.5,0
30.23,0,kuramoto,5.608018,1.5,0
30.24,0,kuramoto,5.730974,1.5,0
30.25,0,kuramoto,5.853929,1.5,0
30.26,0,kuramoto,5.976885,1.5,0
30.27,0,kuramoto,6.099841,1.5,0
30.28,0,kuramoto,6.222796,1.5,0
30.29,0,kuramoto,0.062567,1.5,1
30.3,0,kuramoto,0.185522,1.5,0
30.31,0,kuramoto,0.308478,1.5,0
30.32,0,kuramoto,0.431434,1.5,0
30.33,0,kuramoto,0.554389,1.5,0
30.34,0,kuramoto,0.677345,1.5,0
30.35,0,kuramoto,0.800301,1.5,0
30.36,0,kuramoto,0.923256,1.5,0
30.37,0,kuramoto,1.046212,1.5,0
30.38,0,kuramoto,1.169168,1.5,0
30.39,0,kuramoto,1.292123,1.5,0
30.4,0,kuramoto,1.415079,1.5,0
30.41,0,kuramoto,1.538035,1.5,0
30.42,0,kuramoto,1.66099,1.5,0
30.43,0,kuramoto,1.783946,1.5,0
30.44,0,kuramoto,1.906902,1.5,0
30.45,0,kuramoto,2.029857,1.5,0
30.46,0,kuramoto,2.152813,1.5,0
30.47,0,kuramoto,2.275769,1.5,0
30.48,0,kuramoto,2.398724,1.5,0
30.49,0,kuramoto,2.52168,1.5,0
30.5,0,kuramoto,2.644636,1.5,0
30.51,0,kuramoto,2.767591,1.5,0
30.52,0,kuramoto,2.890547,1.5,0
30.53,0,kuramoto,3.013503,1.5,0
30.54,0,kuramoto,3.136458,1.5,0
30.55,0,kuramoto,3.259414,1.5,0
30.56,0,kuramoto,3.38237,1.5,0
30.57,0,kuramoto,3.505325,1.5,0
30.58,0,kuramoto,3.628281,1.5,0
30.59,0,kuramoto,3.751237,1.5,0
30.6,0,kuramoto,3.874192,1.5,0
30.61,0,kuramoto,3.997148,1.5,0
30.62,0,kuramoto,4.120104,1.5,0
30.63,0,kuramoto,4.243059,1.5,0
30.64,0,kuramoto,4.366015,1.5,0
30.65,0,kuramoto,4.488971,1.5,0
30.66,0,kuramoto,4.611926,1.5,0
30.67,0,kuramoto,4.734882,1.5,0
30.68,0,kuramoto,4.857838,1.5,0
30.69,0,kuramoto,4.980793,1.5,0
30.7,0,kuramoto,5.103749,1.5,0
30.71,0,kuramoto,5.226705,1.5,0
30.72,0,kuramoto,5.34966,1.5,0
30.73,0,kuramoto,5.472616,1.5,0
30.74,0,kuramoto,5.595572,1.5,0
30.75,0,kuramoto,5.718527,1.5,0
30.76,0,kuramoto,5.841483,1.5,0
30.77,0,kuramoto,5.964439,1.5,0
30.78,0,kuramoto,6.087395,1.5,0
30.79,0,kuramoto,6.21035,1.5,0
30.8,0,kuramoto,0.050121,1.5,1
30.81,0,kuramoto,0.173076,1.5,0
30.82,0,kuramoto,0.296032,1.5,0
30.83,0,kuramoto,0.418988,1.5,0
30.84,0,kuramoto,0.541943,1.5,0
30.85,0,kuramoto,0.664899,1.5,0
30.86,0,kuramoto,0.787855,1.5,0
30.87,0,kuramoto,0.91081,1.5,0
30.88,0,kuramoto,1.033766,1.5,0
30.89,0,kuramoto,1.156722,1.5,0
30.9,0,kuramoto,1.279677,1.5,0
30.91,0,kuramoto,1.402633,1.5,0
30.92,0,kuramoto,1.525589,1.5,0
30.93,0,kuramoto,1.648544,1.5,0
30.94,0,kuramoto,1.7715,1.5,0
30.95,0,kuramoto,1.894456,1.5,0
30.96,0,kuramoto,2.017411,1.5,0
30.97,0,kuramoto,2.140367,1.5,0
30.98,0,kuramoto,2.263323,1.5,0
30.99,0,kuramoto,2.386278,1.5,0
31.0,0,kuramoto,2.509234,1.5,0
31.01,0,kuramoto,2.63219,1.5,0
31.02,0,kuramoto,2.755145,1.5,0
31.03,0,kuramoto,2.878101,1.5,0
31.04,0,kuramoto,3.001057,1.5,0
31.05,0,kuramoto,3.124012,1.5,0
31.06,0,kuramoto,3.246968,1.5,0
31.07,0,kuramoto,3.369924,1.5,0
31.08,0,kuramoto,3.492879,1.5,0
31.09,0,kuramoto,3.615835,1.5,0
31.1,0,kuramoto,3.738791,1.5,0
31.11,0,kuramoto,3.861746,1.5,0
31.12,0,kuramoto,3.984702,1.5,0
31.13,0,kuramoto,4.107658,1.5,0
31.14,0,kuramoto,4.230613,1.5,0
31.15,0,kuramoto,4.353569,1.5,0
31.16,0,kuramoto,4.476525,1.5,0
31.17,0,kuramoto,4.59948,1.5,0
31.18,0,kuramoto,4.722436,1.5,0
31.19,0,kuramoto,4.845392,1.5,0
31.2,0,kuramoto,4.968347,1.5,0
31.21,0,kuramoto,5.091303,1.5,0
31.22,0,kuramoto,5.214259,1.5,0
31.23,0,kuramoto,5.337214,1.5,0
31.24,0,kuramoto,5.46017,1.5,0
31.25,0,kuramoto,5.583126,1.5,0
31.26,0,kuramoto,5.706081,1.5,0
31.27,0,kuramoto,5.829037,1.5,0
31.28,0,kuramoto,5.951993,1.5,0
31.29,0,kuramoto,6.074948,1.5,0
31.3,0,kuramoto,6.197904,1.5,0
31.31,0,kuramoto,0.037674,1.5,1
31.32,0,kuramoto,0.16063,1.5,0
31.33,0,kuramoto,0.283586,1.5,0
31.34,0,kuramoto,0.406541,1.5,0
31.35,0,kuramoto,0.529497,1.5,0
31.36,0,kuramoto,0.652453,1.5,0
31.37,0,kuramoto,0.775408,1.5,0
31.38,0,kuramoto,0.898364,1.5,0
31.39,0,kuramoto,1.02132,1.5,0
31.4,0,kuramoto,1.144275,1.5,0
31.41,0,kuramoto,1.267231,1.5,0
31.42,0,kuramoto,1.390187,1.5,0
31.43,0,kuramoto,1.513142,1.5,0
31.44,0,kuramoto,1.636098,1.5,0
31.45,0,kuramoto,1.759054,1.5,0
31.46,0,kuramoto,1.882009,1.5,0
31.47,0,kuramoto,2.004965,1.5,0
31.48,0,kuramoto,2.127921,1.5,0
31.49,0,kuramoto,2.250876,1.5,0
31.5,0,kuramoto,2.373832,1.5,0
31.51,0,kuramoto,2.496788,1.5,0
31.52,0,kuramoto,2.619743,1.5,0
31.53,0,kuramoto,2.742699,1.5,0
31.54,0,kuramoto,2.865655,1.5,0
31.55,0,kuramoto,2.98861,1.5,0
31.56,0,kuramoto,3.111566,1.5,0
31.57,0,kuramoto,3.234522,1.5,0
31.58,0,kuramoto,3.357477,1.5,0
31.59,0,kuramoto,3.480433,1.5,0
31.6,0,kuramoto,3.603389,1.5,0
31.61,0,kuramoto,3.726344,1.5,0
31.62,0,kuramoto,3.8493,1.5,0
31.63,0,kuramoto,3.972256,1.5,0
31.64,0,kuramoto,4.095211,1.5,0
31.65,0,kuramoto,4.218167,1.5,0
31.66,0,kuramoto,4.341123,1.5,0
31.67,0,kuramoto,4.464078,1.5,0
31.68,0,kuramoto,4.587034,1.5,0
31.69,0,kuramoto,4.70999,1.5,0
31.7,0,kuramoto,4.832945,1.5,0
31.71,0,kuramoto,4.955901,1.5,0
31.72,0,kuramoto,5.078857,1.5,0
31.73,0,kuramoto,5.201812,1.5,0
31.74,0,kuramoto,5.324768,1.5,0
31.75,0,kuramoto,5.447724,1.5,0
31.76,0,kuramoto,5.570679,1.5,0
31.77,0,kuramoto,5.693635,1.5,0
31.78,0,kuramoto,5.816591,1.5,0
31.79,0,kuramoto,5.939546,1.5,0
31.8,0,kuramoto,6.062502,1.5,0
31.81,0,kuramoto,6.185458,1.5,0
31.82,0,kuramoto,0.025228,1.5,1
31.83,0,kuramoto,0.148184,1.5,0
31.84,0,kuramoto,0.27114,1.5,0
31.85,0,kuramoto,0.394095,1.5,0
31.86,0,kuramoto,0.517051,1.5,0
31.87,0,kuramoto,0.640007,1.5,0
31.88,0,kuramoto,0.762962,1.5,0
31.89,0,kuramoto,0.885918,1.5,0
31.9,0,kuramoto,1.008874,1.5,0
31.91,0,kuramoto,1.131829,1.5,0
31.92,0,kuramoto,1.254785,1.5,0
31.93,0,kuramoto,1.377741,1.5,0
31.94,0,kuramoto,1.500696,1.5,0
31.95,0,kuramoto,1.623652,1.5,0
31.96,0,kuramoto,1.746608,1.5,0
31.97,0,kuramoto,1.869563,1.5,0
31.98,0,kuramoto,1.992519,1.5,0
31.99,0,kuramoto,2.115475,1.5,0
32.0,0,kuramoto,2.23843,1.5,0
32.01,0,kuramoto,2.361386,1.5,0
32.02,0,kuramoto,2.484342,1.5,0
32.03,0,kuramoto,2.607297,1.5,0
32.04,0,kuramoto,2.730253,1.5,0
32.05,0,kuramoto,2.853209,1.5,0
32.06,0,kuramoto,2.976164,1.5,0
32.07,0,kuramoto,3.09912,1.5,0
32.08,0,kuramoto,3.222076,1.5,0
32.09,0,kuramoto,3.345031,1.5,0
32.1,0,kuramoto,3.467987,1.5,0
32.11,0,kuramoto,3.590943,1.5,0
32.12,0,kuramoto,3.713898,1.5,0
32.13,0,kuramoto,3.836854,1.5,0
32.14,0,kuramoto,3.95981,1.5,0
32.15,0,kuramoto,4.082765,1.5,0
32.16,0,kuramoto,4.205721,1.5,0
32.17,0,kuramoto,4.328677,1.5,0
32.18,0,kuramoto,4.451632,1.5,0
32.19,0,kuramoto,4.574588,1.5,0
32.2,0,kuramoto,4.697544,1.5,0
32.21,0,kuramoto,4.820499,1.5,0
32.22,0,kuramoto,4.943455,1.5,0
32.23,0,kuramoto,5.066411,1.5,0
32.24,0,kuramoto,5.189366,1.5,0
32.25,0,kuramoto,5.312322,1.5,0
32.26,0,kuramoto,5.435278,1.5,0
32.27,0,kuramoto,5.558233,1.5,0
32.28,0,kuramoto,5.681189,1.5,0
32.29,0,kuramoto,5.804145,1.5,0
32.3,0,kuramoto,5.9271,1.5,0
32.31,0,kuramoto,6.050056,1.5,0
32.32,0,kuramoto,6.173012,1.5,0
32.33,0,kuramoto,0.012782,1.5,1
32.34,0,kuramoto,0.135738,1.5,0
32.35,0,kuramoto,0.258693,1.5,0
32.36,0,kuramoto,0.381649,1.5,0
32.37,0,kuramoto,0.504605,1.5,0
32.38,0,kuramoto,0.62756,1.5,0
32.39,0,kuramoto,0.750516,1.5,0
32.4,0,kuramoto,0.873472,1.5,0
32.41,0,kuramoto,0.996427,1.5,0
32.42,0,kuramoto,1.119383,1.5,0
32.43,0,kuramoto,1.242339,1.5,0
32.44,0,kuramoto,1.365294,1.5,0
32.45,0,kuramoto,1.48825,1.5,0
32.46,0,kuramoto,1.611206,1.5,0
32.47,0,kuramoto,1.734161,1.5,0
32.48,0,kuramoto,1.857117,1.5,0
