t_s,agent_id,model,phase,frequency_hz,is_firing
1.98,0,eapf,4.316029,1.5,0
1.99,0,eapf,4.410277,1.5,0
2.0,0,eapf,4.504524,1.5,0
2.01,0,eapf,4.598772,1.5,0
2.02,0,eapf,4.69302,1.5,0
2.03,0,eapf,4.787268,1.5,0
2.04,0,eapf,4.881516,1.5,0
2.05,0,eapf,4.975763,1.5,0
2.06,0,eapf,5.070011,1.5,0
2.07,0,eapf,5.164259,1.5,0
2.08,0,eapf,5.258507,1.5,0
2.09,0,eapf,5.352754,1.5,0
2.1,0,eapf,5.447002,1.5,0
2.11,0,eapf,5.54125,1.5,0
2.12,0,eapf,5.635498,1.5,0
2.13,0,eapf,5.729746,1.5,0
2.14,0,eapf,5.823993,1.5,0
2.15,0,eapf,5.918241,1.5,0
2.16,0,eapf,6.012489,1.5,0
2.17,0,eapf,6.106737,1.5,0
2.18,0,eapf,6.200984,1.5,0
2.19,0,eapf,0.012047,1.5,1
2.2,0,eapf,0.106295,1.5,0
2.21,0,eapf,0.200543,1.5,0
2.22,0,eapf,0.29479,1.5,0
2.23,0,eapf,0.389038,1.5,0
2.24,0,eapf,0.483286,1.5,0
2.25,0,eapf,0.577534,1.5,0
2.26,0,eapf,0.671781,1.5,0
2.27,0,eapf,0.766029,1.5,0
2.28,0,eapf,0.860277,1.5,0
2.29,0,eapf,0.954525,1.5,0
2.3,0,eapf,1.048773,1.5,0
2.31,0,eapf,1.14302,1.5,0
2.32,0,eapf,1.237268,1.5,0
2.33,0,eapf,1.331516,1.5,0
2.34,0,eapf,1.425764,1.5,0
2.35,0,eapf,1.520011,1.5,0
2.36,0,eapf,1.614259,1.5,0
2.37,0,eapf,1.708507,1.5,0
2.38,0,eapf,1.802755,1.5,0
2.39,0,eapf,1.897003,1.5,0
2.4,0,eapf,1.99125,1.5,0
2.41,0,eapf,2.085498,1.5,0
2.42,0,eapf,2.179746,1.5,0
2.43,0,eapf,2.273994,1.5,0
2.44,0,eapf,2.368241,1.5,0
2.45,0,eapf,2.462489,1.5,0
2.46,0,eapf,2.556737,1.5,0
2.47,0,eapf,2.650985,1.5,0
2.48,0,eapf,2.745233,1.5,0
2.49,0,eapf,2.83948,1.5,0
2.5,0,eapf,2.933728,1.5,0
2.51,0,eapf,3.027976,1.5,0
2.52,0,eapf,3.122224,1.5,0
2.53,0,eapf,3.216471,1.5,0
2.54,0,eapf,3.310719,1.5,0
2.55,0,eapf,3.404967,1.5,0
2.56,0,eapf,3.499215,1.5,0
2.57,0,eapf,3.593463,1.5,0
2.58,0,eapf,3.68771,1.5,0
2.59,0,eapf,3.781958,1.5,0
2.6,0,eapf,3.876206,1.5,0
2.61,0,eapf,3.970454,1.5,0
2.62,0,eapf,4.064701,1.5,0
2.63,0,eapf,4.158949,1.5,0
2.64,0,eapf,4.253197,1.5,0
2.65,0,eapf,4.347445,1.5,0
2.66,0,eapf,4.441693,1.5,0
2.67,0,eapf,4.53594,1.5,0
2.68,0,eapf,4.630188,1.5,0
2.69,0,eapf,4.724436,1.5,0
2.7,0,eapf,4.818684,1.5,0
2.71,0,eapf,4.912931,1.5,0
2.72,0,eapf,5.007179,1.5,0
2.73,0,eapf,5.101427,1.5,0
2.74,0,eapf,5.195675,1.5,0
2.75,0,eapf,5.289923,1.5,0
2.76,0,eapf,5.38417,1.5,0
2.77,0,eapf,5.478418,1.5,0
2.78,0,eapf,5.572666,1.5,0
2.79,0,eapf,5.666914,1.5,0
2.8,0,eapf,5.761162,1.5,0
2.81,0,eapf,5.855409,1.5,0
2.82,0,eapf,5.949657,1.5,0
2.83,0,eapf,6.043905,1.5,0
2.84,0,eapf,6.138153,1.5,0
2.85,0,eapf,6.2324,1.5,0
2.86,0,eapf,0.043463,1.5,1
2.87,0,eapf,0.137711,1.5,0
2.88,0,eapf,0.231958,1.5,0
2.89,0,eapf,0.326206,1.5,0
2.9,0,eapf,0.420454,1.5,0
2.91,0,eapf,0.514702,1.5,0
2.92,0,eapf,0.60895,1.5,0
2.93,0,eapf,0.703197,1.5,0
2.94,0,eapf,0.797445,1.5,0
2.95,0,eapf,0.891693,1.5,0
2.96,0,eapf,0.985941,1.5,0
2.97,0,eapf,1.080188,1.5,0
2.98,0,eapf,1.174436,1.5,0
2.99,0,eapf,1.268684,1.5,0
3.0,0,eapf,1.362932,1.5,0
3.01,0,eapf,1.45718,1.5,0
3.02,0,eapf,1.551427,1.5,0
3.03,0,eapf,1.645675,1.5,0
3.04,0,eapf,1.739923,1.5,0
3.05,0,eapf,1.834171,1.5,0
3.06,0,eapf,1.928418,1.5,0
3.07,0,eapf,2.022666,1.5,0
3.08,0,eapf,2.116914,1.5,0
3.09,0,eapf,2.211162,1.5,0
3.1,0,eapf,2.30541,1.5,0
3.11,0,eapf,2.399657,1.5,0
3.12,0,eapf,2.493905,1.5,0
3.13,0,eapf,2.588153,1.5,0
3.14,0,eapf,2.682401,1.5,0
3.15,0,eapf,2.776648,1.5,0
3.16,0,eapf,2.870896,1.5,0
3.17,0,eapf,2.965144,1.5,0
3.18,0,eapf,3.059392,1.5,0
3.19,0,eapf,3.15364,1.5,0
3.2,0,eapf,3.247887,1.5,0
3.21,0,eapf,3.342135,1.5,0
3.22,0,eapf,3.436383,1.5,0
3.23,0,eapf,3.530631,1.5,0
3.24,0,eapf,3.624879,1.5,0
3.25,0,eapf,3.719126,1.5,0
3.26,0,eapf,3.813374,1.5,0
3.27,0,eapf,3.907622,1.5,0
3.28,0,eapf,4.00187,1.5,0
3.29,0,eapf,4.096117,1.5,0
3.3,0,eapf,4.190365,1.5,0
3.31,0,eapf,4.284613,1.5,0
3.32,0,eapf,4.378861,1.5,0
3.33,0,eapf,4.473109,1.5,0
3.34,0,eapf,4.567356,1.5,0
3.35,0,eapf,4.661604,1.5,0
3.36,0,eapf,4.755852,1.5,0
3.37,0,eapf,4.8501,1.5,0
3.38,0,eapf,4.944347,1.5,0
3.39,0,eapf,5.038595,1.5,0
3.4,0,eapf,5.132843,1.5,0
3.41,0,eapf,5.227091,1.5,0
3.42,0,eapf,5.321339,1.5,0
3.43,0,eapf,5.415586,1.5,0
3.44,0,eapf,5.509834,1.5,0
3.45,0,eapf,5.604082,1.5,0
3.46,0,eapf,5.69833,1.5,0
3.47,0,eapf,5.792577,1.5,0
3.48,0,eapf,5.886825,1.5,0
3.49,0,eapf,5.981073,1.5,0
3.5,0,eapf,6.075321,1.5,0
3.51,0,eapf,6.169569,1.5,0
3.52,0,eapf,6.263816,1.5,0
3.53,0,eapf,0.074879,1.5,1
3.54,0,eapf,0.169127,1.5,0
3.55,0,eapf,0.263374,1.5,0
3.56,0,eapf,0.357622,1.5,0
3.57,0,eapf,0.45187,1.5,0
3.58,0,eapf,0.546118,1.5,0
3.59,0,eapf,0.640365,1.5,0
3.6,0,eapf,0.734613,1.5,0
3.61,0,eapf,0.828861,1.5,0
3.62,0,eapf,0.923109,1.5,0
3.63,0,eapf,1.017357,1.5,0
3.64,0,eapf,1.111604,1.5,0
3.65,0,eapf,1.205852,1.5,0
3.66,0,eapf,1.3001,1.5,0
3.67,0,eapf,1.394348,1.5,0
3.68,0,eapf,1.488595,1.5,0
3.69,0,eapf,1.582843,1.5,0
3.7,0,eapf,1.677091,1.5,0
3.71,0,eapf,1.771339,1.5,0
3.72,0,eapf,1.865587,1.5,0
3.73,0,eapf,1.959834,1.5,0
3.74,0,eapf,2.054082,1.5,0
3.75,0,eapf,2.14833,1.5,0
3.76,0,eapf,2.242578,1.5,0
3.77,0,eapf,2.336826,1.5,0
3.78,0,eapf,2.431073,1.5,0
3.79,0,eapf,2.525321,1.5,0
3.8,0,eapf,2.619569,1.5,0
3.81,0,eapf,2.713817,1.5,0
3.82,0,eapf,2.808064,1.5,0
3.83,0,eapf,2.902312,1.5,0
3.84,0,eapf,2.99656,1.5,0
3.85,0,eapf,3.090808,1.5,0
3.86,0,eapf,3.185056,1.5,0
3.87,0,eapf,3.279303,1.5,0
3.88,0,eapf,3.373551,1.5,0
3.89,0,eapf,3.467799,1.5,0
3.9,0,eapf,3.562047,1.5,0
3.91,0,eapf,3.656294,1.5,0
3.92,0,eapf,3.750542,1.5,0
3.93,0,eapf,3.84479,1.5,0
3.94,0,eapf,3.939038,1.5,0
3.95,0,eapf,4.033286,1.5,0
3.96,0,eapf,4.127533,1.5,0
3.97,0,eapf,4.221781,1.5,0
3.98,0,eapf,4.316029,1.5,0
3.99,0,eapf,4.410277,1.5,0
4.0,0,eapf,4.504524,1.5,0
4.01,0,eapf,4.598772,1.5,0
4.02,0,eapf,4.69302,1.5,0
4.03,0,eapf,4.787268,1.5,0
4.04,0,eapf,4.881516,1.5,0
4.05,0,eapf,4.975763,1.5,0
4.06,0,eapf,5.070011,1.5,0
4.07,0,eapf,5.164259,1.5,0
4.08,0,eapf,5.258507,1.5,0
4.09,0,eapf,5.352754,1.5,0
4.1,0,eapf,5.447002,1.5,0
4.11,0,eapf,5.54125,1.5,0
4.12,0,eapf,5.635498,1.5,0
4.13,0,eapf,5.729746,1.5,0
4.14,0,eapf,5.823993,1.5,0
4.15,0,eapf,5.918241,1.5,0
4.16,0,eapf,6.012489,1.5,0
4.17,0,eapf,6.106737,1.5,0
4.18,0,eapf,6.200984,1.5,0
4.19,0,eapf,0.012047,1.5,1
4.2,0,eapf,0.106295,1.5,0
4.21,0,eapf,0.200543,1.5,0
4.22,0,eapf,0.29479,1.5,0
4.23,0,eapf,0.389038,1.5,0
4.24,0,eapf,0.483286,1.5,0
4.25,0,eapf,0.577534,1.5,0
4.26,0,eapf,0.671781,1.5,0
4.27,0,eapf,0.766029,1.5,0
4.28,0,eapf,0.860277,1.5,0
4.29,0,eapf,0.954525,1.5,0
4.3,0,eapf,1.048773,1.5,0
4.31,0,eapf,1.14302,1.5,0
4.32,0,eapf,1.237268,1.5,0
4.33,0,eapf,1.331516,1.5,0
4.34,0,eapf,1.425764,1.5,0
4.35,0,eapf,1.520011,1.5,0
4.36,0,eapf,1.614259,1.5,0
4.37,0,eapf,1.708507,1.5,0
4.38,0,eapf,1.802755,1.5,0
4.39,0,eapf,1.897003,1.5,0
4.4,0,eapf,1.99125,1.5,0
4.41,0,eapf,2.085498,1.5,0
4.42,0,eapf,2.179746,1.5,0
4.43,0,eapf,2.273994,1.5,0
4.44,0,eapf,2.368241,1.5,0
4.45,0,eapf,2.462489,1.5,0
4.46,0,eapf,2.556737,1.5,0
4.47,0,eapf,2.650985,1.5,0
4.48,0,eapf,2.745233,1.5,0
4.49,0,eapf,2.83948,1.5,0
4.5,0,eapf,2.933728,1.5,0
4.51,0,eapf,3.027976,1.5,0
4.52,0,eapf,3.122224,1.5,0
4.53,0,eapf,3.216471,1.5,0
4.54,0,eapf,3.310719,1.5,0
4.55,0,eapf,3.404967,1.5,0
4.56,0,eapf,3.499215,1.5,0
4.57,0,eapf,3.593463,1.5,0
4.58,0,eapf,3.68771,1.5,0
4.59,0,eapf,3.781958,1.5,0
4.6,0,eapf,3.876206,1.5,0
4.61,0,eapf,3.970454,1.5,0
4.62,0,eapf,4.064701,1.5,0
4.63,0,eapf,4.158949,1.5,0
4.64,0,eapf,4.253197,1.5,0
4.65,0,eapf,4.347445,1.5,0
4.66,0,eapf,4.441693,1.5,0
4.67,0,eapf,4.53594,1.5,0
4.68,0,eapf,4.630188,1.5,0
4.69,0,eapf,4.724436,1.5,0
4.7,0,eapf,4.818684,1.5,0
4.71,0,eapf,4.912931,1.5,0
4.72,0,eapf,5.007179,1.5,0
4.73,0,eapf,5.101427,1.5,0
4.74,0,eapf,5.195675,1.5,0
4.75,0,eapf,5.289923,1.5,0
4.76,0,eapf,5.38417,1.5,0
4.77,0,eapf,5.478418,1.5,0
4.78,0,eapf,5.572666,1.5,0
4.79,0,eapf,5.666914,1.5,0
4.8,0,eapf,5.761162,1.5,0
4.81,0,eapf,5.855409,1.5,0
4.82,0,eapf,5.949657,1.5,0
4.83,0,eapf,6.043905,1.5,0
4.84,0,eapf,6.138153,1.5,0
4.85,0,eapf,6.2324,1.5,0
4.86,0,eapf,0.043463,1.5,1
4.87,0,eapf,0.137711,1.5,0
4.88,0,eapf,0.231958,1.5,0
4.89,0,eapf,0.326206,1.5,0
4.9,0,eapf,0.420454,1.5,0
4.91,0,eapf,0.514702,1.5,0
4.92,0,eapf,0.60895,1.5,0
4.93,0,eapf,0.703197,1.5,0
4.94,0,eapf,0.797445,1.5,0
4.95,0,eapf,0.891693,1.5,0
4.96,0,eapf,0.985941,1.5,0
4.97,0,eapf,1.080188,1.5,0
4.98,0,eapf,1.174436,1.5,0
4.99,0,eapf,1.268684,1.5,0
5.0,0,eapf,1.362932,1.5,0
5.01,0,eapf,1.45718,1.5,0
5.02,0,eapf,1.551427,1.5,0
5.03,0,eapf,1.645675,1.5,0
5.04,0,eapf,1.739923,1.5,0
5.05,0,eapf,1.834171,1.5,0
5.06,0,eapf,1.928418,1.5,0
5.07,0,eapf,2.022666,1.5,0
5.08,0,eapf,2.116914,1.5,0
5.09,0,eapf,2.211162,1.5,0
5.1,0,eapf,2.30541,1.5,0
5.11,0,eapf,2.399657,1.5,0
5.12,0,eapf,2.493905,1.5,0
5.13,0,eapf,2.588153,1.5,0
5.14,0,eapf,2.682401,1.5,0
5.15,0,eapf,2.776648,1.5,0
5.16,0,eapf,2.870896,1.5,0
5.17,0,eapf,2.965144,1.5,0
5.18,0,eapf,3.059392,1.5,0
5.19,0,eapf,3.15364,1.5,0
5.2,0,eapf,3.247887,1.5,0
5.21,0,eapf,3.342135,1.5,0
5.22,0,eapf,3.436383,1.5,0
5.23,0,eapf,3.530631,1.5,0
5.24,0,eapf,3.624879,1.5,0
5.25,0,eapf,3.719126,1.5,0
5.26,0,eapf,3.813374,1.5,0
5.27,0,eapf,3.907622,1.5,0
5.28,0,eapf,4.00187,1.5,0
5.29,0,eapf,4.096117,1.5,0
5.3,0,eapf,4.190365,1.5,0
5.31,0,eapf,4.284613,1.5,0
5.32,0,eapf,4.378861,1.5,0
5.33,0,eapf,4.473109,1.5,0
5.34,0,eapf,4.567356,1.5,0
5.35,0,eapf,4.661604,1.5,0
5.36,0,eapf,4.755852,1.5,0
5.37,0,eapf,4.8501,1.5,0
5.38,0,eapf,4.944347,1.5,0
5.39,0,eapf,5.038595,1.5,0
5.4,0,eapf,5.132843,1.5,0
5.41,0,eapf,5.227091,1.5,0
5.42,0,eapf,5.321339,1.5,0
5.43,0,eapf,5.415586,1.5,0
5.44,0,eapf,5.509834,1.5,0
5.45,0,eapf,5.604082,1.5,0
5.46,0,eapf,5.69833,1.5,0
5.47,0,eapf,5.792577,1.5,0
5.48,0,eapf,5.886825,1.5,0
5.49,0,eapf,5.981073,1.5,0
5.5,0,eapf,6.075321,1.5,0
5.51,0,eapf,6.169569,1.5,0
5.52,0,eapf,6.263816,1.5,0
5.53,0,eapf,0.074879,1.5,1
5.54,0,eapf,0.169127,1.5,0
5.55,0,eapf,0.263374,1.5,0
5.56,0,eapf,0.357622,1.5,0
5.57,0,eapf,0.45187,1.5,0
5.58,0,eapf,0.546118,1.5,0
5.59,0,eapf,0.640365,1.5,0
5.6,0,eapf,0.734613,1.5,0
5.61,0,eapf,0.828861,1.5,0
5.62,0,eapf,0.923109,1.5,0
5.63,0,eapf,1.017357,1.5,0
5.64,0,eapf,1.111604,1.5,0
5.65,0,eapf,1.205852,1.5,0
5.66,0,eapf,1.3001,1.5,0
5.67,0,eapf,1.394348,1.5,0
5.68,0,eapf,1.488595,1.5,0
5.69,0,eapf,1.582843,1.5,0
5.7,0,eapf,1.677091,1.5,0
5.71,0,eapf,1.771339,1.5,0
5.72,0,eapf,1.865587,1.5,0
5.73,0,eapf,1.959834,1.5,0
5.74,0,eapf,2.054082,1.5,0
5.75,0,eapf,2.14833,1.5,0
5.76,0,eapf,2.242578,1.5,0
5.77,0,eapf,2.336826,1.5,0
5.78,0,eapf,2.431073,1.5,0
5.79,0,eapf,2.525321,1.5,0
5.8,0,eapf,2.619569,1.5,0
5.81,0,eapf,2.713817,1.5,0
5.82,0,eapf,2.808064,1.5,0
5.83,0,eapf,2.902312,1.5,0
5.84,0,eapf,2.99656,1.5,0
5.85,0,eapf,3.090808,1.5,0
5.86,0,eapf,3.185056,1.5,0
5.87,0,eapf,3.279303,1.5,0
5.88,0,eapf,3.373551,1.5,0
5.89,0,eapf,3.467799,1.5,0
5.9,0,eapf,3.562047,1.5,0
5.91,0,eapf,3.656294,1.5,0
5.92,0,eapf,3.750542,1.5,0
5.93,0,eapf,3.84479,1.5,0
5.94,0,eapf,3.939038,1.5,0
5.95,0,eapf,4.033286,1.5,0
5.96,0,eapf,4.127533,1.5,0
5.97,0,eapf,4.221781,1.5,0
5.98,0,eapf,4.316029,1.5,0
5.99,0,eapf,4.410277,1.5,0
6.0,0,eapf,4.504524,1.5,0
6.01,0,eapf,4.598772,1.5,0
6.02,0,eapf,4.69302,1.5,0
6.03,0,eapf,4.787268,1.5,0
6.04,0,eapf,4.881516,1.5,0
6.05,0,eapf,4.975763,1.5,0
6.06,0,eapf,5.070011,1.5,0
6.07,0,eapf,5.164259,1.5,0
6.08,0,eapf,5.258507,1.5,0
6.09,0,eapf,5.352754,1.5,0
6.1,0,eapf,5.447002,1.5,0
6.11,0,eapf,5.54125,1.5,0
6.12,0,eapf,5.635498,1.5,0
6.13,0,eapf,5.729746,1.5,0
6.14,0,eapf,5.823993,1.5,0
6.15,0,eapf,5.918241,1.5,0
6.16,0,eapf,6.012489,1.5,0
6.17,0,eapf,6.106737,1.5,0
6.18,0,eapf,6.200984,1.5,0
6.19,0,eapf,0.012047,1.5,1
6.2,0,eapf,0.106295,1.5,0
6.21,0,eapf,0.200543,1.5,0
6.22,0,eapf,0.29479,1.5,0
6.23,0,eapf,0.389038,1.5,0
6.24,0,eapf,0.483286,1.5,0
6.25,0,eapf,0.577534,1.5,0
6.26,0,eapf,0.671781,1.5,0
6.27,0,eapf,0.766029,1.5,0
6.28,0,eapf,0.860277,1.5,0
6.29,0,eapf,0.954525,1.5,0
6.3,0,eapf,1.048773,1.5,0
6.31,0,eapf,1.14302,1.5,0
6.32,0,eapf,1.237268,1.5,0
6.33,0,eapf,1.331516,1.5,0
6.34,0,eapf,1.425764,1.5,0
6.35,0,eapf,1.520011,1.5,0
6.36,0,eapf,1.614259,1.5,0
6.37,0,eapf,1.708507,1.5,0
6.38,0,eapf,1.802755,1.5,0
6.39,0,eapf,1.897003,1.5,0
6.4,0,eapf,1.99125,1.5,0
6.41,0,eapf,2.085498,1.5,0
6.42,0,eapf,2.179746,1.5,0
6.43,0,eapf,2.273994,1.5,0
6.44,0,eapf,2.368241,1.5,0
6.45,0,eapf,2.462489,1.5,0
6.46,0,eapf,2.556737,1.5,0
6.47,0,eapf,2.650985,1.5,0
6.48,0,eapf,2.745233,1.5,0
6.49,0,eapf,2.83948,1.5,0
6.5,0,eapf,2.933728,1.5,0
6.51,0,eapf,3.027976,1.5,0
6.52,0,eapf,3.122224,1.5,0
6.53,0,eapf,3.216471,1.5,0
6.54,0,eapf,3.310719,1.5,0
6.55,0,eapf,3.404967,1.5,0
6.56,0,eapf,3.499215,1.5,0
6.57,0,eapf,3.593463,1.5,0
6.58,0,eapf,3.68771,1.5,0
6.59,0,eapf,3.781958,1.5,0
6.6,0,eapf,3.876206,1.5,0
6.61,0,eapf,3.970454,1.5,0
6.62,0,eapf,4.064701,1.5,0
6.63,0,eapf,4.158949,1.5,0
