t_s,agent_id,model,phase,frequency_hz,is_firing
24.95,0,eapf,4.708854,1.5,0
24.96,0,eapf,4.803101,1.5,0
24.97,0,eapf,4.897349,1.5,0
24.98,0,eapf,4.991597,1.5,0
24.99,0,eapf,5.085845,1.5,0
25.0,0,eapf,5.180092,1.5,0
25.01,0,eapf,5.27434,1.5,0
25.02,0,eapf,5.368588,1.5,0
25.03,0,eapf,5.462836,1.5,0
25.04,0,eapf,5.557084,1.5,0
25.05,0,eapf,5.651331,1.5,0
25.06,0,eapf,5.745579,1.5,0
25.07,0,eapf,5.839827,1.5,0
25.08,0,eapf,5.934075,1.5,0
25.09,0,eapf,6.028323,1.5,0
25.1,0,eapf,6.12257,1.5,0
25.11,0,eapf,6.216818,1.5,0
25.12,0,eapf,0.027881,1.5,1
25.13,0,eapf,0.122128,1.5,0
25.14,0,eapf,0.216376,1.5,0
25.15,0,eapf,0.310624,1.5,0
25.16,0,eapf,0.404872,1.5,0
25.17,0,eapf,0.499119,1.5,0
25.18,0,eapf,0.593367,1.5,0
25.19,0,eapf,0.687615,1.5,0
25.2,0,eapf,0.781863,1.5,0
25.21,0,eapf,0.876111,1.5,0
25.22,0,eapf,0.970358,1.5,0
25.23,0,eapf,1.064606,1.5,0
25.24,0,eapf,1.158854,1.5,0
25.25,0,eapf,1.253102,1.5,0
25.26,0,eapf,1.347349,1.5,0
25.27,0,eapf,1.441597,1.5,0
25.28,0,eapf,1.535845,1.5,0
25.29,0,eapf,1.630093,1.5,0
25.3,0,eapf,1.724341,1.5,0
25.31,0,eapf,1.818588,1.5,0
25.32,0,eapf,1.912836,1.5,0
25.33,0,eapf,2.007084,1.5,0
25.34,0,eapf,2.101332,1.5,0
25.35,0,eapf,2.195579,1.5,0
25.36,0,eapf,2.289827,1.5,0
25.37,0,eapf,2.384075,1.5,0
25.38,0,eapf,2.478323,1.5,0
25.39,0,eapf,2.572571,1.5,0
25.4,0,eapf,2.666818,1.5,0
25.41,0,eapf,2.761066,1.5,0
25.42,0,eapf,2.855314,1.5,0
25.43,0,eapf,2.949562,1.5,0
25.44,0,eapf,3.043809,1.5,0
25.45,0,eapf,3.138057,1.5,0
25.46,0,eapf,3.232305,1.5,0
25.47,0,eapf,3.326553,1.5,0
25.48,0,eapf,3.420801,1.5,0
25.49,0,eapf,3.515048,1.5,0
25.5,0,eapf,3.609296,1.5,0
25.51,0,eapf,3.703544,1.5,0
25.52,0,eapf,3.797792,1.5,0
25.53,0,eapf,3.89204,1.5,0
25.54,0,eapf,3.986287,1.5,0
25.55,0,eapf,4.080535,1.5,0
25.56,0,eapf,4.174783,1.5,0
25.57,0,eapf,4.269031,1.5,0
25.58,0,eapf,4.363278,1.5,0
25.59,0,eapf,4.457526,1.5,0
25.6,0,eapf,4.551774,1.5,0
25.61,0,eapf,4.646022,1.5,0
25.62,0,eapf,4.74027,1.5,0
25.63,0,eapf,4.834517,1.5,0
25.64,0,eapf,4.928765,1.5,0
25.65,0,eapf,5.023013,1.5,0
25.66,0,eapf,5.117261,1.5,0
25.67,0,eapf,5.211508,1.5,0
25.68,0,eapf,5.305756,1.5,0
25.69,0,eapf,5.400004,1.5,0
25.7,0,eapf,5.494252,1.5,0
25.71,0,eapf,5.5885,1.5,0
25.72,0,eapf,5.682747,1.5,0
25.73,0,eapf,5.776995,1.5,0
25.74,0,eapf,5.871243,1.5,0
25.75,0,eapf,5.965491,1.5,0
25.76,0,eapf,6.059738,1.5,0
25.77,0,eapf,6.153986,1.5,0
25.78,0,eapf,6.248234,1.5,0
25.79,0,eapf,0.059296,1.5,1
25.8,0,eapf,0.153544,1.5,0
25.81,0,eapf,0.247792,1.5,0
25.82,0,eapf,0.34204,1.5,0
25.83,0,eapf,0.436288,1.5,0
25.84,0,eapf,0.530535,1.5,0
25.85,0,eapf,0.624783,1.5,0
25.86,0,eapf,0.719031,1.5,0
25.87,0,eapf,0.813279,1.5,0
25.88,0,eapf,0.907526,1.5,0
25.89,0,eapf,1.001774,1.5,0
25.9,0,eapf,1.096022,1.5,0
25.91,0,eapf,1.19027,1.5,0
25.92,0,eapf,1.284518,1.5,0
25.93,0,eapf,1.378765,1.5,0
25.94,0,eapf,1.473013,1.5,0
25.95,0,eapf,1.567261,1.5,0
25.96,0,eapf,1.661509,1.5,0
25.97,0,eapf,1.755757,1.5,0
25.98,0,eapf,1.850004,1.5,0
25.99,0,eapf,1.944252,1.5,0
26.0,0,eapf,2.0385,1.5,0
26.01,0,eapf,2.132748,1.5,0
26.02,0,eapf,2.226995,1.5,0
26.03,0,eapf,2.321243,1.5,0
26.04,0,eapf,2.415491,1.5,0
26.05,0,eapf,2.509739,1.5,0
26.06,0,eapf,2.603987,1.5,0
26.07,0,eapf,2.698234,1.5,0
26.08,0,eapf,2.792482,1.5,0
26.09,0,eapf,2.88673,1.5,0
26.1,0,eapf,2.980978,1.5,0
26.11,0,eapf,3.075225,1.5,0
26.12,0,eapf,3.169473,1.5,0
26.13,0,eapf,3.263721,1.5,0
26.14,0,eapf,3.357969,1.5,0
26.15,0,eapf,3.452217,1.5,0
26.16,0,eapf,3.546464,1.5,0
26.17,0,eapf,3.640712,1.5,0
26.18,0,eapf,3.73496,1.5,0
26.19,0,eapf,3.829208,1.5,0
26.2,0,eapf,3.923455,1.5,0
26.21,0,eapf,4.017703,1.5,0
26.22,0,eapf,4.111951,1.5,0
26.23,0,eapf,4.206199,1.5,0
26.24,0,eapf,4.300447,1.5,0
26.25,0,eapf,4.394694,1.5,0
26.26,0,eapf,4.488942,1.5,0
26.27,0,eapf,4.58319,1.5,0
26.28,0,eapf,4.677438,1.5,0
26.29,0,eapf,4.771685,1.5,0
26.3,0,eapf,4.865933,1.5,0
26.31,0,eapf,4.960181,1.5,0
26.32,0,eapf,5.054429,1.5,0
26.33,0,eapf,5.148677,1.5,0
26.34,0,eapf,5.242924,1.5,0
26.35,0,eapf,5.337172,1.5,0
26.36,0,eapf,5.43142,1.5,0
26.37,0,eapf,5.525668,1.5,0
26.38,0,eapf,5.619915,1.5,0
26.39,0,eapf,5.714163,1.5,0
26.4,0,eapf,5.808411,1.5,0
26.41,0,eapf,5.902659,1.5,0
26.42,0,eapf,5.996907,1.5,0
26.43,0,eapf,6.091154,1.5,0
26.44,0,eapf,6.185402,1.5,0
26.45,0,eapf,6.27965,1.5,0
26.46,0,eapf,0.090712,1.5,1
26.47,0,eapf,0.18496,1.5,0
26.48,0,eapf,0.279208,1.5,0
26.49,0,eapf,0.373456,1.5,0
26.5,0,eapf,0.467704,1.5,0
26.51,0,eapf,0.561951,1.5,0
26.52,0,eapf,0.656199,1.5,0
26.53,0,eapf,0.750447,1.5,0
26.54,0,eapf,0.844695,1.5,0
26.55,0,eapf,0.938942,1.5,0
26.56,0,eapf,1.03319,1.5,0
26.57,0,eapf,1.127438,1.5,0
26.58,0,eapf,1.221686,1.5,0
26.59,0,eapf,1.315934,1.5,0
26.6,0,eapf,1.410181,1.5,0
26.61,0,eapf,1.504429,1.5,0
26.62,0,eapf,1.598677,1.5,0
26.63,0,eapf,1.692925,1.5,0
26.64,0,eapf,1.787172,1.5,0
26.65,0,eapf,1.88142,1.5,0
26.66,0,eapf,1.975668,1.5,0
26.67,0,eapf,2.069916,1.5,0
26.68,0,eapf,2.164164,1.5,0
26.69,0,eapf,2.258411,1.5,0
26.7,0,eapf,2.352659,1.5,0
26.71,0,eapf,2.446907,1.5,0
26.72,0,eapf,2.541155,1.5,0
26.73,0,eapf,2.635402,1.5,0
26.74,0,eapf,2.72965,1.5,0
26.75,0,eapf,2.823898,1.5,0
26.76,0,eapf,2.918146,1.5,0
26.77,0,eapf,3.012394,1.5,0
26.78,0,eapf,3.106641,1.5,0
26.79,0,eapf,3.200889,1.5,0
26.8,0,eapf,3.295137,1.5,0
26.81,0,eapf,3.389385,1.5,0
26.82,0,eapf,3.483632,1.5,0
26.83,0,eapf,3.57788,1.5,0
26.84,0,eapf,3.672128,1.5,0
26.85,0,eapf,3.766376,1.5,0
26.86,0,eapf,3.860624,1.5,0
26.87,0,eapf,3.954871,1.5,0
26.88,0,eapf,4.049119,1.5,0
26.89,0,eapf,4.143367,1.5,0
26.9,0,eapf,4.237615,1.5,0
26.91,0,eapf,4.331862,1.5,0
26.92,0,eapf,4.42611,1.5,0
26.93,0,eapf,4.520358,1.5,0
26.94,0,eapf,4.614606,1.5,0
26.95,0,eapf,4.708854,1.5,0
26.96,0,eapf,4.803101,1.5,0
26.97,0,eapf,4.897349,1.5,0
26.98,0,eapf,4.991597,1.5,0
26.99,0,eapf,5.085845,1.5,0
27.0,0,eapf,5.180092,1.5,0
27.01,0,eapf,5.27434,1.5,0
27.02,0,eapf,5.368588,1.5,0
27.03,0,eapf,5.462836,1.5,0
27.04,0,eapf,5.557084,1.5,0
27.05,0,eapf,5.651331,1.5,0
27.06,0,eapf,5.745579,1.5,0
27.07,0,eapf,5.839827,1.5,0
27.08,0,eapf,5.934075,1.5,0
27.09,0,eapf,6.028323,1.5,0
27.1,0,eapf,6.12257,1.5,0
27.11,0,eapf,6.216818,1.5,0
27.12,0,eapf,0.027881,1.5,1
27.13,0,eapf,0.122128,1.5,0
27.14,0,eapf,0.216376,1.5,0
27.15,0,eapf,0.310624,1.5,0
27.16,0,eapf,0.404872,1.5,0
27.17,0,eapf,0.499119,1.5,0
27.18,0,eapf,0.593367,1.5,0
27.19,0,eapf,0.687615,1.5,0
27.2,0,eapf,0.781863,1.5,0
27.21,0,eapf,0.876111,1.5,0
27.22,0,eapf,0.970358,1.5,0
27.23,0,eapf,1.064606,1.5,0
27.24,0,eapf,1.158854,1.5,0
27.25,0,eapf,1.253102,1.5,0
27.26,0,eapf,1.347349,1.5,0
27.27,0,eapf,1.441597,1.5,0
27.28,0,eapf,1.535845,1.5,0
27.29,0,eapf,1.630093,1.5,0
27.3,0,eapf,1.724341,1.5,0
27.31,0,eapf,1.818588,1.5,0
27.32,0,eapf,1.912836,1.5,0
27.33,0,eapf,2.007084,1.5,0
27.34,0,eapf,2.101332,1.5,0
27.35,0,eapf,2.195579,1.5,0
27.36,0,eapf,2.289827,1.5,0
27.37,0,eapf,2.384075,1.5,0
27.38,0,eapf,2.478323,1.5,0
27.39,0,eapf,2.572571,1.5,0
27.4,0,eapf,2.666818,1.5,0
27.41,0,eapf,2.761066,1.5,0
27.42,0,eapf,2.855314,1.5,0
27.43,0,eapf,2.949562,1.5,0
27.44,0,eapf,3.043809,1.5,0
27.45,0,eapf,3.138057,1.5,0
27.46,0,eapf,3.232305,1.5,0
27.47,0,eapf,3.326553,1.5,0
27.48,0,eapf,3.420801,1.5,0
27.49,0,eapf,3.515048,1.5,0
27.5,0,eapf,3.609296,1.5,0
27.51,0,eapf,3.703544,1.5,0
27.52,0,eapf,3.797792,1.5,0
27.53,0,eapf,3.89204,1.5,0
27.54,0,eapf,3.986287,1.5,0
27.55,0,eapf,4.080535,1.5,0
27.56,0,eapf,4.174783,1.5,0
27.57,0,eapf,4.269031,1.5,0
27.58,0,eapf,4.363278,1.5,0
27.59,0,eapf,4.457526,1.5,0
27.6,0,eapf,4.551774,1.5,0
27.61,0,eapf,4.646022,1.5,0
27.62,0,eapf,4.74027,1.5,0
27.63,0,eapf,4.834517,1.5,0
27.64,0,eapf,4.928765,1.5,0
27.65,0,eapf,5.023013,1.5,0
27.66,0,eapf,5.117261,1.5,0
27.67,0,eapf,5.211508,1.5,0
27.68,0,eapf,5.305756,1.5,0
27.69,0,eapf,5.400004,1.5,0
27.7,0,eapf,5.494252,1.5,0
27.71,0,eapf,5.5885,1.5,0
27.72,0,eapf,5.682747,1.5,0
27.73,0,eapf,5.776995,1.5,0
27.74,0,eapf,5.871243,1.5,0
27.75,0,eapf,5.965491,1.5,0
27.76,0,eapf,6.059738,1.5,0
27.77,0,eapf,6.153986,1.5,0
27.78,0,eapf,6.248234,1.5,0
27.79,0,eapf,0.059296,1.5,1
27.8,0,eapf,0.153544,1.5,0
27.81,0,eapf,0.247792,1.5,0
27.82,0,eapf,0.34204,1.5,0
27.83,0,eapf,0.436288,1.5,0
27.84,0,eapf,0.530535,1.5,0
27.85,0,eapf,0.624783,1.5,0
27.86,0,eapf,0.719031,1.5,0
27.87,0,eapf,0.813279,1.5,0
27.88,0,eapf,0.907526,1.5,0
27.89,0,eapf,1.001774,1.5,0
27.9,0,eapf,1.096022,1.5,0
27.91,0,eapf,1.19027,1.5,0
27.92,0,eapf,1.284518,1.5,0
27.93,0,eapf,1.378765,1.5,0
27.94,0,eapf,1.473013,1.5,0
27.95,0,eapf,1.567261,1.5,0
27.96,0,eapf,1.661509,1.5,0
27.97,0,eapf,1.755757,1.5,0
27.98,0,eapf,1.850004,1.5,0
27.99,0,eapf,1.944252,1.5,0
28.0,0,eapf,2.0385,1.5,0
28.01,0,eapf,2.132748,1.5,0
28.02,0,eapf,2.226995,1.5,0
28.03,0,eapf,2.321243,1.5,0
28.04,0,eapf,2.415491,1.5,0
28.05,0,eapf,2.509739,1.5,0
28.06,0,eapf,2.603987,1.5,0
28.07,0,eapf,2.698234,1.5,0
28.08,0,eapf,2.792482,1.5,0
28.09,0,eapf,2.88673,1.5,0
28.1,0,eapf,2.980978,1.5,0
28.11,0,eapf,3.075225,1.5,0
28.12,0,eapf,3.169473,1.5,0
28.13,0,eapf,3.263721,1.5,0
28.14,0,eapf,3.357969,1.5,0
28.15,0,eapf,3.452217,1.5,0
28.16,0,eapf,3.546464,1.5,0
28.17,0,eapf,3.640712,1.5,0
28.18,0,eapf,3.73496,1.5,0
28.19,0,eapf,3.829208,1.5,0
28.2,0,eapf,3.923455,1.5,0
28.21,0,eapf,4.017703,1.5,0
28.22,0,eapf,4.111951,1.5,0
28.23,0,eapf,4.206199,1.5,0
28.24,0,eapf,4.300447,1.5,0
28.25,0,eapf,4.394694,1.5,0
28.26,0,eapf,4.488942,1.5,0
28.27,0,eapf,4.58319,1.5,0
28.28,0,eapf,4.677438,1.5,0
28.29,0,eapf,4.771685,1.5,0
28.3,0,eapf,4.865933,1.5,0
28.31,0,eapf,4.960181,1.5,0
28.32,0,eapf,5.054429,1.5,0
28.33,0,eapf,5.148677,1.5,0
28.34,0,eapf,5.242924,1.5,0
28.35,0,eapf,5.337172,1.5,0
28.36,0,eapf,5.43142,1.5,0
28.37,0,eapf,5.525668,1.5,0
28.38,0,eapf,5.619915,1.5,0
28.39,0,eapf,5.714163,1.5,0
28.4,0,eapf,5.808411,1.5,0
28.41,0,eapf,5.902659,1.5,0
28.42,0,eapf,5.996907,1.5,0
28.43,0,eapf,6.091154,1.5,0
28.44,0,eapf,6.185402,1.5,0
28.45,0,eapf,6.27965,1.5,0
28.46,0,eapf,0.090712,1.5,1
28.47,0,eapf,0.18496,1.5,0
28.48,0,eapf,0.279208,1.5,0
28.49,0,eapf,0.373456,1.5,0
28.5,0,eapf,0.467704,1.5,0
28.51,0,eapf,0.561951,1.5,0
28.52,0,eapf,0.656199,1.5,0
28.53,0,eapf,0.750447,1.5,0
28.54,0,eapf,0.844695,1.5,0
28.55,0,eapf,0.938942,1.5,0
28.56,0,eapf,1.03319,1.5,0
28.57,0,eapf,1.127438,1.5,0
28.58,0,eapf,1.221686,1.5,0
28.59,0,eapf,1.315934,1.5,0
28.6,0,eapf,1.410181,1.5,0
28.61,0,eapf,1.504429,1.5,0
28.62,0,eapf,1.598677,1.5,0
28.63,0,eapf,1.692925,1.5,0
28.64,0,eapf,1.787172,1.5,0
28.65,0,eapf,1.88142,1.5,0
28.66,0,eapf,1.975668,1.5,0
28.67,0,eapf,2.069916,1.5,0
28.68,0,eapf,2.164164,1.5,0
28.69,0,eapf,2.258411,1.5,0
28.7,0,eapf,2.352659,1.5,0
28.71,0,eapf,2.446907,1.5,0
28.72,0,eapf,2.541155,1.5,0
28.73,0,eapf,2.635402,1.5,0
28.74,0,eapf,2.72965,1.5,0
28.75,0,eapf,2.823898,1.5,0
28.76,0,eapf,2.918146,1.5,0
28.77,0,eapf,3.012394,1.5,0
28.78,0,eapf,3.106641,1.5,0
28.79,0,eapf,3.200889,1.5,0
28.8,0,eapf,3.295137,1.5,0
28.81,0,eapf,3.389385,1.5,0
28.82,0,eapf,3.483632,1.5,0
28.83,0,eapf,3.57788,1.5,0
28.84,0,eapf,3.672128,1.5,0
28.85,0,eapf,3.766376,1.5,0
28.86,0,eapf,3.860624,1.5,0
28.87,0,eapf,3.954871,1.5,0
28.88,0,eapf,4.049119,1.5,0
28.89,0,eapf,4.143367,1.5,0
28.9,0,eapf,4.237615,1.5,0
28.91,0,eapf,4.331862,1.5,0
28.92,0,eapf,4.42611,1.5,0
28.93,0,eapf,4.520358,1.5,0
28.94,0,eapf,4.614606,1.5,0
28.95,0,eapf,4.708854,1.5,0
28.96,0,eapf,4.803101,1.5,0
28.97,0,eapf,4.897349,1.5,0
28.98,0,eapf,4.991597,1.5,0
28.99,0,eapf,5.085845,1.5,0
29.0,0,eapf,5.180092,1.5,0
29.01,0,eapf,5.27434,1.5,0
29.02,0,eapf,5.368588,1.5,0
29.03,0,eapf,5.462836,1.5,0
29.04,0,eapf,5.557084,1.5,0
29.05,0,eapf,5.651331,1.5,0
29.06,0,eapf,5.745579,1.5,0
29.07,0,eapf,5.839827,1.5,0
29.08,0,eapf,5.934075,1.5,0
29.09,0,eapf,6.028323,1.5,0
29.1,0,eapf,6.12257,1.5,0
29.11,0,eapf,6.216818,1.5,0
29.12,0,eapf,0.027881,1.5,1
29.13,0,eapf,0.122128,1.5,0
29.14,0,eapf,0.216376,1.5,0
29.15,0,eapf,0.310624,1.5,0
29.16,0,eapf,0.404872,1.5,0
29.17,0,eapf,0.499119,1.5,0
29.18,0,eapf,0.593367,1.5,0
29.19,0,eapf,0.687615,1.5,0
29.2,0,eapf,0.781863,1.5,0
29.21,0,eapf,0.876111,1.5,0
29.22,0,eapf,0.970358,1.5,0
29.23,0,eapf,1.064606,1.5,0
29.24,0,eapf,1.158854,1.5,0
29.25,0,eapf,1.253102,1.5,0
29.26,0,eapf,1.347349,1.5,0
29.27,0,eapf,1.441597,1.5,0
29.28,0,eapf,1.535845,1.5,0
29.29,0,eapf,1.630093,1.5,0
29.3,0,eapf,1.724341,1.5,0
29.31,0,eapf,1.818588,1.5,0
29.32,0,eapf,1.912836,1.5,0
29.33,0,eapf,2.007084,1.5,0
29.34,0,eapf,2.101332,1.5,0
29.35,0,eapf,2.195579,1.5,0
29.36,0,eapf,2.289827,1.5,0
29.37,0,eapf,2.384075,1.5,0
29.38,0,eapf,2.478323,1.5,0
29.39,0,eapf,2.572571,1.5,0
29.4,0,eapf,2.666818,1.5,0
29.41,0,eapf,2.761066,1.5,0
29.42,0,eapf,2.855314,1.5,0
29.43,0,eapf,2.949562,1.5,0
29.44,0,eapf,3.043809,1.5,0
29.45,0,eapf,3.138057,1.5,0
29.46,0,eapf,3.232305,1.5,0
29.47,0,eapf,3.326553,1.5,0
29.48,0,eapf,3.420801,1.5,0
29.49,0,eapf,3.515048,1.5,0
29.5,0,eapf,3.609296,1.5,0
29.51,0,eapf,3.703544,1.5,0
29.52,0,eapf,3.797792,1.5,0
29.53,0,eapf,3.89204,1.5,0
29.54,0,eapf,3.986287,1.5,0
29.55,0,eapf,4.080535,1.5,0
29.56,0,eapf,4.174783,1.5,0
29.57,0,eapf,4.269031,1.5,0
29.58,0,eapf,4.363278,1.5,0
29.59,0,eapf,4.457526,1.5,0
29.6,0,eapf,4.551774,1.5,0
29.61,0,eapf,4.646022,1.5,0
29.62,0,eapf,4.74027,1.5,0
29.63,0,eapf,4.834517,1.5,0
29.64,0,eapf,4.928765,1.5,0
29.65,0,eapf,5.023013,1.5,0
29.66,0,eapf,5.117261,1.5,0
29.67,0,eapf,5.211508,1.5,0
29.68,0,eapf,5.305756,1.5,0
29.69,0,eapf,5.400004,1.5,0
29.7,0,eapf,5.494252,1.5,0
29.71,0,eapf,5.5885,1.5,0
29.72,0,eapf,5.682747,1.5,0
29.73,0,eapf,5.776995,1.5,0
29.74,0,eapf,5.871243,1.5,0
29.75,0,eapf,5.965491,1.5,0
29.76,0,eapf,6.059738,1.5,0
29.77,0,eapf,6.153986,1.5,0
29.78,0,eapf,6.248234,1.5,0
29.79,0,eapf,0.059296,1.5,1
29.8,0,eapf,0.153544,1.5,0
29.81,0,eapf,0.247792,1.5,0
29.82,0,eapf,0.34204,1.5,0
29.83,0,eapf,0.436288,1.5,0
29.84,0,eapf,0.530535,1.5,0
29.85,0,eapf,0.624783,1.5,0
29.86,0,eapf,0.719031,1.5,0
29.87,0,eapf,0.813279,1.5,0
29.88,0,eapf,0.907526,1.5,0
29.89,0,eapf,1.001774,1.5,0
29.9,0,eapf,1.096022,1.5,0
29.91,0,eapf,1.19027,1.5,0
29.92,0,eapf,1.284518,1.5,0
29.93,0,eapf,1.378765,1.5,0
29.94,0,eapf,1.473013,1.5,0
29.95,0,eapf,1.567261,1.5,0
29.96,0,eapf,1.661509,1.5,0
29.97,0,eapf,1.755757,1.5,0
29.98,0,eapf,1.850004,1.5,0
29.99,0,eapf,1.944252,1.5,0
30.0,0,eapf,2.0385,1.5,0
30.01,0,eapf,2.132748,1.5,0
30.02,0,eapf,2.226995,1.5,0
30.03,0,eapf,2.321243,1.5,0
30.04,0,eapf,2.415491,1.5,0
30.05,0,eapf,2.509739,1.5,0
30.06,0,eapf,2.603987,1.5,0
30.07,0,eapf,2.698234,1.5,0
30.08,0,eapf,2.792482,1.5,0
30.09,0,eapf,2.88673,1.5,0
30.1,0,eapf,2.980978,1.5,0
30.11,0,eapf,3.075225,1.5,0
30.12,0,eapf,3.169473,1.5,0
30.13,0,eapf,3.263721,1.5,0
30.14,0,eapf,3.357969,1.5,0
30.15,0,eapf,3.452217,1.5,0
30.16,0,eapf,3.546464,1.5,0
30.17,0,eapf,3.640712,1.5,0
30.18,0,eapf,3.73496,1.5,0
30.19,0,eapf,3.829208,1.5,0
30.2,0,eapf,3.923455,1.5,0
30.21,0,eapf,4.017703,1.5,0
30.22,0,eapf,4.111951,1.5,0
30.23,0,eapf,4.206199,1.5,0
30.24,0,eapf,4.300447,1.5,0
30.25,0,eapf,4.394694,1.5,0
30.26,0,eapf,4.488942,1.5,0
30.27,0,eapf,4.58319,1.5,0
30.28,0,eapf,4.677438,1.5,0
30.29,0,eapf,4.771685,1.5,0
30.3,0,eapf,4.865933,1.5,0
30.31,0,eapf,4.960181,1.5,0
30.32,0,eapf,5.054429,1.5,0
30.33,0,eapf,5.148677,1.5,0
30.34,0,eapf,5.242924,1.5,0
30.35,0,eapf,5.337172,1.5,0
30.36,0,eapf,5.43142,1.5,0
30.37,0,eapf,5.525668,1.5,0
30.38,0,eapf,5.619915,1.5,0
30.39,0,eapf,5.714163,1.5,0
30.4,0,eapf,5.808411,1.5,0
30.41,0,eapf,5.902659,1.5,0
30.42,0,eapf,5.996907,1.5,0
30.43,0,eapf,6.091154,1.5,0
30.44,0,eapf,6.185402,1.5,0
30.45,0,eapf,6.27965,1.5,0
30.46,0,eapf,0.090712,1.5,1
30.47,0,eapf,0.18496,1.5,0
30.48,0,eapf,0.279208,1.5,0
30.49,0,eapf,0.373456,1.5,0
30.5,0,eapf,0.467704,1.5,0
30.51,0,eapf,0.561951,1.5,0
30.52,0,eapf,0.656199,1.5,0
30.53,0,eapf,0.750447,1.5,0
30.54,0,eapf,0.844695,1.5,0
30.55,0,eapf,0.938942,1.5,0
30.56,0,eapf,1.03319,1.5,0
30.57,0,eapf,1.127438,1.5,0
30.58,0,eapf,1.221686,1.5,0
30.59,0,eapf,1.315934,1.5,0
30.6,0,eapf,1.410181,1.5,0
30.61,0,eapf,1.504429,1.5,0
30.62,0,eapf,1.598677,1.5,0
30.63,0,eapf,1.692925,1.5,0
30.64,0,eapf,1.787172,1.5,0
30.65,0,eapf,1.88142,1.5,0
30.66,0,eapf,1.975668,1.5,0
30.67,0,eapf,2.069916,1.5,0
30.68,0,eapf,2.164164,1.5,0
30.69,0,eapf,2.258411,1.5,0
30.7,0,eapf,2.352659,1.5,0
30.71,0,eapf,2.446907,1.5,0
30.72,0,eapf,2.541155,1.5,0
30.73,0,eapf,2.635402,1.5,0
30.74,0,eapf,2.72965,1.5,0
30.75,0,eapf,2.823898,1.5,0
30.76,0,eapf,2.918146,1.5,0
30.77,0,eapf,3.012394,1.5,0
30.78,0,eapf,3.106641,1.5,0
30.79,0,eapf,3.200889,1.5,0
30.8,0,eapf,3.295137,1.5,0
30.81,0,eapf,3.389385,1.5,0
30.82,0,eapf,3.483632,1.5,0
30.83,0,eapf,3.57788,1.5,0
30.84,0,eapf,3.672128,1.5,0
30.85,0,eapf,3.766376,1.5,0
30.86,0,eapf,3.860624,1.5,0
30.87,0,eapf,3.954871,1.5,0
30.88,0,eapf,4.049119,1.5,0
30.89,0,eapf,4.143367,1.5,0
30.9,0,eapf,4.237615,1.5,0
30.91,0,eapf,4.331862,1.5,0
30.92,0,eapf,4.42611,1.5,0
30.93,0,eapf,4.520358,1.5,0
30.94,0,eapf,4.614606,1.5,0
30.95,0,eapf,4.708854,1.5,0
30.96,0,eapf,4.803101,1.5,0
30.97,0,eapf,4.897349,1.5,0
30.98,0,eapf,4.991597,1.5,0
30.99,0,eapf,5.085845,1.5,0
31.0,0,eapf,5.180092,1.5,0
31.01,0,eapf,5.27434,1.5,0
31.02,0,eapf,5.368588,1.5,0
31.03,0,eapf,5.462836,1.5,0
31.04,0,eapf,5.557084,1.5,0
31.05,0,eapf,5.651331,1.5,0
31.06,0,eapf,5.745579,1.5,0
31.07,0,eapf,5.839827,1.5,0
31.08,0,eapf,5.934075,1.5,0
31.09,0,eapf,6.028323,1.5,0
31.1,0,eapf,6.12257,1.5,0
31.11,0,eapf,6.216818,1.5,0
31.12,0,eapf,0.027881,1.5,1
31.13,0,eapf,0.122128,1.5,0
31.14,0,eapf,0.216376,1.5,0
31.15,0,eapf,0.310624,1.5,0
31.16,0,eapf,0.404872,1.5,0
31.17,0,eapf,0.499119,1.5,0
31.18,0,eapf,0.593367,1.5,0
31.19,0,eapf,0.687615,1.5,0
31.2,0,eapf,0.781863,1.5,0
31.21,0,eapf,0.876111,1.5,0
31.22,0,eapf,0.970358,1.5,0
31.23,0,eapf,1.064606,1.5,0
31.24,0,eapf,1.158854,1.5,0
31.25,0,eapf,1.253102,1.5,0
31.26,0,eapf,1.347349,1.5,0
31.27,0,eapf,1.441597,1.5,0
31.28,0,eapf,1.535845,1.5,0
31.29,0,eapf,1.630093,1.5,0
31.3,0,eapf,1.724341,1.5,0
31.31,0,eapf,1.818588,1.5,0
31.32,0,eapf,1.912836,1.5,0
31.33,0,eapf,2.007084,1.5,0
31.34,0,eapf,2.101332,1.5,0
31.35,0,eapf,2.195579,1.5,0
31.36,0,eapf,2.289827,1.5,0
31.37,0,eapf,2.384075,1.5,0
31.38,0,eapf,2.478323,1.5,0
31.39,0,eapf,2.572571,1.5,0
31.4,0,eapf,2.666818,1.5,0
31.41,0,eapf,2.761066,1.5,0
31.42,0,eapf,2.855314,1.5,0
31.43,0,eapf,2.949562,1.5,0
31.44,0,eapf,3.043809,1.5,0
31.45,0,eapf,3.138057,1.5,0
31.46,0,eapf,3.232305,1.5,0
31.47,0,eapf,3.326553,1.5,0
31.48,0,eapf,3.420801,1.5,0
31.49,0,eapf,3.515048,1.5,0
31.5,0,eapf,3.609296,1.5,0
31.51,0,eapf,3.703544,1.5,0
31.52,0,eapf,3.797792,1.5,0
31.53,0,eapf,3.89204,1.5,0
31.54,0,eapf,3.986287,1.5,0
31.55,0,eapf,4.080535,1.5,0
31.56,0,eapf,4.174783,1.5,0
31.57,0,eapf,4.269031,1.5,0
31.58,0,eapf,4.363278,1.5,0
31.59,0,eapf,4.457526,1.5,0
