t_s,agent_id,model,phase,frequency_hz,is_firing
23.87,0,eapf,3.5279,1.5,0
23.88,0,eapf,3.622148,1.5,0
23.89,0,eapf,3.716395,1.5,0
23.9,0,eapf,3.810643,1.5,0
23.91,0,eapf,3.904891,1.5,0
23.92,0,eapf,3.999139,1.5,0
23.93,0,eapf,4.093386,1.5,0
23.94,0,eapf,4.187634,1.5,0
23.95,0,eapf,4.281882,1.5,0
23.96,0,eapf,4.37613,1.5,0
23.97,0,eapf,4.470378,1.5,0
23.98,0,eapf,4.564625,1.5,0
23.99,0,eapf,4.658873,1.5,0
24.0,0,eapf,4.753121,1.5,0
24.01,0,eapf,4.847369,1.5,0
24.02,0,eapf,4.941616,1.5,0
24.03,0,eapf,5.035864,1.5,0
24.04,0,eapf,5.130112,1.5,0
24.05,0,eapf,5.22436,1.5,0
24.06,0,eapf,5.318608,1.5,0
24.07,0,eapf,5.412855,1.5,0
24.08,0,eapf,5.507103,1.5,0
24.09,0,eapf,5.601351,1.5,0
24.1,0,eapf,5.695599,1.5,0
24.11,0,eapf,5.789846,1.5,0
24.12,0,eapf,5.884094,1.5,0
24.13,0,eapf,5.978342,1.5,0
24.14,0,eapf,6.07259,1.5,0
24.15,0,eapf,6.166838,1.5,0
24.16,0,eapf,6.261085,1.5,0
24.17,0,eapf,0.072148,1.5,1
24.18,0,eapf,0.166396,1.5,0
24.19,0,eapf,0.260643,1.5,0
24.2,0,eapf,0.354891,1.5,0
24.21,0,eapf,0.449139,1.5,0
24.22,0,eapf,0.543387,1.5,0
24.23,0,eapf,0.637635,1.5,0
24.24,0,eapf,0.731882,1.5,0
24.25,0,eapf,0.82613,1.5,0
24.26,0,eapf,0.920378,1.5,0
24.27,0,eapf,1.014626,1.5,0
24.28,0,eapf,1.108873,1.5,0
24.29,0,eapf,1.203121,1.5,0
24.3,0,eapf,1.297369,1.5,0
24.31,0,eapf,1.391617,1.5,0
24.32,0,eapf,1.485865,1.5,0
24.33,0,eapf,1.580112,1.5,0
24.34,0,eapf,1.67436,1.5,0
24.35,0,eapf,1.768608,1.5,0
24.36,0,eapf,1.862856,1.5,0
24.37,0,eapf,1.957103,1.5,0
24.38,0,eapf,2.051351,1.5,0
24.39,0,eapf,2.145599,1.5,0
24.4,0,eapf,2.239847,1.5,0
24.41,0,eapf,2.334095,1.5,0
24.42,0,eapf,2.428342,1.5,0
24.43,0,eapf,2.52259,1.5,0
24.44,0,eapf,2.616838,1.5,0
24.45,0,eapf,2.711086,1.5,0
24.46,0,eapf,2.805333,1.5,0
24.47,0,eapf,2.899581,1.5,0
24.48,0,eapf,2.993829,1.5,0
24.49,0,eapf,3.088077,1.5,0
24.5,0,eapf,3.182325,1.5,0
24.51,0,eapf,3.276572,1.5,0
24.52,0,eapf,3.37082,1.5,0
24.53,0,eapf,3.465068,1.5,0
24.54,0,eapf,3.559316,1.5,0
24.55,0,eapf,3.653563,1.5,0
24.56,0,eapf,3.747811,1.5,0
24.57,0,eapf,3.842059,1.5,0
24.58,0,eapf,3.936307,1.5,0
24.59,0,eapf,4.030555,1.5,0
24.6,0,eapf,4.124802,1.5,0
24.61,0,eapf,4.21905,1.5,0
24.62,0,eapf,4.313298,1.5,0
24.63,0,eapf,4.407546,1.5,0
24.64,0,eapf,4.501793,1.5,0
24.65,0,eapf,4.596041,1.5,0
24.66,0,eapf,4.690289,1.5,0
24.67,0,eapf,4.784537,1.5,0
24.68,0,eapf,4.878785,1.5,0
24.69,0,eapf,4.973032,1.5,0
24.7,0,eapf,5.06728,1.5,0
24.71,0,eapf,5.161528,1.5,0
24.72,0,eapf,5.255776,1.5,0
24.73,0,eapf,5.350023,1.5,0
24.74,0,eapf,5.444271,1.5,0
24.75,0,eapf,5.538519,1.5,0
24.76,0,eapf,5.632767,1.5,0
24.77,0,eapf,5.727015,1.5,0
24.78,0,eapf,5.821262,1.5,0
24.79,0,eapf,5.91551,1.5,0
24.8,0,eapf,6.009758,1.5,0
24.81,0,eapf,6.104006,1.5,0
24.82,0,eapf,6.198253,1.5,0
24.83,0,eapf,0.009316,1.5,1
24.84,0,eapf,0.103564,1.5,0
24.85,0,eapf,0.197812,1.5,0
24.86,0,eapf,0.292059,1.5,0
24.87,0,eapf,0.386307,1.5,0
24.88,0,eapf,0.480555,1.5,0
24.89,0,eapf,0.574803,1.5,0
24.9,0,eapf,0.66905,1.5,0
24.91,0,eapf,0.763298,1.5,0
24.92,0,eapf,0.857546,1.5,0
24.93,0,eapf,0.951794,1.5,0
24.94,0,eapf,1.046042,1.5,0
24.95,0,eapf,1.140289,1.5,0
24.96,0,eapf,1.234537,1.5,0
24.97,0,eapf,1.328785,1.5,0
24.98,0,eapf,1.423033,1.5,0
24.99,0,eapf,1.51728,1.5,0
25.0,0,eapf,1.611528,1.5,0
25.01,0,eapf,1.705776,1.5,0
25.02,0,eapf,1.800024,1.5,0
25.03,0,eapf,1.894272,1.5,0
25.04,0,eapf,1.988519,1.5,0
25.05,0,eapf,2.082767,1.5,0
25.06,0,eapf,2.177015,1.5,0
25.07,0,eapf,2.271263,1.5,0
25.08,0,eapf,2.36551,1.5,0
25.09,0,eapf,2.459758,1.5,0
25.1,0,eapf,2.554006,1.5,0
25.11,0,eapf,2.648254,1.5,0
25.12,0,eapf,2.742502,1.5,0
25.13,0,eapf,2.836749,1.5,0
25.14,0,eapf,2.930997,1.5,0
25.15,0,eapf,3.025245,1.5,0
25.16,0,eapf,3.119493,1.5,0
25.17,0,eapf,3.21374,1.5,0
25.18,0,eapf,3.307988,1.5,0
25.19,0,eapf,3.402236,1.5,0
25.2,0,eapf,3.496484,1.5,0
25.21,0,eapf,3.590732,1.5,0
25.22,0,eapf,3.684979,1.5,0
25.23,0,eapf,3.779227,1.5,0
25.24,0,eapf,3.873475,1.5,0
25.25,0,eapf,3.967723,1.5,0
25.26,0,eapf,4.06197,1.5,0
25.27,0,eapf,4.156218,1.5,0
25.28,0,eapf,4.250466,1.5,0
25.29,0,eapf,4.344714,1.5,0
25.3,0,eapf,4.438962,1.5,0
25.31,0,eapf,4.533209,1.5,0
25.32,0,eapf,4.627457,1.5,0
25.33,0,eapf,4.721705,1.5,0
25.34,0,eapf,4.815953,1.5,0
25.35,0,eapf,4.910201,1.5,0
25.36,0,eapf,5.004448,1.5,0
25.37,0,eapf,5.098696,1.5,0
25.38,0,eapf,5.192944,1.5,0
25.39,0,eapf,5.287192,1.5,0
25.4,0,eapf,5.381439,1.5,0
25.41,0,eapf,5.475687,1.5,0
25.42,0,eapf,5.569935,1.5,0
25.43,0,eapf,5.664183,1.5,0
25.44,0,eapf,5.758431,1.5,0
25.45,0,eapf,5.852678,1.5,0
25.46,0,eapf,5.946926,1.5,0
25.47,0,eapf,6.041174,1.5,0
25.48,0,eapf,6.135422,1.5,0
25.49,0,eapf,6.229669,1.5,0
25.5,0,eapf,0.040732,1.5,1
25.51,0,eapf,0.13498,1.5,0
25.52,0,eapf,0.229227,1.5,0
25.53,0,eapf,0.323475,1.5,0
25.54,0,eapf,0.417723,1.5,0
25.55,0,eapf,0.511971,1.5,0
25.56,0,eapf,0.606219,1.5,0
25.57,0,eapf,0.700466,1.5,0
25.58,0,eapf,0.794714,1.5,0
25.59,0,eapf,0.888962,1.5,0
25.6,0,eapf,0.98321,1.5,0
25.61,0,eapf,1.077457,1.5,0
25.62,0,eapf,1.171705,1.5,0
25.63,0,eapf,1.265953,1.5,0
25.64,0,eapf,1.360201,1.5,0
25.65,0,eapf,1.454449,1.5,0
25.66,0,eapf,1.548696,1.5,0
25.67,0,eapf,1.642944,1.5,0
25.68,0,eapf,1.737192,1.5,0
25.69,0,eapf,1.83144,1.5,0
25.7,0,eapf,1.925687,1.5,0
25.71,0,eapf,2.019935,1.5,0
25.72,0,eapf,2.114183,1.5,0
25.73,0,eapf,2.208431,1.5,0
25.74,0,eapf,2.302679,1.5,0
25.75,0,eapf,2.396926,1.5,0
25.76,0,eapf,2.491174,1.5,0
25.77,0,eapf,2.585422,1.5,0
25.78,0,eapf,2.67967,1.5,0
25.79,0,eapf,2.773918,1.5,0
25.8,0,eapf,2.868165,1.5,0
25.81,0,eapf,2.962413,1.5,0
25.82,0,eapf,3.056661,1.5,0
25.83,0,eapf,3.150909,1.5,0
25.84,0,eapf,3.245156,1.5,0
25.85,0,eapf,3.339404,1.5,0
25.86,0,eapf,3.433652,1.5,0
25.87,0,eapf,3.5279,1.5,0
25.88,0,eapf,3.622148,1.5,0
25.89,0,eapf,3.716395,1.5,0
25.9,0,eapf,3.810643,1.5,0
25.91,0,eapf,3.904891,1.5,0
25.92,0,eapf,3.999139,1.5,0
25.93,0,eapf,4.093386,1.5,0
25.94,0,eapf,4.187634,1.5,0
25.95,0,eapf,4.281882,1.5,0
25.96,0,eapf,4.37613,1.5,0
25.97,0,eapf,4.470378,1.5,0
25.98,0,eapf,4.564625,1.5,0
25.99,0,eapf,4.658873,1.5,0
26.0,0,eapf,4.753121,1.5,0
26.01,0,eapf,4.847369,1.5,0
26.02,0,eapf,4.941616,1.5,0
26.03,0,eapf,5.035864,1.5,0
26.04,0,eapf,5.130112,1.5,0
26.05,0,eapf,5.22436,1.5,0
26.06,0,eapf,5.318608,1.5,0
26.07,0,eapf,5.412855,1.5,0
26.08,0,eapf,5.507103,1.5,0
26.09,0,eapf,5.601351,1.5,0
26.1,0,eapf,5.695599,1.5,0
26.11,0,eapf,5.789846,1.5,0
26.12,0,eapf,5.884094,1.5,0
26.13,0,eapf,5.978342,1.5,0
26.14,0,eapf,6.07259,1.5,0
26.15,0,eapf,6.166838,1.5,0
26.16,0,eapf,6.261085,1.5,0
26.17,0,eapf,0.072148,1.5,1
26.18,0,eapf,0.166396,1.5,0
26.19,0,eapf,0.260643,1.5,0
26.2,0,eapf,0.354891,1.5,0
26.21,0,eapf,0.449139,1.5,0
26.22,0,eapf,0.543387,1.5,0
26.23,0,eapf,0.637635,1.5,0
26.24,0,eapf,0.731882,1.5,0
26.25,0,eapf,0.82613,1.5,0
26.26,0,eapf,0.920378,1.5,0
26.27,0,eapf,1.014626,1.5,0
26.28,0,eapf,1.108873,1.5,0
26.29,0,eapf,1.203121,1.5,0
26.3,0,eapf,1.297369,1.5,0
26.31,0,eapf,1.391617,1.5,0
26.32,0,eapf,1.485865,1.5,0
26.33,0,eapf,1.580112,1.5,0
26.34,0,eapf,1.67436,1.5,0
26.35,0,eapf,1.768608,1.5,0
26.36,0,eapf,1.862856,1.5,0
26.37,0,eapf,1.957103,1.5,0
26.38,0,eapf,2.051351,1.5,0
26.39,0,eapf,2.145599,1.5,0
26.4,0,eapf,2.239847,1.5,0
26.41,0,eapf,2.334095,1.5,0
26.42,0,eapf,2.428342,1.5,0
26.43,0,eapf,2.52259,1.5,0
26.44,0,eapf,2.616838,1.5,0
26.45,0,eapf,2.711086,1.5,0
26.46,0,eapf,2.805333,1.5,0
26.47,0,eapf,2.899581,1.5,0
26.48,0,eapf,2.993829,1.5,0
26.49,0,eapf,3.088077,1.5,0
26.5,0,eapf,3.182325,1.5,0
26.51,0,eapf,3.276572,1.5,0
26.52,0,eapf,3.37082,1.5,0
26.53,0,eapf,3.465068,1.5,0
26.54,0,eapf,3.559316,1.5,0
26.55,0,eapf,3.653563,1.5,0
26.56,0,eapf,3.747811,1.5,0
26.57,0,eapf,3.842059,1.5,0
26.58,0,eapf,3.936307,1.5,0
26.59,0,eapf,4.030555,1.5,0
26.6,0,eapf,4.124802,1.5,0
26.61,0,eapf,4.21905,1.5,0
26.62,0,eapf,4.313298,1.5,0
26.63,0,eapf,4.407546,1.5,0
26.64,0,eapf,4.501793,1.5,0
26.65,0,eapf,4.596041,1.5,0
26.66,0,eapf,4.690289,1.5,0
26.67,0,eapf,4.784537,1.5,0
26.68,0,eapf,4.878785,1.5,0
26.69,0,eapf,4.973032,1.5,0
26.7,0,eapf,5.06728,1.5,0
26.71,0,eapf,5.161528,1.5,0
26.72,0,eapf,5.255776,1.5,0
26.73,0,eapf,5.350023,1.5,0
26.74,0,eapf,5.444271,1.5,0
26.75,0,eapf,5.538519,1.5,0
26.76,0,eapf,5.632767,1.5,0
26.77,0,eapf,5.727015,1.5,0
26.78,0,eapf,5.821262,1.5,0
26.79,0,eapf,5.91551,1.5,0
26.8,0,eapf,6.009758,1.5,0
26.81,0,eapf,6.104006,1.5,0
26.82,0,eapf,6.198253,1.5,0
26.83,0,eapf,0.009316,1.5,1
26.84,0,eapf,0.103564,1.5,0
26.85,0,eapf,0.197812,1.5,0
26.86,0,eapf,0.292059,1.5,0
26.87,0,eapf,0.386307,1.5,0
26.88,0,eapf,0.480555,1.5,0
26.89,0,eapf,0.574803,1.5,0
26.9,0,eapf,0.66905,1.5,0
26.91,0,eapf,0.763298,1.5,0
26.92,0,eapf,0.857546,1.5,0
26.93,0,eapf,0.951794,1.5,0
26.94,0,eapf,1.046042,1.5,0
26.95,0,eapf,1.140289,1.5,0
26.96,0,eapf,1.234537,1.5,0
26.97,0,eapf,1.328785,1.5,0
26.98,0,eapf,1.423033,1.5,0
26.99,0,eapf,1.51728,1.5,0
27.0,0,eapf,1.611528,1.5,0
27.01,0,eapf,1.705776,1.5,0
27.02,0,eapf,1.800024,1.5,0
27.03,0,eapf,1.894272,1.5,0
27.04,0,eapf,1.988519,1.5,0
27.05,0,eapf,2.082767,1.5,0
27.06,0,eapf,2.177015,1.5,0
27.07,0,eapf,2.271263,1.5,0
27.08,0,eapf,2.36551,1.5,0
27.09,0,eapf,2.459758,1.5,0
27.1,0,eapf,2.554006,1.5,0
27.11,0,eapf,2.648254,1.5,0
27.12,0,eapf,2.742502,1.5,0
27.13,0,eapf,2.836749,1.5,0
27.14,0,eapf,2.930997,1.5,0
27.15,0,eapf,3.025245,1.5,0
27.16,0,eapf,3.119493,1.5,0
27.17,0,eapf,3.21374,1.5,0
27.18,0,eapf,3.307988,1.5,0
27.19,0,eapf,3.402236,1.5,0
27.2,0,eapf,3.496484,1.5,0
27.21,0,eapf,3.590732,1.5,0
27.22,0,eapf,3.684979,1.5,0
27.23,0,eapf,3.779227,1.5,0
27.24,0,eapf,3.873475,1.5,0
27.25,0,eapf,3.967723,1.5,0
27.26,0,eapf,4.06197,1.5,0
27.27,0,eapf,4.156218,1.5,0
27.28,0,eapf,4.250466,1.5,0
27.29,0,eapf,4.344714,1.5,0
27.3,0,eapf,4.438962,1.5,0
27.31,0,eapf,4.533209,1.5,0
27.32,0,eapf,4.627457,1.5,0
27.33,0,eapf,4.721705,1.5,0
27.34,0,eapf,4.815953,1.5,0
27.35,0,eapf,4.910201,1.5,0
27.36,0,eapf,5.004448,1.5,0
27.37,0,eapf,5.098696,1.5,0
27.38,0,eapf,5.192944,1.5,0
27.39,0,eapf,5.287192,1.5,0
27.4,0,eapf,5.381439,1.5,0
27.41,0,eapf,5.475687,1.5,0
27.42,0,eapf,5.569935,1.5,0
27.43,0,eapf,5.664183,1.5,0
27.44,0,eapf,5.758431,1.5,0
27.45,0,eapf,5.852678,1.5,0
27.46,0,eapf,5.946926,1.5,0
27.47,0,eapf,6.041174,1.5,0
27.48,0,eapf,6.135422,1.5,0
27.49,0,eapf,6.229669,1.5,0
27.5,0,eapf,0.040732,1.5,1
27.51,0,eapf,0.13498,1.5,0
27.52,0,eapf,0.229227,1.5,0
27.53,0,eapf,0.323475,1.5,0
27.54,0,eapf,0.417723,1.5,0
27.55,0,eapf,0.511971,1.5,0
27.56,0,eapf,0.606219,1.5,0
27.57,0,eapf,0.700466,1.5,0
27.58,0,eapf,0.794714,1.5,0
27.59,0,eapf,0.888962,1.5,0
27.6,0,eapf,0.98321,1.5,0
27.61,0,eapf,1.077457,1.5,0
27.62,0,eapf,1.171705,1.5,0
27.63,0,eapf,1.265953,1.5,0
27.64,0,eapf,1.360201,1.5,0
27.65,0,eapf,1.454449,1.5,0
27.66,0,eapf,1.548696,1.5,0
27.67,0,eapf,1.642944,1.5,0
27.68,0,eapf,1.737192,1.5,0
27.69,0,eapf,1.83144,1.5,0
27.7,0,eapf,1.925687,1.5,0
27.71,0,eapf,2.019935,1.5,0
27.72,0,eapf,2.114183,1.5,0
27.73,0,eapf,2.208431,1.5,0
27.74,0,eapf,2.302679,1.5,0
27.75,0,eapf,2.396926,1.5,0
27.76,0,eapf,2.491174,1.5,0
27.77,0,eapf,2.585422,1.5,0
27.78,0,eapf,2.67967,1.5,0
27.79,0,eapf,2.773918,1.5,0
27.8,0,eapf,2.868165,1.5,0
27.81,0,eapf,2.962413,1.5,0
27.82,0,eapf,3.056661,1.5,0
27.83,0,eapf,3.150909,1.5,0
27.84,0,eapf,3.245156,1.5,0
27.85,0,eapf,3.339404,1.5,0
27.86,0,eapf,3.433652,1.5,0
27.87,0,eapf,3.5279,1.5,0
27.88,0,eapf,3.622148,1.5,0
27.89,0,eapf,3.716395,1.5,0
27.9,0,eapf,3.810643,1.5,0
27.91,0,eapf,3.904891,1.5,0
27.92,0,eapf,3.999139,1.5,0
27.93,0,eapf,4.093386,1.5,0
27.94,0,eapf,4.187634,1.5,0
27.95,0,eapf,4.281882,1.5,0
27.96,0,eapf,4.37613,1.5,0
27.97,0,eapf,4.470378,1.5,0
27.98,0,eapf,4.564625,1.5,0
27.99,0,eapf,4.658873,1.5,0
28.0,0,eapf,4.753121,1.5,0
28.01,0,eapf,4.847369,1.5,0
28.02,0,eapf,4.941616,1.5,0
28.03,0,eapf,5.035864,1.5,0
28.04,0,eapf,5.130112,1.5,0
28.05,0,eapf,5.22436,1.5,0
28.06,0,eapf,5.318608,1.5,0
28.07,0,eapf,5.412855,1.5,0
28.08,0,eapf,5.507103,1.5,0
28.09,0,eapf,5.601351,1.5,0
28.1,0,eapf,5.695599,1.5,0
28.11,0,eapf,5.789846,1.5,0
28.12,0,eapf,5.884094,1.5,0
28.13,0,eapf,5.978342,1.5,0
28.14,0,eapf,6.07259,1.5,0
28.15,0,eapf,6.166838,1.5,0
28.16,0,eapf,6.261085,1.5,0
28.17,0,eapf,0.072148,1.5,1
28.18,0,eapf,0.166396,1.5,0
28.19,0,eapf,0.260643,1.5,0
28.2,0,eapf,0.354891,1.5,0
28.21,0,eapf,0.449139,1.5,0
28.22,0,eapf,0.543387,1.5,0
28.23,0,eapf,0.637635,1.5,0
28.24,0,eapf,0.731882,1.5,0
28.25,0,eapf,0.82613,1.5,0
28.26,0,eapf,0.920378,1.5,0
28.27,0,eapf,1.014626,1.5,0
28.28,0,eapf,1.108873,1.5,0
28.29,0,eapf,1.203121,1.5,0
28.3,0,eapf,1.297369,1.5,0
28.31,0,eapf,1.391617,1.5,0
28.32,0,eapf,1.485865,1.5,0
28.33,0,eapf,1.580112,1.5,0
28.34,0,eapf,1.67436,1.5,0
28.35,0,eapf,1.768608,1.5,0
28.36,0,eapf,1.862856,1.5,0
28.37,0,eapf,1.957103,1.5,0
28.38,0,eapf,2.051351,1.5,0
28.39,0,eapf,2.145599,1.5,0
28.4,0,eapf,2.239847,1.5,0
28.41,0,eapf,2.334095,1.5,0
28.42,0,eapf,2.428342,1.5,0
28.43,0,eapf,2.52259,1.5,0
28.44,0,eapf,2.616838,1.5,0
28.45,0,eapf,2.711086,1.5,0
28.46,0,eapf,2.805333,1.5,0
28.47,0,eapf,2.899581,1.5,0
28.48,0,eapf,2.993829,1.5,0
28.49,0,eapf,3.088077,1.5,0
28.5,0,eapf,3.182325,1.5,0
28.51,0,eapf,3.276572,1.5,0
28.52,0,eapf,3.37082,1.5,0
28.53,0,eapf,3.465068,1.5,0
28.54,0,eapf,3.559316,1.5,0
28.55,0,eapf,3.653563,1.5,0
28.56,0,eapf,3.747811,1.5,0
28.57,0,eapf,3.842059,1.5,0
28.58,0,eapf,3.936307,1.5,0
28.59,0,eapf,4.030555,1.5,0
28.6,0,eapf,4.124802,1.5,0
28.61,0,eapf,4.21905,1.5,0
28.62,0,eapf,4.313298,1.5,0
28.63,0,eapf,4.407546,1.5,0
28.64,0,eapf,4.501793,1.5,0
28.65,0,eapf,4.596041,1.5,0
28.66,0,eapf,4.690289,1.5,0
28.67,0,eapf,4.784537,1.5,0
28.68,0,eapf,4.878785,1.5,0
28.69,0,eapf,4.973032,1.5,0
28.7,0,eapf,5.06728,1.5,0
28.71,0,eapf,5.161528,1.5,0
28.72,0,eapf,5.255776,1.5,0
28.73,0,eapf,5.350023,1.5,0
28.74,0,eapf,5.444271,1.5,0
28.75,0,eapf,5.538519,1.5,0
28.76,0,eapf,5.632767,1.5,0
28.77,0,eapf,5.727015,1.5,0
28.78,0,eapf,5.821262,1.5,0
28.79,0,eapf,5.91551,1.5,0
28.8,0,eapf,6.009758,1.5,0
28.81,0,eapf,6.104006,1.5,0
28.82,0,eapf,6.198253,1.5,0
28.83,0,eapf,0.009316,1.5,1
28.84,0,eapf,0.103564,1.5,0
28.85,0,eapf,0.197812,1.5,0
28.86,0,eapf,0.292059,1.5,0
28.87,0,eapf,0.386307,1.5,0
28.88,0,eapf,0.480555,1.5,0
28.89,0,eapf,0.574803,1.5,0
28.9,0,eapf,0.66905,1.5,0
28.91,0,eapf,0.763298,1.5,0
28.92,0,eapf,0.857546,1.5,0
28.93,0,eapf,0.951794,1.5,0
28.94,0,eapf,1.046042,1.5,0
28.95,0,eapf,1.140289,1.5,0
28.96,0,eapf,1.234537,1.5,0
28.97,0,eapf,1.328785,1.5,0
28.98,0,eapf,1.423033,1.5,0
28.99,0,eapf,1.51728,1.5,0
29.0,0,eapf,1.611528,1.5,0
29.01,0,eapf,1.705776,1.5,0
29.02,0,eapf,1.800024,1.5,0
29.03,0,eapf,1.894272,1.5,0
29.04,0,eapf,1.988519,1.5,0
29.05,0,eapf,2.082767,1.5,0
29.06,0,eapf,2.177015,1.5,0
29.07,0,eapf,2.271263,1.5,0
29.08,0,eapf,2.36551,1.5,0
29.09,0,eapf,2.459758,1.5,0
29.1,0,eapf,2.554006,1.5,0
29.11,0,eapf,2.648254,1.5,0
29.12,0,eapf,2.742502,1.5,0
29.13,0,eapf,2.836749,1.5,0
29.14,0,eapf,2.930997,1.5,0
29.15,0,eapf,3.025245,1.5,0
29.16,0,eapf,3.119493,1.5,0
29.17,0,eapf,3.21374,1.5,0
29.18,0,eapf,3.307988,1.5,0
29.19,0,eapf,3.402236,1.5,0
29.2,0,eapf,3.496484,1.5,0
29.21,0,eapf,3.590732,1.5,0
29.22,0,eapf,3.684979,1.5,0
29.23,0,eapf,3.779227,1.5,0
29.24,0,eapf,3.873475,1.5,0
29.25,0,eapf,3.967723,1.5,0
29.26,0,eapf,4.06197,1.5,0
29.27,0,eapf,4.156218,1.5,0
29.28,0,eapf,4.250466,1.5,0
29.29,0,eapf,4.344714,1.5,0
29.3,0,eapf,4.438962,1.5,0
29.31,0,eapf,4.533209,1.5,0
29.32,0,eapf,4.627457,1.5,0
29.33,0,eapf,4.721705,1.5,0
29.34,0,eapf,4.815953,1.5,0
29.35,0,eapf,4.910201,1.5,0
29.36,0,eapf,5.004448,1.5,0
29.37,0,eapf,5.098696,1.5,0
29.38,0,eapf,5.192944,1.5,0
29.39,0,eapf,5.287192,1.5,0
29.4,0,eapf,5.381439,1.5,0
29.41,0,eapf,5.475687,1.5,0
29.42,0,eapf,5.569935,1.5,0
29.43,0,eapf,5.664183,1.5,0
29.44,0,eapf,5.758431,1.5,0
29.45,0,eapf,5.852678,1.5,0
29.46,0,eapf,5.946926,1.5,0
29.47,0,eapf,6.041174,1.5,0
29.48,0,eapf,6.135422,1.5,0
29.49,0,eapf,6.229669,1.5,0
29.5,0,eapf,0.040732,1.5,1
29.51,0,eapf,0.13498,1.5,0
29.52,0,eapf,0.229227,1.5,0
29.53,0,eapf,0.323475,1.5,0
29.54,0,eapf,0.417723,1.5,0
29.55,0,eapf,0.511971,1.5,0
29.56,0,eapf,0.606219,1.5,0
29.57,0,eapf,0.700466,1.5,0
29.58,0,eapf,0.794714,1.5,0
29.59,0,eapf,0.888962,1.5,0
29.6,0,eapf,0.98321,1.5,0
29.61,0,eapf,1.077457,1.5,0
29.62,0,eapf,1.171705,1.5,0
29.63,0,eapf,1.265953,1.5,0
29.64,0,eapf,1.360201,1.5,0
29.65,0,eapf,1.454449,1.5,0
29.66,0,eapf,1.548696,1.5,0
29.67,0,eapf,1.642944,1.5,0
29.68,0,eapf,1.737192,1.5,0
29.69,0,eapf,1.83144,1.5,0
29.7,0,eapf,1.925687,1.5,0
29.71,0,eapf,2.019935,1.5,0
29.72,0,eapf,2.114183,1.5,0
29.73,0,eapf,2.208431,1.5,0
29.74,0,eapf,2.302679,1.5,0
29.75,0,eapf,2.396926,1.5,0
29.76,0,eapf,2.491174,1.5,0
29.77,0,eapf,2.585422,1.5,0
29.78,0,eapf,2.67967,1.5,0
29.79,0,eapf,2.773918,1.5,0
29.8,0,eapf,2.868165,1.5,0
29.81,0,eapf,2.962413,1.5,0
29.82,0,eapf,3.056661,1.5,0
29.83,0,eapf,3.150909,1.5,0
29.84,0,eapf,3.245156,1.5,0
29.85,0,eapf,3.339404,1.5,0
29.86,0,eapf,3.433652,1.5,0
29.87,0,eapf,3.5279,1.5,0
29.88,0,eapf,3.622148,1.5,0
29.89,0,eapf,3.716395,1.5,0
29.9,0,eapf,3.810643,1.5,0
29.91,0,eapf,3.904891,1.5,0
29.92,0,eapf,3.999139,1.5,0
29.93,0,eapf,4.093386,1.5,0
29.94,0,eapf,4.187634,1.5,0
29.95,0,eapf,4.281882,1.5,0
29.96,0,eapf,4.37613,1.5,0
29.97,0,eapf,4.470378,1.5,0
29.98,0,eapf,4.564625,1.5,0
29.99,0,eapf,4.658873,1.5,0
30.0,0,eapf,4.753121,1.5,0
30.01,0,eapf,4.847369,1.5,0
30.02,0,eapf,4.941616,1.5,0
30.03,0,eapf,5.035864,1.5,0
30.04,0,eapf,5.130112,1.5,0
30.05,0,eapf,5.22436,1.5,0
30.06,0,eapf,5.318608,1.5,0
30.07,0,eapf,5.412855,1.5,0
30.08,0,eapf,5.507103,1.5,0
30.09,0,eapf,5.601351,1.5,0
30.1,0,eapf,5.695599,1.5,0
30.11,0,eapf,5.789846,1.5,0
30.12,0,eapf,5.884094,1.5,0
30.13,0,eapf,5.978342,1.5,0
30.14,0,eapf,6.07259,1.5,0
30.15,0,eapf,6.166838,1.5,0
30.16,0,eapf,6.261085,1.5,0
30.17,0,eapf,0.072148,1.5,1
30.18,0,eapf,0.166396,1.5,0
30.19,0,eapf,0.260643,1.5,0
30.2,0,eapf,0.354891,1.5,0
30.21,0,eapf,0.449139,1.5,0
30.22,0,eapf,0.543387,1.5,0
30.23,0,eapf,0.637635,1.5,0
30.24,0,eapf,0.731882,1.5,0
30.25,0,eapf,0.82613,1.5,0
30.26,0,eapf,0.920378,1.5,0
30.27,0,eapf,1.014626,1.5,0
30.28,0,eapf,1.108873,1.5,0
30.29,0,eapf,1.203121,1.5,0
30.3,0,eapf,1.297369,1.5,0
30.31,0,eapf,1.391617,1.5,0
30.32,0,eapf,1.485865,1.5,0
30.33,0,eapf,1.580112,1.5,0
30.34,0,eapf,1.67436,1.5,0
30.35,0,eapf,1.768608,1.5,0
30.36,0,eapf,1.862856,1.5,0
30.37,0,eapf,1.957103,1.5,0
30.38,0,eapf,2.051351,1.5,0
30.39,0,eapf,2.145599,1.5,0
30.4,0,eapf,2.239847,1.5,0
30.41,0,eapf,2.334095,1.5,0
30.42,0,eapf,2.428342,1.5,0
30.43,0,eapf,2.52259,1.5,0
30.44,0,eapf,2.616838,1.5,0
30.45,0,eapf,2.711086,1.5,0
30.46,0,eapf,2.805333,1.5,0
30.47,0,eapf,2.899581,1.5,0
30.48,0,eapf,2.993829,1.5,0
30.49,0,eapf,3.088077,1.5,0
30.5,0,eapf,3.182325,1.5,0
30.51,0,eapf,3.276572,1.5,0
