t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
2.833033,15880.042490398,74,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.833040602999972,119.29,15880.009145534,0.35,0.65,47.0,0.4052,0.7662,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.08,115.0,162.0,0.9756,V1,162.0,True
2.866316,15880.075773207,75,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,56.0,local_contrast,False,,0,2.866323411999474,119.37,15880.009145534,0.35,0.65,56.0,0.56,0.7736,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.17,99.0,155.0,1.0,V0,155.0,True
2.866316,15880.075773207,75,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,48.0,local_contrast,False,,0,2.866323411999474,119.37,15880.009145534,0.35,0.65,48.0,0.4138,0.7692,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.21,115.0,163.0,0.9756,V1,163.0,True
2.899618,15880.109075183,76,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.8996253879995493,116.12,15880.009145534,0.35,0.65,57.0,0.6,0.7765,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.64,94.0,151.0,1.0,V0,151.0,True
2.899618,15880.109075183,76,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.8996253879995493,116.12,15880.009145534,0.35,0.65,47.0,0.4196,0.7717,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.96,111.0,158.0,0.9756,V1,158.0,True
2.932941,15880.142397732,77,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,56.0,local_contrast,False,,0,2.9329479369989713,113.75,15880.009145534,0.35,0.65,56.0,0.6022,0.779,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.16,92.0,148.0,1.0,V0,148.0,True
2.932941,15880.142397732,77,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.9329479369989713,113.75,15880.009145534,0.35,0.65,47.0,0.4312,0.7746,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.59,108.0,155.0,0.9756,V1,155.0,True
2.966253,15880.175709837,78,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.9662600419997034,112.14,15880.009145534,0.35,0.65,57.0,0.6264,0.7815,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.51,90.0,147.0,1.0,V0,147.0,True
2.966253,15880.175709837,78,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,48.0,local_contrast,False,,0,2.9662600419997034,112.14,15880.009145534,0.35,0.65,48.0,0.4486,0.777,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.07,106.0,154.0,0.9756,V1,154.0,True
2.999597,15880.209054257,79,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.9996044620002067,111.33,15880.009145534,0.35,0.65,57.0,0.6333,0.7838,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.67,89.0,146.0,1.0,V0,146.0,True
2.999597,15880.209054257,79,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.9996044620002067,111.33,15880.009145534,0.35,0.65,47.0,0.4393,0.7796,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.28,106.0,153.0,0.9756,V1,153.0,True
3.032912,15880.242368991,80,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,56.0,local_contrast,False,,0,3.0329191959990567,110.02,15880.009145534,0.35,0.65,56.0,0.6154,0.7857,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.91,90.0,146.0,1.0,V0,146.0,True
3.032912,15880.242368991,80,1,V1,46.0,46.0,0.95,0.95,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,46.0,local_contrast,False,,0,3.0329191959990567,110.02,15880.009145534,0.35,0.65,46.0,0.4946,0.7818,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",96.33,92.0,138.0,0.9756,V1,138.0,True
3.066199,15880.275656152,81,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,21.0,local_contrast,False,,0,3.066206356999828,96.0,15880.009145534,0.35,0.65,21.0,0.3443,0.7897,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.58,60.0,81.0,1.0,V0,81.0,True
3.066199,15880.275656152,81,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,9.0,local_contrast,False,,0,3.066206356999828,96.0,15880.009145534,0.35,0.65,9.0,0.2093,0.7853,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.11,42.0,51.0,0.9756,V1,51.0,True
3.09953,15880.308986368,82,0,V0,21.0,21.0,0.0501,0.0501,OFF,False,False,,180.0,120.0,0.65,0.35,19.1,57.0,37.9,2.001,2.001,5,21.0,local_contrast,False,,0,3.0995365729995683,95.94,15880.009145534,0.35,0.65,21.0,0.3443,0.7934,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.51,60.0,81.0,0.9974,V0,81.0,True
3.09953,15880.308986368,82,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,9.0,local_contrast,False,,0,3.0995365729995683,95.94,15880.009145534,0.35,0.65,9.0,0.2093,0.7885,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.06,42.0,51.0,0.9756,V1,51.0,True
3.132907,15880.34236438,83,0,V0,20.0,20.0,0.0212,0.0212,OFF,False,False,,180.0,120.0,0.65,0.35,19.2,57.0,37.8,2.001,2.001,5,20.0,local_contrast,False,,0,3.1329145849995257,95.91,15880.009145534,0.35,0.65,20.0,0.3279,0.7965,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.47,60.0,80.0,0.9947,V0,80.0,True
3.132907,15880.34236438,83,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,9.0,local_contrast,False,,0,3.1329145849995257,95.91,15880.009145534,0.35,0.65,9.0,0.2093,0.7916,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.07,42.0,51.0,0.9756,V1,51.0,True
3.166219,15880.375677115,84,0,V0,20.0,20.0,0.0186,0.0186,OFF,False,False,,180.0,120.0,0.65,0.35,19.3,57.0,37.7,2.001,2.001,5,20.0,local_contrast,False,,0,3.1662273199999618,99.6,15880.009145534,0.35,0.65,20.0,0.3077,0.7994,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.95,64.0,84.0,0.9921,V0,84.0,True
3.166219,15880.375677115,84,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,8.0,local_contrast,False,,0,3.1662273199999618,99.6,15880.009145534,0.35,0.65,8.0,0.1739,0.7947,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",45.0,45.0,53.0,0.9756,V1,53.0,True
3.19948,15880.408937312,85,0,V0,21.0,21.0,0.0426,0.0426,OFF,False,False,,180.0,120.0,0.65,0.35,19.4,57.0,37.6,2.001,2.001,5,21.0,local_contrast,False,,0,3.199487517000307,101.98,15880.009145534,0.35,0.65,21.0,0.3134,0.8018,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.43,66.0,87.0,0.9895,V0,87.0,True
3.19948,15880.408937312,85,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,9.0,local_contrast,False,,0,3.199487517000307,101.98,15880.009145534,0.35,0.65,9.0,0.1875,0.7977,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.63,47.0,56.0,0.9756,V1,56.0,True
3.232794,15880.442251213,86,0,V0,21.0,21.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,19.5,57.0,37.5,2.001,2.001,5,21.0,local_contrast,False,,0,3.2328014180002356,103.02,15880.009145534,0.35,0.65,21.0,0.3088,0.8041,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.46,67.0,88.0,0.9868,V0,88.0,True
3.232794,15880.442251213,86,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,8.0,local_contrast,False,,0,3.2328014180002356,103.02,15880.009145534,0.35,0.65,8.0,0.1633,0.801,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.57,48.0,56.0,0.9756,V1,56.0,True
3.266101,15880.4755583,87,0,V0,20.0,20.0,0.0107,0.0107,OFF,False,False,,180.0,120.0,0.65,0.35,19.6,57.0,37.4,2.001,2.001,5,20.0,local_contrast,False,,0,3.266108505000375,103.51,15880.009145534,0.35,0.65,20.0,0.2899,0.8064,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.92,68.0,88.0,0.9842,V0,88.0,True
3.266101,15880.4755583,87,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,8.0,local_contrast,False,,0,3.266108505000375,103.51,15880.009145534,0.35,0.65,8.0,0.16,0.8035,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",49.04,49.0,57.0,0.9756,V1,57.0,True
3.29942,15880.508876979,88,0,V0,45.0,45.0,0.6783,0.6783,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.7,57.0,37.3,2.001,2.001,6,45.0,local_contrast,False,,0,3.2994271839997964,116.96,15880.508876979,0.35,0.65,45.0,0.5056,0.807,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",98.76,88.0,133.0,0.9816,V0,133.0,True
3.29942,15880.508876979,88,1,V1,47.0,47.0,0.975,0.975,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,47.0,local_contrast,False,,0,3.2994271839997964,116.96,15880.508876979,0.35,0.65,47.0,0.4196,0.8056,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.45,111.0,158.0,0.9756,V1,158.0,True
3.332755,15880.542212288,89,0,V0,56.0,56.0,0.9731,0.9731,ON,False,False,,180.0,120.0,0.65,0.35,19.8,57.0,37.2,2.001,2.001,6,56.0,local_contrast,False,,0,3.3327624930007005,119.21,15880.508876979,0.35,0.65,56.0,0.56,0.8091,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.01,99.0,155.0,0.9789,V0,155.0,True
3.332755,15880.542212288,89,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,47.0,local_contrast,False,,0,3.3327624930007005,119.21,15880.508876979,0.35,0.65,47.0,0.4052,0.8075,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.06,115.0,162.0,0.9756,V1,162.0,True
3.366051,15880.575508485,90,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.9,57.0,37.1,2.001,2.001,6,57.0,local_contrast,False,,0,3.3660586900005,119.3,15880.508876979,0.35,0.65,57.0,0.57,0.8106,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.18,99.0,156.0,0.9763,V0,156.0,True
3.366051,15880.575508485,90,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,48.0,local_contrast,False,,0,3.3660586900005,119.3,15880.508876979,0.35,0.65,48.0,0.4138,0.8095,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.2,115.0,163.0,0.9756,V1,163.0,True
3.399376,15880.60883259,91,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,56.0,local_contrast,False,,0,3.3993827949998376,116.12,15880.508876979,0.35,0.65,56.0,0.5833,0.813,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.73,95.0,151.0,0.9737,V0,151.0,True
3.399376,15880.60883259,91,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,48.0,local_contrast,False,,0,3.3993827949998376,116.12,15880.508876979,0.35,0.65,48.0,0.4286,0.8109,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.08,111.0,159.0,0.9756,V1,159.0,True
3.432706,15880.64216301,92,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,57.0,local_contrast,False,,0,3.4327132149992394,113.77,15880.508876979,0.35,0.65,57.0,0.6129,0.8143,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.23,92.0,149.0,0.9737,V0,149.0,True
3.432706,15880.64216301,92,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,48.0,local_contrast,False,,0,3.4327132149992394,113.77,15880.508876979,0.35,0.65,48.0,0.4404,0.8121,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.74,108.0,156.0,0.9756,V1,156.0,True
3.466011,15880.675467541,93,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,57.0,local_contrast,False,,0,3.4660177459991246,112.11,15880.508876979,0.35,0.65,57.0,0.6264,0.8161,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.55,90.0,147.0,0.9737,V0,147.0,True
3.466011,15880.675467541,93,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,49.0,local_contrast,False,,0,3.4660177459991246,112.11,15880.508876979,0.35,0.65,49.0,0.4579,0.8134,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.16,106.0,155.0,0.9524,V1,155.0,True
3.49932,15880.708777368,94,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,57.0,local_contrast,False,,0,3.499327572999391,111.28,15880.508876979,0.35,0.65,57.0,0.6333,0.8178,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.7,89.0,146.0,0.9737,V0,146.0,True
3.49932,15880.708777368,94,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,49.0,local_contrast,False,,0,3.499327572999391,111.28,15880.508876979,0.35,0.65,49.0,0.4623,0.8141,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.36,105.0,154.0,0.9524,V1,154.0,True
3.532705,15880.742162602,95,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,56.0,local_contrast,False,,0,3.53271280700028,110.03,15880.508876979,0.35,0.65,56.0,0.6154,0.8192,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.93,90.0,146.0,0.9737,V0,146.0,True
3.532705,15880.742162602,95,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,47.0,local_contrast,False,,0,3.53271280700028,110.03,15880.508876979,0.35,0.65,47.0,0.5054,0.8149,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",96.79,92.0,139.0,0.9524,V1,139.0,True
3.565993,15880.775450467,96,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,21.0,local_contrast,False,,0,3.5660006719990633,95.9,15880.508876979,0.35,0.65,21.0,0.3443,0.8215,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.5,60.0,81.0,0.9737,V0,81.0,True
3.565993,15880.775450467,96,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,9.0,local_contrast,False,,0,3.5660006719990633,95.9,15880.508876979,0.35,0.65,9.0,0.2093,0.8174,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.0,42.0,51.0,0.9524,V1,51.0,True
3.599279,15880.808736035,97,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.5992862399998558,95.84,15880.508876979,0.35,0.65,20.0,0.3279,0.8233,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.43,60.0,80.0,0.9737,V0,80.0,True
3.599279,15880.808736035,97,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,9.0,local_contrast,False,,0,3.5992862399998558,95.84,15880.508876979,0.35,0.65,9.0,0.2093,0.8197,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.94,42.0,51.0,0.9524,V1,51.0,True
3.632626,15880.842083639,98,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.632633843999429,95.82,15880.508876979,0.35,0.65,20.0,0.3279,0.8255,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.41,60.0,80.0,0.9737,V0,80.0,True
3.632626,15880.842083639,98,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,9.0,local_contrast,False,,0,3.632633843999429,95.82,15880.508876979,0.35,0.65,9.0,0.2093,0.8218,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.95,42.0,51.0,0.9524,V1,51.0,True
3.665952,15880.875408985,99,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.665959190000649,99.55,15880.508876979,0.35,0.65,20.0,0.3077,0.8277,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.9,64.0,84.0,0.9737,V0,84.0,True
3.665952,15880.875408985,99,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,8.0,local_contrast,False,,0,3.665959190000649,99.55,15880.508876979,0.35,0.65,8.0,0.1739,0.8241,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.91,45.0,53.0,0.9524,V1,53.0,True
3.69923,15880.908687053,100,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,21.0,local_contrast,False,,0,3.6992372580007213,101.9,15880.508876979,0.35,0.65,21.0,0.3134,0.8295,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.33,66.0,87.0,0.9737,V0,87.0,True
3.69923,15880.908687053,100,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,8.0,local_contrast,False,,0,3.6992372580007213,101.9,15880.508876979,0.35,0.65,8.0,0.1667,0.8257,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.45,47.0,55.0,0.9524,V1,55.0,True
3.732703,15880.942160917,101,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.7327111220001825,102.99,15880.508876979,0.35,0.65,20.0,0.2899,0.8308,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.47,68.0,88.0,0.9737,V0,88.0,True
3.732703,15880.942160917,101,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,8.0,local_contrast,False,,0,3.7327111220001825,102.99,15880.508876979,0.35,0.65,8.0,0.1633,0.8277,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.48,48.0,56.0,0.9524,V1,56.0,True
3.765884,15880.975341448,102,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.765891652999926,103.51,15880.508876979,0.35,0.65,20.0,0.2899,0.8326,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.94,68.0,88.0,0.9737,V0,88.0,True
3.765884,15880.975341448,102,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,6,8.0,local_contrast,False,,0,3.765891652999926,103.51,15880.508876979,0.35,0.65,8.0,0.16,0.8296,6,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.99,49.0,57.0,0.9524,V1,57.0,True
3.799182,15881.008639516,103,0,V0,44.0,44.0,0.6486,0.6486,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,44.0,local_contrast,False,,0,3.799189720999493,116.88,15880.508876979,0.35,0.65,44.0,0.4944,0.8329,6,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",98.42,88.0,132.0,0.9737,V0,132.0,True
3.799182,15881.008639516,103,1,V1,47.0,47.0,0.975,0.975,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,7,47.0,local_contrast,False,,0,3.799189720999493,116.88,15881.008639516,0.35,0.65,47.0,0.4234,0.8311,7,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.13,110.0,157.0,0.9524,V1,157.0,True
3.832483,15881.041940047,104,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,56.0,local_contrast,False,,0,3.832490251999843,119.25,15881.041940047,0.35,0.65,56.0,0.56,0.8344,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.06,99.0,155.0,0.9737,V0,155.0,True
3.832483,15881.041940047,104,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,7,47.0,local_contrast,False,,0,3.832490251999843,119.25,15881.008639516,0.35,0.65,47.0,0.4052,0.8325,7,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.07,115.0,162.0,0.9524,V1,162.0,True
3.865791,15881.07524767,105,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,56.0,local_contrast,False,,0,3.865797874999771,119.34,15881.041940047,0.35,0.65,56.0,0.56,0.8364,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.23,99.0,155.0,0.9737,V0,155.0,True
3.865791,15881.07524767,105,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,7,48.0,local_contrast,False,,0,3.865797874999771,119.34,15881.008639516,0.35,0.65,48.0,0.4138,0.8339,7,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.19,115.0,163.0,0.9524,V1,163.0,True
3.899117,15881.108574183,106,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,56.0,local_contrast,False,,0,3.899124387999109,116.19,15881.041940047,0.35,0.65,56.0,0.5833,0.8377,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.76,95.0,151.0,0.9737,V0,151.0,True
3.899117,15881.108574183,106,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,7,48.0,local_contrast,False,,0,3.899124387999109,116.19,15881.008639516,0.35,0.65,48.0,0.4286,0.8353,7,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.11,111.0,159.0,0.9524,V1,159.0,True
3.932481,15881.141938473,107,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.9324886779995722,113.84,15881.041940047,0.35,0.65,57.0,0.6129,0.8391,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.3,92.0,149.0,0.9737,V0,149.0,True
3.932481,15881.141938473,107,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,7,47.0,local_contrast,False,,0,3.9324886779995722,113.84,15881.008639516,0.35,0.65,47.0,0.4273,0.837,7,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.72,109.0,156.0,0.9524,V1,156.0,True
3.96575,15881.175207596,108,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.9657578009991994,112.19,15881.041940047,0.35,0.65,57.0,0.6264,0.8405,7,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.59,90.0,147.0,0.9737,V0,147.0,True
3.96575,15881.175207596,108,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,7,47.0,local_contrast,False,,0,3.9657578009991994,112.19,15881.008639516,0.35,0.65,47.0,0.4352,0.839,7,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.13,107.0,154.0,0.9524,V1,154.0,True
