t_s,agent_id,model,phase,frequency_hz,is_firing
24.78,0,kuramoto,1.989765,1.5,0
24.79,0,kuramoto,2.113752,1.5,0
24.8,0,kuramoto,2.237739,1.5,0
24.81,0,kuramoto,2.361726,1.5,0
24.82,0,kuramoto,2.485713,1.5,0
24.83,0,kuramoto,2.609699,1.5,0
24.84,0,kuramoto,2.733686,1.5,0
24.85,0,kuramoto,2.857673,1.5,0
24.86,0,kuramoto,2.98166,1.5,0
24.87,0,kuramoto,3.105647,1.5,0
24.88,0,kuramoto,3.229634,1.5,0
24.89,0,kuramoto,3.353621,1.5,0
24.9,0,kuramoto,3.477607,1.5,0
24.91,0,kuramoto,3.601594,1.5,0
24.92,0,kuramoto,3.725581,1.5,0
24.93,0,kuramoto,3.849568,1.5,0
24.94,0,kuramoto,3.973555,1.5,0
24.95,0,kuramoto,4.097542,1.5,0
24.96,0,kuramoto,4.221528,1.5,0
24.97,0,kuramoto,4.345515,1.5,0
24.98,0,kuramoto,4.469502,1.5,0
24.99,0,kuramoto,4.593489,1.5,0
25.0,0,kuramoto,4.717476,1.5,0
25.01,0,kuramoto,4.841463,1.5,0
25.02,0,kuramoto,4.96545,1.5,0
25.03,0,kuramoto,5.089436,1.5,0
25.04,0,kuramoto,5.213423,1.5,0
25.05,0,kuramoto,5.33741,1.5,0
25.06,0,kuramoto,5.461397,1.5,0
25.07,0,kuramoto,5.585384,1.5,0
25.08,0,kuramoto,5.709371,1.5,0
25.09,0,kuramoto,5.833358,1.5,0
25.1,0,kuramoto,5.957344,1.5,0
25.11,0,kuramoto,6.081331,1.5,0
25.12,0,kuramoto,6.205318,1.5,0
25.13,0,kuramoto,0.04612,1.5,1
25.14,0,kuramoto,0.170106,1.5,0
25.15,0,kuramoto,0.294093,1.5,0
25.16,0,kuramoto,0.41808,1.5,0
25.17,0,kuramoto,0.542067,1.5,0
25.18,0,kuramoto,0.666054,1.5,0
25.19,0,kuramoto,0.790041,1.5,0
25.2,0,kuramoto,0.914028,1.5,0
25.21,0,kuramoto,1.038014,1.5,0
25.22,0,kuramoto,1.162001,1.5,0
25.23,0,kuramoto,1.285988,1.5,0
25.24,0,kuramoto,1.409975,1.5,0
25.25,0,kuramoto,1.533962,1.5,0
25.26,0,kuramoto,1.657949,1.5,0
25.27,0,kuramoto,1.781936,1.5,0
25.28,0,kuramoto,1.905922,1.5,0
25.29,0,kuramoto,2.029909,1.5,0
25.3,0,kuramoto,2.153896,1.5,0
25.31,0,kuramoto,2.277883,1.5,0
25.32,0,kuramoto,2.40187,1.5,0
25.33,0,kuramoto,2.525857,1.5,0
25.34,0,kuramoto,2.649844,1.5,0
25.35,0,kuramoto,2.77383,1.5,0
25.36,0,kuramoto,2.897817,1.5,0
25.37,0,kuramoto,3.021804,1.5,0
25.38,0,kuramoto,3.145791,1.5,0
25.39,0,kuramoto,3.269778,1.5,0
25.4,0,kuramoto,3.393765,1.5,0
25.41,0,kuramoto,3.517751,1.5,0
25.42,0,kuramoto,3.641738,1.5,0
25.43,0,kuramoto,3.765725,1.5,0
25.44,0,kuramoto,3.889712,1.5,0
25.45,0,kuramoto,4.013699,1.5,0
25.46,0,kuramoto,4.137686,1.5,0
25.47,0,kuramoto,4.261673,1.5,0
25.48,0,kuramoto,4.385659,1.5,0
25.49,0,kuramoto,4.509646,1.5,0
25.5,0,kuramoto,4.633633,1.5,0
25.51,0,kuramoto,4.75762,1.5,0
25.52,0,kuramoto,4.881607,1.5,0
25.53,0,kuramoto,5.005594,1.5,0
25.54,0,kuramoto,5.129581,1.5,0
25.55,0,kuramoto,5.253567,1.5,0
25.56,0,kuramoto,5.377554,1.5,0
25.57,0,kuramoto,5.501541,1.5,0
25.58,0,kuramoto,5.625528,1.5,0
25.59,0,kuramoto,5.749515,1.5,0
25.6,0,kuramoto,5.873502,1.5,0
25.61,0,kuramoto,5.997488,1.5,0
25.62,0,kuramoto,6.121475,1.5,0
25.63,0,kuramoto,6.245462,1.5,0
25.64,0,kuramoto,0.086264,1.5,1
25.65,0,kuramoto,0.210251,1.5,0
25.66,0,kuramoto,0.334237,1.5,0
25.67,0,kuramoto,0.458224,1.5,0
25.68,0,kuramoto,0.582211,1.5,0
25.69,0,kuramoto,0.706198,1.5,0
25.7,0,kuramoto,0.830185,1.5,0
25.71,0,kuramoto,0.954172,1.5,0
25.72,0,kuramoto,1.078159,1.5,0
25.73,0,kuramoto,1.202145,1.5,0
25.74,0,kuramoto,1.326132,1.5,0
25.75,0,kuramoto,1.450119,1.5,0
25.76,0,kuramoto,1.574106,1.5,0
25.77,0,kuramoto,1.698093,1.5,0
25.78,0,kuramoto,1.82208,1.5,0
25.79,0,kuramoto,1.946066,1.5,0
25.8,0,kuramoto,2.070053,1.5,0
25.81,0,kuramoto,2.19404,1.5,0
25.82,0,kuramoto,2.318027,1.5,0
25.83,0,kuramoto,2.442014,1.5,0
25.84,0,kuramoto,2.566001,1.5,0
25.85,0,kuramoto,2.689988,1.5,0
25.86,0,kuramoto,2.813974,1.5,0
25.87,0,kuramoto,2.937961,1.5,0
25.88,0,kuramoto,3.061948,1.5,0
25.89,0,kuramoto,3.185935,1.5,0
25.9,0,kuramoto,3.309922,1.5,0
25.91,0,kuramoto,3.433909,1.5,0
25.92,0,kuramoto,3.557896,1.5,0
25.93,0,kuramoto,3.681882,1.5,0
25.94,0,kuramoto,3.805869,1.5,0
25.95,0,kuramoto,3.929856,1.5,0
25.96,0,kuramoto,4.053843,1.5,0
25.97,0,kuramoto,4.17783,1.5,0
25.98,0,kuramoto,4.301817,1.5,0
25.99,0,kuramoto,4.425803,1.5,0
26.0,0,kuramoto,4.54979,1.5,0
26.01,0,kuramoto,4.673777,1.5,0
26.02,0,kuramoto,4.797764,1.5,0
26.03,0,kuramoto,4.921751,1.5,0
26.04,0,kuramoto,5.045738,1.5,0
26.05,0,kuramoto,5.169725,1.5,0
26.06,0,kuramoto,5.293711,1.5,0
26.07,0,kuramoto,5.417698,1.5,0
26.08,0,kuramoto,5.541685,1.5,0
26.09,0,kuramoto,5.665672,1.5,0
26.1,0,kuramoto,5.789659,1.5,0
26.11,0,kuramoto,5.913646,1.5,0
26.12,0,kuramoto,6.037633,1.5,0
26.13,0,kuramoto,6.161619,1.5,0
26.14,0,kuramoto,0.002421,1.5,1
26.15,0,kuramoto,0.126408,1.5,0
26.16,0,kuramoto,0.250395,1.5,0
26.17,0,kuramoto,0.374381,1.5,0
26.18,0,kuramoto,0.498368,1.5,0
26.19,0,kuramoto,0.622355,1.5,0
26.2,0,kuramoto,0.746342,1.5,0
26.21,0,kuramoto,0.870329,1.5,0
26.22,0,kuramoto,0.994316,1.5,0
26.23,0,kuramoto,1.118303,1.5,0
26.24,0,kuramoto,1.242289,1.5,0
26.25,0,kuramoto,1.366276,1.5,0
26.26,0,kuramoto,1.490263,1.5,0
26.27,0,kuramoto,1.61425,1.5,0
26.28,0,kuramoto,1.738237,1.5,0
26.29,0,kuramoto,1.862224,1.5,0
26.3,0,kuramoto,1.986211,1.5,0
26.31,0,kuramoto,2.110197,1.5,0
26.32,0,kuramoto,2.234184,1.5,0
26.33,0,kuramoto,2.358171,1.5,0
26.34,0,kuramoto,2.482158,1.5,0
26.35,0,kuramoto,2.606145,1.5,0
26.36,0,kuramoto,2.730132,1.5,0
26.37,0,kuramoto,2.854119,1.5,0
26.38,0,kuramoto,2.978105,1.5,0
26.39,0,kuramoto,3.102092,1.5,0
26.4,0,kuramoto,3.226079,1.5,0
26.41,0,kuramoto,3.350066,1.5,0
26.42,0,kuramoto,3.474053,1.5,0
26.43,0,kuramoto,3.59804,1.5,0
26.44,0,kuramoto,3.722026,1.5,0
26.45,0,kuramoto,3.846013,1.5,0
26.46,0,kuramoto,3.97,1.5,0
26.47,0,kuramoto,4.093987,1.5,0
26.48,0,kuramoto,4.217974,1.5,0
26.49,0,kuramoto,4.341961,1.5,0
26.5,0,kuramoto,4.465948,1.5,0
26.51,0,kuramoto,4.589934,1.5,0
26.52,0,kuramoto,4.713921,1.5,0
26.53,0,kuramoto,4.837908,1.5,0
26.54,0,kuramoto,4.961895,1.5,0
26.55,0,kuramoto,5.085882,1.5,0
26.56,0,kuramoto,5.209869,1.5,0
26.57,0,kuramoto,5.333856,1.5,0
26.58,0,kuramoto,5.457842,1.5,0
26.59,0,kuramoto,5.581829,1.5,0
26.6,0,kuramoto,5.705816,1.5,0
26.61,0,kuramoto,5.829803,1.5,0
26.62,0,kuramoto,5.95379,1.5,0
26.63,0,kuramoto,6.077777,1.5,0
26.64,0,kuramoto,6.201763,1.5,0
26.65,0,kuramoto,0.042565,1.5,1
26.66,0,kuramoto,0.166552,1.5,0
26.67,0,kuramoto,0.290539,1.5,0
26.68,0,kuramoto,0.414526,1.5,0
26.69,0,kuramoto,0.538512,1.5,0
26.7,0,kuramoto,0.662499,1.5,0
26.71,0,kuramoto,0.786486,1.5,0
26.72,0,kuramoto,0.910473,1.5,0
26.73,0,kuramoto,1.03446,1.5,0
26.74,0,kuramoto,1.158447,1.5,0
26.75,0,kuramoto,1.282434,1.5,0
26.76,0,kuramoto,1.40642,1.5,0
26.77,0,kuramoto,1.530407,1.5,0
26.78,0,kuramoto,1.654394,1.5,0
26.79,0,kuramoto,1.778381,1.5,0
26.8,0,kuramoto,1.902368,1.5,0
26.81,0,kuramoto,2.026355,1.5,0
26.82,0,kuramoto,2.150341,1.5,0
26.83,0,kuramoto,2.274328,1.5,0
26.84,0,kuramoto,2.398315,1.5,0
26.85,0,kuramoto,2.522302,1.5,0
26.86,0,kuramoto,2.646289,1.5,0
26.87,0,kuramoto,2.770276,1.5,0
26.88,0,kuramoto,2.894263,1.5,0
26.89,0,kuramoto,3.018249,1.5,0
26.9,0,kuramoto,3.142236,1.5,0
26.91,0,kuramoto,3.266223,1.5,0
26.92,0,kuramoto,3.39021,1.5,0
26.93,0,kuramoto,3.514197,1.5,0
26.94,0,kuramoto,3.638184,1.5,0
26.95,0,kuramoto,3.762171,1.5,0
26.96,0,kuramoto,3.886157,1.5,0
26.97,0,kuramoto,4.010144,1.5,0
26.98,0,kuramoto,4.134131,1.5,0
26.99,0,kuramoto,4.258118,1.5,0
27.0,0,kuramoto,4.382105,1.5,0
27.01,0,kuramoto,4.506092,1.5,0
27.02,0,kuramoto,4.630078,1.5,0
27.03,0,kuramoto,4.754065,1.5,0
27.04,0,kuramoto,4.878052,1.5,0
27.05,0,kuramoto,5.002039,1.5,0
27.06,0,kuramoto,5.126026,1.5,0
27.07,0,kuramoto,5.250013,1.5,0
27.08,0,kuramoto,5.374,1.5,0
27.09,0,kuramoto,5.497986,1.5,0
27.1,0,kuramoto,5.621973,1.5,0
27.11,0,kuramoto,5.74596,1.5,0
27.12,0,kuramoto,5.869947,1.5,0
27.13,0,kuramoto,5.993934,1.5,0
27.14,0,kuramoto,6.117921,1.5,0
27.15,0,kuramoto,6.241908,1.5,0
27.16,0,kuramoto,0.082709,1.5,1
27.17,0,kuramoto,0.206696,1.5,0
27.18,0,kuramoto,0.330683,1.5,0
27.19,0,kuramoto,0.45467,1.5,0
27.2,0,kuramoto,0.578656,1.5,0
27.21,0,kuramoto,0.702643,1.5,0
27.22,0,kuramoto,0.82663,1.5,0
27.23,0,kuramoto,0.950617,1.5,0
27.24,0,kuramoto,1.074604,1.5,0
27.25,0,kuramoto,1.198591,1.5,0
27.26,0,kuramoto,1.322578,1.5,0
27.27,0,kuramoto,1.446564,1.5,0
27.28,0,kuramoto,1.570551,1.5,0
27.29,0,kuramoto,1.694538,1.5,0
27.3,0,kuramoto,1.818525,1.5,0
27.31,0,kuramoto,1.942512,1.5,0
27.32,0,kuramoto,2.066499,1.5,0
27.33,0,kuramoto,2.190486,1.5,0
27.34,0,kuramoto,2.314472,1.5,0
27.35,0,kuramoto,2.438459,1.5,0
27.36,0,kuramoto,2.562446,1.5,0
27.37,0,kuramoto,2.686433,1.5,0
27.38,0,kuramoto,2.81042,1.5,0
27.39,0,kuramoto,2.934407,1.5,0
27.4,0,kuramoto,3.058394,1.5,0
27.41,0,kuramoto,3.18238,1.5,0
27.42,0,kuramoto,3.306367,1.5,0
27.43,0,kuramoto,3.430354,1.5,0
27.44,0,kuramoto,3.554341,1.5,0
27.45,0,kuramoto,3.678328,1.5,0
27.46,0,kuramoto,3.802315,1.5,0
27.47,0,kuramoto,3.926301,1.5,0
27.48,0,kuramoto,4.050288,1.5,0
27.49,0,kuramoto,4.174275,1.5,0
27.5,0,kuramoto,4.298262,1.5,0
27.51,0,kuramoto,4.422249,1.5,0
27.52,0,kuramoto,4.546236,1.5,0
27.53,0,kuramoto,4.670223,1.5,0
27.54,0,kuramoto,4.794209,1.5,0
27.55,0,kuramoto,4.918196,1.5,0
27.56,0,kuramoto,5.042183,1.5,0
27.57,0,kuramoto,5.16617,1.5,0
27.58,0,kuramoto,5.290157,1.5,0
27.59,0,kuramoto,5.414144,1.5,0
27.6,0,kuramoto,5.538131,1.5,0
27.61,0,kuramoto,5.662117,1.5,0
27.62,0,kuramoto,5.786104,1.5,0
27.63,0,kuramoto,5.910091,1.5,0
27.64,0,kuramoto,6.034078,1.5,0
27.65,0,kuramoto,6.158065,1.5,0
27.66,0,kuramoto,6.282052,1.5,0
27.67,0,kuramoto,0.122853,1.5,1
27.68,0,kuramoto,0.24684,1.5,0
27.69,0,kuramoto,0.370827,1.5,0
27.7,0,kuramoto,0.494814,1.5,0
27.71,0,kuramoto,0.618801,1.5,0
27.72,0,kuramoto,0.742787,1.5,0
27.73,0,kuramoto,0.866774,1.5,0
27.74,0,kuramoto,0.990761,1.5,0
27.75,0,kuramoto,1.114748,1.5,0
27.76,0,kuramoto,1.238735,1.5,0
27.77,0,kuramoto,1.362722,1.5,0
27.78,0,kuramoto,1.486709,1.5,0
27.79,0,kuramoto,1.610695,1.5,0
27.8,0,kuramoto,1.734682,1.5,0
27.81,0,kuramoto,1.858669,1.5,0
27.82,0,kuramoto,1.982656,1.5,0
27.83,0,kuramoto,2.106643,1.5,0
27.84,0,kuramoto,2.23063,1.5,0
27.85,0,kuramoto,2.354616,1.5,0
27.86,0,kuramoto,2.478603,1.5,0
27.87,0,kuramoto,2.60259,1.5,0
27.88,0,kuramoto,2.726577,1.5,0
27.89,0,kuramoto,2.850564,1.5,0
27.9,0,kuramoto,2.974551,1.5,0
27.91,0,kuramoto,3.098538,1.5,0
27.92,0,kuramoto,3.222524,1.5,0
27.93,0,kuramoto,3.346511,1.5,0
27.94,0,kuramoto,3.470498,1.5,0
27.95,0,kuramoto,3.594485,1.5,0
27.96,0,kuramoto,3.718472,1.5,0
27.97,0,kuramoto,3.842459,1.5,0
27.98,0,kuramoto,3.966446,1.5,0
27.99,0,kuramoto,4.090432,1.5,0
28.0,0,kuramoto,4.214419,1.5,0
28.01,0,kuramoto,4.338406,1.5,0
28.02,0,kuramoto,4.462393,1.5,0
28.03,0,kuramoto,4.58638,1.5,0
28.04,0,kuramoto,4.710367,1.5,0
28.05,0,kuramoto,4.834353,1.5,0
28.06,0,kuramoto,4.95834,1.5,0
28.07,0,kuramoto,5.082327,1.5,0
28.08,0,kuramoto,5.206314,1.5,0
28.09,0,kuramoto,5.330301,1.5,0
28.1,0,kuramoto,5.454288,1.5,0
28.11,0,kuramoto,5.578275,1.5,0
28.12,0,kuramoto,5.702261,1.5,0
28.13,0,kuramoto,5.826248,1.5,0
28.14,0,kuramoto,5.950235,1.5,0
28.15,0,kuramoto,6.074222,1.5,0
28.16,0,kuramoto,6.198209,1.5,0
28.17,0,kuramoto,0.03901,1.5,1
28.18,0,kuramoto,0.162997,1.5,0
28.19,0,kuramoto,0.286984,1.5,0
28.2,0,kuramoto,0.410971,1.5,0
28.21,0,kuramoto,0.534958,1.5,0
28.22,0,kuramoto,0.658945,1.5,0
28.23,0,kuramoto,0.782931,1.5,0
28.24,0,kuramoto,0.906918,1.5,0
28.25,0,kuramoto,1.030905,1.5,0
28.26,0,kuramoto,1.154892,1.5,0
28.27,0,kuramoto,1.278879,1.5,0
28.28,0,kuramoto,1.402866,1.5,0
28.29,0,kuramoto,1.526853,1.5,0
28.3,0,kuramoto,1.650839,1.5,0
28.31,0,kuramoto,1.774826,1.5,0
28.32,0,kuramoto,1.898813,1.5,0
28.33,0,kuramoto,2.0228,1.5,0
28.34,0,kuramoto,2.146787,1.5,0
28.35,0,kuramoto,2.270774,1.5,0
28.36,0,kuramoto,2.394761,1.5,0
28.37,0,kuramoto,2.518747,1.5,0
28.38,0,kuramoto,2.642734,1.5,0
28.39,0,kuramoto,2.766721,1.5,0
28.4,0,kuramoto,2.890708,1.5,0
28.41,0,kuramoto,3.014695,1.5,0
28.42,0,kuramoto,3.138682,1.5,0
28.43,0,kuramoto,3.262669,1.5,0
28.44,0,kuramoto,3.386655,1.5,0
28.45,0,kuramoto,3.510642,1.5,0
28.46,0,kuramoto,3.634629,1.5,0
28.47,0,kuramoto,3.758616,1.5,0
28.48,0,kuramoto,3.882603,1.5,0
28.49,0,kuramoto,4.00659,1.5,0
28.5,0,kuramoto,4.130576,1.5,0
28.51,0,kuramoto,4.254563,1.5,0
28.52,0,kuramoto,4.37855,1.5,0
28.53,0,kuramoto,4.502537,1.5,0
28.54,0,kuramoto,4.626524,1.5,0
28.55,0,kuramoto,4.750511,1.5,0
28.56,0,kuramoto,4.874498,1.5,0
28.57,0,kuramoto,4.998484,1.5,0
28.58,0,kuramoto,5.122471,1.5,0
28.59,0,kuramoto,5.246458,1.5,0
28.6,0,kuramoto,5.370445,1.5,0
28.61,0,kuramoto,5.494432,1.5,0
28.62,0,kuramoto,5.618419,1.5,0
28.63,0,kuramoto,5.742406,1.5,0
28.64,0,kuramoto,5.866392,1.5,0
28.65,0,kuramoto,5.990379,1.5,0
28.66,0,kuramoto,6.114366,1.5,0
28.67,0,kuramoto,6.238353,1.5,0
28.68,0,kuramoto,0.079154,1.5,1
28.69,0,kuramoto,0.203141,1.5,0
28.7,0,kuramoto,0.327128,1.5,0
28.71,0,kuramoto,0.451115,1.5,0
28.72,0,kuramoto,0.575102,1.5,0
28.73,0,kuramoto,0.699089,1.5,0
28.74,0,kuramoto,0.823076,1.5,0
28.75,0,kuramoto,0.947062,1.5,0
28.76,0,kuramoto,1.071049,1.5,0
28.77,0,kuramoto,1.195036,1.5,0
28.78,0,kuramoto,1.319023,1.5,0
28.79,0,kuramoto,1.44301,1.5,0
28.8,0,kuramoto,1.566997,1.5,0
28.81,0,kuramoto,1.690984,1.5,0
28.82,0,kuramoto,1.81497,1.5,0
28.83,0,kuramoto,1.938957,1.5,0
28.84,0,kuramoto,2.062944,1.5,0
28.85,0,kuramoto,2.186931,1.5,0
28.86,0,kuramoto,2.310918,1.5,0
28.87,0,kuramoto,2.434905,1.5,0
28.88,0,kuramoto,2.558891,1.5,0
28.89,0,kuramoto,2.682878,1.5,0
28.9,0,kuramoto,2.806865,1.5,0
28.91,0,kuramoto,2.930852,1.5,0
28.92,0,kuramoto,3.054839,1.5,0
28.93,0,kuramoto,3.178826,1.5,0
28.94,0,kuramoto,3.302813,1.5,0
28.95,0,kuramoto,3.426799,1.5,0
28.96,0,kuramoto,3.550786,1.5,0
28.97,0,kuramoto,3.674773,1.5,0
28.98,0,kuramoto,3.79876,1.5,0
28.99,0,kuramoto,3.922747,1.5,0
29.0,0,kuramoto,4.046734,1.5,0
29.01,0,kuramoto,4.170721,1.5,0
29.02,0,kuramoto,4.294707,1.5,0
29.03,0,kuramoto,4.418694,1.5,0
29.04,0,kuramoto,4.542681,1.5,0
29.05,0,kuramoto,4.666668,1.5,0
29.06,0,kuramoto,4.790655,1.5,0
29.07,0,kuramoto,4.914642,1.5,0
29.08,0,kuramoto,5.038628,1.5,0
29.09,0,kuramoto,5.162615,1.5,0
29.1,0,kuramoto,5.286602,1.5,0
29.11,0,kuramoto,5.410589,1.5,0
29.12,0,kuramoto,5.534576,1.5,0
29.13,0,kuramoto,5.658563,1.5,0
29.14,0,kuramoto,5.78255,1.5,0
29.15,0,kuramoto,5.906536,1.5,0
29.16,0,kuramoto,6.030523,1.5,0
29.17,0,kuramoto,6.15451,1.5,0
29.18,0,kuramoto,6.278497,1.5,0
29.19,0,kuramoto,0.119299,1.5,1
29.2,0,kuramoto,0.243285,1.5,0
29.21,0,kuramoto,0.367272,1.5,0
29.22,0,kuramoto,0.491259,1.5,0
29.23,0,kuramoto,0.615246,1.5,0
29.24,0,kuramoto,0.739233,1.5,0
29.25,0,kuramoto,0.86322,1.5,0
29.26,0,kuramoto,0.987206,1.5,0
29.27,0,kuramoto,1.111193,1.5,0
29.28,0,kuramoto,1.23518,1.5,0
29.29,0,kuramoto,1.359167,1.5,0
29.3,0,kuramoto,1.483154,1.5,0
29.31,0,kuramoto,1.607141,1.5,0
29.32,0,kuramoto,1.731128,1.5,0
29.33,0,kuramoto,1.855114,1.5,0
29.34,0,kuramoto,1.979101,1.5,0
29.35,0,kuramoto,2.103088,1.5,0
29.36,0,kuramoto,2.227075,1.5,0
29.37,0,kuramoto,2.351062,1.5,0
29.38,0,kuramoto,2.475049,1.5,0
29.39,0,kuramoto,2.599036,1.5,0
29.4,0,kuramoto,2.723022,1.5,0
29.41,0,kuramoto,2.847009,1.5,0
29.42,0,kuramoto,2.970996,1.5,0
29.43,0,kuramoto,3.094983,1.5,0
29.44,0,kuramoto,3.21897,1.5,0
29.45,0,kuramoto,3.342957,1.5,0
29.46,0,kuramoto,3.466944,1.5,0
29.47,0,kuramoto,3.59093,1.5,0
29.48,0,kuramoto,3.714917,1.5,0
29.49,0,kuramoto,3.838904,1.5,0
29.5,0,kuramoto,3.962891,1.5,0
29.51,0,kuramoto,4.086878,1.5,0
29.52,0,kuramoto,4.210865,1.5,0
29.53,0,kuramoto,4.334851,1.5,0
29.54,0,kuramoto,4.458838,1.5,0
29.55,0,kuramoto,4.582825,1.5,0
29.56,0,kuramoto,4.706812,1.5,0
29.57,0,kuramoto,4.830799,1.5,0
29.58,0,kuramoto,4.954786,1.5,0
29.59,0,kuramoto,5.078773,1.5,0
29.6,0,kuramoto,5.202759,1.5,0
29.61,0,kuramoto,5.326746,1.5,0
29.62,0,kuramoto,5.450733,1.5,0
29.63,0,kuramoto,5.57472,1.5,0
29.64,0,kuramoto,5.698707,1.5,0
29.65,0,kuramoto,5.822694,1.5,0
29.66,0,kuramoto,5.946681,1.5,0
29.67,0,kuramoto,6.070667,1.5,0
29.68,0,kuramoto,6.194654,1.5,0
29.69,0,kuramoto,0.035456,1.5,1
29.7,0,kuramoto,0.159443,1.5,0
29.71,0,kuramoto,0.283429,1.5,0
29.72,0,kuramoto,0.407416,1.5,0
29.73,0,kuramoto,0.531403,1.5,0
29.74,0,kuramoto,0.65539,1.5,0
29.75,0,kuramoto,0.779377,1.5,0
29.76,0,kuramoto,0.903364,1.5,0
29.77,0,kuramoto,1.027351,1.5,0
29.78,0,kuramoto,1.151337,1.5,0
29.79,0,kuramoto,1.275324,1.5,0
29.8,0,kuramoto,1.399311,1.5,0
29.81,0,kuramoto,1.523298,1.5,0
29.82,0,kuramoto,1.647285,1.5,0
29.83,0,kuramoto,1.771272,1.5,0
29.84,0,kuramoto,1.895259,1.5,0
29.85,0,kuramoto,2.019245,1.5,0
29.86,0,kuramoto,2.143232,1.5,0
29.87,0,kuramoto,2.267219,1.5,0
29.88,0,kuramoto,2.391206,1.5,0
29.89,0,kuramoto,2.515193,1.5,0
29.9,0,kuramoto,2.63918,1.5,0
29.91,0,kuramoto,2.763166,1.5,0
29.92,0,kuramoto,2.887153,1.5,0
29.93,0,kuramoto,3.01114,1.5,0
29.94,0,kuramoto,3.135127,1.5,0
29.95,0,kuramoto,3.259114,1.5,0
29.96,0,kuramoto,3.383101,1.5,0
29.97,0,kuramoto,3.507088,1.5,0
29.98,0,kuramoto,3.631074,1.5,0
29.99,0,kuramoto,3.755061,1.5,0
30.0,0,kuramoto,3.879048,1.5,0
30.01,0,kuramoto,4.003035,1.5,0
30.02,0,kuramoto,4.127022,1.5,0
30.03,0,kuramoto,4.251009,1.5,0
30.04,0,kuramoto,4.374996,1.5,0
30.05,0,kuramoto,4.498982,1.5,0
30.06,0,kuramoto,4.622969,1.5,0
30.07,0,kuramoto,4.746956,1.5,0
30.08,0,kuramoto,4.870943,1.5,0
30.09,0,kuramoto,4.99493,1.5,0
30.1,0,kuramoto,5.118917,1.5,0
30.11,0,kuramoto,5.242903,1.5,0
30.12,0,kuramoto,5.36689,1.5,0
30.13,0,kuramoto,5.490877,1.5,0
30.14,0,kuramoto,5.614864,1.5,0
30.15,0,kuramoto,5.738851,1.5,0
30.16,0,kuramoto,5.862838,1.5,0
30.17,0,kuramoto,5.986825,1.5,0
30.18,0,kuramoto,6.110811,1.5,0
30.19,0,kuramoto,6.234798,1.5,0
30.2,0,kuramoto,0.0756,1.5,1
30.21,0,kuramoto,0.199587,1.5,0
30.22,0,kuramoto,0.323574,1.5,0
30.23,0,kuramoto,0.44756,1.5,0
30.24,0,kuramoto,0.571547,1.5,0
30.25,0,kuramoto,0.695534,1.5,0
30.26,0,kuramoto,0.819521,1.5,0
30.27,0,kuramoto,0.943508,1.5,0
30.28,0,kuramoto,1.067495,1.5,0
30.29,0,kuramoto,1.191481,1.5,0
30.3,0,kuramoto,1.315468,1.5,0
30.31,0,kuramoto,1.439455,1.5,0
30.32,0,kuramoto,1.563442,1.5,0
30.33,0,kuramoto,1.687429,1.5,0
30.34,0,kuramoto,1.811416,1.5,0
30.35,0,kuramoto,1.935403,1.5,0
30.36,0,kuramoto,2.059389,1.5,0
30.37,0,kuramoto,2.183376,1.5,0
30.38,0,kuramoto,2.307363,1.5,0
30.39,0,kuramoto,2.43135,1.5,0
30.4,0,kuramoto,2.555337,1.5,0
30.41,0,kuramoto,2.679324,1.5,0
30.42,0,kuramoto,2.803311,1.5,0
30.43,0,kuramoto,2.927297,1.5,0
30.44,0,kuramoto,3.051284,1.5,0
30.45,0,kuramoto,3.175271,1.5,0
30.46,0,kuramoto,3.299258,1.5,0
30.47,0,kuramoto,3.423245,1.5,0
30.48,0,kuramoto,3.547232,1.5,0
30.49,0,kuramoto,3.671219,1.5,0
30.5,0,kuramoto,3.795205,1.5,0
30.51,0,kuramoto,3.919192,1.5,0
30.52,0,kuramoto,4.043179,1.5,0
30.53,0,kuramoto,4.167166,1.5,0
30.54,0,kuramoto,4.291153,1.5,0
30.55,0,kuramoto,4.41514,1.5,0
30.56,0,kuramoto,4.539126,1.5,0
30.57,0,kuramoto,4.663113,1.5,0
30.58,0,kuramoto,4.7871,1.5,0
30.59,0,kuramoto,4.911087,1.5,0
30.6,0,kuramoto,5.035074,1.5,0
30.61,0,kuramoto,5.159061,1.5,0
30.62,0,kuramoto,5.283048,1.5,0
30.63,0,kuramoto,5.407034,1.5,0
30.64,0,kuramoto,5.531021,1.5,0
30.65,0,kuramoto,5.655008,1.5,0
30.66,0,kuramoto,5.778995,1.5,0
30.67,0,kuramoto,5.902982,1.5,0
30.68,0,kuramoto,6.026969,1.5,0
30.69,0,kuramoto,6.150956,1.5,0
30.7,0,kuramoto,6.274942,1.5,0
30.71,0,kuramoto,0.115744,1.5,1
30.72,0,kuramoto,0.239731,1.5,0
30.73,0,kuramoto,0.363718,1.5,0
30.74,0,kuramoto,0.487704,1.5,0
30.75,0,kuramoto,0.611691,1.5,0
30.76,0,kuramoto,0.735678,1.5,0
30.77,0,kuramoto,0.859665,1.5,0
30.78,0,kuramoto,0.983652,1.5,0
30.79,0,kuramoto,1.107639,1.5,0
30.8,0,kuramoto,1.231626,1.5,0
30.81,0,kuramoto,1.355612,1.5,0
30.82,0,kuramoto,1.479599,1.5,0
30.83,0,kuramoto,1.603586,1.5,0
30.84,0,kuramoto,1.727573,1.5,0
