t_s,agent_id,model,phase,frequency_hz,is_firing
0.52,0,eapf,5.349256,1.5,0
0.53,0,eapf,5.443504,1.5,0
0.54,0,eapf,5.537752,1.5,0
0.55,0,eapf,5.631999,1.5,0
0.56,0,eapf,5.726247,1.5,0
0.57,0,eapf,5.820495,1.5,0
0.58,0,eapf,5.914743,1.5,0
0.59,0,eapf,6.008991,1.5,0
0.6,0,eapf,6.103238,1.5,0
0.61,0,eapf,6.197486,1.5,0
0.62,0,eapf,0.008549,1.5,1
0.63,0,eapf,0.102796,1.5,0
0.64,0,eapf,0.197044,1.5,0
0.65,0,eapf,0.291292,1.5,0
0.66,0,eapf,0.38554,1.5,0
0.67,0,eapf,0.479788,1.5,0
0.68,0,eapf,0.574035,1.5,0
0.69,0,eapf,0.668283,1.5,0
0.7,0,eapf,0.762531,1.5,0
0.71,0,eapf,0.856779,1.5,0
0.72,0,eapf,0.951026,1.5,0
0.73,0,eapf,1.045274,1.5,0
0.74,0,eapf,1.139522,1.5,0
0.75,0,eapf,1.23377,1.5,0
0.76,0,eapf,1.328018,1.5,0
0.77,0,eapf,1.422265,1.5,0
0.78,0,eapf,1.516513,1.5,0
0.79,0,eapf,1.610761,1.5,0
0.8,0,eapf,1.705009,1.5,0
0.81,0,eapf,1.799256,1.5,0
0.82,0,eapf,1.893504,1.5,0
0.83,0,eapf,1.987752,1.5,0
0.84,0,eapf,2.082,1.5,0
0.85,0,eapf,2.176248,1.5,0
0.86,0,eapf,2.270495,1.5,0
0.87,0,eapf,2.364743,1.5,0
0.88,0,eapf,2.458991,1.5,0
0.89,0,eapf,2.553239,1.5,0
0.9,0,eapf,2.647486,1.5,0
0.91,0,eapf,2.741734,1.5,0
0.92,0,eapf,2.835982,1.5,0
0.93,0,eapf,2.93023,1.5,0
0.94,0,eapf,3.024478,1.5,0
0.95,0,eapf,3.118725,1.5,0
0.96,0,eapf,3.212973,1.5,0
0.97,0,eapf,3.307221,1.5,0
0.98,0,eapf,3.401469,1.5,0
0.99,0,eapf,3.495716,1.5,0
1.0,0,eapf,3.589964,1.5,0
1.01,0,eapf,3.684212,1.5,0
1.02,0,eapf,3.77846,1.5,0
1.03,0,eapf,3.872708,1.5,0
1.04,0,eapf,3.966955,1.5,0
1.05,0,eapf,4.061203,1.5,0
1.06,0,eapf,4.155451,1.5,0
1.07,0,eapf,4.249699,1.5,0
1.08,0,eapf,4.343946,1.5,0
1.09,0,eapf,4.438194,1.5,0
1.1,0,eapf,4.532442,1.5,0
1.11,0,eapf,4.62669,1.5,0
1.12,0,eapf,4.720938,1.5,0
1.13,0,eapf,4.815185,1.5,0
1.14,0,eapf,4.909433,1.5,0
1.15,0,eapf,5.003681,1.5,0
1.16,0,eapf,5.097929,1.5,0
1.17,0,eapf,5.192176,1.5,0
1.18,0,eapf,5.286424,1.5,0
1.19,0,eapf,5.380672,1.5,0
1.2,0,eapf,5.47492,1.5,0
1.21,0,eapf,5.569168,1.5,0
1.22,0,eapf,5.663415,1.5,0
1.23,0,eapf,5.757663,1.5,0
1.24,0,eapf,5.851911,1.5,0
1.25,0,eapf,5.946159,1.5,0
1.26,0,eapf,6.040407,1.5,0
1.27,0,eapf,6.134654,1.5,0
1.28,0,eapf,6.228902,1.5,0
1.29,0,eapf,0.039965,1.5,1
1.3,0,eapf,0.134212,1.5,0
1.31,0,eapf,0.22846,1.5,0
1.32,0,eapf,0.322708,1.5,0
1.33,0,eapf,0.416956,1.5,0
1.34,0,eapf,0.511203,1.5,0
1.35,0,eapf,0.605451,1.5,0
1.36,0,eapf,0.699699,1.5,0
1.37,0,eapf,0.793947,1.5,0
1.38,0,eapf,0.888195,1.5,0
1.39,0,eapf,0.982442,1.5,0
1.4,0,eapf,1.07669,1.5,0
1.41,0,eapf,1.170938,1.5,0
1.42,0,eapf,1.265186,1.5,0
1.43,0,eapf,1.359433,1.5,0
1.44,0,eapf,1.453681,1.5,0
1.45,0,eapf,1.547929,1.5,0
1.46,0,eapf,1.642177,1.5,0
1.47,0,eapf,1.736425,1.5,0
1.48,0,eapf,1.830672,1.5,0
1.49,0,eapf,1.92492,1.5,0
1.5,0,eapf,2.019168,1.5,0
1.51,0,eapf,2.113416,1.5,0
1.52,0,eapf,2.207663,1.5,0
1.53,0,eapf,2.301911,1.5,0
1.54,0,eapf,2.396159,1.5,0
1.55,0,eapf,2.490407,1.5,0
1.56,0,eapf,2.584655,1.5,0
1.57,0,eapf,2.678902,1.5,0
1.58,0,eapf,2.77315,1.5,0
1.59,0,eapf,2.867398,1.5,0
1.6,0,eapf,2.961646,1.5,0
1.61,0,eapf,3.055893,1.5,0
1.62,0,eapf,3.150141,1.5,0
1.63,0,eapf,3.244389,1.5,0
1.64,0,eapf,3.338637,1.5,0
1.65,0,eapf,3.432885,1.5,0
1.66,0,eapf,3.527132,1.5,0
1.67,0,eapf,3.62138,1.5,0
1.68,0,eapf,3.715628,1.5,0
1.69,0,eapf,3.809876,1.5,0
1.7,0,eapf,3.904124,1.5,0
1.71,0,eapf,3.998371,1.5,0
1.72,0,eapf,4.092619,1.5,0
1.73,0,eapf,4.186867,1.5,0
1.74,0,eapf,4.281115,1.5,0
1.75,0,eapf,4.375362,1.5,0
1.76,0,eapf,4.46961,1.5,0
1.77,0,eapf,4.563858,1.5,0
1.78,0,eapf,4.658106,1.5,0
1.79,0,eapf,4.752354,1.5,0
1.8,0,eapf,4.846601,1.5,0
1.81,0,eapf,4.940849,1.5,0
1.82,0,eapf,5.035097,1.5,0
1.83,0,eapf,5.129345,1.5,0
1.84,0,eapf,5.223592,1.5,0
1.85,0,eapf,5.31784,1.5,0
1.86,0,eapf,5.412088,1.5,0
1.87,0,eapf,5.506336,1.5,0
1.88,0,eapf,5.600584,1.5,0
1.89,0,eapf,5.694831,1.5,0
1.9,0,eapf,5.789079,1.5,0
1.91,0,eapf,5.883327,1.5,0
1.92,0,eapf,5.977575,1.5,0
1.93,0,eapf,6.071822,1.5,0
1.94,0,eapf,6.16607,1.5,0
1.95,0,eapf,6.260318,1.5,0
1.96,0,eapf,0.07138,1.5,1
1.97,0,eapf,0.165628,1.5,0
1.98,0,eapf,0.259876,1.5,0
1.99,0,eapf,0.354124,1.5,0
2.0,0,eapf,0.448372,1.5,0
2.01,0,eapf,0.542619,1.5,0
2.02,0,eapf,0.636867,1.5,0
2.03,0,eapf,0.731115,1.5,0
2.04,0,eapf,0.825363,1.5,0
2.05,0,eapf,0.91961,1.5,0
2.06,0,eapf,1.013858,1.5,0
2.07,0,eapf,1.108106,1.5,0
2.08,0,eapf,1.202354,1.5,0
2.09,0,eapf,1.296602,1.5,0
2.1,0,eapf,1.390849,1.5,0
2.11,0,eapf,1.485097,1.5,0
2.12,0,eapf,1.579345,1.5,0
2.13,0,eapf,1.673593,1.5,0
2.14,0,eapf,1.76784,1.5,0
2.15,0,eapf,1.862088,1.5,0
2.16,0,eapf,1.956336,1.5,0
2.17,0,eapf,2.050584,1.5,0
2.18,0,eapf,2.144832,1.5,0
2.19,0,eapf,2.239079,1.5,0
2.2,0,eapf,2.333327,1.5,0
2.21,0,eapf,2.427575,1.5,0
2.22,0,eapf,2.521823,1.5,0
2.23,0,eapf,2.616071,1.5,0
2.24,0,eapf,2.710318,1.5,0
2.25,0,eapf,2.804566,1.5,0
2.26,0,eapf,2.898814,1.5,0
2.27,0,eapf,2.993062,1.5,0
2.28,0,eapf,3.087309,1.5,0
2.29,0,eapf,3.181557,1.5,0
2.3,0,eapf,3.275805,1.5,0
2.31,0,eapf,3.370053,1.5,0
2.32,0,eapf,3.464301,1.5,0
2.33,0,eapf,3.558548,1.5,0
2.34,0,eapf,3.652796,1.5,0
2.35,0,eapf,3.747044,1.5,0
2.36,0,eapf,3.841292,1.5,0
2.37,0,eapf,3.935539,1.5,0
2.38,0,eapf,4.029787,1.5,0
2.39,0,eapf,4.124035,1.5,0
2.4,0,eapf,4.218283,1.5,0
2.41,0,eapf,4.312531,1.5,0
2.42,0,eapf,4.406778,1.5,0
2.43,0,eapf,4.501026,1.5,0
2.44,0,eapf,4.595274,1.5,0
2.45,0,eapf,4.689522,1.5,0
2.46,0,eapf,4.783769,1.5,0
2.47,0,eapf,4.878017,1.5,0
2.48,0,eapf,4.972265,1.5,0
2.49,0,eapf,5.066513,1.5,0
2.5,0,eapf,5.160761,1.5,0
2.51,0,eapf,5.255008,1.5,0
2.52,0,eapf,5.349256,1.5,0
2.53,0,eapf,5.443504,1.5,0
2.54,0,eapf,5.537752,1.5,0
2.55,0,eapf,5.631999,1.5,0
2.56,0,eapf,5.726247,1.5,0
2.57,0,eapf,5.820495,1.5,0
2.58,0,eapf,5.914743,1.5,0
2.59,0,eapf,6.008991,1.5,0
2.6,0,eapf,6.103238,1.5,0
2.61,0,eapf,6.197486,1.5,0
2.62,0,eapf,0.008549,1.5,1
2.63,0,eapf,0.102796,1.5,0
2.64,0,eapf,0.197044,1.5,0
2.65,0,eapf,0.291292,1.5,0
2.66,0,eapf,0.38554,1.5,0
2.67,0,eapf,0.479788,1.5,0
2.68,0,eapf,0.574035,1.5,0
2.69,0,eapf,0.668283,1.5,0
2.7,0,eapf,0.762531,1.5,0
2.71,0,eapf,0.856779,1.5,0
2.72,0,eapf,0.951026,1.5,0
2.73,0,eapf,1.045274,1.5,0
2.74,0,eapf,1.139522,1.5,0
2.75,0,eapf,1.23377,1.5,0
2.76,0,eapf,1.328018,1.5,0
2.77,0,eapf,1.422265,1.5,0
2.78,0,eapf,1.516513,1.5,0
2.79,0,eapf,1.610761,1.5,0
2.8,0,eapf,1.705009,1.5,0
2.81,0,eapf,1.799256,1.5,0
2.82,0,eapf,1.893504,1.5,0
2.83,0,eapf,1.987752,1.5,0
2.84,0,eapf,2.082,1.5,0
2.85,0,eapf,2.176248,1.5,0
2.86,0,eapf,2.270495,1.5,0
2.87,0,eapf,2.364743,1.5,0
2.88,0,eapf,2.458991,1.5,0
2.89,0,eapf,2.553239,1.5,0
2.9,0,eapf,2.647486,1.5,0
2.91,0,eapf,2.741734,1.5,0
2.92,0,eapf,2.835982,1.5,0
2.93,0,eapf,2.93023,1.5,0
2.94,0,eapf,3.024478,1.5,0
2.95,0,eapf,3.118725,1.5,0
2.96,0,eapf,3.212973,1.5,0
2.97,0,eapf,3.307221,1.5,0
2.98,0,eapf,3.401469,1.5,0
2.99,0,eapf,3.495716,1.5,0
3.0,0,eapf,3.589964,1.5,0
3.01,0,eapf,3.684212,1.5,0
3.02,0,eapf,3.77846,1.5,0
3.03,0,eapf,3.872708,1.5,0
3.04,0,eapf,3.966955,1.5,0
3.05,0,eapf,4.061203,1.5,0
3.06,0,eapf,4.155451,1.5,0
3.07,0,eapf,4.249699,1.5,0
3.08,0,eapf,4.343946,1.5,0
3.09,0,eapf,4.438194,1.5,0
3.1,0,eapf,4.532442,1.5,0
3.11,0,eapf,4.62669,1.5,0
3.12,0,eapf,4.720938,1.5,0
3.13,0,eapf,4.815185,1.5,0
3.14,0,eapf,4.909433,1.5,0
3.15,0,eapf,5.003681,1.5,0
3.16,0,eapf,5.097929,1.5,0
3.17,0,eapf,5.192176,1.5,0
3.18,0,eapf,5.286424,1.5,0
3.19,0,eapf,5.380672,1.5,0
3.2,0,eapf,5.47492,1.5,0
3.21,0,eapf,5.569168,1.5,0
3.22,0,eapf,5.663415,1.5,0
3.23,0,eapf,5.757663,1.5,0
3.24,0,eapf,5.851911,1.5,0
3.25,0,eapf,5.946159,1.5,0
3.26,0,eapf,6.040407,1.5,0
3.27,0,eapf,6.134654,1.5,0
3.28,0,eapf,6.228902,1.5,0
3.29,0,eapf,0.039965,1.5,1
3.3,0,eapf,0.134212,1.5,0
3.31,0,eapf,0.22846,1.5,0
3.32,0,eapf,0.322708,1.5,0
3.33,0,eapf,0.416956,1.5,0
3.34,0,eapf,0.511203,1.5,0
3.35,0,eapf,0.605451,1.5,0
3.36,0,eapf,0.699699,1.5,0
3.37,0,eapf,0.793947,1.5,0
3.38,0,eapf,0.888195,1.5,0
3.39,0,eapf,0.982442,1.5,0
3.4,0,eapf,1.07669,1.5,0
3.41,0,eapf,1.170938,1.5,0
3.42,0,eapf,1.265186,1.5,0
3.43,0,eapf,1.359433,1.5,0
3.44,0,eapf,1.453681,1.5,0
3.45,0,eapf,1.547929,1.5,0
3.46,0,eapf,1.642177,1.5,0
3.47,0,eapf,1.736425,1.5,0
3.48,0,eapf,1.830672,1.5,0
3.49,0,eapf,1.92492,1.5,0
3.5,0,eapf,2.019168,1.5,0
3.51,0,eapf,2.113416,1.5,0
3.52,0,eapf,2.207663,1.5,0
3.53,0,eapf,2.301911,1.5,0
3.54,0,eapf,2.396159,1.5,0
3.55,0,eapf,2.490407,1.5,0
3.56,0,eapf,2.584655,1.5,0
3.57,0,eapf,2.678902,1.5,0
3.58,0,eapf,2.77315,1.5,0
3.59,0,eapf,2.867398,1.5,0
3.6,0,eapf,2.961646,1.5,0
3.61,0,eapf,3.055893,1.5,0
3.62,0,eapf,3.150141,1.5,0
3.63,0,eapf,3.244389,1.5,0
3.64,0,eapf,3.338637,1.5,0
3.65,0,eapf,3.432885,1.5,0
3.66,0,eapf,3.527132,1.5,0
3.67,0,eapf,3.62138,1.5,0
3.68,0,eapf,3.715628,1.5,0
3.69,0,eapf,3.809876,1.5,0
3.7,0,eapf,3.904124,1.5,0
3.71,0,eapf,3.998371,1.5,0
3.72,0,eapf,4.092619,1.5,0
3.73,0,eapf,4.186867,1.5,0
3.74,0,eapf,4.281115,1.5,0
3.75,0,eapf,4.375362,1.5,0
3.76,0,eapf,4.46961,1.5,0
3.77,0,eapf,4.563858,1.5,0
3.78,0,eapf,4.658106,1.5,0
3.79,0,eapf,4.752354,1.5,0
3.8,0,eapf,4.846601,1.5,0
3.81,0,eapf,4.940849,1.5,0
3.82,0,eapf,5.035097,1.5,0
3.83,0,eapf,5.129345,1.5,0
3.84,0,eapf,5.223592,1.5,0
3.85,0,eapf,5.31784,1.5,0
3.86,0,eapf,5.412088,1.5,0
3.87,0,eapf,5.506336,1.5,0
3.88,0,eapf,5.600584,1.5,0
3.89,0,eapf,5.694831,1.5,0
3.9,0,eapf,5.789079,1.5,0
3.91,0,eapf,5.883327,1.5,0
3.92,0,eapf,5.977575,1.5,0
3.93,0,eapf,6.071822,1.5,0
3.94,0,eapf,6.16607,1.5,0
3.95,0,eapf,6.260318,1.5,0
3.96,0,eapf,0.07138,1.5,1
3.97,0,eapf,0.165628,1.5,0
3.98,0,eapf,0.259876,1.5,0
3.99,0,eapf,0.354124,1.5,0
4.0,0,eapf,0.448372,1.5,0
4.01,0,eapf,0.542619,1.5,0
4.02,0,eapf,0.636867,1.5,0
4.03,0,eapf,0.731115,1.5,0
4.04,0,eapf,0.825363,1.5,0
4.05,0,eapf,0.91961,1.5,0
4.06,0,eapf,1.013858,1.5,0
4.07,0,eapf,1.108106,1.5,0
4.08,0,eapf,1.202354,1.5,0
4.09,0,eapf,1.296602,1.5,0
4.1,0,eapf,1.390849,1.5,0
4.11,0,eapf,1.485097,1.5,0
4.12,0,eapf,1.579345,1.5,0
4.13,0,eapf,1.673593,1.5,0
4.14,0,eapf,1.76784,1.5,0
4.15,0,eapf,1.862088,1.5,0
4.16,0,eapf,1.956336,1.5,0
4.17,0,eapf,2.050584,1.5,0
4.18,0,eapf,2.144832,1.5,0
4.19,0,eapf,2.239079,1.5,0
4.2,0,eapf,2.333327,1.5,0
4.21,0,eapf,2.427575,1.5,0
4.22,0,eapf,2.521823,1.5,0
4.23,0,eapf,2.616071,1.5,0
4.24,0,eapf,2.710318,1.5,0
4.25,0,eapf,2.804566,1.5,0
4.26,0,eapf,2.898814,1.5,0
4.27,0,eapf,2.993062,1.5,0
4.28,0,eapf,3.087309,1.5,0
4.29,0,eapf,3.181557,1.5,0
4.3,0,eapf,3.275805,1.5,0
4.31,0,eapf,3.370053,1.5,0
4.32,0,eapf,3.464301,1.5,0
4.33,0,eapf,3.558548,1.5,0
4.34,0,eapf,3.652796,1.5,0
4.35,0,eapf,3.747044,1.5,0
4.36,0,eapf,3.841292,1.5,0
4.37,0,eapf,3.935539,1.5,0
4.38,0,eapf,4.029787,1.5,0
4.39,0,eapf,4.124035,1.5,0
4.4,0,eapf,4.218283,1.5,0
4.41,0,eapf,4.312531,1.5,0
4.42,0,eapf,4.406778,1.5,0
4.43,0,eapf,4.501026,1.5,0
4.44,0,eapf,4.595274,1.5,0
4.45,0,eapf,4.689522,1.5,0
4.46,0,eapf,4.783769,1.5,0
4.47,0,eapf,4.878017,1.5,0
4.48,0,eapf,4.972265,1.5,0
4.49,0,eapf,5.066513,1.5,0
4.5,0,eapf,5.160761,1.5,0
4.51,0,eapf,5.255008,1.5,0
4.52,0,eapf,5.349256,1.5,0
4.53,0,eapf,5.443504,1.5,0
4.54,0,eapf,5.537752,1.5,0
4.55,0,eapf,5.631999,1.5,0
4.56,0,eapf,5.726247,1.5,0
4.57,0,eapf,5.820495,1.5,0
4.58,0,eapf,5.914743,1.5,0
4.59,0,eapf,6.008991,1.5,0
4.6,0,eapf,6.103238,1.5,0
4.61,0,eapf,6.197486,1.5,0
4.62,0,eapf,0.008549,1.5,1
4.63,0,eapf,0.102796,1.5,0
4.64,0,eapf,0.197044,1.5,0
4.65,0,eapf,0.291292,1.5,0
4.66,0,eapf,0.38554,1.5,0
4.67,0,eapf,0.479788,1.5,0
4.68,0,eapf,0.574035,1.5,0
4.69,0,eapf,0.668283,1.5,0
4.7,0,eapf,0.762531,1.5,0
4.71,0,eapf,0.856779,1.5,0
4.72,0,eapf,0.951026,1.5,0
4.73,0,eapf,1.045274,1.5,0
4.74,0,eapf,1.139522,1.5,0
4.75,0,eapf,1.23377,1.5,0
4.76,0,eapf,1.328018,1.5,0
4.77,0,eapf,1.422265,1.5,0
4.78,0,eapf,1.516513,1.5,0
4.79,0,eapf,1.610761,1.5,0
4.8,0,eapf,1.705009,1.5,0
4.81,0,eapf,1.799256,1.5,0
4.82,0,eapf,1.893504,1.5,0
4.83,0,eapf,1.987752,1.5,0
4.84,0,eapf,2.082,1.5,0
4.85,0,eapf,2.176248,1.5,0
4.86,0,eapf,2.270495,1.5,0
4.87,0,eapf,2.364743,1.5,0
4.88,0,eapf,2.458991,1.5,0
4.89,0,eapf,2.553239,1.5,0
4.9,0,eapf,2.647486,1.5,0
4.91,0,eapf,2.741734,1.5,0
4.92,0,eapf,2.835982,1.5,0
4.93,0,eapf,2.93023,1.5,0
4.94,0,eapf,3.024478,1.5,0
4.95,0,eapf,3.118725,1.5,0
4.96,0,eapf,3.212973,1.5,0
4.97,0,eapf,3.307221,1.5,0
4.98,0,eapf,3.401469,1.5,0
4.99,0,eapf,3.495716,1.5,0
5.0,0,eapf,3.589964,1.5,0
5.01,0,eapf,3.684212,1.5,0
5.02,0,eapf,3.77846,1.5,0
5.03,0,eapf,3.872708,1.5,0
5.04,0,eapf,3.966955,1.5,0
5.05,0,eapf,4.061203,1.5,0
5.06,0,eapf,4.155451,1.5,0
5.07,0,eapf,4.249699,1.5,0
5.08,0,eapf,4.343946,1.5,0
5.09,0,eapf,4.438194,1.5,0
5.1,0,eapf,4.532442,1.5,0
5.11,0,eapf,4.62669,1.5,0
5.12,0,eapf,4.720938,1.5,0
5.13,0,eapf,4.815185,1.5,0
5.14,0,eapf,4.909433,1.5,0
5.15,0,eapf,5.003681,1.5,0
5.16,0,eapf,5.097929,1.5,0
5.17,0,eapf,5.192176,1.5,0
5.18,0,eapf,5.286424,1.5,0
5.19,0,eapf,5.380672,1.5,0
5.2,0,eapf,5.47492,1.5,0
5.21,0,eapf,5.569168,1.5,0
5.22,0,eapf,5.663415,1.5,0
5.23,0,eapf,5.757663,1.5,0
5.24,0,eapf,5.851911,1.5,0
5.25,0,eapf,5.946159,1.5,0
5.26,0,eapf,6.040407,1.5,0
5.27,0,eapf,6.134654,1.5,0
5.28,0,eapf,6.228902,1.5,0
5.29,0,eapf,0.039965,1.5,1
5.3,0,eapf,0.134212,1.5,0
5.31,0,eapf,0.22846,1.5,0
5.32,0,eapf,0.322708,1.5,0
5.33,0,eapf,0.416956,1.5,0
5.34,0,eapf,0.511203,1.5,0
5.35,0,eapf,0.605451,1.5,0
5.36,0,eapf,0.699699,1.5,0
5.37,0,eapf,0.793947,1.5,0
5.38,0,eapf,0.888195,1.5,0
5.39,0,eapf,0.982442,1.5,0
5.4,0,eapf,1.07669,1.5,0
5.41,0,eapf,1.170938,1.5,0
5.42,0,eapf,1.265186,1.5,0
5.43,0,eapf,1.359433,1.5,0
5.44,0,eapf,1.453681,1.5,0
5.45,0,eapf,1.547929,1.5,0
5.46,0,eapf,1.642177,1.5,0
5.47,0,eapf,1.736425,1.5,0
5.48,0,eapf,1.830672,1.5,0
5.49,0,eapf,1.92492,1.5,0
5.5,0,eapf,2.019168,1.5,0
5.51,0,eapf,2.113416,1.5,0
5.52,0,eapf,2.207663,1.5,0
5.53,0,eapf,2.301911,1.5,0
5.54,0,eapf,2.396159,1.5,0
5.55,0,eapf,2.490407,1.5,0
5.56,0,eapf,2.584655,1.5,0
5.57,0,eapf,2.678902,1.5,0
5.58,0,eapf,2.77315,1.5,0
5.59,0,eapf,2.867398,1.5,0
5.6,0,eapf,2.961646,1.5,0
5.61,0,eapf,3.055893,1.5,0
5.62,0,eapf,3.150141,1.5,0
5.63,0,eapf,3.244389,1.5,0
5.64,0,eapf,3.338637,1.5,0
5.65,0,eapf,3.432885,1.5,0
5.66,0,eapf,3.527132,1.5,0
5.67,0,eapf,3.62138,1.5,0
5.68,0,eapf,3.715628,1.5,0
5.69,0,eapf,3.809876,1.5,0
5.7,0,eapf,3.904124,1.5,0
5.71,0,eapf,3.998371,1.5,0
5.72,0,eapf,4.092619,1.5,0
5.73,0,eapf,4.186867,1.5,0
5.74,0,eapf,4.281115,1.5,0
5.75,0,eapf,4.375362,1.5,0
5.76,0,eapf,4.46961,1.5,0
5.77,0,eapf,4.563858,1.5,0
5.78,0,eapf,4.658106,1.5,0
5.79,0,eapf,4.752354,1.5,0
5.8,0,eapf,4.846601,1.5,0
5.81,0,eapf,4.940849,1.5,0
5.82,0,eapf,5.035097,1.5,0
5.83,0,eapf,5.129345,1.5,0
5.84,0,eapf,5.223592,1.5,0
5.85,0,eapf,5.31784,1.5,0
5.86,0,eapf,5.412088,1.5,0
5.87,0,eapf,5.506336,1.5,0
5.88,0,eapf,5.600584,1.5,0
5.89,0,eapf,5.694831,1.5,0
5.9,0,eapf,5.789079,1.5,0
5.91,0,eapf,5.883327,1.5,0
5.92,0,eapf,5.977575,1.5,0
5.93,0,eapf,6.071822,1.5,0
5.94,0,eapf,6.16607,1.5,0
5.95,0,eapf,6.260318,1.5,0
5.96,0,eapf,0.07138,1.5,1
5.97,0,eapf,0.165628,1.5,0
5.98,0,eapf,0.259876,1.5,0
5.99,0,eapf,0.354124,1.5,0
6.0,0,eapf,0.448372,1.5,0
6.01,0,eapf,0.542619,1.5,0
6.02,0,eapf,0.636867,1.5,0
6.03,0,eapf,0.731115,1.5,0
6.04,0,eapf,0.825363,1.5,0
6.05,0,eapf,0.91961,1.5,0
6.06,0,eapf,1.013858,1.5,0
6.07,0,eapf,1.108106,1.5,0
6.08,0,eapf,1.202354,1.5,0
6.09,0,eapf,1.296602,1.5,0
6.1,0,eapf,1.390849,1.5,0
6.11,0,eapf,1.485097,1.5,0
6.12,0,eapf,1.579345,1.5,0
6.13,0,eapf,1.673593,1.5,0
6.14,0,eapf,1.76784,1.5,0
6.15,0,eapf,1.862088,1.5,0
6.16,0,eapf,1.956336,1.5,0
6.17,0,eapf,2.050584,1.5,0
6.18,0,eapf,2.144832,1.5,0
6.19,0,eapf,2.239079,1.5,0
6.2,0,eapf,2.333327,1.5,0
6.21,0,eapf,2.427575,1.5,0
6.22,0,eapf,2.521823,1.5,0
6.23,0,eapf,2.616071,1.5,0
6.24,0,eapf,2.710318,1.5,0
6.25,0,eapf,2.804566,1.5,0
6.26,0,eapf,2.898814,1.5,0
6.27,0,eapf,2.993062,1.5,0
6.28,0,eapf,3.087309,1.5,0
6.29,0,eapf,3.181557,1.5,0
6.3,0,eapf,3.275805,1.5,0
6.31,0,eapf,3.370053,1.5,0
6.32,0,eapf,3.464301,1.5,0
6.33,0,eapf,3.558548,1.5,0
6.34,0,eapf,3.652796,1.5,0
6.35,0,eapf,3.747044,1.5,0
6.36,0,eapf,3.841292,1.5,0
6.37,0,eapf,3.935539,1.5,0
6.38,0,eapf,4.029787,1.5,0
6.39,0,eapf,4.124035,1.5,0
6.4,0,eapf,4.218283,1.5,0
6.41,0,eapf,4.312531,1.5,0
6.42,0,eapf,4.406778,1.5,0
6.43,0,eapf,4.501026,1.5,0
6.44,0,eapf,4.595274,1.5,0
6.45,0,eapf,4.689522,1.5,0
6.46,0,eapf,4.783769,1.5,0
6.47,0,eapf,4.878017,1.5,0
6.48,0,eapf,4.972265,1.5,0
6.49,0,eapf,5.066513,1.5,0
6.5,0,eapf,5.160761,1.5,0
6.51,0,eapf,5.255008,1.5,0
6.52,0,eapf,5.349256,1.5,0
6.53,0,eapf,5.443504,1.5,0
6.54,0,eapf,5.537752,1.5,0
6.55,0,eapf,5.631999,1.5,0
6.56,0,eapf,5.726247,1.5,0
6.57,0,eapf,5.820495,1.5,0
6.58,0,eapf,5.914743,1.5,0
6.59,0,eapf,6.008991,1.5,0
6.6,0,eapf,6.103238,1.5,0
6.61,0,eapf,6.197486,1.5,0
6.62,0,eapf,0.008549,1.5,1
6.63,0,eapf,0.102796,1.5,0
