t_s,agent_id,model,phase,frequency_hz,is_firing
53.96,0,kuramoto,3.603764,1.5,0
53.97,0,kuramoto,3.72672,1.5,0
53.98,0,kuramoto,3.849676,1.5,0
53.99,0,kuramoto,3.972631,1.5,0
54.0,0,kuramoto,4.095587,1.5,0
54.01,0,kuramoto,4.218543,1.5,0
54.02,0,kuramoto,4.341498,1.5,0
54.03,0,kuramoto,4.464454,1.5,0
54.04,0,kuramoto,4.58741,1.5,0
54.05,0,kuramoto,4.710365,1.5,0
54.06,0,kuramoto,4.833321,1.5,0
54.07,0,kuramoto,4.956277,1.5,0
54.08,0,kuramoto,5.079232,1.5,0
54.09,0,kuramoto,5.202188,1.5,0
54.1,0,kuramoto,5.325144,1.5,0
54.11,0,kuramoto,5.448099,1.5,0
54.12,0,kuramoto,5.571055,1.5,0
54.13,0,kuramoto,5.694011,1.5,0
54.14,0,kuramoto,5.816966,1.5,0
54.15,0,kuramoto,5.939922,1.5,0
54.16,0,kuramoto,6.062878,1.5,0
54.17,0,kuramoto,6.185833,1.5,0
54.18,0,kuramoto,0.025604,1.5,1
54.19,0,kuramoto,0.148559,1.5,0
54.2,0,kuramoto,0.271515,1.5,0
54.21,0,kuramoto,0.394471,1.5,0
54.22,0,kuramoto,0.517426,1.5,0
54.23,0,kuramoto,0.640382,1.5,0
54.24,0,kuramoto,0.763338,1.5,0
54.25,0,kuramoto,0.886293,1.5,0
54.26,0,kuramoto,1.009249,1.5,0
54.27,0,kuramoto,1.132205,1.5,0
54.28,0,kuramoto,1.25516,1.5,0
54.29,0,kuramoto,1.378116,1.5,0
54.3,0,kuramoto,1.501072,1.5,0
54.31,0,kuramoto,1.624027,1.5,0
54.32,0,kuramoto,1.746983,1.5,0
54.33,0,kuramoto,1.869939,1.5,0
54.34,0,kuramoto,1.992894,1.5,0
54.35,0,kuramoto,2.11585,1.5,0
54.36,0,kuramoto,2.238806,1.5,0
54.37,0,kuramoto,2.361761,1.5,0
54.38,0,kuramoto,2.484717,1.5,0
54.39,0,kuramoto,2.607673,1.5,0
54.4,0,kuramoto,2.730629,1.5,0
54.41,0,kuramoto,2.853584,1.5,0
54.42,0,kuramoto,2.97654,1.5,0
54.43,0,kuramoto,3.099496,1.5,0
54.44,0,kuramoto,3.222451,1.5,0
54.45,0,kuramoto,3.345407,1.5,0
54.46,0,kuramoto,3.468363,1.5,0
54.47,0,kuramoto,3.591318,1.5,0
54.48,0,kuramoto,3.714274,1.5,0
54.49,0,kuramoto,3.83723,1.5,0
54.5,0,kuramoto,3.960185,1.5,0
54.51,0,kuramoto,4.083141,1.5,0
54.52,0,kuramoto,4.206097,1.5,0
54.53,0,kuramoto,4.329052,1.5,0
54.54,0,kuramoto,4.452008,1.5,0
54.55,0,kuramoto,4.574964,1.5,0
54.56,0,kuramoto,4.697919,1.5,0
54.57,0,kuramoto,4.820875,1.5,0
54.58,0,kuramoto,4.943831,1.5,0
54.59,0,kuramoto,5.066786,1.5,0
54.6,0,kuramoto,5.189742,1.5,0
54.61,0,kuramoto,5.312698,1.5,0
54.62,0,kuramoto,5.435653,1.5,0
54.63,0,kuramoto,5.558609,1.5,0
54.64,0,kuramoto,5.681565,1.5,0
54.65,0,kuramoto,5.80452,1.5,0
54.66,0,kuramoto,5.927476,1.5,0
54.67,0,kuramoto,6.050432,1.5,0
54.68,0,kuramoto,6.173387,1.5,0
54.69,0,kuramoto,0.013158,1.5,1
54.7,0,kuramoto,0.136113,1.5,0
54.71,0,kuramoto,0.259069,1.5,0
54.72,0,kuramoto,0.382025,1.5,0
54.73,0,kuramoto,0.50498,1.5,0
54.74,0,kuramoto,0.627936,1.5,0
54.75,0,kuramoto,0.750892,1.5,0
54.76,0,kuramoto,0.873847,1.5,0
54.77,0,kuramoto,0.996803,1.5,0
54.78,0,kuramoto,1.119759,1.5,0
54.79,0,kuramoto,1.242714,1.5,0
54.8,0,kuramoto,1.36567,1.5,0
54.81,0,kuramoto,1.488626,1.5,0
54.82,0,kuramoto,1.611581,1.5,0
54.83,0,kuramoto,1.734537,1.5,0
54.84,0,kuramoto,1.857493,1.5,0
54.85,0,kuramoto,1.980448,1.5,0
54.86,0,kuramoto,2.103404,1.5,0
54.87,0,kuramoto,2.22636,1.5,0
54.88,0,kuramoto,2.349315,1.5,0
54.89,0,kuramoto,2.472271,1.5,0
54.9,0,kuramoto,2.595227,1.5,0
54.91,0,kuramoto,2.718182,1.5,0
54.92,0,kuramoto,2.841138,1.5,0
54.93,0,kuramoto,2.964094,1.5,0
54.94,0,kuramoto,3.087049,1.5,0
54.95,0,kuramoto,3.210005,1.5,0
54.96,0,kuramoto,3.332961,1.5,0
54.97,0,kuramoto,3.455916,1.5,0
54.98,0,kuramoto,3.578872,1.5,0
54.99,0,kuramoto,3.701828,1.5,0
55.0,0,kuramoto,3.824783,1.5,0
55.01,0,kuramoto,3.947739,1.5,0
55.02,0,kuramoto,4.070695,1.5,0
55.03,0,kuramoto,4.19365,1.5,0
55.04,0,kuramoto,4.316606,1.5,0
55.05,0,kuramoto,4.439562,1.5,0
55.06,0,kuramoto,4.562517,1.5,0
55.07,0,kuramoto,4.685473,1.5,0
55.08,0,kuramoto,4.808429,1.5,0
55.09,0,kuramoto,4.931384,1.5,0
55.1,0,kuramoto,5.05434,1.5,0
55.11,0,kuramoto,5.177296,1.5,0
55.12,0,kuramoto,5.300251,1.5,0
55.13,0,kuramoto,5.423207,1.5,0
55.14,0,kuramoto,5.546163,1.5,0
55.15,0,kuramoto,5.669118,1.5,0
55.16,0,kuramoto,5.792074,1.5,0
55.17,0,kuramoto,5.91503,1.5,0
55.18,0,kuramoto,6.037985,1.5,0
55.19,0,kuramoto,6.160941,1.5,0
55.2,0,kuramoto,0.000711,1.5,1
55.21,0,kuramoto,0.123667,1.5,0
55.22,0,kuramoto,0.246623,1.5,0
55.23,0,kuramoto,0.369578,1.5,0
55.24,0,kuramoto,0.492534,1.5,0
55.25,0,kuramoto,0.61549,1.5,0
55.26,0,kuramoto,0.738445,1.5,0
55.27,0,kuramoto,0.861401,1.5,0
55.28,0,kuramoto,0.984357,1.5,0
55.29,0,kuramoto,1.107312,1.5,0
55.3,0,kuramoto,1.230268,1.5,0
55.31,0,kuramoto,1.353224,1.5,0
55.32,0,kuramoto,1.476179,1.5,0
55.33,0,kuramoto,1.599135,1.5,0
55.34,0,kuramoto,1.722091,1.5,0
55.35,0,kuramoto,1.845046,1.5,0
55.36,0,kuramoto,1.968002,1.5,0
55.37,0,kuramoto,2.090958,1.5,0
55.38,0,kuramoto,2.213913,1.5,0
55.39,0,kuramoto,2.336869,1.5,0
55.4,0,kuramoto,2.459825,1.5,0
55.41,0,kuramoto,2.58278,1.5,0
55.42,0,kuramoto,2.705736,1.5,0
55.43,0,kuramoto,2.828692,1.5,0
55.44,0,kuramoto,2.951647,1.5,0
55.45,0,kuramoto,3.074603,1.5,0
55.46,0,kuramoto,3.197559,1.5,0
55.47,0,kuramoto,3.320515,1.5,0
55.48,0,kuramoto,3.44347,1.5,0
55.49,0,kuramoto,3.566426,1.5,0
55.5,0,kuramoto,3.689382,1.5,0
55.51,0,kuramoto,3.812337,1.5,0
55.52,0,kuramoto,3.935293,1.5,0
55.53,0,kuramoto,4.058249,1.5,0
55.54,0,kuramoto,4.181204,1.5,0
55.55,0,kuramoto,4.30416,1.5,0
55.56,0,kuramoto,4.427116,1.5,0
55.57,0,kuramoto,4.550071,1.5,0
55.58,0,kuramoto,4.673027,1.5,0
55.59,0,kuramoto,4.795983,1.5,0
55.6,0,kuramoto,4.918938,1.5,0
55.61,0,kuramoto,5.041894,1.5,0
55.62,0,kuramoto,5.16485,1.5,0
55.63,0,kuramoto,5.287805,1.5,0
55.64,0,kuramoto,5.410761,1.5,0
55.65,0,kuramoto,5.533717,1.5,0
55.66,0,kuramoto,5.656672,1.5,0
55.67,0,kuramoto,5.779628,1.5,0
55.68,0,kuramoto,5.902584,1.5,0
55.69,0,kuramoto,6.025539,1.5,0
55.7,0,kuramoto,6.148495,1.5,0
55.71,0,kuramoto,6.271451,1.5,0
55.72,0,kuramoto,0.111221,1.5,1
55.73,0,kuramoto,0.234177,1.5,0
55.74,0,kuramoto,0.357132,1.5,0
55.75,0,kuramoto,0.480088,1.5,0
55.76,0,kuramoto,0.603044,1.5,0
55.77,0,kuramoto,0.725999,1.5,0
55.78,0,kuramoto,0.848955,1.5,0
55.79,0,kuramoto,0.971911,1.5,0
55.8,0,kuramoto,1.094866,1.5,0
55.81,0,kuramoto,1.217822,1.5,0
55.82,0,kuramoto,1.340778,1.5,0
55.83,0,kuramoto,1.463733,1.5,0
55.84,0,kuramoto,1.586689,1.5,0
55.85,0,kuramoto,1.709645,1.5,0
55.86,0,kuramoto,1.8326,1.5,0
55.87,0,kuramoto,1.955556,1.5,0
55.88,0,kuramoto,2.078512,1.5,0
55.89,0,kuramoto,2.201467,1.5,0
55.9,0,kuramoto,2.324423,1.5,0
55.91,0,kuramoto,2.447379,1.5,0
55.92,0,kuramoto,2.570334,1.5,0
55.93,0,kuramoto,2.69329,1.5,0
55.94,0,kuramoto,2.816246,1.5,0
55.95,0,kuramoto,2.939201,1.5,0
55.96,0,kuramoto,3.062157,1.5,0
55.97,0,kuramoto,3.185113,1.5,0
55.98,0,kuramoto,3.308068,1.5,0
55.99,0,kuramoto,3.431024,1.5,0
56.0,0,kuramoto,3.55398,1.5,0
56.01,0,kuramoto,3.676935,1.5,0
56.02,0,kuramoto,3.799891,1.5,0
56.03,0,kuramoto,3.922847,1.5,0
56.04,0,kuramoto,4.045802,1.5,0
56.05,0,kuramoto,4.168758,1.5,0
56.06,0,kuramoto,4.291714,1.5,0
56.07,0,kuramoto,4.414669,1.5,0
56.08,0,kuramoto,4.537625,1.5,0
56.09,0,kuramoto,4.660581,1.5,0
56.1,0,kuramoto,4.783536,1.5,0
56.11,0,kuramoto,4.906492,1.5,0
56.12,0,kuramoto,5.029448,1.5,0
56.13,0,kuramoto,5.152403,1.5,0
56.14,0,kuramoto,5.275359,1.5,0
56.15,0,kuramoto,5.398315,1.5,0
56.16,0,kuramoto,5.52127,1.5,0
56.17,0,kuramoto,5.644226,1.5,0
56.18,0,kuramoto,5.767182,1.5,0
56.19,0,kuramoto,5.890137,1.5,0
56.2,0,kuramoto,6.013093,1.5,0
56.21,0,kuramoto,6.136049,1.5,0
56.22,0,kuramoto,6.259004,1.5,0
56.23,0,kuramoto,0.098775,1.5,1
56.24,0,kuramoto,0.22173,1.5,0
56.25,0,kuramoto,0.344686,1.5,0
56.26,0,kuramoto,0.467642,1.5,0
56.27,0,kuramoto,0.590597,1.5,0
56.28,0,kuramoto,0.713553,1.5,0
56.29,0,kuramoto,0.836509,1.5,0
56.3,0,kuramoto,0.959464,1.5,0
56.31,0,kuramoto,1.08242,1.5,0
56.32,0,kuramoto,1.205376,1.5,0
56.33,0,kuramoto,1.328331,1.5,0
56.34,0,kuramoto,1.451287,1.5,0
56.35,0,kuramoto,1.574243,1.5,0
56.36,0,kuramoto,1.697198,1.5,0
56.37,0,kuramoto,1.820154,1.5,0
56.38,0,kuramoto,1.94311,1.5,0
56.39,0,kuramoto,2.066065,1.5,0
56.4,0,kuramoto,2.189021,1.5,0
56.41,0,kuramoto,2.311977,1.5,0
56.42,0,kuramoto,2.434932,1.5,0
56.43,0,kuramoto,2.557888,1.5,0
56.44,0,kuramoto,2.680844,1.5,0
56.45,0,kuramoto,2.803799,1.5,0
56.46,0,kuramoto,2.926755,1.5,0
56.47,0,kuramoto,3.049711,1.5,0
56.48,0,kuramoto,3.172666,1.5,0
56.49,0,kuramoto,3.295622,1.5,0
56.5,0,kuramoto,3.418578,1.5,0
56.51,0,kuramoto,3.541533,1.5,0
56.52,0,kuramoto,3.664489,1.5,0
56.53,0,kuramoto,3.787445,1.5,0
56.54,0,kuramoto,3.910401,1.5,0
56.55,0,kuramoto,4.033356,1.5,0
56.56,0,kuramoto,4.156312,1.5,0
56.57,0,kuramoto,4.279268,1.5,0
56.58,0,kuramoto,4.402223,1.5,0
56.59,0,kuramoto,4.525179,1.5,0
56.6,0,kuramoto,4.648135,1.5,0
56.61,0,kuramoto,4.77109,1.5,0
56.62,0,kuramoto,4.894046,1.5,0
56.63,0,kuramoto,5.017002,1.5,0
56.64,0,kuramoto,5.139957,1.5,0
56.65,0,kuramoto,5.262913,1.5,0
56.66,0,kuramoto,5.385869,1.5,0
56.67,0,kuramoto,5.508824,1.5,0
56.68,0,kuramoto,5.63178,1.5,0
56.69,0,kuramoto,5.754736,1.5,0
56.7,0,kuramoto,5.877691,1.5,0
56.71,0,kuramoto,6.000647,1.5,0
56.72,0,kuramoto,6.123603,1.5,0
56.73,0,kuramoto,6.246558,1.5,0
56.74,0,kuramoto,0.086329,1.5,1
56.75,0,kuramoto,0.209284,1.5,0
56.76,0,kuramoto,0.33224,1.5,0
56.77,0,kuramoto,0.455196,1.5,0
56.78,0,kuramoto,0.578151,1.5,0
56.79,0,kuramoto,0.701107,1.5,0
56.8,0,kuramoto,0.824063,1.5,0
56.81,0,kuramoto,0.947018,1.5,0
56.82,0,kuramoto,1.069974,1.5,0
56.83,0,kuramoto,1.19293,1.5,0
56.84,0,kuramoto,1.315885,1.5,0
56.85,0,kuramoto,1.438841,1.5,0
56.86,0,kuramoto,1.561797,1.5,0
56.87,0,kuramoto,1.684752,1.5,0
56.88,0,kuramoto,1.807708,1.5,0
56.89,0,kuramoto,1.930664,1.5,0
56.9,0,kuramoto,2.053619,1.5,0
56.91,0,kuramoto,2.176575,1.5,0
56.92,0,kuramoto,2.299531,1.5,0
56.93,0,kuramoto,2.422486,1.5,0
56.94,0,kuramoto,2.545442,1.5,0
56.95,0,kuramoto,2.668398,1.5,0
56.96,0,kuramoto,2.791353,1.5,0
56.97,0,kuramoto,2.914309,1.5,0
56.98,0,kuramoto,3.037265,1.5,0
56.99,0,kuramoto,3.16022,1.5,0
57.0,0,kuramoto,3.283176,1.5,0
57.01,0,kuramoto,3.406132,1.5,0
57.02,0,kuramoto,3.529087,1.5,0
57.03,0,kuramoto,3.652043,1.5,0
57.04,0,kuramoto,3.774999,1.5,0
57.05,0,kuramoto,3.897954,1.5,0
57.06,0,kuramoto,4.02091,1.5,0
57.07,0,kuramoto,4.143866,1.5,0
57.08,0,kuramoto,4.266821,1.5,0
57.09,0,kuramoto,4.389777,1.5,0
57.1,0,kuramoto,4.512733,1.5,0
57.11,0,kuramoto,4.635688,1.5,0
57.12,0,kuramoto,4.758644,1.5,0
57.13,0,kuramoto,4.8816,1.5,0
57.14,0,kuramoto,5.004555,1.5,0
57.15,0,kuramoto,5.127511,1.5,0
57.16,0,kuramoto,5.250467,1.5,0
57.17,0,kuramoto,5.373422,1.5,0
57.18,0,kuramoto,5.496378,1.5,0
57.19,0,kuramoto,5.619334,1.5,0
57.2,0,kuramoto,5.742289,1.5,0
57.21,0,kuramoto,5.865245,1.5,0
57.22,0,kuramoto,5.988201,1.5,0
57.23,0,kuramoto,6.111156,1.5,0
57.24,0,kuramoto,6.234112,1.5,0
57.25,0,kuramoto,0.073882,1.5,1
57.26,0,kuramoto,0.196838,1.5,0
57.27,0,kuramoto,0.319794,1.5,0
57.28,0,kuramoto,0.442749,1.5,0
57.29,0,kuramoto,0.565705,1.5,0
57.3,0,kuramoto,0.688661,1.5,0
57.31,0,kuramoto,0.811616,1.5,0
57.32,0,kuramoto,0.934572,1.5,0
57.33,0,kuramoto,1.057528,1.5,0
57.34,0,kuramoto,1.180483,1.5,0
57.35,0,kuramoto,1.303439,1.5,0
57.36,0,kuramoto,1.426395,1.5,0
57.37,0,kuramoto,1.54935,1.5,0
57.38,0,kuramoto,1.672306,1.5,0
57.39,0,kuramoto,1.795262,1.5,0
57.4,0,kuramoto,1.918217,1.5,0
57.41,0,kuramoto,2.041173,1.5,0
57.42,0,kuramoto,2.164129,1.5,0
57.43,0,kuramoto,2.287084,1.5,0
57.44,0,kuramoto,2.41004,1.5,0
57.45,0,kuramoto,2.532996,1.5,0
57.46,0,kuramoto,2.655951,1.5,0
57.47,0,kuramoto,2.778907,1.5,0
57.48,0,kuramoto,2.901863,1.5,0
57.49,0,kuramoto,3.024818,1.5,0
57.5,0,kuramoto,3.147774,1.5,0
57.51,0,kuramoto,3.27073,1.5,0
57.52,0,kuramoto,3.393685,1.5,0
57.53,0,kuramoto,3.516641,1.5,0
57.54,0,kuramoto,3.639597,1.5,0
57.55,0,kuramoto,3.762552,1.5,0
57.56,0,kuramoto,3.885508,1.5,0
57.57,0,kuramoto,4.008464,1.5,0
57.58,0,kuramoto,4.131419,1.5,0
57.59,0,kuramoto,4.254375,1.5,0
57.6,0,kuramoto,4.377331,1.5,0
57.61,0,kuramoto,4.500287,1.5,0
57.62,0,kuramoto,4.623242,1.5,0
57.63,0,kuramoto,4.746198,1.5,0
57.64,0,kuramoto,4.869154,1.5,0
57.65,0,kuramoto,4.992109,1.5,0
57.66,0,kuramoto,5.115065,1.5,0
57.67,0,kuramoto,5.238021,1.5,0
57.68,0,kuramoto,5.360976,1.5,0
57.69,0,kuramoto,5.483932,1.5,0
57.7,0,kuramoto,5.606888,1.5,0
57.71,0,kuramoto,5.729843,1.5,0
57.72,0,kuramoto,5.852799,1.5,0
57.73,0,kuramoto,5.975755,1.5,0
57.74,0,kuramoto,6.09871,1.5,0
57.75,0,kuramoto,6.221666,1.5,0
57.76,0,kuramoto,0.061436,1.5,1
57.77,0,kuramoto,0.184392,1.5,0
57.78,0,kuramoto,0.307348,1.5,0
57.79,0,kuramoto,0.430303,1.5,0
57.8,0,kuramoto,0.553259,1.5,0
57.81,0,kuramoto,0.676215,1.5,0
57.82,0,kuramoto,0.79917,1.5,0
57.83,0,kuramoto,0.922126,1.5,0
57.84,0,kuramoto,1.045082,1.5,0
57.85,0,kuramoto,1.168037,1.5,0
57.86,0,kuramoto,1.290993,1.5,0
57.87,0,kuramoto,1.413949,1.5,0
57.88,0,kuramoto,1.536904,1.5,0
57.89,0,kuramoto,1.65986,1.5,0
57.9,0,kuramoto,1.782816,1.5,0
57.91,0,kuramoto,1.905771,1.5,0
57.92,0,kuramoto,2.028727,1.5,0
57.93,0,kuramoto,2.151683,1.5,0
57.94,0,kuramoto,2.274638,1.5,0
57.95,0,kuramoto,2.397594,1.5,0
57.96,0,kuramoto,2.52055,1.5,0
57.97,0,kuramoto,2.643505,1.5,0
57.98,0,kuramoto,2.766461,1.5,0
57.99,0,kuramoto,2.889417,1.5,0
58.0,0,kuramoto,3.012372,1.5,0
58.01,0,kuramoto,3.135328,1.5,0
58.02,0,kuramoto,3.258284,1.5,0
58.03,0,kuramoto,3.381239,1.5,0
58.04,0,kuramoto,3.504195,1.5,0
58.05,0,kuramoto,3.627151,1.5,0
58.06,0,kuramoto,3.750106,1.5,0
58.07,0,kuramoto,3.873062,1.5,0
58.08,0,kuramoto,3.996018,1.5,0
58.09,0,kuramoto,4.118973,1.5,0
58.1,0,kuramoto,4.241929,1.5,0
58.11,0,kuramoto,4.364885,1.5,0
58.12,0,kuramoto,4.48784,1.5,0
58.13,0,kuramoto,4.610796,1.5,0
58.14,0,kuramoto,4.733752,1.5,0
58.15,0,kuramoto,4.856707,1.5,0
58.16,0,kuramoto,4.979663,1.5,0
58.17,0,kuramoto,5.102619,1.5,0
58.18,0,kuramoto,5.225574,1.5,0
58.19,0,kuramoto,5.34853,1.5,0
58.2,0,kuramoto,5.471486,1.5,0
58.21,0,kuramoto,5.594441,1.5,0
58.22,0,kuramoto,5.717397,1.5,0
58.23,0,kuramoto,5.840353,1.5,0
58.24,0,kuramoto,5.963308,1.5,0
58.25,0,kuramoto,6.086264,1.5,0
58.26,0,kuramoto,6.20922,1.5,0
58.27,0,kuramoto,0.04899,1.5,1
58.28,0,kuramoto,0.171946,1.5,0
58.29,0,kuramoto,0.294901,1.5,0
58.3,0,kuramoto,0.417857,1.5,0
58.31,0,kuramoto,0.540813,1.5,0
58.32,0,kuramoto,0.663768,1.5,0
58.33,0,kuramoto,0.786724,1.5,0
58.34,0,kuramoto,0.90968,1.5,0
58.35,0,kuramoto,1.032635,1.5,0
58.36,0,kuramoto,1.155591,1.5,0
58.37,0,kuramoto,1.278547,1.5,0
58.38,0,kuramoto,1.401502,1.5,0
58.39,0,kuramoto,1.524458,1.5,0
58.4,0,kuramoto,1.647414,1.5,0
58.41,0,kuramoto,1.770369,1.5,0
58.42,0,kuramoto,1.893325,1.5,0
58.43,0,kuramoto,2.016281,1.5,0
58.44,0,kuramoto,2.139236,1.5,0
58.45,0,kuramoto,2.262192,1.5,0
58.46,0,kuramoto,2.385148,1.5,0
58.47,0,kuramoto,2.508103,1.5,0
58.48,0,kuramoto,2.631059,1.5,0
58.49,0,kuramoto,2.754015,1.5,0
58.5,0,kuramoto,2.87697,1.5,0
58.51,0,kuramoto,2.999926,1.5,0
58.52,0,kuramoto,3.122882,1.5,0
58.53,0,kuramoto,3.245837,1.5,0
58.54,0,kuramoto,3.368793,1.5,0
58.55,0,kuramoto,3.491749,1.5,0
58.56,0,kuramoto,3.614704,1.5,0
58.57,0,kuramoto,3.73766,1.5,0
58.58,0,kuramoto,3.860616,1.5,0
58.59,0,kuramoto,3.983571,1.5,0
58.6,0,kuramoto,4.106527,1.5,0
58.61,0,kuramoto,4.229483,1.5,0
58.62,0,kuramoto,4.352438,1.5,0
58.63,0,kuramoto,4.475394,1.5,0
58.64,0,kuramoto,4.59835,1.5,0
58.65,0,kuramoto,4.721305,1.5,0
58.66,0,kuramoto,4.844261,1.5,0
58.67,0,kuramoto,4.967217,1.5,0
58.68,0,kuramoto,5.090173,1.5,0
58.69,0,kuramoto,5.213128,1.5,0
58.7,0,kuramoto,5.336084,1.5,0
58.71,0,kuramoto,5.45904,1.5,0
58.72,0,kuramoto,5.581995,1.5,0
58.73,0,kuramoto,5.704951,1.5,0
58.74,0,kuramoto,5.827907,1.5,0
58.75,0,kuramoto,5.950862,1.5,0
58.76,0,kuramoto,6.073818,1.5,0
58.77,0,kuramoto,6.196774,1.5,0
58.78,0,kuramoto,0.036544,1.5,1
58.79,0,kuramoto,0.1595,1.5,0
58.8,0,kuramoto,0.282455,1.5,0
58.81,0,kuramoto,0.405411,1.5,0
58.82,0,kuramoto,0.528367,1.5,0
58.83,0,kuramoto,0.651322,1.5,0
58.84,0,kuramoto,0.774278,1.5,0
58.85,0,kuramoto,0.897234,1.5,0
58.86,0,kuramoto,1.020189,1.5,0
58.87,0,kuramoto,1.143145,1.5,0
58.88,0,kuramoto,1.266101,1.5,0
58.89,0,kuramoto,1.389056,1.5,0
58.9,0,kuramoto,1.512012,1.5,0
58.91,0,kuramoto,1.634968,1.5,0
58.92,0,kuramoto,1.757923,1.5,0
58.93,0,kuramoto,1.880879,1.5,0
58.94,0,kuramoto,2.003835,1.5,0
58.95,0,kuramoto,2.12679,1.5,0
58.96,0,kuramoto,2.249746,1.5,0
58.97,0,kuramoto,2.372702,1.5,0
58.98,0,kuramoto,2.495657,1.5,0
58.99,0,kuramoto,2.618613,1.5,0
59.0,0,kuramoto,2.741569,1.5,0
59.01,0,kuramoto,2.864524,1.5,0
59.02,0,kuramoto,2.98748,1.5,0
59.03,0,kuramoto,3.110436,1.5,0
59.04,0,kuramoto,3.233391,1.5,0
59.05,0,kuramoto,3.356347,1.5,0
59.06,0,kuramoto,3.479303,1.5,0
59.07,0,kuramoto,3.602258,1.5,0
59.08,0,kuramoto,3.725214,1.5,0
59.09,0,kuramoto,3.84817,1.5,0
59.1,0,kuramoto,3.971125,1.5,0
59.11,0,kuramoto,4.094081,1.5,0
59.12,0,kuramoto,4.217037,1.5,0
59.13,0,kuramoto,4.339992,1.5,0
59.14,0,kuramoto,4.462948,1.5,0
59.15,0,kuramoto,4.585904,1.5,0
59.16,0,kuramoto,4.708859,1.5,0
59.17,0,kuramoto,4.831815,1.5,0
59.18,0,kuramoto,4.954771,1.5,0
59.19,0,kuramoto,5.077726,1.5,0
59.2,0,kuramoto,5.200682,1.5,0
59.21,0,kuramoto,5.323638,1.5,0
59.22,0,kuramoto,5.446593,1.5,0
59.23,0,kuramoto,5.569549,1.5,0
59.24,0,kuramoto,5.692505,1.5,0
59.25,0,kuramoto,5.81546,1.5,0
59.26,0,kuramoto,5.938416,1.5,0
59.27,0,kuramoto,6.061372,1.5,0
59.28,0,kuramoto,6.184327,1.5,0
59.29,0,kuramoto,0.024098,1.5,1
59.3,0,kuramoto,0.147053,1.5,0
59.31,0,kuramoto,0.270009,1.5,0
59.32,0,kuramoto,0.392965,1.5,0
59.33,0,kuramoto,0.51592,1.5,0
59.34,0,kuramoto,0.638876,1.5,0
59.35,0,kuramoto,0.761832,1.5,0
59.36,0,kuramoto,0.884787,1.5,0
59.37,0,kuramoto,1.007743,1.5,0
59.38,0,kuramoto,1.130699,1.5,0
59.39,0,kuramoto,1.253654,1.5,0
59.4,0,kuramoto,1.37661,1.5,0
59.41,0,kuramoto,1.499566,1.5,0
59.42,0,kuramoto,1.622521,1.5,0
59.43,0,kuramoto,1.745477,1.5,0
59.44,0,kuramoto,1.868433,1.5,0
59.45,0,kuramoto,1.991388,1.5,0
59.46,0,kuramoto,2.114344,1.5,0
59.47,0,kuramoto,2.2373,1.5,0
59.48,0,kuramoto,2.360255,1.5,0
59.49,0,kuramoto,2.483211,1.5,0
59.5,0,kuramoto,2.606167,1.5,0
59.51,0,kuramoto,2.729122,1.5,0
59.52,0,kuramoto,2.852078,1.5,0
59.53,0,kuramoto,2.975034,1.5,0
59.54,0,kuramoto,3.097989,1.5,0
59.55,0,kuramoto,3.220945,1.5,0
59.56,0,kuramoto,3.343901,1.5,0
59.57,0,kuramoto,3.466856,1.5,0
59.58,0,kuramoto,3.589812,1.5,0
59.59,0,kuramoto,3.712768,1.5,0
59.6,0,kuramoto,3.835723,1.5,0
59.61,0,kuramoto,3.958679,1.5,0
59.62,0,kuramoto,4.081635,1.5,0
59.63,0,kuramoto,4.20459,1.5,0
59.64,0,kuramoto,4.327546,1.5,0
59.65,0,kuramoto,4.450502,1.5,0
59.66,0,kuramoto,4.573457,1.5,0
59.67,0,kuramoto,4.696413,1.5,0
59.68,0,kuramoto,4.819369,1.5,0
59.69,0,kuramoto,4.942324,1.5,0
59.7,0,kuramoto,5.06528,1.5,0
59.71,0,kuramoto,5.188236,1.5,0
59.72,0,kuramoto,5.311191,1.5,0
59.73,0,kuramoto,5.434147,1.5,0
59.74,0,kuramoto,5.557103,1.5,0
59.75,0,kuramoto,5.680059,1.5,0
59.76,0,kuramoto,5.803014,1.5,0
59.77,0,kuramoto,5.92597,1.5,0
59.78,0,kuramoto,6.048926,1.5,0
59.79,0,kuramoto,6.171881,1.5,0
59.8,0,kuramoto,0.011652,1.5,1
59.81,0,kuramoto,0.134607,1.5,0
59.82,0,kuramoto,0.257563,1.5,0
59.83,0,kuramoto,0.380519,1.5,0
59.84,0,kuramoto,0.503474,1.5,0
59.85,0,kuramoto,0.62643,1.5,0
59.86,0,kuramoto,0.749386,1.5,0
59.87,0,kuramoto,0.872341,1.5,0
59.88,0,kuramoto,0.995297,1.5,0
59.89,0,kuramoto,1.118253,1.5,0
59.9,0,kuramoto,1.241208,1.5,0
59.91,0,kuramoto,1.364164,1.5,0
59.92,0,kuramoto,1.48712,1.5,0
59.93,0,kuramoto,1.610075,1.5,0
59.94,0,kuramoto,1.733031,1.5,0
59.95,0,kuramoto,1.855987,1.5,0
59.96,0,kuramoto,1.978942,1.5,0
59.97,0,kuramoto,2.101898,1.5,0
59.98,0,kuramoto,2.224854,1.5,0
59.99,0,kuramoto,2.347809,1.5,0
60.0,0,kuramoto,2.470765,1.5,0
0.0,1,kuramoto,0.721761,2.0,0
0.01,1,kuramoto,0.849987,2.0,0
