t_s,agent_id,model,phase,frequency_hz,is_firing
1.83,0,kuramoto,6.082647,1.5,0
1.84,0,kuramoto,6.205435,1.5,0
1.85,0,kuramoto,0.045043,1.5,1
1.86,0,kuramoto,0.16784,1.5,0
1.87,0,kuramoto,0.290643,1.5,0
1.88,0,kuramoto,0.413449,1.5,0
1.89,0,kuramoto,0.53626,1.5,0
1.9,0,kuramoto,0.659076,1.5,0
1.91,0,kuramoto,0.781895,1.5,0
1.92,0,kuramoto,0.904718,1.5,0
1.93,0,kuramoto,1.027545,1.5,0
1.94,0,kuramoto,1.150375,1.5,0
1.95,0,kuramoto,1.273209,1.5,0
1.96,0,kuramoto,1.396047,1.5,0
1.97,0,kuramoto,1.518888,1.5,0
1.98,0,kuramoto,1.641732,1.5,0
1.99,0,kuramoto,1.76458,1.5,0
2.0,0,kuramoto,1.88743,1.5,0
2.01,0,kuramoto,2.010284,1.5,0
2.02,0,kuramoto,2.13314,1.5,0
2.03,0,kuramoto,2.255999,1.5,0
2.04,0,kuramoto,2.378861,1.5,0
2.05,0,kuramoto,2.501726,1.5,0
2.06,0,kuramoto,2.624593,1.5,0
2.07,0,kuramoto,2.747463,1.5,0
2.08,0,kuramoto,2.870335,1.5,0
2.09,0,kuramoto,2.99321,1.5,0
2.1,0,kuramoto,3.116087,1.5,0
2.11,0,kuramoto,3.238966,1.5,0
2.12,0,kuramoto,3.361847,1.5,0
2.13,0,kuramoto,3.48473,1.5,0
2.14,0,kuramoto,3.607615,1.5,0
2.15,0,kuramoto,3.730503,1.5,0
2.16,0,kuramoto,3.853392,1.5,0
2.17,0,kuramoto,3.976283,1.5,0
2.18,0,kuramoto,4.099176,1.5,0
2.19,0,kuramoto,4.222071,1.5,0
2.2,0,kuramoto,4.344967,1.5,0
2.21,0,kuramoto,4.467865,1.5,0
2.22,0,kuramoto,4.590765,1.5,0
2.23,0,kuramoto,4.713666,1.5,0
2.24,0,kuramoto,4.836569,1.5,0
2.25,0,kuramoto,4.959473,1.5,0
2.26,0,kuramoto,5.082379,1.5,0
2.27,0,kuramoto,5.205286,1.5,0
2.28,0,kuramoto,5.328195,1.5,0
2.29,0,kuramoto,5.451104,1.5,0
2.3,0,kuramoto,5.574015,1.5,0
2.31,0,kuramoto,5.696928,1.5,0
2.32,0,kuramoto,5.819841,1.5,0
2.33,0,kuramoto,5.942756,1.5,0
2.34,0,kuramoto,6.065672,1.5,0
2.35,0,kuramoto,6.188589,1.5,0
2.36,0,kuramoto,0.028322,1.5,1
2.37,0,kuramoto,0.151241,1.5,0
2.38,0,kuramoto,0.274161,1.5,0
2.39,0,kuramoto,0.397082,1.5,0
2.4,0,kuramoto,0.520004,1.5,0
2.41,0,kuramoto,0.642927,1.5,0
2.42,0,kuramoto,0.765851,1.5,0
2.43,0,kuramoto,0.888776,1.5,0
2.44,0,kuramoto,1.011701,1.5,0
2.45,0,kuramoto,1.134628,1.5,0
2.46,0,kuramoto,1.257555,1.5,0
2.47,0,kuramoto,1.380483,1.5,0
2.48,0,kuramoto,1.503412,1.5,0
2.49,0,kuramoto,1.626342,1.5,0
2.5,0,kuramoto,1.749272,1.5,0
2.51,0,kuramoto,1.872203,1.5,0
2.52,0,kuramoto,1.995135,1.5,0
2.53,0,kuramoto,2.118067,1.5,0
2.54,0,kuramoto,2.241,1.5,0
2.55,0,kuramoto,2.363934,1.5,0
2.56,0,kuramoto,2.486868,1.5,0
2.57,0,kuramoto,2.609803,1.5,0
2.58,0,kuramoto,2.732738,1.5,0
2.59,0,kuramoto,2.855674,1.5,0
2.6,0,kuramoto,2.978611,1.5,0
2.61,0,kuramoto,3.101548,1.5,0
2.62,0,kuramoto,3.224485,1.5,0
2.63,0,kuramoto,3.347423,1.5,0
2.64,0,kuramoto,3.470362,1.5,0
2.65,0,kuramoto,3.593301,1.5,0
2.66,0,kuramoto,3.716241,1.5,0
2.67,0,kuramoto,3.839181,1.5,0
2.68,0,kuramoto,3.962121,1.5,0
2.69,0,kuramoto,4.085062,1.5,0
2.7,0,kuramoto,4.208003,1.5,0
2.71,0,kuramoto,4.330944,1.5,0
2.72,0,kuramoto,4.453886,1.5,0
2.73,0,kuramoto,4.576829,1.5,0
2.74,0,kuramoto,4.699772,1.5,0
2.75,0,kuramoto,4.822715,1.5,0
2.76,0,kuramoto,4.945658,1.5,0
2.77,0,kuramoto,5.068602,1.5,0
2.78,0,kuramoto,5.191546,1.5,0
2.79,0,kuramoto,5.31449,1.5,0
2.8,0,kuramoto,5.437435,1.5,0
2.81,0,kuramoto,5.56038,1.5,0
2.82,0,kuramoto,5.683326,1.5,0
2.83,0,kuramoto,5.806271,1.5,0
2.84,0,kuramoto,5.929217,1.5,0
2.85,0,kuramoto,6.052163,1.5,0
2.86,0,kuramoto,6.17511,1.5,0
2.87,0,kuramoto,0.014871,1.5,1
2.88,0,kuramoto,0.137818,1.5,0
2.89,0,kuramoto,0.260765,1.5,0
2.9,0,kuramoto,0.383713,1.5,0
2.91,0,kuramoto,0.50666,1.5,0
2.92,0,kuramoto,0.629608,1.5,0
2.93,0,kuramoto,0.752556,1.5,0
2.94,0,kuramoto,0.875504,1.5,0
2.95,0,kuramoto,0.998453,1.5,0
2.96,0,kuramoto,1.121401,1.5,0
2.97,0,kuramoto,1.24435,1.5,0
2.98,0,kuramoto,1.367299,1.5,0
2.99,0,kuramoto,1.490249,1.5,0
3.0,0,kuramoto,1.613198,1.5,0
3.01,0,kuramoto,1.736148,1.5,0
3.02,0,kuramoto,1.859097,1.5,0
3.03,0,kuramoto,1.982047,1.5,0
3.04,0,kuramoto,2.104997,1.5,0
3.05,0,kuramoto,2.227948,1.5,0
3.06,0,kuramoto,2.350898,1.5,0
3.07,0,kuramoto,2.473848,1.5,0
3.08,0,kuramoto,2.596799,1.5,0
3.09,0,kuramoto,2.71975,1.5,0
3.1,0,kuramoto,2.842701,1.5,0
3.11,0,kuramoto,2.965652,1.5,0
3.12,0,kuramoto,3.088603,1.5,0
3.13,0,kuramoto,3.211554,1.5,0
3.14,0,kuramoto,3.334506,1.5,0
3.15,0,kuramoto,3.457457,1.5,0
3.16,0,kuramoto,3.580409,1.5,0
3.17,0,kuramoto,3.703361,1.5,0
3.18,0,kuramoto,3.826313,1.5,0
3.19,0,kuramoto,3.949265,1.5,0
3.2,0,kuramoto,4.072217,1.5,0
3.21,0,kuramoto,4.195169,1.5,0
3.22,0,kuramoto,4.318121,1.5,0
3.23,0,kuramoto,4.441074,1.5,0
3.24,0,kuramoto,4.564026,1.5,0
3.25,0,kuramoto,4.686979,1.5,0
3.26,0,kuramoto,4.809931,1.5,0
3.27,0,kuramoto,4.932884,1.5,0
3.28,0,kuramoto,5.055837,1.5,0
3.29,0,kuramoto,5.17879,1.5,0
3.3,0,kuramoto,5.301743,1.5,0
3.31,0,kuramoto,5.424696,1.5,0
3.32,0,kuramoto,5.547649,1.5,0
3.33,0,kuramoto,5.670602,1.5,0
3.34,0,kuramoto,5.793555,1.5,0
3.35,0,kuramoto,5.916508,1.5,0
3.36,0,kuramoto,6.039462,1.5,0
3.37,0,kuramoto,6.162415,1.5,0
3.38,0,kuramoto,0.002183,1.5,1
3.39,0,kuramoto,0.125137,1.5,0
3.4,0,kuramoto,0.248091,1.5,0
3.41,0,kuramoto,0.371044,1.5,0
3.42,0,kuramoto,0.493998,1.5,0
3.43,0,kuramoto,0.616952,1.5,0
3.44,0,kuramoto,0.739906,1.5,0
3.45,0,kuramoto,0.862859,1.5,0
3.46,0,kuramoto,0.985813,1.5,0
3.47,0,kuramoto,1.108767,1.5,0
3.48,0,kuramoto,1.231721,1.5,0
3.49,0,kuramoto,1.354675,1.5,0
3.5,0,kuramoto,1.47763,1.5,0
3.51,0,kuramoto,1.600584,1.5,0
3.52,0,kuramoto,1.723538,1.5,0
3.53,0,kuramoto,1.846492,1.5,0
3.54,0,kuramoto,1.969446,1.5,0
3.55,0,kuramoto,2.092401,1.5,0
3.56,0,kuramoto,2.215355,1.5,0
3.57,0,kuramoto,2.338309,1.5,0
3.58,0,kuramoto,2.461264,1.5,0
3.59,0,kuramoto,2.584218,1.5,0
3.6,0,kuramoto,2.707173,1.5,0
3.61,0,kuramoto,2.830127,1.5,0
3.62,0,kuramoto,2.953082,1.5,0
3.63,0,kuramoto,3.076037,1.5,0
3.64,0,kuramoto,3.198991,1.5,0
3.65,0,kuramoto,3.321946,1.5,0
3.66,0,kuramoto,3.4449,1.5,0
3.67,0,kuramoto,3.567855,1.5,0
3.68,0,kuramoto,3.69081,1.5,0
3.69,0,kuramoto,3.813765,1.5,0
3.7,0,kuramoto,3.936719,1.5,0
3.71,0,kuramoto,4.059674,1.5,0
3.72,0,kuramoto,4.182629,1.5,0
3.73,0,kuramoto,4.305584,1.5,0
3.74,0,kuramoto,4.428539,1.5,0
3.75,0,kuramoto,4.551494,1.5,0
3.76,0,kuramoto,4.674449,1.5,0
3.77,0,kuramoto,4.797403,1.5,0
3.78,0,kuramoto,4.920358,1.5,0
3.79,0,kuramoto,5.043313,1.5,0
3.8,0,kuramoto,5.166268,1.5,0
3.81,0,kuramoto,5.289223,1.5,0
3.82,0,kuramoto,5.412178,1.5,0
3.83,0,kuramoto,5.535133,1.5,0
3.84,0,kuramoto,5.658088,1.5,0
3.85,0,kuramoto,5.781044,1.5,0
3.86,0,kuramoto,5.903999,1.5,0
3.87,0,kuramoto,6.026954,1.5,0
3.88,0,kuramoto,6.149909,1.5,0
3.89,0,kuramoto,6.272864,1.5,0
3.9,0,kuramoto,0.112634,1.5,1
3.91,0,kuramoto,0.235589,1.5,0
3.92,0,kuramoto,0.358544,1.5,0
3.93,0,kuramoto,0.481499,1.5,0
3.94,0,kuramoto,0.604455,1.5,0
3.95,0,kuramoto,0.72741,1.5,0
3.96,0,kuramoto,0.850365,1.5,0
3.97,0,kuramoto,0.97332,1.5,0
3.98,0,kuramoto,1.096276,1.5,0
3.99,0,kuramoto,1.219231,1.5,0
4.0,0,kuramoto,1.342186,1.5,0
4.01,0,kuramoto,1.465141,1.5,0
4.02,0,kuramoto,1.588097,1.5,0
4.03,0,kuramoto,1.711052,1.5,0
4.04,0,kuramoto,1.834007,1.5,0
4.05,0,kuramoto,1.956963,1.5,0
4.06,0,kuramoto,2.079918,1.5,0
4.07,0,kuramoto,2.202873,1.5,0
4.08,0,kuramoto,2.325829,1.5,0
4.09,0,kuramoto,2.448784,1.5,0
4.1,0,kuramoto,2.571739,1.5,0
4.11,0,kuramoto,2.694695,1.5,0
4.12,0,kuramoto,2.81765,1.5,0
4.13,0,kuramoto,2.940606,1.5,0
4.14,0,kuramoto,3.063561,1.5,0
4.15,0,kuramoto,3.186516,1.5,0
4.16,0,kuramoto,3.309472,1.5,0
4.17,0,kuramoto,3.432427,1.5,0
4.18,0,kuramoto,3.555383,1.5,0
4.19,0,kuramoto,3.678338,1.5,0
4.2,0,kuramoto,3.801294,1.5,0
4.21,0,kuramoto,3.924249,1.5,0
4.22,0,kuramoto,4.047205,1.5,0
4.23,0,kuramoto,4.17016,1.5,0
4.24,0,kuramoto,4.293115,1.5,0
4.25,0,kuramoto,4.416071,1.5,0
4.26,0,kuramoto,4.539026,1.5,0
4.27,0,kuramoto,4.661982,1.5,0
4.28,0,kuramoto,4.784937,1.5,0
4.29,0,kuramoto,4.907893,1.5,0
4.3,0,kuramoto,5.030848,1.5,0
4.31,0,kuramoto,5.153804,1.5,0
4.32,0,kuramoto,5.276759,1.5,0
4.33,0,kuramoto,5.399715,1.5,0
4.34,0,kuramoto,5.52267,1.5,0
4.35,0,kuramoto,5.645626,1.5,0
4.36,0,kuramoto,5.768581,1.5,0
4.37,0,kuramoto,5.891537,1.5,0
4.38,0,kuramoto,6.014493,1.5,0
4.39,0,kuramoto,6.137448,1.5,0
4.4,0,kuramoto,6.260404,1.5,0
4.41,0,kuramoto,0.100174,1.5,1
4.42,0,kuramoto,0.223129,1.5,0
4.43,0,kuramoto,0.346085,1.5,0
4.44,0,kuramoto,0.469041,1.5,0
4.45,0,kuramoto,0.591996,1.5,0
4.46,0,kuramoto,0.714952,1.5,0
4.47,0,kuramoto,0.837907,1.5,0
4.48,0,kuramoto,0.960863,1.5,0
4.49,0,kuramoto,1.083818,1.5,0
4.5,0,kuramoto,1.206774,1.5,0
4.51,0,kuramoto,1.329729,1.5,0
4.52,0,kuramoto,1.452685,1.5,0
4.53,0,kuramoto,1.575641,1.5,0
4.54,0,kuramoto,1.698596,1.5,0
4.55,0,kuramoto,1.821552,1.5,0
4.56,0,kuramoto,1.944507,1.5,0
4.57,0,kuramoto,2.067463,1.5,0
4.58,0,kuramoto,2.190419,1.5,0
4.59,0,kuramoto,2.313374,1.5,0
4.6,0,kuramoto,2.43633,1.5,0
4.61,0,kuramoto,2.559285,1.5,0
4.62,0,kuramoto,2.682241,1.5,0
4.63,0,kuramoto,2.805197,1.5,0
4.64,0,kuramoto,2.928152,1.5,0
4.65,0,kuramoto,3.051108,1.5,0
4.66,0,kuramoto,3.174063,1.5,0
4.67,0,kuramoto,3.297019,1.5,0
4.68,0,kuramoto,3.419975,1.5,0
4.69,0,kuramoto,3.54293,1.5,0
4.7,0,kuramoto,3.665886,1.5,0
4.71,0,kuramoto,3.788841,1.5,0
4.72,0,kuramoto,3.911797,1.5,0
4.73,0,kuramoto,4.034753,1.5,0
4.74,0,kuramoto,4.157708,1.5,0
4.75,0,kuramoto,4.280664,1.5,0
4.76,0,kuramoto,4.40362,1.5,0
4.77,0,kuramoto,4.526575,1.5,0
4.78,0,kuramoto,4.649531,1.5,0
4.79,0,kuramoto,4.772486,1.5,0
4.8,0,kuramoto,4.895442,1.5,0
4.81,0,kuramoto,5.018398,1.5,0
4.82,0,kuramoto,5.141353,1.5,0
4.83,0,kuramoto,5.264309,1.5,0
4.84,0,kuramoto,5.387265,1.5,0
4.85,0,kuramoto,5.51022,1.5,0
4.86,0,kuramoto,5.633176,1.5,0
4.87,0,kuramoto,5.756131,1.5,0
4.88,0,kuramoto,5.879087,1.5,0
4.89,0,kuramoto,6.002043,1.5,0
4.9,0,kuramoto,6.124998,1.5,0
4.91,0,kuramoto,6.247954,1.5,0
4.92,0,kuramoto,0.087724,1.5,1
4.93,0,kuramoto,0.21068,1.5,0
4.94,0,kuramoto,0.333636,1.5,0
4.95,0,kuramoto,0.456591,1.5,0
4.96,0,kuramoto,0.579547,1.5,0
4.97,0,kuramoto,0.702503,1.5,0
4.98,0,kuramoto,0.825458,1.5,0
4.99,0,kuramoto,0.948414,1.5,0
5.0,0,kuramoto,1.071369,1.5,0
5.01,0,kuramoto,1.194325,1.5,0
5.02,0,kuramoto,1.317281,1.5,0
5.03,0,kuramoto,1.440236,1.5,0
5.04,0,kuramoto,1.563192,1.5,0
5.05,0,kuramoto,1.686148,1.5,0
5.06,0,kuramoto,1.809103,1.5,0
5.07,0,kuramoto,1.932059,1.5,0
5.08,0,kuramoto,2.055015,1.5,0
5.09,0,kuramoto,2.17797,1.5,0
5.1,0,kuramoto,2.300926,1.5,0
5.11,0,kuramoto,2.423882,1.5,0
5.12,0,kuramoto,2.546837,1.5,0
5.13,0,kuramoto,2.669793,1.5,0
5.14,0,kuramoto,2.792749,1.5,0
5.15,0,kuramoto,2.915704,1.5,0
5.16,0,kuramoto,3.03866,1.5,0
5.17,0,kuramoto,3.161616,1.5,0
5.18,0,kuramoto,3.284571,1.5,0
5.19,0,kuramoto,3.407527,1.5,0
5.2,0,kuramoto,3.530482,1.5,0
5.21,0,kuramoto,3.653438,1.5,0
5.22,0,kuramoto,3.776394,1.5,0
5.23,0,kuramoto,3.899349,1.5,0
5.24,0,kuramoto,4.022305,1.5,0
5.25,0,kuramoto,4.145261,1.5,0
5.26,0,kuramoto,4.268216,1.5,0
5.27,0,kuramoto,4.391172,1.5,0
5.28,0,kuramoto,4.514128,1.5,0
5.29,0,kuramoto,4.637083,1.5,0
5.3,0,kuramoto,4.760039,1.5,0
5.31,0,kuramoto,4.882995,1.5,0
5.32,0,kuramoto,5.00595,1.5,0
5.33,0,kuramoto,5.128906,1.5,0
5.34,0,kuramoto,5.251862,1.5,0
5.35,0,kuramoto,5.374817,1.5,0
5.36,0,kuramoto,5.497773,1.5,0
5.37,0,kuramoto,5.620729,1.5,0
5.38,0,kuramoto,5.743684,1.5,0
5.39,0,kuramoto,5.86664,1.5,0
5.4,0,kuramoto,5.989596,1.5,0
5.41,0,kuramoto,6.112551,1.5,0
5.42,0,kuramoto,6.235507,1.5,0
5.43,0,kuramoto,0.075277,1.5,1
5.44,0,kuramoto,0.198233,1.5,0
5.45,0,kuramoto,0.321189,1.5,0
5.46,0,kuramoto,0.444144,1.5,0
5.47,0,kuramoto,0.5671,1.5,0
5.48,0,kuramoto,0.690056,1.5,0
5.49,0,kuramoto,0.813011,1.5,0
5.5,0,kuramoto,0.935967,1.5,0
5.51,0,kuramoto,1.058923,1.5,0
5.52,0,kuramoto,1.181878,1.5,0
5.53,0,kuramoto,1.304834,1.5,0
5.54,0,kuramoto,1.42779,1.5,0
5.55,0,kuramoto,1.550745,1.5,0
5.56,0,kuramoto,1.673701,1.5,0
5.57,0,kuramoto,1.796657,1.5,0
5.58,0,kuramoto,1.919612,1.5,0
5.59,0,kuramoto,2.042568,1.5,0
5.6,0,kuramoto,2.165524,1.5,0
5.61,0,kuramoto,2.288479,1.5,0
5.62,0,kuramoto,2.411435,1.5,0
5.63,0,kuramoto,2.534391,1.5,0
5.64,0,kuramoto,2.657346,1.5,0
5.65,0,kuramoto,2.780302,1.5,0
5.66,0,kuramoto,2.903258,1.5,0
5.67,0,kuramoto,3.026213,1.5,0
5.68,0,kuramoto,3.149169,1.5,0
5.69,0,kuramoto,3.272125,1.5,0
5.7,0,kuramoto,3.39508,1.5,0
5.71,0,kuramoto,3.518036,1.5,0
5.72,0,kuramoto,3.640992,1.5,0
5.73,0,kuramoto,3.763947,1.5,0
5.74,0,kuramoto,3.886903,1.5,0
5.75,0,kuramoto,4.009859,1.5,0
5.76,0,kuramoto,4.132814,1.5,0
5.77,0,kuramoto,4.25577,1.5,0
5.78,0,kuramoto,4.378726,1.5,0
5.79,0,kuramoto,4.501681,1.5,0
5.8,0,kuramoto,4.624637,1.5,0
5.81,0,kuramoto,4.747593,1.5,0
5.82,0,kuramoto,4.870548,1.5,0
5.83,0,kuramoto,4.993504,1.5,0
5.84,0,kuramoto,5.11646,1.5,0
5.85,0,kuramoto,5.239415,1.5,0
5.86,0,kuramoto,5.362371,1.5,0
5.87,0,kuramoto,5.485327,1.5,0
5.88,0,kuramoto,5.608282,1.5,0
5.89,0,kuramoto,5.731238,1.5,0
5.9,0,kuramoto,5.854194,1.5,0
5.91,0,kuramoto,5.977149,1.5,0
5.92,0,kuramoto,6.100105,1.5,0
5.93,0,kuramoto,6.223061,1.5,0
5.94,0,kuramoto,0.062831,1.5,1
5.95,0,kuramoto,0.185787,1.5,0
5.96,0,kuramoto,0.308742,1.5,0
5.97,0,kuramoto,0.431698,1.5,0
5.98,0,kuramoto,0.554654,1.5,0
5.99,0,kuramoto,0.677609,1.5,0
6.0,0,kuramoto,0.800565,1.5,0
6.01,0,kuramoto,0.923521,1.5,0
6.02,0,kuramoto,1.046476,1.5,0
6.03,0,kuramoto,1.169432,1.5,0
6.04,0,kuramoto,1.292388,1.5,0
6.05,0,kuramoto,1.415343,1.5,0
