t_s,agent_id,model,phase,frequency_hz,is_firing
30.89,0,eapf,3.850311,1.5,0
30.9,0,eapf,3.944559,1.5,0
30.91,0,eapf,4.038807,1.5,0
30.92,0,eapf,4.133055,1.5,0
30.93,0,eapf,4.227302,1.5,0
30.94,0,eapf,4.32155,1.5,0
30.95,0,eapf,4.415798,1.5,0
30.96,0,eapf,4.510046,1.5,0
30.97,0,eapf,4.604293,1.5,0
30.98,0,eapf,4.698541,1.5,0
30.99,0,eapf,4.792789,1.5,0
31.0,0,eapf,4.887037,1.5,0
31.01,0,eapf,4.981285,1.5,0
31.02,0,eapf,5.075532,1.5,0
31.03,0,eapf,5.16978,1.5,0
31.04,0,eapf,5.264028,1.5,0
31.05,0,eapf,5.358276,1.5,0
31.06,0,eapf,5.452524,1.5,0
31.07,0,eapf,5.546771,1.5,0
31.08,0,eapf,5.641019,1.5,0
31.09,0,eapf,5.735267,1.5,0
31.1,0,eapf,5.829515,1.5,0
31.11,0,eapf,5.923762,1.5,0
31.12,0,eapf,6.01801,1.5,0
31.13,0,eapf,6.112258,1.5,0
31.14,0,eapf,6.206506,1.5,0
31.15,0,eapf,0.017568,1.5,1
31.16,0,eapf,0.111816,1.5,0
31.17,0,eapf,0.206064,1.5,0
31.18,0,eapf,0.300312,1.5,0
31.19,0,eapf,0.394559,1.5,0
31.2,0,eapf,0.488807,1.5,0
31.21,0,eapf,0.583055,1.5,0
31.22,0,eapf,0.677303,1.5,0
31.23,0,eapf,0.77155,1.5,0
31.24,0,eapf,0.865798,1.5,0
31.25,0,eapf,0.960046,1.5,0
31.26,0,eapf,1.054294,1.5,0
31.27,0,eapf,1.148542,1.5,0
31.28,0,eapf,1.242789,1.5,0
31.29,0,eapf,1.337037,1.5,0
31.3,0,eapf,1.431285,1.5,0
31.31,0,eapf,1.525533,1.5,0
31.32,0,eapf,1.61978,1.5,0
31.33,0,eapf,1.714028,1.5,0
31.34,0,eapf,1.808276,1.5,0
31.35,0,eapf,1.902524,1.5,0
31.36,0,eapf,1.996772,1.5,0
31.37,0,eapf,2.091019,1.5,0
31.38,0,eapf,2.185267,1.5,0
31.39,0,eapf,2.279515,1.5,0
31.4,0,eapf,2.373763,1.5,0
31.41,0,eapf,2.46801,1.5,0
31.42,0,eapf,2.562258,1.5,0
31.43,0,eapf,2.656506,1.5,0
31.44,0,eapf,2.750754,1.5,0
31.45,0,eapf,2.845002,1.5,0
31.46,0,eapf,2.939249,1.5,0
31.47,0,eapf,3.033497,1.5,0
31.48,0,eapf,3.127745,1.5,0
31.49,0,eapf,3.221993,1.5,0
31.5,0,eapf,3.316241,1.5,0
31.51,0,eapf,3.410488,1.5,0
31.52,0,eapf,3.504736,1.5,0
31.53,0,eapf,3.598984,1.5,0
31.54,0,eapf,3.693232,1.5,0
31.55,0,eapf,3.787479,1.5,0
31.56,0,eapf,3.881727,1.5,0
31.57,0,eapf,3.975975,1.5,0
31.58,0,eapf,4.070223,1.5,0
31.59,0,eapf,4.164471,1.5,0
31.6,0,eapf,4.258718,1.5,0
31.61,0,eapf,4.352966,1.5,0
31.62,0,eapf,4.447214,1.5,0
31.63,0,eapf,4.541462,1.5,0
31.64,0,eapf,4.635709,1.5,0
31.65,0,eapf,4.729957,1.5,0
31.66,0,eapf,4.824205,1.5,0
31.67,0,eapf,4.918453,1.5,0
31.68,0,eapf,5.012701,1.5,0
31.69,0,eapf,5.106948,1.5,0
31.7,0,eapf,5.201196,1.5,0
31.71,0,eapf,5.295444,1.5,0
31.72,0,eapf,5.389692,1.5,0
31.73,0,eapf,5.483939,1.5,0
31.74,0,eapf,5.578187,1.5,0
31.75,0,eapf,5.672435,1.5,0
31.76,0,eapf,5.766683,1.5,0
31.77,0,eapf,5.860931,1.5,0
31.78,0,eapf,5.955178,1.5,0
31.79,0,eapf,6.049426,1.5,0
31.8,0,eapf,6.143674,1.5,0
31.81,0,eapf,6.237922,1.5,0
31.82,0,eapf,0.048984,1.5,1
31.83,0,eapf,0.143232,1.5,0
31.84,0,eapf,0.23748,1.5,0
31.85,0,eapf,0.331727,1.5,0
31.86,0,eapf,0.425975,1.5,0
31.87,0,eapf,0.520223,1.5,0
31.88,0,eapf,0.614471,1.5,0
31.89,0,eapf,0.708719,1.5,0
31.9,0,eapf,0.802966,1.5,0
31.91,0,eapf,0.897214,1.5,0
31.92,0,eapf,0.991462,1.5,0
31.93,0,eapf,1.08571,1.5,0
31.94,0,eapf,1.179957,1.5,0
31.95,0,eapf,1.274205,1.5,0
31.96,0,eapf,1.368453,1.5,0
31.97,0,eapf,1.462701,1.5,0
31.98,0,eapf,1.556949,1.5,0
31.99,0,eapf,1.651196,1.5,0
32.0,0,eapf,1.745444,1.5,0
32.01,0,eapf,1.839692,1.5,0
32.02,0,eapf,1.93394,1.5,0
32.03,0,eapf,2.028188,1.5,0
32.04,0,eapf,2.122435,1.5,0
32.05,0,eapf,2.216683,1.5,0
32.06,0,eapf,2.310931,1.5,0
32.07,0,eapf,2.405179,1.5,0
32.08,0,eapf,2.499426,1.5,0
32.09,0,eapf,2.593674,1.5,0
32.1,0,eapf,2.687922,1.5,0
32.11,0,eapf,2.78217,1.5,0
32.12,0,eapf,2.876418,1.5,0
32.13,0,eapf,2.970665,1.5,0
32.14,0,eapf,3.064913,1.5,0
32.15,0,eapf,3.159161,1.5,0
32.16,0,eapf,3.253409,1.5,0
32.17,0,eapf,3.347656,1.5,0
32.18,0,eapf,3.441904,1.5,0
32.19,0,eapf,3.536152,1.5,0
32.2,0,eapf,3.6304,1.5,0
32.21,0,eapf,3.724648,1.5,0
32.22,0,eapf,3.818895,1.5,0
32.23,0,eapf,3.913143,1.5,0
32.24,0,eapf,4.007391,1.5,0
32.25,0,eapf,4.101639,1.5,0
32.26,0,eapf,4.195886,1.5,0
32.27,0,eapf,4.290134,1.5,0
32.28,0,eapf,4.384382,1.5,0
32.29,0,eapf,4.47863,1.5,0
32.3,0,eapf,4.572878,1.5,0
32.31,0,eapf,4.667125,1.5,0
32.32,0,eapf,4.761373,1.5,0
32.33,0,eapf,4.855621,1.5,0
32.34,0,eapf,4.949869,1.5,0
32.35,0,eapf,5.044116,1.5,0
32.36,0,eapf,5.138364,1.5,0
32.37,0,eapf,5.232612,1.5,0
32.38,0,eapf,5.32686,1.5,0
32.39,0,eapf,5.421108,1.5,0
32.4,0,eapf,5.515355,1.5,0
32.41,0,eapf,5.609603,1.5,0
32.42,0,eapf,5.703851,1.5,0
32.43,0,eapf,5.798099,1.5,0
32.44,0,eapf,5.892346,1.5,0
32.45,0,eapf,5.986594,1.5,0
32.46,0,eapf,6.080842,1.5,0
32.47,0,eapf,6.17509,1.5,0
32.48,0,eapf,6.269338,1.5,0
32.49,0,eapf,0.0804,1.5,1
32.5,0,eapf,0.174648,1.5,0
32.51,0,eapf,0.268896,1.5,0
32.52,0,eapf,0.363143,1.5,0
32.53,0,eapf,0.457391,1.5,0
32.54,0,eapf,0.551639,1.5,0
32.55,0,eapf,0.645887,1.5,0
32.56,0,eapf,0.740135,1.5,0
32.57,0,eapf,0.834382,1.5,0
32.58,0,eapf,0.92863,1.5,0
32.59,0,eapf,1.022878,1.5,0
32.6,0,eapf,1.117126,1.5,0
32.61,0,eapf,1.211373,1.5,0
32.62,0,eapf,1.305621,1.5,0
32.63,0,eapf,1.399869,1.5,0
32.64,0,eapf,1.494117,1.5,0
32.65,0,eapf,1.588365,1.5,0
32.66,0,eapf,1.682612,1.5,0
32.67,0,eapf,1.77686,1.5,0
32.68,0,eapf,1.871108,1.5,0
32.69,0,eapf,1.965356,1.5,0
32.7,0,eapf,2.059603,1.5,0
32.71,0,eapf,2.153851,1.5,0
32.72,0,eapf,2.248099,1.5,0
32.73,0,eapf,2.342347,1.5,0
32.74,0,eapf,2.436595,1.5,0
32.75,0,eapf,2.530842,1.5,0
32.76,0,eapf,2.62509,1.5,0
32.77,0,eapf,2.719338,1.5,0
32.78,0,eapf,2.813586,1.5,0
32.79,0,eapf,2.907833,1.5,0
32.8,0,eapf,3.002081,1.5,0
32.81,0,eapf,3.096329,1.5,0
32.82,0,eapf,3.190577,1.5,0
32.83,0,eapf,3.284825,1.5,0
32.84,0,eapf,3.379072,1.5,0
32.85,0,eapf,3.47332,1.5,0
32.86,0,eapf,3.567568,1.5,0
32.87,0,eapf,3.661816,1.5,0
32.88,0,eapf,3.756063,1.5,0
32.89,0,eapf,3.850311,1.5,0
32.9,0,eapf,3.944559,1.5,0
32.91,0,eapf,4.038807,1.5,0
32.92,0,eapf,4.133055,1.5,0
32.93,0,eapf,4.227302,1.5,0
32.94,0,eapf,4.32155,1.5,0
32.95,0,eapf,4.415798,1.5,0
32.96,0,eapf,4.510046,1.5,0
32.97,0,eapf,4.604293,1.5,0
32.98,0,eapf,4.698541,1.5,0
32.99,0,eapf,4.792789,1.5,0
33.0,0,eapf,4.887037,1.5,0
33.01,0,eapf,4.981285,1.5,0
33.02,0,eapf,5.075532,1.5,0
33.03,0,eapf,5.16978,1.5,0
33.04,0,eapf,5.264028,1.5,0
33.05,0,eapf,5.358276,1.5,0
33.06,0,eapf,5.452524,1.5,0
33.07,0,eapf,5.546771,1.5,0
33.08,0,eapf,5.641019,1.5,0
33.09,0,eapf,5.735267,1.5,0
33.1,0,eapf,5.829515,1.5,0
33.11,0,eapf,5.923762,1.5,0
33.12,0,eapf,6.01801,1.5,0
33.13,0,eapf,6.112258,1.5,0
33.14,0,eapf,6.206506,1.5,0
33.15,0,eapf,0.017568,1.5,1
33.16,0,eapf,0.111816,1.5,0
33.17,0,eapf,0.206064,1.5,0
33.18,0,eapf,0.300312,1.5,0
33.19,0,eapf,0.394559,1.5,0
33.2,0,eapf,0.488807,1.5,0
33.21,0,eapf,0.583055,1.5,0
33.22,0,eapf,0.677303,1.5,0
33.23,0,eapf,0.77155,1.5,0
33.24,0,eapf,0.865798,1.5,0
33.25,0,eapf,0.960046,1.5,0
33.26,0,eapf,1.054294,1.5,0
33.27,0,eapf,1.148542,1.5,0
33.28,0,eapf,1.242789,1.5,0
33.29,0,eapf,1.337037,1.5,0
33.3,0,eapf,1.431285,1.5,0
33.31,0,eapf,1.525533,1.5,0
33.32,0,eapf,1.61978,1.5,0
33.33,0,eapf,1.714028,1.5,0
33.34,0,eapf,1.808276,1.5,0
33.35,0,eapf,1.902524,1.5,0
33.36,0,eapf,1.996772,1.5,0
33.37,0,eapf,2.091019,1.5,0
33.38,0,eapf,2.185267,1.5,0
33.39,0,eapf,2.279515,1.5,0
33.4,0,eapf,2.373763,1.5,0
33.41,0,eapf,2.46801,1.5,0
33.42,0,eapf,2.562258,1.5,0
33.43,0,eapf,2.656506,1.5,0
33.44,0,eapf,2.750754,1.5,0
33.45,0,eapf,2.845002,1.5,0
33.46,0,eapf,2.939249,1.5,0
33.47,0,eapf,3.033497,1.5,0
33.48,0,eapf,3.127745,1.5,0
33.49,0,eapf,3.221993,1.5,0
33.5,0,eapf,3.316241,1.5,0
33.51,0,eapf,3.410488,1.5,0
33.52,0,eapf,3.504736,1.5,0
33.53,0,eapf,3.598984,1.5,0
33.54,0,eapf,3.693232,1.5,0
33.55,0,eapf,3.787479,1.5,0
33.56,0,eapf,3.881727,1.5,0
33.57,0,eapf,3.975975,1.5,0
33.58,0,eapf,4.070223,1.5,0
33.59,0,eapf,4.164471,1.5,0
33.6,0,eapf,4.258718,1.5,0
33.61,0,eapf,4.352966,1.5,0
33.62,0,eapf,4.447214,1.5,0
33.63,0,eapf,4.541462,1.5,0
33.64,0,eapf,4.635709,1.5,0
33.65,0,eapf,4.729957,1.5,0
33.66,0,eapf,4.824205,1.5,0
33.67,0,eapf,4.918453,1.5,0
33.68,0,eapf,5.012701,1.5,0
33.69,0,eapf,5.106948,1.5,0
33.7,0,eapf,5.201196,1.5,0
33.71,0,eapf,5.295444,1.5,0
33.72,0,eapf,5.389692,1.5,0
33.73,0,eapf,5.483939,1.5,0
33.74,0,eapf,5.578187,1.5,0
33.75,0,eapf,5.672435,1.5,0
33.76,0,eapf,5.766683,1.5,0
33.77,0,eapf,5.860931,1.5,0
33.78,0,eapf,5.955178,1.5,0
33.79,0,eapf,6.049426,1.5,0
33.8,0,eapf,6.143674,1.5,0
33.81,0,eapf,6.237922,1.5,0
33.82,0,eapf,0.048984,1.5,1
33.83,0,eapf,0.143232,1.5,0
33.84,0,eapf,0.23748,1.5,0
33.85,0,eapf,0.331727,1.5,0
33.86,0,eapf,0.425975,1.5,0
33.87,0,eapf,0.520223,1.5,0
33.88,0,eapf,0.614471,1.5,0
33.89,0,eapf,0.708719,1.5,0
33.9,0,eapf,0.802966,1.5,0
33.91,0,eapf,0.897214,1.5,0
33.92,0,eapf,0.991462,1.5,0
33.93,0,eapf,1.08571,1.5,0
33.94,0,eapf,1.179957,1.5,0
33.95,0,eapf,1.274205,1.5,0
33.96,0,eapf,1.368453,1.5,0
33.97,0,eapf,1.462701,1.5,0
33.98,0,eapf,1.556949,1.5,0
33.99,0,eapf,1.651196,1.5,0
34.0,0,eapf,1.745444,1.5,0
34.01,0,eapf,1.839692,1.5,0
34.02,0,eapf,1.93394,1.5,0
34.03,0,eapf,2.028188,1.5,0
34.04,0,eapf,2.122435,1.5,0
34.05,0,eapf,2.216683,1.5,0
34.06,0,eapf,2.310931,1.5,0
34.07,0,eapf,2.405179,1.5,0
34.08,0,eapf,2.499426,1.5,0
34.09,0,eapf,2.593674,1.5,0
34.1,0,eapf,2.687922,1.5,0
34.11,0,eapf,2.78217,1.5,0
34.12,0,eapf,2.876418,1.5,0
34.13,0,eapf,2.970665,1.5,0
34.14,0,eapf,3.064913,1.5,0
34.15,0,eapf,3.159161,1.5,0
34.16,0,eapf,3.253409,1.5,0
34.17,0,eapf,3.347656,1.5,0
34.18,0,eapf,3.441904,1.5,0
34.19,0,eapf,3.536152,1.5,0
34.2,0,eapf,3.6304,1.5,0
34.21,0,eapf,3.724648,1.5,0
34.22,0,eapf,3.818895,1.5,0
34.23,0,eapf,3.913143,1.5,0
34.24,0,eapf,4.007391,1.5,0
34.25,0,eapf,4.101639,1.5,0
34.26,0,eapf,4.195886,1.5,0
34.27,0,eapf,4.290134,1.5,0
34.28,0,eapf,4.384382,1.5,0
34.29,0,eapf,4.47863,1.5,0
34.3,0,eapf,4.572878,1.5,0
34.31,0,eapf,4.667125,1.5,0
34.32,0,eapf,4.761373,1.5,0
34.33,0,eapf,4.855621,1.5,0
34.34,0,eapf,4.949869,1.5,0
34.35,0,eapf,5.044116,1.5,0
34.36,0,eapf,5.138364,1.5,0
34.37,0,eapf,5.232612,1.5,0
34.38,0,eapf,5.32686,1.5,0
34.39,0,eapf,5.421108,1.5,0
34.4,0,eapf,5.515355,1.5,0
34.41,0,eapf,5.609603,1.5,0
34.42,0,eapf,5.703851,1.5,0
34.43,0,eapf,5.798099,1.5,0
34.44,0,eapf,5.892346,1.5,0
34.45,0,eapf,5.986594,1.5,0
34.46,0,eapf,6.080842,1.5,0
34.47,0,eapf,6.17509,1.5,0
34.48,0,eapf,6.269338,1.5,0
34.49,0,eapf,0.0804,1.5,1
34.5,0,eapf,0.174648,1.5,0
34.51,0,eapf,0.268896,1.5,0
34.52,0,eapf,0.363143,1.5,0
34.53,0,eapf,0.457391,1.5,0
34.54,0,eapf,0.551639,1.5,0
34.55,0,eapf,0.645887,1.5,0
34.56,0,eapf,0.740135,1.5,0
34.57,0,eapf,0.834382,1.5,0
34.58,0,eapf,0.92863,1.5,0
34.59,0,eapf,1.022878,1.5,0
34.6,0,eapf,1.117126,1.5,0
34.61,0,eapf,1.211373,1.5,0
34.62,0,eapf,1.305621,1.5,0
34.63,0,eapf,1.399869,1.5,0
34.64,0,eapf,1.494117,1.5,0
34.65,0,eapf,1.588365,1.5,0
34.66,0,eapf,1.682612,1.5,0
34.67,0,eapf,1.77686,1.5,0
34.68,0,eapf,1.871108,1.5,0
34.69,0,eapf,1.965356,1.5,0
34.7,0,eapf,2.059603,1.5,0
34.71,0,eapf,2.153851,1.5,0
34.72,0,eapf,2.248099,1.5,0
34.73,0,eapf,2.342347,1.5,0
34.74,0,eapf,2.436595,1.5,0
34.75,0,eapf,2.530842,1.5,0
34.76,0,eapf,2.62509,1.5,0
34.77,0,eapf,2.719338,1.5,0
34.78,0,eapf,2.813586,1.5,0
34.79,0,eapf,2.907833,1.5,0
34.8,0,eapf,3.002081,1.5,0
34.81,0,eapf,3.096329,1.5,0
34.82,0,eapf,3.190577,1.5,0
34.83,0,eapf,3.284825,1.5,0
34.84,0,eapf,3.379072,1.5,0
34.85,0,eapf,3.47332,1.5,0
34.86,0,eapf,3.567568,1.5,0
34.87,0,eapf,3.661816,1.5,0
34.88,0,eapf,3.756063,1.5,0
34.89,0,eapf,3.850311,1.5,0
34.9,0,eapf,3.944559,1.5,0
34.91,0,eapf,4.038807,1.5,0
34.92,0,eapf,4.133055,1.5,0
34.93,0,eapf,4.227302,1.5,0
34.94,0,eapf,4.32155,1.5,0
34.95,0,eapf,4.415798,1.5,0
34.96,0,eapf,4.510046,1.5,0
34.97,0,eapf,4.604293,1.5,0
34.98,0,eapf,4.698541,1.5,0
34.99,0,eapf,4.792789,1.5,0
35.0,0,eapf,4.887037,1.5,0
35.01,0,eapf,4.981285,1.5,0
35.02,0,eapf,5.075532,1.5,0
35.03,0,eapf,5.16978,1.5,0
35.04,0,eapf,5.264028,1.5,0
35.05,0,eapf,5.358276,1.5,0
35.06,0,eapf,5.452524,1.5,0
35.07,0,eapf,5.546771,1.5,0
35.08,0,eapf,5.641019,1.5,0
35.09,0,eapf,5.735267,1.5,0
35.1,0,eapf,5.829515,1.5,0
35.11,0,eapf,5.923762,1.5,0
35.12,0,eapf,6.01801,1.5,0
35.13,0,eapf,6.112258,1.5,0
35.14,0,eapf,6.206506,1.5,0
35.15,0,eapf,0.017568,1.5,1
35.16,0,eapf,0.111816,1.5,0
35.17,0,eapf,0.206064,1.5,0
35.18,0,eapf,0.300312,1.5,0
35.19,0,eapf,0.394559,1.5,0
35.2,0,eapf,0.488807,1.5,0
35.21,0,eapf,0.583055,1.5,0
35.22,0,eapf,0.677303,1.5,0
35.23,0,eapf,0.77155,1.5,0
35.24,0,eapf,0.865798,1.5,0
35.25,0,eapf,0.960046,1.5,0
35.26,0,eapf,1.054294,1.5,0
35.27,0,eapf,1.148542,1.5,0
35.28,0,eapf,1.242789,1.5,0
35.29,0,eapf,1.337037,1.5,0
35.3,0,eapf,1.431285,1.5,0
35.31,0,eapf,1.525533,1.5,0
35.32,0,eapf,1.61978,1.5,0
35.33,0,eapf,1.714028,1.5,0
35.34,0,eapf,1.808276,1.5,0
35.35,0,eapf,1.902524,1.5,0
35.36,0,eapf,1.996772,1.5,0
35.37,0,eapf,2.091019,1.5,0
35.38,0,eapf,2.185267,1.5,0
35.39,0,eapf,2.279515,1.5,0
35.4,0,eapf,2.373763,1.5,0
35.41,0,eapf,2.46801,1.5,0
35.42,0,eapf,2.562258,1.5,0
35.43,0,eapf,2.656506,1.5,0
35.44,0,eapf,2.750754,1.5,0
35.45,0,eapf,2.845002,1.5,0
35.46,0,eapf,2.939249,1.5,0
35.47,0,eapf,3.033497,1.5,0
35.48,0,eapf,3.127745,1.5,0
35.49,0,eapf,3.221993,1.5,0
35.5,0,eapf,3.316241,1.5,0
35.51,0,eapf,3.410488,1.5,0
35.52,0,eapf,3.504736,1.5,0
35.53,0,eapf,3.598984,1.5,0
35.54,0,eapf,3.693232,1.5,0
35.55,0,eapf,3.787479,1.5,0
35.56,0,eapf,3.881727,1.5,0
35.57,0,eapf,3.975975,1.5,0
35.58,0,eapf,4.070223,1.5,0
35.59,0,eapf,4.164471,1.5,0
35.6,0,eapf,4.258718,1.5,0
35.61,0,eapf,4.352966,1.5,0
35.62,0,eapf,4.447214,1.5,0
35.63,0,eapf,4.541462,1.5,0
35.64,0,eapf,4.635709,1.5,0
35.65,0,eapf,4.729957,1.5,0
35.66,0,eapf,4.824205,1.5,0
35.67,0,eapf,4.918453,1.5,0
35.68,0,eapf,5.012701,1.5,0
35.69,0,eapf,5.106948,1.5,0
35.7,0,eapf,5.201196,1.5,0
35.71,0,eapf,5.295444,1.5,0
35.72,0,eapf,5.389692,1.5,0
35.73,0,eapf,5.483939,1.5,0
35.74,0,eapf,5.578187,1.5,0
35.75,0,eapf,5.672435,1.5,0
35.76,0,eapf,5.766683,1.5,0
35.77,0,eapf,5.860931,1.5,0
35.78,0,eapf,5.955178,1.5,0
35.79,0,eapf,6.049426,1.5,0
35.8,0,eapf,6.143674,1.5,0
35.81,0,eapf,6.237922,1.5,0
35.82,0,eapf,0.048984,1.5,1
35.83,0,eapf,0.143232,1.5,0
35.84,0,eapf,0.23748,1.5,0
35.85,0,eapf,0.331727,1.5,0
35.86,0,eapf,0.425975,1.5,0
35.87,0,eapf,0.520223,1.5,0
35.88,0,eapf,0.614471,1.5,0
35.89,0,eapf,0.708719,1.5,0
35.9,0,eapf,0.802966,1.5,0
35.91,0,eapf,0.897214,1.5,0
35.92,0,eapf,0.991462,1.5,0
35.93,0,eapf,1.08571,1.5,0
35.94,0,eapf,1.179957,1.5,0
35.95,0,eapf,1.274205,1.5,0
35.96,0,eapf,1.368453,1.5,0
35.97,0,eapf,1.462701,1.5,0
35.98,0,eapf,1.556949,1.5,0
35.99,0,eapf,1.651196,1.5,0
36.0,0,eapf,1.745444,1.5,0
36.01,0,eapf,1.839692,1.5,0
36.02,0,eapf,1.93394,1.5,0
36.03,0,eapf,2.028188,1.5,0
36.04,0,eapf,2.122435,1.5,0
36.05,0,eapf,2.216683,1.5,0
36.06,0,eapf,2.310931,1.5,0
36.07,0,eapf,2.405179,1.5,0
36.08,0,eapf,2.499426,1.5,0
36.09,0,eapf,2.593674,1.5,0
36.1,0,eapf,2.687922,1.5,0
36.11,0,eapf,2.78217,1.5,0
36.12,0,eapf,2.876418,1.5,0
36.13,0,eapf,2.970665,1.5,0
36.14,0,eapf,3.064913,1.5,0
36.15,0,eapf,3.159161,1.5,0
36.16,0,eapf,3.253409,1.5,0
36.17,0,eapf,3.347656,1.5,0
36.18,0,eapf,3.441904,1.5,0
36.19,0,eapf,3.536152,1.5,0
36.2,0,eapf,3.6304,1.5,0
36.21,0,eapf,3.724648,1.5,0
36.22,0,eapf,3.818895,1.5,0
36.23,0,eapf,3.913143,1.5,0
36.24,0,eapf,4.007391,1.5,0
36.25,0,eapf,4.101639,1.5,0
36.26,0,eapf,4.195886,1.5,0
36.27,0,eapf,4.290134,1.5,0
36.28,0,eapf,4.384382,1.5,0
36.29,0,eapf,4.47863,1.5,0
36.3,0,eapf,4.572878,1.5,0
36.31,0,eapf,4.667125,1.5,0
36.32,0,eapf,4.761373,1.5,0
36.33,0,eapf,4.855621,1.5,0
36.34,0,eapf,4.949869,1.5,0
36.35,0,eapf,5.044116,1.5,0
36.36,0,eapf,5.138364,1.5,0
36.37,0,eapf,5.232612,1.5,0
36.38,0,eapf,5.32686,1.5,0
36.39,0,eapf,5.421108,1.5,0
36.4,0,eapf,5.515355,1.5,0
36.41,0,eapf,5.609603,1.5,0
36.42,0,eapf,5.703851,1.5,0
36.43,0,eapf,5.798099,1.5,0
36.44,0,eapf,5.892346,1.5,0
36.45,0,eapf,5.986594,1.5,0
36.46,0,eapf,6.080842,1.5,0
36.47,0,eapf,6.17509,1.5,0
36.48,0,eapf,6.269338,1.5,0
36.49,0,eapf,0.0804,1.5,1
36.5,0,eapf,0.174648,1.5,0
36.51,0,eapf,0.268896,1.5,0
36.52,0,eapf,0.363143,1.5,0
36.53,0,eapf,0.457391,1.5,0
36.54,0,eapf,0.551639,1.5,0
36.55,0,eapf,0.645887,1.5,0
36.56,0,eapf,0.740135,1.5,0
36.57,0,eapf,0.834382,1.5,0
36.58,0,eapf,0.92863,1.5,0
36.59,0,eapf,1.022878,1.5,0
36.6,0,eapf,1.117126,1.5,0
36.61,0,eapf,1.211373,1.5,0
36.62,0,eapf,1.305621,1.5,0
36.63,0,eapf,1.399869,1.5,0
36.64,0,eapf,1.494117,1.5,0
36.65,0,eapf,1.588365,1.5,0
36.66,0,eapf,1.682612,1.5,0
36.67,0,eapf,1.77686,1.5,0
36.68,0,eapf,1.871108,1.5,0
36.69,0,eapf,1.965356,1.5,0
36.7,0,eapf,2.059603,1.5,0
36.71,0,eapf,2.153851,1.5,0
36.72,0,eapf,2.248099,1.5,0
36.73,0,eapf,2.342347,1.5,0
36.74,0,eapf,2.436595,1.5,0
36.75,0,eapf,2.530842,1.5,0
36.76,0,eapf,2.62509,1.5,0
36.77,0,eapf,2.719338,1.5,0
36.78,0,eapf,2.813586,1.5,0
36.79,0,eapf,2.907833,1.5,0
36.8,0,eapf,3.002081,1.5,0
36.81,0,eapf,3.096329,1.5,0
36.82,0,eapf,3.190577,1.5,0
36.83,0,eapf,3.284825,1.5,0
36.84,0,eapf,3.379072,1.5,0
36.85,0,eapf,3.47332,1.5,0
36.86,0,eapf,3.567568,1.5,0
36.87,0,eapf,3.661816,1.5,0
36.88,0,eapf,3.756063,1.5,0
36.89,0,eapf,3.850311,1.5,0
36.9,0,eapf,3.944559,1.5,0
36.91,0,eapf,4.038807,1.5,0
36.92,0,eapf,4.133055,1.5,0
36.93,0,eapf,4.227302,1.5,0
36.94,0,eapf,4.32155,1.5,0
36.95,0,eapf,4.415798,1.5,0
36.96,0,eapf,4.510046,1.5,0
36.97,0,eapf,4.604293,1.5,0
36.98,0,eapf,4.698541,1.5,0
36.99,0,eapf,4.792789,1.5,0
37.0,0,eapf,4.887037,1.5,0
37.01,0,eapf,4.981285,1.5,0
37.02,0,eapf,5.075532,1.5,0
37.03,0,eapf,5.16978,1.5,0
37.04,0,eapf,5.264028,1.5,0
37.05,0,eapf,5.358276,1.5,0
37.06,0,eapf,5.452524,1.5,0
37.07,0,eapf,5.546771,1.5,0
37.08,0,eapf,5.641019,1.5,0
37.09,0,eapf,5.735267,1.5,0
37.1,0,eapf,5.829515,1.5,0
37.11,0,eapf,5.923762,1.5,0
37.12,0,eapf,6.01801,1.5,0
37.13,0,eapf,6.112258,1.5,0
37.14,0,eapf,6.206506,1.5,0
37.15,0,eapf,0.017568,1.5,1
37.16,0,eapf,0.111816,1.5,0
37.17,0,eapf,0.206064,1.5,0
37.18,0,eapf,0.300312,1.5,0
37.19,0,eapf,0.394559,1.5,0
37.2,0,eapf,0.488807,1.5,0
37.21,0,eapf,0.583055,1.5,0
37.22,0,eapf,0.677303,1.5,0
37.23,0,eapf,0.77155,1.5,0
37.24,0,eapf,0.865798,1.5,0
37.25,0,eapf,0.960046,1.5,0
37.26,0,eapf,1.054294,1.5,0
37.27,0,eapf,1.148542,1.5,0
37.28,0,eapf,1.242789,1.5,0
37.29,0,eapf,1.337037,1.5,0
37.3,0,eapf,1.431285,1.5,0
37.31,0,eapf,1.525533,1.5,0
37.32,0,eapf,1.61978,1.5,0
37.33,0,eapf,1.714028,1.5,0
37.34,0,eapf,1.808276,1.5,0
37.35,0,eapf,1.902524,1.5,0
37.36,0,eapf,1.996772,1.5,0
37.37,0,eapf,2.091019,1.5,0
37.38,0,eapf,2.185267,1.5,0
37.39,0,eapf,2.279515,1.5,0
37.4,0,eapf,2.373763,1.5,0
37.41,0,eapf,2.46801,1.5,0
37.42,0,eapf,2.562258,1.5,0
37.43,0,eapf,2.656506,1.5,0
37.44,0,eapf,2.750754,1.5,0
37.45,0,eapf,2.845002,1.5,0
37.46,0,eapf,2.939249,1.5,0
37.47,0,eapf,3.033497,1.5,0
37.48,0,eapf,3.127745,1.5,0
37.49,0,eapf,3.221993,1.5,0
37.5,0,eapf,3.316241,1.5,0
37.51,0,eapf,3.410488,1.5,0
37.52,0,eapf,3.504736,1.5,0
37.53,0,eapf,3.598984,1.5,0
