t_s,agent_id,model,phase,frequency_hz,is_firing
32.56,0,kuramoto,1.005014,1.5,0
32.57,0,kuramoto,1.129001,1.5,0
32.58,0,kuramoto,1.252988,1.5,0
32.59,0,kuramoto,1.376975,1.5,0
32.6,0,kuramoto,1.500962,1.5,0
32.61,0,kuramoto,1.624949,1.5,0
32.62,0,kuramoto,1.748935,1.5,0
32.63,0,kuramoto,1.872922,1.5,0
32.64,0,kuramoto,1.996909,1.5,0
32.65,0,kuramoto,2.120896,1.5,0
32.66,0,kuramoto,2.244883,1.5,0
32.67,0,kuramoto,2.36887,1.5,0
32.68,0,kuramoto,2.492856,1.5,0
32.69,0,kuramoto,2.616843,1.5,0
32.7,0,kuramoto,2.74083,1.5,0
32.71,0,kuramoto,2.864817,1.5,0
32.72,0,kuramoto,2.988804,1.5,0
32.73,0,kuramoto,3.112791,1.5,0
32.74,0,kuramoto,3.236778,1.5,0
32.75,0,kuramoto,3.360764,1.5,0
32.76,0,kuramoto,3.484751,1.5,0
32.77,0,kuramoto,3.608738,1.5,0
32.78,0,kuramoto,3.732725,1.5,0
32.79,0,kuramoto,3.856712,1.5,0
32.8,0,kuramoto,3.980699,1.5,0
32.81,0,kuramoto,4.104686,1.5,0
32.82,0,kuramoto,4.228672,1.5,0
32.83,0,kuramoto,4.352659,1.5,0
32.84,0,kuramoto,4.476646,1.5,0
32.85,0,kuramoto,4.600633,1.5,0
32.86,0,kuramoto,4.72462,1.5,0
32.87,0,kuramoto,4.848607,1.5,0
32.88,0,kuramoto,4.972593,1.5,0
32.89,0,kuramoto,5.09658,1.5,0
32.9,0,kuramoto,5.220567,1.5,0
32.91,0,kuramoto,5.344554,1.5,0
32.92,0,kuramoto,5.468541,1.5,0
32.93,0,kuramoto,5.592528,1.5,0
32.94,0,kuramoto,5.716515,1.5,0
32.95,0,kuramoto,5.840501,1.5,0
32.96,0,kuramoto,5.964488,1.5,0
32.97,0,kuramoto,6.088475,1.5,0
32.98,0,kuramoto,6.212462,1.5,0
32.99,0,kuramoto,0.053264,1.5,1
33.0,0,kuramoto,0.17725,1.5,0
33.01,0,kuramoto,0.301237,1.5,0
33.02,0,kuramoto,0.425224,1.5,0
33.03,0,kuramoto,0.549211,1.5,0
33.04,0,kuramoto,0.673198,1.5,0
33.05,0,kuramoto,0.797185,1.5,0
33.06,0,kuramoto,0.921172,1.5,0
33.07,0,kuramoto,1.045158,1.5,0
33.08,0,kuramoto,1.169145,1.5,0
33.09,0,kuramoto,1.293132,1.5,0
33.1,0,kuramoto,1.417119,1.5,0
33.11,0,kuramoto,1.541106,1.5,0
33.12,0,kuramoto,1.665093,1.5,0
33.13,0,kuramoto,1.789079,1.5,0
33.14,0,kuramoto,1.913066,1.5,0
33.15,0,kuramoto,2.037053,1.5,0
33.16,0,kuramoto,2.16104,1.5,0
33.17,0,kuramoto,2.285027,1.5,0
33.18,0,kuramoto,2.409014,1.5,0
33.19,0,kuramoto,2.533001,1.5,0
33.2,0,kuramoto,2.656987,1.5,0
33.21,0,kuramoto,2.780974,1.5,0
33.22,0,kuramoto,2.904961,1.5,0
33.23,0,kuramoto,3.028948,1.5,0
33.24,0,kuramoto,3.152935,1.5,0
33.25,0,kuramoto,3.276922,1.5,0
33.26,0,kuramoto,3.400909,1.5,0
33.27,0,kuramoto,3.524895,1.5,0
33.28,0,kuramoto,3.648882,1.5,0
33.29,0,kuramoto,3.772869,1.5,0
33.3,0,kuramoto,3.896856,1.5,0
33.31,0,kuramoto,4.020843,1.5,0
33.32,0,kuramoto,4.14483,1.5,0
33.33,0,kuramoto,4.268816,1.5,0
33.34,0,kuramoto,4.392803,1.5,0
33.35,0,kuramoto,4.51679,1.5,0
33.36,0,kuramoto,4.640777,1.5,0
33.37,0,kuramoto,4.764764,1.5,0
33.38,0,kuramoto,4.888751,1.5,0
33.39,0,kuramoto,5.012738,1.5,0
33.4,0,kuramoto,5.136724,1.5,0
33.41,0,kuramoto,5.260711,1.5,0
33.42,0,kuramoto,5.384698,1.5,0
33.43,0,kuramoto,5.508685,1.5,0
33.44,0,kuramoto,5.632672,1.5,0
33.45,0,kuramoto,5.756659,1.5,0
33.46,0,kuramoto,5.880646,1.5,0
33.47,0,kuramoto,6.004632,1.5,0
33.48,0,kuramoto,6.128619,1.5,0
33.49,0,kuramoto,6.252606,1.5,0
33.5,0,kuramoto,0.093408,1.5,1
33.51,0,kuramoto,0.217394,1.5,0
33.52,0,kuramoto,0.341381,1.5,0
33.53,0,kuramoto,0.465368,1.5,0
33.54,0,kuramoto,0.589355,1.5,0
33.55,0,kuramoto,0.713342,1.5,0
33.56,0,kuramoto,0.837329,1.5,0
33.57,0,kuramoto,0.961316,1.5,0
33.58,0,kuramoto,1.085302,1.5,0
33.59,0,kuramoto,1.209289,1.5,0
33.6,0,kuramoto,1.333276,1.5,0
33.61,0,kuramoto,1.457263,1.5,0
33.62,0,kuramoto,1.58125,1.5,0
33.63,0,kuramoto,1.705237,1.5,0
33.64,0,kuramoto,1.829224,1.5,0
33.65,0,kuramoto,1.95321,1.5,0
33.66,0,kuramoto,2.077197,1.5,0
33.67,0,kuramoto,2.201184,1.5,0
33.68,0,kuramoto,2.325171,1.5,0
33.69,0,kuramoto,2.449158,1.5,0
33.7,0,kuramoto,2.573145,1.5,0
33.71,0,kuramoto,2.697131,1.5,0
33.72,0,kuramoto,2.821118,1.5,0
33.73,0,kuramoto,2.945105,1.5,0
33.74,0,kuramoto,3.069092,1.5,0
33.75,0,kuramoto,3.193079,1.5,0
33.76,0,kuramoto,3.317066,1.5,0
33.77,0,kuramoto,3.441053,1.5,0
33.78,0,kuramoto,3.565039,1.5,0
33.79,0,kuramoto,3.689026,1.5,0
33.8,0,kuramoto,3.813013,1.5,0
33.81,0,kuramoto,3.937,1.5,0
33.82,0,kuramoto,4.060987,1.5,0
33.83,0,kuramoto,4.184974,1.5,0
33.84,0,kuramoto,4.308961,1.5,0
33.85,0,kuramoto,4.432947,1.5,0
33.86,0,kuramoto,4.556934,1.5,0
33.87,0,kuramoto,4.680921,1.5,0
33.88,0,kuramoto,4.804908,1.5,0
33.89,0,kuramoto,4.928895,1.5,0
33.9,0,kuramoto,5.052882,1.5,0
33.91,0,kuramoto,5.176868,1.5,0
33.92,0,kuramoto,5.300855,1.5,0
33.93,0,kuramoto,5.424842,1.5,0
33.94,0,kuramoto,5.548829,1.5,0
33.95,0,kuramoto,5.672816,1.5,0
33.96,0,kuramoto,5.796803,1.5,0
33.97,0,kuramoto,5.92079,1.5,0
33.98,0,kuramoto,6.044776,1.5,0
33.99,0,kuramoto,6.168763,1.5,0
34.0,0,kuramoto,0.009565,1.5,1
34.01,0,kuramoto,0.133552,1.5,0
34.02,0,kuramoto,0.257539,1.5,0
34.03,0,kuramoto,0.381525,1.5,0
34.04,0,kuramoto,0.505512,1.5,0
34.05,0,kuramoto,0.629499,1.5,0
34.06,0,kuramoto,0.753486,1.5,0
34.07,0,kuramoto,0.877473,1.5,0
34.08,0,kuramoto,1.00146,1.5,0
34.09,0,kuramoto,1.125447,1.5,0
34.1,0,kuramoto,1.249433,1.5,0
34.11,0,kuramoto,1.37342,1.5,0
34.12,0,kuramoto,1.497407,1.5,0
34.13,0,kuramoto,1.621394,1.5,0
34.14,0,kuramoto,1.745381,1.5,0
34.15,0,kuramoto,1.869368,1.5,0
34.16,0,kuramoto,1.993354,1.5,0
34.17,0,kuramoto,2.117341,1.5,0
34.18,0,kuramoto,2.241328,1.5,0
34.19,0,kuramoto,2.365315,1.5,0
34.2,0,kuramoto,2.489302,1.5,0
34.21,0,kuramoto,2.613289,1.5,0
34.22,0,kuramoto,2.737276,1.5,0
34.23,0,kuramoto,2.861262,1.5,0
34.24,0,kuramoto,2.985249,1.5,0
34.25,0,kuramoto,3.109236,1.5,0
34.26,0,kuramoto,3.233223,1.5,0
34.27,0,kuramoto,3.35721,1.5,0
34.28,0,kuramoto,3.481197,1.5,0
34.29,0,kuramoto,3.605184,1.5,0
34.3,0,kuramoto,3.72917,1.5,0
34.31,0,kuramoto,3.853157,1.5,0
34.32,0,kuramoto,3.977144,1.5,0
34.33,0,kuramoto,4.101131,1.5,0
34.34,0,kuramoto,4.225118,1.5,0
34.35,0,kuramoto,4.349105,1.5,0
34.36,0,kuramoto,4.473091,1.5,0
34.37,0,kuramoto,4.597078,1.5,0
34.38,0,kuramoto,4.721065,1.5,0
34.39,0,kuramoto,4.845052,1.5,0
34.4,0,kuramoto,4.969039,1.5,0
34.41,0,kuramoto,5.093026,1.5,0
34.42,0,kuramoto,5.217013,1.5,0
34.43,0,kuramoto,5.340999,1.5,0
34.44,0,kuramoto,5.464986,1.5,0
34.45,0,kuramoto,5.588973,1.5,0
34.46,0,kuramoto,5.71296,1.5,0
34.47,0,kuramoto,5.836947,1.5,0
34.48,0,kuramoto,5.960934,1.5,0
34.49,0,kuramoto,6.084921,1.5,0
34.5,0,kuramoto,6.208907,1.5,0
34.51,0,kuramoto,0.049709,1.5,1
34.52,0,kuramoto,0.173696,1.5,0
34.53,0,kuramoto,0.297683,1.5,0
34.54,0,kuramoto,0.421669,1.5,0
34.55,0,kuramoto,0.545656,1.5,0
34.56,0,kuramoto,0.669643,1.5,0
34.57,0,kuramoto,0.79363,1.5,0
34.58,0,kuramoto,0.917617,1.5,0
34.59,0,kuramoto,1.041604,1.5,0
34.6,0,kuramoto,1.165591,1.5,0
34.61,0,kuramoto,1.289577,1.5,0
34.62,0,kuramoto,1.413564,1.5,0
34.63,0,kuramoto,1.537551,1.5,0
34.64,0,kuramoto,1.661538,1.5,0
34.65,0,kuramoto,1.785525,1.5,0
34.66,0,kuramoto,1.909512,1.5,0
34.67,0,kuramoto,2.033499,1.5,0
34.68,0,kuramoto,2.157485,1.5,0
34.69,0,kuramoto,2.281472,1.5,0
34.7,0,kuramoto,2.405459,1.5,0
34.71,0,kuramoto,2.529446,1.5,0
34.72,0,kuramoto,2.653433,1.5,0
34.73,0,kuramoto,2.77742,1.5,0
34.74,0,kuramoto,2.901406,1.5,0
34.75,0,kuramoto,3.025393,1.5,0
34.76,0,kuramoto,3.14938,1.5,0
34.77,0,kuramoto,3.273367,1.5,0
34.78,0,kuramoto,3.397354,1.5,0
34.79,0,kuramoto,3.521341,1.5,0
34.8,0,kuramoto,3.645328,1.5,0
34.81,0,kuramoto,3.769314,1.5,0
34.82,0,kuramoto,3.893301,1.5,0
34.83,0,kuramoto,4.017288,1.5,0
34.84,0,kuramoto,4.141275,1.5,0
34.85,0,kuramoto,4.265262,1.5,0
34.86,0,kuramoto,4.389249,1.5,0
34.87,0,kuramoto,4.513236,1.5,0
34.88,0,kuramoto,4.637222,1.5,0
34.89,0,kuramoto,4.761209,1.5,0
34.9,0,kuramoto,4.885196,1.5,0
34.91,0,kuramoto,5.009183,1.5,0
34.92,0,kuramoto,5.13317,1.5,0
34.93,0,kuramoto,5.257157,1.5,0
34.94,0,kuramoto,5.381143,1.5,0
34.95,0,kuramoto,5.50513,1.5,0
34.96,0,kuramoto,5.629117,1.5,0
34.97,0,kuramoto,5.753104,1.5,0
34.98,0,kuramoto,5.877091,1.5,0
34.99,0,kuramoto,6.001078,1.5,0
35.0,0,kuramoto,6.125065,1.5,0
35.01,0,kuramoto,6.249051,1.5,0
35.02,0,kuramoto,0.089853,1.5,1
35.03,0,kuramoto,0.21384,1.5,0
35.04,0,kuramoto,0.337827,1.5,0
35.05,0,kuramoto,0.461814,1.5,0
35.06,0,kuramoto,0.5858,1.5,0
35.07,0,kuramoto,0.709787,1.5,0
35.08,0,kuramoto,0.833774,1.5,0
35.09,0,kuramoto,0.957761,1.5,0
35.1,0,kuramoto,1.081748,1.5,0
35.11,0,kuramoto,1.205735,1.5,0
35.12,0,kuramoto,1.329721,1.5,0
35.13,0,kuramoto,1.453708,1.5,0
35.14,0,kuramoto,1.577695,1.5,0
35.15,0,kuramoto,1.701682,1.5,0
35.16,0,kuramoto,1.825669,1.5,0
35.17,0,kuramoto,1.949656,1.5,0
35.18,0,kuramoto,2.073643,1.5,0
35.19,0,kuramoto,2.197629,1.5,0
35.2,0,kuramoto,2.321616,1.5,0
35.21,0,kuramoto,2.445603,1.5,0
35.22,0,kuramoto,2.56959,1.5,0
35.23,0,kuramoto,2.693577,1.5,0
35.24,0,kuramoto,2.817564,1.5,0
35.25,0,kuramoto,2.941551,1.5,0
35.26,0,kuramoto,3.065537,1.5,0
35.27,0,kuramoto,3.189524,1.5,0
35.28,0,kuramoto,3.313511,1.5,0
35.29,0,kuramoto,3.437498,1.5,0
35.3,0,kuramoto,3.561485,1.5,0
35.31,0,kuramoto,3.685472,1.5,0
35.32,0,kuramoto,3.809459,1.5,0
35.33,0,kuramoto,3.933445,1.5,0
35.34,0,kuramoto,4.057432,1.5,0
35.35,0,kuramoto,4.181419,1.5,0
35.36,0,kuramoto,4.305406,1.5,0
35.37,0,kuramoto,4.429393,1.5,0
35.38,0,kuramoto,4.55338,1.5,0
35.39,0,kuramoto,4.677366,1.5,0
35.4,0,kuramoto,4.801353,1.5,0
35.41,0,kuramoto,4.92534,1.5,0
35.42,0,kuramoto,5.049327,1.5,0
35.43,0,kuramoto,5.173314,1.5,0
35.44,0,kuramoto,5.297301,1.5,0
35.45,0,kuramoto,5.421288,1.5,0
35.46,0,kuramoto,5.545274,1.5,0
35.47,0,kuramoto,5.669261,1.5,0
35.48,0,kuramoto,5.793248,1.5,0
35.49,0,kuramoto,5.917235,1.5,0
35.5,0,kuramoto,6.041222,1.5,0
35.51,0,kuramoto,6.165209,1.5,0
35.52,0,kuramoto,0.00601,1.5,1
35.53,0,kuramoto,0.129997,1.5,0
35.54,0,kuramoto,0.253984,1.5,0
35.55,0,kuramoto,0.377971,1.5,0
35.56,0,kuramoto,0.501958,1.5,0
35.57,0,kuramoto,0.625944,1.5,0
35.58,0,kuramoto,0.749931,1.5,0
35.59,0,kuramoto,0.873918,1.5,0
35.6,0,kuramoto,0.997905,1.5,0
35.61,0,kuramoto,1.121892,1.5,0
35.62,0,kuramoto,1.245879,1.5,0
35.63,0,kuramoto,1.369866,1.5,0
35.64,0,kuramoto,1.493852,1.5,0
35.65,0,kuramoto,1.617839,1.5,0
35.66,0,kuramoto,1.741826,1.5,0
35.67,0,kuramoto,1.865813,1.5,0
35.68,0,kuramoto,1.9898,1.5,0
35.69,0,kuramoto,2.113787,1.5,0
35.7,0,kuramoto,2.237774,1.5,0
35.71,0,kuramoto,2.36176,1.5,0
35.72,0,kuramoto,2.485747,1.5,0
35.73,0,kuramoto,2.609734,1.5,0
35.74,0,kuramoto,2.733721,1.5,0
35.75,0,kuramoto,2.857708,1.5,0
35.76,0,kuramoto,2.981695,1.5,0
35.77,0,kuramoto,3.105681,1.5,0
35.78,0,kuramoto,3.229668,1.5,0
35.79,0,kuramoto,3.353655,1.5,0
35.8,0,kuramoto,3.477642,1.5,0
35.81,0,kuramoto,3.601629,1.5,0
35.82,0,kuramoto,3.725616,1.5,0
35.83,0,kuramoto,3.849603,1.5,0
35.84,0,kuramoto,3.973589,1.5,0
35.85,0,kuramoto,4.097576,1.5,0
35.86,0,kuramoto,4.221563,1.5,0
35.87,0,kuramoto,4.34555,1.5,0
35.88,0,kuramoto,4.469537,1.5,0
35.89,0,kuramoto,4.593524,1.5,0
35.9,0,kuramoto,4.717511,1.5,0
35.91,0,kuramoto,4.841497,1.5,0
35.92,0,kuramoto,4.965484,1.5,0
35.93,0,kuramoto,5.089471,1.5,0
35.94,0,kuramoto,5.213458,1.5,0
35.95,0,kuramoto,5.337445,1.5,0
35.96,0,kuramoto,5.461432,1.5,0
35.97,0,kuramoto,5.585418,1.5,0
35.98,0,kuramoto,5.709405,1.5,0
35.99,0,kuramoto,5.833392,1.5,0
36.0,0,kuramoto,5.957379,1.5,0
36.01,0,kuramoto,6.081366,1.5,0
36.02,0,kuramoto,6.205353,1.5,0
36.03,0,kuramoto,0.046154,1.5,1
36.04,0,kuramoto,0.170141,1.5,0
36.05,0,kuramoto,0.294128,1.5,0
36.06,0,kuramoto,0.418115,1.5,0
36.07,0,kuramoto,0.542102,1.5,0
36.08,0,kuramoto,0.666089,1.5,0
36.09,0,kuramoto,0.790075,1.5,0
36.1,0,kuramoto,0.914062,1.5,0
36.11,0,kuramoto,1.038049,1.5,0
36.12,0,kuramoto,1.162036,1.5,0
36.13,0,kuramoto,1.286023,1.5,0
36.14,0,kuramoto,1.41001,1.5,0
36.15,0,kuramoto,1.533996,1.5,0
36.16,0,kuramoto,1.657983,1.5,0
36.17,0,kuramoto,1.78197,1.5,0
36.18,0,kuramoto,1.905957,1.5,0
36.19,0,kuramoto,2.029944,1.5,0
36.2,0,kuramoto,2.153931,1.5,0
36.21,0,kuramoto,2.277918,1.5,0
36.22,0,kuramoto,2.401904,1.5,0
36.23,0,kuramoto,2.525891,1.5,0
36.24,0,kuramoto,2.649878,1.5,0
36.25,0,kuramoto,2.773865,1.5,0
36.26,0,kuramoto,2.897852,1.5,0
36.27,0,kuramoto,3.021839,1.5,0
36.28,0,kuramoto,3.145826,1.5,0
36.29,0,kuramoto,3.269812,1.5,0
36.3,0,kuramoto,3.393799,1.5,0
36.31,0,kuramoto,3.517786,1.5,0
36.32,0,kuramoto,3.641773,1.5,0
36.33,0,kuramoto,3.76576,1.5,0
36.34,0,kuramoto,3.889747,1.5,0
36.35,0,kuramoto,4.013734,1.5,0
36.36,0,kuramoto,4.13772,1.5,0
36.37,0,kuramoto,4.261707,1.5,0
36.38,0,kuramoto,4.385694,1.5,0
36.39,0,kuramoto,4.509681,1.5,0
36.4,0,kuramoto,4.633668,1.5,0
36.41,0,kuramoto,4.757655,1.5,0
36.42,0,kuramoto,4.881641,1.5,0
36.43,0,kuramoto,5.005628,1.5,0
36.44,0,kuramoto,5.129615,1.5,0
36.45,0,kuramoto,5.253602,1.5,0
36.46,0,kuramoto,5.377589,1.5,0
36.47,0,kuramoto,5.501576,1.5,0
36.48,0,kuramoto,5.625563,1.5,0
36.49,0,kuramoto,5.749549,1.5,0
36.5,0,kuramoto,5.873536,1.5,0
36.51,0,kuramoto,5.997523,1.5,0
36.52,0,kuramoto,6.12151,1.5,0
36.53,0,kuramoto,6.245497,1.5,0
36.54,0,kuramoto,0.086298,1.5,1
36.55,0,kuramoto,0.210285,1.5,0
36.56,0,kuramoto,0.334272,1.5,0
36.57,0,kuramoto,0.458259,1.5,0
36.58,0,kuramoto,0.582246,1.5,0
36.59,0,kuramoto,0.706233,1.5,0
36.6,0,kuramoto,0.830219,1.5,0
36.61,0,kuramoto,0.954206,1.5,0
36.62,0,kuramoto,1.078193,1.5,0
36.63,0,kuramoto,1.20218,1.5,0
36.64,0,kuramoto,1.326167,1.5,0
36.65,0,kuramoto,1.450154,1.5,0
36.66,0,kuramoto,1.574141,1.5,0
36.67,0,kuramoto,1.698127,1.5,0
36.68,0,kuramoto,1.822114,1.5,0
36.69,0,kuramoto,1.946101,1.5,0
36.7,0,kuramoto,2.070088,1.5,0
36.71,0,kuramoto,2.194075,1.5,0
36.72,0,kuramoto,2.318062,1.5,0
36.73,0,kuramoto,2.442049,1.5,0
36.74,0,kuramoto,2.566035,1.5,0
36.75,0,kuramoto,2.690022,1.5,0
36.76,0,kuramoto,2.814009,1.5,0
36.77,0,kuramoto,2.937996,1.5,0
36.78,0,kuramoto,3.061983,1.5,0
36.79,0,kuramoto,3.18597,1.5,0
36.8,0,kuramoto,3.309956,1.5,0
36.81,0,kuramoto,3.433943,1.5,0
36.82,0,kuramoto,3.55793,1.5,0
36.83,0,kuramoto,3.681917,1.5,0
36.84,0,kuramoto,3.805904,1.5,0
36.85,0,kuramoto,3.929891,1.5,0
36.86,0,kuramoto,4.053878,1.5,0
36.87,0,kuramoto,4.177864,1.5,0
36.88,0,kuramoto,4.301851,1.5,0
36.89,0,kuramoto,4.425838,1.5,0
36.9,0,kuramoto,4.549825,1.5,0
36.91,0,kuramoto,4.673812,1.5,0
36.92,0,kuramoto,4.797799,1.5,0
36.93,0,kuramoto,4.921786,1.5,0
36.94,0,kuramoto,5.045772,1.5,0
36.95,0,kuramoto,5.169759,1.5,0
36.96,0,kuramoto,5.293746,1.5,0
36.97,0,kuramoto,5.417733,1.5,0
36.98,0,kuramoto,5.54172,1.5,0
36.99,0,kuramoto,5.665707,1.5,0
37.0,0,kuramoto,5.789693,1.5,0
37.01,0,kuramoto,5.91368,1.5,0
37.02,0,kuramoto,6.037667,1.5,0
37.03,0,kuramoto,6.161654,1.5,0
37.04,0,kuramoto,0.002456,1.5,1
37.05,0,kuramoto,0.126442,1.5,0
37.06,0,kuramoto,0.250429,1.5,0
37.07,0,kuramoto,0.374416,1.5,0
37.08,0,kuramoto,0.498403,1.5,0
37.09,0,kuramoto,0.62239,1.5,0
37.1,0,kuramoto,0.746377,1.5,0
37.11,0,kuramoto,0.870364,1.5,0
37.12,0,kuramoto,0.99435,1.5,0
37.13,0,kuramoto,1.118337,1.5,0
37.14,0,kuramoto,1.242324,1.5,0
37.15,0,kuramoto,1.366311,1.5,0
37.16,0,kuramoto,1.490298,1.5,0
37.17,0,kuramoto,1.614285,1.5,0
37.18,0,kuramoto,1.738271,1.5,0
37.19,0,kuramoto,1.862258,1.5,0
37.2,0,kuramoto,1.986245,1.5,0
37.21,0,kuramoto,2.110232,1.5,0
37.22,0,kuramoto,2.234219,1.5,0
37.23,0,kuramoto,2.358206,1.5,0
37.24,0,kuramoto,2.482193,1.5,0
37.25,0,kuramoto,2.606179,1.5,0
37.26,0,kuramoto,2.730166,1.5,0
37.27,0,kuramoto,2.854153,1.5,0
37.28,0,kuramoto,2.97814,1.5,0
37.29,0,kuramoto,3.102127,1.5,0
37.3,0,kuramoto,3.226114,1.5,0
37.31,0,kuramoto,3.350101,1.5,0
37.32,0,kuramoto,3.474087,1.5,0
37.33,0,kuramoto,3.598074,1.5,0
37.34,0,kuramoto,3.722061,1.5,0
37.35,0,kuramoto,3.846048,1.5,0
37.36,0,kuramoto,3.970035,1.5,0
37.37,0,kuramoto,4.094022,1.5,0
37.38,0,kuramoto,4.218009,1.5,0
37.39,0,kuramoto,4.341995,1.5,0
37.4,0,kuramoto,4.465982,1.5,0
37.41,0,kuramoto,4.589969,1.5,0
37.42,0,kuramoto,4.713956,1.5,0
37.43,0,kuramoto,4.837943,1.5,0
37.44,0,kuramoto,4.96193,1.5,0
37.45,0,kuramoto,5.085916,1.5,0
37.46,0,kuramoto,5.209903,1.5,0
37.47,0,kuramoto,5.33389,1.5,0
37.48,0,kuramoto,5.457877,1.5,0
37.49,0,kuramoto,5.581864,1.5,0
37.5,0,kuramoto,5.705851,1.5,0
37.51,0,kuramoto,5.829838,1.5,0
37.52,0,kuramoto,5.953824,1.5,0
37.53,0,kuramoto,6.077811,1.5,0
37.54,0,kuramoto,6.201798,1.5,0
37.55,0,kuramoto,0.0426,1.5,1
37.56,0,kuramoto,0.166587,1.5,0
37.57,0,kuramoto,0.290573,1.5,0
37.58,0,kuramoto,0.41456,1.5,0
37.59,0,kuramoto,0.538547,1.5,0
37.6,0,kuramoto,0.662534,1.5,0
37.61,0,kuramoto,0.786521,1.5,0
37.62,0,kuramoto,0.910508,1.5,0
37.63,0,kuramoto,1.034494,1.5,0
37.64,0,kuramoto,1.158481,1.5,0
37.65,0,kuramoto,1.282468,1.5,0
37.66,0,kuramoto,1.406455,1.5,0
37.67,0,kuramoto,1.530442,1.5,0
37.68,0,kuramoto,1.654429,1.5,0
37.69,0,kuramoto,1.778416,1.5,0
37.7,0,kuramoto,1.902402,1.5,0
37.71,0,kuramoto,2.026389,1.5,0
37.72,0,kuramoto,2.150376,1.5,0
37.73,0,kuramoto,2.274363,1.5,0
37.74,0,kuramoto,2.39835,1.5,0
37.75,0,kuramoto,2.522337,1.5,0
37.76,0,kuramoto,2.646324,1.5,0
37.77,0,kuramoto,2.77031,1.5,0
37.78,0,kuramoto,2.894297,1.5,0
37.79,0,kuramoto,3.018284,1.5,0
37.8,0,kuramoto,3.142271,1.5,0
37.81,0,kuramoto,3.266258,1.5,0
37.82,0,kuramoto,3.390245,1.5,0
37.83,0,kuramoto,3.514231,1.5,0
37.84,0,kuramoto,3.638218,1.5,0
37.85,0,kuramoto,3.762205,1.5,0
37.86,0,kuramoto,3.886192,1.5,0
37.87,0,kuramoto,4.010179,1.5,0
37.88,0,kuramoto,4.134166,1.5,0
37.89,0,kuramoto,4.258153,1.5,0
37.9,0,kuramoto,4.382139,1.5,0
37.91,0,kuramoto,4.506126,1.5,0
37.92,0,kuramoto,4.630113,1.5,0
37.93,0,kuramoto,4.7541,1.5,0
37.94,0,kuramoto,4.878087,1.5,0
37.95,0,kuramoto,5.002074,1.5,0
37.96,0,kuramoto,5.126061,1.5,0
37.97,0,kuramoto,5.250047,1.5,0
37.98,0,kuramoto,5.374034,1.5,0
37.99,0,kuramoto,5.498021,1.5,0
38.0,0,kuramoto,5.622008,1.5,0
38.01,0,kuramoto,5.745995,1.5,0
38.02,0,kuramoto,5.869982,1.5,0
38.03,0,kuramoto,5.993968,1.5,0
38.04,0,kuramoto,6.117955,1.5,0
38.05,0,kuramoto,6.241942,1.5,0
38.06,0,kuramoto,0.082744,1.5,1
38.07,0,kuramoto,0.206731,1.5,0
38.08,0,kuramoto,0.330717,1.5,0
38.09,0,kuramoto,0.454704,1.5,0
38.1,0,kuramoto,0.578691,1.5,0
38.11,0,kuramoto,0.702678,1.5,0
38.12,0,kuramoto,0.826665,1.5,0
38.13,0,kuramoto,0.950652,1.5,0
38.14,0,kuramoto,1.074639,1.5,0
38.15,0,kuramoto,1.198625,1.5,0
38.16,0,kuramoto,1.322612,1.5,0
38.17,0,kuramoto,1.446599,1.5,0
38.18,0,kuramoto,1.570586,1.5,0
38.19,0,kuramoto,1.694573,1.5,0
38.2,0,kuramoto,1.81856,1.5,0
38.21,0,kuramoto,1.942546,1.5,0
38.22,0,kuramoto,2.066533,1.5,0
38.23,0,kuramoto,2.19052,1.5,0
38.24,0,kuramoto,2.314507,1.5,0
38.25,0,kuramoto,2.438494,1.5,0
38.26,0,kuramoto,2.562481,1.5,0
38.27,0,kuramoto,2.686468,1.5,0
38.28,0,kuramoto,2.810454,1.5,0
38.29,0,kuramoto,2.934441,1.5,0
38.3,0,kuramoto,3.058428,1.5,0
38.31,0,kuramoto,3.182415,1.5,0
38.32,0,kuramoto,3.306402,1.5,0
38.33,0,kuramoto,3.430389,1.5,0
38.34,0,kuramoto,3.554376,1.5,0
38.35,0,kuramoto,3.678362,1.5,0
38.36,0,kuramoto,3.802349,1.5,0
38.37,0,kuramoto,3.926336,1.5,0
38.38,0,kuramoto,4.050323,1.5,0
38.39,0,kuramoto,4.17431,1.5,0
38.4,0,kuramoto,4.298297,1.5,0
38.41,0,kuramoto,4.422284,1.5,0
38.42,0,kuramoto,4.54627,1.5,0
38.43,0,kuramoto,4.670257,1.5,0
38.44,0,kuramoto,4.794244,1.5,0
38.45,0,kuramoto,4.918231,1.5,0
38.46,0,kuramoto,5.042218,1.5,0
38.47,0,kuramoto,5.166205,1.5,0
38.48,0,kuramoto,5.290191,1.5,0
38.49,0,kuramoto,5.414178,1.5,0
38.5,0,kuramoto,5.538165,1.5,0
38.51,0,kuramoto,5.662152,1.5,0
38.52,0,kuramoto,5.786139,1.5,0
38.53,0,kuramoto,5.910126,1.5,0
38.54,0,kuramoto,6.034113,1.5,0
38.55,0,kuramoto,6.158099,1.5,0
38.56,0,kuramoto,6.282086,1.5,0
38.57,0,kuramoto,0.122888,1.5,1
38.58,0,kuramoto,0.246875,1.5,0
38.59,0,kuramoto,0.370862,1.5,0
38.6,0,kuramoto,0.494848,1.5,0
38.61,0,kuramoto,0.618835,1.5,0
38.62,0,kuramoto,0.742822,1.5,0
