t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
3.199279,15773.707977972,86,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,5,9.0,local_contrast,False,,0,3.199286243001552,105.19,15773.274881614,0.35,0.65,9.0,0.2,0.8261,5,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.48,44.0,53.0,0.9362,V1,53.0,True
3.232622,15773.741320412,87,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,56.0,local_contrast,False,,0,3.232628683001167,105.2,15773.508094596,0.35,0.65,56.0,0.5957,0.8249,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.27,93.0,149.0,0.9737,V0,149.0,True
3.232622,15773.741320412,87,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,5,9.0,local_contrast,False,,0,3.232628683001167,105.2,15773.274881614,0.35,0.65,9.0,0.2,0.8285,5,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.57,44.0,53.0,0.9362,V1,53.0,True
3.265912,15773.774611073,88,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.265919344001304,109.1,15773.508094596,0.35,0.65,20.0,0.3077,0.8274,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.93,64.0,84.0,0.9737,V0,84.0,True
3.265912,15773.774611073,88,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,6,51.0,local_contrast,False,,0,3.265919344001304,109.1,15773.774611073,0.35,0.65,51.0,0.4766,0.8307,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.38,106.0,157.0,0.9362,V1,157.0,True
3.299241,15773.80793929,89,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.2992475610008114,109.1,15773.508094596,0.35,0.65,20.0,0.3077,0.8297,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.86,64.0,84.0,0.9737,V0,84.0,True
3.299241,15773.80793929,89,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,6,52.0,local_contrast,False,,0,3.2992475610008114,109.1,15773.774611073,0.35,0.65,52.0,0.486,0.833,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.46,106.0,158.0,0.9362,V1,158.0,True
3.332588,15773.841286192,90,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.332594463001442,109.11,15773.508094596,0.35,0.65,20.0,0.3077,0.8319,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.84,64.0,84.0,0.9737,V0,84.0,True
3.332588,15773.841286192,90,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,6,52.0,local_contrast,False,,0,3.332594463001442,109.11,15773.774611073,0.35,0.65,52.0,0.486,0.8351,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.48,106.0,158.0,0.9362,V1,158.0,True
3.365893,15773.874591928,91,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.3659001990017714,109.11,15773.508094596,0.35,0.65,20.0,0.3077,0.8339,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.82,64.0,84.0,0.9737,V0,84.0,True
3.365893,15773.874591928,91,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,6,52.0,local_contrast,False,,0,3.3659001990017714,109.11,15773.774611073,0.35,0.65,52.0,0.486,0.837,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.48,106.0,158.0,0.9362,V1,158.0,True
3.399177,15773.90787559,92,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.399183860999983,109.11,15773.508094596,0.35,0.65,20.0,0.3077,0.8358,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.81,64.0,84.0,0.9737,V0,84.0,True
3.399177,15773.90787559,92,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.09,52.0,43.91,2.001,2.001,6,52.0,local_contrast,False,,0,3.399183860999983,109.11,15773.774611073,0.35,0.65,52.0,0.486,0.8389,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.47,106.0,158.0,0.9343,V1,158.0,True
3.432537,15773.941235529,93,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.43254380000144,109.11,15773.508094596,0.35,0.65,20.0,0.3077,0.8375,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.79,64.0,84.0,0.9737,V0,84.0,True
3.432537,15773.941235529,93,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.18,52.0,43.82,2.001,2.001,6,52.0,local_contrast,False,,0,3.43254380000144,109.11,15773.774611073,0.35,0.65,52.0,0.486,0.8406,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.48,106.0,158.0,0.9324,V1,158.0,True
3.465855,15773.974554246,94,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,6,20.0,local_contrast,False,,0,3.4658625170013693,109.11,15773.508094596,0.35,0.65,20.0,0.3077,0.8392,6,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.79,64.0,84.0,0.9737,V0,84.0,True
3.465855,15773.974554246,94,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.27,52.0,43.73,2.001,2.001,6,52.0,local_contrast,False,,0,3.4658625170013693,109.11,15773.774611073,0.35,0.65,52.0,0.486,0.8419,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.48,106.0,158.0,0.9305,V1,158.0,True
3.499149,15774.007848315,95,0,V0,48.0,48.0,0.7568,0.7568,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,48.0,local_contrast,False,,0,3.4991565860000264,108.57,15774.007848315,0.35,0.65,48.0,0.5581,0.8398,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",97.07,85.0,133.0,0.9737,V0,133.0,True
3.499149,15774.007848315,95,1,V1,37.0,37.0,0.6563,0.6563,ON,False,False,,180.0,120.0,0.65,0.35,8.36,52.0,43.64,2.001,2.001,6,37.0,local_contrast,False,,0,3.4991565860000264,108.57,15773.774611073,0.35,0.65,37.0,0.5362,0.8419,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",76.06,68.0,105.0,0.9286,V1,105.0,True
3.532505,15774.041204365,96,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,56.0,local_contrast,False,,0,3.5325126360003196,105.2,15774.007848315,0.35,0.65,56.0,0.5957,0.8415,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",105.99,93.0,149.0,0.9737,V0,149.0,True
3.532505,15774.041204365,96,1,V1,10.0,10.0,0.0357,0.0357,OFF,False,False,,180.0,120.0,0.65,0.35,8.45,52.0,43.55,2.001,2.001,6,10.0,local_contrast,False,,0,3.5325126360003196,105.2,15773.774611073,0.35,0.65,10.0,0.2222,0.8437,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.66,44.0,54.0,0.9267,V1,54.0,True
3.565754,15774.074452564,97,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.5657608350011287,105.2,15774.007848315,0.35,0.65,57.0,0.6064,0.8433,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.18,93.0,150.0,0.9737,V0,150.0,True
3.565754,15774.074452564,97,1,V1,10.0,10.0,0.0337,0.0337,OFF,False,False,,180.0,120.0,0.65,0.35,8.53,52.0,43.47,2.001,2.001,6,10.0,local_contrast,False,,0,3.5657608350011287,105.2,15773.774611073,0.35,0.65,10.0,0.2222,0.8455,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.58,44.0,54.0,0.9248,V1,54.0,True
3.59909,15774.107788281,98,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.599096552001356,105.19,15774.007848315,0.35,0.65,57.0,0.6064,0.845,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.22,93.0,150.0,0.9737,V0,150.0,True
3.59909,15774.107788281,98,1,V1,10.0,10.0,0.0317,0.0317,OFF,False,False,,180.0,120.0,0.65,0.35,8.62,52.0,43.38,2.001,2.001,6,10.0,local_contrast,False,,0,3.599096552001356,105.19,15773.774611073,0.35,0.65,10.0,0.2222,0.8476,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.53,44.0,54.0,0.9229,V1,54.0,True
3.632391,15774.141089368,99,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.632397639001283,105.19,15774.007848315,0.35,0.65,57.0,0.6064,0.8466,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.25,93.0,150.0,0.9737,V0,150.0,True
3.632391,15774.141089368,99,1,V1,9.0,9.0,0.0067,0.0067,OFF,False,False,,180.0,120.0,0.65,0.35,8.71,52.0,43.29,2.001,2.001,6,9.0,local_contrast,False,,0,3.632397639001283,105.19,15773.774611073,0.35,0.65,9.0,0.2,0.8493,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.5,44.0,53.0,0.921,V1,53.0,True
3.665737,15774.174436178,100,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.6657444490010676,105.18,15774.007848315,0.35,0.65,57.0,0.6064,0.848,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.28,93.0,150.0,0.9737,V0,150.0,True
3.665737,15774.174436178,100,1,V1,9.0,9.0,0.0046,0.0046,OFF,False,False,,180.0,120.0,0.65,0.35,8.8,52.0,43.2,2.001,2.001,6,9.0,local_contrast,False,,0,3.6657444490010676,105.18,15773.774611073,0.35,0.65,9.0,0.2,0.8509,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.48,44.0,53.0,0.9191,V1,53.0,True
3.699041,15774.207739691,101,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.699047962001714,105.18,15774.007848315,0.35,0.65,57.0,0.6064,0.8495,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.29,93.0,150.0,0.9737,V0,150.0,True
3.699041,15774.207739691,101,1,V1,9.0,9.0,0.0026,0.0026,OFF,False,False,,180.0,120.0,0.65,0.35,8.89,52.0,43.11,2.001,2.001,6,9.0,local_contrast,False,,0,3.699047962001714,105.18,15773.774611073,0.35,0.65,9.0,0.2,0.8524,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.47,44.0,53.0,0.9172,V1,53.0,True
3.732386,15774.241084908,102,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,57.0,local_contrast,False,,0,3.7323931790015195,105.18,15774.007848315,0.35,0.65,57.0,0.6064,0.8503,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.28,93.0,150.0,0.9737,V0,150.0,True
3.732386,15774.241084908,102,1,V1,9.0,9.0,0.0023,0.0023,OFF,False,False,,180.0,120.0,0.65,0.35,8.9,52.0,43.1,2.001,2.001,6,9.0,local_contrast,False,,0,3.7323931790015195,105.18,15773.774611073,0.35,0.65,9.0,0.2,0.8538,6,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.49,44.0,53.0,0.917,V1,53.0,True
3.765654,15774.274353051,103,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,20.0,local_contrast,False,,0,3.7656613220005966,109.07,15774.007848315,0.35,0.65,20.0,0.3077,0.852,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.85,64.0,84.0,0.9737,V0,84.0,True
3.765654,15774.274353051,103,1,V1,51.0,51.0,0.9768,0.9768,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.91,52.0,43.09,2.001,2.001,7,51.0,local_contrast,False,,0,3.7656613220005966,109.07,15774.274353051,0.35,0.65,51.0,0.4766,0.8553,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.37,106.0,157.0,0.9168,V1,157.0,True
3.798983,15774.307681139,104,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,20.0,local_contrast,False,,0,3.7989894100010133,109.08,15774.007848315,0.35,0.65,20.0,0.3077,0.8537,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.81,64.0,84.0,0.9737,V0,84.0,True
3.798983,15774.307681139,104,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.92,52.0,43.08,2.001,2.001,7,52.0,local_contrast,False,,0,3.7989894100010133,109.08,15774.274353051,0.35,0.65,52.0,0.486,0.8569,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.45,106.0,158.0,0.9165,V1,158.0,True
3.832302,15774.341000985,105,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,20.0,local_contrast,False,,0,3.8323092560003715,109.07,15774.007848315,0.35,0.65,20.0,0.3077,0.8553,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.78,64.0,84.0,0.9737,V0,84.0,True
3.832302,15774.341000985,105,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.93,52.0,43.07,2.001,2.001,7,52.0,local_contrast,False,,0,3.8323092560003715,109.07,15774.274353051,0.35,0.65,52.0,0.486,0.8585,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.45,106.0,158.0,0.9163,V1,158.0,True
3.865616,15774.374314851,106,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,20.0,local_contrast,False,,0,3.865623122001125,109.07,15774.007848315,0.35,0.65,20.0,0.3077,0.8568,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.74,64.0,84.0,0.9737,V0,84.0,True
3.865616,15774.374314851,106,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.95,52.0,43.05,2.001,2.001,7,52.0,local_contrast,False,,0,3.865623122001125,109.07,15774.274353051,0.35,0.65,52.0,0.486,0.8599,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.44,106.0,158.0,0.9161,V1,158.0,True
3.898922,15774.407620142,107,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,20.0,local_contrast,False,,0,3.898928413000249,109.06,15774.007848315,0.35,0.65,20.0,0.3077,0.8582,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.73,64.0,84.0,0.9737,V0,84.0,True
3.898922,15774.407620142,107,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.96,52.0,43.04,2.001,2.001,7,52.0,local_contrast,False,,0,3.898928413000249,109.06,15774.274353051,0.35,0.65,52.0,0.486,0.8613,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.46,106.0,158.0,0.9158,V1,158.0,True
3.932321,15774.441019747,108,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,20.0,local_contrast,False,,0,3.932328018001499,109.06,15774.007848315,0.35,0.65,20.0,0.3077,0.8596,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.7,64.0,84.0,0.9737,V0,84.0,True
3.932321,15774.441019747,108,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.97,52.0,43.03,2.001,2.001,7,52.0,local_contrast,False,,0,3.932328018001499,109.06,15774.274353051,0.35,0.65,52.0,0.486,0.8625,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.45,106.0,158.0,0.9156,V1,158.0,True
3.965571,15774.474269557,109,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,7,20.0,local_contrast,False,,0,3.9655778280011873,109.05,15774.007848315,0.35,0.65,20.0,0.3077,0.8608,7,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.69,64.0,84.0,0.9737,V0,84.0,True
3.965571,15774.474269557,109,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.98,52.0,43.02,2.001,2.001,7,52.0,local_contrast,False,,0,3.9655778280011873,109.05,15774.274353051,0.35,0.65,52.0,0.486,0.8637,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.43,106.0,158.0,0.9154,V1,158.0,True
3.9989,15774.507598793,110,0,V0,48.0,48.0,0.7568,0.7568,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,48.0,local_contrast,False,,0,3.9989070640003774,108.6,15774.507598793,0.35,0.65,48.0,0.5581,0.8612,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",96.62,85.0,133.0,0.9737,V0,133.0,True
3.9989,15774.507598793,110,1,V1,37.0,37.0,0.6513,0.6513,ON,False,False,,180.0,120.0,0.65,0.35,8.99,52.0,43.01,2.001,2.001,7,37.0,local_contrast,False,,0,3.9989070640003774,108.6,15774.274353051,0.35,0.65,37.0,0.5286,0.8638,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",76.89,69.0,106.0,0.9151,V1,106.0,True
4.032198,15774.540896269,111,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,56.0,local_contrast,False,,0,4.032204540000748,105.14,15774.507598793,0.35,0.65,56.0,0.5957,0.8625,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",105.92,93.0,149.0,0.9737,V0,149.0,True
4.032198,15774.540896269,111,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,7,10.0,local_contrast,False,,0,4.032204540000748,105.14,15774.274353051,0.35,0.65,10.0,0.2222,0.8652,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.57,44.0,54.0,0.9149,V1,54.0,True
4.065523,15774.574222468,112,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,57.0,local_contrast,False,,0,4.065530739000678,105.15,15774.507598793,0.35,0.65,57.0,0.6064,0.8638,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.12,93.0,150.0,0.9737,V0,150.0,True
4.065523,15774.574222468,112,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,7,10.0,local_contrast,False,,0,4.065530739000678,105.15,15774.274353051,0.35,0.65,10.0,0.2222,0.8665,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.49,44.0,54.0,0.9149,V1,54.0,True
4.098823,15774.607521574,113,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,57.0,local_contrast,False,,0,4.098829845001092,105.14,15774.507598793,0.35,0.65,57.0,0.6064,0.8651,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.18,93.0,150.0,0.9737,V0,150.0,True
4.098823,15774.607521574,113,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,7,9.0,local_contrast,False,,0,4.098829845001092,105.14,15774.274353051,0.35,0.65,9.0,0.2,0.8674,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.43,44.0,53.0,0.9149,V1,53.0,True
4.132163,15774.640861865,114,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,57.0,local_contrast,False,,0,4.13217013600115,105.14,15774.507598793,0.35,0.65,57.0,0.6064,0.8663,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.24,93.0,150.0,0.9737,V0,150.0,True
4.132163,15774.640861865,114,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,7,9.0,local_contrast,False,,0,4.13217013600115,105.14,15774.274353051,0.35,0.65,9.0,0.2,0.8687,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.42,44.0,53.0,0.9149,V1,53.0,True
4.165462,15774.674160267,115,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,57.0,local_contrast,False,,0,4.165468538001733,105.13,15774.507598793,0.35,0.65,57.0,0.6064,0.8674,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.27,93.0,150.0,0.9737,V0,150.0,True
4.165462,15774.674160267,115,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,7,9.0,local_contrast,False,,0,4.165468538001733,105.13,15774.274353051,0.35,0.65,9.0,0.2,0.8699,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.39,44.0,53.0,0.9149,V1,53.0,True
4.19879,15774.707488817,116,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,57.0,local_contrast,False,,0,4.198797087999992,105.13,15774.507598793,0.35,0.65,57.0,0.6064,0.8685,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.29,93.0,150.0,0.9737,V0,150.0,True
4.19879,15774.707488817,116,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,7,9.0,local_contrast,False,,0,4.198797087999992,105.13,15774.274353051,0.35,0.65,9.0,0.2,0.8711,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.36,44.0,53.0,0.9149,V1,53.0,True
4.232089,15774.740787386,117,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,57.0,local_contrast,False,,0,4.232095657000173,105.13,15774.507598793,0.35,0.65,57.0,0.6064,0.8695,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.31,93.0,150.0,0.9737,V0,150.0,True
4.232089,15774.740787386,117,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,7,9.0,local_contrast,False,,0,4.232095657000173,105.13,15774.274353051,0.35,0.65,9.0,0.2,0.8722,7,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.37,44.0,53.0,0.9149,V1,53.0,True
4.265426,15774.774124529,118,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,20.0,local_contrast,False,,0,4.265432800000781,109.03,15774.507598793,0.35,0.65,20.0,0.3077,0.8709,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.84,64.0,84.0,0.9737,V0,84.0,True
4.265426,15774.774124529,118,1,V1,51.0,51.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,8,51.0,local_contrast,False,,0,4.265432800000781,109.03,15774.774124529,0.35,0.65,51.0,0.4766,0.8733,8,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.31,106.0,157.0,0.9149,V1,157.0,True
4.29871,15774.807408135,119,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,20.0,local_contrast,False,,0,4.298716406001404,109.04,15774.507598793,0.35,0.65,20.0,0.3077,0.8722,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.81,64.0,84.0,0.9737,V0,84.0,True
4.29871,15774.807408135,119,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,8,52.0,local_contrast,False,,0,4.298716406001404,109.04,15774.774124529,0.35,0.65,52.0,0.486,0.8745,8,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.39,106.0,158.0,0.9149,V1,158.0,True
4.33211,15774.840808371,120,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,8,20.0,local_contrast,False,,0,4.332116642000983,109.04,15774.507598793,0.35,0.65,20.0,0.3077,0.8734,8,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.8,64.0,84.0,0.9737,V0,84.0,True
4.33211,15774.840808371,120,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,8,52.0,local_contrast,False,,0,4.332116642000983,109.04,15774.774124529,0.35,0.65,52.0,0.486,0.8757,8,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.4,106.0,158.0,0.9149,V1,158.0,True
