coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.677976,0,0.0,0.1109766420079481,1.577661,67.045,kuramoto,2.396587,4.551194,15.327145,1.688637642007948
0.790352,0,0.0,0.04837864200794817,1.640259,47.562,kuramoto,2.23021,5.041367,15.374707,1.688637642007948
0.805688,0,0.0,0.03983564200794798,1.648802,44.364,kuramoto,2.204757,5.500965,15.419071,1.688637642007948
0.82131,0,0.0,0.031132642007948075,1.657505,41.31,kuramoto,2.177888,5.931183,15.460381,1.688637642007948
0.713948,1,0.0,0.0909386420079481,1.597699,57.164,kuramoto,2.346472,0.221844,15.517544,1.688637642007948
-0.029013,0,0.0,0.5047996420079481,1.183838,133.457,kuramoto,-3.112575,0.965671,15.651001,1.688637642007948
0.057326,0,0.0,0.45670464200794814,1.231933,62.763,kuramoto,3.084235,1.451484,15.713764,1.688637642007948
-0.156682,0,0.0,0.575916642007948,1.112721,66.872,kuramoto,-2.984262,1.919018,15.780636,1.688637642007948
-0.376275,0,0.0,0.698238642007948,0.990399,66.44,kuramoto,-2.75582,2.332466,15.847076,1.688637642007948
-0.625395,0,0.0,0.8370086420079481,0.851629,67.141,kuramoto,-2.465956,2.691733,15.914217,1.688637642007948
-0.434839,0,0.0,0.7308616420079481,0.957776,66.715,kuramoto,-2.691733,3.093218,15.980932,1.688637642007948
-0.538017,0,0.0,0.788335642007948,0.900302,49.613,kuramoto,-2.57351,3.373868,16.030546,1.688637642007948
-0.718057,0,0.0,0.8886256420079481,0.800012,49.028,kuramoto,-2.340586,3.620311,16.079573,1.688637642007948
-0.854795,0,0.0,0.9647946420079481,0.723843,44.924,kuramoto,-2.116437,3.824629,16.124498,1.688637642007948
-0.994118,0,0.0,0.8232058531248365,0.646234,61.235,kuramoto,-1.679308,4.073267,16.185732,1.4694398531248365
-0.905822,0,0.0,0.7740208531248365,0.695419,75.858,kuramoto,-1.133316,4.404726,16.261591,1.4694398531248365
-0.760466,0,0.0,0.6930518531248365,0.776388,57.349,kuramoto,-0.86403,4.684486,16.31894,1.4694398531248365
-0.426386,0,0.0,0.5069548531248365,0.962485,67.139,kuramoto,-0.440494,5.090509,16.386079,1.4694398531248365
-0.152869,0,0.0,0.3545948531248364,1.114845,66.161,kuramoto,-0.153471,5.553949,16.45224,1.4694398531248365
0.085278,0,0.0,0.22193685312483646,1.247503,67.043,kuramoto,0.085381,6.079455,16.519283,1.4694398531248365
0.080868,1,0.0,0.22439285312483648,1.245047,49.744,kuramoto,0.080957,0.185411,16.569027,1.4694398531248365
-0.184351,0,0.0,0.3721308531248364,1.097309,122.143,kuramoto,-0.185411,0.874871,16.691171,1.4694398531248365
-0.214001,0,0.0,0.3886468531248366,1.080793,67.32,kuramoto,-0.215669,1.33203,16.758491,1.4694398531248365
-0.175529,0,0.0,0.36721685312483654,1.102223,50.693,kuramoto,-0.176443,1.6831,16.809183,1.4694398531248365
0.035524,0,0.0,0.2496518531248364,1.219788,57.5,kuramoto,0.035531,2.123791,16.866684,1.4694398531248365
0.200146,0,0.0,0.15794985312483645,1.31149,61.955,kuramoto,0.201507,2.634321,16.928639,1.4694398531248365
0.339133,0,0.0,0.08052885312483649,1.388911,66.893,kuramoto,0.345995,3.218081,16.995532,1.4694398531248365
0.399919,0,0.0,0.04666785312483657,1.422772,66.298,kuramoto,0.411428,3.810755,17.06183,1.4694398531248365
0.460145,0,0.0,0.013119853124836434,1.45632,67.341,kuramoto,0.478159,4.426945,17.12917,1.4694398531248365
0.959537,0,0.0,0.2650631468751634,1.734503,49.722,kuramoto,1.85624,4.968821,17.178892,1.4694398531248365
0.974618,0,0.0,0.11778214236305318,1.742904,49.246,kuramoto,1.796584,5.508114,17.228138,1.6251218576369468
0.974534,0,0.0,0.11773514236305327,1.742857,55.113,kuramoto,1.796957,6.111636,17.283251,1.6251218576369468
0.998911,1,0.0,0.13131414236305328,1.756436,43.304,kuramoto,1.617471,0.306356,17.326555,1.6251218576369468
0.677133,0,0.0,0.047929857636946904,1.577192,128.489,kuramoto,2.397733,1.297335,17.455044,1.6251218576369468
0.907828,0,0.0,0.08057714236305324,1.705699,60.944,kuramoto,2.003516,1.950481,17.515987,1.6251218576369468
0.905916,0,0.0,0.07951114236305323,1.704633,67.165,kuramoto,2.008055,2.669856,17.583152,1.6251218576369468
0.931652,0,0.0,0.09384814236305328,1.71897,66.787,kuramoto,1.942659,3.391193,17.649939,1.6251218576369468
0.247017,0,0.0,0.28752285763694685,1.337599,49.588,kuramoto,2.891992,3.807947,17.699527,1.6251218576369468
0.149528,0,0.0,0.3418288576369468,1.283293,50.011,kuramoto,2.991502,4.211192,17.749538,1.6251218576369468
0.081503,0,0.0,0.37972085763694685,1.245401,45.698,kuramoto,3.059999,4.568782,17.795235,1.6251218576369468
-0.086992,0,0.0,0.47357985763694677,1.151542,50.982,kuramoto,-3.05449,4.937652,17.846217,1.6251218576369468
-0.30439,0,0.0,0.5946798576369468,1.030442,57.257,kuramoto,-2.832295,5.308359,17.903474,1.6251218576369468
-0.547826,0,0.0,0.7302838576369468,0.894838,62.111,kuramoto,-2.561829,5.657572,17.965585,1.6251218576369468
-0.79124,0,0.0,0.8658758576369469,0.759246,66.093,kuramoto,-2.228759,5.972869,18.031678,1.6251218576369468
-0.960179,0,0.0,0.9599818576369469,0.66514,66.851,kuramoto,-1.853952,6.252251,18.098528,1.6251218576369468
-0.991436,1,0.0,0.9773938576369469,0.647728,67.18,kuramoto,-1.439831,0.242475,18.165709,1.6251218576369468
-0.300393,0,0.0,0.6222688077736169,1.032668,136.407,kuramoto,-0.305105,0.891319,18.302115,1.6549368077736168
-0.777901,0,0.0,0.8882608077736168,0.766676,56.584,kuramoto,-0.891319,1.163893,18.358699,1.6549368077736168
-0.679688,0,0.0,0.8335518077736168,0.821385,40.352,kuramoto,-0.747337,1.372146,18.399051,1.6549368077736168
-0.436151,0,0.0,0.6978908077736169,0.957046,48.849,kuramoto,-0.451317,1.665891,18.4479,1.6549368077736168
-0.200045,0,0.0,0.5663708077736169,1.088566,52.664,kuramoto,-0.201404,2.026097,18.500565,1.6549368077736168
0.045319,0,0.0,0.42969280777361685,1.225244,58.795,kuramoto,0.045334,2.478728,18.55936,1.6549368077736168
0.254219,0,0.0,0.31332580777361674,1.341611,64.355,kuramoto,0.25704,3.021211,18.623715,1.6549368077736168
0.388528,0,0.0,0.23851080777361688,1.416426,66.306,kuramoto,0.399033,3.611309,18.69002,1.6549368077736168
0.475027,0,0.0,0.19032680777361688,1.46461,66.459,kuramoto,0.494995,4.222892,18.756479,1.6549368077736168
0.543645,0,0.0,0.15210380777361676,1.502833,66.973,kuramoto,0.574774,4.855287,18.823452,1.6549368077736168
0.59267,0,0.0,0.12479480777361696,1.530142,67.033,kuramoto,0.63437,5.499758,18.890485,1.6549368077736168
0.632706,0,0.0,0.10249280777361691,1.552444,67.339,kuramoto,0.685042,6.156601,18.957824,1.6549368077736168
0.126246,1,0.0,0.38461280777361684,1.270324,49.368,kuramoto,0.126584,0.267457,19.007192,1.6549368077736168
0.82373,0,0.0,0.003915192226383146,1.658852,119.155,kuramoto,0.967959,1.309745,19.126347,1.6549368077736168
0.277773,0,0.0,0.30020580777361694,1.354731,34.317,kuramoto,0.281475,1.601852,19.160664,1.6549368077736168
0.586635,0,0.0,0.1281558077736169,1.526781,61.489,kuramoto,0.626898,2.191723,19.222154,1.6549368077736168
0.660673,0,0.0,0.0869138077736169,1.568023,66.038,kuramoto,0.721715,2.842336,19.288191,1.6549368077736168
0.688788,0,0.0,0.05849658835511784,1.583684,66.426,kuramoto,0.759817,3.503315,19.354617,1.5251874116448823
0.353885,0,0.0,0.1280584116448822,1.397129,72.875,kuramoto,2.779871,4.143044,19.427492,1.5251874116448823
0.593043,0,0.0,0.0051625883551178475,1.53035,35.36,kuramoto,2.50676,4.483048,19.462853,1.5251874116448823
0.516757,0,0.0,0.037331411644882184,1.487856,41.645,kuramoto,2.598534,4.872361,19.504497,1.5251874116448823
0.50624,0,0.0,0.04319041164488224,1.481997,38.73,kuramoto,2.610773,5.232997,19.543227,1.5251874116448823
0.314528,0,0.0,0.14998241164488224,1.375205,55.12,kuramoto,2.821633,5.709274,19.598347,1.5251874116448823
0.164845,0,0.0,0.23336141164488233,1.291826,60.824,kuramoto,2.975992,6.202972,19.659171,1.5251874116448823
-0.004754,1,0.0,0.3278354116448823,1.197352,64.047,kuramoto,-3.136839,0.401627,19.723219,1.5251874116448823
-0.856941,0,0.0,0.8025394116448823,0.722648,145.29,kuramoto,-2.112288,0.85568,19.868509,1.5251874116448823
-0.941917,0,0.0,0.8498754116448822,0.675312,62.985,kuramoto,-1.9133,1.122934,19.931494,1.5251874116448823
-0.996449,0,0.0,0.8802514116448823,0.644936,66.941,kuramoto,-1.486498,1.394197,19.998436,1.5251874116448823
-0.878711,0,0.0,0.8146664116448823,0.710521,66.03,kuramoto,-1.073155,1.688975,20.064465,1.5251874116448823
-0.993025,0,0.0,0.8783444116448823,0.646843,47.018,kuramoto,-1.688975,1.880068,20.111483,1.5251874116448823
-0.983956,0,0.0,0.8732924116448822,0.651895,50.639,kuramoto,-1.391426,2.087484,20.162122,1.5251874116448823
-0.915166,0,0.0,0.8349734116448823,0.690214,45.901,kuramoto,-1.155921,2.286545,20.208023,1.5251874116448823
-0.703764,0,0.0,0.7172134116448823,0.807974,59.516,kuramoto,-0.780682,2.588686,20.267539,1.5251874116448823
-0.444964,0,0.0,0.5730514116448823,0.952136,64.427,kuramoto,-0.461134,2.974117,20.331966,1.5251874116448823
-0.180712,0,0.0,0.3485797933912025,1.099336,68.9,kuramoto,-0.18171,3.450035,20.400867,1.4479157933912026
0.121302,0,0.0,0.18034479339120257,1.267571,80.753,kuramoto,0.121602,4.093185,20.48162,1.4479157933912026
-0.078061,0,0.0,0.29139879339120256,1.156517,45.951,kuramoto,-0.078141,4.427095,20.527571,1.4479157933912026
0.236163,0,0.0,0.11636279339120259,1.331553,67.409,kuramoto,0.238415,4.991066,20.59498,1.4479157933912026
0.314126,0,0.0,0.07293479339120257,1.374981,66.852,kuramoto,0.319536,5.56862,20.661833,1.4479157933912026
0.655289,0,0.0,0.1171082066087974,1.565024,50.032,kuramoto,0.714565,6.060605,20.711865,1.4479157933912026
0.658559,1,0.0,0.11892920660879747,1.566845,49.326,kuramoto,0.718903,0.26302,20.761191,1.4479157933912026
0.995962,0,0.0,0.30687720660879747,1.754793,123.989,kuramoto,1.480902,1.365589,20.88518,1.4479157933912026
0.667951,0,0.0,0.12416120660879737,1.572077,35.094,kuramoto,0.731452,1.712233,20.920274,1.4479157933912026
0.852049,0,0.0,0.2267112066087975,1.674627,63.116,kuramoto,1.019886,2.376335,20.983389,1.4479157933912026
0.851899,0,0.0,0.22662820660879746,1.674544,65.972,kuramoto,1.019601,3.070453,21.049361,1.4479157933912026
0.840735,0,0.0,0.22040920660879748,1.668325,66.9,kuramoto,0.998639,3.771723,21.116261,1.4479157933912026
0.823966,0,0.0,0.21106820660879744,1.658984,66.686,kuramoto,0.968374,4.466838,21.182947,1.4479157933912026
0.815646,0,0.0,0.2064332066087975,1.654349,67.638,kuramoto,0.953844,5.169908,21.250585,1.4479157933912026
0.796817,0,0.0,0.19594520660879744,1.643861,66.709,kuramoto,0.922009,5.858922,21.317294,1.4479157933912026
0.411649,1,0.0,0.01860979339120261,1.429306,49.496,kuramoto,0.424263,0.020242,21.36679,1.4479157933912026
0.911272,0,0.0,0.6445037315024944,1.707617,120.898,kuramoto,1.146362,1.093169,21.487687,2.3521207315024943
0.468942,0,0.0,0.8908997315024942,1.461221,42.972,kuramoto,0.488093,1.487699,21.530659,2.3521207315024943
0.51546,0,0.0,0.8649877315024943,1.487133,46.425,kuramoto,0.541544,1.921494,21.577085,2.3521207315024943
0.666283,0,0.0,0.7809727315024944,1.571148,64.404,kuramoto,0.729213,2.557275,21.641488,2.3521207315024943
0.669037,0,0.0,0.7794387315024944,1.572682,66.271,kuramoto,0.732913,3.212126,21.707759,2.3521207315024943
0.665562,0,0.0,0.7813747315024944,1.570746,67.38,kuramoto,0.728246,3.87712,21.775139,2.3521207315024943
0.517962,0,0.0,0.8635937315024944,1.488527,49.869,kuramoto,0.544466,4.343531,21.825008,2.3521207315024943
0.513316,0,0.0,0.8661827315024944,1.485938,47.773,kuramoto,0.539044,4.789562,21.872782,2.3521207315024943
0.997024,0,0.0,0.5967367315024943,1.755384,43.424,kuramoto,1.493623,5.268502,21.916205,2.3521207315024943
0.998216,0,0.0,0.5960717315024944,1.756049,49.331,kuramoto,1.511055,5.812794,21.965536,2.3521207315024943
0.995029,1,0.0,0.5978477315024944,1.754273,50.116,kuramoto,1.471041,0.082012,22.015652,2.3521207315024943
0.793168,0,0.0,0.7102927315024943,1.641828,129.889,kuramoto,2.225599,1.113603,22.145541,2.3521207315024943
0.992989,0,0.0,0.5989837315024944,1.753137,25.671,kuramoto,1.452313,1.396376,22.171212,2.3521207315024943
0.978089,0,0.0,0.6072837315024944,1.744837,60.72,kuramoto,1.780517,2.062061,22.231932,2.3521207315024943
0.979215,0,0.0,0.6066567315024944,1.745464,65.613,kuramoto,1.775036,2.78164,22.297545,2.3521207315024943
0.987225,0,0.0,0.6021947315024943,1.749926,67.118,kuramoto,1.730812,3.519612,22.364663,2.3521207315024943
0.995392,0,0.0,0.5976457315024943,1.754475,66.983,kuramoto,1.666835,4.258014,22.431646,2.3521207315024943
0.898536,0,0.0,0.6515987315024943,1.700522,49.583,kuramoto,2.025171,4.787795,22.48123,2.3521207315024943
0.912973,0,0.0,0.13783457557735512,1.708565,45.97,kuramoto,1.99108,5.281296,22.5272,1.5707304244226448
0.864889,0,0.0,0.11104957557735529,1.68178,55.559,kuramoto,2.096663,5.868386,22.582759,1.5707304244226448
0.943351,0,0.0,0.15475657557735523,1.725487,37.043,kuramoto,1.909003,6.269991,22.619802,1.5707304244226448
0.856496,1,0.0,0.10637357557735516,1.677104,56.178,kuramoto,2.113151,0.57878,22.67598,1.5707304244226448
0.176046,0,0.0,0.27266542442264474,1.298065,133.865,kuramoto,2.964625,1.394378,22.809845,1.5707304244226448
0.324975,0,0.0,0.18970542442264482,1.381025,61.355,kuramoto,2.810608,1.92677,22.8712,1.5707304244226448
0.14837,0,0.0,0.28808242442264476,1.282648,66.259,kuramoto,2.992673,2.460757,22.937459,1.5707304244226448
-0.033275,0,0.0,0.3892664244226447,1.181464,66.419,kuramoto,-3.108311,2.953812,23.003878,1.5707304244226448
-0.074533,0,0.0,0.41224842442264475,1.158482,49.558,kuramoto,-3.066991,3.314542,23.053436,1.5707304244226448
0.172089,0,0.0,0.27486942442264484,1.295861,46.942,kuramoto,2.968643,3.696751,23.100378,1.5707304244226448
0.123917,0,0.0,0.30170342442264486,1.269027,41.82,kuramoto,3.017357,4.030201,23.142198,1.5707304244226448
-0.057434,0,0.0,0.40272342442264475,1.168007,49.994,kuramoto,-3.084127,4.397098,23.192192,1.5707304244226448
-0.204255,0,0.0,0.48450942442264466,1.086221,49.992,kuramoto,-2.93589,4.738292,23.242184,1.5707304244226448
-0.383454,0,0.0,0.5843304244226447,0.9864,51.34,kuramoto,-2.74806,5.056485,23.293525,1.5707304244226448
-0.617516,0,0.0,0.7147124244226448,0.856018,57.281,kuramoto,-2.476012,5.364573,23.350806,1.5707304244226448
-0.84136,0,0.0,0.8394034244226448,0.731327,62.334,kuramoto,-2.141798,5.650999,23.413139,1.5707304244226448
-0.986123,0,0.0,0.9200424244226447,0.650688,67.024,kuramoto,-1.737586,5.925022,23.480164,1.5707304244226448
-0.968642,0,0.0,0.8035551322418026,0.660426,67.147,kuramoto,-1.319704,6.203655,23.547311,1.4639811322418026
-0.710658,1,0.0,0.6598471322418026,0.804134,78.405,kuramoto,-0.790432,0.316612,23.625716,1.4639811322418026
-0.063416,0,0.0,0.2993061322418027,1.164675,108.995,kuramoto,-0.063459,1.048398,23.734711,1.4639811322418026
-0.866625,0,0.0,0.7467281322418026,0.717253,23.81,kuramoto,-1.048398,1.1557,23.758521,1.4639811322418026
-0.615116,0,0.0,0.6066271322418026,0.857354,49.749,kuramoto,-0.662533,1.423691,23.808269,1.4639811322418026
-0.418914,0,0.0,0.49733413224180256,0.966647,50.264,kuramoto,-0.432249,1.728975,23.858533,1.4639811322418026
-0.238535,0,0.0,0.3968551322418026,1.067126,50.102,kuramoto,-0.240857,2.064909,23.908636,1.4639811322418026
-0.078719,0,0.0,0.3078311322418026,1.15615,50.235,kuramoto,-0.078801,2.429833,23.958871,1.4639811322418026
0.122658,0,0.0,0.19565513224180253,1.268326,57.166,kuramoto,0.122968,2.885393,24.016036,1.4639811322418026
0.277258,0,0.0,0.10953713224180261,1.354444,61.89,kuramoto,0.280939,3.412093,24.077927,1.4639811322418026
0.408607,0,0.0,0.03637013224180263,1.427611,67.253,kuramoto,0.420928,4.015347,24.14518,1.4639811322418026
0.460642,0,0.0,0.007384132241802677,1.456597,66.683,kuramoto,0.478719,4.625638,24.211863,1.4639811322418026
0.500158,0,0.0,0.014627867758197466,1.478609,66.109,kuramoto,0.523782,5.239819,24.277972,1.4639811322418026
0.385675,0,0.0,0.049144132241802696,1.414837,49.06,kuramoto,0.395939,5.675944,24.327032,1.4639811322418026
0.391745,0,0.0,0.04576313224180262,1.418218,44.659,kuramoto,0.402527,6.073897,24.371691,1.4639811322418026
0.207764,1,0.0,0.14824813224180255,1.315733,40.107,kuramoto,0.209288,0.12228,24.411798,1.4639811322418026
0.879068,0,0.0,0.22569686775819742,1.689678,120.666,kuramoto,1.073903,1.183936,24.532464,1.4639811322418026
0.307141,0,0.0,0.10251753392716001,1.371091,30.257,kuramoto,0.312188,1.444592,24.562721,1.47360853392716
0.625483,0,0.0,0.07481146607283984,1.54842,62.968,kuramoto,0.67575,2.057213,24.62569,1.47360853392716
0.435787,0,0.0,0.030856533927160035,1.442752,39.118,kuramoto,0.450912,2.41182,24.664807,1.47360853392716
0.557654,0,0.0,0.03702846607283994,1.510637,49.959,kuramoto,0.591557,2.88601,24.714766,1.47360853392716
0.578186,0,0.0,0.04846546607283986,1.522074,50.351,kuramoto,0.616504,3.367539,24.765117,1.47360853392716
0.58984,0,0.0,0.05495746607284002,1.528566,50.023,kuramoto,0.630861,3.847971,24.81514,1.47360853392716
0.60173,0,0.0,0.061580466072839846,1.535189,49.957,kuramoto,0.645665,4.329854,24.865097,1.47360853392716
0.610766,0,0.0,0.06661346607283991,1.540222,49.756,kuramoto,0.657027,4.811372,24.914854,1.47360853392716
0.622799,0,0.0,0.07331646607284004,1.546925,50.116,kuramoto,0.672315,5.298477,24.964969,1.47360853392716
0.630648,0,0.0,0.07768946607284,1.551298,50.153,kuramoto,0.682388,5.787324,25.015123,1.47360853392716
0.63132,0,0.0,0.07806346607283987,1.551672,49.4,kuramoto,0.683254,6.268949,25.064523,1.47360853392716
0.694153,1,0.0,0.11306346607284001,1.586672,57.057,kuramoto,0.767242,0.554581,25.121579,1.47360853392716
0.999267,0,0.0,0.28302546607283996,1.756634,134.575,kuramoto,1.532496,1.658307,25.256155,1.47360853392716
0.859084,0,0.0,0.20493746607284002,1.678546,61.0,kuramoto,1.033477,2.301653,25.317155,1.47360853392716
0.86988,0,0.0,0.21095146607284,1.68456,67.065,kuramoto,1.054959,3.011496,25.38422,1.47360853392716
0.842864,0,0.0,0.1959024660728399,1.669511,66.323,kuramoto,1.002584,3.70721,25.450543,1.47360853392716
0.535937,0,0.0,0.024930466072839996,1.498539,55.433,kuramoto,2.575976,4.229143,25.505975,1.47360853392716
0.582405,0,0.0,0.05081546607283993,1.524424,47.172,kuramoto,2.519909,4.680968,25.553147,1.47360853392716
0.600286,0,0.0,0.09120005009174137,1.534384,43.505,kuramoto,2.497735,5.100391,25.596652,1.4431839499082586
0.30438,0,0.0,0.07363094990825858,1.369553,76.347,kuramoto,2.832305,5.757367,25.672999,1.4431839499082586
0.510998,0,0.0,0.04146305009174145,1.484647,43.532,kuramoto,2.605248,6.163446,25.716531,1.4431839499082586
0.279453,1,0.0,0.08751694990825865,1.355667,66.748,kuramoto,2.858369,0.448817,25.783279,1.4431839499082586
-0.501394,0,0.0,0.5224819499082586,0.920702,139.429,kuramoto,-2.616384,1.027311,25.922708,1.4431839499082586
-0.524388,0,0.0,0.5352899499082586,0.907894,61.289,kuramoto,-2.589596,1.376931,25.983997,1.4431839499082586
-0.757677,0,0.0,0.6652419499082586,0.777942,66.563,kuramoto,-2.281847,1.702287,26.05056,1.4431839499082586
-0.991368,0,0.0,0.7954179499082586,0.647766,66.801,kuramoto,-1.702287,1.974168,26.117361,1.4431839499082586
-0.996041,0,0.0,0.7980209499082586,0.645163,49.857,kuramoto,-1.481781,2.176274,26.167218,1.4431839499082586
-0.931434,0,0.0,0.7620319499082586,0.681152,49.165,kuramoto,-1.198333,2.386693,26.216384,1.4431839499082586
-0.818321,0,0.0,0.6990239499082586,0.74416,45.593,kuramoto,-0.958484,2.59987,26.261976,1.4431839499082586
-0.531522,0,0.0,0.5392639499082587,0.90392,61.895,kuramoto,-0.560396,2.951399,26.323871,1.4431839499082586
-0.251853,0,0.0,0.38347694990825865,1.059707,66.559,kuramoto,-0.254594,3.394572,26.39043,1.4431839499082586
-0.042302,0,0.0,0.26674794990825856,1.176436,66.369,kuramoto,-0.042314,3.885155,26.456799,1.4431839499082586
0.127263,0,0.0,0.1722929499082586,1.270891,66.881,kuramoto,0.127609,4.419212,26.523679,1.4431839499082586
0.259021,0,0.0,0.09889794990825851,1.344286,67.686,kuramoto,0.262009,4.990912,26.591365,1.4431839499082586
0.339455,0,0.0,0.06378664889388963,1.389091,66.427,kuramoto,0.346337,5.570681,26.657792,1.4528776488938897
0.507822,1,0.0,0.030000351106110212,1.482878,77.571,kuramoto,0.532655,0.010243,26.735363,1.4528776488938897
0.771545,0,0.0,0.17690535110611028,1.629783,108.482,kuramoto,0.881267,1.034266,26.843845,1.4528776488938897
-0.859488,0,0.0,0.7316486488938897,0.721229,29.802,kuramoto,-1.034266,1.169316,26.873647,1.4528776488938897
-0.596416,0,0.0,0.5851066488938897,0.867771,53.695,kuramoto,-0.639028,1.462081,26.927342,1.4528776488938897
-0.425968,0,0.0,0.49015964889388974,0.962718,49.794,kuramoto,-0.440032,1.763282,26.977136,1.4528776488938897
-0.245917,0,0.0,0.3898636488938898,1.063014,49.896,kuramoto,-0.248466,2.096542,27.027032,1.4528776488938897
-0.07379,0,0.0,0.2939816488938898,1.158896,51.425,kuramoto,-0.073857,2.470996,27.078457,1.4528776488938897
0.123125,0,0.0,0.18429164889388971,1.268586,57.893,kuramoto,0.123438,2.93245,27.13635,1.4528776488938897
0.284845,0,0.0,0.09420764889388966,1.35867,63.474,kuramoto,0.288844,3.47431,27.199824,1.4528776488938897
0.390059,0,0.0,0.03559864889388975,1.417279,66.192,kuramoto,0.400695,4.063756,27.266016,1.4528776488938897
0.454294,0,0.0,0.00018335110611022998,1.453061,66.863,kuramoto,0.471579,4.674202,27.332879,1.4528776488938897
0.504838,0,0.0,0.028338351106110382,1.481216,67.646,kuramoto,0.529195,5.303763,27.400524,1.4528776488938897
0.830176,0,0.0,0.2095653511061102,1.662443,48.676,kuramoto,0.979423,5.812199,27.4492,1.4528776488938897
0.803772,1,0.0,0.19485735110611024,1.647735,46.843,kuramoto,0.933608,0.013986,27.496043,1.4528776488938897
0.999999,0,0.0,0.3041643511061103,1.757042,113.735,kuramoto,1.57187,1.117968,27.609778,1.4528776488938897
0.824717,0,0.0,0.15816489191967364,1.659402,50.812,kuramoto,0.969701,1.647748,27.66059,1.5012371080803264
0.933132,0,0.0,0.21855689191967365,1.719794,77.269,kuramoto,1.203027,2.482705,27.737859,1.5012371080803264
0.798927,0,0.0,0.14379889191967354,1.645036,56.444,kuramoto,0.925508,3.066117,27.794304,1.5012371080803264
-0.075404,0,0.0,0.34324010808032646,1.157997,50.097,kuramoto,-3.066117,3.430617,27.8444,1.5012371080803264
-0.203506,0,0.0,0.4145991080803264,1.086638,48.37,kuramoto,-2.936655,3.760866,27.892771,1.5012371080803264
-0.306852,0,0.0,0.47216610808032633,1.029071,42.811,kuramoto,-2.829709,4.037678,27.935582,1.5012371080803264
-0.517754,0,0.0,0.5896481080803264,0.911589,49.858,kuramoto,-2.597369,4.323246,27.985439,1.5012371080803264
-0.737029,0,0.0,0.7117941080803264,0.789443,55.817,kuramoto,-2.312928,4.60011,28.041256,1.5012371080803264
-0.925203,0,0.0,0.8166141080803264,0.684623,61.669,kuramoto,-1.960022,4.865386,28.102925,1.5012371080803264
-0.999923,0,0.0,0.8582361080803264,0.643001,65.307,kuramoto,-1.558373,5.129233,28.168232,1.5012371080803264
-0.908949,0,0.0,0.8075601080803264,0.693677,66.731,kuramoto,-1.140757,5.420078,28.234963,1.5012371080803264
-0.680316,0,0.0,0.6802021080803264,0.821035,66.921,kuramoto,-0.748194,5.765307,28.301884,1.5012371080803264
-0.396576,0,0.0,0.5221471080803264,0.97909,67.14,kuramoto,-0.407784,6.178336,28.369024,1.5012371080803264
-0.142279,1,0.0,0.3804921080803263,1.120745,66.397,kuramoto,-0.142764,0.362705,28.43542,1.5012371080803264
0.724445,0,0.0,0.10230989191967366,1.603547,139.104,kuramoto,0.810229,1.370243,28.574524,1.5012371080803264
-0.979957,0,0.0,0.8471141080803264,0.654123,26.097,kuramoto,-1.370243,1.4775,28.600621,1.5012371080803264
-0.867068,0,0.0,0.7842311080803264,0.717006,43.359,kuramoto,-1.049287,1.672838,28.643981,1.5012371080803264
-0.683325,0,0.0,1.7241204208802352,0.819359,49.85,kuramoto,-0.752307,1.929476,28.693831,2.543479420880235
-0.400802,0,0.0,1.5667424208802352,0.976737,60.405,kuramoto,-0.412392,2.300183,28.754236,2.543479420880235
-0.364542,0,0.0,1.5465454208802352,0.996934,41.511,kuramoto,-0.373141,2.560203,28.795747,2.543479420880235
-0.052989,0,0.0,1.3729964208802352,1.170483,58.744,kuramoto,-0.053014,2.992225,28.85449,2.543479420880235
0.132483,0,0.0,1.2696814208802352,1.273798,62.567,kuramoto,0.132873,3.492983,28.917058,2.543479420880235
0.288909,0,0.0,1.182545420880235,1.360934,66.928,kuramoto,0.293087,4.065282,28.983985,2.543479420880235
0.188296,0,0.0,1.2385904208802352,1.304889,47.453,kuramoto,0.189426,4.45434,29.031438,2.543479420880235
0.221305,0,0.0,1.2202034208802353,1.323276,42.81,kuramoto,0.223152,4.810275,29.074248,2.543479420880235
0.254801,0,0.0,1.201544420880235,1.341935,39.533,kuramoto,0.257642,5.143603,29.113781,2.543479420880235
0.908459,0,0.0,0.8374294208802351,1.70605,49.656,kuramoto,1.139582,5.675884,29.163436,2.543479420880235
0.891597,0,0.0,0.8468224208802351,1.696657,49.976,kuramoto,1.100859,6.208648,29.213412,2.543479420880235
0.874951,1,0.0,0.8560944208802352,1.687385,50.349,kuramoto,1.065335,0.459268,29.263761,2.543479420880235
0.978377,0,0.0,0.7984824208802352,1.744997,126.328,kuramoto,1.779129,1.555682,29.390088,2.543479420880235
0.828073,0,0.0,0.8822074208802351,1.661272,29.663,kuramoto,0.975662,1.865304,29.419751,2.543479420880235
0.954746,0,0.0,0.8116454208802351,1.731834,61.034,kuramoto,1.268806,2.529441,29.480785,2.543479420880235
0.923365,0,0.0,0.8291264208802351,1.714353,57.927,kuramoto,1.176755,3.153412,29.538713,2.543479420880235
0.011819,0,0.0,1.336895420880235,1.206584,40.308,kuramoto,3.129774,3.458991,29.57902,2.543479420880235
-0.059014,0,0.0,1.3763524208802351,1.167127,37.885,kuramoto,-3.082544,3.736813,29.616905,2.543479420880235
