coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.77701,0,0.0,0.1789819076286845,1.809162,50.095,kuramoto,2.251691,5.685266,15.08097,1.6301800923713154
0.797895,0,0.0,0.18729190762868453,1.817472,50.086,kuramoto,2.217798,6.257222,15.131056,1.6301800923713154
0.818445,1,0.0,0.19546890762868463,1.825649,50.226,kuramoto,2.182893,0.55017,15.181282,1.6301800923713154
0.182753,0,0.0,0.05746509237131536,1.572715,126.352,kuramoto,2.957807,1.538336,15.307634,1.6301800923713154
0.497893,0,0.0,0.06792490762868453,1.698105,60.862,kuramoto,2.620425,2.187706,15.368496,1.6301800923713154
0.441072,0,0.0,0.045316907628684566,1.675497,66.75,kuramoto,2.6848,2.890417,15.435246,1.6301800923713154
0.435111,0,0.0,0.042944907628684525,1.673125,66.339,kuramoto,2.691431,3.587806,15.501585,1.6301800923713154
0.431552,0,0.0,0.04152890762868444,1.671709,49.902,kuramoto,2.69538,4.111964,15.551487,1.6301800923713154
0.454291,0,0.0,0.05057590762868447,1.680756,46.978,kuramoto,2.670017,4.608073,15.598465,1.6301800923713154
0.482168,0,0.0,0.06166890762868449,1.691849,43.753,kuramoto,2.638464,5.073177,15.642218,1.6301800923713154
0.375494,0,0.0,0.019223907628684644,1.649404,54.937,kuramoto,2.756663,5.642517,15.697155,1.6301800923713154
0.304032,0,0.0,0.04126940222348496,1.620971,60.78,kuramoto,2.83267,6.261556,15.757935,1.662240402223485
0.119207,1,0.0,0.1148094022234849,1.547431,76.144,kuramoto,3.022102,0.718702,15.834079,1.662240402223485
-0.51405,0,0.0,0.3667744022234849,1.295466,131.829,kuramoto,-2.601693,1.532668,15.965909,1.662240402223485
-0.306519,0,0.0,0.28420040222348497,1.37804,55.153,kuramoto,-2.830059,2.010211,16.021062,1.662240402223485
-0.521277,0,0.0,0.36964940222348486,1.292591,67.28,kuramoto,-2.593246,2.55663,16.088342,1.662240402223485
-0.653213,0,0.0,0.42214540222348496,1.240095,66.86,kuramoto,-2.429772,3.077583,16.155201,1.662240402223485
-0.063966,0,0.0,0.1876914022234848,1.474549,49.425,kuramoto,-3.077583,3.535495,16.204626,1.662240402223485
-0.135711,0,0.0,0.2162384022234849,1.446002,49.92,kuramoto,-3.005461,3.989043,16.254546,1.662240402223485
-0.194978,0,0.0,0.23981940222348497,1.422421,48.377,kuramoto,-2.945358,4.421403,16.302923,1.662240402223485
-0.372257,0,0.0,0.3103564022234848,1.351884,58.164,kuramoto,-2.760153,4.915455,16.361087,1.662240402223485
-0.548133,0,0.0,0.38033540222348483,1.281905,65.244,kuramoto,-2.561462,5.440962,16.426331,1.662240402223485
-0.689038,0,0.0,0.43640040222348486,1.22584,66.449,kuramoto,-2.381431,5.952766,16.49278,1.662240402223485
-0.81481,1,0.0,0.4864434022234849,1.175797,66.309,kuramoto,-2.189192,0.159453,16.559089,1.662240402223485
-0.920318,0,0.0,0.5284234022234848,1.133817,142.232,kuramoto,-1.168894,0.871851,16.701321,1.662240402223485
-0.990436,0,0.0,0.556322402223485,1.105918,42.279,kuramoto,-1.432384,1.165637,16.7436,1.662240402223485
-0.930924,0,0.0,0.7364726712473133,1.129597,49.845,kuramoto,-1.196935,1.519408,16.793444,1.8660696712473133
-0.99868,0,0.0,0.7634316712473133,1.102638,58.341,kuramoto,-1.519408,1.923601,16.851786,1.8660696712473133
-0.997244,0,0.0,0.7628606712473132,1.103209,42.439,kuramoto,-1.496531,2.217775,16.894225,1.8660696712473133
-0.960893,0,0.0,0.7483966712473133,1.117673,49.736,kuramoto,-1.290209,2.567047,16.943961,1.8660696712473133
-0.906743,0,0.0,0.7268516712473132,1.139218,50.083,kuramoto,-1.135495,2.925534,16.994043,1.8660696712473133
-0.817105,0,0.0,0.6911856712473132,1.174884,53.424,kuramoto,-0.956371,3.31991,17.047467,1.8660696712473133
-0.688025,0,0.0,0.6398256712473134,1.226244,58.827,kuramoto,-0.758763,3.773157,17.106294,1.8660696712473133
-0.524868,0,0.0,0.5749076712473133,1.291162,65.531,kuramoto,-0.55256,4.304788,17.171826,1.8660696712473133
-0.394582,0,0.0,0.5230686712473134,1.343001,67.432,kuramoto,-0.405613,4.873804,17.239258,1.8660696712473133
-0.295753,0,0.0,0.48374567124731316,1.382324,67.016,kuramoto,-0.300244,5.455861,17.306274,1.8660696712473133
0.736123,0,0.0,0.07317567124731328,1.792894,49.697,kuramoto,0.827324,6.015706,17.355971,1.8660696712473133
0.683117,1,0.0,0.09426567124731333,1.771804,48.15,kuramoto,0.752022,0.268558,17.404122,1.8660696712473133
0.982386,0,0.0,0.02480932875268671,1.890879,115.953,kuramoto,1.382826,1.456633,17.520074,1.8660696712473133
0.474893,0,0.0,0.1771156712473132,1.688954,29.821,kuramoto,0.494843,1.773092,17.549895,1.8660696712473133
0.72366,0,0.0,0.07813467124731321,1.787935,62.675,kuramoto,0.809091,2.477182,17.61257,1.8660696712473133
0.707078,0,0.0,0.08473267124731332,1.781337,67.609,kuramoto,0.785357,3.233894,17.680179,1.8660696712473133
0.642178,0,0.0,0.11055467124731333,1.755515,66.45,kuramoto,0.697336,3.96685,17.746629,1.8660696712473133
0.453105,0,0.0,0.0063858746571587854,1.680285,50.269,kuramoto,0.470246,4.497569,17.796898,1.6866708746571588
0.476834,0,0.0,0.0030551253428412473,1.689726,55.403,kuramoto,0.49705,5.085773,17.852301,1.6866708746571588
0.931098,0,0.0,0.1838011253428411,1.870472,31.778,kuramoto,1.197412,5.459247,17.884079,1.6866708746571588
0.976268,0,0.0,0.20177412534284112,1.888445,49.781,kuramoto,1.3525,6.049924,17.933861,1.6866708746571588
0.960641,1,0.0,0.19555612534284128,1.882227,49.679,kuramoto,1.2893,0.354262,17.98354,1.6866708746571588
0.919118,0,0.0,0.17903512534284127,1.865706,119.987,kuramoto,1.975756,1.52652,18.103526,1.6866708746571588
0.927865,0,0.0,0.1825151253428412,1.869186,36.274,kuramoto,1.188646,1.952539,18.1398,1.6866708746571588
0.986736,0,0.0,0.2059391253428411,1.89261,60.759,kuramoto,1.407744,2.67506,18.200559,1.6866708746571588
0.983954,0,0.0,0.20483212534284112,1.891503,66.511,kuramoto,1.391415,3.465521,18.26707,1.6866708746571588
0.937274,0,0.0,0.18625912534284117,1.87293,57.807,kuramoto,1.214728,4.145787,18.324877,1.6866708746571588
0.832223,0,0.0,0.14446012534284125,1.831131,42.254,kuramoto,0.983105,4.631939,18.367131,1.6866708746571588
0.791936,0,0.0,0.12843012534284126,1.815101,39.276,kuramoto,0.913974,5.079867,18.406407,1.6866708746571588
0.933237,0,0.0,0.18465212534284126,1.871323,35.161,kuramoto,1.203319,5.49329,18.441569,1.6866708746571588
0.975454,0,0.0,0.20145012534284112,1.888121,50.46,kuramoto,1.348775,6.091922,18.492029,1.6866708746571588
0.964471,1,0.0,0.19708012534284114,1.883751,49.955,kuramoto,1.303432,0.400007,18.541984,1.6866708746571588
0.866654,0,0.0,0.1581601253428413,1.844831,124.686,kuramoto,2.093137,1.559148,18.66667,1.6866708746571588
0.959172,0,0.0,0.19497212534284114,1.881643,31.607,kuramoto,1.284061,1.932825,18.698277,1.6866708746571588
0.999543,0,0.0,0.21103412534284116,1.897705,62.358,kuramoto,1.601036,2.676356,18.760635,1.6866708746571588
0.999641,0,0.0,0.056837343795394624,1.897744,66.822,kuramoto,1.597605,3.473137,18.827457,1.8409066562046055
0.997593,0,0.0,0.05602334379539453,1.89693,75.785,kuramoto,1.64019,4.3764,18.903242,1.8409066562046055
0.944085,0,0.0,0.03473234379539458,1.875639,54.721,kuramoto,1.906786,5.021287,18.957963,1.8409066562046055
0.981033,0,0.0,0.049434343795394575,1.890341,45.503,kuramoto,1.765872,5.561742,19.003466,1.8409066562046055
0.991084,0,0.0,0.05343334379539444,1.89434,43.25,kuramoto,1.704436,6.076521,19.046716,1.8409066562046055
0.998741,1,0.0,0.05647934379539454,1.897386,38.944,kuramoto,1.620981,0.257607,19.085659,1.8409066562046055
0.457976,0,0.0,0.15868365620460545,1.682223,136.26,kuramoto,2.665876,1.314578,19.221919,1.8409066562046055
0.840215,0,0.0,0.006595656204605449,1.834311,48.305,kuramoto,2.143913,1.871308,19.270224,1.8409066562046055
0.721871,0,0.0,0.05368365620460547,1.787223,67.527,kuramoto,2.33509,2.629602,19.337751,1.8409066562046055
0.73605,0,0.0,0.04804165620460554,1.792865,66.595,kuramoto,2.314376,3.379786,19.404346,1.8409066562046055
0.74542,0,0.0,0.04431365620460537,1.796593,66.473,kuramoto,2.300429,4.13016,19.47082,1.8409066562046055
0.861823,0,0.0,0.0020023437953944345,1.842909,49.901,kuramoto,2.102739,4.70798,19.520721,1.8409066562046055
0.872557,0,0.0,0.0062723437953944305,1.847179,50.224,kuramoto,2.081181,5.290887,19.570945,1.8409066562046055
0.837285,0,0.0,0.007761656204605449,1.833145,47.265,kuramoto,0.992298,5.835285,19.61821,1.8409066562046055
0.856167,1,0.0,0.0002486562046055685,1.840658,52.359,kuramoto,1.027805,0.157637,19.670568,1.8409066562046055
0.978881,0,0.0,0.04857834379539461,1.889485,122.287,kuramoto,1.776677,1.344835,19.792855,1.8409066562046055
0.792586,0,0.0,0.02554665620460539,1.81536,29.394,kuramoto,0.915039,1.680114,19.82225,1.8409066562046055
0.945428,0,0.0,0.049153886578629624,1.876174,59.513,kuramoto,1.238907,2.381675,19.881763,1.8270201134213704
1.0,0,0.0,0.07086688657862972,1.897887,93.33,kuramoto,1.571035,3.494615,19.975093,1.8270201134213704
0.741735,0,0.0,0.03189311342137047,1.795127,34.089,kuramoto,0.835654,3.87911,20.009182,1.8270201134213704
0.810315,0,0.0,0.004606113421370406,1.822414,44.56,kuramoto,0.944689,4.389347,20.053742,1.8270201134213704
0.778738,0,0.0,0.017170113421370425,1.80985,41.37,kuramoto,0.892651,4.859791,20.095112,1.8270201134213704
0.747039,0,0.0,0.02978311342137041,1.797237,38.046,kuramoto,0.843596,5.289426,20.133158,1.8270201134213704
0.838083,0,0.0,0.006442886578629681,1.833463,49.498,kuramoto,0.993759,5.85964,20.182656,1.8270201134213704
0.828972,1,0.0,0.0028168865786295516,1.829837,50.073,kuramoto,0.977267,0.152151,20.232729,1.8270201134213704
0.9872,0,0.0,0.06577488657862962,1.892795,120.217,kuramoto,1.730966,1.341429,20.352945,1.8270201134213704
0.76877,0,0.0,0.02113611342137034,1.805884,30.314,kuramoto,0.876915,1.685398,20.38326,1.8270201134213704
0.914054,0,0.0,0.0366708865786296,1.863691,56.087,kuramoto,1.15317,2.342166,20.439346,1.8270201134213704
0.932975,0,0.0,0.04419888657862958,1.871219,63.861,kuramoto,1.202593,3.092988,20.503207,1.8270201134213704
0.924286,0,0.0,0.04074188657862954,1.867762,65.777,kuramoto,1.17916,3.864918,20.568984,1.8270201134213704
0.910057,0,0.0,0.035079886578629704,1.8621,66.573,kuramoto,1.143421,4.643822,20.635558,1.8270201134213704
0.99765,0,0.0,0.06993188657862959,1.896952,62.713,kuramoto,1.639363,5.391289,20.69827,1.8270201134213704
0.986114,0,0.0,0.06534188657862972,1.892362,45.717,kuramoto,1.403955,5.934867,20.743987,1.8270201134213704
0.971367,1,0.0,0.05947488657862965,1.886495,42.01,kuramoto,1.330918,0.149638,20.785998,1.8270201134213704
0.887781,0,0.0,0.15438741815522805,1.853237,108.577,kuramoto,2.049091,1.314061,20.894575,2.007624418155228
0.998639,0,0.0,0.1102784181552281,1.897346,56.6,kuramoto,1.518627,1.988815,20.951175,2.007624418155228
0.996624,0,0.0,0.11108041815522807,1.896544,57.562,kuramoto,1.488601,2.674741,21.008737,2.007624418155228
0.999858,0,0.0,0.10979341815522803,1.897831,67.076,kuramoto,1.553964,3.474581,21.075813,2.007624418155228
0.997299,0,0.0,0.11081141815522799,1.896813,66.35,kuramoto,1.497287,4.265343,21.142163,2.007624418155228
0.992827,0,0.0,0.1125914181552281,1.895033,66.463,kuramoto,1.450952,5.056711,21.208626,2.007624418155228
0.941305,0,0.0,0.13309141815522807,1.874533,49.926,kuramoto,1.226475,5.644742,21.258552,2.007624418155228
0.930823,0,0.0,0.13726141815522808,1.870363,49.653,kuramoto,1.196659,6.228255,21.308205,2.007624418155228
0.907099,1,0.0,0.14670141815522797,1.860923,46.538,kuramoto,1.13634,0.489214,21.354743,2.007624418155228
0.904973,0,0.0,0.1475474181552281,1.860077,126.137,kuramoto,2.010277,1.657935,21.48088,2.007624418155228
0.995677,0,0.0,0.11145741815522814,1.896167,56.592,kuramoto,1.477778,2.332166,21.537472,2.007624418155228
0.999948,0,0.0,0.1097574181552281,1.897867,67.341,kuramoto,1.560615,3.13518,21.604813,2.007624418155228
0.998219,0,0.0,0.11044541815522813,1.897179,67.024,kuramoto,1.51111,3.93413,21.671837,2.007624418155228
0.99411,0,0.0,0.11208041815522818,1.895544,66.716,kuramoto,1.462204,4.728721,21.738553,2.007624418155228
0.999867,0,0.0,0.10979041815522805,1.897834,50.003,kuramoto,1.554464,5.32498,21.788556,2.007624418155228
0.999206,0,0.0,0.11005341815522818,1.897571,49.564,kuramoto,1.530934,5.915921,21.83812,2.007624418155228
0.99595,1,0.0,0.111348418155228,1.896276,46.799,kuramoto,1.480769,0.190326,21.884919,2.007624418155228
0.613935,0,0.0,0.2209122439926865,1.744277,134.775,kuramoto,2.480556,1.286287,22.019694,1.9651892439926866
0.896792,0,0.0,0.1083672439926866,1.856822,55.778,kuramoto,2.029128,1.937035,22.075472,1.9651892439926866
0.877795,0,0.0,0.11592524399268656,1.849264,59.883,kuramoto,2.070352,2.632834,22.135355,1.9651892439926866
0.839259,0,0.0,0.13125924399268651,1.83393,66.733,kuramoto,2.145674,3.401791,22.202088,1.9651892439926866
0.838893,0,0.0,0.13140424399268658,1.833785,66.604,kuramoto,2.146347,4.169199,22.268692,1.9651892439926866
0.856064,0,0.0,0.12457224399268663,1.840617,49.489,kuramoto,2.113986,4.74154,22.318181,1.9651892439926866
0.845829,0,0.0,0.12864524399268662,1.836544,49.905,kuramoto,2.133476,5.317408,22.368086,1.9651892439926866
0.854481,0,0.0,0.12520224399268653,1.839987,47.173,kuramoto,2.117041,5.862772,22.415258,1.9651892439926866
0.748346,1,0.0,0.16743224399268652,1.797757,61.079,kuramoto,2.296028,0.269514,22.476338,1.9651892439926866
-0.004697,0,0.0,0.4670582439926865,1.498131,129.873,kuramoto,-3.136896,1.210817,22.60621,1.9651892439926866
0.154831,0,0.0,0.40358424399268666,1.561605,65.869,kuramoto,2.986136,1.85711,22.672079,1.9651892439926866
0.008973,0,0.0,0.4616192439926865,1.50357,66.849,kuramoto,3.13262,2.488646,22.738928,1.9651892439926866
-0.054827,0,0.0,0.4870042439926865,1.478185,58.635,kuramoto,-3.086738,3.03323,22.797563,1.9651892439926866
-0.108151,0,0.0,0.5082212439926865,1.456968,50.149,kuramoto,-3.03323,3.492313,22.847712,1.9651892439926866
-0.234907,0,0.0,0.5586562439926865,1.406533,49.568,kuramoto,-2.90447,3.930374,22.89728,1.9651892439926866
-0.351516,0,0.0,0.6050532439926866,1.360136,47.232,kuramoto,-2.782402,4.334014,22.944511,1.9651892439926866
-0.550965,0,0.0,0.6844112439926866,1.280778,52.952,kuramoto,-2.558073,4.760138,22.997463,1.9651892439926866
-0.763583,0,0.0,0.5470510772771504,1.19618,59.991,kuramoto,-2.272749,5.211021,23.057455,1.7432310772771504
-0.957356,0,0.0,0.6241510772771504,1.11908,72.496,kuramoto,-1.863884,5.720769,23.129951,1.7432310772771504
-0.994928,0,0.0,0.6391000772771505,1.104131,59.201,kuramoto,-1.671552,6.131475,23.189152,1.7432310772771504
-0.961769,1,0.0,0.6259070772771504,1.117324,66.519,kuramoto,-1.293389,0.315281,23.255671,1.7432310772771504
-0.109236,0,0.0,0.2866950772771504,1.456536,139.21,kuramoto,-0.109455,1.230449,23.394882,1.7432310772771504
-0.478613,0,0.0,0.4336650772771504,1.309566,44.316,kuramoto,-0.499074,1.59509,23.439197,1.7432310772771504
-0.999705,0,0.0,0.6410010772771504,1.10223,47.685,kuramoto,-1.59509,1.925333,23.486882,1.7432310772771504
-0.990081,0,0.0,0.6371720772771505,1.106059,42.881,kuramoto,-1.42983,2.223337,23.529763,1.7432310772771504
-0.912664,0,0.0,0.6063690772771504,1.136862,50.027,kuramoto,-1.149756,2.580685,23.57979,1.7432310772771504
-0.80142,0,0.0,0.5621060772771505,1.181125,49.971,kuramoto,-0.929665,2.951534,23.629762,1.7432310772771504
-0.633277,0,0.0,0.49520407727715043,1.248027,53.199,kuramoto,-0.68578,3.3687,23.682961,1.7432310772771504
-0.414872,0,0.0,0.40830307727715054,1.334928,58.427,kuramoto,-0.427802,3.858761,23.741388,1.7432310772771504
-0.1762,0,0.0,0.3133390772771505,1.429892,64.104,kuramoto,-0.177124,4.434685,23.805491,1.7432310772771504
0.02714,0,0.0,0.23243207727715043,1.510799,67.518,kuramoto,0.027143,5.075606,23.873009,1.7432310772771504
0.153565,0,0.0,0.18212907727715044,1.561102,66.459,kuramoto,0.154175,5.727478,23.939467,1.7432310772771504
0.269034,1,0.0,0.13618607727715037,1.607045,66.643,kuramoto,0.27239,0.117214,24.006111,1.7432310772771504
-0.116946,0,0.0,0.7057691153499264,1.453469,123.19,kuramoto,-0.117214,1.030455,24.1293,2.1592381153499263
-0.121151,0,0.0,0.7074431153499263,1.451795,78.867,kuramoto,-0.12145,1.749875,24.208168,2.1592381153499263
-0.225266,0,0.0,0.7488681153499264,1.41037,53.242,kuramoto,-0.227216,2.221684,24.261409,2.1592381153499263
0.051498,0,0.0,0.6387481153499264,1.52049,65.119,kuramoto,0.05152,2.843799,24.326528,2.1592381153499263
0.206041,0,0.0,0.5772571153499262,1.581981,67.512,kuramoto,0.207528,3.514856,24.39404,2.1592381153499263
0.258614,0,0.0,0.5563391153499262,1.602899,62.913,kuramoto,0.261587,4.148469,24.456953,2.1592381153499263
0.153827,0,0.0,0.5980321153499262,1.561206,45.677,kuramoto,0.15444,4.596534,24.50263,2.1592381153499263
0.190032,0,0.0,0.5836271153499262,1.575611,42.064,kuramoto,0.191195,5.012962,24.544694,2.1592381153499263
0.955167,0,0.0,0.2791891153499262,1.880049,37.563,kuramoto,1.270223,5.456684,24.582257,2.1592381153499263
0.985936,0,0.0,0.2669471153499263,1.892291,50.008,kuramoto,1.402885,6.051264,24.632266,2.1592381153499263
0.983543,1,0.0,0.26789911534992616,1.891339,50.393,kuramoto,1.389124,0.366932,24.682659,2.1592381153499263
0.776889,0,0.0,0.35012411534992616,1.809114,126.813,kuramoto,2.251883,1.503632,24.809471,2.1592381153499263
0.996331,0,0.0,0.26281011534992627,1.896428,32.096,kuramoto,1.485111,1.886072,24.841567,2.1592381153499263
0.966685,0,0.0,0.2746061153499262,1.884632,63.074,kuramoto,1.829648,2.632964,24.904641,2.1592381153499263
0.97896,0,0.0,0.2697221153499263,1.889516,60.173,kuramoto,1.776291,3.347343,24.964814,2.1592381153499263
0.204302,0,0.0,0.5779491153499263,1.581289,42.919,kuramoto,2.935842,3.773764,25.007732,2.1592381153499263
0.172035,0,0.0,0.5907871153499262,1.568451,38.727,kuramoto,2.968697,4.155417,25.04646,2.1592381153499263
0.119114,0,0.0,0.6118441153499263,1.547394,36.693,kuramoto,3.022195,4.512166,25.083153,2.1592381153499263
-0.112486,0,0.0,0.19129400279386344,1.455243,49.655,kuramoto,-3.028868,4.966192,25.132808,1.6465370027938635
-0.390628,0,0.0,0.30196300279386357,1.344574,62.619,kuramoto,-2.740279,5.495212,25.195427,1.6465370027938635
-0.416407,0,0.0,0.3122200027938635,1.334317,46.984,kuramoto,-2.712102,5.889117,25.242411,1.6465370027938635
-0.705308,1,0.0,0.4271700027938634,1.219367,63.012,kuramoto,-2.358735,0.088698,25.305423,1.6465370027938635
-0.923338,0,0.0,0.5139220027938636,1.132615,140.382,kuramoto,-1.176685,0.800341,25.445805,1.6465370027938635
-0.924022,0,0.0,0.5141940027938634,1.132343,59.857,kuramoto,-1.17847,1.226208,25.505662,1.6465370027938635
-0.84455,0,0.0,0.4825730027938635,1.163964,50.476,kuramoto,-1.005725,1.595362,25.556138,1.6465370027938635
-0.702064,0,0.0,0.4258790027938635,1.220658,50.306,kuramoto,-0.778291,1.981189,25.606444,1.6465370027938635
-0.916964,0,0.0,0.5113860027938635,1.135151,46.395,kuramoto,-1.981189,2.312096,25.652839,1.6465370027938635
-0.992091,0,0.0,0.5412780027938635,1.105259,51.896,kuramoto,-1.696647,2.672492,25.704736,1.6465370027938635
-0.993884,0,0.0,0.5419910027938635,1.104546,50.332,kuramoto,-1.460143,3.0218,25.755068,1.6465370027938635
-0.939976,0,0.0,0.5205420027938634,1.125995,49.488,kuramoto,-1.22256,3.371922,25.804556,1.6465370027938635
-0.824116,0,0.0,0.47444300279386353,1.172094,50.934,kuramoto,-0.968641,3.747026,25.85549,1.6465370027938635
-0.610246,0,0.0,0.38934600279386355,1.257191,57.961,kuramoto,-0.656371,4.204871,25.913452,1.6465370027938635
-0.356745,0,0.0,0.2884810027938636,1.358056,63.194,kuramoto,-0.364781,4.744103,25.976646,1.6465370027938635
-0.107716,0,0.0,0.18939600279386348,1.457141,67.128,kuramoto,-0.107926,5.358693,26.043774,1.6465370027938635
0.077592,0,0.0,0.11566400279386357,1.530873,67.474,kuramoto,0.07767,6.007707,26.111248,1.6465370027938635
0.219618,1,0.0,0.052028085967329885,1.587383,66.848,kuramoto,0.221423,0.391253,26.178096,1.6394110859673299
-0.381347,0,0.0,0.29114408596732977,1.348267,127.643,kuramoto,-0.391253,1.238394,26.305739,1.6394110859673299
-0.553244,0,0.0,0.3595400859673299,1.279871,56.581,kuramoto,-0.586253,1.693401,26.36232,1.6394110859673299
-0.448589,0,0.0,0.31789908596732985,1.321512,49.981,kuramoto,-0.465186,2.108412,26.412302,1.6394110859673299
-0.298239,0,0.0,0.2580760859673299,1.381335,50.092,kuramoto,-0.302847,2.543171,26.462394,1.6394110859673299
-0.160574,0,0.0,0.2033020859673298,1.436109,50.004,kuramoto,-0.161273,2.994373,26.512398,1.6394110859673299
0.044775,0,0.0,0.12159608596732996,1.517815,57.026,kuramoto,0.044789,3.538211,26.569424,1.6394110859673299
0.214867,0,0.0,0.05391808596732983,1.585493,62.087,kuramoto,0.216556,4.156722,26.631511,1.6394110859673299
0.323958,0,0.0,0.010512085967329776,1.628899,63.498,kuramoto,0.32991,4.806606,26.695009,1.6394110859673299
0.208405,0,0.0,0.05648908596732993,1.582922,45.977,kuramoto,0.209944,5.263882,26.740986,1.6394110859673299
0.222379,0,0.0,0.05092908596732992,1.588482,40.916,kuramoto,0.224254,5.672251,26.781902,1.6394110859673299
0.248467,0,0.0,0.04054908596732987,1.598862,37.76,kuramoto,0.251098,6.051586,26.819662,1.6394110859673299
0.229535,1,0.0,0.04808208596732988,1.591329,49.774,kuramoto,0.2316,0.26607,26.869436,1.6394110859673299
0.903909,0,0.0,0.22024291403267005,1.859654,121.403,kuramoto,1.128821,1.434525,26.990838,1.6394110859673299
0.286265,0,0.0,0.025510085967329843,1.613901,28.718,kuramoto,0.290327,1.725735,27.019556,1.6394110859673299
0.551577,0,0.0,0.08005391403267015,1.719465,50.927,kuramoto,0.584253,2.275933,27.070483,1.6394110859673299
0.624314,0,0.0,0.10899591403267017,1.748407,55.719,kuramoto,0.674253,2.888037,27.126202,1.6394110859673299
0.693742,0,0.0,0.1540583529181816,1.776031,61.317,kuramoto,0.766672,3.572285,27.187519,1.6219726470818183
0.756334,0,0.0,0.17896335291818177,1.800936,67.475,kuramoto,0.857691,4.335801,27.254994,1.6219726470818183
0.929925,0,0.0,0.2480323529181816,1.870005,30.418,kuramoto,1.947384,4.693197,27.285411,1.6219726470818183
0.899771,0,0.0,0.23603535291818178,1.858008,37.617,kuramoto,2.022347,5.132344,27.323028,1.6219726470818183
0.917859,0,0.0,0.24323235291818168,1.865205,34.431,kuramoto,1.97894,5.535853,27.357459,1.6219726470818183
0.836909,0,0.0,0.21102335291818175,1.832996,49.988,kuramoto,2.149981,6.111568,27.407447,1.6219726470818183
0.83502,1,0.0,0.21027135291818166,1.832244,50.389,kuramoto,2.153424,0.408476,27.457836,1.6219726470818183
0.116569,0,0.0,0.07559164708181831,1.546381,126.28,kuramoto,3.024758,1.380096,27.584116,1.6219726470818183
0.387052,0,0.0,0.03203035291818157,1.654003,60.122,kuramoto,2.744161,2.004903,27.644237,1.6219726470818183
0.25625,0,0.0,0.020014647081818326,1.601958,66.392,kuramoto,2.882452,2.673171,27.71063,1.6219726470818183
0.08779,0,0.0,0.08704164708181827,1.534931,73.04,kuramoto,3.05369,3.377587,27.78367,1.6219726470818183
0.220609,0,0.0,0.034195647081818326,1.587777,49.582,kuramoto,2.919154,3.87223,27.833251,1.6219726470818183
0.217139,0,0.0,0.03557564708181826,1.586397,43.345,kuramoto,2.92271,4.304278,27.876597,1.6219726470818183
0.917872,0,0.0,0.24323735291818172,1.86521,45.524,kuramoto,1.978907,4.837798,27.922121,1.6219726470818183
0.924351,0,0.0,0.24581535291818168,1.867788,49.375,kuramoto,1.962262,5.417241,27.971495,1.6219726470818183
0.943687,0,0.0,0.25350835291818163,1.875481,50.167,kuramoto,1.907988,6.008408,28.021662,1.6219726470818183
0.962457,1,0.0,0.2609773529181816,1.88295,50.519,kuramoto,1.845678,0.322911,28.072181,1.6219726470818183
0.601794,0,0.0,0.011539275328074972,1.739446,119.202,kuramoto,2.495847,1.415837,28.191383,1.727906724671925
0.882787,0,0.0,0.12334327532807499,1.85125,62.751,kuramoto,2.05983,2.145746,28.254135,1.727906724671925
0.943818,0,0.0,0.14762627532807482,1.875533,55.182,kuramoto,1.907594,2.796032,28.309317,1.727906724671925
0.953718,0,0.0,0.15156527532807496,1.879472,59.122,kuramoto,1.876224,3.49421,28.368439,1.727906724671925
0.998339,0,0.0,0.16932027532807492,1.897227,43.023,kuramoto,1.628433,4.007075,28.411463,1.727906724671925
0.999458,0,0.0,0.16976527532807495,1.897672,40.341,kuramoto,1.537876,4.488078,28.451804,1.727906724671925
0.974948,0,0.0,0.16001227532807483,1.887919,36.023,kuramoto,1.795107,4.915387,28.487827,1.727906724671925
0.950176,0,0.0,0.15015627532807496,1.878063,49.756,kuramoto,1.887793,5.502516,28.537582,1.727906724671925
0.968202,0,0.0,0.15732827532807492,1.885235,50.042,kuramoto,1.823651,6.09528,28.587625,1.727906724671925
0.983362,1,0.0,0.16336027532807496,1.891267,50.003,kuramoto,1.753467,0.40629,28.637628,1.727906724671925
0.664568,0,0.0,0.036516275328075,1.764423,120.124,kuramoto,2.414678,1.51491,28.757751,1.727906724671925
0.961715,0,0.0,0.15474727532807497,1.882654,51.894,kuramoto,1.848399,2.128768,28.809645,1.727906724671925
0.933136,0,0.0,0.14337627532807495,1.871283,67.363,kuramoto,1.938553,2.920802,28.877009,1.727906724671925
0.96256,0,0.0,0.15508327532807487,1.88299,66.863,kuramoto,1.845301,3.71187,28.943872,1.727906724671925
0.539866,0,0.0,0.013100724671925024,1.714806,64.268,kuramoto,2.571315,4.404321,29.00814,1.727906724671925
0.67619,0,0.0,0.04114127532807488,1.769048,46.748,kuramoto,2.399013,4.923941,29.054888,1.727906724671925
0.705516,0,0.0,0.05280927532807489,1.780716,43.054,kuramoto,2.358442,5.40566,29.097943,1.727906724671925
0.732769,0,0.0,0.06365327532807497,1.79156,39.768,kuramoto,2.31921,5.853321,29.137711,1.727906724671925
0.598363,1,0.0,0.0388479593093094,1.738081,56.494,kuramoto,2.500136,0.187091,29.194205,1.6992330406906906
-0.324177,0,0.0,0.32821904069069063,1.371014,142.771,kuramoto,-2.811451,1.048525,29.336977,1.6992330406906906
