t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
6.497747,15350.165157651,185,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,12,3.0,local_contrast,False,,0,6.497755044998485,103.43,15349.89863086,0.35,0.65,3.0,0.0612,0.9008,12,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.84,48.0,51.0,1.0,V1,51.0,True
6.531055,15350.198464893,186,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.531062286998349,103.41,15349.49884571,0.35,0.65,9.0,0.1324,0.4271,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.28,67.0,76.0,0.9848,V0,76.0,True
6.531055,15350.198464893,186,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,12,3.0,local_contrast,False,,0,6.531062286998349,103.41,15349.89863086,0.35,0.65,3.0,0.0612,0.9007,12,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.72,48.0,51.0,1.0,V1,51.0,True
6.564373,15350.231783062,187,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.5643804559986165,103.4,15349.49884571,0.35,0.65,9.0,0.1324,0.4275,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.26,67.0,76.0,0.9848,V0,76.0,True
6.564373,15350.231783062,187,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,12,3.0,local_contrast,False,,0,6.5643804559986165,103.4,15349.89863086,0.35,0.65,3.0,0.0612,0.9005,12,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.63,48.0,51.0,1.0,V1,51.0,True
6.597698,15350.265108434,188,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.597705827998652,103.4,15349.49884571,0.35,0.65,9.0,0.1324,0.428,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.27,67.0,76.0,0.9848,V0,76.0,True
6.597698,15350.265108434,188,1,V1,4.0,4.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,12,4.0,local_contrast,False,,0,6.597705827998652,103.4,15349.89863086,0.35,0.65,4.0,0.0833,0.9006,12,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.57,47.0,51.0,1.0,V1,51.0,True
6.631018,15350.298427676,189,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.631025069998941,103.39,15349.49884571,0.35,0.65,9.0,0.1324,0.4284,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.22,67.0,76.0,0.9848,V0,76.0,True
6.631018,15350.298427676,189,1,V1,4.0,4.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,12,4.0,local_contrast,False,,0,6.631025069998941,103.39,15349.89863086,0.35,0.65,4.0,0.0833,0.9008,12,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.49,47.0,51.0,1.0,V1,51.0,True
6.664363,15350.331773085,190,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.664370478998535,103.38,15349.49884571,0.35,0.65,9.0,0.1324,0.4288,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.2,67.0,76.0,0.9848,V0,76.0,True
6.664363,15350.331773085,190,1,V1,4.0,4.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,12,4.0,local_contrast,False,,0,6.664370478998535,103.38,15349.89863086,0.35,0.65,4.0,0.0833,0.9008,12,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.44,47.0,51.0,1.0,V1,51.0,True
6.69767,15350.365080013,191,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.6976774069989915,103.58,15349.49884571,0.35,0.65,9.0,0.1324,0.429,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.17,67.0,76.0,0.9848,V0,76.0,True
6.69767,15350.365080013,191,1,V1,40.0,40.0,0.3814,0.3814,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,12,40.0,local_contrast,False,,0,6.6976774069989915,103.58,15349.89863086,0.35,0.65,40.0,0.8163,0.9,12,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",52.08,48.0,88.0,1.0,V1,88.0,True
6.731019,15350.398429422,192,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.73102681599994,104.16,15349.49884571,0.35,0.65,9.0,0.1324,0.4182,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.12,67.0,76.0,0.9848,V0,76.0,True
6.731019,15350.398429422,192,1,V1,100.0,100.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,13,100.0,local_contrast,False,,0,6.73102681599994,104.16,15350.398429422,0.35,0.65,100.0,1.9231,0.9006,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.31,51.0,151.0,1.0,V1,151.0,True
6.764286,15350.431696535,193,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.764293928999905,104.19,15349.49884571,0.35,0.65,9.0,0.1324,0.4038,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.12,67.0,76.0,0.9848,V0,76.0,True
6.764286,15350.431696535,193,1,V1,99.0,99.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,13,99.0,local_contrast,False,,0,6.764293928999905,104.19,15350.398429422,0.35,0.65,99.0,1.8679,0.9009,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.63,52.0,151.0,1.0,V1,151.0,True
6.797599,15350.465009499,194,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,6,9.0,local_contrast,False,,0,6.797606892998374,104.2,15349.49884571,0.35,0.65,9.0,0.1324,0.3891,6,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.12,67.0,76.0,0.9697,V0,76.0,True
6.797599,15350.465009499,194,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,99.0,local_contrast,False,,0,6.797606892998374,104.2,15350.398429422,0.35,0.65,99.0,1.8679,0.901,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.72,52.0,151.0,0.9897,V1,151.0,True
6.830929,15350.498339186,195,0,V0,51.0,51.0,0.6562,0.6562,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,51.0,local_contrast,False,,0,6.830936579999616,104.43,15350.498339186,0.35,0.65,51.0,0.7183,0.3799,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",73.67,70.0,121.0,0.9697,V0,121.0,True
6.830929,15350.498339186,195,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,99.0,local_contrast,False,,0,6.830936579999616,104.43,15350.398429422,0.35,0.65,99.0,1.8679,0.901,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.69,52.0,151.0,0.9897,V1,151.0,True
6.86423,15350.531640244,196,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,6.864237637999395,104.59,15350.498339186,0.35,0.65,73.0,1.0139,0.3936,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",77.67,71.0,144.0,0.9697,V0,144.0,True
6.86423,15350.531640244,196,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,99.0,local_contrast,False,,0,6.864237637999395,104.59,15350.398429422,0.35,0.65,99.0,1.8679,0.901,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.69,52.0,151.0,0.9897,V1,151.0,True
6.89757,15350.564979375,197,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,6.897576768998988,104.61,15350.498339186,0.35,0.65,73.0,1.0,0.4076,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",77.98,72.0,145.0,0.9697,V0,145.0,True
6.89757,15350.564979375,197,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,99.0,local_contrast,False,,0,6.897576768998988,104.61,15350.398429422,0.35,0.65,99.0,1.8679,0.901,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.73,52.0,151.0,0.9897,V1,151.0,True
6.930886,15350.598295951,198,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,6.9308933449992765,104.63,15350.498339186,0.35,0.65,73.0,1.0,0.4214,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.08,72.0,145.0,0.9697,V0,145.0,True
6.930886,15350.598295951,198,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,99.0,local_contrast,False,,0,6.9308933449992765,104.63,15350.398429422,0.35,0.65,99.0,1.8679,0.901,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.77,52.0,151.0,0.9897,V1,151.0,True
6.964189,15350.631599989,199,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,6.964197382998464,103.96,15350.498339186,0.35,0.65,73.0,1.0,0.4261,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.18,72.0,145.0,0.9697,V0,145.0,True
6.964189,15350.631599989,199,1,V1,20.0,20.0,0.1771,0.1771,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,20.0,local_contrast,False,,0,6.964197382998464,103.96,15350.398429422,0.35,0.65,20.0,0.4082,0.9009,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",50.17,48.0,68.0,0.9897,V1,68.0,True
6.997531,15350.664941121,200,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,6.997538514999178,103.86,15350.498339186,0.35,0.65,73.0,1.0,0.4261,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.25,72.0,145.0,0.9697,V0,145.0,True
6.997531,15350.664941121,200,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,3.0,local_contrast,False,,0,6.997538514999178,103.86,15350.398429422,0.35,0.65,3.0,0.0612,0.9011,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.88,48.0,51.0,0.9897,V1,51.0,True
7.030826,15350.698235382,201,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.030832775999443,103.86,15350.498339186,0.35,0.65,73.0,1.0,0.4259,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.33,72.0,145.0,0.9697,V0,145.0,True
7.030826,15350.698235382,201,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,3.0,local_contrast,False,,0,7.030832775999443,103.86,15350.398429422,0.35,0.65,3.0,0.0612,0.9011,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.73,48.0,51.0,0.9897,V1,51.0,True
7.064119,15350.731529643,202,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.064127036999707,103.85,15350.498339186,0.35,0.65,73.0,1.0,0.4259,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.36,72.0,145.0,0.9697,V0,145.0,True
7.064119,15350.731529643,202,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,3.0,local_contrast,False,,0,7.064127036999707,103.85,15350.398429422,0.35,0.65,3.0,0.0612,0.9011,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.6,48.0,51.0,0.9897,V1,51.0,True
7.097449,15350.764859274,203,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.097456667999722,103.86,15350.498339186,0.35,0.65,73.0,1.0,0.4259,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.39,72.0,145.0,0.9697,V0,145.0,True
7.097449,15350.764859274,203,1,V1,4.0,4.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,4.0,local_contrast,False,,0,7.097456667999722,103.86,15350.398429422,0.35,0.65,4.0,0.0833,0.9009,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.54,47.0,51.0,0.9897,V1,51.0,True
7.130853,15350.798263331,204,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.130860724999366,103.85,15350.498339186,0.35,0.65,73.0,1.0,0.4259,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.41,72.0,145.0,0.9697,V0,145.0,True
7.130853,15350.798263331,204,1,V1,4.0,4.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,4.0,local_contrast,False,,0,7.130860724999366,103.85,15350.398429422,0.35,0.65,4.0,0.0833,0.9008,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.48,47.0,51.0,0.9897,V1,51.0,True
7.16409,15350.831500129,205,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.164097522998418,103.85,15350.498339186,0.35,0.65,73.0,1.0,0.4259,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.44,72.0,145.0,0.9697,V0,145.0,True
7.16409,15350.831500129,205,1,V1,4.0,4.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,4.0,local_contrast,False,,0,7.164097522998418,103.85,15350.398429422,0.35,0.65,4.0,0.0833,0.9006,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.44,47.0,51.0,0.9897,V1,51.0,True
7.197386,15350.864796112,206,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.197393505999571,104.05,15350.498339186,0.35,0.65,73.0,1.0,0.4259,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.46,72.0,145.0,0.9697,V0,145.0,True
7.197386,15350.864796112,206,1,V1,38.0,38.0,0.3646,0.3646,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,13,38.0,local_contrast,False,,0,7.197393505999571,104.05,15350.398429422,0.35,0.65,38.0,0.7755,0.8999,13,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",51.86,48.0,86.0,0.9897,V1,86.0,True
7.230709,15350.898119521,207,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.230716914998993,104.64,15350.498339186,0.35,0.65,73.0,1.0,0.4179,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.46,72.0,145.0,0.9697,V0,145.0,True
7.230709,15350.898119521,207,1,V1,99.0,99.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,99.0,local_contrast,False,,0,7.230716914998993,104.64,15350.898119521,0.35,0.65,99.0,1.9038,0.9008,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.23,51.0,150.0,0.9897,V1,150.0,True
7.264018,15350.931428004,208,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.264025397998921,104.66,15350.498339186,0.35,0.65,73.0,1.0,0.4041,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.48,72.0,145.0,0.9697,V0,145.0,True
7.264018,15350.931428004,208,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,100.0,97.0,2.001,2.001,14,100.0,local_contrast,False,,0,7.264025397998921,104.66,15350.898119521,0.35,0.65,100.0,1.9231,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.52,51.0,151.0,1.0,V1,151.0,True
7.297391,15350.964801136,209,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,73.0,local_contrast,False,,0,7.297398529999555,104.68,15350.498339186,0.35,0.65,73.0,1.0,0.3903,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.5,72.0,145.0,0.9697,V0,145.0,True
7.297391,15350.964801136,209,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,99.0,local_contrast,False,,0,7.297398529999555,104.68,15350.898119521,0.35,0.65,99.0,1.8679,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.61,52.0,151.0,0.9897,V1,151.0,True
7.330711,15350.998121359,210,0,V0,42.0,42.0,0.5156,0.5156,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,42.0,local_contrast,False,,0,7.330718752999019,104.52,15350.498339186,0.35,0.65,42.0,0.5833,0.379,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",73.75,71.0,113.0,0.9697,V0,113.0,True
7.330711,15350.998121359,210,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,99.0,local_contrast,False,,0,7.330718752999019,104.52,15350.898119521,0.35,0.65,99.0,1.8679,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.73,52.0,151.0,0.9897,V1,151.0,True
7.364034,15351.031443935,211,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.3640413289995195,104.33,15350.498339186,0.35,0.65,9.0,0.1324,0.3917,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.85,67.0,76.0,0.9697,V0,76.0,True
7.364034,15351.031443935,211,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,99.0,local_contrast,False,,0,7.3640413289995195,104.33,15350.898119521,0.35,0.65,99.0,1.8679,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.86,52.0,151.0,0.9897,V1,151.0,True
7.397305,15351.06471527,212,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.397312663999401,104.32,15350.498339186,0.35,0.65,9.0,0.1324,0.4058,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.73,67.0,76.0,0.9697,V0,76.0,True
7.397305,15351.06471527,212,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,99.0,local_contrast,False,,0,7.397312663999401,104.32,15350.898119521,0.35,0.65,99.0,1.8679,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.91,52.0,151.0,0.9897,V1,151.0,True
7.430621,15351.098031531,213,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.430628924999837,104.32,15350.498339186,0.35,0.65,9.0,0.1324,0.4198,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.63,67.0,76.0,0.9697,V0,76.0,True
7.430621,15351.098031531,213,1,V1,99.0,99.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,99.0,local_contrast,False,,0,7.430628924999837,104.32,15350.898119521,0.35,0.65,99.0,1.8679,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.94,52.0,151.0,0.9897,V1,151.0,True
7.463935,15351.131344644,214,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.463942037999004,103.65,15350.498339186,0.35,0.65,9.0,0.1324,0.4268,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.58,67.0,76.0,0.9697,V0,76.0,True
7.463935,15351.131344644,214,1,V1,21.0,21.0,0.1875,0.1875,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.463942037999004,103.65,15350.898119521,0.35,0.65,21.0,0.42,0.9003,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",50.66,49.0,70.0,0.9897,V1,70.0,True
7.497257,15351.164667572,215,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.49726496599942,103.52,15350.498339186,0.35,0.65,9.0,0.1324,0.427,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.5,67.0,76.0,0.9697,V0,76.0,True
7.497257,15351.164667572,215,1,V1,4.0,4.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,4.0,local_contrast,False,,0,7.49726496599942,103.52,15350.898119521,0.35,0.65,4.0,0.0816,0.9005,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",48.06,48.0,52.0,0.9897,V1,52.0,True
7.530607,15351.198017258,216,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.530614651999713,103.5,15350.498339186,0.35,0.65,9.0,0.1324,0.4272,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.46,67.0,76.0,0.9697,V0,76.0,True
7.530607,15351.198017258,216,1,V1,4.0,4.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,4.0,local_contrast,False,,0,7.530614651999713,103.5,15350.898119521,0.35,0.65,4.0,0.0816,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.94,48.0,52.0,0.9897,V1,52.0,True
7.563877,15351.231287093,217,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.563884486999086,103.48,15350.498339186,0.35,0.65,9.0,0.1324,0.4274,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.4,67.0,76.0,0.9697,V0,76.0,True
7.563877,15351.231287093,217,1,V1,4.0,4.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,4.0,local_contrast,False,,0,7.563884486999086,103.48,15350.898119521,0.35,0.65,4.0,0.0816,0.9007,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.81,48.0,52.0,0.9897,V1,52.0,True
7.597233,15351.264642817,218,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.5972402109982795,103.47,15350.498339186,0.35,0.65,9.0,0.1324,0.4274,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.35,67.0,76.0,0.9697,V0,76.0,True
7.597233,15351.264642817,218,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,3.0,local_contrast,False,,0,7.5972402109982795,103.47,15350.898119521,0.35,0.65,3.0,0.0612,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.74,48.0,51.0,0.9897,V1,51.0,True
7.630514,15351.297924152,219,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.001,1.001,7,9.0,local_contrast,False,,0,7.630521545999727,103.45,15350.498339186,0.35,0.65,9.0,0.1324,0.4274,7,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.32,67.0,76.0,0.9697,V0,76.0,True
7.630514,15351.297924152,219,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,99.0,96.0,2.001,2.001,14,3.0,local_contrast,False,,0,7.630521545999727,103.45,15350.898119521,0.35,0.65,3.0,0.0612,0.9006,14,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.67,48.0,51.0,0.9897,V1,51.0,True
