t_s,agent_id,model,phase,frequency_hz,is_firing
25.81,0,kuramoto,1.784652,1.5,0
25.82,0,kuramoto,1.8789,1.5,0
25.83,0,kuramoto,1.973147,1.5,0
25.84,0,kuramoto,2.067395,1.5,0
25.85,0,kuramoto,2.161643,1.5,0
25.86,0,kuramoto,2.255891,1.5,0
25.87,0,kuramoto,2.350138,1.5,0
25.88,0,kuramoto,2.444386,1.5,0
25.89,0,kuramoto,2.538634,1.5,0
25.9,0,kuramoto,2.632882,1.5,0
25.91,0,kuramoto,2.72713,1.5,0
25.92,0,kuramoto,2.821377,1.5,0
25.93,0,kuramoto,2.915625,1.5,0
25.94,0,kuramoto,3.009873,1.5,0
25.95,0,kuramoto,3.104121,1.5,0
25.96,0,kuramoto,3.198368,1.5,0
25.97,0,kuramoto,3.292616,1.5,0
25.98,0,kuramoto,3.386864,1.5,0
25.99,0,kuramoto,3.481112,1.5,0
26.0,0,kuramoto,3.57536,1.5,0
26.01,0,kuramoto,3.669607,1.5,0
26.02,0,kuramoto,3.763855,1.5,0
26.03,0,kuramoto,3.858103,1.5,0
26.04,0,kuramoto,3.952351,1.5,0
26.05,0,kuramoto,4.046598,1.5,0
26.06,0,kuramoto,4.140846,1.5,0
26.07,0,kuramoto,4.235094,1.5,0
26.08,0,kuramoto,4.329342,1.5,0
26.09,0,kuramoto,4.42359,1.5,0
26.1,0,kuramoto,4.517837,1.5,0
26.11,0,kuramoto,4.612085,1.5,0
26.12,0,kuramoto,4.706333,1.5,0
26.13,0,kuramoto,4.800581,1.5,0
26.14,0,kuramoto,4.894828,1.5,0
26.15,0,kuramoto,4.989076,1.5,0
26.16,0,kuramoto,5.083324,1.5,0
26.17,0,kuramoto,5.177572,1.5,0
26.18,0,kuramoto,5.27182,1.5,0
26.19,0,kuramoto,5.366067,1.5,0
26.2,0,kuramoto,5.460315,1.5,0
26.21,0,kuramoto,5.554563,1.5,0
26.22,0,kuramoto,5.648811,1.5,0
26.23,0,kuramoto,5.743058,1.5,0
26.24,0,kuramoto,5.837306,1.5,0
26.25,0,kuramoto,5.931554,1.5,0
26.26,0,kuramoto,6.025802,1.5,0
26.27,0,kuramoto,6.12005,1.5,0
26.28,0,kuramoto,6.214297,1.5,0
26.29,0,kuramoto,0.02536,1.5,1
26.3,0,kuramoto,0.119608,1.5,0
26.31,0,kuramoto,0.213855,1.5,0
26.32,0,kuramoto,0.308103,1.5,0
26.33,0,kuramoto,0.402351,1.5,0
26.34,0,kuramoto,0.496599,1.5,0
26.35,0,kuramoto,0.590847,1.5,0
26.36,0,kuramoto,0.685094,1.5,0
26.37,0,kuramoto,0.779342,1.5,0
26.38,0,kuramoto,0.87359,1.5,0
26.39,0,kuramoto,0.967838,1.5,0
26.4,0,kuramoto,1.062085,1.5,0
26.41,0,kuramoto,1.156333,1.5,0
26.42,0,kuramoto,1.250581,1.5,0
26.43,0,kuramoto,1.344829,1.5,0
26.44,0,kuramoto,1.439077,1.5,0
26.45,0,kuramoto,1.533324,1.5,0
26.46,0,kuramoto,1.627572,1.5,0
26.47,0,kuramoto,1.72182,1.5,0
26.48,0,kuramoto,1.816068,1.5,0
26.49,0,kuramoto,1.910315,1.5,0
26.5,0,kuramoto,2.004563,1.5,0
26.51,0,kuramoto,2.098811,1.5,0
26.52,0,kuramoto,2.193059,1.5,0
26.53,0,kuramoto,2.287307,1.5,0
26.54,0,kuramoto,2.381554,1.5,0
26.55,0,kuramoto,2.475802,1.5,0
26.56,0,kuramoto,2.57005,1.5,0
26.57,0,kuramoto,2.664298,1.5,0
26.58,0,kuramoto,2.758545,1.5,0
26.59,0,kuramoto,2.852793,1.5,0
26.6,0,kuramoto,2.947041,1.5,0
26.61,0,kuramoto,3.041289,1.5,0
26.62,0,kuramoto,3.135537,1.5,0
26.63,0,kuramoto,3.229784,1.5,0
26.64,0,kuramoto,3.324032,1.5,0
26.65,0,kuramoto,3.41828,1.5,0
26.66,0,kuramoto,3.512528,1.5,0
26.67,0,kuramoto,3.606775,1.5,0
26.68,0,kuramoto,3.701023,1.5,0
26.69,0,kuramoto,3.795271,1.5,0
26.7,0,kuramoto,3.889519,1.5,0
26.71,0,kuramoto,3.983767,1.5,0
26.72,0,kuramoto,4.078014,1.5,0
26.73,0,kuramoto,4.172262,1.5,0
26.74,0,kuramoto,4.26651,1.5,0
26.75,0,kuramoto,4.360758,1.5,0
26.76,0,kuramoto,4.455005,1.5,0
26.77,0,kuramoto,4.549253,1.5,0
26.78,0,kuramoto,4.643501,1.5,0
26.79,0,kuramoto,4.737749,1.5,0
26.8,0,kuramoto,4.831997,1.5,0
26.81,0,kuramoto,4.926244,1.5,0
26.82,0,kuramoto,5.020492,1.5,0
26.83,0,kuramoto,5.11474,1.5,0
26.84,0,kuramoto,5.208988,1.5,0
26.85,0,kuramoto,5.303235,1.5,0
26.86,0,kuramoto,5.397483,1.5,0
26.87,0,kuramoto,5.491731,1.5,0
26.88,0,kuramoto,5.585979,1.5,0
26.89,0,kuramoto,5.680227,1.5,0
26.9,0,kuramoto,5.774474,1.5,0
26.91,0,kuramoto,5.868722,1.5,0
26.92,0,kuramoto,5.96297,1.5,0
26.93,0,kuramoto,6.057218,1.5,0
26.94,0,kuramoto,6.151466,1.5,0
26.95,0,kuramoto,6.245713,1.5,0
26.96,0,kuramoto,0.056776,1.5,1
26.97,0,kuramoto,0.151024,1.5,0
26.98,0,kuramoto,0.245271,1.5,0
26.99,0,kuramoto,0.339519,1.5,0
27.0,0,kuramoto,0.433767,1.5,0
27.01,0,kuramoto,0.528015,1.5,0
27.02,0,kuramoto,0.622262,1.5,0
27.03,0,kuramoto,0.71651,1.5,0
27.04,0,kuramoto,0.810758,1.5,0
27.05,0,kuramoto,0.905006,1.5,0
27.06,0,kuramoto,0.999254,1.5,0
27.07,0,kuramoto,1.093501,1.5,0
27.08,0,kuramoto,1.187749,1.5,0
27.09,0,kuramoto,1.281997,1.5,0
27.1,0,kuramoto,1.376245,1.5,0
27.11,0,kuramoto,1.470492,1.5,0
27.12,0,kuramoto,1.56474,1.5,0
27.13,0,kuramoto,1.658988,1.5,0
27.14,0,kuramoto,1.753236,1.5,0
27.15,0,kuramoto,1.847484,1.5,0
27.16,0,kuramoto,1.941731,1.5,0
27.17,0,kuramoto,2.035979,1.5,0
27.18,0,kuramoto,2.130227,1.5,0
27.19,0,kuramoto,2.224475,1.5,0
27.2,0,kuramoto,2.318722,1.5,0
27.21,0,kuramoto,2.41297,1.5,0
27.22,0,kuramoto,2.507218,1.5,0
27.23,0,kuramoto,2.601466,1.5,0
27.24,0,kuramoto,2.695714,1.5,0
27.25,0,kuramoto,2.789961,1.5,0
27.26,0,kuramoto,2.884209,1.5,0
27.27,0,kuramoto,2.978457,1.5,0
27.28,0,kuramoto,3.072705,1.5,0
27.29,0,kuramoto,3.166952,1.5,0
27.3,0,kuramoto,3.2612,1.5,0
27.31,0,kuramoto,3.355448,1.5,0
27.32,0,kuramoto,3.449696,1.5,0
27.33,0,kuramoto,3.543944,1.5,0
27.34,0,kuramoto,3.638191,1.5,0
27.35,0,kuramoto,3.732439,1.5,0
27.36,0,kuramoto,3.826687,1.5,0
27.37,0,kuramoto,3.920935,1.5,0
27.38,0,kuramoto,4.015183,1.5,0
27.39,0,kuramoto,4.10943,1.5,0
27.4,0,kuramoto,4.203678,1.5,0
27.41,0,kuramoto,4.297926,1.5,0
27.42,0,kuramoto,4.392174,1.5,0
27.43,0,kuramoto,4.486421,1.5,0
27.44,0,kuramoto,4.580669,1.5,0
27.45,0,kuramoto,4.674917,1.5,0
27.46,0,kuramoto,4.769165,1.5,0
27.47,0,kuramoto,4.863413,1.5,0
27.48,0,kuramoto,4.95766,1.5,0
27.49,0,kuramoto,5.051908,1.5,0
27.5,0,kuramoto,5.146156,1.5,0
27.51,0,kuramoto,5.240404,1.5,0
27.52,0,kuramoto,5.334651,1.5,0
27.53,0,kuramoto,5.428899,1.5,0
27.54,0,kuramoto,5.523147,1.5,0
27.55,0,kuramoto,5.617395,1.5,0
27.56,0,kuramoto,5.711643,1.5,0
27.57,0,kuramoto,5.80589,1.5,0
27.58,0,kuramoto,5.900138,1.5,0
27.59,0,kuramoto,5.994386,1.5,0
27.6,0,kuramoto,6.088634,1.5,0
27.61,0,kuramoto,6.182881,1.5,0
27.62,0,kuramoto,6.277129,1.5,0
27.63,0,kuramoto,0.088192,1.5,1
27.64,0,kuramoto,0.182439,1.5,0
27.65,0,kuramoto,0.276687,1.5,0
27.66,0,kuramoto,0.370935,1.5,0
27.67,0,kuramoto,0.465183,1.5,0
27.68,0,kuramoto,0.559431,1.5,0
27.69,0,kuramoto,0.653678,1.5,0
27.7,0,kuramoto,0.747926,1.5,0
27.71,0,kuramoto,0.842174,1.5,0
27.72,0,kuramoto,0.936422,1.5,0
27.73,0,kuramoto,1.030669,1.5,0
27.74,0,kuramoto,1.124917,1.5,0
27.75,0,kuramoto,1.219165,1.5,0
27.76,0,kuramoto,1.313413,1.5,0
27.77,0,kuramoto,1.407661,1.5,0
27.78,0,kuramoto,1.501908,1.5,0
27.79,0,kuramoto,1.596156,1.5,0
27.8,0,kuramoto,1.690404,1.5,0
27.81,0,kuramoto,1.784652,1.5,0
27.82,0,kuramoto,1.8789,1.5,0
27.83,0,kuramoto,1.973147,1.5,0
27.84,0,kuramoto,2.067395,1.5,0
27.85,0,kuramoto,2.161643,1.5,0
27.86,0,kuramoto,2.255891,1.5,0
27.87,0,kuramoto,2.350138,1.5,0
27.88,0,kuramoto,2.444386,1.5,0
27.89,0,kuramoto,2.538634,1.5,0
27.9,0,kuramoto,2.632882,1.5,0
27.91,0,kuramoto,2.72713,1.5,0
27.92,0,kuramoto,2.821377,1.5,0
27.93,0,kuramoto,2.915625,1.5,0
27.94,0,kuramoto,3.009873,1.5,0
27.95,0,kuramoto,3.104121,1.5,0
27.96,0,kuramoto,3.198368,1.5,0
27.97,0,kuramoto,3.292616,1.5,0
27.98,0,kuramoto,3.386864,1.5,0
27.99,0,kuramoto,3.481112,1.5,0
28.0,0,kuramoto,3.57536,1.5,0
28.01,0,kuramoto,3.669607,1.5,0
28.02,0,kuramoto,3.763855,1.5,0
28.03,0,kuramoto,3.858103,1.5,0
28.04,0,kuramoto,3.952351,1.5,0
28.05,0,kuramoto,4.046598,1.5,0
28.06,0,kuramoto,4.140846,1.5,0
28.07,0,kuramoto,4.235094,1.5,0
28.08,0,kuramoto,4.329342,1.5,0
28.09,0,kuramoto,4.42359,1.5,0
28.1,0,kuramoto,4.517837,1.5,0
28.11,0,kuramoto,4.612085,1.5,0
28.12,0,kuramoto,4.706333,1.5,0
28.13,0,kuramoto,4.800581,1.5,0
28.14,0,kuramoto,4.894828,1.5,0
28.15,0,kuramoto,4.989076,1.5,0
28.16,0,kuramoto,5.083324,1.5,0
28.17,0,kuramoto,5.177572,1.5,0
28.18,0,kuramoto,5.27182,1.5,0
28.19,0,kuramoto,5.366067,1.5,0
28.2,0,kuramoto,5.460315,1.5,0
28.21,0,kuramoto,5.554563,1.5,0
28.22,0,kuramoto,5.648811,1.5,0
28.23,0,kuramoto,5.743058,1.5,0
28.24,0,kuramoto,5.837306,1.5,0
28.25,0,kuramoto,5.931554,1.5,0
28.26,0,kuramoto,6.025802,1.5,0
28.27,0,kuramoto,6.12005,1.5,0
28.28,0,kuramoto,6.214297,1.5,0
28.29,0,kuramoto,0.02536,1.5,1
28.3,0,kuramoto,0.119608,1.5,0
28.31,0,kuramoto,0.213855,1.5,0
28.32,0,kuramoto,0.308103,1.5,0
28.33,0,kuramoto,0.402351,1.5,0
28.34,0,kuramoto,0.496599,1.5,0
28.35,0,kuramoto,0.590847,1.5,0
28.36,0,kuramoto,0.685094,1.5,0
28.37,0,kuramoto,0.779342,1.5,0
28.38,0,kuramoto,0.87359,1.5,0
28.39,0,kuramoto,0.967838,1.5,0
28.4,0,kuramoto,1.062085,1.5,0
28.41,0,kuramoto,1.156333,1.5,0
28.42,0,kuramoto,1.250581,1.5,0
28.43,0,kuramoto,1.344829,1.5,0
28.44,0,kuramoto,1.439077,1.5,0
28.45,0,kuramoto,1.533324,1.5,0
28.46,0,kuramoto,1.627572,1.5,0
28.47,0,kuramoto,1.72182,1.5,0
28.48,0,kuramoto,1.816068,1.5,0
28.49,0,kuramoto,1.910315,1.5,0
28.5,0,kuramoto,2.004563,1.5,0
28.51,0,kuramoto,2.098811,1.5,0
28.52,0,kuramoto,2.193059,1.5,0
28.53,0,kuramoto,2.287307,1.5,0
28.54,0,kuramoto,2.381554,1.5,0
28.55,0,kuramoto,2.475802,1.5,0
28.56,0,kuramoto,2.57005,1.5,0
28.57,0,kuramoto,2.664298,1.5,0
28.58,0,kuramoto,2.758545,1.5,0
28.59,0,kuramoto,2.852793,1.5,0
28.6,0,kuramoto,2.947041,1.5,0
28.61,0,kuramoto,3.041289,1.5,0
28.62,0,kuramoto,3.135537,1.5,0
28.63,0,kuramoto,3.229784,1.5,0
28.64,0,kuramoto,3.324032,1.5,0
28.65,0,kuramoto,3.41828,1.5,0
28.66,0,kuramoto,3.512528,1.5,0
28.67,0,kuramoto,3.606775,1.5,0
28.68,0,kuramoto,3.701023,1.5,0
28.69,0,kuramoto,3.795271,1.5,0
28.7,0,kuramoto,3.889519,1.5,0
28.71,0,kuramoto,3.983767,1.5,0
28.72,0,kuramoto,4.078014,1.5,0
28.73,0,kuramoto,4.172262,1.5,0
28.74,0,kuramoto,4.26651,1.5,0
28.75,0,kuramoto,4.360758,1.5,0
28.76,0,kuramoto,4.455005,1.5,0
28.77,0,kuramoto,4.549253,1.5,0
28.78,0,kuramoto,4.643501,1.5,0
28.79,0,kuramoto,4.737749,1.5,0
28.8,0,kuramoto,4.831997,1.5,0
28.81,0,kuramoto,4.926244,1.5,0
28.82,0,kuramoto,5.020492,1.5,0
28.83,0,kuramoto,5.11474,1.5,0
28.84,0,kuramoto,5.208988,1.5,0
28.85,0,kuramoto,5.303235,1.5,0
28.86,0,kuramoto,5.397483,1.5,0
28.87,0,kuramoto,5.491731,1.5,0
28.88,0,kuramoto,5.585979,1.5,0
28.89,0,kuramoto,5.680227,1.5,0
28.9,0,kuramoto,5.774474,1.5,0
28.91,0,kuramoto,5.868722,1.5,0
28.92,0,kuramoto,5.96297,1.5,0
28.93,0,kuramoto,6.057218,1.5,0
28.94,0,kuramoto,6.151466,1.5,0
28.95,0,kuramoto,6.245713,1.5,0
28.96,0,kuramoto,0.056776,1.5,1
28.97,0,kuramoto,0.151024,1.5,0
28.98,0,kuramoto,0.245271,1.5,0
28.99,0,kuramoto,0.339519,1.5,0
29.0,0,kuramoto,0.433767,1.5,0
29.01,0,kuramoto,0.528015,1.5,0
29.02,0,kuramoto,0.622262,1.5,0
29.03,0,kuramoto,0.71651,1.5,0
29.04,0,kuramoto,0.810758,1.5,0
29.05,0,kuramoto,0.905006,1.5,0
29.06,0,kuramoto,0.999254,1.5,0
29.07,0,kuramoto,1.093501,1.5,0
29.08,0,kuramoto,1.187749,1.5,0
29.09,0,kuramoto,1.281997,1.5,0
29.1,0,kuramoto,1.376245,1.5,0
29.11,0,kuramoto,1.470492,1.5,0
29.12,0,kuramoto,1.56474,1.5,0
29.13,0,kuramoto,1.658988,1.5,0
29.14,0,kuramoto,1.753236,1.5,0
29.15,0,kuramoto,1.847484,1.5,0
29.16,0,kuramoto,1.941731,1.5,0
29.17,0,kuramoto,2.035979,1.5,0
29.18,0,kuramoto,2.130227,1.5,0
29.19,0,kuramoto,2.224475,1.5,0
29.2,0,kuramoto,2.318722,1.5,0
29.21,0,kuramoto,2.41297,1.5,0
29.22,0,kuramoto,2.507218,1.5,0
29.23,0,kuramoto,2.601466,1.5,0
29.24,0,kuramoto,2.695714,1.5,0
29.25,0,kuramoto,2.789961,1.5,0
29.26,0,kuramoto,2.884209,1.5,0
29.27,0,kuramoto,2.978457,1.5,0
29.28,0,kuramoto,3.072705,1.5,0
29.29,0,kuramoto,3.166952,1.5,0
29.3,0,kuramoto,3.2612,1.5,0
29.31,0,kuramoto,3.355448,1.5,0
29.32,0,kuramoto,3.449696,1.5,0
29.33,0,kuramoto,3.543944,1.5,0
29.34,0,kuramoto,3.638191,1.5,0
29.35,0,kuramoto,3.732439,1.5,0
29.36,0,kuramoto,3.826687,1.5,0
29.37,0,kuramoto,3.920935,1.5,0
29.38,0,kuramoto,4.015183,1.5,0
29.39,0,kuramoto,4.10943,1.5,0
29.4,0,kuramoto,4.203678,1.5,0
29.41,0,kuramoto,4.297926,1.5,0
29.42,0,kuramoto,4.392174,1.5,0
29.43,0,kuramoto,4.486421,1.5,0
29.44,0,kuramoto,4.580669,1.5,0
29.45,0,kuramoto,4.674917,1.5,0
29.46,0,kuramoto,4.769165,1.5,0
29.47,0,kuramoto,4.863413,1.5,0
29.48,0,kuramoto,4.95766,1.5,0
29.49,0,kuramoto,5.051908,1.5,0
29.5,0,kuramoto,5.146156,1.5,0
29.51,0,kuramoto,5.240404,1.5,0
29.52,0,kuramoto,5.334651,1.5,0
29.53,0,kuramoto,5.428899,1.5,0
29.54,0,kuramoto,5.523147,1.5,0
29.55,0,kuramoto,5.617395,1.5,0
29.56,0,kuramoto,5.711643,1.5,0
29.57,0,kuramoto,5.80589,1.5,0
29.58,0,kuramoto,5.900138,1.5,0
29.59,0,kuramoto,5.994386,1.5,0
29.6,0,kuramoto,6.088634,1.5,0
29.61,0,kuramoto,6.182881,1.5,0
29.62,0,kuramoto,6.277129,1.5,0
29.63,0,kuramoto,0.088192,1.5,1
29.64,0,kuramoto,0.182439,1.5,0
29.65,0,kuramoto,0.276687,1.5,0
29.66,0,kuramoto,0.370935,1.5,0
29.67,0,kuramoto,0.465183,1.5,0
29.68,0,kuramoto,0.559431,1.5,0
29.69,0,kuramoto,0.653678,1.5,0
29.7,0,kuramoto,0.747926,1.5,0
29.71,0,kuramoto,0.842174,1.5,0
29.72,0,kuramoto,0.936422,1.5,0
29.73,0,kuramoto,1.030669,1.5,0
29.74,0,kuramoto,1.124917,1.5,0
29.75,0,kuramoto,1.219165,1.5,0
29.76,0,kuramoto,1.313413,1.5,0
29.77,0,kuramoto,1.407661,1.5,0
29.78,0,kuramoto,1.501908,1.5,0
29.79,0,kuramoto,1.596156,1.5,0
29.8,0,kuramoto,1.690404,1.5,0
29.81,0,kuramoto,1.784652,1.5,0
29.82,0,kuramoto,1.8789,1.5,0
29.83,0,kuramoto,1.973147,1.5,0
29.84,0,kuramoto,2.067395,1.5,0
29.85,0,kuramoto,2.161643,1.5,0
29.86,0,kuramoto,2.255891,1.5,0
29.87,0,kuramoto,2.350138,1.5,0
29.88,0,kuramoto,2.444386,1.5,0
29.89,0,kuramoto,2.538634,1.5,0
29.9,0,kuramoto,2.632882,1.5,0
29.91,0,kuramoto,2.72713,1.5,0
29.92,0,kuramoto,2.821377,1.5,0
29.93,0,kuramoto,2.915625,1.5,0
29.94,0,kuramoto,3.009873,1.5,0
29.95,0,kuramoto,3.104121,1.5,0
29.96,0,kuramoto,3.198368,1.5,0
29.97,0,kuramoto,3.292616,1.5,0
29.98,0,kuramoto,3.386864,1.5,0
29.99,0,kuramoto,3.481112,1.5,0
30.0,0,kuramoto,3.57536,1.5,0
30.01,0,kuramoto,3.669607,1.5,0
30.02,0,kuramoto,3.763855,1.5,0
30.03,0,kuramoto,3.858103,1.5,0
30.04,0,kuramoto,3.952351,1.5,0
30.05,0,kuramoto,4.046598,1.5,0
30.06,0,kuramoto,4.140846,1.5,0
30.07,0,kuramoto,4.235094,1.5,0
30.08,0,kuramoto,4.329342,1.5,0
30.09,0,kuramoto,4.42359,1.5,0
30.1,0,kuramoto,4.517837,1.5,0
30.11,0,kuramoto,4.612085,1.5,0
30.12,0,kuramoto,4.706333,1.5,0
30.13,0,kuramoto,4.800581,1.5,0
30.14,0,kuramoto,4.894828,1.5,0
30.15,0,kuramoto,4.989076,1.5,0
30.16,0,kuramoto,5.083324,1.5,0
30.17,0,kuramoto,5.177572,1.5,0
30.18,0,kuramoto,5.27182,1.5,0
30.19,0,kuramoto,5.366067,1.5,0
30.2,0,kuramoto,5.460315,1.5,0
30.21,0,kuramoto,5.554563,1.5,0
30.22,0,kuramoto,5.648811,1.5,0
30.23,0,kuramoto,5.743058,1.5,0
30.24,0,kuramoto,5.837306,1.5,0
30.25,0,kuramoto,5.931554,1.5,0
30.26,0,kuramoto,6.025802,1.5,0
30.27,0,kuramoto,6.12005,1.5,0
30.28,0,kuramoto,6.214297,1.5,0
30.29,0,kuramoto,0.02536,1.5,1
30.3,0,kuramoto,0.119608,1.5,0
30.31,0,kuramoto,0.213855,1.5,0
30.32,0,kuramoto,0.308103,1.5,0
30.33,0,kuramoto,0.402351,1.5,0
30.34,0,kuramoto,0.496599,1.5,0
30.35,0,kuramoto,0.590847,1.5,0
30.36,0,kuramoto,0.685094,1.5,0
30.37,0,kuramoto,0.779342,1.5,0
30.38,0,kuramoto,0.87359,1.5,0
30.39,0,kuramoto,0.967838,1.5,0
30.4,0,kuramoto,1.062085,1.5,0
30.41,0,kuramoto,1.156333,1.5,0
30.42,0,kuramoto,1.250581,1.5,0
30.43,0,kuramoto,1.344829,1.5,0
30.44,0,kuramoto,1.439077,1.5,0
30.45,0,kuramoto,1.533324,1.5,0
30.46,0,kuramoto,1.627572,1.5,0
30.47,0,kuramoto,1.72182,1.5,0
30.48,0,kuramoto,1.816068,1.5,0
30.49,0,kuramoto,1.910315,1.5,0
30.5,0,kuramoto,2.004563,1.5,0
30.51,0,kuramoto,2.098811,1.5,0
30.52,0,kuramoto,2.193059,1.5,0
30.53,0,kuramoto,2.287307,1.5,0
30.54,0,kuramoto,2.381554,1.5,0
30.55,0,kuramoto,2.475802,1.5,0
30.56,0,kuramoto,2.57005,1.5,0
30.57,0,kuramoto,2.664298,1.5,0
30.58,0,kuramoto,2.758545,1.5,0
30.59,0,kuramoto,2.852793,1.5,0
30.6,0,kuramoto,2.947041,1.5,0
30.61,0,kuramoto,3.041289,1.5,0
30.62,0,kuramoto,3.135537,1.5,0
30.63,0,kuramoto,3.229784,1.5,0
30.64,0,kuramoto,3.324032,1.5,0
30.65,0,kuramoto,3.41828,1.5,0
30.66,0,kuramoto,3.512528,1.5,0
30.67,0,kuramoto,3.606775,1.5,0
30.68,0,kuramoto,3.701023,1.5,0
30.69,0,kuramoto,3.795271,1.5,0
30.7,0,kuramoto,3.889519,1.5,0
30.71,0,kuramoto,3.983767,1.5,0
30.72,0,kuramoto,4.078014,1.5,0
30.73,0,kuramoto,4.172262,1.5,0
30.74,0,kuramoto,4.26651,1.5,0
30.75,0,kuramoto,4.360758,1.5,0
30.76,0,kuramoto,4.455005,1.5,0
30.77,0,kuramoto,4.549253,1.5,0
30.78,0,kuramoto,4.643501,1.5,0
30.79,0,kuramoto,4.737749,1.5,0
30.8,0,kuramoto,4.831997,1.5,0
30.81,0,kuramoto,4.926244,1.5,0
30.82,0,kuramoto,5.020492,1.5,0
30.83,0,kuramoto,5.11474,1.5,0
30.84,0,kuramoto,5.208988,1.5,0
30.85,0,kuramoto,5.303235,1.5,0
30.86,0,kuramoto,5.397483,1.5,0
30.87,0,kuramoto,5.491731,1.5,0
30.88,0,kuramoto,5.585979,1.5,0
30.89,0,kuramoto,5.680227,1.5,0
30.9,0,kuramoto,5.774474,1.5,0
30.91,0,kuramoto,5.868722,1.5,0
30.92,0,kuramoto,5.96297,1.5,0
30.93,0,kuramoto,6.057218,1.5,0
30.94,0,kuramoto,6.151466,1.5,0
30.95,0,kuramoto,6.245713,1.5,0
30.96,0,kuramoto,0.056776,1.5,1
30.97,0,kuramoto,0.151024,1.5,0
30.98,0,kuramoto,0.245271,1.5,0
30.99,0,kuramoto,0.339519,1.5,0
31.0,0,kuramoto,0.433767,1.5,0
31.01,0,kuramoto,0.528015,1.5,0
31.02,0,kuramoto,0.622262,1.5,0
31.03,0,kuramoto,0.71651,1.5,0
31.04,0,kuramoto,0.810758,1.5,0
31.05,0,kuramoto,0.905006,1.5,0
31.06,0,kuramoto,0.999254,1.5,0
31.07,0,kuramoto,1.093501,1.5,0
31.08,0,kuramoto,1.187749,1.5,0
31.09,0,kuramoto,1.281997,1.5,0
31.1,0,kuramoto,1.376245,1.5,0
31.11,0,kuramoto,1.470492,1.5,0
31.12,0,kuramoto,1.56474,1.5,0
31.13,0,kuramoto,1.658988,1.5,0
31.14,0,kuramoto,1.753236,1.5,0
31.15,0,kuramoto,1.847484,1.5,0
31.16,0,kuramoto,1.941731,1.5,0
31.17,0,kuramoto,2.035979,1.5,0
31.18,0,kuramoto,2.130227,1.5,0
31.19,0,kuramoto,2.224475,1.5,0
31.2,0,kuramoto,2.318722,1.5,0
31.21,0,kuramoto,2.41297,1.5,0
31.22,0,kuramoto,2.507218,1.5,0
31.23,0,kuramoto,2.601466,1.5,0
31.24,0,kuramoto,2.695714,1.5,0
31.25,0,kuramoto,2.789961,1.5,0
31.26,0,kuramoto,2.884209,1.5,0
31.27,0,kuramoto,2.978457,1.5,0
31.28,0,kuramoto,3.072705,1.5,0
31.29,0,kuramoto,3.166952,1.5,0
31.3,0,kuramoto,3.2612,1.5,0
31.31,0,kuramoto,3.355448,1.5,0
31.32,0,kuramoto,3.449696,1.5,0
31.33,0,kuramoto,3.543944,1.5,0
31.34,0,kuramoto,3.638191,1.5,0
31.35,0,kuramoto,3.732439,1.5,0
31.36,0,kuramoto,3.826687,1.5,0
31.37,0,kuramoto,3.920935,1.5,0
31.38,0,kuramoto,4.015183,1.5,0
31.39,0,kuramoto,4.10943,1.5,0
31.4,0,kuramoto,4.203678,1.5,0
31.41,0,kuramoto,4.297926,1.5,0
31.42,0,kuramoto,4.392174,1.5,0
31.43,0,kuramoto,4.486421,1.5,0
31.44,0,kuramoto,4.580669,1.5,0
31.45,0,kuramoto,4.674917,1.5,0
31.46,0,kuramoto,4.769165,1.5,0
31.47,0,kuramoto,4.863413,1.5,0
31.48,0,kuramoto,4.95766,1.5,0
31.49,0,kuramoto,5.051908,1.5,0
31.5,0,kuramoto,5.146156,1.5,0
31.51,0,kuramoto,5.240404,1.5,0
31.52,0,kuramoto,5.334651,1.5,0
31.53,0,kuramoto,5.428899,1.5,0
31.54,0,kuramoto,5.523147,1.5,0
31.55,0,kuramoto,5.617395,1.5,0
31.56,0,kuramoto,5.711643,1.5,0
31.57,0,kuramoto,5.80589,1.5,0
31.58,0,kuramoto,5.900138,1.5,0
31.59,0,kuramoto,5.994386,1.5,0
31.6,0,kuramoto,6.088634,1.5,0
31.61,0,kuramoto,6.182881,1.5,0
31.62,0,kuramoto,6.277129,1.5,0
31.63,0,kuramoto,0.088192,1.5,1
31.64,0,kuramoto,0.182439,1.5,0
31.65,0,kuramoto,0.276687,1.5,0
31.66,0,kuramoto,0.370935,1.5,0
31.67,0,kuramoto,0.465183,1.5,0
31.68,0,kuramoto,0.559431,1.5,0
31.69,0,kuramoto,0.653678,1.5,0
31.7,0,kuramoto,0.747926,1.5,0
31.71,0,kuramoto,0.842174,1.5,0
31.72,0,kuramoto,0.936422,1.5,0
31.73,0,kuramoto,1.030669,1.5,0
31.74,0,kuramoto,1.124917,1.5,0
31.75,0,kuramoto,1.219165,1.5,0
31.76,0,kuramoto,1.313413,1.5,0
31.77,0,kuramoto,1.407661,1.5,0
31.78,0,kuramoto,1.501908,1.5,0
31.79,0,kuramoto,1.596156,1.5,0
31.8,0,kuramoto,1.690404,1.5,0
31.81,0,kuramoto,1.784652,1.5,0
31.82,0,kuramoto,1.8789,1.5,0
31.83,0,kuramoto,1.973147,1.5,0
31.84,0,kuramoto,2.067395,1.5,0
31.85,0,kuramoto,2.161643,1.5,0
31.86,0,kuramoto,2.255891,1.5,0
31.87,0,kuramoto,2.350138,1.5,0
