t_s,agent_id,model,phase,frequency_hz,is_firing
1.01,0,eapf,2.605257,1.5,0
1.02,0,eapf,2.699505,1.5,0
1.03,0,eapf,2.793753,1.5,0
1.04,0,eapf,2.888001,1.5,0
1.05,0,eapf,2.982248,1.5,0
1.06,0,eapf,3.076496,1.5,0
1.07,0,eapf,3.170744,1.5,0
1.08,0,eapf,3.264992,1.5,0
1.09,0,eapf,3.359239,1.5,0
1.1,0,eapf,3.453487,1.5,0
1.11,0,eapf,3.547735,1.5,0
1.12,0,eapf,3.641983,1.5,0
1.13,0,eapf,3.736231,1.5,0
1.14,0,eapf,3.830478,1.5,0
1.15,0,eapf,3.924726,1.5,0
1.16,0,eapf,4.018974,1.5,0
1.17,0,eapf,4.113222,1.5,0
1.18,0,eapf,4.207469,1.5,0
1.19,0,eapf,4.301717,1.5,0
1.2,0,eapf,4.395965,1.5,0
1.21,0,eapf,4.490213,1.5,0
1.22,0,eapf,4.584461,1.5,0
1.23,0,eapf,4.678708,1.5,0
1.24,0,eapf,4.772956,1.5,0
1.25,0,eapf,4.867204,1.5,0
1.26,0,eapf,4.961452,1.5,0
1.27,0,eapf,5.055699,1.5,0
1.28,0,eapf,5.149947,1.5,0
1.29,0,eapf,5.244195,1.5,0
1.3,0,eapf,5.338443,1.5,0
1.31,0,eapf,5.432691,1.5,0
1.32,0,eapf,5.526938,1.5,0
1.33,0,eapf,5.621186,1.5,0
1.34,0,eapf,5.715434,1.5,0
1.35,0,eapf,5.809682,1.5,0
1.36,0,eapf,5.90393,1.5,0
1.37,0,eapf,5.998177,1.5,0
1.38,0,eapf,6.092425,1.5,0
1.39,0,eapf,6.186673,1.5,0
1.4,0,eapf,6.280921,1.5,0
1.41,0,eapf,0.091983,1.5,1
1.42,0,eapf,0.186231,1.5,0
1.43,0,eapf,0.280479,1.5,0
1.44,0,eapf,0.374726,1.5,0
1.45,0,eapf,0.468974,1.5,0
1.46,0,eapf,0.563222,1.5,0
1.47,0,eapf,0.65747,1.5,0
1.48,0,eapf,0.751718,1.5,0
1.49,0,eapf,0.845965,1.5,0
1.5,0,eapf,0.940213,1.5,0
1.51,0,eapf,1.034461,1.5,0
1.52,0,eapf,1.128709,1.5,0
1.53,0,eapf,1.222956,1.5,0
1.54,0,eapf,1.317204,1.5,0
1.55,0,eapf,1.411452,1.5,0
1.56,0,eapf,1.5057,1.5,0
1.57,0,eapf,1.599948,1.5,0
1.58,0,eapf,1.694195,1.5,0
1.59,0,eapf,1.788443,1.5,0
1.6,0,eapf,1.882691,1.5,0
1.61,0,eapf,1.976939,1.5,0
1.62,0,eapf,2.071186,1.5,0
1.63,0,eapf,2.165434,1.5,0
1.64,0,eapf,2.259682,1.5,0
1.65,0,eapf,2.35393,1.5,0
1.66,0,eapf,2.448178,1.5,0
1.67,0,eapf,2.542425,1.5,0
1.68,0,eapf,2.636673,1.5,0
1.69,0,eapf,2.730921,1.5,0
1.7,0,eapf,2.825169,1.5,0
1.71,0,eapf,2.919416,1.5,0
1.72,0,eapf,3.013664,1.5,0
1.73,0,eapf,3.107912,1.5,0
1.74,0,eapf,3.20216,1.5,0
1.75,0,eapf,3.296408,1.5,0
1.76,0,eapf,3.390655,1.5,0
1.77,0,eapf,3.484903,1.5,0
1.78,0,eapf,3.579151,1.5,0
1.79,0,eapf,3.673399,1.5,0
1.8,0,eapf,3.767647,1.5,0
1.81,0,eapf,3.861894,1.5,0
1.82,0,eapf,3.956142,1.5,0
1.83,0,eapf,4.05039,1.5,0
1.84,0,eapf,4.144638,1.5,0
1.85,0,eapf,4.238885,1.5,0
1.86,0,eapf,4.333133,1.5,0
1.87,0,eapf,4.427381,1.5,0
1.88,0,eapf,4.521629,1.5,0
1.89,0,eapf,4.615877,1.5,0
1.9,0,eapf,4.710124,1.5,0
1.91,0,eapf,4.804372,1.5,0
1.92,0,eapf,4.89862,1.5,0
1.93,0,eapf,4.992868,1.5,0
1.94,0,eapf,5.087115,1.5,0
1.95,0,eapf,5.181363,1.5,0
1.96,0,eapf,5.275611,1.5,0
1.97,0,eapf,5.369859,1.5,0
1.98,0,eapf,5.464107,1.5,0
1.99,0,eapf,5.558354,1.5,0
2.0,0,eapf,5.652602,1.5,0
2.01,0,eapf,5.74685,1.5,0
2.02,0,eapf,5.841098,1.5,0
2.03,0,eapf,5.935345,1.5,0
2.04,0,eapf,6.029593,1.5,0
2.05,0,eapf,6.123841,1.5,0
2.06,0,eapf,6.218089,1.5,0
2.07,0,eapf,0.029151,1.5,1
2.08,0,eapf,0.123399,1.5,0
2.09,0,eapf,0.217647,1.5,0
2.1,0,eapf,0.311895,1.5,0
2.11,0,eapf,0.406142,1.5,0
2.12,0,eapf,0.50039,1.5,0
2.13,0,eapf,0.594638,1.5,0
2.14,0,eapf,0.688886,1.5,0
2.15,0,eapf,0.783133,1.5,0
2.16,0,eapf,0.877381,1.5,0
2.17,0,eapf,0.971629,1.5,0
2.18,0,eapf,1.065877,1.5,0
2.19,0,eapf,1.160125,1.5,0
2.2,0,eapf,1.254372,1.5,0
2.21,0,eapf,1.34862,1.5,0
2.22,0,eapf,1.442868,1.5,0
2.23,0,eapf,1.537116,1.5,0
2.24,0,eapf,1.631364,1.5,0
2.25,0,eapf,1.725611,1.5,0
2.26,0,eapf,1.819859,1.5,0
2.27,0,eapf,1.914107,1.5,0
2.28,0,eapf,2.008355,1.5,0
2.29,0,eapf,2.102602,1.5,0
2.3,0,eapf,2.19685,1.5,0
2.31,0,eapf,2.291098,1.5,0
2.32,0,eapf,2.385346,1.5,0
2.33,0,eapf,2.479594,1.5,0
2.34,0,eapf,2.573841,1.5,0
2.35,0,eapf,2.668089,1.5,0
2.36,0,eapf,2.762337,1.5,0
2.37,0,eapf,2.856585,1.5,0
2.38,0,eapf,2.950832,1.5,0
2.39,0,eapf,3.04508,1.5,0
2.4,0,eapf,3.139328,1.5,0
2.41,0,eapf,3.233576,1.5,0
2.42,0,eapf,3.327824,1.5,0
2.43,0,eapf,3.422071,1.5,0
2.44,0,eapf,3.516319,1.5,0
2.45,0,eapf,3.610567,1.5,0
2.46,0,eapf,3.704815,1.5,0
2.47,0,eapf,3.799062,1.5,0
2.48,0,eapf,3.89331,1.5,0
2.49,0,eapf,3.987558,1.5,0
2.5,0,eapf,4.081806,1.5,0
2.51,0,eapf,4.176054,1.5,0
2.52,0,eapf,4.270301,1.5,0
2.53,0,eapf,4.364549,1.5,0
2.54,0,eapf,4.458797,1.5,0
2.55,0,eapf,4.553045,1.5,0
2.56,0,eapf,4.647292,1.5,0
2.57,0,eapf,4.74154,1.5,0
2.58,0,eapf,4.835788,1.5,0
2.59,0,eapf,4.930036,1.5,0
2.6,0,eapf,5.024284,1.5,0
2.61,0,eapf,5.118531,1.5,0
2.62,0,eapf,5.212779,1.5,0
2.63,0,eapf,5.307027,1.5,0
2.64,0,eapf,5.401275,1.5,0
2.65,0,eapf,5.495522,1.5,0
2.66,0,eapf,5.58977,1.5,0
2.67,0,eapf,5.684018,1.5,0
2.68,0,eapf,5.778266,1.5,0
2.69,0,eapf,5.872514,1.5,0
2.7,0,eapf,5.966761,1.5,0
2.71,0,eapf,6.061009,1.5,0
2.72,0,eapf,6.155257,1.5,0
2.73,0,eapf,6.249505,1.5,0
2.74,0,eapf,0.060567,1.5,1
2.75,0,eapf,0.154815,1.5,0
2.76,0,eapf,0.249063,1.5,0
2.77,0,eapf,0.343311,1.5,0
2.78,0,eapf,0.437558,1.5,0
2.79,0,eapf,0.531806,1.5,0
2.8,0,eapf,0.626054,1.5,0
2.81,0,eapf,0.720302,1.5,0
2.82,0,eapf,0.814549,1.5,0
2.83,0,eapf,0.908797,1.5,0
2.84,0,eapf,1.003045,1.5,0
2.85,0,eapf,1.097293,1.5,0
2.86,0,eapf,1.191541,1.5,0
2.87,0,eapf,1.285788,1.5,0
2.88,0,eapf,1.380036,1.5,0
2.89,0,eapf,1.474284,1.5,0
2.9,0,eapf,1.568532,1.5,0
2.91,0,eapf,1.662779,1.5,0
2.92,0,eapf,1.757027,1.5,0
2.93,0,eapf,1.851275,1.5,0
2.94,0,eapf,1.945523,1.5,0
2.95,0,eapf,2.039771,1.5,0
2.96,0,eapf,2.134018,1.5,0
2.97,0,eapf,2.228266,1.5,0
2.98,0,eapf,2.322514,1.5,0
2.99,0,eapf,2.416762,1.5,0
3.0,0,eapf,2.511009,1.5,0
3.01,0,eapf,2.605257,1.5,0
3.02,0,eapf,2.699505,1.5,0
3.03,0,eapf,2.793753,1.5,0
3.04,0,eapf,2.888001,1.5,0
3.05,0,eapf,2.982248,1.5,0
3.06,0,eapf,3.076496,1.5,0
3.07,0,eapf,3.170744,1.5,0
3.08,0,eapf,3.264992,1.5,0
3.09,0,eapf,3.359239,1.5,0
3.1,0,eapf,3.453487,1.5,0
3.11,0,eapf,3.547735,1.5,0
3.12,0,eapf,3.641983,1.5,0
3.13,0,eapf,3.736231,1.5,0
3.14,0,eapf,3.830478,1.5,0
3.15,0,eapf,3.924726,1.5,0
3.16,0,eapf,4.018974,1.5,0
3.17,0,eapf,4.113222,1.5,0
3.18,0,eapf,4.207469,1.5,0
3.19,0,eapf,4.301717,1.5,0
3.2,0,eapf,4.395965,1.5,0
3.21,0,eapf,4.490213,1.5,0
3.22,0,eapf,4.584461,1.5,0
3.23,0,eapf,4.678708,1.5,0
3.24,0,eapf,4.772956,1.5,0
3.25,0,eapf,4.867204,1.5,0
3.26,0,eapf,4.961452,1.5,0
3.27,0,eapf,5.055699,1.5,0
3.28,0,eapf,5.149947,1.5,0
3.29,0,eapf,5.244195,1.5,0
3.3,0,eapf,5.338443,1.5,0
3.31,0,eapf,5.432691,1.5,0
3.32,0,eapf,5.526938,1.5,0
3.33,0,eapf,5.621186,1.5,0
3.34,0,eapf,5.715434,1.5,0
3.35,0,eapf,5.809682,1.5,0
3.36,0,eapf,5.90393,1.5,0
3.37,0,eapf,5.998177,1.5,0
3.38,0,eapf,6.092425,1.5,0
3.39,0,eapf,6.186673,1.5,0
3.4,0,eapf,6.280921,1.5,0
3.41,0,eapf,0.091983,1.5,1
3.42,0,eapf,0.186231,1.5,0
3.43,0,eapf,0.280479,1.5,0
3.44,0,eapf,0.374726,1.5,0
3.45,0,eapf,0.468974,1.5,0
3.46,0,eapf,0.563222,1.5,0
3.47,0,eapf,0.65747,1.5,0
3.48,0,eapf,0.751718,1.5,0
3.49,0,eapf,0.845965,1.5,0
3.5,0,eapf,0.940213,1.5,0
3.51,0,eapf,1.034461,1.5,0
3.52,0,eapf,1.128709,1.5,0
3.53,0,eapf,1.222956,1.5,0
3.54,0,eapf,1.317204,1.5,0
3.55,0,eapf,1.411452,1.5,0
3.56,0,eapf,1.5057,1.5,0
3.57,0,eapf,1.599948,1.5,0
3.58,0,eapf,1.694195,1.5,0
3.59,0,eapf,1.788443,1.5,0
3.6,0,eapf,1.882691,1.5,0
3.61,0,eapf,1.976939,1.5,0
3.62,0,eapf,2.071186,1.5,0
3.63,0,eapf,2.165434,1.5,0
3.64,0,eapf,2.259682,1.5,0
3.65,0,eapf,2.35393,1.5,0
3.66,0,eapf,2.448178,1.5,0
3.67,0,eapf,2.542425,1.5,0
3.68,0,eapf,2.636673,1.5,0
3.69,0,eapf,2.730921,1.5,0
3.7,0,eapf,2.825169,1.5,0
3.71,0,eapf,2.919416,1.5,0
3.72,0,eapf,3.013664,1.5,0
3.73,0,eapf,3.107912,1.5,0
3.74,0,eapf,3.20216,1.5,0
3.75,0,eapf,3.296408,1.5,0
3.76,0,eapf,3.390655,1.5,0
3.77,0,eapf,3.484903,1.5,0
3.78,0,eapf,3.579151,1.5,0
3.79,0,eapf,3.673399,1.5,0
3.8,0,eapf,3.767647,1.5,0
3.81,0,eapf,3.861894,1.5,0
3.82,0,eapf,3.956142,1.5,0
3.83,0,eapf,4.05039,1.5,0
3.84,0,eapf,4.144638,1.5,0
3.85,0,eapf,4.238885,1.5,0
3.86,0,eapf,4.333133,1.5,0
3.87,0,eapf,4.427381,1.5,0
3.88,0,eapf,4.521629,1.5,0
3.89,0,eapf,4.615877,1.5,0
3.9,0,eapf,4.710124,1.5,0
3.91,0,eapf,4.804372,1.5,0
3.92,0,eapf,4.89862,1.5,0
3.93,0,eapf,4.992868,1.5,0
3.94,0,eapf,5.087115,1.5,0
3.95,0,eapf,5.181363,1.5,0
3.96,0,eapf,5.275611,1.5,0
3.97,0,eapf,5.369859,1.5,0
3.98,0,eapf,5.464107,1.5,0
3.99,0,eapf,5.558354,1.5,0
4.0,0,eapf,5.652602,1.5,0
4.01,0,eapf,5.74685,1.5,0
4.02,0,eapf,5.841098,1.5,0
4.03,0,eapf,5.935345,1.5,0
4.04,0,eapf,6.029593,1.5,0
4.05,0,eapf,6.123841,1.5,0
4.06,0,eapf,6.218089,1.5,0
4.07,0,eapf,0.029151,1.5,1
4.08,0,eapf,0.123399,1.5,0
4.09,0,eapf,0.217647,1.5,0
4.1,0,eapf,0.311895,1.5,0
4.11,0,eapf,0.406142,1.5,0
4.12,0,eapf,0.50039,1.5,0
4.13,0,eapf,0.594638,1.5,0
4.14,0,eapf,0.688886,1.5,0
4.15,0,eapf,0.783133,1.5,0
4.16,0,eapf,0.877381,1.5,0
4.17,0,eapf,0.971629,1.5,0
4.18,0,eapf,1.065877,1.5,0
4.19,0,eapf,1.160125,1.5,0
4.2,0,eapf,1.254372,1.5,0
4.21,0,eapf,1.34862,1.5,0
4.22,0,eapf,1.442868,1.5,0
4.23,0,eapf,1.537116,1.5,0
4.24,0,eapf,1.631364,1.5,0
4.25,0,eapf,1.725611,1.5,0
4.26,0,eapf,1.819859,1.5,0
4.27,0,eapf,1.914107,1.5,0
4.28,0,eapf,2.008355,1.5,0
4.29,0,eapf,2.102602,1.5,0
4.3,0,eapf,2.19685,1.5,0
4.31,0,eapf,2.291098,1.5,0
4.32,0,eapf,2.385346,1.5,0
4.33,0,eapf,2.479594,1.5,0
4.34,0,eapf,2.573841,1.5,0
4.35,0,eapf,2.668089,1.5,0
4.36,0,eapf,2.762337,1.5,0
4.37,0,eapf,2.856585,1.5,0
4.38,0,eapf,2.950832,1.5,0
4.39,0,eapf,3.04508,1.5,0
4.4,0,eapf,3.139328,1.5,0
4.41,0,eapf,3.233576,1.5,0
4.42,0,eapf,3.327824,1.5,0
4.43,0,eapf,3.422071,1.5,0
4.44,0,eapf,3.516319,1.5,0
4.45,0,eapf,3.610567,1.5,0
4.46,0,eapf,3.704815,1.5,0
4.47,0,eapf,3.799062,1.5,0
4.48,0,eapf,3.89331,1.5,0
4.49,0,eapf,3.987558,1.5,0
4.5,0,eapf,4.081806,1.5,0
4.51,0,eapf,4.176054,1.5,0
4.52,0,eapf,4.270301,1.5,0
4.53,0,eapf,4.364549,1.5,0
4.54,0,eapf,4.458797,1.5,0
4.55,0,eapf,4.553045,1.5,0
4.56,0,eapf,4.647292,1.5,0
4.57,0,eapf,4.74154,1.5,0
4.58,0,eapf,4.835788,1.5,0
4.59,0,eapf,4.930036,1.5,0
4.6,0,eapf,5.024284,1.5,0
4.61,0,eapf,5.118531,1.5,0
4.62,0,eapf,5.212779,1.5,0
4.63,0,eapf,5.307027,1.5,0
4.64,0,eapf,5.401275,1.5,0
4.65,0,eapf,5.495522,1.5,0
4.66,0,eapf,5.58977,1.5,0
4.67,0,eapf,5.684018,1.5,0
4.68,0,eapf,5.778266,1.5,0
4.69,0,eapf,5.872514,1.5,0
4.7,0,eapf,5.966761,1.5,0
4.71,0,eapf,6.061009,1.5,0
4.72,0,eapf,6.155257,1.5,0
4.73,0,eapf,6.249505,1.5,0
4.74,0,eapf,0.060567,1.5,1
4.75,0,eapf,0.154815,1.5,0
4.76,0,eapf,0.249063,1.5,0
4.77,0,eapf,0.343311,1.5,0
4.78,0,eapf,0.437558,1.5,0
4.79,0,eapf,0.531806,1.5,0
4.8,0,eapf,0.626054,1.5,0
4.81,0,eapf,0.720302,1.5,0
4.82,0,eapf,0.814549,1.5,0
4.83,0,eapf,0.908797,1.5,0
4.84,0,eapf,1.003045,1.5,0
4.85,0,eapf,1.097293,1.5,0
4.86,0,eapf,1.191541,1.5,0
4.87,0,eapf,1.285788,1.5,0
4.88,0,eapf,1.380036,1.5,0
4.89,0,eapf,1.474284,1.5,0
4.9,0,eapf,1.568532,1.5,0
4.91,0,eapf,1.662779,1.5,0
4.92,0,eapf,1.757027,1.5,0
4.93,0,eapf,1.851275,1.5,0
4.94,0,eapf,1.945523,1.5,0
4.95,0,eapf,2.039771,1.5,0
4.96,0,eapf,2.134018,1.5,0
4.97,0,eapf,2.228266,1.5,0
4.98,0,eapf,2.322514,1.5,0
4.99,0,eapf,2.416762,1.5,0
5.0,0,eapf,2.511009,1.5,0
5.01,0,eapf,2.605257,1.5,0
5.02,0,eapf,2.699505,1.5,0
5.03,0,eapf,2.793753,1.5,0
5.04,0,eapf,2.888001,1.5,0
5.05,0,eapf,2.982248,1.5,0
5.06,0,eapf,3.076496,1.5,0
5.07,0,eapf,3.170744,1.5,0
5.08,0,eapf,3.264992,1.5,0
5.09,0,eapf,3.359239,1.5,0
5.1,0,eapf,3.453487,1.5,0
5.11,0,eapf,3.547735,1.5,0
5.12,0,eapf,3.641983,1.5,0
5.13,0,eapf,3.736231,1.5,0
5.14,0,eapf,3.830478,1.5,0
5.15,0,eapf,3.924726,1.5,0
5.16,0,eapf,4.018974,1.5,0
5.17,0,eapf,4.113222,1.5,0
5.18,0,eapf,4.207469,1.5,0
5.19,0,eapf,4.301717,1.5,0
5.2,0,eapf,4.395965,1.5,0
5.21,0,eapf,4.490213,1.5,0
5.22,0,eapf,4.584461,1.5,0
5.23,0,eapf,4.678708,1.5,0
5.24,0,eapf,4.772956,1.5,0
5.25,0,eapf,4.867204,1.5,0
5.26,0,eapf,4.961452,1.5,0
5.27,0,eapf,5.055699,1.5,0
5.28,0,eapf,5.149947,1.5,0
5.29,0,eapf,5.244195,1.5,0
5.3,0,eapf,5.338443,1.5,0
5.31,0,eapf,5.432691,1.5,0
5.32,0,eapf,5.526938,1.5,0
5.33,0,eapf,5.621186,1.5,0
5.34,0,eapf,5.715434,1.5,0
5.35,0,eapf,5.809682,1.5,0
5.36,0,eapf,5.90393,1.5,0
5.37,0,eapf,5.998177,1.5,0
5.38,0,eapf,6.092425,1.5,0
5.39,0,eapf,6.186673,1.5,0
5.4,0,eapf,6.280921,1.5,0
5.41,0,eapf,0.091983,1.5,1
5.42,0,eapf,0.186231,1.5,0
5.43,0,eapf,0.280479,1.5,0
5.44,0,eapf,0.374726,1.5,0
5.45,0,eapf,0.468974,1.5,0
5.46,0,eapf,0.563222,1.5,0
5.47,0,eapf,0.65747,1.5,0
5.48,0,eapf,0.751718,1.5,0
5.49,0,eapf,0.845965,1.5,0
5.5,0,eapf,0.940213,1.5,0
5.51,0,eapf,1.034461,1.5,0
5.52,0,eapf,1.128709,1.5,0
5.53,0,eapf,1.222956,1.5,0
5.54,0,eapf,1.317204,1.5,0
5.55,0,eapf,1.411452,1.5,0
5.56,0,eapf,1.5057,1.5,0
5.57,0,eapf,1.599948,1.5,0
5.58,0,eapf,1.694195,1.5,0
5.59,0,eapf,1.788443,1.5,0
5.6,0,eapf,1.882691,1.5,0
5.61,0,eapf,1.976939,1.5,0
5.62,0,eapf,2.071186,1.5,0
5.63,0,eapf,2.165434,1.5,0
5.64,0,eapf,2.259682,1.5,0
5.65,0,eapf,2.35393,1.5,0
5.66,0,eapf,2.448178,1.5,0
5.67,0,eapf,2.542425,1.5,0
5.68,0,eapf,2.636673,1.5,0
5.69,0,eapf,2.730921,1.5,0
5.7,0,eapf,2.825169,1.5,0
5.71,0,eapf,2.919416,1.5,0
5.72,0,eapf,3.013664,1.5,0
5.73,0,eapf,3.107912,1.5,0
5.74,0,eapf,3.20216,1.5,0
5.75,0,eapf,3.296408,1.5,0
5.76,0,eapf,3.390655,1.5,0
5.77,0,eapf,3.484903,1.5,0
5.78,0,eapf,3.579151,1.5,0
5.79,0,eapf,3.673399,1.5,0
5.8,0,eapf,3.767647,1.5,0
5.81,0,eapf,3.861894,1.5,0
5.82,0,eapf,3.956142,1.5,0
5.83,0,eapf,4.05039,1.5,0
5.84,0,eapf,4.144638,1.5,0
5.85,0,eapf,4.238885,1.5,0
5.86,0,eapf,4.333133,1.5,0
5.87,0,eapf,4.427381,1.5,0
5.88,0,eapf,4.521629,1.5,0
5.89,0,eapf,4.615877,1.5,0
5.9,0,eapf,4.710124,1.5,0
5.91,0,eapf,4.804372,1.5,0
5.92,0,eapf,4.89862,1.5,0
5.93,0,eapf,4.992868,1.5,0
5.94,0,eapf,5.087115,1.5,0
5.95,0,eapf,5.181363,1.5,0
5.96,0,eapf,5.275611,1.5,0
5.97,0,eapf,5.369859,1.5,0
5.98,0,eapf,5.464107,1.5,0
5.99,0,eapf,5.558354,1.5,0
6.0,0,eapf,5.652602,1.5,0
6.01,0,eapf,5.74685,1.5,0
6.02,0,eapf,5.841098,1.5,0
6.03,0,eapf,5.935345,1.5,0
6.04,0,eapf,6.029593,1.5,0
6.05,0,eapf,6.123841,1.5,0
6.06,0,eapf,6.218089,1.5,0
6.07,0,eapf,0.029151,1.5,1
6.08,0,eapf,0.123399,1.5,0
6.09,0,eapf,0.217647,1.5,0
6.1,0,eapf,0.311895,1.5,0
6.11,0,eapf,0.406142,1.5,0
6.12,0,eapf,0.50039,1.5,0
6.13,0,eapf,0.594638,1.5,0
6.14,0,eapf,0.688886,1.5,0
6.15,0,eapf,0.783133,1.5,0
6.16,0,eapf,0.877381,1.5,0
6.17,0,eapf,0.971629,1.5,0
6.18,0,eapf,1.065877,1.5,0
6.19,0,eapf,1.160125,1.5,0
6.2,0,eapf,1.254372,1.5,0
6.21,0,eapf,1.34862,1.5,0
6.22,0,eapf,1.442868,1.5,0
6.23,0,eapf,1.537116,1.5,0
6.24,0,eapf,1.631364,1.5,0
6.25,0,eapf,1.725611,1.5,0
6.26,0,eapf,1.819859,1.5,0
6.27,0,eapf,1.914107,1.5,0
6.28,0,eapf,2.008355,1.5,0
6.29,0,eapf,2.102602,1.5,0
6.3,0,eapf,2.19685,1.5,0
6.31,0,eapf,2.291098,1.5,0
6.32,0,eapf,2.385346,1.5,0
6.33,0,eapf,2.479594,1.5,0
6.34,0,eapf,2.573841,1.5,0
6.35,0,eapf,2.668089,1.5,0
6.36,0,eapf,2.762337,1.5,0
6.37,0,eapf,2.856585,1.5,0
6.38,0,eapf,2.950832,1.5,0
6.39,0,eapf,3.04508,1.5,0
6.4,0,eapf,3.139328,1.5,0
6.41,0,eapf,3.233576,1.5,0
6.42,0,eapf,3.327824,1.5,0
6.43,0,eapf,3.422071,1.5,0
6.44,0,eapf,3.516319,1.5,0
6.45,0,eapf,3.610567,1.5,0
6.46,0,eapf,3.704815,1.5,0
6.47,0,eapf,3.799062,1.5,0
6.48,0,eapf,3.89331,1.5,0
6.49,0,eapf,3.987558,1.5,0
6.5,0,eapf,4.081806,1.5,0
6.51,0,eapf,4.176054,1.5,0
6.52,0,eapf,4.270301,1.5,0
6.53,0,eapf,4.364549,1.5,0
6.54,0,eapf,4.458797,1.5,0
6.55,0,eapf,4.553045,1.5,0
6.56,0,eapf,4.647292,1.5,0
6.57,0,eapf,4.74154,1.5,0
6.58,0,eapf,4.835788,1.5,0
6.59,0,eapf,4.930036,1.5,0
6.6,0,eapf,5.024284,1.5,0
6.61,0,eapf,5.118531,1.5,0
6.62,0,eapf,5.212779,1.5,0
6.63,0,eapf,5.307027,1.5,0
