coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
,0,0.234275,0.08514461592193845,2.064881,21.997,eapf_consensus,-2.173673,2.917125,11.279837,2.1500256159219386
,0,0.229188,0.08015861592193874,2.069867,22.548,eapf_consensus,-2.098384,3.167021,11.302385,2.1500256159219386
,0,0.224202,0.07580294006855581,2.074753,38.585,eapf_consensus,-2.00138,3.626714,11.340971,2.1505559400685557
,0,0.021121,0.07180994006855546,2.078746,60.638,eapf_consensus,2.664518,4.394152,11.401609,2.1505559400685557
,0,0.017127,0.06854694006855544,2.082009,31.82,eapf_consensus,2.690984,4.802093,11.433429,2.1505559400685557
,0,0.013864,0.06588094006855583,2.084675,38.748,eapf_consensus,2.702029,5.313648,11.472177,2.1505559400685557
,0,0.011198,0.06370294006855559,2.086853,42.68,eapf_consensus,2.700359,5.887232,11.514857,2.1505559400685557
,1,0.009021,0.061924940068555756,2.088631,43.906,eapf_consensus,2.688308,0.202136,11.558763,2.1505559400685557
,0,0.007243,0.06047294006855575,2.090083,125.688,eapf_consensus,2.671643,1.880161,11.684451,2.1505559400685557
,0,0.005791,0.05928894006855545,2.091267,19.547,eapf_consensus,2.64376,2.170306,11.703998,2.1505559400685557
,0,0.004607,0.05832294006855587,2.092233,27.085,eapf_consensus,2.611093,2.563408,11.731083,2.1505559400685557
,0,0.003641,0.05753594006855556,2.09302,26.346,eapf_consensus,2.574491,2.949815,11.757429,2.1505559400685557
,0,0.002854,0.056894940068555666,2.093661,20.427,eapf_consensus,2.534795,3.260635,11.777856,2.1505559400685557
,0,0.200407,0.05557994006855571,2.094976,23.027,eapf_consensus,3.051547,3.609515,11.800884,2.1505559400685557
,0,0.199093,0.05373194006855586,2.096824,38.86,eapf_consensus,3.054201,4.170019,11.839744,2.1505559400685557
,0,0.197245,0.05146494006855562,2.099091,40.251,eapf_consensus,3.055103,4.751727,11.879995,2.1505559400685557
,0,0.194977,0.04887094006855586,2.101685,39.537,eapf_consensus,3.052133,5.326511,11.919532,2.1505559400685557
,0,0.192383,0.04602594006855565,2.10453,44.762,eapf_consensus,3.052906,5.972479,11.964294,2.1505559400685557
,1,0.189539,0.04299194006855567,2.107564,47.975,eapf_consensus,3.055162,0.3798,12.012269,2.1505559400685557
,0,0.186505,0.0398189400685558,2.110737,121.005,eapf_consensus,3.140837,2.039634,12.133274,2.1505559400685557
,0,0.183332,0.036546940068555855,2.114009,29.272,eapf_consensus,3.117093,2.486277,12.162545,2.1505559400685557
,0,0.18006,0.03320994006855571,2.117346,25.241,eapf_consensus,3.087212,2.880652,12.187787,2.1505559400685557
,0,0.176722,0.029832940068555747,2.120723,24.056,eapf_consensus,3.054825,3.26019,12.211843,2.1505559400685557
,0,0.173345,0.026437940068555488,2.124118,21.075,eapf_consensus,3.01828,3.600682,12.232918,2.1505559400685557
,0,0.16995,0.023041940068555533,2.127514,22.652,eapf_consensus,2.982796,3.96267,12.25557,2.1505559400685557
,0,0.166555,0.01965894006855562,2.130897,38.303,eapf_consensus,2.963211,4.534275,12.293873,2.1505559400685557
,0,0.163172,0.016299940068555507,2.134256,37.983,eapf_consensus,1.787852,5.09765,12.331857,2.1505559400685557
,0,0.159813,0.01128262145855663,2.137582,35.576,eapf_consensus,1.768754,5.625655,12.367433,2.1488646214585567
,1,0.156486,0.007994621458556672,2.14087,49.508,eapf_consensus,1.766499,0.055222,12.416941,2.1488646214585567
,0,0.153199,0.004752621458556927,2.144112,132.525,eapf_consensus,1.846253,1.883508,12.549466,2.1488646214585567
,0,0.149957,0.001558621458556786,2.147306,68.653,eapf_consensus,1.865304,2.85236,12.618119,2.1488646214585567
,0,0.146763,0.0015833785414431922,2.150448,49.923,eapf_consensus,1.86737,3.568555,12.668041,2.1488646214585567
,0,0.143621,0.004671378541443172,2.153536,41.696,eapf_consensus,1.862352,4.173507,12.709738,2.1488646214585567
,0,0.140533,0.007704378541443457,2.156569,25.112,eapf_consensus,1.842961,4.553928,12.73485,2.1488646214585567
,0,0.1375,0.010680378541443325,2.159545,23.238,eapf_consensus,1.822413,4.908593,12.758088,2.1488646214585567
,0,0.102255,0.013470378541443395,2.162335,21.736,eapf_consensus,1.388557,5.240912,12.779824,2.1488646214585567
,0,0.099465,0.016100378541443305,2.164965,21.662,eapf_consensus,1.36471,5.570587,12.801486,2.1488646214585567
,0,0.096836,0.018591378541443326,2.167456,37.853,eapf_consensus,1.352374,6.119198,12.839339,2.1488646214585567
,1,0.094345,0.02096137854144331,2.169826,39.057,eapf_consensus,1.341824,0.400245,12.878396,2.1488646214585567
,0,0.091974,0.02322537854144313,2.17209,117.043,eapf_consensus,1.377132,2.027312,12.995439,2.1488646214585567
,0,0.08971,0.025395378541443137,2.17426,21.278,eapf_consensus,1.357753,2.348238,13.016717,2.1488646214585567
,0,0.08754,0.027482378541443087,2.176347,50.37,eapf_consensus,1.354929,3.066204,13.067087,2.1488646214585567
,0,0.085454,0.02949337854144307,2.178358,49.86,eapf_consensus,1.351857,3.777288,13.116947,2.1488646214585567
,0,0.083443,0.03143537854144318,2.1803,49.534,eapf_consensus,1.348545,4.484077,13.166481,2.1488646214585567
,0,0.0815,0.033315378541443064,2.18218,26.08,eapf_consensus,1.333081,4.869734,13.192561,2.1488646214585567
,0,0.078208,0.035132378541443465,2.183997,24.1,eapf_consensus,1.425294,5.228582,13.216661,2.1488646214585567
,0,0.076391,0.03689137854144331,2.185756,21.564,eapf_consensus,1.407233,5.552855,13.238225,2.1488646214585567
,0,0.074632,0.038597378541443295,2.187462,22.078,eapf_consensus,1.389227,5.884305,13.260303,2.1488646214585567
,1,0.072926,0.040253378541443396,2.189118,41.202,eapf_consensus,1.379863,0.19553,13.301505,2.1488646214585567
,0,0.07127,0.04683472003721478,2.190728,111.804,eapf_consensus,1.401815,1.761454,13.413309,2.1438932799627852
,0,0.06966,0.04840172003721488,2.192295,31.525,eapf_consensus,1.387514,2.223418,13.444834,2.1438932799627852
,0,0.068093,0.04992672003721488,2.19382,39.843,eapf_consensus,1.376532,2.800162,13.484677,2.1438932799627852
,0,0.066567,0.051413720037214894,2.195307,50.358,eapf_consensus,1.369665,3.522129,13.535035,2.1438932799627852
,0,0.06508,0.05286372003721462,2.196757,50.18,eapf_consensus,1.362362,4.241993,13.585215,2.1438932799627852
,0,0.06363,0.05427772003721465,2.198171,24.997,eapf_consensus,1.344649,4.614557,13.610212,2.1438932799627852
,0,0.062216,0.05565872003721495,2.199552,24.037,eapf_consensus,1.326501,4.973885,13.634248,2.1438932799627852
,0,0.060836,0.057005720037214935,2.200899,21.519,eapf_consensus,1.307385,5.298385,13.655768,2.1438932799627852
,0,0.059488,0.058322720037214726,2.202216,23.063,eapf_consensus,1.288902,5.644152,13.67883,2.1438932799627852
,0,0.058172,0.05960772003721493,2.203501,37.981,eapf_consensus,1.275947,6.196272,13.716812,2.1438932799627852
,1,-0.160475,0.059994720037214844,2.203888,38.493,eapf_consensus,0.048101,0.467476,13.755305,2.1438932799627852
,0,-0.160862,0.05965972003721465,2.203553,104.808,eapf_consensus,-0.079283,1.935642,13.860113,2.1438932799627852
,0,-0.160528,0.0587507200372146,2.202644,36.879,eapf_consensus,-0.133324,2.459181,13.896992,2.1438932799627852
,0,-0.159618,0.05738472003721462,2.201278,43.435,eapf_consensus,-0.189827,3.069894,13.940426,2.1438932799627852
,0,-0.158252,0.05565872003721495,2.199552,47.368,eapf_consensus,-0.24652,3.731725,13.987794,2.1438932799627852
,0,-0.156526,0.053651720037214634,2.197545,49.376,eapf_consensus,-0.30177,4.418255,14.03717,2.1438932799627852
,0,-0.154519,0.05142872003721477,2.195322,50.077,eapf_consensus,-0.354532,5.111594,14.087247,2.1438932799627852
,0,-0.152296,0.049040720037214935,2.192934,50.351,eapf_consensus,-0.404611,5.806018,14.137598,2.1438932799627852
,0,-0.149908,0.04653072003721492,2.190424,24.151,eapf_consensus,-0.427258,6.136995,14.161749,2.1438932799627852
,1,0.069964,0.04480172003721483,2.188695,22.777,eapf_consensus,0.156203,0.166474,14.184525,2.1438932799627852
,0,0.071692,0.043706720037214986,2.1876,89.85,eapf_consensus,0.197483,1.402232,14.274375,2.1438932799627852
,0,0.072788,0.04312072003721479,2.187014,30.677,eapf_consensus,0.211368,1.824845,14.305052,2.1438932799627852
,0,0.073373,0.04294572003721475,2.186839,42.088,eapf_consensus,0.22981,2.40488,14.34714,2.1438932799627852
,0,0.073548,0.04310072003721466,2.186994,46.446,eapf_consensus,0.249585,3.045406,14.393585,2.1438932799627852
,0,0.073394,0.045888061728202256,2.187411,50.336,eapf_consensus,0.270449,3.740053,14.443922,2.1415229382717977
,0,0.072977,0.04651306172820213,2.188036,83.578,eapf_consensus,0.305811,4.892328,14.527499,2.1415229382717977
,0,0.072351,0.04730306172820242,2.188826,43.658,eapf_consensus,0.322065,5.496694,14.571157,2.1415229382717977
,0,0.071562,0.0482210617282024,2.189744,24.839,eapf_consensus,0.329072,5.842951,14.595997,2.1415229382717977
,0,0.070643,0.04923806172820244,2.190761,22.648,eapf_consensus,0.450287,6.160069,14.618644,2.1415229382717977
,1,0.069626,0.05033006172820231,2.191853,23.678,eapf_consensus,0.455128,0.20904,14.642322,2.1415229382717977
,0,0.068534,0.05147806172820246,2.193001,111.416,eapf_consensus,0.49687,1.750413,14.753738,2.1415229382717977
,0,0.067386,0.05266606172820243,2.194189,60.64,eapf_consensus,0.51557,2.59361,14.814377,2.1415229382717977
,0,0.066199,0.05388106172820217,2.195404,50.81,eapf_consensus,0.529061,3.302333,14.865187,2.1415229382717977
,0,0.064984,0.05511306172820207,2.196636,50.308,eapf_consensus,0.541372,4.005042,14.915496,2.1415229382717977
,0,0.063752,0.05635406172820234,2.197877,50.711,eapf_consensus,0.552935,4.714156,14.966207,2.1415229382717977
,0,0.062511,0.05759606172820231,2.199119,26.659,eapf_consensus,0.554194,5.091887,14.992865,2.1415229382717977
,0,0.061268,0.0588350617282023,2.200358,25.968,eapf_consensus,0.554605,5.460582,15.018833,2.1415229382717977
,0,0.060029,0.0600670617282022,2.20159,23.228,eapf_consensus,0.553478,5.791833,15.04206,2.1415229382717977
,0,0.062103,0.06130006172820224,2.202823,23.26,eapf_consensus,0.500428,6.123686,15.06532,2.1415229382717977
,1,0.060869,0.0625300617282023,2.204053,41.446,eapf_consensus,0.506179,0.424244,15.106766,2.1415229382717977
,0,0.059639,0.06375306172820228,2.205276,109.173,eapf_consensus,0.536983,1.94635,15.215938,2.1415229382717977
,0,0.058416,0.06496506172820204,2.206488,20.33,eapf_consensus,0.534213,2.238373,15.236269,2.1415229382717977
,0,0.057204,0.06616306172820208,2.207686,49.999,eapf_consensus,0.541861,2.941972,15.286267,2.1415229382717977
,0,0.056006,0.06734606172820223,2.208869,49.572,eapf_consensus,0.54888,3.64014,15.33584,2.1415229382717977
,0,0.054823,0.06851206172820223,2.210035,50.775,eapf_consensus,0.555834,4.355483,15.386615,2.1415229382717977
,0,0.053658,0.06965906172820224,2.211182,50.384,eapf_consensus,0.562169,5.065892,15.436999,2.1415229382717977
,0,0.052511,0.07171944297251898,2.212309,49.776,eapf_consensus,0.567821,5.768324,15.486774,2.140589557027481
,1,0.051383,0.07282744297251931,2.213417,61.485,eapf_consensus,0.576784,0.350821,15.54826,2.140589557027481
,0,0.050276,0.07391444297251892,2.214504,110.525,eapf_consensus,-0.315907,1.895479,15.658785,2.140589557027481
,0,0.049188,0.0749814429725193,2.215571,56.242,eapf_consensus,-0.306075,2.682857,15.715027,2.140589557027481
,0,0.048122,0.07602644297251926,2.216616,43.198,eapf_consensus,-0.297829,3.286877,15.758225,2.140589557027481
,0,0.047076,0.07705144297251909,2.217641,47.035,eapf_consensus,-0.286578,3.942942,15.805261,2.140589557027481
,0,0.046051,0.0780554429725191,2.218645,50.582,eapf_consensus,-0.272925,4.64744,15.855843,2.140589557027481
,0,0.045047,0.07903944297251897,2.219629,50.082,eapf_consensus,-0.258444,5.344319,15.905925,2.140589557027481
,0,0.044064,0.08000244297251902,2.220592,49.638,eapf_consensus,-0.243423,6.034587,15.955563,2.140589557027481
,1,0.043101,0.08094544297251893,2.221535,27.177,eapf_consensus,-0.234067,0.128052,15.98274,2.140589557027481
,0,0.049142,0.08189544297251894,2.222485,93.519,eapf_consensus,-0.099176,1.430997,16.076259,2.140589557027481
,0,0.048192,0.08284944297251906,2.223439,59.265,eapf_consensus,-0.078807,2.256342,16.135525,2.140589557027481
,0,0.047238,0.0838014429725189,2.224391,43.659,eapf_consensus,-0.063595,2.864219,16.179184,2.140589557027481
,0,0.046286,0.08474744297251924,2.225337,46.891,eapf_consensus,-0.0479,3.517739,16.226075,2.140589557027481
,0,0.04534,0.08568644297251904,2.226276,50.701,eapf_consensus,-0.031619,4.225051,16.276776,2.140589557027481
,0,0.044401,0.08661444297251908,2.227204,49.703,eapf_consensus,-0.016156,4.918964,16.326479,2.140589557027481
,0,0.043473,0.08753144297251891,2.228121,50.116,eapf_consensus,-0.001125,5.619205,16.376595,2.140589557027481
,0,0.042556,0.08843444297251901,2.229024,27.84,eapf_consensus,0.007397,6.008122,16.404435,2.140589557027481
,1,0.041653,0.08932444297251907,2.229914,25.446,eapf_consensus,0.014889,0.080706,16.42988,2.140589557027481
,0,0.040763,0.08935805854604206,2.230788,92.428,eapf_consensus,0.039169,1.375387,16.522309,2.141429941453958
,0,0.039889,0.09021805854604192,2.231648,46.423,eapf_consensus,0.051132,2.026015,16.568732,2.141429941453958
,0,0.039029,0.09106105854604207,2.232491,26.537,eapf_consensus,-2.019507,2.389992,16.595269,2.141429941453958
,0,0.038186,0.0918890585460419,2.233319,18.865,eapf_consensus,-2.006856,2.640082,16.614134,2.141429941453958
,0,0.037358,0.09270005854604202,2.23413,19.181,eapf_consensus,-1.987827,2.889664,16.633315,2.141429941453958
,0,0.036547,0.09349605854604226,2.234926,36.061,eapf_consensus,-1.959973,3.372367,16.669375,2.141429941453958
,0,0.035751,0.0942750585460419,2.235705,35.655,eapf_consensus,-1.928465,3.846537,16.70503,2.141429941453958
,0,0.034972,0.09503805854604197,2.236468,39.532,eapf_consensus,-1.893266,4.373074,16.744562,2.141429941453958
,0,0.034209,0.09578605854604216,2.237216,44.923,eapf_consensus,-1.854827,4.973894,16.789485,2.141429941453958
,0,0.033461,0.0965170585460422,2.237947,48.199,eapf_consensus,-1.814248,5.619811,16.837685,2.141429941453958
,1,0.032729,0.09723405854604206,2.238664,50.359,eapf_consensus,-1.772278,0.012364,16.888044,2.141429941453958
,0,0.032013,0.0979350585460419,2.239365,122.014,eapf_consensus,0.012178,1.702754,17.010058,2.141429941453958
,0,0.031312,0.09862105854604186,2.240051,19.898,eapf_consensus,0.041948,1.96221,17.029956,2.141429941453958
,0,0.030626,0.09929305854604209,2.240723,37.652,eapf_consensus,0.06971,2.476019,17.067608,2.141429941453958
,0,0.029954,0.099950058546042,2.24138,38.467,eapf_consensus,0.093084,3.005055,17.106075,2.141429941453958
,0,0.029297,0.10059205854604203,2.242022,42.615,eapf_consensus,0.113464,3.595631,17.14869,2.141429941453958
,0,0.028655,0.10122105854604202,2.242651,45.929,eapf_consensus,0.131307,4.235499,17.194619,2.141429941453958
,0,0.028026,0.10183605854604227,2.243266,49.167,eapf_consensus,0.147099,4.923186,17.243786,2.141429941453958
,0,0.027411,0.10243805854604204,2.243868,50.164,eapf_consensus,0.160858,5.626786,17.29395,2.141429941453958
,1,0.026809,0.10302705854604222,2.244457,50.227,eapf_consensus,0.17277,0.049668,17.344177,2.141429941453958
,0,-0.027158,0.10338905854604219,2.244819,121.204,eapf_consensus,-0.07035,1.756983,17.465381,2.141429941453958
,0,-0.02752,0.10356905854604204,2.244999,21.743,eapf_consensus,-0.072172,2.061822,17.487124,2.141429941453958
,0,-0.0277,0.10182734724181408,2.245032,38.834,eapf_consensus,-0.077091,2.607821,17.525957,2.143204652758186
,0,-0.027733,0.10174234724181375,2.244947,54.387,eapf_consensus,-0.084789,3.373242,17.580345,2.143204652758186
,0,-0.027648,0.10156434724181373,2.244769,28.624,eapf_consensus,-0.087999,3.775238,17.608969,2.143204652758186
,0,-0.02747,0.10131234724181404,2.244517,47.108,eapf_consensus,-0.094368,4.43788,17.656077,2.143204652758186
,0,-0.027217,0.10100134724181409,2.244206,54.256,eapf_consensus,-0.101859,5.201204,17.710333,2.143204652758186
,0,-0.026907,0.10064534724181406,2.24385,50.021,eapf_consensus,-0.108478,5.904633,17.760354,2.143204652758186
,1,-0.02655,0.1002533472418139,2.243458,49.614,eapf_consensus,-0.114851,0.318947,17.809968,2.143204652758186
,0,-0.026159,0.09983634724181378,2.243041,97.067,eapf_consensus,-0.128823,1.685115,17.907036,2.143204652758186
,0,-0.025741,0.09939934724181398,2.242604,38.787,eapf_consensus,-0.132995,2.229547,17.945823,2.143204652758186
,0,-0.189916,0.09828934724181382,2.241494,40.331,eapf_consensus,-2.277673,2.786954,17.986154,2.143204652758186
,0,-0.188807,0.0966473472418139,2.239852,37.137,eapf_consensus,-2.310848,3.292031,18.02329,2.143204652758186
,0,-0.187164,0.09458434724181375,2.237789,51.945,eapf_consensus,-2.353986,3.999299,18.075235,2.143204652758186
,0,-0.185101,0.09219334724181394,2.235398,33.375,eapf_consensus,-2.369028,4.440073,18.108611,2.143204652758186
,0,-0.182711,0.08955034724181399,2.232755,39.03,eapf_consensus,-2.385338,4.955923,18.14764,2.143204652758186
,0,-0.180067,0.08671534724181384,2.22992,43.263,eapf_consensus,-2.401948,5.527377,18.190903,2.143204652758186
,0,-0.177232,0.08373834724181384,2.226943,47.561,eapf_consensus,-2.419434,6.155701,18.238465,2.143204652758186
,1,-0.174255,0.08066034724181392,2.223865,49.67,eapf_consensus,-2.435757,0.527325,18.288135,2.143204652758186
,0,0.053925,0.07841234724181412,2.221617,120.74,eapf_consensus,-0.486416,2.180319,18.408875,2.143204652758186
,0,0.056172,0.07683934724181407,2.220044,23.468,eapf_consensus,-0.444034,2.478849,18.432343,2.143204652758186
,0,0.057745,0.07581234724181396,2.219017,39.451,eapf_consensus,-0.400665,3.0043,18.471794,2.143204652758186
,0,0.058773,0.07522534724181407,2.21843,39.598,eapf_consensus,-0.361196,3.535074,18.511392,2.143204652758186
,0,0.05936,0.07303368852312886,2.218198,42.42,eapf_consensus,-0.324052,4.108005,18.553812,2.1451643114768713
,0,0.059592,0.07308668852312872,2.218251,62.763,eapf_consensus,-0.282198,4.966949,18.616575,2.1451643114768713
,0,0.059539,0.07336668852312878,2.218531,33.203,eapf_consensus,-0.253965,5.416051,18.649778,2.1451643114768713
,0,0.059259,0.07382768852312882,2.218992,50.048,eapf_consensus,-0.221665,6.101868,18.699826,2.1451643114768713
,1,0.058797,0.07443268852312857,2.219597,50.529,eapf_consensus,-0.191179,0.512948,18.750354,2.1451643114768713
,0,0.058193,0.07514868852312873,2.220313,121.895,eapf_consensus,-0.13639,2.204185,18.872249,2.1451643114768713
,0,0.057477,0.07595168852312861,2.221116,22.268,eapf_consensus,-0.119627,2.507375,18.894516,2.1451643114768713
,0,0.056674,0.07682068852312884,2.221985,38.727,eapf_consensus,-0.098381,3.041474,18.933243,2.1451643114768713
,0,-0.169297,0.0768386885231287,2.222003,38.394,eapf_consensus,-3.082315,3.560086,18.971637,2.1451643114768713
,0,-0.169315,0.07617568852312884,2.22134,36.648,eapf_consensus,-3.103887,4.045393,19.008285,2.1451643114768713
,0,-0.168652,0.07497068852312871,2.220135,50.834,eapf_consensus,-3.131406,4.721287,19.05912,2.1451643114768713
,0,-0.167447,0.07333668852312858,2.218501,38.487,eapf_consensus,-3.138294,5.218725,19.097607,2.1451643114768713
,0,-0.165813,0.07136668852312855,2.216531,39.359,eapf_consensus,-3.139864,5.723254,19.136966,2.1451643114768713
,1,-0.163843,0.06913468852312876,2.214299,42.12,eapf_consensus,-3.139116,6.262017,19.179086,2.1451643114768713
,1,-0.161612,0.06670368852312869,2.211868,118.029,eapf_consensus,3.072061,1.594966,19.297115,2.1451643114768713
,0,0.059602,0.06499668852312857,2.210161,99.686,eapf_consensus,-1.557635,2.953347,19.396802,2.1451643114768713
,0,0.061309,0.06387568852312864,2.20904,22.298,eapf_consensus,-1.522025,3.235293,19.4191,2.1451643114768713
,0,0.062429,0.06322968852312894,2.208394,38.227,eapf_consensus,-1.479327,3.737793,19.457327,2.1451643114768713
,0,0.063076,0.06296468852312875,2.208129,39.367,eapf_consensus,-1.435645,4.255829,19.496693,2.1451643114768713
,0,0.063341,0.06300568852312871,2.20817,42.552,eapf_consensus,-1.390503,4.818078,19.539246,2.1451643114768713
,0,0.063299,0.06054408935832978,2.208457,46.198,eapf_consensus,-1.344001,5.431167,19.585444,2.1479129106416703
,0,0.063013,0.06102508935832951,2.208938,61.071,eapf_consensus,-1.291944,6.25112,19.646514,2.1479129106416703
,1,0.062532,0.06166008935832945,2.209573,39.366,eapf_consensus,-1.249007,0.487326,19.68588,2.1479129106416703
,0,0.061897,0.062415089358329734,2.210328,120.435,eapf_consensus,-1.175197,2.133059,19.806315,2.1479129106416703
,0,0.024341,0.06311708935832971,2.21103,30.151,eapf_consensus,-2.128448,2.522263,19.836466,2.1479129106416703
,0,0.023639,0.06377308935832948,2.211686,22.418,eapf_consensus,-2.095582,2.801691,19.858884,2.1479129106416703
,0,0.022983,0.06439008935832957,2.212303,22.328,eapf_consensus,-2.060346,3.078113,19.881212,2.1479129106416703
,0,0.022366,0.0649730893583298,2.212886,40.738,eapf_consensus,-2.02077,3.609217,19.921949,2.1479129106416703
,0,0.021783,0.06552608935832982,2.213439,40.812,eapf_consensus,-1.980021,4.14062,19.962762,2.1479129106416703
,0,0.02123,0.06605408935832946,2.213967,44.69,eapf_consensus,-1.938008,4.725549,20.007452,2.1479129106416703
,0,0.020702,0.06655908935832988,2.214472,47.811,eapf_consensus,-1.895196,5.353779,20.055263,2.1479129106416703
,0,0.020197,0.06704408935832973,2.214957,50.651,eapf_consensus,-1.851913,6.021648,20.105914,2.1479129106416703
,1,0.019713,0.06751008935832958,2.215423,49.815,eapf_consensus,-1.808852,0.394984,20.155729,2.1479129106416703
,0,0.058871,0.06811908935832944,2.216032,120.467,eapf_consensus,-0.350423,2.041069,20.276195,2.1479129106416703
,0,0.058262,0.06883908935832972,2.216752,21.818,eapf_consensus,-0.311636,2.318973,20.298013,2.1479129106416703
,0,0.057542,0.06964608935832972,2.217559,37.914,eapf_consensus,-0.272041,2.825248,20.335927,2.1479129106416703
,0,0.056736,0.07051708935832979,2.21843,38.039,eapf_consensus,-0.236683,3.33687,20.373966,2.1479129106416703
,0,0.055864,0.07143808935832974,2.219351,43.114,eapf_consensus,-0.203165,3.922307,20.41708,2.1479129106416703
,0,0.054943,0.07239508935832983,2.220308,46.279,eapf_consensus,-0.171668,4.554543,20.463359,2.1479129106416703
,0,0.053987,0.07337608935832973,2.221289,49.86,eapf_consensus,-0.141651,5.239073,20.513219,2.1479129106416703
,0,0.053005,0.07437308935832965,2.222286,50.329,eapf_consensus,-0.113841,5.932207,20.563548,2.1479129106416703
,1,0.052008,0.0732652626508159,2.223292,50.143,eapf_consensus,-0.08816,0.341377,20.61369,2.150026737349184
,0,0.051003,0.07427326265081602,2.2243,106.999,eapf_consensus,-0.046083,1.829666,20.720689,2.150026737349184
,0,0.049994,0.075280262650816,2.225307,35.391,eapf_consensus,-0.028551,2.319038,20.756081,2.150026737349184
,0,0.048987,0.07628226265081617,2.226309,41.692,eapf_consensus,-0.010472,2.897738,20.797773,2.150026737349184
,0,0.047986,0.07727526265081597,2.227302,37.85,eapf_consensus,-2.886326,3.41226,20.835623,2.150026737349184
,0,0.046993,0.078257262650816,2.228284,19.284,eapf_consensus,-2.865696,3.658724,20.854907,2.150026737349184
,0,0.046011,0.07922726265081614,2.229254,18.711,eapf_consensus,-2.836875,3.890609,20.873618,2.150026737349184
,0,0.045041,0.0801832626508161,2.23021,37.147,eapf_consensus,-2.796285,4.375673,20.910765,2.150026737349184
,0,0.044084,0.08112426265081618,2.231151,38.121,eapf_consensus,-2.750479,4.870653,20.948885,2.150026737349184
,0,0.043143,0.08205026265081594,2.232077,42.395,eapf_consensus,-2.699788,5.422823,20.991281,2.150026737349184
,0,0.042218,0.08295926265081599,2.232986,47.067,eapf_consensus,-2.645144,6.038607,21.038348,2.150026737349184
,1,0.041308,0.08385226265081602,2.233879,49.536,eapf_consensus,-2.58798,0.404622,21.087883,2.150026737349184
,0,0.040416,0.0847282626508159,2.234755,119.193,eapf_consensus,-2.511914,2.030916,21.207076,2.150026737349184
,0,0.03954,0.08558726265081606,2.235614,30.594,eapf_consensus,-2.023315,2.415049,21.23767,2.150026737349184
,0,0.038681,0.08642826265081593,2.236455,19.687,eapf_consensus,-1.973088,2.647345,21.257357,2.150026737349184
,0,0.037839,0.08725326265081623,2.23728,21.708,eapf_consensus,-1.923681,2.909291,21.279065,2.150026737349184
,0,0.037014,0.08806126265081593,2.238088,39.632,eapf_consensus,-1.871373,3.424443,21.318696,2.150026737349184
,0,0.036207,0.08885226265081592,2.238879,39.702,eapf_consensus,-1.820382,3.941902,21.358399,2.150026737349184
,0,0.035415,0.08962726265081589,2.239654,43.377,eapf_consensus,-1.769881,4.512339,21.401775,2.150026737349184
,0,0.034641,0.09038526265081614,2.240412,47.316,eapf_consensus,-1.719824,5.139497,21.449092,2.150026737349184
,0,0.033883,0.09112726265081594,2.241154,50.706,eapf_consensus,-1.670344,5.815644,21.499797,2.150026737349184
,1,0.033141,0.09185326265081617,2.24188,50.528,eapf_consensus,-1.622192,0.207385,21.550326,2.150026737349184
,0,0.034968,0.08995064493140426,2.242601,126.087,eapf_consensus,-0.179682,1.953469,21.676413,2.152650355068596
,0,0.034247,0.09066464493140414,2.243315,89.524,eapf_consensus,-0.130425,3.190408,21.765937,2.152650355068596
,0,0.033534,0.09136964493140409,2.24402,53.51,eapf_consensus,-0.094634,3.924643,21.819446,2.152650355068596
,0,0.032829,0.09206464493140398,2.244715,47.956,eapf_consensus,-0.064751,4.584557,21.867403,2.152650355068596
,0,0.032133,0.09274964493140425,2.2454,49.988,eapf_consensus,-0.038406,5.276427,21.91739,2.152650355068596
,0,0.031448,0.09342364493140431,2.246074,49.205,eapf_consensus,-0.015528,5.960032,21.966595,2.152650355068596
,1,0.030775,0.09408564493140403,2.246736,51.178,eapf_consensus,0.004954,0.390653,22.017773,2.152650355068596
,0,0.030113,0.0947356449314043,2.247386,134.895,eapf_consensus,0.038926,2.28832,22.152669,2.152650355068596
,0,0.029463,0.09537364493140421,2.248024,22.908,eapf_consensus,0.049771,2.606715,22.175577,2.152650355068596
,0,0.028825,0.09599864493140409,2.248649,24.334,eapf_consensus,0.059262,2.946598,22.199911,2.152650355068596
,0,0.025645,0.09660264493140414,2.249253,25.346,eapf_consensus,-2.942514,3.289865,22.225257,2.152650355068596
,0,0.025042,0.09718464493140422,2.249835,42.548,eapf_consensus,-2.920985,3.867626,22.267805,2.152650355068596
,0,0.024459,0.097748644931404,2.250399,44.385,eapf_consensus,-2.890612,4.464659,22.31219,2.152650355068596
,0,0.023895,0.09829564493140408,2.250946,44.499,eapf_consensus,-2.853528,5.058126,22.356689,2.152650355068596
,0,0.023349,0.09882664493140414,2.251477,48.577,eapf_consensus,-2.810665,5.705318,22.405266,2.152650355068596
,1,0.022818,0.09934264493140432,2.251993,50.497,eapf_consensus,-2.763593,0.093561,22.455763,2.152650355068596
,0,0.022302,0.09984364493140419,2.252494,119.354,eapf_consensus,-2.703948,1.737234,22.575117,2.152650355068596
,0,0.0218,0.10033264493140415,2.252983,36.417,eapf_consensus,-2.653808,2.205906,22.611534,2.152650355068596
