t_s,agent_id,model,phase,frequency_hz,is_firing
31.34,0,kuramoto,1.688675,1.5,0
31.35,0,kuramoto,1.812662,1.5,0
31.36,0,kuramoto,1.936649,1.5,0
31.37,0,kuramoto,2.060635,1.5,0
31.38,0,kuramoto,2.184622,1.5,0
31.39,0,kuramoto,2.308609,1.5,0
31.4,0,kuramoto,2.432596,1.5,0
31.41,0,kuramoto,2.556583,1.5,0
31.42,0,kuramoto,2.68057,1.5,0
31.43,0,kuramoto,2.804557,1.5,0
31.44,0,kuramoto,2.928543,1.5,0
31.45,0,kuramoto,3.05253,1.5,0
31.46,0,kuramoto,3.176517,1.5,0
31.47,0,kuramoto,3.300504,1.5,0
31.48,0,kuramoto,3.424491,1.5,0
31.49,0,kuramoto,3.548478,1.5,0
31.5,0,kuramoto,3.672465,1.5,0
31.51,0,kuramoto,3.796451,1.5,0
31.52,0,kuramoto,3.920438,1.5,0
31.53,0,kuramoto,4.044425,1.5,0
31.54,0,kuramoto,4.168412,1.5,0
31.55,0,kuramoto,4.292399,1.5,0
31.56,0,kuramoto,4.416386,1.5,0
31.57,0,kuramoto,4.540372,1.5,0
31.58,0,kuramoto,4.664359,1.5,0
31.59,0,kuramoto,4.788346,1.5,0
31.6,0,kuramoto,4.912333,1.5,0
31.61,0,kuramoto,5.03632,1.5,0
31.62,0,kuramoto,5.160307,1.5,0
31.63,0,kuramoto,5.284294,1.5,0
31.64,0,kuramoto,5.40828,1.5,0
31.65,0,kuramoto,5.532267,1.5,0
31.66,0,kuramoto,5.656254,1.5,0
31.67,0,kuramoto,5.780241,1.5,0
31.68,0,kuramoto,5.904228,1.5,0
31.69,0,kuramoto,6.028215,1.5,0
31.7,0,kuramoto,6.152202,1.5,0
31.71,0,kuramoto,6.276188,1.5,0
31.72,0,kuramoto,0.11699,1.5,1
31.73,0,kuramoto,0.240977,1.5,0
31.74,0,kuramoto,0.364964,1.5,0
31.75,0,kuramoto,0.48895,1.5,0
31.76,0,kuramoto,0.612937,1.5,0
31.77,0,kuramoto,0.736924,1.5,0
31.78,0,kuramoto,0.860911,1.5,0
31.79,0,kuramoto,0.984898,1.5,0
31.8,0,kuramoto,1.108885,1.5,0
31.81,0,kuramoto,1.232872,1.5,0
31.82,0,kuramoto,1.356858,1.5,0
31.83,0,kuramoto,1.480845,1.5,0
31.84,0,kuramoto,1.604832,1.5,0
31.85,0,kuramoto,1.728819,1.5,0
31.86,0,kuramoto,1.852806,1.5,0
31.87,0,kuramoto,1.976793,1.5,0
31.88,0,kuramoto,2.10078,1.5,0
31.89,0,kuramoto,2.224766,1.5,0
31.9,0,kuramoto,2.348753,1.5,0
31.91,0,kuramoto,2.47274,1.5,0
31.92,0,kuramoto,2.596727,1.5,0
31.93,0,kuramoto,2.720714,1.5,0
31.94,0,kuramoto,2.844701,1.5,0
31.95,0,kuramoto,2.968687,1.5,0
31.96,0,kuramoto,3.092674,1.5,0
31.97,0,kuramoto,3.216661,1.5,0
31.98,0,kuramoto,3.340648,1.5,0
31.99,0,kuramoto,3.464635,1.5,0
32.0,0,kuramoto,3.588622,1.5,0
32.01,0,kuramoto,3.712609,1.5,0
32.02,0,kuramoto,3.836595,1.5,0
32.03,0,kuramoto,3.960582,1.5,0
32.04,0,kuramoto,4.084569,1.5,0
32.05,0,kuramoto,4.208556,1.5,0
32.06,0,kuramoto,4.332543,1.5,0
32.07,0,kuramoto,4.45653,1.5,0
32.08,0,kuramoto,4.580517,1.5,0
32.09,0,kuramoto,4.704503,1.5,0
32.1,0,kuramoto,4.82849,1.5,0
32.11,0,kuramoto,4.952477,1.5,0
32.12,0,kuramoto,5.076464,1.5,0
32.13,0,kuramoto,5.200451,1.5,0
32.14,0,kuramoto,5.324438,1.5,0
32.15,0,kuramoto,5.448424,1.5,0
32.16,0,kuramoto,5.572411,1.5,0
32.17,0,kuramoto,5.696398,1.5,0
32.18,0,kuramoto,5.820385,1.5,0
32.19,0,kuramoto,5.944372,1.5,0
32.2,0,kuramoto,6.068359,1.5,0
32.21,0,kuramoto,6.192346,1.5,0
32.22,0,kuramoto,0.033147,1.5,1
32.23,0,kuramoto,0.157134,1.5,0
32.24,0,kuramoto,0.281121,1.5,0
32.25,0,kuramoto,0.405108,1.5,0
32.26,0,kuramoto,0.529095,1.5,0
32.27,0,kuramoto,0.653081,1.5,0
32.28,0,kuramoto,0.777068,1.5,0
32.29,0,kuramoto,0.901055,1.5,0
32.3,0,kuramoto,1.025042,1.5,0
32.31,0,kuramoto,1.149029,1.5,0
32.32,0,kuramoto,1.273016,1.5,0
32.33,0,kuramoto,1.397003,1.5,0
32.34,0,kuramoto,1.520989,1.5,0
32.35,0,kuramoto,1.644976,1.5,0
32.36,0,kuramoto,1.768963,1.5,0
32.37,0,kuramoto,1.89295,1.5,0
32.38,0,kuramoto,2.016937,1.5,0
32.39,0,kuramoto,2.140924,1.5,0
32.4,0,kuramoto,2.26491,1.5,0
32.41,0,kuramoto,2.388897,1.5,0
32.42,0,kuramoto,2.512884,1.5,0
32.43,0,kuramoto,2.636871,1.5,0
32.44,0,kuramoto,2.760858,1.5,0
32.45,0,kuramoto,2.884845,1.5,0
32.46,0,kuramoto,3.008832,1.5,0
32.47,0,kuramoto,3.132818,1.5,0
32.48,0,kuramoto,3.256805,1.5,0
32.49,0,kuramoto,3.380792,1.5,0
32.5,0,kuramoto,3.504779,1.5,0
32.51,0,kuramoto,3.628766,1.5,0
32.52,0,kuramoto,3.752753,1.5,0
32.53,0,kuramoto,3.87674,1.5,0
32.54,0,kuramoto,4.000726,1.5,0
32.55,0,kuramoto,4.124713,1.5,0
32.56,0,kuramoto,4.2487,1.5,0
32.57,0,kuramoto,4.372687,1.5,0
32.58,0,kuramoto,4.496674,1.5,0
32.59,0,kuramoto,4.620661,1.5,0
32.6,0,kuramoto,4.744647,1.5,0
32.61,0,kuramoto,4.868634,1.5,0
32.62,0,kuramoto,4.992621,1.5,0
32.63,0,kuramoto,5.116608,1.5,0
32.64,0,kuramoto,5.240595,1.5,0
32.65,0,kuramoto,5.364582,1.5,0
32.66,0,kuramoto,5.488569,1.5,0
32.67,0,kuramoto,5.612555,1.5,0
32.68,0,kuramoto,5.736542,1.5,0
32.69,0,kuramoto,5.860529,1.5,0
32.7,0,kuramoto,5.984516,1.5,0
32.71,0,kuramoto,6.108503,1.5,0
32.72,0,kuramoto,6.23249,1.5,0
32.73,0,kuramoto,0.073291,1.5,1
32.74,0,kuramoto,0.197278,1.5,0
32.75,0,kuramoto,0.321265,1.5,0
32.76,0,kuramoto,0.445252,1.5,0
32.77,0,kuramoto,0.569239,1.5,0
32.78,0,kuramoto,0.693225,1.5,0
32.79,0,kuramoto,0.817212,1.5,0
32.8,0,kuramoto,0.941199,1.5,0
32.81,0,kuramoto,1.065186,1.5,0
32.82,0,kuramoto,1.189173,1.5,0
32.83,0,kuramoto,1.31316,1.5,0
32.84,0,kuramoto,1.437147,1.5,0
32.85,0,kuramoto,1.561133,1.5,0
32.86,0,kuramoto,1.68512,1.5,0
32.87,0,kuramoto,1.809107,1.5,0
32.88,0,kuramoto,1.933094,1.5,0
32.89,0,kuramoto,2.057081,1.5,0
32.9,0,kuramoto,2.181068,1.5,0
32.91,0,kuramoto,2.305055,1.5,0
32.92,0,kuramoto,2.429041,1.5,0
32.93,0,kuramoto,2.553028,1.5,0
32.94,0,kuramoto,2.677015,1.5,0
32.95,0,kuramoto,2.801002,1.5,0
32.96,0,kuramoto,2.924989,1.5,0
32.97,0,kuramoto,3.048976,1.5,0
32.98,0,kuramoto,3.172962,1.5,0
32.99,0,kuramoto,3.296949,1.5,0
33.0,0,kuramoto,3.420936,1.5,0
33.01,0,kuramoto,3.544923,1.5,0
33.02,0,kuramoto,3.66891,1.5,0
33.03,0,kuramoto,3.792897,1.5,0
33.04,0,kuramoto,3.916884,1.5,0
33.05,0,kuramoto,4.04087,1.5,0
33.06,0,kuramoto,4.164857,1.5,0
33.07,0,kuramoto,4.288844,1.5,0
33.08,0,kuramoto,4.412831,1.5,0
33.09,0,kuramoto,4.536818,1.5,0
33.1,0,kuramoto,4.660805,1.5,0
33.11,0,kuramoto,4.784792,1.5,0
33.12,0,kuramoto,4.908778,1.5,0
33.13,0,kuramoto,5.032765,1.5,0
33.14,0,kuramoto,5.156752,1.5,0
33.15,0,kuramoto,5.280739,1.5,0
33.16,0,kuramoto,5.404726,1.5,0
33.17,0,kuramoto,5.528713,1.5,0
33.18,0,kuramoto,5.652699,1.5,0
33.19,0,kuramoto,5.776686,1.5,0
33.2,0,kuramoto,5.900673,1.5,0
33.21,0,kuramoto,6.02466,1.5,0
33.22,0,kuramoto,6.148647,1.5,0
33.23,0,kuramoto,6.272634,1.5,0
33.24,0,kuramoto,0.113435,1.5,1
33.25,0,kuramoto,0.237422,1.5,0
33.26,0,kuramoto,0.361409,1.5,0
33.27,0,kuramoto,0.485396,1.5,0
33.28,0,kuramoto,0.609383,1.5,0
33.29,0,kuramoto,0.73337,1.5,0
33.3,0,kuramoto,0.857356,1.5,0
33.31,0,kuramoto,0.981343,1.5,0
33.32,0,kuramoto,1.10533,1.5,0
33.33,0,kuramoto,1.229317,1.5,0
33.34,0,kuramoto,1.353304,1.5,0
33.35,0,kuramoto,1.477291,1.5,0
33.36,0,kuramoto,1.601277,1.5,0
33.37,0,kuramoto,1.725264,1.5,0
33.38,0,kuramoto,1.849251,1.5,0
33.39,0,kuramoto,1.973238,1.5,0
33.4,0,kuramoto,2.097225,1.5,0
33.41,0,kuramoto,2.221212,1.5,0
33.42,0,kuramoto,2.345199,1.5,0
33.43,0,kuramoto,2.469185,1.5,0
33.44,0,kuramoto,2.593172,1.5,0
33.45,0,kuramoto,2.717159,1.5,0
33.46,0,kuramoto,2.841146,1.5,0
33.47,0,kuramoto,2.965133,1.5,0
33.48,0,kuramoto,3.08912,1.5,0
33.49,0,kuramoto,3.213107,1.5,0
33.5,0,kuramoto,3.337093,1.5,0
33.51,0,kuramoto,3.46108,1.5,0
33.52,0,kuramoto,3.585067,1.5,0
33.53,0,kuramoto,3.709054,1.5,0
33.54,0,kuramoto,3.833041,1.5,0
33.55,0,kuramoto,3.957028,1.5,0
33.56,0,kuramoto,4.081015,1.5,0
33.57,0,kuramoto,4.205001,1.5,0
33.58,0,kuramoto,4.328988,1.5,0
33.59,0,kuramoto,4.452975,1.5,0
33.6,0,kuramoto,4.576962,1.5,0
33.61,0,kuramoto,4.700949,1.5,0
33.62,0,kuramoto,4.824936,1.5,0
33.63,0,kuramoto,4.948922,1.5,0
33.64,0,kuramoto,5.072909,1.5,0
33.65,0,kuramoto,5.196896,1.5,0
33.66,0,kuramoto,5.320883,1.5,0
33.67,0,kuramoto,5.44487,1.5,0
33.68,0,kuramoto,5.568857,1.5,0
33.69,0,kuramoto,5.692844,1.5,0
33.7,0,kuramoto,5.81683,1.5,0
33.71,0,kuramoto,5.940817,1.5,0
33.72,0,kuramoto,6.064804,1.5,0
33.73,0,kuramoto,6.188791,1.5,0
33.74,0,kuramoto,0.029593,1.5,1
33.75,0,kuramoto,0.153579,1.5,0
33.76,0,kuramoto,0.277566,1.5,0
33.77,0,kuramoto,0.401553,1.5,0
33.78,0,kuramoto,0.52554,1.5,0
33.79,0,kuramoto,0.649527,1.5,0
33.8,0,kuramoto,0.773514,1.5,0
33.81,0,kuramoto,0.8975,1.5,0
33.82,0,kuramoto,1.021487,1.5,0
33.83,0,kuramoto,1.145474,1.5,0
33.84,0,kuramoto,1.269461,1.5,0
33.85,0,kuramoto,1.393448,1.5,0
33.86,0,kuramoto,1.517435,1.5,0
33.87,0,kuramoto,1.641422,1.5,0
33.88,0,kuramoto,1.765408,1.5,0
33.89,0,kuramoto,1.889395,1.5,0
33.9,0,kuramoto,2.013382,1.5,0
33.91,0,kuramoto,2.137369,1.5,0
33.92,0,kuramoto,2.261356,1.5,0
33.93,0,kuramoto,2.385343,1.5,0
33.94,0,kuramoto,2.50933,1.5,0
33.95,0,kuramoto,2.633316,1.5,0
33.96,0,kuramoto,2.757303,1.5,0
33.97,0,kuramoto,2.88129,1.5,0
33.98,0,kuramoto,3.005277,1.5,0
33.99,0,kuramoto,3.129264,1.5,0
34.0,0,kuramoto,3.253251,1.5,0
34.01,0,kuramoto,3.377237,1.5,0
34.02,0,kuramoto,3.501224,1.5,0
34.03,0,kuramoto,3.625211,1.5,0
34.04,0,kuramoto,3.749198,1.5,0
34.05,0,kuramoto,3.873185,1.5,0
34.06,0,kuramoto,3.997172,1.5,0
34.07,0,kuramoto,4.121159,1.5,0
34.08,0,kuramoto,4.245145,1.5,0
34.09,0,kuramoto,4.369132,1.5,0
34.1,0,kuramoto,4.493119,1.5,0
34.11,0,kuramoto,4.617106,1.5,0
34.12,0,kuramoto,4.741093,1.5,0
34.13,0,kuramoto,4.86508,1.5,0
34.14,0,kuramoto,4.989067,1.5,0
34.15,0,kuramoto,5.113053,1.5,0
34.16,0,kuramoto,5.23704,1.5,0
34.17,0,kuramoto,5.361027,1.5,0
34.18,0,kuramoto,5.485014,1.5,0
34.19,0,kuramoto,5.609001,1.5,0
34.2,0,kuramoto,5.732988,1.5,0
34.21,0,kuramoto,5.856974,1.5,0
34.22,0,kuramoto,5.980961,1.5,0
34.23,0,kuramoto,6.104948,1.5,0
34.24,0,kuramoto,6.228935,1.5,0
34.25,0,kuramoto,0.069737,1.5,1
34.26,0,kuramoto,0.193723,1.5,0
34.27,0,kuramoto,0.31771,1.5,0
34.28,0,kuramoto,0.441697,1.5,0
34.29,0,kuramoto,0.565684,1.5,0
34.3,0,kuramoto,0.689671,1.5,0
34.31,0,kuramoto,0.813658,1.5,0
34.32,0,kuramoto,0.937645,1.5,0
34.33,0,kuramoto,1.061631,1.5,0
34.34,0,kuramoto,1.185618,1.5,0
34.35,0,kuramoto,1.309605,1.5,0
34.36,0,kuramoto,1.433592,1.5,0
34.37,0,kuramoto,1.557579,1.5,0
34.38,0,kuramoto,1.681566,1.5,0
34.39,0,kuramoto,1.805552,1.5,0
34.4,0,kuramoto,1.929539,1.5,0
34.41,0,kuramoto,2.053526,1.5,0
34.42,0,kuramoto,2.177513,1.5,0
34.43,0,kuramoto,2.3015,1.5,0
34.44,0,kuramoto,2.425487,1.5,0
34.45,0,kuramoto,2.549474,1.5,0
34.46,0,kuramoto,2.67346,1.5,0
34.47,0,kuramoto,2.797447,1.5,0
34.48,0,kuramoto,2.921434,1.5,0
34.49,0,kuramoto,3.045421,1.5,0
34.5,0,kuramoto,3.169408,1.5,0
34.51,0,kuramoto,3.293395,1.5,0
34.52,0,kuramoto,3.417382,1.5,0
34.53,0,kuramoto,3.541368,1.5,0
34.54,0,kuramoto,3.665355,1.5,0
34.55,0,kuramoto,3.789342,1.5,0
34.56,0,kuramoto,3.913329,1.5,0
34.57,0,kuramoto,4.037316,1.5,0
34.58,0,kuramoto,4.161303,1.5,0
34.59,0,kuramoto,4.28529,1.5,0
34.6,0,kuramoto,4.409276,1.5,0
34.61,0,kuramoto,4.533263,1.5,0
34.62,0,kuramoto,4.65725,1.5,0
34.63,0,kuramoto,4.781237,1.5,0
34.64,0,kuramoto,4.905224,1.5,0
34.65,0,kuramoto,5.029211,1.5,0
34.66,0,kuramoto,5.153197,1.5,0
34.67,0,kuramoto,5.277184,1.5,0
34.68,0,kuramoto,5.401171,1.5,0
34.69,0,kuramoto,5.525158,1.5,0
34.7,0,kuramoto,5.649145,1.5,0
34.71,0,kuramoto,5.773132,1.5,0
34.72,0,kuramoto,5.897119,1.5,0
34.73,0,kuramoto,6.021105,1.5,0
34.74,0,kuramoto,6.145092,1.5,0
34.75,0,kuramoto,6.269079,1.5,0
34.76,0,kuramoto,0.109881,1.5,1
34.77,0,kuramoto,0.233868,1.5,0
34.78,0,kuramoto,0.357854,1.5,0
34.79,0,kuramoto,0.481841,1.5,0
34.8,0,kuramoto,0.605828,1.5,0
34.81,0,kuramoto,0.729815,1.5,0
34.82,0,kuramoto,0.853802,1.5,0
34.83,0,kuramoto,0.977789,1.5,0
34.84,0,kuramoto,1.101775,1.5,0
34.85,0,kuramoto,1.225762,1.5,0
34.86,0,kuramoto,1.349749,1.5,0
34.87,0,kuramoto,1.473736,1.5,0
34.88,0,kuramoto,1.597723,1.5,0
34.89,0,kuramoto,1.72171,1.5,0
34.9,0,kuramoto,1.845697,1.5,0
34.91,0,kuramoto,1.969683,1.5,0
34.92,0,kuramoto,2.09367,1.5,0
34.93,0,kuramoto,2.217657,1.5,0
34.94,0,kuramoto,2.341644,1.5,0
34.95,0,kuramoto,2.465631,1.5,0
34.96,0,kuramoto,2.589618,1.5,0
34.97,0,kuramoto,2.713605,1.5,0
34.98,0,kuramoto,2.837591,1.5,0
34.99,0,kuramoto,2.961578,1.5,0
35.0,0,kuramoto,3.085565,1.5,0
35.01,0,kuramoto,3.209552,1.5,0
35.02,0,kuramoto,3.333539,1.5,0
35.03,0,kuramoto,3.457526,1.5,0
35.04,0,kuramoto,3.581512,1.5,0
35.05,0,kuramoto,3.705499,1.5,0
35.06,0,kuramoto,3.829486,1.5,0
35.07,0,kuramoto,3.953473,1.5,0
35.08,0,kuramoto,4.07746,1.5,0
35.09,0,kuramoto,4.201447,1.5,0
35.1,0,kuramoto,4.325434,1.5,0
35.11,0,kuramoto,4.44942,1.5,0
35.12,0,kuramoto,4.573407,1.5,0
35.13,0,kuramoto,4.697394,1.5,0
35.14,0,kuramoto,4.821381,1.5,0
35.15,0,kuramoto,4.945368,1.5,0
35.16,0,kuramoto,5.069355,1.5,0
35.17,0,kuramoto,5.193342,1.5,0
35.18,0,kuramoto,5.317328,1.5,0
35.19,0,kuramoto,5.441315,1.5,0
35.2,0,kuramoto,5.565302,1.5,0
35.21,0,kuramoto,5.689289,1.5,0
35.22,0,kuramoto,5.813276,1.5,0
35.23,0,kuramoto,5.937263,1.5,0
35.24,0,kuramoto,6.061249,1.5,0
35.25,0,kuramoto,6.185236,1.5,0
35.26,0,kuramoto,0.026038,1.5,1
35.27,0,kuramoto,0.150025,1.5,0
35.28,0,kuramoto,0.274012,1.5,0
35.29,0,kuramoto,0.397998,1.5,0
35.3,0,kuramoto,0.521985,1.5,0
35.31,0,kuramoto,0.645972,1.5,0
35.32,0,kuramoto,0.769959,1.5,0
35.33,0,kuramoto,0.893946,1.5,0
35.34,0,kuramoto,1.017933,1.5,0
35.35,0,kuramoto,1.14192,1.5,0
35.36,0,kuramoto,1.265906,1.5,0
35.37,0,kuramoto,1.389893,1.5,0
35.38,0,kuramoto,1.51388,1.5,0
35.39,0,kuramoto,1.637867,1.5,0
35.4,0,kuramoto,1.761854,1.5,0
35.41,0,kuramoto,1.885841,1.5,0
35.42,0,kuramoto,2.009827,1.5,0
35.43,0,kuramoto,2.133814,1.5,0
35.44,0,kuramoto,2.257801,1.5,0
35.45,0,kuramoto,2.381788,1.5,0
35.46,0,kuramoto,2.505775,1.5,0
35.47,0,kuramoto,2.629762,1.5,0
35.48,0,kuramoto,2.753749,1.5,0
35.49,0,kuramoto,2.877735,1.5,0
35.5,0,kuramoto,3.001722,1.5,0
35.51,0,kuramoto,3.125709,1.5,0
35.52,0,kuramoto,3.249696,1.5,0
35.53,0,kuramoto,3.373683,1.5,0
35.54,0,kuramoto,3.49767,1.5,0
35.55,0,kuramoto,3.621657,1.5,0
35.56,0,kuramoto,3.745643,1.5,0
35.57,0,kuramoto,3.86963,1.5,0
35.58,0,kuramoto,3.993617,1.5,0
35.59,0,kuramoto,4.117604,1.5,0
35.6,0,kuramoto,4.241591,1.5,0
35.61,0,kuramoto,4.365578,1.5,0
35.62,0,kuramoto,4.489565,1.5,0
35.63,0,kuramoto,4.613551,1.5,0
35.64,0,kuramoto,4.737538,1.5,0
35.65,0,kuramoto,4.861525,1.5,0
35.66,0,kuramoto,4.985512,1.5,0
35.67,0,kuramoto,5.109499,1.5,0
35.68,0,kuramoto,5.233486,1.5,0
35.69,0,kuramoto,5.357472,1.5,0
35.7,0,kuramoto,5.481459,1.5,0
35.71,0,kuramoto,5.605446,1.5,0
35.72,0,kuramoto,5.729433,1.5,0
35.73,0,kuramoto,5.85342,1.5,0
35.74,0,kuramoto,5.977407,1.5,0
35.75,0,kuramoto,6.101394,1.5,0
35.76,0,kuramoto,6.22538,1.5,0
35.77,0,kuramoto,0.066182,1.5,1
35.78,0,kuramoto,0.190169,1.5,0
35.79,0,kuramoto,0.314156,1.5,0
35.8,0,kuramoto,0.438143,1.5,0
35.81,0,kuramoto,0.562129,1.5,0
35.82,0,kuramoto,0.686116,1.5,0
35.83,0,kuramoto,0.810103,1.5,0
35.84,0,kuramoto,0.93409,1.5,0
35.85,0,kuramoto,1.058077,1.5,0
35.86,0,kuramoto,1.182064,1.5,0
35.87,0,kuramoto,1.30605,1.5,0
35.88,0,kuramoto,1.430037,1.5,0
35.89,0,kuramoto,1.554024,1.5,0
35.9,0,kuramoto,1.678011,1.5,0
35.91,0,kuramoto,1.801998,1.5,0
35.92,0,kuramoto,1.925985,1.5,0
35.93,0,kuramoto,2.049972,1.5,0
35.94,0,kuramoto,2.173958,1.5,0
35.95,0,kuramoto,2.297945,1.5,0
35.96,0,kuramoto,2.421932,1.5,0
35.97,0,kuramoto,2.545919,1.5,0
35.98,0,kuramoto,2.669906,1.5,0
35.99,0,kuramoto,2.793893,1.5,0
36.0,0,kuramoto,2.91788,1.5,0
36.01,0,kuramoto,3.041866,1.5,0
36.02,0,kuramoto,3.165853,1.5,0
36.03,0,kuramoto,3.28984,1.5,0
36.04,0,kuramoto,3.413827,1.5,0
36.05,0,kuramoto,3.537814,1.5,0
36.06,0,kuramoto,3.661801,1.5,0
36.07,0,kuramoto,3.785787,1.5,0
36.08,0,kuramoto,3.909774,1.5,0
36.09,0,kuramoto,4.033761,1.5,0
36.1,0,kuramoto,4.157748,1.5,0
36.11,0,kuramoto,4.281735,1.5,0
36.12,0,kuramoto,4.405722,1.5,0
36.13,0,kuramoto,4.529709,1.5,0
36.14,0,kuramoto,4.653695,1.5,0
36.15,0,kuramoto,4.777682,1.5,0
36.16,0,kuramoto,4.901669,1.5,0
36.17,0,kuramoto,5.025656,1.5,0
36.18,0,kuramoto,5.149643,1.5,0
36.19,0,kuramoto,5.27363,1.5,0
36.2,0,kuramoto,5.397617,1.5,0
36.21,0,kuramoto,5.521603,1.5,0
36.22,0,kuramoto,5.64559,1.5,0
36.23,0,kuramoto,5.769577,1.5,0
36.24,0,kuramoto,5.893564,1.5,0
36.25,0,kuramoto,6.017551,1.5,0
36.26,0,kuramoto,6.141538,1.5,0
36.27,0,kuramoto,6.265524,1.5,0
36.28,0,kuramoto,0.106326,1.5,1
36.29,0,kuramoto,0.230313,1.5,0
36.3,0,kuramoto,0.3543,1.5,0
36.31,0,kuramoto,0.478287,1.5,0
36.32,0,kuramoto,0.602273,1.5,0
36.33,0,kuramoto,0.72626,1.5,0
36.34,0,kuramoto,0.850247,1.5,0
36.35,0,kuramoto,0.974234,1.5,0
36.36,0,kuramoto,1.098221,1.5,0
36.37,0,kuramoto,1.222208,1.5,0
36.38,0,kuramoto,1.346195,1.5,0
36.39,0,kuramoto,1.470181,1.5,0
36.4,0,kuramoto,1.594168,1.5,0
36.41,0,kuramoto,1.718155,1.5,0
36.42,0,kuramoto,1.842142,1.5,0
36.43,0,kuramoto,1.966129,1.5,0
36.44,0,kuramoto,2.090116,1.5,0
36.45,0,kuramoto,2.214102,1.5,0
36.46,0,kuramoto,2.338089,1.5,0
36.47,0,kuramoto,2.462076,1.5,0
36.48,0,kuramoto,2.586063,1.5,0
36.49,0,kuramoto,2.71005,1.5,0
36.5,0,kuramoto,2.834037,1.5,0
36.51,0,kuramoto,2.958024,1.5,0
36.52,0,kuramoto,3.08201,1.5,0
36.53,0,kuramoto,3.205997,1.5,0
36.54,0,kuramoto,3.329984,1.5,0
36.55,0,kuramoto,3.453971,1.5,0
36.56,0,kuramoto,3.577958,1.5,0
36.57,0,kuramoto,3.701945,1.5,0
36.58,0,kuramoto,3.825932,1.5,0
36.59,0,kuramoto,3.949918,1.5,0
36.6,0,kuramoto,4.073905,1.5,0
36.61,0,kuramoto,4.197892,1.5,0
36.62,0,kuramoto,4.321879,1.5,0
36.63,0,kuramoto,4.445866,1.5,0
36.64,0,kuramoto,4.569853,1.5,0
36.65,0,kuramoto,4.69384,1.5,0
36.66,0,kuramoto,4.817826,1.5,0
36.67,0,kuramoto,4.941813,1.5,0
36.68,0,kuramoto,5.0658,1.5,0
36.69,0,kuramoto,5.189787,1.5,0
36.7,0,kuramoto,5.313774,1.5,0
36.71,0,kuramoto,5.437761,1.5,0
36.72,0,kuramoto,5.561747,1.5,0
36.73,0,kuramoto,5.685734,1.5,0
36.74,0,kuramoto,5.809721,1.5,0
36.75,0,kuramoto,5.933708,1.5,0
36.76,0,kuramoto,6.057695,1.5,0
36.77,0,kuramoto,6.181682,1.5,0
36.78,0,kuramoto,0.022483,1.5,1
36.79,0,kuramoto,0.14647,1.5,0
36.8,0,kuramoto,0.270457,1.5,0
36.81,0,kuramoto,0.394444,1.5,0
36.82,0,kuramoto,0.518431,1.5,0
36.83,0,kuramoto,0.642418,1.5,0
36.84,0,kuramoto,0.766404,1.5,0
36.85,0,kuramoto,0.890391,1.5,0
36.86,0,kuramoto,1.014378,1.5,0
36.87,0,kuramoto,1.138365,1.5,0
36.88,0,kuramoto,1.262352,1.5,0
36.89,0,kuramoto,1.386339,1.5,0
36.9,0,kuramoto,1.510325,1.5,0
36.91,0,kuramoto,1.634312,1.5,0
36.92,0,kuramoto,1.758299,1.5,0
36.93,0,kuramoto,1.882286,1.5,0
36.94,0,kuramoto,2.006273,1.5,0
36.95,0,kuramoto,2.13026,1.5,0
36.96,0,kuramoto,2.254247,1.5,0
36.97,0,kuramoto,2.378233,1.5,0
36.98,0,kuramoto,2.50222,1.5,0
36.99,0,kuramoto,2.626207,1.5,0
37.0,0,kuramoto,2.750194,1.5,0
37.01,0,kuramoto,2.874181,1.5,0
37.02,0,kuramoto,2.998168,1.5,0
37.03,0,kuramoto,3.122155,1.5,0
37.04,0,kuramoto,3.246141,1.5,0
37.05,0,kuramoto,3.370128,1.5,0
37.06,0,kuramoto,3.494115,1.5,0
37.07,0,kuramoto,3.618102,1.5,0
37.08,0,kuramoto,3.742089,1.5,0
37.09,0,kuramoto,3.866076,1.5,0
37.1,0,kuramoto,3.990062,1.5,0
37.11,0,kuramoto,4.114049,1.5,0
37.12,0,kuramoto,4.238036,1.5,0
37.13,0,kuramoto,4.362023,1.5,0
37.14,0,kuramoto,4.48601,1.5,0
37.15,0,kuramoto,4.609997,1.5,0
37.16,0,kuramoto,4.733984,1.5,0
37.17,0,kuramoto,4.85797,1.5,0
37.18,0,kuramoto,4.981957,1.5,0
37.19,0,kuramoto,5.105944,1.5,0
37.2,0,kuramoto,5.229931,1.5,0
37.21,0,kuramoto,5.353918,1.5,0
37.22,0,kuramoto,5.477905,1.5,0
37.23,0,kuramoto,5.601892,1.5,0
37.24,0,kuramoto,5.725878,1.5,0
37.25,0,kuramoto,5.849865,1.5,0
37.26,0,kuramoto,5.973852,1.5,0
37.27,0,kuramoto,6.097839,1.5,0
37.28,0,kuramoto,6.221826,1.5,0
37.29,0,kuramoto,0.062627,1.5,1
37.3,0,kuramoto,0.186614,1.5,0
37.31,0,kuramoto,0.310601,1.5,0
37.32,0,kuramoto,0.434588,1.5,0
37.33,0,kuramoto,0.558575,1.5,0
37.34,0,kuramoto,0.682562,1.5,0
37.35,0,kuramoto,0.806548,1.5,0
37.36,0,kuramoto,0.930535,1.5,0
37.37,0,kuramoto,1.054522,1.5,0
37.38,0,kuramoto,1.178509,1.5,0
37.39,0,kuramoto,1.302496,1.5,0
37.4,0,kuramoto,1.426483,1.5,0
