t_s,agent_id,model,phase,frequency_hz,is_firing
0.67,0,eapf,2.326828,1.5,0
0.68,0,eapf,2.421076,1.5,0
0.69,0,eapf,2.515324,1.5,0
0.7,0,eapf,2.609572,1.5,0
0.71,0,eapf,2.70382,1.5,0
0.72,0,eapf,2.798067,1.5,0
0.73,0,eapf,2.892315,1.5,0
0.74,0,eapf,2.986563,1.5,0
0.75,0,eapf,3.080811,1.5,0
0.76,0,eapf,3.175058,1.5,0
0.77,0,eapf,3.269306,1.5,0
0.78,0,eapf,3.363554,1.5,0
0.79,0,eapf,3.457802,1.5,0
0.8,0,eapf,3.55205,1.5,0
0.81,0,eapf,3.646297,1.5,0
0.82,0,eapf,3.740545,1.5,0
0.83,0,eapf,3.834793,1.5,0
0.84,0,eapf,3.929041,1.5,0
0.85,0,eapf,4.023288,1.5,0
0.86,0,eapf,4.117536,1.5,0
0.87,0,eapf,4.211784,1.5,0
0.88,0,eapf,4.306032,1.5,0
0.89,0,eapf,4.40028,1.5,0
0.9,0,eapf,4.494527,1.5,0
0.91,0,eapf,4.588775,1.5,0
0.92,0,eapf,4.683023,1.5,0
0.93,0,eapf,4.777271,1.5,0
0.94,0,eapf,4.871518,1.5,0
0.95,0,eapf,4.965766,1.5,0
0.96,0,eapf,5.060014,1.5,0
0.97,0,eapf,5.154262,1.5,0
0.98,0,eapf,5.24851,1.5,0
0.99,0,eapf,5.342757,1.5,0
1.0,0,eapf,5.437005,1.5,0
1.01,0,eapf,5.531253,1.5,0
1.02,0,eapf,5.625501,1.5,0
1.03,0,eapf,5.719748,1.5,0
1.04,0,eapf,5.813996,1.5,0
1.05,0,eapf,5.908244,1.5,0
1.06,0,eapf,6.002492,1.5,0
1.07,0,eapf,6.09674,1.5,0
1.08,0,eapf,6.190987,1.5,0
1.09,0,eapf,0.00205,1.5,1
1.1,0,eapf,0.096298,1.5,0
1.11,0,eapf,0.190545,1.5,0
1.12,0,eapf,0.284793,1.5,0
1.13,0,eapf,0.379041,1.5,0
1.14,0,eapf,0.473289,1.5,0
1.15,0,eapf,0.567537,1.5,0
1.16,0,eapf,0.661784,1.5,0
1.17,0,eapf,0.756032,1.5,0
1.18,0,eapf,0.85028,1.5,0
1.19,0,eapf,0.944528,1.5,0
1.2,0,eapf,1.038775,1.5,0
1.21,0,eapf,1.133023,1.5,0
1.22,0,eapf,1.227271,1.5,0
1.23,0,eapf,1.321519,1.5,0
1.24,0,eapf,1.415767,1.5,0
1.25,0,eapf,1.510014,1.5,0
1.26,0,eapf,1.604262,1.5,0
1.27,0,eapf,1.69851,1.5,0
1.28,0,eapf,1.792758,1.5,0
1.29,0,eapf,1.887005,1.5,0
1.3,0,eapf,1.981253,1.5,0
1.31,0,eapf,2.075501,1.5,0
1.32,0,eapf,2.169749,1.5,0
1.33,0,eapf,2.263997,1.5,0
1.34,0,eapf,2.358244,1.5,0
1.35,0,eapf,2.452492,1.5,0
1.36,0,eapf,2.54674,1.5,0
1.37,0,eapf,2.640988,1.5,0
1.38,0,eapf,2.735235,1.5,0
1.39,0,eapf,2.829483,1.5,0
1.4,0,eapf,2.923731,1.5,0
1.41,0,eapf,3.017979,1.5,0
1.42,0,eapf,3.112227,1.5,0
1.43,0,eapf,3.206474,1.5,0
1.44,0,eapf,3.300722,1.5,0
1.45,0,eapf,3.39497,1.5,0
1.46,0,eapf,3.489218,1.5,0
1.47,0,eapf,3.583465,1.5,0
1.48,0,eapf,3.677713,1.5,0
1.49,0,eapf,3.771961,1.5,0
1.5,0,eapf,3.866209,1.5,0
1.51,0,eapf,3.960457,1.5,0
1.52,0,eapf,4.054704,1.5,0
1.53,0,eapf,4.148952,1.5,0
1.54,0,eapf,4.2432,1.5,0
1.55,0,eapf,4.337448,1.5,0
1.56,0,eapf,4.431695,1.5,0
1.57,0,eapf,4.525943,1.5,0
1.58,0,eapf,4.620191,1.5,0
1.59,0,eapf,4.714439,1.5,0
1.6,0,eapf,4.808687,1.5,0
1.61,0,eapf,4.902934,1.5,0
1.62,0,eapf,4.997182,1.5,0
1.63,0,eapf,5.09143,1.5,0
1.64,0,eapf,5.185678,1.5,0
1.65,0,eapf,5.279925,1.5,0
1.66,0,eapf,5.374173,1.5,0
1.67,0,eapf,5.468421,1.5,0
1.68,0,eapf,5.562669,1.5,0
1.69,0,eapf,5.656917,1.5,0
1.7,0,eapf,5.751164,1.5,0
1.71,0,eapf,5.845412,1.5,0
1.72,0,eapf,5.93966,1.5,0
1.73,0,eapf,6.033908,1.5,0
1.74,0,eapf,6.128155,1.5,0
1.75,0,eapf,6.222403,1.5,0
1.76,0,eapf,0.033466,1.5,1
1.77,0,eapf,0.127714,1.5,0
1.78,0,eapf,0.221961,1.5,0
1.79,0,eapf,0.316209,1.5,0
1.8,0,eapf,0.410457,1.5,0
1.81,0,eapf,0.504705,1.5,0
1.82,0,eapf,0.598952,1.5,0
1.83,0,eapf,0.6932,1.5,0
1.84,0,eapf,0.787448,1.5,0
1.85,0,eapf,0.881696,1.5,0
1.86,0,eapf,0.975944,1.5,0
1.87,0,eapf,1.070191,1.5,0
1.88,0,eapf,1.164439,1.5,0
1.89,0,eapf,1.258687,1.5,0
1.9,0,eapf,1.352935,1.5,0
1.91,0,eapf,1.447182,1.5,0
1.92,0,eapf,1.54143,1.5,0
1.93,0,eapf,1.635678,1.5,0
1.94,0,eapf,1.729926,1.5,0
1.95,0,eapf,1.824174,1.5,0
1.96,0,eapf,1.918421,1.5,0
1.97,0,eapf,2.012669,1.5,0
1.98,0,eapf,2.106917,1.5,0
1.99,0,eapf,2.201165,1.5,0
2.0,0,eapf,2.295412,1.5,0
2.01,0,eapf,2.38966,1.5,0
2.02,0,eapf,2.483908,1.5,0
2.03,0,eapf,2.578156,1.5,0
2.04,0,eapf,2.672404,1.5,0
2.05,0,eapf,2.766651,1.5,0
2.06,0,eapf,2.860899,1.5,0
2.07,0,eapf,2.955147,1.5,0
2.08,0,eapf,3.049395,1.5,0
2.09,0,eapf,3.143642,1.5,0
2.1,0,eapf,3.23789,1.5,0
2.11,0,eapf,3.332138,1.5,0
2.12,0,eapf,3.426386,1.5,0
2.13,0,eapf,3.520634,1.5,0
2.14,0,eapf,3.614881,1.5,0
2.15,0,eapf,3.709129,1.5,0
2.16,0,eapf,3.803377,1.5,0
2.17,0,eapf,3.897625,1.5,0
2.18,0,eapf,3.991872,1.5,0
2.19,0,eapf,4.08612,1.5,0
2.2,0,eapf,4.180368,1.5,0
2.21,0,eapf,4.274616,1.5,0
2.22,0,eapf,4.368864,1.5,0
2.23,0,eapf,4.463111,1.5,0
2.24,0,eapf,4.557359,1.5,0
2.25,0,eapf,4.651607,1.5,0
2.26,0,eapf,4.745855,1.5,0
2.27,0,eapf,4.840103,1.5,0
2.28,0,eapf,4.93435,1.5,0
2.29,0,eapf,5.028598,1.5,0
2.3,0,eapf,5.122846,1.5,0
2.31,0,eapf,5.217094,1.5,0
2.32,0,eapf,5.311341,1.5,0
2.33,0,eapf,5.405589,1.5,0
2.34,0,eapf,5.499837,1.5,0
2.35,0,eapf,5.594085,1.5,0
2.36,0,eapf,5.688333,1.5,0
2.37,0,eapf,5.78258,1.5,0
2.38,0,eapf,5.876828,1.5,0
2.39,0,eapf,5.971076,1.5,0
2.4,0,eapf,6.065324,1.5,0
2.41,0,eapf,6.159571,1.5,0
2.42,0,eapf,6.253819,1.5,0
2.43,0,eapf,0.064882,1.5,1
2.44,0,eapf,0.159129,1.5,0
2.45,0,eapf,0.253377,1.5,0
2.46,0,eapf,0.347625,1.5,0
2.47,0,eapf,0.441873,1.5,0
2.48,0,eapf,0.536121,1.5,0
2.49,0,eapf,0.630368,1.5,0
2.5,0,eapf,0.724616,1.5,0
2.51,0,eapf,0.818864,1.5,0
2.52,0,eapf,0.913112,1.5,0
2.53,0,eapf,1.007359,1.5,0
2.54,0,eapf,1.101607,1.5,0
2.55,0,eapf,1.195855,1.5,0
2.56,0,eapf,1.290103,1.5,0
2.57,0,eapf,1.384351,1.5,0
2.58,0,eapf,1.478598,1.5,0
2.59,0,eapf,1.572846,1.5,0
2.6,0,eapf,1.667094,1.5,0
2.61,0,eapf,1.761342,1.5,0
2.62,0,eapf,1.855589,1.5,0
2.63,0,eapf,1.949837,1.5,0
2.64,0,eapf,2.044085,1.5,0
2.65,0,eapf,2.138333,1.5,0
2.66,0,eapf,2.232581,1.5,0
2.67,0,eapf,2.326828,1.5,0
2.68,0,eapf,2.421076,1.5,0
2.69,0,eapf,2.515324,1.5,0
2.7,0,eapf,2.609572,1.5,0
2.71,0,eapf,2.70382,1.5,0
2.72,0,eapf,2.798067,1.5,0
2.73,0,eapf,2.892315,1.5,0
2.74,0,eapf,2.986563,1.5,0
2.75,0,eapf,3.080811,1.5,0
2.76,0,eapf,3.175058,1.5,0
2.77,0,eapf,3.269306,1.5,0
2.78,0,eapf,3.363554,1.5,0
2.79,0,eapf,3.457802,1.5,0
2.8,0,eapf,3.55205,1.5,0
2.81,0,eapf,3.646297,1.5,0
2.82,0,eapf,3.740545,1.5,0
2.83,0,eapf,3.834793,1.5,0
2.84,0,eapf,3.929041,1.5,0
2.85,0,eapf,4.023288,1.5,0
2.86,0,eapf,4.117536,1.5,0
2.87,0,eapf,4.211784,1.5,0
2.88,0,eapf,4.306032,1.5,0
2.89,0,eapf,4.40028,1.5,0
2.9,0,eapf,4.494527,1.5,0
2.91,0,eapf,4.588775,1.5,0
2.92,0,eapf,4.683023,1.5,0
2.93,0,eapf,4.777271,1.5,0
2.94,0,eapf,4.871518,1.5,0
2.95,0,eapf,4.965766,1.5,0
2.96,0,eapf,5.060014,1.5,0
2.97,0,eapf,5.154262,1.5,0
2.98,0,eapf,5.24851,1.5,0
2.99,0,eapf,5.342757,1.5,0
3.0,0,eapf,5.437005,1.5,0
3.01,0,eapf,5.531253,1.5,0
3.02,0,eapf,5.625501,1.5,0
3.03,0,eapf,5.719748,1.5,0
3.04,0,eapf,5.813996,1.5,0
3.05,0,eapf,5.908244,1.5,0
3.06,0,eapf,6.002492,1.5,0
3.07,0,eapf,6.09674,1.5,0
3.08,0,eapf,6.190987,1.5,0
3.09,0,eapf,0.00205,1.5,1
3.1,0,eapf,0.096298,1.5,0
3.11,0,eapf,0.190545,1.5,0
3.12,0,eapf,0.284793,1.5,0
3.13,0,eapf,0.379041,1.5,0
3.14,0,eapf,0.473289,1.5,0
3.15,0,eapf,0.567537,1.5,0
3.16,0,eapf,0.661784,1.5,0
3.17,0,eapf,0.756032,1.5,0
3.18,0,eapf,0.85028,1.5,0
3.19,0,eapf,0.944528,1.5,0
3.2,0,eapf,1.038775,1.5,0
3.21,0,eapf,1.133023,1.5,0
3.22,0,eapf,1.227271,1.5,0
3.23,0,eapf,1.321519,1.5,0
3.24,0,eapf,1.415767,1.5,0
3.25,0,eapf,1.510014,1.5,0
3.26,0,eapf,1.604262,1.5,0
3.27,0,eapf,1.69851,1.5,0
3.28,0,eapf,1.792758,1.5,0
3.29,0,eapf,1.887005,1.5,0
3.3,0,eapf,1.981253,1.5,0
3.31,0,eapf,2.075501,1.5,0
3.32,0,eapf,2.169749,1.5,0
3.33,0,eapf,2.263997,1.5,0
3.34,0,eapf,2.358244,1.5,0
3.35,0,eapf,2.452492,1.5,0
3.36,0,eapf,2.54674,1.5,0
3.37,0,eapf,2.640988,1.5,0
3.38,0,eapf,2.735235,1.5,0
3.39,0,eapf,2.829483,1.5,0
3.4,0,eapf,2.923731,1.5,0
3.41,0,eapf,3.017979,1.5,0
3.42,0,eapf,3.112227,1.5,0
3.43,0,eapf,3.206474,1.5,0
3.44,0,eapf,3.300722,1.5,0
3.45,0,eapf,3.39497,1.5,0
3.46,0,eapf,3.489218,1.5,0
3.47,0,eapf,3.583465,1.5,0
3.48,0,eapf,3.677713,1.5,0
3.49,0,eapf,3.771961,1.5,0
3.5,0,eapf,3.866209,1.5,0
3.51,0,eapf,3.960457,1.5,0
3.52,0,eapf,4.054704,1.5,0
3.53,0,eapf,4.148952,1.5,0
3.54,0,eapf,4.2432,1.5,0
3.55,0,eapf,4.337448,1.5,0
3.56,0,eapf,4.431695,1.5,0
3.57,0,eapf,4.525943,1.5,0
3.58,0,eapf,4.620191,1.5,0
3.59,0,eapf,4.714439,1.5,0
3.6,0,eapf,4.808687,1.5,0
3.61,0,eapf,4.902934,1.5,0
3.62,0,eapf,4.997182,1.5,0
3.63,0,eapf,5.09143,1.5,0
3.64,0,eapf,5.185678,1.5,0
3.65,0,eapf,5.279925,1.5,0
3.66,0,eapf,5.374173,1.5,0
3.67,0,eapf,5.468421,1.5,0
3.68,0,eapf,5.562669,1.5,0
3.69,0,eapf,5.656917,1.5,0
3.7,0,eapf,5.751164,1.5,0
3.71,0,eapf,5.845412,1.5,0
3.72,0,eapf,5.93966,1.5,0
3.73,0,eapf,6.033908,1.5,0
3.74,0,eapf,6.128155,1.5,0
3.75,0,eapf,6.222403,1.5,0
3.76,0,eapf,0.033466,1.5,1
3.77,0,eapf,0.127714,1.5,0
3.78,0,eapf,0.221961,1.5,0
3.79,0,eapf,0.316209,1.5,0
3.8,0,eapf,0.410457,1.5,0
3.81,0,eapf,0.504705,1.5,0
3.82,0,eapf,0.598952,1.5,0
3.83,0,eapf,0.6932,1.5,0
3.84,0,eapf,0.787448,1.5,0
3.85,0,eapf,0.881696,1.5,0
3.86,0,eapf,0.975944,1.5,0
3.87,0,eapf,1.070191,1.5,0
3.88,0,eapf,1.164439,1.5,0
3.89,0,eapf,1.258687,1.5,0
3.9,0,eapf,1.352935,1.5,0
3.91,0,eapf,1.447182,1.5,0
3.92,0,eapf,1.54143,1.5,0
3.93,0,eapf,1.635678,1.5,0
3.94,0,eapf,1.729926,1.5,0
3.95,0,eapf,1.824174,1.5,0
3.96,0,eapf,1.918421,1.5,0
3.97,0,eapf,2.012669,1.5,0
3.98,0,eapf,2.106917,1.5,0
3.99,0,eapf,2.201165,1.5,0
4.0,0,eapf,2.295412,1.5,0
4.01,0,eapf,2.38966,1.5,0
4.02,0,eapf,2.483908,1.5,0
4.03,0,eapf,2.578156,1.5,0
4.04,0,eapf,2.672404,1.5,0
4.05,0,eapf,2.766651,1.5,0
4.06,0,eapf,2.860899,1.5,0
4.07,0,eapf,2.955147,1.5,0
4.08,0,eapf,3.049395,1.5,0
4.09,0,eapf,3.143642,1.5,0
4.1,0,eapf,3.23789,1.5,0
4.11,0,eapf,3.332138,1.5,0
4.12,0,eapf,3.426386,1.5,0
4.13,0,eapf,3.520634,1.5,0
4.14,0,eapf,3.614881,1.5,0
4.15,0,eapf,3.709129,1.5,0
4.16,0,eapf,3.803377,1.5,0
4.17,0,eapf,3.897625,1.5,0
4.18,0,eapf,3.991872,1.5,0
4.19,0,eapf,4.08612,1.5,0
4.2,0,eapf,4.180368,1.5,0
4.21,0,eapf,4.274616,1.5,0
4.22,0,eapf,4.368864,1.5,0
4.23,0,eapf,4.463111,1.5,0
4.24,0,eapf,4.557359,1.5,0
4.25,0,eapf,4.651607,1.5,0
4.26,0,eapf,4.745855,1.5,0
4.27,0,eapf,4.840103,1.5,0
4.28,0,eapf,4.93435,1.5,0
4.29,0,eapf,5.028598,1.5,0
4.3,0,eapf,5.122846,1.5,0
4.31,0,eapf,5.217094,1.5,0
4.32,0,eapf,5.311341,1.5,0
4.33,0,eapf,5.405589,1.5,0
4.34,0,eapf,5.499837,1.5,0
4.35,0,eapf,5.594085,1.5,0
4.36,0,eapf,5.688333,1.5,0
4.37,0,eapf,5.78258,1.5,0
4.38,0,eapf,5.876828,1.5,0
4.39,0,eapf,5.971076,1.5,0
4.4,0,eapf,6.065324,1.5,0
4.41,0,eapf,6.159571,1.5,0
4.42,0,eapf,6.253819,1.5,0
4.43,0,eapf,0.064882,1.5,1
4.44,0,eapf,0.159129,1.5,0
4.45,0,eapf,0.253377,1.5,0
4.46,0,eapf,0.347625,1.5,0
4.47,0,eapf,0.441873,1.5,0
4.48,0,eapf,0.536121,1.5,0
4.49,0,eapf,0.630368,1.5,0
4.5,0,eapf,0.724616,1.5,0
4.51,0,eapf,0.818864,1.5,0
4.52,0,eapf,0.913112,1.5,0
4.53,0,eapf,1.007359,1.5,0
4.54,0,eapf,1.101607,1.5,0
4.55,0,eapf,1.195855,1.5,0
4.56,0,eapf,1.290103,1.5,0
4.57,0,eapf,1.384351,1.5,0
4.58,0,eapf,1.478598,1.5,0
4.59,0,eapf,1.572846,1.5,0
4.6,0,eapf,1.667094,1.5,0
4.61,0,eapf,1.761342,1.5,0
4.62,0,eapf,1.855589,1.5,0
4.63,0,eapf,1.949837,1.5,0
4.64,0,eapf,2.044085,1.5,0
4.65,0,eapf,2.138333,1.5,0
4.66,0,eapf,2.232581,1.5,0
4.67,0,eapf,2.326828,1.5,0
4.68,0,eapf,2.421076,1.5,0
4.69,0,eapf,2.515324,1.5,0
4.7,0,eapf,2.609572,1.5,0
4.71,0,eapf,2.70382,1.5,0
4.72,0,eapf,2.798067,1.5,0
4.73,0,eapf,2.892315,1.5,0
4.74,0,eapf,2.986563,1.5,0
4.75,0,eapf,3.080811,1.5,0
4.76,0,eapf,3.175058,1.5,0
4.77,0,eapf,3.269306,1.5,0
4.78,0,eapf,3.363554,1.5,0
4.79,0,eapf,3.457802,1.5,0
4.8,0,eapf,3.55205,1.5,0
4.81,0,eapf,3.646297,1.5,0
4.82,0,eapf,3.740545,1.5,0
4.83,0,eapf,3.834793,1.5,0
4.84,0,eapf,3.929041,1.5,0
4.85,0,eapf,4.023288,1.5,0
4.86,0,eapf,4.117536,1.5,0
4.87,0,eapf,4.211784,1.5,0
4.88,0,eapf,4.306032,1.5,0
4.89,0,eapf,4.40028,1.5,0
4.9,0,eapf,4.494527,1.5,0
4.91,0,eapf,4.588775,1.5,0
4.92,0,eapf,4.683023,1.5,0
4.93,0,eapf,4.777271,1.5,0
4.94,0,eapf,4.871518,1.5,0
4.95,0,eapf,4.965766,1.5,0
4.96,0,eapf,5.060014,1.5,0
4.97,0,eapf,5.154262,1.5,0
4.98,0,eapf,5.24851,1.5,0
4.99,0,eapf,5.342757,1.5,0
5.0,0,eapf,5.437005,1.5,0
5.01,0,eapf,5.531253,1.5,0
5.02,0,eapf,5.625501,1.5,0
5.03,0,eapf,5.719748,1.5,0
5.04,0,eapf,5.813996,1.5,0
5.05,0,eapf,5.908244,1.5,0
5.06,0,eapf,6.002492,1.5,0
5.07,0,eapf,6.09674,1.5,0
5.08,0,eapf,6.190987,1.5,0
5.09,0,eapf,0.00205,1.5,1
5.1,0,eapf,0.096298,1.5,0
5.11,0,eapf,0.190545,1.5,0
5.12,0,eapf,0.284793,1.5,0
5.13,0,eapf,0.379041,1.5,0
5.14,0,eapf,0.473289,1.5,0
5.15,0,eapf,0.567537,1.5,0
5.16,0,eapf,0.661784,1.5,0
5.17,0,eapf,0.756032,1.5,0
5.18,0,eapf,0.85028,1.5,0
5.19,0,eapf,0.944528,1.5,0
5.2,0,eapf,1.038775,1.5,0
5.21,0,eapf,1.133023,1.5,0
5.22,0,eapf,1.227271,1.5,0
5.23,0,eapf,1.321519,1.5,0
5.24,0,eapf,1.415767,1.5,0
5.25,0,eapf,1.510014,1.5,0
5.26,0,eapf,1.604262,1.5,0
5.27,0,eapf,1.69851,1.5,0
5.28,0,eapf,1.792758,1.5,0
5.29,0,eapf,1.887005,1.5,0
5.3,0,eapf,1.981253,1.5,0
5.31,0,eapf,2.075501,1.5,0
5.32,0,eapf,2.169749,1.5,0
5.33,0,eapf,2.263997,1.5,0
5.34,0,eapf,2.358244,1.5,0
5.35,0,eapf,2.452492,1.5,0
5.36,0,eapf,2.54674,1.5,0
5.37,0,eapf,2.640988,1.5,0
5.38,0,eapf,2.735235,1.5,0
5.39,0,eapf,2.829483,1.5,0
5.4,0,eapf,2.923731,1.5,0
5.41,0,eapf,3.017979,1.5,0
5.42,0,eapf,3.112227,1.5,0
5.43,0,eapf,3.206474,1.5,0
5.44,0,eapf,3.300722,1.5,0
5.45,0,eapf,3.39497,1.5,0
5.46,0,eapf,3.489218,1.5,0
5.47,0,eapf,3.583465,1.5,0
5.48,0,eapf,3.677713,1.5,0
5.49,0,eapf,3.771961,1.5,0
5.5,0,eapf,3.866209,1.5,0
5.51,0,eapf,3.960457,1.5,0
5.52,0,eapf,4.054704,1.5,0
5.53,0,eapf,4.148952,1.5,0
5.54,0,eapf,4.2432,1.5,0
5.55,0,eapf,4.337448,1.5,0
5.56,0,eapf,4.431695,1.5,0
5.57,0,eapf,4.525943,1.5,0
5.58,0,eapf,4.620191,1.5,0
5.59,0,eapf,4.714439,1.5,0
5.6,0,eapf,4.808687,1.5,0
5.61,0,eapf,4.902934,1.5,0
5.62,0,eapf,4.997182,1.5,0
5.63,0,eapf,5.09143,1.5,0
5.64,0,eapf,5.185678,1.5,0
5.65,0,eapf,5.279925,1.5,0
5.66,0,eapf,5.374173,1.5,0
5.67,0,eapf,5.468421,1.5,0
5.68,0,eapf,5.562669,1.5,0
5.69,0,eapf,5.656917,1.5,0
5.7,0,eapf,5.751164,1.5,0
5.71,0,eapf,5.845412,1.5,0
5.72,0,eapf,5.93966,1.5,0
5.73,0,eapf,6.033908,1.5,0
5.74,0,eapf,6.128155,1.5,0
5.75,0,eapf,6.222403,1.5,0
5.76,0,eapf,0.033466,1.5,1
5.77,0,eapf,0.127714,1.5,0
5.78,0,eapf,0.221961,1.5,0
5.79,0,eapf,0.316209,1.5,0
5.8,0,eapf,0.410457,1.5,0
5.81,0,eapf,0.504705,1.5,0
5.82,0,eapf,0.598952,1.5,0
5.83,0,eapf,0.6932,1.5,0
5.84,0,eapf,0.787448,1.5,0
5.85,0,eapf,0.881696,1.5,0
5.86,0,eapf,0.975944,1.5,0
5.87,0,eapf,1.070191,1.5,0
5.88,0,eapf,1.164439,1.5,0
5.89,0,eapf,1.258687,1.5,0
5.9,0,eapf,1.352935,1.5,0
5.91,0,eapf,1.447182,1.5,0
5.92,0,eapf,1.54143,1.5,0
5.93,0,eapf,1.635678,1.5,0
5.94,0,eapf,1.729926,1.5,0
5.95,0,eapf,1.824174,1.5,0
5.96,0,eapf,1.918421,1.5,0
5.97,0,eapf,2.012669,1.5,0
5.98,0,eapf,2.106917,1.5,0
5.99,0,eapf,2.201165,1.5,0
6.0,0,eapf,2.295412,1.5,0
6.01,0,eapf,2.38966,1.5,0
6.02,0,eapf,2.483908,1.5,0
6.03,0,eapf,2.578156,1.5,0
6.04,0,eapf,2.672404,1.5,0
6.05,0,eapf,2.766651,1.5,0
6.06,0,eapf,2.860899,1.5,0
6.07,0,eapf,2.955147,1.5,0
6.08,0,eapf,3.049395,1.5,0
6.09,0,eapf,3.143642,1.5,0
6.1,0,eapf,3.23789,1.5,0
6.11,0,eapf,3.332138,1.5,0
6.12,0,eapf,3.426386,1.5,0
6.13,0,eapf,3.520634,1.5,0
6.14,0,eapf,3.614881,1.5,0
6.15,0,eapf,3.709129,1.5,0
6.16,0,eapf,3.803377,1.5,0
6.17,0,eapf,3.897625,1.5,0
6.18,0,eapf,3.991872,1.5,0
6.19,0,eapf,4.08612,1.5,0
6.2,0,eapf,4.180368,1.5,0
6.21,0,eapf,4.274616,1.5,0
6.22,0,eapf,4.368864,1.5,0
6.23,0,eapf,4.463111,1.5,0
6.24,0,eapf,4.557359,1.5,0
6.25,0,eapf,4.651607,1.5,0
6.26,0,eapf,4.745855,1.5,0
6.27,0,eapf,4.840103,1.5,0
6.28,0,eapf,4.93435,1.5,0
6.29,0,eapf,5.028598,1.5,0
6.3,0,eapf,5.122846,1.5,0
6.31,0,eapf,5.217094,1.5,0
6.32,0,eapf,5.311341,1.5,0
6.33,0,eapf,5.405589,1.5,0
6.34,0,eapf,5.499837,1.5,0
6.35,0,eapf,5.594085,1.5,0
6.36,0,eapf,5.688333,1.5,0
6.37,0,eapf,5.78258,1.5,0
6.38,0,eapf,5.876828,1.5,0
6.39,0,eapf,5.971076,1.5,0
6.4,0,eapf,6.065324,1.5,0
6.41,0,eapf,6.159571,1.5,0
6.42,0,eapf,6.253819,1.5,0
6.43,0,eapf,0.064882,1.5,1
6.44,0,eapf,0.159129,1.5,0
6.45,0,eapf,0.253377,1.5,0
6.46,0,eapf,0.347625,1.5,0
6.47,0,eapf,0.441873,1.5,0
6.48,0,eapf,0.536121,1.5,0
6.49,0,eapf,0.630368,1.5,0
6.5,0,eapf,0.724616,1.5,0
6.51,0,eapf,0.818864,1.5,0
6.52,0,eapf,0.913112,1.5,0
6.53,0,eapf,1.007359,1.5,0
6.54,0,eapf,1.101607,1.5,0
6.55,0,eapf,1.195855,1.5,0
6.56,0,eapf,1.290103,1.5,0
6.57,0,eapf,1.384351,1.5,0
6.58,0,eapf,1.478598,1.5,0
6.59,0,eapf,1.572846,1.5,0
6.6,0,eapf,1.667094,1.5,0
6.61,0,eapf,1.761342,1.5,0
6.62,0,eapf,1.855589,1.5,0
6.63,0,eapf,1.949837,1.5,0
