t_s,agent_id,model,phase,frequency_hz,is_firing
44.89,0,eapf,0.6905,1.5,0
44.9,0,eapf,0.784748,1.5,0
44.91,0,eapf,0.878996,1.5,0
44.92,0,eapf,0.973244,1.5,0
44.93,0,eapf,1.067491,1.5,0
44.94,0,eapf,1.161739,1.5,0
44.95,0,eapf,1.255987,1.5,0
44.96,0,eapf,1.350235,1.5,0
44.97,0,eapf,1.444482,1.5,0
44.98,0,eapf,1.53873,1.5,0
44.99,0,eapf,1.632978,1.5,0
45.0,0,eapf,1.727226,1.5,0
45.01,0,eapf,1.821474,1.5,0
45.02,0,eapf,1.915721,1.5,0
45.03,0,eapf,2.009969,1.5,0
45.04,0,eapf,2.104217,1.5,0
45.05,0,eapf,2.198465,1.5,0
45.06,0,eapf,2.292712,1.5,0
45.07,0,eapf,2.38696,1.5,0
45.08,0,eapf,2.481208,1.5,0
45.09,0,eapf,2.575456,1.5,0
45.1,0,eapf,2.669704,1.5,0
45.11,0,eapf,2.763951,1.5,0
45.12,0,eapf,2.858199,1.5,0
45.13,0,eapf,2.952447,1.5,0
45.14,0,eapf,3.046695,1.5,0
45.15,0,eapf,3.140943,1.5,0
45.16,0,eapf,3.23519,1.5,0
45.17,0,eapf,3.329438,1.5,0
45.18,0,eapf,3.423686,1.5,0
45.19,0,eapf,3.517934,1.5,0
45.2,0,eapf,3.612181,1.5,0
45.21,0,eapf,3.706429,1.5,0
45.22,0,eapf,3.800677,1.5,0
45.23,0,eapf,3.894925,1.5,0
45.24,0,eapf,3.989173,1.5,0
45.25,0,eapf,4.08342,1.5,0
45.26,0,eapf,4.177668,1.5,0
45.27,0,eapf,4.271916,1.5,0
45.28,0,eapf,4.366164,1.5,0
45.29,0,eapf,4.460411,1.5,0
45.3,0,eapf,4.554659,1.5,0
45.31,0,eapf,4.648907,1.5,0
45.32,0,eapf,4.743155,1.5,0
45.33,0,eapf,4.837403,1.5,0
45.34,0,eapf,4.93165,1.5,0
45.35,0,eapf,5.025898,1.5,0
45.36,0,eapf,5.120146,1.5,0
45.37,0,eapf,5.214394,1.5,0
45.38,0,eapf,5.308641,1.5,0
45.39,0,eapf,5.402889,1.5,0
45.4,0,eapf,5.497137,1.5,0
45.41,0,eapf,5.591385,1.5,0
45.42,0,eapf,5.685633,1.5,0
45.43,0,eapf,5.77988,1.5,0
45.44,0,eapf,5.874128,1.5,0
45.45,0,eapf,5.968376,1.5,0
45.46,0,eapf,6.062624,1.5,0
45.47,0,eapf,6.156871,1.5,0
45.48,0,eapf,6.251119,1.5,0
45.49,0,eapf,0.062182,1.5,1
45.5,0,eapf,0.156429,1.5,0
45.51,0,eapf,0.250677,1.5,0
45.52,0,eapf,0.344925,1.5,0
45.53,0,eapf,0.439173,1.5,0
45.54,0,eapf,0.533421,1.5,0
45.55,0,eapf,0.627668,1.5,0
45.56,0,eapf,0.721916,1.5,0
45.57,0,eapf,0.816164,1.5,0
45.58,0,eapf,0.910412,1.5,0
45.59,0,eapf,1.00466,1.5,0
45.6,0,eapf,1.098907,1.5,0
45.61,0,eapf,1.193155,1.5,0
45.62,0,eapf,1.287403,1.5,0
45.63,0,eapf,1.381651,1.5,0
45.64,0,eapf,1.475898,1.5,0
45.65,0,eapf,1.570146,1.5,0
45.66,0,eapf,1.664394,1.5,0
45.67,0,eapf,1.758642,1.5,0
45.68,0,eapf,1.85289,1.5,0
45.69,0,eapf,1.947137,1.5,0
45.7,0,eapf,2.041385,1.5,0
45.71,0,eapf,2.135633,1.5,0
45.72,0,eapf,2.229881,1.5,0
45.73,0,eapf,2.324128,1.5,0
45.74,0,eapf,2.418376,1.5,0
45.75,0,eapf,2.512624,1.5,0
45.76,0,eapf,2.606872,1.5,0
45.77,0,eapf,2.70112,1.5,0
45.78,0,eapf,2.795367,1.5,0
45.79,0,eapf,2.889615,1.5,0
45.8,0,eapf,2.983863,1.5,0
45.81,0,eapf,3.078111,1.5,0
45.82,0,eapf,3.172358,1.5,0
45.83,0,eapf,3.266606,1.5,0
45.84,0,eapf,3.360854,1.5,0
45.85,0,eapf,3.455102,1.5,0
45.86,0,eapf,3.54935,1.5,0
45.87,0,eapf,3.643597,1.5,0
45.88,0,eapf,3.737845,1.5,0
45.89,0,eapf,3.832093,1.5,0
45.9,0,eapf,3.926341,1.5,0
45.91,0,eapf,4.020588,1.5,0
45.92,0,eapf,4.114836,1.5,0
45.93,0,eapf,4.209084,1.5,0
45.94,0,eapf,4.303332,1.5,0
45.95,0,eapf,4.39758,1.5,0
45.96,0,eapf,4.491827,1.5,0
45.97,0,eapf,4.586075,1.5,0
45.98,0,eapf,4.680323,1.5,0
45.99,0,eapf,4.774571,1.5,0
46.0,0,eapf,4.868818,1.5,0
46.01,0,eapf,4.963066,1.5,0
46.02,0,eapf,5.057314,1.5,0
46.03,0,eapf,5.151562,1.5,0
46.04,0,eapf,5.24581,1.5,0
46.05,0,eapf,5.340057,1.5,0
46.06,0,eapf,5.434305,1.5,0
46.07,0,eapf,5.528553,1.5,0
46.08,0,eapf,5.622801,1.5,0
46.09,0,eapf,5.717048,1.5,0
46.1,0,eapf,5.811296,1.5,0
46.11,0,eapf,5.905544,1.5,0
46.12,0,eapf,5.999792,1.5,0
46.13,0,eapf,6.09404,1.5,0
46.14,0,eapf,6.188287,1.5,0
46.15,0,eapf,6.282535,1.5,0
46.16,0,eapf,0.093598,1.5,1
46.17,0,eapf,0.187845,1.5,0
46.18,0,eapf,0.282093,1.5,0
46.19,0,eapf,0.376341,1.5,0
46.2,0,eapf,0.470589,1.5,0
46.21,0,eapf,0.564837,1.5,0
46.22,0,eapf,0.659084,1.5,0
46.23,0,eapf,0.753332,1.5,0
46.24,0,eapf,0.84758,1.5,0
46.25,0,eapf,0.941828,1.5,0
46.26,0,eapf,1.036075,1.5,0
46.27,0,eapf,1.130323,1.5,0
46.28,0,eapf,1.224571,1.5,0
46.29,0,eapf,1.318819,1.5,0
46.3,0,eapf,1.413067,1.5,0
46.31,0,eapf,1.507314,1.5,0
46.32,0,eapf,1.601562,1.5,0
46.33,0,eapf,1.69581,1.5,0
46.34,0,eapf,1.790058,1.5,0
46.35,0,eapf,1.884305,1.5,0
46.36,0,eapf,1.978553,1.5,0
46.37,0,eapf,2.072801,1.5,0
46.38,0,eapf,2.167049,1.5,0
46.39,0,eapf,2.261297,1.5,0
46.4,0,eapf,2.355544,1.5,0
46.41,0,eapf,2.449792,1.5,0
46.42,0,eapf,2.54404,1.5,0
46.43,0,eapf,2.638288,1.5,0
46.44,0,eapf,2.732535,1.5,0
46.45,0,eapf,2.826783,1.5,0
46.46,0,eapf,2.921031,1.5,0
46.47,0,eapf,3.015279,1.5,0
46.48,0,eapf,3.109527,1.5,0
46.49,0,eapf,3.203774,1.5,0
46.5,0,eapf,3.298022,1.5,0
46.51,0,eapf,3.39227,1.5,0
46.52,0,eapf,3.486518,1.5,0
46.53,0,eapf,3.580765,1.5,0
46.54,0,eapf,3.675013,1.5,0
46.55,0,eapf,3.769261,1.5,0
46.56,0,eapf,3.863509,1.5,0
46.57,0,eapf,3.957757,1.5,0
46.58,0,eapf,4.052004,1.5,0
46.59,0,eapf,4.146252,1.5,0
46.6,0,eapf,4.2405,1.5,0
46.61,0,eapf,4.334748,1.5,0
46.62,0,eapf,4.428995,1.5,0
46.63,0,eapf,4.523243,1.5,0
46.64,0,eapf,4.617491,1.5,0
46.65,0,eapf,4.711739,1.5,0
46.66,0,eapf,4.805987,1.5,0
46.67,0,eapf,4.900234,1.5,0
46.68,0,eapf,4.994482,1.5,0
46.69,0,eapf,5.08873,1.5,0
46.7,0,eapf,5.182978,1.5,0
46.71,0,eapf,5.277226,1.5,0
46.72,0,eapf,5.371473,1.5,0
46.73,0,eapf,5.465721,1.5,0
46.74,0,eapf,5.559969,1.5,0
46.75,0,eapf,5.654217,1.5,0
46.76,0,eapf,5.748464,1.5,0
46.77,0,eapf,5.842712,1.5,0
46.78,0,eapf,5.93696,1.5,0
46.79,0,eapf,6.031208,1.5,0
46.8,0,eapf,6.125456,1.5,0
46.81,0,eapf,6.219703,1.5,0
46.82,0,eapf,0.030766,1.5,1
46.83,0,eapf,0.125014,1.5,0
46.84,0,eapf,0.219261,1.5,0
46.85,0,eapf,0.313509,1.5,0
46.86,0,eapf,0.407757,1.5,0
46.87,0,eapf,0.502005,1.5,0
46.88,0,eapf,0.596252,1.5,0
46.89,0,eapf,0.6905,1.5,0
46.9,0,eapf,0.784748,1.5,0
46.91,0,eapf,0.878996,1.5,0
46.92,0,eapf,0.973244,1.5,0
46.93,0,eapf,1.067491,1.5,0
46.94,0,eapf,1.161739,1.5,0
46.95,0,eapf,1.255987,1.5,0
46.96,0,eapf,1.350235,1.5,0
46.97,0,eapf,1.444482,1.5,0
46.98,0,eapf,1.53873,1.5,0
46.99,0,eapf,1.632978,1.5,0
47.0,0,eapf,1.727226,1.5,0
47.01,0,eapf,1.821474,1.5,0
47.02,0,eapf,1.915721,1.5,0
47.03,0,eapf,2.009969,1.5,0
47.04,0,eapf,2.104217,1.5,0
47.05,0,eapf,2.198465,1.5,0
47.06,0,eapf,2.292712,1.5,0
47.07,0,eapf,2.38696,1.5,0
47.08,0,eapf,2.481208,1.5,0
47.09,0,eapf,2.575456,1.5,0
47.1,0,eapf,2.669704,1.5,0
47.11,0,eapf,2.763951,1.5,0
47.12,0,eapf,2.858199,1.5,0
47.13,0,eapf,2.952447,1.5,0
47.14,0,eapf,3.046695,1.5,0
47.15,0,eapf,3.140943,1.5,0
47.16,0,eapf,3.23519,1.5,0
47.17,0,eapf,3.329438,1.5,0
47.18,0,eapf,3.423686,1.5,0
47.19,0,eapf,3.517934,1.5,0
47.2,0,eapf,3.612181,1.5,0
47.21,0,eapf,3.706429,1.5,0
47.22,0,eapf,3.800677,1.5,0
47.23,0,eapf,3.894925,1.5,0
47.24,0,eapf,3.989173,1.5,0
47.25,0,eapf,4.08342,1.5,0
47.26,0,eapf,4.177668,1.5,0
47.27,0,eapf,4.271916,1.5,0
47.28,0,eapf,4.366164,1.5,0
47.29,0,eapf,4.460411,1.5,0
47.3,0,eapf,4.554659,1.5,0
47.31,0,eapf,4.648907,1.5,0
47.32,0,eapf,4.743155,1.5,0
47.33,0,eapf,4.837403,1.5,0
47.34,0,eapf,4.93165,1.5,0
47.35,0,eapf,5.025898,1.5,0
47.36,0,eapf,5.120146,1.5,0
47.37,0,eapf,5.214394,1.5,0
47.38,0,eapf,5.308641,1.5,0
47.39,0,eapf,5.402889,1.5,0
47.4,0,eapf,5.497137,1.5,0
47.41,0,eapf,5.591385,1.5,0
47.42,0,eapf,5.685633,1.5,0
47.43,0,eapf,5.77988,1.5,0
47.44,0,eapf,5.874128,1.5,0
47.45,0,eapf,5.968376,1.5,0
47.46,0,eapf,6.062624,1.5,0
47.47,0,eapf,6.156871,1.5,0
47.48,0,eapf,6.251119,1.5,0
47.49,0,eapf,0.062182,1.5,1
47.5,0,eapf,0.156429,1.5,0
47.51,0,eapf,0.250677,1.5,0
47.52,0,eapf,0.344925,1.5,0
47.53,0,eapf,0.439173,1.5,0
47.54,0,eapf,0.533421,1.5,0
47.55,0,eapf,0.627668,1.5,0
47.56,0,eapf,0.721916,1.5,0
47.57,0,eapf,0.816164,1.5,0
47.58,0,eapf,0.910412,1.5,0
47.59,0,eapf,1.00466,1.5,0
47.6,0,eapf,1.098907,1.5,0
47.61,0,eapf,1.193155,1.5,0
47.62,0,eapf,1.287403,1.5,0
47.63,0,eapf,1.381651,1.5,0
47.64,0,eapf,1.475898,1.5,0
47.65,0,eapf,1.570146,1.5,0
47.66,0,eapf,1.664394,1.5,0
47.67,0,eapf,1.758642,1.5,0
47.68,0,eapf,1.85289,1.5,0
47.69,0,eapf,1.947137,1.5,0
47.7,0,eapf,2.041385,1.5,0
47.71,0,eapf,2.135633,1.5,0
47.72,0,eapf,2.229881,1.5,0
47.73,0,eapf,2.324128,1.5,0
47.74,0,eapf,2.418376,1.5,0
47.75,0,eapf,2.512624,1.5,0
47.76,0,eapf,2.606872,1.5,0
47.77,0,eapf,2.70112,1.5,0
47.78,0,eapf,2.795367,1.5,0
47.79,0,eapf,2.889615,1.5,0
47.8,0,eapf,2.983863,1.5,0
47.81,0,eapf,3.078111,1.5,0
47.82,0,eapf,3.172358,1.5,0
47.83,0,eapf,3.266606,1.5,0
47.84,0,eapf,3.360854,1.5,0
47.85,0,eapf,3.455102,1.5,0
47.86,0,eapf,3.54935,1.5,0
47.87,0,eapf,3.643597,1.5,0
47.88,0,eapf,3.737845,1.5,0
47.89,0,eapf,3.832093,1.5,0
47.9,0,eapf,3.926341,1.5,0
47.91,0,eapf,4.020588,1.5,0
47.92,0,eapf,4.114836,1.5,0
47.93,0,eapf,4.209084,1.5,0
47.94,0,eapf,4.303332,1.5,0
47.95,0,eapf,4.39758,1.5,0
47.96,0,eapf,4.491827,1.5,0
47.97,0,eapf,4.586075,1.5,0
47.98,0,eapf,4.680323,1.5,0
47.99,0,eapf,4.774571,1.5,0
48.0,0,eapf,4.868818,1.5,0
48.01,0,eapf,4.963066,1.5,0
48.02,0,eapf,5.057314,1.5,0
48.03,0,eapf,5.151562,1.5,0
48.04,0,eapf,5.24581,1.5,0
48.05,0,eapf,5.340057,1.5,0
48.06,0,eapf,5.434305,1.5,0
48.07,0,eapf,5.528553,1.5,0
48.08,0,eapf,5.622801,1.5,0
48.09,0,eapf,5.717048,1.5,0
48.1,0,eapf,5.811296,1.5,0
48.11,0,eapf,5.905544,1.5,0
48.12,0,eapf,5.999792,1.5,0
48.13,0,eapf,6.09404,1.5,0
48.14,0,eapf,6.188287,1.5,0
48.15,0,eapf,6.282535,1.5,0
48.16,0,eapf,0.093598,1.5,1
48.17,0,eapf,0.187845,1.5,0
48.18,0,eapf,0.282093,1.5,0
48.19,0,eapf,0.376341,1.5,0
48.2,0,eapf,0.470589,1.5,0
48.21,0,eapf,0.564837,1.5,0
48.22,0,eapf,0.659084,1.5,0
48.23,0,eapf,0.753332,1.5,0
48.24,0,eapf,0.84758,1.5,0
48.25,0,eapf,0.941828,1.5,0
48.26,0,eapf,1.036075,1.5,0
48.27,0,eapf,1.130323,1.5,0
48.28,0,eapf,1.224571,1.5,0
48.29,0,eapf,1.318819,1.5,0
48.3,0,eapf,1.413067,1.5,0
48.31,0,eapf,1.507314,1.5,0
48.32,0,eapf,1.601562,1.5,0
48.33,0,eapf,1.69581,1.5,0
48.34,0,eapf,1.790058,1.5,0
48.35,0,eapf,1.884305,1.5,0
48.36,0,eapf,1.978553,1.5,0
48.37,0,eapf,2.072801,1.5,0
48.38,0,eapf,2.167049,1.5,0
48.39,0,eapf,2.261297,1.5,0
48.4,0,eapf,2.355544,1.5,0
48.41,0,eapf,2.449792,1.5,0
48.42,0,eapf,2.54404,1.5,0
48.43,0,eapf,2.638288,1.5,0
48.44,0,eapf,2.732535,1.5,0
48.45,0,eapf,2.826783,1.5,0
48.46,0,eapf,2.921031,1.5,0
48.47,0,eapf,3.015279,1.5,0
48.48,0,eapf,3.109527,1.5,0
48.49,0,eapf,3.203774,1.5,0
48.5,0,eapf,3.298022,1.5,0
48.51,0,eapf,3.39227,1.5,0
48.52,0,eapf,3.486518,1.5,0
48.53,0,eapf,3.580765,1.5,0
48.54,0,eapf,3.675013,1.5,0
48.55,0,eapf,3.769261,1.5,0
48.56,0,eapf,3.863509,1.5,0
48.57,0,eapf,3.957757,1.5,0
48.58,0,eapf,4.052004,1.5,0
48.59,0,eapf,4.146252,1.5,0
48.6,0,eapf,4.2405,1.5,0
48.61,0,eapf,4.334748,1.5,0
48.62,0,eapf,4.428995,1.5,0
48.63,0,eapf,4.523243,1.5,0
48.64,0,eapf,4.617491,1.5,0
48.65,0,eapf,4.711739,1.5,0
48.66,0,eapf,4.805987,1.5,0
48.67,0,eapf,4.900234,1.5,0
48.68,0,eapf,4.994482,1.5,0
48.69,0,eapf,5.08873,1.5,0
48.7,0,eapf,5.182978,1.5,0
48.71,0,eapf,5.277226,1.5,0
48.72,0,eapf,5.371473,1.5,0
48.73,0,eapf,5.465721,1.5,0
48.74,0,eapf,5.559969,1.5,0
48.75,0,eapf,5.654217,1.5,0
48.76,0,eapf,5.748464,1.5,0
48.77,0,eapf,5.842712,1.5,0
48.78,0,eapf,5.93696,1.5,0
48.79,0,eapf,6.031208,1.5,0
48.8,0,eapf,6.125456,1.5,0
48.81,0,eapf,6.219703,1.5,0
48.82,0,eapf,0.030766,1.5,1
48.83,0,eapf,0.125014,1.5,0
48.84,0,eapf,0.219261,1.5,0
48.85,0,eapf,0.313509,1.5,0
48.86,0,eapf,0.407757,1.5,0
48.87,0,eapf,0.502005,1.5,0
48.88,0,eapf,0.596252,1.5,0
48.89,0,eapf,0.6905,1.5,0
48.9,0,eapf,0.784748,1.5,0
48.91,0,eapf,0.878996,1.5,0
48.92,0,eapf,0.973244,1.5,0
48.93,0,eapf,1.067491,1.5,0
48.94,0,eapf,1.161739,1.5,0
48.95,0,eapf,1.255987,1.5,0
48.96,0,eapf,1.350235,1.5,0
48.97,0,eapf,1.444482,1.5,0
48.98,0,eapf,1.53873,1.5,0
48.99,0,eapf,1.632978,1.5,0
49.0,0,eapf,1.727226,1.5,0
49.01,0,eapf,1.821474,1.5,0
49.02,0,eapf,1.915721,1.5,0
49.03,0,eapf,2.009969,1.5,0
49.04,0,eapf,2.104217,1.5,0
49.05,0,eapf,2.198465,1.5,0
49.06,0,eapf,2.292712,1.5,0
49.07,0,eapf,2.38696,1.5,0
49.08,0,eapf,2.481208,1.5,0
49.09,0,eapf,2.575456,1.5,0
49.1,0,eapf,2.669704,1.5,0
49.11,0,eapf,2.763951,1.5,0
49.12,0,eapf,2.858199,1.5,0
49.13,0,eapf,2.952447,1.5,0
49.14,0,eapf,3.046695,1.5,0
49.15,0,eapf,3.140943,1.5,0
49.16,0,eapf,3.23519,1.5,0
49.17,0,eapf,3.329438,1.5,0
49.18,0,eapf,3.423686,1.5,0
49.19,0,eapf,3.517934,1.5,0
49.2,0,eapf,3.612181,1.5,0
49.21,0,eapf,3.706429,1.5,0
49.22,0,eapf,3.800677,1.5,0
49.23,0,eapf,3.894925,1.5,0
49.24,0,eapf,3.989173,1.5,0
49.25,0,eapf,4.08342,1.5,0
49.26,0,eapf,4.177668,1.5,0
49.27,0,eapf,4.271916,1.5,0
49.28,0,eapf,4.366164,1.5,0
49.29,0,eapf,4.460411,1.5,0
49.3,0,eapf,4.554659,1.5,0
49.31,0,eapf,4.648907,1.5,0
49.32,0,eapf,4.743155,1.5,0
49.33,0,eapf,4.837403,1.5,0
49.34,0,eapf,4.93165,1.5,0
49.35,0,eapf,5.025898,1.5,0
49.36,0,eapf,5.120146,1.5,0
49.37,0,eapf,5.214394,1.5,0
49.38,0,eapf,5.308641,1.5,0
49.39,0,eapf,5.402889,1.5,0
49.4,0,eapf,5.497137,1.5,0
49.41,0,eapf,5.591385,1.5,0
49.42,0,eapf,5.685633,1.5,0
49.43,0,eapf,5.77988,1.5,0
49.44,0,eapf,5.874128,1.5,0
49.45,0,eapf,5.968376,1.5,0
49.46,0,eapf,6.062624,1.5,0
49.47,0,eapf,6.156871,1.5,0
49.48,0,eapf,6.251119,1.5,0
49.49,0,eapf,0.062182,1.5,1
49.5,0,eapf,0.156429,1.5,0
49.51,0,eapf,0.250677,1.5,0
49.52,0,eapf,0.344925,1.5,0
49.53,0,eapf,0.439173,1.5,0
49.54,0,eapf,0.533421,1.5,0
49.55,0,eapf,0.627668,1.5,0
49.56,0,eapf,0.721916,1.5,0
49.57,0,eapf,0.816164,1.5,0
49.58,0,eapf,0.910412,1.5,0
49.59,0,eapf,1.00466,1.5,0
49.6,0,eapf,1.098907,1.5,0
49.61,0,eapf,1.193155,1.5,0
49.62,0,eapf,1.287403,1.5,0
49.63,0,eapf,1.381651,1.5,0
49.64,0,eapf,1.475898,1.5,0
49.65,0,eapf,1.570146,1.5,0
49.66,0,eapf,1.664394,1.5,0
49.67,0,eapf,1.758642,1.5,0
49.68,0,eapf,1.85289,1.5,0
49.69,0,eapf,1.947137,1.5,0
49.7,0,eapf,2.041385,1.5,0
49.71,0,eapf,2.135633,1.5,0
49.72,0,eapf,2.229881,1.5,0
49.73,0,eapf,2.324128,1.5,0
49.74,0,eapf,2.418376,1.5,0
49.75,0,eapf,2.512624,1.5,0
49.76,0,eapf,2.606872,1.5,0
49.77,0,eapf,2.70112,1.5,0
49.78,0,eapf,2.795367,1.5,0
49.79,0,eapf,2.889615,1.5,0
49.8,0,eapf,2.983863,1.5,0
49.81,0,eapf,3.078111,1.5,0
49.82,0,eapf,3.172358,1.5,0
49.83,0,eapf,3.266606,1.5,0
49.84,0,eapf,3.360854,1.5,0
49.85,0,eapf,3.455102,1.5,0
49.86,0,eapf,3.54935,1.5,0
49.87,0,eapf,3.643597,1.5,0
49.88,0,eapf,3.737845,1.5,0
49.89,0,eapf,3.832093,1.5,0
49.9,0,eapf,3.926341,1.5,0
49.91,0,eapf,4.020588,1.5,0
49.92,0,eapf,4.114836,1.5,0
49.93,0,eapf,4.209084,1.5,0
49.94,0,eapf,4.303332,1.5,0
49.95,0,eapf,4.39758,1.5,0
49.96,0,eapf,4.491827,1.5,0
49.97,0,eapf,4.586075,1.5,0
49.98,0,eapf,4.680323,1.5,0
49.99,0,eapf,4.774571,1.5,0
50.0,0,eapf,4.868818,1.5,0
50.01,0,eapf,4.963066,1.5,0
50.02,0,eapf,5.057314,1.5,0
50.03,0,eapf,5.151562,1.5,0
50.04,0,eapf,5.24581,1.5,0
50.05,0,eapf,5.340057,1.5,0
50.06,0,eapf,5.434305,1.5,0
50.07,0,eapf,5.528553,1.5,0
50.08,0,eapf,5.622801,1.5,0
50.09,0,eapf,5.717048,1.5,0
50.1,0,eapf,5.811296,1.5,0
50.11,0,eapf,5.905544,1.5,0
50.12,0,eapf,5.999792,1.5,0
50.13,0,eapf,6.09404,1.5,0
50.14,0,eapf,6.188287,1.5,0
50.15,0,eapf,6.282535,1.5,0
50.16,0,eapf,0.093598,1.5,1
50.17,0,eapf,0.187845,1.5,0
50.18,0,eapf,0.282093,1.5,0
50.19,0,eapf,0.376341,1.5,0
50.2,0,eapf,0.470589,1.5,0
50.21,0,eapf,0.564837,1.5,0
50.22,0,eapf,0.659084,1.5,0
50.23,0,eapf,0.753332,1.5,0
50.24,0,eapf,0.84758,1.5,0
50.25,0,eapf,0.941828,1.5,0
50.26,0,eapf,1.036075,1.5,0
50.27,0,eapf,1.130323,1.5,0
50.28,0,eapf,1.224571,1.5,0
50.29,0,eapf,1.318819,1.5,0
50.3,0,eapf,1.413067,1.5,0
50.31,0,eapf,1.507314,1.5,0
50.32,0,eapf,1.601562,1.5,0
50.33,0,eapf,1.69581,1.5,0
50.34,0,eapf,1.790058,1.5,0
50.35,0,eapf,1.884305,1.5,0
50.36,0,eapf,1.978553,1.5,0
50.37,0,eapf,2.072801,1.5,0
50.38,0,eapf,2.167049,1.5,0
50.39,0,eapf,2.261297,1.5,0
50.4,0,eapf,2.355544,1.5,0
50.41,0,eapf,2.449792,1.5,0
50.42,0,eapf,2.54404,1.5,0
50.43,0,eapf,2.638288,1.5,0
50.44,0,eapf,2.732535,1.5,0
50.45,0,eapf,2.826783,1.5,0
50.46,0,eapf,2.921031,1.5,0
50.47,0,eapf,3.015279,1.5,0
50.48,0,eapf,3.109527,1.5,0
50.49,0,eapf,3.203774,1.5,0
50.5,0,eapf,3.298022,1.5,0
50.51,0,eapf,3.39227,1.5,0
50.52,0,eapf,3.486518,1.5,0
50.53,0,eapf,3.580765,1.5,0
50.54,0,eapf,3.675013,1.5,0
50.55,0,eapf,3.769261,1.5,0
50.56,0,eapf,3.863509,1.5,0
50.57,0,eapf,3.957757,1.5,0
50.58,0,eapf,4.052004,1.5,0
50.59,0,eapf,4.146252,1.5,0
50.6,0,eapf,4.2405,1.5,0
50.61,0,eapf,4.334748,1.5,0
50.62,0,eapf,4.428995,1.5,0
50.63,0,eapf,4.523243,1.5,0
50.64,0,eapf,4.617491,1.5,0
50.65,0,eapf,4.711739,1.5,0
50.66,0,eapf,4.805987,1.5,0
50.67,0,eapf,4.900234,1.5,0
50.68,0,eapf,4.994482,1.5,0
50.69,0,eapf,5.08873,1.5,0
50.7,0,eapf,5.182978,1.5,0
50.71,0,eapf,5.277226,1.5,0
50.72,0,eapf,5.371473,1.5,0
50.73,0,eapf,5.465721,1.5,0
50.74,0,eapf,5.559969,1.5,0
50.75,0,eapf,5.654217,1.5,0
50.76,0,eapf,5.748464,1.5,0
50.77,0,eapf,5.842712,1.5,0
50.78,0,eapf,5.93696,1.5,0
50.79,0,eapf,6.031208,1.5,0
50.8,0,eapf,6.125456,1.5,0
50.81,0,eapf,6.219703,1.5,0
50.82,0,eapf,0.030766,1.5,1
50.83,0,eapf,0.125014,1.5,0
50.84,0,eapf,0.219261,1.5,0
50.85,0,eapf,0.313509,1.5,0
50.86,0,eapf,0.407757,1.5,0
50.87,0,eapf,0.502005,1.5,0
50.88,0,eapf,0.596252,1.5,0
50.89,0,eapf,0.6905,1.5,0
50.9,0,eapf,0.784748,1.5,0
50.91,0,eapf,0.878996,1.5,0
50.92,0,eapf,0.973244,1.5,0
50.93,0,eapf,1.067491,1.5,0
50.94,0,eapf,1.161739,1.5,0
50.95,0,eapf,1.255987,1.5,0
50.96,0,eapf,1.350235,1.5,0
50.97,0,eapf,1.444482,1.5,0
50.98,0,eapf,1.53873,1.5,0
50.99,0,eapf,1.632978,1.5,0
51.0,0,eapf,1.727226,1.5,0
51.01,0,eapf,1.821474,1.5,0
51.02,0,eapf,1.915721,1.5,0
51.03,0,eapf,2.009969,1.5,0
51.04,0,eapf,2.104217,1.5,0
51.05,0,eapf,2.198465,1.5,0
51.06,0,eapf,2.292712,1.5,0
51.07,0,eapf,2.38696,1.5,0
51.08,0,eapf,2.481208,1.5,0
51.09,0,eapf,2.575456,1.5,0
51.1,0,eapf,2.669704,1.5,0
51.11,0,eapf,2.763951,1.5,0
51.12,0,eapf,2.858199,1.5,0
51.13,0,eapf,2.952447,1.5,0
51.14,0,eapf,3.046695,1.5,0
51.15,0,eapf,3.140943,1.5,0
51.16,0,eapf,3.23519,1.5,0
51.17,0,eapf,3.329438,1.5,0
51.18,0,eapf,3.423686,1.5,0
51.19,0,eapf,3.517934,1.5,0
51.2,0,eapf,3.612181,1.5,0
51.21,0,eapf,3.706429,1.5,0
51.22,0,eapf,3.800677,1.5,0
51.23,0,eapf,3.894925,1.5,0
51.24,0,eapf,3.989173,1.5,0
51.25,0,eapf,4.08342,1.5,0
51.26,0,eapf,4.177668,1.5,0
51.27,0,eapf,4.271916,1.5,0
51.28,0,eapf,4.366164,1.5,0
51.29,0,eapf,4.460411,1.5,0
51.3,0,eapf,4.554659,1.5,0
51.31,0,eapf,4.648907,1.5,0
51.32,0,eapf,4.743155,1.5,0
51.33,0,eapf,4.837403,1.5,0
51.34,0,eapf,4.93165,1.5,0
51.35,0,eapf,5.025898,1.5,0
51.36,0,eapf,5.120146,1.5,0
51.37,0,eapf,5.214394,1.5,0
51.38,0,eapf,5.308641,1.5,0
51.39,0,eapf,5.402889,1.5,0
51.4,0,eapf,5.497137,1.5,0
51.41,0,eapf,5.591385,1.5,0
51.42,0,eapf,5.685633,1.5,0
51.43,0,eapf,5.77988,1.5,0
51.44,0,eapf,5.874128,1.5,0
51.45,0,eapf,5.968376,1.5,0
51.46,0,eapf,6.062624,1.5,0
51.47,0,eapf,6.156871,1.5,0
51.48,0,eapf,6.251119,1.5,0
51.49,0,eapf,0.062182,1.5,1
51.5,0,eapf,0.156429,1.5,0
51.51,0,eapf,0.250677,1.5,0
51.52,0,eapf,0.344925,1.5,0
51.53,0,eapf,0.439173,1.5,0
