t_s,agent_id,model,phase,frequency_hz,is_firing
58.69,0,eapf,2.071661,1.5,0
58.7,0,eapf,2.165909,1.5,0
58.71,0,eapf,2.260157,1.5,0
58.72,0,eapf,2.354405,1.5,0
58.73,0,eapf,2.448652,1.5,0
58.74,0,eapf,2.5429,1.5,0
58.75,0,eapf,2.637148,1.5,0
58.76,0,eapf,2.731396,1.5,0
58.77,0,eapf,2.825643,1.5,0
58.78,0,eapf,2.919891,1.5,0
58.79,0,eapf,3.014139,1.5,0
58.8,0,eapf,3.108387,1.5,0
58.81,0,eapf,3.202635,1.5,0
58.82,0,eapf,3.296882,1.5,0
58.83,0,eapf,3.39113,1.5,0
58.84,0,eapf,3.485378,1.5,0
58.85,0,eapf,3.579626,1.5,0
58.86,0,eapf,3.673873,1.5,0
58.87,0,eapf,3.768121,1.5,0
58.88,0,eapf,3.862369,1.5,0
58.89,0,eapf,3.956617,1.5,0
58.9,0,eapf,4.050865,1.5,0
58.91,0,eapf,4.145112,1.5,0
58.92,0,eapf,4.23936,1.5,0
58.93,0,eapf,4.333608,1.5,0
58.94,0,eapf,4.427856,1.5,0
58.95,0,eapf,4.522104,1.5,0
58.96,0,eapf,4.616351,1.5,0
58.97,0,eapf,4.710599,1.5,0
58.98,0,eapf,4.804847,1.5,0
58.99,0,eapf,4.899095,1.5,0
59.0,0,eapf,4.993342,1.5,0
59.01,0,eapf,5.08759,1.5,0
59.02,0,eapf,5.181838,1.5,0
59.03,0,eapf,5.276086,1.5,0
59.04,0,eapf,5.370334,1.5,0
59.05,0,eapf,5.464581,1.5,0
59.06,0,eapf,5.558829,1.5,0
59.07,0,eapf,5.653077,1.5,0
59.08,0,eapf,5.747325,1.5,0
59.09,0,eapf,5.841572,1.5,0
59.1,0,eapf,5.93582,1.5,0
59.11,0,eapf,6.030068,1.5,0
59.12,0,eapf,6.124316,1.5,0
59.13,0,eapf,6.218564,1.5,0
59.14,0,eapf,0.029626,1.5,1
59.15,0,eapf,0.123874,1.5,0
59.16,0,eapf,0.218122,1.5,0
59.17,0,eapf,0.312369,1.5,0
59.18,0,eapf,0.406617,1.5,0
59.19,0,eapf,0.500865,1.5,0
59.2,0,eapf,0.595113,1.5,0
59.21,0,eapf,0.68936,1.5,0
59.22,0,eapf,0.783608,1.5,0
59.23,0,eapf,0.877856,1.5,0
59.24,0,eapf,0.972104,1.5,0
59.25,0,eapf,1.066352,1.5,0
59.26,0,eapf,1.160599,1.5,0
59.27,0,eapf,1.254847,1.5,0
59.28,0,eapf,1.349095,1.5,0
59.29,0,eapf,1.443343,1.5,0
59.3,0,eapf,1.53759,1.5,0
59.31,0,eapf,1.631838,1.5,0
59.32,0,eapf,1.726086,1.5,0
59.33,0,eapf,1.820334,1.5,0
59.34,0,eapf,1.914582,1.5,0
59.35,0,eapf,2.008829,1.5,0
59.36,0,eapf,2.103077,1.5,0
59.37,0,eapf,2.197325,1.5,0
59.38,0,eapf,2.291573,1.5,0
59.39,0,eapf,2.385821,1.5,0
59.4,0,eapf,2.480068,1.5,0
59.41,0,eapf,2.574316,1.5,0
59.42,0,eapf,2.668564,1.5,0
59.43,0,eapf,2.762812,1.5,0
59.44,0,eapf,2.857059,1.5,0
59.45,0,eapf,2.951307,1.5,0
59.46,0,eapf,3.045555,1.5,0
59.47,0,eapf,3.139803,1.5,0
59.48,0,eapf,3.234051,1.5,0
59.49,0,eapf,3.328298,1.5,0
59.5,0,eapf,3.422546,1.5,0
59.51,0,eapf,3.516794,1.5,0
59.52,0,eapf,3.611042,1.5,0
59.53,0,eapf,3.705289,1.5,0
59.54,0,eapf,3.799537,1.5,0
59.55,0,eapf,3.893785,1.5,0
59.56,0,eapf,3.988033,1.5,0
59.57,0,eapf,4.082281,1.5,0
59.58,0,eapf,4.176528,1.5,0
59.59,0,eapf,4.270776,1.5,0
59.6,0,eapf,4.365024,1.5,0
59.61,0,eapf,4.459272,1.5,0
59.62,0,eapf,4.553519,1.5,0
59.63,0,eapf,4.647767,1.5,0
59.64,0,eapf,4.742015,1.5,0
59.65,0,eapf,4.836263,1.5,0
59.66,0,eapf,4.930511,1.5,0
59.67,0,eapf,5.024758,1.5,0
59.68,0,eapf,5.119006,1.5,0
59.69,0,eapf,5.213254,1.5,0
59.7,0,eapf,5.307502,1.5,0
59.71,0,eapf,5.401749,1.5,0
59.72,0,eapf,5.495997,1.5,0
59.73,0,eapf,5.590245,1.5,0
59.74,0,eapf,5.684493,1.5,0
59.75,0,eapf,5.778741,1.5,0
59.76,0,eapf,5.872988,1.5,0
59.77,0,eapf,5.967236,1.5,0
59.78,0,eapf,6.061484,1.5,0
59.79,0,eapf,6.155732,1.5,0
59.8,0,eapf,6.249979,1.5,0
59.81,0,eapf,0.061042,1.5,1
59.82,0,eapf,0.15529,1.5,0
59.83,0,eapf,0.249538,1.5,0
59.84,0,eapf,0.343785,1.5,0
59.85,0,eapf,0.438033,1.5,0
59.86,0,eapf,0.532281,1.5,0
59.87,0,eapf,0.626529,1.5,0
59.88,0,eapf,0.720776,1.5,0
59.89,0,eapf,0.815024,1.5,0
59.9,0,eapf,0.909272,1.5,0
59.91,0,eapf,1.00352,1.5,0
59.92,0,eapf,1.097768,1.5,0
59.93,0,eapf,1.192015,1.5,0
59.94,0,eapf,1.286263,1.5,0
59.95,0,eapf,1.380511,1.5,0
59.96,0,eapf,1.474759,1.5,0
59.97,0,eapf,1.569006,1.5,0
59.98,0,eapf,1.663254,1.5,0
59.99,0,eapf,1.757502,1.5,0
60.0,0,eapf,1.85175,1.5,0
0.0,1,eapf,5.766418,2.0,0
0.01,1,eapf,5.892082,2.0,0
0.02,1,eapf,6.017745,2.0,0
0.03,1,eapf,6.143409,2.0,0
0.04,1,eapf,6.269073,2.0,0
0.05,1,eapf,0.111551,2.0,1
0.06,1,eapf,0.237215,2.0,0
0.07,1,eapf,0.362879,2.0,0
0.08,1,eapf,0.488542,2.0,0
0.09,1,eapf,0.614206,2.0,0
0.1,1,eapf,0.73987,2.0,0
0.11,1,eapf,0.865533,2.0,0
0.12,1,eapf,0.991197,2.0,0
0.13,1,eapf,1.116861,2.0,0
0.14,1,eapf,1.242525,2.0,0
0.15,1,eapf,1.368188,2.0,0
0.16,1,eapf,1.493852,2.0,0
0.17,1,eapf,1.619516,2.0,0
0.18,1,eapf,1.745179,2.0,0
0.19,1,eapf,1.870843,2.0,0
0.2,1,eapf,1.996507,2.0,0
0.21,1,eapf,2.122171,2.0,0
0.22,1,eapf,2.247834,2.0,0
0.23,1,eapf,2.373498,2.0,0
0.24,1,eapf,2.499162,2.0,0
0.25,1,eapf,2.624825,2.0,0
0.26,1,eapf,2.750489,2.0,0
0.27,1,eapf,2.876153,2.0,0
0.28,1,eapf,3.001816,2.0,0
0.29,1,eapf,3.12748,2.0,0
0.3,1,eapf,3.253144,2.0,0
0.31,1,eapf,3.378808,2.0,0
0.32,1,eapf,3.504471,2.0,0
0.33,1,eapf,3.630135,2.0,0
0.34,1,eapf,3.755799,2.0,0
0.35,1,eapf,3.881462,2.0,0
0.36,1,eapf,4.007126,2.0,0
0.37,1,eapf,4.13279,2.0,0
0.38,1,eapf,4.258454,2.0,0
0.39,1,eapf,4.384117,2.0,0
0.4,1,eapf,4.509781,2.0,0
0.41,1,eapf,4.635445,2.0,0
0.42,1,eapf,4.761108,2.0,0
0.43,1,eapf,4.886772,2.0,0
0.44,1,eapf,5.012436,2.0,0
0.45,1,eapf,5.138099,2.0,0
0.46,1,eapf,5.263763,2.0,0
0.47,1,eapf,5.389427,2.0,0
0.48,1,eapf,5.745519,2.012225,0
0.49,1,eapf,5.871951,2.012225,0
0.5,1,eapf,5.998383,2.012225,0
0.51,1,eapf,6.124814,2.012225,0
0.52,1,eapf,6.251246,2.012225,0
0.53,1,eapf,0.094493,2.012225,1
0.54,1,eapf,0.220925,2.012225,0
0.55,1,eapf,0.347356,2.012225,0
0.56,1,eapf,0.473788,2.012225,0
0.57,1,eapf,0.60022,2.012225,0
0.58,1,eapf,0.726652,2.012225,0
0.59,1,eapf,0.853084,2.012225,0
0.6,1,eapf,0.979515,2.012225,0
0.61,1,eapf,1.105947,2.012225,0
0.62,1,eapf,1.232379,2.012225,0
0.63,1,eapf,1.358811,2.012225,0
0.64,1,eapf,1.485243,2.012225,0
0.65,1,eapf,1.611674,2.012225,0
0.66,1,eapf,1.738106,2.012225,0
0.67,1,eapf,1.864538,2.012225,0
0.68,1,eapf,1.99097,2.012225,0
0.69,1,eapf,2.117402,2.012225,0
0.7,1,eapf,2.243833,2.012225,0
0.71,1,eapf,2.370265,2.012225,0
0.72,1,eapf,2.496697,2.012225,0
0.73,1,eapf,2.623129,2.012225,0
0.74,1,eapf,2.749561,2.012225,0
0.75,1,eapf,2.875992,2.012225,0
0.76,1,eapf,3.002424,2.012225,0
0.77,1,eapf,3.128856,2.012225,0
0.78,1,eapf,3.255288,2.012225,0
0.79,1,eapf,3.38172,2.012225,0
0.8,1,eapf,3.508151,2.012225,0
0.81,1,eapf,3.634583,2.012225,0
0.82,1,eapf,3.761015,2.012225,0
0.83,1,eapf,3.887447,2.012225,0
0.84,1,eapf,4.013879,2.012225,0
0.85,1,eapf,4.14031,2.012225,0
0.86,1,eapf,4.266742,2.012225,0
0.87,1,eapf,4.393174,2.012225,0
0.88,1,eapf,4.519606,2.012225,0
0.89,1,eapf,4.646038,2.012225,0
0.9,1,eapf,4.772469,2.012225,0
0.91,1,eapf,4.898901,2.012225,0
0.92,1,eapf,5.025333,2.012225,0
0.93,1,eapf,5.151765,2.012225,0
0.94,1,eapf,5.278197,2.012225,0
0.95,1,eapf,5.404628,2.012225,0
0.96,1,eapf,5.53106,2.012225,0
0.97,1,eapf,5.657492,2.012225,0
0.98,1,eapf,5.783924,2.012225,0
0.99,1,eapf,5.910356,2.012225,0
1.0,1,eapf,6.036787,2.012225,0
1.01,1,eapf,6.163219,2.012225,0
1.02,1,eapf,0.006466,2.012225,1
1.03,1,eapf,0.132897,2.012225,0
1.04,1,eapf,0.259329,2.012225,0
1.05,1,eapf,0.385761,2.012225,0
1.06,1,eapf,0.512193,2.012225,0
1.07,1,eapf,0.638625,2.012225,0
1.08,1,eapf,0.765056,2.012225,0
1.09,1,eapf,0.891488,2.012225,0
1.1,1,eapf,1.01792,2.012225,0
1.11,1,eapf,1.144352,2.012225,0
1.12,1,eapf,1.270784,2.012225,0
1.13,1,eapf,1.397215,2.012225,0
1.14,1,eapf,1.066553,1.987975,0
1.15,1,eapf,1.191461,1.987975,0
1.16,1,eapf,1.316369,1.987975,0
1.17,1,eapf,1.441278,1.987975,0
1.18,1,eapf,1.566186,1.987975,0
1.19,1,eapf,1.691094,1.987975,0
1.2,1,eapf,1.816002,1.987975,0
1.21,1,eapf,1.94091,1.987975,0
1.22,1,eapf,2.065818,1.987975,0
1.23,1,eapf,2.190726,1.987975,0
1.24,1,eapf,2.315635,1.987975,0
1.25,1,eapf,2.440543,1.987975,0
1.26,1,eapf,2.565451,1.987975,0
1.27,1,eapf,2.690359,1.987975,0
1.28,1,eapf,2.815267,1.987975,0
1.29,1,eapf,2.940175,1.987975,0
1.3,1,eapf,3.065084,1.987975,0
1.31,1,eapf,3.189992,1.987975,0
1.32,1,eapf,3.3149,1.987975,0
1.33,1,eapf,3.439808,1.987975,0
1.34,1,eapf,3.564716,1.987975,0
1.35,1,eapf,3.689624,1.987975,0
1.36,1,eapf,3.814532,1.987975,0
1.37,1,eapf,3.939441,1.987975,0
1.38,1,eapf,4.064349,1.987975,0
1.39,1,eapf,4.189257,1.987975,0
1.4,1,eapf,4.314165,1.987975,0
1.41,1,eapf,4.439073,1.987975,0
1.42,1,eapf,4.563981,1.987975,0
1.43,1,eapf,4.68889,1.987975,0
1.44,1,eapf,4.813798,1.987975,0
1.45,1,eapf,4.938706,1.987975,0
1.46,1,eapf,5.063614,1.987975,0
1.47,1,eapf,5.188522,1.987975,0
1.48,1,eapf,5.31343,1.987975,0
1.49,1,eapf,5.438338,1.987975,0
1.5,1,eapf,5.563247,1.987975,0
1.51,1,eapf,5.688155,1.987975,0
1.52,1,eapf,5.813063,1.987975,0
1.53,1,eapf,5.937971,1.987975,0
1.54,1,eapf,6.062879,1.987975,0
1.55,1,eapf,6.187787,1.987975,0
1.56,1,eapf,0.02951,1.987975,1
1.57,1,eapf,0.154418,1.987975,0
1.58,1,eapf,0.279327,1.987975,0
1.59,1,eapf,0.404235,1.987975,0
1.6,1,eapf,0.529143,1.987975,0
1.61,1,eapf,0.654051,1.987975,0
1.62,1,eapf,0.778959,1.987975,0
1.63,1,eapf,0.903867,1.987975,0
1.64,1,eapf,1.028775,1.987975,0
1.65,1,eapf,1.153684,1.987975,0
1.66,1,eapf,1.278592,1.987975,0
1.67,1,eapf,1.4035,1.987975,0
1.68,1,eapf,1.528408,1.987975,0
1.69,1,eapf,1.653316,1.987975,0
1.7,1,eapf,1.778224,1.987975,0
1.71,1,eapf,1.903133,1.987975,0
1.72,1,eapf,2.028041,1.987975,0
1.73,1,eapf,2.152949,1.987975,0
1.74,1,eapf,2.277857,1.987975,0
1.75,1,eapf,2.402765,1.987975,0
1.76,1,eapf,2.527673,1.987975,0
1.77,1,eapf,2.652581,1.987975,0
1.78,1,eapf,2.77749,1.987975,0
1.79,1,eapf,2.902398,1.987975,0
1.8,1,eapf,3.027306,1.987975,0
1.81,1,eapf,4.091505,2.037806,0
1.82,1,eapf,4.219545,2.037806,0
1.83,1,eapf,4.347584,2.037806,0
1.84,1,eapf,4.475623,2.037806,0
1.85,1,eapf,4.603662,2.037806,0
1.86,1,eapf,4.731701,2.037806,0
1.87,1,eapf,4.85974,2.037806,0
1.88,1,eapf,4.987779,2.037806,0
1.89,1,eapf,5.115818,2.037806,0
1.9,1,eapf,5.243858,2.037806,0
1.91,1,eapf,5.371897,2.037806,0
1.92,1,eapf,5.499936,2.037806,0
1.93,1,eapf,5.627975,2.037806,0
1.94,1,eapf,5.756014,2.037806,0
1.95,1,eapf,5.884053,2.037806,0
1.96,1,eapf,6.012092,2.037806,0
1.97,1,eapf,6.140131,2.037806,0
1.98,1,eapf,6.268171,2.037806,0
1.99,1,eapf,0.113024,2.037806,1
2.0,1,eapf,0.241064,2.037806,0
2.01,1,eapf,0.369103,2.037806,0
2.02,1,eapf,0.497142,2.037806,0
2.03,1,eapf,0.625181,2.037806,0
2.04,1,eapf,0.75322,2.037806,0
2.05,1,eapf,0.881259,2.037806,0
2.06,1,eapf,1.009298,2.037806,0
2.07,1,eapf,1.137337,2.037806,0
2.08,1,eapf,1.265376,2.037806,0
2.09,1,eapf,1.393416,2.037806,0
2.1,1,eapf,1.521455,2.037806,0
2.11,1,eapf,1.649494,2.037806,0
2.12,1,eapf,1.777533,2.037806,0
2.13,1,eapf,1.905572,2.037806,0
2.14,1,eapf,2.033611,2.037806,0
2.15,1,eapf,2.16165,2.037806,0
2.16,1,eapf,2.289689,2.037806,0
2.17,1,eapf,2.417729,2.037806,0
2.18,1,eapf,2.545768,2.037806,0
2.19,1,eapf,2.673807,2.037806,0
2.2,1,eapf,2.801846,2.037806,0
2.21,1,eapf,2.929885,2.037806,0
2.22,1,eapf,3.057924,2.037806,0
2.23,1,eapf,3.185963,2.037806,0
2.24,1,eapf,3.314002,2.037806,0
2.25,1,eapf,3.442042,2.037806,0
2.26,1,eapf,3.570081,2.037806,0
2.27,1,eapf,3.69812,2.037806,0
2.28,1,eapf,3.826159,2.037806,0
2.29,1,eapf,3.954198,2.037806,0
2.3,1,eapf,4.082237,2.037806,0
2.31,1,eapf,4.210276,2.037806,0
2.32,1,eapf,4.338315,2.037806,0
2.33,1,eapf,4.466355,2.037806,0
2.34,1,eapf,4.594394,2.037806,0
2.35,1,eapf,4.722433,2.037806,0
2.36,1,eapf,4.850472,2.037806,0
2.37,1,eapf,4.978511,2.037806,0
2.38,1,eapf,5.10655,2.037806,0
2.39,1,eapf,5.234589,2.037806,0
2.4,1,eapf,5.362628,2.037806,0
2.41,1,eapf,5.490668,2.037806,0
2.42,1,eapf,5.618707,2.037806,0
2.43,1,eapf,5.746746,2.037806,0
2.44,1,eapf,5.874785,2.037806,0
2.45,1,eapf,6.002824,2.037806,0
2.46,1,eapf,6.130863,2.037806,0
2.47,1,eapf,6.258902,2.037806,0
2.48,1,eapf,0.072629,2.036155,1
2.49,1,eapf,0.200565,2.036155,0
2.5,1,eapf,0.3285,2.036155,0
2.51,1,eapf,0.456435,2.036155,0
2.52,1,eapf,0.584371,2.036155,0
2.53,1,eapf,0.712306,2.036155,0
2.54,1,eapf,0.840242,2.036155,0
2.55,1,eapf,0.968177,2.036155,0
2.56,1,eapf,1.096112,2.036155,0
2.57,1,eapf,1.224048,2.036155,0
2.58,1,eapf,1.351983,2.036155,0
2.59,1,eapf,1.479918,2.036155,0
2.6,1,eapf,1.607854,2.036155,0
2.61,1,eapf,1.735789,2.036155,0
2.62,1,eapf,1.863724,2.036155,0
2.63,1,eapf,1.99166,2.036155,0
2.64,1,eapf,2.119595,2.036155,0
2.65,1,eapf,2.247531,2.036155,0
2.66,1,eapf,2.375466,2.036155,0
2.67,1,eapf,2.503401,2.036155,0
2.68,1,eapf,2.631337,2.036155,0
2.69,1,eapf,2.759272,2.036155,0
2.7,1,eapf,2.887207,2.036155,0
2.71,1,eapf,3.015143,2.036155,0
2.72,1,eapf,3.143078,2.036155,0
2.73,1,eapf,3.271014,2.036155,0
2.74,1,eapf,3.398949,2.036155,0
2.75,1,eapf,3.526884,2.036155,0
2.76,1,eapf,3.65482,2.036155,0
2.77,1,eapf,3.782755,2.036155,0
2.78,1,eapf,3.91069,2.036155,0
2.79,1,eapf,4.038626,2.036155,0
2.8,1,eapf,4.166561,2.036155,0
2.81,1,eapf,4.294496,2.036155,0
2.82,1,eapf,4.422432,2.036155,0
2.83,1,eapf,4.550367,2.036155,0
2.84,1,eapf,4.678303,2.036155,0
2.85,1,eapf,4.806238,2.036155,0
2.86,1,eapf,4.934173,2.036155,0
2.87,1,eapf,5.062109,2.036155,0
2.88,1,eapf,5.190044,2.036155,0
2.89,1,eapf,5.317979,2.036155,0
2.9,1,eapf,5.445915,2.036155,0
2.91,1,eapf,5.57385,2.036155,0
2.92,1,eapf,5.701786,2.036155,0
2.93,1,eapf,5.829721,2.036155,0
2.94,1,eapf,5.957656,2.036155,0
2.95,1,eapf,6.085592,2.036155,0
2.96,1,eapf,6.213527,2.036155,0
2.97,1,eapf,0.058277,2.036155,1
2.98,1,eapf,0.186212,2.036155,0
2.99,1,eapf,0.314148,2.036155,0
3.0,1,eapf,0.442083,2.036155,0
3.01,1,eapf,0.570019,2.036155,0
3.02,1,eapf,0.697954,2.036155,0
3.03,1,eapf,0.825889,2.036155,0
3.04,1,eapf,0.953825,2.036155,0
3.05,1,eapf,1.08176,2.036155,0
3.06,1,eapf,1.209695,2.036155,0
3.07,1,eapf,1.337631,2.036155,0
3.08,1,eapf,1.465566,2.036155,0
3.09,1,eapf,1.593502,2.036155,0
3.1,1,eapf,1.721437,2.036155,0
3.11,1,eapf,1.849372,2.036155,0
3.12,1,eapf,1.977308,2.036155,0
3.13,1,eapf,2.105243,2.036155,0
3.14,1,eapf,1.563225,2.000612,0
3.15,1,eapf,1.688927,2.000612,0
3.16,1,eapf,1.814629,2.000612,0
3.17,1,eapf,1.940331,2.000612,0
3.18,1,eapf,2.066034,2.000612,0
3.19,1,eapf,2.191736,2.000612,0
3.2,1,eapf,2.317438,2.000612,0
3.21,1,eapf,2.44314,2.000612,0
3.22,1,eapf,2.568842,2.000612,0
3.23,1,eapf,2.694545,2.000612,0
3.24,1,eapf,2.820247,2.000612,0
3.25,1,eapf,2.945949,2.000612,0
3.26,1,eapf,3.071651,2.000612,0
3.27,1,eapf,3.197353,2.000612,0
3.28,1,eapf,3.323056,2.000612,0
3.29,1,eapf,3.448758,2.000612,0
3.3,1,eapf,3.57446,2.000612,0
3.31,1,eapf,3.700162,2.000612,0
3.32,1,eapf,3.825864,2.000612,0
3.33,1,eapf,3.951566,2.000612,0
3.34,1,eapf,4.077269,2.000612,0
3.35,1,eapf,4.202971,2.000612,0
3.36,1,eapf,4.328673,2.000612,0
3.37,1,eapf,4.454375,2.000612,0
3.38,1,eapf,4.580077,2.000612,0
3.39,1,eapf,4.70578,2.000612,0
3.4,1,eapf,4.831482,2.000612,0
3.41,1,eapf,4.957184,2.000612,0
3.42,1,eapf,5.082886,2.000612,0
3.43,1,eapf,5.208588,2.000612,0
3.44,1,eapf,5.334291,2.000612,0
3.45,1,eapf,5.459993,2.000612,0
3.46,1,eapf,5.585695,2.000612,0
3.47,1,eapf,5.711397,2.000612,0
3.48,1,eapf,5.837099,2.000612,0
3.49,1,eapf,5.962802,2.000612,0
3.5,1,eapf,6.088504,2.000612,0
3.51,1,eapf,6.214206,2.000612,0
3.52,1,eapf,0.056723,2.000612,1
3.53,1,eapf,0.182425,2.000612,0
3.54,1,eapf,0.308127,2.000612,0
3.55,1,eapf,0.433829,2.000612,0
3.56,1,eapf,0.559532,2.000612,0
3.57,1,eapf,0.685234,2.000612,0
3.58,1,eapf,0.810936,2.000612,0
3.59,1,eapf,0.936638,2.000612,0
3.6,1,eapf,1.06234,2.000612,0
3.61,1,eapf,1.188042,2.000612,0
3.62,1,eapf,1.313745,2.000612,0
3.63,1,eapf,1.439447,2.000612,0
3.64,1,eapf,1.565149,2.000612,0
3.65,1,eapf,1.690851,2.000612,0
3.66,1,eapf,1.816553,2.000612,0
3.67,1,eapf,1.942256,2.000612,0
3.68,1,eapf,2.067958,2.000612,0
3.69,1,eapf,2.19366,2.000612,0
3.7,1,eapf,2.319362,2.000612,0
3.71,1,eapf,2.445064,2.000612,0
3.72,1,eapf,2.570767,2.000612,0
3.73,1,eapf,2.696469,2.000612,0
3.74,1,eapf,2.822171,2.000612,0
3.75,1,eapf,2.947873,2.000612,0
3.76,1,eapf,3.073575,2.000612,0
3.77,1,eapf,3.199278,2.000612,0
3.78,1,eapf,3.32498,2.000612,0
3.79,1,eapf,3.450682,2.000612,0
3.8,1,eapf,3.576384,2.000612,0
3.81,1,eapf,4.476416,2.041692,0
3.82,1,eapf,4.604699,2.041692,0
3.83,1,eapf,4.732983,2.041692,0
3.84,1,eapf,4.861266,2.041692,0
3.85,1,eapf,4.989549,2.041692,0
3.86,1,eapf,5.117832,2.041692,0
3.87,1,eapf,5.246116,2.041692,0
3.88,1,eapf,5.374399,2.041692,0
3.89,1,eapf,5.502682,2.041692,0
3.9,1,eapf,5.630966,2.041692,0
3.91,1,eapf,5.759249,2.041692,0
3.92,1,eapf,5.887532,2.041692,0
3.93,1,eapf,6.015815,2.041692,0
3.94,1,eapf,6.144099,2.041692,0
3.95,1,eapf,6.272382,2.041692,0
3.96,1,eapf,0.11748,2.041692,1
3.97,1,eapf,0.245763,2.041692,0
3.98,1,eapf,0.374047,2.041692,0
3.99,1,eapf,0.50233,2.041692,0
4.0,1,eapf,0.630613,2.041692,0
4.01,1,eapf,0.758896,2.041692,0
4.02,1,eapf,0.88718,2.041692,0
4.03,1,eapf,1.015463,2.041692,0
4.04,1,eapf,1.143746,2.041692,0
4.05,1,eapf,1.27203,2.041692,0
4.06,1,eapf,1.400313,2.041692,0
4.07,1,eapf,1.528596,2.041692,0
4.08,1,eapf,1.656879,2.041692,0
4.09,1,eapf,1.785163,2.041692,0
4.1,1,eapf,1.913446,2.041692,0
4.11,1,eapf,2.041729,2.041692,0
4.12,1,eapf,2.170013,2.041692,0
4.13,1,eapf,2.298296,2.041692,0
4.14,1,eapf,2.426579,2.041692,0
4.15,1,eapf,2.554863,2.041692,0
4.16,1,eapf,2.683146,2.041692,0
4.17,1,eapf,2.811429,2.041692,0
4.18,1,eapf,2.939712,2.041692,0
4.19,1,eapf,3.067996,2.041692,0
4.2,1,eapf,3.196279,2.041692,0
4.21,1,eapf,3.324562,2.041692,0
4.22,1,eapf,3.452846,2.041692,0
4.23,1,eapf,3.581129,2.041692,0
4.24,1,eapf,3.709412,2.041692,0
4.25,1,eapf,3.837695,2.041692,0
4.26,1,eapf,3.965979,2.041692,0
4.27,1,eapf,4.094262,2.041692,0
4.28,1,eapf,4.222545,2.041692,0
4.29,1,eapf,4.350829,2.041692,0
4.3,1,eapf,4.479112,2.041692,0
4.31,1,eapf,4.607395,2.041692,0
4.32,1,eapf,4.735678,2.041692,0
4.33,1,eapf,4.863962,2.041692,0
4.34,1,eapf,4.992245,2.041692,0
4.35,1,eapf,5.120528,2.041692,0
4.36,1,eapf,5.248812,2.041692,0
4.37,1,eapf,5.377095,2.041692,0
4.38,1,eapf,5.505378,2.041692,0
4.39,1,eapf,5.633661,2.041692,0
4.4,1,eapf,5.761945,2.041692,0
4.41,1,eapf,5.890228,2.041692,0
4.42,1,eapf,6.018511,2.041692,0
4.43,1,eapf,6.146795,2.041692,0
4.44,1,eapf,6.275078,2.041692,0
4.45,1,eapf,0.120176,2.041692,1
4.46,1,eapf,0.248459,2.041692,0
4.47,1,eapf,0.376742,2.041692,0
4.48,1,eapf,0.353518,2.033654,0
4.49,1,eapf,0.481296,2.033654,0
4.5,1,eapf,0.609075,2.033654,0
4.51,1,eapf,0.736853,2.033654,0
4.52,1,eapf,0.864631,2.033654,0
4.53,1,eapf,0.992409,2.033654,0
4.54,1,eapf,1.120188,2.033654,0
4.55,1,eapf,1.247966,2.033654,0
4.56,1,eapf,1.375744,2.033654,0
4.57,1,eapf,1.503522,2.033654,0
4.58,1,eapf,1.631301,2.033654,0
4.59,1,eapf,1.759079,2.033654,0
4.6,1,eapf,1.886857,2.033654,0
4.61,1,eapf,2.014635,2.033654,0
4.62,1,eapf,2.142414,2.033654,0
4.63,1,eapf,2.270192,2.033654,0
4.64,1,eapf,2.39797,2.033654,0
4.65,1,eapf,2.525749,2.033654,0
4.66,1,eapf,2.653527,2.033654,0
4.67,1,eapf,2.781305,2.033654,0
4.68,1,eapf,2.909083,2.033654,0
4.69,1,eapf,3.036862,2.033654,0
4.7,1,eapf,3.16464,2.033654,0
4.71,1,eapf,3.292418,2.033654,0
4.72,1,eapf,3.420196,2.033654,0
4.73,1,eapf,3.547975,2.033654,0
4.74,1,eapf,3.675753,2.033654,0
4.75,1,eapf,3.803531,2.033654,0
4.76,1,eapf,3.931309,2.033654,0
4.77,1,eapf,4.059088,2.033654,0
4.78,1,eapf,4.186866,2.033654,0
4.79,1,eapf,4.314644,2.033654,0
4.8,1,eapf,4.442422,2.033654,0
4.81,1,eapf,4.570201,2.033654,0
4.82,1,eapf,4.697979,2.033654,0
4.83,1,eapf,4.825757,2.033654,0
4.84,1,eapf,4.953536,2.033654,0
4.85,1,eapf,5.081314,2.033654,0
4.86,1,eapf,5.209092,2.033654,0
4.87,1,eapf,5.33687,2.033654,0
4.88,1,eapf,5.464649,2.033654,0
4.89,1,eapf,5.592427,2.033654,0
4.9,1,eapf,5.720205,2.033654,0
4.91,1,eapf,5.847983,2.033654,0
4.92,1,eapf,5.975762,2.033654,0
4.93,1,eapf,6.10354,2.033654,0
4.94,1,eapf,6.231318,2.033654,0
4.95,1,eapf,0.075911,2.033654,1
4.96,1,eapf,0.203689,2.033654,0
4.97,1,eapf,0.331468,2.033654,0
4.98,1,eapf,0.459246,2.033654,0
4.99,1,eapf,0.587024,2.033654,0
5.0,1,eapf,0.714802,2.033654,0
5.01,1,eapf,0.842581,2.033654,0
5.02,1,eapf,0.970359,2.033654,0
5.03,1,eapf,1.098137,2.033654,0
5.04,1,eapf,1.225915,2.033654,0
5.05,1,eapf,1.353694,2.033654,0
5.06,1,eapf,1.481472,2.033654,0
5.07,1,eapf,1.60925,2.033654,0
5.08,1,eapf,1.737029,2.033654,0
5.09,1,eapf,1.864807,2.033654,0
5.1,1,eapf,1.992585,2.033654,0
