coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.890959,0,0.0,0.23040261655847782,1.909003,55.018,kuramoto,1.099453,4.545797,10.342937,1.6786003834415222
0.647081,0,0.0,0.010970894448153912,1.714931,24.739,kuramoto,0.70375,4.812365,10.367676,1.725901894448154
0.995007,0,0.0,0.26589910555184604,1.991801,89.669,kuramoto,1.47082,5.934556,10.457344,1.725901894448154
0.719254,1,0.0,0.046462105551846156,1.772364,44.078,kuramoto,0.802728,0.14223,10.501423,1.725901894448154
0.758256,0,0.0,0.07749910555184614,1.803401,191.135,kuramoto,2.280958,1.27534,10.692558,1.725901894448154
0.998754,0,0.0,0.2688811055518461,1.994783,36.208,kuramoto,1.520865,1.729155,10.728766,1.725901894448154
0.999833,0,0.0,0.269740105551846,1.995642,50.673,kuramoto,1.589092,2.364549,10.779439,1.725901894448154
0.994689,0,0.0,0.2656471055518461,1.991549,49.892,kuramoto,1.46769,2.988862,10.829331,1.725901894448154
0.979223,0,0.0,0.25333910555184613,1.979241,50.787,kuramoto,1.366594,3.620451,10.880119,1.725901894448154
0.830968,0,0.0,0.13536210555184613,1.861264,23.863,kuramoto,0.980846,3.899525,10.903982,1.725901894448154
0.8057,0,0.0,0.11525410555184612,1.841156,22.819,kuramoto,0.936857,4.163503,10.926801,1.725901894448154
0.77616,0,0.0,0.09174610555184604,1.817648,20.935,kuramoto,0.888552,4.402593,10.947736,1.725901894448154
0.768221,0,0.0,0.08542910555184613,1.811331,21.995,kuramoto,0.876057,4.652918,10.969731,1.725901894448154
0.838016,0,0.0,0.1409701055518462,1.866872,35.712,kuramoto,0.993637,5.071812,11.005443,1.725901894448154
0.818295,0,0.0,0.125277105551846,1.851179,37.245,kuramoto,0.958439,5.505015,11.042687,1.725901894448154
0.701978,0,0.0,0.03271410555184606,1.758616,33.325,kuramoto,0.778171,5.873248,11.076013,1.725901894448154
0.680345,0,0.0,0.015499105551846082,1.741401,32.301,kuramoto,0.748233,6.226667,11.108313,1.725901894448154
0.657241,1,0.0,0.002885894448153792,1.723016,30.777,kuramoto,0.717153,0.276677,11.13909,1.725901894448154
0.975037,0,0.0,0.25000810555184616,1.97591,134.699,kuramoto,1.794705,1.518178,11.27379,1.725901894448154
0.692239,0,0.0,0.02496410555184614,1.750866,20.183,kuramoto,0.764587,1.740211,11.293973,1.725901894448154
0.861365,0,0.0,0.159550105551846,1.885452,47.301,kuramoto,1.03795,2.300568,11.341274,1.725901894448154
0.837596,0,0.0,0.06586685293465089,1.866538,49.199,kuramoto,0.992868,2.877562,11.390472,1.8006711470653491
0.860369,0,0.0,0.08398885293465086,1.88466,59.21,kuramoto,1.035994,3.578702,11.449682,1.8006711470653491
0.694343,0,0.0,0.04813014706534924,1.752541,41.31,kuramoto,0.767507,4.033589,11.490992,1.8006711470653491
0.73897,0,0.0,0.01261814706534925,1.788053,49.547,kuramoto,0.83154,4.590233,11.540539,1.8006711470653491
0.494291,0,0.0,0.20732714706534905,1.593344,23.118,kuramoto,0.517019,4.821675,11.563657,1.8006711470653491
0.499469,0,0.0,0.20320714706534915,1.597464,22.668,kuramoto,0.522985,5.049197,11.586325,1.8006711470653491
0.943814,0,0.0,0.15039285293465077,1.951064,19.818,kuramoto,1.233989,5.292148,11.606144,1.8006711470653491
0.941463,0,0.0,0.1485218529346508,1.949193,21.01,kuramoto,1.226944,5.549457,11.627153,1.8006711470653491
0.979684,0,0.0,0.1789368529346509,1.979608,35.556,kuramoto,1.368881,5.991715,11.66271,1.8006711470653491
0.971565,1,0.0,0.17247585293465084,1.973147,36.08,kuramoto,1.331753,0.155843,11.69879,1.8006711470653491
0.285773,0,0.0,0.37326014706534916,1.427411,175.209,kuramoto,2.85178,1.052712,11.873999,1.8006711470653491
0.572118,0,0.0,0.14539414706534903,1.655277,51.44,kuramoto,2.532506,1.587709,11.925439,1.8006711470653491
0.555526,0,0.0,0.15859814706534925,1.642073,49.436,kuramoto,2.552598,2.097758,11.974875,1.8006711470653491
0.504893,0,0.0,0.19889014706534924,1.601781,50.745,kuramoto,2.612335,2.608467,12.02562,1.8006711470653491
0.46796,0,0.0,0.2282811470653492,1.57239,49.248,kuramoto,2.654612,3.095022,12.074868,1.8006711470653491
0.656599,0,0.0,0.07816614706534919,1.722505,22.909,kuramoto,2.425292,3.342962,12.097777,1.8006711470653491
0.653571,0,0.0,0.08057514706534907,1.720096,22.438,kuramoto,2.429299,3.585468,12.120215,1.8006711470653491
0.429442,0,0.0,0.25893214706534917,1.541739,20.059,kuramoto,2.697718,3.779784,12.140275,1.8006711470653491
0.397958,0,0.0,0.2839861470653491,1.516685,20.386,kuramoto,2.732303,3.974053,12.160661,1.8006711470653491
0.202435,0,0.0,0.43957814706534903,1.361093,35.598,kuramoto,2.937749,4.278488,12.196259,1.8006711470653491
0.103424,0,0.0,0.5183681470653492,1.282303,36.039,kuramoto,3.037983,4.568856,12.232298,1.8006711470653491
-0.037573,0,0.0,0.6305701470653491,1.170101,38.434,kuramoto,-3.104011,4.851423,12.270732,1.8006711470653491
-0.227141,0,0.0,0.7814241470653491,1.019247,42.225,kuramoto,-2.912452,5.121838,12.312958,1.8006711470653491
-0.455782,0,0.0,0.9633711470653491,0.8373,45.823,kuramoto,-2.668342,5.362909,12.358781,1.8006711470653491
-0.703806,0,0.0,1.026293454539246,0.639929,48.854,kuramoto,-2.360852,5.559342,12.407635,1.666222454539246
-0.980832,0,0.0,1.246743454539246,0.419479,70.39,kuramoto,-1.766908,5.744867,12.478025,1.666222454539246
-0.999023,0,0.0,1.2612194545392459,0.405003,30.05,kuramoto,-1.615015,5.821336,12.508075,1.666222454539246
-0.904684,0,0.0,1.1861474545392459,0.480075,49.948,kuramoto,-1.130638,5.972,12.558024,1.666222454539246
-0.65463,0,0.0,0.9871604545392458,0.679062,50.551,kuramoto,-0.713693,6.187684,12.608574,1.666222454539246
-0.613776,1,0.0,0.9546494545392459,0.711573,23.916,kuramoto,-0.660834,0.011426,12.63249,1.666222454539246
0.292272,0,0.0,0.23363945453924595,1.432583,94.791,kuramoto,0.296602,0.864658,12.727282,1.666222454539246
-0.091021,0,0.0,0.538654454539246,1.127568,41.456,kuramoto,-0.091147,1.158359,12.768737,1.666222454539246
-0.916147,0,0.0,1.1952684545392458,0.470954,32.931,kuramoto,-1.158359,1.255803,12.801668,1.666222454539246
-0.783378,0,0.0,1.089615454539246,0.576607,31.68,kuramoto,-0.900083,1.370578,12.833348,1.666222454539246
-0.622228,0,0.0,0.9613754545392459,0.704847,30.572,kuramoto,-0.671585,1.50597,12.863919,1.666222454539246
-0.409283,0,0.0,0.7919194545392458,0.874303,34.315,kuramoto,-0.421668,1.694477,12.898234,1.666222454539246
-0.189613,0,0.0,0.617111454539246,1.049111,37.352,kuramoto,-0.190768,1.940692,12.935586,1.666222454539246
0.015837,0,0.0,0.45362045453924593,1.212602,40.328,kuramoto,0.015837,2.24795,12.975914,1.666222454539246
0.192654,0,0.0,0.3129134545392458,1.353309,43.219,kuramoto,0.193866,2.615445,13.019133,1.666222454539246
0.343965,0,0.0,0.1925034545392459,1.473719,46.735,kuramoto,0.351136,3.048196,13.065868,1.666222454539246
0.460265,0,0.0,0.09995545453924581,1.566267,49.865,kuramoto,0.478293,3.538923,13.115733,1.666222454539246
0.524581,0,0.0,0.04877445453924589,1.617448,50.288,kuramoto,0.552223,4.049984,13.166021,1.666222454539246
0.567308,0,0.0,0.014773454539245945,1.651449,50.057,kuramoto,0.603233,4.569398,13.216078,1.666222454539246
0.580247,0,0.0,0.004476454539245944,1.661746,47.666,kuramoto,0.619032,5.067077,13.263744,1.666222454539246
0.368533,0,0.0,0.17295345453924593,1.493269,22.806,kuramoto,0.37743,5.281054,13.28655,1.666222454539246
0.842621,0,0.0,0.2043135454607541,1.870536,21.438,kuramoto,1.002131,5.533013,13.307988,1.666222454539246
0.821862,0,0.0,0.18779454546075414,1.854017,19.103,kuramoto,0.964672,5.755549,13.327091,1.666222454539246
0.824028,0,0.0,0.1895185454607542,1.855741,20.158,kuramoto,0.968485,5.990594,13.347249,1.666222454539246
0.907801,1,0.0,0.25618254546075403,1.922405,36.031,kuramoto,1.138011,0.142617,13.38328,1.666222454539246
0.751752,0,0.0,0.5040299156124957,1.798225,141.432,kuramoto,2.290878,1.272475,13.524713,1.2941950843875043
0.794314,0,0.0,0.5378999156124957,1.832095,94.642,kuramoto,2.223715,2.361942,13.619355,1.2941950843875043
0.996532,0,0.0,0.6988199156124957,1.993015,31.459,kuramoto,1.487484,2.755885,13.650814,1.2941950843875043
0.993516,0,0.0,0.6964199156124957,1.990615,32.357,kuramoto,1.45686,3.160584,13.683171,1.2941950843875043
0.984721,0,0.0,0.6894209156124957,1.983616,30.601,kuramoto,1.395764,3.541976,13.713772,1.2941950843875043
0.982156,0,0.0,0.6873799156124958,1.981575,32.705,kuramoto,1.381604,3.949178,13.746477,1.2941950843875043
0.987251,0,0.0,0.6914349156124957,1.98563,38.878,kuramoto,1.410948,4.434226,13.785355,1.2941950843875043
0.974152,0,0.0,0.6810109156124957,1.975206,37.141,kuramoto,1.342937,4.895168,13.822496,1.2941950843875043
0.977597,0,0.0,0.6837519156124956,1.977947,42.457,kuramoto,1.358727,5.422818,13.864953,1.2941950843875043
0.97605,0,0.0,0.6825209156124956,1.976716,46.348,kuramoto,1.351497,5.998464,13.911301,1.2941950843875043
0.971514,1,0.0,0.6789109156124957,1.973106,49.489,kuramoto,1.331538,0.328813,13.96079,1.2941950843875043
0.881032,0,0.0,0.6069079156124957,1.901103,119.833,kuramoto,2.063554,1.523311,14.080624,1.2941950843875043
0.937742,0,0.0,0.6520359156124957,1.946231,30.905,kuramoto,1.21607,1.901231,14.111529,1.2941950843875043
0.984756,0,0.0,0.6894489156124957,1.983644,49.678,kuramoto,1.395964,2.520402,14.161207,1.2941950843875043
0.973221,0,0.0,0.6802699156124956,1.974465,50.056,kuramoto,1.338851,3.141397,14.211263,1.2941950843875043
0.842162,0,0.0,0.5759759156124957,1.870171,25.242,kuramoto,1.001281,3.438001,14.236505,1.2941950843875043
0.817624,0,0.0,0.5564499156124958,1.850645,22.496,kuramoto,0.957273,3.699583,14.259001,1.2941950843875043
0.80128,0,0.0,0.5434439156124957,1.837639,20.817,kuramoto,0.929432,3.939937,14.279817,1.2941950843875043
0.803523,0,0.0,0.5452279156124957,1.839423,21.74,kuramoto,0.93319,4.191201,14.301558,1.2941950843875043
0.887263,0,0.0,0.6118669156124956,1.906062,36.465,kuramoto,1.091378,4.627915,14.338023,1.2941950843875043
0.879149,0,0.0,0.6054089156124958,1.899604,37.352,kuramoto,1.074073,5.073733,14.375375,1.2941950843875043
0.935422,0,0.0,0.6501909156124956,1.944386,34.058,kuramoto,1.209452,5.489812,14.409433,1.2941950843875043
0.912349,0,0.0,0.6318299156124958,1.926025,31.671,kuramoto,1.148986,5.873076,14.441103,1.2941950843875043
0.897306,0,0.0,0.6198589156124956,1.914054,30.984,kuramoto,1.113629,6.245703,14.472088,1.2941950843875043
0.902567,1,0.0,0.6240449156124956,1.91824,34.26,kuramoto,1.125695,0.375446,14.506348,1.2941950843875043
0.925103,0,0.0,0.2609543924582758,1.936173,111.103,kuramoto,1.960287,1.59198,14.617451,2.1971273924582757
0.994147,0,0.0,0.20601039245827568,1.991117,64.015,kuramoto,1.462546,2.392842,14.681466,2.1971273924582757
0.911526,0,0.0,0.2717573924582757,1.92537,43.22,kuramoto,1.14698,2.915694,14.724686,2.1971273924582757
0.925392,0,0.0,0.2607233924582757,1.936404,49.69,kuramoto,1.182069,3.520257,14.774375,2.1971273924582757
0.911859,0,0.0,0.2714923924582757,1.925635,50.789,kuramoto,1.147791,4.13476,14.825164,2.1971273924582757
0.870811,0,0.0,0.3041583924582758,1.892969,46.628,kuramoto,1.056849,4.689344,14.871792,2.1971273924582757
0.693129,0,0.0,0.4455523924582756,1.751575,23.472,kuramoto,0.765821,4.947666,14.895264,2.1971273924582757
0.682803,0,0.0,0.45377039245827566,1.743357,21.739,kuramoto,0.751593,5.185788,14.917003,2.1971273924582757
0.671713,0,0.0,0.46259539245827574,1.734532,19.864,kuramoto,0.736518,5.402278,14.936867,2.1971273924582757
0.675944,0,0.0,0.4592283924582756,1.737899,19.79,kuramoto,0.742245,5.61838,14.956658,2.1971273924582757
0.795039,0,0.0,0.36445539245827563,1.832672,34.994,kuramoto,0.919072,6.021334,14.991652,2.1971273924582757
0.258869,1,0.0,0.7911263924582757,1.406001,35.468,kuramoto,0.261851,0.05148,15.02712,2.1971273924582757
0.846203,0,0.0,0.3237403924582758,1.873387,101.155,kuramoto,1.008819,1.228564,15.128275,2.1971273924582757
0.115026,0,0.0,0.9055923924582756,1.291535,27.051,kuramoto,0.115281,1.448082,15.155326,2.1971273924582757
0.291022,0,0.0,0.7655393924582756,1.431588,38.116,kuramoto,0.295295,1.790936,15.193443,2.1971273924582757
0.374184,0,0.0,0.6993603924582756,1.497767,41.126,kuramoto,0.383517,2.177962,15.234568,2.1971273924582757
0.436474,0,0.0,0.6497923924582758,1.547335,43.426,kuramoto,0.451676,2.600156,15.277994,2.1971273924582757
0.499158,0,0.0,0.5999103924582756,1.597217,47.047,kuramoto,0.522627,3.072305,15.325042,2.1971273924582757
0.535973,0,0.0,0.5706133924582757,1.626514,49.15,kuramoto,0.56566,3.5746,15.374191,2.1971273924582757
0.516741,0,0.0,0.5859173924582757,1.61121,45.762,kuramoto,0.54304,4.037878,15.419954,2.1971273924582757
0.337405,0,0.0,0.7286293924582756,1.468498,25.224,kuramoto,0.344159,4.270616,15.445178,2.1971273924582757
0.496606,0,0.0,0.6019413924582757,1.595186,38.949,kuramoto,0.519684,4.661001,15.484127,2.1971273924582757
0.597846,0,0.0,0.5213763924582757,1.675751,48.8,kuramoto,0.640811,5.174816,15.532927,2.1971273924582757
0.894973,0,0.0,0.2849303924582758,1.912197,33.812,kuramoto,1.10837,5.58106,15.566739,2.1971273924582757
0.871171,0,0.0,0.30387139245827566,1.893256,31.703,kuramoto,1.057583,5.958194,15.598443,2.1971273924582757
0.8503,1,0.0,0.08481717691191881,1.876647,29.977,kuramoto,1.016554,0.028481,15.62842,1.7918298230880811
0.687251,0,0.0,0.04493282308808122,1.746897,153.48,kuramoto,2.383895,1.126089,15.7819,1.7918298230880811
0.992966,0,0.0,0.19834717691191894,1.990177,35.96,kuramoto,1.689472,1.575759,15.81786,1.7918298230880811
0.978314,0,0.0,0.18668817691191886,1.978518,48.13,kuramoto,1.779434,2.174082,15.86599,1.7918298230880811
0.989932,0,0.0,0.1959331769119188,1.987763,47.423,kuramoto,1.712818,2.766372,15.913413,1.7918298230880811
0.979037,0,0.0,0.18726317691191885,1.979093,21.865,kuramoto,1.365676,3.038261,15.935278,1.7918298230880811
0.974738,0,0.0,0.18384217691191895,1.975672,22.455,kuramoto,1.345546,3.317001,15.957733,1.7918298230880811
0.957333,0,0.0,0.1699911769119189,1.961821,18.803,kuramoto,1.277627,3.548778,15.976536,1.7918298230880811
0.396027,0,0.0,0.2766818230880812,1.515148,19.701,kuramoto,2.734407,3.736332,15.996237,1.7918298230880811
0.207347,0,0.0,0.42682882308808123,1.365001,34.417,kuramoto,2.932731,4.031507,16.030654,1.7918298230880811
0.100842,0,0.0,0.5115828230880812,1.280247,35.946,kuramoto,3.040579,4.320656,16.066599,1.7918298230880811
0.018478,0,0.0,0.5771248230880812,1.214705,33.151,kuramoto,3.123113,4.573668,16.09975,1.7918298230880811
-0.148351,0,0.0,0.7098838230880811,1.081946,37.495,kuramoto,-2.992692,4.828562,16.137245,1.7918298230880811
-0.343946,0,0.0,0.8655338230880811,0.926296,40.77,kuramoto,-2.790476,5.065845,16.178015,1.7918298230880811
-0.565933,0,0.0,1.042184823088081,0.749645,43.501,kuramoto,-2.540028,5.270741,16.221516,1.7918298230880811
-0.795868,0,0.0,1.225160823088081,0.566669,46.715,kuramoto,-2.221153,5.437071,16.268231,1.7918298230880811
-0.965541,0,0.0,1.3601828230880812,0.431647,49.358,kuramoto,-1.834077,5.570937,16.317589,1.7918298230880811
-0.985718,0,0.0,1.376238823088081,0.415591,50.514,kuramoto,-1.401585,5.70284,16.368103,1.7918298230880811
-0.827736,0,0.0,1.250520823088081,0.541309,49.806,kuramoto,-0.97506,5.872238,16.417909,1.7918298230880811
-0.545863,0,0.0,1.026213823088081,0.765616,50.575,kuramoto,-0.577419,6.115527,16.468484,1.7918298230880811
-0.255258,1,0.0,0.7949578230880812,0.996872,50.178,kuramoto,-0.258114,0.146633,16.518662,1.7918298230880811
0.695483,0,0.0,0.2412121128111422,1.753448,119.649,kuramoto,0.769092,1.248357,16.638311,1.994660112811142
0.368883,0,0.0,0.501112112811142,1.493548,63.364,kuramoto,0.377807,1.842983,16.701675,1.994660112811142
-0.963185,0,0.0,1.561139112811142,0.433521,26.452,kuramoto,-1.842983,1.915037,16.728127,1.994660112811142
-0.999872,0,0.0,1.590333112811142,0.404327,33.179,kuramoto,-1.554771,1.999326,16.761306,1.994660112811142
-0.962264,0,0.0,1.5604061128111422,0.434254,31.668,kuramoto,-1.295205,2.085731,16.792974,1.994660112811142
-0.865366,0,0.0,1.483296112811142,0.511364,30.919,kuramoto,-1.04588,2.185075,16.823893,1.994660112811142
-0.696952,0,0.0,1.349277112811142,0.645383,34.452,kuramoto,-0.771138,2.324778,16.858345,1.994660112811142
-0.472232,0,0.0,1.170450112811142,0.82421,38.59,kuramoto,-0.491821,2.524622,16.896934,1.994660112811142
-0.239891,0,0.0,0.9855591128111421,1.009101,41.389,kuramoto,-0.242253,2.787042,16.938323,1.994660112811142
-0.035163,0,0.0,0.8226421128111421,1.172018,43.239,kuramoto,-0.035171,3.105455,16.981562,1.994660112811142
0.161936,0,0.0,0.6657951128111421,1.328865,47.543,kuramoto,0.162652,3.502416,17.029105,1.994660112811142
0.300817,0,0.0,0.5552781128111421,1.439382,49.718,kuramoto,0.305549,3.952065,17.078824,1.994660112811142
0.33725,0,0.0,0.5262851128111421,1.468375,44.951,kuramoto,0.343994,4.366789,17.123775,1.994660112811142
0.170273,0,0.0,0.6591611128111421,1.335499,22.272,kuramoto,0.171106,4.553678,17.146047,1.994660112811142
0.205221,0,0.0,0.6313501128111421,1.36331,20.489,kuramoto,0.20669,4.729183,17.166536,1.994660112811142
0.243285,0,0.0,0.6010601128111421,1.3936,19.761,kuramoto,0.245751,4.902211,17.186297,1.994660112811142
0.2779,0,0.0,0.573515112811142,1.421145,19.237,kuramoto,0.281607,5.073987,17.205534,1.994660112811142
0.458602,0,0.0,0.4297161128111422,1.564944,33.761,kuramoto,0.476421,5.405957,17.239295,1.994660112811142
0.76897,0,0.0,0.18273311281114202,1.811927,34.011,kuramoto,0.877228,5.793165,17.273307,1.994660112811142
0.756945,0,0.0,0.19230211281114218,1.802358,31.82,kuramoto,0.858626,6.153512,17.305127,1.994660112811142
0.750038,1,0.0,0.19779911281114204,1.796861,30.2,kuramoto,0.848119,0.211288,17.335327,1.994660112811142
0.997321,0,0.0,0.0010171128111420291,1.993643,98.139,kuramoto,1.644009,1.440623,17.433466,1.994660112811142
0.797093,0,0.0,0.16035311281114217,1.834307,43.835,kuramoto,0.922467,1.945839,17.477302,1.994660112811142
0.760978,0,0.0,0.18909311281114216,1.805567,38.637,kuramoto,0.864819,2.384161,17.515938,1.994660112811142
0.745596,0,0.0,0.2013341128111421,1.793326,35.819,kuramoto,0.841428,2.787764,17.551757,1.994660112811142
0.739926,0,0.0,0.20584511281114204,1.788815,34.11,kuramoto,0.832961,3.171145,17.585868,1.994660112811142
0.727995,0,0.0,0.21534011281114207,1.77932,31.579,kuramoto,0.815392,3.524191,17.617447,1.994660112811142
0.728406,0,0.0,0.5239741344017088,1.779647,30.529,kuramoto,0.815993,3.865559,17.647975,1.2556728655982912
0.794564,0,0.0,0.5766211344017089,1.832294,38.3,kuramoto,0.918289,4.306488,17.686275,1.2556728655982912
0.681884,0,0.0,0.48695313440170884,1.742626,23.565,kuramoto,0.750335,4.564504,17.70984,1.2556728655982912
0.786267,0,0.0,0.5700191344017089,1.825692,35.603,kuramoto,0.904745,4.97291,17.745443,1.2556728655982912
0.82321,0,0.0,0.5994161344017088,1.855089,40.634,kuramoto,0.967041,5.446531,17.786076,1.2556728655982912
0.824391,0,0.0,0.6003571344017089,1.85603,41.066,kuramoto,0.969126,5.925429,17.827142,1.2556728655982912
0.837511,1,0.0,0.6107971344017089,1.86647,43.377,kuramoto,0.992712,0.150944,17.870519,1.2556728655982912
0.931554,0,0.0,0.6856341344017087,1.941307,125.942,kuramoto,1.942929,1.370703,17.996461,1.2556728655982912
0.828697,0,0.0,0.6037831344017088,1.859456,21.893,kuramoto,0.976776,1.626483,18.018354,1.2556728655982912
0.965048,0,0.0,0.7122881344017089,1.967961,50.469,kuramoto,1.305627,2.25053,18.068822,1.2556728655982912
0.953222,0,0.0,0.7028771344017088,1.95855,50.254,kuramoto,1.263722,2.868949,18.119076,1.2556728655982912
0.939103,0,0.0,0.6916421344017087,1.947315,49.612,kuramoto,1.220011,3.47597,18.168688,1.2556728655982912
0.786358,0,0.0,0.5700911344017088,1.825764,25.198,kuramoto,0.904891,3.765036,18.193886,1.2556728655982912
0.775617,0,0.0,0.5615431344017088,1.817216,23.469,kuramoto,0.887692,4.033004,18.217355,1.2556728655982912
0.760606,0,0.0,0.5495981344017089,1.805271,21.108,kuramoto,0.864246,4.272434,18.238464,1.2556728655982912
0.904771,0,0.0,0.6643211344017088,1.919994,21.642,kuramoto,2.010751,4.533512,18.260106,1.2556728655982912
0.838674,0,0.0,0.6117221344017088,1.867395,36.745,kuramoto,2.14675,4.964644,18.29685,1.2556728655982912
0.855022,0,0.0,0.6247321344017089,1.880405,37.05,kuramoto,2.115999,5.402392,18.333901,1.2556728655982912
0.868316,0,0.0,0.6353111344017088,1.890984,38.084,kuramoto,2.089796,5.854878,18.371984,1.2556728655982912
0.875629,1,0.0,0.6411301344017089,1.896803,40.49,kuramoto,2.074856,0.054246,18.412474,1.2556728655982912
0.325036,0,0.0,0.20298213440170887,1.458655,112.734,kuramoto,2.810543,0.970747,18.525207,1.2556728655982912
0.818071,0,0.0,0.5953271344017088,1.851,26.79,kuramoto,2.183544,1.282317,18.551997,1.2556728655982912
0.663551,0,0.0,0.4723641344017089,1.728037,50.347,kuramoto,2.416037,1.828959,18.602344,1.2556728655982912
0.666495,0,0.0,0.2594738162605641,1.73038,50.22,kuramoto,2.412095,2.374968,18.652564,1.9898538162605641
0.56263,0,0.0,0.3421268162605642,1.647727,62.736,kuramoto,2.544029,3.024468,18.715299,1.9898538162605641
0.755004,0,0.0,0.18904081626056413,1.800813,36.22,kuramoto,2.285933,3.434287,18.751519,1.9898538162605641
0.858257,0,0.0,0.10687481626056416,1.882979,21.618,kuramoto,2.109729,3.690055,18.773137,1.9898538162605641
0.870029,0,0.0,0.09750681626056412,1.892347,21.503,kuramoto,2.086332,3.945727,18.79464,1.9898538162605641
0.891852,0,0.0,0.08014081626056413,1.909713,19.388,kuramoto,2.04017,4.17836,18.814028,1.9898538162605641
0.895491,0,0.0,0.07724481626056412,1.912609,20.777,kuramoto,2.03206,4.428043,18.834805,1.9898538162605641
0.835136,0,0.0,0.12527381626056422,1.86458,34.316,kuramoto,2.153212,4.830074,18.869121,1.9898538162605641
0.993083,0,0.0,0.0004161837394358603,1.99027,35.019,kuramoto,1.453111,5.267993,18.90414,1.9898538162605641
0.973956,0,0.0,0.014803816260564151,1.97505,32.82,kuramoto,1.342072,5.675279,18.93696,1.9898538162605641
0.947841,0,0.0,0.03558581626056423,1.954268,31.287,kuramoto,1.246393,6.05945,18.968247,1.9898538162605641
0.91647,1,0.0,0.060549816260564215,1.929304,29.815,kuramoto,1.159167,0.137683,18.998062,1.9898538162605641
0.957626,0,0.0,0.02779881626056402,1.962055,106.951,kuramoto,1.862949,1.370478,19.105013,1.9898538162605641
0.906701,0,0.0,0.06832381626056416,1.92153,50.729,kuramoto,1.135396,1.982942,19.155741,1.9898538162605641
0.838429,0,0.0,0.12265281626056401,1.867201,47.337,kuramoto,0.994394,2.538297,19.203078,1.9898538162605641
0.80083,0,0.0,0.15257281626056418,1.837281,49.162,kuramoto,0.928681,3.105824,19.252241,1.9898538162605641
0.564629,0,0.0,0.34053581626056406,1.649318,23.98,kuramoto,0.599984,3.354325,19.27622,1.9898538162605641
0.537629,0,0.0,0.3620218162605642,1.627832,21.701,kuramoto,0.567623,3.576287,19.297922,1.9898538162605641
0.52281,0,0.0,0.3738148162605641,1.616039,20.531,kuramoto,0.550144,3.784756,19.318453,1.9898538162605641
0.511452,0,0.0,0.38285381626056414,1.607,19.599,kuramoto,0.536873,3.982647,19.338051,1.9898538162605641
0.643214,0,0.0,0.27800081626056405,1.711853,36.116,kuramoto,0.698688,4.371108,19.374168,1.9898538162605641
0.623851,0,0.0,0.29340881626056414,1.696445,36.49,kuramoto,0.67366,4.760061,19.410658,1.9898538162605641
0.998864,0,0.0,0.0050171837394359375,1.994871,32.71,kuramoto,1.523124,5.17005,19.443368,1.9898538162605641
0.992467,0,0.0,7.381626056401913e-05,1.98978,30.985,kuramoto,1.447975,5.557435,19.474353,1.9898538162605641
0.983821,0,0.0,0.006953816260564016,1.9829,30.545,kuramoto,1.390667,5.937987,19.504898,1.9898538162605641
0.971881,1,0.0,0.016455816260564138,1.973398,29.888,kuramoto,1.333091,0.025385,19.534785,1.9898538162605641
0.814855,0,0.0,0.14141281626056412,1.848441,113.508,kuramoto,2.189113,1.186795,19.648293,1.9898538162605641
0.995397,0,0.0,0.017849205639858923,1.992112,41.375,kuramoto,1.474813,1.704674,19.689667,2.009961205639859
0.817403,0,0.0,0.1594922056398591,1.850469,113.615,kuramoto,2.184705,2.867357,19.803283,2.009961205639859
0.982534,0,0.0,0.028086205639858974,1.981875,33.462,kuramoto,1.38362,3.284038,19.836744,2.009961205639859
0.997989,0,0.0,0.015787205639859136,1.994174,50.01,kuramoto,1.507367,3.910652,19.886754,2.009961205639859
0.98405,0,0.0,0.026879205639859016,1.983082,47.305,kuramoto,1.391952,4.50008,19.93406,2.009961205639859
0.865778,0,0.0,0.12099720563985894,1.888964,22.596,kuramoto,1.046702,4.768262,19.956655,2.009961205639859
0.99844,0,0.0,0.015428205639859138,1.994533,22.34,kuramoto,1.514923,5.048228,19.978996,2.009961205639859
0.990504,0,0.0,0.021743205639858987,1.988218,18.315,kuramoto,1.432879,5.277028,19.997311,2.009961205639859
0.988848,0,0.0,0.023060205639859,1.986901,20.103,kuramoto,1.421315,5.52799,20.017413,2.009961205639859
0.999944,0,0.0,0.014231205639859024,1.99573,36.079,kuramoto,1.560235,5.980403,20.053492,2.009961205639859
0.997428,1,0.0,0.016233205639859083,1.993728,36.204,kuramoto,1.499056,0.150743,20.089696,2.009961205639859
-0.772909,0,0.0,1.4250222056398592,0.584939,275.715,kuramoto,-2.25818,0.518271,20.365411,2.009961205639859
-0.876881,0,0.0,1.507761205639859,0.5022,51.215,kuramoto,-2.072257,0.679876,20.416626,2.009961205639859
-0.988094,0,0.0,1.596261205639859,0.4137,47.065,kuramoto,-1.725264,0.802214,20.46369,2.009961205639859
-0.999771,0,0.0,1.605554205639859,0.404407,23.635,kuramoto,-1.592192,0.86227,20.487326,2.009961205639859
-0.759322,0,0.0,1.414210205639859,0.595751,22.141,kuramoto,-0.86227,0.945148,20.509466,2.009961205639859
-0.632892,0,0.0,1.313600205639859,0.696361,22.433,kuramoto,-0.685283,1.0433,20.531899,2.009961205639859
-0.126501,0,0.0,0.910627205639859,1.099334,56.681,kuramoto,-0.126841,1.434813,20.58858,2.009961205639859
