t_s,agent_id,model,phase,frequency_hz,is_firing
33.67,0,eapf,1.142439,1.5,0
33.68,0,eapf,1.236687,1.5,0
33.69,0,eapf,1.330934,1.5,0
33.7,0,eapf,1.425182,1.5,0
33.71,0,eapf,1.51943,1.5,0
33.72,0,eapf,1.613678,1.5,0
33.73,0,eapf,1.707926,1.5,0
33.74,0,eapf,1.802173,1.5,0
33.75,0,eapf,1.896421,1.5,0
33.76,0,eapf,1.990669,1.5,0
33.77,0,eapf,2.084917,1.5,0
33.78,0,eapf,2.179164,1.5,0
33.79,0,eapf,2.273412,1.5,0
33.8,0,eapf,2.36766,1.5,0
33.81,0,eapf,2.461908,1.5,0
33.82,0,eapf,2.556156,1.5,0
33.83,0,eapf,2.650403,1.5,0
33.84,0,eapf,2.744651,1.5,0
33.85,0,eapf,2.838899,1.5,0
33.86,0,eapf,2.933147,1.5,0
33.87,0,eapf,3.027394,1.5,0
33.88,0,eapf,3.121642,1.5,0
33.89,0,eapf,3.21589,1.5,0
33.9,0,eapf,3.310138,1.5,0
33.91,0,eapf,3.404386,1.5,0
33.92,0,eapf,3.498633,1.5,0
33.93,0,eapf,3.592881,1.5,0
33.94,0,eapf,3.687129,1.5,0
33.95,0,eapf,3.781377,1.5,0
33.96,0,eapf,3.875625,1.5,0
33.97,0,eapf,3.969872,1.5,0
33.98,0,eapf,4.06412,1.5,0
33.99,0,eapf,4.158368,1.5,0
34.0,0,eapf,4.252616,1.5,0
34.01,0,eapf,4.346863,1.5,0
34.02,0,eapf,4.441111,1.5,0
34.03,0,eapf,4.535359,1.5,0
34.04,0,eapf,4.629607,1.5,0
34.05,0,eapf,4.723855,1.5,0
34.06,0,eapf,4.818102,1.5,0
34.07,0,eapf,4.91235,1.5,0
34.08,0,eapf,5.006598,1.5,0
34.09,0,eapf,5.100846,1.5,0
34.1,0,eapf,5.195093,1.5,0
34.11,0,eapf,5.289341,1.5,0
34.12,0,eapf,5.383589,1.5,0
34.13,0,eapf,5.477837,1.5,0
34.14,0,eapf,5.572085,1.5,0
34.15,0,eapf,5.666332,1.5,0
34.16,0,eapf,5.76058,1.5,0
34.17,0,eapf,5.854828,1.5,0
34.18,0,eapf,5.949076,1.5,0
34.19,0,eapf,6.043323,1.5,0
34.2,0,eapf,6.137571,1.5,0
34.21,0,eapf,6.231819,1.5,0
34.22,0,eapf,0.042881,1.5,1
34.23,0,eapf,0.137129,1.5,0
34.24,0,eapf,0.231377,1.5,0
34.25,0,eapf,0.325625,1.5,0
34.26,0,eapf,0.419873,1.5,0
34.27,0,eapf,0.51412,1.5,0
34.28,0,eapf,0.608368,1.5,0
34.29,0,eapf,0.702616,1.5,0
34.3,0,eapf,0.796864,1.5,0
34.31,0,eapf,0.891111,1.5,0
34.32,0,eapf,0.985359,1.5,0
34.33,0,eapf,1.079607,1.5,0
34.34,0,eapf,1.173855,1.5,0
34.35,0,eapf,1.268103,1.5,0
34.36,0,eapf,1.36235,1.5,0
34.37,0,eapf,1.456598,1.5,0
34.38,0,eapf,1.550846,1.5,0
34.39,0,eapf,1.645094,1.5,0
34.4,0,eapf,1.739342,1.5,0
34.41,0,eapf,1.833589,1.5,0
34.42,0,eapf,1.927837,1.5,0
34.43,0,eapf,2.022085,1.5,0
34.44,0,eapf,2.116333,1.5,0
34.45,0,eapf,2.21058,1.5,0
34.46,0,eapf,2.304828,1.5,0
34.47,0,eapf,2.399076,1.5,0
34.48,0,eapf,2.493324,1.5,0
34.49,0,eapf,2.587572,1.5,0
34.5,0,eapf,2.681819,1.5,0
34.51,0,eapf,2.776067,1.5,0
34.52,0,eapf,2.870315,1.5,0
34.53,0,eapf,2.964563,1.5,0
34.54,0,eapf,3.05881,1.5,0
34.55,0,eapf,3.153058,1.5,0
34.56,0,eapf,3.247306,1.5,0
34.57,0,eapf,3.341554,1.5,0
34.58,0,eapf,3.435802,1.5,0
34.59,0,eapf,3.530049,1.5,0
34.6,0,eapf,3.624297,1.5,0
34.61,0,eapf,3.718545,1.5,0
34.62,0,eapf,3.812793,1.5,0
34.63,0,eapf,3.90704,1.5,0
34.64,0,eapf,4.001288,1.5,0
34.65,0,eapf,4.095536,1.5,0
34.66,0,eapf,4.189784,1.5,0
34.67,0,eapf,4.284032,1.5,0
34.68,0,eapf,4.378279,1.5,0
34.69,0,eapf,4.472527,1.5,0
34.7,0,eapf,4.566775,1.5,0
34.71,0,eapf,4.661023,1.5,0
34.72,0,eapf,4.75527,1.5,0
34.73,0,eapf,4.849518,1.5,0
34.74,0,eapf,4.943766,1.5,0
34.75,0,eapf,5.038014,1.5,0
34.76,0,eapf,5.132262,1.5,0
34.77,0,eapf,5.226509,1.5,0
34.78,0,eapf,5.320757,1.5,0
34.79,0,eapf,5.415005,1.5,0
34.8,0,eapf,5.509253,1.5,0
34.81,0,eapf,5.6035,1.5,0
34.82,0,eapf,5.697748,1.5,0
34.83,0,eapf,5.791996,1.5,0
34.84,0,eapf,5.886244,1.5,0
34.85,0,eapf,5.980492,1.5,0
34.86,0,eapf,6.074739,1.5,0
34.87,0,eapf,6.168987,1.5,0
34.88,0,eapf,6.263235,1.5,0
34.89,0,eapf,0.074297,1.5,1
34.9,0,eapf,0.168545,1.5,0
34.91,0,eapf,0.262793,1.5,0
34.92,0,eapf,0.357041,1.5,0
34.93,0,eapf,0.451289,1.5,0
34.94,0,eapf,0.545536,1.5,0
34.95,0,eapf,0.639784,1.5,0
34.96,0,eapf,0.734032,1.5,0
34.97,0,eapf,0.82828,1.5,0
34.98,0,eapf,0.922527,1.5,0
34.99,0,eapf,1.016775,1.5,0
35.0,0,eapf,1.111023,1.5,0
35.01,0,eapf,1.205271,1.5,0
35.02,0,eapf,1.299519,1.5,0
35.03,0,eapf,1.393766,1.5,0
35.04,0,eapf,1.488014,1.5,0
35.05,0,eapf,1.582262,1.5,0
35.06,0,eapf,1.67651,1.5,0
35.07,0,eapf,1.770757,1.5,0
35.08,0,eapf,1.865005,1.5,0
35.09,0,eapf,1.959253,1.5,0
35.1,0,eapf,2.053501,1.5,0
35.11,0,eapf,2.147749,1.5,0
35.12,0,eapf,2.241996,1.5,0
35.13,0,eapf,2.336244,1.5,0
35.14,0,eapf,2.430492,1.5,0
35.15,0,eapf,2.52474,1.5,0
35.16,0,eapf,2.618987,1.5,0
35.17,0,eapf,2.713235,1.5,0
35.18,0,eapf,2.807483,1.5,0
35.19,0,eapf,2.901731,1.5,0
35.2,0,eapf,2.995979,1.5,0
35.21,0,eapf,3.090226,1.5,0
35.22,0,eapf,3.184474,1.5,0
35.23,0,eapf,3.278722,1.5,0
35.24,0,eapf,3.37297,1.5,0
35.25,0,eapf,3.467217,1.5,0
35.26,0,eapf,3.561465,1.5,0
35.27,0,eapf,3.655713,1.5,0
35.28,0,eapf,3.749961,1.5,0
35.29,0,eapf,3.844209,1.5,0
35.3,0,eapf,3.938456,1.5,0
35.31,0,eapf,4.032704,1.5,0
35.32,0,eapf,4.126952,1.5,0
35.33,0,eapf,4.2212,1.5,0
35.34,0,eapf,4.315447,1.5,0
35.35,0,eapf,4.409695,1.5,0
35.36,0,eapf,4.503943,1.5,0
35.37,0,eapf,4.598191,1.5,0
35.38,0,eapf,4.692439,1.5,0
35.39,0,eapf,4.786686,1.5,0
35.4,0,eapf,4.880934,1.5,0
35.41,0,eapf,4.975182,1.5,0
35.42,0,eapf,5.06943,1.5,0
35.43,0,eapf,5.163678,1.5,0
35.44,0,eapf,5.257925,1.5,0
35.45,0,eapf,5.352173,1.5,0
35.46,0,eapf,5.446421,1.5,0
35.47,0,eapf,5.540669,1.5,0
35.48,0,eapf,5.634916,1.5,0
35.49,0,eapf,5.729164,1.5,0
35.5,0,eapf,5.823412,1.5,0
35.51,0,eapf,5.91766,1.5,0
35.52,0,eapf,6.011908,1.5,0
35.53,0,eapf,6.106155,1.5,0
35.54,0,eapf,6.200403,1.5,0
35.55,0,eapf,0.011466,1.5,1
35.56,0,eapf,0.105713,1.5,0
35.57,0,eapf,0.199961,1.5,0
35.58,0,eapf,0.294209,1.5,0
35.59,0,eapf,0.388457,1.5,0
35.6,0,eapf,0.482704,1.5,0
35.61,0,eapf,0.576952,1.5,0
35.62,0,eapf,0.6712,1.5,0
35.63,0,eapf,0.765448,1.5,0
35.64,0,eapf,0.859696,1.5,0
35.65,0,eapf,0.953943,1.5,0
35.66,0,eapf,1.048191,1.5,0
35.67,0,eapf,1.142439,1.5,0
35.68,0,eapf,1.236687,1.5,0
35.69,0,eapf,1.330934,1.5,0
35.7,0,eapf,1.425182,1.5,0
35.71,0,eapf,1.51943,1.5,0
35.72,0,eapf,1.613678,1.5,0
35.73,0,eapf,1.707926,1.5,0
35.74,0,eapf,1.802173,1.5,0
35.75,0,eapf,1.896421,1.5,0
35.76,0,eapf,1.990669,1.5,0
35.77,0,eapf,2.084917,1.5,0
35.78,0,eapf,2.179164,1.5,0
35.79,0,eapf,2.273412,1.5,0
35.8,0,eapf,2.36766,1.5,0
35.81,0,eapf,2.461908,1.5,0
35.82,0,eapf,2.556156,1.5,0
35.83,0,eapf,2.650403,1.5,0
35.84,0,eapf,2.744651,1.5,0
35.85,0,eapf,2.838899,1.5,0
35.86,0,eapf,2.933147,1.5,0
35.87,0,eapf,3.027394,1.5,0
35.88,0,eapf,3.121642,1.5,0
35.89,0,eapf,3.21589,1.5,0
35.9,0,eapf,3.310138,1.5,0
35.91,0,eapf,3.404386,1.5,0
35.92,0,eapf,3.498633,1.5,0
35.93,0,eapf,3.592881,1.5,0
35.94,0,eapf,3.687129,1.5,0
35.95,0,eapf,3.781377,1.5,0
35.96,0,eapf,3.875625,1.5,0
35.97,0,eapf,3.969872,1.5,0
35.98,0,eapf,4.06412,1.5,0
35.99,0,eapf,4.158368,1.5,0
36.0,0,eapf,4.252616,1.5,0
36.01,0,eapf,4.346863,1.5,0
36.02,0,eapf,4.441111,1.5,0
36.03,0,eapf,4.535359,1.5,0
36.04,0,eapf,4.629607,1.5,0
36.05,0,eapf,4.723855,1.5,0
36.06,0,eapf,4.818102,1.5,0
36.07,0,eapf,4.91235,1.5,0
36.08,0,eapf,5.006598,1.5,0
36.09,0,eapf,5.100846,1.5,0
36.1,0,eapf,5.195093,1.5,0
36.11,0,eapf,5.289341,1.5,0
36.12,0,eapf,5.383589,1.5,0
36.13,0,eapf,5.477837,1.5,0
36.14,0,eapf,5.572085,1.5,0
36.15,0,eapf,5.666332,1.5,0
36.16,0,eapf,5.76058,1.5,0
36.17,0,eapf,5.854828,1.5,0
36.18,0,eapf,5.949076,1.5,0
36.19,0,eapf,6.043323,1.5,0
36.2,0,eapf,6.137571,1.5,0
36.21,0,eapf,6.231819,1.5,0
36.22,0,eapf,0.042881,1.5,1
36.23,0,eapf,0.137129,1.5,0
36.24,0,eapf,0.231377,1.5,0
36.25,0,eapf,0.325625,1.5,0
36.26,0,eapf,0.419873,1.5,0
36.27,0,eapf,0.51412,1.5,0
36.28,0,eapf,0.608368,1.5,0
36.29,0,eapf,0.702616,1.5,0
36.3,0,eapf,0.796864,1.5,0
36.31,0,eapf,0.891111,1.5,0
36.32,0,eapf,0.985359,1.5,0
36.33,0,eapf,1.079607,1.5,0
36.34,0,eapf,1.173855,1.5,0
36.35,0,eapf,1.268103,1.5,0
36.36,0,eapf,1.36235,1.5,0
36.37,0,eapf,1.456598,1.5,0
36.38,0,eapf,1.550846,1.5,0
36.39,0,eapf,1.645094,1.5,0
36.4,0,eapf,1.739342,1.5,0
36.41,0,eapf,1.833589,1.5,0
36.42,0,eapf,1.927837,1.5,0
36.43,0,eapf,2.022085,1.5,0
36.44,0,eapf,2.116333,1.5,0
36.45,0,eapf,2.21058,1.5,0
36.46,0,eapf,2.304828,1.5,0
36.47,0,eapf,2.399076,1.5,0
36.48,0,eapf,2.493324,1.5,0
36.49,0,eapf,2.587572,1.5,0
36.5,0,eapf,2.681819,1.5,0
36.51,0,eapf,2.776067,1.5,0
36.52,0,eapf,2.870315,1.5,0
36.53,0,eapf,2.964563,1.5,0
36.54,0,eapf,3.05881,1.5,0
36.55,0,eapf,3.153058,1.5,0
36.56,0,eapf,3.247306,1.5,0
36.57,0,eapf,3.341554,1.5,0
36.58,0,eapf,3.435802,1.5,0
36.59,0,eapf,3.530049,1.5,0
36.6,0,eapf,3.624297,1.5,0
36.61,0,eapf,3.718545,1.5,0
36.62,0,eapf,3.812793,1.5,0
36.63,0,eapf,3.90704,1.5,0
36.64,0,eapf,4.001288,1.5,0
36.65,0,eapf,4.095536,1.5,0
36.66,0,eapf,4.189784,1.5,0
36.67,0,eapf,4.284032,1.5,0
36.68,0,eapf,4.378279,1.5,0
36.69,0,eapf,4.472527,1.5,0
36.7,0,eapf,4.566775,1.5,0
36.71,0,eapf,4.661023,1.5,0
36.72,0,eapf,4.75527,1.5,0
36.73,0,eapf,4.849518,1.5,0
36.74,0,eapf,4.943766,1.5,0
36.75,0,eapf,5.038014,1.5,0
36.76,0,eapf,5.132262,1.5,0
36.77,0,eapf,5.226509,1.5,0
36.78,0,eapf,5.320757,1.5,0
36.79,0,eapf,5.415005,1.5,0
36.8,0,eapf,5.509253,1.5,0
36.81,0,eapf,5.6035,1.5,0
36.82,0,eapf,5.697748,1.5,0
36.83,0,eapf,5.791996,1.5,0
36.84,0,eapf,5.886244,1.5,0
36.85,0,eapf,5.980492,1.5,0
36.86,0,eapf,6.074739,1.5,0
36.87,0,eapf,6.168987,1.5,0
36.88,0,eapf,6.263235,1.5,0
36.89,0,eapf,0.074297,1.5,1
36.9,0,eapf,0.168545,1.5,0
36.91,0,eapf,0.262793,1.5,0
36.92,0,eapf,0.357041,1.5,0
36.93,0,eapf,0.451289,1.5,0
36.94,0,eapf,0.545536,1.5,0
36.95,0,eapf,0.639784,1.5,0
36.96,0,eapf,0.734032,1.5,0
36.97,0,eapf,0.82828,1.5,0
36.98,0,eapf,0.922527,1.5,0
36.99,0,eapf,1.016775,1.5,0
37.0,0,eapf,1.111023,1.5,0
37.01,0,eapf,1.205271,1.5,0
37.02,0,eapf,1.299519,1.5,0
37.03,0,eapf,1.393766,1.5,0
37.04,0,eapf,1.488014,1.5,0
37.05,0,eapf,1.582262,1.5,0
37.06,0,eapf,1.67651,1.5,0
37.07,0,eapf,1.770757,1.5,0
37.08,0,eapf,1.865005,1.5,0
37.09,0,eapf,1.959253,1.5,0
37.1,0,eapf,2.053501,1.5,0
37.11,0,eapf,2.147749,1.5,0
37.12,0,eapf,2.241996,1.5,0
37.13,0,eapf,2.336244,1.5,0
37.14,0,eapf,2.430492,1.5,0
37.15,0,eapf,2.52474,1.5,0
37.16,0,eapf,2.618987,1.5,0
37.17,0,eapf,2.713235,1.5,0
37.18,0,eapf,2.807483,1.5,0
37.19,0,eapf,2.901731,1.5,0
37.2,0,eapf,2.995979,1.5,0
37.21,0,eapf,3.090226,1.5,0
37.22,0,eapf,3.184474,1.5,0
37.23,0,eapf,3.278722,1.5,0
37.24,0,eapf,3.37297,1.5,0
37.25,0,eapf,3.467217,1.5,0
37.26,0,eapf,3.561465,1.5,0
37.27,0,eapf,3.655713,1.5,0
37.28,0,eapf,3.749961,1.5,0
37.29,0,eapf,3.844209,1.5,0
37.3,0,eapf,3.938456,1.5,0
37.31,0,eapf,4.032704,1.5,0
37.32,0,eapf,4.126952,1.5,0
37.33,0,eapf,4.2212,1.5,0
37.34,0,eapf,4.315447,1.5,0
37.35,0,eapf,4.409695,1.5,0
37.36,0,eapf,4.503943,1.5,0
37.37,0,eapf,4.598191,1.5,0
37.38,0,eapf,4.692439,1.5,0
37.39,0,eapf,4.786686,1.5,0
37.4,0,eapf,4.880934,1.5,0
37.41,0,eapf,4.975182,1.5,0
37.42,0,eapf,5.06943,1.5,0
37.43,0,eapf,5.163678,1.5,0
37.44,0,eapf,5.257925,1.5,0
37.45,0,eapf,5.352173,1.5,0
37.46,0,eapf,5.446421,1.5,0
37.47,0,eapf,5.540669,1.5,0
37.48,0,eapf,5.634916,1.5,0
37.49,0,eapf,5.729164,1.5,0
37.5,0,eapf,5.823412,1.5,0
37.51,0,eapf,5.91766,1.5,0
37.52,0,eapf,6.011908,1.5,0
37.53,0,eapf,6.106155,1.5,0
37.54,0,eapf,6.200403,1.5,0
37.55,0,eapf,0.011466,1.5,1
37.56,0,eapf,0.105713,1.5,0
37.57,0,eapf,0.199961,1.5,0
37.58,0,eapf,0.294209,1.5,0
37.59,0,eapf,0.388457,1.5,0
37.6,0,eapf,0.482704,1.5,0
37.61,0,eapf,0.576952,1.5,0
37.62,0,eapf,0.6712,1.5,0
37.63,0,eapf,0.765448,1.5,0
37.64,0,eapf,0.859696,1.5,0
37.65,0,eapf,0.953943,1.5,0
37.66,0,eapf,1.048191,1.5,0
37.67,0,eapf,1.142439,1.5,0
37.68,0,eapf,1.236687,1.5,0
37.69,0,eapf,1.330934,1.5,0
37.7,0,eapf,1.425182,1.5,0
37.71,0,eapf,1.51943,1.5,0
37.72,0,eapf,1.613678,1.5,0
37.73,0,eapf,1.707926,1.5,0
37.74,0,eapf,1.802173,1.5,0
37.75,0,eapf,1.896421,1.5,0
37.76,0,eapf,1.990669,1.5,0
37.77,0,eapf,2.084917,1.5,0
37.78,0,eapf,2.179164,1.5,0
37.79,0,eapf,2.273412,1.5,0
37.8,0,eapf,2.36766,1.5,0
37.81,0,eapf,2.461908,1.5,0
37.82,0,eapf,2.556156,1.5,0
37.83,0,eapf,2.650403,1.5,0
37.84,0,eapf,2.744651,1.5,0
37.85,0,eapf,2.838899,1.5,0
37.86,0,eapf,2.933147,1.5,0
37.87,0,eapf,3.027394,1.5,0
37.88,0,eapf,3.121642,1.5,0
37.89,0,eapf,3.21589,1.5,0
37.9,0,eapf,3.310138,1.5,0
37.91,0,eapf,3.404386,1.5,0
37.92,0,eapf,3.498633,1.5,0
37.93,0,eapf,3.592881,1.5,0
37.94,0,eapf,3.687129,1.5,0
37.95,0,eapf,3.781377,1.5,0
37.96,0,eapf,3.875625,1.5,0
37.97,0,eapf,3.969872,1.5,0
37.98,0,eapf,4.06412,1.5,0
37.99,0,eapf,4.158368,1.5,0
38.0,0,eapf,4.252616,1.5,0
38.01,0,eapf,4.346863,1.5,0
38.02,0,eapf,4.441111,1.5,0
38.03,0,eapf,4.535359,1.5,0
38.04,0,eapf,4.629607,1.5,0
38.05,0,eapf,4.723855,1.5,0
38.06,0,eapf,4.818102,1.5,0
38.07,0,eapf,4.91235,1.5,0
38.08,0,eapf,5.006598,1.5,0
38.09,0,eapf,5.100846,1.5,0
38.1,0,eapf,5.195093,1.5,0
38.11,0,eapf,5.289341,1.5,0
38.12,0,eapf,5.383589,1.5,0
38.13,0,eapf,5.477837,1.5,0
38.14,0,eapf,5.572085,1.5,0
38.15,0,eapf,5.666332,1.5,0
38.16,0,eapf,5.76058,1.5,0
38.17,0,eapf,5.854828,1.5,0
38.18,0,eapf,5.949076,1.5,0
38.19,0,eapf,6.043323,1.5,0
38.2,0,eapf,6.137571,1.5,0
38.21,0,eapf,6.231819,1.5,0
38.22,0,eapf,0.042881,1.5,1
38.23,0,eapf,0.137129,1.5,0
38.24,0,eapf,0.231377,1.5,0
38.25,0,eapf,0.325625,1.5,0
38.26,0,eapf,0.419873,1.5,0
38.27,0,eapf,0.51412,1.5,0
38.28,0,eapf,0.608368,1.5,0
38.29,0,eapf,0.702616,1.5,0
38.3,0,eapf,0.796864,1.5,0
38.31,0,eapf,0.891111,1.5,0
38.32,0,eapf,0.985359,1.5,0
38.33,0,eapf,1.079607,1.5,0
38.34,0,eapf,1.173855,1.5,0
38.35,0,eapf,1.268103,1.5,0
38.36,0,eapf,1.36235,1.5,0
38.37,0,eapf,1.456598,1.5,0
38.38,0,eapf,1.550846,1.5,0
38.39,0,eapf,1.645094,1.5,0
38.4,0,eapf,1.739342,1.5,0
38.41,0,eapf,1.833589,1.5,0
38.42,0,eapf,1.927837,1.5,0
38.43,0,eapf,2.022085,1.5,0
38.44,0,eapf,2.116333,1.5,0
38.45,0,eapf,2.21058,1.5,0
38.46,0,eapf,2.304828,1.5,0
38.47,0,eapf,2.399076,1.5,0
38.48,0,eapf,2.493324,1.5,0
38.49,0,eapf,2.587572,1.5,0
38.5,0,eapf,2.681819,1.5,0
38.51,0,eapf,2.776067,1.5,0
38.52,0,eapf,2.870315,1.5,0
38.53,0,eapf,2.964563,1.5,0
38.54,0,eapf,3.05881,1.5,0
38.55,0,eapf,3.153058,1.5,0
38.56,0,eapf,3.247306,1.5,0
38.57,0,eapf,3.341554,1.5,0
38.58,0,eapf,3.435802,1.5,0
38.59,0,eapf,3.530049,1.5,0
38.6,0,eapf,3.624297,1.5,0
38.61,0,eapf,3.718545,1.5,0
38.62,0,eapf,3.812793,1.5,0
38.63,0,eapf,3.90704,1.5,0
38.64,0,eapf,4.001288,1.5,0
38.65,0,eapf,4.095536,1.5,0
38.66,0,eapf,4.189784,1.5,0
38.67,0,eapf,4.284032,1.5,0
38.68,0,eapf,4.378279,1.5,0
38.69,0,eapf,4.472527,1.5,0
38.7,0,eapf,4.566775,1.5,0
38.71,0,eapf,4.661023,1.5,0
38.72,0,eapf,4.75527,1.5,0
38.73,0,eapf,4.849518,1.5,0
38.74,0,eapf,4.943766,1.5,0
38.75,0,eapf,5.038014,1.5,0
38.76,0,eapf,5.132262,1.5,0
38.77,0,eapf,5.226509,1.5,0
38.78,0,eapf,5.320757,1.5,0
38.79,0,eapf,5.415005,1.5,0
38.8,0,eapf,5.509253,1.5,0
38.81,0,eapf,5.6035,1.5,0
38.82,0,eapf,5.697748,1.5,0
38.83,0,eapf,5.791996,1.5,0
38.84,0,eapf,5.886244,1.5,0
38.85,0,eapf,5.980492,1.5,0
38.86,0,eapf,6.074739,1.5,0
38.87,0,eapf,6.168987,1.5,0
38.88,0,eapf,6.263235,1.5,0
38.89,0,eapf,0.074297,1.5,1
38.9,0,eapf,0.168545,1.5,0
38.91,0,eapf,0.262793,1.5,0
38.92,0,eapf,0.357041,1.5,0
38.93,0,eapf,0.451289,1.5,0
38.94,0,eapf,0.545536,1.5,0
38.95,0,eapf,0.639784,1.5,0
38.96,0,eapf,0.734032,1.5,0
38.97,0,eapf,0.82828,1.5,0
38.98,0,eapf,0.922527,1.5,0
38.99,0,eapf,1.016775,1.5,0
39.0,0,eapf,1.111023,1.5,0
39.01,0,eapf,1.205271,1.5,0
39.02,0,eapf,1.299519,1.5,0
39.03,0,eapf,1.393766,1.5,0
39.04,0,eapf,1.488014,1.5,0
39.05,0,eapf,1.582262,1.5,0
39.06,0,eapf,1.67651,1.5,0
39.07,0,eapf,1.770757,1.5,0
39.08,0,eapf,1.865005,1.5,0
39.09,0,eapf,1.959253,1.5,0
39.1,0,eapf,2.053501,1.5,0
39.11,0,eapf,2.147749,1.5,0
39.12,0,eapf,2.241996,1.5,0
39.13,0,eapf,2.336244,1.5,0
39.14,0,eapf,2.430492,1.5,0
39.15,0,eapf,2.52474,1.5,0
39.16,0,eapf,2.618987,1.5,0
39.17,0,eapf,2.713235,1.5,0
39.18,0,eapf,2.807483,1.5,0
39.19,0,eapf,2.901731,1.5,0
39.2,0,eapf,2.995979,1.5,0
39.21,0,eapf,3.090226,1.5,0
39.22,0,eapf,3.184474,1.5,0
39.23,0,eapf,3.278722,1.5,0
39.24,0,eapf,3.37297,1.5,0
39.25,0,eapf,3.467217,1.5,0
39.26,0,eapf,3.561465,1.5,0
39.27,0,eapf,3.655713,1.5,0
39.28,0,eapf,3.749961,1.5,0
39.29,0,eapf,3.844209,1.5,0
39.3,0,eapf,3.938456,1.5,0
39.31,0,eapf,4.032704,1.5,0
39.32,0,eapf,4.126952,1.5,0
39.33,0,eapf,4.2212,1.5,0
39.34,0,eapf,4.315447,1.5,0
39.35,0,eapf,4.409695,1.5,0
39.36,0,eapf,4.503943,1.5,0
39.37,0,eapf,4.598191,1.5,0
39.38,0,eapf,4.692439,1.5,0
39.39,0,eapf,4.786686,1.5,0
39.4,0,eapf,4.880934,1.5,0
39.41,0,eapf,4.975182,1.5,0
39.42,0,eapf,5.06943,1.5,0
39.43,0,eapf,5.163678,1.5,0
39.44,0,eapf,5.257925,1.5,0
39.45,0,eapf,5.352173,1.5,0
39.46,0,eapf,5.446421,1.5,0
39.47,0,eapf,5.540669,1.5,0
39.48,0,eapf,5.634916,1.5,0
39.49,0,eapf,5.729164,1.5,0
39.5,0,eapf,5.823412,1.5,0
39.51,0,eapf,5.91766,1.5,0
39.52,0,eapf,6.011908,1.5,0
39.53,0,eapf,6.106155,1.5,0
39.54,0,eapf,6.200403,1.5,0
39.55,0,eapf,0.011466,1.5,1
39.56,0,eapf,0.105713,1.5,0
39.57,0,eapf,0.199961,1.5,0
39.58,0,eapf,0.294209,1.5,0
39.59,0,eapf,0.388457,1.5,0
39.6,0,eapf,0.482704,1.5,0
39.61,0,eapf,0.576952,1.5,0
39.62,0,eapf,0.6712,1.5,0
39.63,0,eapf,0.765448,1.5,0
39.64,0,eapf,0.859696,1.5,0
39.65,0,eapf,0.953943,1.5,0
39.66,0,eapf,1.048191,1.5,0
39.67,0,eapf,1.142439,1.5,0
39.68,0,eapf,1.236687,1.5,0
39.69,0,eapf,1.330934,1.5,0
39.7,0,eapf,1.425182,1.5,0
39.71,0,eapf,1.51943,1.5,0
39.72,0,eapf,1.613678,1.5,0
39.73,0,eapf,1.707926,1.5,0
39.74,0,eapf,1.802173,1.5,0
39.75,0,eapf,1.896421,1.5,0
39.76,0,eapf,1.990669,1.5,0
39.77,0,eapf,2.084917,1.5,0
39.78,0,eapf,2.179164,1.5,0
39.79,0,eapf,2.273412,1.5,0
39.8,0,eapf,2.36766,1.5,0
39.81,0,eapf,2.461908,1.5,0
39.82,0,eapf,2.556156,1.5,0
39.83,0,eapf,2.650403,1.5,0
39.84,0,eapf,2.744651,1.5,0
39.85,0,eapf,2.838899,1.5,0
39.86,0,eapf,2.933147,1.5,0
39.87,0,eapf,3.027394,1.5,0
39.88,0,eapf,3.121642,1.5,0
39.89,0,eapf,3.21589,1.5,0
39.9,0,eapf,3.310138,1.5,0
39.91,0,eapf,3.404386,1.5,0
39.92,0,eapf,3.498633,1.5,0
39.93,0,eapf,3.592881,1.5,0
39.94,0,eapf,3.687129,1.5,0
39.95,0,eapf,3.781377,1.5,0
39.96,0,eapf,3.875625,1.5,0
39.97,0,eapf,3.969872,1.5,0
39.98,0,eapf,4.06412,1.5,0
39.99,0,eapf,4.158368,1.5,0
40.0,0,eapf,4.252616,1.5,0
40.01,0,eapf,4.346863,1.5,0
40.02,0,eapf,4.441111,1.5,0
40.03,0,eapf,4.535359,1.5,0
40.04,0,eapf,4.629607,1.5,0
40.05,0,eapf,4.723855,1.5,0
40.06,0,eapf,4.818102,1.5,0
40.07,0,eapf,4.91235,1.5,0
40.08,0,eapf,5.006598,1.5,0
40.09,0,eapf,5.100846,1.5,0
40.1,0,eapf,5.195093,1.5,0
40.11,0,eapf,5.289341,1.5,0
40.12,0,eapf,5.383589,1.5,0
40.13,0,eapf,5.477837,1.5,0
40.14,0,eapf,5.572085,1.5,0
40.15,0,eapf,5.666332,1.5,0
40.16,0,eapf,5.76058,1.5,0
40.17,0,eapf,5.854828,1.5,0
40.18,0,eapf,5.949076,1.5,0
40.19,0,eapf,6.043323,1.5,0
40.2,0,eapf,6.137571,1.5,0
40.21,0,eapf,6.231819,1.5,0
40.22,0,eapf,0.042881,1.5,1
40.23,0,eapf,0.137129,1.5,0
40.24,0,eapf,0.231377,1.5,0
40.25,0,eapf,0.325625,1.5,0
40.26,0,eapf,0.419873,1.5,0
40.27,0,eapf,0.51412,1.5,0
40.28,0,eapf,0.608368,1.5,0
40.29,0,eapf,0.702616,1.5,0
40.3,0,eapf,0.796864,1.5,0
40.31,0,eapf,0.891111,1.5,0
