t_s,agent_id,model,phase,frequency_hz,is_firing
36.99,0,kuramoto,4.386153,1.5,0
37.0,0,kuramoto,4.51014,1.5,0
37.01,0,kuramoto,4.634127,1.5,0
37.02,0,kuramoto,4.758113,1.5,0
37.03,0,kuramoto,4.8821,1.5,0
37.04,0,kuramoto,5.006087,1.5,0
37.05,0,kuramoto,5.130074,1.5,0
37.06,0,kuramoto,5.254061,1.5,0
37.07,0,kuramoto,5.378048,1.5,0
37.08,0,kuramoto,5.502034,1.5,0
37.09,0,kuramoto,5.626021,1.5,0
37.1,0,kuramoto,5.750008,1.5,0
37.11,0,kuramoto,5.873995,1.5,0
37.12,0,kuramoto,5.997982,1.5,0
37.13,0,kuramoto,6.121969,1.5,0
37.14,0,kuramoto,6.245956,1.5,0
37.15,0,kuramoto,0.086757,1.5,1
37.16,0,kuramoto,0.210744,1.5,0
37.17,0,kuramoto,0.334731,1.5,0
37.18,0,kuramoto,0.458718,1.5,0
37.19,0,kuramoto,0.582705,1.5,0
37.2,0,kuramoto,0.706691,1.5,0
37.21,0,kuramoto,0.830678,1.5,0
37.22,0,kuramoto,0.954665,1.5,0
37.23,0,kuramoto,1.078652,1.5,0
37.24,0,kuramoto,1.202639,1.5,0
37.25,0,kuramoto,1.326626,1.5,0
37.26,0,kuramoto,1.450612,1.5,0
37.27,0,kuramoto,1.574599,1.5,0
37.28,0,kuramoto,1.698586,1.5,0
37.29,0,kuramoto,1.822573,1.5,0
37.3,0,kuramoto,1.94656,1.5,0
37.31,0,kuramoto,2.070547,1.5,0
37.32,0,kuramoto,2.194534,1.5,0
37.33,0,kuramoto,2.31852,1.5,0
37.34,0,kuramoto,2.442507,1.5,0
37.35,0,kuramoto,2.566494,1.5,0
37.36,0,kuramoto,2.690481,1.5,0
37.37,0,kuramoto,2.814468,1.5,0
37.38,0,kuramoto,2.938455,1.5,0
37.39,0,kuramoto,3.062442,1.5,0
37.4,0,kuramoto,3.186428,1.5,0
37.41,0,kuramoto,3.310415,1.5,0
37.42,0,kuramoto,3.434402,1.5,0
37.43,0,kuramoto,3.558389,1.5,0
37.44,0,kuramoto,3.682376,1.5,0
37.45,0,kuramoto,3.806363,1.5,0
37.46,0,kuramoto,3.930349,1.5,0
37.47,0,kuramoto,4.054336,1.5,0
37.48,0,kuramoto,4.178323,1.5,0
37.49,0,kuramoto,4.30231,1.5,0
37.5,0,kuramoto,4.426297,1.5,0
37.51,0,kuramoto,4.550284,1.5,0
37.52,0,kuramoto,4.674271,1.5,0
37.53,0,kuramoto,4.798257,1.5,0
37.54,0,kuramoto,4.922244,1.5,0
37.55,0,kuramoto,5.046231,1.5,0
37.56,0,kuramoto,5.170218,1.5,0
37.57,0,kuramoto,5.294205,1.5,0
37.58,0,kuramoto,5.418192,1.5,0
37.59,0,kuramoto,5.542179,1.5,0
37.6,0,kuramoto,5.666165,1.5,0
37.61,0,kuramoto,5.790152,1.5,0
37.62,0,kuramoto,5.914139,1.5,0
37.63,0,kuramoto,6.038126,1.5,0
37.64,0,kuramoto,6.162113,1.5,0
37.65,0,kuramoto,0.002914,1.5,1
37.66,0,kuramoto,0.126901,1.5,0
37.67,0,kuramoto,0.250888,1.5,0
37.68,0,kuramoto,0.374875,1.5,0
37.69,0,kuramoto,0.498862,1.5,0
37.7,0,kuramoto,0.622849,1.5,0
37.71,0,kuramoto,0.746835,1.5,0
37.72,0,kuramoto,0.870822,1.5,0
37.73,0,kuramoto,0.994809,1.5,0
37.74,0,kuramoto,1.118796,1.5,0
37.75,0,kuramoto,1.242783,1.5,0
37.76,0,kuramoto,1.36677,1.5,0
37.77,0,kuramoto,1.490757,1.5,0
37.78,0,kuramoto,1.614743,1.5,0
37.79,0,kuramoto,1.73873,1.5,0
37.8,0,kuramoto,1.862717,1.5,0
37.81,0,kuramoto,1.986704,1.5,0
37.82,0,kuramoto,2.110691,1.5,0
37.83,0,kuramoto,2.234678,1.5,0
37.84,0,kuramoto,2.358665,1.5,0
37.85,0,kuramoto,2.482651,1.5,0
37.86,0,kuramoto,2.606638,1.5,0
37.87,0,kuramoto,2.730625,1.5,0
37.88,0,kuramoto,2.854612,1.5,0
37.89,0,kuramoto,2.978599,1.5,0
37.9,0,kuramoto,3.102586,1.5,0
37.91,0,kuramoto,3.226572,1.5,0
37.92,0,kuramoto,3.350559,1.5,0
37.93,0,kuramoto,3.474546,1.5,0
37.94,0,kuramoto,3.598533,1.5,0
37.95,0,kuramoto,3.72252,1.5,0
37.96,0,kuramoto,3.846507,1.5,0
37.97,0,kuramoto,3.970494,1.5,0
37.98,0,kuramoto,4.09448,1.5,0
37.99,0,kuramoto,4.218467,1.5,0
38.0,0,kuramoto,4.342454,1.5,0
38.01,0,kuramoto,4.466441,1.5,0
38.02,0,kuramoto,4.590428,1.5,0
38.03,0,kuramoto,4.714415,1.5,0
38.04,0,kuramoto,4.838402,1.5,0
38.05,0,kuramoto,4.962388,1.5,0
38.06,0,kuramoto,5.086375,1.5,0
38.07,0,kuramoto,5.210362,1.5,0
38.08,0,kuramoto,5.334349,1.5,0
38.09,0,kuramoto,5.458336,1.5,0
38.1,0,kuramoto,5.582323,1.5,0
38.11,0,kuramoto,5.706309,1.5,0
38.12,0,kuramoto,5.830296,1.5,0
38.13,0,kuramoto,5.954283,1.5,0
38.14,0,kuramoto,6.07827,1.5,0
38.15,0,kuramoto,6.202257,1.5,0
38.16,0,kuramoto,0.043058,1.5,1
38.17,0,kuramoto,0.167045,1.5,0
38.18,0,kuramoto,0.291032,1.5,0
38.19,0,kuramoto,0.415019,1.5,0
38.2,0,kuramoto,0.539006,1.5,0
38.21,0,kuramoto,0.662993,1.5,0
38.22,0,kuramoto,0.78698,1.5,0
38.23,0,kuramoto,0.910966,1.5,0
38.24,0,kuramoto,1.034953,1.5,0
38.25,0,kuramoto,1.15894,1.5,0
38.26,0,kuramoto,1.282927,1.5,0
38.27,0,kuramoto,1.406914,1.5,0
38.28,0,kuramoto,1.530901,1.5,0
38.29,0,kuramoto,1.654887,1.5,0
38.3,0,kuramoto,1.778874,1.5,0
38.31,0,kuramoto,1.902861,1.5,0
38.32,0,kuramoto,2.026848,1.5,0
38.33,0,kuramoto,2.150835,1.5,0
38.34,0,kuramoto,2.274822,1.5,0
38.35,0,kuramoto,2.398809,1.5,0
38.36,0,kuramoto,2.522795,1.5,0
38.37,0,kuramoto,2.646782,1.5,0
38.38,0,kuramoto,2.770769,1.5,0
38.39,0,kuramoto,2.894756,1.5,0
38.4,0,kuramoto,3.018743,1.5,0
38.41,0,kuramoto,3.14273,1.5,0
38.42,0,kuramoto,3.266717,1.5,0
38.43,0,kuramoto,3.390703,1.5,0
38.44,0,kuramoto,3.51469,1.5,0
38.45,0,kuramoto,3.638677,1.5,0
38.46,0,kuramoto,3.762664,1.5,0
38.47,0,kuramoto,3.886651,1.5,0
38.48,0,kuramoto,4.010638,1.5,0
38.49,0,kuramoto,4.134624,1.5,0
38.5,0,kuramoto,4.258611,1.5,0
38.51,0,kuramoto,4.382598,1.5,0
38.52,0,kuramoto,4.506585,1.5,0
38.53,0,kuramoto,4.630572,1.5,0
38.54,0,kuramoto,4.754559,1.5,0
38.55,0,kuramoto,4.878546,1.5,0
38.56,0,kuramoto,5.002532,1.5,0
38.57,0,kuramoto,5.126519,1.5,0
38.58,0,kuramoto,5.250506,1.5,0
38.59,0,kuramoto,5.374493,1.5,0
38.6,0,kuramoto,5.49848,1.5,0
38.61,0,kuramoto,5.622467,1.5,0
38.62,0,kuramoto,5.746454,1.5,0
38.63,0,kuramoto,5.87044,1.5,0
38.64,0,kuramoto,5.994427,1.5,0
38.65,0,kuramoto,6.118414,1.5,0
38.66,0,kuramoto,6.242401,1.5,0
38.67,0,kuramoto,0.083202,1.5,1
38.68,0,kuramoto,0.207189,1.5,0
38.69,0,kuramoto,0.331176,1.5,0
38.7,0,kuramoto,0.455163,1.5,0
38.71,0,kuramoto,0.57915,1.5,0
38.72,0,kuramoto,0.703137,1.5,0
38.73,0,kuramoto,0.827124,1.5,0
38.74,0,kuramoto,0.95111,1.5,0
38.75,0,kuramoto,1.075097,1.5,0
38.76,0,kuramoto,1.199084,1.5,0
38.77,0,kuramoto,1.323071,1.5,0
38.78,0,kuramoto,1.447058,1.5,0
38.79,0,kuramoto,1.571045,1.5,0
38.8,0,kuramoto,1.695032,1.5,0
38.81,0,kuramoto,1.819018,1.5,0
38.82,0,kuramoto,1.943005,1.5,0
38.83,0,kuramoto,2.066992,1.5,0
38.84,0,kuramoto,2.190979,1.5,0
38.85,0,kuramoto,2.314966,1.5,0
38.86,0,kuramoto,2.438953,1.5,0
38.87,0,kuramoto,2.56294,1.5,0
38.88,0,kuramoto,2.686926,1.5,0
38.89,0,kuramoto,2.810913,1.5,0
38.9,0,kuramoto,2.9349,1.5,0
38.91,0,kuramoto,3.058887,1.5,0
38.92,0,kuramoto,3.182874,1.5,0
38.93,0,kuramoto,3.306861,1.5,0
38.94,0,kuramoto,3.430847,1.5,0
38.95,0,kuramoto,3.554834,1.5,0
38.96,0,kuramoto,3.678821,1.5,0
38.97,0,kuramoto,3.802808,1.5,0
38.98,0,kuramoto,3.926795,1.5,0
38.99,0,kuramoto,4.050782,1.5,0
39.0,0,kuramoto,4.174769,1.5,0
39.01,0,kuramoto,4.298755,1.5,0
39.02,0,kuramoto,4.422742,1.5,0
39.03,0,kuramoto,4.546729,1.5,0
39.04,0,kuramoto,4.670716,1.5,0
39.05,0,kuramoto,4.794703,1.5,0
39.06,0,kuramoto,4.91869,1.5,0
39.07,0,kuramoto,5.042677,1.5,0
39.08,0,kuramoto,5.166663,1.5,0
39.09,0,kuramoto,5.29065,1.5,0
39.1,0,kuramoto,5.414637,1.5,0
39.11,0,kuramoto,5.538624,1.5,0
39.12,0,kuramoto,5.662611,1.5,0
39.13,0,kuramoto,5.786598,1.5,0
39.14,0,kuramoto,5.910584,1.5,0
39.15,0,kuramoto,6.034571,1.5,0
39.16,0,kuramoto,6.158558,1.5,0
39.17,0,kuramoto,6.282545,1.5,0
39.18,0,kuramoto,0.123347,1.5,1
39.19,0,kuramoto,0.247333,1.5,0
39.2,0,kuramoto,0.37132,1.5,0
39.21,0,kuramoto,0.495307,1.5,0
39.22,0,kuramoto,0.619294,1.5,0
39.23,0,kuramoto,0.743281,1.5,0
39.24,0,kuramoto,0.867268,1.5,0
39.25,0,kuramoto,0.991255,1.5,0
39.26,0,kuramoto,1.115241,1.5,0
39.27,0,kuramoto,1.239228,1.5,0
39.28,0,kuramoto,1.363215,1.5,0
39.29,0,kuramoto,1.487202,1.5,0
39.3,0,kuramoto,1.611189,1.5,0
39.31,0,kuramoto,1.735176,1.5,0
39.32,0,kuramoto,1.859162,1.5,0
39.33,0,kuramoto,1.983149,1.5,0
39.34,0,kuramoto,2.107136,1.5,0
39.35,0,kuramoto,2.231123,1.5,0
39.36,0,kuramoto,2.35511,1.5,0
39.37,0,kuramoto,2.479097,1.5,0
39.38,0,kuramoto,2.603084,1.5,0
39.39,0,kuramoto,2.72707,1.5,0
39.4,0,kuramoto,2.851057,1.5,0
39.41,0,kuramoto,2.975044,1.5,0
39.42,0,kuramoto,3.099031,1.5,0
39.43,0,kuramoto,3.223018,1.5,0
39.44,0,kuramoto,3.347005,1.5,0
39.45,0,kuramoto,3.470992,1.5,0
39.46,0,kuramoto,3.594978,1.5,0
39.47,0,kuramoto,3.718965,1.5,0
39.48,0,kuramoto,3.842952,1.5,0
39.49,0,kuramoto,3.966939,1.5,0
39.5,0,kuramoto,4.090926,1.5,0
39.51,0,kuramoto,4.214913,1.5,0
39.52,0,kuramoto,4.338899,1.5,0
39.53,0,kuramoto,4.462886,1.5,0
39.54,0,kuramoto,4.586873,1.5,0
39.55,0,kuramoto,4.71086,1.5,0
39.56,0,kuramoto,4.834847,1.5,0
39.57,0,kuramoto,4.958834,1.5,0
39.58,0,kuramoto,5.082821,1.5,0
39.59,0,kuramoto,5.206807,1.5,0
39.6,0,kuramoto,5.330794,1.5,0
39.61,0,kuramoto,5.454781,1.5,0
39.62,0,kuramoto,5.578768,1.5,0
39.63,0,kuramoto,5.702755,1.5,0
39.64,0,kuramoto,5.826742,1.5,0
39.65,0,kuramoto,5.950729,1.5,0
39.66,0,kuramoto,6.074715,1.5,0
39.67,0,kuramoto,6.198702,1.5,0
39.68,0,kuramoto,0.039504,1.5,1
39.69,0,kuramoto,0.163491,1.5,0
39.7,0,kuramoto,0.287477,1.5,0
39.71,0,kuramoto,0.411464,1.5,0
39.72,0,kuramoto,0.535451,1.5,0
39.73,0,kuramoto,0.659438,1.5,0
39.74,0,kuramoto,0.783425,1.5,0
39.75,0,kuramoto,0.907412,1.5,0
39.76,0,kuramoto,1.031399,1.5,0
39.77,0,kuramoto,1.155385,1.5,0
39.78,0,kuramoto,1.279372,1.5,0
39.79,0,kuramoto,1.403359,1.5,0
39.8,0,kuramoto,1.527346,1.5,0
39.81,0,kuramoto,1.651333,1.5,0
39.82,0,kuramoto,1.77532,1.5,0
39.83,0,kuramoto,1.899307,1.5,0
39.84,0,kuramoto,2.023293,1.5,0
39.85,0,kuramoto,2.14728,1.5,0
39.86,0,kuramoto,2.271267,1.5,0
39.87,0,kuramoto,2.395254,1.5,0
39.88,0,kuramoto,2.519241,1.5,0
39.89,0,kuramoto,2.643228,1.5,0
39.9,0,kuramoto,2.767215,1.5,0
39.91,0,kuramoto,2.891201,1.5,0
39.92,0,kuramoto,3.015188,1.5,0
39.93,0,kuramoto,3.139175,1.5,0
39.94,0,kuramoto,3.263162,1.5,0
39.95,0,kuramoto,3.387149,1.5,0
39.96,0,kuramoto,3.511136,1.5,0
39.97,0,kuramoto,3.635122,1.5,0
39.98,0,kuramoto,3.759109,1.5,0
39.99,0,kuramoto,3.883096,1.5,0
40.0,0,kuramoto,4.007083,1.5,0
40.01,0,kuramoto,4.13107,1.5,0
40.02,0,kuramoto,4.255057,1.5,0
40.03,0,kuramoto,4.379044,1.5,0
40.04,0,kuramoto,4.50303,1.5,0
40.05,0,kuramoto,4.627017,1.5,0
40.06,0,kuramoto,4.751004,1.5,0
40.07,0,kuramoto,4.874991,1.5,0
40.08,0,kuramoto,4.998978,1.5,0
40.09,0,kuramoto,5.122965,1.5,0
40.1,0,kuramoto,5.246952,1.5,0
40.11,0,kuramoto,5.370938,1.5,0
40.12,0,kuramoto,5.494925,1.5,0
40.13,0,kuramoto,5.618912,1.5,0
40.14,0,kuramoto,5.742899,1.5,0
40.15,0,kuramoto,5.866886,1.5,0
40.16,0,kuramoto,5.990873,1.5,0
40.17,0,kuramoto,6.114859,1.5,0
40.18,0,kuramoto,6.238846,1.5,0
40.19,0,kuramoto,0.079648,1.5,1
40.2,0,kuramoto,0.203635,1.5,0
40.21,0,kuramoto,0.327622,1.5,0
40.22,0,kuramoto,0.451608,1.5,0
40.23,0,kuramoto,0.575595,1.5,0
40.24,0,kuramoto,0.699582,1.5,0
40.25,0,kuramoto,0.823569,1.5,0
40.26,0,kuramoto,0.947556,1.5,0
40.27,0,kuramoto,1.071543,1.5,0
40.28,0,kuramoto,1.19553,1.5,0
40.29,0,kuramoto,1.319516,1.5,0
40.3,0,kuramoto,1.443503,1.5,0
40.31,0,kuramoto,1.56749,1.5,0
40.32,0,kuramoto,1.691477,1.5,0
40.33,0,kuramoto,1.815464,1.5,0
40.34,0,kuramoto,1.939451,1.5,0
40.35,0,kuramoto,2.063437,1.5,0
40.36,0,kuramoto,2.187424,1.5,0
40.37,0,kuramoto,2.311411,1.5,0
40.38,0,kuramoto,2.435398,1.5,0
40.39,0,kuramoto,2.559385,1.5,0
40.4,0,kuramoto,2.683372,1.5,0
40.41,0,kuramoto,2.807359,1.5,0
40.42,0,kuramoto,2.931345,1.5,0
40.43,0,kuramoto,3.055332,1.5,0
40.44,0,kuramoto,3.179319,1.5,0
40.45,0,kuramoto,3.303306,1.5,0
40.46,0,kuramoto,3.427293,1.5,0
40.47,0,kuramoto,3.55128,1.5,0
40.48,0,kuramoto,3.675267,1.5,0
40.49,0,kuramoto,3.799253,1.5,0
40.5,0,kuramoto,3.92324,1.5,0
40.51,0,kuramoto,4.047227,1.5,0
40.52,0,kuramoto,4.171214,1.5,0
40.53,0,kuramoto,4.295201,1.5,0
40.54,0,kuramoto,4.419188,1.5,0
40.55,0,kuramoto,4.543174,1.5,0
40.56,0,kuramoto,4.667161,1.5,0
40.57,0,kuramoto,4.791148,1.5,0
40.58,0,kuramoto,4.915135,1.5,0
40.59,0,kuramoto,5.039122,1.5,0
40.6,0,kuramoto,5.163109,1.5,0
40.61,0,kuramoto,5.287096,1.5,0
40.62,0,kuramoto,5.411082,1.5,0
40.63,0,kuramoto,5.535069,1.5,0
40.64,0,kuramoto,5.659056,1.5,0
40.65,0,kuramoto,5.783043,1.5,0
40.66,0,kuramoto,5.90703,1.5,0
40.67,0,kuramoto,6.031017,1.5,0
40.68,0,kuramoto,6.155004,1.5,0
40.69,0,kuramoto,6.27899,1.5,0
40.7,0,kuramoto,0.119792,1.5,1
40.71,0,kuramoto,0.243779,1.5,0
40.72,0,kuramoto,0.367766,1.5,0
40.73,0,kuramoto,0.491752,1.5,0
40.74,0,kuramoto,0.615739,1.5,0
40.75,0,kuramoto,0.739726,1.5,0
40.76,0,kuramoto,0.863713,1.5,0
40.77,0,kuramoto,0.9877,1.5,0
40.78,0,kuramoto,1.111687,1.5,0
40.79,0,kuramoto,1.235674,1.5,0
40.8,0,kuramoto,1.35966,1.5,0
40.81,0,kuramoto,1.483647,1.5,0
40.82,0,kuramoto,1.607634,1.5,0
40.83,0,kuramoto,1.731621,1.5,0
40.84,0,kuramoto,1.855608,1.5,0
40.85,0,kuramoto,1.979595,1.5,0
40.86,0,kuramoto,2.103582,1.5,0
40.87,0,kuramoto,2.227568,1.5,0
40.88,0,kuramoto,2.351555,1.5,0
40.89,0,kuramoto,2.475542,1.5,0
40.9,0,kuramoto,2.599529,1.5,0
40.91,0,kuramoto,2.723516,1.5,0
40.92,0,kuramoto,2.847503,1.5,0
40.93,0,kuramoto,2.97149,1.5,0
40.94,0,kuramoto,3.095476,1.5,0
40.95,0,kuramoto,3.219463,1.5,0
40.96,0,kuramoto,3.34345,1.5,0
40.97,0,kuramoto,3.467437,1.5,0
40.98,0,kuramoto,3.591424,1.5,0
40.99,0,kuramoto,3.715411,1.5,0
41.0,0,kuramoto,3.839397,1.5,0
41.01,0,kuramoto,3.963384,1.5,0
41.02,0,kuramoto,4.087371,1.5,0
41.03,0,kuramoto,4.211358,1.5,0
41.04,0,kuramoto,4.335345,1.5,0
41.05,0,kuramoto,4.459332,1.5,0
41.06,0,kuramoto,4.583319,1.5,0
41.07,0,kuramoto,4.707305,1.5,0
41.08,0,kuramoto,4.831292,1.5,0
41.09,0,kuramoto,4.955279,1.5,0
41.1,0,kuramoto,5.079266,1.5,0
41.11,0,kuramoto,5.203253,1.5,0
41.12,0,kuramoto,5.32724,1.5,0
41.13,0,kuramoto,5.451227,1.5,0
41.14,0,kuramoto,5.575213,1.5,0
41.15,0,kuramoto,5.6992,1.5,0
41.16,0,kuramoto,5.823187,1.5,0
41.17,0,kuramoto,5.947174,1.5,0
41.18,0,kuramoto,6.071161,1.5,0
41.19,0,kuramoto,6.195148,1.5,0
41.2,0,kuramoto,0.035949,1.5,1
41.21,0,kuramoto,0.159936,1.5,0
41.22,0,kuramoto,0.283923,1.5,0
41.23,0,kuramoto,0.40791,1.5,0
41.24,0,kuramoto,0.531897,1.5,0
41.25,0,kuramoto,0.655883,1.5,0
41.26,0,kuramoto,0.77987,1.5,0
41.27,0,kuramoto,0.903857,1.5,0
41.28,0,kuramoto,1.027844,1.5,0
41.29,0,kuramoto,1.151831,1.5,0
41.3,0,kuramoto,1.275818,1.5,0
41.31,0,kuramoto,1.399805,1.5,0
41.32,0,kuramoto,1.523791,1.5,0
41.33,0,kuramoto,1.647778,1.5,0
41.34,0,kuramoto,1.771765,1.5,0
41.35,0,kuramoto,1.895752,1.5,0
41.36,0,kuramoto,2.019739,1.5,0
41.37,0,kuramoto,2.143726,1.5,0
41.38,0,kuramoto,2.267712,1.5,0
41.39,0,kuramoto,2.391699,1.5,0
41.4,0,kuramoto,2.515686,1.5,0
41.41,0,kuramoto,2.639673,1.5,0
41.42,0,kuramoto,2.76366,1.5,0
41.43,0,kuramoto,2.887647,1.5,0
41.44,0,kuramoto,3.011634,1.5,0
41.45,0,kuramoto,3.13562,1.5,0
41.46,0,kuramoto,3.259607,1.5,0
41.47,0,kuramoto,3.383594,1.5,0
41.48,0,kuramoto,3.507581,1.5,0
41.49,0,kuramoto,3.631568,1.5,0
41.5,0,kuramoto,3.755555,1.5,0
41.51,0,kuramoto,3.879542,1.5,0
41.52,0,kuramoto,4.003528,1.5,0
41.53,0,kuramoto,4.127515,1.5,0
41.54,0,kuramoto,4.251502,1.5,0
41.55,0,kuramoto,4.375489,1.5,0
41.56,0,kuramoto,4.499476,1.5,0
41.57,0,kuramoto,4.623463,1.5,0
41.58,0,kuramoto,4.747449,1.5,0
41.59,0,kuramoto,4.871436,1.5,0
41.6,0,kuramoto,4.995423,1.5,0
41.61,0,kuramoto,5.11941,1.5,0
41.62,0,kuramoto,5.243397,1.5,0
41.63,0,kuramoto,5.367384,1.5,0
41.64,0,kuramoto,5.491371,1.5,0
41.65,0,kuramoto,5.615357,1.5,0
41.66,0,kuramoto,5.739344,1.5,0
41.67,0,kuramoto,5.863331,1.5,0
41.68,0,kuramoto,5.987318,1.5,0
41.69,0,kuramoto,6.111305,1.5,0
41.7,0,kuramoto,6.235292,1.5,0
41.71,0,kuramoto,0.076093,1.5,1
41.72,0,kuramoto,0.20008,1.5,0
41.73,0,kuramoto,0.324067,1.5,0
41.74,0,kuramoto,0.448054,1.5,0
41.75,0,kuramoto,0.572041,1.5,0
41.76,0,kuramoto,0.696027,1.5,0
41.77,0,kuramoto,0.820014,1.5,0
41.78,0,kuramoto,0.944001,1.5,0
41.79,0,kuramoto,1.067988,1.5,0
41.8,0,kuramoto,1.191975,1.5,0
41.81,0,kuramoto,1.315962,1.5,0
41.82,0,kuramoto,1.439949,1.5,0
41.83,0,kuramoto,1.563935,1.5,0
41.84,0,kuramoto,1.687922,1.5,0
41.85,0,kuramoto,1.811909,1.5,0
41.86,0,kuramoto,1.935896,1.5,0
41.87,0,kuramoto,2.059883,1.5,0
41.88,0,kuramoto,2.18387,1.5,0
41.89,0,kuramoto,2.307857,1.5,0
41.9,0,kuramoto,2.431843,1.5,0
41.91,0,kuramoto,2.55583,1.5,0
41.92,0,kuramoto,2.679817,1.5,0
41.93,0,kuramoto,2.803804,1.5,0
41.94,0,kuramoto,2.927791,1.5,0
41.95,0,kuramoto,3.051778,1.5,0
41.96,0,kuramoto,3.175765,1.5,0
41.97,0,kuramoto,3.299751,1.5,0
41.98,0,kuramoto,3.423738,1.5,0
41.99,0,kuramoto,3.547725,1.5,0
42.0,0,kuramoto,3.671712,1.5,0
42.01,0,kuramoto,3.795699,1.5,0
42.02,0,kuramoto,3.919686,1.5,0
42.03,0,kuramoto,4.043672,1.5,0
42.04,0,kuramoto,4.167659,1.5,0
42.05,0,kuramoto,4.291646,1.5,0
42.06,0,kuramoto,4.415633,1.5,0
42.07,0,kuramoto,4.53962,1.5,0
42.08,0,kuramoto,4.663607,1.5,0
42.09,0,kuramoto,4.787594,1.5,0
42.1,0,kuramoto,4.91158,1.5,0
42.11,0,kuramoto,5.035567,1.5,0
42.12,0,kuramoto,5.159554,1.5,0
42.13,0,kuramoto,5.283541,1.5,0
42.14,0,kuramoto,5.407528,1.5,0
42.15,0,kuramoto,5.531515,1.5,0
42.16,0,kuramoto,5.655502,1.5,0
42.17,0,kuramoto,5.779488,1.5,0
42.18,0,kuramoto,5.903475,1.5,0
42.19,0,kuramoto,6.027462,1.5,0
42.2,0,kuramoto,6.151449,1.5,0
42.21,0,kuramoto,6.275436,1.5,0
42.22,0,kuramoto,0.116237,1.5,1
42.23,0,kuramoto,0.240224,1.5,0
42.24,0,kuramoto,0.364211,1.5,0
42.25,0,kuramoto,0.488198,1.5,0
42.26,0,kuramoto,0.612185,1.5,0
42.27,0,kuramoto,0.736172,1.5,0
42.28,0,kuramoto,0.860158,1.5,0
42.29,0,kuramoto,0.984145,1.5,0
42.3,0,kuramoto,1.108132,1.5,0
42.31,0,kuramoto,1.232119,1.5,0
42.32,0,kuramoto,1.356106,1.5,0
42.33,0,kuramoto,1.480093,1.5,0
42.34,0,kuramoto,1.60408,1.5,0
42.35,0,kuramoto,1.728066,1.5,0
42.36,0,kuramoto,1.852053,1.5,0
42.37,0,kuramoto,1.97604,1.5,0
42.38,0,kuramoto,2.100027,1.5,0
42.39,0,kuramoto,2.224014,1.5,0
42.4,0,kuramoto,2.348001,1.5,0
42.41,0,kuramoto,2.471987,1.5,0
42.42,0,kuramoto,2.595974,1.5,0
42.43,0,kuramoto,2.719961,1.5,0
42.44,0,kuramoto,2.843948,1.5,0
42.45,0,kuramoto,2.967935,1.5,0
42.46,0,kuramoto,3.091922,1.5,0
42.47,0,kuramoto,3.215909,1.5,0
42.48,0,kuramoto,3.339895,1.5,0
42.49,0,kuramoto,3.463882,1.5,0
42.5,0,kuramoto,3.587869,1.5,0
42.51,0,kuramoto,3.711856,1.5,0
42.52,0,kuramoto,3.835843,1.5,0
42.53,0,kuramoto,3.95983,1.5,0
42.54,0,kuramoto,4.083817,1.5,0
42.55,0,kuramoto,4.207803,1.5,0
42.56,0,kuramoto,4.33179,1.5,0
42.57,0,kuramoto,4.455777,1.5,0
42.58,0,kuramoto,4.579764,1.5,0
42.59,0,kuramoto,4.703751,1.5,0
42.6,0,kuramoto,4.827738,1.5,0
42.61,0,kuramoto,4.951724,1.5,0
42.62,0,kuramoto,5.075711,1.5,0
42.63,0,kuramoto,5.199698,1.5,0
42.64,0,kuramoto,5.323685,1.5,0
42.65,0,kuramoto,5.447672,1.5,0
42.66,0,kuramoto,5.571659,1.5,0
42.67,0,kuramoto,5.695646,1.5,0
42.68,0,kuramoto,5.819632,1.5,0
42.69,0,kuramoto,5.943619,1.5,0
42.7,0,kuramoto,6.067606,1.5,0
42.71,0,kuramoto,6.191593,1.5,0
42.72,0,kuramoto,0.032395,1.5,1
42.73,0,kuramoto,0.156381,1.5,0
42.74,0,kuramoto,0.280368,1.5,0
42.75,0,kuramoto,0.404355,1.5,0
42.76,0,kuramoto,0.528342,1.5,0
42.77,0,kuramoto,0.652329,1.5,0
42.78,0,kuramoto,0.776316,1.5,0
42.79,0,kuramoto,0.900302,1.5,0
42.8,0,kuramoto,1.024289,1.5,0
42.81,0,kuramoto,1.148276,1.5,0
42.82,0,kuramoto,1.272263,1.5,0
42.83,0,kuramoto,1.39625,1.5,0
42.84,0,kuramoto,1.520237,1.5,0
42.85,0,kuramoto,1.644224,1.5,0
42.86,0,kuramoto,1.76821,1.5,0
42.87,0,kuramoto,1.892197,1.5,0
42.88,0,kuramoto,2.016184,1.5,0
42.89,0,kuramoto,2.140171,1.5,0
42.9,0,kuramoto,2.264158,1.5,0
42.91,0,kuramoto,2.388145,1.5,0
42.92,0,kuramoto,2.512132,1.5,0
42.93,0,kuramoto,2.636118,1.5,0
42.94,0,kuramoto,2.760105,1.5,0
42.95,0,kuramoto,2.884092,1.5,0
42.96,0,kuramoto,3.008079,1.5,0
42.97,0,kuramoto,3.132066,1.5,0
42.98,0,kuramoto,3.256053,1.5,0
42.99,0,kuramoto,3.38004,1.5,0
43.0,0,kuramoto,3.504026,1.5,0
43.01,0,kuramoto,3.628013,1.5,0
43.02,0,kuramoto,3.752,1.5,0
43.03,0,kuramoto,3.875987,1.5,0
43.04,0,kuramoto,3.999974,1.5,0
43.05,0,kuramoto,4.123961,1.5,0
