t_s,agent_id,model,phase,frequency_hz,is_firing
51.42,0,kuramoto,6.102807,1.5,0
51.43,0,kuramoto,6.197055,1.5,0
51.44,0,kuramoto,0.008117,1.5,1
51.45,0,kuramoto,0.102365,1.5,0
51.46,0,kuramoto,0.196613,1.5,0
51.47,0,kuramoto,0.290861,1.5,0
51.48,0,kuramoto,0.385109,1.5,0
51.49,0,kuramoto,0.479356,1.5,0
51.5,0,kuramoto,0.573604,1.5,0
51.51,0,kuramoto,0.667852,1.5,0
51.52,0,kuramoto,0.7621,1.5,0
51.53,0,kuramoto,0.856347,1.5,0
51.54,0,kuramoto,0.950595,1.5,0
51.55,0,kuramoto,1.044843,1.5,0
51.56,0,kuramoto,1.139091,1.5,0
51.57,0,kuramoto,1.233339,1.5,0
51.58,0,kuramoto,1.327586,1.5,0
51.59,0,kuramoto,1.421834,1.5,0
51.6,0,kuramoto,1.516082,1.5,0
51.61,0,kuramoto,1.61033,1.5,0
51.62,0,kuramoto,1.704577,1.5,0
51.63,0,kuramoto,1.798825,1.5,0
51.64,0,kuramoto,1.893073,1.5,0
51.65,0,kuramoto,1.987321,1.5,0
51.66,0,kuramoto,2.081569,1.5,0
51.67,0,kuramoto,2.175816,1.5,0
51.68,0,kuramoto,2.270064,1.5,0
51.69,0,kuramoto,2.364312,1.5,0
51.7,0,kuramoto,2.45856,1.5,0
51.71,0,kuramoto,2.552807,1.5,0
51.72,0,kuramoto,2.647055,1.5,0
51.73,0,kuramoto,2.741303,1.5,0
51.74,0,kuramoto,2.835551,1.5,0
51.75,0,kuramoto,2.929799,1.5,0
51.76,0,kuramoto,3.024046,1.5,0
51.77,0,kuramoto,3.118294,1.5,0
51.78,0,kuramoto,3.212542,1.5,0
51.79,0,kuramoto,3.30679,1.5,0
51.8,0,kuramoto,3.401037,1.5,0
51.81,0,kuramoto,3.495285,1.5,0
51.82,0,kuramoto,3.589533,1.5,0
51.83,0,kuramoto,3.683781,1.5,0
51.84,0,kuramoto,3.778029,1.5,0
51.85,0,kuramoto,3.872276,1.5,0
51.86,0,kuramoto,3.966524,1.5,0
51.87,0,kuramoto,4.060772,1.5,0
51.88,0,kuramoto,4.15502,1.5,0
51.89,0,kuramoto,4.249267,1.5,0
51.9,0,kuramoto,4.343515,1.5,0
51.91,0,kuramoto,4.437763,1.5,0
51.92,0,kuramoto,4.532011,1.5,0
51.93,0,kuramoto,4.626259,1.5,0
51.94,0,kuramoto,4.720506,1.5,0
51.95,0,kuramoto,4.814754,1.5,0
51.96,0,kuramoto,4.909002,1.5,0
51.97,0,kuramoto,5.00325,1.5,0
51.98,0,kuramoto,5.097497,1.5,0
51.99,0,kuramoto,5.191745,1.5,0
52.0,0,kuramoto,5.285993,1.5,0
52.01,0,kuramoto,5.380241,1.5,0
52.02,0,kuramoto,5.474489,1.5,0
52.03,0,kuramoto,5.568736,1.5,0
52.04,0,kuramoto,5.662984,1.5,0
52.05,0,kuramoto,5.757232,1.5,0
52.06,0,kuramoto,5.85148,1.5,0
52.07,0,kuramoto,5.945728,1.5,0
52.08,0,kuramoto,6.039975,1.5,0
52.09,0,kuramoto,6.134223,1.5,0
52.1,0,kuramoto,6.228471,1.5,0
52.11,0,kuramoto,0.039533,1.5,1
52.12,0,kuramoto,0.133781,1.5,0
52.13,0,kuramoto,0.228029,1.5,0
52.14,0,kuramoto,0.322277,1.5,0
52.15,0,kuramoto,0.416524,1.5,0
52.16,0,kuramoto,0.510772,1.5,0
52.17,0,kuramoto,0.60502,1.5,0
52.18,0,kuramoto,0.699268,1.5,0
52.19,0,kuramoto,0.793516,1.5,0
52.2,0,kuramoto,0.887763,1.5,0
52.21,0,kuramoto,0.982011,1.5,0
52.22,0,kuramoto,1.076259,1.5,0
52.23,0,kuramoto,1.170507,1.5,0
52.24,0,kuramoto,1.264754,1.5,0
52.25,0,kuramoto,1.359002,1.5,0
52.26,0,kuramoto,1.45325,1.5,0
52.27,0,kuramoto,1.547498,1.5,0
52.28,0,kuramoto,1.641746,1.5,0
52.29,0,kuramoto,1.735993,1.5,0
52.3,0,kuramoto,1.830241,1.5,0
52.31,0,kuramoto,1.924489,1.5,0
52.32,0,kuramoto,2.018737,1.5,0
52.33,0,kuramoto,2.112984,1.5,0
52.34,0,kuramoto,2.207232,1.5,0
52.35,0,kuramoto,2.30148,1.5,0
52.36,0,kuramoto,2.395728,1.5,0
52.37,0,kuramoto,2.489976,1.5,0
52.38,0,kuramoto,2.584223,1.5,0
52.39,0,kuramoto,2.678471,1.5,0
52.4,0,kuramoto,2.772719,1.5,0
52.41,0,kuramoto,2.866967,1.5,0
52.42,0,kuramoto,2.961214,1.5,0
52.43,0,kuramoto,3.055462,1.5,0
52.44,0,kuramoto,3.14971,1.5,0
52.45,0,kuramoto,3.243958,1.5,0
52.46,0,kuramoto,3.338206,1.5,0
52.47,0,kuramoto,3.432453,1.5,0
52.48,0,kuramoto,3.526701,1.5,0
52.49,0,kuramoto,3.620949,1.5,0
52.5,0,kuramoto,3.715197,1.5,0
52.51,0,kuramoto,3.809445,1.5,0
52.52,0,kuramoto,3.903692,1.5,0
52.53,0,kuramoto,3.99794,1.5,0
52.54,0,kuramoto,4.092188,1.5,0
52.55,0,kuramoto,4.186436,1.5,0
52.56,0,kuramoto,4.280683,1.5,0
52.57,0,kuramoto,4.374931,1.5,0
52.58,0,kuramoto,4.469179,1.5,0
52.59,0,kuramoto,4.563427,1.5,0
52.6,0,kuramoto,4.657675,1.5,0
52.61,0,kuramoto,4.751922,1.5,0
52.62,0,kuramoto,4.84617,1.5,0
52.63,0,kuramoto,4.940418,1.5,0
52.64,0,kuramoto,5.034666,1.5,0
52.65,0,kuramoto,5.128913,1.5,0
52.66,0,kuramoto,5.223161,1.5,0
52.67,0,kuramoto,5.317409,1.5,0
52.68,0,kuramoto,5.411657,1.5,0
52.69,0,kuramoto,5.505905,1.5,0
52.7,0,kuramoto,5.600152,1.5,0
52.71,0,kuramoto,5.6944,1.5,0
52.72,0,kuramoto,5.788648,1.5,0
52.73,0,kuramoto,5.882896,1.5,0
52.74,0,kuramoto,5.977143,1.5,0
52.75,0,kuramoto,6.071391,1.5,0
52.76,0,kuramoto,6.165639,1.5,0
52.77,0,kuramoto,6.259887,1.5,0
52.78,0,kuramoto,0.070949,1.5,1
52.79,0,kuramoto,0.165197,1.5,0
52.8,0,kuramoto,0.259445,1.5,0
52.81,0,kuramoto,0.353693,1.5,0
52.82,0,kuramoto,0.44794,1.5,0
52.83,0,kuramoto,0.542188,1.5,0
52.84,0,kuramoto,0.636436,1.5,0
52.85,0,kuramoto,0.730684,1.5,0
52.86,0,kuramoto,0.824931,1.5,0
52.87,0,kuramoto,0.919179,1.5,0
52.88,0,kuramoto,1.013427,1.5,0
52.89,0,kuramoto,1.107675,1.5,0
52.9,0,kuramoto,1.201923,1.5,0
52.91,0,kuramoto,1.29617,1.5,0
52.92,0,kuramoto,1.390418,1.5,0
52.93,0,kuramoto,1.484666,1.5,0
52.94,0,kuramoto,1.578914,1.5,0
52.95,0,kuramoto,1.673162,1.5,0
52.96,0,kuramoto,1.767409,1.5,0
52.97,0,kuramoto,1.861657,1.5,0
52.98,0,kuramoto,1.955905,1.5,0
52.99,0,kuramoto,2.050153,1.5,0
53.0,0,kuramoto,2.1444,1.5,0
53.01,0,kuramoto,2.238648,1.5,0
53.02,0,kuramoto,2.332896,1.5,0
53.03,0,kuramoto,2.427144,1.5,0
53.04,0,kuramoto,2.521392,1.5,0
53.05,0,kuramoto,2.615639,1.5,0
53.06,0,kuramoto,2.709887,1.5,0
53.07,0,kuramoto,2.804135,1.5,0
53.08,0,kuramoto,2.898383,1.5,0
53.09,0,kuramoto,2.99263,1.5,0
53.1,0,kuramoto,3.086878,1.5,0
53.11,0,kuramoto,3.181126,1.5,0
53.12,0,kuramoto,3.275374,1.5,0
53.13,0,kuramoto,3.369622,1.5,0
53.14,0,kuramoto,3.463869,1.5,0
53.15,0,kuramoto,3.558117,1.5,0
53.16,0,kuramoto,3.652365,1.5,0
53.17,0,kuramoto,3.746613,1.5,0
53.18,0,kuramoto,3.84086,1.5,0
53.19,0,kuramoto,3.935108,1.5,0
53.2,0,kuramoto,4.029356,1.5,0
53.21,0,kuramoto,4.123604,1.5,0
53.22,0,kuramoto,4.217852,1.5,0
53.23,0,kuramoto,4.312099,1.5,0
53.24,0,kuramoto,4.406347,1.5,0
53.25,0,kuramoto,4.500595,1.5,0
53.26,0,kuramoto,4.594843,1.5,0
53.27,0,kuramoto,4.68909,1.5,0
53.28,0,kuramoto,4.783338,1.5,0
53.29,0,kuramoto,4.877586,1.5,0
53.3,0,kuramoto,4.971834,1.5,0
53.31,0,kuramoto,5.066082,1.5,0
53.32,0,kuramoto,5.160329,1.5,0
53.33,0,kuramoto,5.254577,1.5,0
53.34,0,kuramoto,5.348825,1.5,0
53.35,0,kuramoto,5.443073,1.5,0
53.36,0,kuramoto,5.53732,1.5,0
53.37,0,kuramoto,5.631568,1.5,0
53.38,0,kuramoto,5.725816,1.5,0
53.39,0,kuramoto,5.820064,1.5,0
53.4,0,kuramoto,5.914312,1.5,0
53.41,0,kuramoto,6.008559,1.5,0
53.42,0,kuramoto,6.102807,1.5,0
53.43,0,kuramoto,6.197055,1.5,0
53.44,0,kuramoto,0.008117,1.5,1
53.45,0,kuramoto,0.102365,1.5,0
53.46,0,kuramoto,0.196613,1.5,0
53.47,0,kuramoto,0.290861,1.5,0
53.48,0,kuramoto,0.385109,1.5,0
53.49,0,kuramoto,0.479356,1.5,0
53.5,0,kuramoto,0.573604,1.5,0
53.51,0,kuramoto,0.667852,1.5,0
53.52,0,kuramoto,0.7621,1.5,0
53.53,0,kuramoto,0.856347,1.5,0
53.54,0,kuramoto,0.950595,1.5,0
53.55,0,kuramoto,1.044843,1.5,0
53.56,0,kuramoto,1.139091,1.5,0
53.57,0,kuramoto,1.233339,1.5,0
53.58,0,kuramoto,1.327586,1.5,0
53.59,0,kuramoto,1.421834,1.5,0
53.6,0,kuramoto,1.516082,1.5,0
53.61,0,kuramoto,1.61033,1.5,0
53.62,0,kuramoto,1.704577,1.5,0
53.63,0,kuramoto,1.798825,1.5,0
53.64,0,kuramoto,1.893073,1.5,0
53.65,0,kuramoto,1.987321,1.5,0
53.66,0,kuramoto,2.081569,1.5,0
53.67,0,kuramoto,2.175816,1.5,0
53.68,0,kuramoto,2.270064,1.5,0
53.69,0,kuramoto,2.364312,1.5,0
53.7,0,kuramoto,2.45856,1.5,0
53.71,0,kuramoto,2.552807,1.5,0
53.72,0,kuramoto,2.647055,1.5,0
53.73,0,kuramoto,2.741303,1.5,0
53.74,0,kuramoto,2.835551,1.5,0
53.75,0,kuramoto,2.929799,1.5,0
53.76,0,kuramoto,3.024046,1.5,0
53.77,0,kuramoto,3.118294,1.5,0
53.78,0,kuramoto,3.212542,1.5,0
53.79,0,kuramoto,3.30679,1.5,0
53.8,0,kuramoto,3.401037,1.5,0
53.81,0,kuramoto,3.495285,1.5,0
53.82,0,kuramoto,3.589533,1.5,0
53.83,0,kuramoto,3.683781,1.5,0
53.84,0,kuramoto,3.778029,1.5,0
53.85,0,kuramoto,3.872276,1.5,0
53.86,0,kuramoto,3.966524,1.5,0
53.87,0,kuramoto,4.060772,1.5,0
53.88,0,kuramoto,4.15502,1.5,0
53.89,0,kuramoto,4.249267,1.5,0
53.9,0,kuramoto,4.343515,1.5,0
53.91,0,kuramoto,4.437763,1.5,0
53.92,0,kuramoto,4.532011,1.5,0
53.93,0,kuramoto,4.626259,1.5,0
53.94,0,kuramoto,4.720506,1.5,0
53.95,0,kuramoto,4.814754,1.5,0
53.96,0,kuramoto,4.909002,1.5,0
53.97,0,kuramoto,5.00325,1.5,0
53.98,0,kuramoto,5.097497,1.5,0
53.99,0,kuramoto,5.191745,1.5,0
54.0,0,kuramoto,5.285993,1.5,0
54.01,0,kuramoto,5.380241,1.5,0
54.02,0,kuramoto,5.474489,1.5,0
54.03,0,kuramoto,5.568736,1.5,0
54.04,0,kuramoto,5.662984,1.5,0
54.05,0,kuramoto,5.757232,1.5,0
54.06,0,kuramoto,5.85148,1.5,0
54.07,0,kuramoto,5.945728,1.5,0
54.08,0,kuramoto,6.039975,1.5,0
54.09,0,kuramoto,6.134223,1.5,0
54.1,0,kuramoto,6.228471,1.5,0
54.11,0,kuramoto,0.039533,1.5,1
54.12,0,kuramoto,0.133781,1.5,0
54.13,0,kuramoto,0.228029,1.5,0
54.14,0,kuramoto,0.322277,1.5,0
54.15,0,kuramoto,0.416524,1.5,0
54.16,0,kuramoto,0.510772,1.5,0
54.17,0,kuramoto,0.60502,1.5,0
54.18,0,kuramoto,0.699268,1.5,0
54.19,0,kuramoto,0.793516,1.5,0
54.2,0,kuramoto,0.887763,1.5,0
54.21,0,kuramoto,0.982011,1.5,0
54.22,0,kuramoto,1.076259,1.5,0
54.23,0,kuramoto,1.170507,1.5,0
54.24,0,kuramoto,1.264754,1.5,0
54.25,0,kuramoto,1.359002,1.5,0
54.26,0,kuramoto,1.45325,1.5,0
54.27,0,kuramoto,1.547498,1.5,0
54.28,0,kuramoto,1.641746,1.5,0
54.29,0,kuramoto,1.735993,1.5,0
54.3,0,kuramoto,1.830241,1.5,0
54.31,0,kuramoto,1.924489,1.5,0
54.32,0,kuramoto,2.018737,1.5,0
54.33,0,kuramoto,2.112984,1.5,0
54.34,0,kuramoto,2.207232,1.5,0
54.35,0,kuramoto,2.30148,1.5,0
54.36,0,kuramoto,2.395728,1.5,0
54.37,0,kuramoto,2.489976,1.5,0
54.38,0,kuramoto,2.584223,1.5,0
54.39,0,kuramoto,2.678471,1.5,0
54.4,0,kuramoto,2.772719,1.5,0
54.41,0,kuramoto,2.866967,1.5,0
54.42,0,kuramoto,2.961214,1.5,0
54.43,0,kuramoto,3.055462,1.5,0
54.44,0,kuramoto,3.14971,1.5,0
54.45,0,kuramoto,3.243958,1.5,0
54.46,0,kuramoto,3.338206,1.5,0
54.47,0,kuramoto,3.432453,1.5,0
54.48,0,kuramoto,3.526701,1.5,0
54.49,0,kuramoto,3.620949,1.5,0
54.5,0,kuramoto,3.715197,1.5,0
54.51,0,kuramoto,3.809445,1.5,0
54.52,0,kuramoto,3.903692,1.5,0
54.53,0,kuramoto,3.99794,1.5,0
54.54,0,kuramoto,4.092188,1.5,0
54.55,0,kuramoto,4.186436,1.5,0
54.56,0,kuramoto,4.280683,1.5,0
54.57,0,kuramoto,4.374931,1.5,0
54.58,0,kuramoto,4.469179,1.5,0
54.59,0,kuramoto,4.563427,1.5,0
54.6,0,kuramoto,4.657675,1.5,0
54.61,0,kuramoto,4.751922,1.5,0
54.62,0,kuramoto,4.84617,1.5,0
54.63,0,kuramoto,4.940418,1.5,0
54.64,0,kuramoto,5.034666,1.5,0
54.65,0,kuramoto,5.128913,1.5,0
54.66,0,kuramoto,5.223161,1.5,0
54.67,0,kuramoto,5.317409,1.5,0
54.68,0,kuramoto,5.411657,1.5,0
54.69,0,kuramoto,5.505905,1.5,0
54.7,0,kuramoto,5.600152,1.5,0
54.71,0,kuramoto,5.6944,1.5,0
54.72,0,kuramoto,5.788648,1.5,0
54.73,0,kuramoto,5.882896,1.5,0
54.74,0,kuramoto,5.977143,1.5,0
54.75,0,kuramoto,6.071391,1.5,0
54.76,0,kuramoto,6.165639,1.5,0
54.77,0,kuramoto,6.259887,1.5,0
54.78,0,kuramoto,0.070949,1.5,1
54.79,0,kuramoto,0.165197,1.5,0
54.8,0,kuramoto,0.259445,1.5,0
54.81,0,kuramoto,0.353693,1.5,0
54.82,0,kuramoto,0.44794,1.5,0
54.83,0,kuramoto,0.542188,1.5,0
54.84,0,kuramoto,0.636436,1.5,0
54.85,0,kuramoto,0.730684,1.5,0
54.86,0,kuramoto,0.824931,1.5,0
54.87,0,kuramoto,0.919179,1.5,0
54.88,0,kuramoto,1.013427,1.5,0
54.89,0,kuramoto,1.107675,1.5,0
54.9,0,kuramoto,1.201923,1.5,0
54.91,0,kuramoto,1.29617,1.5,0
54.92,0,kuramoto,1.390418,1.5,0
54.93,0,kuramoto,1.484666,1.5,0
54.94,0,kuramoto,1.578914,1.5,0
54.95,0,kuramoto,1.673162,1.5,0
54.96,0,kuramoto,1.767409,1.5,0
54.97,0,kuramoto,1.861657,1.5,0
54.98,0,kuramoto,1.955905,1.5,0
54.99,0,kuramoto,2.050153,1.5,0
55.0,0,kuramoto,2.1444,1.5,0
55.01,0,kuramoto,2.238648,1.5,0
55.02,0,kuramoto,2.332896,1.5,0
55.03,0,kuramoto,2.427144,1.5,0
55.04,0,kuramoto,2.521392,1.5,0
55.05,0,kuramoto,2.615639,1.5,0
55.06,0,kuramoto,2.709887,1.5,0
55.07,0,kuramoto,2.804135,1.5,0
55.08,0,kuramoto,2.898383,1.5,0
55.09,0,kuramoto,2.99263,1.5,0
55.1,0,kuramoto,3.086878,1.5,0
55.11,0,kuramoto,3.181126,1.5,0
55.12,0,kuramoto,3.275374,1.5,0
55.13,0,kuramoto,3.369622,1.5,0
55.14,0,kuramoto,3.463869,1.5,0
55.15,0,kuramoto,3.558117,1.5,0
55.16,0,kuramoto,3.652365,1.5,0
55.17,0,kuramoto,3.746613,1.5,0
55.18,0,kuramoto,3.84086,1.5,0
55.19,0,kuramoto,3.935108,1.5,0
55.2,0,kuramoto,4.029356,1.5,0
55.21,0,kuramoto,4.123604,1.5,0
55.22,0,kuramoto,4.217852,1.5,0
55.23,0,kuramoto,4.312099,1.5,0
55.24,0,kuramoto,4.406347,1.5,0
55.25,0,kuramoto,4.500595,1.5,0
55.26,0,kuramoto,4.594843,1.5,0
55.27,0,kuramoto,4.68909,1.5,0
55.28,0,kuramoto,4.783338,1.5,0
55.29,0,kuramoto,4.877586,1.5,0
55.3,0,kuramoto,4.971834,1.5,0
55.31,0,kuramoto,5.066082,1.5,0
55.32,0,kuramoto,5.160329,1.5,0
55.33,0,kuramoto,5.254577,1.5,0
55.34,0,kuramoto,5.348825,1.5,0
55.35,0,kuramoto,5.443073,1.5,0
55.36,0,kuramoto,5.53732,1.5,0
55.37,0,kuramoto,5.631568,1.5,0
55.38,0,kuramoto,5.725816,1.5,0
55.39,0,kuramoto,5.820064,1.5,0
55.4,0,kuramoto,5.914312,1.5,0
55.41,0,kuramoto,6.008559,1.5,0
55.42,0,kuramoto,6.102807,1.5,0
55.43,0,kuramoto,6.197055,1.5,0
55.44,0,kuramoto,0.008117,1.5,1
55.45,0,kuramoto,0.102365,1.5,0
55.46,0,kuramoto,0.196613,1.5,0
55.47,0,kuramoto,0.290861,1.5,0
55.48,0,kuramoto,0.385109,1.5,0
55.49,0,kuramoto,0.479356,1.5,0
55.5,0,kuramoto,0.573604,1.5,0
55.51,0,kuramoto,0.667852,1.5,0
55.52,0,kuramoto,0.7621,1.5,0
55.53,0,kuramoto,0.856347,1.5,0
55.54,0,kuramoto,0.950595,1.5,0
55.55,0,kuramoto,1.044843,1.5,0
55.56,0,kuramoto,1.139091,1.5,0
55.57,0,kuramoto,1.233339,1.5,0
55.58,0,kuramoto,1.327586,1.5,0
55.59,0,kuramoto,1.421834,1.5,0
55.6,0,kuramoto,1.516082,1.5,0
55.61,0,kuramoto,1.61033,1.5,0
55.62,0,kuramoto,1.704577,1.5,0
55.63,0,kuramoto,1.798825,1.5,0
55.64,0,kuramoto,1.893073,1.5,0
55.65,0,kuramoto,1.987321,1.5,0
55.66,0,kuramoto,2.081569,1.5,0
55.67,0,kuramoto,2.175816,1.5,0
55.68,0,kuramoto,2.270064,1.5,0
55.69,0,kuramoto,2.364312,1.5,0
55.7,0,kuramoto,2.45856,1.5,0
55.71,0,kuramoto,2.552807,1.5,0
55.72,0,kuramoto,2.647055,1.5,0
55.73,0,kuramoto,2.741303,1.5,0
55.74,0,kuramoto,2.835551,1.5,0
55.75,0,kuramoto,2.929799,1.5,0
55.76,0,kuramoto,3.024046,1.5,0
55.77,0,kuramoto,3.118294,1.5,0
55.78,0,kuramoto,3.212542,1.5,0
55.79,0,kuramoto,3.30679,1.5,0
55.8,0,kuramoto,3.401037,1.5,0
55.81,0,kuramoto,3.495285,1.5,0
55.82,0,kuramoto,3.589533,1.5,0
55.83,0,kuramoto,3.683781,1.5,0
55.84,0,kuramoto,3.778029,1.5,0
55.85,0,kuramoto,3.872276,1.5,0
55.86,0,kuramoto,3.966524,1.5,0
55.87,0,kuramoto,4.060772,1.5,0
55.88,0,kuramoto,4.15502,1.5,0
55.89,0,kuramoto,4.249267,1.5,0
55.9,0,kuramoto,4.343515,1.5,0
55.91,0,kuramoto,4.437763,1.5,0
55.92,0,kuramoto,4.532011,1.5,0
55.93,0,kuramoto,4.626259,1.5,0
55.94,0,kuramoto,4.720506,1.5,0
55.95,0,kuramoto,4.814754,1.5,0
55.96,0,kuramoto,4.909002,1.5,0
55.97,0,kuramoto,5.00325,1.5,0
55.98,0,kuramoto,5.097497,1.5,0
55.99,0,kuramoto,5.191745,1.5,0
56.0,0,kuramoto,5.285993,1.5,0
56.01,0,kuramoto,5.380241,1.5,0
56.02,0,kuramoto,5.474489,1.5,0
56.03,0,kuramoto,5.568736,1.5,0
56.04,0,kuramoto,5.662984,1.5,0
56.05,0,kuramoto,5.757232,1.5,0
56.06,0,kuramoto,5.85148,1.5,0
56.07,0,kuramoto,5.945728,1.5,0
56.08,0,kuramoto,6.039975,1.5,0
56.09,0,kuramoto,6.134223,1.5,0
56.1,0,kuramoto,6.228471,1.5,0
56.11,0,kuramoto,0.039533,1.5,1
56.12,0,kuramoto,0.133781,1.5,0
56.13,0,kuramoto,0.228029,1.5,0
56.14,0,kuramoto,0.322277,1.5,0
56.15,0,kuramoto,0.416524,1.5,0
56.16,0,kuramoto,0.510772,1.5,0
56.17,0,kuramoto,0.60502,1.5,0
56.18,0,kuramoto,0.699268,1.5,0
56.19,0,kuramoto,0.793516,1.5,0
56.2,0,kuramoto,0.887763,1.5,0
56.21,0,kuramoto,0.982011,1.5,0
56.22,0,kuramoto,1.076259,1.5,0
56.23,0,kuramoto,1.170507,1.5,0
56.24,0,kuramoto,1.264754,1.5,0
56.25,0,kuramoto,1.359002,1.5,0
56.26,0,kuramoto,1.45325,1.5,0
56.27,0,kuramoto,1.547498,1.5,0
56.28,0,kuramoto,1.641746,1.5,0
56.29,0,kuramoto,1.735993,1.5,0
56.3,0,kuramoto,1.830241,1.5,0
56.31,0,kuramoto,1.924489,1.5,0
56.32,0,kuramoto,2.018737,1.5,0
56.33,0,kuramoto,2.112984,1.5,0
56.34,0,kuramoto,2.207232,1.5,0
56.35,0,kuramoto,2.30148,1.5,0
56.36,0,kuramoto,2.395728,1.5,0
56.37,0,kuramoto,2.489976,1.5,0
56.38,0,kuramoto,2.584223,1.5,0
56.39,0,kuramoto,2.678471,1.5,0
56.4,0,kuramoto,2.772719,1.5,0
56.41,0,kuramoto,2.866967,1.5,0
56.42,0,kuramoto,2.961214,1.5,0
56.43,0,kuramoto,3.055462,1.5,0
56.44,0,kuramoto,3.14971,1.5,0
56.45,0,kuramoto,3.243958,1.5,0
56.46,0,kuramoto,3.338206,1.5,0
56.47,0,kuramoto,3.432453,1.5,0
56.48,0,kuramoto,3.526701,1.5,0
56.49,0,kuramoto,3.620949,1.5,0
56.5,0,kuramoto,3.715197,1.5,0
56.51,0,kuramoto,3.809445,1.5,0
56.52,0,kuramoto,3.903692,1.5,0
56.53,0,kuramoto,3.99794,1.5,0
56.54,0,kuramoto,4.092188,1.5,0
56.55,0,kuramoto,4.186436,1.5,0
56.56,0,kuramoto,4.280683,1.5,0
56.57,0,kuramoto,4.374931,1.5,0
56.58,0,kuramoto,4.469179,1.5,0
56.59,0,kuramoto,4.563427,1.5,0
56.6,0,kuramoto,4.657675,1.5,0
56.61,0,kuramoto,4.751922,1.5,0
56.62,0,kuramoto,4.84617,1.5,0
56.63,0,kuramoto,4.940418,1.5,0
56.64,0,kuramoto,5.034666,1.5,0
56.65,0,kuramoto,5.128913,1.5,0
56.66,0,kuramoto,5.223161,1.5,0
56.67,0,kuramoto,5.317409,1.5,0
56.68,0,kuramoto,5.411657,1.5,0
56.69,0,kuramoto,5.505905,1.5,0
56.7,0,kuramoto,5.600152,1.5,0
56.71,0,kuramoto,5.6944,1.5,0
56.72,0,kuramoto,5.788648,1.5,0
56.73,0,kuramoto,5.882896,1.5,0
56.74,0,kuramoto,5.977143,1.5,0
56.75,0,kuramoto,6.071391,1.5,0
56.76,0,kuramoto,6.165639,1.5,0
56.77,0,kuramoto,6.259887,1.5,0
56.78,0,kuramoto,0.070949,1.5,1
56.79,0,kuramoto,0.165197,1.5,0
56.8,0,kuramoto,0.259445,1.5,0
56.81,0,kuramoto,0.353693,1.5,0
56.82,0,kuramoto,0.44794,1.5,0
56.83,0,kuramoto,0.542188,1.5,0
56.84,0,kuramoto,0.636436,1.5,0
56.85,0,kuramoto,0.730684,1.5,0
56.86,0,kuramoto,0.824931,1.5,0
56.87,0,kuramoto,0.919179,1.5,0
56.88,0,kuramoto,1.013427,1.5,0
56.89,0,kuramoto,1.107675,1.5,0
56.9,0,kuramoto,1.201923,1.5,0
56.91,0,kuramoto,1.29617,1.5,0
56.92,0,kuramoto,1.390418,1.5,0
56.93,0,kuramoto,1.484666,1.5,0
56.94,0,kuramoto,1.578914,1.5,0
56.95,0,kuramoto,1.673162,1.5,0
56.96,0,kuramoto,1.767409,1.5,0
56.97,0,kuramoto,1.861657,1.5,0
56.98,0,kuramoto,1.955905,1.5,0
56.99,0,kuramoto,2.050153,1.5,0
57.0,0,kuramoto,2.1444,1.5,0
57.01,0,kuramoto,2.238648,1.5,0
57.02,0,kuramoto,2.332896,1.5,0
57.03,0,kuramoto,2.427144,1.5,0
57.04,0,kuramoto,2.521392,1.5,0
57.05,0,kuramoto,2.615639,1.5,0
57.06,0,kuramoto,2.709887,1.5,0
57.07,0,kuramoto,2.804135,1.5,0
57.08,0,kuramoto,2.898383,1.5,0
57.09,0,kuramoto,2.99263,1.5,0
57.1,0,kuramoto,3.086878,1.5,0
57.11,0,kuramoto,3.181126,1.5,0
57.12,0,kuramoto,3.275374,1.5,0
57.13,0,kuramoto,3.369622,1.5,0
57.14,0,kuramoto,3.463869,1.5,0
57.15,0,kuramoto,3.558117,1.5,0
57.16,0,kuramoto,3.652365,1.5,0
57.17,0,kuramoto,3.746613,1.5,0
57.18,0,kuramoto,3.84086,1.5,0
57.19,0,kuramoto,3.935108,1.5,0
57.2,0,kuramoto,4.029356,1.5,0
57.21,0,kuramoto,4.123604,1.5,0
57.22,0,kuramoto,4.217852,1.5,0
57.23,0,kuramoto,4.312099,1.5,0
57.24,0,kuramoto,4.406347,1.5,0
57.25,0,kuramoto,4.500595,1.5,0
57.26,0,kuramoto,4.594843,1.5,0
57.27,0,kuramoto,4.68909,1.5,0
57.28,0,kuramoto,4.783338,1.5,0
57.29,0,kuramoto,4.877586,1.5,0
57.3,0,kuramoto,4.971834,1.5,0
57.31,0,kuramoto,5.066082,1.5,0
57.32,0,kuramoto,5.160329,1.5,0
57.33,0,kuramoto,5.254577,1.5,0
57.34,0,kuramoto,5.348825,1.5,0
57.35,0,kuramoto,5.443073,1.5,0
57.36,0,kuramoto,5.53732,1.5,0
57.37,0,kuramoto,5.631568,1.5,0
57.38,0,kuramoto,5.725816,1.5,0
57.39,0,kuramoto,5.820064,1.5,0
57.4,0,kuramoto,5.914312,1.5,0
57.41,0,kuramoto,6.008559,1.5,0
57.42,0,kuramoto,6.102807,1.5,0
57.43,0,kuramoto,6.197055,1.5,0
57.44,0,kuramoto,0.008117,1.5,1
57.45,0,kuramoto,0.102365,1.5,0
57.46,0,kuramoto,0.196613,1.5,0
57.47,0,kuramoto,0.290861,1.5,0
57.48,0,kuramoto,0.385109,1.5,0
