t_s,agent_id,model,phase,frequency_hz,is_firing
0.82,0,eapf,3.99445,1.5,0
0.83,0,eapf,4.088698,1.5,0
0.84,0,eapf,4.182946,1.5,0
0.85,0,eapf,4.277194,1.5,0
0.86,0,eapf,4.371441,1.5,0
0.87,0,eapf,4.465689,1.5,0
0.88,0,eapf,4.559937,1.5,0
0.89,0,eapf,4.654185,1.5,0
0.9,0,eapf,4.748433,1.5,0
0.91,0,eapf,4.84268,1.5,0
0.92,0,eapf,4.936928,1.5,0
0.93,0,eapf,5.031176,1.5,0
0.94,0,eapf,5.125424,1.5,0
0.95,0,eapf,5.219671,1.5,0
0.96,0,eapf,5.313919,1.5,0
0.97,0,eapf,5.408167,1.5,0
0.98,0,eapf,5.502415,1.5,0
0.99,0,eapf,5.596663,1.5,0
1.0,0,eapf,5.69091,1.5,0
1.01,0,eapf,5.785158,1.5,0
1.02,0,eapf,5.879406,1.5,0
1.03,0,eapf,5.973654,1.5,0
1.04,0,eapf,6.067901,1.5,0
1.05,0,eapf,6.162149,1.5,0
1.06,0,eapf,6.256397,1.5,0
1.07,0,eapf,0.067459,1.5,1
1.08,0,eapf,0.161707,1.5,0
1.09,0,eapf,0.255955,1.5,0
1.1,0,eapf,0.350203,1.5,0
1.11,0,eapf,0.444451,1.5,0
1.12,0,eapf,0.538698,1.5,0
1.13,0,eapf,0.632946,1.5,0
1.14,0,eapf,0.727194,1.5,0
1.15,0,eapf,0.821442,1.5,0
1.16,0,eapf,0.915689,1.5,0
1.17,0,eapf,1.009937,1.5,0
1.18,0,eapf,1.104185,1.5,0
1.19,0,eapf,1.198433,1.5,0
1.2,0,eapf,1.292681,1.5,0
1.21,0,eapf,1.386928,1.5,0
1.22,0,eapf,1.481176,1.5,0
1.23,0,eapf,1.575424,1.5,0
1.24,0,eapf,1.669672,1.5,0
1.25,0,eapf,1.763919,1.5,0
1.26,0,eapf,1.858167,1.5,0
1.27,0,eapf,1.952415,1.5,0
1.28,0,eapf,2.046663,1.5,0
1.29,0,eapf,2.140911,1.5,0
1.3,0,eapf,2.235158,1.5,0
1.31,0,eapf,2.329406,1.5,0
1.32,0,eapf,2.423654,1.5,0
1.33,0,eapf,2.517902,1.5,0
1.34,0,eapf,2.61215,1.5,0
1.35,0,eapf,2.706397,1.5,0
1.36,0,eapf,2.800645,1.5,0
1.37,0,eapf,2.894893,1.5,0
1.38,0,eapf,2.989141,1.5,0
1.39,0,eapf,3.083388,1.5,0
1.4,0,eapf,3.177636,1.5,0
1.41,0,eapf,3.271884,1.5,0
1.42,0,eapf,3.366132,1.5,0
1.43,0,eapf,3.46038,1.5,0
1.44,0,eapf,3.554627,1.5,0
1.45,0,eapf,3.648875,1.5,0
1.46,0,eapf,3.743123,1.5,0
1.47,0,eapf,3.837371,1.5,0
1.48,0,eapf,3.931618,1.5,0
1.49,0,eapf,4.025866,1.5,0
1.5,0,eapf,4.120114,1.5,0
1.51,0,eapf,4.214362,1.5,0
1.52,0,eapf,4.30861,1.5,0
1.53,0,eapf,4.402857,1.5,0
1.54,0,eapf,4.497105,1.5,0
1.55,0,eapf,4.591353,1.5,0
1.56,0,eapf,4.685601,1.5,0
1.57,0,eapf,4.779848,1.5,0
1.58,0,eapf,4.874096,1.5,0
1.59,0,eapf,4.968344,1.5,0
1.6,0,eapf,5.062592,1.5,0
1.61,0,eapf,5.15684,1.5,0
1.62,0,eapf,5.251087,1.5,0
1.63,0,eapf,5.345335,1.5,0
1.64,0,eapf,5.439583,1.5,0
1.65,0,eapf,5.533831,1.5,0
1.66,0,eapf,5.628078,1.5,0
1.67,0,eapf,5.722326,1.5,0
1.68,0,eapf,5.816574,1.5,0
1.69,0,eapf,5.910822,1.5,0
1.7,0,eapf,6.00507,1.5,0
1.71,0,eapf,6.099317,1.5,0
1.72,0,eapf,6.193565,1.5,0
1.73,0,eapf,0.004628,1.5,1
1.74,0,eapf,0.098875,1.5,0
1.75,0,eapf,0.193123,1.5,0
1.76,0,eapf,0.287371,1.5,0
1.77,0,eapf,0.381619,1.5,0
1.78,0,eapf,0.475867,1.5,0
1.79,0,eapf,0.570114,1.5,0
1.8,0,eapf,0.664362,1.5,0
1.81,0,eapf,0.75861,1.5,0
1.82,0,eapf,0.852858,1.5,0
1.83,0,eapf,0.947105,1.5,0
1.84,0,eapf,1.041353,1.5,0
1.85,0,eapf,1.135601,1.5,0
1.86,0,eapf,1.229849,1.5,0
1.87,0,eapf,1.324097,1.5,0
1.88,0,eapf,1.418344,1.5,0
1.89,0,eapf,1.512592,1.5,0
1.9,0,eapf,1.60684,1.5,0
1.91,0,eapf,1.701088,1.5,0
1.92,0,eapf,1.795335,1.5,0
1.93,0,eapf,1.889583,1.5,0
1.94,0,eapf,1.983831,1.5,0
1.95,0,eapf,2.078079,1.5,0
1.96,0,eapf,2.172327,1.5,0
1.97,0,eapf,2.266574,1.5,0
1.98,0,eapf,2.360822,1.5,0
1.99,0,eapf,2.45507,1.5,0
2.0,0,eapf,2.549318,1.5,0
2.01,0,eapf,2.643565,1.5,0
2.02,0,eapf,2.737813,1.5,0
2.03,0,eapf,2.832061,1.5,0
2.04,0,eapf,2.926309,1.5,0
2.05,0,eapf,3.020557,1.5,0
2.06,0,eapf,3.114804,1.5,0
2.07,0,eapf,3.209052,1.5,0
2.08,0,eapf,3.3033,1.5,0
2.09,0,eapf,3.397548,1.5,0
2.1,0,eapf,3.491795,1.5,0
2.11,0,eapf,3.586043,1.5,0
2.12,0,eapf,3.680291,1.5,0
2.13,0,eapf,3.774539,1.5,0
2.14,0,eapf,3.868787,1.5,0
2.15,0,eapf,3.963034,1.5,0
2.16,0,eapf,4.057282,1.5,0
2.17,0,eapf,4.15153,1.5,0
2.18,0,eapf,4.245778,1.5,0
2.19,0,eapf,4.340025,1.5,0
2.2,0,eapf,4.434273,1.5,0
2.21,0,eapf,4.528521,1.5,0
2.22,0,eapf,4.622769,1.5,0
2.23,0,eapf,4.717017,1.5,0
2.24,0,eapf,4.811264,1.5,0
2.25,0,eapf,4.905512,1.5,0
2.26,0,eapf,4.99976,1.5,0
2.27,0,eapf,5.094008,1.5,0
2.28,0,eapf,5.188255,1.5,0
2.29,0,eapf,5.282503,1.5,0
2.3,0,eapf,5.376751,1.5,0
2.31,0,eapf,5.470999,1.5,0
2.32,0,eapf,5.565247,1.5,0
2.33,0,eapf,5.659494,1.5,0
2.34,0,eapf,5.753742,1.5,0
2.35,0,eapf,5.84799,1.5,0
2.36,0,eapf,5.942238,1.5,0
2.37,0,eapf,6.036486,1.5,0
2.38,0,eapf,6.130733,1.5,0
2.39,0,eapf,6.224981,1.5,0
2.4,0,eapf,0.036044,1.5,1
2.41,0,eapf,0.130291,1.5,0
2.42,0,eapf,0.224539,1.5,0
2.43,0,eapf,0.318787,1.5,0
2.44,0,eapf,0.413035,1.5,0
2.45,0,eapf,0.507282,1.5,0
2.46,0,eapf,0.60153,1.5,0
2.47,0,eapf,0.695778,1.5,0
2.48,0,eapf,0.790026,1.5,0
2.49,0,eapf,0.884274,1.5,0
2.5,0,eapf,0.978521,1.5,0
2.51,0,eapf,1.072769,1.5,0
2.52,0,eapf,1.167017,1.5,0
2.53,0,eapf,1.261265,1.5,0
2.54,0,eapf,1.355512,1.5,0
2.55,0,eapf,1.44976,1.5,0
2.56,0,eapf,1.544008,1.5,0
2.57,0,eapf,1.638256,1.5,0
2.58,0,eapf,1.732504,1.5,0
2.59,0,eapf,1.826751,1.5,0
2.6,0,eapf,1.920999,1.5,0
2.61,0,eapf,2.015247,1.5,0
2.62,0,eapf,2.109495,1.5,0
2.63,0,eapf,2.203742,1.5,0
2.64,0,eapf,2.29799,1.5,0
2.65,0,eapf,2.392238,1.5,0
2.66,0,eapf,2.486486,1.5,0
2.67,0,eapf,2.580734,1.5,0
2.68,0,eapf,2.674981,1.5,0
2.69,0,eapf,2.769229,1.5,0
2.7,0,eapf,2.863477,1.5,0
2.71,0,eapf,2.957725,1.5,0
2.72,0,eapf,3.051972,1.5,0
2.73,0,eapf,3.14622,1.5,0
2.74,0,eapf,3.240468,1.5,0
2.75,0,eapf,3.334716,1.5,0
2.76,0,eapf,3.428964,1.5,0
2.77,0,eapf,3.523211,1.5,0
2.78,0,eapf,3.617459,1.5,0
2.79,0,eapf,3.711707,1.5,0
2.8,0,eapf,3.805955,1.5,0
2.81,0,eapf,3.900203,1.5,0
2.82,0,eapf,3.99445,1.5,0
2.83,0,eapf,4.088698,1.5,0
2.84,0,eapf,4.182946,1.5,0
2.85,0,eapf,4.277194,1.5,0
2.86,0,eapf,4.371441,1.5,0
2.87,0,eapf,4.465689,1.5,0
2.88,0,eapf,4.559937,1.5,0
2.89,0,eapf,4.654185,1.5,0
2.9,0,eapf,4.748433,1.5,0
2.91,0,eapf,4.84268,1.5,0
2.92,0,eapf,4.936928,1.5,0
2.93,0,eapf,5.031176,1.5,0
2.94,0,eapf,5.125424,1.5,0
2.95,0,eapf,5.219671,1.5,0
2.96,0,eapf,5.313919,1.5,0
2.97,0,eapf,5.408167,1.5,0
2.98,0,eapf,5.502415,1.5,0
2.99,0,eapf,5.596663,1.5,0
3.0,0,eapf,5.69091,1.5,0
3.01,0,eapf,5.785158,1.5,0
3.02,0,eapf,5.879406,1.5,0
3.03,0,eapf,5.973654,1.5,0
3.04,0,eapf,6.067901,1.5,0
3.05,0,eapf,6.162149,1.5,0
3.06,0,eapf,6.256397,1.5,0
3.07,0,eapf,0.067459,1.5,1
3.08,0,eapf,0.161707,1.5,0
3.09,0,eapf,0.255955,1.5,0
3.1,0,eapf,0.350203,1.5,0
3.11,0,eapf,0.444451,1.5,0
3.12,0,eapf,0.538698,1.5,0
3.13,0,eapf,0.632946,1.5,0
3.14,0,eapf,0.727194,1.5,0
3.15,0,eapf,0.821442,1.5,0
3.16,0,eapf,0.915689,1.5,0
3.17,0,eapf,1.009937,1.5,0
3.18,0,eapf,1.104185,1.5,0
3.19,0,eapf,1.198433,1.5,0
3.2,0,eapf,1.292681,1.5,0
3.21,0,eapf,1.386928,1.5,0
3.22,0,eapf,1.481176,1.5,0
3.23,0,eapf,1.575424,1.5,0
3.24,0,eapf,1.669672,1.5,0
3.25,0,eapf,1.763919,1.5,0
3.26,0,eapf,1.858167,1.5,0
3.27,0,eapf,1.952415,1.5,0
3.28,0,eapf,2.046663,1.5,0
3.29,0,eapf,2.140911,1.5,0
3.3,0,eapf,2.235158,1.5,0
3.31,0,eapf,2.329406,1.5,0
3.32,0,eapf,2.423654,1.5,0
3.33,0,eapf,2.517902,1.5,0
3.34,0,eapf,2.61215,1.5,0
3.35,0,eapf,2.706397,1.5,0
3.36,0,eapf,2.800645,1.5,0
3.37,0,eapf,2.894893,1.5,0
3.38,0,eapf,2.989141,1.5,0
3.39,0,eapf,3.083388,1.5,0
3.4,0,eapf,3.177636,1.5,0
3.41,0,eapf,3.271884,1.5,0
3.42,0,eapf,3.366132,1.5,0
3.43,0,eapf,3.46038,1.5,0
3.44,0,eapf,3.554627,1.5,0
3.45,0,eapf,3.648875,1.5,0
3.46,0,eapf,3.743123,1.5,0
3.47,0,eapf,3.837371,1.5,0
3.48,0,eapf,3.931618,1.5,0
3.49,0,eapf,4.025866,1.5,0
3.5,0,eapf,4.120114,1.5,0
3.51,0,eapf,4.214362,1.5,0
3.52,0,eapf,4.30861,1.5,0
3.53,0,eapf,4.402857,1.5,0
3.54,0,eapf,4.497105,1.5,0
3.55,0,eapf,4.591353,1.5,0
3.56,0,eapf,4.685601,1.5,0
3.57,0,eapf,4.779848,1.5,0
3.58,0,eapf,4.874096,1.5,0
3.59,0,eapf,4.968344,1.5,0
3.6,0,eapf,5.062592,1.5,0
3.61,0,eapf,5.15684,1.5,0
3.62,0,eapf,5.251087,1.5,0
3.63,0,eapf,5.345335,1.5,0
3.64,0,eapf,5.439583,1.5,0
3.65,0,eapf,5.533831,1.5,0
3.66,0,eapf,5.628078,1.5,0
3.67,0,eapf,5.722326,1.5,0
3.68,0,eapf,5.816574,1.5,0
3.69,0,eapf,5.910822,1.5,0
3.7,0,eapf,6.00507,1.5,0
3.71,0,eapf,6.099317,1.5,0
3.72,0,eapf,6.193565,1.5,0
3.73,0,eapf,0.004628,1.5,1
3.74,0,eapf,0.098875,1.5,0
3.75,0,eapf,0.193123,1.5,0
3.76,0,eapf,0.287371,1.5,0
3.77,0,eapf,0.381619,1.5,0
3.78,0,eapf,0.475867,1.5,0
3.79,0,eapf,0.570114,1.5,0
3.8,0,eapf,0.664362,1.5,0
3.81,0,eapf,0.75861,1.5,0
3.82,0,eapf,0.852858,1.5,0
3.83,0,eapf,0.947105,1.5,0
3.84,0,eapf,1.041353,1.5,0
3.85,0,eapf,1.135601,1.5,0
3.86,0,eapf,1.229849,1.5,0
3.87,0,eapf,1.324097,1.5,0
3.88,0,eapf,1.418344,1.5,0
3.89,0,eapf,1.512592,1.5,0
3.9,0,eapf,1.60684,1.5,0
3.91,0,eapf,1.701088,1.5,0
3.92,0,eapf,1.795335,1.5,0
3.93,0,eapf,1.889583,1.5,0
3.94,0,eapf,1.983831,1.5,0
3.95,0,eapf,2.078079,1.5,0
3.96,0,eapf,2.172327,1.5,0
3.97,0,eapf,2.266574,1.5,0
3.98,0,eapf,2.360822,1.5,0
3.99,0,eapf,2.45507,1.5,0
4.0,0,eapf,2.549318,1.5,0
4.01,0,eapf,2.643565,1.5,0
4.02,0,eapf,2.737813,1.5,0
4.03,0,eapf,2.832061,1.5,0
4.04,0,eapf,2.926309,1.5,0
4.05,0,eapf,3.020557,1.5,0
4.06,0,eapf,3.114804,1.5,0
4.07,0,eapf,3.209052,1.5,0
4.08,0,eapf,3.3033,1.5,0
4.09,0,eapf,3.397548,1.5,0
4.1,0,eapf,3.491795,1.5,0
4.11,0,eapf,3.586043,1.5,0
4.12,0,eapf,3.680291,1.5,0
4.13,0,eapf,3.774539,1.5,0
4.14,0,eapf,3.868787,1.5,0
4.15,0,eapf,3.963034,1.5,0
4.16,0,eapf,4.057282,1.5,0
4.17,0,eapf,4.15153,1.5,0
4.18,0,eapf,4.245778,1.5,0
4.19,0,eapf,4.340025,1.5,0
4.2,0,eapf,4.434273,1.5,0
4.21,0,eapf,4.528521,1.5,0
4.22,0,eapf,4.622769,1.5,0
4.23,0,eapf,4.717017,1.5,0
4.24,0,eapf,4.811264,1.5,0
4.25,0,eapf,4.905512,1.5,0
4.26,0,eapf,4.99976,1.5,0
4.27,0,eapf,5.094008,1.5,0
4.28,0,eapf,5.188255,1.5,0
4.29,0,eapf,5.282503,1.5,0
4.3,0,eapf,5.376751,1.5,0
4.31,0,eapf,5.470999,1.5,0
4.32,0,eapf,5.565247,1.5,0
4.33,0,eapf,5.659494,1.5,0
4.34,0,eapf,5.753742,1.5,0
4.35,0,eapf,5.84799,1.5,0
4.36,0,eapf,5.942238,1.5,0
4.37,0,eapf,6.036486,1.5,0
4.38,0,eapf,6.130733,1.5,0
4.39,0,eapf,6.224981,1.5,0
4.4,0,eapf,0.036044,1.5,1
4.41,0,eapf,0.130291,1.5,0
4.42,0,eapf,0.224539,1.5,0
4.43,0,eapf,0.318787,1.5,0
4.44,0,eapf,0.413035,1.5,0
4.45,0,eapf,0.507282,1.5,0
4.46,0,eapf,0.60153,1.5,0
4.47,0,eapf,0.695778,1.5,0
4.48,0,eapf,0.790026,1.5,0
4.49,0,eapf,0.884274,1.5,0
4.5,0,eapf,0.978521,1.5,0
4.51,0,eapf,1.072769,1.5,0
4.52,0,eapf,1.167017,1.5,0
4.53,0,eapf,1.261265,1.5,0
4.54,0,eapf,1.355512,1.5,0
4.55,0,eapf,1.44976,1.5,0
4.56,0,eapf,1.544008,1.5,0
4.57,0,eapf,1.638256,1.5,0
4.58,0,eapf,1.732504,1.5,0
4.59,0,eapf,1.826751,1.5,0
4.6,0,eapf,1.920999,1.5,0
4.61,0,eapf,2.015247,1.5,0
4.62,0,eapf,2.109495,1.5,0
4.63,0,eapf,2.203742,1.5,0
4.64,0,eapf,2.29799,1.5,0
4.65,0,eapf,2.392238,1.5,0
4.66,0,eapf,2.486486,1.5,0
4.67,0,eapf,2.580734,1.5,0
4.68,0,eapf,2.674981,1.5,0
4.69,0,eapf,2.769229,1.5,0
4.7,0,eapf,2.863477,1.5,0
4.71,0,eapf,2.957725,1.5,0
4.72,0,eapf,3.051972,1.5,0
4.73,0,eapf,3.14622,1.5,0
4.74,0,eapf,3.240468,1.5,0
4.75,0,eapf,3.334716,1.5,0
4.76,0,eapf,3.428964,1.5,0
4.77,0,eapf,3.523211,1.5,0
4.78,0,eapf,3.617459,1.5,0
4.79,0,eapf,3.711707,1.5,0
4.8,0,eapf,3.805955,1.5,0
4.81,0,eapf,3.900203,1.5,0
4.82,0,eapf,3.99445,1.5,0
4.83,0,eapf,4.088698,1.5,0
4.84,0,eapf,4.182946,1.5,0
4.85,0,eapf,4.277194,1.5,0
4.86,0,eapf,4.371441,1.5,0
4.87,0,eapf,4.465689,1.5,0
4.88,0,eapf,4.559937,1.5,0
4.89,0,eapf,4.654185,1.5,0
4.9,0,eapf,4.748433,1.5,0
4.91,0,eapf,4.84268,1.5,0
4.92,0,eapf,4.936928,1.5,0
4.93,0,eapf,5.031176,1.5,0
4.94,0,eapf,5.125424,1.5,0
4.95,0,eapf,5.219671,1.5,0
4.96,0,eapf,5.313919,1.5,0
4.97,0,eapf,5.408167,1.5,0
4.98,0,eapf,5.502415,1.5,0
4.99,0,eapf,5.596663,1.5,0
5.0,0,eapf,5.69091,1.5,0
5.01,0,eapf,5.785158,1.5,0
5.02,0,eapf,5.879406,1.5,0
5.03,0,eapf,5.973654,1.5,0
5.04,0,eapf,6.067901,1.5,0
5.05,0,eapf,6.162149,1.5,0
5.06,0,eapf,6.256397,1.5,0
5.07,0,eapf,0.067459,1.5,1
5.08,0,eapf,0.161707,1.5,0
5.09,0,eapf,0.255955,1.5,0
5.1,0,eapf,0.350203,1.5,0
5.11,0,eapf,0.444451,1.5,0
5.12,0,eapf,0.538698,1.5,0
5.13,0,eapf,0.632946,1.5,0
5.14,0,eapf,0.727194,1.5,0
5.15,0,eapf,0.821442,1.5,0
5.16,0,eapf,0.915689,1.5,0
5.17,0,eapf,1.009937,1.5,0
5.18,0,eapf,1.104185,1.5,0
5.19,0,eapf,1.198433,1.5,0
5.2,0,eapf,1.292681,1.5,0
5.21,0,eapf,1.386928,1.5,0
5.22,0,eapf,1.481176,1.5,0
5.23,0,eapf,1.575424,1.5,0
5.24,0,eapf,1.669672,1.5,0
5.25,0,eapf,1.763919,1.5,0
5.26,0,eapf,1.858167,1.5,0
5.27,0,eapf,1.952415,1.5,0
5.28,0,eapf,2.046663,1.5,0
5.29,0,eapf,2.140911,1.5,0
5.3,0,eapf,2.235158,1.5,0
5.31,0,eapf,2.329406,1.5,0
5.32,0,eapf,2.423654,1.5,0
5.33,0,eapf,2.517902,1.5,0
5.34,0,eapf,2.61215,1.5,0
5.35,0,eapf,2.706397,1.5,0
5.36,0,eapf,2.800645,1.5,0
5.37,0,eapf,2.894893,1.5,0
5.38,0,eapf,2.989141,1.5,0
5.39,0,eapf,3.083388,1.5,0
5.4,0,eapf,3.177636,1.5,0
5.41,0,eapf,3.271884,1.5,0
5.42,0,eapf,3.366132,1.5,0
5.43,0,eapf,3.46038,1.5,0
5.44,0,eapf,3.554627,1.5,0
5.45,0,eapf,3.648875,1.5,0
5.46,0,eapf,3.743123,1.5,0
5.47,0,eapf,3.837371,1.5,0
5.48,0,eapf,3.931618,1.5,0
5.49,0,eapf,4.025866,1.5,0
5.5,0,eapf,4.120114,1.5,0
5.51,0,eapf,4.214362,1.5,0
5.52,0,eapf,4.30861,1.5,0
5.53,0,eapf,4.402857,1.5,0
5.54,0,eapf,4.497105,1.5,0
5.55,0,eapf,4.591353,1.5,0
5.56,0,eapf,4.685601,1.5,0
5.57,0,eapf,4.779848,1.5,0
5.58,0,eapf,4.874096,1.5,0
5.59,0,eapf,4.968344,1.5,0
5.6,0,eapf,5.062592,1.5,0
5.61,0,eapf,5.15684,1.5,0
5.62,0,eapf,5.251087,1.5,0
5.63,0,eapf,5.345335,1.5,0
5.64,0,eapf,5.439583,1.5,0
5.65,0,eapf,5.533831,1.5,0
5.66,0,eapf,5.628078,1.5,0
5.67,0,eapf,5.722326,1.5,0
5.68,0,eapf,5.816574,1.5,0
5.69,0,eapf,5.910822,1.5,0
5.7,0,eapf,6.00507,1.5,0
5.71,0,eapf,6.099317,1.5,0
5.72,0,eapf,6.193565,1.5,0
5.73,0,eapf,0.004628,1.5,1
5.74,0,eapf,0.098875,1.5,0
5.75,0,eapf,0.193123,1.5,0
5.76,0,eapf,0.287371,1.5,0
5.77,0,eapf,0.381619,1.5,0
5.78,0,eapf,0.475867,1.5,0
5.79,0,eapf,0.570114,1.5,0
5.8,0,eapf,0.664362,1.5,0
5.81,0,eapf,0.75861,1.5,0
5.82,0,eapf,0.852858,1.5,0
5.83,0,eapf,0.947105,1.5,0
5.84,0,eapf,1.041353,1.5,0
5.85,0,eapf,1.135601,1.5,0
5.86,0,eapf,1.229849,1.5,0
5.87,0,eapf,1.324097,1.5,0
5.88,0,eapf,1.418344,1.5,0
5.89,0,eapf,1.512592,1.5,0
5.9,0,eapf,1.60684,1.5,0
5.91,0,eapf,1.701088,1.5,0
5.92,0,eapf,1.795335,1.5,0
5.93,0,eapf,1.889583,1.5,0
5.94,0,eapf,1.983831,1.5,0
5.95,0,eapf,2.078079,1.5,0
5.96,0,eapf,2.172327,1.5,0
5.97,0,eapf,2.266574,1.5,0
5.98,0,eapf,2.360822,1.5,0
5.99,0,eapf,2.45507,1.5,0
6.0,0,eapf,2.549318,1.5,0
6.01,0,eapf,2.643565,1.5,0
6.02,0,eapf,2.737813,1.5,0
6.03,0,eapf,2.832061,1.5,0
6.04,0,eapf,2.926309,1.5,0
6.05,0,eapf,3.020557,1.5,0
6.06,0,eapf,3.114804,1.5,0
6.07,0,eapf,3.209052,1.5,0
6.08,0,eapf,3.3033,1.5,0
6.09,0,eapf,3.397548,1.5,0
6.1,0,eapf,3.491795,1.5,0
6.11,0,eapf,3.586043,1.5,0
6.12,0,eapf,3.680291,1.5,0
6.13,0,eapf,3.774539,1.5,0
6.14,0,eapf,3.868787,1.5,0
6.15,0,eapf,3.963034,1.5,0
6.16,0,eapf,4.057282,1.5,0
6.17,0,eapf,4.15153,1.5,0
6.18,0,eapf,4.245778,1.5,0
6.19,0,eapf,4.340025,1.5,0
6.2,0,eapf,4.434273,1.5,0
6.21,0,eapf,4.528521,1.5,0
6.22,0,eapf,4.622769,1.5,0
6.23,0,eapf,4.717017,1.5,0
6.24,0,eapf,4.811264,1.5,0
6.25,0,eapf,4.905512,1.5,0
6.26,0,eapf,4.99976,1.5,0
6.27,0,eapf,5.094008,1.5,0
6.28,0,eapf,5.188255,1.5,0
6.29,0,eapf,5.282503,1.5,0
6.3,0,eapf,5.376751,1.5,0
6.31,0,eapf,5.470999,1.5,0
6.32,0,eapf,5.565247,1.5,0
6.33,0,eapf,5.659494,1.5,0
6.34,0,eapf,5.753742,1.5,0
6.35,0,eapf,5.84799,1.5,0
6.36,0,eapf,5.942238,1.5,0
6.37,0,eapf,6.036486,1.5,0
6.38,0,eapf,6.130733,1.5,0
6.39,0,eapf,6.224981,1.5,0
6.4,0,eapf,0.036044,1.5,1
6.41,0,eapf,0.130291,1.5,0
6.42,0,eapf,0.224539,1.5,0
6.43,0,eapf,0.318787,1.5,0
6.44,0,eapf,0.413035,1.5,0
6.45,0,eapf,0.507282,1.5,0
6.46,0,eapf,0.60153,1.5,0
6.47,0,eapf,0.695778,1.5,0
6.48,0,eapf,0.790026,1.5,0
6.49,0,eapf,0.884274,1.5,0
6.5,0,eapf,0.978521,1.5,0
6.51,0,eapf,1.072769,1.5,0
6.52,0,eapf,1.167017,1.5,0
6.53,0,eapf,1.261265,1.5,0
6.54,0,eapf,1.355512,1.5,0
6.55,0,eapf,1.44976,1.5,0
6.56,0,eapf,1.544008,1.5,0
6.57,0,eapf,1.638256,1.5,0
6.58,0,eapf,1.732504,1.5,0
6.59,0,eapf,1.826751,1.5,0
6.6,0,eapf,1.920999,1.5,0
6.61,0,eapf,2.015247,1.5,0
6.62,0,eapf,2.109495,1.5,0
6.63,0,eapf,2.203742,1.5,0
