t_s,agent_id,model,phase,frequency_hz,is_firing
46.54,0,kuramoto,2.171924,1.5,0
46.55,0,kuramoto,2.266172,1.5,0
46.56,0,kuramoto,2.360419,1.5,0
46.57,0,kuramoto,2.454667,1.5,0
46.58,0,kuramoto,2.548915,1.5,0
46.59,0,kuramoto,2.643163,1.5,0
46.6,0,kuramoto,2.73741,1.5,0
46.61,0,kuramoto,2.831658,1.5,0
46.62,0,kuramoto,2.925906,1.5,0
46.63,0,kuramoto,3.020154,1.5,0
46.64,0,kuramoto,3.114402,1.5,0
46.65,0,kuramoto,3.208649,1.5,0
46.66,0,kuramoto,3.302897,1.5,0
46.67,0,kuramoto,3.397145,1.5,0
46.68,0,kuramoto,3.491393,1.5,0
46.69,0,kuramoto,3.58564,1.5,0
46.7,0,kuramoto,3.679888,1.5,0
46.71,0,kuramoto,3.774136,1.5,0
46.72,0,kuramoto,3.868384,1.5,0
46.73,0,kuramoto,3.962632,1.5,0
46.74,0,kuramoto,4.056879,1.5,0
46.75,0,kuramoto,4.151127,1.5,0
46.76,0,kuramoto,4.245375,1.5,0
46.77,0,kuramoto,4.339623,1.5,0
46.78,0,kuramoto,4.43387,1.5,0
46.79,0,kuramoto,4.528118,1.5,0
46.8,0,kuramoto,4.622366,1.5,0
46.81,0,kuramoto,4.716614,1.5,0
46.82,0,kuramoto,4.810862,1.5,0
46.83,0,kuramoto,4.905109,1.5,0
46.84,0,kuramoto,4.999357,1.5,0
46.85,0,kuramoto,5.093605,1.5,0
46.86,0,kuramoto,5.187853,1.5,0
46.87,0,kuramoto,5.2821,1.5,0
46.88,0,kuramoto,5.376348,1.5,0
46.89,0,kuramoto,5.470596,1.5,0
46.9,0,kuramoto,5.564844,1.5,0
46.91,0,kuramoto,5.659092,1.5,0
46.92,0,kuramoto,5.753339,1.5,0
46.93,0,kuramoto,5.847587,1.5,0
46.94,0,kuramoto,5.941835,1.5,0
46.95,0,kuramoto,6.036083,1.5,0
46.96,0,kuramoto,6.130331,1.5,0
46.97,0,kuramoto,6.224578,1.5,0
46.98,0,kuramoto,0.035641,1.5,1
46.99,0,kuramoto,0.129889,1.5,0
47.0,0,kuramoto,0.224136,1.5,0
47.01,0,kuramoto,0.318384,1.5,0
47.02,0,kuramoto,0.412632,1.5,0
47.03,0,kuramoto,0.50688,1.5,0
47.04,0,kuramoto,0.601127,1.5,0
47.05,0,kuramoto,0.695375,1.5,0
47.06,0,kuramoto,0.789623,1.5,0
47.07,0,kuramoto,0.883871,1.5,0
47.08,0,kuramoto,0.978119,1.5,0
47.09,0,kuramoto,1.072366,1.5,0
47.1,0,kuramoto,1.166614,1.5,0
47.11,0,kuramoto,1.260862,1.5,0
47.12,0,kuramoto,1.35511,1.5,0
47.13,0,kuramoto,1.449357,1.5,0
47.14,0,kuramoto,1.543605,1.5,0
47.15,0,kuramoto,1.637853,1.5,0
47.16,0,kuramoto,1.732101,1.5,0
47.17,0,kuramoto,1.826349,1.5,0
47.18,0,kuramoto,1.920596,1.5,0
47.19,0,kuramoto,2.014844,1.5,0
47.2,0,kuramoto,2.109092,1.5,0
47.21,0,kuramoto,2.20334,1.5,0
47.22,0,kuramoto,2.297587,1.5,0
47.23,0,kuramoto,2.391835,1.5,0
47.24,0,kuramoto,2.486083,1.5,0
47.25,0,kuramoto,2.580331,1.5,0
47.26,0,kuramoto,2.674579,1.5,0
47.27,0,kuramoto,2.768826,1.5,0
47.28,0,kuramoto,2.863074,1.5,0
47.29,0,kuramoto,2.957322,1.5,0
47.3,0,kuramoto,3.05157,1.5,0
47.31,0,kuramoto,3.145817,1.5,0
47.32,0,kuramoto,3.240065,1.5,0
47.33,0,kuramoto,3.334313,1.5,0
47.34,0,kuramoto,3.428561,1.5,0
47.35,0,kuramoto,3.522809,1.5,0
47.36,0,kuramoto,3.617056,1.5,0
47.37,0,kuramoto,3.711304,1.5,0
47.38,0,kuramoto,3.805552,1.5,0
47.39,0,kuramoto,3.8998,1.5,0
47.4,0,kuramoto,3.994047,1.5,0
47.41,0,kuramoto,4.088295,1.5,0
47.42,0,kuramoto,4.182543,1.5,0
47.43,0,kuramoto,4.276791,1.5,0
47.44,0,kuramoto,4.371039,1.5,0
47.45,0,kuramoto,4.465286,1.5,0
47.46,0,kuramoto,4.559534,1.5,0
47.47,0,kuramoto,4.653782,1.5,0
47.48,0,kuramoto,4.74803,1.5,0
47.49,0,kuramoto,4.842278,1.5,0
47.5,0,kuramoto,4.936525,1.5,0
47.51,0,kuramoto,5.030773,1.5,0
47.52,0,kuramoto,5.125021,1.5,0
47.53,0,kuramoto,5.219269,1.5,0
47.54,0,kuramoto,5.313516,1.5,0
47.55,0,kuramoto,5.407764,1.5,0
47.56,0,kuramoto,5.502012,1.5,0
47.57,0,kuramoto,5.59626,1.5,0
47.58,0,kuramoto,5.690508,1.5,0
47.59,0,kuramoto,5.784755,1.5,0
47.6,0,kuramoto,5.879003,1.5,0
47.61,0,kuramoto,5.973251,1.5,0
47.62,0,kuramoto,6.067499,1.5,0
47.63,0,kuramoto,6.161746,1.5,0
47.64,0,kuramoto,6.255994,1.5,0
47.65,0,kuramoto,0.067057,1.5,1
47.66,0,kuramoto,0.161304,1.5,0
47.67,0,kuramoto,0.255552,1.5,0
47.68,0,kuramoto,0.3498,1.5,0
47.69,0,kuramoto,0.444048,1.5,0
47.7,0,kuramoto,0.538296,1.5,0
47.71,0,kuramoto,0.632543,1.5,0
47.72,0,kuramoto,0.726791,1.5,0
47.73,0,kuramoto,0.821039,1.5,0
47.74,0,kuramoto,0.915287,1.5,0
47.75,0,kuramoto,1.009534,1.5,0
47.76,0,kuramoto,1.103782,1.5,0
47.77,0,kuramoto,1.19803,1.5,0
47.78,0,kuramoto,1.292278,1.5,0
47.79,0,kuramoto,1.386526,1.5,0
47.8,0,kuramoto,1.480773,1.5,0
47.81,0,kuramoto,1.575021,1.5,0
47.82,0,kuramoto,1.669269,1.5,0
47.83,0,kuramoto,1.763517,1.5,0
47.84,0,kuramoto,1.857764,1.5,0
47.85,0,kuramoto,1.952012,1.5,0
47.86,0,kuramoto,2.04626,1.5,0
47.87,0,kuramoto,2.140508,1.5,0
47.88,0,kuramoto,2.234756,1.5,0
47.89,0,kuramoto,2.329003,1.5,0
47.9,0,kuramoto,2.423251,1.5,0
47.91,0,kuramoto,2.517499,1.5,0
47.92,0,kuramoto,2.611747,1.5,0
47.93,0,kuramoto,2.705995,1.5,0
47.94,0,kuramoto,2.800242,1.5,0
47.95,0,kuramoto,2.89449,1.5,0
47.96,0,kuramoto,2.988738,1.5,0
47.97,0,kuramoto,3.082986,1.5,0
47.98,0,kuramoto,3.177233,1.5,0
47.99,0,kuramoto,3.271481,1.5,0
48.0,0,kuramoto,3.365729,1.5,0
48.01,0,kuramoto,3.459977,1.5,0
48.02,0,kuramoto,3.554225,1.5,0
48.03,0,kuramoto,3.648472,1.5,0
48.04,0,kuramoto,3.74272,1.5,0
48.05,0,kuramoto,3.836968,1.5,0
48.06,0,kuramoto,3.931216,1.5,0
48.07,0,kuramoto,4.025463,1.5,0
48.08,0,kuramoto,4.119711,1.5,0
48.09,0,kuramoto,4.213959,1.5,0
48.1,0,kuramoto,4.308207,1.5,0
48.11,0,kuramoto,4.402455,1.5,0
48.12,0,kuramoto,4.496702,1.5,0
48.13,0,kuramoto,4.59095,1.5,0
48.14,0,kuramoto,4.685198,1.5,0
48.15,0,kuramoto,4.779446,1.5,0
48.16,0,kuramoto,4.873693,1.5,0
48.17,0,kuramoto,4.967941,1.5,0
48.18,0,kuramoto,5.062189,1.5,0
48.19,0,kuramoto,5.156437,1.5,0
48.2,0,kuramoto,5.250685,1.5,0
48.21,0,kuramoto,5.344932,1.5,0
48.22,0,kuramoto,5.43918,1.5,0
48.23,0,kuramoto,5.533428,1.5,0
48.24,0,kuramoto,5.627676,1.5,0
48.25,0,kuramoto,5.721923,1.5,0
48.26,0,kuramoto,5.816171,1.5,0
48.27,0,kuramoto,5.910419,1.5,0
48.28,0,kuramoto,6.004667,1.5,0
48.29,0,kuramoto,6.098915,1.5,0
48.3,0,kuramoto,6.193162,1.5,0
48.31,0,kuramoto,0.004225,1.5,1
48.32,0,kuramoto,0.098473,1.5,0
48.33,0,kuramoto,0.19272,1.5,0
48.34,0,kuramoto,0.286968,1.5,0
48.35,0,kuramoto,0.381216,1.5,0
48.36,0,kuramoto,0.475464,1.5,0
48.37,0,kuramoto,0.569712,1.5,0
48.38,0,kuramoto,0.663959,1.5,0
48.39,0,kuramoto,0.758207,1.5,0
48.4,0,kuramoto,0.852455,1.5,0
48.41,0,kuramoto,0.946703,1.5,0
48.42,0,kuramoto,1.04095,1.5,0
48.43,0,kuramoto,1.135198,1.5,0
48.44,0,kuramoto,1.229446,1.5,0
48.45,0,kuramoto,1.323694,1.5,0
48.46,0,kuramoto,1.417942,1.5,0
48.47,0,kuramoto,1.512189,1.5,0
48.48,0,kuramoto,1.606437,1.5,0
48.49,0,kuramoto,1.700685,1.5,0
48.5,0,kuramoto,1.794933,1.5,0
48.51,0,kuramoto,1.88918,1.5,0
48.52,0,kuramoto,1.983428,1.5,0
48.53,0,kuramoto,2.077676,1.5,0
48.54,0,kuramoto,2.171924,1.5,0
48.55,0,kuramoto,2.266172,1.5,0
48.56,0,kuramoto,2.360419,1.5,0
48.57,0,kuramoto,2.454667,1.5,0
48.58,0,kuramoto,2.548915,1.5,0
48.59,0,kuramoto,2.643163,1.5,0
48.6,0,kuramoto,2.73741,1.5,0
48.61,0,kuramoto,2.831658,1.5,0
48.62,0,kuramoto,2.925906,1.5,0
48.63,0,kuramoto,3.020154,1.5,0
48.64,0,kuramoto,3.114402,1.5,0
48.65,0,kuramoto,3.208649,1.5,0
48.66,0,kuramoto,3.302897,1.5,0
48.67,0,kuramoto,3.397145,1.5,0
48.68,0,kuramoto,3.491393,1.5,0
48.69,0,kuramoto,3.58564,1.5,0
48.7,0,kuramoto,3.679888,1.5,0
48.71,0,kuramoto,3.774136,1.5,0
48.72,0,kuramoto,3.868384,1.5,0
48.73,0,kuramoto,3.962632,1.5,0
48.74,0,kuramoto,4.056879,1.5,0
48.75,0,kuramoto,4.151127,1.5,0
48.76,0,kuramoto,4.245375,1.5,0
48.77,0,kuramoto,4.339623,1.5,0
48.78,0,kuramoto,4.43387,1.5,0
48.79,0,kuramoto,4.528118,1.5,0
48.8,0,kuramoto,4.622366,1.5,0
48.81,0,kuramoto,4.716614,1.5,0
48.82,0,kuramoto,4.810862,1.5,0
48.83,0,kuramoto,4.905109,1.5,0
48.84,0,kuramoto,4.999357,1.5,0
48.85,0,kuramoto,5.093605,1.5,0
48.86,0,kuramoto,5.187853,1.5,0
48.87,0,kuramoto,5.2821,1.5,0
48.88,0,kuramoto,5.376348,1.5,0
48.89,0,kuramoto,5.470596,1.5,0
48.9,0,kuramoto,5.564844,1.5,0
48.91,0,kuramoto,5.659092,1.5,0
48.92,0,kuramoto,5.753339,1.5,0
48.93,0,kuramoto,5.847587,1.5,0
48.94,0,kuramoto,5.941835,1.5,0
48.95,0,kuramoto,6.036083,1.5,0
48.96,0,kuramoto,6.130331,1.5,0
48.97,0,kuramoto,6.224578,1.5,0
48.98,0,kuramoto,0.035641,1.5,1
48.99,0,kuramoto,0.129889,1.5,0
49.0,0,kuramoto,0.224136,1.5,0
49.01,0,kuramoto,0.318384,1.5,0
49.02,0,kuramoto,0.412632,1.5,0
49.03,0,kuramoto,0.50688,1.5,0
49.04,0,kuramoto,0.601127,1.5,0
49.05,0,kuramoto,0.695375,1.5,0
49.06,0,kuramoto,0.789623,1.5,0
49.07,0,kuramoto,0.883871,1.5,0
49.08,0,kuramoto,0.978119,1.5,0
49.09,0,kuramoto,1.072366,1.5,0
49.1,0,kuramoto,1.166614,1.5,0
49.11,0,kuramoto,1.260862,1.5,0
49.12,0,kuramoto,1.35511,1.5,0
49.13,0,kuramoto,1.449357,1.5,0
49.14,0,kuramoto,1.543605,1.5,0
49.15,0,kuramoto,1.637853,1.5,0
49.16,0,kuramoto,1.732101,1.5,0
49.17,0,kuramoto,1.826349,1.5,0
49.18,0,kuramoto,1.920596,1.5,0
49.19,0,kuramoto,2.014844,1.5,0
49.2,0,kuramoto,2.109092,1.5,0
49.21,0,kuramoto,2.20334,1.5,0
49.22,0,kuramoto,2.297587,1.5,0
49.23,0,kuramoto,2.391835,1.5,0
49.24,0,kuramoto,2.486083,1.5,0
49.25,0,kuramoto,2.580331,1.5,0
49.26,0,kuramoto,2.674579,1.5,0
49.27,0,kuramoto,2.768826,1.5,0
49.28,0,kuramoto,2.863074,1.5,0
49.29,0,kuramoto,2.957322,1.5,0
49.3,0,kuramoto,3.05157,1.5,0
49.31,0,kuramoto,3.145817,1.5,0
49.32,0,kuramoto,3.240065,1.5,0
49.33,0,kuramoto,3.334313,1.5,0
49.34,0,kuramoto,3.428561,1.5,0
49.35,0,kuramoto,3.522809,1.5,0
49.36,0,kuramoto,3.617056,1.5,0
49.37,0,kuramoto,3.711304,1.5,0
49.38,0,kuramoto,3.805552,1.5,0
49.39,0,kuramoto,3.8998,1.5,0
49.4,0,kuramoto,3.994047,1.5,0
49.41,0,kuramoto,4.088295,1.5,0
49.42,0,kuramoto,4.182543,1.5,0
49.43,0,kuramoto,4.276791,1.5,0
49.44,0,kuramoto,4.371039,1.5,0
49.45,0,kuramoto,4.465286,1.5,0
49.46,0,kuramoto,4.559534,1.5,0
49.47,0,kuramoto,4.653782,1.5,0
49.48,0,kuramoto,4.74803,1.5,0
49.49,0,kuramoto,4.842278,1.5,0
49.5,0,kuramoto,4.936525,1.5,0
49.51,0,kuramoto,5.030773,1.5,0
49.52,0,kuramoto,5.125021,1.5,0
49.53,0,kuramoto,5.219269,1.5,0
49.54,0,kuramoto,5.313516,1.5,0
49.55,0,kuramoto,5.407764,1.5,0
49.56,0,kuramoto,5.502012,1.5,0
49.57,0,kuramoto,5.59626,1.5,0
49.58,0,kuramoto,5.690508,1.5,0
49.59,0,kuramoto,5.784755,1.5,0
49.6,0,kuramoto,5.879003,1.5,0
49.61,0,kuramoto,5.973251,1.5,0
49.62,0,kuramoto,6.067499,1.5,0
49.63,0,kuramoto,6.161746,1.5,0
49.64,0,kuramoto,6.255994,1.5,0
49.65,0,kuramoto,0.067057,1.5,1
49.66,0,kuramoto,0.161304,1.5,0
49.67,0,kuramoto,0.255552,1.5,0
49.68,0,kuramoto,0.3498,1.5,0
49.69,0,kuramoto,0.444048,1.5,0
49.7,0,kuramoto,0.538296,1.5,0
49.71,0,kuramoto,0.632543,1.5,0
49.72,0,kuramoto,0.726791,1.5,0
49.73,0,kuramoto,0.821039,1.5,0
49.74,0,kuramoto,0.915287,1.5,0
49.75,0,kuramoto,1.009534,1.5,0
49.76,0,kuramoto,1.103782,1.5,0
49.77,0,kuramoto,1.19803,1.5,0
49.78,0,kuramoto,1.292278,1.5,0
49.79,0,kuramoto,1.386526,1.5,0
49.8,0,kuramoto,1.480773,1.5,0
49.81,0,kuramoto,1.575021,1.5,0
49.82,0,kuramoto,1.669269,1.5,0
49.83,0,kuramoto,1.763517,1.5,0
49.84,0,kuramoto,1.857764,1.5,0
49.85,0,kuramoto,1.952012,1.5,0
49.86,0,kuramoto,2.04626,1.5,0
49.87,0,kuramoto,2.140508,1.5,0
49.88,0,kuramoto,2.234756,1.5,0
49.89,0,kuramoto,2.329003,1.5,0
49.9,0,kuramoto,2.423251,1.5,0
49.91,0,kuramoto,2.517499,1.5,0
49.92,0,kuramoto,2.611747,1.5,0
49.93,0,kuramoto,2.705995,1.5,0
49.94,0,kuramoto,2.800242,1.5,0
49.95,0,kuramoto,2.89449,1.5,0
49.96,0,kuramoto,2.988738,1.5,0
49.97,0,kuramoto,3.082986,1.5,0
49.98,0,kuramoto,3.177233,1.5,0
49.99,0,kuramoto,3.271481,1.5,0
50.0,0,kuramoto,3.365729,1.5,0
50.01,0,kuramoto,3.459977,1.5,0
50.02,0,kuramoto,3.554225,1.5,0
50.03,0,kuramoto,3.648472,1.5,0
50.04,0,kuramoto,3.74272,1.5,0
50.05,0,kuramoto,3.836968,1.5,0
50.06,0,kuramoto,3.931216,1.5,0
50.07,0,kuramoto,4.025463,1.5,0
50.08,0,kuramoto,4.119711,1.5,0
50.09,0,kuramoto,4.213959,1.5,0
50.1,0,kuramoto,4.308207,1.5,0
50.11,0,kuramoto,4.402455,1.5,0
50.12,0,kuramoto,4.496702,1.5,0
50.13,0,kuramoto,4.59095,1.5,0
50.14,0,kuramoto,4.685198,1.5,0
50.15,0,kuramoto,4.779446,1.5,0
50.16,0,kuramoto,4.873693,1.5,0
50.17,0,kuramoto,4.967941,1.5,0
50.18,0,kuramoto,5.062189,1.5,0
50.19,0,kuramoto,5.156437,1.5,0
50.2,0,kuramoto,5.250685,1.5,0
50.21,0,kuramoto,5.344932,1.5,0
50.22,0,kuramoto,5.43918,1.5,0
50.23,0,kuramoto,5.533428,1.5,0
50.24,0,kuramoto,5.627676,1.5,0
50.25,0,kuramoto,5.721923,1.5,0
50.26,0,kuramoto,5.816171,1.5,0
50.27,0,kuramoto,5.910419,1.5,0
50.28,0,kuramoto,6.004667,1.5,0
50.29,0,kuramoto,6.098915,1.5,0
50.3,0,kuramoto,6.193162,1.5,0
50.31,0,kuramoto,0.004225,1.5,1
50.32,0,kuramoto,0.098473,1.5,0
50.33,0,kuramoto,0.19272,1.5,0
50.34,0,kuramoto,0.286968,1.5,0
50.35,0,kuramoto,0.381216,1.5,0
50.36,0,kuramoto,0.475464,1.5,0
50.37,0,kuramoto,0.569712,1.5,0
50.38,0,kuramoto,0.663959,1.5,0
50.39,0,kuramoto,0.758207,1.5,0
50.4,0,kuramoto,0.852455,1.5,0
50.41,0,kuramoto,0.946703,1.5,0
50.42,0,kuramoto,1.04095,1.5,0
50.43,0,kuramoto,1.135198,1.5,0
50.44,0,kuramoto,1.229446,1.5,0
50.45,0,kuramoto,1.323694,1.5,0
50.46,0,kuramoto,1.417942,1.5,0
50.47,0,kuramoto,1.512189,1.5,0
50.48,0,kuramoto,1.606437,1.5,0
50.49,0,kuramoto,1.700685,1.5,0
50.5,0,kuramoto,1.794933,1.5,0
50.51,0,kuramoto,1.88918,1.5,0
50.52,0,kuramoto,1.983428,1.5,0
50.53,0,kuramoto,2.077676,1.5,0
50.54,0,kuramoto,2.171924,1.5,0
50.55,0,kuramoto,2.266172,1.5,0
50.56,0,kuramoto,2.360419,1.5,0
50.57,0,kuramoto,2.454667,1.5,0
50.58,0,kuramoto,2.548915,1.5,0
50.59,0,kuramoto,2.643163,1.5,0
50.6,0,kuramoto,2.73741,1.5,0
50.61,0,kuramoto,2.831658,1.5,0
50.62,0,kuramoto,2.925906,1.5,0
50.63,0,kuramoto,3.020154,1.5,0
50.64,0,kuramoto,3.114402,1.5,0
50.65,0,kuramoto,3.208649,1.5,0
50.66,0,kuramoto,3.302897,1.5,0
50.67,0,kuramoto,3.397145,1.5,0
50.68,0,kuramoto,3.491393,1.5,0
50.69,0,kuramoto,3.58564,1.5,0
50.7,0,kuramoto,3.679888,1.5,0
50.71,0,kuramoto,3.774136,1.5,0
50.72,0,kuramoto,3.868384,1.5,0
50.73,0,kuramoto,3.962632,1.5,0
50.74,0,kuramoto,4.056879,1.5,0
50.75,0,kuramoto,4.151127,1.5,0
50.76,0,kuramoto,4.245375,1.5,0
50.77,0,kuramoto,4.339623,1.5,0
50.78,0,kuramoto,4.43387,1.5,0
50.79,0,kuramoto,4.528118,1.5,0
50.8,0,kuramoto,4.622366,1.5,0
50.81,0,kuramoto,4.716614,1.5,0
50.82,0,kuramoto,4.810862,1.5,0
50.83,0,kuramoto,4.905109,1.5,0
50.84,0,kuramoto,4.999357,1.5,0
50.85,0,kuramoto,5.093605,1.5,0
50.86,0,kuramoto,5.187853,1.5,0
50.87,0,kuramoto,5.2821,1.5,0
50.88,0,kuramoto,5.376348,1.5,0
50.89,0,kuramoto,5.470596,1.5,0
50.9,0,kuramoto,5.564844,1.5,0
50.91,0,kuramoto,5.659092,1.5,0
50.92,0,kuramoto,5.753339,1.5,0
50.93,0,kuramoto,5.847587,1.5,0
50.94,0,kuramoto,5.941835,1.5,0
50.95,0,kuramoto,6.036083,1.5,0
50.96,0,kuramoto,6.130331,1.5,0
50.97,0,kuramoto,6.224578,1.5,0
50.98,0,kuramoto,0.035641,1.5,1
50.99,0,kuramoto,0.129889,1.5,0
51.0,0,kuramoto,0.224136,1.5,0
51.01,0,kuramoto,0.318384,1.5,0
51.02,0,kuramoto,0.412632,1.5,0
51.03,0,kuramoto,0.50688,1.5,0
51.04,0,kuramoto,0.601127,1.5,0
51.05,0,kuramoto,0.695375,1.5,0
51.06,0,kuramoto,0.789623,1.5,0
51.07,0,kuramoto,0.883871,1.5,0
51.08,0,kuramoto,0.978119,1.5,0
51.09,0,kuramoto,1.072366,1.5,0
51.1,0,kuramoto,1.166614,1.5,0
51.11,0,kuramoto,1.260862,1.5,0
51.12,0,kuramoto,1.35511,1.5,0
51.13,0,kuramoto,1.449357,1.5,0
51.14,0,kuramoto,1.543605,1.5,0
51.15,0,kuramoto,1.637853,1.5,0
51.16,0,kuramoto,1.732101,1.5,0
51.17,0,kuramoto,1.826349,1.5,0
51.18,0,kuramoto,1.920596,1.5,0
51.19,0,kuramoto,2.014844,1.5,0
51.2,0,kuramoto,2.109092,1.5,0
51.21,0,kuramoto,2.20334,1.5,0
51.22,0,kuramoto,2.297587,1.5,0
51.23,0,kuramoto,2.391835,1.5,0
51.24,0,kuramoto,2.486083,1.5,0
51.25,0,kuramoto,2.580331,1.5,0
51.26,0,kuramoto,2.674579,1.5,0
51.27,0,kuramoto,2.768826,1.5,0
51.28,0,kuramoto,2.863074,1.5,0
51.29,0,kuramoto,2.957322,1.5,0
51.3,0,kuramoto,3.05157,1.5,0
51.31,0,kuramoto,3.145817,1.5,0
51.32,0,kuramoto,3.240065,1.5,0
51.33,0,kuramoto,3.334313,1.5,0
51.34,0,kuramoto,3.428561,1.5,0
51.35,0,kuramoto,3.522809,1.5,0
51.36,0,kuramoto,3.617056,1.5,0
51.37,0,kuramoto,3.711304,1.5,0
51.38,0,kuramoto,3.805552,1.5,0
51.39,0,kuramoto,3.8998,1.5,0
51.4,0,kuramoto,3.994047,1.5,0
51.41,0,kuramoto,4.088295,1.5,0
51.42,0,kuramoto,4.182543,1.5,0
51.43,0,kuramoto,4.276791,1.5,0
51.44,0,kuramoto,4.371039,1.5,0
51.45,0,kuramoto,4.465286,1.5,0
51.46,0,kuramoto,4.559534,1.5,0
51.47,0,kuramoto,4.653782,1.5,0
51.48,0,kuramoto,4.74803,1.5,0
51.49,0,kuramoto,4.842278,1.5,0
51.5,0,kuramoto,4.936525,1.5,0
51.51,0,kuramoto,5.030773,1.5,0
51.52,0,kuramoto,5.125021,1.5,0
51.53,0,kuramoto,5.219269,1.5,0
51.54,0,kuramoto,5.313516,1.5,0
51.55,0,kuramoto,5.407764,1.5,0
51.56,0,kuramoto,5.502012,1.5,0
51.57,0,kuramoto,5.59626,1.5,0
51.58,0,kuramoto,5.690508,1.5,0
51.59,0,kuramoto,5.784755,1.5,0
51.6,0,kuramoto,5.879003,1.5,0
51.61,0,kuramoto,5.973251,1.5,0
51.62,0,kuramoto,6.067499,1.5,0
51.63,0,kuramoto,6.161746,1.5,0
51.64,0,kuramoto,6.255994,1.5,0
51.65,0,kuramoto,0.067057,1.5,1
51.66,0,kuramoto,0.161304,1.5,0
51.67,0,kuramoto,0.255552,1.5,0
51.68,0,kuramoto,0.3498,1.5,0
51.69,0,kuramoto,0.444048,1.5,0
51.7,0,kuramoto,0.538296,1.5,0
51.71,0,kuramoto,0.632543,1.5,0
51.72,0,kuramoto,0.726791,1.5,0
51.73,0,kuramoto,0.821039,1.5,0
51.74,0,kuramoto,0.915287,1.5,0
51.75,0,kuramoto,1.009534,1.5,0
51.76,0,kuramoto,1.103782,1.5,0
51.77,0,kuramoto,1.19803,1.5,0
51.78,0,kuramoto,1.292278,1.5,0
51.79,0,kuramoto,1.386526,1.5,0
51.8,0,kuramoto,1.480773,1.5,0
51.81,0,kuramoto,1.575021,1.5,0
51.82,0,kuramoto,1.669269,1.5,0
51.83,0,kuramoto,1.763517,1.5,0
51.84,0,kuramoto,1.857764,1.5,0
51.85,0,kuramoto,1.952012,1.5,0
51.86,0,kuramoto,2.04626,1.5,0
51.87,0,kuramoto,2.140508,1.5,0
51.88,0,kuramoto,2.234756,1.5,0
51.89,0,kuramoto,2.329003,1.5,0
51.9,0,kuramoto,2.423251,1.5,0
51.91,0,kuramoto,2.517499,1.5,0
51.92,0,kuramoto,2.611747,1.5,0
51.93,0,kuramoto,2.705995,1.5,0
51.94,0,kuramoto,2.800242,1.5,0
51.95,0,kuramoto,2.89449,1.5,0
51.96,0,kuramoto,2.988738,1.5,0
51.97,0,kuramoto,3.082986,1.5,0
51.98,0,kuramoto,3.177233,1.5,0
51.99,0,kuramoto,3.271481,1.5,0
52.0,0,kuramoto,3.365729,1.5,0
52.01,0,kuramoto,3.459977,1.5,0
52.02,0,kuramoto,3.554225,1.5,0
52.03,0,kuramoto,3.648472,1.5,0
52.04,0,kuramoto,3.74272,1.5,0
52.05,0,kuramoto,3.836968,1.5,0
52.06,0,kuramoto,3.931216,1.5,0
52.07,0,kuramoto,4.025463,1.5,0
52.08,0,kuramoto,4.119711,1.5,0
52.09,0,kuramoto,4.213959,1.5,0
52.1,0,kuramoto,4.308207,1.5,0
52.11,0,kuramoto,4.402455,1.5,0
52.12,0,kuramoto,4.496702,1.5,0
52.13,0,kuramoto,4.59095,1.5,0
52.14,0,kuramoto,4.685198,1.5,0
52.15,0,kuramoto,4.779446,1.5,0
52.16,0,kuramoto,4.873693,1.5,0
52.17,0,kuramoto,4.967941,1.5,0
52.18,0,kuramoto,5.062189,1.5,0
52.19,0,kuramoto,5.156437,1.5,0
52.2,0,kuramoto,5.250685,1.5,0
52.21,0,kuramoto,5.344932,1.5,0
52.22,0,kuramoto,5.43918,1.5,0
52.23,0,kuramoto,5.533428,1.5,0
52.24,0,kuramoto,5.627676,1.5,0
52.25,0,kuramoto,5.721923,1.5,0
52.26,0,kuramoto,5.816171,1.5,0
52.27,0,kuramoto,5.910419,1.5,0
52.28,0,kuramoto,6.004667,1.5,0
52.29,0,kuramoto,6.098915,1.5,0
52.3,0,kuramoto,6.193162,1.5,0
52.31,0,kuramoto,0.004225,1.5,1
52.32,0,kuramoto,0.098473,1.5,0
52.33,0,kuramoto,0.19272,1.5,0
52.34,0,kuramoto,0.286968,1.5,0
52.35,0,kuramoto,0.381216,1.5,0
52.36,0,kuramoto,0.475464,1.5,0
52.37,0,kuramoto,0.569712,1.5,0
52.38,0,kuramoto,0.663959,1.5,0
52.39,0,kuramoto,0.758207,1.5,0
52.4,0,kuramoto,0.852455,1.5,0
52.41,0,kuramoto,0.946703,1.5,0
52.42,0,kuramoto,1.04095,1.5,0
52.43,0,kuramoto,1.135198,1.5,0
52.44,0,kuramoto,1.229446,1.5,0
52.45,0,kuramoto,1.323694,1.5,0
52.46,0,kuramoto,1.417942,1.5,0
52.47,0,kuramoto,1.512189,1.5,0
52.48,0,kuramoto,1.606437,1.5,0
52.49,0,kuramoto,1.700685,1.5,0
52.5,0,kuramoto,1.794933,1.5,0
52.51,0,kuramoto,1.88918,1.5,0
52.52,0,kuramoto,1.983428,1.5,0
52.53,0,kuramoto,2.077676,1.5,0
52.54,0,kuramoto,2.171924,1.5,0
52.55,0,kuramoto,2.266172,1.5,0
52.56,0,kuramoto,2.360419,1.5,0
52.57,0,kuramoto,2.454667,1.5,0
52.58,0,kuramoto,2.548915,1.5,0
52.59,0,kuramoto,2.643163,1.5,0
52.6,0,kuramoto,2.73741,1.5,0
