t_s,agent_id,model,phase,frequency_hz,is_firing
48.43,0,eapf,4.171562,1.5,0
48.44,0,eapf,4.265809,1.5,0
48.45,0,eapf,4.360057,1.5,0
48.46,0,eapf,4.454305,1.5,0
48.47,0,eapf,4.548553,1.5,0
48.48,0,eapf,4.642801,1.5,0
48.49,0,eapf,4.737048,1.5,0
48.5,0,eapf,4.831296,1.5,0
48.51,0,eapf,4.925544,1.5,0
48.52,0,eapf,5.019792,1.5,0
48.53,0,eapf,5.11404,1.5,0
48.54,0,eapf,5.208287,1.5,0
48.55,0,eapf,5.302535,1.5,0
48.56,0,eapf,5.396783,1.5,0
48.57,0,eapf,5.491031,1.5,0
48.58,0,eapf,5.585278,1.5,0
48.59,0,eapf,5.679526,1.5,0
48.6,0,eapf,5.773774,1.5,0
48.61,0,eapf,5.868022,1.5,0
48.62,0,eapf,5.96227,1.5,0
48.63,0,eapf,6.056517,1.5,0
48.64,0,eapf,6.150765,1.5,0
48.65,0,eapf,6.245013,1.5,0
48.66,0,eapf,0.056075,1.5,1
48.67,0,eapf,0.150323,1.5,0
48.68,0,eapf,0.244571,1.5,0
48.69,0,eapf,0.338819,1.5,0
48.7,0,eapf,0.433066,1.5,0
48.71,0,eapf,0.527314,1.5,0
48.72,0,eapf,0.621562,1.5,0
48.73,0,eapf,0.71581,1.5,0
48.74,0,eapf,0.810058,1.5,0
48.75,0,eapf,0.904305,1.5,0
48.76,0,eapf,0.998553,1.5,0
48.77,0,eapf,1.092801,1.5,0
48.78,0,eapf,1.187049,1.5,0
48.79,0,eapf,1.281296,1.5,0
48.8,0,eapf,1.375544,1.5,0
48.81,0,eapf,1.469792,1.5,0
48.82,0,eapf,1.56404,1.5,0
48.83,0,eapf,1.658288,1.5,0
48.84,0,eapf,1.752535,1.5,0
48.85,0,eapf,1.846783,1.5,0
48.86,0,eapf,1.941031,1.5,0
48.87,0,eapf,2.035279,1.5,0
48.88,0,eapf,2.129526,1.5,0
48.89,0,eapf,2.223774,1.5,0
48.9,0,eapf,2.318022,1.5,0
48.91,0,eapf,2.41227,1.5,0
48.92,0,eapf,2.506518,1.5,0
48.93,0,eapf,2.600765,1.5,0
48.94,0,eapf,2.695013,1.5,0
48.95,0,eapf,2.789261,1.5,0
48.96,0,eapf,2.883509,1.5,0
48.97,0,eapf,2.977757,1.5,0
48.98,0,eapf,3.072004,1.5,0
48.99,0,eapf,3.166252,1.5,0
49.0,0,eapf,3.2605,1.5,0
49.01,0,eapf,3.354748,1.5,0
49.02,0,eapf,3.448995,1.5,0
49.03,0,eapf,3.543243,1.5,0
49.04,0,eapf,3.637491,1.5,0
49.05,0,eapf,3.731739,1.5,0
49.06,0,eapf,3.825987,1.5,0
49.07,0,eapf,3.920234,1.5,0
49.08,0,eapf,4.014482,1.5,0
49.09,0,eapf,4.10873,1.5,0
49.1,0,eapf,4.202978,1.5,0
49.11,0,eapf,4.297225,1.5,0
49.12,0,eapf,4.391473,1.5,0
49.13,0,eapf,4.485721,1.5,0
49.14,0,eapf,4.579969,1.5,0
49.15,0,eapf,4.674217,1.5,0
49.16,0,eapf,4.768464,1.5,0
49.17,0,eapf,4.862712,1.5,0
49.18,0,eapf,4.95696,1.5,0
49.19,0,eapf,5.051208,1.5,0
49.2,0,eapf,5.145455,1.5,0
49.21,0,eapf,5.239703,1.5,0
49.22,0,eapf,5.333951,1.5,0
49.23,0,eapf,5.428199,1.5,0
49.24,0,eapf,5.522447,1.5,0
49.25,0,eapf,5.616694,1.5,0
49.26,0,eapf,5.710942,1.5,0
49.27,0,eapf,5.80519,1.5,0
49.28,0,eapf,5.899438,1.5,0
49.29,0,eapf,5.993685,1.5,0
49.3,0,eapf,6.087933,1.5,0
49.31,0,eapf,6.182181,1.5,0
49.32,0,eapf,6.276429,1.5,0
49.33,0,eapf,0.087491,1.5,1
49.34,0,eapf,0.181739,1.5,0
49.35,0,eapf,0.275987,1.5,0
49.36,0,eapf,0.370235,1.5,0
49.37,0,eapf,0.464482,1.5,0
49.38,0,eapf,0.55873,1.5,0
49.39,0,eapf,0.652978,1.5,0
49.4,0,eapf,0.747226,1.5,0
49.41,0,eapf,0.841474,1.5,0
49.42,0,eapf,0.935721,1.5,0
49.43,0,eapf,1.029969,1.5,0
49.44,0,eapf,1.124217,1.5,0
49.45,0,eapf,1.218465,1.5,0
49.46,0,eapf,1.312712,1.5,0
49.47,0,eapf,1.40696,1.5,0
49.48,0,eapf,1.501208,1.5,0
49.49,0,eapf,1.595456,1.5,0
49.5,0,eapf,1.689704,1.5,0
49.51,0,eapf,1.783951,1.5,0
49.52,0,eapf,1.878199,1.5,0
49.53,0,eapf,1.972447,1.5,0
49.54,0,eapf,2.066695,1.5,0
49.55,0,eapf,2.160942,1.5,0
49.56,0,eapf,2.25519,1.5,0
49.57,0,eapf,2.349438,1.5,0
49.58,0,eapf,2.443686,1.5,0
49.59,0,eapf,2.537934,1.5,0
49.6,0,eapf,2.632181,1.5,0
49.61,0,eapf,2.726429,1.5,0
49.62,0,eapf,2.820677,1.5,0
49.63,0,eapf,2.914925,1.5,0
49.64,0,eapf,3.009172,1.5,0
49.65,0,eapf,3.10342,1.5,0
49.66,0,eapf,3.197668,1.5,0
49.67,0,eapf,3.291916,1.5,0
49.68,0,eapf,3.386164,1.5,0
49.69,0,eapf,3.480411,1.5,0
49.7,0,eapf,3.574659,1.5,0
49.71,0,eapf,3.668907,1.5,0
49.72,0,eapf,3.763155,1.5,0
49.73,0,eapf,3.857402,1.5,0
49.74,0,eapf,3.95165,1.5,0
49.75,0,eapf,4.045898,1.5,0
49.76,0,eapf,4.140146,1.5,0
49.77,0,eapf,4.234394,1.5,0
49.78,0,eapf,4.328641,1.5,0
49.79,0,eapf,4.422889,1.5,0
49.8,0,eapf,4.517137,1.5,0
49.81,0,eapf,4.611385,1.5,0
49.82,0,eapf,4.705632,1.5,0
49.83,0,eapf,4.79988,1.5,0
49.84,0,eapf,4.894128,1.5,0
49.85,0,eapf,4.988376,1.5,0
49.86,0,eapf,5.082624,1.5,0
49.87,0,eapf,5.176871,1.5,0
49.88,0,eapf,5.271119,1.5,0
49.89,0,eapf,5.365367,1.5,0
49.9,0,eapf,5.459615,1.5,0
49.91,0,eapf,5.553862,1.5,0
49.92,0,eapf,5.64811,1.5,0
49.93,0,eapf,5.742358,1.5,0
49.94,0,eapf,5.836606,1.5,0
49.95,0,eapf,5.930854,1.5,0
49.96,0,eapf,6.025101,1.5,0
49.97,0,eapf,6.119349,1.5,0
49.98,0,eapf,6.213597,1.5,0
49.99,0,eapf,0.024659,1.5,1
50.0,0,eapf,0.118907,1.5,0
50.01,0,eapf,0.213155,1.5,0
50.02,0,eapf,0.307403,1.5,0
50.03,0,eapf,0.401651,1.5,0
50.04,0,eapf,0.495898,1.5,0
50.05,0,eapf,0.590146,1.5,0
50.06,0,eapf,0.684394,1.5,0
50.07,0,eapf,0.778642,1.5,0
50.08,0,eapf,0.872889,1.5,0
50.09,0,eapf,0.967137,1.5,0
50.1,0,eapf,1.061385,1.5,0
50.11,0,eapf,1.155633,1.5,0
50.12,0,eapf,1.249881,1.5,0
50.13,0,eapf,1.344128,1.5,0
50.14,0,eapf,1.438376,1.5,0
50.15,0,eapf,1.532624,1.5,0
50.16,0,eapf,1.626872,1.5,0
50.17,0,eapf,1.721119,1.5,0
50.18,0,eapf,1.815367,1.5,0
50.19,0,eapf,1.909615,1.5,0
50.2,0,eapf,2.003863,1.5,0
50.21,0,eapf,2.098111,1.5,0
50.22,0,eapf,2.192358,1.5,0
50.23,0,eapf,2.286606,1.5,0
50.24,0,eapf,2.380854,1.5,0
50.25,0,eapf,2.475102,1.5,0
50.26,0,eapf,2.569349,1.5,0
50.27,0,eapf,2.663597,1.5,0
50.28,0,eapf,2.757845,1.5,0
50.29,0,eapf,2.852093,1.5,0
50.3,0,eapf,2.946341,1.5,0
50.31,0,eapf,3.040588,1.5,0
50.32,0,eapf,3.134836,1.5,0
50.33,0,eapf,3.229084,1.5,0
50.34,0,eapf,3.323332,1.5,0
50.35,0,eapf,3.417579,1.5,0
50.36,0,eapf,3.511827,1.5,0
50.37,0,eapf,3.606075,1.5,0
50.38,0,eapf,3.700323,1.5,0
50.39,0,eapf,3.794571,1.5,0
50.4,0,eapf,3.888818,1.5,0
50.41,0,eapf,3.983066,1.5,0
50.42,0,eapf,4.077314,1.5,0
50.43,0,eapf,4.171562,1.5,0
50.44,0,eapf,4.265809,1.5,0
50.45,0,eapf,4.360057,1.5,0
50.46,0,eapf,4.454305,1.5,0
50.47,0,eapf,4.548553,1.5,0
50.48,0,eapf,4.642801,1.5,0
50.49,0,eapf,4.737048,1.5,0
50.5,0,eapf,4.831296,1.5,0
50.51,0,eapf,4.925544,1.5,0
50.52,0,eapf,5.019792,1.5,0
50.53,0,eapf,5.11404,1.5,0
50.54,0,eapf,5.208287,1.5,0
50.55,0,eapf,5.302535,1.5,0
50.56,0,eapf,5.396783,1.5,0
50.57,0,eapf,5.491031,1.5,0
50.58,0,eapf,5.585278,1.5,0
50.59,0,eapf,5.679526,1.5,0
50.6,0,eapf,5.773774,1.5,0
50.61,0,eapf,5.868022,1.5,0
50.62,0,eapf,5.96227,1.5,0
50.63,0,eapf,6.056517,1.5,0
50.64,0,eapf,6.150765,1.5,0
50.65,0,eapf,6.245013,1.5,0
50.66,0,eapf,0.056075,1.5,1
50.67,0,eapf,0.150323,1.5,0
50.68,0,eapf,0.244571,1.5,0
50.69,0,eapf,0.338819,1.5,0
50.7,0,eapf,0.433066,1.5,0
50.71,0,eapf,0.527314,1.5,0
50.72,0,eapf,0.621562,1.5,0
50.73,0,eapf,0.71581,1.5,0
50.74,0,eapf,0.810058,1.5,0
50.75,0,eapf,0.904305,1.5,0
50.76,0,eapf,0.998553,1.5,0
50.77,0,eapf,1.092801,1.5,0
50.78,0,eapf,1.187049,1.5,0
50.79,0,eapf,1.281296,1.5,0
50.8,0,eapf,1.375544,1.5,0
50.81,0,eapf,1.469792,1.5,0
50.82,0,eapf,1.56404,1.5,0
50.83,0,eapf,1.658288,1.5,0
50.84,0,eapf,1.752535,1.5,0
50.85,0,eapf,1.846783,1.5,0
50.86,0,eapf,1.941031,1.5,0
50.87,0,eapf,2.035279,1.5,0
50.88,0,eapf,2.129526,1.5,0
50.89,0,eapf,2.223774,1.5,0
50.9,0,eapf,2.318022,1.5,0
50.91,0,eapf,2.41227,1.5,0
50.92,0,eapf,2.506518,1.5,0
50.93,0,eapf,2.600765,1.5,0
50.94,0,eapf,2.695013,1.5,0
50.95,0,eapf,2.789261,1.5,0
50.96,0,eapf,2.883509,1.5,0
50.97,0,eapf,2.977757,1.5,0
50.98,0,eapf,3.072004,1.5,0
50.99,0,eapf,3.166252,1.5,0
51.0,0,eapf,3.2605,1.5,0
51.01,0,eapf,3.354748,1.5,0
51.02,0,eapf,3.448995,1.5,0
51.03,0,eapf,3.543243,1.5,0
51.04,0,eapf,3.637491,1.5,0
51.05,0,eapf,3.731739,1.5,0
51.06,0,eapf,3.825987,1.5,0
51.07,0,eapf,3.920234,1.5,0
51.08,0,eapf,4.014482,1.5,0
51.09,0,eapf,4.10873,1.5,0
51.1,0,eapf,4.202978,1.5,0
51.11,0,eapf,4.297225,1.5,0
51.12,0,eapf,4.391473,1.5,0
51.13,0,eapf,4.485721,1.5,0
51.14,0,eapf,4.579969,1.5,0
51.15,0,eapf,4.674217,1.5,0
51.16,0,eapf,4.768464,1.5,0
51.17,0,eapf,4.862712,1.5,0
51.18,0,eapf,4.95696,1.5,0
51.19,0,eapf,5.051208,1.5,0
51.2,0,eapf,5.145455,1.5,0
51.21,0,eapf,5.239703,1.5,0
51.22,0,eapf,5.333951,1.5,0
51.23,0,eapf,5.428199,1.5,0
51.24,0,eapf,5.522447,1.5,0
51.25,0,eapf,5.616694,1.5,0
51.26,0,eapf,5.710942,1.5,0
51.27,0,eapf,5.80519,1.5,0
51.28,0,eapf,5.899438,1.5,0
51.29,0,eapf,5.993685,1.5,0
51.3,0,eapf,6.087933,1.5,0
51.31,0,eapf,6.182181,1.5,0
51.32,0,eapf,6.276429,1.5,0
51.33,0,eapf,0.087491,1.5,1
51.34,0,eapf,0.181739,1.5,0
51.35,0,eapf,0.275987,1.5,0
51.36,0,eapf,0.370235,1.5,0
51.37,0,eapf,0.464482,1.5,0
51.38,0,eapf,0.55873,1.5,0
51.39,0,eapf,0.652978,1.5,0
51.4,0,eapf,0.747226,1.5,0
51.41,0,eapf,0.841474,1.5,0
51.42,0,eapf,0.935721,1.5,0
51.43,0,eapf,1.029969,1.5,0
51.44,0,eapf,1.124217,1.5,0
51.45,0,eapf,1.218465,1.5,0
51.46,0,eapf,1.312712,1.5,0
51.47,0,eapf,1.40696,1.5,0
51.48,0,eapf,1.501208,1.5,0
51.49,0,eapf,1.595456,1.5,0
51.5,0,eapf,1.689704,1.5,0
51.51,0,eapf,1.783951,1.5,0
51.52,0,eapf,1.878199,1.5,0
51.53,0,eapf,1.972447,1.5,0
51.54,0,eapf,2.066695,1.5,0
51.55,0,eapf,2.160942,1.5,0
51.56,0,eapf,2.25519,1.5,0
51.57,0,eapf,2.349438,1.5,0
51.58,0,eapf,2.443686,1.5,0
51.59,0,eapf,2.537934,1.5,0
51.6,0,eapf,2.632181,1.5,0
51.61,0,eapf,2.726429,1.5,0
51.62,0,eapf,2.820677,1.5,0
51.63,0,eapf,2.914925,1.5,0
51.64,0,eapf,3.009172,1.5,0
51.65,0,eapf,3.10342,1.5,0
51.66,0,eapf,3.197668,1.5,0
51.67,0,eapf,3.291916,1.5,0
51.68,0,eapf,3.386164,1.5,0
51.69,0,eapf,3.480411,1.5,0
51.7,0,eapf,3.574659,1.5,0
51.71,0,eapf,3.668907,1.5,0
51.72,0,eapf,3.763155,1.5,0
51.73,0,eapf,3.857402,1.5,0
51.74,0,eapf,3.95165,1.5,0
51.75,0,eapf,4.045898,1.5,0
51.76,0,eapf,4.140146,1.5,0
51.77,0,eapf,4.234394,1.5,0
51.78,0,eapf,4.328641,1.5,0
51.79,0,eapf,4.422889,1.5,0
51.8,0,eapf,4.517137,1.5,0
51.81,0,eapf,4.611385,1.5,0
51.82,0,eapf,4.705632,1.5,0
51.83,0,eapf,4.79988,1.5,0
51.84,0,eapf,4.894128,1.5,0
51.85,0,eapf,4.988376,1.5,0
51.86,0,eapf,5.082624,1.5,0
51.87,0,eapf,5.176871,1.5,0
51.88,0,eapf,5.271119,1.5,0
51.89,0,eapf,5.365367,1.5,0
51.9,0,eapf,5.459615,1.5,0
51.91,0,eapf,5.553862,1.5,0
51.92,0,eapf,5.64811,1.5,0
51.93,0,eapf,5.742358,1.5,0
51.94,0,eapf,5.836606,1.5,0
51.95,0,eapf,5.930854,1.5,0
51.96,0,eapf,6.025101,1.5,0
51.97,0,eapf,6.119349,1.5,0
51.98,0,eapf,6.213597,1.5,0
51.99,0,eapf,0.024659,1.5,1
52.0,0,eapf,0.118907,1.5,0
52.01,0,eapf,0.213155,1.5,0
52.02,0,eapf,0.307403,1.5,0
52.03,0,eapf,0.401651,1.5,0
52.04,0,eapf,0.495898,1.5,0
52.05,0,eapf,0.590146,1.5,0
52.06,0,eapf,0.684394,1.5,0
52.07,0,eapf,0.778642,1.5,0
52.08,0,eapf,0.872889,1.5,0
52.09,0,eapf,0.967137,1.5,0
52.1,0,eapf,1.061385,1.5,0
52.11,0,eapf,1.155633,1.5,0
52.12,0,eapf,1.249881,1.5,0
52.13,0,eapf,1.344128,1.5,0
52.14,0,eapf,1.438376,1.5,0
52.15,0,eapf,1.532624,1.5,0
52.16,0,eapf,1.626872,1.5,0
52.17,0,eapf,1.721119,1.5,0
52.18,0,eapf,1.815367,1.5,0
52.19,0,eapf,1.909615,1.5,0
52.2,0,eapf,2.003863,1.5,0
52.21,0,eapf,2.098111,1.5,0
52.22,0,eapf,2.192358,1.5,0
52.23,0,eapf,2.286606,1.5,0
52.24,0,eapf,2.380854,1.5,0
52.25,0,eapf,2.475102,1.5,0
52.26,0,eapf,2.569349,1.5,0
52.27,0,eapf,2.663597,1.5,0
52.28,0,eapf,2.757845,1.5,0
52.29,0,eapf,2.852093,1.5,0
52.3,0,eapf,2.946341,1.5,0
52.31,0,eapf,3.040588,1.5,0
52.32,0,eapf,3.134836,1.5,0
52.33,0,eapf,3.229084,1.5,0
52.34,0,eapf,3.323332,1.5,0
52.35,0,eapf,3.417579,1.5,0
52.36,0,eapf,3.511827,1.5,0
52.37,0,eapf,3.606075,1.5,0
52.38,0,eapf,3.700323,1.5,0
52.39,0,eapf,3.794571,1.5,0
52.4,0,eapf,3.888818,1.5,0
52.41,0,eapf,3.983066,1.5,0
52.42,0,eapf,4.077314,1.5,0
52.43,0,eapf,4.171562,1.5,0
52.44,0,eapf,4.265809,1.5,0
52.45,0,eapf,4.360057,1.5,0
52.46,0,eapf,4.454305,1.5,0
52.47,0,eapf,4.548553,1.5,0
52.48,0,eapf,4.642801,1.5,0
52.49,0,eapf,4.737048,1.5,0
52.5,0,eapf,4.831296,1.5,0
52.51,0,eapf,4.925544,1.5,0
52.52,0,eapf,5.019792,1.5,0
52.53,0,eapf,5.11404,1.5,0
52.54,0,eapf,5.208287,1.5,0
52.55,0,eapf,5.302535,1.5,0
52.56,0,eapf,5.396783,1.5,0
52.57,0,eapf,5.491031,1.5,0
52.58,0,eapf,5.585278,1.5,0
52.59,0,eapf,5.679526,1.5,0
52.6,0,eapf,5.773774,1.5,0
52.61,0,eapf,5.868022,1.5,0
52.62,0,eapf,5.96227,1.5,0
52.63,0,eapf,6.056517,1.5,0
52.64,0,eapf,6.150765,1.5,0
52.65,0,eapf,6.245013,1.5,0
52.66,0,eapf,0.056075,1.5,1
52.67,0,eapf,0.150323,1.5,0
52.68,0,eapf,0.244571,1.5,0
52.69,0,eapf,0.338819,1.5,0
52.7,0,eapf,0.433066,1.5,0
52.71,0,eapf,0.527314,1.5,0
52.72,0,eapf,0.621562,1.5,0
52.73,0,eapf,0.71581,1.5,0
52.74,0,eapf,0.810058,1.5,0
52.75,0,eapf,0.904305,1.5,0
52.76,0,eapf,0.998553,1.5,0
52.77,0,eapf,1.092801,1.5,0
52.78,0,eapf,1.187049,1.5,0
52.79,0,eapf,1.281296,1.5,0
52.8,0,eapf,1.375544,1.5,0
52.81,0,eapf,1.469792,1.5,0
52.82,0,eapf,1.56404,1.5,0
52.83,0,eapf,1.658288,1.5,0
52.84,0,eapf,1.752535,1.5,0
52.85,0,eapf,1.846783,1.5,0
52.86,0,eapf,1.941031,1.5,0
52.87,0,eapf,2.035279,1.5,0
52.88,0,eapf,2.129526,1.5,0
52.89,0,eapf,2.223774,1.5,0
52.9,0,eapf,2.318022,1.5,0
52.91,0,eapf,2.41227,1.5,0
52.92,0,eapf,2.506518,1.5,0
52.93,0,eapf,2.600765,1.5,0
52.94,0,eapf,2.695013,1.5,0
52.95,0,eapf,2.789261,1.5,0
52.96,0,eapf,2.883509,1.5,0
52.97,0,eapf,2.977757,1.5,0
52.98,0,eapf,3.072004,1.5,0
52.99,0,eapf,3.166252,1.5,0
53.0,0,eapf,3.2605,1.5,0
53.01,0,eapf,3.354748,1.5,0
53.02,0,eapf,3.448995,1.5,0
53.03,0,eapf,3.543243,1.5,0
53.04,0,eapf,3.637491,1.5,0
53.05,0,eapf,3.731739,1.5,0
53.06,0,eapf,3.825987,1.5,0
53.07,0,eapf,3.920234,1.5,0
53.08,0,eapf,4.014482,1.5,0
53.09,0,eapf,4.10873,1.5,0
53.1,0,eapf,4.202978,1.5,0
53.11,0,eapf,4.297225,1.5,0
53.12,0,eapf,4.391473,1.5,0
53.13,0,eapf,4.485721,1.5,0
53.14,0,eapf,4.579969,1.5,0
53.15,0,eapf,4.674217,1.5,0
53.16,0,eapf,4.768464,1.5,0
53.17,0,eapf,4.862712,1.5,0
53.18,0,eapf,4.95696,1.5,0
53.19,0,eapf,5.051208,1.5,0
53.2,0,eapf,5.145455,1.5,0
53.21,0,eapf,5.239703,1.5,0
53.22,0,eapf,5.333951,1.5,0
53.23,0,eapf,5.428199,1.5,0
53.24,0,eapf,5.522447,1.5,0
53.25,0,eapf,5.616694,1.5,0
53.26,0,eapf,5.710942,1.5,0
53.27,0,eapf,5.80519,1.5,0
53.28,0,eapf,5.899438,1.5,0
53.29,0,eapf,5.993685,1.5,0
53.3,0,eapf,6.087933,1.5,0
53.31,0,eapf,6.182181,1.5,0
53.32,0,eapf,6.276429,1.5,0
53.33,0,eapf,0.087491,1.5,1
53.34,0,eapf,0.181739,1.5,0
53.35,0,eapf,0.275987,1.5,0
53.36,0,eapf,0.370235,1.5,0
53.37,0,eapf,0.464482,1.5,0
53.38,0,eapf,0.55873,1.5,0
53.39,0,eapf,0.652978,1.5,0
53.4,0,eapf,0.747226,1.5,0
53.41,0,eapf,0.841474,1.5,0
53.42,0,eapf,0.935721,1.5,0
53.43,0,eapf,1.029969,1.5,0
53.44,0,eapf,1.124217,1.5,0
53.45,0,eapf,1.218465,1.5,0
53.46,0,eapf,1.312712,1.5,0
53.47,0,eapf,1.40696,1.5,0
53.48,0,eapf,1.501208,1.5,0
53.49,0,eapf,1.595456,1.5,0
53.5,0,eapf,1.689704,1.5,0
53.51,0,eapf,1.783951,1.5,0
53.52,0,eapf,1.878199,1.5,0
53.53,0,eapf,1.972447,1.5,0
53.54,0,eapf,2.066695,1.5,0
53.55,0,eapf,2.160942,1.5,0
53.56,0,eapf,2.25519,1.5,0
53.57,0,eapf,2.349438,1.5,0
53.58,0,eapf,2.443686,1.5,0
53.59,0,eapf,2.537934,1.5,0
53.6,0,eapf,2.632181,1.5,0
53.61,0,eapf,2.726429,1.5,0
53.62,0,eapf,2.820677,1.5,0
53.63,0,eapf,2.914925,1.5,0
53.64,0,eapf,3.009172,1.5,0
53.65,0,eapf,3.10342,1.5,0
53.66,0,eapf,3.197668,1.5,0
53.67,0,eapf,3.291916,1.5,0
53.68,0,eapf,3.386164,1.5,0
53.69,0,eapf,3.480411,1.5,0
53.7,0,eapf,3.574659,1.5,0
53.71,0,eapf,3.668907,1.5,0
53.72,0,eapf,3.763155,1.5,0
53.73,0,eapf,3.857402,1.5,0
53.74,0,eapf,3.95165,1.5,0
53.75,0,eapf,4.045898,1.5,0
53.76,0,eapf,4.140146,1.5,0
53.77,0,eapf,4.234394,1.5,0
53.78,0,eapf,4.328641,1.5,0
53.79,0,eapf,4.422889,1.5,0
53.8,0,eapf,4.517137,1.5,0
53.81,0,eapf,4.611385,1.5,0
53.82,0,eapf,4.705632,1.5,0
53.83,0,eapf,4.79988,1.5,0
53.84,0,eapf,4.894128,1.5,0
53.85,0,eapf,4.988376,1.5,0
53.86,0,eapf,5.082624,1.5,0
53.87,0,eapf,5.176871,1.5,0
53.88,0,eapf,5.271119,1.5,0
53.89,0,eapf,5.365367,1.5,0
53.9,0,eapf,5.459615,1.5,0
53.91,0,eapf,5.553862,1.5,0
53.92,0,eapf,5.64811,1.5,0
53.93,0,eapf,5.742358,1.5,0
53.94,0,eapf,5.836606,1.5,0
53.95,0,eapf,5.930854,1.5,0
53.96,0,eapf,6.025101,1.5,0
53.97,0,eapf,6.119349,1.5,0
53.98,0,eapf,6.213597,1.5,0
53.99,0,eapf,0.024659,1.5,1
54.0,0,eapf,0.118907,1.5,0
54.01,0,eapf,0.213155,1.5,0
54.02,0,eapf,0.307403,1.5,0
54.03,0,eapf,0.401651,1.5,0
54.04,0,eapf,0.495898,1.5,0
54.05,0,eapf,0.590146,1.5,0
54.06,0,eapf,0.684394,1.5,0
54.07,0,eapf,0.778642,1.5,0
54.08,0,eapf,0.872889,1.5,0
54.09,0,eapf,0.967137,1.5,0
54.1,0,eapf,1.061385,1.5,0
54.11,0,eapf,1.155633,1.5,0
54.12,0,eapf,1.249881,1.5,0
54.13,0,eapf,1.344128,1.5,0
54.14,0,eapf,1.438376,1.5,0
54.15,0,eapf,1.532624,1.5,0
54.16,0,eapf,1.626872,1.5,0
54.17,0,eapf,1.721119,1.5,0
54.18,0,eapf,1.815367,1.5,0
54.19,0,eapf,1.909615,1.5,0
54.2,0,eapf,2.003863,1.5,0
54.21,0,eapf,2.098111,1.5,0
54.22,0,eapf,2.192358,1.5,0
54.23,0,eapf,2.286606,1.5,0
54.24,0,eapf,2.380854,1.5,0
54.25,0,eapf,2.475102,1.5,0
54.26,0,eapf,2.569349,1.5,0
54.27,0,eapf,2.663597,1.5,0
54.28,0,eapf,2.757845,1.5,0
54.29,0,eapf,2.852093,1.5,0
54.3,0,eapf,2.946341,1.5,0
54.31,0,eapf,3.040588,1.5,0
54.32,0,eapf,3.134836,1.5,0
54.33,0,eapf,3.229084,1.5,0
54.34,0,eapf,3.323332,1.5,0
54.35,0,eapf,3.417579,1.5,0
54.36,0,eapf,3.511827,1.5,0
54.37,0,eapf,3.606075,1.5,0
54.38,0,eapf,3.700323,1.5,0
54.39,0,eapf,3.794571,1.5,0
54.4,0,eapf,3.888818,1.5,0
54.41,0,eapf,3.983066,1.5,0
54.42,0,eapf,4.077314,1.5,0
54.43,0,eapf,4.171562,1.5,0
54.44,0,eapf,4.265809,1.5,0
54.45,0,eapf,4.360057,1.5,0
54.46,0,eapf,4.454305,1.5,0
54.47,0,eapf,4.548553,1.5,0
54.48,0,eapf,4.642801,1.5,0
54.49,0,eapf,4.737048,1.5,0
54.5,0,eapf,4.831296,1.5,0
54.51,0,eapf,4.925544,1.5,0
54.52,0,eapf,5.019792,1.5,0
54.53,0,eapf,5.11404,1.5,0
54.54,0,eapf,5.208287,1.5,0
54.55,0,eapf,5.302535,1.5,0
54.56,0,eapf,5.396783,1.5,0
54.57,0,eapf,5.491031,1.5,0
54.58,0,eapf,5.585278,1.5,0
54.59,0,eapf,5.679526,1.5,0
54.6,0,eapf,5.773774,1.5,0
54.61,0,eapf,5.868022,1.5,0
54.62,0,eapf,5.96227,1.5,0
54.63,0,eapf,6.056517,1.5,0
54.64,0,eapf,6.150765,1.5,0
54.65,0,eapf,6.245013,1.5,0
54.66,0,eapf,0.056075,1.5,1
54.67,0,eapf,0.150323,1.5,0
54.68,0,eapf,0.244571,1.5,0
54.69,0,eapf,0.338819,1.5,0
54.7,0,eapf,0.433066,1.5,0
54.71,0,eapf,0.527314,1.5,0
54.72,0,eapf,0.621562,1.5,0
54.73,0,eapf,0.71581,1.5,0
54.74,0,eapf,0.810058,1.5,0
54.75,0,eapf,0.904305,1.5,0
54.76,0,eapf,0.998553,1.5,0
54.77,0,eapf,1.092801,1.5,0
54.78,0,eapf,1.187049,1.5,0
54.79,0,eapf,1.281296,1.5,0
54.8,0,eapf,1.375544,1.5,0
54.81,0,eapf,1.469792,1.5,0
54.82,0,eapf,1.56404,1.5,0
54.83,0,eapf,1.658288,1.5,0
54.84,0,eapf,1.752535,1.5,0
54.85,0,eapf,1.846783,1.5,0
54.86,0,eapf,1.941031,1.5,0
54.87,0,eapf,2.035279,1.5,0
54.88,0,eapf,2.129526,1.5,0
54.89,0,eapf,2.223774,1.5,0
54.9,0,eapf,2.318022,1.5,0
54.91,0,eapf,2.41227,1.5,0
54.92,0,eapf,2.506518,1.5,0
54.93,0,eapf,2.600765,1.5,0
54.94,0,eapf,2.695013,1.5,0
54.95,0,eapf,2.789261,1.5,0
54.96,0,eapf,2.883509,1.5,0
54.97,0,eapf,2.977757,1.5,0
54.98,0,eapf,3.072004,1.5,0
54.99,0,eapf,3.166252,1.5,0
55.0,0,eapf,3.2605,1.5,0
55.01,0,eapf,3.354748,1.5,0
55.02,0,eapf,3.448995,1.5,0
55.03,0,eapf,3.543243,1.5,0
55.04,0,eapf,3.637491,1.5,0
55.05,0,eapf,3.731739,1.5,0
55.06,0,eapf,3.825987,1.5,0
55.07,0,eapf,3.920234,1.5,0
