t_s,agent_id,model,phase,frequency_hz,is_firing
15.9,0,kuramoto,3.560468,1.5,0
15.91,0,kuramoto,3.684455,1.5,0
15.92,0,kuramoto,3.808442,1.5,0
15.93,0,kuramoto,3.932428,1.5,0
15.94,0,kuramoto,4.056415,1.5,0
15.95,0,kuramoto,4.180402,1.5,0
15.96,0,kuramoto,4.304389,1.5,0
15.97,0,kuramoto,4.428376,1.5,0
15.98,0,kuramoto,4.552363,1.5,0
15.99,0,kuramoto,4.67635,1.5,0
16.0,0,kuramoto,4.800336,1.5,0
16.01,0,kuramoto,4.924323,1.5,0
16.02,0,kuramoto,5.04831,1.5,0
16.03,0,kuramoto,5.172297,1.5,0
16.04,0,kuramoto,5.296284,1.5,0
16.05,0,kuramoto,5.420271,1.5,0
16.06,0,kuramoto,5.544258,1.5,0
16.07,0,kuramoto,5.668244,1.5,0
16.08,0,kuramoto,5.792231,1.5,0
16.09,0,kuramoto,5.916218,1.5,0
16.1,0,kuramoto,6.040205,1.5,0
16.11,0,kuramoto,6.164192,1.5,0
16.12,0,kuramoto,0.004993,1.5,1
16.13,0,kuramoto,0.12898,1.5,0
16.14,0,kuramoto,0.252967,1.5,0
16.15,0,kuramoto,0.376954,1.5,0
16.16,0,kuramoto,0.500941,1.5,0
16.17,0,kuramoto,0.624928,1.5,0
16.18,0,kuramoto,0.748914,1.5,0
16.19,0,kuramoto,0.872901,1.5,0
16.2,0,kuramoto,0.996888,1.5,0
16.21,0,kuramoto,1.120875,1.5,0
16.22,0,kuramoto,1.244862,1.5,0
16.23,0,kuramoto,1.368849,1.5,0
16.24,0,kuramoto,1.492836,1.5,0
16.25,0,kuramoto,1.616822,1.5,0
16.26,0,kuramoto,1.740809,1.5,0
16.27,0,kuramoto,1.864796,1.5,0
16.28,0,kuramoto,1.988783,1.5,0
16.29,0,kuramoto,2.11277,1.5,0
16.3,0,kuramoto,2.236757,1.5,0
16.31,0,kuramoto,2.360743,1.5,0
16.32,0,kuramoto,2.48473,1.5,0
16.33,0,kuramoto,2.608717,1.5,0
16.34,0,kuramoto,2.732704,1.5,0
16.35,0,kuramoto,2.856691,1.5,0
16.36,0,kuramoto,2.980678,1.5,0
16.37,0,kuramoto,3.104665,1.5,0
16.38,0,kuramoto,3.228651,1.5,0
16.39,0,kuramoto,3.352638,1.5,0
16.4,0,kuramoto,3.476625,1.5,0
16.41,0,kuramoto,3.600612,1.5,0
16.42,0,kuramoto,3.724599,1.5,0
16.43,0,kuramoto,3.848586,1.5,0
16.44,0,kuramoto,3.972573,1.5,0
16.45,0,kuramoto,4.096559,1.5,0
16.46,0,kuramoto,4.220546,1.5,0
16.47,0,kuramoto,4.344533,1.5,0
16.48,0,kuramoto,4.46852,1.5,0
16.49,0,kuramoto,4.592507,1.5,0
16.5,0,kuramoto,4.716494,1.5,0
16.51,0,kuramoto,4.840481,1.5,0
16.52,0,kuramoto,4.964467,1.5,0
16.53,0,kuramoto,5.088454,1.5,0
16.54,0,kuramoto,5.212441,1.5,0
16.55,0,kuramoto,5.336428,1.5,0
16.56,0,kuramoto,5.460415,1.5,0
16.57,0,kuramoto,5.584402,1.5,0
16.58,0,kuramoto,5.708388,1.5,0
16.59,0,kuramoto,5.832375,1.5,0
16.6,0,kuramoto,5.956362,1.5,0
16.61,0,kuramoto,6.080349,1.5,0
16.62,0,kuramoto,6.204336,1.5,0
16.63,0,kuramoto,0.045137,1.5,1
16.64,0,kuramoto,0.169124,1.5,0
16.65,0,kuramoto,0.293111,1.5,0
16.66,0,kuramoto,0.417098,1.5,0
16.67,0,kuramoto,0.541085,1.5,0
16.68,0,kuramoto,0.665072,1.5,0
16.69,0,kuramoto,0.789059,1.5,0
16.7,0,kuramoto,0.913045,1.5,0
16.71,0,kuramoto,1.037032,1.5,0
16.72,0,kuramoto,1.161019,1.5,0
16.73,0,kuramoto,1.285006,1.5,0
16.74,0,kuramoto,1.408993,1.5,0
16.75,0,kuramoto,1.53298,1.5,0
16.76,0,kuramoto,1.656966,1.5,0
16.77,0,kuramoto,1.780953,1.5,0
16.78,0,kuramoto,1.90494,1.5,0
16.79,0,kuramoto,2.028927,1.5,0
16.8,0,kuramoto,2.152914,1.5,0
16.81,0,kuramoto,2.276901,1.5,0
16.82,0,kuramoto,2.400888,1.5,0
16.83,0,kuramoto,2.524874,1.5,0
16.84,0,kuramoto,2.648861,1.5,0
16.85,0,kuramoto,2.772848,1.5,0
16.86,0,kuramoto,2.896835,1.5,0
16.87,0,kuramoto,3.020822,1.5,0
16.88,0,kuramoto,3.144809,1.5,0
16.89,0,kuramoto,3.268796,1.5,0
16.9,0,kuramoto,3.392782,1.5,0
16.91,0,kuramoto,3.516769,1.5,0
16.92,0,kuramoto,3.640756,1.5,0
16.93,0,kuramoto,3.764743,1.5,0
16.94,0,kuramoto,3.88873,1.5,0
16.95,0,kuramoto,4.012717,1.5,0
16.96,0,kuramoto,4.136703,1.5,0
16.97,0,kuramoto,4.26069,1.5,0
16.98,0,kuramoto,4.384677,1.5,0
16.99,0,kuramoto,4.508664,1.5,0
17.0,0,kuramoto,4.632651,1.5,0
17.01,0,kuramoto,4.756638,1.5,0
17.02,0,kuramoto,4.880625,1.5,0
17.03,0,kuramoto,5.004611,1.5,0
17.04,0,kuramoto,5.128598,1.5,0
17.05,0,kuramoto,5.252585,1.5,0
17.06,0,kuramoto,5.376572,1.5,0
17.07,0,kuramoto,5.500559,1.5,0
17.08,0,kuramoto,5.624546,1.5,0
17.09,0,kuramoto,5.748533,1.5,0
17.1,0,kuramoto,5.872519,1.5,0
17.11,0,kuramoto,5.996506,1.5,0
17.12,0,kuramoto,6.120493,1.5,0
17.13,0,kuramoto,6.24448,1.5,0
17.14,0,kuramoto,0.085281,1.5,1
17.15,0,kuramoto,0.209268,1.5,0
17.16,0,kuramoto,0.333255,1.5,0
17.17,0,kuramoto,0.457242,1.5,0
17.18,0,kuramoto,0.581229,1.5,0
17.19,0,kuramoto,0.705216,1.5,0
17.2,0,kuramoto,0.829203,1.5,0
17.21,0,kuramoto,0.953189,1.5,0
17.22,0,kuramoto,1.077176,1.5,0
17.23,0,kuramoto,1.201163,1.5,0
17.24,0,kuramoto,1.32515,1.5,0
17.25,0,kuramoto,1.449137,1.5,0
17.26,0,kuramoto,1.573124,1.5,0
17.27,0,kuramoto,1.697111,1.5,0
17.28,0,kuramoto,1.821097,1.5,0
17.29,0,kuramoto,1.945084,1.5,0
17.3,0,kuramoto,2.069071,1.5,0
17.31,0,kuramoto,2.193058,1.5,0
17.32,0,kuramoto,2.317045,1.5,0
17.33,0,kuramoto,2.441032,1.5,0
17.34,0,kuramoto,2.565018,1.5,0
17.35,0,kuramoto,2.689005,1.5,0
17.36,0,kuramoto,2.812992,1.5,0
17.37,0,kuramoto,2.936979,1.5,0
17.38,0,kuramoto,3.060966,1.5,0
17.39,0,kuramoto,3.184953,1.5,0
17.4,0,kuramoto,3.30894,1.5,0
17.41,0,kuramoto,3.432926,1.5,0
17.42,0,kuramoto,3.556913,1.5,0
17.43,0,kuramoto,3.6809,1.5,0
17.44,0,kuramoto,3.804887,1.5,0
17.45,0,kuramoto,3.928874,1.5,0
17.46,0,kuramoto,4.052861,1.5,0
17.47,0,kuramoto,4.176848,1.5,0
17.48,0,kuramoto,4.300834,1.5,0
17.49,0,kuramoto,4.424821,1.5,0
17.5,0,kuramoto,4.548808,1.5,0
17.51,0,kuramoto,4.672795,1.5,0
17.52,0,kuramoto,4.796782,1.5,0
17.53,0,kuramoto,4.920769,1.5,0
17.54,0,kuramoto,5.044756,1.5,0
17.55,0,kuramoto,5.168742,1.5,0
17.56,0,kuramoto,5.292729,1.5,0
17.57,0,kuramoto,5.416716,1.5,0
17.58,0,kuramoto,5.540703,1.5,0
17.59,0,kuramoto,5.66469,1.5,0
17.6,0,kuramoto,5.788677,1.5,0
17.61,0,kuramoto,5.912663,1.5,0
17.62,0,kuramoto,6.03665,1.5,0
17.63,0,kuramoto,6.160637,1.5,0
17.64,0,kuramoto,0.001439,1.5,1
17.65,0,kuramoto,0.125426,1.5,0
17.66,0,kuramoto,0.249412,1.5,0
17.67,0,kuramoto,0.373399,1.5,0
17.68,0,kuramoto,0.497386,1.5,0
17.69,0,kuramoto,0.621373,1.5,0
17.7,0,kuramoto,0.74536,1.5,0
17.71,0,kuramoto,0.869347,1.5,0
17.72,0,kuramoto,0.993334,1.5,0
17.73,0,kuramoto,1.11732,1.5,0
17.74,0,kuramoto,1.241307,1.5,0
17.75,0,kuramoto,1.365294,1.5,0
17.76,0,kuramoto,1.489281,1.5,0
17.77,0,kuramoto,1.613268,1.5,0
17.78,0,kuramoto,1.737255,1.5,0
17.79,0,kuramoto,1.861241,1.5,0
17.8,0,kuramoto,1.985228,1.5,0
17.81,0,kuramoto,2.109215,1.5,0
17.82,0,kuramoto,2.233202,1.5,0
17.83,0,kuramoto,2.357189,1.5,0
17.84,0,kuramoto,2.481176,1.5,0
17.85,0,kuramoto,2.605163,1.5,0
17.86,0,kuramoto,2.729149,1.5,0
17.87,0,kuramoto,2.853136,1.5,0
17.88,0,kuramoto,2.977123,1.5,0
17.89,0,kuramoto,3.10111,1.5,0
17.9,0,kuramoto,3.225097,1.5,0
17.91,0,kuramoto,3.349084,1.5,0
17.92,0,kuramoto,3.473071,1.5,0
17.93,0,kuramoto,3.597057,1.5,0
17.94,0,kuramoto,3.721044,1.5,0
17.95,0,kuramoto,3.845031,1.5,0
17.96,0,kuramoto,3.969018,1.5,0
17.97,0,kuramoto,4.093005,1.5,0
17.98,0,kuramoto,4.216992,1.5,0
17.99,0,kuramoto,4.340978,1.5,0
18.0,0,kuramoto,4.464965,1.5,0
18.01,0,kuramoto,4.588952,1.5,0
18.02,0,kuramoto,4.712939,1.5,0
18.03,0,kuramoto,4.836926,1.5,0
18.04,0,kuramoto,4.960913,1.5,0
18.05,0,kuramoto,5.0849,1.5,0
18.06,0,kuramoto,5.208886,1.5,0
18.07,0,kuramoto,5.332873,1.5,0
18.08,0,kuramoto,5.45686,1.5,0
18.09,0,kuramoto,5.580847,1.5,0
18.1,0,kuramoto,5.704834,1.5,0
18.11,0,kuramoto,5.828821,1.5,0
18.12,0,kuramoto,5.952808,1.5,0
18.13,0,kuramoto,6.076794,1.5,0
18.14,0,kuramoto,6.200781,1.5,0
18.15,0,kuramoto,0.041583,1.5,1
18.16,0,kuramoto,0.16557,1.5,0
18.17,0,kuramoto,0.289556,1.5,0
18.18,0,kuramoto,0.413543,1.5,0
18.19,0,kuramoto,0.53753,1.5,0
18.2,0,kuramoto,0.661517,1.5,0
18.21,0,kuramoto,0.785504,1.5,0
18.22,0,kuramoto,0.909491,1.5,0
18.23,0,kuramoto,1.033478,1.5,0
18.24,0,kuramoto,1.157464,1.5,0
18.25,0,kuramoto,1.281451,1.5,0
18.26,0,kuramoto,1.405438,1.5,0
18.27,0,kuramoto,1.529425,1.5,0
18.28,0,kuramoto,1.653412,1.5,0
18.29,0,kuramoto,1.777399,1.5,0
18.3,0,kuramoto,1.901386,1.5,0
18.31,0,kuramoto,2.025372,1.5,0
18.32,0,kuramoto,2.149359,1.5,0
18.33,0,kuramoto,2.273346,1.5,0
18.34,0,kuramoto,2.397333,1.5,0
18.35,0,kuramoto,2.52132,1.5,0
18.36,0,kuramoto,2.645307,1.5,0
18.37,0,kuramoto,2.769293,1.5,0
18.38,0,kuramoto,2.89328,1.5,0
18.39,0,kuramoto,3.017267,1.5,0
18.4,0,kuramoto,3.141254,1.5,0
18.41,0,kuramoto,3.265241,1.5,0
18.42,0,kuramoto,3.389228,1.5,0
18.43,0,kuramoto,3.513215,1.5,0
18.44,0,kuramoto,3.637201,1.5,0
18.45,0,kuramoto,3.761188,1.5,0
18.46,0,kuramoto,3.885175,1.5,0
18.47,0,kuramoto,4.009162,1.5,0
18.48,0,kuramoto,4.133149,1.5,0
18.49,0,kuramoto,4.257136,1.5,0
18.5,0,kuramoto,4.381123,1.5,0
18.51,0,kuramoto,4.505109,1.5,0
18.52,0,kuramoto,4.629096,1.5,0
18.53,0,kuramoto,4.753083,1.5,0
18.54,0,kuramoto,4.87707,1.5,0
18.55,0,kuramoto,5.001057,1.5,0
18.56,0,kuramoto,5.125044,1.5,0
18.57,0,kuramoto,5.24903,1.5,0
18.58,0,kuramoto,5.373017,1.5,0
18.59,0,kuramoto,5.497004,1.5,0
18.6,0,kuramoto,5.620991,1.5,0
18.61,0,kuramoto,5.744978,1.5,0
18.62,0,kuramoto,5.868965,1.5,0
18.63,0,kuramoto,5.992952,1.5,0
18.64,0,kuramoto,6.116938,1.5,0
18.65,0,kuramoto,6.240925,1.5,0
18.66,0,kuramoto,0.081727,1.5,1
18.67,0,kuramoto,0.205714,1.5,0
18.68,0,kuramoto,0.329701,1.5,0
18.69,0,kuramoto,0.453687,1.5,0
18.7,0,kuramoto,0.577674,1.5,0
18.71,0,kuramoto,0.701661,1.5,0
18.72,0,kuramoto,0.825648,1.5,0
18.73,0,kuramoto,0.949635,1.5,0
18.74,0,kuramoto,1.073622,1.5,0
18.75,0,kuramoto,1.197609,1.5,0
18.76,0,kuramoto,1.321595,1.5,0
18.77,0,kuramoto,1.445582,1.5,0
18.78,0,kuramoto,1.569569,1.5,0
18.79,0,kuramoto,1.693556,1.5,0
18.8,0,kuramoto,1.817543,1.5,0
18.81,0,kuramoto,1.94153,1.5,0
18.82,0,kuramoto,2.065516,1.5,0
18.83,0,kuramoto,2.189503,1.5,0
18.84,0,kuramoto,2.31349,1.5,0
18.85,0,kuramoto,2.437477,1.5,0
18.86,0,kuramoto,2.561464,1.5,0
18.87,0,kuramoto,2.685451,1.5,0
18.88,0,kuramoto,2.809438,1.5,0
18.89,0,kuramoto,2.933424,1.5,0
18.9,0,kuramoto,3.057411,1.5,0
18.91,0,kuramoto,3.181398,1.5,0
18.92,0,kuramoto,3.305385,1.5,0
18.93,0,kuramoto,3.429372,1.5,0
18.94,0,kuramoto,3.553359,1.5,0
18.95,0,kuramoto,3.677346,1.5,0
18.96,0,kuramoto,3.801332,1.5,0
18.97,0,kuramoto,3.925319,1.5,0
18.98,0,kuramoto,4.049306,1.5,0
18.99,0,kuramoto,4.173293,1.5,0
19.0,0,kuramoto,4.29728,1.5,0
19.01,0,kuramoto,4.421267,1.5,0
19.02,0,kuramoto,4.545253,1.5,0
19.03,0,kuramoto,4.66924,1.5,0
19.04,0,kuramoto,4.793227,1.5,0
19.05,0,kuramoto,4.917214,1.5,0
19.06,0,kuramoto,5.041201,1.5,0
19.07,0,kuramoto,5.165188,1.5,0
19.08,0,kuramoto,5.289175,1.5,0
19.09,0,kuramoto,5.413161,1.5,0
19.1,0,kuramoto,5.537148,1.5,0
19.11,0,kuramoto,5.661135,1.5,0
19.12,0,kuramoto,5.785122,1.5,0
19.13,0,kuramoto,5.909109,1.5,0
19.14,0,kuramoto,6.033096,1.5,0
19.15,0,kuramoto,6.157083,1.5,0
19.16,0,kuramoto,6.281069,1.5,0
19.17,0,kuramoto,0.121871,1.5,1
19.18,0,kuramoto,0.245858,1.5,0
19.19,0,kuramoto,0.369845,1.5,0
19.2,0,kuramoto,0.493831,1.5,0
19.21,0,kuramoto,0.617818,1.5,0
19.22,0,kuramoto,0.741805,1.5,0
19.23,0,kuramoto,0.865792,1.5,0
19.24,0,kuramoto,0.989779,1.5,0
19.25,0,kuramoto,1.113766,1.5,0
19.26,0,kuramoto,1.237753,1.5,0
19.27,0,kuramoto,1.361739,1.5,0
19.28,0,kuramoto,1.485726,1.5,0
19.29,0,kuramoto,1.609713,1.5,0
19.3,0,kuramoto,1.7337,1.5,0
19.31,0,kuramoto,1.857687,1.5,0
19.32,0,kuramoto,1.981674,1.5,0
19.33,0,kuramoto,2.105661,1.5,0
19.34,0,kuramoto,2.229647,1.5,0
19.35,0,kuramoto,2.353634,1.5,0
19.36,0,kuramoto,2.477621,1.5,0
19.37,0,kuramoto,2.601608,1.5,0
19.38,0,kuramoto,2.725595,1.5,0
19.39,0,kuramoto,2.849582,1.5,0
19.4,0,kuramoto,2.973568,1.5,0
19.41,0,kuramoto,3.097555,1.5,0
19.42,0,kuramoto,3.221542,1.5,0
19.43,0,kuramoto,3.345529,1.5,0
19.44,0,kuramoto,3.469516,1.5,0
19.45,0,kuramoto,3.593503,1.5,0
19.46,0,kuramoto,3.71749,1.5,0
19.47,0,kuramoto,3.841476,1.5,0
19.48,0,kuramoto,3.965463,1.5,0
19.49,0,kuramoto,4.08945,1.5,0
19.5,0,kuramoto,4.213437,1.5,0
19.51,0,kuramoto,4.337424,1.5,0
19.52,0,kuramoto,4.461411,1.5,0
19.53,0,kuramoto,4.585398,1.5,0
19.54,0,kuramoto,4.709384,1.5,0
19.55,0,kuramoto,4.833371,1.5,0
19.56,0,kuramoto,4.957358,1.5,0
19.57,0,kuramoto,5.081345,1.5,0
19.58,0,kuramoto,5.205332,1.5,0
19.59,0,kuramoto,5.329319,1.5,0
19.6,0,kuramoto,5.453305,1.5,0
19.61,0,kuramoto,5.577292,1.5,0
19.62,0,kuramoto,5.701279,1.5,0
19.63,0,kuramoto,5.825266,1.5,0
19.64,0,kuramoto,5.949253,1.5,0
19.65,0,kuramoto,6.07324,1.5,0
19.66,0,kuramoto,6.197227,1.5,0
19.67,0,kuramoto,0.038028,1.5,1
19.68,0,kuramoto,0.162015,1.5,0
19.69,0,kuramoto,0.286002,1.5,0
19.7,0,kuramoto,0.409989,1.5,0
19.71,0,kuramoto,0.533976,1.5,0
19.72,0,kuramoto,0.657962,1.5,0
19.73,0,kuramoto,0.781949,1.5,0
19.74,0,kuramoto,0.905936,1.5,0
19.75,0,kuramoto,1.029923,1.5,0
19.76,0,kuramoto,1.15391,1.5,0
19.77,0,kuramoto,1.277897,1.5,0
19.78,0,kuramoto,1.401884,1.5,0
19.79,0,kuramoto,1.52587,1.5,0
19.8,0,kuramoto,1.649857,1.5,0
19.81,0,kuramoto,1.773844,1.5,0
19.82,0,kuramoto,1.897831,1.5,0
19.83,0,kuramoto,2.021818,1.5,0
19.84,0,kuramoto,2.145805,1.5,0
19.85,0,kuramoto,2.269791,1.5,0
19.86,0,kuramoto,2.393778,1.5,0
19.87,0,kuramoto,2.517765,1.5,0
19.88,0,kuramoto,2.641752,1.5,0
19.89,0,kuramoto,2.765739,1.5,0
19.9,0,kuramoto,2.889726,1.5,0
19.91,0,kuramoto,3.013713,1.5,0
19.92,0,kuramoto,3.137699,1.5,0
19.93,0,kuramoto,3.261686,1.5,0
19.94,0,kuramoto,3.385673,1.5,0
19.95,0,kuramoto,3.50966,1.5,0
19.96,0,kuramoto,3.633647,1.5,0
19.97,0,kuramoto,3.757634,1.5,0
19.98,0,kuramoto,3.881621,1.5,0
19.99,0,kuramoto,4.005607,1.5,0
20.0,0,kuramoto,4.129594,1.5,0
20.01,0,kuramoto,4.253581,1.5,0
20.02,0,kuramoto,4.377568,1.5,0
20.03,0,kuramoto,4.501555,1.5,0
20.04,0,kuramoto,4.625542,1.5,0
20.05,0,kuramoto,4.749528,1.5,0
20.06,0,kuramoto,4.873515,1.5,0
20.07,0,kuramoto,4.997502,1.5,0
20.08,0,kuramoto,5.121489,1.5,0
20.09,0,kuramoto,5.245476,1.5,0
20.1,0,kuramoto,5.369463,1.5,0
20.11,0,kuramoto,5.49345,1.5,0
20.12,0,kuramoto,5.617436,1.5,0
20.13,0,kuramoto,5.741423,1.5,0
20.14,0,kuramoto,5.86541,1.5,0
20.15,0,kuramoto,5.989397,1.5,0
20.16,0,kuramoto,6.113384,1.5,0
20.17,0,kuramoto,6.237371,1.5,0
20.18,0,kuramoto,0.078172,1.5,1
20.19,0,kuramoto,0.202159,1.5,0
20.2,0,kuramoto,0.326146,1.5,0
20.21,0,kuramoto,0.450133,1.5,0
20.22,0,kuramoto,0.57412,1.5,0
20.23,0,kuramoto,0.698106,1.5,0
20.24,0,kuramoto,0.822093,1.5,0
20.25,0,kuramoto,0.94608,1.5,0
20.26,0,kuramoto,1.070067,1.5,0
20.27,0,kuramoto,1.194054,1.5,0
20.28,0,kuramoto,1.318041,1.5,0
20.29,0,kuramoto,1.442028,1.5,0
20.3,0,kuramoto,1.566014,1.5,0
20.31,0,kuramoto,1.690001,1.5,0
20.32,0,kuramoto,1.813988,1.5,0
20.33,0,kuramoto,1.937975,1.5,0
20.34,0,kuramoto,2.061962,1.5,0
20.35,0,kuramoto,2.185949,1.5,0
20.36,0,kuramoto,2.309936,1.5,0
20.37,0,kuramoto,2.433922,1.5,0
20.38,0,kuramoto,2.557909,1.5,0
20.39,0,kuramoto,2.681896,1.5,0
20.4,0,kuramoto,2.805883,1.5,0
20.41,0,kuramoto,2.92987,1.5,0
20.42,0,kuramoto,3.053857,1.5,0
20.43,0,kuramoto,3.177843,1.5,0
20.44,0,kuramoto,3.30183,1.5,0
20.45,0,kuramoto,3.425817,1.5,0
20.46,0,kuramoto,3.549804,1.5,0
20.47,0,kuramoto,3.673791,1.5,0
20.48,0,kuramoto,3.797778,1.5,0
20.49,0,kuramoto,3.921765,1.5,0
20.5,0,kuramoto,4.045751,1.5,0
20.51,0,kuramoto,4.169738,1.5,0
20.52,0,kuramoto,4.293725,1.5,0
20.53,0,kuramoto,4.417712,1.5,0
20.54,0,kuramoto,4.541699,1.5,0
20.55,0,kuramoto,4.665686,1.5,0
20.56,0,kuramoto,4.789673,1.5,0
20.57,0,kuramoto,4.913659,1.5,0
20.58,0,kuramoto,5.037646,1.5,0
20.59,0,kuramoto,5.161633,1.5,0
20.6,0,kuramoto,5.28562,1.5,0
20.61,0,kuramoto,5.409607,1.5,0
20.62,0,kuramoto,5.533594,1.5,0
20.63,0,kuramoto,5.65758,1.5,0
20.64,0,kuramoto,5.781567,1.5,0
20.65,0,kuramoto,5.905554,1.5,0
20.66,0,kuramoto,6.029541,1.5,0
20.67,0,kuramoto,6.153528,1.5,0
20.68,0,kuramoto,6.277515,1.5,0
20.69,0,kuramoto,0.118316,1.5,1
20.7,0,kuramoto,0.242303,1.5,0
20.71,0,kuramoto,0.36629,1.5,0
20.72,0,kuramoto,0.490277,1.5,0
20.73,0,kuramoto,0.614264,1.5,0
20.74,0,kuramoto,0.738251,1.5,0
20.75,0,kuramoto,0.862237,1.5,0
20.76,0,kuramoto,0.986224,1.5,0
20.77,0,kuramoto,1.110211,1.5,0
20.78,0,kuramoto,1.234198,1.5,0
20.79,0,kuramoto,1.358185,1.5,0
20.8,0,kuramoto,1.482172,1.5,0
20.81,0,kuramoto,1.606159,1.5,0
20.82,0,kuramoto,1.730145,1.5,0
20.83,0,kuramoto,1.854132,1.5,0
20.84,0,kuramoto,1.978119,1.5,0
20.85,0,kuramoto,2.102106,1.5,0
20.86,0,kuramoto,2.226093,1.5,0
20.87,0,kuramoto,2.35008,1.5,0
20.88,0,kuramoto,2.474066,1.5,0
20.89,0,kuramoto,2.598053,1.5,0
20.9,0,kuramoto,2.72204,1.5,0
20.91,0,kuramoto,2.846027,1.5,0
20.92,0,kuramoto,2.970014,1.5,0
20.93,0,kuramoto,3.094001,1.5,0
20.94,0,kuramoto,3.217988,1.5,0
20.95,0,kuramoto,3.341974,1.5,0
20.96,0,kuramoto,3.465961,1.5,0
20.97,0,kuramoto,3.589948,1.5,0
20.98,0,kuramoto,3.713935,1.5,0
20.99,0,kuramoto,3.837922,1.5,0
21.0,0,kuramoto,3.961909,1.5,0
21.01,0,kuramoto,4.085896,1.5,0
21.02,0,kuramoto,4.209882,1.5,0
21.03,0,kuramoto,4.333869,1.5,0
21.04,0,kuramoto,4.457856,1.5,0
21.05,0,kuramoto,4.581843,1.5,0
21.06,0,kuramoto,4.70583,1.5,0
21.07,0,kuramoto,4.829817,1.5,0
21.08,0,kuramoto,4.953803,1.5,0
21.09,0,kuramoto,5.07779,1.5,0
21.1,0,kuramoto,5.201777,1.5,0
21.11,0,kuramoto,5.325764,1.5,0
21.12,0,kuramoto,5.449751,1.5,0
21.13,0,kuramoto,5.573738,1.5,0
21.14,0,kuramoto,5.697725,1.5,0
21.15,0,kuramoto,5.821711,1.5,0
21.16,0,kuramoto,5.945698,1.5,0
21.17,0,kuramoto,6.069685,1.5,0
21.18,0,kuramoto,6.193672,1.5,0
21.19,0,kuramoto,0.034474,1.5,1
21.2,0,kuramoto,0.15846,1.5,0
21.21,0,kuramoto,0.282447,1.5,0
21.22,0,kuramoto,0.406434,1.5,0
21.23,0,kuramoto,0.530421,1.5,0
21.24,0,kuramoto,0.654408,1.5,0
21.25,0,kuramoto,0.778395,1.5,0
21.26,0,kuramoto,0.902381,1.5,0
21.27,0,kuramoto,1.026368,1.5,0
21.28,0,kuramoto,1.150355,1.5,0
21.29,0,kuramoto,1.274342,1.5,0
21.3,0,kuramoto,1.398329,1.5,0
21.31,0,kuramoto,1.522316,1.5,0
21.32,0,kuramoto,1.646303,1.5,0
21.33,0,kuramoto,1.770289,1.5,0
21.34,0,kuramoto,1.894276,1.5,0
21.35,0,kuramoto,2.018263,1.5,0
21.36,0,kuramoto,2.14225,1.5,0
21.37,0,kuramoto,2.266237,1.5,0
21.38,0,kuramoto,2.390224,1.5,0
21.39,0,kuramoto,2.514211,1.5,0
21.4,0,kuramoto,2.638197,1.5,0
21.41,0,kuramoto,2.762184,1.5,0
21.42,0,kuramoto,2.886171,1.5,0
21.43,0,kuramoto,3.010158,1.5,0
21.44,0,kuramoto,3.134145,1.5,0
21.45,0,kuramoto,3.258132,1.5,0
21.46,0,kuramoto,3.382118,1.5,0
21.47,0,kuramoto,3.506105,1.5,0
21.48,0,kuramoto,3.630092,1.5,0
21.49,0,kuramoto,3.754079,1.5,0
21.5,0,kuramoto,3.878066,1.5,0
21.51,0,kuramoto,4.002053,1.5,0
21.52,0,kuramoto,4.12604,1.5,0
21.53,0,kuramoto,4.250026,1.5,0
21.54,0,kuramoto,4.374013,1.5,0
21.55,0,kuramoto,4.498,1.5,0
21.56,0,kuramoto,4.621987,1.5,0
21.57,0,kuramoto,4.745974,1.5,0
21.58,0,kuramoto,4.869961,1.5,0
21.59,0,kuramoto,4.993948,1.5,0
21.6,0,kuramoto,5.117934,1.5,0
21.61,0,kuramoto,5.241921,1.5,0
21.62,0,kuramoto,5.365908,1.5,0
21.63,0,kuramoto,5.489895,1.5,0
21.64,0,kuramoto,5.613882,1.5,0
21.65,0,kuramoto,5.737869,1.5,0
21.66,0,kuramoto,5.861855,1.5,0
21.67,0,kuramoto,5.985842,1.5,0
21.68,0,kuramoto,6.109829,1.5,0
21.69,0,kuramoto,6.233816,1.5,0
21.7,0,kuramoto,0.074618,1.5,1
21.71,0,kuramoto,0.198604,1.5,0
21.72,0,kuramoto,0.322591,1.5,0
21.73,0,kuramoto,0.446578,1.5,0
21.74,0,kuramoto,0.570565,1.5,0
21.75,0,kuramoto,0.694552,1.5,0
21.76,0,kuramoto,0.818539,1.5,0
21.77,0,kuramoto,0.942526,1.5,0
21.78,0,kuramoto,1.066512,1.5,0
21.79,0,kuramoto,1.190499,1.5,0
21.8,0,kuramoto,1.314486,1.5,0
21.81,0,kuramoto,1.438473,1.5,0
21.82,0,kuramoto,1.56246,1.5,0
21.83,0,kuramoto,1.686447,1.5,0
21.84,0,kuramoto,1.810434,1.5,0
21.85,0,kuramoto,1.93442,1.5,0
21.86,0,kuramoto,2.058407,1.5,0
21.87,0,kuramoto,2.182394,1.5,0
21.88,0,kuramoto,2.306381,1.5,0
21.89,0,kuramoto,2.430368,1.5,0
21.9,0,kuramoto,2.554355,1.5,0
21.91,0,kuramoto,2.678341,1.5,0
21.92,0,kuramoto,2.802328,1.5,0
21.93,0,kuramoto,2.926315,1.5,0
21.94,0,kuramoto,3.050302,1.5,0
21.95,0,kuramoto,3.174289,1.5,0
21.96,0,kuramoto,3.298276,1.5,0
