t_s,agent_id,model,phase,frequency_hz,is_firing
22.84,0,eapf,0.559368,1.5,0
22.85,0,eapf,0.653616,1.5,0
22.86,0,eapf,0.747864,1.5,0
22.87,0,eapf,0.842112,1.5,0
22.88,0,eapf,0.936359,1.5,0
22.89,0,eapf,1.030607,1.5,0
22.9,0,eapf,1.124855,1.5,0
22.91,0,eapf,1.219103,1.5,0
22.92,0,eapf,1.313351,1.5,0
22.93,0,eapf,1.407598,1.5,0
22.94,0,eapf,1.501846,1.5,0
22.95,0,eapf,1.596094,1.5,0
22.96,0,eapf,1.690342,1.5,0
22.97,0,eapf,1.784589,1.5,0
22.98,0,eapf,1.878837,1.5,0
22.99,0,eapf,1.973085,1.5,0
23.0,0,eapf,2.067333,1.5,0
23.01,0,eapf,2.161581,1.5,0
23.02,0,eapf,2.255828,1.5,0
23.03,0,eapf,2.350076,1.5,0
23.04,0,eapf,2.444324,1.5,0
23.05,0,eapf,2.538572,1.5,0
23.06,0,eapf,2.63282,1.5,0
23.07,0,eapf,2.727067,1.5,0
23.08,0,eapf,2.821315,1.5,0
23.09,0,eapf,2.915563,1.5,0
23.1,0,eapf,3.009811,1.5,0
23.11,0,eapf,3.104058,1.5,0
23.12,0,eapf,3.198306,1.5,0
23.13,0,eapf,3.292554,1.5,0
23.14,0,eapf,3.386802,1.5,0
23.15,0,eapf,3.48105,1.5,0
23.16,0,eapf,3.575297,1.5,0
23.17,0,eapf,3.669545,1.5,0
23.18,0,eapf,3.763793,1.5,0
23.19,0,eapf,3.858041,1.5,0
23.2,0,eapf,3.952288,1.5,0
23.21,0,eapf,4.046536,1.5,0
23.22,0,eapf,4.140784,1.5,0
23.23,0,eapf,4.235032,1.5,0
23.24,0,eapf,4.32928,1.5,0
23.25,0,eapf,4.423527,1.5,0
23.26,0,eapf,4.517775,1.5,0
23.27,0,eapf,4.612023,1.5,0
23.28,0,eapf,4.706271,1.5,0
23.29,0,eapf,4.800518,1.5,0
23.3,0,eapf,4.894766,1.5,0
23.31,0,eapf,4.989014,1.5,0
23.32,0,eapf,5.083262,1.5,0
23.33,0,eapf,5.17751,1.5,0
23.34,0,eapf,5.271757,1.5,0
23.35,0,eapf,5.366005,1.5,0
23.36,0,eapf,5.460253,1.5,0
23.37,0,eapf,5.554501,1.5,0
23.38,0,eapf,5.648748,1.5,0
23.39,0,eapf,5.742996,1.5,0
23.4,0,eapf,5.837244,1.5,0
23.41,0,eapf,5.931492,1.5,0
23.42,0,eapf,6.02574,1.5,0
23.43,0,eapf,6.119987,1.5,0
23.44,0,eapf,6.214235,1.5,0
23.45,0,eapf,0.025298,1.5,1
23.46,0,eapf,0.119545,1.5,0
23.47,0,eapf,0.213793,1.5,0
23.48,0,eapf,0.308041,1.5,0
23.49,0,eapf,0.402289,1.5,0
23.5,0,eapf,0.496536,1.5,0
23.51,0,eapf,0.590784,1.5,0
23.52,0,eapf,0.685032,1.5,0
23.53,0,eapf,0.77928,1.5,0
23.54,0,eapf,0.873528,1.5,0
23.55,0,eapf,0.967775,1.5,0
23.56,0,eapf,1.062023,1.5,0
23.57,0,eapf,1.156271,1.5,0
23.58,0,eapf,1.250519,1.5,0
23.59,0,eapf,1.344767,1.5,0
23.6,0,eapf,1.439014,1.5,0
23.61,0,eapf,1.533262,1.5,0
23.62,0,eapf,1.62751,1.5,0
23.63,0,eapf,1.721758,1.5,0
23.64,0,eapf,1.816005,1.5,0
23.65,0,eapf,1.910253,1.5,0
23.66,0,eapf,2.004501,1.5,0
23.67,0,eapf,2.098749,1.5,0
23.68,0,eapf,2.192997,1.5,0
23.69,0,eapf,2.287244,1.5,0
23.7,0,eapf,2.381492,1.5,0
23.71,0,eapf,2.47574,1.5,0
23.72,0,eapf,2.569988,1.5,0
23.73,0,eapf,2.664235,1.5,0
23.74,0,eapf,2.758483,1.5,0
23.75,0,eapf,2.852731,1.5,0
23.76,0,eapf,2.946979,1.5,0
23.77,0,eapf,3.041227,1.5,0
23.78,0,eapf,3.135474,1.5,0
23.79,0,eapf,3.229722,1.5,0
23.8,0,eapf,3.32397,1.5,0
23.81,0,eapf,3.418218,1.5,0
23.82,0,eapf,3.512465,1.5,0
23.83,0,eapf,3.606713,1.5,0
23.84,0,eapf,3.700961,1.5,0
23.85,0,eapf,3.795209,1.5,0
23.86,0,eapf,3.889457,1.5,0
23.87,0,eapf,3.983704,1.5,0
23.88,0,eapf,4.077952,1.5,0
23.89,0,eapf,4.1722,1.5,0
23.9,0,eapf,4.266448,1.5,0
23.91,0,eapf,4.360695,1.5,0
23.92,0,eapf,4.454943,1.5,0
23.93,0,eapf,4.549191,1.5,0
23.94,0,eapf,4.643439,1.5,0
23.95,0,eapf,4.737687,1.5,0
23.96,0,eapf,4.831934,1.5,0
23.97,0,eapf,4.926182,1.5,0
23.98,0,eapf,5.02043,1.5,0
23.99,0,eapf,5.114678,1.5,0
24.0,0,eapf,5.208925,1.5,0
24.01,0,eapf,5.303173,1.5,0
24.02,0,eapf,5.397421,1.5,0
24.03,0,eapf,5.491669,1.5,0
24.04,0,eapf,5.585917,1.5,0
24.05,0,eapf,5.680164,1.5,0
24.06,0,eapf,5.774412,1.5,0
24.07,0,eapf,5.86866,1.5,0
24.08,0,eapf,5.962908,1.5,0
24.09,0,eapf,6.057155,1.5,0
24.1,0,eapf,6.151403,1.5,0
24.11,0,eapf,6.245651,1.5,0
24.12,0,eapf,0.056714,1.5,1
24.13,0,eapf,0.150961,1.5,0
24.14,0,eapf,0.245209,1.5,0
24.15,0,eapf,0.339457,1.5,0
24.16,0,eapf,0.433705,1.5,0
24.17,0,eapf,0.527952,1.5,0
24.18,0,eapf,0.6222,1.5,0
24.19,0,eapf,0.716448,1.5,0
24.2,0,eapf,0.810696,1.5,0
24.21,0,eapf,0.904944,1.5,0
24.22,0,eapf,0.999191,1.5,0
24.23,0,eapf,1.093439,1.5,0
24.24,0,eapf,1.187687,1.5,0
24.25,0,eapf,1.281935,1.5,0
24.26,0,eapf,1.376182,1.5,0
24.27,0,eapf,1.47043,1.5,0
24.28,0,eapf,1.564678,1.5,0
24.29,0,eapf,1.658926,1.5,0
24.3,0,eapf,1.753174,1.5,0
24.31,0,eapf,1.847421,1.5,0
24.32,0,eapf,1.941669,1.5,0
24.33,0,eapf,2.035917,1.5,0
24.34,0,eapf,2.130165,1.5,0
24.35,0,eapf,2.224412,1.5,0
24.36,0,eapf,2.31866,1.5,0
24.37,0,eapf,2.412908,1.5,0
24.38,0,eapf,2.507156,1.5,0
24.39,0,eapf,2.601404,1.5,0
24.4,0,eapf,2.695651,1.5,0
24.41,0,eapf,2.789899,1.5,0
24.42,0,eapf,2.884147,1.5,0
24.43,0,eapf,2.978395,1.5,0
24.44,0,eapf,3.072642,1.5,0
24.45,0,eapf,3.16689,1.5,0
24.46,0,eapf,3.261138,1.5,0
24.47,0,eapf,3.355386,1.5,0
24.48,0,eapf,3.449634,1.5,0
24.49,0,eapf,3.543881,1.5,0
24.5,0,eapf,3.638129,1.5,0
24.51,0,eapf,3.732377,1.5,0
24.52,0,eapf,3.826625,1.5,0
24.53,0,eapf,3.920872,1.5,0
24.54,0,eapf,4.01512,1.5,0
24.55,0,eapf,4.109368,1.5,0
24.56,0,eapf,4.203616,1.5,0
24.57,0,eapf,4.297864,1.5,0
24.58,0,eapf,4.392111,1.5,0
24.59,0,eapf,4.486359,1.5,0
24.6,0,eapf,4.580607,1.5,0
24.61,0,eapf,4.674855,1.5,0
24.62,0,eapf,4.769103,1.5,0
24.63,0,eapf,4.86335,1.5,0
24.64,0,eapf,4.957598,1.5,0
24.65,0,eapf,5.051846,1.5,0
24.66,0,eapf,5.146094,1.5,0
24.67,0,eapf,5.240341,1.5,0
24.68,0,eapf,5.334589,1.5,0
24.69,0,eapf,5.428837,1.5,0
24.7,0,eapf,5.523085,1.5,0
24.71,0,eapf,5.617333,1.5,0
24.72,0,eapf,5.71158,1.5,0
24.73,0,eapf,5.805828,1.5,0
24.74,0,eapf,5.900076,1.5,0
24.75,0,eapf,5.994324,1.5,0
24.76,0,eapf,6.088571,1.5,0
24.77,0,eapf,6.182819,1.5,0
24.78,0,eapf,6.277067,1.5,0
24.79,0,eapf,0.088129,1.5,1
24.8,0,eapf,0.182377,1.5,0
24.81,0,eapf,0.276625,1.5,0
24.82,0,eapf,0.370873,1.5,0
24.83,0,eapf,0.465121,1.5,0
24.84,0,eapf,0.559368,1.5,0
24.85,0,eapf,0.653616,1.5,0
24.86,0,eapf,0.747864,1.5,0
24.87,0,eapf,0.842112,1.5,0
24.88,0,eapf,0.936359,1.5,0
24.89,0,eapf,1.030607,1.5,0
24.9,0,eapf,1.124855,1.5,0
24.91,0,eapf,1.219103,1.5,0
24.92,0,eapf,1.313351,1.5,0
24.93,0,eapf,1.407598,1.5,0
24.94,0,eapf,1.501846,1.5,0
24.95,0,eapf,1.596094,1.5,0
24.96,0,eapf,1.690342,1.5,0
24.97,0,eapf,1.784589,1.5,0
24.98,0,eapf,1.878837,1.5,0
24.99,0,eapf,1.973085,1.5,0
25.0,0,eapf,2.067333,1.5,0
25.01,0,eapf,2.161581,1.5,0
25.02,0,eapf,2.255828,1.5,0
25.03,0,eapf,2.350076,1.5,0
25.04,0,eapf,2.444324,1.5,0
25.05,0,eapf,2.538572,1.5,0
25.06,0,eapf,2.63282,1.5,0
25.07,0,eapf,2.727067,1.5,0
25.08,0,eapf,2.821315,1.5,0
25.09,0,eapf,2.915563,1.5,0
25.1,0,eapf,3.009811,1.5,0
25.11,0,eapf,3.104058,1.5,0
25.12,0,eapf,3.198306,1.5,0
25.13,0,eapf,3.292554,1.5,0
25.14,0,eapf,3.386802,1.5,0
25.15,0,eapf,3.48105,1.5,0
25.16,0,eapf,3.575297,1.5,0
25.17,0,eapf,3.669545,1.5,0
25.18,0,eapf,3.763793,1.5,0
25.19,0,eapf,3.858041,1.5,0
25.2,0,eapf,3.952288,1.5,0
25.21,0,eapf,4.046536,1.5,0
25.22,0,eapf,4.140784,1.5,0
25.23,0,eapf,4.235032,1.5,0
25.24,0,eapf,4.32928,1.5,0
25.25,0,eapf,4.423527,1.5,0
25.26,0,eapf,4.517775,1.5,0
25.27,0,eapf,4.612023,1.5,0
25.28,0,eapf,4.706271,1.5,0
25.29,0,eapf,4.800518,1.5,0
25.3,0,eapf,4.894766,1.5,0
25.31,0,eapf,4.989014,1.5,0
25.32,0,eapf,5.083262,1.5,0
25.33,0,eapf,5.17751,1.5,0
25.34,0,eapf,5.271757,1.5,0
25.35,0,eapf,5.366005,1.5,0
25.36,0,eapf,5.460253,1.5,0
25.37,0,eapf,5.554501,1.5,0
25.38,0,eapf,5.648748,1.5,0
25.39,0,eapf,5.742996,1.5,0
25.4,0,eapf,5.837244,1.5,0
25.41,0,eapf,5.931492,1.5,0
25.42,0,eapf,6.02574,1.5,0
25.43,0,eapf,6.119987,1.5,0
25.44,0,eapf,6.214235,1.5,0
25.45,0,eapf,0.025298,1.5,1
25.46,0,eapf,0.119545,1.5,0
25.47,0,eapf,0.213793,1.5,0
25.48,0,eapf,0.308041,1.5,0
25.49,0,eapf,0.402289,1.5,0
25.5,0,eapf,0.496536,1.5,0
25.51,0,eapf,0.590784,1.5,0
25.52,0,eapf,0.685032,1.5,0
25.53,0,eapf,0.77928,1.5,0
25.54,0,eapf,0.873528,1.5,0
25.55,0,eapf,0.967775,1.5,0
25.56,0,eapf,1.062023,1.5,0
25.57,0,eapf,1.156271,1.5,0
25.58,0,eapf,1.250519,1.5,0
25.59,0,eapf,1.344767,1.5,0
25.6,0,eapf,1.439014,1.5,0
25.61,0,eapf,1.533262,1.5,0
25.62,0,eapf,1.62751,1.5,0
25.63,0,eapf,1.721758,1.5,0
25.64,0,eapf,1.816005,1.5,0
25.65,0,eapf,1.910253,1.5,0
25.66,0,eapf,2.004501,1.5,0
25.67,0,eapf,2.098749,1.5,0
25.68,0,eapf,2.192997,1.5,0
25.69,0,eapf,2.287244,1.5,0
25.7,0,eapf,2.381492,1.5,0
25.71,0,eapf,2.47574,1.5,0
25.72,0,eapf,2.569988,1.5,0
25.73,0,eapf,2.664235,1.5,0
25.74,0,eapf,2.758483,1.5,0
25.75,0,eapf,2.852731,1.5,0
25.76,0,eapf,2.946979,1.5,0
25.77,0,eapf,3.041227,1.5,0
25.78,0,eapf,3.135474,1.5,0
25.79,0,eapf,3.229722,1.5,0
25.8,0,eapf,3.32397,1.5,0
25.81,0,eapf,3.418218,1.5,0
25.82,0,eapf,3.512465,1.5,0
25.83,0,eapf,3.606713,1.5,0
25.84,0,eapf,3.700961,1.5,0
25.85,0,eapf,3.795209,1.5,0
25.86,0,eapf,3.889457,1.5,0
25.87,0,eapf,3.983704,1.5,0
25.88,0,eapf,4.077952,1.5,0
25.89,0,eapf,4.1722,1.5,0
25.9,0,eapf,4.266448,1.5,0
25.91,0,eapf,4.360695,1.5,0
25.92,0,eapf,4.454943,1.5,0
25.93,0,eapf,4.549191,1.5,0
25.94,0,eapf,4.643439,1.5,0
25.95,0,eapf,4.737687,1.5,0
25.96,0,eapf,4.831934,1.5,0
25.97,0,eapf,4.926182,1.5,0
25.98,0,eapf,5.02043,1.5,0
25.99,0,eapf,5.114678,1.5,0
26.0,0,eapf,5.208925,1.5,0
26.01,0,eapf,5.303173,1.5,0
26.02,0,eapf,5.397421,1.5,0
26.03,0,eapf,5.491669,1.5,0
26.04,0,eapf,5.585917,1.5,0
26.05,0,eapf,5.680164,1.5,0
26.06,0,eapf,5.774412,1.5,0
26.07,0,eapf,5.86866,1.5,0
26.08,0,eapf,5.962908,1.5,0
26.09,0,eapf,6.057155,1.5,0
26.1,0,eapf,6.151403,1.5,0
26.11,0,eapf,6.245651,1.5,0
26.12,0,eapf,0.056714,1.5,1
26.13,0,eapf,0.150961,1.5,0
26.14,0,eapf,0.245209,1.5,0
26.15,0,eapf,0.339457,1.5,0
26.16,0,eapf,0.433705,1.5,0
26.17,0,eapf,0.527952,1.5,0
26.18,0,eapf,0.6222,1.5,0
26.19,0,eapf,0.716448,1.5,0
26.2,0,eapf,0.810696,1.5,0
26.21,0,eapf,0.904944,1.5,0
26.22,0,eapf,0.999191,1.5,0
26.23,0,eapf,1.093439,1.5,0
26.24,0,eapf,1.187687,1.5,0
26.25,0,eapf,1.281935,1.5,0
26.26,0,eapf,1.376182,1.5,0
26.27,0,eapf,1.47043,1.5,0
26.28,0,eapf,1.564678,1.5,0
26.29,0,eapf,1.658926,1.5,0
26.3,0,eapf,1.753174,1.5,0
26.31,0,eapf,1.847421,1.5,0
26.32,0,eapf,1.941669,1.5,0
26.33,0,eapf,2.035917,1.5,0
26.34,0,eapf,2.130165,1.5,0
26.35,0,eapf,2.224412,1.5,0
26.36,0,eapf,2.31866,1.5,0
26.37,0,eapf,2.412908,1.5,0
26.38,0,eapf,2.507156,1.5,0
26.39,0,eapf,2.601404,1.5,0
26.4,0,eapf,2.695651,1.5,0
26.41,0,eapf,2.789899,1.5,0
26.42,0,eapf,2.884147,1.5,0
26.43,0,eapf,2.978395,1.5,0
26.44,0,eapf,3.072642,1.5,0
26.45,0,eapf,3.16689,1.5,0
26.46,0,eapf,3.261138,1.5,0
26.47,0,eapf,3.355386,1.5,0
26.48,0,eapf,3.449634,1.5,0
26.49,0,eapf,3.543881,1.5,0
26.5,0,eapf,3.638129,1.5,0
26.51,0,eapf,3.732377,1.5,0
26.52,0,eapf,3.826625,1.5,0
26.53,0,eapf,3.920872,1.5,0
26.54,0,eapf,4.01512,1.5,0
26.55,0,eapf,4.109368,1.5,0
26.56,0,eapf,4.203616,1.5,0
26.57,0,eapf,4.297864,1.5,0
26.58,0,eapf,4.392111,1.5,0
26.59,0,eapf,4.486359,1.5,0
26.6,0,eapf,4.580607,1.5,0
26.61,0,eapf,4.674855,1.5,0
26.62,0,eapf,4.769103,1.5,0
26.63,0,eapf,4.86335,1.5,0
26.64,0,eapf,4.957598,1.5,0
26.65,0,eapf,5.051846,1.5,0
26.66,0,eapf,5.146094,1.5,0
26.67,0,eapf,5.240341,1.5,0
26.68,0,eapf,5.334589,1.5,0
26.69,0,eapf,5.428837,1.5,0
26.7,0,eapf,5.523085,1.5,0
26.71,0,eapf,5.617333,1.5,0
26.72,0,eapf,5.71158,1.5,0
26.73,0,eapf,5.805828,1.5,0
26.74,0,eapf,5.900076,1.5,0
26.75,0,eapf,5.994324,1.5,0
26.76,0,eapf,6.088571,1.5,0
26.77,0,eapf,6.182819,1.5,0
26.78,0,eapf,6.277067,1.5,0
26.79,0,eapf,0.088129,1.5,1
26.8,0,eapf,0.182377,1.5,0
26.81,0,eapf,0.276625,1.5,0
26.82,0,eapf,0.370873,1.5,0
26.83,0,eapf,0.465121,1.5,0
26.84,0,eapf,0.559368,1.5,0
26.85,0,eapf,0.653616,1.5,0
26.86,0,eapf,0.747864,1.5,0
26.87,0,eapf,0.842112,1.5,0
26.88,0,eapf,0.936359,1.5,0
26.89,0,eapf,1.030607,1.5,0
26.9,0,eapf,1.124855,1.5,0
26.91,0,eapf,1.219103,1.5,0
26.92,0,eapf,1.313351,1.5,0
26.93,0,eapf,1.407598,1.5,0
26.94,0,eapf,1.501846,1.5,0
26.95,0,eapf,1.596094,1.5,0
26.96,0,eapf,1.690342,1.5,0
26.97,0,eapf,1.784589,1.5,0
26.98,0,eapf,1.878837,1.5,0
26.99,0,eapf,1.973085,1.5,0
27.0,0,eapf,2.067333,1.5,0
27.01,0,eapf,2.161581,1.5,0
27.02,0,eapf,2.255828,1.5,0
27.03,0,eapf,2.350076,1.5,0
27.04,0,eapf,2.444324,1.5,0
27.05,0,eapf,2.538572,1.5,0
27.06,0,eapf,2.63282,1.5,0
27.07,0,eapf,2.727067,1.5,0
27.08,0,eapf,2.821315,1.5,0
27.09,0,eapf,2.915563,1.5,0
27.1,0,eapf,3.009811,1.5,0
27.11,0,eapf,3.104058,1.5,0
27.12,0,eapf,3.198306,1.5,0
27.13,0,eapf,3.292554,1.5,0
27.14,0,eapf,3.386802,1.5,0
27.15,0,eapf,3.48105,1.5,0
27.16,0,eapf,3.575297,1.5,0
27.17,0,eapf,3.669545,1.5,0
27.18,0,eapf,3.763793,1.5,0
27.19,0,eapf,3.858041,1.5,0
27.2,0,eapf,3.952288,1.5,0
27.21,0,eapf,4.046536,1.5,0
27.22,0,eapf,4.140784,1.5,0
27.23,0,eapf,4.235032,1.5,0
27.24,0,eapf,4.32928,1.5,0
27.25,0,eapf,4.423527,1.5,0
27.26,0,eapf,4.517775,1.5,0
27.27,0,eapf,4.612023,1.5,0
27.28,0,eapf,4.706271,1.5,0
27.29,0,eapf,4.800518,1.5,0
27.3,0,eapf,4.894766,1.5,0
27.31,0,eapf,4.989014,1.5,0
27.32,0,eapf,5.083262,1.5,0
27.33,0,eapf,5.17751,1.5,0
27.34,0,eapf,5.271757,1.5,0
27.35,0,eapf,5.366005,1.5,0
27.36,0,eapf,5.460253,1.5,0
27.37,0,eapf,5.554501,1.5,0
27.38,0,eapf,5.648748,1.5,0
27.39,0,eapf,5.742996,1.5,0
27.4,0,eapf,5.837244,1.5,0
27.41,0,eapf,5.931492,1.5,0
27.42,0,eapf,6.02574,1.5,0
27.43,0,eapf,6.119987,1.5,0
27.44,0,eapf,6.214235,1.5,0
27.45,0,eapf,0.025298,1.5,1
27.46,0,eapf,0.119545,1.5,0
27.47,0,eapf,0.213793,1.5,0
27.48,0,eapf,0.308041,1.5,0
27.49,0,eapf,0.402289,1.5,0
27.5,0,eapf,0.496536,1.5,0
27.51,0,eapf,0.590784,1.5,0
27.52,0,eapf,0.685032,1.5,0
27.53,0,eapf,0.77928,1.5,0
27.54,0,eapf,0.873528,1.5,0
27.55,0,eapf,0.967775,1.5,0
27.56,0,eapf,1.062023,1.5,0
27.57,0,eapf,1.156271,1.5,0
27.58,0,eapf,1.250519,1.5,0
27.59,0,eapf,1.344767,1.5,0
27.6,0,eapf,1.439014,1.5,0
27.61,0,eapf,1.533262,1.5,0
27.62,0,eapf,1.62751,1.5,0
27.63,0,eapf,1.721758,1.5,0
27.64,0,eapf,1.816005,1.5,0
27.65,0,eapf,1.910253,1.5,0
27.66,0,eapf,2.004501,1.5,0
27.67,0,eapf,2.098749,1.5,0
27.68,0,eapf,2.192997,1.5,0
27.69,0,eapf,2.287244,1.5,0
27.7,0,eapf,2.381492,1.5,0
27.71,0,eapf,2.47574,1.5,0
27.72,0,eapf,2.569988,1.5,0
27.73,0,eapf,2.664235,1.5,0
27.74,0,eapf,2.758483,1.5,0
27.75,0,eapf,2.852731,1.5,0
27.76,0,eapf,2.946979,1.5,0
27.77,0,eapf,3.041227,1.5,0
27.78,0,eapf,3.135474,1.5,0
27.79,0,eapf,3.229722,1.5,0
27.8,0,eapf,3.32397,1.5,0
27.81,0,eapf,3.418218,1.5,0
27.82,0,eapf,3.512465,1.5,0
27.83,0,eapf,3.606713,1.5,0
27.84,0,eapf,3.700961,1.5,0
27.85,0,eapf,3.795209,1.5,0
27.86,0,eapf,3.889457,1.5,0
27.87,0,eapf,3.983704,1.5,0
27.88,0,eapf,4.077952,1.5,0
27.89,0,eapf,4.1722,1.5,0
27.9,0,eapf,4.266448,1.5,0
27.91,0,eapf,4.360695,1.5,0
27.92,0,eapf,4.454943,1.5,0
27.93,0,eapf,4.549191,1.5,0
27.94,0,eapf,4.643439,1.5,0
27.95,0,eapf,4.737687,1.5,0
27.96,0,eapf,4.831934,1.5,0
27.97,0,eapf,4.926182,1.5,0
27.98,0,eapf,5.02043,1.5,0
27.99,0,eapf,5.114678,1.5,0
28.0,0,eapf,5.208925,1.5,0
28.01,0,eapf,5.303173,1.5,0
28.02,0,eapf,5.397421,1.5,0
28.03,0,eapf,5.491669,1.5,0
28.04,0,eapf,5.585917,1.5,0
28.05,0,eapf,5.680164,1.5,0
28.06,0,eapf,5.774412,1.5,0
28.07,0,eapf,5.86866,1.5,0
28.08,0,eapf,5.962908,1.5,0
28.09,0,eapf,6.057155,1.5,0
28.1,0,eapf,6.151403,1.5,0
28.11,0,eapf,6.245651,1.5,0
28.12,0,eapf,0.056714,1.5,1
28.13,0,eapf,0.150961,1.5,0
28.14,0,eapf,0.245209,1.5,0
28.15,0,eapf,0.339457,1.5,0
28.16,0,eapf,0.433705,1.5,0
28.17,0,eapf,0.527952,1.5,0
28.18,0,eapf,0.6222,1.5,0
28.19,0,eapf,0.716448,1.5,0
28.2,0,eapf,0.810696,1.5,0
28.21,0,eapf,0.904944,1.5,0
28.22,0,eapf,0.999191,1.5,0
28.23,0,eapf,1.093439,1.5,0
28.24,0,eapf,1.187687,1.5,0
28.25,0,eapf,1.281935,1.5,0
28.26,0,eapf,1.376182,1.5,0
28.27,0,eapf,1.47043,1.5,0
28.28,0,eapf,1.564678,1.5,0
28.29,0,eapf,1.658926,1.5,0
28.3,0,eapf,1.753174,1.5,0
28.31,0,eapf,1.847421,1.5,0
28.32,0,eapf,1.941669,1.5,0
28.33,0,eapf,2.035917,1.5,0
28.34,0,eapf,2.130165,1.5,0
28.35,0,eapf,2.224412,1.5,0
28.36,0,eapf,2.31866,1.5,0
28.37,0,eapf,2.412908,1.5,0
28.38,0,eapf,2.507156,1.5,0
28.39,0,eapf,2.601404,1.5,0
28.4,0,eapf,2.695651,1.5,0
28.41,0,eapf,2.789899,1.5,0
28.42,0,eapf,2.884147,1.5,0
28.43,0,eapf,2.978395,1.5,0
28.44,0,eapf,3.072642,1.5,0
28.45,0,eapf,3.16689,1.5,0
28.46,0,eapf,3.261138,1.5,0
28.47,0,eapf,3.355386,1.5,0
28.48,0,eapf,3.449634,1.5,0
28.49,0,eapf,3.543881,1.5,0
28.5,0,eapf,3.638129,1.5,0
28.51,0,eapf,3.732377,1.5,0
28.52,0,eapf,3.826625,1.5,0
28.53,0,eapf,3.920872,1.5,0
28.54,0,eapf,4.01512,1.5,0
28.55,0,eapf,4.109368,1.5,0
28.56,0,eapf,4.203616,1.5,0
28.57,0,eapf,4.297864,1.5,0
28.58,0,eapf,4.392111,1.5,0
28.59,0,eapf,4.486359,1.5,0
28.6,0,eapf,4.580607,1.5,0
28.61,0,eapf,4.674855,1.5,0
28.62,0,eapf,4.769103,1.5,0
28.63,0,eapf,4.86335,1.5,0
28.64,0,eapf,4.957598,1.5,0
28.65,0,eapf,5.051846,1.5,0
28.66,0,eapf,5.146094,1.5,0
28.67,0,eapf,5.240341,1.5,0
28.68,0,eapf,5.334589,1.5,0
28.69,0,eapf,5.428837,1.5,0
28.7,0,eapf,5.523085,1.5,0
28.71,0,eapf,5.617333,1.5,0
28.72,0,eapf,5.71158,1.5,0
28.73,0,eapf,5.805828,1.5,0
28.74,0,eapf,5.900076,1.5,0
28.75,0,eapf,5.994324,1.5,0
28.76,0,eapf,6.088571,1.5,0
28.77,0,eapf,6.182819,1.5,0
28.78,0,eapf,6.277067,1.5,0
28.79,0,eapf,0.088129,1.5,1
28.8,0,eapf,0.182377,1.5,0
28.81,0,eapf,0.276625,1.5,0
28.82,0,eapf,0.370873,1.5,0
28.83,0,eapf,0.465121,1.5,0
28.84,0,eapf,0.559368,1.5,0
28.85,0,eapf,0.653616,1.5,0
28.86,0,eapf,0.747864,1.5,0
28.87,0,eapf,0.842112,1.5,0
28.88,0,eapf,0.936359,1.5,0
28.89,0,eapf,1.030607,1.5,0
28.9,0,eapf,1.124855,1.5,0
28.91,0,eapf,1.219103,1.5,0
28.92,0,eapf,1.313351,1.5,0
28.93,0,eapf,1.407598,1.5,0
28.94,0,eapf,1.501846,1.5,0
28.95,0,eapf,1.596094,1.5,0
28.96,0,eapf,1.690342,1.5,0
28.97,0,eapf,1.784589,1.5,0
28.98,0,eapf,1.878837,1.5,0
28.99,0,eapf,1.973085,1.5,0
29.0,0,eapf,2.067333,1.5,0
29.01,0,eapf,2.161581,1.5,0
29.02,0,eapf,2.255828,1.5,0
29.03,0,eapf,2.350076,1.5,0
29.04,0,eapf,2.444324,1.5,0
29.05,0,eapf,2.538572,1.5,0
29.06,0,eapf,2.63282,1.5,0
29.07,0,eapf,2.727067,1.5,0
29.08,0,eapf,2.821315,1.5,0
29.09,0,eapf,2.915563,1.5,0
29.1,0,eapf,3.009811,1.5,0
29.11,0,eapf,3.104058,1.5,0
29.12,0,eapf,3.198306,1.5,0
29.13,0,eapf,3.292554,1.5,0
29.14,0,eapf,3.386802,1.5,0
29.15,0,eapf,3.48105,1.5,0
29.16,0,eapf,3.575297,1.5,0
29.17,0,eapf,3.669545,1.5,0
29.18,0,eapf,3.763793,1.5,0
29.19,0,eapf,3.858041,1.5,0
29.2,0,eapf,3.952288,1.5,0
29.21,0,eapf,4.046536,1.5,0
29.22,0,eapf,4.140784,1.5,0
29.23,0,eapf,4.235032,1.5,0
29.24,0,eapf,4.32928,1.5,0
29.25,0,eapf,4.423527,1.5,0
29.26,0,eapf,4.517775,1.5,0
29.27,0,eapf,4.612023,1.5,0
29.28,0,eapf,4.706271,1.5,0
29.29,0,eapf,4.800518,1.5,0
29.3,0,eapf,4.894766,1.5,0
29.31,0,eapf,4.989014,1.5,0
29.32,0,eapf,5.083262,1.5,0
29.33,0,eapf,5.17751,1.5,0
29.34,0,eapf,5.271757,1.5,0
29.35,0,eapf,5.366005,1.5,0
29.36,0,eapf,5.460253,1.5,0
29.37,0,eapf,5.554501,1.5,0
29.38,0,eapf,5.648748,1.5,0
29.39,0,eapf,5.742996,1.5,0
29.4,0,eapf,5.837244,1.5,0
29.41,0,eapf,5.931492,1.5,0
29.42,0,eapf,6.02574,1.5,0
29.43,0,eapf,6.119987,1.5,0
29.44,0,eapf,6.214235,1.5,0
29.45,0,eapf,0.025298,1.5,1
29.46,0,eapf,0.119545,1.5,0
29.47,0,eapf,0.213793,1.5,0
29.48,0,eapf,0.308041,1.5,0
