t_s,agent_id,model,phase,frequency_hz,is_firing
2.2,0,kuramoto,4.954225,1.5,0
2.21,0,kuramoto,5.048473,1.5,0
2.22,0,kuramoto,5.142721,1.5,0
2.23,0,kuramoto,5.236968,1.5,0
2.24,0,kuramoto,5.331216,1.5,0
2.25,0,kuramoto,5.425464,1.5,0
2.26,0,kuramoto,5.519712,1.5,0
2.27,0,kuramoto,5.613959,1.5,0
2.28,0,kuramoto,5.708207,1.5,0
2.29,0,kuramoto,5.802455,1.5,0
2.3,0,kuramoto,5.896703,1.5,0
2.31,0,kuramoto,5.990951,1.5,0
2.32,0,kuramoto,6.085198,1.5,0
2.33,0,kuramoto,6.179446,1.5,0
2.34,0,kuramoto,6.273694,1.5,0
2.35,0,kuramoto,0.084756,1.5,1
2.36,0,kuramoto,0.179004,1.5,0
2.37,0,kuramoto,0.273252,1.5,0
2.38,0,kuramoto,0.3675,1.5,0
2.39,0,kuramoto,0.461748,1.5,0
2.4,0,kuramoto,0.555995,1.5,0
2.41,0,kuramoto,0.650243,1.5,0
2.42,0,kuramoto,0.744491,1.5,0
2.43,0,kuramoto,0.838739,1.5,0
2.44,0,kuramoto,0.932986,1.5,0
2.45,0,kuramoto,1.027234,1.5,0
2.46,0,kuramoto,1.121482,1.5,0
2.47,0,kuramoto,1.21573,1.5,0
2.48,0,kuramoto,1.309978,1.5,0
2.49,0,kuramoto,1.404225,1.5,0
2.5,0,kuramoto,1.498473,1.5,0
2.51,0,kuramoto,1.592721,1.5,0
2.52,0,kuramoto,1.686969,1.5,0
2.53,0,kuramoto,1.781216,1.5,0
2.54,0,kuramoto,1.875464,1.5,0
2.55,0,kuramoto,1.969712,1.5,0
2.56,0,kuramoto,2.06396,1.5,0
2.57,0,kuramoto,2.158208,1.5,0
2.58,0,kuramoto,2.252455,1.5,0
2.59,0,kuramoto,2.346703,1.5,0
2.6,0,kuramoto,2.440951,1.5,0
2.61,0,kuramoto,2.535199,1.5,0
2.62,0,kuramoto,2.629446,1.5,0
2.63,0,kuramoto,2.723694,1.5,0
2.64,0,kuramoto,2.817942,1.5,0
2.65,0,kuramoto,2.91219,1.5,0
2.66,0,kuramoto,3.006438,1.5,0
2.67,0,kuramoto,3.100685,1.5,0
2.68,0,kuramoto,3.194933,1.5,0
2.69,0,kuramoto,3.289181,1.5,0
2.7,0,kuramoto,3.383429,1.5,0
2.71,0,kuramoto,3.477676,1.5,0
2.72,0,kuramoto,3.571924,1.5,0
2.73,0,kuramoto,3.666172,1.5,0
2.74,0,kuramoto,3.76042,1.5,0
2.75,0,kuramoto,3.854668,1.5,0
2.76,0,kuramoto,3.948915,1.5,0
2.77,0,kuramoto,4.043163,1.5,0
2.78,0,kuramoto,4.137411,1.5,0
2.79,0,kuramoto,4.231659,1.5,0
2.8,0,kuramoto,4.325906,1.5,0
2.81,0,kuramoto,4.420154,1.5,0
2.82,0,kuramoto,4.514402,1.5,0
2.83,0,kuramoto,4.60865,1.5,0
2.84,0,kuramoto,4.702898,1.5,0
2.85,0,kuramoto,4.797145,1.5,0
2.86,0,kuramoto,4.891393,1.5,0
2.87,0,kuramoto,4.985641,1.5,0
2.88,0,kuramoto,5.079889,1.5,0
2.89,0,kuramoto,5.174137,1.5,0
2.9,0,kuramoto,5.268384,1.5,0
2.91,0,kuramoto,5.362632,1.5,0
2.92,0,kuramoto,5.45688,1.5,0
2.93,0,kuramoto,5.551128,1.5,0
2.94,0,kuramoto,5.645375,1.5,0
2.95,0,kuramoto,5.739623,1.5,0
2.96,0,kuramoto,5.833871,1.5,0
2.97,0,kuramoto,5.928119,1.5,0
2.98,0,kuramoto,6.022367,1.5,0
2.99,0,kuramoto,6.116614,1.5,0
3.0,0,kuramoto,6.210862,1.5,0
3.01,0,kuramoto,0.021925,1.5,1
3.02,0,kuramoto,0.116172,1.5,0
3.03,0,kuramoto,0.21042,1.5,0
3.04,0,kuramoto,0.304668,1.5,0
3.05,0,kuramoto,0.398916,1.5,0
3.06,0,kuramoto,0.493163,1.5,0
3.07,0,kuramoto,0.587411,1.5,0
3.08,0,kuramoto,0.681659,1.5,0
3.09,0,kuramoto,0.775907,1.5,0
3.1,0,kuramoto,0.870155,1.5,0
3.11,0,kuramoto,0.964402,1.5,0
3.12,0,kuramoto,1.05865,1.5,0
3.13,0,kuramoto,1.152898,1.5,0
3.14,0,kuramoto,1.247146,1.5,0
3.15,0,kuramoto,1.341393,1.5,0
3.16,0,kuramoto,1.435641,1.5,0
3.17,0,kuramoto,1.529889,1.5,0
3.18,0,kuramoto,1.624137,1.5,0
3.19,0,kuramoto,1.718385,1.5,0
3.2,0,kuramoto,1.812632,1.5,0
3.21,0,kuramoto,1.90688,1.5,0
3.22,0,kuramoto,2.001128,1.5,0
3.23,0,kuramoto,2.095376,1.5,0
3.24,0,kuramoto,2.189623,1.5,0
3.25,0,kuramoto,2.283871,1.5,0
3.26,0,kuramoto,2.378119,1.5,0
3.27,0,kuramoto,2.472367,1.5,0
3.28,0,kuramoto,2.566615,1.5,0
3.29,0,kuramoto,2.660862,1.5,0
3.3,0,kuramoto,2.75511,1.5,0
3.31,0,kuramoto,2.849358,1.5,0
3.32,0,kuramoto,2.943606,1.5,0
3.33,0,kuramoto,3.037854,1.5,0
3.34,0,kuramoto,3.132101,1.5,0
3.35,0,kuramoto,3.226349,1.5,0
3.36,0,kuramoto,3.320597,1.5,0
3.37,0,kuramoto,3.414845,1.5,0
3.38,0,kuramoto,3.509092,1.5,0
3.39,0,kuramoto,3.60334,1.5,0
3.4,0,kuramoto,3.697588,1.5,0
3.41,0,kuramoto,3.791836,1.5,0
3.42,0,kuramoto,3.886084,1.5,0
3.43,0,kuramoto,3.980331,1.5,0
3.44,0,kuramoto,4.074579,1.5,0
3.45,0,kuramoto,4.168827,1.5,0
3.46,0,kuramoto,4.263075,1.5,0
3.47,0,kuramoto,4.357322,1.5,0
3.48,0,kuramoto,4.45157,1.5,0
3.49,0,kuramoto,4.545818,1.5,0
3.5,0,kuramoto,4.640066,1.5,0
3.51,0,kuramoto,4.734314,1.5,0
3.52,0,kuramoto,4.828561,1.5,0
3.53,0,kuramoto,4.922809,1.5,0
3.54,0,kuramoto,5.017057,1.5,0
3.55,0,kuramoto,5.111305,1.5,0
3.56,0,kuramoto,5.205552,1.5,0
3.57,0,kuramoto,5.2998,1.5,0
3.58,0,kuramoto,5.394048,1.5,0
3.59,0,kuramoto,5.488296,1.5,0
3.6,0,kuramoto,5.582544,1.5,0
3.61,0,kuramoto,5.676791,1.5,0
3.62,0,kuramoto,5.771039,1.5,0
3.63,0,kuramoto,5.865287,1.5,0
3.64,0,kuramoto,5.959535,1.5,0
3.65,0,kuramoto,6.053782,1.5,0
3.66,0,kuramoto,6.14803,1.5,0
3.67,0,kuramoto,6.242278,1.5,0
3.68,0,kuramoto,0.05334,1.5,1
3.69,0,kuramoto,0.147588,1.5,0
3.7,0,kuramoto,0.241836,1.5,0
3.71,0,kuramoto,0.336084,1.5,0
3.72,0,kuramoto,0.430332,1.5,0
3.73,0,kuramoto,0.524579,1.5,0
3.74,0,kuramoto,0.618827,1.5,0
3.75,0,kuramoto,0.713075,1.5,0
3.76,0,kuramoto,0.807323,1.5,0
3.77,0,kuramoto,0.90157,1.5,0
3.78,0,kuramoto,0.995818,1.5,0
3.79,0,kuramoto,1.090066,1.5,0
3.8,0,kuramoto,1.184314,1.5,0
3.81,0,kuramoto,1.278562,1.5,0
3.82,0,kuramoto,1.372809,1.5,0
3.83,0,kuramoto,1.467057,1.5,0
3.84,0,kuramoto,1.561305,1.5,0
3.85,0,kuramoto,1.655553,1.5,0
3.86,0,kuramoto,1.749801,1.5,0
3.87,0,kuramoto,1.844048,1.5,0
3.88,0,kuramoto,1.938296,1.5,0
3.89,0,kuramoto,2.032544,1.5,0
3.9,0,kuramoto,2.126792,1.5,0
3.91,0,kuramoto,2.221039,1.5,0
3.92,0,kuramoto,2.315287,1.5,0
3.93,0,kuramoto,2.409535,1.5,0
3.94,0,kuramoto,2.503783,1.5,0
3.95,0,kuramoto,2.598031,1.5,0
3.96,0,kuramoto,2.692278,1.5,0
3.97,0,kuramoto,2.786526,1.5,0
3.98,0,kuramoto,2.880774,1.5,0
3.99,0,kuramoto,2.975022,1.5,0
4.0,0,kuramoto,3.069269,1.5,0
4.01,0,kuramoto,3.163517,1.5,0
4.02,0,kuramoto,3.257765,1.5,0
4.03,0,kuramoto,3.352013,1.5,0
4.04,0,kuramoto,3.446261,1.5,0
4.05,0,kuramoto,3.540508,1.5,0
4.06,0,kuramoto,3.634756,1.5,0
4.07,0,kuramoto,3.729004,1.5,0
4.08,0,kuramoto,3.823252,1.5,0
4.09,0,kuramoto,3.917499,1.5,0
4.1,0,kuramoto,4.011747,1.5,0
4.11,0,kuramoto,4.105995,1.5,0
4.12,0,kuramoto,4.200243,1.5,0
4.13,0,kuramoto,4.294491,1.5,0
4.14,0,kuramoto,4.388738,1.5,0
4.15,0,kuramoto,4.482986,1.5,0
4.16,0,kuramoto,4.577234,1.5,0
4.17,0,kuramoto,4.671482,1.5,0
4.18,0,kuramoto,4.765729,1.5,0
4.19,0,kuramoto,4.859977,1.5,0
4.2,0,kuramoto,4.954225,1.5,0
4.21,0,kuramoto,5.048473,1.5,0
4.22,0,kuramoto,5.142721,1.5,0
4.23,0,kuramoto,5.236968,1.5,0
4.24,0,kuramoto,5.331216,1.5,0
4.25,0,kuramoto,5.425464,1.5,0
4.26,0,kuramoto,5.519712,1.5,0
4.27,0,kuramoto,5.613959,1.5,0
4.28,0,kuramoto,5.708207,1.5,0
4.29,0,kuramoto,5.802455,1.5,0
4.3,0,kuramoto,5.896703,1.5,0
4.31,0,kuramoto,5.990951,1.5,0
4.32,0,kuramoto,6.085198,1.5,0
4.33,0,kuramoto,6.179446,1.5,0
4.34,0,kuramoto,6.273694,1.5,0
4.35,0,kuramoto,0.084756,1.5,1
4.36,0,kuramoto,0.179004,1.5,0
4.37,0,kuramoto,0.273252,1.5,0
4.38,0,kuramoto,0.3675,1.5,0
4.39,0,kuramoto,0.461748,1.5,0
4.4,0,kuramoto,0.555995,1.5,0
4.41,0,kuramoto,0.650243,1.5,0
4.42,0,kuramoto,0.744491,1.5,0
4.43,0,kuramoto,0.838739,1.5,0
4.44,0,kuramoto,0.932986,1.5,0
4.45,0,kuramoto,1.027234,1.5,0
4.46,0,kuramoto,1.121482,1.5,0
4.47,0,kuramoto,1.21573,1.5,0
4.48,0,kuramoto,1.309978,1.5,0
4.49,0,kuramoto,1.404225,1.5,0
4.5,0,kuramoto,1.498473,1.5,0
4.51,0,kuramoto,1.592721,1.5,0
4.52,0,kuramoto,1.686969,1.5,0
4.53,0,kuramoto,1.781216,1.5,0
4.54,0,kuramoto,1.875464,1.5,0
4.55,0,kuramoto,1.969712,1.5,0
4.56,0,kuramoto,2.06396,1.5,0
4.57,0,kuramoto,2.158208,1.5,0
4.58,0,kuramoto,2.252455,1.5,0
4.59,0,kuramoto,2.346703,1.5,0
4.6,0,kuramoto,2.440951,1.5,0
4.61,0,kuramoto,2.535199,1.5,0
4.62,0,kuramoto,2.629446,1.5,0
4.63,0,kuramoto,2.723694,1.5,0
4.64,0,kuramoto,2.817942,1.5,0
4.65,0,kuramoto,2.91219,1.5,0
4.66,0,kuramoto,3.006438,1.5,0
4.67,0,kuramoto,3.100685,1.5,0
4.68,0,kuramoto,3.194933,1.5,0
4.69,0,kuramoto,3.289181,1.5,0
4.7,0,kuramoto,3.383429,1.5,0
4.71,0,kuramoto,3.477676,1.5,0
4.72,0,kuramoto,3.571924,1.5,0
4.73,0,kuramoto,3.666172,1.5,0
4.74,0,kuramoto,3.76042,1.5,0
4.75,0,kuramoto,3.854668,1.5,0
4.76,0,kuramoto,3.948915,1.5,0
4.77,0,kuramoto,4.043163,1.5,0
4.78,0,kuramoto,4.137411,1.5,0
4.79,0,kuramoto,4.231659,1.5,0
4.8,0,kuramoto,4.325906,1.5,0
4.81,0,kuramoto,4.420154,1.5,0
4.82,0,kuramoto,4.514402,1.5,0
4.83,0,kuramoto,4.60865,1.5,0
4.84,0,kuramoto,4.702898,1.5,0
4.85,0,kuramoto,4.797145,1.5,0
4.86,0,kuramoto,4.891393,1.5,0
4.87,0,kuramoto,4.985641,1.5,0
4.88,0,kuramoto,5.079889,1.5,0
4.89,0,kuramoto,5.174137,1.5,0
4.9,0,kuramoto,5.268384,1.5,0
4.91,0,kuramoto,5.362632,1.5,0
4.92,0,kuramoto,5.45688,1.5,0
4.93,0,kuramoto,5.551128,1.5,0
4.94,0,kuramoto,5.645375,1.5,0
4.95,0,kuramoto,5.739623,1.5,0
4.96,0,kuramoto,5.833871,1.5,0
4.97,0,kuramoto,5.928119,1.5,0
4.98,0,kuramoto,6.022367,1.5,0
4.99,0,kuramoto,6.116614,1.5,0
5.0,0,kuramoto,6.210862,1.5,0
5.01,0,kuramoto,0.021925,1.5,1
5.02,0,kuramoto,0.116172,1.5,0
5.03,0,kuramoto,0.21042,1.5,0
5.04,0,kuramoto,0.304668,1.5,0
5.05,0,kuramoto,0.398916,1.5,0
5.06,0,kuramoto,0.493163,1.5,0
5.07,0,kuramoto,0.587411,1.5,0
5.08,0,kuramoto,0.681659,1.5,0
5.09,0,kuramoto,0.775907,1.5,0
5.1,0,kuramoto,0.870155,1.5,0
5.11,0,kuramoto,0.964402,1.5,0
5.12,0,kuramoto,1.05865,1.5,0
5.13,0,kuramoto,1.152898,1.5,0
5.14,0,kuramoto,1.247146,1.5,0
5.15,0,kuramoto,1.341393,1.5,0
5.16,0,kuramoto,1.435641,1.5,0
5.17,0,kuramoto,1.529889,1.5,0
5.18,0,kuramoto,1.624137,1.5,0
5.19,0,kuramoto,1.718385,1.5,0
5.2,0,kuramoto,1.812632,1.5,0
5.21,0,kuramoto,1.90688,1.5,0
5.22,0,kuramoto,2.001128,1.5,0
5.23,0,kuramoto,2.095376,1.5,0
5.24,0,kuramoto,2.189623,1.5,0
5.25,0,kuramoto,2.283871,1.5,0
5.26,0,kuramoto,2.378119,1.5,0
5.27,0,kuramoto,2.472367,1.5,0
5.28,0,kuramoto,2.566615,1.5,0
5.29,0,kuramoto,2.660862,1.5,0
5.3,0,kuramoto,2.75511,1.5,0
5.31,0,kuramoto,2.849358,1.5,0
5.32,0,kuramoto,2.943606,1.5,0
5.33,0,kuramoto,3.037854,1.5,0
5.34,0,kuramoto,3.132101,1.5,0
5.35,0,kuramoto,3.226349,1.5,0
5.36,0,kuramoto,3.320597,1.5,0
5.37,0,kuramoto,3.414845,1.5,0
5.38,0,kuramoto,3.509092,1.5,0
5.39,0,kuramoto,3.60334,1.5,0
5.4,0,kuramoto,3.697588,1.5,0
5.41,0,kuramoto,3.791836,1.5,0
5.42,0,kuramoto,3.886084,1.5,0
5.43,0,kuramoto,3.980331,1.5,0
5.44,0,kuramoto,4.074579,1.5,0
5.45,0,kuramoto,4.168827,1.5,0
5.46,0,kuramoto,4.263075,1.5,0
5.47,0,kuramoto,4.357322,1.5,0
5.48,0,kuramoto,4.45157,1.5,0
5.49,0,kuramoto,4.545818,1.5,0
5.5,0,kuramoto,4.640066,1.5,0
5.51,0,kuramoto,4.734314,1.5,0
5.52,0,kuramoto,4.828561,1.5,0
5.53,0,kuramoto,4.922809,1.5,0
5.54,0,kuramoto,5.017057,1.5,0
5.55,0,kuramoto,5.111305,1.5,0
5.56,0,kuramoto,5.205552,1.5,0
5.57,0,kuramoto,5.2998,1.5,0
5.58,0,kuramoto,5.394048,1.5,0
5.59,0,kuramoto,5.488296,1.5,0
5.6,0,kuramoto,5.582544,1.5,0
5.61,0,kuramoto,5.676791,1.5,0
5.62,0,kuramoto,5.771039,1.5,0
5.63,0,kuramoto,5.865287,1.5,0
5.64,0,kuramoto,5.959535,1.5,0
5.65,0,kuramoto,6.053782,1.5,0
5.66,0,kuramoto,6.14803,1.5,0
5.67,0,kuramoto,6.242278,1.5,0
5.68,0,kuramoto,0.05334,1.5,1
5.69,0,kuramoto,0.147588,1.5,0
5.7,0,kuramoto,0.241836,1.5,0
5.71,0,kuramoto,0.336084,1.5,0
5.72,0,kuramoto,0.430332,1.5,0
5.73,0,kuramoto,0.524579,1.5,0
5.74,0,kuramoto,0.618827,1.5,0
5.75,0,kuramoto,0.713075,1.5,0
5.76,0,kuramoto,0.807323,1.5,0
5.77,0,kuramoto,0.90157,1.5,0
5.78,0,kuramoto,0.995818,1.5,0
5.79,0,kuramoto,1.090066,1.5,0
5.8,0,kuramoto,1.184314,1.5,0
5.81,0,kuramoto,1.278562,1.5,0
5.82,0,kuramoto,1.372809,1.5,0
5.83,0,kuramoto,1.467057,1.5,0
5.84,0,kuramoto,1.561305,1.5,0
5.85,0,kuramoto,1.655553,1.5,0
5.86,0,kuramoto,1.749801,1.5,0
5.87,0,kuramoto,1.844048,1.5,0
5.88,0,kuramoto,1.938296,1.5,0
5.89,0,kuramoto,2.032544,1.5,0
5.9,0,kuramoto,2.126792,1.5,0
5.91,0,kuramoto,2.221039,1.5,0
5.92,0,kuramoto,2.315287,1.5,0
5.93,0,kuramoto,2.409535,1.5,0
5.94,0,kuramoto,2.503783,1.5,0
5.95,0,kuramoto,2.598031,1.5,0
5.96,0,kuramoto,2.692278,1.5,0
5.97,0,kuramoto,2.786526,1.5,0
5.98,0,kuramoto,2.880774,1.5,0
5.99,0,kuramoto,2.975022,1.5,0
6.0,0,kuramoto,3.069269,1.5,0
6.01,0,kuramoto,3.163517,1.5,0
6.02,0,kuramoto,3.257765,1.5,0
6.03,0,kuramoto,3.352013,1.5,0
6.04,0,kuramoto,3.446261,1.5,0
6.05,0,kuramoto,3.540508,1.5,0
