t_s,agent_id,model,phase,frequency_hz,is_firing
16.81,0,eapf,5.122492,1.5,0
16.82,0,eapf,5.21674,1.5,0
16.83,0,eapf,5.310988,1.5,0
16.84,0,eapf,5.405236,1.5,0
16.85,0,eapf,5.499483,1.5,0
16.86,0,eapf,5.593731,1.5,0
16.87,0,eapf,5.687979,1.5,0
16.88,0,eapf,5.782227,1.5,0
16.89,0,eapf,5.876475,1.5,0
16.9,0,eapf,5.970722,1.5,0
16.91,0,eapf,6.06497,1.5,0
16.92,0,eapf,6.159218,1.5,0
16.93,0,eapf,6.253466,1.5,0
16.94,0,eapf,0.064528,1.5,1
16.95,0,eapf,0.158776,1.5,0
16.96,0,eapf,0.253024,1.5,0
16.97,0,eapf,0.347272,1.5,0
16.98,0,eapf,0.441519,1.5,0
16.99,0,eapf,0.535767,1.5,0
17.0,0,eapf,0.630015,1.5,0
17.01,0,eapf,0.724263,1.5,0
17.02,0,eapf,0.81851,1.5,0
17.03,0,eapf,0.912758,1.5,0
17.04,0,eapf,1.007006,1.5,0
17.05,0,eapf,1.101254,1.5,0
17.06,0,eapf,1.195502,1.5,0
17.07,0,eapf,1.289749,1.5,0
17.08,0,eapf,1.383997,1.5,0
17.09,0,eapf,1.478245,1.5,0
17.1,0,eapf,1.572493,1.5,0
17.11,0,eapf,1.66674,1.5,0
17.12,0,eapf,1.760988,1.5,0
17.13,0,eapf,1.855236,1.5,0
17.14,0,eapf,1.949484,1.5,0
17.15,0,eapf,2.043732,1.5,0
17.16,0,eapf,2.137979,1.5,0
17.17,0,eapf,2.232227,1.5,0
17.18,0,eapf,2.326475,1.5,0
17.19,0,eapf,2.420723,1.5,0
17.2,0,eapf,2.51497,1.5,0
17.21,0,eapf,2.609218,1.5,0
17.22,0,eapf,2.703466,1.5,0
17.23,0,eapf,2.797714,1.5,0
17.24,0,eapf,2.891962,1.5,0
17.25,0,eapf,2.986209,1.5,0
17.26,0,eapf,3.080457,1.5,0
17.27,0,eapf,3.174705,1.5,0
17.28,0,eapf,3.268953,1.5,0
17.29,0,eapf,3.3632,1.5,0
17.3,0,eapf,3.457448,1.5,0
17.31,0,eapf,3.551696,1.5,0
17.32,0,eapf,3.645944,1.5,0
17.33,0,eapf,3.740192,1.5,0
17.34,0,eapf,3.834439,1.5,0
17.35,0,eapf,3.928687,1.5,0
17.36,0,eapf,4.022935,1.5,0
17.37,0,eapf,4.117183,1.5,0
17.38,0,eapf,4.21143,1.5,0
17.39,0,eapf,4.305678,1.5,0
17.4,0,eapf,4.399926,1.5,0
17.41,0,eapf,4.494174,1.5,0
17.42,0,eapf,4.588422,1.5,0
17.43,0,eapf,4.682669,1.5,0
17.44,0,eapf,4.776917,1.5,0
17.45,0,eapf,4.871165,1.5,0
17.46,0,eapf,4.965413,1.5,0
17.47,0,eapf,5.059661,1.5,0
17.48,0,eapf,5.153908,1.5,0
17.49,0,eapf,5.248156,1.5,0
17.5,0,eapf,5.342404,1.5,0
17.51,0,eapf,5.436652,1.5,0
17.52,0,eapf,5.530899,1.5,0
17.53,0,eapf,5.625147,1.5,0
17.54,0,eapf,5.719395,1.5,0
17.55,0,eapf,5.813643,1.5,0
17.56,0,eapf,5.907891,1.5,0
17.57,0,eapf,6.002138,1.5,0
17.58,0,eapf,6.096386,1.5,0
17.59,0,eapf,6.190634,1.5,0
17.6,0,eapf,0.001696,1.5,1
17.61,0,eapf,0.095944,1.5,0
17.62,0,eapf,0.190192,1.5,0
17.63,0,eapf,0.28444,1.5,0
17.64,0,eapf,0.378687,1.5,0
17.65,0,eapf,0.472935,1.5,0
17.66,0,eapf,0.567183,1.5,0
17.67,0,eapf,0.661431,1.5,0
17.68,0,eapf,0.755679,1.5,0
17.69,0,eapf,0.849926,1.5,0
17.7,0,eapf,0.944174,1.5,0
17.71,0,eapf,1.038422,1.5,0
17.72,0,eapf,1.13267,1.5,0
17.73,0,eapf,1.226917,1.5,0
17.74,0,eapf,1.321165,1.5,0
17.75,0,eapf,1.415413,1.5,0
17.76,0,eapf,1.509661,1.5,0
17.77,0,eapf,1.603909,1.5,0
17.78,0,eapf,1.698156,1.5,0
17.79,0,eapf,1.792404,1.5,0
17.8,0,eapf,1.886652,1.5,0
17.81,0,eapf,1.9809,1.5,0
17.82,0,eapf,2.075147,1.5,0
17.83,0,eapf,2.169395,1.5,0
17.84,0,eapf,2.263643,1.5,0
17.85,0,eapf,2.357891,1.5,0
17.86,0,eapf,2.452139,1.5,0
17.87,0,eapf,2.546386,1.5,0
17.88,0,eapf,2.640634,1.5,0
17.89,0,eapf,2.734882,1.5,0
17.9,0,eapf,2.82913,1.5,0
17.91,0,eapf,2.923378,1.5,0
17.92,0,eapf,3.017625,1.5,0
17.93,0,eapf,3.111873,1.5,0
17.94,0,eapf,3.206121,1.5,0
17.95,0,eapf,3.300369,1.5,0
17.96,0,eapf,3.394616,1.5,0
17.97,0,eapf,3.488864,1.5,0
17.98,0,eapf,3.583112,1.5,0
17.99,0,eapf,3.67736,1.5,0
18.0,0,eapf,3.771608,1.5,0
18.01,0,eapf,3.865855,1.5,0
18.02,0,eapf,3.960103,1.5,0
18.03,0,eapf,4.054351,1.5,0
18.04,0,eapf,4.148599,1.5,0
18.05,0,eapf,4.242846,1.5,0
18.06,0,eapf,4.337094,1.5,0
18.07,0,eapf,4.431342,1.5,0
18.08,0,eapf,4.52559,1.5,0
18.09,0,eapf,4.619838,1.5,0
18.1,0,eapf,4.714085,1.5,0
18.11,0,eapf,4.808333,1.5,0
18.12,0,eapf,4.902581,1.5,0
18.13,0,eapf,4.996829,1.5,0
18.14,0,eapf,5.091076,1.5,0
18.15,0,eapf,5.185324,1.5,0
18.16,0,eapf,5.279572,1.5,0
18.17,0,eapf,5.37382,1.5,0
18.18,0,eapf,5.468068,1.5,0
18.19,0,eapf,5.562315,1.5,0
18.2,0,eapf,5.656563,1.5,0
18.21,0,eapf,5.750811,1.5,0
18.22,0,eapf,5.845059,1.5,0
18.23,0,eapf,5.939306,1.5,0
18.24,0,eapf,6.033554,1.5,0
18.25,0,eapf,6.127802,1.5,0
18.26,0,eapf,6.22205,1.5,0
18.27,0,eapf,0.033112,1.5,1
18.28,0,eapf,0.12736,1.5,0
18.29,0,eapf,0.221608,1.5,0
18.3,0,eapf,0.315856,1.5,0
18.31,0,eapf,0.410103,1.5,0
18.32,0,eapf,0.504351,1.5,0
18.33,0,eapf,0.598599,1.5,0
18.34,0,eapf,0.692847,1.5,0
18.35,0,eapf,0.787094,1.5,0
18.36,0,eapf,0.881342,1.5,0
18.37,0,eapf,0.97559,1.5,0
18.38,0,eapf,1.069838,1.5,0
18.39,0,eapf,1.164086,1.5,0
18.4,0,eapf,1.258333,1.5,0
18.41,0,eapf,1.352581,1.5,0
18.42,0,eapf,1.446829,1.5,0
18.43,0,eapf,1.541077,1.5,0
18.44,0,eapf,1.635325,1.5,0
18.45,0,eapf,1.729572,1.5,0
18.46,0,eapf,1.82382,1.5,0
18.47,0,eapf,1.918068,1.5,0
18.48,0,eapf,2.012316,1.5,0
18.49,0,eapf,2.106563,1.5,0
18.5,0,eapf,2.200811,1.5,0
18.51,0,eapf,2.295059,1.5,0
18.52,0,eapf,2.389307,1.5,0
18.53,0,eapf,2.483555,1.5,0
18.54,0,eapf,2.577802,1.5,0
18.55,0,eapf,2.67205,1.5,0
18.56,0,eapf,2.766298,1.5,0
18.57,0,eapf,2.860546,1.5,0
18.58,0,eapf,2.954793,1.5,0
18.59,0,eapf,3.049041,1.5,0
18.6,0,eapf,3.143289,1.5,0
18.61,0,eapf,3.237537,1.5,0
18.62,0,eapf,3.331785,1.5,0
18.63,0,eapf,3.426032,1.5,0
18.64,0,eapf,3.52028,1.5,0
18.65,0,eapf,3.614528,1.5,0
18.66,0,eapf,3.708776,1.5,0
18.67,0,eapf,3.803023,1.5,0
18.68,0,eapf,3.897271,1.5,0
18.69,0,eapf,3.991519,1.5,0
18.7,0,eapf,4.085767,1.5,0
18.71,0,eapf,4.180015,1.5,0
18.72,0,eapf,4.274262,1.5,0
18.73,0,eapf,4.36851,1.5,0
18.74,0,eapf,4.462758,1.5,0
18.75,0,eapf,4.557006,1.5,0
18.76,0,eapf,4.651253,1.5,0
18.77,0,eapf,4.745501,1.5,0
18.78,0,eapf,4.839749,1.5,0
18.79,0,eapf,4.933997,1.5,0
18.8,0,eapf,5.028245,1.5,0
18.81,0,eapf,5.122492,1.5,0
18.82,0,eapf,5.21674,1.5,0
18.83,0,eapf,5.310988,1.5,0
18.84,0,eapf,5.405236,1.5,0
18.85,0,eapf,5.499483,1.5,0
18.86,0,eapf,5.593731,1.5,0
18.87,0,eapf,5.687979,1.5,0
18.88,0,eapf,5.782227,1.5,0
18.89,0,eapf,5.876475,1.5,0
18.9,0,eapf,5.970722,1.5,0
18.91,0,eapf,6.06497,1.5,0
18.92,0,eapf,6.159218,1.5,0
18.93,0,eapf,6.253466,1.5,0
18.94,0,eapf,0.064528,1.5,1
18.95,0,eapf,0.158776,1.5,0
18.96,0,eapf,0.253024,1.5,0
18.97,0,eapf,0.347272,1.5,0
18.98,0,eapf,0.441519,1.5,0
18.99,0,eapf,0.535767,1.5,0
19.0,0,eapf,0.630015,1.5,0
19.01,0,eapf,0.724263,1.5,0
19.02,0,eapf,0.81851,1.5,0
19.03,0,eapf,0.912758,1.5,0
19.04,0,eapf,1.007006,1.5,0
19.05,0,eapf,1.101254,1.5,0
19.06,0,eapf,1.195502,1.5,0
19.07,0,eapf,1.289749,1.5,0
19.08,0,eapf,1.383997,1.5,0
19.09,0,eapf,1.478245,1.5,0
19.1,0,eapf,1.572493,1.5,0
19.11,0,eapf,1.66674,1.5,0
19.12,0,eapf,1.760988,1.5,0
19.13,0,eapf,1.855236,1.5,0
19.14,0,eapf,1.949484,1.5,0
19.15,0,eapf,2.043732,1.5,0
19.16,0,eapf,2.137979,1.5,0
19.17,0,eapf,2.232227,1.5,0
19.18,0,eapf,2.326475,1.5,0
19.19,0,eapf,2.420723,1.5,0
19.2,0,eapf,2.51497,1.5,0
19.21,0,eapf,2.609218,1.5,0
19.22,0,eapf,2.703466,1.5,0
19.23,0,eapf,2.797714,1.5,0
19.24,0,eapf,2.891962,1.5,0
19.25,0,eapf,2.986209,1.5,0
19.26,0,eapf,3.080457,1.5,0
19.27,0,eapf,3.174705,1.5,0
19.28,0,eapf,3.268953,1.5,0
19.29,0,eapf,3.3632,1.5,0
19.3,0,eapf,3.457448,1.5,0
19.31,0,eapf,3.551696,1.5,0
19.32,0,eapf,3.645944,1.5,0
19.33,0,eapf,3.740192,1.5,0
19.34,0,eapf,3.834439,1.5,0
19.35,0,eapf,3.928687,1.5,0
19.36,0,eapf,4.022935,1.5,0
19.37,0,eapf,4.117183,1.5,0
19.38,0,eapf,4.21143,1.5,0
19.39,0,eapf,4.305678,1.5,0
19.4,0,eapf,4.399926,1.5,0
19.41,0,eapf,4.494174,1.5,0
19.42,0,eapf,4.588422,1.5,0
19.43,0,eapf,4.682669,1.5,0
19.44,0,eapf,4.776917,1.5,0
19.45,0,eapf,4.871165,1.5,0
19.46,0,eapf,4.965413,1.5,0
19.47,0,eapf,5.059661,1.5,0
19.48,0,eapf,5.153908,1.5,0
19.49,0,eapf,5.248156,1.5,0
19.5,0,eapf,5.342404,1.5,0
19.51,0,eapf,5.436652,1.5,0
19.52,0,eapf,5.530899,1.5,0
19.53,0,eapf,5.625147,1.5,0
19.54,0,eapf,5.719395,1.5,0
19.55,0,eapf,5.813643,1.5,0
19.56,0,eapf,5.907891,1.5,0
19.57,0,eapf,6.002138,1.5,0
19.58,0,eapf,6.096386,1.5,0
19.59,0,eapf,6.190634,1.5,0
19.6,0,eapf,0.001696,1.5,1
19.61,0,eapf,0.095944,1.5,0
19.62,0,eapf,0.190192,1.5,0
19.63,0,eapf,0.28444,1.5,0
19.64,0,eapf,0.378687,1.5,0
19.65,0,eapf,0.472935,1.5,0
19.66,0,eapf,0.567183,1.5,0
19.67,0,eapf,0.661431,1.5,0
19.68,0,eapf,0.755679,1.5,0
19.69,0,eapf,0.849926,1.5,0
19.7,0,eapf,0.944174,1.5,0
19.71,0,eapf,1.038422,1.5,0
19.72,0,eapf,1.13267,1.5,0
19.73,0,eapf,1.226917,1.5,0
19.74,0,eapf,1.321165,1.5,0
19.75,0,eapf,1.415413,1.5,0
19.76,0,eapf,1.509661,1.5,0
19.77,0,eapf,1.603909,1.5,0
19.78,0,eapf,1.698156,1.5,0
19.79,0,eapf,1.792404,1.5,0
19.8,0,eapf,1.886652,1.5,0
19.81,0,eapf,1.9809,1.5,0
19.82,0,eapf,2.075147,1.5,0
19.83,0,eapf,2.169395,1.5,0
19.84,0,eapf,2.263643,1.5,0
19.85,0,eapf,2.357891,1.5,0
19.86,0,eapf,2.452139,1.5,0
19.87,0,eapf,2.546386,1.5,0
19.88,0,eapf,2.640634,1.5,0
19.89,0,eapf,2.734882,1.5,0
19.9,0,eapf,2.82913,1.5,0
19.91,0,eapf,2.923378,1.5,0
19.92,0,eapf,3.017625,1.5,0
19.93,0,eapf,3.111873,1.5,0
19.94,0,eapf,3.206121,1.5,0
19.95,0,eapf,3.300369,1.5,0
19.96,0,eapf,3.394616,1.5,0
19.97,0,eapf,3.488864,1.5,0
19.98,0,eapf,3.583112,1.5,0
19.99,0,eapf,3.67736,1.5,0
20.0,0,eapf,3.771608,1.5,0
20.01,0,eapf,3.865855,1.5,0
20.02,0,eapf,3.960103,1.5,0
20.03,0,eapf,4.054351,1.5,0
20.04,0,eapf,4.148599,1.5,0
20.05,0,eapf,4.242846,1.5,0
20.06,0,eapf,4.337094,1.5,0
20.07,0,eapf,4.431342,1.5,0
20.08,0,eapf,4.52559,1.5,0
20.09,0,eapf,4.619838,1.5,0
20.1,0,eapf,4.714085,1.5,0
20.11,0,eapf,4.808333,1.5,0
20.12,0,eapf,4.902581,1.5,0
20.13,0,eapf,4.996829,1.5,0
20.14,0,eapf,5.091076,1.5,0
20.15,0,eapf,5.185324,1.5,0
20.16,0,eapf,5.279572,1.5,0
20.17,0,eapf,5.37382,1.5,0
20.18,0,eapf,5.468068,1.5,0
20.19,0,eapf,5.562315,1.5,0
20.2,0,eapf,5.656563,1.5,0
20.21,0,eapf,5.750811,1.5,0
20.22,0,eapf,5.845059,1.5,0
20.23,0,eapf,5.939306,1.5,0
20.24,0,eapf,6.033554,1.5,0
20.25,0,eapf,6.127802,1.5,0
20.26,0,eapf,6.22205,1.5,0
20.27,0,eapf,0.033112,1.5,1
20.28,0,eapf,0.12736,1.5,0
20.29,0,eapf,0.221608,1.5,0
20.3,0,eapf,0.315856,1.5,0
20.31,0,eapf,0.410103,1.5,0
20.32,0,eapf,0.504351,1.5,0
20.33,0,eapf,0.598599,1.5,0
20.34,0,eapf,0.692847,1.5,0
20.35,0,eapf,0.787094,1.5,0
20.36,0,eapf,0.881342,1.5,0
20.37,0,eapf,0.97559,1.5,0
20.38,0,eapf,1.069838,1.5,0
20.39,0,eapf,1.164086,1.5,0
20.4,0,eapf,1.258333,1.5,0
20.41,0,eapf,1.352581,1.5,0
20.42,0,eapf,1.446829,1.5,0
20.43,0,eapf,1.541077,1.5,0
20.44,0,eapf,1.635325,1.5,0
20.45,0,eapf,1.729572,1.5,0
20.46,0,eapf,1.82382,1.5,0
20.47,0,eapf,1.918068,1.5,0
20.48,0,eapf,2.012316,1.5,0
20.49,0,eapf,2.106563,1.5,0
20.5,0,eapf,2.200811,1.5,0
20.51,0,eapf,2.295059,1.5,0
20.52,0,eapf,2.389307,1.5,0
20.53,0,eapf,2.483555,1.5,0
20.54,0,eapf,2.577802,1.5,0
20.55,0,eapf,2.67205,1.5,0
20.56,0,eapf,2.766298,1.5,0
20.57,0,eapf,2.860546,1.5,0
20.58,0,eapf,2.954793,1.5,0
20.59,0,eapf,3.049041,1.5,0
20.6,0,eapf,3.143289,1.5,0
20.61,0,eapf,3.237537,1.5,0
20.62,0,eapf,3.331785,1.5,0
20.63,0,eapf,3.426032,1.5,0
20.64,0,eapf,3.52028,1.5,0
20.65,0,eapf,3.614528,1.5,0
20.66,0,eapf,3.708776,1.5,0
20.67,0,eapf,3.803023,1.5,0
20.68,0,eapf,3.897271,1.5,0
20.69,0,eapf,3.991519,1.5,0
20.7,0,eapf,4.085767,1.5,0
20.71,0,eapf,4.180015,1.5,0
20.72,0,eapf,4.274262,1.5,0
20.73,0,eapf,4.36851,1.5,0
20.74,0,eapf,4.462758,1.5,0
20.75,0,eapf,4.557006,1.5,0
20.76,0,eapf,4.651253,1.5,0
20.77,0,eapf,4.745501,1.5,0
20.78,0,eapf,4.839749,1.5,0
20.79,0,eapf,4.933997,1.5,0
20.8,0,eapf,5.028245,1.5,0
20.81,0,eapf,5.122492,1.5,0
20.82,0,eapf,5.21674,1.5,0
20.83,0,eapf,5.310988,1.5,0
20.84,0,eapf,5.405236,1.5,0
20.85,0,eapf,5.499483,1.5,0
20.86,0,eapf,5.593731,1.5,0
20.87,0,eapf,5.687979,1.5,0
20.88,0,eapf,5.782227,1.5,0
20.89,0,eapf,5.876475,1.5,0
20.9,0,eapf,5.970722,1.5,0
20.91,0,eapf,6.06497,1.5,0
20.92,0,eapf,6.159218,1.5,0
20.93,0,eapf,6.253466,1.5,0
20.94,0,eapf,0.064528,1.5,1
20.95,0,eapf,0.158776,1.5,0
20.96,0,eapf,0.253024,1.5,0
20.97,0,eapf,0.347272,1.5,0
20.98,0,eapf,0.441519,1.5,0
20.99,0,eapf,0.535767,1.5,0
21.0,0,eapf,0.630015,1.5,0
21.01,0,eapf,0.724263,1.5,0
21.02,0,eapf,0.81851,1.5,0
21.03,0,eapf,0.912758,1.5,0
21.04,0,eapf,1.007006,1.5,0
21.05,0,eapf,1.101254,1.5,0
21.06,0,eapf,1.195502,1.5,0
21.07,0,eapf,1.289749,1.5,0
21.08,0,eapf,1.383997,1.5,0
21.09,0,eapf,1.478245,1.5,0
21.1,0,eapf,1.572493,1.5,0
21.11,0,eapf,1.66674,1.5,0
21.12,0,eapf,1.760988,1.5,0
21.13,0,eapf,1.855236,1.5,0
21.14,0,eapf,1.949484,1.5,0
21.15,0,eapf,2.043732,1.5,0
21.16,0,eapf,2.137979,1.5,0
21.17,0,eapf,2.232227,1.5,0
21.18,0,eapf,2.326475,1.5,0
21.19,0,eapf,2.420723,1.5,0
21.2,0,eapf,2.51497,1.5,0
21.21,0,eapf,2.609218,1.5,0
21.22,0,eapf,2.703466,1.5,0
21.23,0,eapf,2.797714,1.5,0
21.24,0,eapf,2.891962,1.5,0
21.25,0,eapf,2.986209,1.5,0
21.26,0,eapf,3.080457,1.5,0
21.27,0,eapf,3.174705,1.5,0
21.28,0,eapf,3.268953,1.5,0
21.29,0,eapf,3.3632,1.5,0
21.3,0,eapf,3.457448,1.5,0
21.31,0,eapf,3.551696,1.5,0
21.32,0,eapf,3.645944,1.5,0
21.33,0,eapf,3.740192,1.5,0
21.34,0,eapf,3.834439,1.5,0
21.35,0,eapf,3.928687,1.5,0
21.36,0,eapf,4.022935,1.5,0
21.37,0,eapf,4.117183,1.5,0
21.38,0,eapf,4.21143,1.5,0
21.39,0,eapf,4.305678,1.5,0
21.4,0,eapf,4.399926,1.5,0
21.41,0,eapf,4.494174,1.5,0
21.42,0,eapf,4.588422,1.5,0
21.43,0,eapf,4.682669,1.5,0
21.44,0,eapf,4.776917,1.5,0
21.45,0,eapf,4.871165,1.5,0
21.46,0,eapf,4.965413,1.5,0
21.47,0,eapf,5.059661,1.5,0
21.48,0,eapf,5.153908,1.5,0
21.49,0,eapf,5.248156,1.5,0
21.5,0,eapf,5.342404,1.5,0
21.51,0,eapf,5.436652,1.5,0
21.52,0,eapf,5.530899,1.5,0
21.53,0,eapf,5.625147,1.5,0
21.54,0,eapf,5.719395,1.5,0
21.55,0,eapf,5.813643,1.5,0
21.56,0,eapf,5.907891,1.5,0
21.57,0,eapf,6.002138,1.5,0
21.58,0,eapf,6.096386,1.5,0
21.59,0,eapf,6.190634,1.5,0
21.6,0,eapf,0.001696,1.5,1
21.61,0,eapf,0.095944,1.5,0
21.62,0,eapf,0.190192,1.5,0
21.63,0,eapf,0.28444,1.5,0
21.64,0,eapf,0.378687,1.5,0
21.65,0,eapf,0.472935,1.5,0
21.66,0,eapf,0.567183,1.5,0
21.67,0,eapf,0.661431,1.5,0
21.68,0,eapf,0.755679,1.5,0
21.69,0,eapf,0.849926,1.5,0
21.7,0,eapf,0.944174,1.5,0
21.71,0,eapf,1.038422,1.5,0
21.72,0,eapf,1.13267,1.5,0
21.73,0,eapf,1.226917,1.5,0
21.74,0,eapf,1.321165,1.5,0
21.75,0,eapf,1.415413,1.5,0
21.76,0,eapf,1.509661,1.5,0
21.77,0,eapf,1.603909,1.5,0
21.78,0,eapf,1.698156,1.5,0
21.79,0,eapf,1.792404,1.5,0
21.8,0,eapf,1.886652,1.5,0
21.81,0,eapf,1.9809,1.5,0
21.82,0,eapf,2.075147,1.5,0
21.83,0,eapf,2.169395,1.5,0
21.84,0,eapf,2.263643,1.5,0
21.85,0,eapf,2.357891,1.5,0
21.86,0,eapf,2.452139,1.5,0
21.87,0,eapf,2.546386,1.5,0
21.88,0,eapf,2.640634,1.5,0
21.89,0,eapf,2.734882,1.5,0
21.9,0,eapf,2.82913,1.5,0
21.91,0,eapf,2.923378,1.5,0
21.92,0,eapf,3.017625,1.5,0
21.93,0,eapf,3.111873,1.5,0
21.94,0,eapf,3.206121,1.5,0
21.95,0,eapf,3.300369,1.5,0
21.96,0,eapf,3.394616,1.5,0
21.97,0,eapf,3.488864,1.5,0
21.98,0,eapf,3.583112,1.5,0
21.99,0,eapf,3.67736,1.5,0
22.0,0,eapf,3.771608,1.5,0
22.01,0,eapf,3.865855,1.5,0
22.02,0,eapf,3.960103,1.5,0
22.03,0,eapf,4.054351,1.5,0
22.04,0,eapf,4.148599,1.5,0
22.05,0,eapf,4.242846,1.5,0
22.06,0,eapf,4.337094,1.5,0
22.07,0,eapf,4.431342,1.5,0
22.08,0,eapf,4.52559,1.5,0
22.09,0,eapf,4.619838,1.5,0
22.1,0,eapf,4.714085,1.5,0
22.11,0,eapf,4.808333,1.5,0
22.12,0,eapf,4.902581,1.5,0
22.13,0,eapf,4.996829,1.5,0
22.14,0,eapf,5.091076,1.5,0
22.15,0,eapf,5.185324,1.5,0
22.16,0,eapf,5.279572,1.5,0
22.17,0,eapf,5.37382,1.5,0
22.18,0,eapf,5.468068,1.5,0
22.19,0,eapf,5.562315,1.5,0
22.2,0,eapf,5.656563,1.5,0
22.21,0,eapf,5.750811,1.5,0
22.22,0,eapf,5.845059,1.5,0
22.23,0,eapf,5.939306,1.5,0
22.24,0,eapf,6.033554,1.5,0
22.25,0,eapf,6.127802,1.5,0
22.26,0,eapf,6.22205,1.5,0
22.27,0,eapf,0.033112,1.5,1
22.28,0,eapf,0.12736,1.5,0
22.29,0,eapf,0.221608,1.5,0
22.3,0,eapf,0.315856,1.5,0
22.31,0,eapf,0.410103,1.5,0
22.32,0,eapf,0.504351,1.5,0
22.33,0,eapf,0.598599,1.5,0
22.34,0,eapf,0.692847,1.5,0
22.35,0,eapf,0.787094,1.5,0
22.36,0,eapf,0.881342,1.5,0
22.37,0,eapf,0.97559,1.5,0
22.38,0,eapf,1.069838,1.5,0
22.39,0,eapf,1.164086,1.5,0
22.4,0,eapf,1.258333,1.5,0
22.41,0,eapf,1.352581,1.5,0
22.42,0,eapf,1.446829,1.5,0
22.43,0,eapf,1.541077,1.5,0
22.44,0,eapf,1.635325,1.5,0
22.45,0,eapf,1.729572,1.5,0
22.46,0,eapf,1.82382,1.5,0
22.47,0,eapf,1.918068,1.5,0
22.48,0,eapf,2.012316,1.5,0
22.49,0,eapf,2.106563,1.5,0
22.5,0,eapf,2.200811,1.5,0
22.51,0,eapf,2.295059,1.5,0
22.52,0,eapf,2.389307,1.5,0
22.53,0,eapf,2.483555,1.5,0
22.54,0,eapf,2.577802,1.5,0
22.55,0,eapf,2.67205,1.5,0
22.56,0,eapf,2.766298,1.5,0
22.57,0,eapf,2.860546,1.5,0
22.58,0,eapf,2.954793,1.5,0
22.59,0,eapf,3.049041,1.5,0
22.6,0,eapf,3.143289,1.5,0
22.61,0,eapf,3.237537,1.5,0
22.62,0,eapf,3.331785,1.5,0
22.63,0,eapf,3.426032,1.5,0
22.64,0,eapf,3.52028,1.5,0
22.65,0,eapf,3.614528,1.5,0
22.66,0,eapf,3.708776,1.5,0
22.67,0,eapf,3.803023,1.5,0
22.68,0,eapf,3.897271,1.5,0
22.69,0,eapf,3.991519,1.5,0
22.7,0,eapf,4.085767,1.5,0
22.71,0,eapf,4.180015,1.5,0
22.72,0,eapf,4.274262,1.5,0
22.73,0,eapf,4.36851,1.5,0
22.74,0,eapf,4.462758,1.5,0
22.75,0,eapf,4.557006,1.5,0
22.76,0,eapf,4.651253,1.5,0
22.77,0,eapf,4.745501,1.5,0
22.78,0,eapf,4.839749,1.5,0
22.79,0,eapf,4.933997,1.5,0
22.8,0,eapf,5.028245,1.5,0
22.81,0,eapf,5.122492,1.5,0
22.82,0,eapf,5.21674,1.5,0
22.83,0,eapf,5.310988,1.5,0
22.84,0,eapf,5.405236,1.5,0
22.85,0,eapf,5.499483,1.5,0
22.86,0,eapf,5.593731,1.5,0
22.87,0,eapf,5.687979,1.5,0
22.88,0,eapf,5.782227,1.5,0
22.89,0,eapf,5.876475,1.5,0
22.9,0,eapf,5.970722,1.5,0
22.91,0,eapf,6.06497,1.5,0
22.92,0,eapf,6.159218,1.5,0
22.93,0,eapf,6.253466,1.5,0
22.94,0,eapf,0.064528,1.5,1
22.95,0,eapf,0.158776,1.5,0
22.96,0,eapf,0.253024,1.5,0
22.97,0,eapf,0.347272,1.5,0
22.98,0,eapf,0.441519,1.5,0
22.99,0,eapf,0.535767,1.5,0
23.0,0,eapf,0.630015,1.5,0
23.01,0,eapf,0.724263,1.5,0
23.02,0,eapf,0.81851,1.5,0
23.03,0,eapf,0.912758,1.5,0
23.04,0,eapf,1.007006,1.5,0
23.05,0,eapf,1.101254,1.5,0
23.06,0,eapf,1.195502,1.5,0
23.07,0,eapf,1.289749,1.5,0
23.08,0,eapf,1.383997,1.5,0
23.09,0,eapf,1.478245,1.5,0
23.1,0,eapf,1.572493,1.5,0
23.11,0,eapf,1.66674,1.5,0
23.12,0,eapf,1.760988,1.5,0
23.13,0,eapf,1.855236,1.5,0
23.14,0,eapf,1.949484,1.5,0
23.15,0,eapf,2.043732,1.5,0
23.16,0,eapf,2.137979,1.5,0
23.17,0,eapf,2.232227,1.5,0
23.18,0,eapf,2.326475,1.5,0
23.19,0,eapf,2.420723,1.5,0
23.2,0,eapf,2.51497,1.5,0
23.21,0,eapf,2.609218,1.5,0
23.22,0,eapf,2.703466,1.5,0
23.23,0,eapf,2.797714,1.5,0
23.24,0,eapf,2.891962,1.5,0
23.25,0,eapf,2.986209,1.5,0
23.26,0,eapf,3.080457,1.5,0
23.27,0,eapf,3.174705,1.5,0
23.28,0,eapf,3.268953,1.5,0
23.29,0,eapf,3.3632,1.5,0
23.3,0,eapf,3.457448,1.5,0
23.31,0,eapf,3.551696,1.5,0
23.32,0,eapf,3.645944,1.5,0
23.33,0,eapf,3.740192,1.5,0
23.34,0,eapf,3.834439,1.5,0
23.35,0,eapf,3.928687,1.5,0
23.36,0,eapf,4.022935,1.5,0
23.37,0,eapf,4.117183,1.5,0
23.38,0,eapf,4.21143,1.5,0
23.39,0,eapf,4.305678,1.5,0
23.4,0,eapf,4.399926,1.5,0
23.41,0,eapf,4.494174,1.5,0
23.42,0,eapf,4.588422,1.5,0
23.43,0,eapf,4.682669,1.5,0
23.44,0,eapf,4.776917,1.5,0
23.45,0,eapf,4.871165,1.5,0
