t_s,agent_id,model,phase,frequency_hz,is_firing
1.63,0,kuramoto,1.624897,1.5,0
1.64,0,kuramoto,1.748331,1.5,0
1.65,0,kuramoto,1.871778,1.5,0
1.66,0,kuramoto,1.995236,1.5,0
1.67,0,kuramoto,2.118707,1.5,0
1.68,0,kuramoto,2.242189,1.5,0
1.69,0,kuramoto,2.365683,1.5,0
1.7,0,kuramoto,2.489188,1.5,0
1.71,0,kuramoto,2.612704,1.5,0
1.72,0,kuramoto,2.73623,1.5,0
1.73,0,kuramoto,2.859767,1.5,0
1.74,0,kuramoto,2.983314,1.5,0
1.75,0,kuramoto,3.106871,1.5,0
1.76,0,kuramoto,3.230438,1.5,0
1.77,0,kuramoto,3.354014,1.5,0
1.78,0,kuramoto,3.477599,1.5,0
1.79,0,kuramoto,3.601194,1.5,0
1.8,0,kuramoto,3.724797,1.5,0
1.81,0,kuramoto,3.848409,1.5,0
1.82,0,kuramoto,3.972029,1.5,0
1.83,0,kuramoto,4.095658,1.5,0
1.84,0,kuramoto,4.219294,1.5,0
1.85,0,kuramoto,4.342939,1.5,0
1.86,0,kuramoto,4.466591,1.5,0
1.87,0,kuramoto,4.59025,1.5,0
1.88,0,kuramoto,4.713917,1.5,0
1.89,0,kuramoto,4.837591,1.5,0
1.9,0,kuramoto,4.961272,1.5,0
1.91,0,kuramoto,5.08496,1.5,0
1.92,0,kuramoto,5.208655,1.5,0
1.93,0,kuramoto,5.332356,1.5,0
1.94,0,kuramoto,5.456064,1.5,0
1.95,0,kuramoto,5.579777,1.5,0
1.96,0,kuramoto,5.703497,1.5,0
1.97,0,kuramoto,5.827223,1.5,0
1.98,0,kuramoto,5.950955,1.5,0
1.99,0,kuramoto,6.074692,1.5,0
2.0,0,kuramoto,6.198435,1.5,0
2.01,0,kuramoto,0.038998,1.5,1
2.02,0,kuramoto,0.162752,1.5,0
2.03,0,kuramoto,0.286511,1.5,0
2.04,0,kuramoto,0.410275,1.5,0
2.05,0,kuramoto,0.534044,1.5,0
2.06,0,kuramoto,0.657818,1.5,0
2.07,0,kuramoto,0.781596,1.5,0
2.08,0,kuramoto,0.90538,1.5,0
2.09,0,kuramoto,1.029167,1.5,0
2.1,0,kuramoto,1.15296,1.5,0
2.11,0,kuramoto,1.276756,1.5,0
2.12,0,kuramoto,1.400557,1.5,0
2.13,0,kuramoto,1.524362,1.5,0
2.14,0,kuramoto,1.648171,1.5,0
2.15,0,kuramoto,1.771984,1.5,0
2.16,0,kuramoto,1.8958,1.5,0
2.17,0,kuramoto,2.019621,1.5,0
2.18,0,kuramoto,2.143445,1.5,0
2.19,0,kuramoto,2.267273,1.5,0
2.2,0,kuramoto,2.391105,1.5,0
2.21,0,kuramoto,2.514939,1.5,0
2.22,0,kuramoto,2.638778,1.5,0
2.23,0,kuramoto,2.762619,1.5,0
2.24,0,kuramoto,2.886464,1.5,0
2.25,0,kuramoto,3.010312,1.5,0
2.26,0,kuramoto,3.134163,1.5,0
2.27,0,kuramoto,3.258017,1.5,0
2.28,0,kuramoto,3.381874,1.5,0
2.29,0,kuramoto,3.505734,1.5,0
2.3,0,kuramoto,3.629596,1.5,0
2.31,0,kuramoto,3.753462,1.5,0
2.32,0,kuramoto,3.87733,1.5,0
2.33,0,kuramoto,4.001201,1.5,0
2.34,0,kuramoto,4.125074,1.5,0
2.35,0,kuramoto,4.24895,1.5,0
2.36,0,kuramoto,4.372828,1.5,0
2.37,0,kuramoto,4.496709,1.5,0
2.38,0,kuramoto,4.620592,1.5,0
2.39,0,kuramoto,4.744477,1.5,0
2.4,0,kuramoto,4.868365,1.5,0
2.41,0,kuramoto,4.992255,1.5,0
2.42,0,kuramoto,5.116147,1.5,0
2.43,0,kuramoto,5.240041,1.5,0
2.44,0,kuramoto,5.363937,1.5,0
2.45,0,kuramoto,5.487835,1.5,0
2.46,0,kuramoto,5.611735,1.5,0
2.47,0,kuramoto,5.735637,1.5,0
2.48,0,kuramoto,5.859541,1.5,0
2.49,0,kuramoto,5.983447,1.5,0
2.5,0,kuramoto,6.107354,1.5,0
2.51,0,kuramoto,6.231263,1.5,0
2.52,0,kuramoto,0.071989,1.5,1
2.53,0,kuramoto,0.195902,1.5,0
2.54,0,kuramoto,0.319816,1.5,0
2.55,0,kuramoto,0.443732,1.5,0
2.56,0,kuramoto,0.567649,1.5,0
2.57,0,kuramoto,0.691569,1.5,0
2.58,0,kuramoto,0.815489,1.5,0
2.59,0,kuramoto,0.939411,1.5,0
2.6,0,kuramoto,1.063334,1.5,0
2.61,0,kuramoto,1.187259,1.5,0
2.62,0,kuramoto,1.311186,1.5,0
2.63,0,kuramoto,1.435113,1.5,0
2.64,0,kuramoto,1.559042,1.5,0
2.65,0,kuramoto,1.682972,1.5,0
2.66,0,kuramoto,1.806903,1.5,0
2.67,0,kuramoto,1.930836,1.5,0
2.68,0,kuramoto,2.05477,1.5,0
2.69,0,kuramoto,2.178705,1.5,0
2.7,0,kuramoto,2.302641,1.5,0
2.71,0,kuramoto,2.426578,1.5,0
2.72,0,kuramoto,2.550517,1.5,0
2.73,0,kuramoto,2.674456,1.5,0
2.74,0,kuramoto,2.798397,1.5,0
2.75,0,kuramoto,2.922338,1.5,0
2.76,0,kuramoto,3.046281,1.5,0
2.77,0,kuramoto,3.170224,1.5,0
2.78,0,kuramoto,3.294169,1.5,0
2.79,0,kuramoto,3.418114,1.5,0
2.8,0,kuramoto,3.54206,1.5,0
2.81,0,kuramoto,3.666007,1.5,0
2.82,0,kuramoto,3.789956,1.5,0
2.83,0,kuramoto,3.913904,1.5,0
2.84,0,kuramoto,4.037854,1.5,0
2.85,0,kuramoto,4.161805,1.5,0
2.86,0,kuramoto,4.285756,1.5,0
2.87,0,kuramoto,4.409708,1.5,0
2.88,0,kuramoto,4.533661,1.5,0
2.89,0,kuramoto,4.657615,1.5,0
2.9,0,kuramoto,4.781569,1.5,0
2.91,0,kuramoto,4.905525,1.5,0
2.92,0,kuramoto,5.02948,1.5,0
2.93,0,kuramoto,5.153437,1.5,0
2.94,0,kuramoto,5.277394,1.5,0
2.95,0,kuramoto,5.401352,1.5,0
2.96,0,kuramoto,5.525311,1.5,0
2.97,0,kuramoto,5.64927,1.5,0
2.98,0,kuramoto,5.773229,1.5,0
2.99,0,kuramoto,5.89719,1.5,0
3.0,0,kuramoto,6.021151,1.5,0
3.01,0,kuramoto,6.145112,1.5,0
3.02,0,kuramoto,6.269074,1.5,0
3.03,0,kuramoto,0.109851,1.5,1
3.04,0,kuramoto,0.233815,1.5,0
3.05,0,kuramoto,0.357778,1.5,0
3.06,0,kuramoto,0.481742,1.5,0
3.07,0,kuramoto,0.605707,1.5,0
3.08,0,kuramoto,0.729672,1.5,0
3.09,0,kuramoto,0.853638,1.5,0
3.1,0,kuramoto,0.977604,1.5,0
3.11,0,kuramoto,1.101571,1.5,0
3.12,0,kuramoto,1.225538,1.5,0
3.13,0,kuramoto,1.349505,1.5,0
3.14,0,kuramoto,1.473473,1.5,0
3.15,0,kuramoto,1.597441,1.5,0
3.16,0,kuramoto,1.72141,1.5,0
3.17,0,kuramoto,1.845379,1.5,0
3.18,0,kuramoto,1.969349,1.5,0
3.19,0,kuramoto,2.093318,1.5,0
3.2,0,kuramoto,2.217289,1.5,0
3.21,0,kuramoto,2.341259,1.5,0
3.22,0,kuramoto,2.46523,1.5,0
3.23,0,kuramoto,2.589202,1.5,0
3.24,0,kuramoto,2.713173,1.5,0
3.25,0,kuramoto,2.837145,1.5,0
3.26,0,kuramoto,2.961118,1.5,0
3.27,0,kuramoto,3.08509,1.5,0
3.28,0,kuramoto,3.209063,1.5,0
3.29,0,kuramoto,3.333037,1.5,0
3.3,0,kuramoto,3.45701,1.5,0
3.31,0,kuramoto,3.580984,1.5,0
3.32,0,kuramoto,3.704958,1.5,0
3.33,0,kuramoto,3.828933,1.5,0
3.34,0,kuramoto,3.952907,1.5,0
3.35,0,kuramoto,4.076882,1.5,0
3.36,0,kuramoto,4.200858,1.5,0
3.37,0,kuramoto,4.324833,1.5,0
3.38,0,kuramoto,4.448809,1.5,0
3.39,0,kuramoto,4.572785,1.5,0
3.4,0,kuramoto,4.696761,1.5,0
3.41,0,kuramoto,4.820738,1.5,0
3.42,0,kuramoto,4.944714,1.5,0
3.43,0,kuramoto,5.068691,1.5,0
3.44,0,kuramoto,5.192668,1.5,0
3.45,0,kuramoto,5.316646,1.5,0
3.46,0,kuramoto,5.440623,1.5,0
3.47,0,kuramoto,5.564601,1.5,0
3.48,0,kuramoto,5.688579,1.5,0
3.49,0,kuramoto,5.812557,1.5,0
3.5,0,kuramoto,5.936535,1.5,0
3.51,0,kuramoto,6.060514,1.5,0
3.52,0,kuramoto,6.184493,1.5,0
3.53,0,kuramoto,0.025286,1.5,1
3.54,0,kuramoto,0.149265,1.5,0
3.55,0,kuramoto,0.273245,1.5,0
3.56,0,kuramoto,0.397224,1.5,0
3.57,0,kuramoto,0.521204,1.5,0
3.58,0,kuramoto,0.645183,1.5,0
3.59,0,kuramoto,0.769163,1.5,0
3.6,0,kuramoto,0.893143,1.5,0
3.61,0,kuramoto,1.017124,1.5,0
3.62,0,kuramoto,1.141104,1.5,0
3.63,0,kuramoto,1.265084,1.5,0
3.64,0,kuramoto,1.389065,1.5,0
3.65,0,kuramoto,1.513046,1.5,0
3.66,0,kuramoto,1.637027,1.5,0
3.67,0,kuramoto,1.761008,1.5,0
3.68,0,kuramoto,1.884989,1.5,0
3.69,0,kuramoto,2.00897,1.5,0
3.7,0,kuramoto,2.132952,1.5,0
3.71,0,kuramoto,2.256933,1.5,0
3.72,0,kuramoto,2.380915,1.5,0
3.73,0,kuramoto,2.504897,1.5,0
3.74,0,kuramoto,2.628879,1.5,0
3.75,0,kuramoto,2.752861,1.5,0
3.76,0,kuramoto,2.876843,1.5,0
3.77,0,kuramoto,3.000825,1.5,0
3.78,0,kuramoto,3.124807,1.5,0
3.79,0,kuramoto,3.24879,1.5,0
3.8,0,kuramoto,3.372772,1.5,0
3.81,0,kuramoto,3.496755,1.5,0
3.82,0,kuramoto,3.620737,1.5,0
3.83,0,kuramoto,3.74472,1.5,0
3.84,0,kuramoto,3.868703,1.5,0
3.85,0,kuramoto,3.992686,1.5,0
3.86,0,kuramoto,4.116669,1.5,0
3.87,0,kuramoto,4.240652,1.5,0
3.88,0,kuramoto,4.364635,1.5,0
3.89,0,kuramoto,4.488619,1.5,0
3.9,0,kuramoto,4.612602,1.5,0
3.91,0,kuramoto,4.736586,1.5,0
3.92,0,kuramoto,4.860569,1.5,0
3.93,0,kuramoto,4.984553,1.5,0
3.94,0,kuramoto,5.108536,1.5,0
3.95,0,kuramoto,5.23252,1.5,0
3.96,0,kuramoto,5.356504,1.5,0
3.97,0,kuramoto,5.480488,1.5,0
3.98,0,kuramoto,5.604472,1.5,0
3.99,0,kuramoto,5.728456,1.5,0
4.0,0,kuramoto,5.85244,1.5,0
4.01,0,kuramoto,5.976424,1.5,0
4.02,0,kuramoto,6.100408,1.5,0
4.03,0,kuramoto,6.224392,1.5,0
4.04,0,kuramoto,0.065191,1.5,1
4.05,0,kuramoto,0.189176,1.5,0
4.06,0,kuramoto,0.31316,1.5,0
4.07,0,kuramoto,0.437145,1.5,0
4.08,0,kuramoto,0.561129,1.5,0
4.09,0,kuramoto,0.685114,1.5,0
4.1,0,kuramoto,0.809098,1.5,0
4.11,0,kuramoto,0.933083,1.5,0
4.12,0,kuramoto,1.057068,1.5,0
4.13,0,kuramoto,1.181053,1.5,0
4.14,0,kuramoto,1.305037,1.5,0
4.15,0,kuramoto,1.429022,1.5,0
4.16,0,kuramoto,1.553007,1.5,0
4.17,0,kuramoto,1.676992,1.5,0
4.18,0,kuramoto,1.800977,1.5,0
4.19,0,kuramoto,1.924962,1.5,0
4.2,0,kuramoto,2.048947,1.5,0
4.21,0,kuramoto,2.172932,1.5,0
4.22,0,kuramoto,2.296917,1.5,0
4.23,0,kuramoto,2.420903,1.5,0
4.24,0,kuramoto,2.544888,1.5,0
4.25,0,kuramoto,2.668873,1.5,0
4.26,0,kuramoto,2.792858,1.5,0
4.27,0,kuramoto,2.916844,1.5,0
4.28,0,kuramoto,3.040829,1.5,0
4.29,0,kuramoto,3.164814,1.5,0
4.3,0,kuramoto,3.2888,1.5,0
4.31,0,kuramoto,3.412785,1.5,0
4.32,0,kuramoto,3.536771,1.5,0
4.33,0,kuramoto,3.660756,1.5,0
4.34,0,kuramoto,3.784742,1.5,0
4.35,0,kuramoto,3.908727,1.5,0
4.36,0,kuramoto,4.032713,1.5,0
4.37,0,kuramoto,4.156699,1.5,0
4.38,0,kuramoto,4.280684,1.5,0
4.39,0,kuramoto,4.40467,1.5,0
4.4,0,kuramoto,4.528656,1.5,0
4.41,0,kuramoto,4.652641,1.5,0
4.42,0,kuramoto,4.776627,1.5,0
4.43,0,kuramoto,4.900613,1.5,0
4.44,0,kuramoto,5.024599,1.5,0
4.45,0,kuramoto,5.148585,1.5,0
4.46,0,kuramoto,5.272571,1.5,0
4.47,0,kuramoto,5.396556,1.5,0
4.48,0,kuramoto,5.520542,1.5,0
4.49,0,kuramoto,5.644528,1.5,0
4.5,0,kuramoto,5.768514,1.5,0
4.51,0,kuramoto,5.8925,1.5,0
4.52,0,kuramoto,6.016486,1.5,0
4.53,0,kuramoto,6.140472,1.5,0
4.54,0,kuramoto,6.264458,1.5,0
4.55,0,kuramoto,0.105259,1.5,1
4.56,0,kuramoto,0.229245,1.5,0
4.57,0,kuramoto,0.353231,1.5,0
4.58,0,kuramoto,0.477217,1.5,0
4.59,0,kuramoto,0.601203,1.5,0
4.6,0,kuramoto,0.725189,1.5,0
4.61,0,kuramoto,0.849175,1.5,0
4.62,0,kuramoto,0.973162,1.5,0
4.63,0,kuramoto,1.097148,1.5,0
4.64,0,kuramoto,1.221134,1.5,0
4.65,0,kuramoto,1.34512,1.5,0
4.66,0,kuramoto,1.469106,1.5,0
4.67,0,kuramoto,1.593093,1.5,0
4.68,0,kuramoto,1.717079,1.5,0
4.69,0,kuramoto,1.841065,1.5,0
4.7,0,kuramoto,1.965051,1.5,0
4.71,0,kuramoto,2.089038,1.5,0
4.72,0,kuramoto,2.213024,1.5,0
4.73,0,kuramoto,2.33701,1.5,0
4.74,0,kuramoto,2.460997,1.5,0
4.75,0,kuramoto,2.584983,1.5,0
4.76,0,kuramoto,2.708969,1.5,0
4.77,0,kuramoto,2.832956,1.5,0
4.78,0,kuramoto,2.956942,1.5,0
4.79,0,kuramoto,3.080928,1.5,0
4.8,0,kuramoto,3.204915,1.5,0
4.81,0,kuramoto,3.328901,1.5,0
4.82,0,kuramoto,3.452887,1.5,0
4.83,0,kuramoto,3.576874,1.5,0
4.84,0,kuramoto,3.70086,1.5,0
4.85,0,kuramoto,3.824847,1.5,0
4.86,0,kuramoto,3.948833,1.5,0
4.87,0,kuramoto,4.07282,1.5,0
4.88,0,kuramoto,4.196806,1.5,0
4.89,0,kuramoto,4.320793,1.5,0
4.9,0,kuramoto,4.444779,1.5,0
4.91,0,kuramoto,4.568766,1.5,0
4.92,0,kuramoto,4.692752,1.5,0
4.93,0,kuramoto,4.816739,1.5,0
4.94,0,kuramoto,4.940725,1.5,0
4.95,0,kuramoto,5.064712,1.5,0
4.96,0,kuramoto,5.188698,1.5,0
4.97,0,kuramoto,5.312685,1.5,0
4.98,0,kuramoto,5.436671,1.5,0
4.99,0,kuramoto,5.560658,1.5,0
5.0,0,kuramoto,5.684644,1.5,0
5.01,0,kuramoto,5.808631,1.5,0
5.02,0,kuramoto,5.932617,1.5,0
5.03,0,kuramoto,6.056604,1.5,0
5.04,0,kuramoto,6.180591,1.5,0
5.05,0,kuramoto,0.021392,1.5,1
5.06,0,kuramoto,0.145378,1.5,0
5.07,0,kuramoto,0.269365,1.5,0
5.08,0,kuramoto,0.393352,1.5,0
5.09,0,kuramoto,0.517338,1.5,0
5.1,0,kuramoto,0.641325,1.5,0
5.11,0,kuramoto,0.765311,1.5,0
5.12,0,kuramoto,0.889298,1.5,0
5.13,0,kuramoto,1.013285,1.5,0
5.14,0,kuramoto,1.137271,1.5,0
5.15,0,kuramoto,1.261258,1.5,0
5.16,0,kuramoto,1.385245,1.5,0
5.17,0,kuramoto,1.509231,1.5,0
5.18,0,kuramoto,1.633218,1.5,0
5.19,0,kuramoto,1.757205,1.5,0
5.2,0,kuramoto,1.881191,1.5,0
5.21,0,kuramoto,2.005178,1.5,0
5.22,0,kuramoto,2.129165,1.5,0
5.23,0,kuramoto,2.253151,1.5,0
5.24,0,kuramoto,2.377138,1.5,0
5.25,0,kuramoto,2.501125,1.5,0
5.26,0,kuramoto,2.625111,1.5,0
5.27,0,kuramoto,2.749098,1.5,0
5.28,0,kuramoto,2.873085,1.5,0
5.29,0,kuramoto,2.997071,1.5,0
5.3,0,kuramoto,3.121058,1.5,0
5.31,0,kuramoto,3.245045,1.5,0
5.32,0,kuramoto,3.369031,1.5,0
5.33,0,kuramoto,3.493018,1.5,0
5.34,0,kuramoto,3.617005,1.5,0
5.35,0,kuramoto,3.740992,1.5,0
5.36,0,kuramoto,3.864978,1.5,0
5.37,0,kuramoto,3.988965,1.5,0
5.38,0,kuramoto,4.112952,1.5,0
5.39,0,kuramoto,4.236938,1.5,0
5.4,0,kuramoto,4.360925,1.5,0
5.41,0,kuramoto,4.484912,1.5,0
5.42,0,kuramoto,4.608899,1.5,0
5.43,0,kuramoto,4.732885,1.5,0
5.44,0,kuramoto,4.856872,1.5,0
5.45,0,kuramoto,4.980859,1.5,0
5.46,0,kuramoto,5.104846,1.5,0
5.47,0,kuramoto,5.228832,1.5,0
5.48,0,kuramoto,5.352819,1.5,0
5.49,0,kuramoto,5.476806,1.5,0
5.5,0,kuramoto,5.600793,1.5,0
5.51,0,kuramoto,5.724779,1.5,0
5.52,0,kuramoto,5.848766,1.5,0
5.53,0,kuramoto,5.972753,1.5,0
5.54,0,kuramoto,6.09674,1.5,0
5.55,0,kuramoto,6.220726,1.5,0
5.56,0,kuramoto,0.061528,1.5,1
5.57,0,kuramoto,0.185515,1.5,0
5.58,0,kuramoto,0.309501,1.5,0
5.59,0,kuramoto,0.433488,1.5,0
5.6,0,kuramoto,0.557475,1.5,0
5.61,0,kuramoto,0.681462,1.5,0
5.62,0,kuramoto,0.805448,1.5,0
5.63,0,kuramoto,0.929435,1.5,0
5.64,0,kuramoto,1.053422,1.5,0
5.65,0,kuramoto,1.177409,1.5,0
5.66,0,kuramoto,1.301396,1.5,0
5.67,0,kuramoto,1.425382,1.5,0
5.68,0,kuramoto,1.549369,1.5,0
5.69,0,kuramoto,1.673356,1.5,0
5.7,0,kuramoto,1.797343,1.5,0
5.71,0,kuramoto,1.92133,1.5,0
5.72,0,kuramoto,2.045316,1.5,0
5.73,0,kuramoto,2.169303,1.5,0
5.74,0,kuramoto,2.29329,1.5,0
5.75,0,kuramoto,2.417277,1.5,0
5.76,0,kuramoto,2.541264,1.5,0
5.77,0,kuramoto,2.66525,1.5,0
5.78,0,kuramoto,2.789237,1.5,0
5.79,0,kuramoto,2.913224,1.5,0
5.8,0,kuramoto,3.037211,1.5,0
5.81,0,kuramoto,3.161198,1.5,0
5.82,0,kuramoto,3.285184,1.5,0
5.83,0,kuramoto,3.409171,1.5,0
5.84,0,kuramoto,3.533158,1.5,0
5.85,0,kuramoto,3.657145,1.5,0
5.86,0,kuramoto,3.781132,1.5,0
5.87,0,kuramoto,3.905118,1.5,0
5.88,0,kuramoto,4.029105,1.5,0
5.89,0,kuramoto,4.153092,1.5,0
5.9,0,kuramoto,4.277079,1.5,0
5.91,0,kuramoto,4.401066,1.5,0
5.92,0,kuramoto,4.525052,1.5,0
5.93,0,kuramoto,4.649039,1.5,0
5.94,0,kuramoto,4.773026,1.5,0
5.95,0,kuramoto,4.897013,1.5,0
5.96,0,kuramoto,5.021,1.5,0
5.97,0,kuramoto,5.144986,1.5,0
5.98,0,kuramoto,5.268973,1.5,0
5.99,0,kuramoto,5.39296,1.5,0
6.0,0,kuramoto,5.516947,1.5,0
6.01,0,kuramoto,5.640934,1.5,0
6.02,0,kuramoto,5.764921,1.5,0
6.03,0,kuramoto,5.888907,1.5,0
6.04,0,kuramoto,6.012894,1.5,0
6.05,0,kuramoto,6.136881,1.5,0
